#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.218: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.219: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.220: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.221: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.222: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.223: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.224: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.225: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.226: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.227: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.228: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.229: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.230: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.231: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.232: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.233: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.234: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.235: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.236: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.237: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.238: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.239: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.240: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.241: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.242: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.243: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.244: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.245: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.246: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.247: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.248: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.249: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.250: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.251: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.252: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.253: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.254: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.255: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.256: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.257: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.258: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.259: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.260: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.261: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.262: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.263: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.264: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.265: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.266: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.267: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.268: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.269: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.270: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.271: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.272: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.273: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.274: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.275: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.276: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.277: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.278: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.279: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.280: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.281: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.282: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.283: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.284: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.285: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.286: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.287: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.288: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.289: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.290: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.291: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.292: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.293: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.294: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.295: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.296: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.297: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.298: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.299: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.300: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.301: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.302: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.303: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.304: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.305: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.306: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.307: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.308: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.309: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.310: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.311: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.312: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.313: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.314: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.315: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.316: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.317: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.318: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.319: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.320: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.321: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.322: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.323: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.324: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.325: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.326: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.327: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.328: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.329: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.330: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.331: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.332: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.333: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.334: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.335: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.336: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.337: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.338: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.339: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.340: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.341: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.342: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.343: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.344: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.345: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.346: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.347: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.348: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.349: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.350: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.351: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.352: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.353: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.354: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.355: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.356: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.357: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.358: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.359: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.360: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.361: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.362: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.363: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.364: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.365: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.366: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.367: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.368: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.369: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.370: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.371: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.372: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.373: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.374: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.375: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.376: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.377: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.378: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.379: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.380: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.381: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.382: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.383: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.384: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.385: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.386: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.387: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.388: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.389: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.390: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.391: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.392: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.393: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.394: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.395: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.396: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.397: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.398: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.399: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.400: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.401: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.402: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.403: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.404: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.405: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.406: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.407: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.408: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.409: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.410: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.411: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.412: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.413: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.414: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.415: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.416: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.417: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.418: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.419: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.420: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.421: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.422: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.423: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.424: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.425: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.426: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.427: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.428: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.429: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.430: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.431: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.432: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.433: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.434: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.435: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.436: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
No.437: 0.94, 5.41, 6.67, 7.28, 1.25, 0.02, 1.73, 10.22, 0.97, 2.41, 2649.367561189137
