# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  1 0.025 300 1895.46
  2 0.075 299.1 1933.58
  3 0.125 300.5 1997.25
  4 0.175 302.9 2005.75
  5 0.225 302.3 1923.52
  6 0.275 301.1 1918.79
  7 0.325 299 2003.27
  8 0.375 295.4 2055.46
  9 0.425 302.8 2019.22
  10 0.475 296.2 2131.06
  11 0.525 300.7 2136.08
  12 0.575 302.8 2077.16
  13 0.625 298.1 2125.36
  14 0.675 297.2 2023.34
  15 0.725 299 2016.8
  16 0.775 300 1998.09
  17 0.825 301 1968.38
  18 0.875 301.3 1988.47
  19 0.925 299.2 1935.06
  20 0.975 301.4 1866.18
549150 20 6000
  1 0.025 297.9 1855.69
  2 0.075 299.8 1909.75
  3 0.125 302.5 1922.64
  4 0.175 298.7 1961.58
  5 0.225 303.4 1991.72
  6 0.275 299.4 1941.31
  7 0.325 300.8 1997.25
  8 0.375 298.4 2026.78
  9 0.425 300.6 2135.66
  10 0.475 296.1 2172.73
  11 0.525 302.7 2083.09
  12 0.575 302.1 2137.24
  13 0.625 301.4 2016.03
  14 0.675 297.3 2051.64
  15 0.725 297.7 2042.48
  16 0.775 297.8 1933.7
  17 0.825 303.5 1946.03
  18 0.875 299.5 1964.56
  19 0.925 298.9 1979.99
  20 0.975 301.5 1924.02
550200 20 6000
  1 0.025 300.2 1810.66
  2 0.075 299.2 1870.55
  3 0.125 304.6 1946.73
  4 0.175 297.5 1893.91
  5 0.225 303.1 1896.29
  6 0.275 298.1 1980.25
  7 0.325 301.6 1978.21
  8 0.375 297.1 2114.31
  9 0.425 301.9 2084.52
  10 0.475 297.4 2171.3
  11 0.525 301.7 2178.31
  12 0.575 300.3 2168.21
  13 0.625 300.6 2040.53
  14 0.675 298.1 2010.41
  15 0.725 300.8 2044.82
  16 0.775 295.9 2007.12
  17 0.825 303.6 1985.66
  18 0.875 298 1999.32
  19 0.925 301.2 1916.9
  20 0.975 299.1 1893.15
551250 20 6000
  1 0.025 299.2 1859.58
  2 0.075 298.9 1821.58
  3 0.125 305.2 1860.95
  4 0.175 300.7 1884.09
  5 0.225 303.3 1989.01
  6 0.275 301.3 1951.99
  7 0.325 298.1 2084.2
  8 0.375 297.8 2021.61
  9 0.425 301.9 2107.43
  10 0.475 299.7 2128.71
  11 0.525 301.4 2145.71
  12 0.575 302.5 2032.97
  13 0.625 296.1 2096.4
  14 0.675 295.9 2150.82
  15 0.725 298.6 2057.28
  16 0.775 297.4 1995.04
  17 0.825 301.9 2051.17
  18 0.875 299.4 1998.97
  19 0.925 300 1923.07
  20 0.975 300.7 1847.55
552300 20 6000
  1 0.025 298.7 1859.63
  2 0.075 300.4 1897.9
  3 0.125 304.7 1824.87
  4 0.175 301.6 1924.31
  5 0.225 304.1 1945.64
  6 0.275 297.8 2049.09
  7 0.325 300 2076.19
  8 0.375 298.5 1983.58
  9 0.425 299.7 2062.19
  10 0.475 301.3 2087.61
  11 0.525 300.3 2109.14
  12 0.575 302.5 2046.08
  13 0.625 297 2121.24
  14 0.675 300.1 2029.24
  15 0.725 295.8 2033.47
  16 0.775 297 2039.43
  17 0.825 299.7 2027.41
  18 0.875 301 2000.02
  19 0.925 298.7 1967.95
  20 0.975 301.1 1889.63
553350 20 6000
  1 0.025 299.9 1845.72
  2 0.075 298.2 1903.94
  3 0.125 304.7 1963.72
  4 0.175 300 1999.03
  5 0.225 305.1 1961.11
  6 0.275 299.5 1974.47
  7 0.325 300.8 1926.34
  8 0.375 298.6 1964.51
  9 0.425 299.7 1984.36
  10 0.475 301.1 2072.17
  11 0.525 302.8 2036.32
  12 0.575 301.8 2109.29
  13 0.625 297.8 2105.1
  14 0.675 297.9 2095.65
  15 0.725 297.2 2089.22
  16 0.775 296.6 2065.41
  17 0.825 300.7 2026.1
  18 0.875 299.2 2015.42
  19 0.925 299.7 1928.08
  20 0.975 298.7 1922.28
554400 20 6000
  1 0.025 298.5 1918.53
  2 0.075 296.9 1945.2
  3 0.125 305.1 1945.54
  4 0.175 299.9 1892.12
  5 0.225 304.3 2010.52
  6 0.275 299.8 2017.91
  7 0.325 299.4 1969.51
  8 0.375 298.2 1959.39
  9 0.425 300.2 1944.08
  10 0.475 297.1 2046.43
  11 0.525 303.7 2135.55
  12 0.575 301.6 2125.32
  13 0.625 297.4 2097.75
  14 0.675 300.2 2083.59
  15 0.725 297.9 2050.41
  16 0.775 298.6 2042.29
  17 0.825 300.6 2034.71
  18 0.875 301.4 1925.3
  19 0.925 297.3 2021.96
  20 0.975 301.9 1922.67
555450 20 6000
  1 0.025 299.5 1897.85
  2 0.075 297.9 1915.84
  3 0.125 303.2 1977.7
  4 0.175 298.5 1977.36
  5 0.225 303.8 1943.16
  6 0.275 298.6 1911.25
  7 0.325 298.6 1954.44
  8 0.375 297.9 2028.8
  9 0.425 298.5 2019.41
  10 0.475 297.4 2083.51
  11 0.525 301.8 2111.9
  12 0.575 305.4 2050.23
  13 0.625 298.4 2100.36
  14 0.675 298.2 2086.02
  15 0.725 298.8 2108.06
  16 0.775 299.2 2057.85
  17 0.825 302.4 2047.93
  18 0.875 300.4 2081.29
  19 0.925 300.4 1913.9
  20 0.975 301.1 1893.18
556500 20 6000
  1 0.025 298.5 1894.12
  2 0.075 298.2 1972.86
  3 0.125 305.1 1963.13
  4 0.175 297.3 1936.29
  5 0.225 307.1 1946.79
  6 0.275 299 2006.61
  7 0.325 298 2022.64
  8 0.375 298.1 2062.02
  9 0.425 296.2 2074.64
  10 0.475 300.6 2113.71
  11 0.525 301.3 2190.7
  12 0.575 304.6 2000.62
  13 0.625 295.7 2025.82
  14 0.675 301.9 2033.98
  15 0.725 300.4 2051.78
  16 0.775 296.1 1997.74
  17 0.825 301.1 2018.36
  18 0.875 299.5 2049.06
  19 0.925 300.1 1912.59
  20 0.975 301.2 1890.89
557550 20 6000
  1 0.025 299.1 1886.25
  2 0.075 298.4 1992.21
  3 0.125 303.2 1921.64
  4 0.175 300.1 1935.22
  5 0.225 303.5 2077.47
  6 0.275 299.2 2039.3
  7 0.325 299.8 2044.05
  8 0.375 297.9 2095.92
  9 0.425 298.6 2012.79
  10 0.475 298.8 2013.93
  11 0.525 303.9 2013.37
  12 0.575 303.4 2060.54
  13 0.625 296.5 2096.44
  14 0.675 298.9 2037.36
  15 0.725 296.6 2003.71
  16 0.775 297.3 1994.13
  17 0.825 300.4 2006.28
  18 0.875 301.9 1939.92
  19 0.925 302.3 1888.48
  20 0.975 300.2 1834.65
558600 20 6000
  1 0.025 299.7 1850.17
  2 0.075 298.6 1959.37
  3 0.125 303.1 2050.53
  4 0.175 296.4 1968.91
  5 0.225 306.2 1964.5
  6 0.275 296.3 2072.09
  7 0.325 300.2 2049.69
  8 0.375 299.3 2025.98
  9 0.425 302.1 2014.61
  10 0.475 298 2019.18
  11 0.525 301.3 2135.76
  12 0.575 304.2 2055.88
  13 0.625 301.8 2057.21
  14 0.675 293.6 2074.01
  15 0.725 300.1 2056.35
  16 0.775 297 2012.44
  17 0.825 303.1 1876.63
  18 0.875 301.2 1959.42
  19 0.925 296.9 2019.32
  20 0.975 300.9 1959.3
559650 20 6000
  1 0.025 297.7 1951.4
  2 0.075 297.6 2012.57
  3 0.125 303.4 2023.81
  4 0.175 298.5 1952.14
  5 0.225 304.1 1971.84
  6 0.275 297.6 1975.46
  7 0.325 298.6 2021.11
  8 0.375 299.5 2020.64
  9 0.425 301.1 2021.35
  10 0.475 298.5 2058.19
  11 0.525 302.2 2122.39
  12 0.575 303.1 2108.53
  13 0.625 298.7 1989.21
  14 0.675 298.8 2011.01
  15 0.725 298.4 1975.62
  16 0.775 299.5 1979.08
  17 0.825 302.5 1993.8
  18 0.875 299.9 1921.44
  19 0.925 301 1940.72
  20 0.975 299.3 1919.91
560700 20 6000
  1 0.025 297.1 1963.91
  2 0.075 297.8 1996.47
  3 0.125 302.1 1956.81
  4 0.175 302 1939.37
  5 0.225 300.7 2050.74
  6 0.275 298.5 2018.4
  7 0.325 297.9 1964.97
  8 0.375 298.6 2055.12
  9 0.425 299.7 2058.7
  10 0.475 298 2073.31
  11 0.525 302.2 2068.31
  12 0.575 305.4 2007.16
  13 0.625 298.5 1989.07
  14 0.675 299.6 2012.66
  15 0.725 298.1 2051.96
  16 0.775 298.7 2005.06
  17 0.825 302.6 1956.29
  18 0.875 301.5 1977.73
  19 0.925 299.9 1972.8
  20 0.975 301.1 1933.16
561750 20 6000
  1 0.025 293.3 1930.93
  2 0.075 300.2 1959.95
  3 0.125 306.2 1947.46
  4 0.175 298.5 2011.22
  5 0.225 299.6 2125.76
  6 0.275 296.9 2073.71
  7 0.325 297.5 1976.67
  8 0.375 299.6 1961.79
  9 0.425 299.3 2021.27
  10 0.475 298.9 2118.07
  11 0.525 305 2067.43
  12 0.575 305.3 2013.16
  13 0.625 295.2 2048.21
  14 0.675 300.4 1993.92
  15 0.725 297.4 1973.77
  16 0.775 299.1 1948.95
  17 0.825 303 1942.64
  18 0.875 303.3 1997.97
  19 0.925 298.9 2005.67
  20 0.975 302.4 1930.28
562800 20 6000
  1 0.025 298.1 1895.22
  2 0.075 297.1 1934.19
  3 0.125 304.3 1948.38
  4 0.175 297.9 1999.28
  5 0.225 305.6 1938.33
  6 0.275 300 2015.82
  7 0.325 299 1975.95
  8 0.375 299.6 1933.51
  9 0.425 298.8 2038.95
  10 0.475 298.3 2102.04
  11 0.525 302.9 2076.95
  12 0.575 303.1 1944.61
  13 0.625 299 2048.54
  14 0.675 301.2 1972.49
  15 0.725 297.7 1995.81
  16 0.775 298.3 1958.89
  17 0.825 301.9 1981.52
  18 0.875 299.4 2044.67
  19 0.925 300.1 1993.85
  20 0.975 297.7 1925.6
563850 20 6000
  1 0.025 296.2 1920.02
  2 0.075 295.4 1915.97
  3 0.125 306.1 1933.6
  4 0.175 298.6 1943.19
  5 0.225 306.5 1959.4
  6 0.275 297.9 2060.13
  7 0.325 300.4 2013.97
  8 0.375 298.9 2052.64
  9 0.425 300.9 2026.83
  10 0.475 298.7 2077.16
  11 0.525 301.5 2119.56
  12 0.575 302.3 2139.61
  13 0.625 301.2 2050.33
  14 0.675 297.9 1999.41
  15 0.725 298.5 2019.22
  16 0.775 298.7 1953.7
  17 0.825 298.6 1974.9
  18 0.875 298.4 1990.16
  19 0.925 301.9 1898.9
  20 0.975 301.4 1957.2
564900 20 6000
  1 0.025 298.6 1848.81
  2 0.075 302.7 1842.94
  3 0.125 302.2 1930.36
  4 0.175 299.6 1929.88
  5 0.225 307.8 2003.72
  6 0.275 297.6 1958.28
  7 0.325 299.4 2033.57
  8 0.375 302.7 2004.08
  9 0.425 297.5 2121.84
  10 0.475 299 2197.14
  11 0.525 305.2 2133.38
  12 0.575 299.3 2160.03
  13 0.625 296.3 2035.12
  14 0.675 298.3 2019.37
  15 0.725 296.4 2014.25
  16 0.775 296.8 2031.23
  17 0.825 302.6 1988.51
  18 0.875 298.8 1965.33
  19 0.925 299.5 1965.06
  20 0.975 299.7 1909.1
565950 20 6000
  1 0.025 300.7 1870.51
  2 0.075 297.3 1954.25
  3 0.125 304.7 1931.63
  4 0.175 301 1978.45
  5 0.225 304.4 1957.47
  6 0.275 299.8 1922.9
  7 0.325 299.6 1977.44
  8 0.375 298.9 2105.9
  9 0.425 298.2 2093.16
  10 0.475 296.8 2183.65
  11 0.525 300.8 2186.56
  12 0.575 301.5 2108.66
  13 0.625 298.1 2036.68
  14 0.675 298.1 2038.27
  15 0.725 300.4 1963.95
  16 0.775 296.6 2050.01
  17 0.825 303.9 1983.91
  18 0.875 300.2 1935.69
  19 0.925 300.2 1965.15
  20 0.975 298.8 1957.38
567000 20 6000
  1 0.025 295.9 1930.65
  2 0.075 299.7 1967.58
  3 0.125 302.4 1939.75
  4 0.175 303.7 1933.53
  5 0.225 300.2 2002.45
  6 0.275 297 1991.29
  7 0.325 299.9 2002.08
  8 0.375 297.7 2057.13
  9 0.425 298.9 2075.45
  10 0.475 296.7 2060.93
  11 0.525 301.9 2122.67
  12 0.575 302.6 2081.97
  13 0.625 296.7 2106.72
  14 0.675 299.3 2016.38
  15 0.725 301 1992.6
  16 0.775 299.3 1898.15
  17 0.825 301.8 1919.31
  18 0.875 300.6 1970.13
  19 0.925 302.6 1935.94
  20 0.975 302.1 1906.33
568050 20 6000
  1 0.025 297.2 1915.97
  2 0.075 299 1899.66
  3 0.125 303.4 1991.03
  4 0.175 299.4 2009.57
  5 0.225 303.6 1915.31
  6 0.275 297.5 2062.25
  7 0.325 296.3 2068.73
  8 0.375 296.8 1974.04
  9 0.425 300.2 2066.39
  10 0.475 297 2136
  11 0.525 302.5 2037.02
  12 0.575 302.6 2058.22
  13 0.625 298.5 2047.16
  14 0.675 301.1 1977.91
  15 0.725 298.3 2006.16
  16 0.775 300 1973.64
  17 0.825 302.5 1962.16
  18 0.875 301.9 1955.49
  19 0.925 299.2 1933.27
  20 0.975 303 1946.87
569100 20 6000
  1 0.025 298.4 1927
  2 0.075 296.5 1882.49
  3 0.125 300.2 1949.39
  4 0.175 301 1962.16
  5 0.225 303.4 2008.65
  6 0.275 298.4 2015.07
  7 0.325 294.9 2111.23
  8 0.375 297 2049.44
  9 0.425 300.7 2135.11
  10 0.475 298.3 2174.83
  11 0.525 303 2133.46
  12 0.575 305 2019.45
  13 0.625 297.5 2011.65
  14 0.675 299.7 1985.17
  15 0.725 299.3 1985.9
  16 0.775 299.4 1894.5
  17 0.825 304.8 1926.45
  18 0.875 301.4 2003.13
  19 0.925 299.3 1960.42
  20 0.975 301.8 1912.75
570150 20 6000
  1 0.025 297.1 1896.41
  2 0.075 296 1966.72
  3 0.125 304.3 1939
  4 0.175 298.5 1961.93
  5 0.225 305.7 1980.11
  6 0.275 300.9 2034.85
  7 0.325 298.1 2029.92
  8 0.375 295.5 2187.49
  9 0.425 300.4 2103.01
  10 0.475 298.8 2025.99
  11 0.525 305.6 2094.83
  12 0.575 304.5 2064.2
  13 0.625 297.3 2040.85
  14 0.675 300.9 1933.84
  15 0.725 296.3 2014.45
  16 0.775 297.9 1960.75
  17 0.825 302.6 1978.03
  18 0.875 301.7 1907.38
  19 0.925 297.4 1970.64
  20 0.975 300.5 1902.17
571200 20 6000
  1 0.025 298.1 1854.24
  2 0.075 298 1931.89
  3 0.125 303.5 1922.66
  4 0.175 299.3 1932.74
  5 0.225 307.4 1984.93
  6 0.275 296.6 2002.46
  7 0.325 301.1 2052.65
  8 0.375 299.3 2091.09
  9 0.425 300.2 2091.36
  10 0.475 295.9 2186.77
  11 0.525 302.5 2175.71
  12 0.575 307.5 2042.83
  13 0.625 296.5 2056.32
  14 0.675 300.8 1934.34
  15 0.725 297.9 1942.59
  16 0.775 298.7 1939.49
  17 0.825 299.7 1954.95
  18 0.875 299 1995.84
  19 0.925 299.2 1950.43
  20 0.975 298.8 1975
572250 20 6000
  1 0.025 297.4 1923.24
  2 0.075 299.6 1887.91
  3 0.125 303.1 1936.65
  4 0.175 297.4 1938.25
  5 0.225 309.1 2061.23
  6 0.275 295.3 2091.7
  7 0.325 298.5 2024.61
  8 0.375 298.4 2086.88
  9 0.425 297.6 2100.49
  10 0.475 298.8 2043.21
  11 0.525 302.5 2051.38
  12 0.575 304.2 2016.97
  13 0.625 299.4 2018.2
  14 0.675 298.4 1940.34
  15 0.725 299 2041.71
  16 0.775 298.7 1979.86
  17 0.825 302 1897.01
  18 0.875 299.8 2054.89
  19 0.925 299.6 2000.89
  20 0.975 301.2 1959.14
573300 20 6000
  1 0.025 298.8 1953.24
  2 0.075 300.4 1954.03
  3 0.125 302.6 1992.58
  4 0.175 297.9 2015.22
  5 0.225 309.4 2097.19
  6 0.275 293.8 2062.68
  7 0.325 296.4 2041.77
  8 0.375 299.8 2044.02
  9 0.425 299.9 2050.27
  10 0.475 298.4 2068.62
  11 0.525 301.4 2086.93
  12 0.575 304.4 2009.59
  13 0.625 295 2036.13
  14 0.675 298.6 1994.22
  15 0.725 299.9 1949.41
  16 0.775 298.4 1942.02
  17 0.825 301.7 1996.21
  18 0.875 300.9 1946.25
  19 0.925 301.9 1865.89
  20 0.975 300.4 1958.22
574350 20 6000
  1 0.025 299.4 1896.37
  2 0.075 302 1950.88
  3 0.125 302.1 1960.31
  4 0.175 302.4 1931.01
  5 0.225 306.2 1969.34
  6 0.275 299.4 1998.55
  7 0.325 298.2 2056.01
  8 0.375 296.8 2110.29
  9 0.425 300.4 2128.76
  10 0.475 295.6 2077.27
  11 0.525 300.2 2116.91
  12 0.575 302.8 1999.09
  13 0.625 295.9 1998.59
  14 0.675 298.7 2041.45
  15 0.725 299.3 2022.8
  16 0.775 295.4 2037.96
  17 0.825 302.6 1992.22
  18 0.875 299.9 1865.93
  19 0.925 303.3 1959.62
  20 0.975 299.4 1885.49
575400 20 6000
  1 0.025 298.4 1907.04
  2 0.075 302.2 1808.61
  3 0.125 303.8 1926.52
  4 0.175 300.2 1945.04
  5 0.225 305.8 2015.32
  6 0.275 296.9 2045.94
  7 0.325 296.8 2080.68
  8 0.375 301.5 2023.03
  9 0.425 296.8 2116.1
  10 0.475 294.2 2177.95
  11 0.525 304.7 2125.54
  12 0.575 301.1 2075.42
  13 0.625 298.9 2004.67
  14 0.675 297.5 2028.86
  15 0.725 298.3 2006.63
  16 0.775 299.8 1994.69
  17 0.825 301.3 2033.87
  18 0.875 299.6 1965.95
  19 0.925 303.7 1929.49
  20 0.975 298.5 1938.48
576450 20 6000
  1 0.025 299 1850.22
  2 0.075 299 1892.95
  3 0.125 301.7 1973.78
  4 0.175 296.7 2007.12
  5 0.225 309.4 1965.07
  6 0.275 295.2 1920.82
  7 0.325 299.3 2012.2
  8 0.375 295.8 2059.16
  9 0.425 301.9 2029.71
  10 0.475 295.3 2048.94
  11 0.525 304.7 2145.43
  12 0.575 302.8 2177.67
  13 0.625 296.4 2128.79
  14 0.675 298 2094.37
  15 0.725 299.2 1986.6
  16 0.775 298.9 1979.92
  17 0.825 302.6 1987.76
  18 0.875 300.7 1973.35
  19 0.925 302.5 1874.97
  20 0.975 300.9 1841.59
577500 20 6000
  1 0.025 298.6 1944.74
  2 0.075 296.4 1887.34
  3 0.125 303.8 1931.55
  4 0.175 297 1994.9
  5 0.225 306.9 1980.21
  6 0.275 297.2 1984.62
  7 0.325 297.6 2099.06
  8 0.375 297.9 2038.96
  9 0.425 301 1984.45
  10 0.475 299.7 2012.33
  11 0.525 302.5 2223.06
  12 0.575 303.5 2137.39
  13 0.625 296 2107.17
  14 0.675 299.8 2074.71
  15 0.725 297.8 1979.86
  16 0.775 300.6 1966.02
  17 0.825 302.7 1982.12
  18 0.875 300.5 1989.15
  19 0.925 299.4 1888.35
  20 0.975 301.1 1887.61
578550 20 6000
  1 0.025 298.2 1933.58
  2 0.075 301 1874.91
  3 0.125 302 1960.22
  4 0.175 296.7 1985.41
  5 0.225 306.6 2004.03
  6 0.275 296.3 2013.89
  7 0.325 298.7 2000.78
  8 0.375 299.7 2057.54
  9 0.425 299.9 2035.85
  10 0.475 297.9 2094.08
  11 0.525 300.3 2164.77
  12 0.575 305.9 2056.43
  13 0.625 299.9 1972.81
  14 0.675 297.5 2023.71
  15 0.725 299.8 1988.02
  16 0.775 298.5 2026.78
  17 0.825 301.5 1973.89
  18 0.875 300.4 1933.32
  19 0.925 298.4 1976.44
  20 0.975 300.8 1894.1
579600 20 6000
  1 0.025 300 1863.8
  2 0.075 295.9 1945.41
  3 0.125 302.9 1939.85
  4 0.175 300 1930.33
  5 0.225 307.6 1967.69
  6 0.275 296.6 1964.82
  7 0.325 296.9 2035.16
  8 0.375 297.7 2016.37
  9 0.425 301.2 2077.03
  10 0.475 298.3 2036.12
  11 0.525 305 2099.75
  12 0.575 303.1 2047.61
  13 0.625 298.5 2092.83
  14 0.675 295.8 2140.55
  15 0.725 298 1986.49
  16 0.775 297.5 1968.98
  17 0.825 303.8 2001.71
  18 0.875 301.5 1911.49
  19 0.925 300.6 1936.51
  20 0.975 299.1 1941.62
580650 20 6000
  1 0.025 299.9 1886.6
  2 0.075 299.5 1934.79
  3 0.125 302.8 1968.04
  4 0.175 296.6 1976.37
  5 0.225 312.3 1971.2
  6 0.275 296 1951.58
  7 0.325 295.5 2010.08
  8 0.375 298.7 2064.3
  9 0.425 298.3 2047.98
  10 0.475 299.4 2052.59
  11 0.525 303.8 2076.73
  12 0.575 304.1 2041.23
  13 0.625 294.5 2087.7
  14 0.675 295.7 2130.87
  15 0.725 300.5 2046.51
  16 0.775 296.1 1981.1
  17 0.825 304.9 1913.11
  18 0.875 301.8 1944.82
  19 0.925 300.3 1962.01
  20 0.975 299.3 1983.74
581700 20 6000
  1 0.025 298.8 1845.82
  2 0.075 300.4 1800.66
  3 0.125 303.6 1947.3
  4 0.175 301.9 1967.19
  5 0.225 303.3 1946.82
  6 0.275 301 1943.36
  7 0.325 295.9 2032.47
  8 0.375 298.9 2056.75
  9 0.425 296.5 2090.93
  10 0.475 297.7 2117.45
  11 0.525 302.5 2077.15
  12 0.575 302.3 2070.1
  13 0.625 295.7 2051.46
  14 0.675 300.5 1985.41
  15 0.725 298.8 2027.27
  16 0.775 297.3 2059.32
  17 0.825 304.5 1933.62
  18 0.875 298.9 1930.93
  19 0.925 300.7 1949.76
  20 0.975 300.8 1973.42
582750 20 6000
  1 0.025 297 1863.83
  2 0.075 300.7 1870.19
  3 0.125 304.1 1850.73
  4 0.175 305 1899.71
  5 0.225 302.9 2006.64
  6 0.275 297.7 1987.33
  7 0.325 297.8 2052.85
  8 0.375 301.3 2107.49
  9 0.425 295.7 2052.3
  10 0.475 298.6 2110.91
  11 0.525 303.7 2146.01
  12 0.575 303.2 2092.6
  13 0.625 296.3 2063.24
  14 0.675 297.9 2004.16
  15 0.725 297.8 2038.95
  16 0.775 300.7 1975.11
  17 0.825 300.3 2001.06
  18 0.875 300 2015.72
  19 0.925 300.2 1950.54
  20 0.975 299.1 1970.85
583800 20 6000
  1 0.025 294.1 1902.05
  2 0.075 300.7 1857.59
  3 0.125 304.1 1867.45
  4 0.175 301.1 1907.79
  5 0.225 308.3 2000.33
  6 0.275 297.4 2045.24
  7 0.325 297 2052.16
  8 0.375 296.2 2062.26
  9 0.425 301.3 2125.88
  10 0.475 295.5 2193.18
  11 0.525 304.3 2044.9
  12 0.575 305.8 1999.92
  13 0.625 296.3 2028.7
  14 0.675 297.4 2039.24
  15 0.725 297.2 2039.97
  16 0.775 297.3 2001.54
  17 0.825 303.9 1947.62
  18 0.875 299.6 2011.13
  19 0.925 299.4 1945.02
  20 0.975 303.1 1932.73
584850 20 6000
  1 0.025 295.8 1952.81
  2 0.075 300.5 1841.11
  3 0.125 304.5 1918.38
  4 0.175 300 1950.04
  5 0.225 311.1 1888.54
  6 0.275 292.7 1989.74
  7 0.325 301.5 2009.65
  8 0.375 298.2 2002.52
  9 0.425 300.4 2093.25
  10 0.475 298.1 2098.56
  11 0.525 299.9 2097.89
  12 0.575 303.9 2075.74
  13 0.625 297.5 2095.13
  14 0.675 299 1912.18
  15 0.725 297.1 1965.09
  16 0.775 296.6 1998.07
  17 0.825 302.9 2022.05
  18 0.875 300 2083.28
  19 0.925 300 1954.91
  20 0.975 300.3 1876.68
585900 20 6000
  1 0.025 296.5 1908.71
  2 0.075 298.3 1897.47
  3 0.125 302.4 1940.27
  4 0.175 303.9 1880.78
  5 0.225 309 1957.92
  6 0.275 292.2 2008.41
  7 0.325 299.1 2050.96
  8 0.375 297.6 2061
  9 0.425 297.7 2103.59
  10 0.475 300.3 2066.31
  11 0.525 303.3 1963.16
  12 0.575 304.9 2069.12
  13 0.625 298.4 2064.82
  14 0.675 294.6 2082.58
  15 0.725 296.3 2032.86
  16 0.775 299.1 2062.51
  17 0.825 301.3 2005.76
  18 0.875 301.2 1957.3
  19 0.925 299.5 1961.39
  20 0.975 304.4 1891.4
586950 20 6000
  1 0.025 300.8 1906.97
  2 0.075 297.6 1931.42
  3 0.125 304.9 1929.35
  4 0.175 300.1 1899.98
  5 0.225 306.5 1965.8
  6 0.275 297.3 1941.4
  7 0.325 293.9 2079.16
  8 0.375 300.3 2112.5
  9 0.425 297.4 1991.58
  10 0.475 299.7 1949.4
  11 0.525 304.4 2023.88
  12 0.575 304.4 2027.94
  13 0.625 296.6 2139.08
  14 0.675 296 2075.18
  15 0.725 299.1 2030.33
  16 0.775 296 2049.83
  17 0.825 304 1957.45
  18 0.875 301 1947.83
  19 0.925 298.7 1926.79
  20 0.975 301.3 1911.86
588000 20 6000
  1 0.025 296.9 1928.44
  2 0.075 297.6 2002.46
  3 0.125 304.3 1928.79
  4 0.175 299.5 1882.25
  5 0.225 308 1884.31
  6 0.275 298.2 2003.91
  7 0.325 296.2 1963.37
  8 0.375 297.7 2077.2
  9 0.425 300.9 2111.16
  10 0.475 295 2124.36
  11 0.525 301.5 2074.58
  12 0.575 305.7 2039.39
  13 0.625 297 2111.26
  14 0.675 297.8 2016.1
  15 0.725 299.1 2042.13
  16 0.775 298.5 1992.02
  17 0.825 302.1 2007.95
  18 0.875 300.5 1956.69
  19 0.925 300.9 1919.8
  20 0.975 302.6 1959.83
589050 20 6000
  1 0.025 298.6 1929.44
  2 0.075 299.9 1888.14
  3 0.125 304.4 1955.47
  4 0.175 301.3 1930.77
  5 0.225 305.3 1978.02
  6 0.275 297 1958.68
  7 0.325 295.8 2060.32
  8 0.375 297.1 2066.17
  9 0.425 301 2070.22
  10 0.475 297.4 2082.42
  11 0.525 303.4 2112.33
  12 0.575 302.1 2135.06
  13 0.625 298.5 2001.05
  14 0.675 300.6 1968.04
  15 0.725 296 2013.82
  16 0.775 297.9 2067.39
  17 0.825 300.3 2008.73
  18 0.875 304.8 1923.75
  19 0.925 298.8 1956.16
  20 0.975 299.8 1925.19
590100 20 6000
  1 0.025 299.2 1858.66
  2 0.075 301.6 1923.57
  3 0.125 302.3 1912.13
  4 0.175 303.5 1925.32
  5 0.225 306.8 1989.02
  6 0.275 294.8 1983.16
  7 0.325 298.7 1992.44
  8 0.375 297.6 2027.57
  9 0.425 300.7 2102.43
  10 0.475 296.8 2068.15
  11 0.525 303.1 2076.54
  12 0.575 304.1 2101.44
  13 0.625 296.6 1989.97
  14 0.675 298.5 1957.95
  15 0.725 296.7 2068.54
  16 0.775 298 2024.83
  17 0.825 302.2 2041.03
  18 0.875 299.3 1980.35
  19 0.925 300 1993.49
  20 0.975 299.5 1912.87
591150 20 6000
  1 0.025 298.8 1934.8
  2 0.075 298.5 2013.19
  3 0.125 302.5 1941.77
  4 0.175 298.8 1990.13
  5 0.225 306.4 2032.11
  6 0.275 294.2 1960.06
  7 0.325 301 1975.46
  8 0.375 300.4 2018.42
  9 0.425 297.8 2012.1
  10 0.475 299.2 1950.76
  11 0.525 302.6 2057.74
  12 0.575 302.6 2049.03
  13 0.625 295.6 2129.59
  14 0.675 298 2107.92
  15 0.725 297.6 2028.65
  16 0.775 299.1 1996.64
  17 0.825 302.6 1947.09
  18 0.875 300.9 1977.34
  19 0.925 301.4 1915.64
  20 0.975 302 1967.05
592200 20 6000
  1 0.025 300.1 1914.5
  2 0.075 297.7 1943.03
  3 0.125 304.2 1956.35
  4 0.175 298.4 1926.95
  5 0.225 304.1 1909.5
  6 0.275 297.3 2010.79
  7 0.325 298.5 2025.17
  8 0.375 295.4 2075.57
  9 0.425 299.1 2043.19
  10 0.475 299.4 2058.05
  11 0.525 303 2088.22
  12 0.575 304 2105.57
  13 0.625 298.5 2041.64
  14 0.675 298.6 2040.84
  15 0.725 297.9 2076.37
  16 0.775 298 2023.5
  17 0.825 303.2 1955.92
  18 0.875 303.3 1908.18
  19 0.925 302.1 1955.39
  20 0.975 297.2 1927.89
593250 20 6000
