# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  2 0.075 300.6 1437.36
  3 0.125 302.7 1450.55
  4 0.175 300.5 1489.59
  5 0.225 301.3 1461.81
  6 0.275 295.6 1524.48
  7 0.325 298.3 1557.34
  8 0.375 298.7 1541.12
  9 0.425 302.6 1538.76
  10 0.475 296.1 1598.24
  11 0.525 298.1 1612.02
  12 0.575 303.2 1535.59
  13 0.625 297.8 1541.25
  14 0.675 303.3 1537.91
  15 0.725 300.7 1445.95
  16 0.775 301.9 1439.24
  17 0.825 299.2 1495.42
  18 0.875 299 1458.27
  19 0.925 302.6 1502.65
  20 0.975 300.8 1481.53
374850 20 6000
  1 0.025 297.4 1479.97
  2 0.075 301.2 1489.31
  3 0.125 303.6 1528.51
  4 0.175 302.7 1528.54
  5 0.225 300.8 1471.62
  6 0.275 298.5 1472.58
  7 0.325 299.9 1524.56
  8 0.375 297.3 1553.82
  9 0.425 300.6 1521.92
  10 0.475 297.3 1540.41
  11 0.525 298 1554.68
  12 0.575 300.7 1499.93
  13 0.625 297.7 1500.36
  14 0.675 301.2 1525.25
  15 0.725 296.9 1483.93
  16 0.775 303.4 1427.4
  17 0.825 298.7 1470.21
  18 0.875 299.1 1525.42
  19 0.925 302.2 1443.34
  20 0.975 302.8 1447.05
375900 20 6000
  1 0.025 297.6 1471.28
  2 0.075 300.2 1516.99
  3 0.125 302.9 1514.31
  4 0.175 306.3 1408.42
  5 0.225 300.5 1579.61
  6 0.275 296.7 1477.19
  7 0.325 300.3 1482.15
  8 0.375 298.4 1511.97
  9 0.425 298.6 1504.47
  10 0.475 295.5 1595.86
  11 0.525 295.4 1610.47
  12 0.575 301.7 1546.75
  13 0.625 296.8 1558.1
  14 0.675 300.1 1557
  15 0.725 299.5 1480.39
  16 0.775 300.6 1468.85
  17 0.825 300.9 1452.2
  18 0.875 300.7 1442.45
  19 0.925 303 1511.02
  20 0.975 304.3 1521.05
376950 20 6000
  1 0.025 298 1446.32
  2 0.075 300.4 1436.33
  3 0.125 302.9 1504.13
  4 0.175 303.4 1450.27
  5 0.225 299.9 1527.41
  6 0.275 296.1 1515.28
  7 0.325 298.1 1502.9
  8 0.375 298.1 1499.55
  9 0.425 298.4 1510.21
  10 0.475 298 1519.91
  11 0.525 295.3 1573.43
  12 0.575 301.6 1553.18
  13 0.625 297.3 1527.5
  14 0.675 300.6 1511.85
  15 0.725 301 1469.06
  16 0.775 301.1 1494.05
  17 0.825 301.8 1487.07
  18 0.875 299.9 1524.25
  19 0.925 303.9 1474.2
  20 0.975 304.2 1489.35
378000 20 6000
  1 0.025 299.6 1443.56
  2 0.075 300.2 1440.51
  3 0.125 303.2 1434.4
  4 0.175 303.4 1481.93
  5 0.225 298.4 1517.2
  6 0.275 297.5 1518.76
  7 0.325 294 1527.16
  8 0.375 297.8 1610.28
  9 0.425 296.5 1602.4
  10 0.475 296.5 1590.46
  11 0.525 296.5 1588.63
  12 0.575 305.2 1496.63
  13 0.625 296.9 1549.75
  14 0.675 301.9 1532.39
  15 0.725 301.3 1431.29
  16 0.775 300 1526.54
  17 0.825 303.6 1507.68
  18 0.875 301 1440.95
  19 0.925 303.9 1433.53
  20 0.975 302.6 1449
379050 20 6000
  1 0.025 296.2 1453.19
  2 0.075 302.2 1423.53
  3 0.125 304.2 1440.63
  4 0.175 300.3 1513.02
  5 0.225 300 1502.98
  6 0.275 295.9 1565.49
  7 0.325 296.8 1551.34
  8 0.375 297.2 1512.23
  9 0.425 298.7 1556.9
  10 0.475 298.3 1574.93
  11 0.525 296.1 1585.4
  12 0.575 302.7 1609.12
  13 0.625 299.6 1522.5
  14 0.675 301.4 1489.04
  15 0.725 301.4 1500.91
  16 0.775 302.3 1477.58
  17 0.825 301.1 1494.66
  18 0.875 299.6 1494.56
  19 0.925 304.5 1390.14
  20 0.975 301.5 1435.27
380100 20 6000
  1 0.025 297.2 1412.64
  2 0.075 299.6 1442.72
  3 0.125 302.8 1488.95
  4 0.175 302.6 1522.87
  5 0.225 299.5 1532.88
  6 0.275 294.6 1508.73
  7 0.325 300.6 1536.17
  8 0.375 298.3 1540.42
  9 0.425 300.4 1562.39
  10 0.475 297 1606.16
  11 0.525 296 1612.2
  12 0.575 305.8 1577.84
  13 0.625 298.5 1529.41
  14 0.675 303 1527.35
  15 0.725 299.3 1504.18
  16 0.775 299.1 1511.37
  17 0.825 302.3 1459.94
  18 0.875 298.4 1462.12
  19 0.925 304 1459.44
  20 0.975 301 1444.86
381150 20 6000
  1 0.025 297.4 1432.11
  2 0.075 301.4 1442.65
  3 0.125 303.8 1437.44
  4 0.175 299.8 1447.4
  5 0.225 302.6 1451.36
  6 0.275 296.9 1512.9
  7 0.325 299.3 1491.16
  8 0.375 297.8 1582.05
  9 0.425 300 1640.12
  10 0.475 295.2 1607.58
  11 0.525 300.1 1613.17
  12 0.575 302.8 1520.63
  13 0.625 296.2 1593.41
  14 0.675 301.2 1536.37
  15 0.725 301 1499.38
  16 0.775 299.4 1498.84
  17 0.825 300.5 1515.83
  18 0.875 299.5 1501.26
  19 0.925 301.9 1406.81
  20 0.975 303.2 1425.48
382200 20 6000
  1 0.025 299.4 1410.15
  2 0.075 302.4 1378.45
  3 0.125 303.6 1436.97
  4 0.175 302.3 1480.25
  5 0.225 299.8 1481.82
  6 0.275 296.7 1453.57
  7 0.325 300.8 1555.04
  8 0.375 296.6 1624.94
  9 0.425 300.1 1601.36
  10 0.475 295.7 1598.65
  11 0.525 296.2 1533.49
  12 0.575 302.3 1582.42
  13 0.625 298.5 1551.41
  14 0.675 300.9 1574.31
  15 0.725 297.3 1523.79
  16 0.775 301.9 1475.66
  17 0.825 302.8 1493.29
  18 0.875 298 1494.31
  19 0.925 303 1410.32
  20 0.975 301.7 1462.63
383250 20 6000
  1 0.025 300.4 1427.12
  2 0.075 302.7 1444.3
  3 0.125 305.5 1426.48
  4 0.175 303.3 1413.5
  5 0.225 299.7 1487.62
  6 0.275 298 1491.78
  7 0.325 297.8 1538.69
  8 0.375 297.4 1554.25
  9 0.425 298.6 1590.12
  10 0.475 295 1542.81
  11 0.525 295.3 1586.52
  12 0.575 299.5 1599.58
  13 0.625 297.8 1555.68
  14 0.675 301.4 1532.23
  15 0.725 301.2 1485.19
  16 0.775 299.9 1502.91
  17 0.825 300.1 1491.51
  18 0.875 301.2 1458.93
  19 0.925 302.2 1457.97
  20 0.975 303 1516.5
384300 20 6000
  1 0.025 302.9 1415.34
  2 0.075 302.7 1425.47
  3 0.125 303.5 1451.09
  4 0.175 304.3 1447.23
  5 0.225 301.1 1496.1
  6 0.275 295.8 1517.84
  7 0.325 300.7 1510.67
  8 0.375 297.1 1537.65
  9 0.425 298.7 1524.79
  10 0.475 297 1575.65
  11 0.525 294.2 1557
  12 0.575 299.8 1567.49
  13 0.625 297.5 1549.79
  14 0.675 300.3 1588.26
  15 0.725 299.2 1524.81
  16 0.775 300 1550.15
  17 0.825 300.1 1556.2
  18 0.875 298.2 1481.5
  19 0.925 305.3 1469.87
  20 0.975 301.6 1488.41
385350 20 6000
  1 0.025 301.1 1416.55
  2 0.075 301.1 1425.93
  3 0.125 305.2 1441.53
  4 0.175 301.9 1505.55
  5 0.225 302.1 1493.42
  6 0.275 297.6 1502.53
  7 0.325 298.5 1522.6
  8 0.375 299.6 1490.09
  9 0.425 298.5 1560.39
  10 0.475 296.4 1562.5
  11 0.525 294.9 1556
  12 0.575 302.1 1535.06
  13 0.625 294.4 1533.43
  14 0.675 302.6 1534.03
  15 0.725 298.3 1538.1
  16 0.775 300.4 1508.84
  17 0.825 300.9 1490.62
  18 0.875 299.2 1518.97
  19 0.925 303.3 1506.76
  20 0.975 301.9 1462.9
386400 20 6000
  1 0.025 296.7 1464.75
  2 0.075 302.8 1455.29
  3 0.125 305.4 1399.4
  4 0.175 301.2 1450.75
  5 0.225 300.5 1518.2
  6 0.275 295.9 1510.79
  7 0.325 299 1519.13
  8 0.375 297.4 1550.64
  9 0.425 299.8 1515.57
  10 0.475 296.9 1584.26
  11 0.525 296.3 1580.56
  12 0.575 302.4 1538.98
  13 0.625 297.6 1566.91
  14 0.675 303.1 1498.07
  15 0.725 298.6 1489.93
  16 0.775 300.5 1516.51
  17 0.825 301.2 1566.91
  18 0.875 296.9 1538.64
  19 0.925 304.4 1432.51
  20 0.975 303.4 1421.29
387450 20 6000
  1 0.025 299.5 1398.59
  2 0.075 299.3 1418.02
  3 0.125 303.3 1525.46
  4 0.175 303.5 1494.11
  5 0.225 301.5 1410.21
  6 0.275 296.9 1473.37
  7 0.325 301.1 1504.3
  8 0.375 297.3 1556.75
  9 0.425 298.8 1561.68
  10 0.475 297.5 1565.92
  11 0.525 297.1 1599.54
  12 0.575 302.1 1693.4
  13 0.625 297.9 1592.72
  14 0.675 301.4 1583.3
  15 0.725 297.5 1523.19
  16 0.775 302.2 1503.63
  17 0.825 301.6 1449.02
  18 0.875 298.6 1461.36
  19 0.925 302.2 1494.35
  20 0.975 300.7 1478
388500 20 6000
  1 0.025 298 1446.14
  2 0.075 300 1424.8
  3 0.125 301.7 1484.34
  4 0.175 302 1481.91
  5 0.225 298.7 1449.91
  6 0.275 296.5 1473.05
  7 0.325 301.2 1411.99
  8 0.375 299.8 1519.14
  9 0.425 299 1556.26
  10 0.475 297.8 1563.31
  11 0.525 296.9 1583.2
  12 0.575 304 1564.97
  13 0.625 297.8 1571.75
  14 0.675 302.4 1542.56
  15 0.725 300.2 1586.06
  16 0.775 299.8 1526.5
  17 0.825 302 1525.3
  18 0.875 298 1521.2
  19 0.925 302.1 1498.87
  20 0.975 302.1 1459.5
389550 20 6000
  1 0.025 298.6 1489.05
  2 0.075 298.7 1434.47
  3 0.125 305.9 1380.23
  4 0.175 302.3 1412.97
  5 0.225 297.8 1451
  6 0.275 296.8 1510.08
  7 0.325 299.1 1547.04
  8 0.375 297.6 1503.65
  9 0.425 299.9 1627.26
  10 0.475 298.4 1549.97
  11 0.525 294.8 1616.16
  12 0.575 303.4 1557.92
  13 0.625 296.5 1519.9
  14 0.675 304.1 1555.83
  15 0.725 300.9 1545.27
  16 0.775 300 1561.71
  17 0.825 300.6 1527.54
  18 0.875 299.4 1490.56
  19 0.925 301.2 1554.02
  20 0.975 304 1428.84
390600 20 6000
  1 0.025 299 1404.24
  2 0.075 301.5 1413.09
  3 0.125 302.8 1402.52
  4 0.175 303.2 1438.12
  5 0.225 300.5 1469.38
  6 0.275 295 1512.95
  7 0.325 298.1 1550.52
  8 0.375 297.4 1517.83
  9 0.425 299.7 1536.14
  10 0.475 297.8 1528.92
  11 0.525 294.8 1625.65
  12 0.575 302.5 1586.62
  13 0.625 296.3 1621.08
  14 0.675 302.1 1586.68
  15 0.725 300.7 1539.66
  16 0.775 300.1 1527.59
  17 0.825 303.3 1497.56
  18 0.875 298.5 1443.33
  19 0.925 303.2 1473.82
  20 0.975 303.5 1451.59
391650 20 6000
  1 0.025 297 1469.98
  2 0.075 301.3 1438.73
  3 0.125 303.5 1475.53
  4 0.175 302.2 1468.46
  5 0.225 300.5 1467.74
  6 0.275 297.3 1414.53
  7 0.325 299.7 1473.6
  8 0.375 299.1 1552.55
  9 0.425 299.1 1608.6
  10 0.475 296.8 1559.74
  11 0.525 294.2 1631.58
  12 0.575 301.8 1574.78
  13 0.625 297.5 1562.8
  14 0.675 300 1553.35
  15 0.725 301.1 1491.19
  16 0.775 299.8 1529.44
  17 0.825 301.3 1489.01
  18 0.875 300.7 1465.35
  19 0.925 303.5 1421.17
  20 0.975 303.6 1454.81
392700 20 6000
  1 0.025 298.3 1426.99
  2 0.075 303.3 1437.38
  3 0.125 303.6 1483.05
  4 0.175 302.6 1491.52
  5 0.225 299.3 1540.65
  6 0.275 297.2 1500.96
  7 0.325 298.5 1506
  8 0.375 299.2 1510.66
  9 0.425 299.2 1525.46
  10 0.475 295.5 1590.84
  11 0.525 297.8 1542.62
  12 0.575 301.5 1547.71
  13 0.625 296.5 1515.26
  14 0.675 302 1536.02
  15 0.725 300 1508.7
  16 0.775 300.4 1547.87
  17 0.825 299.7 1550.63
  18 0.875 299.1 1492.52
  19 0.925 302.8 1460.38
  20 0.975 303.5 1410.52
393750 20 6000
  1 0.025 297.4 1412.99
  2 0.075 304.1 1431.31
  3 0.125 303 1479.84
  4 0.175 304 1491.5
  5 0.225 298.8 1498.86
  6 0.275 297.8 1484.28
  7 0.325 297.9 1538.7
  8 0.375 300.7 1505.89
  9 0.425 298.2 1582.62
  10 0.475 296.8 1595.85
  11 0.525 296.1 1550.95
  12 0.575 302.9 1541.37
  13 0.625 296.3 1588.05
  14 0.675 302.1 1559.06
  15 0.725 297.1 1518.41
  16 0.775 302.3 1490.1
  17 0.825 300.3 1467.1
  18 0.875 299.9 1456.49
  19 0.925 303.9 1499.15
  20 0.975 300.4 1482.64
394800 20 6000
  1 0.025 297.1 1476.94
  2 0.075 299.6 1467.47
  3 0.125 305.9 1451.83
  4 0.175 303.9 1439.64
  5 0.225 299.8 1490.16
  6 0.275 295.4 1477.96
  7 0.325 301.2 1491.48
  8 0.375 298.9 1549.7
  9 0.425 298.9 1552.84
  10 0.475 296.8 1566.89
  11 0.525 297.4 1552.71
  12 0.575 300.6 1598.8
  13 0.625 299.9 1553.3
  14 0.675 300.6 1541.51
  15 0.725 297.6 1549.1
  16 0.775 300.7 1515.33
  17 0.825 302.6 1482.09
  18 0.875 296.8 1470.56
  19 0.925 303.1 1418.22
  20 0.975 303.2 1463.68
395850 20 6000
  1 0.025 296.3 1427.48
  2 0.075 300.9 1429.38
  3 0.125 302.2 1482
  4 0.175 303.9 1398.42
  5 0.225 301.5 1548.34
  6 0.275 294.7 1455.67
  7 0.325 299.3 1510.49
  8 0.375 295.6 1518.23
  9 0.425 300.3 1613.27
  10 0.475 299.9 1553.79
  11 0.525 298.1 1580.04
  12 0.575 304.2 1537.78
  13 0.625 297.5 1565.42
  14 0.675 301.2 1562.58
  15 0.725 299.7 1510.18
  16 0.775 300 1532.63
  17 0.825 302 1446.39
  18 0.875 301.5 1467.23
  19 0.925 299.6 1540.91
  20 0.975 301.6 1472.6
396900 20 6000
  1 0.025 295.6 1446.71
  2 0.075 300.3 1467.6
  3 0.125 304 1444.41
  4 0.175 303.5 1421.94
  5 0.225 299.6 1487.4
  6 0.275 296.3 1471.38
  7 0.325 298.4 1498.02
  8 0.375 299.9 1550.81
  9 0.425 299.6 1566.68
  10 0.475 297.9 1506.89
  11 0.525 297.3 1622.06
  12 0.575 302.2 1571.86
  13 0.625 299.7 1586.88
  14 0.675 301.6 1529.8
  15 0.725 300 1512.57
  16 0.775 302.1 1496.91
  17 0.825 299.5 1510.68
  18 0.875 300.1 1515.44
  19 0.925 301.5 1467.45
  20 0.975 300.9 1434.3
397950 20 6000
  1 0.025 299.6 1421.41
  2 0.075 299.2 1412.98
  3 0.125 304 1458.72
  4 0.175 299.9 1456.37
  5 0.225 300.8 1458.43
  6 0.275 297.2 1456.32
  7 0.325 299.1 1539.11
  8 0.375 297.2 1574.94
  9 0.425 298.6 1619.93
  10 0.475 296.9 1574.14
  11 0.525 298.4 1577.33
  12 0.575 302.5 1556.29
  13 0.625 298.6 1496.24
  14 0.675 300.8 1541
  15 0.725 303.3 1432.74
  16 0.775 300 1570.56
  17 0.825 302.1 1458.63
  18 0.875 298.9 1474.75
  19 0.925 302 1477.62
  20 0.975 300.9 1511.89
399000 20 6000
  1 0.025 299.9 1432.65
  2 0.075 298.3 1479.75
  3 0.125 303.6 1495.58
  4 0.175 302.4 1468.73
  5 0.225 299.4 1526.82
  6 0.275 294.1 1525.92
  7 0.325 299.9 1492.27
  8 0.375 299.1 1530.95
  9 0.425 299.5 1553.16
  10 0.475 295.1 1654.04
  11 0.525 296 1583.89
  12 0.575 301.9 1572.43
  13 0.625 299.4 1455.8
  14 0.675 301.5 1553.46
  15 0.725 298.9 1535.72
  16 0.775 302.2 1533.27
  17 0.825 300.7 1510.73
  18 0.875 299.6 1421.59
  19 0.925 305.3 1414.65
  20 0.975 303.2 1408.6
400050 20 6000
  1 0.025 302.1 1412.14
  2 0.075 301.4 1475.2
  3 0.125 301.7 1531.78
  4 0.175 302.2 1507.36
  5 0.225 300.8 1522.07
  6 0.275 295.6 1496.95
  7 0.325 301.9 1463.2
  8 0.375 297 1527.94
  9 0.425 299.5 1598.17
  10 0.475 294.2 1581.38
  11 0.525 294.9 1629.64
  12 0.575 303.4 1580.98
  13 0.625 294.8 1585.23
  14 0.675 301.7 1493.85
  15 0.725 298.1 1529.31
  16 0.775 300.7 1491.34
  17 0.825 302 1500.78
  18 0.875 301.8 1449.45
  19 0.925 303 1420.27
  20 0.975 303.2 1380.36
401100 20 6000
  1 0.025 298.2 1415.55
  2 0.075 303.1 1414.21
  3 0.125 304 1474.5
  4 0.175 302.2 1495.24
  5 0.225 301.3 1518.04
  6 0.275 295.3 1508
  7 0.325 298.9 1509.28
  8 0.375 297.7 1555.25
  9 0.425 297.7 1529.01
  10 0.475 297.8 1504.85
  11 0.525 297.7 1555.74
  12 0.575 301.4 1557.41
  13 0.625 297.7 1592.32
  14 0.675 300.7 1599.09
  15 0.725 298.7 1481.8
  16 0.775 301.3 1471.7
  17 0.825 300.8 1487.35
  18 0.875 298.8 1530.32
  19 0.925 302.9 1451.65
  20 0.975 303.8 1508.06
402150 20 6000
  1 0.025 297.5 1458.52
  2 0.075 302.6 1424.29
  3 0.125 303.4 1450.78
  4 0.175 302.1 1443.25
  5 0.225 301.7 1472.01
  6 0.275 296.3 1515.94
  7 0.325 298.5 1528.45
  8 0.375 297.4 1522.97
  9 0.425 298.4 1549.7
  10 0.475 296.6 1550.34
  11 0.525 298.5 1537.69
  12 0.575 301.4 1529.41
  13 0.625 296.5 1526.22
  14 0.675 303.7 1512.22
  15 0.725 300.5 1516.95
  16 0.775 299.7 1565.52
  17 0.825 302.1 1489.55
  18 0.875 298.7 1531.15
  19 0.925 303.4 1442.44
  20 0.975 301 1502.18
403200 20 6000
  1 0.025 298.3 1426.74
  2 0.075 299.8 1505.11
  3 0.125 303 1504.7
  4 0.175 301.2 1450.15
  5 0.225 300.8 1522.8
  6 0.275 295 1549.96
  7 0.325 299.3 1484
  8 0.375 299.2 1410.5
  9 0.425 301.3 1543.79
  10 0.475 295.7 1520.72
  11 0.525 298 1556.7
  12 0.575 303.2 1617.96
  13 0.625 296.7 1559.21
  14 0.675 302.3 1588.15
  15 0.725 298.9 1509.35
  16 0.775 300.1 1499.67
  17 0.825 302.4 1488.12
  18 0.875 299.5 1511.44
  19 0.925 303.1 1437.44
  20 0.975 302.2 1426.09
404250 20 6000
  1 0.025 297.4 1518.27
  2 0.075 298.3 1496.43
  3 0.125 302.9 1480.11
  4 0.175 302.9 1498.76
  5 0.225 299.5 1448.27
  6 0.275 293.9 1558.33
  7 0.325 299.3 1550.63
  8 0.375 298.5 1554.54
  9 0.425 300.3 1527.29
  10 0.475 297.1 1535
  11 0.525 297.9 1536.23
  12 0.575 302.8 1596.31
  13 0.625 298.7 1513.04
  14 0.675 302.9 1496.7
  15 0.725 300.6 1448.11
  16 0.775 300.9 1482.15
  17 0.825 304.4 1464.77
  18 0.875 298.6 1460.71
  19 0.925 302.6 1498.09
  20 0.975 300.5 1480.73
405300 20 6000
  1 0.025 298.9 1522.04
  2 0.075 296.5 1512.74
  3 0.125 303.9 1478.56
  4 0.175 302 1503.79
  5 0.225 297.8 1488.57
  6 0.275 297.4 1442.06
  7 0.325 298.6 1465.36
  8 0.375 299.4 1525.08
  9 0.425 301.5 1578.2
  10 0.475 294 1569
  11 0.525 298.8 1628.29
  12 0.575 302.8 1560.06
  13 0.625 297.3 1580.23
  14 0.675 302.5 1505.45
  15 0.725 302.3 1489.49
  16 0.775 301.7 1484.31
  17 0.825 302.1 1457.38
  18 0.875 298.4 1461.66
  19 0.925 302.7 1485.62
  20 0.975 301.4 1479.03
406350 20 6000
  1 0.025 298.4 1458.27
  2 0.075 301.5 1447.55
  3 0.125 303.3 1495.26
  4 0.175 301.6 1502.89
  5 0.225 301.3 1398.2
  6 0.275 295.6 1493.55
  7 0.325 299 1577.64
  8 0.375 298 1584.81
  9 0.425 301.1 1566.71
  10 0.475 298 1471.1
  11 0.525 296.8 1524.07
  12 0.575 301.3 1538.83
  13 0.625 300 1530.53
  14 0.675 302.6 1497.61
  15 0.725 300.8 1481.29
  16 0.775 299.8 1489.12
  17 0.825 301.8 1487.46
  18 0.875 296.5 1508.12
  19 0.925 301.5 1527.46
  20 0.975 301.1 1483.9
407400 20 6000
  1 0.025 300.2 1460.15
  2 0.075 300.3 1492.01
  3 0.125 302.6 1517.7
  4 0.175 304.3 1473.91
  5 0.225 300.1 1500.89
  6 0.275 294.9 1513.42
  7 0.325 302.1 1529.54
  8 0.375 298.3 1479.95
  9 0.425 300.2 1529.84
  10 0.475 296.7 1567.14
  11 0.525 297.8 1516.59
  12 0.575 302.6 1488.02
  13 0.625 298.3 1508.11
  14 0.675 302 1482.2
  15 0.725 299.4 1592.95
  16 0.775 297.8 1540.15
  17 0.825 301 1507.67
  18 0.875 296.9 1475.19
  19 0.925 303.1 1489.27
  20 0.975 301.4 1482.31
408450 20 6000
  1 0.025 297.7 1442.24
  2 0.075 301.8 1476.56
  3 0.125 304.5 1463.79
  4 0.175 301.2 1477.12
  5 0.225 299.7 1507.44
  6 0.275 296.4 1516.01
  7 0.325 299.5 1551.82
  8 0.375 299.2 1521.06
  9 0.425 302 1465.85
  10 0.475 297.1 1569.43
  11 0.525 297 1514.36
  12 0.575 303.9 1483.94
  13 0.625 296.7 1524.82
  14 0.675 302.3 1544.86
  15 0.725 299.5 1584.61
  16 0.775 297.5 1592.52
  17 0.825 300 1437.45
  18 0.875 300.1 1468.29
  19 0.925 301.1 1533.85
  20 0.975 302.8 1473.53
409500 20 6000
  1 0.025 298.5 1455.69
  2 0.075 301 1466.5
  3 0.125 303.6 1477.66
  4 0.175 303.3 1498.39
  5 0.225 302.8 1485.42
  6 0.275 296.5 1528.67
  7 0.325 301.4 1516.96
  8 0.375 298.7 1494.78
  9 0.425 300 1500.27
  10 0.475 296.9 1551.17
  11 0.525 296.4 1519.57
  12 0.575 304.9 1516.44
  13 0.625 295.7 1561.2
  14 0.675 300.4 1540.82
  15 0.725 298.3 1510.07
  16 0.775 300.4 1481.21
  17 0.825 301.1 1534.99
  18 0.875 298.4 1500.7
  19 0.925 301.8 1439.88
  20 0.975 299.9 1496.93
410550 20 6000
  1 0.025 298.7 1458.42
  2 0.075 299.8 1453.54
  3 0.125 302 1494.98
  4 0.175 303.5 1470.3
  5 0.225 300.8 1486.94
  6 0.275 297.8 1520.59
  7 0.325 299.7 1548.41
  8 0.375 294.9 1514.9
  9 0.425 300 1517.08
  10 0.475 300.1 1503.48
  11 0.525 296.3 1528.29
  12 0.575 301.1 1566.21
  13 0.625 297.5 1574.5
  14 0.675 302.6 1524.95
  15 0.725 301.1 1484.27
  16 0.775 298.5 1525.37
  17 0.825 301.7 1460.93
  18 0.875 299.2 1522.51
  19 0.925 302.2 1468.02
  20 0.975 302.5 1462.03
411600 20 6000
  1 0.025 296.8 1417.18
  2 0.075 300 1496.25
  3 0.125 301.5 1511.75
  4 0.175 302.5 1467.77
  5 0.225 302 1469.34
  6 0.275 295.8 1459.54
  7 0.325 300 1522.21
  8 0.375 300 1513.82
  9 0.425 299.3 1542.92
  10 0.475 295.3 1572.82
  11 0.525 298.3 1592.47
  12 0.575 303.5 1550.1
  13 0.625 297.7 1579.48
  14 0.675 301.2 1532.4
  15 0.725 299.3 1492.48
  16 0.775 300.1 1496.2
  17 0.825 300.8 1469.62
  18 0.875 299.2 1504.68
  19 0.925 303.5 1470.4
  20 0.975 303.2 1463.88
412650 20 6000
  1 0.025 299.5 1447.06
  2 0.075 300.4 1529.27
  3 0.125 301.7 1474.46
  4 0.175 300.8 1475.3
  5 0.225 301 1514.99
  6 0.275 296.1 1546.3
  7 0.325 300 1504.59
  8 0.375 298.8 1544.45
  9 0.425 297.9 1539.96
  10 0.475 296.4 1530.28
  11 0.525 298.4 1539.73
  12 0.575 302 1557.75
  13 0.625 296.3 1584.51
  14 0.675 303.5 1539.32
  15 0.725 298.6 1551.34
  16 0.775 302 1488.5
  17 0.825 302.3 1411.43
  18 0.875 296.9 1498.01
  19 0.925 304.1 1453.25
  20 0.975 303.3 1381.79
413700 20 6000
  1 0.025 297.9 1462.62
  2 0.075 299.8 1467.34
  3 0.125 303.9 1402.89
  4 0.175 303.4 1453.1
  5 0.225 299.9 1494.14
  6 0.275 296.9 1486.06
  7 0.325 298.8 1522.36
  8 0.375 297.9 1555.26
  9 0.425 297.4 1614.17
  10 0.475 295.9 1549.61
  11 0.525 300.1 1536.14
  12 0.575 301.5 1519.99
  13 0.625 298.3 1612.38
  14 0.675 300.9 1530.17
  15 0.725 299.5 1523.57
  16 0.775 300.3 1488.13
  17 0.825 304.1 1492.46
  18 0.875 297.9 1482.25
  19 0.925 304.4 1494.6
  20 0.975 301.2 1478.55
414750 20 6000
  1 0.025 296.3 1447.04
  2 0.075 301.4 1472.38
  3 0.125 302.5 1466.73
  4 0.175 301.8 1460.76
  5 0.225 302.5 1473.24
  6 0.275 296 1455.82
  7 0.325 299.7 1479.26
  8 0.375 298.3 1529.1
  9 0.425 297.2 1578.72
  10 0.475 297.1 1558.43
  11 0.525 298.5 1541.78
  12 0.575 301.2 1557.93
  13 0.625 298.3 1553.45
  14 0.675 299.9 1549.97
  15 0.725 300.4 1502.29
  16 0.775 300.3 1495.3
  17 0.825 302.7 1483.52
  18 0.875 299.2 1499.82
  19 0.925 302.1 1459.66
  20 0.975 304.6 1489.55
415800 20 6000
  1 0.025 297.3 1511.54
  2 0.075 299.8 1509.92
  3 0.125 302.8 1475.43
  4 0.175 305.1 1500.7
  5 0.225 301.4 1468.84
  6 0.275 297 1475.63
  7 0.325 298.5 1487.51
  8 0.375 300.3 1493.06
  9 0.425 299 1539.98
  10 0.475 295.2 1546.1
  11 0.525 298.2 1600.35
  12 0.575 300.6 1580.12
  13 0.625 296.4 1557.66
  14 0.675 301.8 1516.23
  15 0.725 299.6 1544.25
  16 0.775 300.5 1505.45
  17 0.825 303.9 1471.08
  18 0.875 298.2 1424.36
  19 0.925 303.2 1488.49
  20 0.975 301.2 1451.26
416850 20 6000
  1 0.025 300.6 1440.65
  2 0.075 301.2 1481.56
  3 0.125 302.4 1421
  4 0.175 301.8 1516.26
  5 0.225 299.4 1453.89
  6 0.275 297.2 1507.05
  7 0.325 299.3 1527.55
  8 0.375 299.2 1534.87
  9 0.425 300.6 1576.2
  10 0.475 296.9 1614.79
  11 0.525 295.2 1587.65
  12 0.575 301.8 1583.89
  13 0.625 298.1 1506.11
  14 0.675 303.2 1501.88
  15 0.725 298.2 1530.15
  16 0.775 300.4 1469.71
  17 0.825 301.3 1510.38
  18 0.875 298.9 1488.51
  19 0.925 302.3 1428.56
  20 0.975 302 1471.15
417900 20 6000
  1 0.025 298.5 1458.14
  2 0.075 301.5 1433.43
  3 0.125 304.3 1451.7
  4 0.175 302 1502.86
  5 0.225 300 1510.94
  6 0.275 296.8 1560.36
  7 0.325 298.8 1480.29
  8 0.375 296.3 1552.15
  9 0.425 302 1551.73
  10 0.475 296.1 1566.25
  11 0.525 297 1553.22
  12 0.575 304.4 1519.31
  13 0.625 295.7 1535.14
  14 0.675 301.5 1565.09
  15 0.725 297.9 1577.86
  16 0.775 302.2 1501.43
  17 0.825 300.6 1532.43
  18 0.875 301.4 1403.22
  19 0.925 301.2 1452.28
  20 0.975 301.8 1447.76
418950 20 6000
  1 0.025 298.5 1452.71
  2 0.075 299.9 1497.89
  3 0.125 304.3 1469.42
