# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  10 0.475 582.3 303.629
  11 0.525 601 307.055
  12 0.575 602.1 307.463
  13 0.625 598.3 309.696
  14 0.675 595.6 306.978
  15 0.725 622.8 300.891
  16 0.775 607.7 296.489
  17 0.825 601.9 287.787
  18 0.875 592.5 293.145
  19 0.925 587.1 287.944
  20 0.975 601.1 285.702
578550 20 12000
  1 0.025 600.6 287.028
  2 0.075 595.6 294.498
  3 0.125 598.9 291.866
  4 0.175 599.9 297.306
  5 0.225 606.3 295.254
  6 0.275 594.8 298.098
  7 0.325 600 298.579
  8 0.375 614.8 321.46
  9 0.425 604.2 312.72
  10 0.475 578.7 311.283
  11 0.525 597 311.225
  12 0.575 598.5 316.557
  13 0.625 596.8 298.41
  14 0.675 595.8 308.393
  15 0.725 618.7 299.62
  16 0.775 609 294.879
  17 0.825 608.2 297.469
  18 0.875 592.1 287.574
  19 0.925 586.6 287.884
  20 0.975 603.5 287.513
579600 20 12000
  1 0.025 597.9 280.207
  2 0.075 596.6 289.488
  3 0.125 597.4 288.511
  4 0.175 599.4 293.964
  5 0.225 603.3 303.943
  6 0.275 592.9 306.97
  7 0.325 599.7 305.471
  8 0.375 612.2 314.654
  9 0.425 608.1 304.221
  10 0.475 578 312.44
  11 0.525 600.3 315.432
  12 0.575 602.4 299.219
  13 0.625 597.4 306.689
  14 0.675 595.3 302.265
  15 0.725 626.2 294.542
  16 0.775 604.7 293.943
  17 0.825 604.1 304.588
  18 0.875 593.5 293.498
  19 0.925 587.1 295.399
  20 0.975 603.5 283.956
580650 20 12000
  1 0.025 596.9 282.394
  2 0.075 595.5 290.607
  3 0.125 599.1 289.727
  4 0.175 600.3 300.349
  5 0.225 607.7 295.174
  6 0.275 591.5 301.331
  7 0.325 599.6 309.421
  8 0.375 614.5 309.652
  9 0.425 605.4 304.305
  10 0.475 580 311.099
  11 0.525 602 314.476
  12 0.575 602.6 309.416
  13 0.625 597.1 310.964
  14 0.675 597.1 301.29
  15 0.725 622.3 292.29
  16 0.775 604.5 301.044
  17 0.825 604.6 286.382
  18 0.875 592.1 302.207
  19 0.925 584.5 290.637
  20 0.975 602.7 284.13
581700 20 12000
  1 0.025 598.9 281.645
  2 0.075 599 296.294
  3 0.125 599.4 293.164
  4 0.175 602 286.476
  5 0.225 606.7 297.608
  6 0.275 593.2 300.916
  7 0.325 599.8 302.036
  8 0.375 611.3 305.658
  9 0.425 603.6 300.932
  10 0.475 579.8 312.546
  11 0.525 597.7 313.835
  12 0.575 601 314.165
  13 0.625 594.6 307.54
  14 0.675 596.5 308.433
  15 0.725 620.5 295.612
  16 0.775 608.4 284.113
  17 0.825 605.7 295.131
  18 0.875 590.2 297.445
  19 0.925 587.7 291.191
  20 0.975 604 287.362
582750 20 12000
  1 0.025 596.6 289.337
  2 0.075 592.8 293.02
  3 0.125 594.6 295.496
  4 0.175 600.1 288.626
  5 0.225 604.2 298.729
  6 0.275 593.9 299.688
  7 0.325 601.8 300.018
  8 0.375 614.7 304.176
  9 0.425 606.6 317.038
  10 0.475 581.8 310.462
  11 0.525 600.2 308.458
  12 0.575 601.5 304.79
  13 0.625 598.7 299.177
  14 0.675 595.4 303.04
  15 0.725 623.3 302.209
  16 0.775 605.2 290.006
  17 0.825 605.5 291.922
  18 0.875 593.1 295.507
  19 0.925 588.8 295.52
  20 0.975 601.2 291.931
583800 20 12000
  1 0.025 598.9 292.827
  2 0.075 593.9 297.232
  3 0.125 597.6 293.161
  4 0.175 599.7 297.095
  5 0.225 604.5 295.455
  6 0.275 596.2 298.651
  7 0.325 599.2 299.825
  8 0.375 617 310.975
  9 0.425 605.9 304.092
  10 0.475 577.3 315.143
  11 0.525 601.3 301.52
  12 0.575 601.5 292.242
  13 0.625 595.3 304.987
  14 0.675 595.3 301.409
  15 0.725 620.4 303.447
  16 0.775 608.8 297.798
  17 0.825 603.4 298.324
  18 0.875 591 305.238
  19 0.925 588.2 291.981
  20 0.975 604.6 295.662
584850 20 12000
  1 0.025 600.6 290.577
  2 0.075 597.3 294.708
  3 0.125 600.1 288.924
  4 0.175 599.4 297.087
  5 0.225 605 297.843
  6 0.275 593.9 293.808
  7 0.325 599.9 300.398
  8 0.375 612 300.946
  9 0.425 603.2 304.427
  10 0.475 578.9 308.486
  11 0.525 599.5 314.753
  12 0.575 599.3 301.978
  13 0.625 598.7 303.356
  14 0.675 598.3 296.665
  15 0.725 619.6 307.154
  16 0.775 607.6 299.875
  17 0.825 603.9 296.121
  18 0.875 591.4 297.782
  19 0.925 587.6 290.165
  20 0.975 603.8 297.321
585900 20 12000
  1 0.025 597.4 289.327
  2 0.075 595 295.25
  3 0.125 596.7 293.38
  4 0.175 601.6 286.334
  5 0.225 604.8 303.069
  6 0.275 593 301.027
  7 0.325 599.7 306.29
  8 0.375 614.8 308.867
  9 0.425 606.7 297.328
  10 0.475 581.5 312.813
  11 0.525 601.7 293.901
  12 0.575 603 315.925
  13 0.625 600.5 292.365
  14 0.675 595.4 297.251
  15 0.725 622.5 292.305
  16 0.775 605 304.49
  17 0.825 603.3 299.581
  18 0.875 592.8 295.378
  19 0.925 584.7 297.799
  20 0.975 599.9 293.201
586950 20 12000
  1 0.025 598.6 292.949
  2 0.075 595.8 287.546
  3 0.125 597.8 296.021
  4 0.175 601.1 297.929
  5 0.225 604.1 299.128
  6 0.275 594.9 304.517
  7 0.325 600 307.794
  8 0.375 614.2 301.541
  9 0.425 602.8 295.656
  10 0.475 580.2 299.937
  11 0.525 599.6 307.767
  12 0.575 597.6 298.941
  13 0.625 598 305.688
  14 0.675 594.9 296.073
  15 0.725 622 308.564
  16 0.775 608.4 297.062
  17 0.825 607.3 295.303
  18 0.875 591.1 304.922
  19 0.925 588.4 299.209
  20 0.975 603.2 295.635
588000 20 12000
  1 0.025 597.5 283.979
  2 0.075 594.9 283.85
  3 0.125 597.8 301.112
  4 0.175 599.9 303.329
  5 0.225 602.7 308.369
  6 0.275 595.4 297.846
  7 0.325 598.5 296.828
  8 0.375 615.3 286.71
  9 0.425 604.2 301.993
  10 0.475 580.3 307.666
  11 0.525 601.2 303
  12 0.575 602.1 313.335
  13 0.625 594.8 316.072
  14 0.675 595.7 298.995
  15 0.725 621 297.933
  16 0.775 609.3 300.501
  17 0.825 604.2 297.26
  18 0.875 594.1 294.966
  19 0.925 588.4 296.863
  20 0.975 602.7 284.146
589050 20 12000
  1 0.025 596.4 282.474
  2 0.075 594.9 296.281
  3 0.125 597.3 308.346
  4 0.175 600.4 299.789
  5 0.225 605.5 294.041
  6 0.275 595.2 299.043
  7 0.325 599.9 291.09
  8 0.375 616.3 297.562
  9 0.425 605 307.571
  10 0.475 582 309.717
  11 0.525 603.3 306.953
  12 0.575 603.1 308.221
  13 0.625 598 308.421
  14 0.675 594.4 303.121
  15 0.725 621.2 293.184
  16 0.775 605.3 287.691
  17 0.825 602.5 298.1
  18 0.875 591.6 306.722
  19 0.925 584.7 291.875
  20 0.975 603 284.994
590100 20 12000
  1 0.025 601.7 286.446
  2 0.075 596.7 299.181
  3 0.125 600.1 290.145
  4 0.175 600.3 298.419
  5 0.225 607.1 298.709
  6 0.275 592.2 308.921
  7 0.325 599 293.181
  8 0.375 612.4 308.574
  9 0.425 602.8 302.11
  10 0.475 577.5 304.452
  11 0.525 597.4 300.421
  12 0.575 600.8 305.729
  13 0.625 597.4 313.02
  14 0.675 597.3 305.874
  15 0.725 620.2 291.288
  16 0.775 607.2 299.578
  17 0.825 606.9 306.675
  18 0.875 590.1 304.369
  19 0.925 588 296.117
  20 0.975 604.9 281.485
591150 20 12000
  1 0.025 598.2 285.639
  2 0.075 592.7 293.813
  3 0.125 596.3 294.733
  4 0.175 601 297.313
  5 0.225 602 295.643
  6 0.275 597.1 290.609
  7 0.325 600.7 304.214
  8 0.375 615.4 293.95
  9 0.425 607.6 299.347
  10 0.475 580.7 304.962
  11 0.525 602.4 307.254
  12 0.575 599.7 308.279
  13 0.625 598.3 306.299
  14 0.675 595.5 303.789
  15 0.725 623.9 297.874
  16 0.775 604.8 305.481
  17 0.825 603.9 302.328
  18 0.875 592.7 297.015
  19 0.925 586.3 301.037
  20 0.975 600.8 294.924
592200 20 12000
  1 0.025 598.6 287.208
  2 0.075 595.7 293.661
  3 0.125 597.7 300.46
  4 0.175 599.6 293.358
  5 0.225 605.9 296.114
  6 0.275 595.5 298.253
  7 0.325 599.6 301.248
  8 0.375 617 291.64
  9 0.425 605.6 302.772
  10 0.475 580 307.07
  11 0.525 601.3 310.989
  12 0.575 598.4 305.671
  13 0.625 596.7 311.73
  14 0.675 593.9 305.42
  15 0.725 622.3 299.33
  16 0.775 605.6 302.305
  17 0.825 606 305.824
  18 0.875 591.5 299.032
  19 0.925 588.6 292.945
  20 0.975 600.5 285.541
593250 20 12000
  1 0.025 599.8 286.954
  2 0.075 597.5 289.98
  3 0.125 597.6 285.976
  4 0.175 601.8 293.385
  5 0.225 604.5 296.169
  6 0.275 593.9 294.363
  7 0.325 598.1 303.866
  8 0.375 611.7 302.43
  9 0.425 604.9 307.554
  10 0.475 579.8 301.932
  11 0.525 598.3 308.576
  12 0.575 600.8 298.656
  13 0.625 594.9 315.52
  14 0.675 598 314.897
  15 0.725 621.9 307.808
  16 0.775 606.8 300.03
  17 0.825 607 287.906
  18 0.875 593.3 295.383
  19 0.925 588 306.755
  20 0.975 601.4 294.469
594300 20 12000
  1 0.025 594.7 282.277
  2 0.075 594.3 287.298
  3 0.125 597.5 296.335
  4 0.175 600.8 296.36
  5 0.225 604.4 290.751
  6 0.275 594.8 292.466
  7 0.325 600.6 300.808
  8 0.375 614.4 297.056
  9 0.425 606.2 298.989
  10 0.475 582.8 306.397
  11 0.525 602.2 318.193
  12 0.575 605.1 304.066
  13 0.625 597.1 305.074
  14 0.675 596.2 309.446
  15 0.725 619.9 300.535
  16 0.775 603.9 309.711
  17 0.825 604.7 304.117
  18 0.875 592.9 293.041
  19 0.925 585.4 298.633
  20 0.975 602.1 289.642
595350 20 12000
  1 0.025 600.2 286.484
  2 0.075 597.7 289.723
  3 0.125 598.8 303.78
  4 0.175 599.9 293.142
  5 0.225 606.7 294.451
  6 0.275 593.4 298.462
  7 0.325 600.1 299.275
  8 0.375 614.4 299.154
  9 0.425 602.3 300.111
  10 0.475 580.3 306.671
  11 0.525 599.4 317.863
  12 0.575 599.7 309.872
  13 0.625 596.6 302.761
  14 0.675 594.4 297.232
  15 0.725 620.2 305.506
  16 0.775 606.9 306.458
  17 0.825 607.5 292.819
  18 0.875 591.8 302.332
  19 0.925 587.4 296.439
  20 0.975 602.3 290.505
596400 20 12000
  1 0.025 598.6 282.298
  2 0.075 596.3 305.503
  3 0.125 596.4 298.115
  4 0.175 599.7 292.073
  5 0.225 605.4 289.477
  6 0.275 594.3 295.541
  7 0.325 598.1 310.945
  8 0.375 613.8 303.363
  9 0.425 605.2 303.032
  10 0.475 580.6 307.98
  11 0.525 599 312.042
  12 0.575 599 314.796
  13 0.625 599.5 299.914
  14 0.675 595.9 292.443
  15 0.725 621.9 302.742
  16 0.775 608.3 302.094
  17 0.825 604.6 296.465
  18 0.875 594.2 295.73
  19 0.925 586.7 288.403
  20 0.975 602.5 293.216
597450 20 12000
  1 0.025 597.7 294.38
  2 0.075 595 294.942
  3 0.125 597.5 294.831
  4 0.175 598.6 297.08
  5 0.225 604.5 301.445
  6 0.275 595.7 295.92
  7 0.325 602.2 296.092
  8 0.375 614.5 295.275
  9 0.425 606.8 302.24
  10 0.475 580.5 314.491
  11 0.525 602 308.954
  12 0.575 602.4 312.203
  13 0.625 596.8 306.742
  14 0.675 596.9 296.426
  15 0.725 621.8 297.479
  16 0.775 605.2 299.421
  17 0.825 603.8 301.23
  18 0.875 591.9 291.965
  19 0.925 586.3 294.537
  20 0.975 599.9 296.16
598500 20 12000
  1 0.025 601.1 287.764
  2 0.075 598.6 286.775
  3 0.125 595 303.635
  4 0.175 603.3 300.026
  5 0.225 606.1 297.762
  6 0.275 592.8 302.354
  7 0.325 599.7 300.257
  8 0.375 611.4 302.08
  9 0.425 604.5 303.08
  10 0.475 578.4 300.411
  11 0.525 599.2 312.635
  12 0.575 596.9 317.417
  13 0.625 597.6 306.944
  14 0.675 597 295.686
  15 0.725 620.9 291.465
  16 0.775 608.8 301.101
  17 0.825 606.2 294.682
  18 0.875 591.8 295.127
  19 0.925 586.2 292.984
  20 0.975 604.5 288.489
599550 20 12000
  1 0.025 598.9 297.704
  2 0.075 594.2 299.484
  3 0.125 596.7 290.89
  4 0.175 598 299.548
  5 0.225 604.8 299.916
  6 0.275 593.6 302.455
  7 0.325 599.4 302.247
  8 0.375 615.3 301.527
  9 0.425 607.1 304.405
  10 0.475 580.5 319.591
  11 0.525 601.1 312.014
  12 0.575 602.3 301.99
  13 0.625 598.1 299.584
  14 0.675 597.5 300.699
  15 0.725 622 295.014
  16 0.775 606.2 299.992
  17 0.825 603.9 292.945
  18 0.875 592.5 292.271
  19 0.925 588.5 293.235
  20 0.975 599.4 291.912
600600 20 12000
  1 0.025 598.5 295.944
  2 0.075 596.5 300.275
  3 0.125 598.7 295.841
  4 0.175 599.2 298.094
  5 0.225 605.4 304.785
  6 0.275 594 301.286
  7 0.325 599.6 313.997
  8 0.375 611.9 315.11
  9 0.425 606.7 302.539
  10 0.475 580.4 303.768
  11 0.525 599 299.818
  12 0.575 602 297.816
  13 0.625 597.6 294.447
  14 0.675 595.1 299.343
  15 0.725 621 312.666
  16 0.775 607.2 290.013
  17 0.825 606 288.789
  18 0.875 592.2 289.388
  19 0.925 587.3 294.953
  20 0.975 601.7 285.373
601650 20 12000
  1 0.025 600.3 289.195
  2 0.075 595.1 297.259
  3 0.125 597.1 296.21
  4 0.175 600.9 292.029
  5 0.225 605.4 300.864
  6 0.275 594.3 300.004
  7 0.325 596.9 308.216
  8 0.375 613.3 307.803
  9 0.425 606.1 304.531
  10 0.475 579.2 301.164
  11 0.525 599.1 312.528
  12 0.575 599.6 300.462
  13 0.625 598.2 299.16
  14 0.675 596.5 305.621
  15 0.725 618.6 293.641
  16 0.775 608.3 298.46
  17 0.825 607.6 301.968
  18 0.875 591.6 291.59
  19 0.925 588.9 288.197
  20 0.975 603 294.871
602700 20 12000
  1 0.025 597.9 284.619
  2 0.075 595.2 291.493
  3 0.125 594.6 294.68
  4 0.175 599.9 297.876
  5 0.225 604.8 300.712
  6 0.275 596.6 294.485
  7 0.325 599.8 304.267
  8 0.375 613.1 321.951
  9 0.425 606.5 305.972
  10 0.475 583.4 302.843
  11 0.525 600.5 312.39
  12 0.575 600.9 324.592
  13 0.625 599.2 304.401
  14 0.675 594.1 291.688
  15 0.725 623.6 297.162
  16 0.775 605.4 304.815
  17 0.825 603.9 299.089
  18 0.875 592.4 287.435
  19 0.925 586.3 291.683
  20 0.975 601.9 290.524
603750 20 12000
  1 0.025 601.7 290.309
  2 0.075 596.2 286.182
  3 0.125 598 292.781
  4 0.175 600.6 296.326
  5 0.225 605.6 296.586
  6 0.275 594.3 305.992
  7 0.325 598.5 299.087
  8 0.375 616.2 296.777
  9 0.425 606.2 296.443
  10 0.475 578.6 314.461
  11 0.525 598.2 313.712
  12 0.575 598.4 311.617
  13 0.625 596.1 311.223
  14 0.675 597.8 313.439
  15 0.725 620.2 295.061
  16 0.775 606.6 298.605
  17 0.825 606.7 291.827
  18 0.875 591.4 290.787
  19 0.925 585.5 294.233
  20 0.975 603.2 290.082
604800 20 12000
  1 0.025 600.5 290.08
  2 0.075 597 289.919
  3 0.125 594.4 298.492
  4 0.175 599.6 287.388
  5 0.225 606.4 298.234
  6 0.275 593.7 292.464
  7 0.325 598.9 302.824
  8 0.375 612.1 304.196
  9 0.425 605.3 311.026
  10 0.475 579.7 305.109
  11 0.525 600.5 318.697
  12 0.575 598.7 309.398
  13 0.625 599.7 314.091
  14 0.675 596.7 307.385
  15 0.725 621.2 300.813
  16 0.775 607 298.992
  17 0.825 606 292.412
  18 0.875 592.9 290.151
  19 0.925 586.1 289.307
  20 0.975 603.6 292.489
605850 20 12000
  1 0.025 597.5 287.284
  2 0.075 595.9 289.741
  3 0.125 595.5 293.358
  4 0.175 600.3 290.61
  5 0.225 607.3 291.049
  6 0.275 593.9 292.97
  7 0.325 599.8 300.474
  8 0.375 617.2 296.306
  9 0.425 606.2 309.496
  10 0.475 579.2 314.316
  11 0.525 601.9 313.426
  12 0.575 601.8 314.21
  13 0.625 597.7 304.901
  14 0.675 594.9 305.704
  15 0.725 622.4 300.67
  16 0.775 606.2 302.1
  17 0.825 604.1 296.323
  18 0.875 590.9 297.19
  19 0.925 585.8 302.7
  20 0.975 601.5 287.63
606900 20 12000
  1 0.025 601.3 281.286
  2 0.075 596.1 290.741
  3 0.125 596.7 292.043
  4 0.175 602.8 289.231
  5 0.225 605.4 288.111
  6 0.275 595.5 291.831
  7 0.325 598.3 304.462
  8 0.375 613.9 297.942
  9 0.425 604.2 304.579
  10 0.475 578.5 316.801
  11 0.525 597.2 311.143
  12 0.575 600.9 298.263
  13 0.625 596.5 312.365
  14 0.675 594.9 306.798
  15 0.725 620 299.933
  16 0.775 607.7 316.163
  17 0.825 607.7 307.812
  18 0.875 591.5 293.457
  19 0.925 587.9 292.356
  20 0.975 603 289.983
607950 20 12000
  1 0.025 597.4 289.854
  2 0.075 593.1 296.926
  3 0.125 597.4 293.182
  4 0.175 599.8 284.699
  5 0.225 605.4 277.737
  6 0.275 595.4 289.681
  7 0.325 599.3 301.38
  8 0.375 614.3 313.088
  9 0.425 606.8 305.142
  10 0.475 579.8 304.565
  11 0.525 600.4 305.096
  12 0.575 603 310.972
  13 0.625 599.9 306.568
  14 0.675 593.4 308.055
  15 0.725 624.4 304.278
  16 0.775 606.8 306.033
  17 0.825 602.6 303.511
  18 0.875 593.7 302.41
  19 0.925 586.2 302.329
  20 0.975 600.9 286.052
609000 20 12000
  1 0.025 598.3 288.794
  2 0.075 597.7 284.511
  3 0.125 596.6 289.718
  4 0.175 603.1 294.653
  5 0.225 605 293.87
  6 0.275 593.7 288.065
  7 0.325 598.5 307.339
  8 0.375 614.2 307.055
  9 0.425 605.6 299.023
  10 0.475 580.6 312.789
  11 0.525 599.3 317.223
  12 0.575 601.5 301.946
  13 0.625 598.4 303.581
  14 0.675 596.3 307.926
  15 0.725 620.4 305.968
  16 0.775 607.7 299.813
  17 0.825 604.3 295.076
  18 0.875 593.1 305.725
  19 0.925 584.6 294.972
  20 0.975 601.1 288.811
610050 20 12000
  1 0.025 600.5 283.321
  2 0.075 598.9 289.833
  3 0.125 597 294.702
  4 0.175 600.9 293.007
  5 0.225 605.4 299.695
  6 0.275 594.9 290.092
  7 0.325 600.5 293.412
  8 0.375 610.3 306.672
  9 0.425 605.1 306.961
  10 0.475 578.4 325.166
  11 0.525 600.1 315.104
  12 0.575 598.5 305.806
  13 0.625 597.5 302.822
  14 0.675 596.2 305.397
  15 0.725 620.4 304.794
  16 0.775 608.6 298.959
  17 0.825 605.8 296.433
  18 0.875 590.2 296.6
  19 0.925 587.5 292.177
  20 0.975 603.3 291.57
611100 20 12000
  1 0.025 599.5 289.921
  2 0.075 594 285.548
  3 0.125 595.6 301.465
  4 0.175 598.7 295.818
  5 0.225 606.1 295.405
  6 0.275 591.5 294.093
  7 0.325 601.1 300.033
  8 0.375 617.4 304.488
  9 0.425 605.9 309.385
  10 0.475 580.7 315.636
  11 0.525 600.3 317.796
  12 0.575 601.4 308.198
  13 0.625 598.6 300.396
  14 0.675 597 301.194
  15 0.725 623.3 303.249
  16 0.775 604.9 301.18
  17 0.825 604.1 299.432
  18 0.875 592.9 295.599
  19 0.925 587.7 283.609
  20 0.975 599.3 285.975
612150 20 12000
  1 0.025 599.5 289.541
  2 0.075 596.8 292.318
  3 0.125 599.9 283.177
  4 0.175 599.6 293.039
  5 0.225 606.9 295.307
  6 0.275 594.5 297.215
  7 0.325 598.4 301.404
  8 0.375 614.1 303.012
  9 0.425 604.4 300.808
  10 0.475 580 307.228
  11 0.525 597.6 314.677
  12 0.575 602.7 308.105
  13 0.625 594.2 317.12
  14 0.675 595.5 301.902
  15 0.725 621.2 301.015
  16 0.775 608.8 305.128
  17 0.825 605.6 297.999
  18 0.875 590.6 301.074
  19 0.925 587.1 294.869
  20 0.975 602.6 288.721
613200 20 12000
  1 0.025 597.2 288.427
  2 0.075 596.6 289.653
  3 0.125 598 288.247
  4 0.175 600.3 295.59
  5 0.225 606.1 300.165
  6 0.275 592.8 296.547
  7 0.325 600.7 291.201
  8 0.375 612.6 297.971
  9 0.425 605.3 299.458
  10 0.475 578.9 300.911
  11 0.525 600.6 311.751
  12 0.575 599.8 324.287
  13 0.625 597.9 301.448
  14 0.675 595.9 306.83
  15 0.725 621.3 307.996
  16 0.775 607.5 319.087
  17 0.825 606.6 297.902
  18 0.875 591.1 291.696
  19 0.925 586.5 302.324
  20 0.975 604.3 283.953
614250 20 12000
  1 0.025 597.8 280.946
  2 0.075 594.3 278.223
  3 0.125 598 295.637
  4 0.175 600.7 295.753
  5 0.225 604.7 290.157
  6 0.275 596.1 293.829
  7 0.325 600.7 290.662
  8 0.375 615.6 310.993
  9 0.425 606 311.57
  10 0.475 580.2 313.469
  11 0.525 603.9 315.377
  12 0.575 602 313.8
  13 0.625 597.8 307.325
  14 0.675 594.5 298.566
  15 0.725 622.6 308.304
  16 0.775 603.6 307.287
  17 0.825 604.2 303.574
  18 0.875 591.1 299.692
  19 0.925 585.4 288.423
  20 0.975 600.8 283.44
615300 20 12000
  1 0.025 602 281.226
  2 0.075 595.9 290.141
  3 0.125 598.8 294.448
  4 0.175 598.7 294.952
  5 0.225 605.9 289.288
  6 0.275 594.4 289.687
  7 0.325 598.2 305.805
  8 0.375 611.5 301.862
  9 0.425 604 304.396
  10 0.475 579.5 313.687
  11 0.525 599.4 316.191
  12 0.575 599.6 308.817
  13 0.625 594.7 315.599
  14 0.675 596.5 312.559
  15 0.725 620.7 303.317
  16 0.775 608.4 298.218
  17 0.825 607.5 302.627
  18 0.875 590.4 306.369
  19 0.925 588.3 281.726
  20 0.975 605.6 284.971
616350 20 12000
  1 0.025 598.9 290.306
  2 0.075 595.4 281.006
  3 0.125 597.2 289.58
  4 0.175 600.7 290.785
  5 0.225 605.2 292.945
  6 0.275 594.6 298.891
  7 0.325 600.8 295.718
  8 0.375 614.8 295.047
  9 0.425 605.9 307.336
  10 0.475 578.8 316.543
  11 0.525 601 308.071
  12 0.575 600 314.937
  13 0.625 598.5 311.742
  14 0.675 597.1 302.09
  15 0.725 621.6 302.269
  16 0.775 606 313.701
  17 0.825 604.6 294.015
  18 0.875 592.4 304.724
  19 0.925 586.5 296
  20 0.975 600 286.533
617400 20 12000
  1 0.025 598.5 279.338
  2 0.075 596.6 284.746
  3 0.125 596 288.201
  4 0.175 601.5 291.139
  5 0.225 605.1 290.806
  6 0.275 595.9 287.914
  7 0.325 601.3 307.175
  8 0.375 614.5 292.4
  9 0.425 604.6 307.432
  10 0.475 580.3 323.06
  11 0.525 603 324.024
  12 0.575 598.5 310.734
  13 0.625 596.1 309.118
  14 0.675 597.8 303.322
  15 0.725 621.4 303.885
  16 0.775 607.1 294.425
  17 0.825 604 292.933
  18 0.875 591.9 294.89
  19 0.925 585 306.768
  20 0.975 600.9 294.724
618450 20 12000
  1 0.025 601.2 282.173
  2 0.075 598.6 283.108
  3 0.125 598.7 282.57
  4 0.175 599.2 294.807
  5 0.225 606.4 296.506
  6 0.275 591.9 302.255
  7 0.325 599.8 292.312
  8 0.375 613.4 303.312
  9 0.425 602.7 307.834
  10 0.475 581.2 306.438
  11 0.525 598.5 314.934
  12 0.575 599.2 305.367
  13 0.625 595.1 314.13
  14 0.675 597 311.835
  15 0.725 620.7 295.466
  16 0.775 609.2 300.614
  17 0.825 604.6 299.508
  18 0.875 590.8 307.246
  19 0.925 589.2 290.092
  20 0.975 602.6 291.105
619500 20 12000
  1 0.025 596.7 285.152
  2 0.075 596.6 280.729
  3 0.125 597.1 292.324
  4 0.175 600.4 297.665
  5 0.225 603.6 299.728
  6 0.275 592.7 295.207
  7 0.325 600.4 294.316
  8 0.375 615.2 298.874
  9 0.425 607.4 313.077
  10 0.475 580.2 311.175
  11 0.525 603.5 308.686
  12 0.575 603.6 320.067
  13 0.625 594.4 317.947
  14 0.675 595.9 306.725
  15 0.725 623.6 292.264
  16 0.775 606.6 299.61
  17 0.825 602.9 301.105
  18 0.875 591.5 293.212
  19 0.925 586.5 294.753
  20 0.975 601.2 291.525
620550 20 12000
  1 0.025 599.7 282.009
  2 0.075 596.5 287.014
  3 0.125 598 294.242
  4 0.175 603.2 293.942
  5 0.225 605.7 291.065
  6 0.275 593.7 296.899
  7 0.325 601.8 303.568
  8 0.375 614 302.162
  9 0.425 603 310.925
  10 0.475 580.2 321.674
  11 0.525 598.6 314.834
  12 0.575 600.3 304.766
  13 0.625 596.2 304.429
  14 0.675 596.3 303.8
  15 0.725 620 299.307
  16 0.775 607.5 299.543
  17 0.825 606.2 308.687
  18 0.875 590.6 297.594
  19 0.925 586.9 288.666
  20 0.975 601.6 287.88
621600 20 12000
  1 0.025 597.9 290.991
  2 0.075 595.1 278.134
  3 0.125 598.8 293.962
  4 0.175 601.4 291.64
  5 0.225 604.8 288.808
  6 0.275 592.8 297.218
  7 0.325 603.1 298.643
  8 0.375 610.8 304.205
  9 0.425 604.6 312.738
  10 0.475 579.1 315.959
  11 0.525 598.9 309.859
  12 0.575 601.5 312.866
  13 0.625 596.9 294.05
  14 0.675 596.5 306.426
  15 0.725 624.2 297.643
  16 0.775 607.5 302.758
  17 0.825 603.4 310.834
  18 0.875 593.6 307.06
  19 0.925 587.6 300.629
  20 0.975 601.5 288.734
622650 20 12000
  1 0.025 598.8 284.336
  2 0.075 594.9 272.515
  3 0.125 598.5 288.162
  4 0.175 598.7 293.205
  5 0.225 606.7 295.247
  6 0.275 593 294.44
  7 0.325 602 294.999
  8 0.375 614.9 300.356
  9 0.425 606.2 316.631
  10 0.475 581.5 298.315
  11 0.525 602.2 314.828
  12 0.575 602.6 307.048
  13 0.625 595.9 307.935
  14 0.675 594.8 303.277
  15 0.725 622.3 304.814
  16 0.775 605.6 305.99
  17 0.825 602.7 313.561
  18 0.875 591.2 311.895
  19 0.925 585.2 291.144
  20 0.975 602.3 283.088
623700 20 12000
  1 0.025 599.2 291.435
  2 0.075 597.8 288.785
  3 0.125 599.8 287.611
  4 0.175 601.3 288.343
  5 0.225 603.6 294.084
  6 0.275 593.7 297.134
  7 0.325 598.1 305.588
  8 0.375 614.2 300.908
  9 0.425 605.8 293.657
  10 0.475 578.5 305.072
  11 0.525 599.3 310.626
  12 0.575 599.4 312.353
  13 0.625 597.5 299.312
  14 0.675 594.9 302.073
  15 0.725 620.4 308.527
  16 0.775 607.1 300.023
  17 0.825 607 302.451
  18 0.875 588.5 304.956
  19 0.925 587.7 291.669
  20 0.975 606.2 282.214
624750 20 12000
  1 0.025 598 291.994
  2 0.075 594.8 287.386
  3 0.125 596.9 293.003
  4 0.175 598.7 295.139
  5 0.225 605.9 302.012
  6 0.275 593.3 296.747
  7 0.325 601.4 291.727
  8 0.375 612.8 301.886
  9 0.425 607.1 299.568
  10 0.475 579.6 304.729
  11 0.525 600.4 312.059
  12 0.575 603.6 303.54
  13 0.625 596 312.56
  14 0.675 595.9 308.638
  15 0.725 625.5 299.772
  16 0.775 606.1 301.146
  17 0.825 603.2 301.715
  18 0.875 593.4 295.642
  19 0.925 584.6 293.913
  20 0.975 602.8 294.633
625800 20 12000
  1 0.025 598.7 284.43
  2 0.075 593.3 292.179
  3 0.125 598.4 293.571
  4 0.175 601.1 292.375
  5 0.225 603.7 302.634
