0.0015104,-109.6,400.73,0.3858
0.0017686,-110.4,402.13,0.37209
0.002045,-111.2,403.52,0.35484
0.0023389,-112,404.92,0.33353
0.0026497,-112.8,406.32,0.30759
0.0029765,-113.6,407.71,0.27643
0.0033185,-114.4,409.11,0.23942
0.0036748,-115.2,410.5,0.19594
0.0040445,-116,411.9,0.14531
0.0044265,-116.8,413.3,0.086864
0.0048196,-117.6,414.69,0.019905
0.0052227,-118.4,416.09,-0.056271
0.0052173,123.2,0.39271,-0.055187
0.0056306,122.4,1.787,-0.14155
0.0060512,121.6,3.1807,-0.23866
0.0064775,120.8,4.5737,-0.34725
0.0069076,120,5.9657,-0.46804
0.0073399,119.2,7.3565,-0.60175
0.0077724,118.4,8.7461,-0.74911
0.008203,117.6,10.134,-0.9108
0.0086296,116.8,11.52,-1.0875
0.0090498,116.01,12.904,-1.2799
0.0094612,115.21,14.286,-1.4885
0.0098616,114.41,15.665,-1.714
0.010248,113.61,17.041,-1.957
0.010619,112.81,18.414,-2.2178
0.010971,112.01,19.783,-2.4969
0.011302,111.21,21.148,-2.7949
0.011609,110.41,22.508,-3.1118
0.011892,109.61,23.864,-3.4481
0.012146,108.81,25.214,-3.804
0.012371,108.01,26.559,-4.1794
0.012566,107.2,27.897,-4.5746
0.012728,106.4,29.229,-4.9895
0.012857,105.6,30.554,-5.4239
0.012952,104.79,31.872,-5.8778
0.013014,103.98,33.182,-6.3508
0.013042,103.18,34.485,-6.8427
0.013036,102.36,35.78,-7.3531
0.012998,101.55,37.066,-7.8815
0.012928,100.74,38.344,-8.4274
0.012831,99.922,39.613,-8.9904
0.0127,99.103,40.873,-9.5696
0.012461,98.281,42.125,-10.165
0.013116,97.457,43.367,-10.774
0.022662,96.629,44.602,-11.398
0.06618,95.797,45.822,-12.043
0.13211,94.968,47.069,-12.639
0.13328,94.15,48.401,-13.022
0.073206,93.34,49.789,-13.182
0.029691,92.533,51.186,-13.239
0.011193,91.725,52.584,-13.259
0.0041938,90.918,53.983,-13.265
0.0015664,90.111,55.381,-13.266
0.0005863,89.303,56.78,-13.265
0.00022822,88.496,58.178,-13.264
0.00010413,87.689,59.577,-13.263
6.47E-05,86.881,60.976,-13.261
5.18E-05,86.074,62.374,-13.26
4.60E-05,85.267,63.773,-13.258
4.23E-05,84.459,65.171,-13.257
3.95E-05,83.652,66.57,-13.256
3.72E-05,82.845,67.969,-13.255
3.53E-05,82.037,69.367,-13.254
3.35E-05,81.23,70.766,-13.253
3.20E-05,80.423,72.164,-13.252
3.06E-05,79.616,73.563,-13.251
2.93E-05,78.808,74.962,-13.25
2.81E-05,78.001,76.36,-13.25
2.70E-05,77.194,77.759,-13.249
2.60E-05,76.386,79.158,-13.249
2.50E-05,75.579,80.557,-13.248
2.41E-05,74.772,81.955,-13.248
2.32E-05,73.964,83.354,-13.248
2.24E-05,73.157,84.753,-13.247
2.16E-05,72.349,86.151,-13.247
2.09E-05,71.542,87.55,-13.247
2.02E-05,70.735,88.949,-13.247
1.95E-05,69.927,90.348,-13.247
1.89E-05,69.12,91.746,-13.247
1.82E-05,68.313,93.145,-13.247
1.76E-05,67.505,94.544,-13.247
1.71E-05,66.698,95.943,-13.247
1.65E-05,65.89,97.341,-13.247
1.60E-05,65.083,98.74,-13.247
1.55E-05,64.275,100.14,-13.248
1.50E-05,63.468,101.54,-13.248
1.46E-05,62.66,102.94,-13.248
1.41E-05,61.853,104.34,-13.248
1.37E-05,61.046,105.73,-13.249
1.33E-05,60.238,107.13,-13.249
1.29E-05,59.431,108.53,-13.249
1.25E-05,58.623,109.93,-13.25
1.21E-05,57.816,111.33,-13.25
1.17E-05,57.008,112.73,-13.25
1.14E-05,56.201,114.13,-13.251
1.11E-05,55.393,115.53,-13.251
1.07E-05,54.586,116.92,-13.251
1.04E-05,53.778,118.32,-13.252
1.01E-05,52.971,119.72,-13.252
9.79E-06,52.163,121.12,-13.253
9.50E-06,51.355,122.52,-13.253
9.21E-06,50.548,123.92,-13.253
8.94E-06,49.74,125.32,-13.254
8.67E-06,48.933,126.72,-13.254
8.41E-06,48.125,128.11,-13.254
8.16E-06,47.318,129.51,-13.255
7.92E-06,46.51,130.91,-13.255
7.69E-06,45.703,132.31,-13.255
7.47E-06,44.895,133.71,-13.256
7.25E-06,44.088,135.11,-13.256
7.05E-06,43.28,136.51,-13.256
6.85E-06,42.473,137.91,-13.257
6.67E-06,41.665,139.31,-13.257
6.49E-06,40.857,140.7,-13.257
6.33E-06,40.05,142.1,-13.257
6.18E-06,39.242,143.5,-13.258
6.04E-06,38.435,144.9,-13.258
5.91E-06,37.627,146.3,-13.258
5.79E-06,36.82,147.7,-13.258
5.69E-06,36.012,149.1,-13.259
5.60E-06,35.204,150.5,-13.259
5.53E-06,34.397,151.89,-13.259
5.47E-06,33.589,153.29,-13.259
5.42E-06,32.782,154.69,-13.259
5.39E-06,31.974,156.09,-13.259
5.38E-06,31.167,157.49,-13.259
5.38E-06,30.359,158.89,-13.259
5.40E-06,29.551,160.29,-13.259
5.44E-06,28.744,161.69,-13.26
5.49E-06,27.936,163.09,-13.26
5.56E-06,27.129,164.48,-13.26
5.64E-06,26.321,165.88,-13.26
5.75E-06,25.513,167.28,-13.26
5.87E-06,24.706,168.68,-13.26
6.01E-06,23.898,170.08,-13.26
6.16E-06,23.091,171.48,-13.26
6.34E-06,22.283,172.88,-13.26
6.53E-06,21.476,174.28,-13.26
6.74E-06,20.668,175.67,-13.259
6.96E-06,19.86,177.07,-13.259
7.20E-06,19.053,178.47,-13.259
7.46E-06,18.245,179.87,-13.259
7.74E-06,17.438,181.27,-13.259
8.03E-06,16.63,182.67,-13.259
8.34E-06,15.822,184.07,-13.259
8.67E-06,15.015,185.47,-13.259
9.01E-06,14.207,186.87,-13.259
9.37E-06,13.4,188.26,-13.258
9.74E-06,12.592,189.66,-13.258
1.01E-05,11.784,191.06,-13.258
1.05E-05,10.977,192.46,-13.258
1.10E-05,10.169,193.86,-13.258
1.14E-05,9.3615,195.26,-13.258
1.19E-05,8.5539,196.66,-13.258
1.23E-05,7.7462,198.06,-13.258
1.28E-05,6.9386,199.45,-13.258
1.33E-05,6.131,200.85,-13.257
1.38E-05,5.3234,202.25,-13.257
1.44E-05,4.5158,203.65,-13.257
1.49E-05,3.7081,205.05,-13.257
1.55E-05,2.9005,206.45,-13.257
1.61E-05,2.0929,207.85,-13.257
1.67E-05,1.2852,209.25,-13.257
1.74E-05,0.4776,210.64,-13.257
1.80E-05,-0.33004,212.04,-13.257
1.87E-05,-1.1377,213.44,-13.257
1.94E-05,-1.9453,214.84,-13.258
2.01E-05,-2.753,216.24,-13.258
2.08E-05,-3.5607,217.64,-13.258
2.16E-05,-4.3683,219.04,-13.258
2.23E-05,-5.176,220.43,-13.258
2.31E-05,-5.9837,221.83,-13.259
2.40E-05,-6.7914,223.23,-13.259
2.48E-05,-7.599,224.63,-13.26
2.57E-05,-8.4067,226.03,-13.26
2.66E-05,-9.2144,227.43,-13.261
2.75E-05,-10.022,228.83,-13.261
2.85E-05,-10.83,230.22,-13.262
2.95E-05,-11.638,231.62,-13.263
3.05E-05,-12.445,233.02,-13.264
3.15E-05,-13.253,234.42,-13.265
3.26E-05,-14.061,235.82,-13.266
3.37E-05,-14.868,237.22,-13.267
3.48E-05,-15.676,238.62,-13.268
3.60E-05,-16.484,240.01,-13.269
3.73E-05,-17.292,241.41,-13.27
3.86E-05,-18.099,242.81,-13.272
4.01E-05,-18.907,244.21,-13.273
4.17E-05,-19.715,245.61,-13.275
4.36E-05,-20.522,247.01,-13.276
4.59E-05,-21.33,248.4,-13.278
4.94E-05,-22.138,249.8,-13.28
5.59E-05,-22.946,251.2,-13.282
7.26E-05,-23.753,252.6,-13.284
0.00012332,-24.561,254,-13.287
0.00028074,-25.369,255.4,-13.289
0.00074672,-26.176,256.79,-13.291
0.0021172,-26.984,258.19,-13.293
0.0062672,-27.791,259.59,-13.293
0.017977,-28.599,260.99,-13.288
0.043978,-29.406,262.39,-13.271
0.082692,-30.213,263.79,-13.208
0.11279,-31.006,265.18,-13.023
0.10742,-31.747,266.55,-12.629
0.071965,-32.418,267.9,-12.047
0.037879,-33.059,269.23,-11.4
0.020001,-33.712,270.56,-10.773
0.013702,-34.377,271.9,-10.166
0.012623,-35.05,273.23,-9.5705
0.012847,-35.732,274.57,-8.9912
0.01293,-36.423,275.92,-8.4285
0.012979,-37.122,277.26,-7.8825
0.013028,-37.829,278.61,-7.3542
0.013032,-38.545,279.95,-6.8438
0.013004,-39.269,281.31,-6.3519
0.012944,-40,282.66,-5.8789
0.012849,-40.738,284.02,-5.425
0.01272,-41.484,285.38,-4.9905
0.012559,-42.235,286.74,-4.5756
0.012365,-42.993,288.1,-4.1804
0.012141,-43.757,289.47,-3.8049
0.011887,-44.525,290.84,-3.449
0.011606,-45.299,292.21,-3.1126
0.011299,-46.077,293.58,-2.7956
0.010968,-46.859,294.96,-2.4976
0.010617,-47.645,296.33,-2.2184
0.010247,-48.435,297.71,-1.9575
0.0098614,-49.227,299.09,-1.7146
0.0094617,-50.022,300.47,-1.489
0.0090509,-50.819,301.86,-1.2803
0.0086313,-51.618,303.24,-1.0879
0.0082053,-52.42,304.62,-0.91116
0.0077752,-53.222,306.01,-0.74943
0.0073432,-54.026,307.4,-0.60204
0.0069113,-54.831,308.78,-0.46829
0.0064815,-55.637,310.17,-0.34748
0.0060556,-56.444,311.56,-0.23886
0.0056353,-57.251,312.95,-0.14173
0.0052222,-58.059,314.34,-0.055338
0.0048178,-58.867,315.73,0.021037
0.0044234,-59.675,317.12,0.088121
0.0040403,-60.484,318.51,0.14663
0.0036696,-61.292,319.9,0.19727
0.0033124,-62.101,321.29,0.24072
0.0029697,-62.91,322.69,0.27766
0.0026423,-63.718,324.08,0.30874
0.0023312,-64.527,325.47,0.33457
0.0020371,-65.335,326.86,0.35576
0.0017606,-66.144,328.25,0.37288
0.0015025,-66.952,329.64,0.38647
0.0012633,-67.76,331.04,0.39703
0.0010437,-68.568,332.43,0.40505
0.00084411,-69.376,333.82,0.41096
0.00066503,-70.184,335.21,0.41515
0.00050688,-70.992,336.6,0.418
0.00037005,-71.799,338,0.41983
0.0002549,-72.606,339.39,0.4209
0.00016171,-73.413,340.78,0.42147
9.08E-05,-74.221,342.17,0.42172
4.22E-05,-75.027,343.57,0.42181
1.48E-05,-75.834,344.96,0.42182
3.58E-06,-76.641,346.35,0.42182
6.63E-07,-77.447,347.75,0.42182
1.69E-07,-78.254,349.14,0.42182
5.65E-08,-79.06,350.53,0.42182
1.81E-08,-79.866,351.92,0.42182
6.72E-09,-80.672,353.32,0.42182
2.78E-09,-81.478,354.71,0.42182
1.05E-09,-82.283,356.1,0.42182
3.49E-10,-83.089,357.5,0.42182
1.15E-10,-83.894,358.89,0.42182
4.35E-11,-84.7,360.29,0.42182
1.79E-11,-85.505,361.68,0.42182
6.61E-12,-86.31,363.07,0.42182
2.24E-12,-87.115,364.47,0.42182
1.29E-12,-87.919,365.86,0.42182
2.43E-12,-88.724,367.25,0.42182
6.25E-12,-89.529,368.65,0.42182
1.60E-11,-90.333,370.04,0.42182
4.09E-11,-91.137,371.44,0.42182
1.06E-10,-91.941,372.83,0.42182
2.83E-10,-92.745,374.22,0.42182
7.89E-10,-93.549,375.62,0.42182
2.31E-09,-94.353,377.01,0.42182
7.00E-09,-95.156,378.41,0.42182
2.10E-08,-95.96,379.8,0.42182
5.65E-08,-96.763,381.2,0.42182
1.21E-07,-97.566,382.59,0.42182
1.37E-06,-98.369,383.99,0.42182
1.02E-05,-99.172,385.38,0.42182
3.63E-05,-99.975,386.78,0.42181
8.47E-05,-100.78,388.17,0.42172
0.00015559,-101.58,389.57,0.42147
0.00024874,-102.38,390.96,0.42091
0.00036387,-103.18,392.36,0.41983
0.00050067,-103.99,393.75,0.41801
0.00065881,-104.79,395.15,0.41516
0.00083789,-105.59,396.54,0.41096
0.0010375,-106.39,397.94,0.40506
0.0012571,-107.19,399.34,0.39705
0.0014963,-108,400.73,0.38649
0.0017544,-108.8,402.13,0.3729
0.0020309,-109.6,403.52,0.35579
0.0023252,-110.4,404.92,0.33461
0.0026364,-111.2,406.32,0.30878
0.0029638,-112,407.71,0.27772
0.0033066,-112.8,409.11,0.24079
0.0036639,-113.6,410.5,0.19735
0.0040348,-114.4,411.9,0.14673
0.0044181,-115.2,413.29,0.088233
0.0048127,-116,414.69,0.021167
0.0052173,-116.8,416.08,-0.055187
0.0052083,124.8,0.39229,-0.053387
0.0056232,124,1.7867,-0.13991
0.0060455,123.2,3.1805,-0.23727
0.0064736,122.4,4.5735,-0.3462
0.0069057,121.6,5.9656,-0.46745
0.0073399,120.8,7.3565,-0.60175
0.0077744,120,8.7461,-0.74983
0.008207,119.2,10.134,-0.9124
0.0086356,118.4,11.52,-1.0901
0.0090577,117.6,12.905,-1.2837
0.009471,116.8,14.286,-1.4938
0.009873,116.01,15.665,-1.7209
0.010261,115.21,17.041,-1.9657
0.010633,114.41,18.414,-2.2286
0.010986,113.61,19.783,-2.5101
0.011318,112.81,21.147,-2.8106
0.011626,112.01,22.507,-3.1304
0.011908,111.21,23.862,-3.4698
0.012162,110.41,25.212,-3.829
0.012386,109.61,26.556,-4.2081
0.012579,108.8,27.893,-4.6073
0.01274,108,29.224,-5.0264
0.012867,107.2,30.548,-5.4654
0.012959,106.39,31.865,-5.9241
0.013018,105.58,33.174,-6.4023
0.013042,104.78,34.475,-6.8996
0.013032,103.97,35.768,-7.4158
0.01299,103.16,37.052,-7.9502
0.012916,102.34,38.328,-8.5025
0.012818,101.53,39.595,-9.072
0.012668,100.71,40.853,-9.6581
0.012445,99.887,42.102,-10.26
0.013419,99.064,43.342,-10.877
0.024433,98.237,44.573,-11.509
0.077909,97.406,45.791,-12.162
0.13868,96.58,47.051,-12.73
0.12225,95.765,48.398,-13.065
0.06198,94.956,49.789,-13.2
0.024191,94.148,51.186,-13.247
0.0089143,93.341,52.585,-13.263
0.0032921,92.534,53.983,-13.267
0.0012226,91.726,55.382,-13.268
0.00045408,90.919,56.78,-13.267
0.00017627,90.111,58.179,-13.266
8.53E-05,89.304,59.577,-13.264
5.85E-05,88.497,60.976,-13.263
4.93E-05,87.689,62.374,-13.261
4.46E-05,86.882,63.773,-13.26
4.13E-05,86.075,65.171,-13.258
3.87E-05,85.267,66.57,-13.257
3.65E-05,84.46,67.969,-13.256
3.46E-05,83.653,69.367,-13.255
3.29E-05,82.845,70.766,-13.254
3.13E-05,82.038,72.165,-13.253
2.99E-05,81.231,73.563,-13.252
2.87E-05,80.423,74.962,-13.252
2.75E-05,79.616,76.361,-13.251
2.64E-05,78.809,77.759,-13.25
2.54E-05,78.001,79.158,-13.25
2.44E-05,77.194,80.557,-13.249
2.35E-05,76.387,81.955,-13.249
2.26E-05,75.579,83.354,-13.249
2.18E-05,74.772,84.753,-13.248
2.11E-05,73.965,86.152,-13.248
2.03E-05,73.157,87.55,-13.248
1.96E-05,72.35,88.949,-13.248
1.90E-05,71.542,90.348,-13.248
1.83E-05,70.735,91.746,-13.248
1.77E-05,69.928,93.145,-13.248
1.72E-05,69.12,94.544,-13.248
1.66E-05,68.313,95.943,-13.248
1.61E-05,67.505,97.341,-13.248
1.56E-05,66.698,98.74,-13.248
1.51E-05,65.89,100.14,-13.248
1.46E-05,65.083,101.54,-13.248
1.41E-05,64.276,102.94,-13.248
1.37E-05,63.468,104.34,-13.249
1.33E-05,62.661,105.73,-13.249
1.29E-05,61.853,107.13,-13.249
1.25E-05,61.046,108.53,-13.25
1.21E-05,60.238,109.93,-13.25
1.17E-05,59.431,111.33,-13.25
1.14E-05,58.623,112.73,-13.25
1.10E-05,57.816,114.13,-13.251
1.07E-05,57.008,115.53,-13.251
1.04E-05,56.201,116.92,-13.252
1.01E-05,55.393,118.32,-13.252
9.76E-06,54.586,119.72,-13.252
9.46E-06,53.778,121.12,-13.253
9.18E-06,52.971,122.52,-13.253
8.90E-06,52.163,123.92,-13.253
8.63E-06,51.356,125.32,-13.254
8.38E-06,50.548,126.72,-13.254
8.13E-06,49.74,128.11,-13.254
7.88E-06,48.933,129.51,-13.255
7.65E-06,48.125,130.91,-13.255
7.42E-06,47.318,132.31,-13.255
7.20E-06,46.51,133.71,-13.256
6.99E-06,45.703,135.11,-13.256
6.79E-06,44.895,136.51,-13.256
6.60E-06,44.088,137.91,-13.257
6.42E-06,43.28,139.31,-13.257
6.25E-06,42.473,140.7,-13.257
6.08E-06,41.665,142.1,-13.257
5.93E-06,40.857,143.5,-13.258
5.79E-06,40.05,144.9,-13.258
5.66E-06,39.242,146.3,-13.258
5.54E-06,38.435,147.7,-13.258
5.43E-06,37.627,149.1,-13.258
5.34E-06,36.82,150.5,-13.259
5.26E-06,36.012,151.89,-13.259
5.20E-06,35.204,153.29,-13.259
5.15E-06,34.397,154.69,-13.259
5.11E-06,33.589,156.09,-13.259
5.09E-06,32.782,157.49,-13.259
5.08E-06,31.974,158.89,-13.259
5.09E-06,31.167,160.29,-13.259
5.11E-06,30.359,161.69,-13.259
5.15E-06,29.551,163.09,-13.26
5.21E-06,28.744,164.48,-13.26
5.28E-06,27.936,165.88,-13.26
5.37E-06,27.129,167.28,-13.26
5.48E-06,26.321,168.68,-13.26
5.60E-06,25.513,170.08,-13.26
5.74E-06,24.706,171.48,-13.26
5.90E-06,23.898,172.88,-13.26
6.08E-06,23.091,174.28,-13.26
6.27E-06,22.283,175.67,-13.259
6.48E-06,21.475,177.07,-13.259
6.70E-06,20.668,178.47,-13.259
6.94E-06,19.86,179.87,-13.259
7.20E-06,19.053,181.27,-13.259
7.48E-06,18.245,182.67,-13.259
7.77E-06,17.437,184.07,-13.259
8.08E-06,16.63,185.47,-13.259
8.40E-06,15.822,186.87,-13.259
8.74E-06,15.015,188.26,-13.259
9.10E-06,14.207,189.66,-13.259
9.47E-06,13.399,191.06,-13.258
9.86E-06,12.592,192.46,-13.258
1.03E-05,11.784,193.86,-13.258
1.07E-05,10.977,195.26,-13.258
1.11E-05,10.169,196.66,-13.258
1.16E-05,9.3614,198.06,-13.258
1.20E-05,8.5538,199.45,-13.258
1.25E-05,7.7462,200.85,-13.258
1.30E-05,6.9386,202.25,-13.258
1.35E-05,6.131,203.65,-13.258
1.41E-05,5.3233,205.05,-13.258
1.46E-05,4.5157,206.45,-13.258
1.52E-05,3.7081,207.85,-13.258
1.58E-05,2.9004,209.25,-13.258
1.64E-05,2.0928,210.64,-13.258
1.70E-05,1.2852,212.04,-13.258
1.77E-05,0.47751,213.44,-13.258
1.84E-05,-0.33014,214.84,-13.258
1.90E-05,-1.1378,216.24,-13.258
1.97E-05,-1.9455,217.64,-13.259
2.05E-05,-2.7531,219.04,-13.259
2.12E-05,-3.5608,220.43,-13.259
2.20E-05,-4.3685,221.83,-13.259
2.28E-05,-5.1761,223.23,-13.26
2.36E-05,-5.9838,224.63,-13.26
2.45E-05,-6.7915,226.03,-13.261
2.53E-05,-7.5992,227.43,-13.261
2.62E-05,-8.4069,228.83,-13.262
2.72E-05,-9.2146,230.23,-13.263
2.81E-05,-10.022,231.62,-13.263
2.91E-05,-10.83,233.02,-13.264
3.01E-05,-11.638,234.42,-13.265
3.12E-05,-12.445,235.82,-13.266
3.22E-05,-13.253,237.22,-13.267
3.33E-05,-14.061,238.62,-13.268
3.45E-05,-14.869,240.01,-13.269
3.56E-05,-15.676,241.41,-13.271
3.69E-05,-16.484,242.81,-13.272
3.82E-05,-17.292,244.21,-13.273
3.96E-05,-18.099,245.61,-13.275
4.11E-05,-18.907,247.01,-13.277
4.29E-05,-19.715,248.41,-13.278
4.50E-05,-20.522,249.8,-13.28
4.79E-05,-21.33,251.2,-13.282
5.29E-05,-22.138,252.6,-13.284
6.50E-05,-22.946,254,-13.286
0.0001019,-23.753,255.4,-13.289
0.00021973,-24.561,256.8,-13.291
0.00057741,-25.369,258.19,-13.293
0.0016369,-26.176,259.59,-13.295
0.0048685,-26.984,260.99,-13.296
0.014354,-27.791,262.39,-13.293
0.037008,-28.599,263.79,-13.279
0.074366,-29.406,265.19,-13.231
0.10877,-30.204,266.58,-13.078
0.11151,-30.957,267.96,-12.724
0.080559,-31.639,269.31,-12.162
0.044416,-32.281,270.63,-11.513
0.022605,-32.931,271.96,-10.876
0.014202,-33.594,273.3,-10.261
0.012604,-34.265,274.63,-9.6592
0.012817,-34.945,275.97,-9.0729
0.012926,-35.634,277.31,-8.5036
0.01297,-36.332,278.65,-7.9514
0.013024,-37.038,280,-7.417
0.013033,-37.753,281.35,-6.9009
0.013008,-38.475,282.7,-6.4035
0.012951,-39.206,284.05,-5.9253
0.012859,-39.943,285.41,-5.4666
0.012733,-40.688,286.76,-5.0275
0.012573,-41.439,288.12,-4.6084
0.012381,-42.196,289.49,-4.2092
0.012157,-42.959,290.85,-3.83
0.011903,-43.728,292.22,-3.4707
0.011622,-44.501,293.59,-3.1312
0.011315,-45.279,294.97,-2.8113
0.010984,-46.061,296.34,-2.5108
0.010632,-46.847,297.72,-2.2292
0.01026,-47.636,299.1,-1.9663
0.0098729,-48.428,300.48,-1.7215
0.0094715,-49.223,301.86,-1.4943
0.0090588,-50.02,303.24,-1.2842
0.0086373,-50.819,304.62,-1.0906
0.0082093,-51.62,306.01,-0.91276
0.0077772,-52.423,307.39,-0.75016
0.0073432,-53.227,308.78,-0.60204
0.0069093,-54.032,310.17,-0.46771
0.0064776,-54.838,311.56,-0.34643
0.0060499,-55.645,312.95,-0.23747
0.0056279,-56.452,314.34,-0.14009
0.0052132,-57.26,315.73,-0.053538
0.0048073,-58.068,317.12,0.022924
0.0044116,-58.876,318.51,0.090031
0.0040273,-59.685,319.9,0.14851
0.0036556,-60.493,321.29,0.19908
0.0032976,-61.302,322.68,0.24242
0.0029542,-62.111,324.07,0.27923
0.0026264,-62.919,325.46,0.31015
0.002315,-63.728,326.85,0.33583
0.0020207,-64.536,328.25,0.35685
0.0017443,-65.345,329.64,0.37381
0.0014864,-66.153,331.03,0.38724
0.0012477,-66.961,332.42,0.39766
0.0010287,-67.769,333.82,0.40554
0.00082996,-68.577,335.21,0.41133
0.00065187,-69.385,336.6,0.41542
0.0004949,-70.192,337.99,0.41819
0.00035942,-71,339.38,0.41994
0.00024579,-71.807,340.78,0.42097
0.0001543,-72.614,342.17,0.42151
8.52E-05,-73.421,343.56,0.42174
3.86E-05,-74.228,344.96,0.42181
1.30E-05,-75.035,346.35,0.42182
2.99E-06,-75.842,347.74,0.42182
5.45E-07,-76.648,349.13,0.42182
1.48E-07,-77.454,350.53,0.42182
5.22E-08,-78.261,351.92,0.42182
1.71E-08,-79.067,353.31,0.42182
5.90E-09,-79.873,354.71,0.42182
2.29E-09,-80.678,356.1,0.42182
9.12E-10,-81.484,357.49,0.42182
3.22E-10,-82.29,358.89,0.42182
1.03E-10,-83.095,360.28,0.42182
3.74E-11,-83.9,361.68,0.42182
1.51E-11,-84.706,363.07,0.42182
5.90E-12,-85.511,364.46,0.42182
2.49E-12,-86.315,365.86,0.42182
2.91E-12,-87.12,367.25,0.42182
6.91E-12,-87.925,368.64,0.42182
1.76E-11,-88.729,370.04,0.42182
4.51E-11,-89.534,371.43,0.42182
1.17E-10,-90.338,372.83,0.42182
3.09E-10,-91.142,374.22,0.42182
8.41E-10,-91.946,375.62,0.42182
2.34E-09,-92.75,377.01,0.42182
6.56E-09,-93.554,378.41,0.42182
1.75E-08,-94.357,379.8,0.42182
3.92E-08,-95.161,381.2,0.42182
8.98E-08,-95.964,382.59,0.42182
1.20E-06,-96.767,383.98,0.42182
8.85E-06,-97.57,385.38,0.42182
3.29E-05,-98.373,386.77,0.42181
7.92E-05,-99.176,388.17,0.42174
0.00014823,-99.979,389.57,0.42151
0.00023968,-100.78,390.96,0.42097
0.00035328,-101.58,392.36,0.41995
0.00048874,-102.39,393.75,0.41819
0.0006457,-103.19,395.15,0.41543
0.00082378,-103.99,396.54,0.41133
0.0010226,-104.79,397.94,0.40555
0.0012416,-105.59,399.33,0.39767
0.0014803,-106.4,400.73,0.38726
0.0017382,-107.2,402.13,0.37383
0.0020146,-108,403.52,0.35688
0.002309,-108.8,404.92,0.33586
0.0026205,-109.6,406.31,0.3102
0.0029484,-110.4,407.71,0.27929
0.0032919,-111.2,409.11,0.24249
0.00365,-112,410.5,0.19916
0.0040218,-112.8,411.9,0.14861
0.0044063,-113.6,413.29,0.090142
0.0048022,-114.4,414.69,0.023054
0.0052083,-115.2,416.08,-0.053387
0.0051957,126.4,0.3917,-0.050875
0.0056121,125.6,1.7862,-0.13746
0.006036,124.8,3.1801,-0.23496
0.0064658,124,4.5732,-0.34412
0.0068998,123.2,5.9653,-0.4657
0.007336,122.4,7.3564,-0.60045
0.0077724,121.6,8.7461,-0.7491
0.008207,120.8,10.134,-0.91239
0.0086375,120,11.52,-1.091
0.0090616,119.2,12.905,-1.2857
0.0094768,118.4,14.286,-1.497
0.0098806,117.6,15.665,-1.7255
0.01027,116.8,17.041,-1.9719
0.010644,116.01,18.414,-2.2367
0.010998,115.21,19.782,-2.5203
0.01133,114.41,21.147,-2.8232
0.011639,113.61,22.506,-3.1456
0.011921,112.81,23.861,-3.4879
0.012175,112.01,25.21,-3.8503
0.012399,111.2,26.553,-4.2329
0.012591,110.4,27.89,-4.6357
0.01275,109.6,29.22,-5.0589
0.012875,108.8,30.543,-5.5022
0.012965,107.99,31.859,-5.9655
0.013021,107.19,33.167,-6.4486
0.013042,106.38,34.466,-6.9512
0.013029,105.57,35.757,-7.4728
0.012983,104.76,37.04,-8.013
0.012903,103.95,38.314,-8.5713
0.012805,103.13,39.579,-9.1471
0.012633,102.31,40.834,-9.7399
0.012449,101.49,42.081,-10.349
0.013795,100.67,43.319,-10.973
0.025663,99.846,44.545,-11.614
0.086663,99.017,45.762,-12.27
0.14167,98.193,47.036,-12.809
0.11107,97.38,48.397,-13.099
0.052741,96.572,49.789,-13.213
0.02009,95.764,51.187,-13.253
0.0072732,94.957,52.585,-13.266
0.0026256,94.149,53.983,-13.269
0.00095724,93.342,55.382,-13.269
0.00035202,92.534,56.78,-13.268
0.00013834,91.727,58.179,-13.267
7.25E-05,90.919,59.577,-13.265
5.45E-05,90.112,60.976,-13.264
4.77E-05,89.305,62.374,-13.262
4.36E-05,88.497,63.773,-13.261
4.06E-05,87.69,65.172,-13.26
3.81E-05,86.883,66.57,-13.258
3.59E-05,86.075,67.969,-13.257
3.40E-05,85.268,69.367,-13.256
3.22E-05,84.461,70.766,-13.255
3.07E-05,83.653,72.165,-13.254
2.93E-05,82.846,73.563,-13.253
2.80E-05,82.039,74.962,-13.253
2.69E-05,81.231,76.361,-13.252
2.58E-05,80.424,77.759,-13.251
2.48E-05,79.617,79.158,-13.251
2.38E-05,78.809,80.557,-13.25
2.29E-05,78.002,81.955,-13.25
2.21E-05,77.195,83.354,-13.249
2.13E-05,76.387,84.753,-13.249
2.05E-05,75.58,86.152,-13.249
1.98E-05,74.772,87.55,-13.249
1.91E-05,73.965,88.949,-13.248
1.85E-05,73.158,90.348,-13.248
1.78E-05,72.35,91.747,-13.248
1.73E-05,71.543,93.145,-13.248
1.67E-05,70.735,94.544,-13.248
1.61E-05,69.928,95.943,-13.248
1.56E-05,69.12,97.342,-13.248
1.51E-05,68.313,98.74,-13.248
1.46E-05,67.506,100.14,-13.248
1.42E-05,66.698,101.54,-13.249
1.37E-05,65.891,102.94,-13.249
1.33E-05,65.083,104.34,-13.249
1.29E-05,64.276,105.73,-13.249
1.25E-05,63.468,107.13,-13.25
1.21E-05,62.661,108.53,-13.25
1.17E-05,61.853,109.93,-13.25
1.14E-05,61.046,111.33,-13.25
1.10E-05,60.238,112.73,-13.251
1.07E-05,59.431,114.13,-13.251
1.03E-05,58.623,115.53,-13.251
