9.01E-06,-1.6654,155.71,-12.665
9.21E-06,-2.3386,156.88,-12.665
9.43E-06,-3.0117,158.04,-12.666
9.66E-06,-3.6849,159.21,-12.666
9.90E-06,-4.3581,160.38,-12.666
1.01E-05,-5.0312,161.54,-12.667
1.04E-05,-5.7044,162.71,-12.667
1.07E-05,-6.3776,163.88,-12.667
1.09E-05,-7.0508,165.04,-12.668
1.12E-05,-7.724,166.21,-12.668
1.15E-05,-8.3972,167.37,-12.668
1.18E-05,-9.0704,168.54,-12.668
1.21E-05,-9.7436,169.71,-12.669
1.25E-05,-10.417,170.87,-12.669
1.28E-05,-11.09,172.04,-12.669
1.31E-05,-11.763,173.2,-12.67
1.35E-05,-12.436,174.37,-12.67
1.39E-05,-13.11,175.54,-12.67
1.42E-05,-13.783,176.7,-12.67
1.46E-05,-14.456,177.87,-12.671
1.50E-05,-15.129,179.04,-12.671
1.54E-05,-15.803,180.2,-12.671
1.58E-05,-16.476,181.37,-12.671
1.63E-05,-17.149,182.53,-12.671
1.67E-05,-17.823,183.7,-12.671
1.71E-05,-18.496,184.87,-12.671
1.76E-05,-19.169,186.03,-12.672
1.81E-05,-19.843,187.2,-12.672
1.85E-05,-20.516,188.37,-12.672
1.90E-05,-21.189,189.53,-12.672
1.95E-05,-21.863,190.7,-12.672
2.00E-05,-22.536,191.86,-12.671
2.05E-05,-23.209,193.03,-12.671
2.10E-05,-23.883,194.2,-12.671
2.15E-05,-24.556,195.36,-12.671
2.20E-05,-25.23,196.53,-12.671
2.26E-05,-25.903,197.7,-12.67
2.31E-05,-26.577,198.86,-12.67
2.36E-05,-27.25,200.03,-12.67
2.42E-05,-27.924,201.19,-12.669
2.48E-05,-28.597,202.36,-12.669
2.54E-05,-29.271,203.53,-12.669
2.60E-05,-29.944,204.69,-12.668
2.67E-05,-30.618,205.86,-12.668
2.74E-05,-31.291,207.02,-12.667
2.81E-05,-31.965,208.19,-12.666
2.88E-05,-32.638,209.36,-12.666
2.96E-05,-33.312,210.52,-12.665
3.04E-05,-33.986,211.69,-12.664
3.13E-05,-34.659,212.85,-12.663
3.22E-05,-35.333,214.02,-12.663
3.32E-05,-36.007,215.19,-12.662
3.43E-05,-36.68,216.35,-12.661
3.56E-05,-37.354,217.52,-12.66
3.72E-05,-38.028,218.68,-12.659
3.91E-05,-38.701,219.85,-12.658
4.15E-05,-39.375,221.02,-12.657
4.50E-05,-40.049,222.18,-12.656
5.02E-05,-40.722,223.35,-12.655
5.93E-05,-41.396,224.51,-12.654
7.67E-05,-42.07,225.68,-12.653
0.00011366,-42.743,226.85,-12.652
0.00019852,-43.417,228.01,-12.651
0.00040247,-44.091,229.18,-12.65
0.00090471,-44.765,230.34,-12.649
0.0021527,-45.438,231.51,-12.647
0.0052837,-46.112,232.68,-12.644
0.013156,-46.786,233.84,-12.637
0.031448,-47.459,235.01,-12.621
0.065173,-48.132,236.17,-12.581
0.10574,-48.801,237.34,-12.48
0.12543,-49.449,238.49,-12.249
0.10478,-50.047,239.62,-11.846
0.061655,-50.597,240.73,-11.324
0.029319,-51.138,241.84,-10.781
0.01637,-51.689,242.94,-10.257
0.012946,-52.248,244.05,-9.7455
0.01263,-52.812,245.17,-9.2441
0.012875,-53.383,246.28,-8.755
0.012929,-53.96,247.39,-8.2785
0.012967,-54.544,248.51,-7.8146
0.013007,-55.133,249.63,-7.3639
0.013015,-55.728,250.75,-6.9265
0.012998,-56.329,251.88,-6.5027
0.012958,-56.936,253,-6.0928
0.012892,-57.547,254.13,-5.6969
0.012803,-58.164,255.26,-5.3152
0.012689,-58.785,256.39,-4.9478
0.012551,-59.411,257.53,-4.5948
0.01239,-60.041,258.66,-4.2562
0.012206,-60.676,259.8,-3.932
0.012001,-61.314,260.94,-3.6222
0.011775,-61.955,262.08,-3.3266
0.01153,-62.6,263.23,-3.0453
0.011267,-63.248,264.37,-2.778
0.010987,-63.899,265.52,-2.5245
0.010691,-64.552,266.67,-2.2846
0.010382,-65.208,267.82,-2.0582
0.010061,-65.866,268.97,-1.8448
0.0097292,-66.525,270.12,-1.6443
0.0093879,-67.187,271.27,-1.4562
0.009039,-67.85,272.43,-1.2803
0.0086839,-68.514,273.58,-1.1161
0.0083241,-69.18,274.74,-0.96334
0.0079609,-69.847,275.89,-0.82151
0.0075957,-70.515,277.05,-0.69024
0.0072298,-71.183,278.21,-0.5691
0.0068644,-71.852,279.37,-0.45765
0.0065009,-72.522,280.53,-0.35546
0.006142,-73.192,281.69,-0.26207
0.0057913,-73.863,282.85,-0.17704
0.0054514,-74.533,284.01,-0.099946
0.0051237,-75.204,285.17,-0.030388
0.0048093,-75.876,286.33,0.032012
0.0045093,-76.547,287.49,0.087601
0.0042251,-77.219,288.65,0.1367
0.0039583,-77.89,289.81,0.1796
0.003711,-78.562,290.98,0.21656
0.0034858,-79.234,292.14,0.24781
0.0032861,-79.905,293.3,0.27355
0.0031161,-80.577,294.46,0.29394
0.0029812,-81.248,295.63,0.30912
0.002887,-81.92,296.79,0.31918
0.0028385,-82.591,297.95,0.3242
0.0028386,-83.262,299.11,0.3242
0.0028873,-83.934,300.28,0.31919
0.0029816,-84.605,301.44,0.30913
0.0031163,-85.276,302.6,0.29396
0.003286,-85.947,303.76,0.27357
0.0034854,-86.617,304.93,0.24783
0.0037104,-87.288,306.09,0.21659
0.0039574,-87.958,307.25,0.17963
0.004224,-88.629,308.41,0.13673
0.0045081,-89.299,309.58,0.087641
0.004808,-89.969,310.74,0.032057
0.0051224,-90.639,311.9,-0.030337
0.0054501,-91.308,313.06,-0.099888
0.0057899,-91.978,314.22,-0.17697
0.0061404,-92.647,315.38,-0.26199
0.006499,-93.317,316.54,-0.35537
0.0068624,-93.986,317.7,-0.45756
0.007228,-94.654,318.86,-0.569
0.0075942,-95.323,320.02,-0.69013
0.0079597,-95.992,321.18,-0.82139
0.0083232,-96.66,322.33,-0.96321
0.0086834,-97.328,323.49,-1.116
0.0090389,-97.996,324.64,-1.2801
0.0093882,-98.664,325.79,-1.4561
0.0097298,-99.332,326.94,-1.6441
0.010062,-100,328.09,-1.8446
0.010384,-100.67,329.23,-2.058
0.010693,-101.34,330.38,-2.2844
0.010989,-102,331.52,-2.5242
0.011269,-102.67,332.65,-2.7777
0.011533,-103.34,333.79,-3.045
0.011779,-104.01,334.92,-3.3263
0.012005,-104.67,336.04,-3.6218
0.01221,-105.34,337.17,-3.9316
0.012394,-106.01,338.28,-4.2558
0.012556,-106.68,339.4,-4.5944
0.012694,-107.35,340.51,-4.9474
0.012808,-108.02,341.61,-5.3148
0.012898,-108.69,342.71,-5.6964
0.012963,-109.36,343.8,-6.0923
0.013004,-110.03,344.89,-6.5022
0.01302,-110.71,345.98,-6.9259
0.013019,90.632,-0.44048,-6.9558
0.013009,89.959,0.63495,-7.3965
0.012975,89.285,1.7042,-7.8507
0.012918,88.609,2.7671,-8.3181
0.012847,87.933,3.8235,-8.7985
0.012725,87.255,4.8734,-9.2914
0.012474,86.575,5.9167,-9.7967
0.013461,85.894,6.9534,-10.313
0.020986,85.211,7.9835,-10.842
0.052905,84.526,9.0031,-11.387
0.12262,83.841,10.033,-11.914
0.14958,83.161,11.124,-12.297
0.099273,82.486,12.272,-12.49
0.047333,81.813,13.435,-12.574
0.020218,81.14,14.6,-12.609
0.008472,80.467,15.766,-12.624
0.0035558,79.794,16.933,-12.631
0.0015096,79.121,18.099,-12.635
0.00065791,78.448,19.265,-12.637
0.00030251,77.775,20.431,-12.638
0.00015276,77.102,21.598,-12.64
8.82E-05,76.429,22.764,-12.641
5.93E-05,75.756,23.93,-12.642
4.57E-05,75.083,25.097,-12.643
3.89E-05,74.411,26.263,-12.645
3.53E-05,73.738,27.429,-12.646
3.33E-05,73.065,28.596,-12.647
3.21E-05,72.392,29.762,-12.648
3.12E-05,71.719,30.928,-12.649
3.06E-05,71.046,32.095,-12.65
3.02E-05,70.373,33.261,-12.651
2.98E-05,69.7,34.428,-12.652
2.94E-05,69.027,35.594,-12.654
2.91E-05,68.354,36.76,-12.655
2.87E-05,67.681,37.927,-12.655
2.83E-05,67.008,39.093,-12.656
2.79E-05,66.335,40.259,-12.657
2.75E-05,65.662,41.426,-12.658
2.71E-05,64.988,42.592,-12.659
2.66E-05,64.315,43.758,-12.66
2.62E-05,63.642,44.925,-12.66
2.57E-05,62.969,46.091,-12.661
2.52E-05,62.296,47.257,-12.662
2.48E-05,61.623,48.424,-12.662
2.43E-05,60.95,49.59,-12.663
2.38E-05,60.276,50.756,-12.663
2.33E-05,59.603,51.923,-12.664
2.28E-05,58.93,53.089,-12.664
2.23E-05,58.257,54.255,-12.665
2.18E-05,57.584,55.422,-12.665
2.13E-05,56.91,56.588,-12.665
2.08E-05,56.237,57.754,-12.666
2.03E-05,55.564,58.92,-12.666
1.98E-05,54.891,60.087,-12.666
1.93E-05,54.217,61.253,-12.666
1.88E-05,53.544,62.419,-12.666
1.83E-05,52.871,63.585,-12.666
1.78E-05,52.197,64.752,-12.667
1.73E-05,51.524,65.918,-12.667
1.68E-05,50.851,67.084,-12.667
1.63E-05,50.177,68.25,-12.667
1.58E-05,49.504,69.416,-12.667
1.54E-05,48.831,70.583,-12.667
1.49E-05,48.157,71.749,-12.667
1.45E-05,47.484,72.915,-12.666
1.41E-05,46.811,74.081,-12.666
1.37E-05,46.137,75.247,-12.666
1.33E-05,45.464,76.414,-12.666
1.29E-05,44.791,77.58,-12.666
1.25E-05,44.117,78.746,-12.666
1.21E-05,43.444,79.912,-12.666
1.17E-05,42.771,81.078,-12.665
1.14E-05,42.097,82.244,-12.665
1.11E-05,41.424,83.41,-12.665
1.07E-05,40.75,84.577,-12.665
1.04E-05,40.077,85.743,-12.665
1.01E-05,39.404,86.909,-12.665
9.85E-06,38.73,88.075,-12.664
9.57E-06,38.057,89.241,-12.664
9.31E-06,37.384,90.407,-12.664
9.06E-06,36.71,91.573,-12.664
8.82E-06,36.037,92.739,-12.664
8.59E-06,35.363,93.906,-12.663
8.38E-06,34.69,95.072,-12.663
8.17E-06,34.017,96.238,-12.663
7.98E-06,33.343,97.404,-12.663
7.79E-06,32.67,98.57,-12.663
7.62E-06,31.997,99.736,-12.662
7.45E-06,31.323,100.9,-12.662
7.30E-06,30.65,102.07,-12.662
7.16E-06,29.977,103.23,-12.662
7.02E-06,29.303,104.4,-12.662
6.90E-06,28.63,105.57,-12.662
6.79E-06,27.957,106.73,-12.662
6.68E-06,27.283,107.9,-12.661
6.58E-06,26.61,109.06,-12.661
6.49E-06,25.937,110.23,-12.661
6.41E-06,25.263,111.4,-12.661
6.34E-06,24.59,112.56,-12.661
6.28E-06,23.917,113.73,-12.661
6.22E-06,23.243,114.9,-12.661
6.17E-06,22.57,116.06,-12.661
6.13E-06,21.897,117.23,-12.661
6.09E-06,21.224,118.39,-12.661
6.07E-06,20.55,119.56,-12.661
6.05E-06,19.877,120.73,-12.661
6.03E-06,19.204,121.89,-12.661
6.03E-06,18.531,123.06,-12.661
6.03E-06,17.857,124.22,-12.661
6.04E-06,17.184,125.39,-12.661
6.05E-06,16.511,126.56,-12.661
6.07E-06,15.838,127.72,-12.661
6.09E-06,15.164,128.89,-12.661
6.13E-06,14.491,130.06,-12.661
6.17E-06,13.818,131.22,-12.661
6.21E-06,13.145,132.39,-12.661
6.26E-06,12.471,133.55,-12.661
6.32E-06,11.798,134.72,-12.661
6.38E-06,11.125,135.89,-12.661
6.45E-06,10.452,137.05,-12.662
6.53E-06,9.7787,138.22,-12.662
6.61E-06,9.1055,139.38,-12.662
6.71E-06,8.4323,140.55,-12.662
6.80E-06,7.7591,141.72,-12.662
6.91E-06,7.086,142.88,-12.662
7.02E-06,6.4128,144.05,-12.663
7.13E-06,5.7396,145.22,-12.663
7.26E-06,5.0664,146.38,-12.663
7.39E-06,4.3933,147.55,-12.663
7.53E-06,3.7201,148.71,-12.664
7.68E-06,3.0469,149.88,-12.664
7.83E-06,2.3738,151.05,-12.664
7.99E-06,1.7006,152.21,-12.664
8.16E-06,1.0274,153.38,-12.665
8.34E-06,0.35427,154.55,-12.665
8.52E-06,-0.3189,155.71,-12.665
8.72E-06,-0.99207,156.88,-12.665
8.92E-06,-1.6652,158.04,-12.666
9.13E-06,-2.3384,159.21,-12.666
9.35E-06,-3.0116,160.38,-12.666
9.58E-06,-3.6848,161.54,-12.666
9.81E-06,-4.3579,162.71,-12.667
1.01E-05,-5.0311,163.88,-12.667
1.03E-05,-5.7043,165.04,-12.667
1.06E-05,-6.3775,166.21,-12.668
1.09E-05,-7.0507,167.37,-12.668
1.11E-05,-7.7239,168.54,-12.668
1.14E-05,-8.3971,169.71,-12.668
1.17E-05,-9.0703,170.87,-12.669
1.20E-05,-9.7436,172.04,-12.669
1.24E-05,-10.417,173.2,-12.669
1.27E-05,-11.09,174.37,-12.669
1.30E-05,-11.763,175.54,-12.67
1.34E-05,-12.437,176.7,-12.67
1.37E-05,-13.11,177.87,-12.67
1.41E-05,-13.783,179.04,-12.67
1.45E-05,-14.456,180.2,-12.671
1.49E-05,-15.13,181.37,-12.671
1.53E-05,-15.803,182.53,-12.671
1.57E-05,-16.476,183.7,-12.671
1.61E-05,-17.15,184.87,-12.671
1.65E-05,-17.823,186.03,-12.671
1.70E-05,-18.496,187.2,-12.671
1.74E-05,-19.17,188.37,-12.671
1.78E-05,-19.843,189.53,-12.671
1.83E-05,-20.516,190.7,-12.671
1.88E-05,-21.19,191.86,-12.671
1.92E-05,-21.863,193.03,-12.671
1.97E-05,-22.536,194.2,-12.671
2.02E-05,-23.21,195.36,-12.671
2.07E-05,-23.883,196.53,-12.67
2.12E-05,-24.557,197.7,-12.67
2.16E-05,-25.23,198.86,-12.67
2.22E-05,-25.904,200.03,-12.67
2.27E-05,-26.577,201.19,-12.669
2.32E-05,-27.251,202.36,-12.669
2.37E-05,-27.924,203.53,-12.668
2.43E-05,-28.598,204.69,-12.668
2.49E-05,-29.271,205.86,-12.667
2.55E-05,-29.945,207.02,-12.667
2.62E-05,-30.618,208.19,-12.666
2.68E-05,-31.292,209.36,-12.666
2.75E-05,-31.966,210.52,-12.665
2.82E-05,-32.639,211.69,-12.664
2.89E-05,-33.313,212.86,-12.664
2.97E-05,-33.986,214.02,-12.663
3.06E-05,-34.66,215.19,-12.662
3.15E-05,-35.334,216.35,-12.661
3.26E-05,-36.007,217.52,-12.66
3.38E-05,-36.681,218.69,-12.66
3.52E-05,-37.355,219.85,-12.659
3.69E-05,-38.028,221.02,-12.658
3.91E-05,-38.702,222.18,-12.657
4.22E-05,-39.376,223.35,-12.656
4.68E-05,-40.049,224.52,-12.655
5.46E-05,-40.723,225.68,-12.654
6.95E-05,-41.397,226.85,-12.653
0.00010074,-42.07,228.01,-12.652
0.00017239,-42.744,229.18,-12.652
0.00034514,-43.418,230.34,-12.651
0.00077284,-44.091,231.51,-12.649
0.0018425,-44.765,232.68,-12.648
0.0045395,-45.439,233.84,-12.645
0.011384,-46.112,235.01,-12.639
0.027723,-46.786,236.17,-12.625
0.059392,-47.459,237.34,-12.59
0.10057,-48.129,238.5,-12.5
0.1248,-48.781,239.66,-12.29
0.1082,-49.386,240.79,-11.906
0.065216,-49.94,241.91,-11.39
0.031354,-50.48,243.01,-10.843
0.017229,-51.03,244.11,-10.313
0.013147,-51.588,245.22,-9.7976
0.012607,-52.151,246.33,-9.2921
0.01286,-52.721,247.44,-8.799
0.012927,-53.298,248.56,-8.3187
0.012962,-53.881,249.68,-7.8513
0.013005,-54.469,250.79,-7.3971
0.013015,-55.064,251.91,-6.9564
0.012999,-55.665,253.04,-6.5295
0.01296,-56.27,254.16,-6.1166
0.012896,-56.882,255.29,-5.7179
0.012807,-57.498,256.42,-5.3336
0.012694,-58.119,257.55,-4.9638
0.012557,-58.745,258.69,-4.6085
0.012395,-59.375,259.82,-4.2677
0.012212,-60.009,260.96,-3.9416
0.012006,-60.646,262.1,-3.6299
0.01178,-61.288,263.24,-3.3327
0.011534,-61.933,264.38,-3.0499
0.01127,-62.58,265.53,-2.7812
0.010989,-63.231,266.68,-2.5265
0.010693,-63.884,267.82,-2.2856
0.010382,-64.54,268.97,-2.0582
0.01006,-65.198,270.12,-1.844
0.0097265,-65.858,271.28,-1.6427
0.0093839,-66.519,272.43,-1.4541
0.0090336,-67.182,273.58,-1.2776
0.0086771,-67.847,274.74,-1.113
0.0083158,-68.512,275.89,-0.9599
0.0079512,-69.179,277.05,-0.81782
0.0075847,-69.847,278.21,-0.68637
0.0072174,-70.515,279.37,-0.56511
0.006851,-71.184,280.53,-0.45361
0.0064878,-71.854,281.69,-0.35142
0.0061316,-72.524,282.85,-0.25808
0.0057854,-73.195,284.01,-0.17317
0.0054507,-73.866,285.17,-0.096261
0.0051286,-74.537,286.33,-0.026983
0.0048203,-75.208,287.49,0.03503
0.0045272,-75.879,288.65,0.090111
0.0042509,-76.551,289.81,0.13856
0.0039931,-77.222,290.97,0.18066
0.0037564,-77.894,292.14,0.21664
0.0035437,-78.566,293.3,0.24673
0.003359,-79.237,294.46,0.2711
0.0032068,-79.909,295.62,0.2899
0.0030926,-80.581,296.79,0.30324
0.0030215,-81.252,297.95,0.31121
0.0029975,-81.923,299.11,0.31387
0.0030218,-82.595,300.27,0.31122
0.003093,-83.266,301.44,0.30325
0.0032072,-83.937,302.6,0.28991
0.0033591,-84.608,303.76,0.27111
0.0035436,-85.279,304.93,0.24675
0.003756,-85.95,306.09,0.21667
0.0039925,-86.62,307.25,0.18069
0.0042501,-87.291,308.41,0.1386
0.0045263,-87.961,309.58,0.09015
0.0048193,-88.631,310.74,0.035075
0.0051274,-89.301,311.9,-0.026932
0.0054495,-89.971,313.06,-0.096204
0.0057842,-90.641,314.22,-0.1731
0.0061304,-91.311,315.38,-0.25801
0.0064863,-91.98,316.54,-0.35134
0.0068492,-92.649,317.7,-0.45352
0.0072157,-93.318,318.86,-0.56501
0.0075832,-93.987,320.02,-0.68626
0.00795,-94.656,321.18,-0.8177
0.0083149,-95.324,322.33,-0.95976
0.0086765,-95.992,323.49,-1.1129
0.0090334,-96.661,324.64,-1.2775
0.0093841,-97.329,325.79,-1.4539
0.0097271,-97.997,326.94,-1.6425
0.010061,-98.664,328.09,-1.8438
0.010384,-99.332,329.23,-2.058
0.010694,-100,330.38,-2.2853
0.010991,-100.67,331.52,-2.5263
0.011273,-101.34,332.65,-2.7809
0.011537,-102,333.79,-3.0496
0.011783,-102.67,334.92,-3.3324
0.01201,-103.34,336.04,-3.6296
0.012216,-104.01,337.17,-3.9412
0.0124,-104.68,338.28,-4.2673
0.012561,-105.34,339.4,-4.608
0.012699,-106.01,340.51,-4.9633
0.012813,-106.68,341.61,-5.3331
0.012902,-107.35,342.71,-5.7174
0.012966,-108.02,343.8,-6.1161
0.013005,-108.7,344.89,-6.5289
0.013019,-109.37,345.97,-6.9558
0.013019,91.97,-0.44522,-6.9818
0.013007,91.297,0.62934,-7.4256
0.012971,90.624,1.6976,-7.8831
0.012913,89.949,2.7594,-8.354
0.012839,89.273,3.8147,-8.838
0.012702,88.596,4.8633,-9.3347
0.012484,87.917,5.9052,-9.8439
0.013685,87.236,6.9405,-10.365
0.022577,86.554,7.9688,-10.897
0.06124,85.87,8.9865,-11.448
0.13028,85.187,10.021,-11.967
0.14591,84.508,11.12,-12.329
0.091549,83.833,12.271,-12.506
0.042346,83.16,13.434,-12.581
0.017807,82.487,14.6,-12.612
0.0073859,81.814,15.766,-12.626
0.0030821,81.141,16.932,-12.632
0.0013054,80.468,18.099,-12.635
0.00056809,79.795,19.265,-12.637
0.00026061,79.122,20.431,-12.638
0.00013155,78.449,21.597,-12.64
7.65E-05,77.776,22.764,-12.641
5.21E-05,77.103,23.93,-12.642
4.07E-05,76.43,25.096,-12.643
3.51E-05,75.757,26.263,-12.644
3.22E-05,75.084,27.429,-12.645
3.06E-05,74.411,28.595,-12.647
2.97E-05,73.738,29.762,-12.648
2.91E-05,73.065,30.928,-12.649
2.87E-05,72.392,32.095,-12.65
2.83E-05,71.719,33.261,-12.651
2.81E-05,71.046,34.427,-12.652
2.78E-05,70.373,35.594,-12.653
2.76E-05,69.7,36.76,-12.654
2.73E-05,69.027,37.926,-12.655
2.70E-05,68.354,39.093,-12.656
2.67E-05,67.681,40.259,-12.657
2.63E-05,67.008,41.425,-12.657
2.60E-05,66.335,42.592,-12.658
2.56E-05,65.662,43.758,-12.659
2.51E-05,64.989,44.925,-12.66
2.47E-05,64.316,46.091,-12.66
2.43E-05,63.642,47.257,-12.661
2.38E-05,62.969,48.424,-12.662
2.34E-05,62.296,49.59,-12.662
2.29E-05,61.623,50.756,-12.663
2.25E-05,60.95,51.922,-12.663
2.20E-05,60.277,53.089,-12.664
2.16E-05,59.603,54.255,-12.664
2.11E-05,58.93,55.421,-12.664
2.06E-05,58.257,56.588,-12.665
2.01E-05,57.584,57.754,-12.665
1.96E-05,56.91,58.92,-12.665
1.91E-05,56.237,60.086,-12.666
1.87E-05,55.564,61.253,-12.666
1.82E-05,54.891,62.419,-12.666
1.77E-05,54.217,63.585,-12.666
1.72E-05,53.544,64.751,-12.666
1.67E-05,52.871,65.918,-12.666
1.63E-05,52.197,67.084,-12.666
1.58E-05,51.524,68.25,-12.666
1.54E-05,50.851,69.416,-12.666
1.49E-05,50.177,70.583,-12.666
1.45E-05,49.504,71.749,-12.666
1.41E-05,48.831,72.915,-12.666
1.37E-05,48.157,74.081,-12.666
1.33E-05,47.484,75.247,-12.666
1.29E-05,46.811,76.413,-12.666
1.25E-05,46.137,77.58,-12.666
1.21E-05,45.464,78.746,-12.666
1.17E-05,44.791,79.912,-12.666
1.14E-05,44.117,81.078,-12.665
1.11E-05,43.444,82.244,-12.665
1.07E-05,42.77,83.41,-12.665
1.04E-05,42.097,84.577,-12.665
1.01E-05,41.424,85.743,-12.665
9.82E-06,40.75,86.909,-12.665
9.54E-06,40.077,88.075,-12.664
9.28E-06,39.404,89.241,-12.664
9.02E-06,38.73,90.407,-12.664
8.77E-06,38.057,91.573,-12.664
8.54E-06,37.384,92.739,-12.664
8.32E-06,36.71,93.906,-12.663
8.11E-06,36.037,95.072,-12.663
7.90E-06,35.363,96.238,-12.663
7.71E-06,34.69,97.404,-12.663
7.53E-06,34.017,98.57,-12.663
7.36E-06,33.343,99.736,-12.663
7.20E-06,32.67,100.9,-12.662
7.05E-06,31.997,102.07,-12.662
6.91E-06,31.323,103.23,-12.662
6.78E-06,30.65,104.4,-12.662
6.66E-06,29.977,105.57,-12.662
6.55E-06,29.303,106.73,-12.662
6.44E-06,28.63,107.9,-12.662
6.35E-06,27.957,109.06,-12.661
6.26E-06,27.283,110.23,-12.661
6.18E-06,26.61,111.4,-12.661
6.11E-06,25.937,112.56,-12.661
6.04E-06,25.263,113.73,-12.661
5.99E-06,24.59,114.9,-12.661
5.94E-06,23.917,116.06,-12.661
5.89E-06,23.244,117.23,-12.661
5.86E-06,22.57,118.39,-12.661
5.83E-06,21.897,119.56,-12.661
5.81E-06,21.224,120.73,-12.661
5.79E-06,20.55,121.89,-12.661
5.79E-06,19.877,123.06,-12.661
5.78E-06,19.204,124.22,-12.661
5.79E-06,18.531,125.39,-12.661
5.80E-06,17.857,126.56,-12.661
5.81E-06,17.184,127.72,-12.661
5.84E-06,16.511,128.89,-12.661
5.87E-06,15.838,130.06,-12.661
5.90E-06,15.165,131.22,-12.661
5.94E-06,14.491,132.39,-12.661
5.99E-06,13.818,133.55,-12.661
6.04E-06,13.145,134.72,-12.661
6.10E-06,12.472,135.89,-12.662
6.16E-06,11.798,137.05,-12.662
6.23E-06,11.125,138.22,-12.662
6.31E-06,10.452,139.38,-12.662
6.39E-06,9.7789,140.55,-12.662
6.48E-06,9.1057,141.72,-12.662
6.58E-06,8.4325,142.88,-12.662
6.68E-06,7.7593,144.05,-12.663
6.79E-06,7.0862,145.22,-12.663
6.90E-06,6.413,146.38,-12.663
7.02E-06,5.7398,147.55,-12.663
7.15E-06,5.0666,148.71,-12.663
7.29E-06,4.3935,149.88,-12.664
7.43E-06,3.7203,151.05,-12.664
7.58E-06,3.0471,152.21,-12.664
7.73E-06,2.3739,153.38,-12.664
7.90E-06,1.7008,154.55,-12.665
8.07E-06,1.0276,155.71,-12.665
8.25E-06,0.35442,156.88,-12.665
8.44E-06,-0.31875,158.04,-12.665
8.63E-06,-0.99193,159.21,-12.666
8.83E-06,-1.6651,160.38,-12.666
9.04E-06,-2.3383,161.54,-12.666
9.26E-06,-3.0115,162.71,-12.667
9.49E-06,-3.6847,163.88,-12.667
9.73E-06,-4.3579,165.04,-12.667
9.97E-06,-5.031,166.21,-12.667
1.02E-05,-5.7042,167.37,-12.668
1.05E-05,-6.3775,168.54,-12.668
1.08E-05,-7.0507,169.71,-12.668
1.10E-05,-7.7239,170.87,-12.668
1.13E-05,-8.3971,172.04,-12.669
1.16E-05,-9.0703,173.2,-12.669
1.19E-05,-9.7436,174.37,-12.669
1.23E-05,-10.417,175.54,-12.669
1.26E-05,-11.09,176.7,-12.67
1.29E-05,-11.763,177.87,-12.67
1.33E-05,-12.437,179.04,-12.67
1.36E-05,-13.11,180.2,-12.67
1.40E-05,-13.783,181.37,-12.67
1.44E-05,-14.456,182.53,-12.67
1.47E-05,-15.13,183.7,-12.671
1.51E-05,-15.803,184.87,-12.671
1.55E-05,-16.476,186.03,-12.671
1.59E-05,-17.15,187.2,-12.671
1.63E-05,-17.823,188.37,-12.671
1.68E-05,-18.496,189.53,-12.671
1.72E-05,-19.17,190.7,-12.671
1.76E-05,-19.843,191.86,-12.671
1.80E-05,-20.517,193.03,-12.671
1.85E-05,-21.19,194.2,-12.67
1.89E-05,-21.863,195.36,-12.67
1.94E-05,-22.537,196.53,-12.67
1.98E-05,-23.21,197.7,-12.67
2.03E-05,-23.884,198.86,-12.67
2.08E-05,-24.557,200.03,-12.669
2.12E-05,-25.231,201.19,-12.669
2.17E-05,-25.904,202.36,-12.669
2.22E-05,-26.578,203.53,-12.668
2.27E-05,-27.251,204.69,-12.668
2.33E-05,-27.925,205.86,-12.667
2.38E-05,-28.598,207.02,-12.667
2.44E-05,-29.272,208.19,-12.666
2.50E-05,-29.945,209.36,-12.666
2.56E-05,-30.619,210.52,-12.665
2.62E-05,-31.293,211.69,-12.664
2.68E-05,-31.966,212.86,-12.664
2.75E-05,-32.64,214.02,-12.663
2.82E-05,-33.313,215.19,-12.662
2.90E-05,-33.987,216.35,-12.662
2.99E-05,-34.661,217.52,-12.661
3.08E-05,-35.334,218.69,-12.66
3.19E-05,-36.008,219.85,-12.659
3.32E-05,-36.682,221.02,-12.658
3.48E-05,-37.355,222.18,-12.658
3.68E-05,-38.029,223.35,-12.657
3.96E-05,-38.703,224.52,-12.656
4.37E-05,-39.376,225.68,-12.655
5.05E-05,-40.05,226.85,-12.654
6.32E-05,-40.724,228.01,-12.653
8.99E-05,-41.397,229.18,-12.653
0.00015089,-42.071,230.35,-12.652
0.00029861,-42.745,231.51,-12.651
0.00066667,-43.418,232.68,-12.65
0.0015936,-44.092,233.84,-12.648
0.0039425,-44.765,235.01,-12.646
0.0099443,-45.439,236.17,-12.64
0.02459,-46.112,237.34,-12.628
0.054238,-46.785,238.51,-12.597
0.09549,-47.456,239.67,-12.517
0.12352,-48.113,240.83,-12.325
0.11129,-48.724,241.97,-11.959
0.069633,-49.282,243.08,-11.45
0.034302,-49.821,244.18,-10.899
0.018304,-50.369,245.28,-10.364
0.01336,-50.927,246.39,-9.8449
0.012589,-51.489,247.5,-9.3355
0.012845,-52.059,248.61,-8.8386
0.012925,-52.635,249.72,-8.3547
0.012958,-53.217,250.84,-7.8837
0.013002,-53.805,251.96,-7.4262
0.013014,-54.399,253.08,-6.9824
0.013,-54.999,254.2,-6.5525
0.012962,-55.605,255.32,-6.1368
