0.013001,-126.66,243.39,-5.7823
0.012985,-127.33,244.57,-5.8088
0.012973,-128.01,245.75,-5.8319
0.012966,-128.69,246.93,-5.8515
0.012963,-129.36,248.12,-5.8676
0.012963,-130.04,249.3,-5.8802
0.012963,-130.72,250.48,-5.8891
0.012964,-131.4,251.65,-5.8945
0.012964,-132.08,252.83,-5.8963
0.012964,-132.76,254.01,-5.8945
0.012963,-133.44,255.19,-5.8891
0.012962,-134.13,256.37,-5.8802
0.012962,-134.81,257.55,-5.8676
0.012965,-135.49,258.72,-5.8515
0.012972,-136.18,259.9,-5.8319
0.012984,-136.86,261.07,-5.8088
0.013,-137.55,262.25,-5.7823
0.013022,-138.24,263.42,-5.7525
0.013049,-138.92,264.6,-5.7194
0.013082,-139.61,265.77,-5.6832
0.013122,-140.3,266.95,-5.644
0.013168,-140.99,268.12,-5.6019
0.013221,-141.68,269.29,-5.5571
0.013282,-142.37,270.46,-5.5096
0.01335,-143.06,271.63,-5.4598
0.013426,-143.75,272.8,-5.4076
0.013511,-144.44,273.98,-5.3534
0.013604,-145.13,275.15,-5.2973
0.013706,-145.82,276.32,-5.2396
0.013817,-146.51,277.49,-5.1803
0.013937,-147.2,278.66,-5.1198
0.014066,-147.89,279.82,-5.0583
0.014205,-148.59,280.99,-4.996
0.014353,-149.28,282.16,-4.9331
0.01451,-149.97,283.33,-4.8699
0.014677,-150.66,284.5,-4.8067
0.014853,-151.35,285.67,-4.7437
0.015038,-152.04,286.84,-4.6811
0.015232,-152.73,288.01,-4.6193
0.015434,-153.42,289.18,-4.5586
0.015644,-154.1,290.35,-4.4991
0.015861,-154.79,291.52,-4.4413
0.016086,-155.48,292.69,-4.3853
0.016316,-156.17,293.86,-4.3315
0.016553,-156.85,295.04,-4.2802
0.016794,-157.54,296.21,-4.2316
0.01704,-158.22,297.38,-4.1862
0.017289,-158.9,298.55,-4.1441
0.01754,-159.59,299.73,-4.1056
0.017792,-160.27,300.9,-4.0711
0.018044,-160.95,302.08,-4.0409
0.018296,-161.63,303.25,-4.0152
0.018545,-162.31,304.43,-3.9944
0.018791,-162.98,305.6,-3.9786
0.019032,-163.66,306.78,-3.9682
0.019267,-164.34,307.96,-3.9635
0.019495,-165.01,309.14,-3.9647
0.019714,-165.69,310.31,-3.972
0.019923,-166.36,311.49,-3.9857
0.020122,-167.04,312.67,-4.006
0.020307,-167.71,313.85,-4.0331
0.02048,-168.38,315.03,-4.0672
0.020637,-169.05,316.21,-4.1084
0.020778,-169.73,317.38,-4.1569
0.020903,-170.4,318.56,-4.2128
0.02101,-171.07,319.74,-4.2763
0.021098,-171.74,320.92,-4.3474
0.021167,-172.41,322.09,-4.4261
0.021217,-173.08,323.27,-4.5126
0.021246,-173.75,324.45,-4.6068
0.021254,-174.43,325.62,-4.7087
0.021242,-175.1,326.8,-4.8183
0.02121,-175.77,327.97,-4.9356
0.021157,-176.45,329.14,-5.0603
0.020964,14.907,0.049689,-5.133
0.020885,14.232,1.2186,-5.2776
0.020787,13.555,2.3861,-5.4295
0.020671,12.877,3.552,-5.5885
0.020536,12.198,4.7164,-5.7545
0.020383,11.518,5.879,-5.9273
0.020214,10.836,7.04,-6.1065
0.020029,10.152,8.1991,-6.292
0.01983,9.4667,9.3565,-6.4836
0.019618,8.7797,10.512,-6.6808
0.019393,8.0909,11.666,-6.8835
0.019158,7.4002,12.818,-7.0913
0.018912,6.7076,13.968,-7.304
0.018658,6.013,15.116,-7.5211
0.018397,5.3163,16.262,-7.7425
0.01813,4.6176,17.407,-7.9676
0.017857,3.9168,18.55,-8.1963
0.017581,3.2138,19.691,-8.4281
0.017302,2.5087,20.831,-8.6627
0.017021,1.8015,21.969,-8.8998
0.016739,1.0921,23.106,-9.1391
0.016457,0.38063,24.242,-9.3801
0.016178,-0.33294,25.376,-9.6225
0.015901,-1.0486,26.51,-9.8661
0.015626,-1.7662,27.642,-10.11
0.01534,-2.4859,28.774,-10.355
0.015028,-3.2074,29.904,-10.6
0.014721,-3.9309,31.034,-10.845
0.014624,-4.6561,32.164,-11.089
0.015107,-5.383,33.293,-11.332
0.016233,-6.1116,34.422,-11.575
0.018148,-6.8418,35.551,-11.816
0.024534,-7.574,36.679,-12.057
0.044618,-8.3082,37.806,-12.297
0.08242,-9.0424,38.935,-12.532
0.12685,-9.7714,40.072,-12.748
0.15811,-10.49,41.222,-12.926
0.16364,-11.197,42.386,-13.058
0.14649,-11.895,43.561,-13.144
0.11838,-12.587,44.74,-13.194
0.089826,-13.277,45.923,-13.219
0.065939,-13.965,47.106,-13.227
0.047687,-14.652,48.29,-13.224
0.034341,-15.339,49.474,-13.212
0.02478,-16.025,50.658,-13.196
0.017971,-16.711,51.843,-13.177
0.013133,-17.397,53.027,-13.156
0.0096963,-18.083,54.211,-13.135
0.0072434,-18.769,55.395,-13.113
0.0054855,-19.455,56.58,-13.091
0.004223,-20.141,57.764,-13.07
0.0033085,-20.827,58.948,-13.049
0.0026391,-21.513,60.133,-13.029
0.0021468,-22.199,61.317,-13.01
0.001782,-22.884,62.502,-12.992
0.0015067,-23.57,63.686,-12.975
0.0012958,-24.256,64.871,-12.959
0.0011338,-24.941,66.055,-12.944
0.0010082,-25.627,67.24,-12.929
0.00090796,-26.312,68.425,-12.916
0.00082638,-26.998,69.609,-12.904
0.00076075,-27.683,70.794,-12.892
0.00070936,-28.369,71.979,-12.882
0.00066889,-29.054,73.164,-12.872
0.00063456,-29.739,74.349,-12.863
0.000602,-30.425,75.534,-12.855
0.00056883,-31.11,76.719,-12.848
0.000535,-31.795,77.904,-12.842
0.00050216,-32.48,79.089,-12.837
0.00047251,-33.165,80.274,-12.832
0.00044792,-33.85,81.459,-12.828
0.00042934,-34.535,82.644,-12.825
0.00041663,-35.22,83.829,-12.823
0.00040878,-35.905,85.015,-12.821
0.00040446,-36.589,86.2,-12.819
0.00040252,-37.274,87.386,-12.819
0.0004023,-37.958,88.571,-12.819
0.00040385,-38.642,89.757,-12.819
0.00040789,-39.326,90.942,-12.821
0.00041562,-40.01,92.128,-12.823
0.00042834,-40.694,93.313,-12.825
0.00044695,-41.378,94.499,-12.828
0.00047143,-42.062,95.685,-12.832
0.00050062,-42.746,96.871,-12.837
0.00053258,-43.429,98.057,-12.842
0.00056519,-44.113,99.243,-12.849
0.00059703,-44.797,100.43,-12.856
0.0006282,-45.48,101.61,-12.863
0.00066102,-46.163,102.8,-12.872
0.00069981,-46.847,103.99,-12.882
0.00074933,-47.53,105.17,-12.893
0.00081325,-48.213,106.36,-12.904
0.00089408,-48.896,107.54,-12.917
0.00099521,-49.58,108.73,-12.93
0.0011236,-50.263,109.92,-12.944
0.0012908,-50.946,111.1,-12.96
0.001512,-51.628,112.29,-12.976
0.0018076,-52.311,113.48,-12.993
0.0022081,-52.994,114.66,-13.012
0.0027591,-53.677,115.85,-13.031
0.0035241,-54.36,117.03,-13.051
0.0045959,-55.042,118.22,-13.072
0.0061145,-55.725,119.41,-13.093
0.0082794,-56.408,120.59,-13.115
0.011369,-57.09,121.78,-13.138
0.015782,-57.773,122.96,-13.16
0.022036,-58.455,124.15,-13.181
0.030722,-59.137,125.34,-13.201
0.042451,-59.82,126.52,-13.217
0.057554,-60.502,127.71,-13.228
0.07563,-61.183,128.9,-13.231
0.095457,-61.864,130.09,-13.221
0.11471,-62.543,131.27,-13.19
0.12951,-63.218,132.46,-13.133
0.13573,-63.883,133.66,-13.04
0.13054,-64.536,134.85,-12.907
0.11405,-65.175,136.05,-12.735
0.093048,-65.801,137.25,-12.53
0.07118,-66.416,138.45,-12.301
0.048398,-67.025,139.65,-12.06
0.033088,-67.634,140.84,-11.816
0.025698,-68.245,142.04,-11.573
0.019692,-68.859,143.24,-11.331
0.01611,-69.474,144.43,-11.088
0.01508,-70.09,145.62,-10.845
0.014931,-70.707,146.81,-10.6
0.015198,-71.325,148,-10.355
0.015598,-71.945,149.19,-10.11
0.015942,-72.567,150.38,-9.8657
0.01621,-73.19,151.57,-9.6222
0.016461,-73.816,152.75,-9.3798
0.01673,-74.444,153.94,-9.1388
0.017014,-75.074,155.12,-8.8996
0.0173,-75.706,156.3,-8.6625
0.017581,-76.34,157.48,-8.4279
0.017856,-76.977,158.66,-8.1961
0.018127,-77.617,159.84,-7.9674
0.018394,-78.259,161.02,-7.7423
0.018655,-78.903,162.19,-7.521
0.018908,-79.55,163.37,-7.3038
0.019153,-80.2,164.54,-7.0912
0.019388,-80.852,165.72,-6.8834
0.019612,-81.507,166.89,-6.6807
0.019824,-82.164,168.07,-6.4834
0.020023,-82.824,169.24,-6.2919
0.020207,-83.486,170.41,-6.1064
0.020376,-84.15,171.58,-5.9272
0.020528,-84.817,172.75,-5.7544
0.020663,-85.486,173.92,-5.5885
0.020779,-86.156,175.09,-5.4294
0.020877,-86.829,176.26,-5.2775
0.020955,-87.504,177.43,-5.1329
0.021013,-88.18,178.6,-4.9958
0.021051,-88.857,179.77,-4.8662
0.021068,-89.536,180.94,-4.7443
0.021065,-90.217,182.11,-4.6301
0.021041,-90.898,183.28,-4.5237
0.020997,-91.58,184.45,-4.4251
0.020934,-92.263,185.62,-4.3343
0.020851,-92.947,186.79,-4.2513
0.020749,-93.631,187.96,-4.176
0.020629,-94.315,189.13,-4.1083
0.020493,-95,190.3,-4.0483
0.02034,-95.685,191.47,-3.9956
0.020172,-96.37,192.64,-3.9502
0.019991,-97.054,193.81,-3.912
0.019796,-97.738,194.98,-3.8808
0.019591,-98.422,196.16,-3.8563
0.019375,-99.105,197.33,-3.8383
0.01915,-99.788,198.5,-3.8267
0.018918,-100.47,199.68,-3.8211
0.01868,-101.15,200.85,-3.8215
0.018436,-101.83,202.03,-3.8273
0.018189,-102.51,203.2,-3.8385
0.01794,-103.19,204.38,-3.8548
0.017689,-103.87,205.56,-3.8758
0.017438,-104.55,206.73,-3.9012
0.017188,-105.22,207.91,-3.9308
0.016941,-105.9,209.09,-3.9643
0.016696,-106.58,210.27,-4.0014
0.016455,-107.25,211.45,-4.0417
0.01622,-107.92,212.62,-4.0851
0.015989,-108.6,213.8,-4.1311
0.015765,-109.27,214.98,-4.1795
0.015548,-109.94,216.16,-4.23
0.015339,-110.61,217.35,-4.2823
0.015137,-111.28,218.53,-4.3361
0.014944,-111.95,219.71,-4.3911
0.014759,-112.62,220.89,-4.4471
0.014584,-113.29,222.07,-4.5038
0.014417,-113.96,223.25,-4.5608
0.01426,-114.63,224.44,-4.6181
0.014113,-115.3,225.62,-4.6751
0.013975,-115.97,226.8,-4.7319
0.013846,-116.63,227.98,-4.788
0.013727,-117.3,229.17,-4.8433
0.013616,-117.97,230.35,-4.8975
0.013515,-118.64,231.53,-4.9504
0.013423,-119.31,232.72,-5.0018
0.013339,-119.98,233.9,-5.0514
0.013264,-120.65,235.08,-5.0992
0.013196,-121.32,236.27,-5.1449
0.013136,-121.99,237.45,-5.1883
0.013084,-122.66,238.63,-5.2293
0.013038,-123.34,239.81,-5.2677
0.012999,-124.01,241,-5.3033
0.012966,-124.68,242.18,-5.3362
0.01294,-125.36,243.36,-5.366
0.012918,-126.03,244.54,-5.3927
0.012902,-126.71,245.72,-5.4163
0.012891,-127.38,246.9,-5.4367
0.012884,-128.06,248.08,-5.4537
0.012881,-128.74,249.26,-5.4674
0.01288,-129.41,250.44,-5.4776
0.012881,-130.09,251.62,-5.4845
0.012882,-130.77,252.8,-5.4879
0.012882,-131.45,253.98,-5.4879
0.012881,-132.14,255.16,-5.4845
0.01288,-132.82,256.34,-5.4776
0.01288,-133.5,257.51,-5.4674
0.012883,-134.18,258.69,-5.4537
0.01289,-134.87,259.87,-5.4367
0.012901,-135.55,261.04,-5.4163
0.012917,-136.24,262.22,-5.3928
0.012939,-136.92,263.39,-5.366
0.012965,-137.61,264.57,-5.3362
0.012998,-138.3,265.74,-5.3034
0.013037,-138.98,266.92,-5.2677
0.013082,-139.67,268.09,-5.2293
0.013135,-140.36,269.26,-5.1883
0.013195,-141.05,270.44,-5.1449
0.013262,-141.74,271.61,-5.0992
0.013338,-142.43,272.78,-5.0515
0.013422,-143.12,273.95,-5.0018
0.013514,-143.81,275.12,-4.9504
0.013615,-144.5,276.29,-4.8975
0.013725,-145.19,277.46,-4.8433
0.013845,-145.88,278.64,-4.788
0.013973,-146.57,279.81,-4.7319
0.014111,-147.26,280.98,-4.6752
0.014259,-147.95,282.15,-4.6181
0.014416,-148.64,283.32,-4.5609
0.014582,-149.33,284.49,-4.5038
0.014758,-150.02,285.66,-4.4471
0.014942,-150.7,286.83,-4.3912
0.015136,-151.39,288,-4.3361
0.015337,-152.08,289.17,-4.2823
0.015547,-152.77,290.34,-4.23
0.015764,-153.45,291.51,-4.1795
0.015989,-154.14,292.69,-4.1311
0.016219,-154.82,293.86,-4.0851
0.016455,-155.51,295.03,-4.0418
0.016696,-156.19,296.2,-4.0014
0.016941,-156.88,297.38,-3.9643
0.017189,-157.56,298.55,-3.9309
0.017439,-158.24,299.73,-3.9012
0.017691,-158.92,300.9,-3.8758
0.017942,-159.6,302.08,-3.8548
0.018192,-160.28,303.25,-3.8386
0.018439,-160.96,304.43,-3.8274
0.018683,-161.63,305.61,-3.8215
0.018922,-162.31,306.79,-3.8212
0.019155,-162.98,307.96,-3.8267
0.01938,-163.66,309.14,-3.8383
0.019596,-164.33,310.32,-3.8563
0.019802,-165.01,311.5,-3.8808
0.019997,-165.68,312.68,-3.912
0.020179,-166.35,313.86,-3.9503
0.020347,-167.03,315.03,-3.9956
0.0205,-167.7,316.21,-4.0483
0.020637,-168.37,317.39,-4.1084
0.020757,-169.04,318.57,-4.176
0.020859,-169.71,319.75,-4.2513
0.020942,-170.38,320.92,-4.3343
0.021006,-171.05,322.1,-4.4251
0.02105,-171.73,323.28,-4.5237
0.021074,-172.4,324.45,-4.6301
0.021077,-173.07,325.62,-4.7443
0.02106,-173.74,326.8,-4.8662
0.021022,-174.42,327.97,-4.9958
0.020964,-175.09,329.14,-5.133
0.020757,16.261,0.04794,-5.2116
0.020674,15.585,1.2153,-5.3685
0.020572,14.908,2.3811,-5.5327
0.020451,14.229,3.5452,-5.704
0.020312,13.549,4.7076,-5.8823
0.020155,12.867,5.8683,-6.0673
0.019982,12.184,7.0271,-6.2588
0.019795,11.5,8.184,-6.4565
0.019592,10.813,9.3391,-6.6602
0.019377,10.125,10.492,-6.8695
0.01915,9.4346,11.643,-7.0842
0.018912,8.7425,12.793,-7.304
0.018665,8.0484,13.94,-7.5285
0.01841,7.3522,15.086,-7.7574
0.018147,6.6538,16.229,-7.9904
0.017879,5.9534,17.371,-8.2272
0.017605,5.2507,18.511,-8.4673
0.017328,4.5459,19.65,-8.7105
0.017049,3.8389,20.787,-8.9564
0.016768,3.1296,21.922,-9.2046
0.016486,2.4182,23.056,-9.4549
0.016206,1.7046,24.189,-9.7068
0.015928,0.98879,25.32,-9.96
0.015649,0.27087,26.451,-10.214
0.015352,-0.44915,27.58,-10.469
0.015027,-1.1712,28.709,-10.724
0.014753,-1.8953,29.836,-10.979
0.014834,-2.6212,30.963,-11.234
0.015631,-3.349,32.09,-11.488
0.017055,-4.0787,33.216,-11.741
0.020093,-4.8103,34.342,-11.994
0.032826,-5.5442,35.467,-12.247
0.064511,-6.2797,36.592,-12.499
0.11069,-7.0124,37.722,-12.737
0.15104,-7.7362,38.864,-12.942
0.16593,-8.4476,40.022,-13.098
0.15316,-9.1479,41.194,-13.202
0.12472,-9.8414,42.372,-13.265
0.093959,-10.531,43.554,-13.297
0.067918,-11.22,44.738,-13.308
0.048183,-11.907,45.922,-13.306
0.033969,-12.594,47.106,-13.294
0.023964,-13.28,48.291,-13.277
0.016978,-13.967,49.475,-13.257
0.012114,-14.653,50.659,-13.234
0.0087314,-15.339,51.843,-13.211
0.0063717,-16.025,53.028,-13.187
0.0047226,-16.711,54.212,-13.163
0.0035672,-17.397,55.396,-13.14
0.0027516,-18.083,56.581,-13.117
0.0021722,-18.769,57.765,-13.095
0.0017578,-19.455,58.95,-13.074
0.0014569,-20.141,60.134,-13.053
0.0012347,-20.827,61.319,-13.034
0.0010691,-21.513,62.503,-13.016
0.00094359,-22.198,63.688,-12.998
0.00084618,-22.884,64.872,-12.982
0.00076924,-23.57,66.057,-12.966
0.00070806,-24.255,67.241,-12.951
0.0006588,-24.941,68.426,-12.938
0.00061822,-25.626,69.611,-12.925
0.00058432,-26.312,70.796,-12.913
0.00055624,-26.997,71.98,-12.902
0.00053324,-27.683,73.165,-12.892
0.00051375,-28.368,74.35,-12.883
0.00049546,-29.053,75.535,-12.875
0.00047649,-29.738,76.72,-12.868
0.00045623,-30.424,77.905,-12.861
0.0004353,-31.109,79.09,-12.855
0.00041506,-31.794,80.275,-12.85
0.00039698,-32.479,81.46,-12.846
0.00038218,-33.164,82.646,-12.842
0.00037112,-33.848,83.831,-12.839
0.00036359,-34.533,85.016,-12.837
0.00035897,-35.218,86.201,-12.836
0.00035657,-35.902,87.387,-12.835
0.00035585,-36.587,88.572,-12.834
0.00035665,-37.271,89.758,-12.835
0.00035921,-37.955,90.943,-12.836
0.00036412,-38.639,92.129,-12.837
0.00037208,-39.323,93.315,-12.84
0.00038366,-40.007,94.5,-12.842
0.00039892,-40.691,95.686,-12.846
0.00041726,-41.375,96.872,-12.85
0.0004375,-42.059,98.058,-12.855
0.00045822,-42.742,99.244,-12.861
0.00047818,-43.426,100.43,-12.868
0.00049675,-44.109,101.62,-12.875
0.00051436,-44.793,102.8,-12.883
0.00053247,-45.476,103.99,-12.893
0.00055322,-46.16,105.17,-12.903
0.00057883,-46.843,106.36,-12.914
0.00061085,-47.526,107.55,-12.925
0.00065022,-48.209,108.73,-12.938
0.00069826,-48.892,109.92,-12.952
0.00075773,-49.575,111.1,-12.967
0.00083285,-50.258,112.29,-12.982
0.00092977,-50.941,113.48,-12.999
0.0010578,-51.624,114.66,-13.016
0.0012302,-52.307,115.85,-13.035
0.0014659,-52.99,117.03,-13.055
0.0017934,-53.673,118.22,-13.075
0.0022562,-54.355,119.41,-13.096
0.0029183,-55.038,120.59,-13.119
0.0038739,-55.721,121.78,-13.142
0.0052662,-56.403,122.97,-13.165
0.0073073,-57.086,124.15,-13.19
0.010302,-57.768,125.34,-13.214
0.014688,-58.451,126.53,-13.238
0.021053,-59.133,127.71,-13.261
0.030084,-59.816,128.9,-13.282
0.042483,-60.498,130.09,-13.3
0.058595,-61.18,131.27,-13.311
0.077912,-61.862,132.46,-13.312
0.098879,-62.542,133.65,-13.297
0.1185,-63.221,134.84,-13.259
0.13216,-63.893,136.03,-13.189
0.13559,-64.554,137.22,-13.078
0.12616,-65.201,138.41,-12.923
0.10641,-65.833,139.61,-12.727
0.084188,-66.451,140.81,-12.499
0.060857,-67.06,142.01,-12.251
0.04028,-67.666,143.21,-11.996
0.029117,-68.273,144.4,-11.74
0.022355,-68.883,145.6,-11.486
0.017342,-69.496,146.79,-11.233
0.015438,-70.109,147.99,-10.979
0.015039,-70.724,149.18,-10.724
0.015193,-71.34,150.37,-10.469
0.015587,-71.958,151.55,-10.214
0.01596,-72.578,152.74,-9.9596
0.016245,-73.2,153.93,-9.7065
0.016495,-73.824,155.11,-9.4546
0.016759,-74.451,156.29,-9.2044
0.017041,-75.079,157.48,-8.9561
0.017326,-75.71,158.66,-8.7103
0.017605,-76.344,159.84,-8.4671
0.017877,-76.98,161.01,-8.227
0.018144,-77.619,162.19,-7.9902
0.018406,-78.26,163.37,-7.7572
0.018661,-78.904,164.54,-7.5283
0.018908,-79.55,165.72,-7.3038
0.019145,-80.2,166.89,-7.0841
0.019372,-80.852,168.07,-6.8694
0.019587,-81.506,169.24,-6.66
0.019788,-82.163,170.41,-6.4564
0.019976,-82.823,171.58,-6.2587
0.020148,-83.485,172.75,-6.0672
0.020304,-84.149,173.92,-5.8822
0.020443,-84.816,175.1,-5.7039
0.020564,-85.484,176.26,-5.5326
0.020666,-86.155,177.43,-5.3684
0.020749,-86.828,178.6,-5.2115
0.020812,-87.503,179.77,-5.0621
0.020855,-88.179,180.94,-4.9203
0.020877,-88.857,182.11,-4.7862
0.020879,-89.536,183.28,-4.6599
0.02086,-90.216,184.45,-4.5414
0.020821,-90.898,185.62,-4.4308
0.020762,-91.58,186.79,-4.3281
0.020684,-92.263,187.96,-4.2333
0.020587,-92.947,189.13,-4.1463
0.020472,-93.631,190.3,-4.0671
0.02034,-94.315,191.47,-3.9956
0.020191,-95,192.64,-3.9316
0.020027,-95.685,193.81,-3.8751
0.019849,-96.37,194.98,-3.8259
0.019658,-97.054,196.16,-3.7838
0.019456,-97.739,197.33,-3.7487
0.019243,-98.423,198.5,-3.7202
0.019021,-99.106,199.67,-3.6983
0.018791,-99.789,200.85,-3.6827
0.018554,-100.47,202.02,-3.6731
0.018313,-101.15,203.2,-3.6692
0.018067,-101.83,204.37,-3.6709
0.017819,-102.51,205.55,-3.6778
0.017569,-103.19,206.72,-3.6897
0.017319,-103.87,207.9,-3.7063
0.01707,-104.55,209.08,-3.7272
0.016823,-105.23,210.25,-3.7522
0.016579,-105.9,211.43,-3.7811
0.016338,-106.58,212.61,-3.8134
0.016102,-107.26,213.79,-3.8489
0.015872,-107.93,214.97,-3.8873
0.015648,-108.6,216.15,-3.9283
0.015431,-109.28,217.33,-3.9715
0.015222,-109.95,218.51,-4.0168
0.01502,-110.62,219.69,-4.0639
0.014827,-111.29,220.87,-4.1123
0.014643,-111.96,222.05,-4.1619
0.014467,-112.63,223.23,-4.2124
0.014301,-113.3,224.42,-4.2635
0.014145,-113.97,225.6,-4.3149
0.013997,-114.64,226.78,-4.3663
0.01386,-115.31,227.96,-4.4177
0.013731,-115.98,229.14,-4.4685
0.013613,-116.66,230.33,-4.5187
0.013503,-117.33,231.51,-4.568
0.013402,-118,232.69,-4.6162
0.013311,-118.67,233.87,-4.6631
0.013227,-119.34,235.06,-4.7084
0.013152,-120.01,236.24,-4.752
0.013085,-120.68,237.42,-4.7936
0.013026,-121.35,238.6,-4.8332
0.012974,-122.02,239.79,-4.8705
0.012929,-122.7,240.97,-4.9053
0.012891,-123.37,242.15,-4.9376
0.012858,-124.05,243.33,-4.9672
0.012832,-124.72,244.51,-4.994
0.012811,-125.4,245.69,-5.0178
0.012794,-126.07,246.87,-5.0387
0.012783,-126.75,248.05,-5.0564
0.012776,-127.43,249.24,-5.071
0.012772,-128.1,250.42,-5.0824
0.012771,-128.78,251.59,-5.0906
0.012772,-129.46,252.77,-5.0955
0.012772,-130.14,253.95,-5.0971
0.012772,-130.82,255.13,-5.0955
0.012771,-131.5,256.31,-5.0906
0.012771,-132.19,257.49,-5.0824
0.012775,-132.87,258.66,-5.071
0.012782,-133.55,259.84,-5.0564
0.012793,-134.24,261.02,-5.0387
0.01281,-134.92,262.19,-5.0179
0.012831,-135.61,263.37,-4.994
0.012857,-136.29,264.54,-4.9672
0.012889,-136.98,265.72,-4.9376
0.012928,-137.67,266.89,-4.9053
0.012973,-138.35,268.07,-4.8705
0.013025,-139.04,269.24,-4.8332
0.013084,-139.73,270.41,-4.7937
0.013151,-140.42,271.59,-4.752
0.013226,-141.1,272.76,-4.7084
0.013309,-141.79,273.93,-4.6631
0.013401,-142.48,275.1,-4.6163
0.013501,-143.17,276.27,-4.5681
0.013611,-143.86,277.45,-4.5188
0.01373,-144.55,278.62,-4.4686
0.013858,-145.24,279.79,-4.4177
0.013996,-145.93,280.96,-4.3664
0.014143,-146.62,282.13,-4.3149
0.0143,-147.3,283.3,-4.2635
0.014466,-147.99,284.47,-4.2124
0.014641,-148.68,285.65,-4.1619
0.014826,-149.37,286.82,-4.1123
0.015019,-150.05,287.99,-4.0639
0.015221,-150.74,289.16,-4.0169
0.01543,-151.43,290.33,-3.9716
0.015647,-152.11,291.51,-3.9283
0.015871,-152.8,292.68,-3.8873
0.016102,-153.48,293.85,-3.8489
0.016338,-154.16,295.03,-3.8134
0.016579,-154.85,296.2,-3.7811
0.016823,-155.53,297.38,-3.7523
0.017071,-156.21,298.55,-3.7273
0.01732,-156.89,299.73,-3.7063
0.01757,-157.57,300.9,-3.6898
0.017821,-158.25,302.08,-3.6779
0.018069,-158.93,303.26,-3.6709
0.018315,-159.6,304.44,-3.6693
0.018557,-160.28,305.61,-3.6731
0.018794,-160.96,306.79,-3.6827
0.019025,-161.63,307.97,-3.6983
0.019247,-162.31,309.15,-3.7202
0.019461,-162.98,310.33,-3.7487
0.019664,-163.65,311.51,-3.7838
0.019855,-164.32,312.68,-3.8259
0.020034,-165,313.86,-3.8752
0.020198,-165.67,315.04,-3.9317
0.020347,-166.34,316.22,-3.9956
0.02048,-167.01,317.4,-4.0672
0.020595,-167.68,318.58,-4.1464
0.020692,-168.35,319.75,-4.2334
0.020771,-169.03,320.93,-4.3282
0.02083,-169.7,322.11,-4.4309
0.020869,-170.37,323.28,-4.5415
0.020887,-171.04,324.45,-4.6599
0.020886,-171.72,325.63,-4.7863
0.020863,-172.39,326.8,-4.9204
0.02082,-173.06,327.97,-5.0622
0.020757,-173.74,329.14,-5.2116
0.020539,17.615,0.044702,-5.296
0.020452,16.938,1.2104,-5.465
0.020345,16.26,2.3744,-5.6414
0.02022,15.58,3.5366,-5.8249
0.020077,14.899,4.697,-6.0153
0.019917,14.217,5.8555,-6.2125
0.019741,13.533,7.0121,-6.4161
0.01955,12.847,8.1667,-6.6259
0.019345,12.159,9.3194,-6.8416
0.019127,11.469,10.47,-7.0629
0.018898,10.778,11.619,-7.2895
0.018658,10.084,12.765,-7.5211
0.01841,9.3885,13.91,-7.7574
0.018153,8.6907,15.053,-7.998
0.017889,7.9907,16.194,-8.2427
0.01762,7.2885,17.333,-8.4909
0.017346,6.5841,18.47,-8.7425
0.017069,5.8774,19.605,-8.997
0.016789,5.1684,20.739,-9.2541
0.016508,4.4571,21.872,-9.5134
0.016228,3.7436,23.003,-9.7746
0.01595,3.0278,24.132,-10.037
0.015667,2.3098,25.261,-10.301
0.01536,1.5896,26.388,-10.566
0.015029,0.86717,27.514,-10.831
0.014812,0.14267,28.64,-11.097
0.015107,-0.58387,29.765,-11.362
0.01618,-1.3124,30.889,-11.627
0.017948,-2.0429,32.012,-11.891
0.023834,-2.7758,33.135,-12.156
0.044707,-3.5112,34.257,-12.421
0.086767,-4.2467,35.38,-12.68
0.13533,-4.9762,36.513,-12.916
0.16441,-5.6937,37.663,-13.105
0.1616,-6.3984,38.828,-13.237
0.1357,-7.0941,40.005,-13.319
0.10293,-7.7852,41.186,-13.363
0.073841,-8.474,42.369,-13.381
0.05162,-9.1616,43.553,-13.383
0.035727,-9.8487,44.738,-13.373
0.024688,-10.535,45.922,-13.357
0.017107,-11.222,47.107,-13.336
0.011925,-11.908,48.291,-13.313
0.0083886,-12.595,49.475,-13.288
0.0059752,-13.281,50.66,-13.263
0.0043282,-13.967,51.844,-13.237
0.0032035,-14.653,53.029,-13.212
0.0024322,-15.339,54.213,-13.187
0.0019007,-16.025,55.397,-13.163
0.0015311,-16.711,56.582,-13.14
0.0012698,-17.397,57.766,-13.118
0.0010822,-18.083,58.951,-13.096
0.00094498,-18.769,60.135,-13.076
0.00084196,-19.455,61.32,-13.056
0.00076294,-20.141,62.504,-13.038
0.00070164,-20.826,63.689,-13.02
0.00065307,-21.512,64.873,-13.003
0.00061346,-22.198,66.058,-12.987
0.00058121,-22.883,67.243,-12.973
0.0005553,-23.569,68.428,-12.959
0.00053382,-24.255,69.612,-12.946
0.00051504,-24.94,70.797,-12.934
0.0004984,-25.625,71.982,-12.922
0.00048389,-26.311,73.167,-12.912
0.00047105,-26.996,74.352,-12.903
0.00045873,-27.682,75.537,-12.894
0.00044578,-28.367,76.722,-12.886
0.00043173,-29.052,77.907,-12.879
0.00041676,-29.737,79.092,-12.873
0.00040159,-30.422,80.277,-12.868
0.00038722,-31.107,81.462,-12.863
