2.26E-13,-113.44,331.64,0.42182
1.16E-13,-114.32,333.15,0.42182
4.13E-14,-115.19,334.65,0.42182
1.38E-14,-116.06,336.15,0.42182
7.31E-15,-116.93,337.66,0.42182
4.93E-15,-117.81,339.16,0.42182
3.85E-15,-118.68,340.67,0.42182
3.03E-15,-119.55,342.17,0.42182
3.54E-15,-120.42,343.67,0.42182
4.26E-15,-121.29,345.18,0.42182
3.63E-15,-122.16,346.68,0.42182
3.10E-15,-123.04,348.19,0.42182
3.08E-15,-123.91,349.69,0.42182
2.91E-15,-124.78,351.2,0.42182
2.73E-15,-125.65,352.7,0.42182
2.82E-15,-126.52,354.2,0.42182
2.93E-15,-127.39,355.71,0.42182
3.27E-15,-128.26,357.21,0.42182
3.60E-15,-129.13,358.72,0.42182
3.39E-15,-130,360.22,0.42182
3.38E-15,-130.87,361.73,0.42182
3.37E-15,-131.74,363.23,0.42182
3.66E-15,-132.61,364.74,0.42182
3.90E-15,-133.48,366.24,0.42182
3.25E-15,-134.35,367.75,0.42182
2.89E-15,-135.22,369.25,0.42182
3.05E-15,-136.09,370.76,0.42182
3.36E-15,-136.96,372.27,0.42182
4.01E-15,-137.83,373.77,0.42182
4.82E-15,-138.7,375.28,0.42182
5.15E-15,-139.56,376.78,0.42182
4.25E-15,-140.43,378.29,0.42182
3.49E-15,-141.3,379.79,0.42182
3.75E-15,-142.17,381.3,0.42182
3.74E-15,-143.04,382.81,0.42182
3.72E-15,-143.91,384.31,0.42182
3.96E-15,-144.77,385.82,0.42182
3.78E-15,-145.64,387.32,0.42182
3.79E-15,-146.51,388.83,0.42182
4.33E-15,-147.38,390.34,0.42182
4.24E-15,-148.25,391.84,0.42182
3.55E-15,-149.11,393.35,0.42182
3.22E-15,-149.98,394.86,0.42182
3.54E-15,-150.85,396.36,0.42182
4.13E-15,-151.71,397.87,0.42182
3.81E-15,-152.58,399.38,0.42182
3.30E-15,-153.45,400.88,0.42182
3.72E-15,-154.31,402.39,0.42182
3.60E-15,-155.18,403.9,0.42182
3.07E-15,-156.05,405.4,0.42182
3.05E-15,-156.91,406.91,0.42182
3.43E-15,-157.78,408.42,0.42182
4.45E-15,-158.65,409.93,0.42182
7.96E-15,-159.51,411.43,0.42182
1.81E-14,-160.38,412.94,0.42182
4.34E-14,-161.24,414.45,0.42182
1.06E-13,-162.11,415.96,0.42182
2.55E-13,-162.97,417.46,0.42182
6.13E-13,-163.84,418.97,0.42182
1.48E-12,-164.7,420.48,0.42182
3.57E-12,-165.57,421.99,0.42182
8.60E-12,-166.43,423.49,0.42182
2.07E-11,-167.3,425,0.42182
4.94E-11,-168.16,426.51,0.42182
1.17E-10,-169.03,428.02,0.42182
2.73E-10,-169.89,429.53,0.42182
6.29E-10,-170.75,431.03,0.42182
1.45E-09,-171.62,432.54,0.42182
3.55E-09,-172.48,434.05,0.42182
1.12E-08,-173.35,435.56,0.42182
6.17E-08,-174.21,437.07,0.42182
4.44E-07,-175.07,438.58,0.42182
3.41E-06,-175.94,440.08,0.42182
1.61E-05,-176.8,441.59,0.42182
4.54E-05,-177.66,443.1,0.4218
9.28E-05,-178.53,444.61,0.4217
0.00015792,-179.39,446.12,0.42146
0.00024043,-180.25,447.63,0.42097
0.00033998,-181.11,449.14,0.42009
0.00045618,-181.98,450.64,0.41867
0.00049486,79.757,0.31609,0.4181
0.00063337,78.895,1.8249,0.41568
0.00078785,78.032,3.3338,0.41226
0.00095782,77.17,4.8427,0.40761
0.0011428,76.308,6.3516,0.40147
0.0013423,75.447,7.8605,0.39359
0.0015557,74.585,9.3694,0.38368
0.0017825,73.724,10.878,0.37145
0.0020221,72.862,12.387,0.3566
0.0022739,72.001,13.896,0.33881
0.0025373,71.14,15.405,0.31777
0.0028116,70.279,16.914,0.29314
0.0030961,69.418,18.422,0.26461
0.0033902,68.557,19.931,0.23183
0.0036931,67.697,21.439,0.19448
0.004004,66.836,22.947,0.15224
0.0043222,65.975,24.455,0.10478
0.0046468,65.115,25.963,0.051781
0.0049771,64.255,27.471,-0.0070644
0.005312,63.394,28.978,-0.072055
0.0056508,62.534,30.484,-0.14348
0.0059925,61.673,31.991,-0.22161
0.0063361,60.813,33.496,-0.3067
0.0066807,59.952,35.001,-0.399
0.0070252,59.092,36.506,-0.49873
0.0073687,58.231,38.009,-0.60608
0.00771,57.37,39.512,-0.72125
0.0080482,56.508,41.014,-0.84438
0.0083822,55.646,42.515,-0.97561
0.0087109,54.784,44.015,-1.115
0.0090334,53.922,45.514,-1.2628
0.0093485,53.058,47.011,-1.4188
0.0096553,52.195,48.507,-1.5832
0.0099528,51.33,50.002,-1.7559
0.01024,50.465,51.495,-1.937
0.010516,49.599,52.987,-2.1262
0.010781,48.732,54.477,-2.3236
0.011033,47.864,55.965,-2.529
0.011271,46.995,57.451,-2.7423
0.011495,46.125,58.936,-2.9631
0.011706,45.254,60.419,-3.1914
0.011901,44.382,61.9,-3.4269
0.012081,43.508,63.379,-3.6693
0.012246,42.632,64.856,-3.9183
0.012395,41.755,66.331,-4.1736
0.012528,40.877,67.804,-4.4348
0.012647,39.996,69.276,-4.7015
0.012749,39.115,70.745,-4.9734
0.012837,38.231,72.213,-5.2501
0.01291,37.345,73.679,-5.5311
0.012968,36.458,75.144,-5.816
0.013013,35.569,76.607,-6.1043
0.013044,34.678,78.068,-6.3956
0.013063,33.785,79.528,-6.6894
0.013069,32.89,80.987,-6.9852
0.013064,31.993,82.445,-7.2826
0.013048,31.094,83.901,-7.581
0.013022,30.194,85.357,-7.88
0.012987,29.291,86.812,-8.1791
0.012944,28.387,88.267,-8.4777
0.012893,27.481,89.721,-8.7755
0.012835,26.573,91.176,-9.0719
0.012772,25.664,92.63,-9.3664
0.012703,24.753,94.084,-9.6587
0.012615,23.841,95.538,-9.9481
0.012508,22.928,96.993,-10.234
0.012426,22.013,98.449,-10.517
0.012519,21.097,99.905,-10.795
0.013037,20.18,101.36,-11.069
0.014508,19.262,102.82,-11.338
0.018199,18.343,104.28,-11.601
0.025226,17.423,105.74,-11.86
0.041192,16.502,107.2,-12.115
0.065763,15.58,108.67,-12.364
0.091558,14.662,110.13,-12.6
0.11652,13.749,111.61,-12.813
0.13504,12.846,113.1,-12.991
0.14298,11.95,114.59,-13.139
0.1419,11.06,116.09,-13.259
0.13267,10.178,117.6,-13.347
0.11829,9.2996,119.11,-13.408
0.10288,8.423,120.63,-13.454
0.088096,7.5462,122.14,-13.493
0.074445,6.6698,123.65,-13.523
0.062674,5.7945,125.17,-13.545
0.05316,4.92,126.68,-13.559
0.045517,4.0454,128.2,-13.57
0.0392,3.1701,129.71,-13.58
0.033898,2.2944,131.23,-13.59
0.029483,1.4184,132.74,-13.6
0.025903,0.54264,134.26,-13.608
0.023129,-0.33262,135.77,-13.614
0.021093,-1.2073,137.29,-13.618
0.019663,-2.0816,138.81,-13.619
0.018672,-2.9556,140.32,-13.618
0.017989,-3.8296,141.84,-13.617
0.017547,-4.7038,143.35,-13.615
0.017328,-5.5782,144.87,-13.614
0.017335,-6.453,146.39,-13.613
0.017572,-7.328,147.9,-13.614
0.018039,-8.2034,149.42,-13.615
0.018739,-9.079,150.93,-13.617
0.019704,-9.9548,152.45,-13.618
0.02102,-10.83,153.96,-13.619
0.022841,-11.706,155.48,-13.619
0.025342,-12.581,156.99,-13.616
0.02865,-13.455,158.51,-13.61
0.032827,-14.329,160.02,-13.602
0.037927,-15.202,161.54,-13.592
0.044004,-16.076,163.06,-13.582
0.051048,-16.951,164.57,-13.572
0.058979,-17.826,166.09,-13.561
0.067806,-18.701,167.6,-13.547
0.077618,-19.576,169.12,-13.524
0.088355,-20.449,170.63,-13.491
0.099731,-21.321,172.15,-13.449
0.11075,-22.193,173.67,-13.399
0.11924,-23.062,175.18,-13.332
0.12322,-23.924,176.7,-13.238
0.12181,-24.777,178.22,-13.114
0.11499,-25.623,179.75,-12.966
0.1038,-26.461,181.27,-12.795
0.091618,-27.288,182.8,-12.593
0.079206,-28.105,184.33,-12.364
0.062369,-28.914,185.86,-12.119
0.04323,-29.719,187.38,-11.864
0.031269,-30.522,188.91,-11.601
0.026299,-31.324,190.44,-11.334
0.020952,-32.128,191.96,-11.065
0.015639,-32.933,193.48,-10.793
0.013173,-33.737,195.01,-10.516
0.012634,-34.54,196.53,-10.234
0.012578,-35.343,198.04,-9.9472
0.012682,-36.147,199.56,-9.6573
0.012802,-36.951,201.08,-9.3649
0.012874,-37.755,202.59,-9.0705
0.012904,-38.561,204.11,-8.7743
0.012929,-39.367,205.62,-8.4766
0.012967,-40.175,207.13,-8.1779
0.013008,-40.984,208.64,-7.8788
0.013039,-41.795,210.14,-7.5799
0.013055,-42.607,211.65,-7.2815
0.013058,-43.421,213.16,-6.9842
0.01305,-44.237,214.66,-6.6884
0.013032,-45.055,216.16,-6.3946
0.013001,-45.875,217.67,-6.1033
0.012957,-46.697,219.17,-5.8151
0.012898,-47.522,220.67,-5.5302
0.012825,-48.349,222.17,-5.2493
0.012738,-49.178,223.67,-4.9726
0.012635,-50.01,225.17,-4.7007
0.012517,-50.844,226.66,-4.434
0.012384,-51.68,228.16,-4.1729
0.012235,-52.519,229.66,-3.9176
0.012071,-53.361,231.16,-3.6687
0.011891,-54.205,232.65,-3.4263
0.011697,-55.051,234.15,-3.1909
0.011487,-55.899,235.64,-2.9626
0.011263,-56.75,237.14,-2.7417
0.011026,-57.603,238.64,-2.5285
0.010775,-58.458,240.13,-2.3232
0.010511,-59.315,241.63,-2.1258
0.010235,-60.173,243.12,-1.9366
0.0099488,-61.034,244.62,-1.7556
0.009652,-61.896,246.12,-1.5828
0.009346,-62.76,247.61,-1.4185
0.0090316,-63.625,249.11,-1.2625
0.0087099,-64.492,250.6,-1.1148
0.0083818,-65.36,252.1,-0.97537
0.0080485,-66.228,253.6,-0.84416
0.007711,-67.098,255.09,-0.72104
0.0073703,-67.969,256.59,-0.6059
0.0070274,-68.841,258.09,-0.49856
0.0066834,-69.714,259.59,-0.39885
0.0063394,-70.587,261.08,-0.30656
0.0059963,-71.46,262.58,-0.22148
0.0056551,-72.335,264.08,-0.14337
0.0053167,-73.209,265.58,-0.071955
0.0049822,-74.084,267.08,-0.0069762
0.0046523,-74.959,268.58,0.051859
0.004328,-75.835,270.08,0.10485
0.0040102,-76.711,271.58,0.1523
0.0036996,-77.586,273.07,0.19454
0.003397,-78.462,274.57,0.23187
0.0031031,-79.338,276.07,0.26464
0.0028188,-80.214,277.57,0.29317
0.0025447,-81.09,279.07,0.31779
0.0022815,-81.967,280.57,0.33883
0.0020299,-82.843,282.07,0.35662
0.0017905,-83.719,283.57,0.37147
0.0015638,-84.595,285.08,0.38369
0.0013505,-85.471,286.58,0.3936
0.0011512,-86.346,288.08,0.40148
0.0009663,-87.222,289.58,0.40761
0.00079642,-88.098,291.08,0.41226
0.00064201,-88.973,292.58,0.41568
0.00050356,-89.849,294.08,0.4181
0.0003815,-90.724,295.58,0.41973
0.00027624,-91.6,297.08,0.42076
0.00018819,-92.475,298.59,0.42135
0.0001177,-93.35,300.09,0.42166
6.51E-05,-94.225,301.59,0.42178
3.03E-05,-95.1,303.09,0.42182
1.11E-05,-95.975,304.59,0.42182
3.04E-06,-96.849,306.09,0.42182
7.30E-07,-97.724,307.6,0.42182
2.33E-07,-98.599,309.1,0.42182
8.61E-08,-99.473,310.6,0.42182
3.95E-08,-100.35,312.1,0.42182
2.00E-08,-101.22,313.61,0.42182
7.63E-09,-102.1,315.11,0.42182
3.21E-09,-102.97,316.61,0.42182
1.72E-09,-103.84,318.11,0.42182
7.03E-10,-104.72,319.62,0.42182
2.31E-10,-105.59,321.12,0.42182
1.04E-10,-106.46,322.62,0.42182
4.86E-11,-107.34,324.13,0.42182
1.69E-11,-108.21,325.63,0.42182
6.63E-12,-109.08,327.13,0.42182
3.21E-12,-109.96,328.64,0.42182
1.26E-12,-110.83,330.14,0.42182
5.13E-13,-111.7,331.64,0.42182
2.83E-13,-112.57,333.15,0.42182
1.29E-13,-113.45,334.65,0.42182
4.23E-14,-114.32,336.15,0.42182
1.43E-14,-115.19,337.66,0.42182
7.61E-15,-116.06,339.16,0.42182
4.92E-15,-116.94,340.67,0.42182
3.57E-15,-117.81,342.17,0.42182
3.57E-15,-118.68,343.67,0.42182
3.75E-15,-119.55,345.18,0.42182
3.36E-15,-120.42,346.68,0.42182
3.02E-15,-121.29,348.19,0.42182
3.05E-15,-122.17,349.69,0.42182
3.24E-15,-123.04,351.19,0.42182
3.20E-15,-123.91,352.7,0.42182
2.66E-15,-124.78,354.2,0.42182
2.36E-15,-125.65,355.71,0.42182
2.88E-15,-126.52,357.21,0.42182
3.58E-15,-127.39,358.72,0.42182
3.43E-15,-128.26,360.22,0.42182
3.53E-15,-129.13,361.73,0.42182
4.06E-15,-130,363.23,0.42182
4.54E-15,-130.87,364.74,0.42182
4.56E-15,-131.74,366.24,0.42182
3.90E-15,-132.61,367.75,0.42182
3.80E-15,-133.48,369.25,0.42182
3.59E-15,-134.35,370.76,0.42182
3.60E-15,-135.22,372.27,0.42182
4.23E-15,-136.09,373.77,0.42182
4.74E-15,-136.96,375.28,0.42182
4.77E-15,-137.83,376.78,0.42182
3.85E-15,-138.69,378.29,0.42182
3.63E-15,-139.56,379.79,0.42182
4.12E-15,-140.43,381.3,0.42182
3.92E-15,-141.3,382.81,0.42182
3.81E-15,-142.17,384.31,0.42182
3.98E-15,-143.04,385.82,0.42182
3.75E-15,-143.9,387.33,0.42182
3.56E-15,-144.77,388.83,0.42182
4.23E-15,-145.64,390.34,0.42182
4.29E-15,-146.51,391.84,0.42182
3.56E-15,-147.38,393.35,0.42182
3.21E-15,-148.24,394.86,0.42182
3.07E-15,-149.11,396.36,0.42182
3.44E-15,-149.98,397.87,0.42182
3.56E-15,-150.84,399.38,0.42182
3.63E-15,-151.71,400.88,0.42182
4.05E-15,-152.58,402.39,0.42182
3.76E-15,-153.44,403.9,0.42182
3.23E-15,-154.31,405.41,0.42182
3.10E-15,-155.18,406.91,0.42182
3.33E-15,-156.04,408.42,0.42182
5.75E-15,-156.91,409.93,0.42182
1.37E-14,-157.77,411.44,0.42182
3.35E-14,-158.64,412.94,0.42182
8.14E-14,-159.51,414.45,0.42182
1.98E-13,-160.37,415.96,0.42182
4.78E-13,-161.24,417.47,0.42182
1.15E-12,-162.1,418.97,0.42182
2.78E-12,-162.97,420.48,0.42182
6.69E-12,-163.83,421.99,0.42182
1.61E-11,-164.7,423.5,0.42182
3.87E-11,-165.56,425.01,0.42182
9.22E-11,-166.43,426.51,0.42182
2.18E-10,-167.29,428.02,0.42182
5.08E-10,-168.16,429.53,0.42182
1.18E-09,-169.02,431.04,0.42182
2.78E-09,-169.88,432.55,0.42182
7.00E-09,-170.75,434.05,0.42182
1.92E-08,-171.61,435.56,0.42182
7.52E-08,-172.48,437.07,0.42182
6.87E-07,-173.34,438.58,0.42182
5.37E-06,-174.2,440.09,0.42182
2.20E-05,-175.07,441.6,0.42182
5.63E-05,-175.93,443.11,0.42178
0.00010887,-176.79,444.61,0.42166
0.00017938,-177.66,446.12,0.42135
0.00026745,-178.52,447.63,0.42076
0.00037275,-179.38,449.14,0.41973
0.00049486,-180.24,450.65,0.4181
0.00053376,81.49,0.32076,0.41748
0.00067822,80.627,1.8297,0.41477
0.0008388,79.765,3.3387,0.41096
0.001015,78.903,4.8477,0.40583
0.0012063,78.041,6.3567,0.3991
0.0014123,77.179,7.8657,0.3905
0.0016323,76.317,9.3747,0.37974
0.0018658,75.456,10.884,0.36651
0.0021121,74.594,12.393,0.35049
0.0023707,73.733,13.902,0.33135
0.002641,72.872,15.411,0.30877
0.0029221,72.011,16.919,0.2824
0.0032135,71.15,18.428,0.2519
0.0035144,70.289,19.937,0.21693
0.0038241,69.428,21.445,0.17714
0.0041418,68.568,22.953,0.13219
0.0044665,67.707,24.461,0.081744
0.0047977,66.847,25.969,0.025478
0.0051342,65.986,27.477,-0.036934
0.0054752,65.126,28.984,-0.1058
0.0058198,64.265,30.49,-0.18142
0.006167,63.404,31.996,-0.26408
0.0065159,62.544,33.502,-0.35405
0.0068652,61.683,35.007,-0.45158
0.0072141,60.822,36.511,-0.55689
0.0075615,59.961,38.014,-0.6702
0.0079062,59.1,39.517,-0.79168
0.0082472,58.238,41.018,-0.92151
0.0085833,57.376,42.518,-1.0598
0.0089135,56.513,44.018,-1.2067
0.0092367,55.651,45.515,-1.3623
0.0095519,54.787,47.012,-1.5265
0.0098579,53.923,48.507,-1.6995
0.010154,53.058,50.001,-1.8812
0.010439,52.192,51.492,-2.0716
0.010712,51.326,52.983,-2.2706
0.010972,50.458,54.471,-2.478
0.011218,49.589,55.958,-2.6938
0.011451,48.72,57.442,-2.9178
0.011669,47.849,58.925,-3.1498
0.011871,46.976,60.406,-3.3895
0.012058,46.102,61.884,-3.6366
0.012228,45.227,63.361,-3.891
0.012383,44.351,64.836,-4.1522
0.012521,43.472,66.308,-4.4199
0.012643,42.592,67.778,-4.6938
0.012749,41.71,69.247,-4.9734
0.012839,40.826,70.713,-5.2585
0.012914,39.941,72.178,-5.5484
0.012973,39.053,73.641,-5.8428
0.013018,38.164,75.102,-6.1413
0.013048,37.272,76.561,-6.4433
0.013065,36.379,78.018,-6.7484
0.013069,35.483,79.475,-7.056
0.013061,34.585,80.93,-7.3658
0.013041,33.686,82.383,-7.6771
0.013011,32.784,83.836,-7.9895
0.012971,31.88,85.288,-8.3026
0.012921,30.975,86.739,-8.6156
0.012864,30.067,88.19,-8.9283
0.0128,29.158,89.64,-9.24
0.01273,28.246,91.09,-9.5503
0.012646,27.333,92.54,-9.8587
0.012536,26.419,93.99,-10.165
0.012436,25.502,95.441,-10.468
0.012499,24.585,96.892,-10.768
0.013014,23.666,98.344,-11.064
0.014575,22.745,99.796,-11.355
0.018538,21.824,101.25,-11.642
0.02804,20.901,102.7,-11.926
0.048941,19.976,104.16,-12.206
0.078077,19.051,105.62,-12.479
0.10836,18.132,107.08,-12.732
0.1331,17.222,108.56,-12.948
0.14471,16.323,110.05,-13.124
0.14265,15.432,111.55,-13.262
0.12949,14.55,113.05,-13.359
0.11066,13.672,114.56,-13.426
0.090979,12.795,116.08,-13.475
0.072796,11.919,117.59,-13.513
0.057674,11.043,119.11,-13.539
0.045796,10.169,120.62,-13.557
0.036303,9.2934,122.14,-13.571
0.028682,8.418,123.65,-13.583
0.022897,7.5429,125.17,-13.593
0.018773,6.6682,126.68,-13.6
0.015796,5.7937,128.2,-13.605
0.01343,4.9188,129.71,-13.609
0.011394,4.0435,131.23,-13.613
0.0096315,3.168,132.74,-13.618
0.0081639,2.2924,134.26,-13.623
0.007024,1.4171,135.77,-13.626
0.0062238,0.54227,137.29,-13.629
0.0057337,-0.33224,138.81,-13.63
0.0054746,-1.2065,140.32,-13.63
0.0053462,-2.0807,141.84,-13.629
0.0052751,-2.9549,143.35,-13.627
0.0052328,-3.8293,144.87,-13.626
0.005215,-4.704,146.38,-13.626
0.0052233,-5.5789,147.9,-13.626
0.0052582,-6.4541,149.42,-13.626
0.0053209,-7.3295,150.93,-13.627
0.0054245,-8.205,152.45,-13.629
0.0056119,-9.0805,153.96,-13.63
0.0059712,-9.9559,155.48,-13.63
0.0066216,-10.831,156.99,-13.629
0.0076523,-11.705,158.51,-13.627
0.0090752,-12.58,160.02,-13.624
0.010857,-13.454,161.54,-13.619
0.012965,-14.328,163.05,-13.615
0.01541,-15.202,164.57,-13.61
0.018344,-16.077,166.09,-13.606
0.022206,-16.952,167.6,-13.602
0.027569,-17.827,169.12,-13.595
0.034707,-18.701,170.63,-13.586
0.043456,-19.576,172.15,-13.575
0.053519,-20.45,173.66,-13.56
0.064822,-21.325,175.18,-13.542
0.077462,-22.199,176.69,-13.514
0.091162,-23.072,178.21,-13.473
0.10476,-23.944,179.73,-13.418
0.11582,-24.813,181.24,-13.344
0.12162,-25.674,182.76,-13.238
0.12045,-26.524,184.28,-13.096
0.11219,-27.364,185.81,-12.922
0.099248,-28.193,187.33,-12.717
0.08578,-29.009,188.86,-12.476
0.069808,-29.813,190.39,-12.21
0.049385,-30.611,191.91,-11.93
0.033902,-31.407,193.44,-11.643
0.026974,-32.203,194.97,-11.352
0.021297,-33,196.49,-11.06
0.015737,-33.799,198.01,-10.765
0.013177,-34.597,199.53,-10.467
0.01264,-35.396,201.05,-10.164
0.012607,-36.194,202.57,-9.8577
0.012729,-36.993,204.08,-9.5488
0.012843,-37.793,205.6,-9.2385
0.012897,-38.594,207.11,-8.9269
0.01292,-39.397,208.62,-8.6144
0.01295,-40.201,210.13,-8.3014
0.012992,-41.006,211.64,-7.9884
0.013031,-41.814,213.15,-7.6759
0.013053,-42.623,214.65,-7.3646
0.013058,-43.434,216.16,-7.0549
0.013052,-44.247,217.66,-6.7473
0.013035,-45.063,219.16,-6.4423
0.013006,-45.881,220.67,-6.1403
0.012961,-46.701,222.17,-5.8419
0.012902,-47.524,223.67,-5.5475
0.012827,-48.35,225.17,-5.2576
0.012737,-49.178,226.67,-4.9726
0.012632,-50.009,228.16,-4.693
0.01251,-50.842,229.66,-4.4192
0.012372,-51.678,231.16,-4.1515
0.012218,-52.516,232.65,-3.8903
0.012048,-53.358,234.15,-3.636
0.011862,-54.201,235.65,-3.3889
0.01166,-55.047,237.14,-3.1492
0.011443,-55.896,238.64,-2.9173
0.011211,-56.747,240.13,-2.6933
0.010965,-57.6,241.63,-2.4776
0.010706,-58.455,243.12,-2.2701
0.010433,-59.312,244.62,-2.0712
0.010149,-60.171,246.12,-1.8808
0.0098541,-61.032,247.61,-1.6992
0.0095489,-61.895,249.11,-1.5262
0.0092345,-62.759,250.6,-1.362
0.008912,-63.625,252.1,-1.2064
0.0085825,-64.492,253.6,-1.0596
0.0082471,-65.36,255.09,-0.92128
0.0079068,-66.23,256.59,-0.79147
0.0075627,-67.1,258.09,-0.67
0.007216,-67.971,259.59,-0.55671
0.0068677,-68.844,261.08,-0.45142
0.0065189,-69.716,262.58,-0.35391
0.0061706,-70.59,264.08,-0.26395
0.0058239,-71.464,265.58,-0.18131
0.0054797,-72.338,267.08,-0.1057
0.0051391,-73.213,268.57,-0.03684
0.004803,-74.088,270.07,0.025561
0.0044722,-74.964,271.57,0.081817
0.0041478,-75.839,273.07,0.13225
0.0038304,-76.715,274.57,0.17719
0.0035211,-77.591,276.07,0.21697
0.0032204,-78.467,277.57,0.25194
0.0029292,-79.343,279.07,0.28244
0.0026483,-80.219,280.57,0.3088
0.0023783,-81.096,282.07,0.33138
0.0021198,-81.972,283.57,0.35051
0.0018737,-82.848,285.07,0.36653
0.0016403,-83.724,286.57,0.37976
0.0014205,-84.6,288.07,0.39052
0.0012147,-85.476,289.57,0.39911
0.0010234,-86.351,291.08,0.40584
0.0008473,-87.227,292.58,0.41097
0.00068681,-88.103,294.08,0.41477
0.00054241,-88.978,295.58,0.41748
0.00041456,-89.854,297.08,0.41934
0.00030368,-90.729,298.58,0.42052
0.00021019,-91.604,300.08,0.42123
0.00013444,-92.48,301.59,0.4216
7.68E-05,-93.355,303.09,0.42176
3.72E-05,-94.23,304.59,0.42181
1.44E-05,-95.104,306.09,0.42182
4.23E-06,-95.979,307.59,0.42182
1.05E-06,-96.854,309.1,0.42182
2.87E-07,-97.728,310.6,0.42182
1.01E-07,-98.603,312.1,0.42182
4.99E-08,-99.477,313.6,0.42182
2.24E-08,-100.35,315.11,0.42182
8.22E-09,-101.23,316.61,0.42182
4.09E-09,-102.1,318.11,0.42182
2.05E-09,-102.97,319.61,0.42182
7.24E-10,-103.85,321.12,0.42182
2.65E-10,-104.72,322.62,0.42182
1.32E-10,-105.59,324.12,0.42182
5.45E-11,-106.47,325.63,0.42182
1.79E-11,-107.34,327.13,0.42182
7.73E-12,-108.21,328.63,0.42182
3.56E-12,-109.09,330.14,0.42182
1.32E-12,-109.96,331.64,0.42182
6.11E-13,-110.83,333.14,0.42182
3.36E-13,-111.7,334.65,0.42182
1.36E-13,-112.58,336.15,0.42182
4.12E-14,-113.45,337.66,0.42182
1.56E-14,-114.32,339.16,0.42182
9.07E-15,-115.19,340.66,0.42182
5.75E-15,-116.07,342.17,0.42182
4.03E-15,-116.94,343.67,0.42182
3.44E-15,-117.81,345.18,0.42182
3.37E-15,-118.68,346.68,0.42182
2.88E-15,-119.55,348.19,0.42182
2.90E-15,-120.42,349.69,0.42182
3.40E-15,-121.3,351.19,0.42182
3.28E-15,-122.17,352.7,0.42182
2.76E-15,-123.04,354.2,0.42182
2.87E-15,-123.91,355.71,0.42182
3.24E-15,-124.78,357.21,0.42182
3.60E-15,-125.65,358.72,0.42182
3.75E-15,-126.52,360.22,0.42182
3.52E-15,-127.39,361.73,0.42182
3.96E-15,-128.26,363.23,0.42182
4.79E-15,-129.13,364.74,0.42182
4.38E-15,-130,366.24,0.42182
3.59E-15,-130.87,367.75,0.42182
3.75E-15,-131.74,369.25,0.42182
3.81E-15,-132.61,370.76,0.42182
3.84E-15,-133.48,372.27,0.42182
4.14E-15,-134.35,373.77,0.42182
4.03E-15,-135.22,375.28,0.42182
3.41E-15,-136.09,376.78,0.42182
2.87E-15,-136.96,378.29,0.42182
3.03E-15,-137.82,379.8,0.42182
3.33E-15,-138.69,381.3,0.42182
3.74E-15,-139.56,382.81,0.42182
4.23E-15,-140.43,384.31,0.42182
4.02E-15,-141.3,385.82,0.42182
3.59E-15,-142.17,387.33,0.42182
3.61E-15,-143.03,388.83,0.42182
4.12E-15,-143.9,390.34,0.42182
3.84E-15,-144.77,391.85,0.42182
3.18E-15,-145.64,393.35,0.42182
2.93E-15,-146.51,394.86,0.42182
2.78E-15,-147.37,396.37,0.42182
3.13E-15,-148.24,397.87,0.42182
3.38E-15,-149.11,399.38,0.42182
3.73E-15,-149.97,400.89,0.42182
4.12E-15,-150.84,402.39,0.42182
3.67E-15,-151.71,403.9,0.42182
3.32E-15,-152.57,405.41,0.42182
3.71E-15,-153.44,406.92,0.42182
4.22E-15,-154.31,408.42,0.42182
7.32E-15,-155.17,409.93,0.42182
1.89E-14,-156.04,411.44,0.42182
4.90E-14,-156.9,412.95,0.42182
1.19E-13,-157.77,414.45,0.42182
2.87E-13,-158.64,415.96,0.42182
6.93E-13,-159.5,417.47,0.42182
1.67E-12,-160.37,418.98,0.42182
4.02E-12,-161.23,420.48,0.42182
9.68E-12,-162.1,421.99,0.42182
2.32E-11,-162.96,423.5,0.42182
5.54E-11,-163.83,425.01,0.42182
1.31E-10,-164.69,426.52,0.42182
3.09E-10,-165.56,428.02,0.42182
7.18E-10,-166.42,429.53,0.42182
1.68E-09,-167.29,431.04,0.42182
4.15E-09,-168.15,432.55,0.42182
1.17E-08,-169.01,434.06,0.42182
3.75E-08,-169.88,435.57,0.42182
1.22E-07,-170.74,437.08,0.42182
1.08E-06,-171.61,438.58,0.42182
7.91E-06,-172.47,440.09,0.42182
2.88E-05,-173.33,441.6,0.42181
6.80E-05,-174.2,443.11,0.42176
0.00012564,-175.06,444.62,0.4216
0.00020142,-175.92,446.13,0.42123
0.00029494,-176.78,447.64,0.42052
0.00040586,-177.65,449.15,0.41933
0.00053376,-178.51,450.65,0.41748
0.00057273,83.223,0.3253,0.41681
0.00072302,82.36,1.8344,0.41379
0.00088957,81.498,3.3434,0.40959
0.0010719,80.636,4.8525,0.40395
0.0012695,79.774,6.3616,0.39661
0.0014818,78.912,7.8708,0.38728
0.0017082,78.05,9.3799,0.37564
0.0019482,77.188,10.889,0.36138
0.0022012,76.327,12.398,0.34416
0.0024665,75.465,13.907,0.32364
0.0027435,74.604,15.416,0.29948
0.0030314,73.743,16.925,0.27133
0.0033295,72.882,18.434,0.23882
0.0036371,72.021,19.943,0.2016
0.0039534,71.16,21.451,0.15931
0.0042776,70.299,22.959,0.1116
