#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.517: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.518: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.519: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.520: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.521: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.522: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.523: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.524: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.525: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.526: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.527: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.528: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.529: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.530: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.531: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.532: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.533: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.534: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.535: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.536: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.537: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.538: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.539: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.540: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.541: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.542: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.543: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.544: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.545: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.546: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.547: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.548: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.549: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.550: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.551: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.552: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.553: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.554: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.555: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.556: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.557: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.558: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.559: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.560: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.561: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.562: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.563: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.564: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.565: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.566: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.567: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.568: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.569: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.570: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.571: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.572: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.573: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.574: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.575: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.576: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.577: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.578: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.579: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.580: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.581: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.582: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.583: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.584: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.585: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.586: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.587: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.588: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.589: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.590: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.591: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.592: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.593: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.594: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.595: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.596: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.597: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.598: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.599: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.600: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.601: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.602: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.603: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.604: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.605: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.606: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.607: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.608: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.609: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.610: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.611: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.612: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.613: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.614: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.615: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.616: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.617: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.618: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.619: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.620: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.621: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.622: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.623: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.624: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.625: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.626: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.627: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.628: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.629: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.630: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.631: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.632: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.633: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.634: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.635: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.636: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.637: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.638: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.639: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.640: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.641: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.642: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.643: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.644: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.645: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.646: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.647: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.648: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.649: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.650: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.651: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.652: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.653: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.654: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.655: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.656: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.657: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.658: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.659: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.660: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.661: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.662: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.663: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.664: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.665: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.666: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.667: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.668: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.669: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.670: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.671: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.672: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.673: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.674: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.675: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.676: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.677: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.678: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.679: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.680: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.681: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.682: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.683: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.684: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.685: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.686: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.687: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.688: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.689: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.690: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.691: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.692: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.693: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.694: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.695: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.696: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.697: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.698: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.699: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.700: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.701: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.702: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.703: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.704: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.705: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.706: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.707: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.708: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.709: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.710: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.711: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.712: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.713: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.714: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.715: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.716: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.717: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.718: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.719: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.720: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.721: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.722: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.723: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.724: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.725: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.726: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.727: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.728: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.729: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.730: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.731: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
No.732: 0.81, 0.91, 0.01, 0.01, 1.46, 0.01, 1.18, 4.66, 0.92, 2.48, 0.02565816880482883
