0.007153,14.791,2.8023,0.42187
0.0073557,14.59,3.1514,0.41989
0.0075678,14.389,3.5006,0.41447
0.0077828,14.189,3.8498,0.40313
0.0079925,13.988,4.1987,0.38283
0.0081843,13.788,4.5469,0.35023
0.0083378,13.588,4.8935,0.3018
0.008427,13.389,5.2374,0.23398
0.0084434,13.191,5.5767,0.1435
0.0084246,12.995,5.9094,0.028389
0.0083401,12.801,6.2345,-0.10948
0.0080489,12.607,6.554,-0.26087
0.0078012,12.413,6.8744,-0.40913
0.008118,12.216,7.2017,-0.53803
0.0088632,12.017,7.5375,-0.64001
0.0095173,11.817,7.8795,-0.71621
0.0099179,11.616,8.2253,-0.77149
0.010141,11.414,8.573,-0.81103
0.010264,11.212,8.9219,-0.83912
0.010332,11.01,9.2713,-0.85904
0.01037,10.808,9.621,-0.87314
0.01039,10.606,9.9708,-0.88314
0.010402,10.404,10.321,-0.89023
0.010409,10.202,10.671,-0.89528
0.010414,9.9999,11.021,-0.89888
0.010417,9.7978,11.371,-0.90145
0.010419,9.5958,11.721,-0.9033
0.010421,9.3937,12.071,-0.90463
0.010422,9.1916,12.421,-0.9056
0.010422,8.9896,12.771,-0.9063
0.010423,8.7875,13.121,-0.90681
0.010423,8.5855,13.471,-0.90718
0.010423,8.3834,13.821,-0.90745
0.010423,8.1813,14.17,-0.90765
0.010422,7.9793,14.52,-0.90779
0.010421,7.7772,14.87,-0.90789
0.010421,7.5752,15.22,-0.90795
0.01042,7.3731,15.57,-0.90799
0.010418,7.1711,15.92,-0.90799
0.010417,6.969,16.27,-0.90797
0.010415,6.7669,16.62,-0.90792
0.010413,6.5649,16.97,-0.90783
0.0061807,16.799,0.010539,0.42182
0.0062447,16.598,0.35917,0.42182
0.0063237,16.397,0.70784,0.42181
0.006418,16.196,1.0566,0.4218
0.0065282,15.995,1.4053,0.4218
0.006655,15.794,1.7541,0.42186
0.0067992,15.593,2.103,0.42201
0.0069614,15.392,2.452,0.4222
0.0071416,15.191,2.801,0.4221
0.0073378,14.99,3.1501,0.42082
0.0075454,14.789,3.4993,0.41674
0.0077583,14.588,3.8485,0.40755
0.0079688,14.387,4.1975,0.39032
0.0081659,14.187,4.546,0.36174
0.0083315,13.987,4.8932,0.31822
0.0084394,13.787,5.2381,0.25613
0.0084716,13.589,5.579,0.17194
0.0084548,13.393,5.9137,0.063031
0.0083983,13.199,6.2409,-0.070176
0.0081611,13.006,6.5614,-0.22057
0.0078484,12.813,6.8809,-0.37269
0.0080028,12.618,7.2062,-0.50879
0.0086921,12.42,7.54,-0.61851
0.0093982,12.22,7.8808,-0.70119
0.0098521,12.02,8.2259,-0.7613
0.010105,11.818,8.5734,-0.80427
0.010243,11.616,8.9221,-0.83472
0.010319,11.414,9.2714,-0.85622
0.010361,11.212,9.621,-0.87139
0.010385,11.01,9.9709,-0.88209
0.010398,10.808,10.321,-0.88964
0.010406,10.606,10.671,-0.89499
0.010412,10.404,11.021,-0.89877
0.010415,10.202,11.371,-0.90146
0.010418,9.9999,11.721,-0.90338
0.010419,9.7978,12.071,-0.90475
0.010421,9.5958,12.421,-0.90574
0.010421,9.3937,12.771,-0.90644
0.010422,9.1917,13.121,-0.90696
0.010422,8.9896,13.471,-0.90733
0.010422,8.7875,13.821,-0.9076
0.010422,8.5855,14.171,-0.90779
0.010422,8.3834,14.521,-0.90793
0.010421,8.1814,14.87,-0.90803
0.010421,7.9793,15.22,-0.9081
0.01042,7.7772,15.57,-0.90814
0.010419,7.5752,15.92,-0.90815
0.010418,7.3731,16.27,-0.90815
0.010416,7.1711,16.62,-0.90812
0.010414,6.969,16.97,-0.90806
0.0062286,17.199,0.0093059,0.42182
0.0062853,16.998,0.35794,0.42182
0.0063566,16.797,0.7066,0.42182
0.0064432,16.596,1.0553,0.42181
0.0065454,16.394,1.4041,0.4218
0.006664,16.193,1.7529,0.42183
0.0067997,15.992,2.1017,0.42194
0.0069534,15.791,2.4507,0.42214
0.0071254,15.59,2.7997,0.42221
0.0073144,15.389,3.1488,0.42149
0.0075169,15.188,3.4979,0.41859
0.007727,14.987,3.8471,0.41143
0.0079376,14.786,4.1962,0.39722
0.008139,14.586,4.5449,0.3727
0.0083157,14.385,4.8927,0.3343
0.0084428,14.186,5.2385,0.27832
0.0084961,13.987,5.5808,0.20105
0.0084856,13.791,5.9178,0.09937
0.0084462,13.596,6.2473,-0.027644
0.0082725,13.404,6.5696,-0.17522
0.0079359,13.212,6.8887,-0.32988
0.0079137,13.019,7.2119,-0.47313
0.0084946,12.823,7.5434,-0.59155
0.0092408,12.624,7.8826,-0.68196
0.0097617,12.423,8.2268,-0.74803
0.010056,12.222,8.5738,-0.79528
0.010215,12.02,8.9223,-0.82872
0.010302,11.818,9.2715,-0.85226
0.01035,11.616,9.6211,-0.86882
0.010377,11.414,9.9709,-0.88045
0.010393,11.212,10.321,-0.88862
0.010403,11.01,10.671,-0.89437
0.010409,10.808,11.021,-0.89843
0.010413,10.606,11.371,-0.90129
0.010416,10.404,11.721,-0.90332
0.010418,10.202,12.071,-0.90476
0.010419,9.9999,12.421,-0.90579
0.01042,9.7978,12.771,-0.90652
0.010421,9.5958,13.121,-0.90704
0.010421,9.3937,13.471,-0.90742
0.010421,9.1917,13.821,-0.90769
0.010421,8.9896,14.171,-0.90789
0.010421,8.7875,14.521,-0.90803
0.010421,8.5855,14.871,-0.90813
0.010421,8.3834,15.22,-0.9082
0.01042,8.1814,15.57,-0.90824
0.010419,7.9793,15.92,-0.90827
0.010418,7.7773,16.27,-0.90827
0.010417,7.5752,16.62,-0.90825
0.010415,7.3731,16.97,-0.90822
0.0062712,17.599,0.0080392,0.42182
0.0063205,17.398,0.35667,0.42182
0.0063844,17.197,0.70533,0.42182
0.0064633,16.996,1.054,0.42181
0.0065576,16.794,1.4028,0.4218
0.0066681,16.593,1.7516,0.42181
0.0067955,16.392,2.1004,0.42188
0.0069405,16.191,2.4493,0.42206
0.007104,15.99,2.7983,0.42223
0.0072853,15.789,3.1473,0.42192
0.0074818,15.588,3.4965,0.42003
0.0076884,15.387,3.8456,0.4147
0.0078982,15.186,4.1948,0.40335
0.0081028,14.985,4.5437,0.38284
0.008289,14.784,4.8919,0.34964
0.0084347,14.584,5.2385,0.3
0.0085126,14.386,5.5822,0.23013
0.0085161,14.188,5.9213,0.13652
0.0084847,13.994,6.2536,0.017131
0.0083709,13.802,6.5781,-0.12558
0.0080582,13.611,6.8976,-0.28086
0.0078745,13.419,7.2189,-0.43055
0.0082872,13.224,7.5478,-0.55835
0.0090399,13.027,7.885,-0.65781
0.0096393,12.827,8.228,-0.73111
0.0099901,12.626,8.5744,-0.78366
0.010179,12.424,8.9226,-0.82083
0.01028,12.222,9.2717,-0.84697
0.010336,12.02,9.6212,-0.86529
0.010368,11.818,9.9709,-0.87813
0.010387,11.616,10.321,-0.88711
0.010398,11.414,10.671,-0.89341
0.010405,11.212,11.021,-0.89783
0.01041,11.01,11.371,-0.90093
0.010413,10.808,11.721,-0.90312
0.010416,10.606,12.071,-0.90466
0.010417,10.404,12.421,-0.90575
0.010418,10.202,12.771,-0.90653
0.010419,9.9999,13.121,-0.90708
0.01042,9.7979,13.471,-0.90747
0.01042,9.5958,13.821,-0.90775
0.010421,9.3937,14.171,-0.90795
0.010421,9.1917,14.521,-0.9081
0.010421,8.9896,14.871,-0.9082
0.01042,8.7876,15.221,-0.90827
0.01042,8.5855,15.57,-0.90832
0.010419,8.3834,15.92,-0.90834
0.010418,8.1814,16.27,-0.90836
0.010417,7.9793,16.62,-0.90835
0.010416,7.7773,16.97,-0.90833
0.0063079,17.999,0.0067436,0.42182
0.00635,17.798,0.35537,0.42182
0.0064065,17.597,0.70403,0.42182
0.0064779,17.396,1.0527,0.42181
0.0065645,17.194,1.4014,0.4218
0.0066669,16.993,1.7502,0.4218
0.006786,16.792,2.099,0.42184
0.0069224,16.591,2.4479,0.42198
0.0070772,16.39,2.7969,0.42218
0.0072503,16.189,3.1459,0.42215
0.00744,15.987,3.495,0.42105
0.0076421,15.786,3.8441,0.41732
0.0078503,15.585,4.1933,0.40861
0.0080568,15.384,4.5423,0.39194
0.0082506,15.183,4.8908,0.36387
0.0084131,14.983,5.2381,0.32068
0.0085171,14.784,5.5831,0.25851
0.008543,14.586,5.9242,0.17359
0.0085174,14.391,6.2592,0.063057
0.0084476,14.198,6.5865,-0.072727
0.0081981,14.008,6.9074,-0.22616
0.007903,13.818,7.2274,-0.38078
0.0080982,13.625,7.5535,-0.51812
0.0087964,13.429,7.8882,-0.62786
0.0094754,13.23,8.2297,-0.7098
0.0098997,13.029,8.5753,-0.76886
0.01013,12.828,8.923,-0.81069
0.010252,12.626,9.2719,-0.84008
0.010318,12.425,9.6213,-0.86064
0.010356,12.223,9.971,-0.875
0.010379,12.021,10.321,-0.88503
0.010393,11.818,10.671,-0.89204
0.010401,11.616,11.021,-0.89693
0.010407,11.414,11.371,-0.90036
0.010411,11.212,11.721,-0.90276
0.010413,11.01,12.071,-0.90444
0.010415,10.808,12.421,-0.90563
0.010417,10.606,12.771,-0.90647
0.010418,10.404,13.121,-0.90706
0.010419,10.202,13.471,-0.90748
0.010419,9.9999,13.821,-0.90777
0.01042,9.7979,14.171,-0.90799
0.01042,9.5958,14.521,-0.90814
0.01042,9.3938,14.871,-0.90824
0.01042,9.1917,15.221,-0.90832
0.01042,8.9896,15.571,-0.90837
0.010419,8.7876,15.92,-0.9084
0.010419,8.5855,16.27,-0.90842
0.010418,8.3835,16.62,-0.90842
0.010417,8.1814,16.97,-0.90841
0.0063384,18.399,0.0054239,0.42182
0.0063734,18.198,0.35405,0.42182
0.0064226,17.997,0.7027,0.42182
0.0064865,17.796,1.0514,0.42182
0.0065655,17.594,1.4001,0.42181
0.00666,17.393,1.7488,0.4218
0.0067709,17.192,2.0976,0.42182
0.0068988,16.991,2.4465,0.42191
0.0070447,16.79,2.7954,0.4221
0.0072091,16.588,3.1444,0.42223
0.0073913,16.387,3.4934,0.42172
0.0075879,16.186,3.8425,0.4193
0.0077934,15.985,4.1917,0.41292
0.0080007,15.784,4.5408,0.39984
0.0082002,15.583,4.8895,0.37672
0.0083769,15.382,5.2374,0.33992
0.008506,15.182,5.5835,0.28555
0.0085609,14.984,5.9264,0.20973
0.0085471,14.788,6.2641,0.109
0.0085013,14.595,6.5946,-0.017958
0.0083314,14.405,6.9176,-0.16677
0.0080005,14.216,7.2374,-0.3239
0.0079649,14.025,7.5609,-0.47012
0.0085248,13.831,7.8926,-0.5911
0.0092602,13.633,8.232,-0.68322
0.0097758,13.433,8.5764,-0.75018
0.010064,13.232,8.9236,-0.79777
0.010216,13.03,9.2722,-0.83122
0.010297,12.829,9.6214,-0.8546
0.010342,12.627,9.9711,-0.87091
0.010369,12.425,10.321,-0.88227
0.010386,12.223,10.671,-0.89018
0.010396,12.021,11.021,-0.89569
0.010403,11.819,11.371,-0.89954
0.010408,11.616,11.721,-0.90222
0.010411,11.414,12.071,-0.9041
0.010413,11.212,12.421,-0.90541
0.010415,11.01,12.771,-0.90634
0.010416,10.808,13.121,-0.90698
0.010417,10.606,13.471,-0.90744
0.010418,10.404,13.821,-0.90776
0.010418,10.202,14.171,-0.90799
0.010419,9.9999,14.521,-0.90815
0.010419,9.7979,14.871,-0.90827
0.010419,9.5958,15.221,-0.90834
0.010419,9.3938,15.571,-0.9084
0.010419,9.1917,15.921,-0.90844
0.010419,8.9896,16.27,-0.90846
0.010418,8.7876,16.62,-0.90847
0.010417,8.5855,16.97,-0.90846
0.0063625,18.799,0.0040848,0.42182
0.0063904,18.598,0.35271,0.42182
0.0064324,18.397,0.70135,0.42182
0.006489,18.196,1.05,0.42182
0.0065604,17.995,1.3987,0.42181
0.0066471,17.793,1.7475,0.4218
0.0067498,17.592,2.0962,0.4218
0.0068693,17.391,2.445,0.42186
0.0070064,17.19,2.7939,0.42201
0.0071619,16.988,3.1428,0.42221
0.0073358,16.787,3.4918,0.42208
0.0075259,16.586,3.8409,0.42069
0.0077276,16.384,4.19,0.4163
0.0079343,16.183,4.5391,0.40644
0.0081377,15.982,4.8881,0.38798
0.0083255,15.781,5.2364,0.35735
0.008477,15.581,5.5834,0.31073
0.0085639,15.382,5.9278,0.24417
0.0085726,15.185,6.268,0.15388
0.0085381,14.991,6.6018,0.03729
0.0084371,14.8,6.9279,-0.1041
0.0081459,14.612,7.2485,-0.26053
0.0079221,14.423,7.5699,-0.41389
0.0082588,14.231,7.8984,-0.54647
0.0089886,14.035,8.2352,-0.65025
0.0096061,13.836,8.578,-0.72675
0.0099724,13.636,8.9244,-0.78142
0.010167,13.434,9.2726,-0.81993
0.010269,13.233,9.6216,-0.84685
0.010325,13.031,9.9712,-0.86561
0.010357,12.829,10.321,-0.87866
0.010378,12.627,10.671,-0.88773
0.010391,12.425,11.021,-0.89403
0.010399,12.223,11.371,-0.89842
0.010404,12.021,11.721,-0.90147
0.010408,11.819,12.071,-0.9036
0.01041,11.616,12.421,-0.90509
0.010412,11.414,12.771,-0.90612
0.010414,11.212,13.121,-0.90685
0.010415,11.01,13.471,-0.90736
0.010416,10.808,13.821,-0.90772
0.010417,10.606,14.171,-0.90797
0.010418,10.404,14.521,-0.90815
0.010418,10.202,14.871,-0.90827
0.010418,10,15.221,-0.90836
0.010419,9.7979,15.571,-0.90842
0.010419,9.5958,15.921,-0.90846
0.010419,9.3938,16.271,-0.90848
0.010418,9.1917,16.62,-0.90849
0.010418,8.9897,16.97,-0.9085
0.0063798,19.2,0.0027313,0.42182
0.0064007,18.998,0.35135,0.42182
0.0064356,18.797,0.69999,0.42182
0.0064849,18.596,1.0486,0.42182
0.0065488,18.395,1.3973,0.42182
0.0066279,18.193,1.746,0.42181
0.0067226,17.992,2.0948,0.4218
0.0068337,17.791,2.4436,0.42182
0.006962,17.589,2.7924,0.42193
0.0071085,17.388,3.1413,0.42212
0.0072736,17.187,3.4902,0.42222
0.0074563,16.985,3.8392,0.42156
0.0076529,16.784,4.1883,0.41878
0.0078576,16.583,4.5374,0.41172
0.0080631,16.381,4.8864,0.3975
0.0082592,16.18,5.2351,0.37272
0.0084293,15.98,5.5827,0.33362
0.0085473,15.78,5.9285,0.27627
0.0085882,15.582,6.2708,0.1967
0.0085658,15.387,6.6078,0.091578
0.0085069,15.195,6.9374,-0.039901
0.0083007,15.007,7.2602,-0.19197
0.0079827,14.82,7.5807,-0.34949
0.0080495,14.63,7.906,-0.493
0.0086718,14.436,8.2396,-0.60966
0.0093767,14.239,8.5803,-0.69744
0.0098436,14.039,8.9255,-0.76078
0.010099,13.838,9.2731,-0.80558
0.010232,13.637,9.6219,-0.83694
0.010303,13.435,9.9713,-0.85879
0.010343,13.233,10.321,-0.87398
0.010368,13.031,10.671,-0.88452
0.010384,12.829,11.021,-0.89185
0.010394,12.627,11.371,-0.89693
0.0104,12.425,11.721,-0.90046
0.010405,12.223,12.071,-0.90292
0.010408,12.021,12.421,-0.90463
0.01041,11.819,12.771,-0.90582
0.010412,11.616,13.121,-0.90665
0.010413,11.414,13.471,-0.90723
0.010414,11.212,13.821,-0.90763
0.010415,11.01,14.171,-0.90792
0.010416,10.808,14.521,-0.90812
0.010417,10.606,14.871,-0.90825
0.010417,10.404,15.221,-0.90835
0.010418,10.202,15.571,-0.90842
0.010418,10,15.921,-0.90847
0.010418,9.7979,16.271,-0.90849
0.010418,9.5959,16.621,-0.90851
0.010418,9.3938,16.97,-0.90852
0.0063903,19.6,0.001368,0.42182
0.0064042,19.399,0.34999,0.42182
0.0064321,19.197,0.69862,0.42182
0.0064741,18.996,1.0473,0.42182
0.0065307,18.795,1.3959,0.42182
0.0066021,18.593,1.7446,0.42181
0.006689,18.392,2.0933,0.4218
0.0067919,18.191,2.4421,0.4218
0.0069116,17.99,2.7909,0.42186
0.007049,17.788,3.1397,0.42202
0.007205,17.587,3.4886,0.42222
0.0073793,17.385,3.8376,0.42204
0.0075696,17.184,4.1866,0.42047
0.007771,16.983,4.5357,0.41573
0.0079768,16.781,4.8847,0.40526
0.0081785,16.58,5.2335,0.38585
0.008363,16.379,5.5817,0.35389
0.0085084,16.179,5.9285,0.30549
0.0085862,15.98,6.2727,0.23665
0.0085871,15.784,6.6125,0.14359
0.0085475,15.591,6.9458,0.023937
0.0084271,15.402,7.2717,-0.12014
0.0081233,15.215,7.5928,-0.27775
0.0079502,15.028,7.9155,-0.43011
0.0083491,14.836,8.2456,-0.56011
0.0090781,14.641,8.5836,-0.66092
0.0096622,14.442,8.9272,-0.73477
0.010002,14.242,9.2739,-0.78736
0.010181,14.04,9.6223,-0.82428
0.010274,13.839,9.9715,-0.85004
0.010325,13.637,10.321,-0.86794
0.010356,13.435,10.671,-0.88037
0.010376,13.233,11.021,-0.88899
0.010388,13.031,11.371,-0.89497
0.010396,12.829,11.721,-0.89912
0.010401,12.627,12.071,-0.902
0.010405,12.425,12.421,-0.904
0.010407,12.223,12.771,-0.90539
0.010409,12.021,13.121,-0.90636
0.010411,11.819,13.471,-0.90703
0.010412,11.616,13.821,-0.9075
0.010413,11.414,14.171,-0.90783
0.010414,11.212,14.521,-0.90806
0.010415,11.01,14.871,-0.90822
0.010416,10.808,15.221,-0.90833
0.010417,10.606,15.571,-0.90841
0.010417,10.404,15.921,-0.90846
0.010418,10.202,16.271,-0.9085
0.010418,10,16.621,-0.90852
0.010418,9.7979,16.971,-0.90853
0.0063938,20,-2.01E-12,0.42182
0.0064007,19.799,0.34862,0.42182
0.0064216,19.597,0.69724,0.42182
0.0064566,19.396,1.0459,0.42182
0.0065058,19.195,1.3945,0.42182
0.0065698,18.994,1.7432,0.42182
0.0066489,18.792,2.0919,0.42181
0.0067437,18.591,2.4406,0.4218
0.0068549,18.39,2.7894,0.42182
0.0069834,18.188,3.1382,0.42193
0.0071302,17.987,3.487,0.42213
0.0072955,17.785,3.8359,0.42222
0.0074783,17.584,4.1849,0.42151
0.0076749,17.382,4.5339,0.4186
0.0078793,17.181,4.8829,0.41129
0.0080841,16.979,5.2318,0.39668
0.0082789,16.778,5.5804,0.37132
0.0084465,16.578,5.9279,0.33144
0.0085604,16.378,6.2736,0.27307
0.0085968,16.18,6.6158,0.19223
0.008572,15.986,6.9527,0.085612
0.0085068,15.795,7.2824,-0.047362
0.0082893,15.609,7.6056,-0.20044
0.0079855,15.423,7.9271,-0.35794
0.0080884,15.235,8.2536,-0.50045
0.008721,15.042,8.5882,-0.61566
0.0094101,14.844,8.9296,-0.70203
0.0098616,14.645,9.2751,-0.76421
0.010108,14.444,9.6229,-0.80811
0.010235,14.243,9.9718,-0.8388
0.010302,14.041,10.321,-0.86016
0.010341,13.839,10.671,-0.87498
0.010365,13.637,11.021,-0.88527
0.010381,13.435,11.371,-0.8924
0.010391,13.233,11.721,-0.89734
0.010398,13.031,12.071,-0.90077
0.010402,12.829,12.421,-0.90315
0.010405,12.627,12.771,-0.9048
0.010407,12.425,13.121,-0.90595
0.010409,12.223,13.471,-0.90675
0.01041,12.021,13.821,-0.90731
0.010411,11.819,14.171,-0.9077
0.010413,11.616,14.521,-0.90797
0.010414,11.414,14.871,-0.90816
0.010415,11.212,15.221,-0.90829
0.010416,11.01,15.571,-0.90838
0.010416,10.808,15.921,-0.90845
0.010417,10.606,16.271,-0.90849
0.010418,10.404,16.621,-0.90851
0.010418,10.202,16.971,-0.90853
0.0063938,20,-2.01E-12,0.42182
0.0064007,19.799,0.34862,0.42182
0.0063903,20.4,-0.001368,0.42182
0.0063903,20.199,0.34725,0.42182
0.0064216,19.597,0.69724,0.42182
0.0064042,19.998,0.69586,0.42182
0.0064566,19.396,1.0459,0.42182
0.0064321,19.796,1.0445,0.42182
0.0065058,19.195,1.3945,0.42182
0.0064742,19.595,1.3931,0.42182
0.0065698,18.994,1.7432,0.42182
0.0065308,19.394,1.7418,0.42182
0.0066489,18.792,2.0919,0.42181
0.0066022,19.192,2.0904,0.42181
0.0067437,18.591,2.4406,0.4218
0.0066891,18.991,2.4391,0.4218
0.0068549,18.39,2.7894,0.42182
0.006792,18.79,2.7878,0.4218
0.0069834,18.188,3.1382,0.42193
0.0069117,18.588,3.1366,0.42186
0.0071302,17.987,3.487,0.42213
0.0070492,18.387,3.4854,0.42202
0.0072955,17.785,3.8359,0.42222
0.0072052,18.185,3.8342,0.42222
0.0074783,17.584,4.1849,0.42151
0.0073795,17.984,4.1831,0.42204
0.0076749,17.382,4.5339,0.4186
0.0075698,17.782,4.5321,0.42047
0.0078793,17.181,4.8829,0.41129
0.0077711,17.581,4.8811,0.41573
0.0080841,16.979,5.2318,0.39668
0.0079769,17.379,5.23,0.40525
0.0082789,16.778,5.5804,0.37132
0.0081784,17.178,5.5788,0.38585
0.0084465,16.578,5.9279,0.33144
0.0083627,16.977,5.9269,0.35389
0.0085604,16.378,6.2736,0.27307
0.0085078,16.776,6.2736,0.30549
0.0085968,16.18,6.6158,0.19223
0.0085855,16.578,6.6178,0.23665
0.008572,15.986,6.9527,0.085612
0.0085869,16.382,6.9578,0.14359
0.0085068,15.795,7.2824,-0.047362
0.008547,16.189,7.2916,0.023931
0.0082893,15.609,7.6056,-0.20044
0.0084248,16.002,7.6182,-0.12014
0.0079855,15.423,7.9271,-0.35794
0.0081262,15.817,7.9402,-0.27773
0.0080884,15.235,8.2536,-0.50045
0.0079614,15.631,8.2639,-0.43007
0.008721,15.042,8.5882,-0.61566
0.0083557,15.441,8.5946,-0.56009
0.0094101,14.844,8.9296,-0.70203
0.0090755,15.246,8.933,-0.66093
0.0098616,14.645,9.2751,-0.76421
0.0096576,15.048,9.2769,-0.73481
0.010108,14.444,9.6229,-0.80811
0.0099989,14.848,9.6238,-0.78741
0.010235,14.243,9.9718,-0.8388
0.010179,14.647,9.9722,-0.82434
0.010302,14.041,10.321,-0.86016
0.010272,14.445,10.321,-0.85009
0.010341,13.839,10.671,-0.87498
0.010322,14.243,10.671,-0.868
0.010365,13.637,11.021,-0.88527
0.010353,14.041,11.021,-0.88042
0.010381,13.435,11.371,-0.8924
0.010373,13.839,11.371,-0.88903
0.010391,13.233,11.721,-0.89734
0.010386,13.637,11.721,-0.895
0.010398,13.031,12.071,-0.90077
0.010394,13.435,12.071,-0.89915
0.010402,12.829,12.421,-0.90315
0.010399,13.233,12.421,-0.90202
0.010405,12.627,12.771,-0.9048
0.010402,13.031,12.771,-0.90402
0.010407,12.425,13.121,-0.90595
0.010404,12.829,13.121,-0.90541
0.010409,12.223,13.471,-0.90675
0.010406,12.627,13.471,-0.90637
0.01041,12.021,13.821,-0.90731
0.010408,12.425,13.821,-0.90705
0.010411,11.819,14.171,-0.9077
0.010409,12.223,14.171,-0.90752
0.010413,11.616,14.521,-0.90797
0.01041,12.021,14.521,-0.90784
0.010414,11.414,14.871,-0.90816
0.010412,11.819,14.871,-0.90807
0.010415,11.212,15.221,-0.90829
0.010413,11.616,15.221,-0.90823
0.010416,11.01,15.571,-0.90838
0.010414,11.414,15.571,-0.90834
0.010416,10.808,15.921,-0.90845
0.010415,11.212,15.921,-0.90841
0.010417,10.606,16.271,-0.90849
0.010416,11.01,16.271,-0.90847
0.010418,10.404,16.621,-0.90851
0.010417,10.808,16.621,-0.9085
0.010418,10.202,16.971,-0.90853
0.010417,10.606,16.971,-0.90852
0.0063798,20.8,-0.0027313,0.42182
0.0063729,20.599,0.34588,0.42182
0.0063798,20.398,0.69449,0.42182
0.0064007,20.197,1.0431,0.42182
0.0064357,19.995,1.3917,0.42182
0.006485,19.794,1.7403,0.42182
0.0065489,19.593,2.089,0.42182
0.006628,19.391,2.4376,0.42181
0.0067228,19.19,2.7863,0.4218
0.0068339,18.988,3.135,0.42182
0.0069623,18.787,3.4838,0.42193
0.0071089,18.585,3.8325,0.42212
0.007274,18.384,4.1814,0.42222
0.0074567,18.182,4.5303,0.42156
0.0076532,17.981,4.8792,0.41878
0.0078578,17.779,5.2281,0.41172
0.0080632,17.578,5.577,0.3975
0.008259,17.376,5.9254,0.37272
0.0084285,17.175,6.273,0.33362
0.0085458,16.976,6.6188,0.27627
0.008587,16.778,6.9613,0.19671
0.0085657,16.584,7.2988,0.09157
0.0085038,16.394,7.6295,-0.039915
0.0082984,16.209,7.9539,-0.19196
0.0079979,16.025,8.2763,-0.34942
0.0080711,15.838,8.6033,-0.49293
0.0086755,15.646,8.9381,-0.60965
0.0093681,15.45,9.2795,-0.69749
0.0098354,15.251,9.6251,-0.76087
0.010094,15.05,9.9729,-0.80568
0.010228,14.849,10.322,-0.83705
0.010298,14.647,10.671,-0.8589
0.010338,14.445,11.021,-0.87408
0.010363,14.243,11.371,-0.88461
0.010379,14.041,11.721,-0.89192
0.010389,13.839,12.071,-0.897
0.010395,13.637,12.421,-0.90052
0.010399,13.435,12.771,-0.90297
0.010402,13.233,13.121,-0.90467
0.010404,13.031,13.471,-0.90586
0.010405,12.829,13.821,-0.90668
0.010407,12.627,14.171,-0.90726
0.010408,12.425,14.521,-0.90766
0.01041,12.223,14.871,-0.90794
0.010411,12.021,15.221,-0.90813
0.010413,11.819,15.571,-0.90827
0.010414,11.617,15.921,-0.90836
0.010415,11.414,16.271,-0.90843
0.010416,11.212,16.621,-0.90847
0.010417,11.01,16.971,-0.9085
0.0063625,21.201,-0.0040848,0.42182
0.0063486,20.999,0.34453,0.42182
0.0063486,20.798,0.69313,0.42182
0.0063625,20.597,1.0417,0.42182
0.0063904,20.395,1.3903,0.42182
0.0064325,20.194,1.7389,0.42182
0.0064891,19.993,2.0875,0.42182
0.0065606,19.791,2.4362,0.42181
0.0066474,19.59,2.7848,0.4218
0.0067501,19.389,3.1335,0.4218
0.0068697,19.187,3.4822,0.42186
0.0070068,18.986,3.8309,0.42201
0.0071625,18.784,4.1796,0.42221
0.0073364,18.582,4.5285,0.42208
0.0075264,18.381,4.8773,0.42069
0.007728,18.179,5.2262,0.4163
0.0079345,17.977,5.5751,0.40643
0.0081376,17.776,5.9238,0.38798
0.0083248,17.575,6.2719,0.35735
0.0084753,17.374,6.6187,0.31073
0.0085615,17.175,6.9633,0.24417
0.0085716,16.979,7.304,0.15388
0.0085368,16.787,7.6389,0.037271
0.0084301,16.6,7.967,-0.10411
0.0081516,16.417,8.2903,-0.26047
0.0079546,16.233,8.6146,-0.41377
0.008282,16.044,8.9452,-0.54639
0.0089832,15.851,9.2834,-0.65027
0.0095925,15.653,9.6271,-0.72685
0.0099622,15.453,9.9739,-0.78156
0.010161,15.252,10.322,-0.82009
0.010264,15.051,10.671,-0.84701
0.010319,14.849,11.021,-0.86576
0.010351,14.647,11.371,-0.8788
0.010371,14.445,11.721,-0.88785
0.010383,14.243,12.071,-0.89414
0.010391,14.041,12.421,-0.89852
0.010396,13.839,12.771,-0.90156
0.010399,13.637,13.121,-0.90368
0.010401,13.435,13.471,-0.90515
0.010403,13.233,13.821,-0.90618
0.010404,13.031,14.171,-0.9069
0.010406,12.829,14.521,-0.9074
0.010408,12.627,14.871,-0.90775
0.010409,12.425,15.221,-0.908
0.010411,12.223,15.571,-0.90817
0.010412,12.021,15.921,-0.90829
0.010414,11.819,16.271,-0.90837
0.010415,11.617,16.621,-0.90843
0.010416,11.414,16.971,-0.90847
0.0063384,21.601,-0.0054239,0.42182
0.0063176,21.399,0.34318,0.42182
0.0063106,21.198,0.69178,0.42182
0.0063176,20.997,1.0404,0.42182
0.0063385,20.796,1.3889,0.42182
0.0063735,20.594,1.7375,0.42182
0.0064228,20.393,2.0861,0.42182
0.0064867,20.192,2.4347,0.42182
0.0065658,19.99,2.7833,0.42181
0.0066604,19.789,3.1319,0.4218
0.0067713,19.587,3.4806,0.42182
0.0068993,19.386,3.8292,0.42191
0.0070453,19.184,4.1779,0.4221
0.0072099,18.983,4.5267,0.42223
0.007392,18.781,4.8755,0.42172
0.0075885,18.579,5.2243,0.4193
