187 1 1 0.0 38.129999418 26.275212309 12.0
188 1 1 0.0 38.129999418 30.536056477 12.0
189 1 1 0.0 38.129999418 34.796903693 12.0
190 1 1 0.0 38.129999418 39.057747862 12.0
191 1 1 0.0 38.129999418 43.31859203 12.0
192 1 1 0.0 38.129999418 47.579439246 12.0
193 1 1 0.0 40.590000043 0.710140869 12.0
194 1 1 0.0 40.590000043 4.970986133 12.0
195 1 1 0.0 40.590000043 9.231831063 12.0
196 1 1 0.0 40.590000043 13.492676756 12.0
197 1 1 0.0 40.590000043 17.753520924 12.0
198 1 1 0.0 40.590000043 22.014366616 12.0
199 1 1 0.0 40.590000043 26.275212309 12.0
200 1 1 0.0 40.590000043 30.536056477 12.0
201 1 1 0.0 40.590000043 34.796903693 12.0
202 1 1 0.0 40.590000043 39.057747862 12.0
203 1 1 0.0 40.590000043 43.31859203 12.0
204 1 1 0.0 40.590000043 47.579439246 12.0
205 1 1 0.0 43.050000668 0.710140869 12.0
206 1 1 0.0 43.050000668 4.970986133 12.0
207 1 1 0.0 43.050000668 9.231831063 12.0
208 1 1 0.0 43.050000668 13.492676756 12.0
209 1 1 0.0 43.050000668 17.753520924 12.0
210 1 1 0.0 43.050000668 22.014366616 12.0
211 1 1 0.0 43.050000668 26.275212309 12.0
212 1 1 0.0 43.050000668 30.536056477 12.0
213 1 1 0.0 43.050000668 34.796903693 12.0
214 1 1 0.0 43.050000668 39.057747862 12.0
215 1 1 0.0 43.050000668 43.31859203 12.0
216 1 1 0.0 43.050000668 47.579439246 12.0
217 1 1 0.0 45.510001292 0.710140869 12.0
218 1 1 0.0 45.510001292 4.970986133 12.0
219 1 1 0.0 45.510001292 9.231831063 12.0
220 1 1 0.0 45.510001292 13.492676756 12.0
221 1 1 0.0 45.510001292 17.753520924 12.0
222 1 1 0.0 45.510001292 22.014366616 12.0
223 1 1 0.0 45.510001292 26.275212309 12.0
224 1 1 0.0 45.510001292 30.536056477 12.0
225 1 1 0.0 45.510001292 34.796903693 12.0
226 1 1 0.0 45.510001292 39.057747862 12.0
227 1 1 0.0 45.510001292 43.31859203 12.0
228 1 1 0.0 45.510001292 47.579439246 12.0
229 1 1 0.0 47.970001917 0.710140869 12.0
230 1 1 0.0 47.970001917 4.970986133 12.0
231 1 1 0.0 47.970001917 9.231831063 12.0
232 1 1 0.0 47.970001917 13.492676756 12.0
233 1 1 0.0 47.970001917 17.753520924 12.0
234 1 1 0.0 47.970001917 22.014366616 12.0
235 1 1 0.0 47.970001917 26.275212309 12.0
236 1 1 0.0 47.970001917 30.536056477 12.0
237 1 1 0.0 47.970001917 34.796903693 12.0
238 1 1 0.0 47.970001917 39.057747862 12.0
239 1 1 0.0 47.970001917 43.31859203 12.0
240 1 1 0.0 47.970001917 47.579439246 12.0
241 1 1 0.0 47.970001917 3.550704109 12.0
242 1 1 0.0 47.970001917 7.81154942 12.0
243 1 1 0.0 47.970001917 12.07239435 12.0
244 1 1 0.0 47.970001917 16.333240043 12.0
245 1 1 0.0 47.970001917 20.594084211 12.0
246 1 1 0.0 47.970001917 24.854929903 12.0
247 1 1 0.0 47.970001917 29.115774072 12.0
248 1 1 0.0 47.970001917 33.376621288 12.0
249 1 1 0.0 47.970001917 37.637465456 12.0
250 1 1 0.0 47.970001917 41.898309625 12.0
251 1 1 0.0 47.970001917 46.159156841 12.0
252 1 1 0.0 47.970001917 50.420001009 12.0
253 1 1 0.0 1.230001229 3.550704109 12.0
254 1 1 0.0 1.230001229 7.81154942 12.0
255 1 1 0.0 1.230001229 12.07239435 12.0
256 1 1 0.0 1.230001229 16.333240043 12.0
257 1 1 0.0 1.230001229 20.594084211 12.0
258 1 1 0.0 1.230001229 24.854929903 12.0
259 1 1 0.0 1.230001229 29.115774072 12.0
260 1 1 0.0 1.230001229 33.376621288 12.0
261 1 1 0.0 1.230001229 37.637465456 12.0
262 1 1 0.0 1.230001229 41.898309625 12.0
263 1 1 0.0 1.230001229 46.159156841 12.0
264 1 1 0.0 1.230001229 50.420001009 12.0
265 1 1 0.0 3.690001304 3.550704109 12.0
266 1 1 0.0 3.690001304 7.81154942 12.0
267 1 1 0.0 3.690001304 12.07239435 12.0
268 1 1 0.0 3.690001304 16.333240043 12.0
269 1 1 0.0 3.690001304 20.594084211 12.0
270 1 1 0.0 3.690001304 24.854929903 12.0
271 1 1 0.0 3.690001304 29.115774072 12.0
272 1 1 0.0 3.690001304 33.376621288 12.0
273 1 1 0.0 3.690001304 37.637465456 12.0
274 1 1 0.0 3.690001304 41.898309625 12.0
275 1 1 0.0 3.690001304 46.159156841 12.0
276 1 1 0.0 3.690001304 50.420001009 12.0
277 1 1 0.0 6.150001562 3.550704109 12.0
278 1 1 0.0 6.150001562 7.81154942 12.0
279 1 1 0.0 6.150001562 12.07239435 12.0
280 1 1 0.0 6.150001562 16.333240043 12.0
281 1 1 0.0 6.150001562 20.594084211 12.0
282 1 1 0.0 6.150001562 24.854929903 12.0
283 1 1 0.0 6.150001562 29.115774072 12.0
284 1 1 0.0 6.150001562 33.376621288 12.0
285 1 1 0.0 6.150001562 37.637465456 12.0
286 1 1 0.0 6.150001562 41.898309625 12.0
287 1 1 0.0 6.150001562 46.159156841 12.0
288 1 1 0.0 6.150001562 50.420001009 12.0
289 1 1 0.0 8.610001453 3.550704109 12.0
290 1 1 0.0 8.610001453 7.81154942 12.0
291 1 1 0.0 8.610001453 12.07239435 12.0
292 1 1 0.0 8.610001453 16.333240043 12.0
293 1 1 0.0 8.610001453 20.594084211 12.0
294 1 1 0.0 8.610001453 24.854929903 12.0
295 1 1 0.0 8.610001453 29.115774072 12.0
296 1 1 0.0 8.610001453 33.376621288 12.0
297 1 1 0.0 8.610001453 37.637465456 12.0
298 1 1 0.0 8.610001453 41.898309625 12.0
299 1 1 0.0 8.610001453 46.159156841 12.0
300 1 1 0.0 8.610001453 50.420001009 12.0
301 1 1 0.0 11.070001345 3.550704109 12.0
302 1 1 0.0 11.070001345 7.81154942 12.0
303 1 1 0.0 11.070001345 12.07239435 12.0
304 1 1 0.0 11.070001345 16.333240043 12.0
305 1 1 0.0 11.070001345 20.594084211 12.0
306 1 1 0.0 11.070001345 24.854929903 12.0
307 1 1 0.0 11.070001345 29.115774072 12.0
308 1 1 0.0 11.070001345 33.376621288 12.0
309 1 1 0.0 11.070001345 37.637465456 12.0
310 1 1 0.0 11.070001345 41.898309625 12.0
311 1 1 0.0 11.070001345 46.159156841 12.0
312 1 1 0.0 11.070001345 50.420001009 12.0
313 1 1 0.0 13.530001969 3.550704109 12.0
314 1 1 0.0 13.530001969 7.81154942 12.0
315 1 1 0.0 13.530001969 12.07239435 12.0
316 1 1 0.0 13.530001969 16.333240043 12.0
317 1 1 0.0 13.530001969 20.594084211 12.0
318 1 1 0.0 13.530001969 24.854929903 12.0
319 1 1 0.0 13.530001969 29.115774072 12.0
320 1 1 0.0 13.530001969 33.376621288 12.0
321 1 1 0.0 13.530001969 37.637465456 12.0
322 1 1 0.0 13.530001969 41.898309625 12.0
323 1 1 0.0 13.530001969 46.159156841 12.0
324 1 1 0.0 13.530001969 50.420001009 12.0
325 1 1 0.0 15.990001128 3.550704109 12.0
326 1 1 0.0 15.990001128 7.81154942 12.0
327 1 1 0.0 15.990001128 12.07239435 12.0
328 1 1 0.0 15.990001128 16.333240043 12.0
329 1 1 0.0 15.990001128 20.594084211 12.0
330 1 1 0.0 15.990001128 24.854929903 12.0
331 1 1 0.0 15.990001128 29.115774072 12.0
332 1 1 0.0 15.990001128 33.376621288 12.0
333 1 1 0.0 15.990001128 37.637465456 12.0
334 1 1 0.0 15.990001128 41.898309625 12.0
335 1 1 0.0 15.990001128 46.159156841 12.0
336 1 1 0.0 15.990001128 50.420001009 12.0
337 1 1 0.0 18.450001752 3.550704109 12.0
338 1 1 0.0 18.450001752 7.81154942 12.0
339 1 1 0.0 18.450001752 12.07239435 12.0
340 1 1 0.0 18.450001752 16.333240043 12.0
341 1 1 0.0 18.450001752 20.594084211 12.0
342 1 1 0.0 18.450001752 24.854929903 12.0
343 1 1 0.0 18.450001752 29.115774072 12.0
344 1 1 0.0 18.450001752 33.376621288 12.0
345 1 1 0.0 18.450001752 37.637465456 12.0
346 1 1 0.0 18.450001752 41.898309625 12.0
347 1 1 0.0 18.450001752 46.159156841 12.0
348 1 1 0.0 18.450001752 50.420001009 12.0
349 1 1 0.0 20.910000911 3.550704109 12.0
350 1 1 0.0 20.910000911 7.81154942 12.0
351 1 1 0.0 20.910000911 12.07239435 12.0
352 1 1 0.0 20.910000911 16.333240043 12.0
353 1 1 0.0 20.910000911 20.594084211 12.0
354 1 1 0.0 20.910000911 24.854929903 12.0
355 1 1 0.0 20.910000911 29.115774072 12.0
356 1 1 0.0 20.910000911 33.376621288 12.0
357 1 1 0.0 20.910000911 37.637465456 12.0
358 1 1 0.0 20.910000911 41.898309625 12.0
359 1 1 0.0 20.910000911 46.159156841 12.0
360 1 1 0.0 20.910000911 50.420001009 12.0
361 1 1 0.0 23.370001535 3.550704109 12.0
362 1 1 0.0 23.370001535 7.81154942 12.0
363 1 1 0.0 23.370001535 12.07239435 12.0
364 1 1 0.0 23.370001535 16.333240043 12.0
365 1 1 0.0 23.370001535 20.594084211 12.0
366 1 1 0.0 23.370001535 24.854929903 12.0
367 1 1 0.0 23.370001535 29.115774072 12.0
368 1 1 0.0 23.370001535 33.376621288 12.0
369 1 1 0.0 23.370001535 37.637465456 12.0
370 1 1 0.0 23.370001535 41.898309625 12.0
371 1 1 0.0 23.370001535 46.159156841 12.0
372 1 1 0.0 23.370001535 50.420001009 12.0
373 1 1 0.0 25.83000216 3.550704109 12.0
374 1 1 0.0 25.83000216 7.81154942 12.0
375 1 1 0.0 25.83000216 12.07239435 12.0
376 1 1 0.0 25.83000216 16.333240043 12.0
377 1 1 0.0 25.83000216 20.594084211 12.0
378 1 1 0.0 25.83000216 24.854929903 12.0
379 1 1 0.0 25.83000216 29.115774072 12.0
380 1 1 0.0 25.83000216 33.376621288 12.0
381 1 1 0.0 25.83000216 37.637465456 12.0
382 1 1 0.0 25.83000216 41.898309625 12.0
383 1 1 0.0 25.83000216 46.159156841 12.0
384 1 1 0.0 25.83000216 50.420001009 12.0
385 1 1 0.0 28.290002785 3.550704109 12.0
386 1 1 0.0 28.290002785 7.81154942 12.0
387 1 1 0.0 28.290002785 12.07239435 12.0
388 1 1 0.0 28.290002785 16.333240043 12.0
389 1 1 0.0 28.290002785 20.594084211 12.0
390 1 1 0.0 28.290002785 24.854929903 12.0
391 1 1 0.0 28.290002785 29.115774072 12.0
392 1 1 0.0 28.290002785 33.376621288 12.0
393 1 1 0.0 28.290002785 37.637465456 12.0
394 1 1 0.0 28.290002785 41.898309625 12.0
395 1 1 0.0 28.290002785 46.159156841 12.0
396 1 1 0.0 28.290002785 50.420001009 12.0
397 1 1 0.0 30.750000477 3.550704109 12.0
398 1 1 0.0 30.750000477 7.81154942 12.0
399 1 1 0.0 30.750000477 12.07239435 12.0
400 1 1 0.0 30.750000477 16.333240043 12.0
401 1 1 0.0 30.750000477 20.594084211 12.0
402 1 1 0.0 30.750000477 24.854929903 12.0
403 1 1 0.0 30.750000477 29.115774072 12.0
404 1 1 0.0 30.750000477 33.376621288 12.0
405 1 1 0.0 30.750000477 37.637465456 12.0
406 1 1 0.0 30.750000477 41.898309625 12.0
407 1 1 0.0 30.750000477 46.159156841 12.0
408 1 1 0.0 30.750000477 50.420001009 12.0
409 1 1 0.0 33.210001101 3.550704109 12.0
410 1 1 0.0 33.210001101 7.81154942 12.0
411 1 1 0.0 33.210001101 12.07239435 12.0
412 1 1 0.0 33.210001101 16.333240043 12.0
413 1 1 0.0 33.210001101 20.594084211 12.0
414 1 1 0.0 33.210001101 24.854929903 12.0
415 1 1 0.0 33.210001101 29.115774072 12.0
416 1 1 0.0 33.210001101 33.376621288 12.0
417 1 1 0.0 33.210001101 37.637465456 12.0
418 1 1 0.0 33.210001101 41.898309625 12.0
419 1 1 0.0 33.210001101 46.159156841 12.0
420 1 1 0.0 33.210001101 50.420001009 12.0
421 1 1 0.0 35.670001726 3.550704109 12.0
422 1 1 0.0 35.670001726 7.81154942 12.0
423 1 1 0.0 35.670001726 12.07239435 12.0
424 1 1 0.0 35.670001726 16.333240043 12.0
425 1 1 0.0 35.670001726 20.594084211 12.0
426 1 1 0.0 35.670001726 24.854929903 12.0
427 1 1 0.0 35.670001726 29.115774072 12.0
428 1 1 0.0 35.670001726 33.376621288 12.0
429 1 1 0.0 35.670001726 37.637465456 12.0
430 1 1 0.0 35.670001726 41.898309625 12.0
431 1 1 0.0 35.670001726 46.159156841 12.0
432 1 1 0.0 35.670001726 50.420001009 12.0
433 1 1 0.0 38.130002351 3.550704109 12.0
434 1 1 0.0 38.130002351 7.81154942 12.0
435 1 1 0.0 38.130002351 12.07239435 12.0
436 1 1 0.0 38.130002351 16.333240043 12.0
437 1 1 0.0 38.130002351 20.594084211 12.0
438 1 1 0.0 38.130002351 24.854929903 12.0
439 1 1 0.0 38.130002351 29.115774072 12.0
440 1 1 0.0 38.130002351 33.376621288 12.0
441 1 1 0.0 38.130002351 37.637465456 12.0
442 1 1 0.0 38.130002351 41.898309625 12.0
443 1 1 0.0 38.130002351 46.159156841 12.0
444 1 1 0.0 38.130002351 50.420001009 12.0
445 1 1 0.0 40.590002975 3.550704109 12.0
446 1 1 0.0 40.590002975 7.81154942 12.0
447 1 1 0.0 40.590002975 12.07239435 12.0
448 1 1 0.0 40.590002975 16.333240043 12.0
449 1 1 0.0 40.590002975 20.594084211 12.0
450 1 1 0.0 40.590002975 24.854929903 12.0
451 1 1 0.0 40.590002975 29.115774072 12.0
452 1 1 0.0 40.590002975 33.376621288 12.0
453 1 1 0.0 40.590002975 37.637465456 12.0
454 1 1 0.0 40.590002975 41.898309625 12.0
455 1 1 0.0 40.590002975 46.159156841 12.0
456 1 1 0.0 40.590002975 50.420001009 12.0
457 1 1 0.0 43.050000668 3.550704109 12.0
458 1 1 0.0 43.050000668 7.81154942 12.0
459 1 1 0.0 43.050000668 12.07239435 12.0
460 1 1 0.0 43.050000668 16.333240043 12.0
461 1 1 0.0 43.050000668 20.594084211 12.0
462 1 1 0.0 43.050000668 24.854929903 12.0
463 1 1 0.0 43.050000668 29.115774072 12.0
464 1 1 0.0 43.050000668 33.376621288 12.0
465 1 1 0.0 43.050000668 37.637465456 12.0
466 1 1 0.0 43.050000668 41.898309625 12.0
467 1 1 0.0 43.050000668 46.159156841 12.0
468 1 1 0.0 43.050000668 50.420001009 12.0
469 1 1 0.0 45.510001292 3.550704109 12.0
470 1 1 0.0 45.510001292 7.81154942 12.0
471 1 1 0.0 45.510001292 12.07239435 12.0
472 1 1 0.0 45.510001292 16.333240043 12.0
473 1 1 0.0 45.510001292 20.594084211 12.0
474 1 1 0.0 45.510001292 24.854929903 12.0
475 1 1 0.0 45.510001292 29.115774072 12.0
476 1 1 0.0 45.510001292 33.376621288 12.0
477 1 1 0.0 45.510001292 37.637465456 12.0
478 1 1 0.0 45.510001292 41.898309625 12.0
479 1 1 0.0 45.510001292 46.159156841 12.0
480 1 1 0.0 45.510001292 50.420001009 12.0
481 1 1 0.0 0.0 2.840563287 12.0
482 1 1 0.0 0.0 7.101408217 12.0
483 1 1 0.0 0.0 11.36225391 12.0
484 1 1 0.0 0.0 15.62309884 12.0
485 1 1 0.0 0.0 19.883944532 12.0
486 1 1 0.0 0.0 24.144788701 12.0
487 1 1 0.0 0.0 28.405635917 12.0
488 1 1 0.0 0.0 32.666480085 12.0
489 1 1 0.0 0.0 36.927324254 12.0
490 1 1 0.0 0.0 41.18817147 12.0
491 1 1 0.0 0.0 45.449015638 12.0
492 1 1 0.0 0.0 49.709859807 12.0
493 1 1 0.0 2.460000075 2.840563287 12.0
494 1 1 0.0 2.460000075 7.101408217 12.0
495 1 1 0.0 2.460000075 11.36225391 12.0
496 1 1 0.0 2.460000075 15.62309884 12.0
497 1 1 0.0 2.460000075 19.883944532 12.0
498 1 1 0.0 2.460000075 24.144788701 12.0
499 1 1 0.0 2.460000075 28.405635917 12.0
500 1 1 0.0 2.460000075 32.666480085 12.0
501 1 1 0.0 2.460000075 36.927324254 12.0
502 1 1 0.0 2.460000075 41.18817147 12.0
503 1 1 0.0 2.460000075 45.449015638 12.0
504 1 1 0.0 2.460000075 49.709859807 12.0
505 1 1 0.0 4.92000015 2.840563287 12.0
506 1 1 0.0 4.92000015 7.101408217 12.0
507 1 1 0.0 4.92000015 11.36225391 12.0
508 1 1 0.0 4.92000015 15.62309884 12.0
509 1 1 0.0 4.92000015 19.883944532 12.0
510 1 1 0.0 4.92000015 24.144788701 12.0
511 1 1 0.0 4.92000015 28.405635917 12.0
512 1 1 0.0 4.92000015 32.666480085 12.0
513 1 1 0.0 4.92000015 36.927324254 12.0
514 1 1 0.0 4.92000015 41.18817147 12.0
515 1 1 0.0 4.92000015 45.449015638 12.0
516 1 1 0.0 4.92000015 49.709859807 12.0
517 1 1 0.0 7.380000408 2.840563287 12.0
518 1 1 0.0 7.380000408 7.101408217 12.0
519 1 1 0.0 7.380000408 11.36225391 12.0
520 1 1 0.0 7.380000408 15.62309884 12.0
521 1 1 0.0 7.380000408 19.883944532 12.0
522 1 1 0.0 7.380000408 24.144788701 12.0
523 1 1 0.0 7.380000408 28.405635917 12.0
524 1 1 0.0 7.380000408 32.666480085 12.0
525 1 1 0.0 7.380000408 36.927324254 12.0
526 1 1 0.0 7.380000408 41.18817147 12.0
527 1 1 0.0 7.380000408 45.449015638 12.0
528 1 1 0.0 7.380000408 49.709859807 12.0
529 1 1 0.0 9.840000299 2.840563287 12.0
530 1 1 0.0 9.840000299 7.101408217 12.0
531 1 1 0.0 9.840000299 11.36225391 12.0
532 1 1 0.0 9.840000299 15.62309884 12.0
533 1 1 0.0 9.840000299 19.883944532 12.0
534 1 1 0.0 9.840000299 24.144788701 12.0
535 1 1 0.0 9.840000299 28.405635917 12.0
