#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.219: 0.84, 4.12, 1.16, 1.26, 0.95, 3.69, 0.55, -0.17, 0.27, 2.80, 360809.4566790928
No.220: 0.85, 4.19, 1.12, 1.28, 1.01, 3.87, 0.52, -0.18, 0.27, 2.80, 392669.81361397
No.221: 0.86, 4.22, 1.15, 1.26, 0.97, 3.73, 0.51, -0.17, 0.26, 2.80, 965835.1675318861
No.222: 0.78, 4.04, 1.16, 1.25, 0.95, 3.91, 0.55, -0.18, 0.28, 2.80, 383112.44188498677
No.223: 0.76, 4.01, 1.20, 1.23, 0.90, 3.81, 0.56, -0.17, 0.28, 2.80, 394666.4865413196
No.224: 0.84, 4.16, 1.13, 1.27, 0.99, 3.86, 0.53, -0.18, 0.27, 2.80, 662631.3473075759
No.225: 0.82, 4.16, 1.17, 1.27, 0.93, 3.76, 0.54, -0.18, 0.26, 2.80, 569222.716395421
No.226: 0.84, 4.11, 1.16, 1.25, 0.95, 3.70, 0.55, -0.17, 0.27, 2.80, 469916.10336848744
No.227: 0.82, 4.03, 1.19, 1.29, 0.94, 4.05, 0.55, -0.17, 0.29, 2.80, 361938.40878222766
No.228: 0.81, 4.15, 1.17, 1.27, 0.94, 3.71, 0.53, -0.18, 0.28, 2.80, 364863.3578978936
No.229: 0.80, 4.20, 1.17, 1.20, 0.94, 3.92, 0.53, -0.19, 0.27, 2.80, 399425.7723547989
No.230: 0.80, 4.14, 1.20, 1.25, 1.00, 3.78, 0.52, -0.17, 0.26, 2.80, 370089.67215238913
No.231: 0.79, 4.16, 1.08, 1.25, 0.96, 3.89, 0.54, -0.17, 0.28, 2.80, 375544.5846667003
No.232: 0.78, 4.05, 1.16, 1.25, 0.95, 3.89, 0.55, -0.18, 0.28, 2.80, 382955.23460722814
No.233: 0.78, 3.89, 1.14, 1.25, 0.96, 3.88, 0.55, -0.18, 0.28, 2.80, 385459.25990404276
No.234: 0.85, 4.18, 1.12, 1.27, 1.00, 3.86, 0.52, -0.18, 0.27, 2.80, 1126805.4675349097
No.235: 0.77, 4.02, 1.20, 1.23, 0.90, 3.81, 0.56, -0.17, 0.28, 2.80, 389037.42079946987
No.236: 0.78, 4.01, 1.16, 1.22, 0.97, 3.92, 0.54, -0.17, 0.29, 2.80, 383323.6210589972
No.237: 0.75, 4.04, 1.16, 1.23, 0.95, 4.02, 0.53, -0.18, 0.29, 2.80, 399173.7940209153
No.238: 0.78, 3.92, 1.16, 1.29, 0.97, 3.82, 0.55, -0.16, 0.29, 2.80, 384838.1284739532
No.239: 0.83, 4.06, 1.16, 1.27, 0.96, 3.68, 0.55, -0.17, 0.27, 2.80, 356371.88274424104
No.240: 0.83, 4.08, 1.12, 1.28, 1.02, 3.86, 0.53, -0.17, 0.28, 2.80, 355485.1544056642
No.241: 0.83, 4.25, 1.17, 1.26, 0.97, 3.79, 0.53, -0.16, 0.28, 2.80, 438936.2469598704
No.242: 0.79, 3.95, 1.15, 1.26, 0.96, 3.86, 0.55, -0.17, 0.28, 2.80, 379087.4829330816
No.243: 0.83, 4.23, 1.15, 1.22, 0.96, 3.86, 0.53, -0.18, 0.27, 2.80, 493438.6757563232
No.244: 0.79, 3.97, 1.16, 1.28, 0.97, 3.82, 0.55, -0.16, 0.28, 2.80, 378698.73994059395
No.245: 0.84, 4.13, 1.15, 1.30, 0.96, 3.74, 0.54, -0.17, 0.26, 2.80, 349911.7668977383
No.246: 0.84, 4.14, 1.15, 1.31, 0.96, 3.72, 0.54, -0.17, 0.25, 2.80, 432681.35149057646
No.247: 0.84, 4.10, 1.15, 1.28, 0.98, 3.73, 0.52, -0.16, 0.27, 2.80, 349769.2802034941
No.248: 0.85, 4.11, 1.15, 1.29, 0.98, 3.72, 0.52, -0.16, 0.27, 2.80, 711180.3283991432
No.249: 0.85, 4.24, 1.16, 1.28, 0.98, 3.74, 0.52, -0.16, 0.27, 2.80, 538287.72403436
No.250: 0.80, 3.99, 1.15, 1.26, 0.96, 3.85, 0.54, -0.17, 0.28, 2.80, 372899.9104922882
No.251: 0.85, 4.22, 1.15, 1.26, 0.97, 3.78, 0.52, -0.18, 0.26, 2.80, 879972.6774484921
No.252: 0.80, 4.01, 1.15, 1.28, 0.97, 3.82, 0.54, -0.16, 0.28, 2.80, 372507.06351735955
No.253: 0.85, 4.00, 1.24, 1.29, 0.98, 3.70, 0.53, -0.16, 0.27, 2.80, 346549.0397711532
No.254: 0.86, 3.99, 1.26, 1.29, 0.98, 3.68, 0.53, -0.16, 0.27, 2.80, 341686.28925811226
No.255: 0.86, 4.17, 1.19, 1.29, 0.98, 3.71, 0.52, -0.16, 0.27, 2.80, 573730.3606537506
No.256: 0.81, 4.02, 1.15, 1.26, 0.97, 3.83, 0.54, -0.17, 0.28, 2.80, 367141.47225756274
No.257: 0.86, 4.16, 1.19, 1.27, 0.97, 3.74, 0.52, -0.17, 0.26, 2.80, 1225402.846371167
No.258: 0.81, 4.03, 1.16, 1.28, 0.97, 3.81, 0.54, -0.17, 0.28, 2.80, 366963.6663881784
No.259: 0.86, 4.00, 1.13, 1.31, 0.93, 3.78, 0.55, -0.16, 0.29, 2.80, 341933.42788229894
No.260: 0.86, 4.12, 1.17, 1.30, 0.96, 3.73, 0.53, -0.16, 0.28, 2.80, 588730.960639899
No.261: 0.81, 4.03, 1.16, 1.27, 0.96, 3.81, 0.54, -0.17, 0.28, 2.80, 366973.2086650061
No.262: 0.85, 4.10, 1.17, 1.29, 0.96, 3.75, 0.53, -0.16, 0.28, 2.80, 648202.9197240126
No.263: 0.82, 4.04, 1.16, 1.27, 0.96, 3.80, 0.54, -0.17, 0.28, 2.80, 361581.4328031849
No.264: 0.86, 4.11, 1.17, 1.28, 0.96, 3.75, 0.53, -0.17, 0.27, 2.80, 359145.9922864001
No.265: 0.87, 3.98, 1.15, 1.29, 0.99, 3.86, 0.54, -0.16, 0.27, 2.80, 337164.47883537895
No.266: 0.88, 3.96, 1.15, 1.29, 1.00, 3.87, 0.54, -0.16, 0.27, 2.80, 332568.67684453964
No.267: 0.87, 4.08, 1.13, 1.27, 1.00, 3.48, 0.53, -0.17, 0.26, 2.80, 493735.73226281133
No.268: 0.83, 4.04, 1.18, 1.29, 0.95, 3.96, 0.54, -0.17, 0.28, 2.80, 356383.0464772119
No.269: 0.87, 4.07, 1.16, 1.29, 0.97, 3.76, 0.54, -0.16, 0.27, 2.80, 482711.8326177622
No.270: 0.83, 4.05, 1.16, 1.28, 0.97, 3.80, 0.54, -0.17, 0.28, 2.80, 356229.3634190293
No.271: 0.82, 3.99, 1.15, 1.28, 0.98, 3.82, 0.54, -0.16, 0.27, 2.80, 362349.98676553654
No.272: 0.86, 4.09, 1.16, 1.28, 0.96, 3.76, 0.53, -0.17, 0.27, 2.80, 1542813.3015149117
No.273: 0.86, 3.98, 1.24, 1.29, 0.98, 3.70, 0.53, -0.16, 0.27, 2.80, 341850.3497313397
No.274: 0.86, 3.99, 1.13, 1.30, 0.94, 3.79, 0.55, -0.16, 0.29, 2.80, 342105.30795246334
No.275: 0.85, 4.09, 1.15, 1.29, 0.98, 3.75, 0.52, -0.16, 0.27, 2.80, 344825.867301255
No.276: 0.84, 4.11, 1.15, 1.30, 0.97, 3.76, 0.54, -0.17, 0.26, 2.80, 351389.01259168546
No.277: 0.84, 4.09, 1.15, 1.22, 0.96, 3.75, 0.53, -0.17, 0.28, 2.80, 351097.9231104249
No.278: 0.84, 4.07, 1.12, 1.29, 1.02, 3.86, 0.53, -0.17, 0.28, 2.80, 350499.33368737914
No.279: 0.83, 4.04, 1.16, 1.28, 0.97, 3.80, 0.54, -0.17, 0.27, 2.80, 356430.851615716
No.280: 0.84, 4.05, 1.16, 1.27, 0.96, 3.70, 0.55, -0.16, 0.27, 2.80, 351354.755619804
No.281: 0.83, 4.03, 1.17, 1.29, 0.96, 3.96, 0.54, -0.16, 0.28, 2.80, 356483.87839345576
No.282: 0.87, 4.09, 1.16, 1.28, 0.96, 3.76, 0.53, -0.17, 0.27, 2.80, 533366.8304818893
No.283: 0.83, 3.99, 1.15, 1.28, 0.98, 3.83, 0.54, -0.16, 0.27, 2.80, 357178.4912563142
No.284: 0.83, 4.00, 1.15, 1.28, 0.98, 3.82, 0.54, -0.16, 0.27, 2.80, 357017.0085845215
No.285: 0.86, 4.08, 1.16, 1.28, 0.97, 3.77, 0.54, -0.17, 0.27, 2.80, 376158.72922640067
No.286: 0.84, 4.01, 1.16, 1.28, 0.98, 3.81, 0.54, -0.16, 0.27, 2.80, 351733.27407212014
No.287: 0.86, 4.05, 1.14, 1.28, 0.99, 3.60, 0.53, -0.16, 0.26, 2.80, 340767.7789270172
No.288: 0.87, 4.04, 1.15, 1.29, 0.99, 3.72, 0.54, -0.16, 0.27, 2.80, 336181.3325572783
No.289: 0.87, 4.07, 1.15, 1.28, 0.98, 3.69, 0.53, -0.16, 0.27, 2.80, 377875.60871113173
No.290: 0.84, 4.02, 1.15, 1.28, 0.98, 3.79, 0.54, -0.16, 0.27, 2.80, 351570.8505243068
No.291: 0.86, 4.06, 1.15, 1.28, 0.98, 3.71, 0.53, -0.16, 0.27, 2.80, 340724.24411282584
No.292: 0.87, 3.97, 1.16, 1.26, 0.99, 3.74, 0.53, -0.16, 0.29, 2.80, 336934.2504541739
No.293: 0.88, 4.01, 1.15, 1.28, 1.01, 3.80, 0.52, -0.16, 0.28, 2.80, 331225.06121574657
No.294: 0.88, 4.01, 1.15, 1.29, 1.01, 3.81, 0.52, -0.16, 0.28, 2.80, 331092.3275463263
No.295: 0.89, 3.96, 1.15, 1.34, 1.02, 3.76, 0.54, -0.16, 0.27, 2.80, 327653.88361815596
No.296: 0.89, 3.95, 1.15, 1.36, 1.02, 3.76, 0.54, -0.16, 0.27, 2.80, 327829.696115596
No.297: 0.90, 3.95, 1.20, 1.30, 0.96, 3.63, 0.54, -0.15, 0.27, 2.80, 322981.9937268198
No.298: 0.90, 3.94, 1.20, 1.30, 0.95, 3.60, 0.54, -0.15, 0.27, 2.80, 323149.90225686115
No.299: 0.90, 3.90, 1.18, 1.30, 0.99, 3.72, 0.55, -0.16, 0.28, 2.80, 324093.4352304386
No.300: 0.89, 3.98, 1.20, 1.28, 1.04, 3.66, 0.52, -0.16, 0.25, 2.80, 326938.2339053659
No.301: 0.90, 3.99, 1.08, 1.29, 1.01, 3.74, 0.54, -0.15, 0.27, 2.80, 322335.7568891363
No.302: 0.90, 3.99, 1.06, 1.29, 1.01, 3.75, 0.54, -0.15, 0.27, 2.80, 323947.6815387726
No.303: 0.91, 3.92, 1.18, 1.30, 1.00, 3.87, 0.54, -0.15, 0.28, 2.80, 318628.52082222654
No.304: 0.91, 3.91, 1.18, 1.31, 1.00, 3.89, 0.54, -0.15, 0.28, 2.80, 318785.6618347147
No.305: 0.91, 3.87, 1.16, 1.30, 1.02, 3.79, 0.53, -0.15, 0.28, 2.80, 319151.33670601144
No.306: 0.91, 3.95, 1.16, 1.34, 1.01, 3.78, 0.53, -0.15, 0.26, 2.80, 318008.4976983033
No.307: 0.92, 3.95, 1.16, 1.34, 1.02, 3.78, 0.53, -0.15, 0.26, 2.80, 360507.9869506208
No.308: 0.93, 3.86, 1.17, 1.32, 1.03, 3.81, 0.53, -0.15, 0.27, 2.80, 310010.6018345488
No.309: 0.93, 3.84, 1.17, 1.32, 1.03, 3.82, 0.53, -0.15, 0.27, 2.80, 310346.42714371305
No.310: 0.93, 3.92, 1.18, 1.32, 1.02, 3.64, 0.52, -0.15, 0.27, 2.80, 308673.1581186521
No.311: 0.93, 3.92, 1.18, 1.32, 1.02, 3.62, 0.52, -0.15, 0.28, 2.80, 308941.77336338756
No.312: 0.93, 3.85, 1.18, 1.33, 1.01, 3.67, 0.55, -0.15, 0.26, 2.80, 310913.0322556293
No.313: 0.93, 3.88, 1.18, 1.27, 1.00, 3.70, 0.54, -0.15, 0.27, 2.80, 310051.08718291915
No.314: 0.94, 3.84, 1.13, 1.33, 0.97, 3.81, 0.56, -0.15, 0.29, 2.80, 306509.32051454927
No.315: 0.94, 3.82, 1.12, 1.34, 0.96, 3.82, 0.56, -0.15, 0.29, 2.80, 306831.8791430027
No.316: 0.93, 3.90, 1.15, 1.32, 1.02, 3.77, 0.53, -0.14, 0.27, 2.80, 309266.4754563116
No.317: 0.94, 3.85, 1.12, 1.33, 1.06, 3.89, 0.53, -0.14, 0.27, 2.80, 305513.75952568586
No.318: 0.95, 3.84, 1.11, 1.33, 1.07, 3.91, 0.53, -0.14, 0.27, 2.80, 301132.00782493566
No.319: 0.96, 3.78, 1.24, 1.35, 1.02, 3.81, 0.54, -0.14, 0.27, 2.80, 297925.25044738187
No.320: 0.96, 3.75, 1.26, 1.35, 1.02, 3.81, 0.54, -0.14, 0.27, 2.80, 298431.93142103025
No.321: 0.95, 3.87, 1.17, 1.34, 1.01, 3.76, 0.54, -0.15, 0.27, 2.80, 320723.8128692789
No.322: 0.92, 3.87, 1.17, 1.31, 1.02, 3.79, 0.54, -0.15, 0.27, 2.80, 314832.4893742682
No.323: 0.96, 3.82, 1.16, 1.34, 1.03, 3.67, 0.54, -0.14, 0.26, 2.80, 297370.981705743
No.324: 0.96, 3.81, 1.16, 1.34, 1.04, 3.65, 0.54, -0.14, 0.26, 2.80, 297565.6296035832
No.325: 0.96, 3.76, 1.17, 1.31, 1.02, 3.74, 0.54, -0.14, 0.28, 2.80, 298188.2057895496
No.326: 0.96, 3.82, 1.17, 1.34, 1.02, 3.72, 0.54, -0.14, 0.27, 2.80, 297258.4517416077
No.327: 0.97, 3.81, 1.17, 1.34, 1.02, 3.71, 0.54, -0.14, 0.27, 2.80, 293002.41041273077
No.328: 0.96, 3.83, 1.15, 1.31, 1.03, 3.85, 0.52, -0.14, 0.28, 2.80, 296312.34030589194
No.329: 0.96, 3.79, 1.14, 1.39, 1.04, 3.84, 0.53, -0.14, 0.28, 2.80, 297249.9999904018
No.330: 0.98, 3.80, 1.15, 1.35, 1.02, 3.74, 0.54, -0.14, 0.28, 2.80, 288619.09000769985
No.331: 0.98, 3.79, 1.15, 1.35, 1.02, 3.73, 0.54, -0.14, 0.28, 2.80, 288789.60572788585
No.332: 0.98, 3.73, 1.17, 1.35, 1.03, 3.77, 0.54, -0.14, 0.29, 2.80, 289681.6624587659
No.333: 0.99, 3.68, 1.14, 1.36, 1.03, 3.93, 0.55, -0.13, 0.28, 2.80, 286601.0667995695
No.334: 1.00, 3.65, 1.14, 1.36, 1.03, 3.96, 0.56, -0.13, 0.28, 2.80, 283215.464471492
No.335: 1.00, 3.72, 1.19, 1.35, 1.10, 3.79, 0.52, -0.13, 0.27, 2.80, 280620.613466192
No.336: 1.00, 3.71, 1.20, 1.35, 1.11, 3.79, 0.51, -0.13, 0.27, 2.80, 280405.6416127853
No.337: 1.00, 3.70, 1.23, 1.36, 1.01, 3.66, 0.54, -0.14, 0.28, 2.80, 281680.09342436126
No.338: 0.99, 3.76, 1.18, 1.39, 1.05, 3.82, 0.53, -0.14, 0.27, 2.80, 284662.4261713961
No.339: 1.00, 3.75, 1.10, 1.36, 1.05, 3.75, 0.53, -0.14, 0.28, 2.80, 280442.43886938476
No.340: 1.01, 3.69, 1.17, 1.38, 1.05, 3.91, 0.53, -0.13, 0.29, 2.80, 276971.6418798157
No.341: 1.02, 3.67, 1.17, 1.38, 1.05, 3.93, 0.53, -0.13, 0.30, 2.80, 272970.8752383299
No.342: 1.01, 3.69, 1.19, 1.33, 1.04, 3.76, 0.53, -0.13, 0.28, 2.80, 277166.3976290131
No.343: 1.03, 3.63, 1.19, 1.40, 1.05, 3.73, 0.55, -0.13, 0.27, 2.80, 270773.809704046
No.344: 1.03, 3.61, 1.19, 1.41, 1.05, 3.72, 0.55, -0.13, 0.27, 2.80, 271106.9613629905
No.345: 1.03, 3.61, 1.17, 1.39, 1.07, 3.87, 0.53, -0.13, 0.29, 2.80, 270001.2247624062
No.346: 1.04, 3.59, 1.17, 1.40, 1.07, 3.89, 0.53, -0.13, 0.29, 2.80, 266252.0685462547
No.347: 1.04, 3.66, 1.17, 1.39, 1.06, 3.83, 0.53, -0.12, 0.27, 2.80, 265249.13513616315
No.348: 1.04, 3.65, 1.17, 1.39, 1.07, 3.84, 0.53, -0.12, 0.27, 2.80, 265424.42982963717
No.349: 1.05, 3.56, 1.19, 1.39, 1.08, 3.89, 0.53, -0.12, 0.28, 2.80, 262821.65078247397
No.350: 1.06, 3.54, 1.20, 1.40, 1.09, 3.90, 0.53, -0.12, 0.28, 2.80, 259189.76378787612
No.351: 1.05, 3.56, 1.17, 1.35, 1.07, 3.82, 0.54, -0.12, 0.29, 2.80, 263155.8159460791
No.352: 1.05, 3.65, 1.22, 1.38, 1.09, 3.65, 0.51, -0.13, 0.28, 2.80, 260436.804944579
No.353: 1.06, 3.59, 1.12, 1.39, 1.13, 3.95, 0.53, -0.12, 0.28, 2.80, 258316.84055026152
No.354: 1.07, 3.58, 1.11, 1.39, 1.14, 3.98, 0.52, -0.12, 0.28, 2.80, 254093.76489737432
No.355: 1.07, 3.51, 1.26, 1.39, 1.10, 3.90, 0.53, -0.12, 0.28, 2.80, 255817.1843862486
No.356: 1.08, 3.50, 1.17, 1.41, 1.04, 3.89, 0.55, -0.12, 0.29, 2.80, 252938.68091655703
No.357: 1.09, 3.48, 1.17, 1.41, 1.03, 3.90, 0.55, -0.12, 0.30, 2.80, 249376.2294069797
No.358: 1.09, 3.48, 1.18, 1.45, 1.11, 3.95, 0.53, -0.11, 0.29, 2.80, 248373.3793211472
No.359: 1.09, 3.46, 1.17, 1.46, 1.12, 3.97, 0.53, -0.11, 0.29, 2.80, 248718.7549597526
No.360: 1.10, 3.46, 1.20, 1.41, 1.12, 3.78, 0.54, -0.11, 0.27, 2.80, 245895.37237936174
No.361: 1.11, 3.44, 1.20, 1.42, 1.12, 3.76, 0.54, -0.11, 0.27, 2.80, 242603.00207458917
No.362: 1.10, 3.47, 1.18, 1.39, 1.13, 3.99, 0.52, -0.11, 0.29, 2.80, 244360.13709734794
No.363: 1.10, 3.48, 1.20, 1.40, 1.11, 3.85, 0.53, -0.11, 0.27, 2.80, 245020.9262213816
No.364: 1.12, 3.38, 1.21, 1.41, 1.14, 3.91, 0.53, -0.11, 0.29, 2.80, 239248.26241269492
No.365: 1.13, 3.35, 1.21, 1.41, 1.14, 3.92, 0.53, -0.11, 0.29, 2.80, 236293.71372453234
No.366: 1.13, 3.44, 1.21, 1.46, 1.15, 3.94, 0.52, -0.11, 0.27, 2.80, 234280.24082894568
No.367: 1.13, 3.43, 1.22, 1.47, 1.16, 3.96, 0.52, -0.11, 0.27, 2.80, 234457.23002054155
No.368: 1.14, 3.31, 1.17, 1.44, 1.14, 4.16, 0.55, -0.10, 0.29, 2.80, 234684.67460501642
No.369: 1.15, 3.37, 1.18, 1.43, 1.15, 3.97, 0.53, -0.10, 0.29, 2.80, 229020.072569566
No.370: 1.16, 3.35, 1.18, 1.44, 1.16, 3.98, 0.53, -0.10, 0.29, 2.80, 226169.69725547996
No.371: 1.15, 3.36, 1.10, 1.45, 1.15, 3.99, 0.54, -0.10, 0.29, 2.80, 229850.38007456684
No.372: 1.17, 3.25, 1.25, 1.46, 1.11, 3.91, 0.54, -0.10, 0.29, 2.80, 225738.43979252802
No.373: 1.18, 3.22, 1.26, 1.47, 1.10, 3.90, 0.54, -0.10, 0.29, 2.80, 223516.3317504724
No.374: 1.17, 3.30, 1.21, 1.45, 1.23, 3.99, 0.51, -0.10, 0.27, 2.80, 222822.0161481725
No.375: 1.17, 3.28, 1.22, 1.46, 1.25, 4.00, 0.50, -0.10, 0.27, 2.80, 222466.314768673
No.376: 1.19, 3.26, 1.21, 1.42, 1.18, 3.95, 0.52, -0.10, 0.28, 2.80, 218705.42482326756
No.377: 1.20, 3.24, 1.21, 1.41, 1.18, 3.95, 0.52, -0.09, 0.28, 2.80, 216933.76818099755
No.378: 1.19, 3.21, 1.19, 1.47, 1.19, 4.07, 0.53, -0.10, 0.29, 2.80, 220410.96173259197
No.379: 1.21, 3.17, 1.21, 1.49, 1.19, 3.95, 0.54, -0.09, 0.28, 2.80, 221338.22583683
No.380: 1.22, 3.15, 1.19, 1.49, 1.21, 4.21, 0.53, -0.09, 0.30, 2.80, 254286.50652426248
No.381: 1.12, 3.40, 1.20, 1.43, 1.14, 3.83, 0.53, -0.11, 0.27, 2.80, 239184.22709469628
No.382: 1.20, 3.19, 1.19, 1.48, 1.19, 4.14, 0.53, -0.09, 0.30, 2.80, 218734.24248103952
No.383: 1.22, 3.20, 1.18, 1.50, 1.20, 4.10, 0.53, -0.09, 0.28, 2.80, 255423.02851996484
No.384: 1.14, 3.33, 1.21, 1.43, 1.15, 3.95, 0.53, -0.11, 0.29, 2.80, 233224.1058607277
No.385: 1.20, 3.25, 1.23, 1.47, 1.20, 3.81, 0.51, -0.10, 0.28, 2.80, 215843.76547126353
No.386: 1.21, 3.25, 1.23, 1.47, 1.21, 3.77, 0.51, -0.10, 0.28, 2.80, 232444.84367931492
No.387: 1.23, 3.08, 1.19, 1.46, 1.21, 4.00, 0.54, -0.08, 0.30, 2.80, 288086.0402441608
No.388: 1.14, 3.39, 1.21, 1.46, 1.16, 3.95, 0.52, -0.11, 0.28, 2.80, 231596.1743856641
No.389: 1.22, 3.20, 1.19, 1.49, 1.20, 4.00, 0.52, -0.09, 0.28, 2.80, 265849.8865879572
No.390: 1.15, 3.31, 1.21, 1.44, 1.16, 3.95, 0.53, -0.10, 0.29, 2.80, 230140.054204521
No.391: 1.22, 3.13, 1.19, 1.46, 1.20, 3.99, 0.53, -0.09, 0.29, 2.80, 249371.58989691347
No.392: 1.15, 3.35, 1.21, 1.46, 1.16, 3.96, 0.52, -0.11, 0.28, 2.80, 228987.05189507187
No.393: 1.21, 3.21, 1.19, 1.48, 1.20, 3.99, 0.52, -0.09, 0.28, 2.80, 227858.21888900458
No.394: 1.22, 3.13, 1.32, 1.47, 1.22, 3.96, 0.52, -0.09, 0.28, 2.80, 247550.0573863294
No.395: 1.16, 3.33, 1.13, 1.45, 1.16, 3.98, 0.53, -0.10, 0.29, 2.80, 226541.74218473004
No.396: 1.22, 3.14, 1.20, 1.47, 1.20, 4.00, 0.53, -0.09, 0.29, 2.80, 250888.92404419827
No.397: 1.16, 3.32, 1.20, 1.46, 1.17, 3.96, 0.52, -0.10, 0.28, 2.80, 226165.7337872724
No.398: 1.16, 3.30, 1.21, 1.44, 1.16, 3.95, 0.53, -0.10, 0.29, 2.80, 227126.3074428324
No.399: 1.16, 3.28, 1.21, 1.44, 1.17, 3.96, 0.53, -0.10, 0.29, 2.80, 227504.16834116637
No.400: 1.20, 3.24, 1.22, 1.42, 1.19, 3.93, 0.52, -0.10, 0.28, 2.80, 217146.4827779239
No.401: 1.20, 3.20, 1.20, 1.47, 1.20, 4.11, 0.52, -0.09, 0.30, 2.80, 217576.9643799708
No.402: 1.19, 3.21, 1.19, 1.47, 1.19, 4.04, 0.53, -0.10, 0.29, 2.80, 220410.96196960972
No.403: 1.21, 3.18, 1.21, 1.49, 1.19, 3.93, 0.54, -0.09, 0.28, 2.80, 222805.94450441326
No.404: 1.18, 3.28, 1.22, 1.46, 1.25, 3.98, 0.51, -0.10, 0.27, 2.80, 220182.67428033377
No.405: 1.18, 3.22, 1.26, 1.47, 1.11, 3.89, 0.54, -0.10, 0.29, 2.80, 223515.63400476388
No.406: 1.17, 3.31, 1.21, 1.46, 1.17, 3.95, 0.52, -0.10, 0.28, 2.80, 223230.05886172346
No.407: 1.16, 3.34, 1.18, 1.44, 1.16, 3.96, 0.53, -0.10, 0.29, 2.80, 226362.24305157425
No.408: 1.17, 3.32, 1.14, 1.46, 1.16, 3.97, 0.53, -0.10, 0.29, 2.80, 223658.91886409558
No.409: 1.21, 3.22, 1.20, 1.48, 1.20, 3.97, 0.52, -0.09, 0.28, 2.80, 229347.23275332194
No.410: 1.16, 3.29, 1.21, 1.44, 1.17, 3.94, 0.53, -0.10, 0.29, 2.80, 227315.2110947799
No.411: 1.17, 3.28, 1.21, 1.45, 1.17, 3.94, 0.53, -0.10, 0.29, 2.80, 224442.83550879976
No.412: 1.21, 3.16, 1.23, 1.48, 1.20, 3.95, 0.52, -0.09, 0.28, 2.80, 220403.00899229228
No.413: 1.21, 3.19, 1.21, 1.48, 1.20, 3.97, 0.52, -0.09, 0.28, 2.80, 224859.26132991043
No.414: 1.17, 3.27, 1.21, 1.45, 1.18, 3.95, 0.53, -0.10, 0.29, 2.80, 224633.42243741214
No.415: 1.20, 3.24, 1.22, 1.42, 1.19, 3.92, 0.52, -0.10, 0.28, 2.80, 217146.48421207836
No.416: 1.20, 3.20, 1.20, 1.47, 1.20, 4.08, 0.52, -0.09, 0.29, 2.80, 217568.32835821575
No.417: 1.18, 3.27, 1.22, 1.46, 1.24, 3.96, 0.51, -0.10, 0.27, 2.80, 220389.1083835258
No.418: 1.21, 3.17, 1.23, 1.48, 1.20, 3.93, 0.52, -0.09, 0.28, 2.80, 221879.0171132895
No.419: 1.19, 3.22, 1.20, 1.47, 1.19, 4.02, 0.53, -0.10, 0.29, 2.80, 220225.1890359578
No.420: 1.21, 3.19, 1.21, 1.49, 1.19, 3.92, 0.54, -0.09, 0.28, 2.80, 224281.90719970103
No.421: 1.17, 3.30, 1.21, 1.46, 1.18, 3.93, 0.52, -0.10, 0.28, 2.80, 223427.50069046314
No.422: 1.18, 3.23, 1.25, 1.47, 1.12, 3.89, 0.54, -0.10, 0.29, 2.80, 223330.17953737243
No.423: 1.17, 3.31, 1.15, 1.46, 1.17, 3.95, 0.53, -0.10, 0.29, 2.80, 223852.35137673444
No.424: 1.17, 3.28, 1.21, 1.45, 1.17, 3.93, 0.52, -0.10, 0.29, 2.80, 223695.95128611496
No.425: 1.17, 3.31, 1.21, 1.43, 1.18, 3.96, 0.51, -0.10, 0.29, 2.80, 222367.44322219846
No.426: 1.21, 3.18, 1.28, 1.46, 1.21, 3.94, 0.51, -0.09, 0.28, 2.80, 223654.9500527077
No.427: 1.21, 3.20, 1.24, 1.47, 1.21, 3.96, 0.51, -0.09, 0.28, 2.80, 226664.9771546856
No.428: 1.18, 3.27, 1.22, 1.45, 1.18, 3.94, 0.52, -0.10, 0.29, 2.80, 220979.29699251344
No.429: 1.17, 3.31, 1.15, 1.46, 1.17, 3.95, 0.53, -0.10, 0.29, 2.80, 223852.35137673444
No.430: 1.20, 3.20, 1.26, 1.46, 1.20, 3.94, 0.51, -0.09, 0.28, 2.80, 216577.57462044875
No.431: 1.21, 3.17, 1.24, 1.46, 1.21, 3.95, 0.52, -0.09, 0.29, 2.80, 223929.8362154921
No.432: 1.18, 3.28, 1.21, 1.46, 1.18, 3.94, 0.52, -0.10, 0.28, 2.80, 220885.4570152036
No.433: 1.20, 3.26, 1.19, 1.45, 1.27, 4.01, 0.50, -0.10, 0.28, 2.80, 214568.86028994454
No.434: 1.20, 3.26, 1.18, 1.44, 1.29, 4.03, 0.49, -0.10, 0.28, 2.80, 213450.60036646287
No.435: 1.22, 3.16, 1.22, 1.48, 1.23, 3.95, 0.53, -0.09, 0.27, 2.80, 249788.5014001547
No.436: 1.18, 3.29, 1.21, 1.44, 1.19, 3.96, 0.51, -0.10, 0.29, 2.80, 219761.62661340542
No.437: 1.17, 3.33, 1.20, 1.43, 1.21, 3.98, 0.51, -0.10, 0.29, 2.80, 221959.8155233101
No.438: 1.20, 3.19, 1.23, 1.47, 1.20, 3.94, 0.52, -0.10, 0.28, 2.80, 217962.19291464108
