#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.215: 0.93, 1.21, 0.01, 0.01, 1.70, 19.11, 8.53, -20.39, 2.00, 2.79, 0.006299913839887306
No.216: 0.93, 1.17, 0.01, 0.01, 1.86, 19.15, 8.65, -20.14, 2.00, 2.80, 0.006339169050315446
No.217: 0.92, 1.22, 0.01, 0.01, 1.65, 19.32, 8.40, -20.65, 2.00, 2.79, 0.006296554676771615
No.218: 0.94, 1.21, 0.01, 0.01, 1.72, 19.15, 8.55, -20.41, 2.00, 2.78, 0.006325363101379479
No.219: 0.94, 1.21, 0.01, 0.01, 1.72, 19.18, 8.53, -20.43, 2.00, 2.78, 0.006315214401379648
No.220: 0.93, 1.21, 0.01, 0.01, 1.76, 19.32, 8.58, -20.25, 2.00, 2.76, 0.006299874936357507
No.221: 0.93, 1.23, 0.01, 0.01, 1.74, 18.88, 8.54, -20.28, 2.00, 2.78, 0.006296892358851039
No.222: 0.91, 1.21, 0.01, 0.01, 1.75, 19.21, 8.51, -20.36, 2.00, 2.79, 0.006272794859571826
No.223: 0.91, 1.21, 0.01, 0.01, 1.75, 19.21, 8.50, -20.35, 2.00, 2.80, 0.00627769168680987
No.224: 0.93, 1.21, 0.01, 0.01, 1.74, 18.95, 8.63, -20.26, 2.00, 2.80, 0.006319314432104467
No.225: 0.92, 1.21, 0.01, 0.01, 1.73, 19.33, 8.45, -20.46, 2.00, 2.77, 0.006282550088822305
No.226: 0.93, 1.21, 0.01, 0.01, 1.68, 19.35, 8.37, -20.26, 2.00, 2.75, 0.006267915722925834
No.227: 0.93, 1.22, 0.01, 0.01, 1.68, 19.37, 8.34, -20.24, 2.00, 2.74, 0.006271916898039008
No.228: 0.92, 1.20, 0.01, 0.01, 1.71, 18.94, 8.51, -20.25, 2.00, 2.80, 0.006275318858054502
No.229: 0.94, 1.20, 0.01, 0.01, 1.82, 18.68, 8.64, -20.04, 2.00, 2.79, 0.006351696692598063
No.230: 0.92, 1.21, 0.01, 0.01, 1.67, 19.44, 8.42, -20.52, 2.00, 2.79, 0.006276766123028964
No.231: 0.92, 1.21, 0.01, 0.01, 1.76, 19.21, 8.47, -20.28, 2.00, 2.79, 0.006280289883714428
No.232: 0.91, 1.21, 0.01, 0.01, 1.70, 18.98, 8.39, -20.42, 2.00, 2.80, 0.006308221436592891
No.233: 0.93, 1.21, 0.01, 0.01, 1.75, 19.27, 8.55, -20.28, 2.00, 2.77, 0.0062788415032369324
No.234: 0.91, 1.24, 0.01, 0.01, 1.60, 19.47, 8.33, -20.77, 2.00, 2.72, 0.006322468838958823
No.235: 0.93, 1.20, 0.01, 0.01, 1.80, 18.99, 8.58, -20.08, 2.00, 2.80, 0.006273594905055782
No.236: 0.92, 1.23, 0.01, 0.01, 1.69, 19.46, 8.39, -20.34, 2.00, 2.78, 0.006295465916281502
No.237: 0.92, 1.20, 0.01, 0.01, 1.70, 19.62, 8.39, -20.42, 2.00, 2.80, 0.006344563007834303
No.238: 0.93, 1.22, 0.01, 0.01, 1.74, 18.99, 8.52, -20.30, 2.00, 2.78, 0.006276771173604046
No.239: 0.93, 1.20, 0.01, 0.01, 1.81, 19.12, 8.56, -19.97, 2.00, 2.79, 0.006297157471981945
No.240: 0.92, 1.22, 0.01, 0.01, 1.67, 19.29, 8.42, -20.55, 2.00, 2.79, 0.0062754828603407775
No.241: 0.92, 1.19, 0.01, 0.01, 1.76, 18.94, 8.57, -20.33, 2.00, 2.79, 0.00629200282426609
No.242: 0.92, 1.20, 0.01, 0.01, 1.75, 19.02, 8.54, -20.33, 2.00, 2.79, 0.00626968245391202
No.243: 0.92, 1.21, 0.01, 0.01, 1.73, 19.01, 8.53, -20.18, 2.00, 2.80, 0.006252816018350023
No.244: 0.92, 1.21, 0.01, 0.01, 1.72, 18.98, 8.53, -20.15, 2.00, 2.80, 0.006258839180277605
No.245: 0.93, 1.21, 0.01, 0.01, 1.70, 19.09, 8.53, -20.34, 2.00, 2.80, 0.006300314741367033
No.246: 0.92, 1.21, 0.01, 0.01, 1.75, 19.19, 8.47, -20.29, 2.00, 2.79, 0.006268248909414562
No.247: 0.91, 1.21, 0.01, 0.01, 1.70, 19.01, 8.42, -20.34, 2.00, 2.80, 0.00626507574021781
No.248: 0.92, 1.19, 0.01, 0.01, 1.71, 19.30, 8.44, -20.33, 2.00, 2.80, 0.006262244414717499
No.249: 0.92, 1.20, 0.01, 0.01, 1.78, 18.82, 8.54, -20.08, 2.00, 2.80, 0.0062767730174818955
No.250: 0.92, 1.21, 0.01, 0.01, 1.69, 19.35, 8.44, -20.45, 2.00, 2.79, 0.00626353938479183
No.251: 0.92, 1.19, 0.01, 0.01, 1.78, 18.99, 8.54, -20.03, 2.00, 2.80, 0.006270258081325367
No.252: 0.92, 1.21, 0.01, 0.01, 1.75, 19.34, 8.45, -20.28, 2.00, 2.78, 0.006292759581166589
No.253: 0.92, 1.20, 0.01, 0.01, 1.72, 19.00, 8.50, -20.25, 2.00, 2.80, 0.006259352744090494
No.254: 0.91, 1.22, 0.01, 0.01, 1.65, 19.30, 8.37, -20.48, 2.00, 2.77, 0.006256652892856504
No.255: 0.93, 1.20, 0.01, 0.01, 1.68, 19.10, 8.42, -20.23, 2.00, 2.80, 0.006270270080780664
No.256: 0.92, 1.20, 0.01, 0.01, 1.69, 19.11, 8.43, -20.25, 2.00, 2.80, 0.00624679145055036
No.257: 0.92, 1.22, 0.01, 0.01, 1.63, 19.34, 8.36, -20.61, 2.00, 2.78, 0.006288749450364339
No.258: 0.92, 1.20, 0.01, 0.01, 1.76, 19.04, 8.51, -20.11, 2.00, 2.80, 0.006254353116292749
No.259: 0.91, 1.22, 0.01, 0.01, 1.67, 19.31, 8.35, -20.26, 2.00, 2.80, 0.006260091458957004
No.260: 0.92, 1.20, 0.01, 0.01, 1.65, 19.16, 8.40, -20.30, 2.00, 2.80, 0.006263684859240615
No.261: 0.91, 1.20, 0.01, 0.01, 1.71, 18.98, 8.51, -20.33, 2.00, 2.80, 0.006267293286492773
No.262: 0.91, 1.20, 0.01, 0.01, 1.71, 19.03, 8.49, -20.32, 2.00, 2.80, 0.006256930288477247
No.263: 0.92, 1.20, 0.01, 0.01, 1.69, 19.31, 8.47, -20.24, 2.00, 2.79, 0.006284763431351916
No.264: 0.92, 1.21, 0.01, 0.01, 1.70, 19.06, 8.43, -20.33, 2.00, 2.80, 0.006259100557560471
No.265: 0.92, 1.21, 0.01, 0.01, 1.75, 19.14, 8.50, -20.30, 2.00, 2.80, 0.006264980568329793
No.266: 0.92, 1.20, 0.01, 0.01, 1.67, 19.16, 8.41, -20.30, 2.00, 2.80, 0.006252343711271316
No.267: 0.92, 1.20, 0.01, 0.01, 1.71, 18.92, 8.45, -20.11, 2.00, 2.80, 0.006249074937491129
No.268: 0.92, 1.22, 0.01, 0.01, 1.69, 18.89, 8.46, -20.19, 2.00, 2.80, 0.006260087719411118
No.269: 0.92, 1.19, 0.01, 0.01, 1.74, 18.79, 8.56, -20.24, 2.00, 2.80, 0.0063195362661009205
No.270: 0.92, 1.21, 0.01, 0.01, 1.68, 19.23, 8.39, -20.26, 2.00, 2.80, 0.0062461761961690055
No.271: 0.92, 1.19, 0.01, 0.01, 1.71, 19.28, 8.44, -20.33, 2.00, 2.80, 0.00625963734201495
No.272: 0.92, 1.20, 0.01, 0.01, 1.71, 19.22, 8.44, -20.31, 2.00, 2.80, 0.006252413049098393
No.273: 0.91, 1.20, 0.01, 0.01, 1.68, 19.22, 8.39, -20.28, 2.00, 2.80, 0.006245662559118603
No.274: 0.91, 1.20, 0.01, 0.01, 1.67, 19.24, 8.37, -20.28, 2.00, 2.80, 0.006245885350689792
No.275: 0.92, 1.20, 0.01, 0.01, 1.69, 19.19, 8.45, -20.19, 2.00, 2.80, 0.006260235488111945
No.276: 0.92, 1.21, 0.01, 0.01, 1.70, 19.08, 8.43, -20.31, 2.00, 2.80, 0.006252876985127153
No.277: 0.92, 1.21, 0.01, 0.01, 1.69, 19.23, 8.38, -20.20, 2.00, 2.77, 0.006242463952871135
No.278: 0.92, 1.21, 0.01, 0.01, 1.69, 19.25, 8.37, -20.18, 2.00, 2.76, 0.006245365067189236
No.279: 0.93, 1.19, 0.01, 0.01, 1.75, 18.95, 8.51, -19.98, 2.00, 2.80, 0.006268605817473518
No.280: 0.91, 1.21, 0.01, 0.01, 1.66, 19.24, 8.39, -20.41, 2.00, 2.78, 0.006244713540255952
No.281: 0.91, 1.21, 0.01, 0.01, 1.62, 19.25, 8.34, -20.40, 2.00, 2.80, 0.0062504975674974
No.282: 0.92, 1.21, 0.01, 0.01, 1.67, 19.24, 8.40, -20.23, 2.00, 2.79, 0.006249545567874923
No.283: 0.91, 1.20, 0.01, 0.01, 1.63, 19.35, 8.28, -20.37, 2.00, 2.79, 0.0062562774926812476
No.284: 0.92, 1.21, 0.01, 0.01, 1.71, 19.06, 8.49, -20.21, 2.00, 2.80, 0.006247868822551229
No.285: 0.92, 1.22, 0.01, 0.01, 1.65, 19.11, 8.37, -20.22, 2.00, 2.78, 0.006238341170433084
No.286: 0.92, 1.22, 0.01, 0.01, 1.64, 19.09, 8.36, -20.21, 2.00, 2.78, 0.0062413906504213785
No.287: 0.92, 1.21, 0.01, 0.01, 1.68, 19.16, 8.39, -20.21, 2.00, 2.79, 0.006237283895357954
No.288: 0.92, 1.21, 0.01, 0.01, 1.69, 19.16, 8.39, -20.21, 2.00, 2.78, 0.0062364695090018464
No.289: 0.92, 1.20, 0.01, 0.01, 1.74, 19.06, 8.48, -20.07, 2.00, 2.79, 0.006249057838068453
No.290: 0.92, 1.21, 0.01, 0.01, 1.71, 19.03, 8.43, -20.21, 2.00, 2.80, 0.006243848684743891
No.291: 0.92, 1.22, 0.01, 0.01, 1.67, 19.37, 8.37, -20.35, 2.00, 2.76, 0.006262375336494684
No.292: 0.92, 1.20, 0.01, 0.01, 1.70, 18.98, 8.44, -20.15, 2.00, 2.80, 0.0062468065591807535
No.293: 0.91, 1.22, 0.01, 0.01, 1.63, 19.22, 8.34, -20.41, 2.00, 2.80, 0.0062493968541359485
No.294: 0.92, 1.20, 0.01, 0.01, 1.72, 19.08, 8.46, -20.12, 2.00, 2.79, 0.006245093874749246
No.295: 0.91, 1.21, 0.01, 0.01, 1.66, 19.22, 8.32, -20.25, 2.00, 2.78, 0.006242922342987528
No.296: 0.92, 1.22, 0.01, 0.01, 1.66, 19.34, 8.35, -20.33, 2.00, 2.77, 0.006257117699447643
No.297: 0.92, 1.20, 0.01, 0.01, 1.70, 19.04, 8.43, -20.18, 2.00, 2.80, 0.006242572832930851
No.298: 0.91, 1.22, 0.01, 0.01, 1.68, 19.20, 8.36, -20.21, 2.00, 2.78, 0.006245016302776682
No.299: 0.91, 1.21, 0.01, 0.01, 1.69, 19.07, 8.40, -20.20, 2.00, 2.77, 0.006233275250043659
No.300: 0.91, 1.21, 0.01, 0.01, 1.69, 19.05, 8.40, -20.19, 2.00, 2.77, 0.006232806983696377
No.301: 0.92, 1.22, 0.01, 0.01, 1.69, 19.06, 8.40, -20.16, 2.00, 2.77, 0.0062295526302895456
No.302: 0.92, 1.22, 0.01, 0.01, 1.69, 19.04, 8.40, -20.15, 2.00, 2.76, 0.0062284551489764734
No.303: 0.91, 1.22, 0.01, 0.01, 1.64, 19.18, 8.32, -20.32, 2.00, 2.77, 0.006241801882032955
No.304: 0.92, 1.21, 0.01, 0.01, 1.68, 19.06, 8.41, -20.25, 2.00, 2.78, 0.006242027890685211
No.305: 0.92, 1.21, 0.01, 0.01, 1.70, 18.98, 8.38, -20.03, 2.00, 2.78, 0.006225092450801899
No.306: 0.92, 1.21, 0.01, 0.01, 1.70, 18.95, 8.38, -19.99, 2.00, 2.78, 0.006223793365558672
No.307: 0.92, 1.21, 0.01, 0.01, 1.65, 19.18, 8.33, -20.18, 2.00, 2.76, 0.006235195197718675
No.308: 0.92, 1.21, 0.01, 0.01, 1.69, 18.98, 8.43, -20.12, 2.00, 2.77, 0.006238364043686698
No.309: 0.92, 1.22, 0.01, 0.01, 1.65, 19.15, 8.33, -20.19, 2.00, 2.74, 0.0062304760746803994
No.310: 0.92, 1.22, 0.01, 0.01, 1.66, 18.95, 8.37, -20.17, 2.00, 2.77, 0.006241231081499157
No.311: 0.91, 1.22, 0.01, 0.01, 1.66, 19.09, 8.33, -20.09, 2.00, 2.76, 0.00622382045346818
No.312: 0.93, 1.21, 0.01, 0.01, 1.71, 18.95, 8.43, -19.98, 2.00, 2.77, 0.006242518071433253
No.313: 0.91, 1.22, 0.01, 0.01, 1.65, 19.15, 8.33, -20.27, 2.00, 2.77, 0.006237084294919861
No.314: 0.92, 1.21, 0.01, 0.01, 1.69, 19.22, 8.37, -20.15, 2.00, 2.77, 0.006241804736178653
No.315: 0.92, 1.22, 0.01, 0.01, 1.66, 18.99, 8.37, -20.16, 2.00, 2.77, 0.006234917683717808
No.316: 0.91, 1.22, 0.01, 0.01, 1.65, 19.19, 8.29, -20.21, 2.00, 2.76, 0.006242822435748755
No.317: 0.92, 1.21, 0.01, 0.01, 1.68, 19.01, 8.41, -20.14, 2.00, 2.77, 0.006236707165207671
No.318: 0.92, 1.21, 0.01, 0.01, 1.70, 19.05, 8.37, -20.10, 2.00, 2.75, 0.006227629614843272
No.319: 0.92, 1.21, 0.01, 0.01, 1.71, 18.99, 8.41, -20.01, 2.00, 2.76, 0.006226708948880885
No.320: 0.92, 1.22, 0.01, 0.01, 1.68, 19.12, 8.33, -20.12, 2.00, 2.75, 0.006230085251507646
No.321: 0.92, 1.22, 0.01, 0.01, 1.67, 18.96, 8.34, -20.03, 2.00, 2.74, 0.006217887936122441
No.322: 0.92, 1.22, 0.01, 0.01, 1.67, 18.94, 8.33, -20.01, 2.00, 2.73, 0.006216321321668973
No.323: 0.92, 1.22, 0.01, 0.01, 1.72, 18.89, 8.40, -20.02, 2.00, 2.76, 0.0062324150515305305
No.324: 0.92, 1.21, 0.01, 0.01, 1.71, 19.06, 8.37, -20.01, 2.00, 2.74, 0.006227738535818453
No.325: 0.93, 1.23, 0.01, 0.01, 1.68, 19.00, 8.33, -19.94, 2.00, 2.74, 0.006215850355848842
No.326: 0.93, 1.23, 0.01, 0.01, 1.68, 19.00, 8.33, -19.92, 2.00, 2.74, 0.006215006757187461
No.327: 0.92, 1.22, 0.01, 0.01, 1.65, 19.18, 8.31, -20.09, 2.00, 2.74, 0.006230327422933672
No.328: 0.92, 1.21, 0.01, 0.01, 1.71, 18.93, 8.38, -19.91, 2.00, 2.77, 0.006222185379847568
No.329: 0.92, 1.22, 0.01, 0.01, 1.73, 18.85, 8.41, -19.96, 2.00, 2.76, 0.00623205266073009
No.330: 0.92, 1.22, 0.01, 0.01, 1.66, 19.13, 8.33, -20.07, 2.00, 2.75, 0.006225450324509058
No.331: 0.93, 1.22, 0.01, 0.01, 1.70, 18.92, 8.40, -19.93, 2.00, 2.75, 0.0062278936792202555
No.332: 0.92, 1.22, 0.01, 0.01, 1.69, 18.97, 8.32, -19.86, 2.00, 2.74, 0.0062128897552842675
No.333: 0.92, 1.22, 0.01, 0.01, 1.69, 18.97, 8.32, -19.83, 2.00, 2.74, 0.006213150989596493
No.334: 0.92, 1.21, 0.01, 0.01, 1.67, 19.10, 8.31, -20.06, 2.00, 2.75, 0.006223393069883129
No.335: 0.92, 1.22, 0.01, 0.01, 1.66, 18.97, 8.33, -20.00, 2.00, 2.76, 0.0062172961902332265
No.336: 0.92, 1.22, 0.01, 0.01, 1.67, 18.97, 8.32, -19.89, 2.00, 2.76, 0.006212024751335311
No.337: 0.92, 1.22, 0.01, 0.01, 1.66, 18.96, 8.32, -19.87, 2.00, 2.76, 0.006214450354043852
No.338: 0.92, 1.22, 0.01, 0.01, 1.65, 19.02, 8.27, -19.95, 2.00, 2.75, 0.006212591064345728
No.339: 0.92, 1.22, 0.01, 0.01, 1.69, 18.85, 8.34, -19.86, 2.00, 2.76, 0.006211730015018756
No.340: 0.92, 1.22, 0.01, 0.01, 1.69, 18.83, 8.34, -19.84, 2.00, 2.76, 0.006211371084689186
No.341: 0.93, 1.21, 0.01, 0.01, 1.70, 18.85, 8.33, -19.79, 2.00, 2.75, 0.0062151001787148046
No.342: 0.92, 1.23, 0.01, 0.01, 1.66, 18.96, 8.27, -19.86, 2.00, 2.72, 0.0062050360777536635
No.343: 0.92, 1.23, 0.01, 0.01, 1.66, 18.96, 8.26, -19.84, 2.00, 2.71, 0.006204627733310603
No.344: 0.93, 1.23, 0.01, 0.01, 1.68, 18.78, 8.33, -19.74, 2.00, 2.74, 0.0062092244596705076
No.345: 0.93, 1.23, 0.01, 0.01, 1.63, 18.92, 8.25, -19.86, 2.00, 2.72, 0.0062149988849572735
No.346: 0.93, 1.23, 0.01, 0.01, 1.68, 18.88, 8.29, -19.74, 2.00, 2.72, 0.006200038141507705
No.347: 0.93, 1.23, 0.01, 0.01, 1.69, 18.87, 8.28, -19.72, 2.00, 2.71, 0.006199205491674496
No.348: 0.93, 1.23, 0.01, 0.01, 1.68, 18.90, 8.27, -19.67, 2.00, 2.74, 0.0062005995369179496
No.349: 0.92, 1.24, 0.01, 0.01, 1.64, 19.00, 8.27, -19.87, 2.00, 2.73, 0.006205885583706579
No.350: 0.92, 1.22, 0.01, 0.01, 1.65, 18.85, 8.26, -19.73, 2.00, 2.74, 0.006201908248337948
No.351: 0.92, 1.22, 0.01, 0.01, 1.70, 18.91, 8.33, -19.76, 2.00, 2.75, 0.006212528280438776
No.352: 0.92, 1.24, 0.01, 0.01, 1.65, 18.84, 8.26, -19.74, 2.00, 2.74, 0.006194582363011225
No.353: 0.92, 1.24, 0.01, 0.01, 1.65, 18.83, 8.26, -19.73, 2.00, 2.74, 0.006193980619561422
No.354: 0.93, 1.23, 0.01, 0.01, 1.69, 18.76, 8.32, -19.61, 2.00, 2.73, 0.006201104766225224
No.355: 0.93, 1.24, 0.01, 0.01, 1.64, 18.84, 8.25, -19.77, 2.00, 2.72, 0.006202185894037689
No.356: 0.92, 1.24, 0.01, 0.01, 1.67, 18.76, 8.24, -19.62, 2.00, 2.70, 0.006192547316210467
No.357: 0.92, 1.24, 0.01, 0.01, 1.67, 18.74, 8.23, -19.59, 2.00, 2.70, 0.006192227618474366
No.358: 0.93, 1.24, 0.01, 0.01, 1.64, 18.88, 8.21, -19.62, 2.00, 2.69, 0.006191668469582532
No.359: 0.93, 1.24, 0.01, 0.01, 1.63, 18.89, 8.20, -19.59, 2.00, 2.68, 0.006195173516809006
No.360: 0.92, 1.24, 0.01, 0.01, 1.64, 18.94, 8.19, -19.69, 2.00, 2.70, 0.0062021671906593995
No.361: 0.93, 1.23, 0.01, 0.01, 1.67, 18.72, 8.24, -19.52, 2.00, 2.71, 0.006187267434783989
No.362: 0.93, 1.23, 0.01, 0.01, 1.68, 18.69, 8.24, -19.49, 2.00, 2.71, 0.006185657329430876
No.363: 0.93, 1.24, 0.01, 0.01, 1.67, 18.70, 8.24, -19.48, 2.00, 2.72, 0.006182012185810764
No.364: 0.93, 1.24, 0.01, 0.01, 1.67, 18.67, 8.24, -19.44, 2.00, 2.72, 0.0061815638240944396
No.365: 0.92, 1.23, 0.01, 0.01, 1.69, 18.78, 8.25, -19.49, 2.00, 2.72, 0.006202302072394872
No.366: 0.93, 1.24, 0.01, 0.01, 1.64, 18.83, 8.25, -19.73, 2.00, 2.72, 0.006199543774538353
No.367: 0.93, 1.23, 0.01, 0.01, 1.69, 18.66, 8.32, -19.58, 2.00, 2.74, 0.006204669343953863
No.368: 0.92, 1.24, 0.01, 0.01, 1.65, 18.90, 8.21, -19.67, 2.00, 2.70, 0.0061979588805232255
No.369: 0.93, 1.25, 0.01, 0.01, 1.68, 18.77, 8.25, -19.52, 2.00, 2.70, 0.006183068923843645
No.370: 0.93, 1.24, 0.01, 0.01, 1.63, 18.86, 8.17, -19.63, 2.00, 2.70, 0.0061892954107640764
No.371: 0.93, 1.25, 0.01, 0.01, 1.64, 18.71, 8.19, -19.55, 2.00, 2.67, 0.006179880204927509
No.372: 0.93, 1.25, 0.01, 0.01, 1.64, 18.69, 8.19, -19.54, 2.00, 2.67, 0.006179841720437151
No.373: 0.93, 1.24, 0.01, 0.01, 1.67, 18.75, 8.20, -19.47, 2.00, 2.69, 0.0061807905366030045
No.374: 0.93, 1.26, 0.01, 0.01, 1.63, 18.68, 8.15, -19.42, 2.00, 2.69, 0.00617114197588939
No.375: 0.93, 1.26, 0.01, 0.01, 1.62, 18.66, 8.14, -19.39, 2.00, 2.69, 0.006169159382482933
No.376: 0.94, 1.25, 0.01, 0.01, 1.66, 18.61, 8.21, -19.41, 2.00, 2.69, 0.006179727260123555
No.377: 0.94, 1.25, 0.01, 0.01, 1.66, 18.63, 8.16, -19.29, 2.00, 2.65, 0.006164921899358419
No.378: 0.94, 1.25, 0.01, 0.01, 1.66, 18.61, 8.15, -19.25, 2.00, 2.65, 0.006162581391024223
No.379: 0.94, 1.25, 0.01, 0.01, 1.64, 18.70, 8.17, -19.36, 2.00, 2.68, 0.006177340564440957
No.380: 0.94, 1.25, 0.01, 0.01, 1.67, 18.52, 8.18, -19.29, 2.00, 2.69, 0.006170733536794307
No.381: 0.94, 1.25, 0.01, 0.01, 1.68, 18.47, 8.22, -19.20, 2.00, 2.68, 0.006173481042304579
No.382: 0.94, 1.27, 0.01, 0.01, 1.64, 18.60, 8.15, -19.29, 2.00, 2.66, 0.006161907284794175
No.383: 0.94, 1.27, 0.01, 0.01, 1.64, 18.59, 8.14, -19.27, 2.00, 2.66, 0.006160407281740849
No.384: 0.93, 1.25, 0.01, 0.01, 1.63, 18.49, 8.12, -19.20, 2.00, 2.67, 0.00616387929651766
No.385: 0.94, 1.26, 0.01, 0.01, 1.64, 18.55, 8.11, -19.23, 2.00, 2.63, 0.0061579531302700065
No.386: 0.94, 1.27, 0.01, 0.01, 1.63, 18.54, 8.10, -19.21, 2.00, 2.62, 0.006155727105299924
No.387: 0.94, 1.27, 0.01, 0.01, 1.62, 18.43, 8.12, -19.16, 2.00, 2.65, 0.006162993646441445
No.388: 0.94, 1.26, 0.01, 0.01, 1.66, 18.43, 8.12, -19.00, 2.00, 2.66, 0.006149802673364035
No.389: 0.95, 1.26, 0.01, 0.01, 1.66, 18.40, 8.12, -18.95, 2.00, 2.66, 0.006153905845584594
No.390: 0.94, 1.27, 0.01, 0.01, 1.63, 18.48, 8.08, -19.05, 2.00, 2.63, 0.006145383907415527
No.391: 0.94, 1.27, 0.01, 0.01, 1.63, 18.47, 8.07, -19.01, 2.00, 2.63, 0.006143646024483169
No.392: 0.94, 1.27, 0.01, 0.01, 1.65, 18.34, 8.11, -19.03, 2.00, 2.64, 0.006152255961109517
No.393: 0.94, 1.27, 0.01, 0.01, 1.60, 18.54, 8.03, -19.16, 2.00, 2.63, 0.006155814517769243
No.394: 0.94, 1.28, 0.01, 0.01, 1.60, 18.50, 8.04, -19.05, 2.00, 2.61, 0.006145454245430075
No.395: 0.95, 1.28, 0.01, 0.01, 1.64, 18.33, 8.06, -18.88, 2.00, 2.59, 0.0061350821992640185
No.396: 0.95, 1.28, 0.01, 0.01, 1.65, 18.29, 8.05, -18.82, 2.00, 2.58, 0.006131419811547802
No.397: 0.95, 1.28, 0.01, 0.01, 1.63, 18.46, 8.06, -18.99, 2.00, 2.60, 0.006141672735976857
No.398: 0.94, 1.28, 0.01, 0.01, 1.64, 18.52, 8.05, -19.00, 2.00, 2.61, 0.006150508985987872
No.399: 0.94, 1.30, 0.01, 0.01, 1.60, 18.33, 8.00, -18.87, 2.00, 2.60, 0.0061382009875283255
No.400: 0.95, 1.28, 0.01, 0.01, 1.62, 18.29, 7.98, -18.77, 2.00, 2.58, 0.006128004114140233
No.401: 0.95, 1.28, 0.01, 0.01, 1.62, 18.26, 7.97, -18.72, 2.00, 2.57, 0.006124902136568901
No.402: 0.95, 1.28, 0.01, 0.01, 1.66, 18.29, 8.09, -18.78, 2.00, 2.59, 0.006130834725485783
No.403: 0.95, 1.29, 0.01, 0.01, 1.63, 18.24, 8.02, -18.65, 2.00, 2.60, 0.0061206363928420085
No.404: 0.95, 1.29, 0.01, 0.01, 1.63, 18.21, 8.01, -18.59, 2.00, 2.60, 0.006118817664560661
No.405: 0.95, 1.29, 0.01, 0.01, 1.62, 18.41, 7.99, -18.73, 2.00, 2.57, 0.006128444324847168
No.406: 0.95, 1.29, 0.01, 0.01, 1.62, 18.20, 8.03, -18.71, 2.00, 2.59, 0.0061291701893143305
No.407: 0.95, 1.30, 0.01, 0.01, 1.59, 18.26, 7.94, -18.65, 2.00, 2.80, 0.006130825324765381
No.408: 0.96, 1.29, 0.01, 0.01, 1.65, 18.14, 8.00, -18.53, 2.00, 2.56, 0.006114221267437275
No.409: 0.96, 1.29, 0.01, 0.01, 1.66, 18.10, 7.99, -18.48, 2.00, 2.56, 0.006112613259182584
No.410: 0.96, 1.30, 0.01, 0.01, 1.63, 18.09, 7.96, -18.46, 2.00, 2.53, 0.006107500422843662
No.411: 0.96, 1.31, 0.01, 0.01, 1.63, 18.06, 7.95, -18.40, 2.00, 2.80, 0.00611406256670611
No.412: 0.96, 1.30, 0.01, 0.01, 1.62, 18.03, 7.94, -18.37, 2.00, 2.55, 0.006106329372974457
No.413: 0.96, 1.30, 0.01, 0.01, 1.62, 17.99, 7.93, -18.31, 2.00, 2.54, 0.006101849457562239
No.414: 0.96, 1.28, 0.01, 0.01, 1.66, 18.10, 7.99, -18.38, 2.00, 2.53, 0.006114447845569581
No.415: 0.96, 1.30, 0.01, 0.01, 1.62, 18.09, 7.92, -18.34, 2.00, 2.80, 0.006108352325549946
No.416: 0.96, 1.31, 0.01, 0.01, 1.59, 18.06, 7.86, -18.29, 2.00, 2.80, 0.006102806600740037
No.417: 0.96, 1.28, 0.01, 0.01, 1.66, 18.05, 7.99, -18.35, 2.00, 2.59, 0.00611848227636179
No.418: 0.96, 1.30, 0.01, 0.01, 1.64, 18.07, 7.90, -18.22, 2.00, 2.80, 0.006102567265495632
No.419: 0.96, 1.30, 0.01, 0.01, 1.65, 17.79, 7.92, -18.09, 2.00, 2.80, 0.006100676040864092
No.420: 0.96, 1.30, 0.01, 0.01, 1.65, 17.73, 7.91, -18.03, 2.00, 2.80, 0.006100342365788532
No.421: 0.97, 1.31, 0.01, 0.01, 1.65, 17.83, 7.92, -17.97, 2.00, 2.80, 0.006086060157967055
No.422: 0.97, 1.32, 0.01, 0.01, 1.66, 17.79, 7.92, -17.90, 2.00, 2.80, 0.006075971522675704
No.423: 0.97, 1.31, 0.01, 0.01, 1.64, 17.80, 7.86, -17.96, 2.00, 2.80, 0.006082423185321672
No.424: 0.96, 1.32, 0.01, 0.01, 1.61, 17.91, 7.86, -18.12, 2.00, 2.80, 0.006089659376500173
No.425: 0.96, 1.33, 0.01, 0.01, 1.61, 17.83, 7.84, -18.03, 2.00, 2.80, 0.00608943080792276
No.426: 0.97, 1.33, 0.01, 0.01, 1.60, 17.77, 7.80, -17.85, 2.00, 2.80, 0.006068696877118244
No.427: 0.97, 1.33, 0.01, 0.01, 1.59, 17.74, 7.78, -17.79, 2.00, 2.80, 0.006064965393276634
No.428: 0.97, 1.32, 0.01, 0.01, 1.64, 17.71, 7.84, -17.88, 2.00, 2.80, 0.0060811351502645826
No.429: 0.97, 1.32, 0.01, 0.01, 1.62, 17.63, 7.78, -17.65, 2.00, 2.80, 0.006057388196225179
No.430: 0.97, 1.32, 0.01, 0.01, 1.62, 17.58, 7.76, -17.57, 2.00, 2.80, 0.0060544516211580865
