# LAMMPS data file written by OVITO
3076 atoms
4 atom types
1.5494194 89.3625488 xlo xhi
-0.5885881 75.2663269 ylo yhi
-80.0 80.0 zlo zhi
-44.0226059 0.0 0.0 xy xz yz
85 1 2 20.6175995 7.89575 -46.8161011
86 1 2 18.3306008 7.3944302 -47.3805008
87 1 1 19.6599007 6.9759002 -47.2658005
88 1 2 18.7203999 11.0471001 -46.6848984
89 1 1 20.3423004 9.2688103 -46.7775002
90 1 2 19.0300007 9.7067604 -46.9840012
91 1 1 18.0195999 8.7372303 -47.1063995
92 1 1 19.7371998 12.0105 -46.5168991
93 1 2 30.8041001 15.3275004 -46.7865982
94 1 2 28.7271996 17.2201996 -46.5321999
101 1 2 15.2275 -0.547403 -47.7569008
103 1 2 -1.7293901 37.1334992 -47.6936989
105 1 2 -4.0886002 36.5834008 -47.7258988
106 1 1 -0.404865 36.730999 -47.4631996
107 1 1 -4.7617202 34.4068985 -46.9269982
108 1 2 -2.4206701 34.8479996 -47.3536987
110 1 2 -5.1036601 35.6640015 -47.4352989
112 1 1 -6.4474201 36.0513001 -47.4751015
113 1 1 -1.08538 34.4277992 -47.283001
114 1 1 1.2600401 34.9762002 -47.1166992
115 1 2 -0.0604992 35.3740006 -47.3858986
116 1 1 -2.74872 36.1758003 -47.6604996
117 1 2 1.7621 37.264801 -46.5369988
118 1 2 2.1682799 35.9322014 -46.6509018
119 1 2 41.6819 3.4162901 -46.5413018
120 1 1 40.6603012 4.3751702 -46.7095986
121 1 2 37.223999 10.9496002 -47.462101
122 1 2 35.4762001 14.2129002 -47.6534996
123 1 1 37.7048989 7.3773899 -46.5684014
124 1 1 38.6665993 6.36589 -46.6666985
125 1 1 36.9628984 9.6442805 -47.0267982
126 1 2 35.7761994 9.3780403 -46.3405991
127 1 2 34.9617004 11.5858002 -46.9023018
128 1 1 34.1654015 13.8297997 -47.3394013
129 1 1 33.9383012 12.5341997 -46.8662988
130 1 1 36.2168007 11.9193002 -47.4201012
131 1 2 37.9455986 8.6526699 -47.096199
132 1 2 33.1307983 14.7726002 -47.2742996
133 1 2 32.4205017 17.0757008 -47.1301994
134 1 1 31.0774002 16.6830006 -46.9995004
135 1 1 31.8540994 14.4006004 -46.8311997
136 1 1 30.0671997 17.6215992 -46.7148018
137 1 1 33.4305001 16.1338005 -47.3904991
138 1 1 32.7882004 18.3493996 -46.6841011
139 1 2 39.9473 6.6830402 -47.1313019
140 1 1 40.2527008 8.0294104 -47.3953018
141 1 2 40.9626008 5.7186799 -47.0037003
142 1 1 35.7905007 15.5756998 -47.6982994
143 1 2 34.1449013 18.6744995 -46.5830994
144 1 2 39.2430992 8.9997702 -47.4842987
145 1 2 36.5003014 13.2577 -47.7173996
146 1 2 34.776001 16.5202008 -47.4774018
147 1 1 38.5399018 11.3240004 -47.7540016
163 1 1 -0.94047 3.88521 -46.2505989
164 1 2 -10.3248997 20.434 -45.0223999
165 1 2 -13.1780005 25.4776993 -40.6837998
166 1 1 -13.8807002 26.6844998 -40.8069
167 1 1 -14.9901 29.0505009 -41.7699013
168 1 2 -18.1287003 33.4903984 -45.1092987
169 1 2 -18.5837994 34.7084999 -45.6176987
170 1 1 5.3330498 0.996771 -44.8092995
171 1 2 -19.0000992 37.3021011 -45.1348
172 1 1 2.88862 4.5841999 -43.1153984
173 1 2 2.8821002 3.22646 -43.4580002
174 1 2 5.26193 3.2188001 -43.1204987
175 1 2 1.0696501 4.91425 -44.6542015
176 1 1 0.934032 3.5341499 -44.8092995
177 1 1 1.8057 2.6682799 -44.1567993
178 1 2 4.1476598 1.3177101 -44.1557007
179 1 1 5.3580098 -0.117763 -45.6442986
180 1 2 6.5757699 -0.451438 -46.2491989
181 1 1 7.6527601 0.446495 -46.2472
182 1 1 2.98008 0.612737 -44.4817009
183 1 2 1.78159 1.3047301 -44.4836006
184 1 2 -0.0398463 2.99819 -45.6483994
185 1 1 4.0908098 2.5302301 -43.4589005
186 1 2 6.4572201 1.80978 -44.660801
187 1 1 5.1947799 4.4437099 -42.4471016
188 1 1 6.4549198 2.87161 -43.7559014
189 1 2 7.5801101 3.6856501 -43.6068001
190 1 2 7.58075 1.59494 -45.4564018
191 1 2 -0.705266 5.26757 -46.2450981
192 1 2 3.98283 5.1406598 -42.4435005
193 1 2 1.98676 5.44309 -43.7453995
194 1 1 6.3686299 5.125 -42.1055985
195 1 1 0.319332 5.7802501 -45.4469986
196 1 1 3.05954 7.3562899 -42.6991997
197 1 2 0.522085 7.1575599 -45.3646011
198 1 1 2.1219101 6.82474 -43.5886002
199 1 2 3.98194 6.49682 -42.0965996
200 1 1 1.01448 9.8948698 -45.2916985
201 1 1 0.618412 12.1014996 -46.1701012
202 1 2 -0.243051 8.0232 -46.146801
203 1 1 1.66364 9.0547104 -44.3891983
204 1 2 0.0139206 9.3927002 -46.1232987
205 1 2 1.32065 11.2523003 -45.3167
206 1 1 1.42933 7.68118 -44.4431992
207 1 2 2.5567999 9.5899897 -43.4595986
208 1 2 0.974712 13.4441996 -46.2523995
209 1 1 5.08321 7.0494099 -41.4365006
210 1 2 4.1784101 9.2753096 -41.7041016
211 1 1 2.85338 10.9547006 -43.4706993
212 1 2 2.2809899 11.7686005 -44.4482003
213 1 1 3.2179301 8.74156 -42.5702019
214 1 2 -3.06534 20.5167008 -46.1856003
215 1 1 -4.0078602 21.1432991 -45.3700981
216 1 1 -5.7231698 19.7022991 -46.2636986
217 1 2 -5.3404398 20.7416992 -45.4157982
218 1 2 -9.3741303 19.7500992 -45.7804985
219 1 1 -8.02248 20.0529003 -45.6277008
220 1 1 -9.9116698 21.2961006 -44.0041008
221 1 2 -6.2718902 21.3178005 -44.5527992
222 1 1 -7.61968 20.9855996 -44.6711006
223 1 1 2.05931 13.9182998 -45.5152016
224 1 2 -1.7446801 20.9650994 -46.1827011
225 1 2 -8.5550499 21.5526009 -43.8054009
226 1 2 -6.7785001 22.7010994 -42.6371002
227 1 2 -6.91808 25.2882996 -40.0278015
228 1 2 -9.6399699 24.4885998 -40.1225014
229 1 2 -9.0780201 22.9354 -41.8888016
230 1 2 -10.9934998 24.4227009 -40.4931984
231 1 1 -3.6027999 22.1070995 -44.4474983
232 1 1 -5.85186 22.1963997 -43.5536995
233 1 1 -8.1335297 22.3761997 -42.7574997
234 1 1 -10.4434004 22.7332001 -42.1315994
235 1 2 -4.1043901 23.5613995 -42.5886994
236 1 2 -4.51645 22.6035996 -43.5167008
237 1 1 -5.0467701 24.1100998 -41.7122994
238 1 1 -6.3587098 23.6121006 -41.662899
239 1 2 -7.3035402 24.1756992 -40.7927017
240 1 1 -8.6622696 23.8136997 -40.8767014
241 1 1 -11.4041004 23.4536991 -41.4141998
242 1 2 -10.8568002 21.8999004 -43.1755982
243 1 2 -4.7316799 25.3027001 -41.0522003
244 1 1 -5.7432399 25.9780998 -40.3641014
245 1 1 -11.8722 25.4768009 -40.1855011
246 1 2 -11.3491001 26.6823006 -39.6969986
247 1 2 -13.6678 29.0286999 -41.3210983
248 1 1 -10.9969998 28.9452 -40.4836998
249 1 2 -6.9200502 28.0720005 -40.0337982
250 1 1 -13.1822996 27.8924008 -40.6710015
251 1 2 -11.8749 27.8904 -40.1766014
252 1 1 -7.30795 29.1809006 -40.8028984
253 1 1 -9.6415396 28.8752004 -40.1206017
254 1 2 -5.7448001 27.382 -40.3680992
255 1 1 -9.0851898 30.4214001 -41.8947984
256 1 2 -11.4108 29.917101 -41.4002991
257 1 1 -12.7622996 30.0046997 -41.7475014
258 1 2 -8.6662197 29.5454998 -40.8819008
259 1 2 -6.36656 29.7390003 -41.6801987
260 1 1 8.6642704 3.5187099 -44.4668999
261 1 2 9.7317801 4.4144802 -44.4196015
263 1 1 10.8528004 3.1503301 -46.1470985
264 1 2 10.7826996 4.27422 -45.3238983
266 1 1 9.7999897 2.23683 -46.1641007
267 1 1 8.6673203 2.4661 -45.3824005
268 1 2 7.5715599 4.7625299 -42.7168999
270 1 1 9.7490196 5.4550901 -43.4896012
271 1 2 8.6889296 5.5966501 -42.5932999
273 1 1 8.6725998 6.6907902 -41.721901
274 1 1 7.46975 7.0282698 -41.0928993
278 1 2 6.2954998 6.3524099 -41.4412003
285 1 1 4.3852201 10.6618996 -41.6262017
286 1 1 6.1700802 8.9368096 -40.3932991
289 1 2 3.76997 11.4961996 -42.5648003
290 1 1 4.1563501 12.8365002 -42.6715012
291 1 2 5.1370401 13.3641997 -41.8232003
292 1 2 5.3616099 11.1898003 -40.7689018
293 1 1 5.71908 12.5503998 -40.8400002
294 1 1 6.1532002 10.2926998 -40.0340996
295 1 2 7.3866401 8.2365904 -40.3973999
296 1 2 5.0790601 8.4032202 -41.0834007
297 1 1 2.66203 13.1039 -44.5564995
315 1 2 2.4793501 15.2363997 -45.6738014
323 1 1 4.0877199 14.9280996 -43.8974992
324 1 2 3.62953 13.6257 -43.6980019
325 1 2 3.5446201 15.7173996 -44.9135018
350 1 1 -0.0702269 22.5431004 -45.4325981
351 1 1 -1.37373 22.0480003 -45.3835983
353 1 2 -1.88335 23.5653992 -43.5779
354 1 1 -2.8146 24.0991993 -42.6833
356 1 1 -2.2873001 22.5704003 -44.4678002
369 1 2 -2.5194099 25.3050995 -42.0407982
371 1 1 -3.55122 25.9801006 -41.3804016
377 1 2 -3.5534301 27.3789997 -41.3852005
378 1 1 -5.0543699 29.2422009 -41.7294007
379 1 1 -4.7356301 28.0552006 -41.0615006
389 1 2 -4.1146202 29.7868996 -42.6106987
394 1 1 -15.4483996 30.1506996 -42.4944992
395 1 2 -14.0077 32.7240982 -44.6687012
396 1 1 -14.9512998 32.0135002 -43.9333
397 1 2 -14.5298996 31.0685005 -43.0004997
398 1 2 -16.3097 32.1964989 -44.1763001
399 1 1 -16.7574005 33.2132988 -45.0157013
400 1 2 -14.4369002 33.6911011 -45.5793991
401 1 1 -11.6998997 33.1717987 -45.2242012
402 1 1 -12.6473999 32.5070992 -44.4468003
403 1 1 -12.2282 31.6541996 -43.4244004
404 1 1 -10.8687 31.4627991 -43.1705017
405 1 2 -9.9260502 32.0549011 -44.0110016
406 1 2 -10.4515 30.6306 -42.1269989
407 1 2 -13.1773005 30.9477998 -42.6875992
408 1 1 -9.3917704 33.5914994 -45.7967987
409 1 2 -8.1442299 30.9715004 -42.7733994
410 1 1 -6.78934 30.6438008 -42.6587982
411 1 1 -8.5687704 31.7917996 -43.8227997
412 1 2 -10.3418999 32.9151994 -45.0298996
413 1 2 -6.28724 32.0178986 -44.582901
417 1 1 -7.63548 32.3516007 -44.6962013
419 1 2 -8.03936 33.2851982 -45.6519013
425 1 2 -5.86544 31.1424007 -43.5816994
698 1 2 -17.7619992 36.9463006 -45.6800003
699 1 1 -13.4729996 34.480999 -46.2164002
700 1 2 -16.2152004 35.2057991 -46.220501
701 1 1 -15.8044005 33.9864998 -45.6767006
702 1 1 -17.5566006 35.6086006 -45.9948998
703 1 2 -12.1094999 34.1736984 -46.1086006
262 1 2 12.8918 5.0366902 -46.2005997
265 1 1 11.8021002 5.22188 -45.3511009
269 1 1 13.8760996 6.01825 -46.2804985
272 1 2 12.7359 7.3092699 -44.5853005
275 1 2 10.7802 6.39676 -43.5017014
276 1 1 11.7686997 6.3119402 -44.4822006
277 1 1 10.7945004 7.4551502 -42.5886002
279 1 1 9.7403898 8.6677904 -40.7794991
280 1 2 9.5731097 13.4243002 -39.7201996
281 1 2 11.7641001 8.4584799 -42.6893006
282 1 2 10.6314001 10.8472996 -40.1049995
283 1 2 9.7686701 7.5644202 -41.6446991
284 1 1 11.7369004 9.5633097 -41.8297005
287 1 2 6.8110399 13.0504999 -40.1072998
288 1 2 8.5695696 8.9004098 -40.0402985
298 1 2 10.7417002 9.6561098 -40.8452988
299 1 2 13.7441998 7.19519 -45.5427017
300 1 1 14.6798001 8.2165499 -45.6917992
301 1 1 11.3689003 11.9841004 -40.4749985
302 1 1 12.7090998 8.4017401 -43.7178993
303 1 1 15.4611998 10.4274998 -45.1267014
304 1 1 14.5696001 9.3745699 -44.9216996
305 1 1 14.3950005 11.6559 -43.344101
306 1 2 13.5551005 10.5714998 -43.0825005
307 1 2 13.6141997 9.4468003 -43.9056016
308 1 1 12.6020003 10.6419001 -42.0614014
309 1 2 14.2328997 12.8463002 -42.6370011
310 1 2 12.4376002 11.8451996 -41.3662987
311 1 1 13.1856003 12.9712 -41.7240982
312 1 2 10.8821002 13.2739 -40.1987991
313 1 2 7.3797403 16.3108997 -41.7509995
314 1 1 6.7490802 17.1504994 -42.6689987
316 1 1 4.0165 17.0111008 -45.1321983
317 1 2 5.1033602 15.4357996 -43.0878983
318 1 2 5.6289602 16.6991997 -43.3644982
319 1 1 5.64395 14.6484003 -42.0663986
320 1 2 7.42908 14.2539997 -40.4852982
321 1 1 6.7751999 15.1056004 -41.3815003
322 1 1 8.7891598 14.4787998 -40.2083016
326 1 1 5.0854201 17.4901009 -44.3778992
327 1 2 3.7955699 19.1847 -46.1650009
328 1 2 4.9691702 19.6170006 -45.5401993
329 1 1 5.5921798 18.7647 -44.6277008
330 1 2 3.36567 17.858801 -46.0320015
331 1 1 5.4088802 20.9419004 -45.658001
332 1 2 6.7051702 19.2136002 -43.9250984
333 1 1 10.7306004 17.8281994 -41.8218003
334 1 2 9.4399205 15.6035996 -40.7225991
335 1 1 11.5340996 14.4000998 -40.7089005
336 1 1 8.6939698 16.5919991 -41.3667984
337 1 2 11.4791003 16.7189007 -41.4149017
338 1 2 12.7701998 14.2496996 -41.3401985
339 1 1 10.8341999 15.6041003 -40.8647996
340 1 2 9.3358498 17.7388001 -41.8381005
341 1 1 8.6039305 18.6905003 -42.5469017
342 1 1 7.2360602 20.471201 -44.1935005
343 1 2 8.4830504 20.8125 -43.6902008
344 1 2 7.3287501 18.3712006 -43.0079994
345 1 2 6.5704198 21.3708 -45.0205994
346 1 1 9.2170296 19.8626996 -42.9833984
347 1 2 0.888555 21.910101 -46.2260018
348 1 2 0.313416 23.6009007 -44.6095009
349 1 2 -0.607044 24.1226006 -43.6999016
352 1 1 2.2080801 22.3843994 -46.2116013
355 1 1 1.58669 24.1599999 -44.7363014
357 1 2 2.53594 23.5914002 -45.5822983
358 1 1 4.5617099 21.9120998 -46.1966019
359 1 1 3.84068 24.1128998 -45.6127014
360 1 2 4.8891702 23.2716007 -45.9627
361 1 2 8.2941799 23.0184994 -44.6831017
362 1 1 6.5627799 25.0895996 -45.4123993
363 1 2 6.1908102 23.7017002 -45.6068993
364 1 1 9.0600204 22.0181999 -44.0797997
365 1 1 7.0248699 22.6919003 -45.1263008
366 1 1 -0.303043 25.3132 -43.0360985
367 1 1 -1.33532 25.9808006 -42.3646011
368 1 2 0.885902 25.9836998 -43.358799
370 1 1 1.91102 25.3316002 -44.0573006
372 1 2 3.11115 25.9902992 -44.3745995
373 1 1 0.88444 27.3799992 -43.3609009
374 1 2 -1.33752 27.3796997 -42.3686981
375 1 1 -2.5241101 28.0529995 -42.0500984
376 1 2 -0.306935 28.0477009 -43.0424004
380 1 2 1.90943 28.0331993 -44.0588989
381 1 1 5.4542899 25.9729004 -45.2131004
382 1 2 4.1630902 25.3495007 -45.0442009
383 1 1 3.1108799 27.3763008 -44.3745003
384 1 2 4.1633401 28.0179996 -45.0432014
385 1 1 5.4542198 27.3939991 -45.2136994
386 1 2 -2.8231399 29.2532005 -42.7009011
387 1 1 -1.89256 29.7859001 -43.5965004
388 1 1 -0.61348 29.2341995 -43.7118988
390 1 2 0.308647 29.7579994 -44.618599
391 1 1 1.58452 29.2036991 -44.7397995
392 1 2 3.84058 29.2542 -45.6125984
393 1 1 2.5353999 29.7749005 -45.5824013
414 1 1 -5.3553701 32.594101 -45.4462013
415 1 1 -3.6157 31.2332993 -44.4757004
416 1 2 -4.0213299 32.1959992 -45.3992005
418 1 1 -4.5293398 30.7376004 -43.5444985
420 1 2 -5.7379499 33.6367989 -46.2905007
421 1 1 -2.2980199 30.7758999 -44.4910012
422 1 2 -1.38174 31.3027001 -45.4015007
423 1 1 -1.7529301 32.3862991 -46.199501
424 1 2 -3.07601 32.8288002 -46.2072983
426 1 2 -0.0754454 30.8139992 -45.4438019
427 1 1 0.885413 31.4517994 -46.2308998
428 1 2 2.20594 30.9801998 -46.2140999
429 1 1 13.4456997 15.3800001 -41.8059006
430 1 2 11.3628998 18.9277992 -42.4131012
431 1 2 10.6028996 19.9834004 -42.9219018
432 1 2 26.1100998 0.517016 -43.9468994
433 1 1 25.6474991 1.8166601 -43.7411995
434 1 1 22.9855004 1.99511 -46.2868004
435 1 2 24.2924996 3.6714301 -44.4817009
436 1 2 23.0153008 5.54316 -45.3105011
437 1 1 23.3288994 4.18747 -45.3468018
438 1 2 22.6268997 3.3373201 -46.2001
439 1 1 24.6795998 2.33865 -44.5988007
440 1 2 25.5690003 -0.271669 -44.9645004
441 1 1 24.4983006 0.206434 -45.7190018
442 1 2 24.0771999 1.52419 -45.5578995
443 1 2 24.8542004 4.4804402 -43.4938011
444 1 1 25.7674999 3.93619 -42.5863991
445 1 2 27.7056008 2.87512 -40.8535996
446 1 2 28.7924004 2.3724599 -40.1146011
447 1 2 28.1215992 5.1278 -40.0242004
448 1 1 31.5522995 1.99926 -39.7090988
449 1 2 26.3665009 4.7638302 -41.6315995
450 1 1 27.3397999 4.2330299 -40.7723999
451 1 2 27.1224003 0.0081511 -43.1343994
452 1 2 28.7728005 0.327022 -41.4049988
453 1 2 32.8230019 -0.181454 -40.8386002
454 1 1 29.4150009 1.17162 -40.4939003
455 1 2 30.7716999 0.944578 -40.2022018
456 1 1 27.1376991 2.06879 -41.8512994
457 1 2 26.1629009 2.5995801 -42.7042008
458 1 1 31.4270001 -0.17978 -40.7116013
459 1 1 27.6501999 0.788317 -42.1008987
460 1 1 24.5464993 5.8425498 -43.4683991
461 1 1 7.3697 37.0516014 -41.7752991
462 1 2 22.0102997 6.0444999 -46.1372986
463 1 1 26.1481991 6.1496301 -41.6940003
464 1 2 28.1317997 6.48702 -40.3717995
465 1 1 23.6546002 6.3803001 -44.3975983
466 1 1 32.8625984 2.1515801 -40.1842003
467 1 2 33.5201988 1.02468 -40.6855011
468 1 2 25.1907997 6.6861201 -42.5619011
469 1 2 30.5335999 6.5225702 -40.0367012
470 1 2 32.5984001 4.57724 -40.1110001
471 1 2 33.3409004 3.44151 -40.4748001
472 1 1 34.7546005 1.17637 -41.3204994
473 1 2 35.4361992 0.0455033 -41.7761002
474 1 2 35.4874993 4.8343101 -43.125
475 1 2 33.6762009 5.8459802 -41.8647996
476 1 1 32.6954994 5.76119 -40.8648988
477 1 1 37.3852005 4.974 -45.1758003
478 1 1 34.5466004 4.7709198 -42.0923004
479 1 1 34.401001 3.5771799 -41.3768997
480 1 2 35.1563988 2.4529801 -41.7248993
481 1 1 36.1940003 2.57391 -42.6493988
482 1 2 36.3367996 3.7547601 -43.3767014
483 1 2 37.2882004 3.82251 -44.3958016
484 1 1 36.976101 1.4640501 -42.9648018
485 1 2 36.6292 0.203334 -42.4817009
486 1 1 38.8473016 0.492862 -44.1397018
487 1 1 38.1561012 2.75347 -44.6200981
488 1 2 38.0125008 1.57835 -43.8888016
489 1 1 35.5298996 5.9489398 -43.9628984
490 1 1 36.4831009 6.0208702 -44.9813996
491 1 2 31.6942005 6.7491999 -40.7937012
492 1 1 33.6865006 6.9397302 -42.7387009
493 1 2 12.8198004 16.6301003 -41.8042984
494 1 1 21.7458 7.4130602 -46.1487007
495 1 1 17.4564991 11.3241997 -46.1528015
496 1 2 16.2084999 12.6592999 -44.5946999
497 1 2 17.2528992 12.5510998 -45.5138016
498 1 1 16.0494995 13.8417998 -43.8795014
499 1 1 18.1816998 13.5937004 -45.6282997
500 1 1 16.5195008 10.2907 -46.0285988
501 1 2 15.3516998 11.5847998 -44.3578987
502 1 1 25.9321996 8.9323598 -42.0555992
503 1 1 27.0377998 7.0216899 -41.0570984
504 1 2 27.0356998 8.3789997 -41.3987999
505 1 2 22.5021 8.2780399 -45.3564987
506 1 2 25.0209999 8.0718899 -42.6744995
507 1 1 24.0860004 8.6061497 -43.5652008
508 1 1 23.4090996 7.7526698 -44.4359017
509 1 2 21.0219002 11.5474997 -46.2196007
510 1 1 23.9403992 9.9890604 -43.7064018
511 1 1 24.8199005 12.2107 -43.3955994
512 1 2 25.927601 10.2919998 -42.3923988
513 1 1 22.8813 11.9012004 -44.7592011
514 1 2 23.7420998 12.7692004 -44.0938988
515 1 2 24.8314991 10.8493996 -43.0620003
516 1 2 23.0256996 10.5200005 -44.6166001
517 1 2 22.2896004 9.6549502 -45.4243012
518 1 2 21.7129994 13.8272 -45.6371002
519 1 1 23.7131005 14.1353998 -44.4159012
520 1 1 20.4536 14.3136997 -45.9641
521 1 1 21.911501 12.4362002 -45.6038018
522 1 2 19.4377995 13.3499003 -46.1867981
523 1 1 21.2653999 10.1667004 -46.2234001
524 1 2 15.3525 16.3419991 -42.9370004
525 1 1 16.5466004 16.1819 -43.6374016
526 1 2 16.8749008 14.9312 -44.1417999
527 1 1 17.9815998 14.8080998 -44.9766998
528 1 2 14.6435004 15.2231999 -42.5029984
529 1 1 14.757 17.6005993 -42.8907014
530 1 1 15.0060997 13.9589006 -42.9641
531 1 1 13.4567004 17.7273999 -42.3959007
532 1 1 12.7315998 18.8850994 -42.6888008
533 1 2 14.6717997 19.8339997 -43.7850991
534 1 2 15.3943005 18.6725006 -43.5186005
535 1 1 12.5816002 21.0349998 -43.7966995
536 1 2 11.2119999 21.0734997 -43.5451012
537 1 1 13.3358002 19.9319 -43.3922005
538 1 1 18.5464001 17.1245003 -44.6394005
539 1 1 21.1972008 16.6695996 -45.4109993
540 1 2 17.2985993 17.2861004 -44.0318985
541 1 2 20.1795998 15.6525002 -45.5931015
542 1 1 22.5207005 16.1553001 -45.2352982
543 1 2 18.8964006 15.8633004 -45.0878983
544 1 2 22.6294003 14.7248001 -45.0796013
545 1 1 16.6914006 18.534401 -44.0173988
546 1 1 15.2763004 20.8654004 -44.5037995
547 1 2 16.6229 20.764 -44.8676988
548 1 1 19.3887005 20.5919991 -45.4203987
549 1 1 21.5359001 19.2595997 -45.3653984
550 1 2 20.7989006 20.5224991 -45.4481011
551 1 1 17.3488007 19.5949002 -44.6337013
552 1 2 18.6949005 19.4589005 -45.0116997
553 1 2 19.3595009 18.2243996 -44.950699
554 1 1 20.7567997 18.0440998 -45.2397995
555 1 2 18.6688004 21.8024998 -45.5772019
556 1 1 28.2476998 9.0769796 -41.4085007
557 1 1 27.1394997 10.9899998 -42.4002991
558 1 2 26.0284996 12.9088002 -43.3987999
559 1 2 24.9111996 14.8304005 -44.4141998
560 1 1 29.3476009 7.1887298 -40.3801003
561 1 1 23.7507 16.8693008 -45.2349014
562 1 2 29.4249001 8.3972702 -41.0763016
563 1 2 28.3159008 10.3043003 -42.0744019
564 1 1 27.2021999 12.2159004 -43.0738983
