229 1 2.322258031399408 14.123231750882079 1.3502471639447273 0 0 0
172 1 0.6927733729994242 12.674938837829117 0.47367408140518563 0 0 0
118 2 3.8581290787079334 10.357793245057891 2.0812254990870414 0 0 0
227 1 0.6399787305727994 13.63708011454322 2.8337981504060687 0 0 0
231 1 2.8118190666733165 14.483221802232292 3.632795282206125 0 0 0
233 1 4.405312528096468 12.925432070598006 2.320282834642601 0 0 0
175 1 4.629626401902042 11.311059142355681 4.28009747184969 0 0 0
458 1 6.78628661232062 10.740435693541398 3.7384079894385733 0 0 0
124 1 6.385195124543998 10.913537024718792 1.4064359574926597 0 0 0
180 2 5.93116079012164 13.24032392238085 4.311432215953479 0 0 0
4545 4 6.086918298974588 13.508177001487034 0.8958643134741939 0 0 1
235 1 7.841564821773373 12.742471372643033 2.845812654223338 0 0 0
122 1 8.647131916477154 10.586585066483462 2.418855875523204 0 0 0
177 2 8.574339672278523 12.256197011955518 0.5631688741542538 0 0 0
1681 2 48.798735820346565 -0.49794191062528625 17.99482921727494 -1 0 0
4548 3 5.4704756520175835 12.471370170881633 -0.085213260120091 0 0 1
4492 2 8.029535254204735 9.676630906312528 -0.09207797769466528 0 0 1
179 1 10.671593754028878 10.47990331623797 3.469170735437132 0 0 0
178 1 10.140385856227711 12.485190103817157 2.423694636213658 0 0 0
184 1 12.023652631363586 12.381139045446718 4.005025147322422 0 0 0
4547 2 10.765245210505505 10.284878253854625 0.5650790281436536 0 0 1
4607 3 12.471029611213325 12.27150487360439 1.231287148610629 0 0 1
573 1 9.85677620092522 14.025282546841982 4.05082455658139 0 0 0
239 1 11.529354340452706 14.244906683309267 2.430205259687595 0 0 0
182 4 12.724586151774766 11.14957056206545 2.2384345689727065 0 0 0
237 1 9.092234180889701 14.673367414790011 1.8241043914735018 0 0 0
4605 3 11.443460701736432 13.669312267581436 0.11128128865037717 0 0 1
125 3 13.391034663834933 10.06285832001274 0.10436488858125997 0 0 0
522 3 16.282983963333315 10.3835001717487 1.844009758949905 0 0 0
524 3 14.296931219090204 11.321590488436446 3.283494402301445 0 0 0
183 4 16.55812329778893 11.485527936325115 2.906572949383603 0 0 0
243 3 16.350833979863005 13.25990576810391 3.685605926130681 0 0 0
241 1 15.05383653390648 12.645226923738036 1.2407372631281912 0 0 0
245 2 17.31096295817591 13.691131867304884 1.2043412701615201 0 0 0
136 3 17.71899044142342 11.351222392595181 4.4411363349358695 0 0 0
518 2 13.859562336387945 13.852501963489757 3.068624522101535 0 0 0
186 1 18.05964198119552 11.033428461636126 0.29280054994338167 0 0 0
19786 1 42.516296027812274 -0.47538519248146827 19.35877766661674 0 1 0
4560 2 19.74849343035467 12.917940308741052 0.29736167757012033 0 0 1
470 1 21.48984243090671 10.148194537576611 3.223646835544065 0 0 0
192 1 19.012221927290437 11.290890060409017 2.485702500918544 0 0 0
191 1 20.575183839621744 10.493990365586994 0.787409607822436 0 0 0
526 1 21.18939818343771 12.16324045108321 2.3967691647133673 0 0 0
196 1 21.98679508269896 12.308411200068102 0.1972846241344801 0 0 0
581 1 18.69810091061922 13.368629498881154 3.7282400603720665 0 0 0
585 2 21.50404221019799 13.992919596854595 4.368553356011859 0 0 0
530 1 22.63946791547115 11.730482217900688 4.3174362724126585 0 0 0
247 2 22.199210854233574 14.25931130228582 1.7525002066053506 0 0 0
529 1 23.668924144097364 11.265600696025334 2.1931797717814336 0 0 0
144 1 22.916430880033477 10.229600494695518 0.30361961952581984 0 0 0
195 1 23.94087393835941 13.225301215072347 3.0952426240167674 0 0 0
199 1 25.533228641053114 10.637818622761245 0.4896494136704548 0 0 0
255 2 26.20953124476648 12.710798154571561 1.8273139350630676 0 0 0
200 1 25.20595699134034 11.678226397861819 4.1592849764273225 0 0 0
474 2 26.33908473666674 9.977114235179382 2.8324304589125964 0 0 0
194 1 24.24607302505543 12.540607699142699 0.3185481218395676 0 0 0
589 1 25.935495827947403 14.106781907164654 3.9824136007636524 0 0 0
147 3 31.248934774103542 10.132384999951618 0.7729295629365347 0 0 0
148 1 30.46384580516002 12.142078431687466 1.6967021414435715 0 0 0
204 2 28.201392137651172 10.874033594481878 1.2993132274496957 0 0 0
537 2 29.762860124686796 9.707150245254834 3.107886627738226 0 0 0
534 4 28.970838980833204 12.745658606267922 3.4631594853367176 0 0 0
533 3 27.766467040889484 12.148653548344281 4.07924080241076 0 0 0
261 4 28.426021671709236 14.151129932045668 1.4600327641092015 0 0 0
542 3 30.820135608127416 13.904422556268038 3.6559259796838406 0 0 0
541 2 31.446763940454368 11.48881789554747 4.176108717986207 0 0 0
4572 3 28.882859454637497 13.292826629318679 0.2711642022074583 0 0 1
208 3 30.813130359939066 14.654455019633534 1.0406633800977232 0 0 0
205 1 33.76443109289741 11.475978286325237 0.25961363113882996 0 0 0
482 1 33.299514014792365 10.600931065700696 2.259842207527018 0 0 0
486 2 36.044936839862245 10.511736029730585 3.97620183313722 0 0 0
207 2 33.97466994778702 12.179127950074047 3.983252669241259 0 0 0
212 2 35.17424232341344 13.345077406560442 1.929632459551799 0 0 0
4579 1 35.65603260718788 10.77739027211085 1.567433060632529 0 0 1
263 1 32.56549597844388 12.868935387118137 1.8260600320179812 0 0 0
546 3 36.384965053870246 13.27175486299006 4.3446470674198965 0 0 0
211 3 38.82909690989162 11.419593774212467 3.571513962007004 0 0 0
269 4 39.837736188738404 12.529020487257558 3.7496273605602473 0 0 0
4581 1 37.90777376857439 10.328064197521476 1.7261333642965233 0 0 1
213 1 40.365022236496685 11.466113291774601 1.6953718503377257 0 0 0
4577 2 38.04845674781261 12.422028456459179 0.6189045366777979 0 0 1
266 4 37.56790438711201 12.802805409594667 3.3277958286488736 0 0 0
605 2 40.530932872255335 13.913289780395292 1.333767699515143 0 0 0
325 3 38.519202235056156 14.270120453385898 3.0201928143989103 0 0 0
160 1 42.41476636956263 10.219590412993702 1.7637487699158 0 0 0
219 2 44.468640135866906 10.504497958365635 0.4872243371081726 0 0 0
551 1 41.479962172436174 10.298546509527538 3.8909129597405085 0 0 0
216 1 42.249486098505386 12.349291379717528 3.164339104791063 0 0 0
214 1 42.48580055350071 12.3931267587271 0.8971900552780463 0 0 0
550 1 44.384017256269814 12.528767811714328 2.1927307366349904 0 0 0
611 1 44.11220037225989 13.383071560677447 4.3905903229063865 0 0 0
553 1 43.71288692659172 10.999196071901272 4.26489952263842 0 0 0
215 2 45.603401571545916 10.538694619126488 2.8559776927497666 0 0 0
220 1 45.0729343345626 14.223916437327315 0.4719420959915711 0 0 0
945 4 41.579709314905 14.2772939822588 4.364757740976682 0 0 0
561 2 50.044103055869456 11.973930353806182 4.492025103496074 -1 0 0
498 3 47.08802632040806 9.755691462023428 1.2792155389721565 0 0 0
554 1 46.188539473147515 12.220750432673942 0.26153605912758837 0 0 0
505 1 49.02496454985307 10.171579770960683 2.932354232880387 -1 0 0
164 4 48.092707359951305 10.847650618202294 0.9497232390552424 0 0 0
558 1 47.30845439532253 11.23409033325774 4.532363310359021 0 0 0
223 3 49.309134838609964 12.195579656216857 1.705916513351858 0 0 0
613 2 46.82827701459941 13.117106602456046 2.416952284746196 0 0 0
615 1 46.79408909487334 13.738506618492314 4.744691777502267 0 0 0
614 2 49.030409275430884 14.419727479352439 3.965767556405555 0 0 0
277 3 47.617805495799985 14.276156265337216 -0.17133019039590203 0 0 0
222 4 48.42162192246231 13.046488180766232 -0.2029243978164132 0 0 0
232 1 1.6217004145289373 16.338654149792404 2.0413890211275527 0 0 0
621 1 3.030223508275479 16.781364239706594 4.107988468507615 0 0 0
288 2 1.8505181084901934 18.605200695059203 1.0780771568276712 0 0 0
619 2 0.9262686700630338 18.344340335579638 3.6941478542975967 0 0 0
230 2 4.2880320008741375 17.85001856397572 0.8074300193389099 0 0 0
562 1 0.8006698989625403 15.693117563571302 4.024892072744759 0 0 0
4599 2 4.137088355389135 15.629930493765027 1.930086628977012 0 0 1
225 1 0.6275199778628597 16.715454538966636 -0.1762360081681114 0 0 0
234 3 6.574369246840678 14.785733632148329 1.8663527215681222 0 0 0
287 1 4.309595242613191 18.459510144477637 3.1741618774903833 0 0 0
289 3 8.439500687352226 17.182217560052244 1.3272596737049351 0 0 0
236 4 7.847818688087893 18.693124629157992 3.0137873603899688 0 0 0
293 3 6.310997460505344 17.036247193795703 3.1795138549873956 0 0 0
292 2 6.38077458191256 18.708519063227186 -0.019631744496450082 0 0 0
4542 4 6.889829611779409 16.516482182337235 1.7025518677659741 0 0 1
4771 3 7.684743659594812 18.46527805210721 4.577577160545327 0 0 0
291 1 7.6769904654941525 14.923277537528104 4.045187706189346 0 0 0
4612 1 13.488097607692216 14.68055583229658 0.7758883333129725 0 0 1
626 1 8.988214554648629 16.523700377250115 3.9426768017889104 0 0 0
238 1 12.039690931954356 16.323999459008547 0.06681393648494743 0 0 0
240 2 10.736141706248857 16.475689705401752 2.101861088625368 0 0 0
295 1 13.181826340963815 16.301240375612753 3.247766397228126 0 0 0
629 3 10.188106058853702 18.692821409929984 3.8140176166118724 0 0 0
296 3 10.549768874771008 18.96376904616425 1.4369801080348585 0 0 0
4725 4 12.034613194389452 18.80563611224508 1.7375408655359144 0 0 0
636 3 13.441780923579488 18.718582486358383 2.9914770354925 0 0 0
244 2 15.367911038948305 16.517822461770585 4.301745816715267 0 0 0
297 2 14.3269983803298 17.20913550635874 0.7152589405536396 0 0 0
242 1 15.472294835436466 15.394970542626991 1.959664228137954 0 0 0
248 1 17.40171145591786 15.46930980831701 3.0990793394278127 0 0 0
578 2 16.49768366094905 17.864398084938827 2.4788724899353403 0 0 0
298 1 17.978685013150322 18.88199034287949 0.7478056229025655 0 0 0
4667 1 16.701098598105396 16.610473957884544 0.08408105248024272 0 0 1
637 2 15.387898449935333 19.65422537062565 4.316554351993238 0 0 0
641 1 17.730555300597377 19.24217133423541 4.633917387857271 0 0 0
299 1 18.420387562376945 16.714523193534127 1.4001614519219256 0 0 0
246 2 19.745557249483035 14.876659630578116 2.053229158669132 0 0 0
582 1 19.121464873902816 17.554965329276314 3.3380339136913677 0 0 0
252 2 21.45861246378158 16.30106693197148 3.5961504069547403 0 0 0
4620 2 20.811097217427005 17.624734892735077 1.4246625712629055 0 0 1
307 2 21.415447580371573 18.59498324140515 4.368707632388438 0 0 0
190 1 20.752773183302313 15.64871569669485 -0.19329365630996798 0 0 0
305 1 22.209591009342805 19.752033638165802 2.2065642287309073 0 0 0
584 1 19.259309368713463 15.553647137478848 4.6431825615481905 0 0 0
254 1 24.891810307600093 14.705053517371702 1.5308757623194758 0 0 0
4624 1 25.159227062742264 16.8771778180478 0.46959615474631056 0 0 1
250 1 23.13025402623471 16.49021038018314 1.6820592857444183 0 0 0
586 1 23.720806029661645 15.468779311254488 4.048155426701123 0 0 0
256 2 26.114573784942863 18.772148345783137 3.11091862335927 0 0 0
645 1 23.573059722049507 17.747785693969924 3.2611127664487807 0 0 0
590 2 25.843785378843815 16.34613173508998 2.9763349603422693 0 0 0
306 1 23.983477092001127 18.87067537767075 1.172598977751812 0 0 0
310 2 26.548391712208204 18.982706318545606 0.9208431393630607 0 0 0
260 3 27.367374631106983 15.916571498048583 1.1496099457846194 0 0 0
203 3 28.221593876838146 14.67236542325724 3.2543890072987973 0 0 0
597 4 30.300559470336232 15.103284363485873 2.7073715009288644 0 0 0
593 1 28.21020697192767 17.128943268209735 3.341701514349242 0 0 0
311 3 28.80801823391772 18.07829183670691 0.18571746595103628 0 0 0
259 3 30.519767514480254 16.982007128678188 2.4567345684775233 0 0 0
309 4 28.863868122407535 16.61986980638048 0.9901468286633441 0 0 0
