#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.218: 1.13, 5.46, 2.70, 5.13, 2.66, 1.13, 2.32, 2.22, 0.69, 1.72, 2342101.8350176793
No.219: 1.13, 5.48, 2.71, 5.13, 2.67, 1.13, 2.32, 2.23, 0.69, 1.72, 2456246.2506532287
No.220: 1.12, 5.50, 2.71, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 2574458.8670679
No.221: 1.13, 5.50, 2.70, 5.14, 2.65, 1.13, 2.32, 2.21, 0.69, 1.74, 2732873.866853783
No.222: 1.12, 5.51, 2.69, 5.13, 2.66, 1.13, 2.35, 2.22, 0.69, 1.73, 2670685.7739435406
No.223: 1.12, 5.50, 2.71, 5.15, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2475270.1980584543
No.224: 1.13, 5.50, 2.70, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 2941491.8316440647
No.225: 1.12, 5.52, 2.69, 5.17, 2.68, 1.13, 2.32, 2.22, 0.69, 1.72, 2621996.116473488
No.226: 1.13, 5.56, 2.68, 5.12, 2.65, 1.12, 2.32, 2.24, 0.69, 1.72, 5059750.773072915
No.227: 1.12, 5.42, 2.72, 5.17, 2.66, 1.14, 2.33, 2.22, 0.69, 1.72, 3340682349413.7197
No.228: 1.13, 5.54, 2.69, 5.12, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 5126162.218349671
No.229: 1.13, 5.47, 2.70, 5.18, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 959742.9650096113
No.230: 1.13, 5.46, 2.70, 5.13, 2.66, 1.13, 2.32, 2.22, 0.69, 1.72, 2342101.8350176793
No.231: 1.13, 5.48, 2.70, 5.13, 2.67, 1.13, 2.32, 2.23, 0.69, 1.72, 2542518.409564683
No.232: 1.12, 5.49, 2.71, 5.15, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2301545.112924129
No.233: 1.12, 5.50, 2.71, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 2574458.8670679
No.234: 1.12, 5.52, 2.69, 5.16, 2.67, 1.13, 2.32, 2.22, 0.69, 1.72, 2830869.688840084
No.235: 1.12, 5.51, 2.69, 5.13, 2.66, 1.13, 2.34, 2.22, 0.69, 1.73, 2926539.6532090553
No.236: 1.13, 5.49, 2.70, 5.14, 2.65, 1.13, 2.32, 2.22, 0.69, 1.74, 2492770.9444693225
No.237: 1.13, 5.49, 2.70, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 2967483.966398499
No.238: 1.13, 5.55, 2.68, 5.12, 2.65, 1.13, 2.32, 2.24, 0.69, 1.72, 4699516.445497887
No.239: 1.12, 5.42, 2.72, 5.17, 2.66, 1.14, 2.33, 2.22, 0.69, 1.72, 3340682349413.7197
No.240: 1.13, 5.53, 2.69, 5.13, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 5597852.119869092
No.241: 1.13, 5.47, 2.70, 5.17, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1743381.1897028387
No.242: 1.12, 5.49, 2.71, 5.15, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2301545.112924129
No.243: 1.13, 5.46, 2.70, 5.13, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 2178221.9918650193
No.244: 1.13, 5.49, 2.70, 5.14, 2.65, 1.13, 2.32, 2.22, 0.69, 1.73, 2448027.4814127097
No.245: 1.13, 5.48, 2.70, 5.13, 2.67, 1.13, 2.32, 2.23, 0.69, 1.72, 2542518.409564683
No.246: 1.12, 5.49, 2.71, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 3261107.427563422
No.247: 1.12, 5.51, 2.69, 5.16, 2.67, 1.13, 2.32, 2.22, 0.69, 1.72, 3100351.161590782
No.248: 1.12, 5.50, 2.69, 5.13, 2.66, 1.13, 2.34, 2.23, 0.69, 1.73, 4548538.858182913
No.249: 1.13, 5.49, 2.69, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 3226506.322100162
No.250: 1.13, 5.55, 2.68, 5.12, 2.65, 1.13, 2.32, 2.24, 0.69, 1.72, 4699516.445497887
No.251: 1.12, 5.43, 2.71, 5.17, 2.66, 1.14, 2.33, 2.22, 0.69, 1.72, 15252972323.28093
No.252: 1.13, 5.53, 2.69, 5.13, 2.65, 1.13, 2.32, 2.23, 0.69, 1.72, 5592232.696207122
No.253: 1.13, 5.47, 2.70, 5.17, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1743381.1897028387
No.254: 1.13, 5.46, 2.70, 5.13, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 2178221.9918650193
No.255: 1.12, 5.49, 2.70, 5.15, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2440218.6801233054
No.256: 1.13, 5.49, 2.70, 5.14, 2.65, 1.13, 2.32, 2.22, 0.69, 1.73, 2448027.4814127097
No.257: 1.13, 5.48, 2.70, 5.13, 2.67, 1.13, 2.32, 2.23, 0.69, 1.72, 2542518.409564683
No.258: 1.12, 5.51, 2.69, 5.16, 2.67, 1.13, 2.32, 2.22, 0.69, 1.72, 3100351.161590782
No.259: 1.13, 5.49, 2.69, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 3226506.322100162
No.260: 1.12, 5.49, 2.71, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 3261107.427563422
No.261: 1.12, 5.50, 2.69, 5.13, 2.66, 1.13, 2.34, 2.23, 0.69, 1.72, 2642006.232327293
No.262: 1.13, 5.54, 2.68, 5.12, 2.65, 1.13, 2.32, 2.23, 0.69, 1.72, 5387545.32176265
No.263: 1.12, 5.43, 2.71, 5.16, 2.66, 1.14, 2.33, 2.22, 0.69, 1.72, 364547133410.46375
No.264: 1.13, 5.52, 2.69, 5.13, 2.65, 1.13, 2.32, 2.23, 0.69, 1.72, 4565133.51434783
No.265: 1.12, 5.45, 2.71, 5.16, 2.66, 1.14, 2.33, 2.23, 0.69, 1.72, 236210386791.91046
No.266: 1.13, 5.51, 2.69, 5.13, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 3078816.5503900307
No.267: 1.13, 5.48, 2.68, 5.15, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 3522501.8003757354
No.268: 1.12, 5.49, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 3985164.7145688506
No.269: 1.13, 5.47, 2.70, 5.17, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1743381.1897028387
No.270: 1.13, 5.46, 2.70, 5.13, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 1626397.6427414082
No.271: 1.12, 5.49, 2.70, 5.15, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2440218.6801233054
No.272: 1.13, 5.49, 2.70, 5.14, 2.65, 1.13, 2.32, 2.22, 0.69, 1.73, 2448027.4814127097
No.273: 1.12, 5.48, 2.70, 5.13, 2.66, 1.13, 2.32, 2.23, 0.69, 1.72, 2356966.932200957
No.274: 1.12, 5.50, 2.69, 5.13, 2.66, 1.13, 2.34, 2.23, 0.69, 1.72, 2642006.232327293
No.275: 1.13, 5.51, 2.69, 5.13, 2.65, 1.13, 2.32, 2.23, 0.69, 1.72, 3023992.1448446237
No.276: 1.12, 5.51, 2.69, 5.16, 2.67, 1.13, 2.32, 2.22, 0.69, 1.72, 3100351.161590782
No.277: 1.13, 5.49, 2.69, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 3226506.322100162
No.278: 1.12, 5.49, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 3985164.7145688506
No.279: 1.13, 5.48, 2.68, 5.15, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 2737808.2629457633
No.280: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.22, 0.70, 1.72, 2447418.051683305
No.281: 1.13, 5.46, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.73, 2366587.0378934755
No.282: 1.12, 5.45, 2.70, 5.15, 2.66, 1.14, 2.33, 2.23, 0.69, 1.72, 1581856.5271885744
No.283: 1.12, 5.47, 2.71, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1916889.9446298783
No.284: 1.13, 5.45, 2.71, 5.15, 2.65, 1.13, 2.31, 2.23, 0.70, 1.72, 1024837694261.4271
No.285: 1.12, 5.49, 2.69, 5.14, 2.66, 1.13, 2.33, 2.23, 0.69, 1.72, 3279723.1669133375
No.286: 1.12, 5.45, 2.70, 5.15, 2.66, 1.14, 2.33, 2.23, 0.69, 1.72, 1581856.5271885744
No.287: 1.13, 5.47, 2.70, 5.13, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 2375985.590414229
No.288: 1.13, 5.47, 2.70, 5.16, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1984950.6985542648
No.289: 1.12, 5.47, 2.71, 5.13, 2.65, 1.13, 2.33, 2.23, 0.70, 1.72, 1182773.6148657927
No.290: 1.12, 5.48, 2.70, 5.13, 2.66, 1.13, 2.32, 2.23, 0.70, 1.72, 2105227.644206069
No.291: 1.13, 5.46, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.73, 2366587.0378934755
No.292: 1.12, 5.49, 2.70, 5.14, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2675958.4747925745
No.293: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.22, 0.70, 1.72, 2447418.051683305
No.294: 1.13, 5.49, 2.70, 5.14, 2.65, 1.13, 2.32, 2.22, 0.70, 1.73, 2733989.249212122
No.295: 1.12, 5.50, 2.69, 5.13, 2.66, 1.14, 2.34, 2.23, 0.69, 1.72, 2566319.43773236
No.296: 1.12, 5.46, 2.70, 5.14, 2.66, 1.13, 2.33, 2.24, 0.69, 1.71, 1999303.8785410994
No.297: 1.13, 5.45, 2.69, 5.14, 2.65, 1.13, 2.34, 2.22, 0.70, 1.72, 1977537886066.4456
No.298: 1.12, 5.48, 2.70, 5.14, 2.66, 1.13, 2.32, 2.24, 0.69, 1.72, 3296393.8857000205
No.299: 1.12, 5.47, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.70, 1.72, 1826544.476230921
No.300: 1.12, 5.45, 2.70, 5.15, 2.66, 1.14, 2.33, 2.23, 0.69, 1.72, 1581856.5271885744
No.301: 1.13, 5.47, 2.70, 5.16, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1984950.6985542648
No.302: 1.12, 5.46, 2.70, 5.14, 2.66, 1.13, 2.33, 2.24, 0.69, 1.71, 1999303.8785410994
No.303: 1.12, 5.48, 2.70, 5.14, 2.66, 1.13, 2.32, 2.23, 0.70, 1.72, 3225894.9281404926
No.304: 1.13, 5.46, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 2736647.706989145
No.305: 1.13, 5.47, 2.70, 5.13, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 2375985.590414229
No.306: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.23, 0.70, 1.72, 1701151.0622649842
No.307: 1.12, 5.49, 2.69, 5.13, 2.66, 1.14, 2.34, 2.23, 0.69, 1.72, 2825663.0481603197
No.308: 1.12, 5.48, 2.70, 5.14, 2.66, 1.13, 2.32, 2.24, 0.69, 1.73, 2928770.2331968965
No.309: 1.12, 5.47, 2.69, 5.15, 2.64, 1.14, 2.33, 2.23, 0.69, 1.72, 1456611.3838482664
No.310: 1.13, 5.46, 2.69, 5.14, 2.65, 1.14, 2.34, 2.22, 0.70, 1.72, 508446404.78176856
No.311: 1.12, 5.48, 2.70, 5.14, 2.65, 1.13, 2.32, 2.23, 0.69, 1.72, 2406992.52274823
No.312: 1.12, 5.44, 2.70, 5.15, 2.65, 1.13, 2.32, 2.23, 0.70, 1.72, 2309408400764.2373
No.313: 1.12, 5.49, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 5117187.9990934245
No.314: 1.12, 5.47, 2.69, 5.15, 2.64, 1.14, 2.33, 2.23, 0.69, 1.72, 1456611.3838482664
No.315: 1.12, 5.46, 2.70, 5.15, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1226965.5658278475
No.316: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.23, 0.70, 1.72, 1701151.0622649842
No.317: 1.12, 5.47, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.70, 1.72, 1826544.476230921
No.318: 1.13, 5.47, 2.70, 5.16, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 1984950.6985542648
No.319: 1.12, 5.46, 2.69, 5.14, 2.66, 1.13, 2.33, 2.24, 0.69, 1.72, 3582026.0803181357
No.320: 1.13, 5.47, 2.69, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 3348279.3370343307
No.321: 1.12, 5.48, 2.70, 5.14, 2.65, 1.14, 2.32, 2.23, 0.69, 1.72, 3141427.388024387
No.322: 1.13, 5.46, 2.69, 5.13, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 2448000.276778248
No.323: 1.12, 5.49, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3258970.0782016846
No.324: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.22, 0.69, 1.73, 3020169.9116444304
No.325: 1.12, 5.48, 2.69, 5.15, 2.65, 1.13, 2.33, 2.23, 0.70, 1.73, 301065420.65874803
No.326: 1.13, 5.47, 2.69, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 3348279.3370343307
No.327: 1.12, 5.46, 2.70, 5.15, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1226965.5658278475
No.328: 1.12, 5.47, 2.69, 5.15, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 2318925.985848136
No.329: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.23, 0.70, 1.72, 1701151.0622649842
No.330: 1.12, 5.47, 2.70, 5.13, 2.65, 1.13, 2.33, 2.23, 0.70, 1.72, 1826544.476230921
No.331: 1.13, 5.47, 2.69, 5.16, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 2244917.3744583214
No.332: 1.13, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 2508803.9958079914
No.333: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.22, 0.70, 1.73, 1112633.5699043607
No.334: 1.12, 5.48, 2.70, 5.14, 2.65, 1.14, 2.32, 2.23, 0.69, 1.72, 3141427.388024387
No.335: 1.12, 5.49, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3258970.0782016846
No.336: 1.13, 5.47, 2.69, 5.14, 2.66, 1.14, 2.32, 2.23, 0.69, 1.72, 3348279.3370343307
No.337: 1.12, 5.48, 2.69, 5.15, 2.65, 1.14, 2.33, 2.23, 0.70, 1.73, 713579.6804046921
No.338: 1.12, 5.46, 2.70, 5.15, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 297819983169.1854
No.339: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.340: 1.12, 5.48, 2.69, 5.15, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1141680.5636493864
No.341: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.22, 0.70, 1.73, 1112633.5699043607
No.342: 1.12, 5.46, 2.69, 5.15, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 2787269.796281292
No.343: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.23, 0.70, 1.72, 1701151.0622649842
No.344: 1.12, 5.47, 2.70, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 746023.3992444171
No.345: 1.13, 5.47, 2.69, 5.16, 2.65, 1.13, 2.33, 2.23, 0.69, 1.72, 2244917.3744583214
No.346: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
No.347: 1.13, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 2508803.9958079914
No.348: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.69, 1.72, 2526640.42702126
No.349: 1.12, 5.49, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3258970.0782016846
No.350: 1.12, 5.46, 2.70, 5.15, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 297819983169.1854
No.351: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.352: 1.12, 5.47, 2.70, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 746023.3992444171
No.353: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.22, 0.70, 1.73, 1112633.5699043607
No.354: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 2045534.5617399397
No.355: 1.12, 5.48, 2.69, 5.14, 2.66, 1.13, 2.33, 2.23, 0.70, 1.72, 1701151.0622649842
No.356: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
No.357: 1.13, 5.47, 2.69, 5.15, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 2247787.386171711
No.358: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.359: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.69, 1.72, 2526640.42702126
No.360: 1.12, 5.46, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1125603.6048550676
No.361: 1.12, 5.49, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 5117187.9990934245
No.362: 1.12, 5.46, 2.70, 5.15, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 297819983169.1854
No.363: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.364: 1.12, 5.46, 2.70, 5.15, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 297819983169.1854
No.365: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.366: 1.12, 5.47, 2.70, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 746023.3992444171
No.367: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.368: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.73, 868011.3148425925
No.369: 1.12, 5.46, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1125603.6048550676
No.370: 1.12, 5.48, 2.69, 5.14, 2.65, 1.13, 2.33, 2.23, 0.70, 1.72, 1896334.5255289464
No.371: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
No.372: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 2045534.5617399397
No.373: 1.12, 5.47, 2.69, 5.15, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 388691204.9377771
No.374: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.69, 1.72, 2526640.42702126
No.375: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.376: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.73, 1716560.9795993704
No.377: 1.12, 5.46, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1584301938925.6106
No.378: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.379: 1.12, 5.47, 2.70, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 746023.3992444171
No.380: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 2413754.100284069
No.381: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.382: 1.12, 5.46, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 700067073257.1366
No.383: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.73, 1716560.9795993704
No.384: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
No.385: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 2045534.5617399397
No.386: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 2045534.5617399397
No.387: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.69, 1.72, 2526640.42702126
No.388: 1.12, 5.48, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 3789682.4243104444
No.389: 1.12, 5.49, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 3591772.47665793
No.390: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 645195.5892293359
No.391: 1.12, 5.46, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1584301938925.6106
No.392: 1.12, 5.48, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1944968.0433217126
No.393: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.394: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.24, 0.70, 1.72, 724994.3699859252
No.395: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.396: 1.12, 5.47, 2.69, 5.13, 2.64, 1.14, 2.33, 2.23, 0.70, 1.72, 1939254.451471377
No.397: 1.12, 5.46, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 33715982.08553273
No.398: 1.12, 5.48, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1944968.0433217126
No.399: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 645195.5892293359
No.400: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.24, 0.70, 1.72, 9896555353.930895
No.401: 1.12, 5.47, 2.70, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 18626948280.94415
No.402: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.403: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.404: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.405: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.406: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
No.407: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.408: 1.12, 5.48, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1944968.0433217126
No.409: 1.12, 5.47, 2.68, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 3749080.1403958146
No.410: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.411: 1.12, 5.47, 2.70, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 746023.3992444171
No.412: 1.12, 5.46, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 33715982.08553273
No.413: 1.12, 5.48, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1944968.0433217126
No.414: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 645195.5892293359
No.415: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 86593185924.75827
No.416: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.417: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.418: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.419: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.420: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.421: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.422: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
No.423: 1.12, 5.48, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1944968.0433217126
No.424: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.425: 1.12, 5.46, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 51938219.830917604
No.426: 1.12, 5.48, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1944968.0433217126
No.427: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 645195.5892293359
No.428: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.429: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.430: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.431: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.432: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.33, 2.23, 0.70, 1.72, 1092805.782190724
No.433: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.434: 1.12, 5.47, 2.69, 5.13, 2.65, 1.14, 2.32, 2.23, 0.70, 1.72, 1140340.998863161
No.435: 1.12, 5.47, 2.69, 5.14, 2.65, 1.14, 2.33, 2.23, 0.69, 1.72, 1878871.0882616942
