#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.216: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.217: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.218: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.219: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.220: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.221: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.222: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.223: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.224: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.225: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.226: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.227: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.228: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.229: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.230: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.231: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.232: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.233: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.234: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.235: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.236: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.237: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.238: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.239: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.240: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.241: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.242: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.243: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.244: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.245: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.246: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.247: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.248: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.249: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.250: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.251: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.252: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.253: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.254: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.255: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.256: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.257: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.258: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.259: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.260: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.261: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.262: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.263: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.264: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.265: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.266: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.267: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.268: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.269: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.270: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.271: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.272: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.273: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.274: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.275: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.276: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.277: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.278: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.279: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.280: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.281: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.282: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.283: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.284: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.285: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.286: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.287: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.288: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.289: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.290: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.291: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.292: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.293: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.294: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.295: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.296: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.297: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.298: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.299: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.300: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.301: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.302: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.303: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.304: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.305: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.306: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.307: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.308: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.309: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.310: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.311: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.312: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.313: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.314: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.315: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.316: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.317: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.318: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.319: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.320: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.321: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.322: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.323: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.324: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.325: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.326: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.327: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.328: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.329: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.330: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.331: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.332: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.333: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.334: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.335: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.336: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.337: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.338: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.339: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.340: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.341: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.342: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.343: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.344: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.345: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.346: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.347: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.348: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.349: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.350: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.351: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.352: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.353: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.354: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.355: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.356: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.357: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.358: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.359: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.360: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.361: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.362: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.363: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.364: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.365: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.366: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.367: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.368: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.369: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.370: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.371: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.372: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.373: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.374: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.375: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.376: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.377: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.378: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.379: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.380: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.381: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.382: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.383: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.384: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.385: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.386: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.387: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.388: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.389: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.390: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.391: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.392: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.393: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.394: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.395: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.396: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.397: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.398: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.399: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.400: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.401: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.402: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.403: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.404: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.405: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.406: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.407: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.408: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.409: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.410: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.411: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.412: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.413: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.414: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.415: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.416: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.417: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.418: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.419: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.420: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.421: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.422: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.423: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.424: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.425: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.426: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.427: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.428: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.429: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.430: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
No.431: 1.08, 1.07, 9.04, 0.27, 8.71, 16.35, 17.34, 17.20, 0.17, 2.14, 0.6621431786274855
