# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 7200
  6 0.275 360 298.833
  7 0.325 360 306.565
  8 0.375 360 303.974
  9 0.425 360 303.486
  10 0.475 360 303.061
  11 0.525 360 304.237
  12 0.575 360 298.863
  13 0.625 360 295.718
  14 0.675 360 296.526
  15 0.725 360 291.654
  16 0.775 360 302.757
  17 0.825 360 288.52
  18 0.875 360 299.465
  19 0.925 360 290.309
  20 0.975 360 294.436
359100 20 7200
  1 0.025 360 289.878
  2 0.075 360 298.591
  3 0.125 360 292.879
  4 0.175 360 296.932
  5 0.225 360 298.389
  6 0.275 360 307.816
  7 0.325 360 307.476
  8 0.375 360 302.259
  9 0.425 360 303.909
  10 0.475 360 304.17
  11 0.525 360 310.2
  12 0.575 360 301.659
  13 0.625 360 295.369
  14 0.675 360 297.79
  15 0.725 360 288.586
  16 0.775 360 290.793
  17 0.825 360 297.993
  18 0.875 360 298.506
  19 0.925 360 291.329
  20 0.975 360 292.584
360150 20 7200
  1 0.025 360 288.749
  2 0.075 360 296.834
  3 0.125 360 295.513
  4 0.175 360 310.972
  5 0.225 360 298.825
  6 0.275 360 279.422
  7 0.325 360 295.582
  8 0.375 360 296.742
  9 0.425 360 299.3
  10 0.475 360 295.013
  11 0.525 360 299.688
  12 0.575 360 307.347
  13 0.625 360 303.711
  14 0.675 360 300.123
  15 0.725 360 303.862
  16 0.775 360 307.329
  17 0.825 360 290.259
  18 0.875 360 291.94
  19 0.925 360 298.17
  20 0.975 360 296.412
361200 20 7200
  1 0.025 360 288.352
  2 0.075 360 303.248
  3 0.125 360 301.453
  4 0.175 360 298.324
  5 0.225 360 294.969
  6 0.275 360 302.857
  7 0.325 360 289.948
  8 0.375 360 297.547
  9 0.425 360 299.065
  10 0.475 360 306.253
  11 0.525 360 308.605
  12 0.575 360 305.272
  13 0.625 360 288.762
  14 0.675 360 295.441
  15 0.725 360 299.633
  16 0.775 360 295.76
  17 0.825 360 295.3
  18 0.875 360 295.951
  19 0.925 360 297.228
  20 0.975 360 298.33
362250 20 7200
  1 0.025 360 288.454
  2 0.075 360 290.867
  3 0.125 360 303.775
  4 0.175 360 299.209
  5 0.225 360 305.256
  6 0.275 360 307.467
  7 0.325 360 312.686
  8 0.375 360 295.474
  9 0.425 360 303.014
  10 0.475 360 301.977
  11 0.525 360 302.057
  12 0.575 360 301.029
  13 0.625 360 292.669
  14 0.675 360 301.848
  15 0.725 360 293.524
  16 0.775 360 303.929
  17 0.825 360 301.957
  18 0.875 360 291.575
  19 0.925 360 297.116
  20 0.975 360 289.007
363300 20 7200
  1 0.025 360 289.585
  2 0.075 360 288.941
  3 0.125 360 291.535
  4 0.175 360 305.64
  5 0.225 360 301.189
  6 0.275 360 303.49
  7 0.325 360 295.488
  8 0.375 360 308.159
  9 0.425 360 310.31
  10 0.475 360 312.53
  11 0.525 360 312.287
  12 0.575 360 296.481
  13 0.625 360 292.511
  14 0.675 360 299.6
  15 0.725 360 305.449
  16 0.775 360 299.402
  17 0.825 360 288.464
  18 0.875 360 292.411
  19 0.925 360 294.997
  20 0.975 360 305.284
364350 20 7200
  1 0.025 360 293.464
  2 0.075 360 297.993
  3 0.125 360 294.439
  4 0.175 360 299.853
  5 0.225 360 312.972
  6 0.275 360 298.336
  7 0.325 360 288.286
  8 0.375 360 306.049
  9 0.425 360 309.018
  10 0.475 360 311.944
  11 0.525 360 310.971
  12 0.575 360 295.516
  13 0.625 360 288.161
  14 0.675 360 298.537
  15 0.725 360 301.505
  16 0.775 360 298.598
  17 0.825 360 291.611
  18 0.875 360 296.032
  19 0.925 360 286.402
  20 0.975 360 292.763
365400 20 7200
  1 0.025 360 281.644
  2 0.075 360 289.468
  3 0.125 360 300.121
  4 0.175 360 305.249
  5 0.225 360 297.952
  6 0.275 360 294.72
  7 0.325 360 302.717
  8 0.375 360 308.567
  9 0.425 360 302.755
  10 0.475 360 300.35
  11 0.525 360 305.662
  12 0.575 360 314.297
  13 0.625 360 297.268
  14 0.675 360 295.72
  15 0.725 360 286.852
  16 0.775 360 292.329
  17 0.825 360 287.43
  18 0.875 360 295.232
  19 0.925 360 294.358
  20 0.975 360 292.669
366450 20 7200
  1 0.025 360 293.393
  2 0.075 360 294.777
  3 0.125 360 296.233
  4 0.175 360 294.542
  5 0.225 360 289.695
  6 0.275 360 299.725
  7 0.325 360 301.327
  8 0.375 360 297.045
  9 0.425 360 302.899
  10 0.475 360 296.586
  11 0.525 360 302.771
  12 0.575 360 295.583
  13 0.625 360 306.241
  14 0.675 360 304.153
  15 0.725 360 302.383
  16 0.775 360 296.641
  17 0.825 360 291.884
  18 0.875 360 306.442
  19 0.925 360 302.203
  20 0.975 360 296.244
367500 20 7200
  1 0.025 360 289.98
  2 0.075 360 311.605
  3 0.125 360 308.944
  4 0.175 360 294.189
  5 0.225 360 299.833
  6 0.275 360 287.641
  7 0.325 360 299.871
  8 0.375 360 295.666
  9 0.425 360 304.251
  10 0.475 360 303.617
  11 0.525 360 307.381
  12 0.575 360 295.638
  13 0.625 360 311.096
  14 0.675 360 310.114
  15 0.725 360 300.489
  16 0.775 360 297.548
  17 0.825 360 298.412
  18 0.875 360 295.017
  19 0.925 360 290.257
  20 0.975 360 286.9
368550 20 7200
  1 0.025 360 299.427
  2 0.075 360 296.018
  3 0.125 360 300.631
  4 0.175 360 292.238
  5 0.225 360 289.482
  6 0.275 360 308.281
  7 0.325 360 296.385
  8 0.375 360 286.468
  9 0.425 360 306.73
  10 0.475 360 307.911
  11 0.525 360 311.983
  12 0.575 360 294.397
  13 0.625 360 304.834
  14 0.675 360 301.372
  15 0.725 360 297.039
  16 0.775 360 296.853
  17 0.825 360 293.841
  18 0.875 360 286.643
  19 0.925 360 288.953
  20 0.975 360 300.239
369600 20 7200
  1 0.025 360 285.431
  2 0.075 360 289.958
  3 0.125 360 294.251
  4 0.175 360 303.46
  5 0.225 360 299.98
  6 0.275 360 301.084
  7 0.325 360 302.514
  8 0.375 360 290.604
  9 0.425 360 308.894
  10 0.475 360 308.014
  11 0.525 360 307.132
  12 0.575 360 306.767
  13 0.625 360 306.05
  14 0.675 360 302.461
  15 0.725 360 299.833
  16 0.775 360 297.937
  17 0.825 360 297.134
  18 0.875 360 291.548
  19 0.925 360 280.096
  20 0.975 360 291.057
370650 20 7200
  1 0.025 360 290.722
  2 0.075 360 293.28
  3 0.125 360 292.104
  4 0.175 360 290.36
  5 0.225 360 284.772
  6 0.275 360 294.108
  7 0.325 360 300.305
  8 0.375 360 302.367
  9 0.425 360 309.765
  10 0.475 360 305.778
  11 0.525 360 325.028
  12 0.575 360 315.409
  13 0.625 360 301.458
  14 0.675 360 308.253
  15 0.725 360 298.678
  16 0.775 360 296.519
  17 0.825 360 288.133
  18 0.875 360 288.741
  19 0.925 360 292.632
  20 0.975 360 298.305
371700 20 7200
  1 0.025 360 284.847
  2 0.075 360 296.111
  3 0.125 360 299.912
  4 0.175 360 299.072
  5 0.225 360 297.531
  6 0.275 360 298.128
  7 0.325 360 294.43
  8 0.375 360 286.532
  9 0.425 360 300.521
  10 0.475 360 301.78
  11 0.525 360 296.918
  12 0.575 360 320.46
  13 0.625 360 315.819
  14 0.675 360 312.453
  15 0.725 360 296.482
  16 0.775 360 292.757
  17 0.825 360 292.868
  18 0.875 360 294.251
  19 0.925 360 299.381
  20 0.975 360 290.707
372750 20 7200
  1 0.025 360 292.567
  2 0.075 360 298.845
  3 0.125 360 293.237
  4 0.175 360 286.514
  5 0.225 360 293.297
  6 0.275 360 299.885
  7 0.325 360 295.901
  8 0.375 360 295.432
  9 0.425 360 298.609
  10 0.475 360 302.035
  11 0.525 360 303.385
  12 0.575 360 305.224
  13 0.625 360 309.807
  14 0.675 360 304.84
  15 0.725 360 301.16
  16 0.775 360 292.439
  17 0.825 360 302.244
  18 0.875 360 292.524
  19 0.925 360 294.272
  20 0.975 360 293.934
373800 20 7200
  1 0.025 360 293.408
  2 0.075 360 289.939
  3 0.125 360 289.924
  4 0.175 360 298.691
  5 0.225 360 292.625
  6 0.275 360 306.459
  7 0.325 360 298.302
  8 0.375 360 304.41
  9 0.425 360 302.786
  10 0.475 360 303.504
  11 0.525 360 308.038
  12 0.575 360 304.073
  13 0.625 360 301.186
  14 0.675 360 292.489
  15 0.725 360 297.18
  16 0.775 360 298.009
  17 0.825 360 297.07
  18 0.875 360 291.012
  19 0.925 360 287.471
  20 0.975 360 301.607
374850 20 7200
  1 0.025 360 280.647
  2 0.075 360 282.939
  3 0.125 360 287.425
  4 0.175 360 286.89
  5 0.225 360 286.611
  6 0.275 360 300.966
  7 0.325 360 307.553
  8 0.375 360 310.299
  9 0.425 360 311.477
  10 0.475 360 320.696
  11 0.525 360 313.684
  12 0.575 360 315.476
  13 0.625 360 293.069
  14 0.675 360 291.432
  15 0.725 360 297.706
  16 0.775 360 300.02
  17 0.825 360 300.586
  18 0.875 360 289.622
  19 0.925 360 293.539
  20 0.975 360 292.943
375900 20 7200
  1 0.025 360 288.447
  2 0.075 360 286.046
  3 0.125 360 290.406
  4 0.175 360 292.115
  5 0.225 360 293.332
  6 0.275 360 280.708
  7 0.325 360 304.988
  8 0.375 360 306.411
  9 0.425 360 298.748
  10 0.475 360 313.885
  11 0.525 360 308.821
  12 0.575 360 301.396
  13 0.625 360 306.871
  14 0.675 360 306.88
  15 0.725 360 312.612
  16 0.775 360 310.148
  17 0.825 360 297.381
  18 0.875 360 292.396
  19 0.925 360 283.692
  20 0.975 360 290.592
376950 20 7200
  1 0.025 360 290.233
  2 0.075 360 293.641
  3 0.125 360 291.378
  4 0.175 360 293.276
  5 0.225 360 306.44
  6 0.275 360 304.453
  7 0.325 360 308.505
  8 0.375 360 302.279
  9 0.425 360 293.399
  10 0.475 360 298.534
  11 0.525 360 299.353
  12 0.575 360 306.842
  13 0.625 360 304.866
  14 0.675 360 301.789
  15 0.725 360 292.712
  16 0.775 360 296.206
  17 0.825 360 300.763
  18 0.875 360 292.69
  19 0.925 360 302.049
  20 0.975 360 299.633
378000 20 7200
  1 0.025 360 287.054
  2 0.075 360 297.118
  3 0.125 360 296.895
  4 0.175 360 284.934
  5 0.225 360 293.64
  6 0.275 360 302.886
  7 0.325 360 302.427
  8 0.375 360 303.629
  9 0.425 360 300.483
  10 0.475 360 305.218
  11 0.525 360 294.797
  12 0.575 360 303.057
  13 0.625 360 312.058
  14 0.675 360 312.737
  15 0.725 360 300.12
  16 0.775 360 286.048
  17 0.825 360 298.28
  18 0.875 360 297.203
  19 0.925 360 285.185
  20 0.975 360 294.708
379050 20 7200
  1 0.025 360 297.306
  2 0.075 360 301.66
  3 0.125 360 281.189
  4 0.175 360 292.06
  5 0.225 360 292.868
  6 0.275 360 299.691
  7 0.325 360 288.325
  8 0.375 360 304.173
  9 0.425 360 300.387
  10 0.475 360 301.334
  11 0.525 360 300.8
  12 0.575 360 299.462
  13 0.625 360 301.871
  14 0.675 360 313.789
  15 0.725 360 307.626
  16 0.775 360 307.238
  17 0.825 360 283.282
  18 0.875 360 300.384
  19 0.925 360 297.411
  20 0.975 360 292.709
380100 20 7200
  1 0.025 360 289.047
  2 0.075 360 294.221
  3 0.125 360 295.09
  4 0.175 360 291.444
  5 0.225 360 295.09
  6 0.275 360 294.586
  7 0.325 360 300.566
  8 0.375 360 305.601
  9 0.425 360 295.131
  10 0.475 360 303.428
  11 0.525 360 301.285
  12 0.575 360 292.129
  13 0.625 360 303.74
  14 0.675 360 301.432
  15 0.725 360 295.573
  16 0.775 360 302.997
  17 0.825 360 301.725
  18 0.875 360 301.303
  19 0.925 360 309.207
  20 0.975 360 291.759
381150 20 7200
  1 0.025 360 284.424
  2 0.075 360 286.069
  3 0.125 360 293.575
  4 0.175 360 294.952
  5 0.225 360 309.115
  6 0.275 360 291.735
  7 0.325 360 293.429
  8 0.375 360 306.141
  9 0.425 360 313.26
  10 0.475 360 315.484
  11 0.525 360 305.102
  12 0.575 360 302.012
  13 0.625 360 305.832
  14 0.675 360 303.708
  15 0.725 360 302.352
  16 0.775 360 307.165
  17 0.825 360 297.659
  18 0.875 360 294.524
  19 0.925 360 282.392
  20 0.975 360 295.229
382200 20 7200
  1 0.025 360 296.336
  2 0.075 360 286.771
  3 0.125 360 298.052
  4 0.175 360 285.346
  5 0.225 360 292.65
  6 0.275 360 299.728
  7 0.325 360 299.636
  8 0.375 360 291.269
  9 0.425 360 298.057
  10 0.475 360 302.975
  11 0.525 360 304.655
  12 0.575 360 313.76
  13 0.625 360 315.268
  14 0.675 360 305.92
  15 0.725 360 307.87
  16 0.775 360 288.031
  17 0.825 360 295.902
  18 0.875 360 304.375
  19 0.925 360 294.599
  20 0.975 360 293.955
383250 20 7200
  1 0.025 360 290.175
  2 0.075 360 298.231
  3 0.125 360 290.391
  4 0.175 360 304.825
  5 0.225 360 295.058
  6 0.275 360 303.499
  7 0.325 360 306.765
  8 0.375 360 293.241
  9 0.425 360 296.958
  10 0.475 360 303.283
  11 0.525 360 300.447
  12 0.575 360 300.976
  13 0.625 360 315.099
  14 0.675 360 303.447
  15 0.725 360 301.129
  16 0.775 360 305.614
  17 0.825 360 295.885
  18 0.875 360 293.004
  19 0.925 360 288.043
  20 0.975 360 285.947
384300 20 7200
  1 0.025 360 294.151
  2 0.075 360 293.373
  3 0.125 360 289.543
  4 0.175 360 286.131
  5 0.225 360 298.63
  6 0.275 360 313.888
  7 0.325 360 310.351
  8 0.375 360 294.336
  9 0.425 360 306.167
  10 0.475 360 304.969
  11 0.525 360 309.15
  12 0.575 360 298.977
  13 0.625 360 299.168
  14 0.675 360 289.517
  15 0.725 360 304.291
  16 0.775 360 302.371
  17 0.825 360 305.725
  18 0.875 360 304.555
  19 0.925 360 298.178
  20 0.975 360 301.102
385350 20 7200
  1 0.025 360 295.167
  2 0.075 360 291.035
  3 0.125 360 284.718
  4 0.175 360 295.585
  5 0.225 360 292.809
  6 0.275 360 294.55
  7 0.325 360 297.455
  8 0.375 360 296.457
  9 0.425 360 302.932
  10 0.475 360 308.535
  11 0.525 360 297.482
  12 0.575 360 305.663
  13 0.625 360 306.038
  14 0.675 360 307.889
  15 0.725 360 303.649
  16 0.775 360 300.842
  17 0.825 360 299.883
  18 0.875 360 306.845
  19 0.925 360 298.781
  20 0.975 360 290.025
386400 20 7200
  1 0.025 360 301.646
  2 0.075 360 280.227
  3 0.125 360 288.94
  4 0.175 360 305.448
  5 0.225 360 282.066
  6 0.275 360 290.163
  7 0.325 360 289.593
  8 0.375 360 289.324
  9 0.425 360 301.115
  10 0.475 360 305.445
  11 0.525 360 327.358
  12 0.575 360 306.481
  13 0.625 360 301.094
  14 0.675 360 302.137
  15 0.725 360 296.966
  16 0.775 360 298.016
  17 0.825 360 294.287
  18 0.875 360 296.518
  19 0.925 360 303.612
  20 0.975 360 302.609
387450 20 7200
  1 0.025 360 287.928
  2 0.075 360 291.537
  3 0.125 360 292.246
  4 0.175 360 296.882
  5 0.225 360 297.056
  6 0.275 360 294.076
  7 0.325 360 295.264
  8 0.375 360 311.427
  9 0.425 360 302.62
  10 0.475 360 301.849
  11 0.525 360 307.291
  12 0.575 360 305.427
  13 0.625 360 308.103
  14 0.675 360 298.803
  15 0.725 360 293.678
  16 0.775 360 290.393
  17 0.825 360 299.325
  18 0.875 360 294.702
  19 0.925 360 293.891
  20 0.975 360 294.01
388500 20 7200
  1 0.025 360 290.882
  2 0.075 360 286.231
  3 0.125 360 281.115
  4 0.175 360 293.427
  5 0.225 360 297.112
  6 0.275 360 298.078
  7 0.325 360 301.913
  8 0.375 360 299.33
  9 0.425 360 299.906
  10 0.475 360 310.988
  11 0.525 360 306.085
  12 0.575 360 305.93
  13 0.625 360 301.143
  14 0.675 360 300.64
  15 0.725 360 296.578
  16 0.775 360 304.782
  17 0.825 360 311.618
  18 0.875 360 301.347
  19 0.925 360 285.655
  20 0.975 360 290.631
389550 20 7200
  1 0.025 360 285.297
  2 0.075 360 276.1
  3 0.125 360 275.699
  4 0.175 360 294.462
  5 0.225 360 294.133
  6 0.275 360 303.44
  7 0.325 360 309.516
  8 0.375 360 304.695
  9 0.425 360 308.06
  10 0.475 360 310.273
  11 0.525 360 308.107
  12 0.575 360 304.732
  13 0.625 360 306.097
  14 0.675 360 305.967
  15 0.725 360 309.804
  16 0.775 360 289.273
  17 0.825 360 299.987
  18 0.875 360 295.719
  19 0.925 360 302.467
  20 0.975 360 283.989
390600 20 7200
  1 0.025 360 293.119
  2 0.075 360 294.421
  3 0.125 360 296.519
  4 0.175 360 300.639
  5 0.225 360 295.685
  6 0.275 360 291.068
  7 0.325 360 294.743
  8 0.375 360 299.622
  9 0.425 360 303.37
  10 0.475 360 301.007
  11 0.525 360 312.604
  12 0.575 360 312.935
  13 0.625 360 292.118
  14 0.675 360 305.77
  15 0.725 360 300.711
  16 0.775 360 295.972
  17 0.825 360 306.53
  18 0.875 360 300.928
  19 0.925 360 290.572
  20 0.975 360 285.558
391650 20 7200
  1 0.025 360 280.379
  2 0.075 360 290.84
  3 0.125 360 293.277
  4 0.175 360 286.982
  5 0.225 360 308.825
  6 0.275 360 292.761
  7 0.325 360 309.697
  8 0.375 360 295.136
  9 0.425 360 305.685
  10 0.475 360 293.811
  11 0.525 360 298.996
  12 0.575 360 310.307
  13 0.625 360 302.208
  14 0.675 360 313.518
  15 0.725 360 296.914
  16 0.775 360 304.642
  17 0.825 360 296.32
  18 0.875 360 296.209
  19 0.925 360 298.698
  20 0.975 360 286.627
392700 20 7200
  1 0.025 360 284.601
  2 0.075 360 296.168
  3 0.125 360 289.263
  4 0.175 360 298.434
  5 0.225 360 308.333
  6 0.275 360 294.339
  7 0.325 360 296.86
  8 0.375 360 295.04
  9 0.425 360 296.2
  10 0.475 360 309.129
  11 0.525 360 299.121
  12 0.575 360 302.571
  13 0.625 360 311.372
  14 0.675 360 295.395
  15 0.725 360 303.853
  16 0.775 360 296.66
  17 0.825 360 297.26
  18 0.875 360 295.471
  19 0.925 360 297.75
  20 0.975 360 289.395
393750 20 7200
  1 0.025 360 294.329
  2 0.075 360 290.591
  3 0.125 360 291.128
  4 0.175 360 301.984
  5 0.225 360 301.269
  6 0.275 360 300.4
  7 0.325 360 300.847
  8 0.375 360 300.535
  9 0.425 360 299.02
  10 0.475 360 303.58
  11 0.525 360 297.201
  12 0.575 360 302.828
  13 0.625 360 314.092
  14 0.675 360 300.772
  15 0.725 360 307.523
  16 0.775 360 296.573
  17 0.825 360 291.847
  18 0.875 360 293.371
  19 0.925 360 297.731
  20 0.975 360 290.609
394800 20 7200
  1 0.025 360 289.868
  2 0.075 360 292.631
  3 0.125 360 288.979
  4 0.175 360 300.212
  5 0.225 360 304.884
  6 0.275 360 296.831
  7 0.325 360 288.615
  8 0.375 360 298.044
  9 0.425 360 297.096
  10 0.475 360 292.116
  11 0.525 360 301.383
  12 0.575 360 312.097
  13 0.625 360 302.407
  14 0.675 360 300.081
  15 0.725 360 297.658
  16 0.775 360 292.454
  17 0.825 360 310.82
  18 0.875 360 300.635
  19 0.925 360 300.883
  20 0.975 360 295.164
395850 20 7200
  1 0.025 360 291.002
  2 0.075 360 301.584
  3 0.125 360 299.515
  4 0.175 360 300.315
  5 0.225 360 309.024
  6 0.275 360 298.639
  7 0.325 360 302.14
  8 0.375 360 301.383
  9 0.425 360 295.982
  10 0.475 360 308.88
  11 0.525 360 312.374
  12 0.575 360 296.924
  13 0.625 360 299.752
  14 0.675 360 303.198
  15 0.725 360 296.248
  16 0.775 360 290.346
  17 0.825 360 283.666
  18 0.875 360 290.835
  19 0.925 360 298.711
  20 0.975 360 299.13
396900 20 7200
  1 0.025 360 284.401
  2 0.075 360 295.115
  3 0.125 360 289.256
  4 0.175 360 291.972
  5 0.225 360 310.626
  6 0.275 360 313.611
  7 0.325 360 304.447
  8 0.375 360 313.777
  9 0.425 360 306.851
  10 0.475 360 298.311
  11 0.525 360 303.231
  12 0.575 360 304.142
  13 0.625 360 296.851
  14 0.675 360 297.051
  15 0.725 360 304.606
  16 0.775 360 295.178
  17 0.825 360 291.945
  18 0.875 360 295.759
  19 0.925 360 293.477
  20 0.975 360 283.929
397950 20 7200
  1 0.025 360 302.639
  2 0.075 360 294.239
  3 0.125 360 288.047
  4 0.175 360 291.956
  5 0.225 360 291.771
  6 0.275 360 300.162
  7 0.325 360 294.876
  8 0.375 360 303.807
  9 0.425 360 291.262
  10 0.475 360 306.099
  11 0.525 360 308.904
  12 0.575 360 307.285
  13 0.625 360 297.086
  14 0.675 360 308.485
  15 0.725 360 305.685
  16 0.775 360 299.836
  17 0.825 360 296.989
  18 0.875 360 294.902
  19 0.925 360 286.177
  20 0.975 360 281.932
399000 20 7200
  1 0.025 360 285.934
  2 0.075 360 294.091
  3 0.125 360 301.425
  4 0.175 360 303.634
  5 0.225 360 297.632
  6 0.275 360 299.631
  7 0.325 360 297.889
  8 0.375 360 300.002
  9 0.425 360 305.619
  10 0.475 360 308.993
  11 0.525 360 309.146
  12 0.575 360 308.393
  13 0.625 360 303.213
  14 0.675 360 296.006
  15 0.725 360 297.669
  16 0.775 360 302.941
  17 0.825 360 283.407
  18 0.875 360 284.429
  19 0.925 360 298.536
  20 0.975 360 293.216
400050 20 7200
  1 0.025 360 294.539
  2 0.075 360 289.968
  3 0.125 360 304.476
  4 0.175 360 298.594
  5 0.225 360 296.181
  6 0.275 360 282.545
  7 0.325 360 284.246
  8 0.375 360 304.297
  9 0.425 360 309.408
  10 0.475 360 298.145
  11 0.525 360 318.823
  12 0.575 360 309.373
  13 0.625 360 299.521
  14 0.675 360 291.587
  15 0.725 360 289.644
  16 0.775 360 303.089
  17 0.825 360 303.882
  18 0.875 360 296.937
  19 0.925 360 288.653
  20 0.975 360 287.162
401100 20 7200
  1 0.025 360 293.454
  2 0.075 360 288.409
  3 0.125 360 284.34
  4 0.175 360 281.816
  5 0.225 360 297.047
  6 0.275 360 294.96
  7 0.325 360 302.548
  8 0.375 360 308.802
  9 0.425 360 308.439
  10 0.475 360 310.237
  11 0.525 360 312.782
  12 0.575 360 308.819
  13 0.625 360 296.128
  14 0.675 360 294.868
  15 0.725 360 304.628
  16 0.775 360 291.077
  17 0.825 360 299.844
  18 0.875 360 307.658
  19 0.925 360 298.517
  20 0.975 360 294.891
402150 20 7200
  1 0.025 360 278.496
  2 0.075 360 295.256
  3 0.125 360 287.248
  4 0.175 360 292.868
  5 0.225 360 297.588
  6 0.275 360 306.069
  7 0.325 360 298.021
  8 0.375 360 289.173
  9 0.425 360 295.838
  10 0.475 360 305.596
  11 0.525 360 301.001
  12 0.575 360 302.218
  13 0.625 360 302.785
  14 0.675 360 308.694
  15 0.725 360 308.172
  16 0.775 360 305.289
  17 0.825 360 310.554
  18 0.875 360 308.385
  19 0.925 360 297.197
  20 0.975 360 289.494
403200 20 7200
  1 0.025 360 291.47
  2 0.075 360 279.864
  3 0.125 360 297.591
  4 0.175 360 284.88
  5 0.225 360 296.667
  6 0.275 360 299.479
  7 0.325 360 292.112
  8 0.375 360 296.244
  9 0.425 360 300.589
  10 0.475 360 304.007
  11 0.525 360 306.142
  12 0.575 360 298.223
  13 0.625 360 300.212
  14 0.675 360 307.251
  15 0.725 360 311.508
  16 0.775 360 300.647
  17 0.825 360 296.319
  18 0.875 360 306.559
  19 0.925 360 306.315
  20 0.975 360 298.712
404250 20 7200
  1 0.025 360 288.553
  2 0.075 360 294.497
  3 0.125 360 290.501
  4 0.175 360 294.75
  5 0.225 360 296.784
  6 0.275 360 282.848
  7 0.325 360 289.615
  8 0.375 360 309.142
  9 0.425 360 303.968
  10 0.475 360 292.22
  11 0.525 360 314.686
  12 0.575 360 311.333
  13 0.625 360 312.278
  14 0.675 360 308.291
  15 0.725 360 306.802
  16 0.775 360 294.168
  17 0.825 360 302.697
  18 0.875 360 294.776
  19 0.925 360 290.996
  20 0.975 360 294.911
405300 20 7200
  1 0.025 360 301.728
  2 0.075 360 289.156
  3 0.125 360 297.634
  4 0.175 360 295.256
  5 0.225 360 297.019
  6 0.275 360 300.25
  7 0.325 360 298.877
  8 0.375 360 294.067
  9 0.425 360 285.491
  10 0.475 360 298.162
  11 0.525 360 297.52
  12 0.575 360 297.808
  13 0.625 360 310.262
  14 0.675 360 299.018
  15 0.725 360 294.303
  16 0.775 360 300.303
  17 0.825 360 306.625
  18 0.875 360 293.989
  19 0.925 360 290.324
  20 0.975 360 294.367
406350 20 7200
  1 0.025 360 290.343
  2 0.075 360 288.941
  3 0.125 360 298.986
  4 0.175 360 298.59
  5 0.225 360 299.715
  6 0.275 360 310.719
  7 0.325 360 305.404
  8 0.375 360 306.638
  9 0.425 360 301.721
  10 0.475 360 292.607
  11 0.525 360 296.333
  12 0.575 360 288.951
  13 0.625 360 298.753
  14 0.675 360 299.507
  15 0.725 360 297.787
  16 0.775 360 297.496
  17 0.825 360 306.114
  18 0.875 360 295.631
  19 0.925 360 296.371
  20 0.975 360 287.828
407400 20 7200
  1 0.025 360 295.606
  2 0.075 360 301.015
  3 0.125 360 290.588
  4 0.175 360 299.936
  5 0.225 360 284.812
  6 0.275 360 299.457
  7 0.325 360 298.823
  8 0.375 360 302.204
  9 0.425 360 303.777
  10 0.475 360 297.843
  11 0.525 360 305.412
  12 0.575 360 298.747
  13 0.625 360 298.641
  14 0.675 360 301.236
  15 0.725 360 301.689
  16 0.775 360 302.29
  17 0.825 360 306.171
  18 0.875 360 290.438
  19 0.925 360 301.554
  20 0.975 360 294.794
408450 20 7200
  1 0.025 360 285.836
  2 0.075 360 295.04
  3 0.125 360 294.962
  4 0.175 360 292.149
  5 0.225 360 295.902
  6 0.275 360 291.976
  7 0.325 360 299.203
  8 0.375 360 292.118
  9 0.425 360 298.539
  10 0.475 360 309.733
  11 0.525 360 307.198
  12 0.575 360 300.648
  13 0.625 360 295.622
  14 0.675 360 294.869
  15 0.725 360 300.311
  16 0.775 360 304.134
  17 0.825 360 302.601
  18 0.875 360 291.517
  19 0.925 360 293.823
  20 0.975 360 299.538
409500 20 7200
  1 0.025 360 299.162
  2 0.075 360 302.481
  3 0.125 360 299.245
  4 0.175 360 301.619
  5 0.225 360 294.128
  6 0.275 360 286.653
  7 0.325 360 299.978
  8 0.375 360 306.469
  9 0.425 360 307.581
  10 0.475 360 310.292
  11 0.525 360 312.47
  12 0.575 360 300.031
  13 0.625 360 315.006
  14 0.675 360 296.557
  15 0.725 360 293.222
  16 0.775 360 292.624
  17 0.825 360 288.052
  18 0.875 360 290.072
  19 0.925 360 293.011
  20 0.975 360 290.694
410550 20 7200
  1 0.025 360 294.815
  2 0.075 360 299.168
  3 0.125 360 311.038
  4 0.175 360 304.582
  5 0.225 360 300.009
  6 0.275 360 307.532
  7 0.325 360 303.56
  8 0.375 360 293.795
  9 0.425 360 289.549
  10 0.475 360 294.461
  11 0.525 360 294.355
  12 0.575 360 302.292
  13 0.625 360 301.543
  14 0.675 360 304.329
  15 0.725 360 302.347
  16 0.775 360 301.381
  17 0.825 360 287.758
  18 0.875 360 288.195
  19 0.925 360 291.25
  20 0.975 360 291.754
411600 20 7200
  1 0.025 360 291.581
  2 0.075 360 297.441
  3 0.125 360 296.763
  4 0.175 360 288.144
  5 0.225 360 299.927
  6 0.275 360 295.911
  7 0.325 360 295.448
  8 0.375 360 295.061
  9 0.425 360 294.947
  10 0.475 360 305.426
  11 0.525 360 306.229
  12 0.575 360 306.668
  13 0.625 360 290.972
  14 0.675 360 294.129
  15 0.725 360 294.647
  16 0.775 360 293.962
  17 0.825 360 309.8
  18 0.875 360 299.08
  19 0.925 360 300.579
  20 0.975 360 291.476
412650 20 7200
  1 0.025 360 284.622
  2 0.075 360 291.177
  3 0.125 360 292.062
  4 0.175 360 294.4
