# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 10800
  4 0.175 540 1192.58
  5 0.225 540 1209.99
  6 0.275 540 1221.69
  7 0.325 540 1272.72
  8 0.375 540.1 1270.44
  9 0.425 539.9 1289.56
  10 0.475 540 1334.46
  11 0.525 540 1369.17
  12 0.575 540 1343.66
  13 0.625 540 1326.32
  14 0.675 540 1265.64
  15 0.725 540 1261.37
  16 0.775 540 1285.87
  17 0.825 540 1226.32
  18 0.875 540 1187.46
  19 0.925 540 1171.68
  20 0.975 540 1147.1
745500 20 10800
  1 0.025 540 1132.77
  2 0.075 540 1182.57
  3 0.125 540 1178.43
  4 0.175 540 1137.39
  5 0.225 540 1231.84
  6 0.275 540 1235.33
  7 0.325 540 1225.32
  8 0.375 540 1276.33
  9 0.425 540 1288.44
  10 0.475 540 1318.27
  11 0.525 540 1329.69
  12 0.575 540 1389.3
  13 0.625 540 1292.43
  14 0.675 540 1239.48
  15 0.725 540 1317.36
  16 0.775 539.9 1251.25
  17 0.825 540.1 1200.22
  18 0.875 540 1192.37
  19 0.925 540 1159.68
  20 0.975 540 1122.52
746550 20 10800
  1 0.025 540 1131.49
  2 0.075 540 1168.55
  3 0.125 540 1141.47
  4 0.175 540 1157.87
  5 0.225 540 1216.19
  6 0.275 540.1 1233.48
  7 0.325 539.9 1261.23
  8 0.375 540 1245.03
  9 0.425 540 1329.38
  10 0.475 540 1356.4
  11 0.525 540.1 1400.15
  12 0.575 539.9 1344.59
  13 0.625 540 1269.74
  14 0.675 540 1275.45
  15 0.725 540 1273.74
  16 0.775 540 1225.71
  17 0.825 540 1220.23
  18 0.875 540 1202.89
  19 0.925 540 1197.15
  20 0.975 540 1129.6
747600 20 10800
  1 0.025 540 1172.02
  2 0.075 540 1115.15
  3 0.125 540 1164.35
  4 0.175 540 1176.14
  5 0.225 540 1164.1
  6 0.275 540 1217.03
  7 0.325 540 1244.19
  8 0.375 540 1268.72
  9 0.425 540.1 1288.22
  10 0.475 539.9 1360.69
  11 0.525 540 1363.77
  12 0.575 540 1343.17
  13 0.625 540 1329.14
  14 0.675 540 1296.35
  15 0.725 540 1235.31
  16 0.775 540 1229.64
  17 0.825 540 1236.4
  18 0.875 540 1191.6
  19 0.925 540 1149.33
  20 0.975 540 1195.55
748650 20 10800
  1 0.025 540 1140.58
  2 0.075 540 1158.32
  3 0.125 540 1122.56
  4 0.175 540 1112.55
  5 0.225 540 1183.36
  6 0.275 540 1228.47
  7 0.325 540 1256.89
  8 0.375 540 1304.54
  9 0.425 540.1 1287.77
  10 0.475 539.9 1310.12
  11 0.525 540 1375.4
  12 0.575 540 1335.72
  13 0.625 540 1286.26
  14 0.675 540 1280.47
  15 0.725 540 1283.12
  16 0.775 540 1277.75
  17 0.825 540 1245
  18 0.875 540 1242.38
  19 0.925 540 1173.78
  20 0.975 540 1146.75
749700 20 10800
  1 0.025 540 1084.15
  2 0.075 540 1145.34
  3 0.125 540 1130.67
  4 0.175 540 1183.03
  5 0.225 540 1226.12
  6 0.275 540 1198.49
  7 0.325 540 1279.73
  8 0.375 540 1284.78
  9 0.425 540 1322.27
  10 0.475 540 1322.24
  11 0.525 540 1378.78
  12 0.575 540 1341.69
  13 0.625 540 1303.52
  14 0.675 540 1260.34
  15 0.725 540 1294.34
  16 0.775 540 1252.23
  17 0.825 540 1202.31
  18 0.875 540 1223.64
  19 0.925 540 1202.28
  20 0.975 540 1156.04
750750 20 10800
  1 0.025 540 1139.49
  2 0.075 540 1148.15
  3 0.125 540 1157.66
  4 0.175 540 1205.56
  5 0.225 540 1195.91
  6 0.275 540 1235.4
  7 0.325 540 1281.59
  8 0.375 540 1301.82
  9 0.425 540 1289.52
  10 0.475 540 1323.95
  11 0.525 540 1343.73
  12 0.575 540 1344.41
  13 0.625 540 1261.24
  14 0.675 540 1305.27
  15 0.725 540 1260.3
  16 0.775 540 1244.85
  17 0.825 540 1195.97
  18 0.875 540 1195.6
  19 0.925 540 1169.99
  20 0.975 540 1148.94
751800 20 10800
  1 0.025 540 1116.09
  2 0.075 540 1173.81
  3 0.125 540 1153.31
  4 0.175 540 1218.41
  5 0.225 540 1228.74
  6 0.275 540 1236.32
  7 0.325 540 1281.76
  8 0.375 540 1294.32
  9 0.425 540 1302.42
  10 0.475 540 1316.82
  11 0.525 540 1324.47
  12 0.575 540 1296.6
  13 0.625 540 1314.52
  14 0.675 540 1295.62
  15 0.725 540 1266.99
  16 0.775 540 1260.23
  17 0.825 540 1211.54
  18 0.875 540 1224.66
  19 0.925 540 1154.04
  20 0.975 540 1134.33
752850 20 10800
  1 0.025 540 1101.72
  2 0.075 540 1121.62
  3 0.125 540 1151.17
  4 0.175 540 1217.97
  5 0.225 540 1234.39
  6 0.275 540 1242.55
  7 0.325 540 1277
  8 0.375 539.9 1286.43
  9 0.425 540.1 1296.24
  10 0.475 540 1290.05
  11 0.525 540 1314.45
  12 0.575 540 1319.06
  13 0.625 540 1315.26
  14 0.675 540 1266.46
  15 0.725 540 1248.35
  16 0.775 540 1244.34
  17 0.825 540 1245.9
  18 0.875 540 1217.56
  19 0.925 540 1192.09
  20 0.975 540 1157.27
753900 20 10800
  1 0.025 540 1129.51
  2 0.075 540 1162
  3 0.125 540 1184.51
  4 0.175 540 1182.26
  5 0.225 540 1276.4
  6 0.275 540.1 1290.69
  7 0.325 539.9 1259.82
  8 0.375 540 1299.09
  9 0.425 540 1260.75
  10 0.475 540 1303.11
  11 0.525 540 1318.97
  12 0.575 540 1287.7
  13 0.625 539.9 1328.14
  14 0.675 540.1 1268.56
  15 0.725 540 1266.26
  16 0.775 540 1267.87
  17 0.825 540 1215.06
  18 0.875 540 1216.16
  19 0.925 540 1183.84
  20 0.975 540 1105.6
754950 20 10800
  1 0.025 540 1139.93
  2 0.075 540 1188.79
  3 0.125 540 1169.19
  4 0.175 540 1169.52
  5 0.225 540 1194.56
  6 0.275 540 1240.61
  7 0.325 540 1310.21
  8 0.375 540 1286.07
  9 0.425 540 1302.13
  10 0.475 540 1285.03
  11 0.525 540 1278.62
  12 0.575 540 1313.31
  13 0.625 540 1326.52
  14 0.675 540 1329.83
  15 0.725 540 1263.87
  16 0.775 540 1194.43
  17 0.825 540 1217.31
  18 0.875 540 1209.85
  19 0.925 540 1184.14
  20 0.975 540 1199.24
756000 20 10800
  1 0.025 540 1146.74
  2 0.075 540 1141.46
  3 0.125 540 1156.01
  4 0.175 540 1177.62
  5 0.225 540 1246.84
  6 0.275 540 1188.98
  7 0.325 540 1280.94
  8 0.375 540 1318.66
  9 0.425 540.1 1250.91
  10 0.475 539.9 1300.64
  11 0.525 539.9 1349.8
  12 0.575 540.1 1309.59
  13 0.625 540 1308.92
  14 0.675 540 1308.89
  15 0.725 540 1283.18
  16 0.775 540 1227.43
  17 0.825 540 1204.07
  18 0.875 540 1232.23
  19 0.925 540 1171.05
  20 0.975 540 1208.13
757050 20 10800
  1 0.025 540 1120.95
  2 0.075 540 1140.45
  3 0.125 540 1174.45
  4 0.175 540 1188.31
  5 0.225 540 1195.93
  6 0.275 540 1209.27
  7 0.325 540 1234.46
  8 0.375 540 1300.16
  9 0.425 540 1301.23
  10 0.475 540 1310.71
  11 0.525 540 1354.04
  12 0.575 540 1296.39
  13 0.625 540 1296.07
  14 0.675 540 1291.25
  15 0.725 540 1260.42
  16 0.775 540 1252.77
  17 0.825 540 1195.26
  18 0.875 540 1227.66
  19 0.925 540 1219.71
  20 0.975 540 1169.05
758100 20 10800
  1 0.025 540 1157.28
  2 0.075 540 1156.76
  3 0.125 540 1167.48
  4 0.175 540 1196.06
  5 0.225 540 1198.21
  6 0.275 540 1220.95
  7 0.325 540 1224.32
  8 0.375 540 1285.24
  9 0.425 540 1334.9
  10 0.475 540 1324.36
  11 0.525 539.9 1357.45
  12 0.575 540.1 1290.8
  13 0.625 539.9 1270.8
  14 0.675 540.1 1256.38
  15 0.725 540 1251.95
  16 0.775 540 1204.5
  17 0.825 540 1244.34
  18 0.875 540 1273.2
  19 0.925 540 1182.65
  20 0.975 540 1198.46
759150 20 10800
  1 0.025 540 1140.51
  2 0.075 540 1122.56
  3 0.125 540 1180.89
  4 0.175 540 1210.15
  5 0.225 540 1235.56
  6 0.275 540 1221.79
  7 0.325 540 1225.72
  8 0.375 540 1247.53
  9 0.425 540 1321.21
  10 0.475 540 1361.57
  11 0.525 540 1324.08
  12 0.575 540 1283.32
  13 0.625 540 1273.93
  14 0.675 540 1281.4
  15 0.725 540 1280.06
  16 0.775 540 1257.44
  17 0.825 540 1229.69
  18 0.875 540 1202.11
  19 0.925 540 1215.8
  20 0.975 540 1202.5
760200 20 10800
  1 0.025 540 1156.57
  2 0.075 540 1165.4
  3 0.125 540 1183.98
  4 0.175 540 1204.45
  5 0.225 540 1236.33
  6 0.275 540 1207.29
  7 0.325 540.1 1203.87
  8 0.375 539.9 1256.04
  9 0.425 540 1307.54
  10 0.475 540 1309.67
  11 0.525 540 1328.36
  12 0.575 540 1308.23
  13 0.625 540 1315.08
  14 0.675 540 1296.04
  15 0.725 540 1308.02
  16 0.775 540 1251.69
  17 0.825 540 1203.91
  18 0.875 540 1179.04
  19 0.925 540 1191.43
  20 0.975 540 1207.08
761250 20 10800
  1 0.025 540 1150.82
  2 0.075 540 1179.04
  3 0.125 540 1199.27
  4 0.175 540 1163.83
  5 0.225 540 1183.88
  6 0.275 540 1227.06
  7 0.325 540 1239.09
  8 0.375 540 1322.78
  9 0.425 540 1301.78
  10 0.475 539.9 1344.11
  11 0.525 540.1 1320.78
  12 0.575 539.9 1298.57
  13 0.625 540.1 1305.25
  14 0.675 540 1270.62
  15 0.725 540 1284.22
  16 0.775 540 1251.27
  17 0.825 540 1269.42
  18 0.875 540 1189.41
  19 0.925 540 1136.04
  20 0.975 540 1178.15
762300 20 10800
  1 0.025 540 1136.86
  2 0.075 540 1167.21
  3 0.125 540 1191.57
  4 0.175 540 1184.02
  5 0.225 540 1176.89
  6 0.275 540 1232.18
  7 0.325 540 1281.22
  8 0.375 540 1289.96
  9 0.425 540 1283.87
  10 0.475 540 1311.84
  11 0.525 540 1328.49
  12 0.575 540 1335.24
  13 0.625 540 1316.21
  14 0.675 540 1280.61
  15 0.725 540 1267.55
  16 0.775 540 1275.31
  17 0.825 540 1276.44
  18 0.875 540 1195.74
  19 0.925 540 1163.96
  20 0.975 540 1156.05
763350 20 10800
  1 0.025 540 1174.83
  2 0.075 540 1170.02
  3 0.125 540 1164.33
  4 0.175 540 1163.93
  5 0.225 540 1210.82
  6 0.275 540 1239
  7 0.325 540 1257.21
  8 0.375 540 1272.9
  9 0.425 540 1307.62
  10 0.475 540 1302.23
  11 0.525 540 1346.91
  12 0.575 540 1363.51
  13 0.625 540 1330.43
  14 0.675 540 1282.87
  15 0.725 540 1241.82
  16 0.775 540 1242.05
  17 0.825 540 1182.14
  18 0.875 540 1201.51
  19 0.925 540 1184.1
  20 0.975 540 1152.15
764400 20 10800
  1 0.025 540 1135.89
  2 0.075 540 1133.79
  3 0.125 540 1146.55
  4 0.175 540 1185.34
  5 0.225 540 1247.71
  6 0.275 540 1268.47
  7 0.325 540 1229.74
  8 0.375 540 1270.64
  9 0.425 540 1276.01
  10 0.475 540 1338.11
  11 0.525 540 1371.98
  12 0.575 540 1326.09
  13 0.625 540 1333.01
  14 0.675 540 1337.27
  15 0.725 540 1274.64
  16 0.775 540 1216.95
  17 0.825 540 1156.06
  18 0.875 540 1178.04
  19 0.925 540 1173.52
  20 0.975 540 1194.93
765450 20 10800
  1 0.025 540 1149.1
  2 0.075 540 1146.04
  3 0.125 540 1167.54
  4 0.175 540 1184.45
  5 0.225 540 1221.67
  6 0.275 540 1231.42
  7 0.325 540 1255.66
  8 0.375 540 1284.03
  9 0.425 540 1274.79
  10 0.475 540 1316.97
  11 0.525 540 1381.97
  12 0.575 540 1357.94
  13 0.625 540.1 1310.73
  14 0.675 539.9 1325.21
  15 0.725 540 1276.49
  16 0.775 540 1189.12
  17 0.825 540 1198.44
  18 0.875 540 1203.02
  19 0.925 540 1199.97
  20 0.975 540 1143.09
766500 20 10800
  1 0.025 540 1140.74
  2 0.075 540 1134.7
  3 0.125 540 1149.94
  4 0.175 540 1219.38
  5 0.225 540 1243.31
  6 0.275 540 1259.18
  7 0.325 540 1251.55
  8 0.375 540 1298.09
  9 0.425 540 1297.76
  10 0.475 540 1338.8
  11 0.525 540 1372.96
  12 0.575 540 1328.19
  13 0.625 540 1338.88
  14 0.675 539.9 1253.68
  15 0.725 540 1257.81
  16 0.775 540 1252.08
  17 0.825 540.1 1180.06
  18 0.875 540 1174.16
  19 0.925 540 1119.5
  20 0.975 540 1175.41
767550 20 10800
  1 0.025 540 1182.34
  2 0.075 540 1147.71
  3 0.125 540 1171.39
  4 0.175 540 1154.52
  5 0.225 540 1220.75
  6 0.275 540 1239.68
  7 0.325 540 1242.42
  8 0.375 540 1308.48
  9 0.425 540 1333.35
  10 0.475 540 1318.52
  11 0.525 540 1363.24
  12 0.575 540 1332.54
  13 0.625 540.1 1315.01
  14 0.675 539.9 1287.26
  15 0.725 540 1242.68
  16 0.775 540 1233
  17 0.825 540 1239.76
  18 0.875 540 1152.23
  19 0.925 540 1173.65
  20 0.975 540 1151.03
768600 20 10800
  1 0.025 540 1145.37
  2 0.075 540 1174.15
  3 0.125 540 1164.1
  4 0.175 540 1157.09
  5 0.225 540 1189.26
  6 0.275 540 1244.37
  7 0.325 540 1263.29
  8 0.375 540 1297.54
  9 0.425 540 1342.2
  10 0.475 540 1330.37
  11 0.525 540 1326.41
  12 0.575 540 1329
  13 0.625 540 1328.69
  14 0.675 540 1300.47
  15 0.725 540 1281.85
  16 0.775 540 1205.9
  17 0.825 540 1177.32
  18 0.875 540 1175.5
  19 0.925 540 1178.35
  20 0.975 540 1164.91
769650 20 10800
  1 0.025 540 1128.37
  2 0.075 540 1148.9
  3 0.125 540 1108.34
  4 0.175 540 1182.3
  5 0.225 540 1210.86
  6 0.275 540 1253.13
  7 0.325 540 1276.51
  8 0.375 540 1279.15
  9 0.425 540 1352.03
  10 0.475 540 1321.98
  11 0.525 540 1344.94
  12 0.575 540 1332.5
  13 0.625 540 1290.67
  14 0.675 540 1242.08
  15 0.725 540 1266.18
  16 0.775 540 1232.59
  17 0.825 540 1226.19
  18 0.875 540 1163.17
  19 0.925 540 1209.56
  20 0.975 540 1187.78
770700 20 10800
  1 0.025 540 1143.17
  2 0.075 540 1151.72
  3 0.125 540 1175.93
  4 0.175 540 1191.1
  5 0.225 540 1195.38
  6 0.275 540 1242.81
  7 0.325 540 1280.03
  8 0.375 540 1359.55
  9 0.425 540 1313.62
  10 0.475 540 1301.96
  11 0.525 540 1350.34
  12 0.575 540 1282.81
  13 0.625 540 1272.16
  14 0.675 540 1264.95
  15 0.725 540 1262.47
  16 0.775 540.1 1243.86
  17 0.825 539.9 1232.39
  18 0.875 540 1233.55
  19 0.925 540 1147.22
  20 0.975 540 1170.76
771750 20 10800
  1 0.025 540 1124.18
  2 0.075 540 1151.83
  3 0.125 540 1157.49
  4 0.175 540 1194.6
  5 0.225 540 1235.48
  6 0.275 540 1237.33
  7 0.325 540 1291.61
  8 0.375 540 1293.04
  9 0.425 540 1297.91
  10 0.475 540 1359.78
  11 0.525 540 1344.79
  12 0.575 540 1298.37
  13 0.625 540 1272.87
  14 0.675 540 1272.47
  15 0.725 540 1291.95
  16 0.775 540 1231.36
  17 0.825 540 1218.81
  18 0.875 540 1189.56
  19 0.925 540 1176.68
  20 0.975 540 1178
772800 20 10800
  1 0.025 539.9 1144.18
  2 0.075 540.1 1154.53
  3 0.125 540 1187.95
  4 0.175 540 1189.23
  5 0.225 540 1230.03
  6 0.275 540.1 1213.26
  7 0.325 540 1243.27
  8 0.375 539.9 1301.55
  9 0.425 540.1 1335.56
  10 0.475 539.9 1335.09
  11 0.525 540 1370.08
  12 0.575 540 1290.39
  13 0.625 540 1304.03
  14 0.675 540 1256.25
  15 0.725 540 1221.8
  16 0.775 540 1251.74
  17 0.825 540 1229.03
  18 0.875 540 1192.79
  19 0.925 540 1157.63
  20 0.975 540 1164.83
773850 20 10800
  1 0.025 540 1114.34
  2 0.075 540 1177.89
  3 0.125 540 1213.99
  4 0.175 540 1204.56
  5 0.225 540 1216.44
  6 0.275 540 1163.99
  7 0.325 540 1254.78
  8 0.375 540 1320.31
  9 0.425 540 1342.63
  10 0.475 540 1322.22
  11 0.525 540 1353.68
  12 0.575 540 1353.46
  13 0.625 540 1239.54
  14 0.675 540 1260.86
  15 0.725 540 1265.87
  16 0.775 540 1235.1
  17 0.825 540 1233.75
  18 0.875 540 1185.46
  19 0.925 540 1190.7
  20 0.975 540 1136.16
774900 20 10800
  1 0.025 540 1110.16
  2 0.075 540 1133.53
  3 0.125 540 1173.28
  4 0.175 540 1189.2
  5 0.225 540 1242.23
  6 0.275 540 1221.4
  7 0.325 540 1259.06
  8 0.375 540 1253.7
  9 0.425 540 1315.79
  10 0.475 540 1354.38
  11 0.525 540 1334.76
  12 0.575 540 1311.84
  13 0.625 540 1307.43
  14 0.675 539.9 1261.84
  15 0.725 540.1 1231.57
  16 0.775 540 1248.45
  17 0.825 540 1233.92
  18 0.875 540 1243.45
  19 0.925 540 1211.54
  20 0.975 540 1104.42
775950 20 10800
  1 0.025 539.9 1140.78
  2 0.075 540.1 1143.8
  3 0.125 540 1154.31
  4 0.175 540 1176.42
  5 0.225 540 1239.13
  6 0.275 540 1265.87
  7 0.325 540 1274.15
  8 0.375 540 1261.23
  9 0.425 540 1310.01
  10 0.475 540 1344.22
  11 0.525 540 1359.98
  12 0.575 540 1304.79
  13 0.625 540 1278.14
  14 0.675 540 1291.56
  15 0.725 540 1245.49
  16 0.775 540 1247.02
  17 0.825 540 1277.53
  18 0.875 540 1192.07
  19 0.925 540 1172.26
  20 0.975 540 1131.02
777000 20 10800
  1 0.025 540 1145.39
  2 0.075 540 1165.08
  3 0.125 540 1180.91
  4 0.175 540 1199.88
  5 0.225 540.1 1243.2
  6 0.275 539.9 1212.98
  7 0.325 540 1245.5
  8 0.375 540 1324.37
  9 0.425 540 1364.46
  10 0.475 540 1351.74
  11 0.525 539.9 1333.26
  12 0.575 540.1 1291.55
  13 0.625 540 1237.78
  14 0.675 540 1291.05
  15 0.725 540 1243.05
  16 0.775 540 1273.74
  17 0.825 540 1273.47
  18 0.875 540 1193.45
  19 0.925 540 1163.18
  20 0.975 540 1119.77
778050 20 10800
  1 0.025 540 1106
  2 0.075 540 1152.44
  3 0.125 540 1170.91
  4 0.175 540 1242.99
  5 0.225 540 1202.81
  6 0.275 540 1227.99
  7 0.325 540 1272.19
  8 0.375 540 1298
  9 0.425 540 1309.08
  10 0.475 539.9 1310.68
  11 0.525 540.1 1355.06
  12 0.575 540 1325.1
  13 0.625 540 1269.34
  14 0.675 540 1257.16
  15 0.725 540 1269.64
  16 0.775 540 1234.99
  17 0.825 540 1240.24
  18 0.875 540 1237.89
  19 0.925 540 1183.79
  20 0.975 540 1150.63
779100 20 10800
  1 0.025 540.1 1153.3
  2 0.075 540 1128.53
  3 0.125 540 1159.23
  4 0.175 540 1196.94
  5 0.225 540 1218.46
  6 0.275 540 1237.33
  7 0.325 540 1262.21
  8 0.375 540 1273.41
  9 0.425 540 1294.83
  10 0.475 540 1304.08
  11 0.525 540 1362.33
  12 0.575 540 1368.64
  13 0.625 540 1253.75
  14 0.675 540 1240.84
  15 0.725 540 1231.5
  16 0.775 540 1259.28
  17 0.825 540 1216.47
  18 0.875 540 1213.21
  19 0.925 540 1184.43
  20 0.975 539.9 1180.47
780150 20 10800
  1 0.025 540 1126.18
  2 0.075 540 1137.34
  3 0.125 540 1168.49
  4 0.175 540 1244.5
  5 0.225 540 1220.02
  6 0.275 540 1249.99
  7 0.325 540 1273.75
  8 0.375 540 1260.17
  9 0.425 540 1316.74
  10 0.475 540 1270.13
  11 0.525 540 1373.46
  12 0.575 540 1341.3
  13 0.625 540 1290.67
  14 0.675 540 1271.16
  15 0.725 540 1246.21
  16 0.775 540 1221.27
  17 0.825 540 1211.71
  18 0.875 540 1218.06
  19 0.925 540 1210.95
  20 0.975 540 1144.43
781200 20 10800
  1 0.025 540 1116.72
  2 0.075 540 1158.84
  3 0.125 540 1181.37
  4 0.175 540 1189.47
  5 0.225 540 1249.49
  6 0.275 540 1207.13
  7 0.325 540 1280.75
  8 0.375 540 1307.36
  9 0.425 540 1309.73
  10 0.475 540 1269.01
  11 0.525 540 1283.69
  12 0.575 540 1370.61
  13 0.625 540 1313.62
  14 0.675 540 1233.37
  15 0.725 540 1230.18
  16 0.775 540 1244.56
  17 0.825 540 1263.19
  18 0.875 540 1219.42
  19 0.925 540 1201.05
  20 0.975 540 1140.27
782250 20 10800
  1 0.025 540 1158.49
  2 0.075 540 1161.29
  3 0.125 540 1157.72
  4 0.175 540 1212.49
  5 0.225 540 1230.61
  6 0.275 540 1238.87
  7 0.325 540 1240.13
  8 0.375 540 1286.91
  9 0.425 540 1303.29
  10 0.475 540 1312.08
  11 0.525 540 1322.27
  12 0.575 540 1309.41
  13 0.625 540 1256.76
  14 0.675 540 1290.42
  15 0.725 540 1259.22
  16 0.775 540 1241.49
  17 0.825 540 1221.21
  18 0.875 540 1235.83
  19 0.925 540 1161.27
  20 0.975 540 1169.4
783300 20 10800
  1 0.025 540 1143.42
  2 0.075 540 1157.65
  3 0.125 540 1203.55
  4 0.175 540 1216.54
  5 0.225 540 1256.21
  6 0.275 540 1236.35
  7 0.325 540 1274.2
  8 0.375 540 1323.89
  9 0.425 540 1270.16
  10 0.475 540 1257.99
  11 0.525 540 1323.31
  12 0.575 540 1329.3
  13 0.625 540 1303.38
  14 0.675 540 1298.64
  15 0.725 540 1243.98
  16 0.775 540 1192.65
  17 0.825 540 1209.26
  18 0.875 540 1222.15
  19 0.925 540 1199.89
  20 0.975 540 1176.13
784350 20 10800
  1 0.025 540 1165
  2 0.075 540 1155.04
  3 0.125 540 1213.12
  4 0.175 540 1233.02
  5 0.225 540 1235.19
  6 0.275 540 1202.02
  7 0.325 540.1 1276.72
  8 0.375 539.9 1268.26
  9 0.425 540 1290.38
  10 0.475 540.1 1325.25
  11 0.525 539.9 1326.14
  12 0.575 540 1304.25
  13 0.625 540 1308.95
  14 0.675 540 1289.66
  15 0.725 540 1228.99
  16 0.775 540 1268.25
  17 0.825 540 1191.87
  18 0.875 540 1168.84
  19 0.925 540 1166.2
  20 0.975 540 1166.67
785400 20 10800
  1 0.025 540 1135.69
  2 0.075 540 1162.53
  3 0.125 540 1231.88
  4 0.175 540 1218.76
  5 0.225 540 1226.34
  6 0.275 540 1249.05
  7 0.325 540 1182.93
  8 0.375 540 1293.35
  9 0.425 540.1 1292.74
  10 0.475 539.9 1339.47
  11 0.525 540 1338.97
  12 0.575 540 1314.64
  13 0.625 540 1270.77
  14 0.675 540 1291.54
  15 0.725 540 1213.14
  16 0.775 540 1229.9
  17 0.825 540 1208.02
  18 0.875 540 1221.54
  19 0.925 540 1188.28
  20 0.975 540 1147.28
786450 20 10800
  1 0.025 540 1133.98
  2 0.075 540 1140.14
  3 0.125 540 1194.42
  4 0.175 540 1208.19
  5 0.225 540 1212.31
  6 0.275 540 1280.3
  7 0.325 540 1272.16
  8 0.375 540 1272.45
  9 0.425 540 1318.13
  10 0.475 540 1269.74
  11 0.525 540 1357.34
  12 0.575 540 1311.78
  13 0.625 540 1274.94
  14 0.675 540 1264.6
  15 0.725 540 1238.78
  16 0.775 540 1209.72
  17 0.825 539.8 1230.74
  18 0.875 540.2 1207.2
  19 0.925 540 1194.87
  20 0.975 540 1177.78
787500 20 10800
  1 0.025 540 1152.69
  2 0.075 540 1173.6
  3 0.125 540 1162.41
  4 0.175 540 1198.53
  5 0.225 540 1233.17
  6 0.275 540 1236.33
  7 0.325 540 1266.5
  8 0.375 540 1295.65
  9 0.425 540 1290.33
  10 0.475 540 1339.3
  11 0.525 540.1 1344.77
  12 0.575 539.9 1305.87
  13 0.625 540 1281.6
  14 0.675 540 1270.97
  15 0.725 540 1234.43
  16 0.775 540 1198.39
  17 0.825 540 1224.64
  18 0.875 540 1239.8
  19 0.925 540 1189.3
  20 0.975 540 1167.02
788550 20 10800
  1 0.025 540 1144.15
  2 0.075 540 1164.75
  3 0.125 540 1164.18
  4 0.175 540 1174.56
  5 0.225 540 1285.78
  6 0.275 540 1266.39
  7 0.325 540 1318.45
  8 0.375 540 1272.8
  9 0.425 540 1314.53
  10 0.475 540 1294.29
  11 0.525 540 1309.18
  12 0.575 540 1304.57
  13 0.625 540 1256.98
  14 0.675 540 1232.69
  15 0.725 540 1238.68
  16 0.775 540 1226.85
  17 0.825 540 1224.86
  18 0.875 540 1223.59
  19 0.925 540 1201.41
  20 0.975 540 1150.94
789600 20 10800
  1 0.025 540 1162.51
  2 0.075 540 1156.27
  3 0.125 540 1182.69
  4 0.175 540 1191.07
  5 0.225 540 1220.7
  6 0.275 540 1288.8
  7 0.325 540 1295.9
  8 0.375 540 1270.62
  9 0.425 540 1268.95
  10 0.475 540 1286.17
  11 0.525 540 1292.23
  12 0.575 540 1361.44
  13 0.625 540 1294.39
  14 0.675 540 1255.21
  15 0.725 540 1239.49
  16 0.775 540 1257.41
  17 0.825 540 1265.07
  18 0.875 540 1201.32
  19 0.925 540 1192.09
  20 0.975 540 1153.87
790650 20 10800
  1 0.025 540 1118.87
  2 0.075 540 1135.35
  3 0.125 540 1160.4
  4 0.175 540 1235.98
  5 0.225 540 1262.9
  6 0.275 540 1250.81
  7 0.325 540 1271.46
  8 0.375 540 1274.04
  9 0.425 540 1265.88
  10 0.475 540 1237.77
  11 0.525 540 1349.34
  12 0.575 540 1304.35
  13 0.625 540 1328.99
  14 0.675 540 1299.56
  15 0.725 540 1267.68
  16 0.775 540 1234.16
  17 0.825 540 1248.66
  18 0.875 540 1217.07
  19 0.925 540 1184.33
  20 0.975 540 1145.18
791700 20 10800
  1 0.025 540 1151.15
  2 0.075 540 1170.69
  3 0.125 540 1158.82
  4 0.175 540 1174.88
  5 0.225 540 1198.22
  6 0.275 540 1261.77
  7 0.325 540 1297.05
  8 0.375 540 1259.03
  9 0.425 540 1290.68
  10 0.475 540 1322.07
  11 0.525 540 1307.3
  12 0.575 540 1339.24
  13 0.625 540 1279.83
  14 0.675 540 1276.4
  15 0.725 540 1273.71
  16 0.775 540 1289.85
  17 0.825 540 1217.57
  18 0.875 540 1198.75
  19 0.925 540 1151.92
  20 0.975 540 1177.56
792750 20 10800
  1 0.025 540 1152.65
  2 0.075 540 1172.31
  3 0.125 540 1179.86
  4 0.175 540 1180.15
  5 0.225 540 1269.68
  6 0.275 540 1242.56
  7 0.325 540 1236.6
  8 0.375 540 1254.18
  9 0.425 540 1279.89
  10 0.475 540 1318.53
  11 0.525 540 1314.41
  12 0.575 540 1301.81
  13 0.625 540 1320.11
  14 0.675 540 1274.76
  15 0.725 540 1264.82
  16 0.775 540 1272.39
  17 0.825 540 1242.13
  18 0.875 540 1193.43
  19 0.925 540 1200.01
  20 0.975 540 1117.52
793800 20 10800
  1 0.025 540 1131.58
  2 0.075 540 1149.78
  3 0.125 540 1173.84
  4 0.175 540 1233.48
  5 0.225 540 1229.48
  6 0.275 540 1227.87
  7 0.325 540 1278.99
  8 0.375 540 1239.56
  9 0.425 540 1302.35
  10 0.475 540 1315.41
  11 0.525 540 1312.59
  12 0.575 540 1336.05
  13 0.625 539.9 1322.49
  14 0.675 540.1 1290.45
  15 0.725 540 1251.89
  16 0.775 540 1282.42
  17 0.825 540 1226.91
  18 0.875 540 1178.23
  19 0.925 540 1185.26
  20 0.975 540 1137.36
794850 20 10800
  1 0.025 540 1118.62
  2 0.075 540 1146.98
