# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  17 0.825 299.8 1990.99
  18 0.875 294.9 1862.12
  19 0.925 308.3 1689.02
  20 0.975 302.1 1690.2
1016400 20 6000
  1 0.025 305.5 1647.93
  2 0.075 299.6 1653.69
  3 0.125 304.3 1838.9
  4 0.175 298.8 1759.96
  5 0.225 300.5 1908.11
  6 0.275 295.9 1996.34
  7 0.325 297.8 2140.65
  8 0.375 303.9 2164.17
  9 0.425 297.5 2203.22
  10 0.475 302.2 2389.3
  11 0.525 296 2451.24
  12 0.575 295.3 2471.06
  13 0.625 304.9 2246.7
  14 0.675 294.3 2249.87
  15 0.725 310.2 2150.99
  16 0.775 292.2 2001.15
  17 0.825 298.9 1951.51
  18 0.875 293.4 1842.67
  19 0.925 306.9 1829.87
  20 0.975 301.9 1648
1017450 20 6000
  1 0.025 304.9 1631.08
  2 0.075 300.7 1684.39
  3 0.125 303.7 1684.34
  4 0.175 299.9 1908.07
  5 0.225 300 1965.4
  6 0.275 298.2 1969.33
  7 0.325 300.3 2072.9
  8 0.375 301.2 2194.76
  9 0.425 300.3 2238.75
  10 0.475 300.1 2382.42
  11 0.525 298.1 2505.6
  12 0.575 299.2 2399.42
  13 0.625 298.3 2293.34
  14 0.675 294.4 2141.84
  15 0.725 302 2162.1
  16 0.775 299.1 1976.01
  17 0.825 296.7 1890.48
  18 0.875 295.7 1829.35
  19 0.925 304.9 1798
  20 0.975 302.3 1645.94
1018500 20 6000
  1 0.025 302 1671.34
  2 0.075 300.4 1715.73
  3 0.125 300.8 1854.57
  4 0.175 300 1928.06
  5 0.225 299.4 1922.53
  6 0.275 296.5 1961.13
  7 0.325 294.7 1936.92
  8 0.375 306.4 2226.2
  9 0.425 302.5 2276.18
  10 0.475 299.6 2334.77
  11 0.525 296 2478.49
  12 0.575 296.1 2326.23
  13 0.625 299.9 2307.53
  14 0.675 293.1 2137.28
  15 0.725 307 2070.7
  16 0.775 298.3 2048.82
  17 0.825 302 1966.85
  18 0.875 295 1803.9
  19 0.925 307.9 1750.06
  20 0.975 302.4 1655.37
1019550 20 6000
  1 0.025 304.8 1680.17
  2 0.075 299.8 1735.58
  3 0.125 300.2 1742.22
  4 0.175 302 1862.47
  5 0.225 297.4 1937.85
  6 0.275 297.3 2020.49
  7 0.325 296.8 1966.72
  8 0.375 306.8 2158.09
  9 0.425 303 2208.15
  10 0.475 300.3 2428.27
  11 0.525 296.6 2438.36
  12 0.575 297.4 2409.9
  13 0.625 298.6 2315.48
  14 0.675 296.6 2191.2
  15 0.725 306.2 2010.33
  16 0.775 293.9 2044.9
  17 0.825 299.5 1930.92
  18 0.875 295 1864.57
  19 0.925 306.6 1729.75
  20 0.975 301.2 1768.72
1020600 20 6000
  1 0.025 303.5 1674.46
  2 0.075 300.8 1667.34
  3 0.125 300.2 1768.91
  4 0.175 301.5 1924.8
  5 0.225 298.1 1952.09
  6 0.275 297.5 2024.68
  7 0.325 297 2081.1
  8 0.375 303.4 2126.96
  9 0.425 301.5 2203.97
  10 0.475 301.7 2348.69
  11 0.525 294.8 2470.79
  12 0.575 295.9 2397.74
  13 0.625 299.7 2424.63
  14 0.675 295.4 2175.21
  15 0.725 305.3 2151.6
  16 0.775 296.8 1959.42
  17 0.825 302.5 1965.1
  18 0.875 295.1 1842.3
  19 0.925 307.5 1810.71
  20 0.975 301.8 1745.98
1021650 20 6000
  1 0.025 304.6 1640.28
  2 0.075 300.3 1681.79
  3 0.125 299.5 1782.55
  4 0.175 303.9 1861.51
  5 0.225 298.6 1944.22
  6 0.275 300.7 2016.04
  7 0.325 295.4 2181.54
  8 0.375 300.2 2139.43
  9 0.425 300.2 2294.17
  10 0.475 303.7 2310.03
  11 0.525 294.1 2463.81
  12 0.575 298.4 2410.89
  13 0.625 300.7 2321.09
  14 0.675 293.2 2205.23
  15 0.725 305.9 2086.93
  16 0.775 296.9 2009.92
  17 0.825 298.3 1880.13
  18 0.875 296.2 1863.72
  19 0.925 305.3 1772.72
  20 0.975 303.9 1720.64
1022700 20 6000
  1 0.025 304.5 1623.58
  2 0.075 298.7 1700.13
  3 0.125 298.5 1776.37
  4 0.175 302.1 1873.93
  5 0.225 299 1925.15
  6 0.275 298.2 2058.53
  7 0.325 300 2102.93
  8 0.375 303.7 2239.3
  9 0.425 301.4 2263.34
  10 0.475 301.1 2380.21
  11 0.525 297.2 2416.34
  12 0.575 300.1 2414.31
  13 0.625 299.1 2353.13
  14 0.675 293.8 2236.35
  15 0.725 303.1 2153.74
  16 0.775 296.1 1931.1
  17 0.825 303.2 1870.97
  18 0.875 292.8 1874.48
  19 0.925 305.1 1791.08
  20 0.975 302.3 1689.47
1023750 20 6000
  1 0.025 305.3 1750.5
  2 0.075 299.8 1687.46
  3 0.125 299.4 1796.2
  4 0.175 303.5 1783.03
  5 0.225 300.1 1855.46
  6 0.275 298 2082.7
  7 0.325 303 2155.08
  8 0.375 297.4 2204.18
  9 0.425 303 2239.86
  10 0.475 302.6 2448.49
  11 0.525 295 2395.02
  12 0.575 296.2 2372.62
  13 0.625 296.6 2352.37
  14 0.675 295.2 2290.44
  15 0.725 304.5 2079.39
  16 0.775 297 1900.92
  17 0.825 298.6 1900.51
  18 0.875 295.6 1784.97
  19 0.925 307.2 1755.47
  20 0.975 302 1803.49
1024800 20 6000
  1 0.025 305.3 1703.96
  2 0.075 299.4 1676.65
  3 0.125 298.8 1748.69
  4 0.175 302.7 1835.41
  5 0.225 299.3 1893.55
  6 0.275 298.3 2039.29
  7 0.325 298.3 2096.45
  8 0.375 304.6 2180.55
  9 0.425 299.5 2341.8
  10 0.475 299.4 2554.27
  11 0.525 292.8 2497.54
  12 0.575 299 2371.11
  13 0.625 300.8 2223.75
  14 0.675 291.5 2306.62
  15 0.725 310.2 2074.7
  16 0.775 299.9 1964.2
  17 0.825 299.7 1880.63
  18 0.875 298.7 1716.42
  19 0.925 303 1768.35
  20 0.975 298.8 1813.92
1025850 20 6000
  1 0.025 304.8 1712.29
  2 0.075 301.8 1640.7
  3 0.125 299.4 1679
  4 0.175 304.4 1886.19
  5 0.225 299.3 1945.76
  6 0.275 298.6 2015.41
  7 0.325 297.7 2119.1
  8 0.375 302.2 2224.35
  9 0.425 301.6 2350.95
  10 0.475 301.4 2444.9
  11 0.525 294.4 2439.88
  12 0.575 298 2367.01
  13 0.625 296.9 2211.66
  14 0.675 297 2214.16
  15 0.725 310.3 2066.5
  16 0.775 295.6 2015.89
  17 0.825 297.7 1845.15
  18 0.875 296.4 1819.74
  19 0.925 302.7 1827.64
  20 0.975 299.8 1686.55
1026900 20 6000
  1 0.025 306 1692.36
  2 0.075 301.1 1683.76
  3 0.125 299.3 1766.44
  4 0.175 304.4 1798.76
  5 0.225 298.3 1906.98
  6 0.275 299.3 1947.6
  7 0.325 301.1 2218.61
  8 0.375 303.4 2274.74
  9 0.425 294.5 2256.2
  10 0.475 302.9 2325.31
  11 0.525 296.8 2368.84
  12 0.575 296.4 2386
  13 0.625 299.9 2256.39
  14 0.675 291.3 2184.67
  15 0.725 306.9 1968.53
  16 0.775 297.4 2004.82
  17 0.825 302 1874.95
  18 0.875 293 1872.06
  19 0.925 304.3 1761.87
  20 0.975 301.7 1669.67
1027950 20 6000
  1 0.025 301.9 1640.17
  2 0.075 300.2 1677.4
  3 0.125 299.3 1787.72
  4 0.175 301.5 1833.88
  5 0.225 299.3 1926.68
  6 0.275 296.3 2020.17
  7 0.325 298.7 2127.48
  8 0.375 298.4 2257.26
  9 0.425 300.8 2269.2
  10 0.475 302.8 2442.62
  11 0.525 295.9 2459.86
  12 0.575 297.8 2361.19
  13 0.625 302.6 2285.21
  14 0.675 291.8 2202.26
  15 0.725 310.5 2107.65
  16 0.775 299 1957.43
  17 0.825 301.9 1927.62
  18 0.875 294.9 1802.37
  19 0.925 304.3 1732.09
  20 0.975 302.1 1644.09
1029000 20 6000
  1 0.025 306.7 1652.06
  2 0.075 299.6 1697.95
  3 0.125 301.7 1752.29
  4 0.175 301.6 1880.5
  5 0.225 296.8 1890.15
  6 0.275 298.7 2045.95
  7 0.325 300.7 2175.39
  8 0.375 300 2280.91
  9 0.425 300.6 2311.5
  10 0.475 302.7 2418.25
  11 0.525 295.5 2374.66
  12 0.575 293.9 2378.66
  13 0.625 304.3 2301.84
  14 0.675 291.8 2196.7
  15 0.725 303.1 2059.45
  16 0.775 300.1 2021.81
  17 0.825 299.2 1887.85
  18 0.875 296.2 1825.59
  19 0.925 305.8 1715.91
  20 0.975 301 1700.28
1030050 20 6000
  1 0.025 304.1 1596.44
  2 0.075 300.8 1700.55
  3 0.125 299.1 1710.69
  4 0.175 303.1 1871.82
  5 0.225 297.7 1925.69
  6 0.275 297.3 2082.55
  7 0.325 298.9 2243.48
  8 0.375 306.2 2199.21
  9 0.425 296 2263.13
  10 0.475 302.5 2432.89
  11 0.525 301 2428.63
  12 0.575 293.6 2362.55
  13 0.625 303.5 2280.56
  14 0.675 290.8 2262.74
  15 0.725 304.9 2137.62
  16 0.775 297.8 1942.6
  17 0.825 302.3 1872.77
  18 0.875 295.5 1854.1
  19 0.925 303.6 1803.96
  20 0.975 301.3 1769.52
1031100 20 6000
  1 0.025 302.8 1669.54
  2 0.075 299.5 1612.95
  3 0.125 298.5 1748.78
  4 0.175 304 1901
  5 0.225 296.2 1964.59
  6 0.275 296.8 2003.88
  7 0.325 299.8 2174.43
  8 0.375 303.3 2095.38
  9 0.425 299.9 2238.14
  10 0.475 301.3 2344.94
  11 0.525 293.9 2452.96
  12 0.575 301.2 2407.6
  13 0.625 300.4 2282.05
  14 0.675 294.3 2233.19
  15 0.725 305.3 2052.05
  16 0.775 298.1 1986.69
  17 0.825 300.2 1984.84
  18 0.875 297.1 1770.75
  19 0.925 306.3 1824.22
  20 0.975 301.1 1774.63
1032150 20 6000
  1 0.025 305.4 1601.57
  2 0.075 300.4 1704
  3 0.125 299.5 1811.42
  4 0.175 303.8 1816.92
  5 0.225 301.9 2047.8
  6 0.275 296.8 2087.56
  7 0.325 299.8 2066.61
  8 0.375 303.9 2153.76
  9 0.425 299 2163.97
  10 0.475 302 2393.1
  11 0.525 296.7 2400.27
  12 0.575 297.6 2369.94
  13 0.625 299.3 2367.75
  14 0.675 296.6 2229.1
  15 0.725 303.1 2136
  16 0.775 291.9 2026.76
  17 0.825 298.9 1859.51
  18 0.875 294.6 1861.59
  19 0.925 308 1786.03
  20 0.975 300.8 1664.14
1033200 20 6000
  1 0.025 304.3 1693.78
  2 0.075 300.3 1778.26
  3 0.125 301.4 1718.65
  4 0.175 299.8 1908.21
  5 0.225 299.7 1988.26
  6 0.275 296.5 1962.44
  7 0.325 300.3 2144.3
  8 0.375 302.6 2149.46
  9 0.425 300.4 2301.53
  10 0.475 303.3 2433.56
  11 0.525 295.4 2496.15
  12 0.575 295.9 2459.35
  13 0.625 299.8 2268.47
  14 0.675 296.7 2244.76
  15 0.725 305.6 2092.06
  16 0.775 297.9 2042.69
  17 0.825 299.9 1908.33
  18 0.875 293.7 1782.68
  19 0.925 304.2 1846.33
  20 0.975 302.3 1601.4
1034250 20 6000
  1 0.025 301.5 1684.69
  2 0.075 302 1693.11
  3 0.125 298 1744.77
  4 0.175 302.6 1912.05
  5 0.225 300.6 1982.66
  6 0.275 293.9 2070.01
  7 0.325 302.9 2065.59
  8 0.375 302.4 2088.79
  9 0.425 302.8 2305.21
  10 0.475 297.7 2354.61
  11 0.525 295.4 2559.33
  12 0.575 300.3 2357.24
  13 0.625 296.5 2363.73
  14 0.675 293.3 2242.69
  15 0.725 309.4 2052.08
  16 0.775 296.5 1948.68
  17 0.825 299.7 1977.07
  18 0.875 296.9 1854.03
  19 0.925 305.5 1722.35
  20 0.975 302.1 1700
1035300 20 6000
  1 0.025 303.6 1689.04
  2 0.075 300.1 1754.93
  3 0.125 299.9 1841.33
  4 0.175 302.8 1897.87
  5 0.225 299.6 1858.1
  6 0.275 295.7 2094.33
  7 0.325 300.2 2120.75
  8 0.375 302.1 2186.76
  9 0.425 301 2286.84
  10 0.475 302 2380.74
  11 0.525 296 2443.28
  12 0.575 297.7 2350.19
  13 0.625 299.3 2206.24
  14 0.675 294.7 2227.37
  15 0.725 307.5 2090.54
  16 0.775 294.6 1932.3
  17 0.825 300.2 1924.95
  18 0.875 293.9 1850.66
  19 0.925 307.9 1737.32
  20 0.975 301.2 1681.59
1036350 20 6000
  1 0.025 304.3 1607.42
  2 0.075 300.6 1733.31
  3 0.125 298.9 1844.69
  4 0.175 301.7 1905.23
  5 0.225 301.7 1979.33
  6 0.275 297 1984.63
  7 0.325 297.6 2072.07
  8 0.375 304.3 2169.89
  9 0.425 298.6 2326.68
  10 0.475 300.7 2437.72
  11 0.525 296.2 2438.16
  12 0.575 298.1 2469.33
  13 0.625 296.5 2306.99
  14 0.675 297.9 2133.58
  15 0.725 309.7 2196.22
  16 0.775 295.2 2004.6
  17 0.825 300.1 1892.77
  18 0.875 293.9 1860.64
  19 0.925 306.2 1778.69
  20 0.975 300.8 1674.43
1037400 20 6000
  1 0.025 304.9 1659.81
  2 0.075 301.8 1690.28
  3 0.125 299.7 1824.57
  4 0.175 302.6 1887.86
  5 0.225 303 1925.69
  6 0.275 292 2037.72
  7 0.325 300.7 2015.73
  8 0.375 306.5 2191.75
  9 0.425 299.6 2332.35
  10 0.475 298.8 2402.57
  11 0.525 298.4 2336.81
  12 0.575 297.7 2429.69
  13 0.625 302.6 2264.05
  14 0.675 288.6 2215.85
  15 0.725 309 2161.81
  16 0.775 296.5 2051.04
  17 0.825 298.3 1953.13
  18 0.875 293.3 1864.49
  19 0.925 304.2 1812.14
  20 0.975 301.8 1717.43
1038450 20 6000
  1 0.025 303.1 1676.32
  2 0.075 299.9 1750.45
  3 0.125 298.9 1850.69
  4 0.175 302.5 1830.56
  5 0.225 299.4 1899.56
  6 0.275 295.5 1953.36
  7 0.325 296.6 2088.48
  8 0.375 307.1 2119.63
  9 0.425 299.3 2243.8
  10 0.475 301.3 2504.73
  11 0.525 295.2 2464.47
  12 0.575 296.8 2395.65
  13 0.625 304.1 2270.7
  14 0.675 293.9 2109.85
  15 0.725 308.4 2110.22
  16 0.775 294.9 2075.01
  17 0.825 298.6 1945.03
  18 0.875 293.6 1883.44
  19 0.925 309 1837.18
  20 0.975 301.9 1718.94
1039500 20 6000
  1 0.025 303.9 1734.09
  2 0.075 299.8 1799.11
  3 0.125 299.6 1735.08
  4 0.175 302.8 1804.16
  5 0.225 302.9 1910.07
  6 0.275 293.4 1943.22
  7 0.325 299.1 2008.67
  8 0.375 304.1 2158.42
  9 0.425 298.9 2373.7
  10 0.475 300.9 2350.49
  11 0.525 297 2441.42
  12 0.575 301 2316.6
  13 0.625 296 2154.57
  14 0.675 294.2 2178.28
  15 0.725 308.9 2114.92
  16 0.775 294.5 2016.8
  17 0.825 300.1 1944.61
  18 0.875 296.1 1901.98
  19 0.925 305.1 1795.78
  20 0.975 301.7 1715.01
1040550 20 6000
  1 0.025 304.7 1687.2
  2 0.075 300.4 1775.86
  3 0.125 297.8 1863.71
  4 0.175 305 1755.2
  5 0.225 302.7 1875.49
  6 0.275 296.6 2047.17
  7 0.325 298.2 2088.42
  8 0.375 301.2 2273.52
  9 0.425 302.9 2304.39
  10 0.475 299.8 2347.68
  11 0.525 297.5 2441.79
  12 0.575 302.3 2263.22
  13 0.625 295.6 2208.18
  14 0.675 296.5 2077.02
  15 0.725 308 2185.1
  16 0.775 293.9 2033.4
  17 0.825 298.4 1968
  18 0.875 294.1 1932.45
  19 0.925 304.6 1781.06
  20 0.975 299.8 1742.46
1041600 20 6000
  1 0.025 303.8 1681.23
  2 0.075 300.3 1719.14
  3 0.125 298.9 1841.81
  4 0.175 302 1830.04
  5 0.225 303 1986.6
  6 0.275 293.7 2000.53
  7 0.325 299.9 2023.38
  8 0.375 295.9 2196.05
  9 0.425 302.7 2308.49
  10 0.475 298.8 2344.93
  11 0.525 295.6 2378.48
  12 0.575 297.4 2317.11
  13 0.625 302.2 2242.79
  14 0.675 298.4 2166.42
  15 0.725 311.4 2097.37
  16 0.775 295.5 2022.01
  17 0.825 301 1956.39
  18 0.875 294.5 1889.76
  19 0.925 303.8 1834.18
  20 0.975 301.2 1755.75
1042650 20 6000
  1 0.025 303.8 1739.02
  2 0.075 300.3 1714.77
  3 0.125 300.1 1852.7
  4 0.175 308.7 1777.58
  5 0.225 301.7 1940.26
  6 0.275 295.2 1991.77
  7 0.325 299.6 2094.43
  8 0.375 304.6 2243.28
  9 0.425 299.4 2260.66
  10 0.475 301.5 2391.35
  11 0.525 297.8 2387.58
  12 0.575 300.1 2306.11
  13 0.625 299.7 2164.83
  14 0.675 296.9 2122.21
  15 0.725 304.7 2128
  16 0.775 294.9 2048.76
  17 0.825 297 1967.54
  18 0.875 293.1 1813.45
  19 0.925 303.3 1749.08
  20 0.975 297.6 1797.14
1043700 20 6000
  1 0.025 303.3 1621.56
  2 0.075 299.2 1742
  3 0.125 298 1813.84
  4 0.175 304.8 1816.36
  5 0.225 300.2 1818.8
  6 0.275 294.3 2040.85
  7 0.325 294.8 2151.92
  8 0.375 303.3 2195.93
  9 0.425 300 2240.77
  10 0.475 304 2338.84
  11 0.525 294.2 2483.09
  12 0.575 298.9 2333.1
  13 0.625 297.5 2152.46
  14 0.675 300.5 2180.52
  15 0.725 304.1 2143.62
  16 0.775 297.3 2082.98
  17 0.825 301.1 1969.02
  18 0.875 297.3 1884.8
  19 0.925 305.6 1789.91
  20 0.975 301.6 1691.14
1044750 20 6000
  1 0.025 307.8 1590.24
  2 0.075 301.3 1727.95
  3 0.125 300.7 1747.75
  4 0.175 303 1901.83
  5 0.225 301.8 1896.73
  6 0.275 297.8 1997.11
  7 0.325 297.5 2099.42
  8 0.375 305 2166.08
  9 0.425 299.4 2233.36
  10 0.475 302 2402.35
  11 0.525 295.3 2391.57
  12 0.575 297.1 2430.51
  13 0.625 296.9 2251.86
  14 0.675 296.4 2183.49
  15 0.725 304 2162.93
  16 0.775 294 1989.56
  17 0.825 300.2 1991.33
  18 0.875 292.8 1899.8
  19 0.925 304.7 1771.24
  20 0.975 302.3 1786.53
1045800 20 6000
  1 0.025 304 1661.87
  2 0.075 301.4 1625.49
  3 0.125 295.8 1770.77
  4 0.175 305 1865.97
  5 0.225 298.7 1792.83
  6 0.275 297.4 2049.75
  7 0.325 295.5 2157.84
  8 0.375 305.4 2251.24
  9 0.425 303.5 2265.84
  10 0.475 301.9 2350.97
  11 0.525 299.8 2501.55
  12 0.575 297.4 2324.53
  13 0.625 297.6 2286.52
  14 0.675 296.3 2181.77
  15 0.725 305.8 2014.47
  16 0.775 295 2014.52
  17 0.825 300.4 1946.8
  18 0.875 295 1877.47
  19 0.925 302.3 1830.04
  20 0.975 301.8 1727.39
1046850 20 6000
  1 0.025 303.9 1679.71
  2 0.075 299.8 1693.83
  3 0.125 297.6 1729.53
  4 0.175 304.6 1807.52
  5 0.225 296.8 1997.88
  6 0.275 298.8 2040.03
  7 0.325 298.4 2140.53
  8 0.375 304.9 2214.51
  9 0.425 300.2 2271.9
  10 0.475 297.3 2392.18
  11 0.525 297.9 2367.28
  12 0.575 296.9 2305.92
  13 0.625 297 2269.44
  14 0.675 294.4 2175.61
  15 0.725 305.4 2110.9
  16 0.775 298.3 2084.37
  17 0.825 303.1 1955.9
  18 0.875 295.9 1905.48
  19 0.925 305.4 1737.49
  20 0.975 303.4 1669.32
1047900 20 6000
  1 0.025 305.5 1667.69
  2 0.075 302.3 1734.71
  3 0.125 300.4 1701.2
  4 0.175 304.8 1839.12
  5 0.225 297.6 1910.49
  6 0.275 301.6 1981.39
  7 0.325 297.2 2233.5
  8 0.375 303.3 2227.24
  9 0.425 299.7 2221.98
  10 0.475 300.1 2379.11
  11 0.525 297 2420.6
  12 0.575 297.9 2347.06
  13 0.625 299.4 2165.66
  14 0.675 292.8 2127.53
  15 0.725 303.5 2156.79
  16 0.775 295.8 1962.56
  17 0.825 298.8 1857.38
  18 0.875 294.9 1922.89
  19 0.925 305.9 1720.81
  20 0.975 301.5 1697.15
1048950 20 6000
  1 0.025 299.8 1695.06
  2 0.075 300.9 1700.41
  3 0.125 299.2 1776.69
  4 0.175 300.3 1898.02
  5 0.225 298.1 1887.09
  6 0.275 293.8 1998.63
  7 0.325 295.4 2127.22
  8 0.375 304.8 2256.95
  9 0.425 301.6 2270.59
  10 0.475 304.2 2274.46
  11 0.525 290 2413.29
  12 0.575 303.6 2350.1
  13 0.625 301.9 2245.34
  14 0.675 300 2238.89
  15 0.725 308.5 2105.15
  16 0.775 295.9 2001.8
  17 0.825 302.1 1969.13
  18 0.875 294.1 1841.96
  19 0.925 305.3 1794.91
  20 0.975 300.5 1705.7
1050000 20 6000
  1 0.025 308 1632.62
  2 0.075 301.2 1696.04
  3 0.125 299.8 1804.99
  4 0.175 304 1834.66
  5 0.225 297.3 1864.54
  6 0.275 302.7 2066.89
  7 0.325 296.9 2102.81
  8 0.375 303.6 2268.01
  9 0.425 298.7 2289.25
  10 0.475 301.5 2325.79
  11 0.525 296.7 2328.87
  12 0.575 292.7 2269.62
  13 0.625 297.1 2253.6
  14 0.675 293.9 2188.51
  15 0.725 303.4 2192.47
  16 0.775 297.3 2023.41
  17 0.825 299.4 1895.62
  18 0.875 297 1871.65
  19 0.925 306.1 1811.79
  20 0.975 302.7 1663.7
1051050 20 6000
  1 0.025 305.1 1550.3
  2 0.075 298.9 1654.55
  3 0.125 297.7 1773.09
  4 0.175 304.6 1872.23
  5 0.225 296.8 1922.75
  6 0.275 301.2 2050
  7 0.325 292.8 2232.42
  8 0.375 303.8 2288.84
  9 0.425 303.8 2354.67
  10 0.475 298.7 2451.03
  11 0.525 297.9 2348.23
  12 0.575 300.1 2361.1
  13 0.625 297.3 2364.05
  14 0.675 297.9 2207.95
  15 0.725 304.7 2074.48
  16 0.775 298.7 2081.09
  17 0.825 299 1968.79
  18 0.875 295.7 1910.3
  19 0.925 304.4 1764.64
  20 0.975 300.9 1690.01
1052100 20 6000
  1 0.025 303 1613.22
  2 0.075 301.4 1661.56
  3 0.125 298.6 1734.76
  4 0.175 301.9 1829.17
  5 0.225 300 1959.02
  6 0.275 299.9 2070.71
  7 0.325 291.6 2093.02
  8 0.375 305.2 2286.9
  9 0.425 301.2 2345.53
  10 0.475 299.8 2342.57
  11 0.525 296 2425.97
  12 0.575 299.6 2405.44
  13 0.625 300.1 2257.37
  14 0.675 294 2212.39
  15 0.725 305.3 2219.21
  16 0.775 298.4 2015.85
  17 0.825 295.6 1986.12
  18 0.875 299.2 1906.05
  19 0.925 305.2 1783.27
  20 0.975 304 1682.87
1053150 20 6000
  1 0.025 307.5 1626.7
  2 0.075 302.1 1657.21
  3 0.125 300.3 1734.24
  4 0.175 301 1832.87
  5 0.225 299 2080.77
  6 0.275 302.9 2087.19
  7 0.325 297.2 2126.1
  8 0.375 300.7 2271.55
  9 0.425 299.3 2355.11
  10 0.475 302.7 2462.82
  11 0.525 294.3 2445.58
  12 0.575 297.7 2365.74
  13 0.625 301.4 2231.79
  14 0.675 293 2163.39
  15 0.725 307.1 2162.32
  16 0.775 293.3 2059.32
  17 0.825 295.3 1876.05
  18 0.875 297.7 1960.16
  19 0.925 305 1846.47
  20 0.975 302.5 1663.89
1054200 20 6000
  1 0.025 303 1718.8
  2 0.075 299.2 1619.42
  3 0.125 299.8 1710.58
  4 0.175 302 1841.88
  5 0.225 298.5 2012.26
  6 0.275 299.7 2076.6
  7 0.325 292.5 2168.75
  8 0.375 303.1 2287.99
  9 0.425 297.6 2329.13
  10 0.475 303.6 2352.96
  11 0.525 294.4 2420.76
  12 0.575 298.2 2334.26
  13 0.625 302.3 2271.61
  14 0.675 302.1 2189.87
  15 0.725 310.1 2030.37
  16 0.775 295.3 2001.79
  17 0.825 301.3 2006.66
  18 0.875 296.4 1858.38
  19 0.925 302.7 1839.92
  20 0.975 298.2 1739.75
1055250 20 6000
  1 0.025 305.6 1658.91
  2 0.075 300.1 1696.19
  3 0.125 299.7 1802.97
  4 0.175 304.6 1829.5
  5 0.225 296.4 1915.13
  6 0.275 300.8 2087.74
  7 0.325 295.7 2066.77
  8 0.375 302.8 2234.82
  9 0.425 301.4 2449.31
  10 0.475 302.5 2480.93
  11 0.525 293.3 2456.07
  12 0.575 297.8 2222.48
  13 0.625 303.5 2198.39
  14 0.675 294.4 2182.41
  15 0.725 308.9 2128.91
  16 0.775 295.3 2095.03
  17 0.825 298.2 1968.06
  18 0.875 293.4 1902.57
  19 0.925 305.3 1746.53
  20 0.975 300.3 1684.18
1056300 20 6000
  1 0.025 303.5 1647.11
  2 0.075 298.5 1780.22
  3 0.125 299.6 1811.31
  4 0.175 303 1883.75
  5 0.225 299.3 1913.14
  6 0.275 297.6 2023.37
  7 0.325 298.1 2040.3
  8 0.375 301.6 2308.19
  9 0.425 297.6 2441.98
  10 0.475 302.5 2412.5
  11 0.525 297.2 2482.69
  12 0.575 298.1 2270.23
  13 0.625 299 2254.97
  14 0.675 295 2095.15
  15 0.725 312.1 2067.09
  16 0.775 294.7 2032.53
  17 0.825 298.1 1971.27
  18 0.875 297.1 1827.69
  19 0.925 304.7 1807.5
  20 0.975 302.7 1698.72
1057350 20 6000
  1 0.025 303.5 1686.28
  2 0.075 298.6 1720.56
  3 0.125 298.4 1811.24
  4 0.175 305.5 1817.65
  5 0.225 297 1882.74
  6 0.275 299.9 1938.64
  7 0.325 292.5 2197.75
  8 0.375 304.4 2337.62
  9 0.425 304.3 2332.94
  10 0.475 301.9 2404.77
  11 0.525 298.4 2435.51
  12 0.575 296.4 2412.21
  13 0.625 300.3 2208.31
  14 0.675 293.1 2145.9
  15 0.725 309.9 2099.18
  16 0.775 297.1 1950.52
  17 0.825 293.3 1921.01
  18 0.875 298.7 1842.99
  19 0.925 304.6 1758.18
  20 0.975 302.2 1751.52
1058400 20 6000
  1 0.025 304.5 1664.23
  2 0.075 299.2 1715.64
  3 0.125 299.5 1860.51
  4 0.175 302.2 1771.88
  5 0.225 297.4 1860.84
  6 0.275 300.6 2056.46
  7 0.325 295.3 2126.4
  8 0.375 304.3 2310.59
  9 0.425 300.8 2346.58
  10 0.475 297.2 2351.69
  11 0.525 296.7 2422.48
  12 0.575 295.3 2311.34
  13 0.625 298.9 2196.21
  14 0.675 297 2171.75
  15 0.725 308.4 2025.68
  16 0.775 295.7 2023.88
  17 0.825 297.5 1952.85
  18 0.875 298.9 1892.59
  19 0.925 309.2 1763.07
  20 0.975 301.4 1761.83
1059450 20 6000
  1 0.025 303 1688.38
  2 0.075 299.3 1692.6
  3 0.125 298.3 1748.11
  4 0.175 302.3 1878.93
  5 0.225 297.4 2057.6
  6 0.275 300.3 2129.58
  7 0.325 298.2 2061.34
  8 0.375 303.8 2201.55
  9 0.425 297.9 2279.07
  10 0.475 304.9 2332.98
  11 0.525 294.6 2421.56
  12 0.575 296.6 2321.25
  13 0.625 300.1 2248.94
  14 0.675 297.2 2157.99
  15 0.725 305.8 2051.54
  16 0.775 298.6 1996.52
  17 0.825 300.4 1961.62
  18 0.875 294.3 1823.81
  19 0.925 305.3 1738.22
  20 0.975 301.7 1742.44
1060500 20 6000
  1 0.025 304.5 1611.2
  2 0.075 299 1652.63
  3 0.125 297.8 1807.8
  4 0.175 303.1 1889.99
  5 0.225 299.4 2002.27
  6 0.275 297.7 2122.18
  7 0.325 297.3 2112.67
  8 0.375 303.3 2063.62
  9 0.425 300.6 2132.37
  10 0.475 301.9 2327.3
  11 0.525 291.6 2509.19
  12 0.575 299.1 2400.62
  13 0.625 298 2231.58
  14 0.675 298.1 2133.7
  15 0.725 309 2177.66
  16 0.775 297.2 2019.07
