#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.220: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.221: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.222: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.223: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.224: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.225: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.226: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.227: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.228: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.229: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.230: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.231: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.232: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.233: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.234: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.235: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.236: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.237: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.238: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.239: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.240: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.241: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.242: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.243: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.244: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.245: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.246: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.247: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.248: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.249: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.250: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.251: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.252: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.253: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.254: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.255: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.256: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.257: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.258: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.259: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.260: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.261: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.262: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.263: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.264: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.265: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.266: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.267: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.268: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.269: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.270: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.271: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.272: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.273: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.274: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.275: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.276: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.277: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.278: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.279: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.280: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.281: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.282: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.283: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.284: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.285: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.286: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.287: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.288: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.289: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.290: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.291: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.292: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.293: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.294: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.295: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.296: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.297: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.298: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.299: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.300: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.301: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.302: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.303: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.304: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.305: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.306: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.307: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.308: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.309: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.310: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.311: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.312: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.313: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.314: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.315: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.316: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.317: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.318: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.319: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.320: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.321: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.322: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.323: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.324: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.325: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.326: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.327: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.328: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.329: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.330: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.331: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.332: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.333: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.334: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.335: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.336: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.337: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.338: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.339: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.340: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.341: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.342: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.343: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.344: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.345: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.346: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.347: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.348: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.349: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.350: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.351: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.352: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.353: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.354: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.355: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.356: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.357: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.358: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.359: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.360: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.361: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.362: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.363: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.364: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.365: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.366: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.367: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.368: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.369: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.370: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.371: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.372: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.373: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.374: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.375: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.376: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.377: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.378: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.379: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.380: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.381: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.382: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.383: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.384: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.385: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.386: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.387: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.388: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.389: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.390: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.391: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.392: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.393: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.394: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.395: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.396: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.397: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.398: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.399: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.400: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.401: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.402: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.403: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.404: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.405: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.406: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.407: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.408: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.409: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.410: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.411: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.412: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.413: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.414: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.415: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.416: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.417: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.418: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
No.419: 0.84, 4.93, 7.11, 3.19, 0.28, 11.21, 13.19, 10.92, 1.60, 1.95, 963.45792775379
