# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  20 0.975 216 285.431
258300 20 4320
  1 0.025 215.9 280.173
  2 0.075 216 298.064
  3 0.125 216 297.738
  4 0.175 216 297.544
  5 0.225 216 299.247
  6 0.275 216 288.881
  7 0.325 216 298.268
  8 0.375 215.9 305.505
  9 0.425 216.1 316.019
  10 0.475 216 310.7
  11 0.525 216 305.757
  12 0.575 216 315.214
  13 0.625 216 313.578
  14 0.675 216 300.215
  15 0.725 216 309.505
  16 0.775 216 305.045
  17 0.825 216 295.149
  18 0.875 216 288.922
  19 0.925 216 304.612
  20 0.975 216.1 281.549
259350 20 4320
  1 0.025 216.1 286.464
  2 0.075 215.9 287.835
  3 0.125 216 306.659
  4 0.175 216 305.731
  5 0.225 216 299.682
  6 0.275 216 295.385
  7 0.325 216 300.056
  8 0.375 216 298.545
  9 0.425 216 307.239
  10 0.475 216 319.438
  11 0.525 216 308.899
  12 0.575 216 308.916
  13 0.625 216 317.82
  14 0.675 216 310.023
  15 0.725 216 299.597
  16 0.775 216 303.036
  17 0.825 216 290.294
  18 0.875 216 289.185
  19 0.925 216 288.826
  20 0.975 216 268.685
260400 20 4320
  1 0.025 216 290.092
  2 0.075 216 290.853
  3 0.125 216 286.888
  4 0.175 216 290.742
  5 0.225 216 305.028
  6 0.275 216 286.68
  7 0.325 216 300.157
  8 0.375 216 302.509
  9 0.425 216.1 295.768
  10 0.475 215.9 318.622
  11 0.525 216 319.521
  12 0.575 216 311.261
  13 0.625 216 293.868
  14 0.675 216 289.652
  15 0.725 216 303.396
  16 0.775 216 301.552
  17 0.825 216 303.672
  18 0.875 216 300.231
  19 0.925 216 297.887
  20 0.975 216 291.105
261450 20 4320
  1 0.025 216 294.184
  2 0.075 216 293.302
  3 0.125 216 305.203
  4 0.175 216 295.954
  5 0.225 216 295.101
  6 0.275 216 299.737
  7 0.325 216 310.127
  8 0.375 216 304.474
  9 0.425 216.1 304.273
  10 0.475 215.9 302.079
  11 0.525 216 307.249
  12 0.575 216 311.296
  13 0.625 216 292.841
  14 0.675 216 296.027
  15 0.725 216 300.667
  16 0.775 216 296.773
  17 0.825 216 311.98
  18 0.875 216 293.023
  19 0.925 216 310.211
  20 0.975 216 288.884
262500 20 4320
  1 0.025 216 281.822
  2 0.075 216 292.846
  3 0.125 216 300.918
  4 0.175 216 286.588
  5 0.225 216 291.55
  6 0.275 216 297.024
  7 0.325 215.9 298.75
  8 0.375 216.1 309.916
  9 0.425 216 315.065
  10 0.475 216 314.121
  11 0.525 216 307.689
  12 0.575 216 298.753
  13 0.625 216 301.313
  14 0.675 216 314.184
  15 0.725 216 310.014
  16 0.775 216.1 303.622
  17 0.825 215.9 305.617
  18 0.875 216 299.966
  19 0.925 216 315.438
  20 0.975 216 288.274
263550 20 4320
  1 0.025 216 300.028
  2 0.075 216 296.918
  3 0.125 216 292.436
  4 0.175 216 288.993
  5 0.225 216 301.506
  6 0.275 216 299.726
  7 0.325 216 306.827
  8 0.375 216 306.265
  9 0.425 216 294.154
  10 0.475 216 295.412
  11 0.525 216 300.099
  12 0.575 216 302.529
  13 0.625 216 296.792
  14 0.675 216 297.663
  15 0.725 216 299.296
  16 0.775 216 301.309
  17 0.825 216 305.328
  18 0.875 216 314.607
  19 0.925 216 302.328
  20 0.975 216 300.351
264600 20 4320
  1 0.025 216 296.936
  2 0.075 216 284.934
  3 0.125 216 292.077
  4 0.175 216 294.282
  5 0.225 216 298.72
  6 0.275 216 285.179
  7 0.325 216 303.648
  8 0.375 216 289.502
  9 0.425 216 306.285
  10 0.475 216 298.689
  11 0.525 216 317.239
  12 0.575 216 317.585
  13 0.625 216 299.431
  14 0.675 216 288.833
  15 0.725 216 302.654
  16 0.775 216 312.355
  17 0.825 216 312.625
  18 0.875 216 295.352
  19 0.925 216 308.205
  20 0.975 216 306.313
265650 20 4320
  1 0.025 216 274.68
  2 0.075 216 292.872
  3 0.125 216 290.143
  4 0.175 216 294.581
  5 0.225 216 295.811
  6 0.275 216 303.742
  7 0.325 216 301.717
  8 0.375 216 305.342
  9 0.425 216 306.598
  10 0.475 216 291.817
  11 0.525 216 324.082
  12 0.575 216 319.745
  13 0.625 216 308.946
  14 0.675 216 312.581
  15 0.725 216 306.216
  16 0.775 216 306.716
  17 0.825 215.9 302.274
  18 0.875 216.1 297.302
  19 0.925 216 284.134
  20 0.975 216 290.205
266700 20 4320
  1 0.025 216 287.989
  2 0.075 216 288.19
  3 0.125 216 288.117
  4 0.175 216 296.391
  5 0.225 216 291.708
  6 0.275 216 300.253
  7 0.325 216 295.584
  8 0.375 216 295.538
  9 0.425 216 292.576
  10 0.475 216 300.446
  11 0.525 216 319.883
  12 0.575 216 301.434
  13 0.625 216 299.83
  14 0.675 216 299.154
  15 0.725 216 309.676
  16 0.775 216 307.832
  17 0.825 216 302.888
  18 0.875 216 304.313
  19 0.925 216 321.679
  20 0.975 216 297.927
267750 20 4320
  1 0.025 216 289.312
  2 0.075 216 280.035
  3 0.125 216 294.206
  4 0.175 216 301.898
  5 0.225 216 305.069
  6 0.275 216 306.063
  7 0.325 216.1 286.516
  8 0.375 215.9 294.595
  9 0.425 216 298.772
  10 0.475 216 311.258
  11 0.525 216 330.528
  12 0.575 216 312.797
  13 0.625 216 309.335
  14 0.675 216 305.161
  15 0.725 216 303.36
  16 0.775 216 300.465
  17 0.825 216 299.094
  18 0.875 216 288.89
  19 0.925 216 278.628
  20 0.975 216 290.759
268800 20 4320
  1 0.025 216 286.987
  2 0.075 216 307.099
  3 0.125 216 313.347
  4 0.175 216 297.914
  5 0.225 216 295.388
  6 0.275 216 306.579
  7 0.325 216 290.601
  8 0.375 216 307.046
  9 0.425 216 304.143
  10 0.475 216 301.836
  11 0.525 216 296.807
  12 0.575 216 298.929
  13 0.625 216.1 306.342
  14 0.675 215.9 307.541
  15 0.725 216 299.729
  16 0.775 216 295.894
  17 0.825 216 290.336
  18 0.875 216 297.158
  19 0.925 216 290.545
  20 0.975 216 298.943
269850 20 4320
  1 0.025 216 280.641
  2 0.075 216 285.096
  3 0.125 216 304.641
  4 0.175 216 295.151
  5 0.225 216 307.47
  6 0.275 216 287.296
  7 0.325 216 289.22
  8 0.375 216 303.76
  9 0.425 216 319.525
  10 0.475 216 309.339
  11 0.525 216 315.156
  12 0.575 216 302.175
  13 0.625 216 283.303
  14 0.675 216 299.322
  15 0.725 216 310.005
  16 0.775 216 308.071
  17 0.825 216 299.016
  18 0.875 216 302.9
  19 0.925 216 310.173
  20 0.975 216 294.495
270900 20 4320
  1 0.025 216 287.63
  2 0.075 216 283.374
  3 0.125 216 311.8
  4 0.175 216 295.759
  5 0.225 216 288.15
  6 0.275 216 295.637
  7 0.325 216 294.669
  8 0.375 216 312.182
  9 0.425 216 310.804
  10 0.475 216 332.353
  11 0.525 216 316.251
  12 0.575 216 315.087
  13 0.625 216 294.091
  14 0.675 216 291.109
  15 0.725 216 282.814
  16 0.775 216 285.045
  17 0.825 216 295.159
  18 0.875 216 298.944
  19 0.925 216 301.326
  20 0.975 216 297.145
271950 20 4320
  1 0.025 216 280.257
  2 0.075 216 276.966
  3 0.125 216 301.52
  4 0.175 216 315.29
  5 0.225 216 299.239
  6 0.275 216 306.4
  7 0.325 216 303.088
  8 0.375 216 308.735
  9 0.425 216 316.097
  10 0.475 215.9 310.085
  11 0.525 216.1 310.094
  12 0.575 216 302.677
  13 0.625 216 307.05
  14 0.675 216 309.039
  15 0.725 216 297.519
  16 0.775 216 304.171
  17 0.825 216 300.139
  18 0.875 216 278.298
  19 0.925 216 291.439
  20 0.975 216 284.689
273000 20 4320
  1 0.025 216 280.747
  2 0.075 216 278.769
  3 0.125 216 292.625
  4 0.175 216 299.273
  5 0.225 216 315.496
  6 0.275 216 308.415
  7 0.325 216 297.254
  8 0.375 216 297.468
  9 0.425 216 309.081
  10 0.475 216 294.532
  11 0.525 216 319.687
  12 0.575 216 312.902
  13 0.625 216 303.849
  14 0.675 216 305.908
  15 0.725 216 301.582
  16 0.775 216 308.947
  17 0.825 216 303.319
  18 0.875 216 292.263
  19 0.925 216 283.423
  20 0.975 216 287.026
274050 20 4320
  1 0.025 216 275.965
  2 0.075 216 289.316
  3 0.125 216 299.632
  4 0.175 216 303.554
  5 0.225 216 299.951
  6 0.275 216 288.311
  7 0.325 216 298.192
  8 0.375 216 303.037
  9 0.425 216 310.075
  10 0.475 216.1 303.919
  11 0.525 215.9 312.236
  12 0.575 216 316.196
  13 0.625 216 329.648
  14 0.675 216.1 311.713
  15 0.725 215.9 293.895
  16 0.775 216 306.862
  17 0.825 216.1 299.485
  18 0.875 215.9 305.45
  19 0.925 216 301.896
  20 0.975 216 292.069
275100 20 4320
  1 0.025 216.1 288.724
  2 0.075 215.9 290.01
  3 0.125 216 286.664
  4 0.175 216 298.155
  5 0.225 216 297.385
  6 0.275 216 297.291
  7 0.325 216 301.329
  8 0.375 216 292.526
  9 0.425 216 295.144
  10 0.475 216 308.727
  11 0.525 216 304.973
  12 0.575 216 299.172
  13 0.625 215.9 321.945
  14 0.675 216.1 305.606
  15 0.725 216 300.183
  16 0.775 216 300.622
  17 0.825 216 301.301
  18 0.875 216 308.1
  19 0.925 216 297.054
  20 0.975 216 292.033
276150 20 4320
  1 0.025 216 285.676
  2 0.075 216 293.933
  3 0.125 216 293.479
  4 0.175 216 293.041
  5 0.225 216 302.876
  6 0.275 216 296.064
  7 0.325 216 296.206
  8 0.375 216 304.063
  9 0.425 216 293.772
  10 0.475 216 310.898
  11 0.525 216 313.022
  12 0.575 216 318.329
  13 0.625 216 309.719
  14 0.675 216 314.857
  15 0.725 216 308.957
  16 0.775 216 295.925
  17 0.825 216 292.287
  18 0.875 216 290.025
  19 0.925 216 302.231
  20 0.975 216 298.011
277200 20 4320
  1 0.025 216 288.963
  2 0.075 216 292.051
  3 0.125 216 282.452
  4 0.175 216 285.67
  5 0.225 216 291.437
  6 0.275 216 309.076
  7 0.325 216 308.583
  8 0.375 216 305.08
  9 0.425 216 312.943
  10 0.475 216 308.397
  11 0.525 216 307.669
  12 0.575 216 296.722
  13 0.625 216 292.139
  14 0.675 216 308.949
  15 0.725 216 303.758
  16 0.775 216 287.556
  17 0.825 216 297.457
  18 0.875 216 293.681
  19 0.925 216 302.647
  20 0.975 216 307.121
278250 20 4320
  1 0.025 216 282.829
  2 0.075 216 282.232
  3 0.125 216 292.018
  4 0.175 216 290.686
  5 0.225 216 288.117
  6 0.275 216 307.063
  7 0.325 216 297.558
  8 0.375 216 299.477
  9 0.425 216 298.423
  10 0.475 216 303.451
  11 0.525 216 314.768
  12 0.575 216 311.533
  13 0.625 216 304.779
  14 0.675 216 298.47
  15 0.725 216 300.649
  16 0.775 216 309.847
  17 0.825 216 297.743
  18 0.875 216 312.003
  19 0.925 215.9 296.483
  20 0.975 216.1 311.77
279300 20 4320
  1 0.025 216 297.531
  2 0.075 216 290.118
  3 0.125 216 292.153
  4 0.175 216 289.301
  5 0.225 216 284.511
  6 0.275 216 292.725
  7 0.325 216 305.936
  8 0.375 216 290.306
  9 0.425 216 302.901
  10 0.475 216 305.984
  11 0.525 216 312.517
  12 0.575 216 303.434
  13 0.625 216.1 316.03
  14 0.675 215.9 309.6
  15 0.725 216 306.993
  16 0.775 216 310.449
  17 0.825 216 308.875
  18 0.875 216 278.933
  19 0.925 216 294.7
  20 0.975 216 298.353
280350 20 4320
  1 0.025 216 279.732
  2 0.075 216 276.253
  3 0.125 216 287.884
  4 0.175 216 289.082
  5 0.225 216 293.125
  6 0.275 216 299.04
  7 0.325 216 303.116
  8 0.375 216 302.696
  9 0.425 216 299.646
  10 0.475 216 316.77
  11 0.525 216 319.343
  12 0.575 216 302.83
  13 0.625 216 312.832
  14 0.675 216 305.932
  15 0.725 216 305.102
  16 0.775 215.9 299.781
  17 0.825 216.1 296.618
  18 0.875 216 304.2
  19 0.925 216 305.712
  20 0.975 216 296.459
281400 20 4320
  1 0.025 216 298.613
  2 0.075 216 299.284
  3 0.125 216 286.112
  4 0.175 216 295.363
  5 0.225 216 296.613
  6 0.275 216 301.72
  7 0.325 216 312.72
  8 0.375 216 308.845
  9 0.425 216 304.259
  10 0.475 216 300.123
  11 0.525 216 303.484
  12 0.575 216 303.42
  13 0.625 216 308.807
  14 0.675 216 308.36
  15 0.725 216 283.954
  16 0.775 216 295.034
  17 0.825 216 301.46
  18 0.875 216 289.106
  19 0.925 216 289.391
  20 0.975 216 285.732
282450 20 4320
  1 0.025 216 305.705
  2 0.075 216 292.031
  3 0.125 216 294.333
  4 0.175 216 295.674
  5 0.225 216 312.083
  6 0.275 216 305.872
  7 0.325 216 298.116
  8 0.375 216 309.193
  9 0.425 216 305.614
  10 0.475 216 305.112
  11 0.525 216 320.652
  12 0.575 216 291.784
  13 0.625 216 304.109
  14 0.675 216 305.25
  15 0.725 216 298.392
  16 0.775 216 289.806
  17 0.825 216 288.004
  18 0.875 216 292.351
  19 0.925 216 302.682
  20 0.975 216 282.378
283500 20 4320
  1 0.025 216 277.211
  2 0.075 216 285.689
  3 0.125 216 295.741
  4 0.175 216 297.487
  5 0.225 216 311.232
  6 0.275 216 297.312
  7 0.325 216 297.36
  8 0.375 216 306.778
  9 0.425 216 301.847
  10 0.475 216 297.228
  11 0.525 216 329.424
  12 0.575 216 305.459
  13 0.625 216 308.731
  14 0.675 216 302.181
  15 0.725 216 291.978
  16 0.775 216 290.825
  17 0.825 216 294.312
  18 0.875 216 306.454
  19 0.925 216 309.664
  20 0.975 216 288.816
284550 20 4320
  1 0.025 216 285.609
  2 0.075 215.9 295.591
  3 0.125 216.1 287.564
  4 0.175 216 289.937
  5 0.225 216 293.281
  6 0.275 216 292.782
  7 0.325 216 304.114
  8 0.375 216 296.84
  9 0.425 216 325.474
  10 0.475 216 308.613
  11 0.525 216 326.098
  12 0.575 216 300.786
  13 0.625 216 310.088
  14 0.675 216 306.938
  15 0.725 216 293.92
  16 0.775 216 294.958
  17 0.825 216 306.9
  18 0.875 216 306.072
  19 0.925 216 298.125
  20 0.975 216 287.309
285600 20 4320
  1 0.025 216 299.13
  2 0.075 216 305.349
  3 0.125 216 313.765
  4 0.175 216 295.438
  5 0.225 216 288.82
  6 0.275 216 295.174
  7 0.325 216 287.856
  8 0.375 216.1 291.806
  9 0.425 215.9 303.856
  10 0.475 216 314.405
  11 0.525 216 305.589
  12 0.575 216 304.043
  13 0.625 216 312.899
  14 0.675 216 312.774
  15 0.725 216 298.743
  16 0.775 216 289.583
  17 0.825 216 293.475
  18 0.875 216 286.609
  19 0.925 216 296.925
  20 0.975 216 303.758
286650 20 4320
  1 0.025 216 286.854
  2 0.075 215.9 285.387
  3 0.125 216.1 303.958
  4 0.175 216 290.192
  5 0.225 215.9 292.822
  6 0.275 216.1 298.387
  7 0.325 216 309.356
  8 0.375 216 316.005
  9 0.425 216 307.039
  10 0.475 216 320.061
  11 0.525 216 323.543
  12 0.575 216 295.745
  13 0.625 216 307.347
  14 0.675 216 295.559
  15 0.725 216 285.327
  16 0.775 216 296.977
  17 0.825 216 303.552
  18 0.875 216 314.707
  19 0.925 216 292.913
  20 0.975 216 280.514
287700 20 4320
  1 0.025 216 280.111
  2 0.075 216 279.066
  3 0.125 216 289.953
  4 0.175 216 291.871
  5 0.225 216 300.352
  6 0.275 216 290.945
  7 0.325 216 310.392
  8 0.375 216 310.257
  9 0.425 216 326.836
  10 0.475 216 308.661
  11 0.525 216 325.076
  12 0.575 216 301.068
  13 0.625 216 304.135
  14 0.675 216 280.918
  15 0.725 216 307.204
  16 0.775 216 284.014
  17 0.825 216 288.504
  18 0.875 216 291.243
  19 0.925 216 300.218
  20 0.975 216 297.598
288750 20 4320
  1 0.025 216 278.621
  2 0.075 216 296.437
  3 0.125 216 287.559
  4 0.175 216 285.006
  5 0.225 216 297.579
  6 0.275 216 301.208
  7 0.325 216 300.637
  8 0.375 216 300.035
  9 0.425 216 311.928
  10 0.475 216 304.371
  11 0.525 216 306.297
  12 0.575 216 326.556
  13 0.625 216 317.357
  14 0.675 216 299.526
  15 0.725 216 296.613
  16 0.775 216 297.532
  17 0.825 216 303.588
  18 0.875 216 299.441
  19 0.925 216 305.022
  20 0.975 216 285.879
289800 20 4320
  1 0.025 216 291.41
  2 0.075 216 279.312
  3 0.125 216 291.352
  4 0.175 216 301.62
  5 0.225 216 298.333
  6 0.275 215.9 289.987
  7 0.325 216.1 288.476
  8 0.375 216 290.031
  9 0.425 216 310.274
  10 0.475 216 302.867
  11 0.525 216 311.681
  12 0.575 216 291.904
  13 0.625 216 315.816
  14 0.675 216 324.975
  15 0.725 216 298.951
  16 0.775 216 308.347
  17 0.825 216 299.845
  18 0.875 216 294.543
  19 0.925 216 301.541
  20 0.975 216 301.572
290850 20 4320
  1 0.025 216 282.131
  2 0.075 216 298.184
  3 0.125 216 295.164
  4 0.175 216 298.301
  5 0.225 216 297.898
  6 0.275 216 310.163
  7 0.325 216 297.191
  8 0.375 216.1 304.674
  9 0.425 215.9 315.172
  10 0.475 216 300.42
  11 0.525 216 317.74
  12 0.575 216 314.352
  13 0.625 216 300.095
  14 0.675 216 288.54
  15 0.725 216 301.663
  16 0.775 216 301.827
  17 0.825 216 281.609
  18 0.875 216 304.78
  19 0.925 216 279.474
  20 0.975 216 278.525
291900 20 4320
  1 0.025 216 291.853
  2 0.075 216 279.456
  3 0.125 216 285.1
  4 0.175 216 296.737
  5 0.225 216 305.478
  6 0.275 216 304.121
  7 0.325 216 301.699
  8 0.375 216 318.252
  9 0.425 216 306.909
  10 0.475 216 321.303
  11 0.525 216 306.569
  12 0.575 216 301.334
  13 0.625 216 295.148
  14 0.675 216 300.981
  15 0.725 216 300.777
  16 0.775 216 298.754
  17 0.825 216 298.544
  18 0.875 216 297.995
  19 0.925 216 296.221
  20 0.975 216 293.652
292950 20 4320
  1 0.025 216 274.102
  2 0.075 216 287.548
  3 0.125 216 298.037
  4 0.175 216 287.154
  5 0.225 216 289.004
  6 0.275 216 288.993
  7 0.325 216 300.297
  8 0.375 216 312.356
  9 0.425 216 331.604
  10 0.475 216.1 314.176
  11 0.525 215.9 323.744
  12 0.575 216 309.554
  13 0.625 216 312.944
  14 0.675 216 311.119
  15 0.725 216 307.986
  16 0.775 216 299.994
  17 0.825 216 286.616
  18 0.875 216 304.702
  19 0.925 216 285.875
  20 0.975 216 273.068
294000 20 4320
  1 0.025 216 292.998
  2 0.075 216 294.615
  3 0.125 216 296.232
  4 0.175 216 296.51
  5 0.225 216 285.107
  6 0.275 216 288.972
  7 0.325 216 301.076
  8 0.375 216 297.193
  9 0.425 216 327.961
  10 0.475 216 321.138
  11 0.525 216.1 318.238
  12 0.575 215.9 314.448
  13 0.625 216 304.398
  14 0.675 216 305.446
  15 0.725 216 298.67
  16 0.775 216 292.713
  17 0.825 216 295.558
  18 0.875 216 286.853
  19 0.925 216 284.416
  20 0.975 216 292.809
295050 20 4320
  1 0.025 216 287.233
  2 0.075 216 295.338
  3 0.125 216 289.621
  4 0.175 216 293.866
  5 0.225 216 280.612
  6 0.275 216 305.045
  7 0.325 216 294.014
  8 0.375 216 291.874
  9 0.425 216 303.446
  10 0.475 216 316.356
  11 0.525 216 317.407
  12 0.575 215.9 299.108
  13 0.625 216.1 304.178
  14 0.675 216 292.282
  15 0.725 216 308.002
  16 0.775 216 303.846
  17 0.825 216 309.282
  18 0.875 216 300.764
  19 0.925 216 303.635
  20 0.975 216 294.099
296100 20 4320
  1 0.025 216 285.214
  2 0.075 216 286.041
  3 0.125 216 292.884
  4 0.175 216 298.067
  5 0.225 216 298.32
  6 0.275 216 304.279
  7 0.325 216 311.009
  8 0.375 216 304.09
  9 0.425 216 314.251
  10 0.475 216 309.488
  11 0.525 216 323.636
  12 0.575 216 289.454
  13 0.625 216.1 295.066
  14 0.675 215.9 291.679
  15 0.725 216 309.539
  16 0.775 216 303.864
  17 0.825 216 303.942
  18 0.875 216 299.101
  19 0.925 216 284.421
  20 0.975 216 277.687
297150 20 4320
  1 0.025 216 285.614
  2 0.075 216 292.615
  3 0.125 216 292.319
  4 0.175 216 284.999
  5 0.225 216 297.646
  6 0.275 216 307.65
  7 0.325 216 317.47
  8 0.375 216 323.835
  9 0.425 216 321.727
  10 0.475 216 308.253
  11 0.525 216 312.739
  12 0.575 216 312.776
  13 0.625 216 303.114
  14 0.675 216 290.142
  15 0.725 216 302.205
  16 0.775 216 282.647
  17 0.825 216 293.659
  18 0.875 216 292.971
  19 0.925 216 292.195
  20 0.975 216 287.743
298200 20 4320
  1 0.025 216 287.668
  2 0.075 216 288.013
  3 0.125 216 279.133
  4 0.175 216 280.61
  5 0.225 216 299.428
  6 0.275 216 294.489
  7 0.325 216 302.195
  8 0.375 216 310.307
  9 0.425 216 313.595
  10 0.475 216 311.811
  11 0.525 216 307.474
  12 0.575 216 305.023
  13 0.625 215.9 301.479
  14 0.675 216 303.47
  15 0.725 216.1 308.605
  16 0.775 216.1 303.093
  17 0.825 215.9 308.859
  18 0.875 216 300.206
  19 0.925 216 290.428
  20 0.975 216 291.461
299250 20 4320
  1 0.025 216 269.44
  2 0.075 216 290.731
  3 0.125 216 295.065
  4 0.175 216 302.377
  5 0.225 216 307.234
  6 0.275 216 312.627
  7 0.325 216 307.693
  8 0.375 216 296.485
  9 0.425 216.1 302.764
  10 0.475 215.9 315.924
  11 0.525 216 312.879
  12 0.575 216 317.547
  13 0.625 216 300.602
  14 0.675 216 316.581
  15 0.725 216 299.775
  16 0.775 216 294.549
  17 0.825 216 291.597
  18 0.875 216 302.262
  19 0.925 216 299.757
  20 0.975 216 289.068
300300 20 4320
  1 0.025 216 280.182
  2 0.075 216 288.574
  3 0.125 216 293.408
  4 0.175 216 307.237
  5 0.225 216 305.314
  6 0.275 216 301.914
  7 0.325 216 306.224
  8 0.375 216 313.367
  9 0.425 216 323.218
  10 0.475 216 305.387
  11 0.525 216 301.348
  12 0.575 216 308.784
  13 0.625 216 292.426
  14 0.675 216 296.693
  15 0.725 216 314.047
  16 0.775 216 306.684
  17 0.825 216 310.274
  18 0.875 216 293.403
  19 0.925 216 276.24
  20 0.975 216 291.577
301350 20 4320
  1 0.025 216 288.93
  2 0.075 216 290.465
  3 0.125 216 292.416
  4 0.175 216 299.507
  5 0.225 216 296.492
  6 0.275 216 305.923
  7 0.325 216 300.948
  8 0.375 216 310.04
  9 0.425 216 322.745
  10 0.475 216 309.788
  11 0.525 216 309.217
  12 0.575 216 299.999
  13 0.625 216 299.919
  14 0.675 216 315.315
  15 0.725 216.1 302.397
  16 0.775 215.9 306.554
  17 0.825 216 296.637
  18 0.875 216 288.246
  19 0.925 216 287.423
  20 0.975 216 286.596
302400 20 4320
  1 0.025 216 291.969
  2 0.075 216 286.454
  3 0.125 216 287.381
  4 0.175 216 304.036
  5 0.225 216 296.024
  6 0.275 216 311.992
  7 0.325 216 306.28
  8 0.375 216 303.545
  9 0.425 216 303.531
  10 0.475 216 306.971
  11 0.525 216 315.294
  12 0.575 216 309.595
  13 0.625 216 305.099
  14 0.675 216 302.759
  15 0.725 216 304.336
  16 0.775 216 297.818
  17 0.825 216 312.871
  18 0.875 216 295.444
  19 0.925 216 306.107
  20 0.975 216 284.387
303450 20 4320
  1 0.025 216 287.491
  2 0.075 216 294.001
  3 0.125 216 295.84
  4 0.175 216 286.36
  5 0.225 216.1 292.061
  6 0.275 215.9 296.87
  7 0.325 216 301.938
  8 0.375 216 303.004
  9 0.425 216 316.026
  10 0.475 216 313
  11 0.525 216 316.28
  12 0.575 216 311.67
  13 0.625 216 320.805
  14 0.675 216 309.795
  15 0.725 216 293.431
  16 0.775 216 301.434
  17 0.825 216 288.148
  18 0.875 216 291.021
  19 0.925 216 299.016
  20 0.975 216 287.248
304500 20 4320
  1 0.025 216 280.016
  2 0.075 216 288.914
  3 0.125 216 294.832
  4 0.175 216 300.12
  5 0.225 216 299.833
  6 0.275 216 300.529
  7 0.325 216 292.849
  8 0.375 216 302.056
  9 0.425 216 306.821
  10 0.475 216 309.797
  11 0.525 216 322.914
  12 0.575 216 312.082
  13 0.625 216 319.79
  14 0.675 216 298.08
  15 0.725 216 302.553
  16 0.775 216 308.366
  17 0.825 216 291.747
  18 0.875 216 291.106
  19 0.925 216 284.026
  20 0.975 216 296.452
305550 20 4320
  1 0.025 216 279.741
  2 0.075 216.1 283.108
  3 0.125 215.9 288.216
  4 0.175 216 287.396
  5 0.225 216 293.877
  6 0.275 216 297.551
  7 0.325 216 300.579
  8 0.375 216 297.361
  9 0.425 216 303.688
  10 0.475 216 308.659
  11 0.525 216 337.962
  12 0.575 216 336.353
  13 0.625 216 323.127
  14 0.675 216 314.492
  15 0.725 216 298.511
  16 0.775 216 287.071
  17 0.825 216 280.964
  18 0.875 216 280.244
  19 0.925 216 288.301
  20 0.975 216 295.668
306600 20 4320
  1 0.025 216 302.251
  2 0.075 216 298.263
  3 0.125 216 283.643
  4 0.175 216 291.651
  5 0.225 216 294.646
  6 0.275 216 302.178
  7 0.325 216 307.49
  8 0.375 216 296.713
  9 0.425 216 315.496
  10 0.475 216 300.662
  11 0.525 216 308.98
  12 0.575 216 302.437
  13 0.625 216 320.76
  14 0.675 215.9 309.881
  15 0.725 216.1 305.047
  16 0.775 216 297.874
  17 0.825 216 285.123
  18 0.875 216 298.543
  19 0.925 216 298.49
  20 0.975 216 289.785
307650 20 4320
  1 0.025 216 284.463
  2 0.075 216 281.525
  3 0.125 216 287.777
  4 0.175 216 294.157
  5 0.225 216 285.72
  6 0.275 216 285.925
  7 0.325 216 297.788
  8 0.375 216 303.247
  9 0.425 216 312.071
  10 0.475 216 320.373
  11 0.525 216 325.316
  12 0.575 216 306.306
  13 0.625 216 303.683
  14 0.675 216 300.809
  15 0.725 216 307.859
  16 0.775 216 295.269
  17 0.825 216 301.28
  18 0.875 216 302.54
  19 0.925 216 303.212
  20 0.975 216 298.107
308700 20 4320
  1 0.025 216 295.827
  2 0.075 216 287.812
  3 0.125 216 296.09
  4 0.175 216 302.396
  5 0.225 216 288.537
  6 0.275 216 299.754
  7 0.325 216 295.884
  8 0.375 216 312.652
  9 0.425 216 304.167
  10 0.475 216 313.4
  11 0.525 216 308.555
  12 0.575 216 306.752
  13 0.625 216 301.619
  14 0.675 216 312.052
  15 0.725 216 296.816
  16 0.775 216 291.986
  17 0.825 216 290.123
  18 0.875 216 294.165
  19 0.925 216 286.114
  20 0.975 216 297.22
309750 20 4320
  1 0.025 216 292.011
  2 0.075 216 286.974
  3 0.125 216 294.004
  4 0.175 216 287.416
  5 0.225 216 296.136
  6 0.275 216 310.321
  7 0.325 216 310.369
  8 0.375 216 305.182
  9 0.425 216 303.11
  10 0.475 216 291.252
  11 0.525 216 305.223
  12 0.575 216 312.392
  13 0.625 216 324.425
  14 0.675 216 291.663
  15 0.725 216 323.802
  16 0.775 216 307.847
  17 0.825 215.9 300.321
  18 0.875 216.1 289.859
  19 0.925 216 286.824
  20 0.975 216 287.332
310800 20 4320
  1 0.025 216 279.186
  2 0.075 216 271.005
  3 0.125 216 289.766
  4 0.175 216 277.66
  5 0.225 216 303.748
  6 0.275 216 315.085
  7 0.325 216 319.088
  8 0.375 216 310.248
  9 0.425 216 301.832
  10 0.475 216 320.27
  11 0.525 216 310.976
  12 0.575 216 322.569
  13 0.625 216 301.133
  14 0.675 216 282.923
  15 0.725 216 304.338
  16 0.775 216 292.743
  17 0.825 216 297.306
  18 0.875 216 305.441
  19 0.925 216 305.425
  20 0.975 216 299.364
311850 20 4320
  1 0.025 216 281.032
  2 0.075 216 293.676
  3 0.125 216 285.796
  4 0.175 216 292.016
  5 0.225 216 296.255
  6 0.275 216 310.96
  7 0.325 216 301.85
