#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.402: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.403: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.404: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.405: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.406: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.407: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.408: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.409: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.410: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.411: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.412: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.413: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.414: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.415: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.416: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.417: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.418: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.419: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.420: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.421: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.422: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.423: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.424: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.425: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.426: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.427: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.428: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.429: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.430: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.431: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.432: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.433: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.434: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.435: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.436: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.437: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.438: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.439: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.440: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.441: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.442: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.443: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.444: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.445: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.446: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.447: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.448: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.449: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.450: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.451: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.452: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.453: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.454: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.455: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.456: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.457: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.458: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.459: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.460: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.461: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.462: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.463: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.464: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.465: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.466: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.467: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.468: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.469: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.470: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.471: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.472: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.473: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.474: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.475: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.476: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.477: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.478: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.479: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.480: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.481: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.482: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.483: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.484: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.485: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.486: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.487: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.488: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.489: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.490: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.491: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.492: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.493: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.494: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.495: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.496: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.497: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.498: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.499: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.500: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.501: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.502: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.503: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.504: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.505: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.506: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.507: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.508: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.509: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.510: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.511: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.512: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.513: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.514: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.515: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.516: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.517: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.518: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.519: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.520: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.521: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.522: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.523: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.524: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.525: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.526: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.527: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.528: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.529: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.530: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.531: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.532: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.533: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.534: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.535: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.536: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.537: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.538: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.539: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.540: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.541: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.542: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.543: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.544: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.545: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.546: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.547: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.548: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.549: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.550: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.551: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.552: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.553: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.554: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.555: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.556: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.557: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.558: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.559: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.560: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.561: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.562: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.563: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.564: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.565: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.566: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.567: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.568: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.569: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.570: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.571: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.572: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.573: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.574: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.575: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.576: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.577: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.578: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.579: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.580: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.581: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.582: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.583: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.584: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.585: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.586: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.587: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.588: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.589: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.590: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.591: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.592: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.593: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.594: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.595: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.596: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.597: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.598: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.599: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.600: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.601: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.602: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.603: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.604: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.605: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.606: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.607: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.608: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.609: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.610: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.611: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.612: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.613: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.614: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.615: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.616: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
No.617: 0.93, 0.95, 0.01, 0.84, 1.67, 0.17, 1.67, 7.22, 0.91, 1.34, 0.022207462286667885
