# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  17 0.825 432 1221.64
  18 0.875 431.2 1153.71
  19 0.925 432.5 1078.74
  20 0.975 432.1 1072.99
389550 20 8640
  1 0.025 431.8 1038.19
  2 0.075 432.2 1086.11
  3 0.125 431.9 1095.11
  4 0.175 432.2 1125.83
  5 0.225 432.2 1191.42
  6 0.275 432.5 1281.86
  7 0.325 432.3 1293.65
  8 0.375 433.6 1374.22
  9 0.425 430.9 1398.13
  10 0.475 435.9 1367.98
  11 0.525 427.2 1459.93
  12 0.575 431.4 1413.86
  13 0.625 431.9 1446.32
  14 0.675 431.5 1311.07
  15 0.725 427.9 1267.62
  16 0.775 436.2 1261.78
  17 0.825 431.9 1216.65
  18 0.875 431.7 1146.89
  19 0.925 432.4 1116.2
  20 0.975 432.4 1032.68
390600 20 8640
  1 0.025 432 1045.06
  2 0.075 432.2 1056.82
  3 0.125 432.3 1123.34
  4 0.175 432.2 1153.1
  5 0.225 432.5 1210.79
  6 0.275 432.9 1231.18
  7 0.325 433.4 1297.05
  8 0.375 433.1 1353
  9 0.425 431.5 1405.21
  10 0.475 433.7 1429.04
  11 0.525 427.2 1407.74
  12 0.575 431.8 1488.88
  13 0.625 431.4 1403.07
  14 0.675 431.9 1336.61
  15 0.725 428.8 1278.63
  16 0.775 435 1285.41
  17 0.825 431.9 1188.76
  18 0.875 431 1094.59
  19 0.925 432.7 1140.69
  20 0.975 432.5 1036.32
391650 20 8640
  1 0.025 431.7 1051.67
  2 0.075 432.6 1061.18
  3 0.125 432.1 1124.8
  4 0.175 432.1 1123.33
  5 0.225 431.9 1252.07
  6 0.275 432.6 1215.23
  7 0.325 432.1 1315.44
  8 0.375 433.5 1321.96
  9 0.425 431.6 1376.89
  10 0.475 434.7 1447.29
  11 0.525 427.8 1397.46
  12 0.575 431.8 1465.51
  13 0.625 431.9 1387.7
  14 0.675 431.6 1384.32
  15 0.725 430.9 1281.77
  16 0.775 433.1 1252.86
  17 0.825 432.3 1186.09
  18 0.875 431.8 1142.95
  19 0.925 431.8 1141.78
  20 0.975 432.1 1091.94
392700 20 8640
  1 0.025 431.9 1060.52
  2 0.075 432.2 1090.97
  3 0.125 432.1 1085.52
  4 0.175 432.2 1141.28
  5 0.225 432.1 1246.94
  6 0.275 432.4 1298.57
  7 0.325 432.6 1297.78
  8 0.375 433.2 1298.67
  9 0.425 432.1 1374.96
  10 0.475 434.8 1500.04
  11 0.525 427 1450.38
  12 0.575 431.7 1410.43
  13 0.625 431.9 1388.04
  14 0.675 431.6 1331.05
  15 0.725 429.2 1300.73
  16 0.775 434.8 1227.34
  17 0.825 431.7 1163.28
  18 0.875 431.6 1171.47
  19 0.925 432.7 1090.75
  20 0.975 432.2 1097.14
393750 20 8640
  1 0.025 432 1063.83
  2 0.075 432.2 1067.01
  3 0.125 432.1 1090.98
  4 0.175 432.3 1163.83
  5 0.225 432.5 1255
  6 0.275 433.4 1254.15
  7 0.325 431 1334.04
  8 0.375 434.3 1348.28
  9 0.425 430.8 1355.17
  10 0.475 435 1369.2
  11 0.525 426.9 1469.39
  12 0.575 431.8 1464.46
  13 0.625 431.9 1363.77
  14 0.675 431.9 1328
  15 0.725 428.7 1281.47
  16 0.775 435.1 1249.69
  17 0.825 431.8 1205.64
  18 0.875 431.6 1173.9
  19 0.925 432.5 1098.52
  20 0.975 432.2 1107.42
394800 20 8640
  1 0.025 431.6 1020.22
  2 0.075 432.5 1071.31
  3 0.125 432.1 1146.73
  4 0.175 432 1184.04
  5 0.225 432.1 1250.47
  6 0.275 432.2 1295.83
  7 0.325 432.3 1280.26
  8 0.375 434.2 1372.38
  9 0.425 431.4 1350.81
  10 0.475 433.5 1403.92
  11 0.525 428.9 1426.73
  12 0.575 431.7 1379.33
  13 0.625 431.7 1426.74
  14 0.675 431.9 1357.65
  15 0.725 431 1290.26
  16 0.775 432.8 1204.57
  17 0.825 431.9 1169.83
  18 0.875 431.7 1154.89
  19 0.925 432 1127.22
  20 0.975 432.5 1083.32
395850 20 8640
  1 0.025 432.2 1055.93
  2 0.075 432 1079.56
  3 0.125 432.2 1115.04
  4 0.175 432.1 1157.05
  5 0.225 432.6 1204.68
  6 0.275 431.9 1267.08
  7 0.325 433.1 1318.02
  8 0.375 431.8 1344.08
  9 0.425 432.5 1375.48
  10 0.475 436.1 1445.87
  11 0.525 427 1472.55
  12 0.575 430.9 1413.33
  13 0.625 432 1367.04
  14 0.675 431.8 1331.82
  15 0.725 429.8 1327.34
  16 0.775 434.4 1200.91
  17 0.825 431.8 1151.14
  18 0.875 431.2 1125.71
  19 0.925 432.6 1130.95
  20 0.975 432 1121.78
396900 20 8640
  1 0.025 431.9 1088.05
  2 0.075 432.5 1099.33
  3 0.125 432 1082.36
  4 0.175 432.6 1150.56
  5 0.225 432.2 1220.59
  6 0.275 432.6 1256.84
  7 0.325 433.3 1287.82
  8 0.375 433.2 1321.42
  9 0.425 430.5 1460.18
  10 0.475 433.4 1414.82
  11 0.525 428.3 1429.57
  12 0.575 432 1458.9
  13 0.625 431.8 1413.22
  14 0.675 431.5 1370.41
  15 0.725 430.3 1304.7
  16 0.775 434.4 1192.71
  17 0.825 431.5 1131.06
  18 0.875 431 1146.58
  19 0.925 432.7 1106.74
  20 0.975 432.3 1077.2
397950 20 8640
  1 0.025 431.6 1090.38
  2 0.075 432.3 1067.07
  3 0.125 431.9 1152.75
  4 0.175 432.2 1149.42
  5 0.225 432.1 1182.3
  6 0.275 433 1232.47
  7 0.325 432.9 1325.47
  8 0.375 432.3 1366.52
  9 0.425 432 1378.24
  10 0.475 433.4 1422.97
  11 0.525 428.5 1470.03
  12 0.575 431.8 1374.92
  13 0.625 431.7 1416.32
  14 0.675 432 1380.71
  15 0.725 430.1 1219.8
  16 0.775 433.8 1205.93
  17 0.825 432.2 1213.13
  18 0.875 431.5 1122.25
  19 0.925 432.2 1073.33
  20 0.975 432.5 1086.8
399000 20 8640
  1 0.025 431.8 1034.44
  2 0.075 432.3 1123.91
  3 0.125 432.2 1121.42
  4 0.175 432.1 1129.06
  5 0.225 432.5 1171.16
  6 0.275 432.1 1278.84
  7 0.325 432.3 1306.93
  8 0.375 432.8 1345.82
  9 0.425 432.5 1310.05
  10 0.475 436.3 1448.15
  11 0.525 426.4 1498.34
  12 0.575 431.2 1448.99
  13 0.625 431.7 1380.2
  14 0.675 432 1357.51
  15 0.725 430.6 1232.71
  16 0.775 433.4 1202.55
  17 0.825 431.3 1217.26
  18 0.875 432 1172.72
  19 0.925 432.4 1104.17
  20 0.975 432.1 1045.97
400050 20 8640
  1 0.025 431.2 1068.59
  2 0.075 432.8 1089.95
  3 0.125 431.9 1123.34
  4 0.175 432.3 1210.53
  5 0.225 432.2 1211.75
  6 0.275 432.1 1218.96
  7 0.325 433.7 1270.14
  8 0.375 433.6 1378.14
  9 0.425 431.1 1370.17
  10 0.475 434.7 1410.05
  11 0.525 427.4 1426.31
  12 0.575 431 1450.67
  13 0.625 431.4 1367.47
  14 0.675 432.3 1346.3
  15 0.725 428.6 1277.28
  16 0.775 435.1 1255.83
  17 0.825 431.9 1220.73
  18 0.875 431.6 1160.68
  19 0.925 432.8 1099.7
  20 0.975 432.3 1072.74
401100 20 8640
  1 0.025 431.9 1046.66
  2 0.075 431.8 1104.17
  3 0.125 432.4 1109.83
  4 0.175 432.2 1159.8
  5 0.225 432.4 1242.65
  6 0.275 432.2 1212.17
  7 0.325 433.4 1273.79
  8 0.375 432.9 1327.48
  9 0.425 430.3 1402.96
  10 0.475 433.5 1440.46
  11 0.525 429.8 1481.63
  12 0.575 431.4 1431.84
  13 0.625 431.9 1394.09
  14 0.675 431.7 1331.66
  15 0.725 429.3 1291.58
  16 0.775 434.9 1224.21
  17 0.825 431.7 1194.88
  18 0.875 431.9 1190.46
  19 0.925 432.2 1140.59
  20 0.975 432.2 1066.64
402150 20 8640
  1 0.025 431.5 1046.91
  2 0.075 432.5 1092.93
  3 0.125 432 1134.1
  4 0.175 432.1 1151.66
  5 0.225 432.3 1226.22
  6 0.275 431.9 1251
  7 0.325 432.6 1285.15
  8 0.375 433 1324.91
  9 0.425 431.8 1370.37
  10 0.475 436.3 1360.89
  11 0.525 426.2 1474.88
  12 0.575 431.9 1427.49
  13 0.625 432.3 1366.21
  14 0.675 431.4 1316.42
  15 0.725 430.9 1350.74
  16 0.775 433.2 1191.98
  17 0.825 432.1 1228.33
  18 0.875 431.5 1126.37
  19 0.925 432.2 1122.65
  20 0.975 432.3 1131.95
403200 20 8640
  1 0.025 431.5 1067.9
  2 0.075 432.6 1079.78
  3 0.125 432.3 1144.71
  4 0.175 432 1176.27
  5 0.225 432.4 1193.82
  6 0.275 432.5 1228.67
  7 0.325 433.3 1285.39
  8 0.375 434.4 1291.09
  9 0.425 430.8 1364.93
  10 0.475 435.5 1421.55
  11 0.525 425.8 1404.41
  12 0.575 431.8 1371.49
  13 0.625 431.4 1399.92
  14 0.675 432.1 1351.17
  15 0.725 429.3 1329.27
  16 0.775 434.7 1269.36
  17 0.825 431.4 1163.14
  18 0.875 431.3 1158.05
  19 0.925 432.9 1132.09
  20 0.975 432 1108.21
404250 20 8640
  1 0.025 432.1 1053.45
  2 0.075 432.2 1065.78
  3 0.125 432.1 1124.06
  4 0.175 432 1206.38
  5 0.225 432.1 1253.44
  6 0.275 432.8 1255.84
  7 0.325 432.9 1272.23
  8 0.375 432.7 1280.93
  9 0.425 431.1 1353.93
  10 0.475 434.9 1413.59
  11 0.525 427.9 1427.42
  12 0.575 431.8 1387.8
  13 0.625 431.9 1384.33
  14 0.675 431.8 1369.25
  15 0.725 430.2 1289.11
  16 0.775 433.7 1207.08
  17 0.825 431.8 1162.85
  18 0.875 430.1 1202.51
  19 0.925 433.4 1158.54
  20 0.975 432.5 1084.54
405300 20 8640
  1 0.025 431.9 1077.48
  2 0.075 432.1 1074.22
  3 0.125 432.2 1112.54
  4 0.175 432.2 1175.4
  5 0.225 432.1 1198.36
  6 0.275 432.3 1257.43
  7 0.325 432.9 1309.74
  8 0.375 432.9 1301.35
  9 0.425 431.4 1381.55
  10 0.475 434 1420.15
  11 0.525 428.4 1451.48
  12 0.575 431.9 1407.86
  13 0.625 432 1354.35
  14 0.675 431.7 1332.64
  15 0.725 430.4 1285.24
  16 0.775 433.8 1246.08
  17 0.825 432 1228.38
  18 0.875 431.4 1165.79
  19 0.925 432.3 1111.37
  20 0.975 432.1 1122.66
406350 20 8640
  1 0.025 431.2 1088.65
  2 0.075 433 1116.11
  3 0.125 432 1176.07
  4 0.175 432.2 1136.01
  5 0.225 432.1 1173
  6 0.275 432.6 1237.89
  7 0.325 433.3 1309.23
  8 0.375 432.9 1345.36
  9 0.425 431.4 1333.33
  10 0.475 436 1400.33
  11 0.525 425.9 1435.85
  12 0.575 431.8 1418.16
  13 0.625 432.2 1407.23
  14 0.675 431.6 1306.42
  15 0.725 430.2 1272.76
  16 0.775 433.7 1283.51
  17 0.825 431.8 1220.6
  18 0.875 431.1 1149.09
  19 0.925 433.1 1113.37
  20 0.975 431.9 1098.32
407400 20 8640
  1 0.025 432.3 1080.65
  2 0.075 432.4 1036.84
  3 0.125 432 1161.41
  4 0.175 432.3 1203.95
  5 0.225 432.3 1166.58
  6 0.275 432.4 1206.13
  7 0.325 432.8 1286.2
  8 0.375 432 1311.29
  9 0.425 432.2 1343.38
  10 0.475 436.3 1361.55
  11 0.525 426.3 1437.03
  12 0.575 431.5 1408.11
  13 0.625 431.8 1411.37
  14 0.675 432 1341.36
  15 0.725 429.2 1347.29
  16 0.775 434.7 1244.65
  17 0.825 431.9 1193.55
  18 0.875 431.2 1174.13
  19 0.925 432.6 1127.32
  20 0.975 431.8 1113.98
408450 20 8640
  1 0.025 432.5 1034.33
  2 0.075 432 1114.68
  3 0.125 432.1 1105.15
  4 0.175 432 1141.85
  5 0.225 432.3 1168.9
  6 0.275 432.3 1271.61
  7 0.325 432.7 1317.29
  8 0.375 432.5 1333.81
  9 0.425 432.4 1335.74
  10 0.475 435.7 1365.7
  11 0.525 426.6 1419.17
  12 0.575 431.8 1371.45
  13 0.625 431.7 1354.48
  14 0.675 432 1381.82
  15 0.725 429.9 1352.32
  16 0.775 433.8 1267.61
  17 0.825 432.1 1204.07
  18 0.875 431.2 1180.73
  19 0.925 432.4 1172.93
  20 0.975 432 1071.5
409500 20 8640
  1 0.025 432.1 1043.16
  2 0.075 432.3 1048.44
  3 0.125 432.1 1102.31
  4 0.175 432.3 1132.09
  5 0.225 432.2 1238.99
  6 0.275 432.1 1240.4
  7 0.325 433.3 1296.24
  8 0.375 433.7 1326.3
  9 0.425 430.7 1389.4
  10 0.475 434.4 1361.97
  11 0.525 428.2 1423.21
  12 0.575 431.2 1377.2
  13 0.625 432 1414.59
  14 0.675 432 1376.19
  15 0.725 430.3 1274.78
  16 0.775 433.4 1290.86
  17 0.825 432.1 1229.77
  18 0.875 431.2 1145.16
  19 0.925 432.6 1146.69
  20 0.975 431.8 1102.31
410550 20 8640
  1 0.025 432.1 1028.09
  2 0.075 432 1068.5
  3 0.125 432.1 1150.95
  4 0.175 432.2 1134.42
  5 0.225 432.1 1210.98
  6 0.275 432.8 1245.85
  7 0.325 432.3 1316.41
  8 0.375 432.8 1305.19
  9 0.425 431.8 1354.01
  10 0.475 436.7 1370.85
  11 0.525 425.9 1415.12
  12 0.575 431.6 1414.19
  13 0.625 431.8 1354.88
  14 0.675 431.9 1294.97
  15 0.725 429.5 1298.58
  16 0.775 434 1263.24
  17 0.825 431.3 1241.75
  18 0.875 431 1241.7
  19 0.925 433.2 1137.4
  20 0.975 432.9 1083.04
411600 20 8640
  1 0.025 432.1 1032.57
  2 0.075 432.1 1070.95
  3 0.125 432 1112.55
  4 0.175 432.2 1220.36
  5 0.225 432.1 1192.09
  6 0.275 432.5 1199.16
  7 0.325 432.7 1283.72
  8 0.375 432.1 1345.31
  9 0.425 431.9 1353.63
  10 0.475 434.3 1431.77
  11 0.525 428.5 1413.82
  12 0.575 431.6 1386.53
  13 0.625 432.2 1382.87
  14 0.675 431.7 1274.93
  15 0.725 429.8 1304.95
  16 0.775 433.9 1288.25
  17 0.825 432 1256.9
  18 0.875 432.1 1215.97
  19 0.925 432.3 1131.67
  20 0.975 431.9 1115.33
412650 20 8640
  1 0.025 431.6 1075.14
  2 0.075 432.3 1109.61
  3 0.125 432.3 1118.96
  4 0.175 432.1 1185.79
  5 0.225 432.1 1242.96
  6 0.275 432.3 1290.25
  7 0.325 432.7 1267.21
  8 0.375 433.1 1306.56
  9 0.425 431.1 1367.47
  10 0.475 435.2 1409.65
  11 0.525 428 1454.41
  12 0.575 431.6 1399.28
  13 0.625 431.8 1296.75
  14 0.675 432.1 1316.1
  15 0.725 430.7 1289.81
  16 0.775 433.2 1321.77
  17 0.825 432 1235.67
  18 0.875 431.4 1148.54
  19 0.925 431.6 1122.86
  20 0.975 432.8 1078.92
413700 20 8640
  1 0.025 432.3 1065.51
  2 0.075 432 1095.54
  3 0.125 432.1 1131.3
  4 0.175 432 1180.45
  5 0.225 432.5 1238.34
  6 0.275 431.9 1255.03
  7 0.325 433.5 1291.67
  8 0.375 432.8 1295.14
  9 0.425 432 1348.43
  10 0.475 436.3 1419.08
  11 0.525 425.6 1461.47
  12 0.575 431.4 1370.85
  13 0.625 431.7 1337.97
  14 0.675 432.2 1312.02
  15 0.725 430 1282.05
  16 0.775 433.7 1282.23
  17 0.825 431.9 1197.26
  18 0.875 430.8 1146.7
  19 0.925 432.5 1167.64
  20 0.975 432.8 1089.68
414750 20 8640
  1 0.025 431.5 1059.15
  2 0.075 432.4 1093.1
  3 0.125 432 1140.31
  4 0.175 432.4 1206.2
  5 0.225 431.9 1247.41
  6 0.275 432.5 1184.86
  7 0.325 433 1287.32
  8 0.375 433.9 1361.35
  9 0.425 430.7 1378.4
  10 0.475 433.4 1421.55
  11 0.525 428.6 1442.55
  12 0.575 431.9 1360.76
  13 0.625 431.9 1345.31
  14 0.675 431.9 1324.8
  15 0.725 430.3 1247.24
  16 0.775 433.6 1242.04
  17 0.825 431.8 1237.43
  18 0.875 431.6 1170.38
  19 0.925 432.3 1142.34
  20 0.975 432.4 1093.15
415800 20 8640
  1 0.025 431.7 1056.26
  2 0.075 432.3 1082.27
  3 0.125 432.2 1137.21
  4 0.175 432.1 1161.43
  5 0.225 432.2 1224.31
  6 0.275 432.1 1223.33
  7 0.325 433.1 1303.23
  8 0.375 432.3 1352.78
  9 0.425 431.2 1348.63
  10 0.475 434.2 1383.27
  11 0.525 429 1443.84
  12 0.575 431.8 1405.59
  13 0.625 432 1301.02
  14 0.675 431.9 1324.01
  15 0.725 430.9 1289.72
  16 0.775 433.2 1264.54
  17 0.825 431.7 1235.73
  18 0.875 431.4 1174.55
  19 0.925 432.7 1136.79
  20 0.975 432 1083.21
416850 20 8640
  1 0.025 432.6 1016.07
  2 0.075 432.1 1110.06
  3 0.125 432.2 1098.22
  4 0.175 432 1154.6
  5 0.225 432.1 1198.49
  6 0.275 432.3 1281.62
  7 0.325 432.5 1310.83
  8 0.375 433.7 1291.86
  9 0.425 432.1 1348.84
  10 0.475 436.1 1345.96
  11 0.525 425.9 1457.6
  12 0.575 431.6 1403.06
  13 0.625 431.7 1398.24
  14 0.675 431.8 1343.59
  15 0.725 429.1 1270.64
  16 0.775 434.7 1277.56
  17 0.825 431.9 1216.03
  18 0.875 431.5 1184.14
  19 0.925 431.8 1157.64
  20 0.975 432.3 1111
417900 20 8640
  1 0.025 432.2 1051.45
  2 0.075 432.1 1059.54
  3 0.125 432 1138.95
  4 0.175 432.2 1189.52
  5 0.225 432.1 1197.21
  6 0.275 432.4 1244.2
  7 0.325 432.8 1262.18
  8 0.375 432.8 1353.38
  9 0.425 431.5 1380.26
  10 0.475 435.2 1391.29
  11 0.525 427.5 1413.49
  12 0.575 431.6 1407.7
  13 0.625 431.6 1368.91
  14 0.675 431.9 1253.9
  15 0.725 429.8 1308.85
  16 0.775 434 1321.53
  17 0.825 432.2 1216.56
  18 0.875 431.5 1189.44
  19 0.925 432.6 1147.21
  20 0.975 432 1103.75
418950 20 8640
  1 0.025 431.1 1113.19
  2 0.075 432.4 1109.91
  3 0.125 432.6 1136.95
  4 0.175 432.2 1139.27
  5 0.225 432.1 1196.34
  6 0.275 432.4 1219.5
  7 0.325 432.8 1287.9
  8 0.375 432.3 1360.12
  9 0.425 432.1 1363.83
  10 0.475 434.2 1425.26
  11 0.525 428.6 1415.74
  12 0.575 431.6 1385.4
  13 0.625 431.7 1329.19
  14 0.675 431.8 1288.66
  15 0.725 430.8 1298.73
  16 0.775 433.4 1337.28
  17 0.825 431.5 1217.44
  18 0.875 431.6 1178.43
  19 0.925 432.5 1100.39
  20 0.975 432.3 1083.5
420000 20 8640
  1 0.025 432 1049.58
  2 0.075 432.3 1114.99
  3 0.125 432.4 1137.46
  4 0.175 432.5 1170.45
  5 0.225 431.9 1176.17
  6 0.275 432.4 1242.68
  7 0.325 433.5 1292
  8 0.375 433 1315.13
  9 0.425 432.8 1338.73
  10 0.475 437 1383.83
  11 0.525 424.2 1455.59
  12 0.575 430.8 1421.97
  13 0.625 432.2 1340.42
  14 0.675 431.8 1293.2
  15 0.725 429.8 1292.08
  16 0.775 433.8 1263.25
  17 0.825 431.8 1240.53
  18 0.875 431.7 1206.25
  19 0.925 432 1159.63
  20 0.975 432.1 1101.42
421050 20 8640
  1 0.025 432.2 1050.96
  2 0.075 432.1 1124.16
  3 0.125 432 1178.33
  4 0.175 432.1 1170.99
  5 0.225 432.2 1167.27
  6 0.275 433.1 1253.51
  7 0.325 431.4 1256.85
  8 0.375 434 1311.82
  9 0.425 431.1 1360.9
  10 0.475 433.6 1352.6
  11 0.525 428.8 1414.88
  12 0.575 431.5 1430.29
  13 0.625 432.2 1359.26
  14 0.675 431.7 1319.08
  15 0.725 429.2 1276.56
  16 0.775 434.9 1267.14
  17 0.825 431.9 1260.03
  18 0.875 430.7 1179.97
  19 0.925 433.4 1137.28
  20 0.975 431.9 1075.23
422100 20 8640
  1 0.025 431.8 1077.91
  2 0.075 432.3 1125.23
  3 0.125 432.2 1151.21
  4 0.175 432.2 1175.59
  5 0.225 432.1 1206.1
  6 0.275 432.4 1239.73
  7 0.325 431.7 1312.27
  8 0.375 432.5 1298.67
  9 0.425 432.6 1330.26
  10 0.475 436.6 1387.72
  11 0.525 427.1 1424.87
  12 0.575 431.2 1436.74
  13 0.625 431.7 1320.11
  14 0.675 431.9 1369.56
  15 0.725 430.4 1301.11
  16 0.775 433.5 1288.08
  17 0.825 431.8 1250.14
  18 0.875 431.1 1160.01
  19 0.925 432.1 1158.52
  20 0.975 432.8 1080.12
423150 20 8640
  1 0.025 431.8 1087.47
  2 0.075 432.4 1055.9
  3 0.125 432.7 1132.17
  4 0.175 432 1152.04
  5 0.225 432.1 1236.53
  6 0.275 432.3 1218.87
  7 0.325 433.8 1295.53
  8 0.375 435.7 1275.58
  9 0.425 432 1339.82
  10 0.475 435.8 1408.64
  11 0.525 423.8 1425.53
  12 0.575 431.2 1446.4
  13 0.625 431.3 1342.64
  14 0.675 432.1 1279.83
  15 0.725 428.8 1332.07
  16 0.775 434.9 1279
  17 0.825 431.3 1221.32
  18 0.875 431 1172.99
  19 0.925 432.5 1160.4
  20 0.975 432.5 1119.4
424200 20 8640
  1 0.025 432.3 1116.44
  2 0.075 432 1099.6
  3 0.125 432.1 1090.85
  4 0.175 432.2 1177.16
  5 0.225 432.2 1206.75
  6 0.275 432.3 1237.95
  7 0.325 432.4 1249.28
  8 0.375 432.4 1330.75
  9 0.425 431.5 1345.81
  10 0.475 434.2 1393.82
  11 0.525 429.1 1397.52
  12 0.575 431.5 1433.6
  13 0.625 432.1 1394.76
  14 0.675 431.9 1347.69
  15 0.725 429 1297.93
  16 0.775 435.1 1232.74
  17 0.825 431.6 1243.02
  18 0.875 431.6 1175.96
  19 0.925 432.5 1140.01
  20 0.975 432 1098.98
425250 20 8640
  1 0.025 432 1113.22
  2 0.075 432.5 1082.71
  3 0.125 432.2 1160.5
  4 0.175 432.1 1169.61
  5 0.225 432.3 1176.88
  6 0.275 431.9 1277.78
  7 0.325 432.5 1274.01
  8 0.375 432.4 1275.61
  9 0.425 432 1356.75
  10 0.475 435.5 1379.63
  11 0.525 427.9 1431.7
  12 0.575 431.5 1409.68
  13 0.625 431.6 1377.61
  14 0.675 432.2 1305.54
  15 0.725 429.9 1348.78
  16 0.775 434.1 1284.07
  17 0.825 431.6 1231
  18 0.875 431.6 1166.12
  19 0.925 432.4 1130.32
  20 0.975 431.8 1116.48
426300 20 8640
  1 0.025 432.6 1080.78
  2 0.075 432.7 1142.44
  3 0.125 432.3 1115.89
  4 0.175 432.1 1162.84
  5 0.225 432.3 1208.39
  6 0.275 432.3 1302.67
  7 0.325 432.6 1269.32
  8 0.375 434.1 1266.42
  9 0.425 433.6 1335.17
  10 0.475 437.3 1408.33
  11 0.525 423.2 1404.08
  12 0.575 430.7 1397.11
  13 0.625 432 1380.91
  14 0.675 431.9 1326.93
  15 0.725 431 1288.33
  16 0.775 432.6 1241.41
  17 0.825 431.7 1229.96
  18 0.875 431.2 1175.66
  19 0.925 433 1133.36
  20 0.975 430.8 1115.47
427350 20 8640
  1 0.025 432.2 1034.69
  2 0.075 432 1100.55
  3 0.125 432.2 1135.28
  4 0.175 432.1 1206.72
  5 0.225 432.2 1206.23
  6 0.275 432.4 1231.49
  7 0.325 432.2 1305.87
  8 0.375 433.2 1310.18
  9 0.425 431.4 1362.9
  10 0.475 433.4 1384.54
  11 0.525 429.6 1453.64
  12 0.575 431.6 1355.53
  13 0.625 431.9 1286.18
  14 0.675 431.8 1333.36
  15 0.725 429.8 1319.14
  16 0.775 434.4 1255.44
  17 0.825 431.8 1234.06
  18 0.875 431.1 1178.76
  19 0.925 432.5 1164.27
  20 0.975 432.2 1151.26
428400 20 8640
  1 0.025 432 1068.78
  2 0.075 432.2 1116.12
  3 0.125 432.1 1176.63
  4 0.175 432 1182.47
  5 0.225 432.6 1235.36
  6 0.275 432.1 1191.05
  7 0.325 432.9 1318.68
  8 0.375 432.2 1300.2
  9 0.425 431.2 1336.89
  10 0.475 433.4 1367.18
  11 0.525 429.9 1410.09
  12 0.575 431.6 1443.17
  13 0.625 432 1304.15
  14 0.675 431.9 1268.47
  15 0.725 431 1341.26
  16 0.775 432.9 1319.63
  17 0.825 432 1196.23
  18 0.875 431.5 1158.2
  19 0.925 432.2 1168.48
  20 0.975 432.3 1080.23
429450 20 8640
  1 0.025 431.3 1067.72
  2 0.075 432.7 1130.06
  3 0.125 432.5 1119.01
  4 0.175 432 1155.85
  5 0.225 432 1237.68
  6 0.275 432.5 1241.23
  7 0.325 433.7 1312.27
  8 0.375 433.2 1326.61
  9 0.425 431.9 1362.8
  10 0.475 436.2 1419.91
  11 0.525 425.3 1356.78
  12 0.575 431.3 1382.44
  13 0.625 431.9 1342.12
  14 0.675 432 1291.49
  15 0.725 431.1 1326.98
  16 0.775 432.8 1265.56
  17 0.825 431.7 1204.28
  18 0.875 431.1 1152.76
  19 0.925 432.4 1133.97
  20 0.975 432.4 1102.93
430500 20 8640
  1 0.025 431.8 1091.57
  2 0.075 432.4 1069.81
  3 0.125 432 1131.72
  4 0.175 432.2 1212.4
  5 0.225 431.9 1244.26
  6 0.275 432.3 1258.47
  7 0.325 432.8 1274.47
  8 0.375 434 1272.91
  9 0.425 430.2 1379.87
  10 0.475 434.9 1421.16
  11 0.525 428.5 1424.65
  12 0.575 431.9 1378.66
  13 0.625 431.6 1328.93
  14 0.675 431.5 1341.85
  15 0.725 430.7 1300.58
  16 0.775 433.4 1213.18
  17 0.825 431.5 1189.15
  18 0.875 431.4 1159.2
  19 0.925 433 1148.22
  20 0.975 432 1090.52
431550 20 8640
  1 0.025 431.9 1073.09
  2 0.075 432.3 1101.75
  3 0.125 431.9 1161.4
  4 0.175 432.2 1163.76
  5 0.225 432.1 1222.68
  6 0.275 432.5 1262.34
  7 0.325 432.3 1291.06
  8 0.375 431.8 1293.16
  9 0.425 432.6 1367.78
  10 0.475 433.3 1359.57
  11 0.525 429.3 1464.47
  12 0.575 431.6 1400.95
  13 0.625 431.9 1375.96
  14 0.675 432.1 1358.99
  15 0.725 429.8 1251.38
  16 0.775 434.2 1212.16
  17 0.825 432.1 1212.29
  18 0.875 432 1161.94
  19 0.925 432 1148.14
  20 0.975 432.1 1086.97
432600 20 8640
  1 0.025 431.9 1095.5
  2 0.075 432.6 1108.9
  3 0.125 432.1 1161.37
  4 0.175 432.2 1178.75
  5 0.225 432.3 1167.21
  6 0.275 432.5 1225.28
  7 0.325 432.1 1329.89
  8 0.375 433.2 1300.1
  9 0.425 432.9 1384.68
  10 0.475 437.9 1386.81
  11 0.525 424.2 1463.67
  12 0.575 431.1 1369.9
  13 0.625 431.9 1297.52
  14 0.675 431.8 1340.49
  15 0.725 430.9 1333.34
  16 0.775 433 1230.31
  17 0.825 431.8 1203.25
  18 0.875 431.1 1163.9
  19 0.925 432.2 1138.82
  20 0.975 432.3 1071.95
433650 20 8640
  1 0.025 431.9 1062.25
  2 0.075 432.2 1132.82
  3 0.125 432 1148.75
  4 0.175 432.2 1157.5
  5 0.225 432.5 1213.94
  6 0.275 432 1299.09
  7 0.325 432.3 1254.57
  8 0.375 433.9 1284.99
  9 0.425 432.9 1372.15
  10 0.475 434.2 1437.52
  11 0.525 426.5 1417.67
  12 0.575 431.7 1395.76
  13 0.625 431.9 1346.21
  14 0.675 431.9 1298.68
  15 0.725 430.4 1266.99
  16 0.775 433.6 1221.71
  17 0.825 431.7 1254.46
  18 0.875 431.1 1183.5
