#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.218: 1.23, 6.87, 2.65, 4.54, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 4840313.150855778
No.219: 1.24, 6.84, 2.67, 4.54, 2.58, 1.10, 2.26, 2.17, 0.67, 1.67, 6473719.363182406
No.220: 1.23, 6.86, 2.66, 4.54, 2.60, 1.10, 2.25, 2.16, 0.67, 1.66, 7345071.634088979
No.221: 1.22, 6.91, 2.66, 4.53, 2.58, 1.10, 2.25, 2.17, 0.67, 1.66, 1004918.39491986
No.222: 1.21, 6.91, 2.66, 4.52, 2.58, 1.10, 2.25, 2.17, 0.67, 1.66, 22271008.156376276
No.223: 1.23, 6.89, 2.66, 4.54, 2.55, 1.11, 2.26, 2.17, 0.67, 1.67, 1617884.8798642668
No.224: 1.22, 6.92, 2.65, 4.53, 2.57, 1.11, 2.25, 2.16, 0.66, 1.67, 14649499.472480908
No.225: 1.24, 6.86, 2.66, 4.54, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1553476.8862499692
No.226: 1.23, 6.89, 2.66, 4.56, 2.56, 1.11, 2.25, 2.16, 0.67, 1.67, 1365703.2287640765
No.227: 1.23, 6.89, 2.67, 4.54, 2.57, 1.11, 2.26, 2.16, 0.66, 1.67, 10593307.719364626
No.228: 1.23, 6.88, 2.66, 4.54, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 1054042.6983360332
No.229: 1.23, 6.87, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 3985327.061574165
No.230: 1.23, 6.87, 2.66, 4.55, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 7758177.632211156
No.231: 1.23, 6.89, 2.66, 4.53, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 3016960.302498391
No.232: 1.23, 6.90, 2.65, 4.57, 2.59, 1.10, 2.25, 2.16, 0.67, 1.67, 4293005.569611228
No.233: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.16, 0.67, 1.67, 3996016.992443526
No.234: 1.23, 6.88, 2.66, 4.54, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 1409213.4794535064
No.235: 1.23, 6.89, 2.66, 4.53, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1278214.5718098292
No.236: 1.23, 6.88, 2.67, 4.55, 2.58, 1.11, 2.26, 2.16, 0.66, 1.67, 2011490.0846987795
No.237: 1.23, 6.89, 2.66, 4.56, 2.56, 1.11, 2.25, 2.16, 0.67, 1.67, 1365703.2287640765
No.238: 1.24, 6.86, 2.66, 4.54, 2.58, 1.10, 2.26, 2.17, 0.67, 1.67, 1910100.8746280342
No.239: 1.23, 6.89, 2.66, 4.54, 2.55, 1.11, 2.26, 2.17, 0.67, 1.67, 1617884.8798642668
No.240: 1.23, 6.88, 2.66, 4.54, 2.58, 1.11, 2.25, 2.17, 0.67, 1.67, 1706847.2642660977
No.241: 1.23, 6.87, 2.66, 4.54, 2.57, 1.11, 2.25, 2.15, 0.67, 1.68, 9452380.938781168
No.242: 1.23, 6.89, 2.66, 4.53, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 2212507.4655704913
No.243: 1.23, 6.87, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 3985327.061574165
No.244: 1.22, 6.90, 2.67, 4.53, 2.57, 1.11, 2.27, 2.18, 0.67, 1.66, 7167888.856535463
No.245: 1.22, 6.90, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.66, 4325818.3225642145
No.246: 1.23, 6.87, 2.66, 4.54, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 4703517.574398931
No.247: 1.23, 6.89, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.66, 5354745.445076461
No.248: 1.23, 6.89, 2.66, 4.53, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1278214.5718098292
No.249: 1.23, 6.90, 2.66, 4.56, 2.56, 1.11, 2.25, 2.16, 0.67, 1.67, 5913362.040655604
No.250: 1.23, 6.88, 2.66, 4.54, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 1409213.4794535064
No.251: 1.23, 6.90, 2.66, 4.53, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 7330133.8623399865
No.252: 1.23, 6.89, 2.66, 4.54, 2.58, 1.11, 2.25, 2.17, 0.67, 1.67, 1315798.9162213623
No.253: 1.23, 6.87, 2.66, 4.54, 2.58, 1.10, 2.25, 2.17, 0.67, 1.67, 5959983.677606866
No.254: 1.23, 6.88, 2.67, 4.54, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 3230662.025872939
No.255: 1.23, 6.89, 2.66, 4.53, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 2212507.4655704913
No.256: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.257: 1.22, 6.90, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.66, 3382182.115835072
No.258: 1.22, 6.88, 2.66, 4.53, 2.59, 1.10, 2.25, 2.17, 0.67, 1.66, 20952286.334524285
No.259: 1.23, 6.89, 2.66, 4.53, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1865276.6698412069
No.260: 1.22, 6.91, 2.66, 4.53, 2.57, 1.11, 2.26, 2.16, 0.66, 1.66, 8997704.727136951
No.261: 1.23, 6.87, 2.66, 4.53, 2.58, 1.11, 2.25, 2.17, 0.67, 1.67, 5437579.368311535
No.262: 1.23, 6.88, 2.67, 4.51, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1226408.938608118
No.263: 1.22, 6.90, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 7418147.447737048
No.264: 1.23, 6.88, 2.66, 4.53, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1763488.0286200882
No.265: 1.23, 6.87, 2.66, 4.53, 2.58, 1.11, 2.25, 2.16, 0.67, 1.67, 4199460.589093291
No.266: 1.22, 6.89, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.66, 10598482.160939643
No.267: 1.22, 6.90, 2.66, 4.52, 2.58, 1.10, 2.25, 2.17, 0.67, 1.66, 1719821.0187823665
No.268: 1.23, 6.88, 2.67, 4.51, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1226408.938608118
No.269: 1.23, 6.89, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1538715.7379677843
No.270: 1.23, 6.88, 2.66, 4.53, 2.58, 1.11, 2.25, 2.17, 0.67, 1.67, 1235942.055179201
No.271: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 1054536.1171677918
No.272: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1454677.271677086
No.273: 1.23, 6.89, 2.66, 4.53, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1865276.6698412069
No.274: 1.23, 6.89, 2.66, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 3033719.288363368
No.275: 1.23, 6.88, 2.67, 4.54, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 3230662.025872939
No.276: 1.22, 6.90, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.66, 4325818.3225642145
No.277: 1.23, 6.87, 2.66, 4.52, 2.58, 1.11, 2.25, 2.16, 0.67, 1.67, 3150944.1990811112
No.278: 1.23, 6.89, 2.66, 4.51, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 4048727.0135881472
No.279: 1.23, 6.88, 2.67, 4.54, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 3230662.025872939
No.280: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 1054536.1171677918
No.281: 1.23, 6.88, 2.67, 4.51, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1226408.938608118
No.282: 1.23, 6.88, 2.66, 4.53, 2.58, 1.11, 2.25, 2.17, 0.67, 1.67, 1235942.055179201
No.283: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1454677.271677086
No.284: 1.23, 6.89, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 2144887.9128142972
No.285: 1.22, 6.90, 2.66, 4.52, 2.58, 1.10, 2.25, 2.17, 0.67, 1.67, 5728844.9784839
No.286: 1.23, 6.89, 2.66, 4.53, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1865276.6698412069
No.287: 1.23, 6.89, 2.66, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 3033719.288363368
No.288: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 2633616.565095973
No.289: 1.23, 6.88, 2.67, 4.54, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 3230662.025872939
No.290: 1.24, 6.86, 2.66, 4.53, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3565816.5944070285
No.291: 1.23, 6.87, 2.66, 4.53, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4824181.114364005
No.292: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 1054536.1171677918
No.293: 1.23, 6.88, 2.67, 4.51, 2.58, 1.11, 2.26, 2.17, 0.67, 1.67, 1226408.938608118
No.294: 1.23, 6.88, 2.66, 4.53, 2.58, 1.11, 2.25, 2.17, 0.67, 1.67, 1235942.055179201
No.295: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1454677.271677086
No.296: 1.23, 6.89, 2.66, 4.53, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1865276.6698412069
No.297: 1.23, 6.89, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 2144887.9128142972
No.298: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 2633616.565095973
No.299: 1.23, 6.89, 2.66, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 3033719.288363368
No.300: 1.23, 6.88, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1947667.6007335288
No.301: 1.22, 6.90, 2.67, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 7085084.310122626
No.302: 1.24, 6.86, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4714808.929103449
No.303: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.304: 1.22, 6.89, 2.66, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 14953554.134531258
No.305: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.306: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 1054536.1171677918
No.307: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.308: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1454677.271677086
No.309: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.310: 1.23, 6.89, 2.66, 4.53, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1865276.6698412069
No.311: 1.23, 6.88, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1947667.6007335288
No.312: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.313: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 2633616.565095973
No.314: 1.23, 6.89, 2.66, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 3033719.288363368
No.315: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.316: 1.22, 6.89, 2.67, 4.52, 2.57, 1.11, 2.25, 2.17, 0.67, 1.67, 17104205.48349806
No.317: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.318: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.319: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1454677.271677086
No.320: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.321: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.322: 1.23, 6.88, 2.66, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1454677.271677086
No.323: 1.23, 6.89, 2.66, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 2587147.974141753
No.324: 1.23, 6.88, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1947667.6007335288
No.325: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 2633616.565095973
No.326: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.327: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.328: 1.22, 6.89, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 19978496.194749784
No.329: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.330: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.331: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.332: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.333: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.334: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.335: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.336: 1.23, 6.88, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1947667.6007335288
No.337: 1.23, 6.88, 2.66, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 955985.3163018428
No.338: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 2633616.565095973
No.339: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 3667718.0270568756
No.340: 1.22, 6.89, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 19978496.194749784
No.341: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 5988571.263256631
No.342: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.343: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.344: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.345: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.346: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.347: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.348: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.349: 1.23, 6.88, 2.67, 4.53, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1947667.6007335288
No.350: 1.23, 6.87, 2.66, 4.52, 2.57, 1.11, 2.25, 2.16, 0.67, 1.67, 2633616.565095973
No.351: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4672368.668691607
No.352: 1.22, 6.89, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 19978496.194749784
No.353: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 5988571.263256631
No.354: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.355: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.356: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.357: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.358: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.359: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.360: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.361: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.362: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4672368.668691607
No.363: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4672368.668691607
No.364: 1.22, 6.89, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 19978496.194749784
No.365: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 5988571.263256631
No.366: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.367: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.368: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.369: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.370: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.371: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.372: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.373: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.374: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4672368.668691607
No.375: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.376: 1.22, 6.89, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 19978496.194749784
No.377: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 5988571.263256631
No.378: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.379: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.380: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.381: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.382: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.383: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.384: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.385: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.386: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 4672368.668691607
No.387: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.388: 1.22, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 35761812.49521544
No.389: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.390: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.391: 1.23, 6.88, 2.66, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1080634.2466430718
No.392: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.393: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.394: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.395: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.396: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.397: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.398: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 1044996.3625326663
No.399: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.400: 1.22, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 35761812.49521544
No.401: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.402: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.16, 0.67, 1.67, 891678.37093958
No.403: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.404: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.405: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.406: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.407: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.408: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.409: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.410: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.411: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.412: 1.22, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 35761812.49521544
No.413: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.414: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.415: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.416: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.417: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.418: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.419: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.420: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.421: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.422: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.423: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.424: 1.22, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 35761812.49521544
No.425: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.426: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.427: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.428: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.429: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.430: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.431: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.432: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.433: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.434: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.435: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
