# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  2 0.075 602.9 954.776
  3 0.125 599 985.937
  4 0.175 604.6 991.731
  5 0.225 606.1 970.641
  6 0.275 593.3 961.97
  7 0.325 601.7 1013.38
  8 0.375 597.3 1028.18
  9 0.425 596.8 1064.06
  10 0.475 603.4 1062.29
  11 0.525 598.5 1073.77
  12 0.575 607 1050.99
  13 0.625 601.4 1040.42
  14 0.675 606 1022.83
  15 0.725 600.4 1004.89
  16 0.775 598.9 1002.56
  17 0.825 594.8 986.156
  18 0.875 601 971.722
  19 0.925 582.6 935.019
  20 0.975 600.3 974.551
564900 20 12000
  1 0.025 609.4 966.25
  2 0.075 602.3 972.393
  3 0.125 600.2 967.677
  4 0.175 604 971.521
  5 0.225 603.6 944.767
  6 0.275 590.4 1001.88
  7 0.325 604.6 982.796
  8 0.375 598.3 1008.32
  9 0.425 597 1064.24
  10 0.475 598.3 1047.47
  11 0.525 594.7 1073.88
  12 0.575 598.1 1063.45
  13 0.625 598.3 1053.62
  14 0.675 602.7 1042.13
  15 0.725 599.6 1009.98
  16 0.775 599.8 997.822
  17 0.825 601.2 980.561
  18 0.875 605.3 965.377
  19 0.925 587.9 951.943
  20 0.975 604.3 963.325
565950 20 12000
  1 0.025 605 943.907
  2 0.075 601.7 952.387
  3 0.125 603.5 976.214
  4 0.175 600.8 961.28
  5 0.225 604.3 946.514
  6 0.275 590.6 981.721
  7 0.325 603 1013.5
  8 0.375 595.4 996.669
  9 0.425 594.6 1054.67
  10 0.475 602.2 1015.35
  11 0.525 597 1097.99
  12 0.575 605 1068.75
  13 0.625 603.9 1040.67
  14 0.675 608.5 997.475
  15 0.725 602.8 1019.19
  16 0.775 599.4 1019.34
  17 0.825 599.6 983.349
  18 0.875 600.4 996.567
  19 0.925 582.8 976.428
  20 0.975 599.5 951.489
567000 20 12000
  1 0.025 605.1 942.119
  2 0.075 601.1 950.943
  3 0.125 594.5 1008.17
  4 0.175 603.3 950.515
  5 0.225 601.7 953.884
  6 0.275 592.3 1018.7
  7 0.325 605.7 997.471
  8 0.375 600.1 998.932
  9 0.425 600.1 1038.18
  10 0.475 605.1 1046.89
  11 0.525 601.2 1085.48
  12 0.575 604.9 1068.28
  13 0.625 601.2 1049.34
  14 0.675 604.4 1003.42
  15 0.725 599.6 1001.77
  16 0.775 601 995.042
  17 0.825 596.6 1004.75
  18 0.875 598.9 986.886
  19 0.925 583.6 954.565
  20 0.975 599.6 956.285
568050 20 12000
  1 0.025 605.3 943.575
  2 0.075 603.3 940.708
  3 0.125 602.8 954.869
  4 0.175 605.8 935.04
  5 0.225 603.9 974.546
  6 0.275 595.6 974.15
  7 0.325 602.4 1023.97
  8 0.375 595.8 1032.87
  9 0.425 594.7 1034.72
  10 0.475 601.2 1064.41
  11 0.525 593.5 1112.3
  12 0.575 601.7 1062.21
  13 0.625 599.6 1039.17
  14 0.675 605.7 1022.89
  15 0.725 602.4 992.344
  16 0.775 598.3 977.794
  17 0.825 597.4 992.656
  18 0.875 605.2 989.119
  19 0.925 582.5 971.977
  20 0.975 602.9 942.28
569100 20 12000
  1 0.025 609.3 916.911
  2 0.075 605.5 938.935
  3 0.125 600.6 946.306
  4 0.175 604.8 944.78
  5 0.225 600.6 976.862
  6 0.275 587.8 1028.26
  7 0.325 603.6 1000.85
  8 0.375 596.8 1002.89
  9 0.425 596 1032.16
  10 0.475 600.4 1043.7
  11 0.525 596.8 1074.61
  12 0.575 602.1 1074.27
  13 0.625 601.2 1074.29
  14 0.675 604.2 1053.92
  15 0.725 601.9 1021.06
  16 0.775 597.6 1000.67
  17 0.825 598.6 987.2
  18 0.875 604.1 963.95
  19 0.925 583.5 972.114
  20 0.975 604.6 955.037
570150 20 12000
  1 0.025 603.2 931.961
  2 0.075 600.7 913.474
  3 0.125 597.9 947.944
  4 0.175 600.6 935.139
  5 0.225 606.4 947.579
  6 0.275 592.4 1001.49
  7 0.325 605.5 1008.9
  8 0.375 598.8 1001.82
  9 0.425 599.9 1046.85
  10 0.475 603.7 1076.2
  11 0.525 598.1 1076.97
  12 0.575 605.8 1051.76
  13 0.625 599 1065.89
  14 0.675 607 1027.28
  15 0.725 599.1 1028.53
  16 0.775 600.9 1015.1
  17 0.825 595.3 996.701
  18 0.875 603.5 979.015
  19 0.925 582.2 987.357
  20 0.975 600 960.543
571200 20 12000
  1 0.025 604.7 955.318
  2 0.075 604.3 926.834
  3 0.125 601.3 965.54
  4 0.175 604.6 961.498
  5 0.225 604.2 960.411
  6 0.275 592.3 974.847
  7 0.325 603.6 1001.27
  8 0.375 596.5 1003.05
  9 0.425 598.1 1061.21
  10 0.475 601.3 1089.81
  11 0.525 600.9 1030.02
  12 0.575 602.8 1097.96
  13 0.625 600.8 1042.47
  14 0.675 608.5 1030.03
  15 0.725 600.5 1024.86
  16 0.775 598.5 1010.69
  17 0.825 595.9 1019.26
  18 0.875 599.1 985.787
  19 0.925 583 945.305
  20 0.975 599.1 938.414
572250 20 12000
  1 0.025 610.8 909.461
  2 0.075 603.5 961.985
  3 0.125 599.9 954.391
  4 0.175 603.1 949.421
  5 0.225 603.2 985.201
  6 0.275 590.8 981.731
  7 0.325 603.6 1016.5
  8 0.375 595.1 1038.23
  9 0.425 596.6 1038.87
  10 0.475 600.1 1023.9
  11 0.525 594.2 1102.52
  12 0.575 599.5 1081.37
  13 0.625 596.7 1051.48
  14 0.675 604.4 1031
  15 0.725 600.4 1012.91
  16 0.775 599.5 1005.55
  17 0.825 598.9 986.705
  18 0.875 605.7 987.894
  19 0.925 588.6 970.096
  20 0.975 605.4 933.189
573300 20 12000
  1 0.025 607.9 894.955
  2 0.075 602.8 936.552
  3 0.125 599.8 972.06
  4 0.175 602.7 953.702
  5 0.225 601.6 980.997
  6 0.275 591.4 1009.6
  7 0.325 602.7 1006.46
  8 0.375 597.5 1011.15
  9 0.425 596.2 1036.39
  10 0.475 601.4 1049.58
  11 0.525 597.7 1073.17
  12 0.575 604.1 1091.76
  13 0.625 602.1 1047.33
  14 0.675 607.7 1022.1
  15 0.725 601.6 1026.77
  16 0.775 598 1003.74
  17 0.825 598.3 985.75
  18 0.875 601.9 951.986
  19 0.925 582.7 983
  20 0.975 601.9 929.154
574350 20 12000
  1 0.025 605.9 905.889
  2 0.075 601.7 945.583
  3 0.125 598.6 960.555
  4 0.175 601.7 968.538
  5 0.225 603.4 989.926
  6 0.275 593.2 1005.88
  7 0.325 604.6 1002.09
  8 0.375 598 1015.89
  9 0.425 599.6 1042.1
  10 0.475 606 1032.94
  11 0.525 601.2 1068.21
  12 0.575 604.2 1070.62
  13 0.625 600.9 1078.51
  14 0.675 605 1052.72
  15 0.725 598.2 1058
  16 0.775 599.4 1024.63
  17 0.825 594.7 965.553
  18 0.875 601.3 977
  19 0.925 582.2 936.736
  20 0.975 600.2 884.383
575400 20 12000
  1 0.025 606.3 914.801
  2 0.075 601.7 959.954
  3 0.125 600.4 952.931
  4 0.175 605.4 966.273
  5 0.225 602.8 982.188
  6 0.275 590.5 995.632
  7 0.325 603.5 1035
  8 0.375 597.7 1014.25
  9 0.425 596.2 1041.64
  10 0.475 599.8 1019.71
  11 0.525 597.7 1072.28
  12 0.575 601.4 1072.24
  13 0.625 598 1059.76
  14 0.675 605.3 1011.1
  15 0.725 601.2 1046.22
  16 0.775 600.7 1030.57
  17 0.825 598.1 1001.74
  18 0.875 603.1 969.018
  19 0.925 585.2 962.671
  20 0.975 605 887.203
576450 20 12000
  1 0.025 610.5 915.322
  2 0.075 605.6 945.479
  3 0.125 599 981.018
  4 0.175 602.6 992.922
  5 0.225 601.3 972.43
  6 0.275 592.8 949.442
  7 0.325 600.7 1041.2
  8 0.375 595.8 1026.82
  9 0.425 597.3 1014.66
  10 0.475 597.8 1090.35
  11 0.525 597.3 1084.02
  12 0.575 602.5 1057.5
  13 0.625 599.3 1052.75
  14 0.675 605.5 1026.3
  15 0.725 602.7 1009.99
  16 0.775 599.1 1023.41
  17 0.825 597.5 999.19
  18 0.875 601.4 986.279
  19 0.925 587.4 919.739
  20 0.975 603.9 937.845
577500 20 12000
  1 0.025 605 903.909
  2 0.075 601.1 926.49
  3 0.125 598.9 964.444
  4 0.175 603.5 971.456
  5 0.225 602.6 968.658
  6 0.275 592.7 1002.57
  7 0.325 607 971.597
  8 0.375 599.8 1046.9
  9 0.425 599 1022.55
  10 0.475 603.1 1071.16
  11 0.525 598.1 1067.89
  12 0.575 603.6 1068.3
  13 0.625 599.8 1058.61
  14 0.675 606.2 1051.01
  15 0.725 598.3 1036.98
  16 0.775 599.3 980.316
  17 0.825 597.8 983.517
  18 0.875 601.2 973.094
  19 0.925 582.7 952.756
  20 0.975 600.3 946.586
578550 20 12000
  1 0.025 603.9 941.891
  2 0.075 603.6 933.353
  3 0.125 600 918.814
  4 0.175 605.3 956.919
  5 0.225 602.8 960.638
  6 0.275 592.6 995.015
  7 0.325 605.6 996.934
  8 0.375 596.5 1007.04
  9 0.425 598.3 1041.56
  10 0.475 600.9 1075.7
  11 0.525 599.7 1065.85
  12 0.575 602.6 1064.34
  13 0.625 603.4 1029.48
  14 0.675 603.8 1061.32
  15 0.725 601 1030.23
  16 0.775 598.6 1023.96
  17 0.825 595.2 1004.94
  18 0.875 603.3 950.655
  19 0.925 581.9 955.992
  20 0.975 601 944.741
579600 20 12000
  1 0.025 610.1 919.564
  2 0.075 604.1 964.824
  3 0.125 599.6 943.729
  4 0.175 604.6 938.043
  5 0.225 601.2 994.916
  6 0.275 590.8 1013.19
  7 0.325 602.5 1010.49
  8 0.375 592.9 1024.89
  9 0.425 596.6 1036.44
  10 0.475 599.9 1039.63
  11 0.525 597.6 1050.64
  12 0.575 603.8 1051.3
  13 0.625 600.2 1067.74
  14 0.675 603.8 1044.42
  15 0.725 600.8 1060.06
  16 0.775 601.2 1014.35
  17 0.825 598 988.109
  18 0.875 603.7 967.058
  19 0.925 583.5 937.26
  20 0.975 605.1 938.107
580650 20 12000
  1 0.025 605.2 935.564
  2 0.075 601 959.623
  3 0.125 599.8 932.875
  4 0.175 601.8 955.408
  5 0.225 605.3 955.881
  6 0.275 593 983.108
  7 0.325 603.7 1020.08
  8 0.375 595.6 1023.05
  9 0.425 599.8 1029.23
  10 0.475 600.1 1077.18
  11 0.525 596.3 1068.61
  12 0.575 604 1022.57
  13 0.625 599 1047.64
  14 0.675 606.1 1055.39
  15 0.725 602.1 997.238
  16 0.775 600.7 1026.85
  17 0.825 597.4 984.758
  18 0.875 603.1 972.752
  19 0.925 584.5 941.149
  20 0.975 601.5 937.472
581700 20 12000
  1 0.025 607 906.657
  2 0.075 604.7 948.842
  3 0.125 601.9 951.284
  4 0.175 602.9 948.844
  5 0.225 601.6 977.903
  6 0.275 589.6 985.007
  7 0.325 604 1009.39
  8 0.375 597.7 1053.99
  9 0.425 600.8 1055.77
  10 0.475 600.9 1040.8
  11 0.525 600.6 1069.56
  12 0.575 606.2 1078.63
  13 0.625 599.7 1032.99
  14 0.675 604.8 1042.31
  15 0.725 601.1 1008.33
  16 0.775 598.3 970.081
  17 0.825 595.2 1001.04
  18 0.875 599.6 969.942
  19 0.925 583.3 979.362
  20 0.975 600.1 946.437
582750 20 12000
  1 0.025 607.9 893.376
  2 0.075 601.8 935.161
  3 0.125 599.9 921.841
  4 0.175 602.4 958.232
  5 0.225 601.6 1010.56
  6 0.275 591.5 978.933
  7 0.325 601.5 997.938
  8 0.375 596 1025.67
  9 0.425 598.4 1057.81
  10 0.475 599.1 1061.26
  11 0.525 594.6 1069.57
  12 0.575 604.6 1030.72
  13 0.625 598.9 1061.91
  14 0.675 607.1 994.34
  15 0.725 602.1 1030.33
  16 0.775 600.9 1027.63
  17 0.825 599.2 969.514
  18 0.875 606.1 986.689
  19 0.925 583.4 969.972
  20 0.975 603 964.982
583800 20 12000
  1 0.025 606.8 941.475
  2 0.075 603.3 963.043
  3 0.125 599.9 937.811
  4 0.175 604.1 954.597
  5 0.225 605.4 970.667
  6 0.275 590.7 985.939
  7 0.325 602.2 1023.44
  8 0.375 597.4 1005.11
  9 0.425 597.3 1019.8
  10 0.475 602.9 1059.22
  11 0.525 596 1061.73
  12 0.575 604.9 1036.56
  13 0.625 600.2 1048.69
  14 0.675 606 1026.91
  15 0.725 601.9 1036.62
  16 0.775 597.5 1029.46
  17 0.825 597.8 1025.65
  18 0.875 599.4 954.915
  19 0.925 584 950.982
  20 0.975 602.3 949.682
584850 20 12000
  1 0.025 605.2 930.655
  2 0.075 603.8 927.894
  3 0.125 599.1 969.285
  4 0.175 604 965.773
  5 0.225 604.5 981.311
  6 0.275 590.5 985.41
  7 0.325 604 1025.33
  8 0.375 598.9 1026.58
  9 0.425 598.2 1066.3
  10 0.475 602.8 1044.03
  11 0.525 599.6 1035.56
  12 0.575 606 1032.12
  13 0.625 598.8 1047.33
  14 0.675 604.6 1033.84
  15 0.725 598.2 1043.3
  16 0.775 600 1003.36
  17 0.825 597 954.427
  18 0.875 602.8 965.386
  19 0.925 581.3 962.827
  20 0.975 600.7 962.386
585900 20 12000
  1 0.025 605.9 935.869
  2 0.075 603.6 941.666
  3 0.125 601.2 949.118
  4 0.175 602.5 971.327
  5 0.225 602.1 966.261
  6 0.275 595.2 999.861
  7 0.325 603 1003.54
  8 0.375 595.3 1053.82
  9 0.425 595.3 1075.78
  10 0.475 603.6 1051.79
  11 0.525 597 1058.19
  12 0.575 602.7 1049.16
  13 0.625 601.1 1047.58
  14 0.675 605.8 1049.98
  15 0.725 602.5 1010.48
  16 0.775 600.8 1000.9
  17 0.825 596.4 992.728
  18 0.875 601.5 981.21
  19 0.925 581.1 986.143
  20 0.975 603.4 945.749
586950 20 12000
  1 0.025 607.8 921.443
  2 0.075 605.7 936.122
  3 0.125 599.4 973.226
  4 0.175 601.5 953.397
  5 0.225 602.9 997.225
  6 0.275 590 982.954
  7 0.325 599.3 1043.65
  8 0.375 597.3 1032.39
  9 0.425 595.4 1030.53
  10 0.475 602.1 1025.4
  11 0.525 597.7 1069.94
  12 0.575 604.2 1057.46
  13 0.625 599.3 1064.51
  14 0.675 605.7 1027.32
  15 0.725 604 1002.94
  16 0.775 598.9 1004.52
  17 0.825 596.9 974.893
  18 0.875 603.7 979.792
  19 0.925 583.9 970.084
  20 0.975 604.3 949.34
588000 20 12000
  1 0.025 608.7 905.931
  2 0.075 600.7 949.555
  3 0.125 600.1 935.784
  4 0.175 604.5 949.421
  5 0.225 603.2 993.467
  6 0.275 591.4 1021.25
  7 0.325 605.1 1007.49
  8 0.375 598.6 1026.99
  9 0.425 598 1064.94
  10 0.475 601.4 1077.83
  11 0.525 598.1 1070.42
  12 0.575 601.3 1040.59
  13 0.625 600 1055.84
  14 0.675 605.2 1032.46
  15 0.725 600.9 1000.85
  16 0.775 600.3 1020.2
  17 0.825 597.2 969.63
  18 0.875 602.8 944.756
  19 0.925 581.7 971.451
  20 0.975 600.8 907.303
589050 20 12000
  1 0.025 605.9 914.221
  2 0.075 603.7 935.873
  3 0.125 597.7 963.85
  4 0.175 603 957.228
  5 0.225 607 949.304
  6 0.275 588 996.843
  7 0.325 604.4 1008.95
  8 0.375 597.1 1035.89
  9 0.425 596 1064.71
  10 0.475 602.9 1071.96
  11 0.525 598.1 1089.81
  12 0.575 604.4 1060.28
  13 0.625 598.7 1021.25
  14 0.675 608.2 1040.55
  15 0.725 602.9 973.294
  16 0.775 601.4 963.943
  17 0.825 595.2 1014.46
  18 0.875 601.9 978.076
  19 0.925 581.3 942.26
  20 0.975 602.2 934.54
590100 20 12000
  1 0.025 608.5 906.615
  2 0.075 603.7 954.775
  3 0.125 600.9 959.805
  4 0.175 601.8 963.236
  5 0.225 605 921.925
  6 0.275 586.8 1010.72
  7 0.325 603.6 1026.53
  8 0.375 594.2 1061.41
  9 0.425 597.6 1071.26
  10 0.475 601.3 1049.82
  11 0.525 595.8 1073.07
  12 0.575 603.6 1067.09
  13 0.625 602.7 1041.1
  14 0.675 603.4 1017.1
  15 0.725 600.5 1030.34
  16 0.775 602.2 968.959
  17 0.825 597.6 966.949
  18 0.875 604.3 956.967
  19 0.925 583.1 970.91
  20 0.975 603.4 932.833
591150 20 12000
  1 0.025 606.9 923.713
  2 0.075 604.2 934.009
  3 0.125 599.2 950.025
  4 0.175 606.3 933.014
  5 0.225 604.1 984.28
  6 0.275 592.8 993.054
  7 0.325 602.1 1021.02
  8 0.375 598.8 1033.26
  9 0.425 595.2 1073.59
  10 0.475 598.2 1079.28
  11 0.525 598.5 1058.92
  12 0.575 603.2 1066.22
  13 0.625 600.1 1026.98
  14 0.675 605 1024.85
  15 0.725 601.3 1029.16
  16 0.775 597.5 1030.56
  17 0.825 596 977.574
  18 0.875 604.1 950.563
  19 0.925 584.7 980.877
  20 0.975 601.8 945.119
592200 20 12000
  1 0.025 604.8 960.905
  2 0.075 605.4 910.702
  3 0.125 600.6 925.286
  4 0.175 601.4 985.921
  5 0.225 602.8 999.634
  6 0.275 591 993.985
  7 0.325 601.8 1040.08
  8 0.375 596.2 1042.15
  9 0.425 600 1052.12
  10 0.475 599.7 1090.16
  11 0.525 599.7 1073.65
  12 0.575 603.4 1043.06
  13 0.625 605.2 1038.95
  14 0.675 604.5 1018.81
  15 0.725 601.2 1020.63
  16 0.775 601 988.854
  17 0.825 596.4 989.771
  18 0.875 599.6 967.326
  19 0.925 584.5 941.941
  20 0.975 600.8 924.02
593250 20 12000
  1 0.025 606.2 940.103
  2 0.075 602.6 921.455
  3 0.125 597.6 954.04
  4 0.175 602.5 967.925
  5 0.225 603.3 961.02
  6 0.275 590.8 1003.49
  7 0.325 603.9 1034.15
  8 0.375 596.4 1054.18
  9 0.425 598.5 1045.55
  10 0.475 602.2 1056.23
  11 0.525 595.1 1052.24
  12 0.575 602 1064.24
  13 0.625 599.5 1020.91
  14 0.675 607.3 1033.61
  15 0.725 602.7 1002.45
  16 0.775 601.6 987.93
  17 0.825 598.4 991.046
  18 0.875 604.3 951.707
  19 0.925 582.8 929.881
  20 0.975 602.3 938.191
594300 20 12000
  1 0.025 607.2 929.641
  2 0.075 604.9 935.814
  3 0.125 601.3 964.134
  4 0.175 602.6 1009.68
  5 0.225 601.1 977.629
  6 0.275 590.6 988.698
  7 0.325 603.4 980.331
  8 0.375 596.8 1037.82
  9 0.425 597.6 1069.64
  10 0.475 598.5 1065.88
  11 0.525 598 1063.37
  12 0.575 607.2 1063.89
  13 0.625 599.6 1063.29
  14 0.675 605 1057.03
  15 0.725 600.7 993.356
  16 0.775 600.8 997.566
  17 0.825 592.7 990.333
  18 0.875 603 971.18
  19 0.925 585.6 935.448
  20 0.975 603.4 915.513
595350 20 12000
  1 0.025 606.6 911.402
  2 0.075 602.2 940.139
  3 0.125 601 951.534
  4 0.175 602.5 1008.26
  5 0.225 605.1 1015.28
  6 0.275 593.8 973.657
  7 0.325 602.8 1013.2
  8 0.375 598.3 1005.13
  9 0.425 598.3 1032.94
  10 0.475 600.4 1060.19
  11 0.525 596.4 1071.9
  12 0.575 601.5 1097.14
  13 0.625 598 1059.95
  14 0.675 605 1034.14
  15 0.725 602.5 981.435
  16 0.775 599.9 1007.12
  17 0.825 596.2 941.771
  18 0.875 603.9 959.389
  19 0.925 582.5 964.856
  20 0.975 603.1 919.238
596400 20 12000
  1 0.025 607.2 930.932
  2 0.075 601.5 933.842
  3 0.125 600.3 962.098
  4 0.175 602.1 953.197
  5 0.225 603.3 995.062
  6 0.275 590.5 1002.57
  7 0.325 601.4 1011.99
  8 0.375 597.7 1014.39
  9 0.425 599.5 1040.45
  10 0.475 599.5 1064.6
  11 0.525 598.2 1089.57
  12 0.575 604.3 1050.83
  13 0.625 598.1 1056.89
  14 0.675 605.6 1048.66
  15 0.725 601.8 1019.17
  16 0.775 599.5 998.993
  17 0.825 598.9 984.562
  18 0.875 602.1 953.825
  19 0.925 585.2 932.614
  20 0.975 603.3 923.545
597450 20 12000
  1 0.025 606.8 931.68
  2 0.075 604.7 935.051
  3 0.125 600.3 944.356
  4 0.175 602 957.623
  5 0.225 600.7 997.245
  6 0.275 590.7 1005.91
  7 0.325 603.4 1013.46
  8 0.375 594 1017.14
  9 0.425 595.7 1055.11
  10 0.475 602.6 1071.27
  11 0.525 596.7 1097.97
  12 0.575 606.4 1068.49
  13 0.625 601.4 1031.37
  14 0.675 604 1047.96
  15 0.725 604 1022.62
  16 0.775 600.7 990.763
  17 0.825 598.9 942.645
  18 0.875 603.3 969.176
  19 0.925 583.2 940.075
  20 0.975 600.5 941.578
598500 20 12000
  1 0.025 605.9 947.154
  2 0.075 605.6 899.588
  3 0.125 598.9 922.415
  4 0.175 600.5 970.838
  5 0.225 603.4 988.958
  6 0.275 593.3 1011.26
  7 0.325 602.4 997.832
  8 0.375 597.4 1047.77
  9 0.425 598.4 1063.56
  10 0.475 600.5 1077.27
  11 0.525 597.3 1068.65
  12 0.575 603.3 1080.02
  13 0.625 600 1033.13
  14 0.675 604.4 1030.23
  15 0.725 598.5 1026.37
  16 0.775 601.2 1000.28
  17 0.825 596.8 994.759
  18 0.875 605.5 966.386
  19 0.925 584.4 942.085
  20 0.975 602.3 954.453
599550 20 12000
  1 0.025 608.5 893.041
  2 0.075 601.7 933.222
  3 0.125 602.5 945.312
  4 0.175 603.4 967.55
  5 0.225 605.7 971.227
  6 0.275 591.9 982.583
  7 0.325 601.3 1026.84
  8 0.375 596.9 1052.19
  9 0.425 597.6 1078.66
  10 0.475 600.1 1088.28
  11 0.525 599.1 1094.72
  12 0.575 604.2 1086.38
  13 0.625 599.7 1022.46
  14 0.675 607.4 1022.08
  15 0.725 600.1 1031.71
  16 0.775 598.4 970.522
  17 0.825 594.2 971.065
  18 0.875 601.7 949.603
  19 0.925 584.6 950.428
  20 0.975 601 955.208
600600 20 12000
  1 0.025 606.7 912.421
  2 0.075 601.4 953.631
  3 0.125 598.2 946.097
  4 0.175 601.9 930.784
  5 0.225 603.2 1001.3
  6 0.275 590.6 992.006
  7 0.325 605.2 991.031
  8 0.375 597.5 1009.49
  9 0.425 597.5 1084.52
  10 0.475 600 1088.34
  11 0.525 596 1078.36
  12 0.575 603.5 1053.35
  13 0.625 598.6 1011.19
  14 0.675 608.8 1029.95
  15 0.725 601.6 993.182
  16 0.775 601 1027.61
  17 0.825 597.2 956.06
  18 0.875 604.5 968.603
  19 0.925 582.5 941.792
  20 0.975 604.1 913.152
601650 20 12000
  1 0.025 608.1 930.598
  2 0.075 604.4 915.419
  3 0.125 599.9 923.144
  4 0.175 605.2 960.479
  5 0.225 600.1 989.669
  6 0.275 590.5 977.211
  7 0.325 601.3 999.812
  8 0.375 594.2 1013.99
  9 0.425 596.2 1060.27
  10 0.475 602.5 1044.06
  11 0.525 599.7 1094.53
  12 0.575 602.5 1098.94
  13 0.625 602.4 1055.67
  14 0.675 605.4 1017.87
  15 0.725 600.5 1033.4
  16 0.775 599 1007.94
  17 0.825 597 988.573
  18 0.875 603.4 975.34
  19 0.925 583.8 939.513
  20 0.975 603.9 936.737
602700 20 12000
  1 0.025 605 928.928
  2 0.075 605 949.907
  3 0.125 599.7 976.684
  4 0.175 604.8 949.92
  5 0.225 605.9 949.412
  6 0.275 591.7 975.261
  7 0.325 606.3 1029.84
  8 0.375 599.4 1024.02
  9 0.425 595.9 1084.39
  10 0.475 599.3 1056.5
  11 0.525 597.4 1087.91
  12 0.575 601.8 1098.81
  13 0.625 600.1 1031.41
  14 0.675 605.6 1002.9
  15 0.725 600.6 1021.95
  16 0.775 600.4 999.932
  17 0.825 595.3 969.301
  18 0.875 601.8 973.038
  19 0.925 582.9 952.155
  20 0.975 601.1 921.675
603750 20 12000
  1 0.025 606.1 912.95
  2 0.075 602.5 959.346
  3 0.125 600.1 929.406
  4 0.175 603.6 962.338
  5 0.225 602.4 981.676
  6 0.275 589.5 986.401
  7 0.325 602.4 1012.61
  8 0.375 601.5 1030.64
  9 0.425 597.8 1043.2
  10 0.475 601.2 1070.33
  11 0.525 596.8 1108.69
  12 0.575 603.9 1054.06
  13 0.625 600.5 1032.58
  14 0.675 605.1 1024.77
  15 0.725 600.1 1014.99
  16 0.775 597.8 1007.25
  17 0.825 599.6 972.238
  18 0.875 602.4 964.715
  19 0.925 583.7 977.996
  20 0.975 603 921.258
604800 20 12000
  1 0.025 609.5 942.607
  2 0.075 602.6 910.689
  3 0.125 600 928.643
  4 0.175 601.7 951.842
  5 0.225 603.7 979.072
  6 0.275 589.8 1019.68
  7 0.325 600.9 1034.01
  8 0.375 593.7 1036.25
  9 0.425 596.1 1038.19
  10 0.475 600.6 1038.66
  11 0.525 597.4 1094.19
  12 0.575 604.9 1056.04
  13 0.625 600.9 1053.91
  14 0.675 607.2 1054.14
  15 0.725 603.8 1011.29
  16 0.775 600 1029.28
  17 0.825 599.9 972.512
  18 0.875 601.6 976.678
  19 0.925 584.3 935.371
  20 0.975 601.4 960.741
605850 20 12000
  1 0.025 607 903.584
  2 0.075 605.5 898.021
  3 0.125 597.9 935.013
  4 0.175 602.6 975.349
  5 0.225 603.8 987.301
  6 0.275 591.7 1027.99
  7 0.325 600.5 1059
  8 0.375 599.8 1049.18
  9 0.425 599 1037.81
  10 0.475 602.6 1052.11
  11 0.525 598.8 1066.78
  12 0.575 603 1070.4
  13 0.625 600.8 1010.16
  14 0.675 603.7 1036.78
  15 0.725 600.1 1021.49
  16 0.775 599.1 1040.93
  17 0.825 594.2 995.949
  18 0.875 604.9 960.66
  19 0.925 584.1 984.924
  20 0.975 600.9 939.11
606900 20 12000
  1 0.025 606.6 895.946
  2 0.075 604.5 929.774
  3 0.125 602.1 943.706
  4 0.175 603.4 1007.7
  5 0.225 603.8 1023.74
  6 0.275 591.3 1025.12
  7 0.325 603.7 1027.81
  8 0.375 597.3 1034.54
  9 0.425 596.3 1040.47
  10 0.475 601.8 1076.46
  11 0.525 595.8 1077.2
  12 0.575 606.7 1020.21
  13 0.625 601 1010.61
  14 0.675 605.1 1038.07
  15 0.725 601.6 1031.56
  16 0.775 598.4 1005.22
  17 0.825 595.6 957.964
  18 0.875 602.4 978.599
  19 0.925 582.4 951.548
  20 0.975 600.2 944.678
607950 20 12000
  1 0.025 607 915.236
  2 0.075 601.5 952.962
  3 0.125 601 951.254
  4 0.175 603.4 982.11
  5 0.225 602 998.172
  6 0.275 588.8 1017.96
  7 0.325 603.1 1023.24
  8 0.375 595.6 1080.93
  9 0.425 597.5 1043.28
  10 0.475 600.8 1066.37
  11 0.525 597.2 1025.86
  12 0.575 604.4 1071.15
  13 0.625 603.5 1032.96
  14 0.675 604.8 1063.76
  15 0.725 601.3 1026.34
  16 0.775 599.9 969.177
  17 0.825 599.2 944.177
  18 0.875 603.7 995.453
  19 0.925 582.4 942.434
  20 0.975 602.9 918.713
609000 20 12000
  1 0.025 609 928.391
  2 0.075 602.7 934.833
  3 0.125 599.6 979.041
  4 0.175 600.7 961.701
  5 0.225 601.3 983.57
  6 0.275 593.1 1001.12
  7 0.325 599.3 1049.39
  8 0.375 595.9 1034.7
  9 0.425 597.3 1022.92
  10 0.475 601.2 1024.23
  11 0.525 599.8 1060.58
  12 0.575 604.5 1060.67
  13 0.625 598.8 1059.14
  14 0.675 605.7 1022.46
  15 0.725 602.4 1035.43
  16 0.775 600 1000.76
  17 0.825 597.4 964.355
  18 0.875 605.3 948.99
  19 0.925 585.3 925.944
  20 0.975 600.7 932.933
610050 20 12000
  1 0.025 605.7 910.004
  2 0.075 604 946.127
  3 0.125 600.5 950.09
  4 0.175 603.5 980.414
  5 0.225 604.9 966.091
  6 0.275 593 985.216
  7 0.325 603.3 1030.38
  8 0.375 598.8 1074.46
  9 0.425 596 1011.66
  10 0.475 602.7 1065.99
