# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  19 0.925 647.9 487.65
  20 0.975 648.4 458.592
728700 20 12960
  1 0.025 648.1 468.347
  2 0.075 648 477.77
  3 0.125 647.9 475.499
  4 0.175 648.2 478.41
  5 0.225 648.6 494.767
  6 0.275 647.5 525.813
  7 0.325 648 519.052
  8 0.375 647.8 509.288
  9 0.425 647.9 523.619
  10 0.475 648.2 525.037
  11 0.525 648.1 547.048
  12 0.575 647.6 534.202
  13 0.625 648.1 517.468
  14 0.675 647.7 518.723
  15 0.725 648.1 512.011
  16 0.775 648 494.662
  17 0.825 647.8 482.908
  18 0.875 648.2 498.582
  19 0.925 648.3 480.038
  20 0.975 647.9 449.274
729750 20 12960
  1 0.025 648 457.313
  2 0.075 648.1 469.365
  3 0.125 648 485.566
  4 0.175 648.1 482.69
  5 0.225 647.9 496.957
  6 0.275 648 502.003
  7 0.325 647.9 505.68
  8 0.375 648.1 539.289
  9 0.425 647.9 520.365
  10 0.475 648 526.948
  11 0.525 648.1 550.504
  12 0.575 647.9 534.985
  13 0.625 648.2 526.735
  14 0.675 648 513.077
  15 0.725 647.9 510.025
  16 0.775 648 510.16
  17 0.825 648.1 481.553
  18 0.875 647.9 489.963
  19 0.925 647.9 465.726
  20 0.975 648 467.598
730800 20 12960
  1 0.025 647.9 439.992
  2 0.075 648.1 466.68
  3 0.125 648.1 500.777
  4 0.175 648 495.842
  5 0.225 648.3 506.189
  6 0.275 647.9 498.592
  7 0.325 648.3 499.311
  8 0.375 647.8 518.689
  9 0.425 647.7 512.801
  10 0.475 648 536.961
  11 0.525 647.9 543.647
  12 0.575 648 532.352
  13 0.625 647.8 518.812
  14 0.675 648.1 519.415
  15 0.725 647.8 499.038
  16 0.775 648.2 510.697
  17 0.825 647.7 492.04
  18 0.875 648.1 497.117
  19 0.925 648 461.112
  20 0.975 648.3 462.773
731850 20 12960
  1 0.025 648.1 452.465
  2 0.075 647.9 453.417
  3 0.125 648 499.538
  4 0.175 648 498.79
  5 0.225 648.1 495.098
  6 0.275 647.7 503.464
  7 0.325 648.1 490.771
  8 0.375 648 512.803
  9 0.425 648.1 535.127
  10 0.475 647.9 550.097
  11 0.525 648.1 536.877
  12 0.575 647.9 534.877
  13 0.625 648.1 525.025
  14 0.675 648 504.223
  15 0.725 648 517.297
  16 0.775 648 512.25
  17 0.825 648 504.55
  18 0.875 648 488.42
  19 0.925 648 475.364
  20 0.975 648 469.068
732900 20 12960
  1 0.025 648 454.933
  2 0.075 648 476.048
  3 0.125 648.1 506.921
  4 0.175 648.2 481.77
  5 0.225 647.8 505.407
  6 0.275 648.2 500.832
  7 0.325 647.9 503.993
  8 0.375 647.8 527.062
  9 0.425 648 517.085
  10 0.475 648 532.313
  11 0.525 647.9 529.99
  12 0.575 648.1 540.677
  13 0.625 647.9 520.773
  14 0.675 648 519.008
  15 0.725 647.9 511.001
  16 0.775 648.2 501.305
  17 0.825 647.8 503.904
  18 0.875 648.2 481.748
  19 0.925 647.8 482.179
  20 0.975 648.2 459.818
733950 20 12960
  1 0.025 648 448.164
  2 0.075 648 474.568
  3 0.125 648.1 479.596
  4 0.175 647.8 511.855
  5 0.225 648.2 485.279
  6 0.275 648 509.219
  7 0.325 647.8 515.449
  8 0.375 648 501.718
  9 0.425 648.3 518.751
  10 0.475 647.7 540.973
  11 0.525 647.8 528.571
  12 0.575 648.2 543.264
  13 0.625 648.1 539.146
  14 0.675 647.9 536.686
  15 0.725 648.1 509.254
  16 0.775 648 497.924
  17 0.825 648 490.427
  18 0.875 648.1 491.391
  19 0.925 648 467.646
  20 0.975 647.9 451.792
735000 20 12960
  1 0.025 648 465.543
  2 0.075 648 470.921
  3 0.125 648.1 490.245
  4 0.175 648 489.6
  5 0.225 648.1 495.888
  6 0.275 647.8 497.991
  7 0.325 648.4 517.946
  8 0.375 647.9 515.168
  9 0.425 647.9 528.597
  10 0.475 647.9 524.171
  11 0.525 648.1 559.026
  12 0.575 647.7 531.667
  13 0.625 647.9 525.526
  14 0.675 648 529.593
  15 0.725 648.1 487.661
  16 0.775 648 501.611
  17 0.825 647.8 499.709
  18 0.875 647.9 513.605
  19 0.925 648.4 468.388
  20 0.975 648 438.934
736050 20 12960
  1 0.025 647.9 457.381
  2 0.075 648 466.85
  3 0.125 648 486.926
  4 0.175 648.1 486.261
  5 0.225 648 508.77
  6 0.275 648.2 507.076
  7 0.325 647.9 496.465
  8 0.375 647.8 517.2
  9 0.425 648 526.562
  10 0.475 647.9 525.811
  11 0.525 648.1 555.541
  12 0.575 647.7 529.117
  13 0.625 648.4 516.295
  14 0.675 647.9 516.218
  15 0.725 648 516.38
  16 0.775 648 501.015
  17 0.825 648 480.365
  18 0.875 648 499.818
  19 0.925 648 480.588
  20 0.975 648.1 462.976
737100 20 12960
  1 0.025 648 470.575
  2 0.075 647.8 457.574
  3 0.125 648.3 444.668
  4 0.175 647.9 488.253
  5 0.225 648 504.167
  6 0.275 648.2 515.389
  7 0.325 647.9 509.413
  8 0.375 648 508.837
  9 0.425 648.1 528.56
  10 0.475 647.9 535.098
  11 0.525 648.1 547.787
  12 0.575 647.7 532.956
  13 0.625 648 505.895
  14 0.675 647.9 531.661
  15 0.725 648.1 510.565
  16 0.775 648.1 512.576
  17 0.825 648.1 482.638
  18 0.875 647.7 475.816
  19 0.925 648.1 481.874
  20 0.975 648.1 484.461
738150 20 12960
  1 0.025 647.9 445.409
  2 0.075 648.2 456.432
  3 0.125 648.2 485.481
  4 0.175 648 476.264
  5 0.225 647.9 509.73
  6 0.275 647.7 523.464
  7 0.325 648.1 498.988
  8 0.375 648.2 521.16
  9 0.425 647.7 509.456
  10 0.475 648.3 534.941
  11 0.525 647.6 549.845
  12 0.575 648 536.965
  13 0.625 648.1 531.751
  14 0.675 647.5 524.743
  15 0.725 648.7 502.971
  16 0.775 647.9 513.34
  17 0.825 647.9 496.018
  18 0.875 648.1 476.077
  19 0.925 647.6 478.888
  20 0.975 648.4 481.683
739200 20 12960
  1 0.025 647.9 449.789
  2 0.075 648.1 464.331
  3 0.125 647.9 477.813
  4 0.175 647.9 471.839
  5 0.225 648.3 511.834
  6 0.275 647.9 499.787
  7 0.325 648 504.88
  8 0.375 648.1 518.879
  9 0.425 647.9 506.323
  10 0.475 647.9 542.043
  11 0.525 648 548.927
  12 0.575 648.1 527.272
  13 0.625 647.8 533.306
  14 0.675 647.9 532.912
  15 0.725 648.4 511.992
  16 0.775 647.6 502.168
  17 0.825 648.2 498.539
  18 0.875 647.9 495.705
  19 0.925 648.1 464.58
  20 0.975 648.1 459.849
740250 20 12960
  1 0.025 648 452.531
  2 0.075 648.1 481.829
  3 0.125 647.8 465.219
  4 0.175 648.4 483.69
  5 0.225 648.2 499.817
  6 0.275 647.5 497.315
  7 0.325 648 520.412
  8 0.375 648.1 524.963
  9 0.425 648.2 530.663
  10 0.475 647.9 529.175
  11 0.525 647.7 536.996
  12 0.575 647.8 547.577
  13 0.625 647.8 521.308
  14 0.675 648.1 518.544
  15 0.725 647.9 497.842
  16 0.775 648.2 508.29
  17 0.825 648 498.694
  18 0.875 648.2 494.215
  19 0.925 648 492.955
  20 0.975 648.1 457.377
741300 20 12960
  1 0.025 648 438.009
  2 0.075 648 470.769
  3 0.125 648 486.787
  4 0.175 648 497.357
  5 0.225 648 492.562
  6 0.275 648 500.363
  7 0.325 648 510.744
  8 0.375 647.8 517.495
  9 0.425 648.2 524.964
  10 0.475 648.1 537.855
  11 0.525 647.9 536.111
  12 0.575 647.9 540.102
  13 0.625 647.9 548.332
  14 0.675 648.2 525.634
  15 0.725 648 493.324
  16 0.775 648 503.202
  17 0.825 648.1 486.827
  18 0.875 648.1 504.907
  19 0.925 647.9 486.068
  20 0.975 647.9 465.371
742350 20 12960
  1 0.025 647.9 452.328
  2 0.075 648.1 458.122
  3 0.125 648.1 481.491
  4 0.175 648.3 497.426
  5 0.225 647.7 500.098
  6 0.275 647.9 495.332
  7 0.325 648.1 511.856
  8 0.375 648.2 509.923
  9 0.425 647.7 523.736
  10 0.475 648.1 532.746
  11 0.525 648.1 549.831
  12 0.575 647.7 537.335
  13 0.625 648.1 534.945
  14 0.675 647.8 508.125
  15 0.725 647.8 511.413
  16 0.775 647.6 508.705
  17 0.825 648.1 505.414
  18 0.875 648 490.737
  19 0.925 648.7 479.6
  20 0.975 648 457.84
743400 20 12960
  1 0.025 648.1 452.821
  2 0.075 648.5 464.413
  3 0.125 647.4 474.585
  4 0.175 648 484.642
  5 0.225 648 487.433
  6 0.275 647.9 488.427
  7 0.325 648.1 509.999
  8 0.375 647.9 524.269
  9 0.425 648.1 527.734
  10 0.475 647.9 535.749
  11 0.525 648 551.367
  12 0.575 648.1 556.083
  13 0.625 647.9 508.058
  14 0.675 648.1 517.427
  15 0.725 647.9 509.079
  16 0.775 648.2 510.398
  17 0.825 648 507.362
  18 0.875 647.9 474.774
  19 0.925 648 486.447
  20 0.975 648 466.406
744450 20 12960
  1 0.025 648 446.257
  2 0.075 648.3 464.509
  3 0.125 647.8 469.084
  4 0.175 648.1 480.766
  5 0.225 648.2 475.871
  6 0.275 648.1 503.635
  7 0.325 648 519.387
  8 0.375 647.8 527.149
  9 0.425 648.1 527.001
  10 0.475 648 530.692
  11 0.525 647.7 552.47
  12 0.575 648 535.102
  13 0.625 648 536.413
  14 0.675 647.9 514.194
  15 0.725 648 518.804
  16 0.775 647.3 516.581
  17 0.825 648.2 487.13
  18 0.875 648.2 484.435
  19 0.925 648.2 481.774
  20 0.975 648.1 474.526
745500 20 12960
  1 0.025 647.9 467.811
  2 0.075 647.9 471.936
  3 0.125 648.1 466.82
  4 0.175 648 483.358
  5 0.225 648.1 480.3
  6 0.275 647.9 501.916
  7 0.325 647.9 499.443
  8 0.375 648 502.876
  9 0.425 648.3 510.788
  10 0.475 647.9 548.068
  11 0.525 647.9 540.631
  12 0.575 648 531.163
  13 0.625 647.8 548.38
  14 0.675 648 522.706
  15 0.725 648 517.597
  16 0.775 648.1 508.404
  17 0.825 648 497.252
  18 0.875 648.2 498.129
  19 0.925 647.9 481.609
  20 0.975 648.1 459.065
746550 20 12960
  1 0.025 648.3 447.99
  2 0.075 647.7 466.547
  3 0.125 648.2 471.645
  4 0.175 648 491.476
  5 0.225 648 491.547
  6 0.275 648.1 495.14
  7 0.325 648.3 497.316
  8 0.375 647.8 507.607
  9 0.425 648.1 519.276
  10 0.475 648.5 521.51
  11 0.525 647.2 553.81
  12 0.575 648.2 551.861
  13 0.625 647.8 538.775
  14 0.675 648 528.9
  15 0.725 647.7 516.463
  16 0.775 648.3 494.204
  17 0.825 647.7 489.715
  18 0.875 648 488.682
  19 0.925 648.3 478.668
  20 0.975 647.8 469.025
747600 20 12960
  1 0.025 648.1 441.37
  2 0.075 647.9 468.958
  3 0.125 648 499.352
  4 0.175 647.9 486.087
  5 0.225 648.3 484.657
  6 0.275 648.1 494.85
  7 0.325 647.7 482.805
  8 0.375 647.9 512.349
  9 0.425 647.8 514.933
  10 0.475 647.9 523.516
  11 0.525 647.6 556.136
  12 0.575 648.4 559.014
  13 0.625 648.1 539.191
  14 0.675 648.1 524.112
  15 0.725 647.9 510.96
  16 0.775 648.3 510.665
  17 0.825 647.9 491.429
  18 0.875 648 490.835
  19 0.925 648.1 492.166
  20 0.975 648 459.879
748650 20 12960
  1 0.025 647.8 476.768
  2 0.075 648.4 467.387
  3 0.125 648 475.354
  4 0.175 648.1 482.822
  5 0.225 648 485.045
  6 0.275 648.1 486.014
  7 0.325 648.5 503.121
  8 0.375 647.6 519.846
  9 0.425 647.8 537.285
  10 0.475 648 528.618
  11 0.525 647.9 548.254
  12 0.575 648 550.574
  13 0.625 648.1 556.589
  14 0.675 647.9 521.423
  15 0.725 648 514.609
  16 0.775 647.8 505.775
  17 0.825 648.2 492.445
  18 0.875 647.8 481.627
  19 0.925 647.7 480.271
  20 0.975 648.3 470.194
749700 20 12960
  1 0.025 648 450.995
  2 0.075 648.3 465.797
  3 0.125 647.8 474.855
  4 0.175 648.2 479.024
  5 0.225 648.8 483.715
  6 0.275 647.2 482.188
  7 0.325 648.1 506.539
  8 0.375 647.6 508.451
  9 0.425 648 552.826
  10 0.475 647.9 517.986
  11 0.525 647.8 539.061
  12 0.575 648.3 549.834
  13 0.625 647.9 525.792
  14 0.675 647.8 537.111
  15 0.725 648.3 507.327
  16 0.775 647.9 502.838
  17 0.825 648.1 510.894
  18 0.875 647.8 496.409
  19 0.925 648.4 480.942
  20 0.975 647.8 475.629
750750 20 12960
  1 0.025 648.5 456.569
  2 0.075 648.2 467.526
  3 0.125 647.8 480.169
  4 0.175 648.4 491.958
  5 0.225 647.8 495.316
  6 0.275 648 495.634
  7 0.325 648.3 505.03
  8 0.375 647.6 516.146
  9 0.425 648 507.302
  10 0.475 647.9 509.36
  11 0.525 648.2 548.527
  12 0.575 648 536.846
  13 0.625 648.1 531.125
  14 0.675 647.9 513.379
  15 0.725 648.2 525.01
  16 0.775 647.8 517.12
  17 0.825 648 484.693
  18 0.875 647.9 479.309
  19 0.925 647.6 480.628
  20 0.975 647.8 468.142
751800 20 12960
  1 0.025 648.2 452.363
  2 0.075 648 463.821
  3 0.125 648.2 483.625
  4 0.175 648 498.259
  5 0.225 648.2 487.072
  6 0.275 648.2 507.503
  7 0.325 647.4 496.728
  8 0.375 648 514.959
  9 0.425 648.2 506.237
  10 0.475 647.8 548.903
  11 0.525 648 549.816
  12 0.575 647.8 526.028
  13 0.625 648 531.12
  14 0.675 647.6 520.753
  15 0.725 648 518.682
  16 0.775 648.3 525.128
  17 0.825 647.8 499.976
  18 0.875 648.4 490.551
  19 0.925 647.9 470.366
  20 0.975 648 472.082
752850 20 12960
  1 0.025 648.2 453.628
  2 0.075 647.8 459.642
  3 0.125 648.3 469.586
  4 0.175 647.9 484.55
  5 0.225 647.9 497.239
  6 0.275 647.9 512.01
  7 0.325 648.1 493.869
  8 0.375 648 520.006
  9 0.425 647.6 517.102
  10 0.475 648.5 526.69
  11 0.525 647.8 553.257
  12 0.575 648 523.78
  13 0.625 647.9 521.69
  14 0.675 648.1 521.737
  15 0.725 648.1 523.227
  16 0.775 647.9 517.139
  17 0.825 648 485.995
  18 0.875 648 490.332
  19 0.925 647.7 485.425
  20 0.975 648.3 465.852
753900 20 12960
  1 0.025 648.1 442.207
  2 0.075 648.1 469.452
  3 0.125 648 477.653
  4 0.175 647.8 487.085
  5 0.225 648 491.537
  6 0.275 648 507.982
  7 0.325 648.1 500.599
  8 0.375 647.9 513.611
  9 0.425 648 526.124
  10 0.475 648.1 526.822
  11 0.525 647.9 547.876
  12 0.575 648.1 531.243
  13 0.625 648 531.102
  14 0.675 647.7 541.198
  15 0.725 647.7 520.49
  16 0.775 648.3 508.566
  17 0.825 648.1 471.695
  18 0.875 648.1 500.684
  19 0.925 648 479.074
  20 0.975 648 461.7
754950 20 12960
  1 0.025 648.2 442.843
  2 0.075 648 453.703
  3 0.125 647.8 463.818
  4 0.175 648.1 494.465
  5 0.225 647.9 505.711
  6 0.275 648.1 498.233
  7 0.325 647.8 497.068
  8 0.375 648.1 513.837
  9 0.425 648 533.483
  10 0.475 648 523.508
  11 0.525 647.9 543.967
  12 0.575 648.1 549.044
  13 0.625 647.9 532.012
  14 0.675 647.5 526.317
  15 0.725 647.9 514.851
  16 0.775 648.5 483.279
  17 0.825 648.2 505.448
  18 0.875 647.9 501.352
  19 0.925 648.2 474.51
  20 0.975 647.9 467.021
756000 20 12960
  1 0.025 648.1 456.434
  2 0.075 647.8 454.76
  3 0.125 648.3 470.911
  4 0.175 647.8 484.255
  5 0.225 648.1 492.75
  6 0.275 647.9 484.521
  7 0.325 648.1 508.658
  8 0.375 648.4 518.505
  9 0.425 648 536.384
  10 0.475 647.5 539.617
  11 0.525 648 545.202
  12 0.575 648 541.265
  13 0.625 647.8 517.769
  14 0.675 647.6 533.797
  15 0.725 648.1 500.343
  16 0.775 648.1 518.747
  17 0.825 648.1 490.396
  18 0.875 648.3 487.906
  19 0.925 648 468.966
  20 0.975 648 474.935
757050 20 12960
  1 0.025 648.2 446.324
  2 0.075 648 463.909
  3 0.125 647.5 485.833
  4 0.175 648.3 480.974
  5 0.225 647.7 493.313
  6 0.275 648.1 479.378
  7 0.325 648.1 507.733
  8 0.375 647.9 531.027
  9 0.425 648 547.165
  10 0.475 648.1 527.73
  11 0.525 648.1 556.293
  12 0.575 647.9 537.053
  13 0.625 647.8 522.307
  14 0.675 647.9 528.037
  15 0.725 648 523.742
  16 0.775 648.1 509.537
  17 0.825 648.2 501.012
  18 0.875 648 480.869
  19 0.925 648 471.542
  20 0.975 648.1 458.968
758100 20 12960
  1 0.025 647.7 459.025
  2 0.075 648 462.289
  3 0.125 648.1 464.996
  4 0.175 648 491.89
  5 0.225 647.9 491.468
  6 0.275 648.3 476.146
  7 0.325 648 498.091
  8 0.375 648.1 519.178
  9 0.425 648.3 541.651
  10 0.475 647.3 541.805
  11 0.525 648.1 555.801
  12 0.575 647.9 527.957
  13 0.625 647.7 511.416
  14 0.675 647.6 525.761
  15 0.725 648.2 526.66
  16 0.775 648 500.513
  17 0.825 648.4 514.624
  18 0.875 647.8 472.128
  19 0.925 648.3 467.376
  20 0.975 648.3 455.153
759150 20 12960
  1 0.025 648 450.162
  2 0.075 648 462.378
  3 0.125 648.3 463.948
  4 0.175 647.7 496.837
  5 0.225 648.1 483.463
  6 0.275 647.9 508.97
  7 0.325 647.8 500.271
  8 0.375 648 512.639
  9 0.425 648 519.821
  10 0.475 647.7 539.63
  11 0.525 648.5 558.489
  12 0.575 647.7 551.621
  13 0.625 648 520.599
  14 0.675 647.7 527.009
  15 0.725 648.2 522.259
  16 0.775 648.2 509.053
  17 0.825 648 506.317
  18 0.875 648.1 478.658
  19 0.925 648.1 485.105
  20 0.975 648 469.461
760200 20 12960
  1 0.025 648.4 451.924
  2 0.075 648 455.234
  3 0.125 648.3 472.825
  4 0.175 648.1 478.833
  5 0.225 647.9 508.087
  6 0.275 648.1 507.136
  7 0.325 648.4 497.856
  8 0.375 647.3 507.671
  9 0.425 648.3 531.637
  10 0.475 647.9 526.228
  11 0.525 647.7 542.41
  12 0.575 648.1 564.552
  13 0.625 647.9 537.367
  14 0.675 648 513.395
  15 0.725 647.9 517.407
  16 0.775 647.8 505.231
  17 0.825 648.3 502.436
  18 0.875 647.8 485.425
  19 0.925 648 470.882
  20 0.975 647.8 466.349
761250 20 12960
  1 0.025 647.9 453.944
  2 0.075 648 470.999
  3 0.125 648.8 475.107
  4 0.175 647.4 487.437
  5 0.225 647.8 492.296
  6 0.275 648.3 492.423
  7 0.325 647.6 511.736
  8 0.375 647.8 523.387
  9 0.425 648 507.683
  10 0.475 648.1 535.59
  11 0.525 647.9 556.346
  12 0.575 648.4 542.593
  13 0.625 647.9 533.92
  14 0.675 647.8 516.333
  15 0.725 648.3 512.354
  16 0.775 647.7 494.541
  17 0.825 647.9 494.315
  18 0.875 648.3 485.41
  19 0.925 648 479.104
  20 0.975 648.1 461.556
762300 20 12960
  1 0.025 648.2 460.604
  2 0.075 648.1 468.151
  3 0.125 648.1 484.146
  4 0.175 648.5 467.401
  5 0.225 647.6 492.955
  6 0.275 648.2 488.105
  7 0.325 647.9 507.666
  8 0.375 647.8 518.875
  9 0.425 648 533.03
  10 0.475 648.1 539.837
  11 0.525 647.9 560.139
  12 0.575 648 538.789
  13 0.625 648.2 533.771
  14 0.675 647.8 511.74
  15 0.725 648.2 500.613
  16 0.775 647.5 510.211
  17 0.825 648.1 496.189
  18 0.875 647.7 476.036
  19 0.925 648.2 477.44
  20 0.975 647.9 463.047
763350 20 12960
  1 0.025 647.9 463.999
  2 0.075 647.9 465.149
  3 0.125 648.1 480.152
  4 0.175 648 474.68
  5 0.225 648.2 493.676
  6 0.275 648.1 509.398
  7 0.325 648.1 509.882
  8 0.375 647.6 516.609
  9 0.425 647.8 537.908
  10 0.475 648 541.443
  11 0.525 647.9 546.477
  12 0.575 648.3 545.81
  13 0.625 647.9 536.004
  14 0.675 647.8 520.009
  15 0.725 648.4 505.947
  16 0.775 647.7 514.969
  17 0.825 648.3 489.859
  18 0.875 647.7 475.651
  19 0.925 647.9 472.529
  20 0.975 648.4 462.466
764400 20 12960
  1 0.025 648.1 456.883
  2 0.075 647.9 471.994
  3 0.125 648.1 470.745
  4 0.175 648.1 482.934
  5 0.225 648.4 502.652
  6 0.275 647.7 508.682
  7 0.325 647.9 511.66
  8 0.375 648.2 518.511
  9 0.425 647.7 536.639
  10 0.475 647.9 541.099
  11 0.525 648 529.439
  12 0.575 648.1 541.936
  13 0.625 647.6 536.788
  14 0.675 648.2 521.491
  15 0.725 648 507.491
  16 0.775 648 525.272
  17 0.825 647.9 491.309
  18 0.875 647.8 472.215
  19 0.925 648.3 470.585
  20 0.975 648.1 460.515
765450 20 12960
  1 0.025 648.1 441.89
  2 0.075 648 467.438
  3 0.125 647.9 473.645
  4 0.175 648.1 504.988
  5 0.225 648 495.695
  6 0.275 647.9 495.332
  7 0.325 648 501.858
  8 0.375 648.1 525.817
  9 0.425 648 541.861
  10 0.475 647.9 532.589
  11 0.525 647.8 532.846
  12 0.575 647.9 526.882
  13 0.625 648.3 530.555
  14 0.675 647.9 531.338
  15 0.725 648 524.147
  16 0.775 648.1 517.923
  17 0.825 648 499.933
  18 0.875 648.1 477.853
  19 0.925 647.9 456.635
  20 0.975 648 466.982
766500 20 12960
  1 0.025 648 454.083
  2 0.075 647.9 455.636
  3 0.125 647.9 478.753
  4 0.175 648.2 471.5
  5 0.225 648 498.204
  6 0.275 648 512.399
  7 0.325 648.2 523.288
  8 0.375 648.1 506.808
  9 0.425 647.7 525.171
  10 0.475 647.9 537.068
  11 0.525 647.9 540.627
  12 0.575 647.9 536.12
  13 0.625 647.7 527.301
  14 0.675 648.5 523.33
  15 0.725 647.9 523.106
  16 0.775 647.8 521.672
  17 0.825 648.2 498.398
  18 0.875 647.9 499.422
  19 0.925 648.2 461.741
  20 0.975 648.1 453.054
767550 20 12960
  1 0.025 648 451.329
  2 0.075 648 451.065
  3 0.125 648.1 471.039
  4 0.175 648 479.259
  5 0.225 647.8 503.92
  6 0.275 648.2 494.533
  7 0.325 648.1 514.195
  8 0.375 648 529.817
  9 0.425 647.8 525.742
  10 0.475 648.1 526.566
  11 0.525 647.8 534.74
  12 0.575 648 537.666
  13 0.625 647.8 527.561
  14 0.675 648.3 512.52
  15 0.725 647.8 517.261
  16 0.775 648.2 503.724
  17 0.825 647.9 496.289
  18 0.875 648.1 496.579
  19 0.925 648 474.873
  20 0.975 648 471.188
768600 20 12960
  1 0.025 648 444.776
  2 0.075 647.9 450.303
  3 0.125 648.3 464.824
  4 0.175 647.8 483.684
  5 0.225 648 498.763
  6 0.275 648.1 508.683
  7 0.325 648.3 518.612
  8 0.375 648.2 526.353
  9 0.425 647.6 518.27
  10 0.475 647.8 534.274
  11 0.525 648 543.736
  12 0.575 648 537.63
  13 0.625 647.7 523.869
  14 0.675 648.1 513.915
  15 0.725 647.9 512.306
  16 0.775 648.4 500.186
  17 0.825 647.9 496.161
  18 0.875 648 490.159
  19 0.925 648 491.079
  20 0.975 648 480.058
769650 20 12960
  1 0.025 647.8 450.177
  2 0.075 648.1 472.765
  3 0.125 648.1 467.886
  4 0.175 647.8 469.728
  5 0.225 648.1 490.857
  6 0.275 648.2 498.315
  7 0.325 647.9 514.723
  8 0.375 648 522.104
  9 0.425 647.8 536.613
  10 0.475 648.3 540.869
  11 0.525 647.9 544.192
  12 0.575 648.1 543.646
  13 0.625 647.7 520.157
  14 0.675 648.2 518.5
  15 0.725 647.8 518.096
  16 0.775 648 496.404
  17 0.825 648.1 504.073
  18 0.875 647.9 490.036
  19 0.925 648 481.466
  20 0.975 648.2 464.897
770700 20 12960
  1 0.025 648.2 449.622
  2 0.075 648 458.77
  3 0.125 648 460.546
  4 0.175 648 485.672
  5 0.225 648.1 497.977
  6 0.275 647.9 496.263
  7 0.325 648 506.096
  8 0.375 648.4 533.41
  9 0.425 647.7 521.828
  10 0.475 648.1 543.903
  11 0.525 647.8 547
  12 0.575 647.9 539.774
  13 0.625 648 531.338
  14 0.675 648 523.352
  15 0.725 648 526.458
  16 0.775 647.9 487.488
  17 0.825 648.2 478.35
  18 0.875 647.9 482.409
  19 0.925 647.7 494.837
  20 0.975 648.2 473.62
771750 20 12960
  1 0.025 647.9 442.605
  2 0.075 648 446.092
  3 0.125 648.1 477.642
  4 0.175 648.2 492.598
  5 0.225 647.7 488.824
  6 0.275 648.1 496.827
  7 0.325 648.1 501.914
  8 0.375 647.9 522.061
  9 0.425 647.9 538.548
  10 0.475 648.2 531.919
  11 0.525 647.8 552.573
  12 0.575 648.1 555.67
  13 0.625 648 532.682
  14 0.675 648 504.952
  15 0.725 647.7 509.097
  16 0.775 648 492.14
  17 0.825 648 490.346
  18 0.875 647.9 488.37
  19 0.925 648 488.448
  20 0.975 648.4 459.334
772800 20 12960
  1 0.025 648 458.613
  2 0.075 648 472.098
  3 0.125 648.1 473.931
  4 0.175 648 491.909
  5 0.225 648 498.462
  6 0.275 648.4 493.277
  7 0.325 647.6 507.707
  8 0.375 647.9 532.626
  9 0.425 648 524.649
  10 0.475 648.1 551.4
  11 0.525 647.9 561.833
  12 0.575 648.1 546.076
  13 0.625 647.9 531.009
  14 0.675 648 506.995
  15 0.725 647.8 499.367
  16 0.775 647.5 491.517
  17 0.825 648.3 496.702
  18 0.875 648.2 481.322
  19 0.925 648.1 473.244
  20 0.975 648.1 463.192
773850 20 12960
  1 0.025 648 447.624
  2 0.075 648.3 473.366
  3 0.125 647.8 496.973
  4 0.175 647.9 486.049
  5 0.225 648.1 498.304
  6 0.275 648 497.133
  7 0.325 647.9 512.441
  8 0.375 648.1 527.152
  9 0.425 648.1 522.412
  10 0.475 647.8 553.806
  11 0.525 647.9 538.45
  12 0.575 648.1 551.364
  13 0.625 647.9 540.709
  14 0.675 648.1 521.121
  15 0.725 647.8 492.472
  16 0.775 647.9 490.334
  17 0.825 648.1 481.569
  18 0.875 648.1 471.047
  19 0.925 648 470.888
  20 0.975 648.1 471.474
774900 20 12960
  1 0.025 648 455.5
  2 0.075 647.9 465.147
  3 0.125 648.1 477.736
  4 0.175 647.9 498.252
  5 0.225 648.3 502.041
  6 0.275 647.7 520.338
  7 0.325 648.1 512.699
  8 0.375 647.9 508.947
  9 0.425 648.5 519.069
  10 0.475 647.5 568.624
  11 0.525 647.9 558.989
  12 0.575 647.8 521.196
  13 0.625 648.2 554.2
  14 0.675 648 509.576
  15 0.725 648 505.037
  16 0.775 648.1 489.133
  17 0.825 647.4 483.444
  18 0.875 648.5 481.611
  19 0.925 648 467.709
  20 0.975 648.2 470.283
775950 20 12960
  1 0.025 648.2 458.865
  2 0.075 648.2 471.754
  3 0.125 647.9 467.054
  4 0.175 648.1 491.634
  5 0.225 647.9 495.22
  6 0.275 648 500.925
  7 0.325 648.4 505.614
  8 0.375 647.8 515.849
  9 0.425 648 543.782
  10 0.475 647.7 561.114
  11 0.525 648 550.657
  12 0.575 647.8 547.626
  13 0.625 647.8 535.555
  14 0.675 648.3 523.83
  15 0.725 648.1 502.87
  16 0.775 648 491.466
  17 0.825 647.9 488.079
  18 0.875 647.9 474.408
  19 0.925 648.2 468.625
  20 0.975 647.8 446.394
777000 20 12960
  1 0.025 648 455.04
  2 0.075 648.1 469.719
  3 0.125 648 473.503
  4 0.175 647.9 484.96
  5 0.225 648.1 500.08
  6 0.275 648 499.815
  7 0.325 647.9 514.535
  8 0.375 647.9 506.953
  9 0.425 648.1 540.948
  10 0.475 647.7 535.939
  11 0.525 648.2 549.852
  12 0.575 647.8 551.794
