# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  13 0.625 899.9 2862.26
  14 0.675 897.3 2695.36
  15 0.725 903.1 2506.34
  16 0.775 901.7 2510.5
  17 0.825 900.9 2421.97
  18 0.875 900.3 2308.87
  19 0.925 902.1 2134.88
  20 0.975 917.1 2095.44
481950 20 18000
  1 0.025 922.3 2034.38
  2 0.075 915.7 2085.82
  3 0.125 900.2 2174.95
  4 0.175 898.7 2290.4
  5 0.225 899.7 2286.88
  6 0.275 900.4 2500.37
  7 0.325 900.8 2545.74
  8 0.375 897.8 2643.91
  9 0.425 897.7 2800.32
  10 0.475 891.5 2899.98
  11 0.525 880.9 2986.63
  12 0.575 890.9 2968.35
  13 0.625 897 2835.62
  14 0.675 899.9 2673.92
  15 0.725 901.1 2540.15
  16 0.775 900.7 2448.4
  17 0.825 898.8 2400.98
  18 0.875 899.2 2281.52
  19 0.925 899.5 2132.02
  20 0.975 907.2 2049.48
483000 20 18000
  1 0.025 924.3 1996.13
  2 0.075 913.4 2076.48
  3 0.125 900.1 2204.58
  4 0.175 898.5 2278.88
  5 0.225 899.7 2271.29
  6 0.275 901 2436.88
  7 0.325 901.1 2562.99
  8 0.375 899.4 2681.23
  9 0.425 898.2 2742.24
  10 0.475 890.6 2930.55
  11 0.525 875.4 2909.41
  12 0.575 890.5 2912.85
  13 0.625 901.6 2834.16
  14 0.675 899.5 2750.6
  15 0.725 900.3 2581.51
  16 0.775 900.7 2431.54
  17 0.825 899.7 2422.82
  18 0.875 898.6 2338.01
  19 0.925 899.4 2106.26
  20 0.975 908 2032.63
484050 20 18000
  1 0.025 923.6 1990.15
  2 0.075 907.3 1992.75
  3 0.125 898.8 2213.68
  4 0.175 898.6 2208.33
  5 0.225 899.2 2369.18
  6 0.275 903.1 2432.72
  7 0.325 899.2 2551.88
  8 0.375 902 2686.03
  9 0.425 895 2841.05
  10 0.475 895.4 2888.17
  11 0.525 872 3030.53
  12 0.575 887.5 2886.14
  13 0.625 899.3 2759.54
  14 0.675 900.5 2696.27
  15 0.725 893.1 2606.25
  16 0.775 908.2 2409.92
  17 0.825 900.9 2368.44
  18 0.875 900.7 2350.94
  19 0.925 900.6 2177.03
  20 0.975 915 2071.83
485100 20 18000
  1 0.025 924.4 2005.33
  2 0.075 917.9 2072.9
  3 0.125 900.4 2215.65
  4 0.175 899.4 2290.97
  5 0.225 900.2 2326.62
  6 0.275 900.4 2413.17
  7 0.325 901.3 2531.43
  8 0.375 900.1 2671.46
  9 0.425 896.8 2796.51
  10 0.475 887.8 2898.64
  11 0.525 876.9 3034.63
  12 0.575 891.2 2892.44
  13 0.625 899.1 2850.98
  14 0.675 901.9 2750.92
  15 0.725 901.6 2523.86
  16 0.775 899.4 2449.36
  17 0.825 899.1 2361.93
  18 0.875 899.5 2292.1
  19 0.925 898.9 2209.64
  20 0.975 903.7 2007.34
486150 20 18000
  1 0.025 932.2 1921.59
  2 0.075 907.2 2089.22
  3 0.125 898.7 2216.13
  4 0.175 898.7 2279.47
  5 0.225 899.1 2365.95
  6 0.275 899.7 2385.38
  7 0.325 902.1 2627.91
  8 0.375 903 2762.82
  9 0.425 898.5 2763.98
  10 0.475 891.7 2947.46
  11 0.525 878.4 2991.06
  12 0.575 885 2872.99
  13 0.625 897.5 2776.56
  14 0.675 900.7 2778.04
  15 0.725 902 2564.93
  16 0.775 899.6 2457.73
  17 0.825 900 2383.97
  18 0.875 899.7 2281.85
  19 0.925 899.9 2193.22
  20 0.975 906.3 2061.99
487200 20 18000
  1 0.025 930.5 1992.03
  2 0.075 905.6 2088.86
  3 0.125 899.3 2155.1
  4 0.175 899.3 2223.87
  5 0.225 899.7 2351.69
  6 0.275 902.5 2423.08
  7 0.325 901.5 2566.83
  8 0.375 901.2 2672.76
  9 0.425 892.2 2799.37
  10 0.475 887.5 2948.15
  11 0.525 875.5 3048.61
  12 0.575 892.3 2944.5
  13 0.625 897.2 2775.66
  14 0.675 899.6 2705.73
  15 0.725 904.4 2618.84
  16 0.775 901.7 2430.38
  17 0.825 900.5 2379.85
  18 0.875 900.9 2286.24
  19 0.925 899.4 2187.2
  20 0.975 909.2 2058.39
488250 20 18000
  1 0.025 928.7 2056.11
  2 0.075 910.4 2048.55
  3 0.125 899.7 2203.95
  4 0.175 898.9 2221.53
  5 0.225 899.9 2352.55
  6 0.275 902.8 2474.51
  7 0.325 899.3 2579.53
  8 0.375 900.7 2691.68
  9 0.425 897.6 2783.14
  10 0.475 889.7 2885.86
  11 0.525 874.5 2991.26
  12 0.575 886.2 2890.85
  13 0.625 897.7 2802.37
  14 0.675 901.8 2707.36
  15 0.725 902.6 2543.06
  16 0.775 901.7 2485.14
  17 0.825 901.8 2374.35
  18 0.875 899.5 2249.9
  19 0.925 899.8 2172.47
  20 0.975 906.7 2047.64
489300 20 18000
  1 0.025 922.4 1983.19
  2 0.075 911.2 2055.02
  3 0.125 902.7 2147.56
  4 0.175 898.2 2271.31
  5 0.225 899.6 2373.44
  6 0.275 899.6 2450.33
  7 0.325 901.1 2575.59
  8 0.375 903.2 2720.08
  9 0.425 897 2871.09
  10 0.475 890.4 2833.37
  11 0.525 882.3 2961.76
  12 0.575 885.5 2882.92
  13 0.625 896.6 2811.43
  14 0.675 898.3 2718.18
  15 0.725 905.1 2565.52
  16 0.775 898.5 2480.23
  17 0.825 900.7 2328.1
  18 0.875 899.8 2277.46
  19 0.925 899.7 2149.01
  20 0.975 908.1 2083.13
490350 20 18000
  1 0.025 928.4 2027.98
  2 0.075 908.8 2093.74
  3 0.125 897.9 2178.01
  4 0.175 899.8 2233.63
  5 0.225 900.7 2383.98
  6 0.275 901.7 2454.8
  7 0.325 898.5 2540.54
  8 0.375 899.6 2721.75
  9 0.425 899 2818.76
  10 0.475 888.2 2871.58
  11 0.525 874.9 2989.11
  12 0.575 891.8 2913.88
  13 0.625 899.7 2856.76
  14 0.675 900.5 2708.7
  15 0.725 903.2 2543.12
  16 0.775 898.2 2395.92
  17 0.825 901 2391.15
  18 0.875 898.9 2202.18
  19 0.925 900 2172.25
  20 0.975 909.2 2100.18
491400 20 18000
  1 0.025 929.4 1987.43
  2 0.075 906.3 2116.04
  3 0.125 898.6 2189.55
  4 0.175 899.3 2193.26
  5 0.225 901.4 2343.75
  6 0.275 900.1 2484.44
  7 0.325 901.2 2607.69
  8 0.375 898.8 2704.78
  9 0.425 901.4 2742.07
  10 0.475 893.6 2877.78
  11 0.525 875.9 2992.72
  12 0.575 881.2 2979.99
  13 0.625 896.3 2770.51
  14 0.675 898.9 2672.22
  15 0.725 904.7 2560.77
  16 0.775 902.5 2457.32
  17 0.825 901.1 2357.73
  18 0.875 899.5 2246.86
  19 0.925 897.9 2224.97
  20 0.975 911.9 2027.41
492450 20 18000
  1 0.025 926.1 2024.1
  2 0.075 915.9 2120.67
  3 0.125 900.8 2139.71
  4 0.175 898.4 2241.17
  5 0.225 900.2 2336.98
  6 0.275 900.9 2491.51
  7 0.325 899.3 2528.15
  8 0.375 902.1 2710.73
  9 0.425 895.7 2847.49
  10 0.475 893.4 2885.24
  11 0.525 877.6 2934.24
  12 0.575 888 2973.6
  13 0.625 896.5 2817.94
  14 0.675 902.3 2724.48
  15 0.725 901.1 2547.76
  16 0.775 900.8 2421.42
  17 0.825 899.4 2261.06
  18 0.875 897.1 2294.91
  19 0.925 899.3 2169.68
  20 0.975 905.1 2007.91
493500 20 18000
  1 0.025 925.1 2012.13
  2 0.075 906.8 2092.25
  3 0.125 898.9 2169.91
  4 0.175 899.1 2231.62
  5 0.225 899.7 2364.19
  6 0.275 898.8 2457.82
  7 0.325 900.9 2601.83
  8 0.375 902.3 2740.42
  9 0.425 897 2702.61
  10 0.475 892.3 2912.41
  11 0.525 878.9 2999.8
  12 0.575 887 2855.08
  13 0.625 896.1 2836.97
  14 0.675 901.8 2752.75
  15 0.725 903.3 2541.33
  16 0.775 900.5 2447.54
  17 0.825 899.2 2356.06
  18 0.875 897.3 2216.09
  19 0.925 900 2138.73
  20 0.975 915 2040.99
494550 20 18000
  1 0.025 929.1 1978.03
  2 0.075 907.7 2081.58
  3 0.125 899.4 2188.03
  4 0.175 899.7 2274.97
  5 0.225 900.8 2357.31
  6 0.275 901.6 2412.72
  7 0.325 901.4 2606.67
  8 0.375 897.8 2674.43
  9 0.425 899.3 2723.78
  10 0.475 887 2903.51
  11 0.525 872.1 2984.67
  12 0.575 893.7 2974.04
  13 0.625 892.7 2844.9
  14 0.675 905.8 2723.31
  15 0.725 901.1 2503.67
  16 0.775 901.8 2449.83
  17 0.825 900.2 2350.29
  18 0.875 898.4 2220.25
  19 0.925 900.6 2129.02
  20 0.975 909.8 2103.57
495600 20 18000
  1 0.025 926.5 2014.24
  2 0.075 909.8 2040.51
  3 0.125 898.7 2215.95
  4 0.175 899.6 2270.06
  5 0.225 900.7 2405.08
  6 0.275 903.7 2479.89
  7 0.325 900.1 2590.14
  8 0.375 896.9 2645.52
  9 0.425 900.5 2749.86
  10 0.475 887.8 2998.12
  11 0.525 880.8 3064.52
  12 0.575 883.9 2895.3
  13 0.625 898.3 2754.05
  14 0.675 898.7 2695.3
  15 0.725 899.5 2589.23
  16 0.775 902.2 2412.71
  17 0.825 902.3 2279.9
  18 0.875 899.8 2270.52
  19 0.925 899.6 2161.88
  20 0.975 910.6 2005.29
496650 20 18000
  1 0.025 925 1903.99
  2 0.075 905.3 2037.44
  3 0.125 898.2 2236.61
  4 0.175 900.7 2260.02
  5 0.225 899.3 2393.35
  6 0.275 900.8 2415.49
  7 0.325 901.4 2639.3
  8 0.375 903 2627.23
  9 0.425 897.5 2754.59
  10 0.475 887.8 2956.8
  11 0.525 878.4 3064.07
  12 0.575 887 2961.45
  13 0.625 896.7 2827.94
  14 0.675 904.1 2669.31
  15 0.725 899.1 2570.72
  16 0.775 902.5 2450.07
  17 0.825 899.1 2369.02
  18 0.875 899.5 2254.4
  19 0.925 900.5 2139.14
  20 0.975 914.1 2041.83
497700 20 18000
  1 0.025 927.3 2008.71
  2 0.075 907.5 2078.74
  3 0.125 899.9 2210.08
  4 0.175 898.3 2272.22
  5 0.225 901.1 2309.04
  6 0.275 899.9 2489.64
  7 0.325 902.9 2582.51
  8 0.375 901.3 2611.12
  9 0.425 898.7 2829.48
  10 0.475 883.2 2872.26
  11 0.525 877.5 3010.81
  12 0.575 891.9 2984.9
  13 0.625 895.6 2831.99
  14 0.675 902.2 2681.38
  15 0.725 903.5 2558.35
  16 0.775 898.7 2489.25
  17 0.825 900.2 2347.98
  18 0.875 899.7 2248.08
  19 0.925 898.9 2135.98
  20 0.975 911.7 2002.97
498750 20 18000
  1 0.025 928.4 1976.64
  2 0.075 905.8 2040
  3 0.125 899.2 2249.76
  4 0.175 899.4 2256.15
  5 0.225 898 2405.25
  6 0.275 899.3 2425.25
  7 0.325 906.7 2563.46
  8 0.375 899.4 2691.71
  9 0.425 898.3 2845.55
  10 0.475 893 2862.17
  11 0.525 874.3 3029.74
  12 0.575 884.4 2866.52
  13 0.625 898.9 2774.05
  14 0.675 893.7 2747.44
  15 0.725 908.1 2526.33
  16 0.775 901.5 2426.67
  17 0.825 901.2 2364.84
  18 0.875 899.2 2276.09
  19 0.925 898.5 2107.84
  20 0.975 912.7 2062.28
499800 20 18000
  1 0.025 926.4 2017.91
  2 0.075 915.7 2037.16
  3 0.125 899.9 2208.83
  4 0.175 898.9 2254.65
  5 0.225 900.5 2395.23
  6 0.275 899.7 2494.01
  7 0.325 902.1 2509.44
  8 0.375 898.7 2636.39
  9 0.425 901.4 2852.9
  10 0.475 892 2878.37
  11 0.525 873.5 3072.73
  12 0.575 888.2 2864.27
  13 0.625 897 2809.82
  14 0.675 900.5 2773.8
  15 0.725 903.9 2547.03
  16 0.775 900.2 2380.69
  17 0.825 898.7 2349.87
  18 0.875 899.5 2285.55
  19 0.925 898.5 2128.5
  20 0.975 904.7 2050.89
500850 20 18000
  1 0.025 922.4 2005.41
  2 0.075 909.8 2030.12
  3 0.125 897.9 2179.26
  4 0.175 898.1 2256.76
  5 0.225 899.9 2360.76
  6 0.275 900.5 2454.83
  7 0.325 902.7 2514.06
  8 0.375 899.3 2678.63
  9 0.425 899.1 2749.8
  10 0.475 889 2916.67
  11 0.525 877.5 3009.92
  12 0.575 887 2905.88
  13 0.625 898.7 2864.75
  14 0.675 900.5 2753.44
  15 0.725 903.6 2565.45
  16 0.775 900.6 2411.32
  17 0.825 900.1 2373.11
  18 0.875 898.3 2345.22
  19 0.925 900.2 2122.32
  20 0.975 914.8 1997.04
501900 20 18000
  1 0.025 927.4 2007.97
  2 0.075 910.1 2061.03
  3 0.125 899.1 2182
  4 0.175 897.6 2255.63
  5 0.225 901.1 2335.67
  6 0.275 900.9 2462.21
  7 0.325 900.1 2543.14
  8 0.375 902.6 2633.2
  9 0.425 895.1 2866.3
  10 0.475 891.8 2957.72
  11 0.525 875.7 2919.6
  12 0.575 890.2 2959.08
  13 0.625 897 2819.66
  14 0.675 897.2 2809.05
  15 0.725 904.1 2586.73
  16 0.775 900.2 2376.88
  17 0.825 900.9 2339.38
  18 0.875 899.9 2223.49
  19 0.925 898.7 2198.59
  20 0.975 910.3 2050.46
502950 20 18000
  1 0.025 926.7 1966.87
  2 0.075 913.9 2082.88
  3 0.125 899.6 2192.06
  4 0.175 897.4 2254.4
  5 0.225 899.6 2340.07
  6 0.275 905 2432.13
  7 0.325 897.7 2580.61
  8 0.375 903.7 2687.93
  9 0.425 897 2818.55
  10 0.475 888.1 2936.37
  11 0.525 876.4 2996.53
  12 0.575 888.6 2985.27
  13 0.625 898.9 2826.38
  14 0.675 899.5 2687.06
  15 0.725 902 2563.76
  16 0.775 899.9 2447.24
  17 0.825 899.4 2345
  18 0.875 900.8 2253.09
  19 0.925 899.4 2172.6
  20 0.975 906.4 2082.95
504000 20 18000
  1 0.025 928.4 1974.22
  2 0.075 906.4 1994.69
  3 0.125 898.2 2185.51
  4 0.175 897 2265.88
  5 0.225 899.6 2341
  6 0.275 903.3 2418.95
  7 0.325 898 2606.09
  8 0.375 900.7 2692.74
  9 0.425 898.2 2885.04
  10 0.475 896.3 2881.74
  11 0.525 873.9 3027.08
  12 0.575 884.8 2993.92
  13 0.625 900.3 2743.45
  14 0.675 900.9 2723.78
  15 0.725 902.3 2604.66
  16 0.775 900.2 2442.54
  17 0.825 900.4 2343.33
  18 0.875 898.5 2255.13
  19 0.925 901 2206.76
  20 0.975 911.6 2084.47
505050 20 18000
  1 0.025 929.7 1977.24
  2 0.075 912.2 2020.93
  3 0.125 899.8 2176.89
  4 0.175 897.3 2257.75
  5 0.225 899.3 2387.16
  6 0.275 900.4 2408.48
  7 0.325 902.3 2543.14
  8 0.375 899.8 2690.27
  9 0.425 896.8 2861.88
  10 0.475 892.7 2838.08
  11 0.525 872.1 3028.93
  12 0.575 889.9 2977.71
  13 0.625 899.7 2797.46
  14 0.675 905.3 2675.42
  15 0.725 898.9 2578.06
  16 0.775 901 2457.92
  17 0.825 899.3 2325.89
  18 0.875 899.3 2265.83
  19 0.925 898.5 2205.47
  20 0.975 905.7 2053.59
506100 20 18000
  1 0.025 929 2028.48
  2 0.075 913 2053.79
  3 0.125 898.2 2160.51
  4 0.175 898.3 2259.45
  5 0.225 899.7 2286.05
  6 0.275 900.4 2447.58
  7 0.325 902.5 2637.42
  8 0.375 901.3 2679.29
  9 0.425 899.2 2814
  10 0.475 895 2873.85
  11 0.525 873.7 3022.48
  12 0.575 880.2 2933.02
  13 0.625 897.4 2824.19
  14 0.675 902.3 2676.25
  15 0.725 902.9 2548.98
  16 0.775 900.7 2479.63
  17 0.825 900.6 2394.88
  18 0.875 899 2326.75
  19 0.925 899.9 2176.67
  20 0.975 906.7 2040.55
507150 20 18000
  1 0.025 924.7 1997.8
  2 0.075 916.3 2107.26
  3 0.125 899.5 2121.34
  4 0.175 898.5 2268.36
  5 0.225 899.8 2327.66
  6 0.275 899.8 2462.25
  7 0.325 901 2581.97
  8 0.375 900.1 2719.82
  9 0.425 900.3 2754.08
  10 0.475 895.6 2870.42
  11 0.525 876.1 3036.28
  12 0.575 881.6 2937.05
  13 0.625 898.3 2739.6
  14 0.675 899.9 2689.76
  15 0.725 904.3 2598.37
  16 0.775 900.3 2408.21
  17 0.825 898.8 2356.54
  18 0.875 899.4 2343.92
  19 0.925 900.1 2087
  20 0.975 905.6 2068.05
508200 20 18000
  1 0.025 922.8 2026.91
  2 0.075 914.2 2078.69
  3 0.125 900.4 2152.87
  4 0.175 899.5 2244.57
  5 0.225 899 2343.88
  6 0.275 901.4 2396.63
  7 0.325 897.7 2563.65
  8 0.375 900.7 2681.21
  9 0.425 898 2789.63
  10 0.475 895.1 2937.15
  11 0.525 875.9 3006.45
  12 0.575 886.5 3058.94
  13 0.625 897.4 2807.93
  14 0.675 902.5 2704.31
  15 0.725 901.3 2545.46
  16 0.775 900.6 2421.08
  17 0.825 899.2 2357.01
  18 0.875 899.5 2241.91
  19 0.925 900.4 2195.6
  20 0.975 907.9 2044.98
509250 20 18000
  1 0.025 923.1 1963.31
  2 0.075 911.9 2080.64
  3 0.125 900.3 2068.23
  4 0.175 898 2283.67
  5 0.225 900.2 2383.89
  6 0.275 902.3 2438.12
  7 0.325 902.1 2639.29
  8 0.375 897.5 2667.04
  9 0.425 899.4 2777.46
  10 0.475 896 2925.52
  11 0.525 872 3101.26
  12 0.575 884.4 3006.12
  13 0.625 896.9 2765.56
  14 0.675 901.2 2693.06
  15 0.725 897.7 2551.79
  16 0.775 905.3 2417.56
  17 0.825 901.5 2397.19
  18 0.875 898.8 2282.63
  19 0.925 901.3 2180.25
  20 0.975 910.1 2067.28
510300 20 18000
  1 0.025 928 1972.61
  2 0.075 915 2082.11
  3 0.125 899.6 2148.24
  4 0.175 897.5 2282.03
  5 0.225 902.8 2318.65
  6 0.275 906 2426.37
  7 0.325 898.5 2575.57
  8 0.375 893 2656.59
  9 0.425 899.6 2782.36
  10 0.475 887.5 2964.26
  11 0.525 870.7 3109.94
  12 0.575 895.1 2928.22
  13 0.625 900.2 2777.9
  14 0.675 899.1 2686.49
  15 0.725 899 2522.52
  16 0.775 902.7 2460.61
  17 0.825 900.8 2401.24
  18 0.875 900.2 2240.5
  19 0.925 900.3 2129.1
  20 0.975 904.4 2085.47
511350 20 18000
  1 0.025 921.9 1988.88
  2 0.075 907 2023.05
  3 0.125 899.3 2149.37
  4 0.175 896.6 2275.32
  5 0.225 900.2 2370.09
  6 0.275 902.5 2465.54
  7 0.325 901.7 2553.39
  8 0.375 899.6 2773.82
  9 0.425 896.6 2742.65
  10 0.475 890.5 2977.43
  11 0.525 873.3 3112.09
  12 0.575 888.9 2944.58
  13 0.625 901.2 2752.98
  14 0.675 900.5 2672
  15 0.725 901.1 2535.42
  16 0.775 900.9 2471.67
  17 0.825 901.1 2469.34
  18 0.875 898.7 2265.06
  19 0.925 901.2 2148.89
  20 0.975 917.2 2030.45
512400 20 18000
  1 0.025 927.3 1982.05
  2 0.075 910.3 2051.16
  3 0.125 900.3 2139.46
  4 0.175 896.4 2236.54
  5 0.225 901.2 2281.7
  6 0.275 901.2 2504.61
  7 0.325 901.1 2624.61
  8 0.375 897.3 2707.25
  9 0.425 897.5 2776.9
  10 0.475 889.9 2892.08
  11 0.525 869.9 3166.23
  12 0.575 891.3 2945.71
  13 0.625 901.5 2734.09
  14 0.675 901.4 2666.44
  15 0.725 903.7 2583.5
  16 0.775 900.7 2440.6
  17 0.825 900.4 2425.28
  18 0.875 898.4 2265.2
  19 0.925 901.1 2089.22
  20 0.975 909.1 2081.26
513450 20 18000
  1 0.025 929.5 1991.23
  2 0.075 914 2061.2
  3 0.125 898.7 2186.17
  4 0.175 897.2 2225.93
  5 0.225 900.7 2321.92
  6 0.275 903.6 2453.3
  7 0.325 900.7 2592.07
  8 0.375 898.3 2690.44
  9 0.425 898.1 2771.85
  10 0.475 892.5 2955.78
  11 0.525 872.1 3052.98
  12 0.575 885.9 2921.9
  13 0.625 896.7 2731.79
  14 0.675 904.4 2667.22
  15 0.725 902 2575.47
  16 0.775 900.2 2434.4
  17 0.825 900.2 2412.44
  18 0.875 899.8 2240.64
  19 0.925 900.7 2151.4
  20 0.975 904.7 2127.92
514500 20 18000
  1 0.025 927.1 1998.24
  2 0.075 912.4 2118.25
  3 0.125 899.9 2144.37
  4 0.175 896.5 2194.47
  5 0.225 901.1 2319.64
  6 0.275 900.6 2444.31
  7 0.325 901.6 2523.35
  8 0.375 899.2 2703.71
  9 0.425 897.4 2774.31
  10 0.475 893.8 3006.01
  11 0.525 870.4 3043.91
  12 0.575 885.6 2932.12
  13 0.625 899.2 2806.88
  14 0.675 900.6 2726.96
  15 0.725 903.3 2594.97
  16 0.775 904.7 2419.41
  17 0.825 900 2380.81
  18 0.875 898.2 2264.89
  19 0.925 901.3 2112.36
  20 0.975 907.1 2064.2
515550 20 18000
  1 0.025 924.4 2112.42
  2 0.075 915.2 2049.06
  3 0.125 899.3 2162.45
  4 0.175 898.1 2244.94
  5 0.225 900.1 2296.51
  6 0.275 900 2424.3
  7 0.325 898.8 2518.13
  8 0.375 901.4 2623.34
  9 0.425 897.9 2793.71
  10 0.475 894.2 2984.89
  11 0.525 871.1 3130.19
  12 0.575 886.2 3020.86
  13 0.625 902.1 2778.09
  14 0.675 901.5 2678.82
  15 0.725 903.1 2531.73
  16 0.775 900.5 2447.83
  17 0.825 899.3 2350.68
  18 0.875 899.1 2267.87
  19 0.925 901.2 2121.94
  20 0.975 906.5 2042.39
516600 20 18000
  1 0.025 927.8 2017.4
  2 0.075 916 2100.12
  3 0.125 900.2 2141.74
  4 0.175 896.6 2229.1
  5 0.225 900.4 2338.18
  6 0.275 900 2467.01
  7 0.325 901.2 2538.38
  8 0.375 902.3 2653.46
  9 0.425 901.2 2802.6
  10 0.475 893.6 2987.61
  11 0.525 874.2 3058.5
  12 0.575 880.6 3052.92
  13 0.625 894.5 2751.39
  14 0.675 902.6 2625.79
  15 0.725 905.4 2503.42
  16 0.775 900.7 2471.72
  17 0.825 900.5 2379.06
  18 0.875 899.2 2262.14
  19 0.925 900.5 2089.68
  20 0.975 902.5 2126.76
517650 20 18000
  1 0.025 922.5 2013.84
  2 0.075 916.5 2059.1
  3 0.125 900.7 2132.07
  4 0.175 897.4 2276.38
  5 0.225 901.4 2358.79
  6 0.275 902.2 2457.69
  7 0.325 901 2549.86
  8 0.375 899.6 2641.98
  9 0.425 896.6 2762.23
  10 0.475 890.5 2956.21
  11 0.525 873.1 3087.6
  12 0.575 883.9 2939.11
  13 0.625 901.4 2830.25
  14 0.675 900.7 2673.29
  15 0.725 902.9 2496.11
  16 0.775 901.5 2462.18
  17 0.825 901.4 2371.92
  18 0.875 899.2 2288.79
  19 0.925 900.4 2133.04
  20 0.975 907.1 2050.11
518700 20 18000
  1 0.025 923.5 2005.16
  2 0.075 905.6 2029.91
  3 0.125 898.6 2159.09
  4 0.175 899.1 2277.66
  5 0.225 899.3 2350.83
  6 0.275 899 2413.2
  7 0.325 898.4 2562.77
  8 0.375 901 2614.39
  9 0.425 902.3 2795.55
  10 0.475 889.9 3014.74
  11 0.525 871.4 3054.37
  12 0.575 890.7 3009.25
  13 0.625 898.8 2819.56
  14 0.675 900.8 2666.95
  15 0.725 903 2544.87
  16 0.775 899.1 2472.11
  17 0.825 901.5 2305.03
  18 0.875 900.1 2197.75
  19 0.925 903.2 2180.21
  20 0.975 914.7 2060.3
519750 20 18000
  1 0.025 921 1964.6
  2 0.075 908.1 2090.41
  3 0.125 901.4 2128.15
  4 0.175 898.7 2326.42
  5 0.225 899 2255.11
  6 0.275 901.2 2500.67
  7 0.325 900.1 2537.99
  8 0.375 898.2 2655.17
  9 0.425 899.6 2846.67
  10 0.475 893.6 2979.15
  11 0.525 867.9 3084.7
  12 0.575 890.3 2941.5
  13 0.625 900.2 2870.2
  14 0.675 903 2649.8
  15 0.725 902.2 2573.94
  16 0.775 900.1 2460.09
  17 0.825 900.2 2309.74
  18 0.875 900.2 2226.21
  19 0.925 903.9 2103.46
  20 0.975 911.1 2064.17
520800 20 18000
  1 0.025 929.1 2008.14
  2 0.075 907.1 2128.1
  3 0.125 899.1 2156.76
  4 0.175 899.8 2209.42
  5 0.225 901 2325.93
  6 0.275 903 2421.14
  7 0.325 904.3 2568.51
  8 0.375 895 2648.28
  9 0.425 899.7 2780.31
  10 0.475 891.6 2947.51
  11 0.525 868.8 3157.09
  12 0.575 889.2 3006.71
  13 0.625 900.1 2861.29
  14 0.675 897.8 2679.49
  15 0.725 902 2442.04
  16 0.775 900.6 2426.83
  17 0.825 900.9 2394.04
  18 0.875 901.1 2195.28
  19 0.925 901 2159.2
  20 0.975 908.8 2061.92
521850 20 18000
  1 0.025 923.5 1989.71
  2 0.075 904.8 2030.89
  3 0.125 898.4 2180.14
  4 0.175 899.3 2300.7
  5 0.225 900.8 2294.04
  6 0.275 902.2 2443.25
  7 0.325 903.6 2541.45
  8 0.375 897.3 2649.53
  9 0.425 896.6 2820.09
  10 0.475 889.4 2931.12
  11 0.525 874.1 3040.11
  12 0.575 890.7 2951.93
  13 0.625 894.4 2836.34
  14 0.675 900.2 2585.96
  15 0.725 902.2 2479.49
  16 0.775 903.5 2384.72
  17 0.825 900.4 2429.96
  18 0.875 900.2 2168.77
  19 0.925 903.1 2169.51
  20 0.975 915.3 2087.13
522900 20 18000
  1 0.025 924.1 2016.09
  2 0.075 910.3 2075.08
  3 0.125 900.1 2150.84
  4 0.175 899.6 2228.82
  5 0.225 900.6 2336.01
  6 0.275 901.6 2444.44
  7 0.325 899.5 2575.92
  8 0.375 900.3 2689.03
  9 0.425 896.8 2722.16
  10 0.475 890.5 2979.64
  11 0.525 871.2 3085.09
  12 0.575 895.4 2971.09
  13 0.625 897.3 2861.99
  14 0.675 899.7 2652.23
  15 0.725 904.4 2464.37
  16 0.775 900.3 2442.91
  17 0.825 898 2323.89
  18 0.875 899.8 2219.87
  19 0.925 900.9 2177.49
  20 0.975 909.6 2045.75
523950 20 18000
  1 0.025 926.9 2003
  2 0.075 913 2041.39
  3 0.125 897.1 2140.53
  4 0.175 899.7 2299.21
  5 0.225 900.5 2257.16
  6 0.275 901.9 2468.4
  7 0.325 899.9 2541.41
  8 0.375 899.3 2681.13
  9 0.425 898.3 2803.74
  10 0.475 891.7 3001.12
  11 0.525 878.7 3022.14
  12 0.575 884.7 2926.32
  13 0.625 899.1 2823.76
  14 0.675 898.1 2676.64
  15 0.725 901.3 2559.45
  16 0.775 902.4 2406.43
  17 0.825 898.5 2372.45
  18 0.875 900.7 2266.74
  19 0.925 900.2 2126.21
  20 0.975 908 2047.79
525000 20 18000
  1 0.025 924.9 1968.06
  2 0.075 915.6 2058.13
  3 0.125 898.4 2206.61
  4 0.175 900.1 2275.99
  5 0.225 901.9 2320.33
  6 0.275 902.1 2424.22
  7 0.325 900.5 2582.07
  8 0.375 898.5 2738.69
  9 0.425 896 2842.69
  10 0.475 890 2955.67
  11 0.525 870.1 3120.23
  12 0.575 892.7 2860.37
  13 0.625 897.7 2824.41
  14 0.675 898.3 2717.43
  15 0.725 903.6 2561.27
  16 0.775 903 2386.28
  17 0.825 899.4 2383.37
  18 0.875 900.3 2291.15
  19 0.925 900.4 2166.65
  20 0.975 906.5 1988.17
526050 20 18000
  1 0.025 924.6 1968.62
  2 0.075 907.5 2068.59
  3 0.125 898.9 2153.04
  4 0.175 899.6 2249.93
  5 0.225 902.3 2372.75
  6 0.275 896.6 2443.45
  7 0.325 899.5 2506.64
  8 0.375 902.2 2702.94
  9 0.425 898 2865.87
  10 0.475 890.7 2941.98
  11 0.525 869.9 3072.76
  12 0.575 893.6 2958.73
