# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  16 0.775 304.2 2007.84
  17 0.825 304.6 1937.73
  18 0.875 298.6 1874.48
  19 0.925 297.5 1797.94
  20 0.975 311 1854.25
711900 20 6000
  1 0.025 307.5 1889.46
  2 0.075 303.1 1832.46
  3 0.125 298.8 1946.19
  4 0.175 291.6 1984.99
  5 0.225 300.6 1937.29
  6 0.275 302.5 2050.72
  7 0.325 287.2 2048.37
  8 0.375 286 1988.96
  9 0.425 313.1 2014.82
  10 0.475 295.5 2119.43
  11 0.525 289.3 2162.67
  12 0.575 301.5 2055.99
  13 0.625 294 2089.51
  14 0.675 309.2 2021.54
  15 0.725 295.3 2006.96
  16 0.775 303.3 1976.6
  17 0.825 307.6 1990.04
  18 0.875 296.4 1882.67
  19 0.925 301.4 1790.57
  20 0.975 316.1 1892.07
712950 20 6000
  1 0.025 311.1 1843.46
  2 0.075 300.3 1919.73
  3 0.125 296.6 2003.03
  4 0.175 294 2019.82
  5 0.225 303.7 1962.74
  6 0.275 300 2057.69
  7 0.325 288 1982.55
  8 0.375 285.2 1930.25
  9 0.425 311.3 2009.71
  10 0.475 297 2069.22
  11 0.525 292 2037.66
  12 0.575 293.1 2205.29
  13 0.625 303.9 2121.64
  14 0.675 306 2011.05
  15 0.725 295.6 2034.4
  16 0.775 307.1 2022.23
  17 0.825 306.8 1977.58
  18 0.875 298.7 1899.97
  19 0.925 301.6 1871.92
  20 0.975 308 1853.85
714000 20 6000
  1 0.025 307.7 1861.75
  2 0.075 298.1 1956.63
  3 0.125 299.3 2041.05
  4 0.175 298.9 1963.22
  5 0.225 300.1 2037.69
  6 0.275 296.6 2016.69
  7 0.325 293.2 2045.58
  8 0.375 288.5 2019.37
  9 0.425 310.5 1980.15
  10 0.475 295.4 2088.69
  11 0.525 290.1 2162.38
  12 0.575 304.2 2143.36
  13 0.625 297.1 2076.62
  14 0.675 303.8 2092.33
  15 0.725 294.9 2061.91
  16 0.775 301.7 1918.23
  17 0.825 309.4 1953.5
  18 0.875 303 1815.6
  19 0.925 301.3 1802.23
  20 0.975 306.2 1845.33
715050 20 6000
  1 0.025 310.4 1883.24
  2 0.075 299.4 1919.86
  3 0.125 306 1956.34
  4 0.175 297.3 1931.8
  5 0.225 301 1968.93
  6 0.275 294 2072.07
  7 0.325 292.4 2067.14
  8 0.375 286.6 2091.26
  9 0.425 309.6 2109.7
  10 0.475 300 2066.83
  11 0.525 287.7 2135.75
  12 0.575 303.6 2163.02
  13 0.625 296 2064.12
  14 0.675 304 1994.1
  15 0.725 292.1 1986.36
  16 0.775 307.4 1901.07
  17 0.825 308.6 1945.25
  18 0.875 301.2 1919.49
  19 0.925 296.2 1867.84
  20 0.975 306.5 1921.08
716100 20 6000
  1 0.025 306.3 1916.87
  2 0.075 301.7 1842.09
  3 0.125 306.3 1955.9
  4 0.175 290.8 1960.28
  5 0.225 302.5 2041.76
  6 0.275 293.2 2081.4
  7 0.325 292 2067.28
  8 0.375 288.1 2095.66
  9 0.425 315.2 2131.08
  10 0.475 291.8 2092.54
  11 0.525 293.3 2109.24
  12 0.575 307.7 2040.71
  13 0.625 292.3 2032.9
  14 0.675 296.4 1991.56
  15 0.725 303.3 2016.49
  16 0.775 300.9 1944.24
  17 0.825 311.6 1947.07
  18 0.875 298.7 2013.53
  19 0.925 300 1869.71
  20 0.975 307.9 1930.57
717150 20 6000
  1 0.025 309.4 1903.26
  2 0.075 300.7 1874.62
  3 0.125 304 2030.02
  4 0.175 294.6 1946.89
  5 0.225 298 2049.46
  6 0.275 299 1990.77
  7 0.325 285.8 2001.78
  8 0.375 292.1 2076.83
  9 0.425 309.8 1990.89
  10 0.475 301.8 1987.12
  11 0.525 285.4 2118.95
  12 0.575 303.6 2067.63
  13 0.625 297.6 2114.48
  14 0.675 299.1 2008.59
  15 0.725 302 2025.95
  16 0.775 299 1988.52
  17 0.825 309.9 1903.48
  18 0.875 298.6 1902.04
  19 0.925 295.8 1880.01
  20 0.975 313.8 1916.94
718200 20 6000
  1 0.025 307.1 1935.68
  2 0.075 304.7 1951.33
  3 0.125 303 2002.48
  4 0.175 294 2006.67
  5 0.225 298.9 2011.53
  6 0.275 297.2 1970.13
  7 0.325 290.1 2032.54
  8 0.375 288.2 2016.5
  9 0.425 311.2 2106.41
  10 0.475 303.2 2103.18
  11 0.525 289.6 2125.93
  12 0.575 297.2 2048.94
  13 0.625 299.5 2072.21
  14 0.675 303.6 1988.58
  15 0.725 297.9 2070.4
  16 0.775 297.5 1982.6
  17 0.825 314.1 1951.5
  18 0.875 295.6 1945.41
  19 0.925 298.3 1946.64
  20 0.975 309.1 1909.66
719250 20 6000
  1 0.025 308.5 1947.49
  2 0.075 303.9 1925.39
  3 0.125 301.2 1929.08
  4 0.175 297.9 1947.86
  5 0.225 303.3 1933.96
  6 0.275 301.1 1948.58
  7 0.325 287.4 2005.36
  8 0.375 288 2080.85
  9 0.425 304.1 2103.21
  10 0.475 302.3 1969.42
  11 0.525 292.2 2073.31
  12 0.575 300.6 2129.45
  13 0.625 297.5 2017.09
  14 0.675 297.7 1988.75
  15 0.725 302.5 1981.43
  16 0.775 300.6 1969.34
  17 0.825 307.4 2032.35
  18 0.875 296.3 1951.25
  19 0.925 302.8 1989.36
  20 0.975 304.7 1926.11
720300 20 6000
  1 0.025 306 1935.19
  2 0.075 302.8 1827.67
  3 0.125 302.6 1940.01
  4 0.175 294.4 1984.85
  5 0.225 306.4 1942.62
  6 0.275 297 2083.91
  7 0.325 291.1 2045.38
  8 0.375 292.3 2033.76
  9 0.425 304.4 2044.61
  10 0.475 297.1 2125.11
  11 0.525 294.2 2128.27
  12 0.575 299 2078.21
  13 0.625 294.3 1994.86
  14 0.675 302.2 1970.8
  15 0.725 304.3 1997.32
  16 0.775 297.3 1954.42
  17 0.825 309.9 1984.21
  18 0.875 296.7 1928.06
  19 0.925 298.8 1951.75
  20 0.975 309.2 1955.83
721350 20 6000
  1 0.025 309.2 1860.09
  2 0.075 302.8 1899.1
  3 0.125 307.8 1911.4
  4 0.175 289.6 1980.39
  5 0.225 308 1962.07
  6 0.275 294.3 2010.88
  7 0.325 293.6 2013.38
  8 0.375 291 2091.68
  9 0.425 304.8 2141.68
  10 0.475 294 2143.32
  11 0.525 293.3 2108.61
  12 0.575 295.1 2097.79
  13 0.625 303.3 1993.31
  14 0.675 300.2 1975.96
  15 0.725 298.8 1932.45
  16 0.775 301.9 1913.79
  17 0.825 314.1 2041.72
  18 0.875 296.5 2010.31
  19 0.925 298.5 1982.54
  20 0.975 303.2 2005.6
722400 20 6000
  1 0.025 307.1 1878.74
  2 0.075 302.7 1877.53
  3 0.125 305.6 1946.31
  4 0.175 292.8 1969.87
  5 0.225 301.7 1940.98
  6 0.275 301 1964.37
  7 0.325 287 2029.76
  8 0.375 286.7 2030.16
  9 0.425 311.3 2071.44
  10 0.475 292.3 2118.61
  11 0.525 294.3 2166.38
  12 0.575 298 2028.2
  13 0.625 300.4 2096.42
  14 0.675 298.6 2113.68
  15 0.725 298.7 2053.9
  16 0.775 301.2 1928.86
  17 0.825 314.3 1937.2
  18 0.875 295.4 1953.44
  19 0.925 299.1 1925.7
  20 0.975 311.8 1899.76
723450 20 6000
  1 0.025 307.9 1837.39
  2 0.075 302 1942.64
  3 0.125 304.8 1931.14
  4 0.175 290 1945.2
  5 0.225 303 2011.73
  6 0.275 302.4 1997.33
  7 0.325 287.2 1971.07
  8 0.375 286 1979.88
  9 0.425 314.1 2081.13
  10 0.475 290.6 2076.37
  11 0.525 297.4 2115.71
  12 0.575 292.3 2155.85
  13 0.625 300.7 2086.76
  14 0.675 304.6 2126.25
  15 0.725 296.7 2019.12
  16 0.775 304.9 2009.1
  17 0.825 304.9 1894.43
  18 0.875 298.1 1923.58
  19 0.925 304.3 1926.83
  20 0.975 308.1 1862.35
724500 20 6000
  1 0.025 304.5 1864.72
  2 0.075 305.6 1871.9
  3 0.125 302.5 1936.48
  4 0.175 292.5 2013.92
  5 0.225 304.8 1934.38
  6 0.275 301.4 1986.14
  7 0.325 285.2 2008.97
  8 0.375 291.6 2019.05
  9 0.425 310.2 2007.59
  10 0.475 293.2 2159.11
  11 0.525 292.5 2069.86
  12 0.575 297.5 2160.98
  13 0.625 304 2051.53
  14 0.675 293 2080.07
  15 0.725 304.5 2075.15
  16 0.775 303.4 1920.41
  17 0.825 308 2017.47
  18 0.875 298.1 1940.12
  19 0.925 297.8 1862.61
  20 0.975 309.7 1904.8
725550 20 6000
  1 0.025 308.1 1906.26
  2 0.075 306.6 1984.9
  3 0.125 298.5 1925.74
  4 0.175 291.5 1961.27
  5 0.225 303.1 1985.62
  6 0.275 303 2003.65
  7 0.325 285.8 1997.39
  8 0.375 286.5 2037.96
  9 0.425 315 2126.55
  10 0.475 292.4 2104.03
  11 0.525 289.9 2161.84
  12 0.575 302.7 2076.73
  13 0.625 296.7 2115.05
  14 0.675 303.2 2078.32
  15 0.725 302.6 2021.04
  16 0.775 299.2 1989.04
  17 0.825 310.9 1948.75
  18 0.875 299.7 1979.34
  19 0.925 298.4 1858.72
  20 0.975 306.2 1866.77
726600 20 6000
  1 0.025 310.2 1860.89
  2 0.075 305.5 1928.13
  3 0.125 298.5 2036.26
  4 0.175 295.6 1936.09
  5 0.225 304.3 1932.78
  6 0.275 300.4 1998.19
  7 0.325 286.7 1994.41
  8 0.375 289 2068.32
  9 0.425 312.3 2056.31
  10 0.475 295.7 2123.7
  11 0.525 289.2 2205.59
  12 0.575 302.6 2230.45
  13 0.625 298 2125.76
  14 0.675 300.5 2015.44
  15 0.725 300.1 2050.46
  16 0.775 296.5 1991.84
  17 0.825 314.8 1938.12
  18 0.875 297.8 1898.49
  19 0.925 298.5 1907.83
  20 0.975 303.8 1903.56
727650 20 6000
  1 0.025 302.3 1811.29
  2 0.075 304.5 1944.48
  3 0.125 300.6 1995.36
  4 0.175 297.4 1964.57
  5 0.225 301 2018.3
  6 0.275 303.4 1913.65
  7 0.325 284.5 2046.89
  8 0.375 293.3 2030.47
  9 0.425 310.7 2112.03
  10 0.475 295.6 2147.06
  11 0.525 287.8 2175.34
  12 0.575 301.3 2149
  13 0.625 302.6 2019.77
  14 0.675 298.7 2034.93
  15 0.725 297.9 2035.59
  16 0.775 296.3 2030.36
  17 0.825 311.7 1948.94
  18 0.875 298.9 1875.25
  19 0.925 298.8 1885.77
  20 0.975 312.7 1834.5
728700 20 6000
  1 0.025 303.9 1872.43
  2 0.075 305.1 1891.4
  3 0.125 300.4 1958.06
  4 0.175 296.6 1975.88
  5 0.225 301.2 1970.01
  6 0.275 304.6 1991.33
  7 0.325 283.2 1992.8
  8 0.375 292.3 2027.99
  9 0.425 309.5 2059.73
  10 0.475 296.4 2074.93
  11 0.525 291.7 2117.38
  12 0.575 297.6 2075.02
  13 0.625 300.4 2026.8
  14 0.675 300.2 2023.41
  15 0.725 299.9 2009.96
  16 0.775 301.7 2073.37
  17 0.825 308.4 2051.62
  18 0.875 294.7 1913.82
  19 0.925 303.6 1839.49
  20 0.975 308.6 1833.45
729750 20 6000
  1 0.025 303.7 1865.47
  2 0.075 304.6 1976.35
  3 0.125 297.1 1983.02
  4 0.175 294.8 1973.7
  5 0.225 302.3 2025.2
  6 0.275 300.7 2057.08
  7 0.325 283.7 1921.5
  8 0.375 296.9 1993.24
  9 0.425 313.5 2058.29
  10 0.475 292.8 2115.51
  11 0.525 291.3 2098.54
  12 0.575 297.7 2080.72
  13 0.625 305.2 2019.86
  14 0.675 298.6 1935.25
  15 0.725 297.7 1984.21
  16 0.775 303.4 1996.56
  17 0.825 308.5 2032.86
  18 0.875 295 1951.59
  19 0.925 302.4 1885.74
  20 0.975 310.1 1884.47
730800 20 6000
  1 0.025 308.2 1877.79
  2 0.075 305.5 1888.37
  3 0.125 297.8 1962.23
  4 0.175 297.1 2050.79
  5 0.225 301.3 2026.21
  6 0.275 297.5 2009.5
  7 0.325 284.6 2023.69
  8 0.375 296.2 2078.27
  9 0.425 308.1 2084.95
  10 0.475 296.4 2152.57
  11 0.525 290.4 2165.68
  12 0.575 297.3 2098.25
  13 0.625 307.6 1987.94
  14 0.675 298 1987.28
  15 0.725 297 1976.49
  16 0.775 304.7 2046.44
  17 0.825 311.2 1946.77
  18 0.875 291.4 1895.06
  19 0.925 300.3 1938.28
  20 0.975 309.4 1951.22
731850 20 6000
  1 0.025 311.6 1877.8
  2 0.075 301 1893.23
  3 0.125 297.4 1920.95
  4 0.175 298.9 1920.64
  5 0.225 303.2 1943.47
  6 0.275 293.1 2001.25
  7 0.325 287.4 2070.54
  8 0.375 296.4 2158.46
  9 0.425 302.1 2124.9
  10 0.475 296.3 2150.17
  11 0.525 292.3 2076.16
  12 0.575 300.5 2153.67
  13 0.625 304.7 2103.15
  14 0.675 301.4 1970.41
  15 0.725 295.7 1965.78
  16 0.775 306.4 1954.27
  17 0.825 312.4 2007.61
  18 0.875 298.2 1951.05
  19 0.925 296.3 1885.52
  20 0.975 304.7 1948.14
732900 20 6000
  1 0.025 314.5 1878.65
  2 0.075 302.1 1848.23
  3 0.125 294.8 1939.7
  4 0.175 293.9 1947.19
  5 0.225 308 1987.49
  6 0.275 299.2 1998.41
  7 0.325 284.9 2069.91
  8 0.375 289.8 2005.45
  9 0.425 306.4 2088.34
  10 0.475 296.2 2242.69
  11 0.525 293.3 2162.91
  12 0.575 299.2 2149.48
  13 0.625 297.8 2003.36
  14 0.675 301.3 2021.16
  15 0.725 301.5 2006.94
  16 0.775 307.3 1986.31
  17 0.825 307.2 1999.58
  18 0.875 297 1855.62
  19 0.925 303 1903.22
  20 0.975 302.6 1844.21
733950 20 6000
  1 0.025 320.1 1850.89
  2 0.075 300.8 1911.57
  3 0.125 295.2 1975.59
  4 0.175 297.3 1955.59
  5 0.225 305.6 1899.56
  6 0.275 302 1887.93
  7 0.325 288.9 1894.89
  8 0.375 290.8 1983.03
  9 0.425 308.1 2174.02
  10 0.475 294.1 2200.24
  11 0.525 288.6 2239.41
  12 0.575 299 2049.58
  13 0.625 296.7 2036.63
  14 0.675 305.4 2044.52
  15 0.725 296.5 2030.12
  16 0.775 304.6 1971.97
  17 0.825 300.7 1886.11
  18 0.875 297.3 1910.55
  19 0.925 301.7 1962.21
  20 0.975 306.6 1910.72
735000 20 6000
  1 0.025 317.7 1917.53
  2 0.075 300.6 1858.18
  3 0.125 297.1 1864.87
  4 0.175 300.3 1902.98
  5 0.225 306.7 1928.78
  6 0.275 298.1 1883.09
  7 0.325 288.5 1972.52
  8 0.375 291.7 2021.73
  9 0.425 302.1 2143.23
  10 0.475 302.1 2104.19
  11 0.525 289.9 2117.38
  12 0.575 294.8 2109.4
  13 0.625 297.3 2097.68
  14 0.675 305.2 2049.79
  15 0.725 297.8 1978.19
  16 0.775 302.2 1957.42
  17 0.825 299.7 1956.85
  18 0.875 302 1938.12
  19 0.925 300.4 1960.01
  20 0.975 305.8 1874.83
736050 20 6000
  1 0.025 315 1843.76
  2 0.075 299.8 1843.46
  3 0.125 294.9 1946.86
  4 0.175 299 1958.34
  5 0.225 305.5 2024.21
  6 0.275 299.2 2051.42
  7 0.325 288.6 2011.03
  8 0.375 294.2 2023.75
  9 0.425 303.7 2053.68
  10 0.475 296 2141.6
  11 0.525 292.8 2141.93
  12 0.575 296.8 2103.86
  13 0.625 298.6 2041.81
  14 0.675 299.6 2074.64
  15 0.725 301.7 2032.69
  16 0.775 301.8 2031.89
  17 0.825 303 1920.63
  18 0.875 302 1927.38
  19 0.925 300.5 1851.36
  20 0.975 307.3 1879.53
737100 20 6000
  1 0.025 315 1811.36
  2 0.075 299.8 1820.93
  3 0.125 296.9 1891.85
  4 0.175 295.4 1909.55
  5 0.225 301.3 2020.05
  6 0.275 301.8 2007.55
  7 0.325 285.3 2068.99
  8 0.375 294.1 2020.93
  9 0.425 304.3 2082.18
  10 0.475 300.4 2174.79
  11 0.525 290.7 2133.88
  12 0.575 300.9 2058.64
  13 0.625 299.9 2098.04
  14 0.675 297.4 2097.89
  15 0.725 297.6 2026.85
  16 0.775 301.6 2037.41
  17 0.825 313.9 2009.33
  18 0.875 297.5 1937.02
  19 0.925 298.5 1848.1
  20 0.975 307.7 1845.1
738150 20 6000
  1 0.025 309.3 1848.4
  2 0.075 298 1937.07
  3 0.125 300.5 1879.23
  4 0.175 292.7 1816.41
  5 0.225 304 1979.88
  6 0.275 300.6 2002.77
  7 0.325 288.1 2099.43
  8 0.375 292.1 2062.31
  9 0.425 305.1 2066.81
  10 0.475 299.5 2047.94
  11 0.525 297.5 2076.96
  12 0.575 293.5 2169.25
  13 0.625 298.7 2117.52
  14 0.675 297.3 2070.76
  15 0.725 305.6 2040.37
  16 0.775 299.4 2036.04
  17 0.825 307 2072.53
  18 0.875 301.8 1906.8
  19 0.925 300.3 1845.84
  20 0.975 309 1831.67
739200 20 6000
  1 0.025 313.9 1825.59
  2 0.075 299.2 1908.13
  3 0.125 298 1984.26
  4 0.175 292.9 2009.92
  5 0.225 299.9 2015.5
  6 0.275 304.6 1984.32
  7 0.325 288.2 1976.29
  8 0.375 290.7 1982.18
  9 0.425 310.2 2071.24
  10 0.475 295 2118.9
  11 0.525 290.8 2034.07
  12 0.575 305.5 2150.47
  13 0.625 294.8 2126.42
  14 0.675 298.6 2159.01
  15 0.725 301.7 2079.78
  16 0.775 300.5 2076.81
  17 0.825 306.1 1962.9
  18 0.875 303.4 1912.64
  19 0.925 296.5 1889.22
  20 0.975 309.5 1888.82
740250 20 6000
  1 0.025 310.6 1876.97
  2 0.075 304.8 1892.96
  3 0.125 298.7 1894.87
  4 0.175 295.5 1901.81
  5 0.225 297.9 1922.75
  6 0.275 306 2034.86
  7 0.325 286.8 2032.72
  8 0.375 294.7 2032.5
  9 0.425 305.9 2043.08
  10 0.475 296.1 2096.08
  11 0.525 290.4 2115.19
  12 0.575 306.2 2157.28
  13 0.625 299.1 2113.6
  14 0.675 294.4 2056.13
  15 0.725 303.1 2042.84
  16 0.775 300 2062.41
  17 0.825 307.9 2008.13
  18 0.875 297.3 1959.3
  19 0.925 302.2 1933.42
  20 0.975 302.4 1850.93
741300 20 6000
  1 0.025 311.2 1851.41
  2 0.075 306.3 1957.64
  3 0.125 291.5 1932.82
  4 0.175 299.7 1863.72
  5 0.225 300.3 1902.61
  6 0.275 297.9 2058.95
  7 0.325 293.4 2069.43
  8 0.375 291.8 1987.8
  9 0.425 307 2073.13
  10 0.475 296.2 2177.58
  11 0.525 289.8 2270.35
  12 0.575 305.3 2130.58
  13 0.625 297.9 2110.4
  14 0.675 300.8 2066.95
  15 0.725 297.7 2015.4
  16 0.775 297.8 2040.56
  17 0.825 308.7 1995.15
  18 0.875 301.1 1989.27
  19 0.925 298.5 1877.61
  20 0.975 307.1 1862.41
742350 20 6000
  1 0.025 311.6 1843.55
  2 0.075 302.2 1919.1
  3 0.125 295.4 1993.83
  4 0.175 299.3 1984.52
  5 0.225 299.3 1889.31
  6 0.275 296.3 1990.5
  7 0.325 292.3 1956.68
  8 0.375 289.9 2045.72
  9 0.425 305 2095.33
  10 0.475 298.8 2106.75
  11 0.525 292.5 2131.79
  12 0.575 300.8 2165.43
  13 0.625 298.4 2099.19
  14 0.675 301.9 1996.83
  15 0.725 298.4 2013.23
  16 0.775 306.4 1986.5
  17 0.825 305.9 1951.51
  18 0.875 298.7 1982.65
  19 0.925 300.8 1908.15
  20 0.975 306.1 1963.95
743400 20 6000
  1 0.025 311.3 1889.44
  2 0.075 302.3 1831.12
  3 0.125 299 1933.53
  4 0.175 299.3 1876.18
  5 0.225 299.7 2017.15
  6 0.275 295.7 2028.95
  7 0.325 287.1 2047.41
  8 0.375 289.6 2020.17
  9 0.425 308.1 2082.63
  10 0.475 299.3 2100.05
  11 0.525 295.7 2085.52
  12 0.575 300.7 2106.95
  13 0.625 297.9 2058.06
  14 0.675 299.9 2086.81
  15 0.725 297.8 2052.89
  16 0.775 299.5 2033.12
  17 0.825 309.8 1940.57
  18 0.875 295.7 1975.7
  19 0.925 300.8 1896.38
  20 0.975 310.8 1912.06
744450 20 6000
  1 0.025 308.9 1893.22
  2 0.075 306 1824.33
  3 0.125 295.4 1939.45
  4 0.175 297.9 1895.79
  5 0.225 305.1 1964.53
  6 0.275 298.1 1989.68
  7 0.325 285.3 2057.18
  8 0.375 291 2050.97
  9 0.425 312.5 2119.71
  10 0.475 293.3 2124.65
  11 0.525 296.1 2098.79
  12 0.575 300.6 2114.05
  13 0.625 292.8 2014.69
  14 0.675 304.7 2069.33
  15 0.725 300.2 2001.35
  16 0.775 296.4 2002.54
  17 0.825 307.3 2037.03
  18 0.875 305.8 2007.25
  19 0.925 294.6 1997.04
  20 0.975 308 1896.32
745500 20 6000
  1 0.025 309.6 1871.34
  2 0.075 302.6 1905.22
  3 0.125 297.4 1948.88
  4 0.175 294.4 1978.88
  5 0.225 307.3 1964.67
  6 0.275 294.9 2049.76
  7 0.325 288.5 2052.14
  8 0.375 292.4 2114.34
  9 0.425 306.4 2154.39
  10 0.475 294.9 2077.36
  11 0.525 295.5 2042.34
  12 0.575 295.6 2107.21
  13 0.625 301.9 2064.84
  14 0.675 302.2 1998.05
  15 0.725 302.7 1977.08
  16 0.775 297.3 1939.65
  17 0.825 313.7 1988.52
  18 0.875 294.4 1993.38
  19 0.925 299.6 1904.02
  20 0.975 308.7 1975.71
746550 20 6000
  1 0.025 307.2 1897.01
  2 0.075 301.7 1929.52
  3 0.125 297.5 1970.72
  4 0.175 292 1914.85
  5 0.225 308.3 2024.53
  6 0.275 294.6 2076.05
  7 0.325 287.5 2035.25
  8 0.375 295.5 2073.95
  9 0.425 302.7 2080.11
  10 0.475 301.8 2031.86
  11 0.525 290.4 2124.04
  12 0.575 299.2 2089.97
  13 0.625 301.3 2109.57
  14 0.675 304.2 1996.08
  15 0.725 301 1996.75
  16 0.775 296.5 2051.15
  17 0.825 311.2 1975.15
  18 0.875 296.7 1910.71
  19 0.925 302.2 1954.92
  20 0.975 308.5 1862.94
747600 20 6000
  1 0.025 308.1 1930.21
  2 0.075 305 1927.61
  3 0.125 294.6 2022.71
  4 0.175 293.9 2030.23
  5 0.225 303.8 1943.25
  6 0.275 302.4 1946.38
  7 0.325 283.4 1997.02
  8 0.375 300.3 2034.67
  9 0.425 296.2 2143.21
  10 0.475 296.8 2160.89
  11 0.525 294 2080.5
  12 0.575 299.7 2056.55
  13 0.625 303.3 2080.57
  14 0.675 298.2 1977.65
  15 0.725 308.1 1962.34
  16 0.775 296.2 1982.95
  17 0.825 309.7 1998.92
  18 0.875 295.8 1944.55
  19 0.925 301.7 1888.21
  20 0.975 308.8 1940.81
748650 20 6000
  1 0.025 302.2 1934.6
  2 0.075 305.1 1926.6
  3 0.125 299 2009.91
  4 0.175 291.4 1992.98
  5 0.225 308.2 1889.92
  6 0.275 303.7 1896.17
  7 0.325 282.7 2012.36
  8 0.375 293.4 2115.89
  9 0.425 302.9 2079.92
  10 0.475 292.5 2108.27
  11 0.525 298.1 2086.73
  12 0.575 300.6 2109.26
  13 0.625 300.1 2047.5
  14 0.675 299.9 2007.65
  15 0.725 305.6 2027.06
  16 0.775 294.7 2047.44
  17 0.825 308.7 1977.58
  18 0.875 295.2 1940.55
  19 0.925 303.1 1824.8
  20 0.975 312.9 1955.58
749700 20 6000
  1 0.025 304.9 1906.67
  2 0.075 300.9 1931.98
  3 0.125 296.7 2009.54
  4 0.175 294.3 1964.45
  5 0.225 305.5 1974.31
  6 0.275 300.6 1963.36
  7 0.325 286.1 1999.04
  8 0.375 289.5 2000.11
  9 0.425 304.1 2093.1
  10 0.475 298.8 2075.79
  11 0.525 295.8 2118.34
  12 0.575 304 2086.01
  13 0.625 295.4 2064.2
  14 0.675 298.1 2069.34
  15 0.725 304.9 1998.79
  16 0.775 292.9 1996.09
  17 0.825 312.3 2018.06
  18 0.875 299.4 1933.65
  19 0.925 297.6 1926.91
  20 0.975 318.2 1781.8
750750 20 6000
  1 0.025 309.7 1945.11
  2 0.075 300.5 1906.79
  3 0.125 295.2 1988.01
  4 0.175 295.7 2002.42
  5 0.225 309.7 2026.78
  6 0.275 295.9 2020
  7 0.325 291.3 2029.21
  8 0.375 293.7 1995.46
  9 0.425 300.8 2072.48
  10 0.475 299.3 2062.45
  11 0.525 290.3 2029.62
  12 0.575 302.9 2115.53
  13 0.625 297.8 2069.62
  14 0.675 298.5 2009.23
  15 0.725 304.4 2022.65
  16 0.775 292.4 1899.15
  17 0.825 307.1 1901.91
  18 0.875 303.1 1944.46
  19 0.925 298.1 1905.63
  20 0.975 313.6 1911.21
751800 20 6000
  1 0.025 308 1896.17
  2 0.075 300.7 1948.26
  3 0.125 298.9 1899.99
  4 0.175 293.6 1973.22
  5 0.225 307.3 2097.96
  6 0.275 299.6 2042.44
  7 0.325 284.1 2073.25
  8 0.375 297.4 2065.52
  9 0.425 300.4 2075.43
  10 0.475 300.6 1971.84
  11 0.525 288 2090.83
  12 0.575 303.9 2096.7
  13 0.625 301.5 2067.52
  14 0.675 293.4 1975.77
  15 0.725 302.7 2030.61
  16 0.775 299.9 1932.21
  17 0.825 304 1963.26
  18 0.875 302.4 1943.53
  19 0.925 300 1857.99
  20 0.975 313.6 1838.11
752850 20 6000
  1 0.025 304.1 1910.04
  2 0.075 308 1900.73
  3 0.125 293.8 1957.43
  4 0.175 294.7 1958.07
  5 0.225 300.8 2095.97
  6 0.275 297.5 2027.8
  7 0.325 293.4 2051.78
  8 0.375 288.2 2126.41
  9 0.425 307 2023.25
  10 0.475 302.7 2022.2
  11 0.525 288.2 2110.64
  12 0.575 296.3 2087.38
  13 0.625 310.2 1992.01
  14 0.675 296.6 2044.05
  15 0.725 303.9 2006.39
  16 0.775 298.2 1938.45
  17 0.825 304.1 1948.34
  18 0.875 303.9 1841.17
  19 0.925 300.3 1882.71
  20 0.975 308.1 1870.72
753900 20 6000
  1 0.025 308.8 1894.93
  2 0.075 301.3 1896.61
  3 0.125 296.2 1941.2
  4 0.175 293.3 1974.98
  5 0.225 310.9 2001.64
  6 0.275 294.4 2051.83
  7 0.325 286.9 2126.4
  8 0.375 289.7 2051.18
  9 0.425 305.3 2081.52
  10 0.475 297.5 2048.64
  11 0.525 290.4 2051.98
  12 0.575 302 2027.07
  13 0.625 301.1 2022.43
  14 0.675 297.8 2055.89
  15 0.725 305.7 1962.7
  16 0.775 298.8 1888.48
  17 0.825 302.1 1923.43
  18 0.875 304.2 1944.94
  19 0.925 300.7 1922.97
  20 0.975 312.9 1850.26
754950 20 6000
  1 0.025 310.1 1879.3
  2 0.075 298.4 1818.33
  3 0.125 297.3 1959.45
  4 0.175 294.6 2004.15
  5 0.225 308.4 2019.66
  6 0.275 292.7 2051.94
  7 0.325 287 2042.41
  8 0.375 294.7 2046.59
  9 0.425 302.2 1988.28
  10 0.475 296.4 2084.55
  11 0.525 289.8 2089.45
  12 0.575 303.4 2051.01
  13 0.625 302.9 2015.93
  14 0.675 296.7 2001.14
  15 0.725 306.6 1974.43
  16 0.775 303.6 1940.26
  17 0.825 302.7 1930.02
  18 0.875 302.4 1940.85
  19 0.925 297.8 1955.39
  20 0.975 312.3 1971.09
756000 20 6000
  1 0.025 314.4 1824.86
  2 0.075 305.6 1871.39
  3 0.125 291.3 1927.13
  4 0.175 295.3 1936.58
  5 0.225 309.6 1950.19
  6 0.275 295.8 2078.15
  7 0.325 287.4 1979.6
  8 0.375 294.1 2124.25
  9 0.425 304.4 2210.05
  10 0.475 297.3 2139.19
  11 0.525 289.2 2129.52
  12 0.575 297.5 2030.09
  13 0.625 306 1985.18
  14 0.675 298.2 1982.16
  15 0.725 303.7 1968.31
  16 0.775 300.2 1944.36
