167 1 5 0.0 8.4963998 29.737400 16.992799 0 0 0
168 1 5 0.0 8.4963998 33.985599 0.0000000 0 0 0
169 1 5 0.0 8.4963998 33.985599 4.2481999 0 0 0
170 1 5 0.0 8.4963998 33.985599 8.4963998 0 0 0
171 1 5 0.0 8.4963998 33.985599 12.744600 0 0 0
172 1 5 0.0 8.4963998 33.985599 16.992799 0 0 0
173 1 5 0.0 8.4963998 33.985599 21.240999 0 0 0
174 1 5 0.0 12.744600 0.0000000 0.0000000 0 0 0
175 1 5 0.0 12.744600 0.0000000 4.2481999 0 0 0
176 1 5 0.0 12.744600 0.0000000 8.4963998 0 0 0
177 1 5 0.0 12.744600 0.0000000 12.744600 0 0 0
178 1 5 0.0 12.744600 0.0000000 16.992799 0 0 0
179 1 5 0.0 12.744600 0.0000000 29.737400 0 0 0
180 1 5 0.0 12.744600 0.0000000 33.985599 0 0 0
181 1 5 0.0 12.744600 4.2481999 0.0000000 0 0 0
182 1 5 0.0 12.744600 4.2481999 4.2481999 0 0 0
183 1 5 0.0 12.744600 4.2481999 8.4963998 0 0 0
184 1 5 0.0 12.744600 4.2481999 25.489200 0 0 0
185 1 5 0.0 12.744600 4.2481999 29.737400 0 0 0
186 1 5 0.0 12.744600 4.2481999 33.985599 0 0 0
187 1 5 0.0 12.744600 8.4963998 0.0000000 0 0 0
188 1 5 0.0 12.744600 8.4963998 4.2481999 0 0 0
189 1 5 0.0 12.744600 8.4963998 21.240999 0 0 0
190 1 5 0.0 12.744600 8.4963998 25.489200 0 0 0
191 1 5 0.0 12.744600 8.4963998 29.737400 0 0 0
192 1 5 0.0 12.744600 8.4963998 33.985599 0 0 0
193 1 5 0.0 12.744600 12.744600 0.0000000 0 0 0
194 1 5 0.0 12.744600 12.744600 16.992799 0 0 0
195 1 5 0.0 12.744600 12.744600 21.240999 0 0 0
196 1 5 0.0 12.744600 12.744600 25.489200 0 0 0
197 1 5 0.0 12.744600 12.744600 29.737400 0 0 0
198 1 5 0.0 12.744600 12.744600 33.985599 0 0 0
199 1 5 0.0 12.744600 16.992799 8.4963998 0 0 0
200 1 5 0.0 12.744600 16.992799 12.744600 0 0 0
201 1 5 0.0 12.744600 16.992799 16.992799 0 0 0
202 1 5 0.0 12.744600 16.992799 21.240999 0 0 0
203 1 5 0.0 12.744600 16.992799 25.489200 0 0 0
204 1 5 0.0 12.744600 16.992799 29.737400 0 0 0
205 1 5 0.0 12.744600 16.992799 33.985599 0 0 0
206 1 5 0.0 12.744600 21.240999 4.2481999 0 0 0
207 1 5 0.0 12.744600 21.240999 8.4963998 0 0 0
208 1 5 0.0 12.744600 21.240999 12.744600 0 0 0
209 1 5 0.0 12.744600 21.240999 16.992799 0 0 0
210 1 5 0.0 12.744600 21.240999 21.240999 0 0 0
211 1 5 0.0 12.744600 21.240999 25.489200 0 0 0
212 1 5 0.0 12.744600 25.489200 0.0000000 0 0 0
213 1 5 0.0 12.744600 25.489200 4.2481999 0 0 0
214 1 5 0.0 12.744600 25.489200 8.4963998 0 0 0
215 1 5 0.0 12.744600 25.489200 12.744600 0 0 0
216 1 5 0.0 12.744600 25.489200 16.992799 0 0 0
217 1 5 0.0 12.744600 25.489200 21.240999 0 0 0
218 1 5 0.0 12.744600 29.737400 0.0000000 0 0 0
219 1 5 0.0 12.744600 29.737400 4.2481999 0 0 0
220 1 5 0.0 12.744600 29.737400 8.4963998 0 0 0
221 1 5 0.0 12.744600 29.737400 12.744600 0 0 0
222 1 5 0.0 12.744600 29.737400 16.992799 0 0 0
223 1 5 0.0 12.744600 29.737400 21.240999 0 0 0
224 1 5 0.0 12.744600 33.985599 0.0000000 0 0 0
225 1 5 0.0 12.744600 33.985599 4.2481999 0 0 0
226 1 5 0.0 12.744600 33.985599 8.4963998 0 0 0
227 1 5 0.0 12.744600 33.985599 12.744600 0 0 0
228 1 5 0.0 12.744600 33.985599 16.992799 0 0 0
229 1 5 0.0 12.744600 33.985599 21.240999 0 0 0
230 1 5 0.0 12.744600 33.985599 33.985599 0 0 0
231 1 5 0.0 16.992799 0.0000000 0.0000000 0 0 0
232 1 5 0.0 16.992799 0.0000000 4.2481999 0 0 0
233 1 5 0.0 16.992799 0.0000000 8.4963998 0 0 0
234 1 5 0.0 16.992799 0.0000000 29.737400 0 0 0
235 1 5 0.0 16.992799 0.0000000 33.985599 0 0 0
236 1 5 0.0 16.992799 4.2481999 0.0000000 0 0 0
237 1 5 0.0 16.992799 4.2481999 4.2481999 0 0 0
238 1 5 0.0 16.992799 4.2481999 8.4963998 0 0 0
239 1 5 0.0 16.992799 4.2481999 25.489200 0 0 0
240 1 5 0.0 16.992799 4.2481999 29.737400 0 0 0
241 1 5 0.0 16.992799 4.2481999 33.985599 0 0 0
242 1 5 0.0 16.992799 8.4963998 0.0000000 0 0 0
243 1 5 0.0 16.992799 8.4963998 4.2481999 0 0 0
244 1 5 0.0 16.992799 8.4963998 8.4963998 0 0 0
245 1 5 0.0 16.992799 8.4963998 21.240999 0 0 0
246 1 5 0.0 16.992799 8.4963998 25.489200 0 0 0
247 1 5 0.0 16.992799 8.4963998 29.737400 0 0 0
248 1 5 0.0 16.992799 8.4963998 33.985599 0 0 0
249 1 5 0.0 16.992799 12.744600 8.4963998 0 0 0
250 1 5 0.0 16.992799 12.744600 12.744600 0 0 0
251 1 5 0.0 16.992799 12.744600 16.992799 0 0 0
252 1 5 0.0 16.992799 12.744600 21.240999 0 0 0
253 1 5 0.0 16.992799 12.744600 25.489200 0 0 0
254 1 5 0.0 16.992799 12.744600 29.737400 0 0 0
255 1 5 0.0 16.992799 12.744600 33.985599 0 0 0
256 1 5 0.0 16.992799 16.992799 8.4963998 0 0 0
257 1 5 0.0 16.992799 16.992799 12.744600 0 0 0
258 1 5 0.0 16.992799 16.992799 16.992799 0 0 0
259 1 5 0.0 16.992799 16.992799 21.240999 0 0 0
260 1 5 0.0 16.992799 16.992799 25.489200 0 0 0
261 1 5 0.0 16.992799 16.992799 29.737400 0 0 0
262 1 5 0.0 16.992799 21.240999 8.4963998 0 0 0
263 1 5 0.0 16.992799 21.240999 12.744600 0 0 0
264 1 5 0.0 16.992799 21.240999 16.992799 0 0 0
265 1 5 0.0 16.992799 21.240999 21.240999 0 0 0
266 1 5 0.0 16.992799 21.240999 25.489200 0 0 0
267 1 5 0.0 16.992799 21.240999 29.737400 0 0 0
268 1 5 0.0 16.992799 25.489200 0.0000000 0 0 0
269 1 5 0.0 16.992799 25.489200 4.2481999 0 0 0
270 1 5 0.0 16.992799 25.489200 8.4963998 0 0 0
271 1 5 0.0 16.992799 25.489200 12.744600 0 0 0
272 1 5 0.0 16.992799 25.489200 16.992799 0 0 0
273 1 5 0.0 16.992799 25.489200 21.240999 0 0 0
274 1 5 0.0 16.992799 25.489200 25.489200 0 0 0
275 1 5 0.0 16.992799 29.737400 0.0000000 0 0 0
276 1 5 0.0 16.992799 29.737400 4.2481999 0 0 0
277 1 5 0.0 16.992799 29.737400 8.4963998 0 0 0
278 1 5 0.0 16.992799 29.737400 12.744600 0 0 0
279 1 5 0.0 16.992799 29.737400 16.992799 0 0 0
280 1 5 0.0 16.992799 29.737400 21.240999 0 0 0
281 1 5 0.0 16.992799 29.737400 25.489200 0 0 0
282 1 5 0.0 16.992799 29.737400 33.985599 0 0 0
283 1 5 0.0 16.992799 33.985599 0.0000000 0 0 0
284 1 5 0.0 16.992799 33.985599 4.2481999 0 0 0
285 1 5 0.0 16.992799 33.985599 8.4963998 0 0 0
286 1 5 0.0 16.992799 33.985599 12.744600 0 0 0
287 1 5 0.0 16.992799 33.985599 29.737400 0 0 0
288 1 5 0.0 16.992799 33.985599 33.985599 0 0 0
289 1 5 0.0 21.240999 0.0000000 0.0000000 0 0 0
290 1 5 0.0 21.240999 0.0000000 4.2481999 0 0 0
291 1 5 0.0 21.240999 0.0000000 8.4963998 0 0 0
292 1 5 0.0 21.240999 0.0000000 29.737400 0 0 0
293 1 5 0.0 21.240999 0.0000000 33.985599 0 0 0
294 1 5 0.0 21.240999 4.2481999 0.0000000 0 0 0
295 1 5 0.0 21.240999 4.2481999 4.2481999 0 0 0
296 1 5 0.0 21.240999 4.2481999 8.4963998 0 0 0
297 1 5 0.0 21.240999 4.2481999 12.744600 0 0 0
298 1 5 0.0 21.240999 4.2481999 29.737400 0 0 0
299 1 5 0.0 21.240999 4.2481999 33.985599 0 0 0
300 1 5 0.0 21.240999 8.4963998 0.0000000 0 0 0
301 1 5 0.0 21.240999 8.4963998 4.2481999 0 0 0
302 1 5 0.0 21.240999 8.4963998 8.4963998 0 0 0
303 1 5 0.0 21.240999 8.4963998 12.744600 0 0 0
304 1 5 0.0 21.240999 8.4963998 16.992799 0 0 0
305 1 5 0.0 21.240999 8.4963998 21.240999 0 0 0
306 1 5 0.0 21.240999 8.4963998 25.489200 0 0 0
307 1 5 0.0 21.240999 8.4963998 29.737400 0 0 0
308 1 5 0.0 21.240999 8.4963998 33.985599 0 0 0
309 1 5 0.0 21.240999 12.744600 4.2481999 0 0 0
310 1 5 0.0 21.240999 12.744600 8.4963998 0 0 0
311 1 5 0.0 21.240999 12.744600 12.744600 0 0 0
312 1 5 0.0 21.240999 12.744600 16.992799 0 0 0
313 1 5 0.0 21.240999 12.744600 21.240999 0 0 0
314 1 5 0.0 21.240999 12.744600 25.489200 0 0 0
315 1 5 0.0 21.240999 12.744600 29.737400 0 0 0
316 1 5 0.0 21.240999 16.992799 8.4963998 0 0 0
317 1 5 0.0 21.240999 16.992799 12.744600 0 0 0
318 1 5 0.0 21.240999 16.992799 16.992799 0 0 0
319 1 5 0.0 21.240999 16.992799 21.240999 0 0 0
320 1 5 0.0 21.240999 16.992799 25.489200 0 0 0
321 1 5 0.0 21.240999 16.992799 29.737400 0 0 0
322 1 5 0.0 21.240999 21.240999 12.744600 0 0 0
323 1 5 0.0 21.240999 21.240999 16.992799 0 0 0
324 1 5 0.0 21.240999 21.240999 21.240999 0 0 0
325 1 5 0.0 21.240999 21.240999 25.489200 0 0 0
326 1 5 0.0 21.240999 21.240999 29.737400 0 0 0
327 1 5 0.0 21.240999 25.489200 12.744600 0 0 0
328 1 5 0.0 21.240999 25.489200 16.992799 0 0 0
329 1 5 0.0 21.240999 25.489200 21.240999 0 0 0
330 1 5 0.0 21.240999 25.489200 25.489200 0 0 0
331 1 5 0.0 21.240999 25.489200 29.737400 0 0 0
332 1 5 0.0 21.240999 25.489200 33.985599 0 0 0
333 1 5 0.0 21.240999 29.737400 0.0000000 0 0 0
334 1 5 0.0 21.240999 29.737400 4.2481999 0 0 0
335 1 5 0.0 21.240999 29.737400 16.992799 0 0 0
336 1 5 0.0 21.240999 29.737400 21.240999 0 0 0
337 1 5 0.0 21.240999 29.737400 25.489200 0 0 0
338 1 5 0.0 21.240999 29.737400 29.737400 0 0 0
339 1 5 0.0 21.240999 29.737400 33.985599 0 0 0
340 1 5 0.0 21.240999 33.985599 0.0000000 0 0 0
341 1 5 0.0 21.240999 33.985599 4.2481999 0 0 0
342 1 5 0.0 21.240999 33.985599 8.4963998 0 0 0
343 1 5 0.0 21.240999 33.985599 21.240999 0 0 0
344 1 5 0.0 21.240999 33.985599 25.489200 0 0 0
345 1 5 0.0 21.240999 33.985599 29.737400 0 0 0
346 1 5 0.0 21.240999 33.985599 33.985599 0 0 0
347 1 5 0.0 25.489200 0.0000000 0.0000000 0 0 0
348 1 5 0.0 25.489200 0.0000000 4.2481999 0 0 0
349 1 5 0.0 25.489200 0.0000000 8.4963998 0 0 0
350 1 5 0.0 25.489200 0.0000000 12.744600 0 0 0
351 1 5 0.0 25.489200 0.0000000 25.489200 0 0 0
352 1 5 0.0 25.489200 0.0000000 29.737400 0 0 0
353 1 5 0.0 25.489200 0.0000000 33.985599 0 0 0
354 1 5 0.0 25.489200 4.2481999 0.0000000 0 0 0
355 1 5 0.0 25.489200 4.2481999 4.2481999 0 0 0
356 1 5 0.0 25.489200 4.2481999 8.4963998 0 0 0
357 1 5 0.0 25.489200 4.2481999 12.744600 0 0 0
358 1 5 0.0 25.489200 4.2481999 16.992799 0 0 0
359 1 5 0.0 25.489200 4.2481999 29.737400 0 0 0
360 1 5 0.0 25.489200 4.2481999 33.985599 0 0 0
361 1 5 0.0 25.489200 8.4963998 0.0000000 0 0 0
362 1 5 0.0 25.489200 8.4963998 4.2481999 0 0 0
363 1 5 0.0 25.489200 8.4963998 8.4963998 0 0 0
364 1 5 0.0 25.489200 8.4963998 12.744600 0 0 0
365 1 5 0.0 25.489200 8.4963998 16.992799 0 0 0
366 1 5 0.0 25.489200 12.744600 4.2481999 0 0 0
367 1 5 0.0 25.489200 12.744600 8.4963998 0 0 0
368 1 5 0.0 25.489200 12.744600 12.744600 0 0 0
369 1 5 0.0 25.489200 12.744600 16.992799 0 0 0
370 1 5 0.0 25.489200 12.744600 21.240999 0 0 0
371 1 5 0.0 25.489200 12.744600 25.489200 0 0 0
372 1 5 0.0 25.489200 16.992799 8.4963998 0 0 0
373 1 5 0.0 25.489200 16.992799 12.744600 0 0 0
374 1 5 0.0 25.489200 16.992799 16.992799 0 0 0
375 1 5 0.0 25.489200 16.992799 21.240999 0 0 0
376 1 5 0.0 25.489200 16.992799 25.489200 0 0 0
377 1 5 0.0 25.489200 16.992799 29.737400 0 0 0
378 1 5 0.0 25.489200 16.992799 33.985599 0 0 0
379 1 5 0.0 25.489200 21.240999 0.0000000 0 0 0
380 1 5 0.0 25.489200 21.240999 12.744600 0 0 0
381 1 5 0.0 25.489200 21.240999 16.992799 0 0 0
382 1 5 0.0 25.489200 21.240999 21.240999 0 0 0
383 1 5 0.0 25.489200 21.240999 25.489200 0 0 0
384 1 5 0.0 25.489200 21.240999 29.737400 0 0 0
385 1 5 0.0 25.489200 21.240999 33.985599 0 0 0
386 1 5 0.0 25.489200 25.489200 0.0000000 0 0 0
387 1 5 0.0 25.489200 25.489200 16.992799 0 0 0
388 1 5 0.0 25.489200 25.489200 21.240999 0 0 0
389 1 5 0.0 25.489200 25.489200 25.489200 0 0 0
390 1 5 0.0 25.489200 25.489200 29.737400 0 0 0
391 1 5 0.0 25.489200 25.489200 33.985599 0 0 0
392 1 5 0.0 25.489200 29.737400 0.0000000 0 0 0
393 1 5 0.0 25.489200 29.737400 16.992799 0 0 0
394 1 5 0.0 25.489200 29.737400 21.240999 0 0 0
395 1 5 0.0 25.489200 29.737400 25.489200 0 0 0
396 1 5 0.0 25.489200 29.737400 29.737400 0 0 0
397 1 5 0.0 25.489200 29.737400 33.985599 0 0 0
398 1 5 0.0 25.489200 33.985599 0.0000000 0 0 0
399 1 5 0.0 25.489200 33.985599 4.2481999 0 0 0
400 1 5 0.0 25.489200 33.985599 16.992799 0 0 0
401 1 5 0.0 25.489200 33.985599 21.240999 0 0 0
402 1 5 0.0 25.489200 33.985599 25.489200 0 0 0
403 1 5 0.0 25.489200 33.985599 29.737400 0 0 0
404 1 5 0.0 25.489200 33.985599 33.985599 0 0 0
405 1 5 0.0 29.737400 0.0000000 0.0000000 0 0 0
406 1 5 0.0 29.737400 0.0000000 4.2481999 0 0 0
407 1 5 0.0 29.737400 0.0000000 8.4963998 0 0 0
408 1 5 0.0 29.737400 0.0000000 12.744600 0 0 0
409 1 5 0.0 29.737400 0.0000000 16.992799 0 0 0
410 1 5 0.0 29.737400 0.0000000 21.240999 0 0 0
411 1 5 0.0 29.737400 0.0000000 25.489200 0 0 0
412 1 5 0.0 29.737400 0.0000000 29.737400 0 0 0
413 1 5 0.0 29.737400 0.0000000 33.985599 0 0 0
414 1 5 0.0 29.737400 4.2481999 0.0000000 0 0 0
415 1 5 0.0 29.737400 4.2481999 4.2481999 0 0 0
416 1 5 0.0 29.737400 4.2481999 8.4963998 0 0 0
417 1 5 0.0 29.737400 4.2481999 12.744600 0 0 0
418 1 5 0.0 29.737400 4.2481999 16.992799 0 0 0
419 1 5 0.0 29.737400 4.2481999 21.240999 0 0 0
420 1 5 0.0 29.737400 4.2481999 33.985599 0 0 0
421 1 5 0.0 29.737400 8.4963998 0.0000000 0 0 0
422 1 5 0.0 29.737400 8.4963998 4.2481999 0 0 0
423 1 5 0.0 29.737400 8.4963998 8.4963998 0 0 0
424 1 5 0.0 29.737400 8.4963998 12.744600 0 0 0
425 1 5 0.0 29.737400 8.4963998 16.992799 0 0 0
426 1 5 0.0 29.737400 12.744600 0.0000000 0 0 0
427 1 5 0.0 29.737400 12.744600 4.2481999 0 0 0
428 1 5 0.0 29.737400 12.744600 8.4963998 0 0 0
429 1 5 0.0 29.737400 12.744600 12.744600 0 0 0
430 1 5 0.0 29.737400 12.744600 16.992799 0 0 0
431 1 5 0.0 29.737400 12.744600 21.240999 0 0 0
432 1 5 0.0 29.737400 16.992799 0.0000000 0 0 0
433 1 5 0.0 29.737400 16.992799 4.2481999 0 0 0
