# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  4 0.175 180 962.101
  5 0.225 180 991.718
  6 0.275 180 1027.03
  7 0.325 180 1027.77
  8 0.375 180 1021.43
  9 0.425 180 975.793
  10 0.475 180 1026.35
  11 0.525 180 1036.72
  12 0.575 180 1041.65
  13 0.625 180 1052.24
  14 0.675 180 1024.86
  15 0.725 180 1031.73
  16 0.775 180 1021.55
  17 0.825 180 1006.68
  18 0.875 180 998.446
  19 0.925 180 999.481
  20 0.975 180 974.532
352800 20 3600
  1 0.025 180 945.128
  2 0.075 180 969.037
  3 0.125 180 997.902
  4 0.175 180 1052.07
  5 0.225 180 986.909
  6 0.275 180 975.762
  7 0.325 180 966.268
  8 0.375 180 957.695
  9 0.425 180 1059.61
  10 0.475 180 1049.5
  11 0.525 180 992.557
  12 0.575 180 995.033
  13 0.625 180 973.68
  14 0.675 180 1004.79
  15 0.725 180 998.557
  16 0.775 180 984.26
  17 0.825 180 1017.85
  18 0.875 180 1028.15
  19 0.925 180 999.065
  20 0.975 180 1000.79
353850 20 3600
  1 0.025 180 992.232
  2 0.075 180 1015.47
  3 0.125 180 966.241
  4 0.175 180 1043.36
  5 0.225 180 1028.2
  6 0.275 180 1002.92
  7 0.325 180 1021.56
  8 0.375 180 989.38
  9 0.425 180 1043.15
  10 0.475 180 1056.31
  11 0.525 180 1039.86
  12 0.575 180 1003.68
  13 0.625 180 1052.07
  14 0.675 180 993.406
  15 0.725 180 1025.35
  16 0.775 180 1016.88
  17 0.825 180 976.337
  18 0.875 180 925.463
  19 0.925 180 919.387
  20 0.975 180 957.538
354900 20 3600
  1 0.025 180 960.218
  2 0.075 180 1036.09
  3 0.125 180 1007.58
  4 0.175 180 988.826
  5 0.225 180 997.794
  6 0.275 180 1023.43
  7 0.325 180 1057.5
  8 0.375 180 1010.94
  9 0.425 180 1006.01
  10 0.475 180 1041.1
  11 0.525 180 1091.72
  12 0.575 180 1049.2
  13 0.625 180 982.045
  14 0.675 180 1015.98
  15 0.725 180 951.91
  16 0.775 180 981.511
  17 0.825 180 982.716
  18 0.875 180 1008.41
  19 0.925 180 955.055
  20 0.975 180 999.558
355950 20 3600
  1 0.025 180 974.479
  2 0.075 180 994.894
  3 0.125 180 1011.83
  4 0.175 180 1038.11
  5 0.225 180 1017.8
  6 0.275 180 989.799
  7 0.325 180 987.506
  8 0.375 180 1047.55
  9 0.425 180 1111.24
  10 0.475 180 1023.35
  11 0.525 180 1030.69
  12 0.575 180 1010.53
  13 0.625 180 964.663
  14 0.675 180 1003.14
  15 0.725 180 986.487
  16 0.775 180 987.485
  17 0.825 180 961.085
  18 0.875 180 949.858
  19 0.925 180 932.774
  20 0.975 180 965.423
357000 20 3600
  1 0.025 180 978.622
  2 0.075 180 1009.31
  3 0.125 180 1020.68
  4 0.175 180 1031.41
  5 0.225 180 1001.32
  6 0.275 180 1014.14
  7 0.325 180 1058.69
  8 0.375 179.9 985.269
  9 0.425 180.1 974.009
  10 0.475 180 1023.46
  11 0.525 180 946.831
  12 0.575 180 930.865
  13 0.625 180 987.484
  14 0.675 180 1021.36
  15 0.725 180 1026.88
  16 0.775 180 995.409
  17 0.825 180 969.444
  18 0.875 180 1006.94
  19 0.925 180 983.899
  20 0.975 180 982.072
358050 20 3600
  1 0.025 180 959.101
  2 0.075 180 998.167
  3 0.125 180 1021.35
  4 0.175 180 1009.54
  5 0.225 180 1067.27
  6 0.275 180 1025.34
  7 0.325 180 991.931
  8 0.375 180 1000.04
  9 0.425 180 994.83
  10 0.475 180 1050.45
  11 0.525 180 1080.04
  12 0.575 180 1047.34
  13 0.625 180 1035.23
  14 0.675 180 978.165
  15 0.725 180 960.8
  16 0.775 180 974.041
  17 0.825 180 981.316
  18 0.875 180 931.524
  19 0.925 180 918.804
  20 0.975 180 965.867
359100 20 3600
  1 0.025 180 950.849
  2 0.075 180 962.039
  3 0.125 180 948.14
  4 0.175 180 950.566
  5 0.225 180 1026.24
  6 0.275 180 1023.85
  7 0.325 180 1030.19
  8 0.375 180 1027.46
  9 0.425 180 1044.96
  10 0.475 180 1026.85
  11 0.525 180 1065.26
  12 0.575 180 1053.78
  13 0.625 180 1045.23
  14 0.675 180 1022.98
  15 0.725 180 1016.4
  16 0.775 180 984.86
  17 0.825 180 961.427
  18 0.875 180 958.723
  19 0.925 180 984.311
  20 0.975 180 953.474
360150 20 3600
  1 0.025 180 975.211
  2 0.075 180 967.951
  3 0.125 180 977.974
  4 0.175 180 1042.78
  5 0.225 180 967.531
  6 0.275 180 987.718
  7 0.325 180 996.592
  8 0.375 180 1049.03
  9 0.425 180 1022.39
  10 0.475 180 1055.07
  11 0.525 180 1046.49
  12 0.575 180 1040.52
  13 0.625 180 992.376
  14 0.675 180 1002.89
  15 0.725 180 1012.8
  16 0.775 180 1024.13
  17 0.825 180 1016.35
  18 0.875 180 962.846
  19 0.925 180 970.72
  20 0.975 180 976.05
361200 20 3600
  1 0.025 180 949.549
  2 0.075 180 959.459
  3 0.125 180 980.908
  4 0.175 180 999.77
  5 0.225 180 993.531
  6 0.275 180 1002.11
  7 0.325 180 1009.48
  8 0.375 180 994.409
  9 0.425 180 991.438
  10 0.475 180 1026.88
  11 0.525 180 1030.71
  12 0.575 180 1028.02
  13 0.625 180 1036.75
  14 0.675 180 1039.81
  15 0.725 180 1005.3
  16 0.775 180 1008.32
  17 0.825 180 1012.26
  18 0.875 180 969.107
  19 0.925 180 959.776
  20 0.975 180 976.637
362250 20 3600
  1 0.025 180 1031.15
  2 0.075 180 1000.25
  3 0.125 180 998.924
  4 0.175 180 996.794
  5 0.225 180 960.249
  6 0.275 180 1028.75
  7 0.325 180 960.932
  8 0.375 180 960.882
  9 0.425 180 963.968
  10 0.475 180 1010.18
  11 0.525 180 1007.56
  12 0.575 180 1031.92
  13 0.625 180 1002.56
  14 0.675 180 1011.33
  15 0.725 180 980.161
  16 0.775 180 959.468
  17 0.825 180 981.19
  18 0.875 180 1039.94
  19 0.925 180 1050.88
  20 0.975 180 1009.25
363300 20 3600
  1 0.025 180 967.56
  2 0.075 180 966.881
  3 0.125 180 1027.26
  4 0.175 180 982.799
  5 0.225 180 992.153
  6 0.275 180 973.152
  7 0.325 180 1002.46
  8 0.375 180 1008.38
  9 0.425 180 1004.12
  10 0.475 180 1042.07
  11 0.525 180 1049.58
  12 0.575 180 988.922
  13 0.625 180 1003.64
  14 0.675 180 1018.33
  15 0.725 180 968.725
  16 0.775 180 999.414
  17 0.825 180 1026.01
  18 0.875 180 1011.33
  19 0.925 180 1016.89
  20 0.975 180 980.832
364350 20 3600
  1 0.025 180 1003.2
  2 0.075 180 969.834
  3 0.125 180 949.424
  4 0.175 180 987.726
  5 0.225 179.9 1051.13
  6 0.275 180.1 992.372
  7 0.325 180 986.211
  8 0.375 180 1024.96
  9 0.425 180 1039.16
  10 0.475 180 1052.77
  11 0.525 180 969.602
  12 0.575 180 972.02
  13 0.625 180 1022.18
  14 0.675 180 1014.85
  15 0.725 180 984.392
  16 0.775 180 992.092
  17 0.825 180 998.353
  18 0.875 180 1001.78
  19 0.925 180 1023.3
  20 0.975 180 971.266
365400 20 3600
  1 0.025 180 976.566
  2 0.075 180 1006.95
  3 0.125 180 969.073
  4 0.175 180 1009.11
  5 0.225 180 990.573
  6 0.275 180 994.245
  7 0.325 180 1010.86
  8 0.375 180 997.033
  9 0.425 180 1030.02
  10 0.475 180 1012.66
  11 0.525 180 1013.36
  12 0.575 180 1050.88
  13 0.625 180 1008.95
  14 0.675 180 1010.72
  15 0.725 180 1007.98
  16 0.775 180 1020.85
  17 0.825 180 1027.49
  18 0.875 180 967.487
  19 0.925 180 930.482
  20 0.975 180 967.29
366450 20 3600
  1 0.025 180 973.737
  2 0.075 180 1000.74
  3 0.125 180 1001.45
  4 0.175 180 1027.96
  5 0.225 180 991.747
  6 0.275 180 1004.16
  7 0.325 180 958.916
  8 0.375 180 1013.84
  9 0.425 180 1040.14
  10 0.475 180 1022.7
  11 0.525 180 1012.54
  12 0.575 180 1043.41
  13 0.625 180 995.263
  14 0.675 180 1016.61
  15 0.725 180 962.72
  16 0.775 180 1023.31
  17 0.825 180 980.65
  18 0.875 180 998.801
  19 0.925 180 945.206
  20 0.975 180 981.261
367500 20 3600
  1 0.025 180 976.505
  2 0.075 180 980.619
  3 0.125 180 982.145
  4 0.175 180 1006.11
  5 0.225 180 1013.82
  6 0.275 180 1033.77
  7 0.325 180 1073.29
  8 0.375 180 1032.74
  9 0.425 180 1012.42
  10 0.475 180 1042.43
  11 0.525 180 1034.85
  12 0.575 180 986.418
  13 0.625 180 988.898
  14 0.675 180 949.21
  15 0.725 180 1001.06
  16 0.775 180 1013.92
  17 0.825 180 991.459
  18 0.875 180 1000.51
  19 0.925 180 983.986
  20 0.975 180 973.526
368550 20 3600
  1 0.025 180 971.206
  2 0.075 180 980.095
  3 0.125 180 1002.5
  4 0.175 180 1007.78
  5 0.225 180 994.004
  6 0.275 180 1004.01
  7 0.325 180 1035.1
  8 0.375 180 1013.08
  9 0.425 180 1013.04
  10 0.475 180 990.132
  11 0.525 180 1054.09
  12 0.575 180 1024.63
  13 0.625 180 1035.56
  14 0.675 180 991.868
  15 0.725 180 990.846
  16 0.775 180 983.644
  17 0.825 180 943.081
  18 0.875 180 972.021
  19 0.925 180 996.288
  20 0.975 180 971.615
369600 20 3600
  1 0.025 180 1001.46
  2 0.075 180 1050.74
  3 0.125 180 1037.34
  4 0.175 180 1019.8
  5 0.225 180 1030.27
  6 0.275 179.9 1023.36
  7 0.325 180.1 989.46
  8 0.375 180 1015.72
  9 0.425 180 990.122
  10 0.475 180 1007.63
  11 0.525 180 1025.73
  12 0.575 180 1019.38
  13 0.625 180 1002.33
  14 0.675 180 991.951
  15 0.725 180 987.321
  16 0.775 180 978.576
  17 0.825 180 972.365
  18 0.875 180 979.998
  19 0.925 180 988.331
  20 0.975 180 976.113
370650 20 3600
  1 0.025 180 962.211
  2 0.075 180 1001.81
  3 0.125 180 1006.44
  4 0.175 180 1015
  5 0.225 180 1016.78
  6 0.275 180 1059.76
  7 0.325 180 1011.18
  8 0.375 180 1051.98
  9 0.425 179.9 986.943
  10 0.475 180.1 1036.7
  11 0.525 180 1004.72
  12 0.575 180 1033.57
  13 0.625 180 971.202
  14 0.675 180 999.476
  15 0.725 180 982.197
  16 0.775 180 960.872
  17 0.825 180 1024.82
  18 0.875 180 1018.37
  19 0.925 180 978.285
  20 0.975 180 949.348
371700 20 3600
  1 0.025 180 977.039
  2 0.075 180 951.12
  3 0.125 180 973.693
  4 0.175 180 999.112
  5 0.225 180 1012.55
  6 0.275 180 1017.56
  7 0.325 180 1029.3
  8 0.375 180 1007.95
  9 0.425 180 1036.79
  10 0.475 180 1022.58
  11 0.525 180 1015.82
  12 0.575 180 1011.1
  13 0.625 180 1015.08
  14 0.675 180 1018.84
  15 0.725 180 1007.03
  16 0.775 180 1020.03
  17 0.825 180 972.181
  18 0.875 180 970.672
  19 0.925 180 960.762
  20 0.975 180 957.121
372750 20 3600
  1 0.025 180 976.458
  2 0.075 180 928.354
  3 0.125 180 949.355
  4 0.175 180 951.355
  5 0.225 180 943.178
  6 0.275 180 1002.63
  7 0.325 180 1053.27
  8 0.375 180 1040.81
  9 0.425 180 1082.14
  10 0.475 180 1053.38
  11 0.525 180 1023.11
  12 0.575 180 998.52
  13 0.625 180 1031.98
  14 0.675 180 1042.16
  15 0.725 180 1035.25
  16 0.775 180 1009.87
  17 0.825 180 1012.98
  18 0.875 180 957.86
  19 0.925 180 959.222
  20 0.975 180 951.402
373800 20 3600
  1 0.025 180 958.451
  2 0.075 180 978.325
  3 0.125 180 946.89
  4 0.175 180 958.49
  5 0.225 180 965.663
  6 0.275 180 972.408
  7 0.325 180 994.055
  8 0.375 180 1060.14
  9 0.425 180 993.015
  10 0.475 180 1051.95
  11 0.525 180 1056.49
  12 0.575 180 1063.69
  13 0.625 180 1083.29
  14 0.675 180 989.99
  15 0.725 180 1051.66
  16 0.775 180 999.972
  17 0.825 180 996.755
  18 0.875 180 987.34
  19 0.925 180 967.342
  20 0.975 180 937.387
374850 20 3600
  1 0.025 180 990.039
  2 0.075 180 973.873
  3 0.125 180 986.472
  4 0.175 180 990.226
  5 0.225 180 993.262
  6 0.275 180 1010.73
  7 0.325 180 1041.83
  8 0.375 180 1016.93
  9 0.425 180 1011.64
  10 0.475 180 1056.42
  11 0.525 180 1019.01
  12 0.575 180 1030.14
  13 0.625 180 1019.94
  14 0.675 180 987.813
  15 0.725 180 1014.19
  16 0.775 180 992.079
  17 0.825 180 969.18
  18 0.875 180 946.604
  19 0.925 180 951.313
  20 0.975 180 973.881
375900 20 3600
  1 0.025 180 961.241
  2 0.075 180 1021.44
  3 0.125 180 970.607
  4 0.175 180 981.454
  5 0.225 180 960.896
  6 0.275 180 999.618
  7 0.325 180 1025.57
  8 0.375 180 1032.48
  9 0.425 180 1002
  10 0.475 180 1055.79
  11 0.525 180 1037.85
  12 0.575 180 1018.82
  13 0.625 180 1001.4
  14 0.675 180 1025.25
  15 0.725 180 1003.73
  16 0.775 180 1022.58
  17 0.825 180 994.06
  18 0.875 180 976.134
  19 0.925 180 978.58
  20 0.975 180 996.814
376950 20 3600
  1 0.025 180 968.133
  2 0.075 180 983.79
  3 0.125 180 968.858
  4 0.175 180 974
  5 0.225 180 983.62
  6 0.275 180 1006.96
  7 0.325 180 1003.92
  8 0.375 180 1017.36
  9 0.425 180 1033.7
  10 0.475 180 1056.23
  11 0.525 180 1065.82
  12 0.575 180 1044.11
  13 0.625 180 969.775
  14 0.675 180 955.746
  15 0.725 180 1005.38
  16 0.775 180 1018.11
  17 0.825 180 1014.62
  18 0.875 180 1010.5
  19 0.925 180 951.434
  20 0.975 180 981.241
378000 20 3600
  1 0.025 180 992.1
  2 0.075 180 971.448
  3 0.125 180 984.057
  4 0.175 180 962.672
  5 0.225 180 968.664
  6 0.275 180 1005.76
  7 0.325 180 997.522
  8 0.375 180 1019.89
  9 0.425 180 1035.57
  10 0.475 180 1077.18
  11 0.525 180 1060.29
  12 0.575 180 1018.83
  13 0.625 180 1014.99
  14 0.675 180 1021.41
  15 0.725 180 988.92
  16 0.775 180 1020.35
  17 0.825 180 1000.09
  18 0.875 180 996.97
  19 0.925 180 966.078
  20 0.975 180 955.609
379050 20 3600
  1 0.025 180 989.985
  2 0.075 180 1019.06
  3 0.125 180 1005.27
  4 0.175 180 997.057
  5 0.225 180 1000.32
  6 0.275 180 977.528
  7 0.325 180 994.258
  8 0.375 180 1025.77
  9 0.425 180 1025.63
  10 0.475 180 1015.09
  11 0.525 180 1017.87
  12 0.575 180 994.8
  13 0.625 180 1038.73
  14 0.675 180 985.382
  15 0.725 180 993.353
  16 0.775 180 1033
  17 0.825 180 1018.1
  18 0.875 180 1024.97
  19 0.925 180 965.542
  20 0.975 180 990.341
380100 20 3600
  1 0.025 180.1 998.136
  2 0.075 180 960.003
  3 0.125 180 968.205
  4 0.175 180 969.178
  5 0.225 180 958.744
  6 0.275 180 1053.46
  7 0.325 180 1030.55
  8 0.375 180 1006.4
  9 0.425 180 997.61
  10 0.475 180 993.403
  11 0.525 180 1039.98
  12 0.575 180 1048.73
  13 0.625 180 1052.37
  14 0.675 180 1002.37
  15 0.725 180 1001.67
  16 0.775 180 987.693
  17 0.825 180 1005.57
  18 0.875 180 1011.77
  19 0.925 180 1027.41
  20 0.975 179.9 1003.21
381150 20 3600
  1 0.025 180 975.46
  2 0.075 180 993.66
  3 0.125 180 994.164
  4 0.175 180 1010.86
  5 0.225 180 1019.03
  6 0.275 180 1000.24
  7 0.325 180 1006.51
  8 0.375 180 1017
  9 0.425 180 1015.52
  10 0.475 180 1041.97
  11 0.525 180 1042.04
  12 0.575 180 1047.4
  13 0.625 180 992.982
  14 0.675 180 1023.56
  15 0.725 180 993.548
  16 0.775 180 966.168
  17 0.825 180 938.16
  18 0.875 180 985.355
  19 0.925 180 997.284
  20 0.975 180 1041.34
382200 20 3600
  1 0.025 180 948.018
  2 0.075 180 969.671
  3 0.125 180 1004.72
  4 0.175 180 973.634
  5 0.225 180 943.943
  6 0.275 180 978.174
  7 0.325 180 978.201
  8 0.375 180 1042.84
  9 0.425 180 1007.92
  10 0.475 180 1042.97
  11 0.525 180 1058.43
  12 0.575 180 1014.63
  13 0.625 180 1042.19
  14 0.675 180 1001.06
  15 0.725 180 1020.41
  16 0.775 180 1032.58
  17 0.825 180 981.922
  18 0.875 180 987.236
  19 0.925 180 1003.17
  20 0.975 180 997.174
383250 20 3600
  1 0.025 180 1031.5
  2 0.075 180 956.005
  3 0.125 180 1026.03
  4 0.175 180 1026.26
  5 0.225 180 994.93
  6 0.275 180 1068.13
  7 0.325 180 1011.61
  8 0.375 180 1019.68
  9 0.425 180 1039.25
  10 0.475 180 1005
  11 0.525 180 1039.54
  12 0.575 180 1034.03
  13 0.625 180 1028.73
  14 0.675 180 970.294
  15 0.725 180 971.245
  16 0.775 180 926.555
  17 0.825 180 988.628
  18 0.875 180 970.14
  19 0.925 180 994.857
  20 0.975 180 964.683
384300 20 3600
  1 0.025 180 993.847
  2 0.075 180 959.941
  3 0.125 180 1011.23
  4 0.175 180 984.663
  5 0.225 180 984.849
  6 0.275 180 1006.21
  7 0.325 180 1023.66
  8 0.375 180 986.503
  9 0.425 180 968.023
  10 0.475 180 1034.36
  11 0.525 180 990.418
  12 0.575 180 1048.11
  13 0.625 180 1047.87
  14 0.675 180 1052.32
  15 0.725 180 1042.71
  16 0.775 180 1025.82
  17 0.825 180 975.258
  18 0.875 180 982.061
  19 0.925 180 956.13
  20 0.975 180 951.975
385350 20 3600
  1 0.025 180 986.188
  2 0.075 180 990.258
  3 0.125 180 988.592
  4 0.175 180 976.273
  5 0.225 180 1014.19
  6 0.275 180 1039.12
  7 0.325 180 1032.59
  8 0.375 180 1033.16
  9 0.425 180 1017.54
  10 0.475 180 985.772
  11 0.525 180 1011.99
  12 0.575 180 1000.14
  13 0.625 180 1011.02
  14 0.675 180 1004.12
  15 0.725 180 1025.53
  16 0.775 180 966.276
  17 0.825 180 977.283
  18 0.875 180 955.087
  19 0.925 180 992.469
  20 0.975 180 935.457
386400 20 3600
  1 0.025 180 953.722
  2 0.075 180 987.259
  3 0.125 180 989.476
  4 0.175 180 952.825
  5 0.225 180 950.757
  6 0.275 180 948.882
  7 0.325 180 1031.87
  8 0.375 180 1032.4
  9 0.425 180 1037.23
  10 0.475 180 1013.96
  11 0.525 180 1054.4
  12 0.575 180 1034.56
  13 0.625 180 1027.17
  14 0.675 180 1042.31
  15 0.725 180 1010.6
  16 0.775 180 1018.16
  17 0.825 180 988.487
  18 0.875 180 988.005
  19 0.925 180 1021.71
  20 0.975 180 965.179
387450 20 3600
  1 0.025 180 971.112
  2 0.075 180 1009.04
  3 0.125 180 971.851
  4 0.175 180 998.94
  5 0.225 180 1026.09
  6 0.275 180 964.993
  7 0.325 180 998.568
  8 0.375 180 1000.11
  9 0.425 180 1038.81
  10 0.475 180 1051.46
  11 0.525 180 1064.51
  12 0.575 180 1064.27
  13 0.625 180 1042.92
  14 0.675 180 1031.88
  15 0.725 180 951.965
  16 0.775 180 959.457
  17 0.825 180 944.145
  18 0.875 180 930.607
  19 0.925 180 980.256
  20 0.975 180 971.835
388500 20 3600
  1 0.025 180 979.76
  2 0.075 180 1012.48
  3 0.125 180 966.082
  4 0.175 180 971.258
  5 0.225 180 989.924
  6 0.275 180 1003.37
  7 0.325 180 980.323
  8 0.375 180 971.176
  9 0.425 180 1024.62
  10 0.475 180 993.319
  11 0.525 180 1011.46
  12 0.575 180 1008.03
  13 0.625 180 961.998
  14 0.675 180 1000.4
  15 0.725 180 1043.9
  16 0.775 180 1060.01
  17 0.825 180 1024.64
  18 0.875 180 1032.79
  19 0.925 180 1022.86
  20 0.975 180 955.439
389550 20 3600
  1 0.025 180 971.248
  2 0.075 180 952.594
  3 0.125 180 985.899
  4 0.175 180 1032.27
  5 0.225 180 1020.19
  6 0.275 180 997.977
  7 0.325 180 1026.96
  8 0.375 180 1019.1
  9 0.425 180 1002.83
  10 0.475 180 997.044
  11 0.525 180 999.849
  12 0.575 180 1025.86
  13 0.625 180 1039.06
  14 0.675 180 995.194
  15 0.725 180 1098.36
  16 0.775 180 1043.57
  17 0.825 180 1005.64
  18 0.875 180 965.08
  19 0.925 180 983.963
  20 0.975 180 934.418
390600 20 3600
  1 0.025 180 1005.25
  2 0.075 180 965.064
  3 0.125 180 946.746
  4 0.175 180 967.468
  5 0.225 180 965.531
  6 0.275 180 957.052
  7 0.325 180 1010.75
  8 0.375 180 999.068
  9 0.425 180 1022.72
  10 0.475 180 1030.13
  11 0.525 180 1019.42
  12 0.575 180 1043.27
  13 0.625 180 1060.45
  14 0.675 180 1043.66
  15 0.725 180 990.634
  16 0.775 180 1004.12
  17 0.825 180 970.822
  18 0.875 180 987.822
  19 0.925 180 1018.8
  20 0.975 180 992.684
391650 20 3600
  1 0.025 180 974.155
  2 0.075 180 977.213
  3 0.125 180 955.514
  4 0.175 180 950.365
  5 0.225 180 990.407
  6 0.275 180 990.218
  7 0.325 180 1006.57
  8 0.375 180 1010.9
  9 0.425 180 1018.82
  10 0.475 180 1018.47
  11 0.525 180 969.906
  12 0.575 180 1035.8
  13 0.625 180 1024.87
  14 0.675 180 1026.48
  15 0.725 180 1057.81
  16 0.775 180 1004.34
  17 0.825 180 1025.46
  18 0.875 180 999.8
  19 0.925 180 997.601
  20 0.975 180 990.386
392700 20 3600
  1 0.025 180 1008.15
  2 0.075 180 968.17
  3 0.125 180 958.547
  4 0.175 180 965.654
  5 0.225 180 980.999
  6 0.275 180 995.853
  7 0.325 180 990.728
  8 0.375 180 965.661
  9 0.425 180 973.352
  10 0.475 180 1008.96
  11 0.525 180 1034.35
  12 0.575 180 1049.46
  13 0.625 180 1053.81
  14 0.675 180 1059.95
  15 0.725 180 1021.9
  16 0.775 180 1033.54
  17 0.825 180 1009.06
  18 0.875 180 1007.29
  19 0.925 180 971.916
  20 0.975 180 967.192
393750 20 3600
  1 0.025 180 974.699
  2 0.075 180 1020.22
  3 0.125 180 993.074
  4 0.175 180 1025.95
  5 0.225 180 1056.22
  6 0.275 180 1039.33
  7 0.325 180 1004.8
  8 0.375 180 1027.02
  9 0.425 180 990.173
  10 0.475 180 995.496
  11 0.525 180 1050.75
  12 0.575 180 1022.91
  13 0.625 180 1017.13
  14 0.675 180 1030.23
  15 0.725 180 967.247
  16 0.775 180 1013.29
  17 0.825 180 1000.57
  18 0.875 180 942.868
  19 0.925 180 998.537
  20 0.975 180 961.147
394800 20 3600
  1 0.025 180 1010.29
  2 0.075 180 997.062
  3 0.125 180 981.667
  4 0.175 180 1025.57
  5 0.225 180 985.335
  6 0.275 180 998.418
  7 0.325 180 1013.39
  8 0.375 180 1006.75
  9 0.425 180 1076.97
  10 0.475 180 1044.41
  11 0.525 180 1027.09
  12 0.575 180 998.939
  13 0.625 180 999.656
  14 0.675 180 977.381
  15 0.725 180 1021.8
  16 0.775 180 954.612
  17 0.825 180 971.48
  18 0.875 180 974.082
  19 0.925 180 989.353
  20 0.975 180 935.361
395850 20 3600
  1 0.025 180 977.664
  2 0.075 180 951.221
  3 0.125 180 990.689
  4 0.175 180 1005.45
  5 0.225 180 960.441
  6 0.275 180 1028.68
  7 0.325 180 1037.82
  8 0.375 180 1012.9
  9 0.425 180 996.362
  10 0.475 180 987.576
  11 0.525 180 1048
  12 0.575 180 1063.39
  13 0.625 180 1041
  14 0.675 180 990.297
  15 0.725 180 1007.56
  16 0.775 180 1004.52
  17 0.825 180 980.284
  18 0.875 180 946.397
  19 0.925 180 963.514
  20 0.975 180 972.643
396900 20 3600
  1 0.025 180 966.561
  2 0.075 180 958.746
  3 0.125 180 932.733
  4 0.175 180 921.646
  5 0.225 180 1038.33
  6 0.275 180 1029.73
  7 0.325 180 1040.78
  8 0.375 180 1040.11
  9 0.425 180 1049
  10 0.475 180 988.943
  11 0.525 180 1042.94
  12 0.575 180 1037.54
  13 0.625 180 1015.03
  14 0.675 180 990.457
  15 0.725 180 1012.68
  16 0.775 180 988.579
  17 0.825 180 990.452
  18 0.875 180 1002.99
  19 0.925 180 988.551
  20 0.975 180 969.668
397950 20 3600
  1 0.025 180 970.757
  2 0.075 180 951.072
  3 0.125 180 999.177
  4 0.175 180 1011.03
  5 0.225 180 1028.74
  6 0.275 180 1000.19
  7 0.325 180 1034.77
  8 0.375 180 1011.15
  9 0.425 180 1032.28
  10 0.475 180 1022.37
  11 0.525 180 995.238
  12 0.575 180 1016.61
  13 0.625 180 978.814
  14 0.675 180 985.106
  15 0.725 180 975.541
  16 0.775 180 998.116
  17 0.825 180 991.811
  18 0.875 180 999.707
  19 0.925 180 985.46
  20 0.975 180 949.101
399000 20 3600
  1 0.025 180 951.63
  2 0.075 180 968.113
  3 0.125 180 1009.74
  4 0.175 180 985.859
  5 0.225 180 1008.49
  6 0.275 180 1002.66
  7 0.325 180 996.005
  8 0.375 180 987.797
  9 0.425 180 985.849
  10 0.475 180 1030.27
  11 0.525 180 1019.34
  12 0.575 180 1048.62
  13 0.625 180 985.43
  14 0.675 180 999.082
  15 0.725 180 1004.48
  16 0.775 180 1015.32
  17 0.825 180 999.767
  18 0.875 180 985.29
  19 0.925 180 985.03
  20 0.975 180 981.837
400050 20 3600
  1 0.025 180 936.47
  2 0.075 180 916.147
  3 0.125 180 962.983
  4 0.175 180 1007.99
  5 0.225 180 1004.25
  6 0.275 180 1050.86
  7 0.325 180 1056.11
  8 0.375 180 1059.9
  9 0.425 180 1024.66
  10 0.475 180 1029.78
  11 0.525 180 1037.61
  12 0.575 180 1060.21
  13 0.625 180 1038.19
  14 0.675 180 1027.95
  15 0.725 180 989.12
  16 0.775 180 960.87
  17 0.825 180 979.44
  18 0.875 180 961.528
  19 0.925 180 971.48
  20 0.975 180 951.359
401100 20 3600
  1 0.025 180 963.943
  2 0.075 180 947.556
  3 0.125 180 950.324
  4 0.175 180 1013.46
  5 0.225 180 1002.21
  6 0.275 180 959.944
  7 0.325 180 1022.09
  8 0.375 180 995.89
  9 0.425 180 1006.84
  10 0.475 180 1003.55
  11 0.525 180 1056.45
  12 0.575 180 1039.9
  13 0.625 180 1063.36
  14 0.675 180 1089.08
  15 0.725 180 1058.75
  16 0.775 180 1012.62
  17 0.825 180 1015.33
  18 0.875 180 974.54
  19 0.925 180 937.25
  20 0.975 180 912.654
402150 20 3600
  1 0.025 180 977.748
  2 0.075 180 986.067
  3 0.125 180 971.78
  4 0.175 180 1051.32
  5 0.225 180 994.803
  6 0.275 180 1053.48
  7 0.325 180 1035.95
  8 0.375 180 1054.67
  9 0.425 180 1010.63
  10 0.475 180 1038.75
  11 0.525 180 1009.38
  12 0.575 180 1049.34
  13 0.625 180 1004.64
  14 0.675 180 957.716
  15 0.725 180 977.674
  16 0.775 180 985.365
  17 0.825 180 993.754
  18 0.875 180 1004.49
  19 0.925 180 987.245
  20 0.975 180 964.54
403200 20 3600
  1 0.025 180 961.901
  2 0.075 180 987.755
  3 0.125 180 1001.44
  4 0.175 180 1005.76
  5 0.225 180 1001.68
  6 0.275 180 971.191
  7 0.325 180 1016.31
  8 0.375 180 1061.13
  9 0.425 180 1012.9
  10 0.475 180 1010.03
  11 0.525 180 1065.29
  12 0.575 180 1001.91
  13 0.625 180 1070.29
  14 0.675 180 995.657
  15 0.725 180 1020.33
  16 0.775 180 932.152
  17 0.825 180 1005.61
  18 0.875 180 1002.19
  19 0.925 180 982.309
  20 0.975 180 979.269
404250 20 3600
  1 0.025 180 979.426
  2 0.075 180 1004.05
  3 0.125 180 1005.33
  4 0.175 180 976.339
