# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 7200
  10 0.475 360 525.237
  11 0.525 360 519.803
  12 0.575 360 511.905
  13 0.625 360 532.13
  14 0.675 360 505.05
  15 0.725 360 501.967
  16 0.775 360 494.994
  17 0.825 360 494.896
  18 0.875 360 473.155
  19 0.925 360 492.19
  20 0.975 360 473.104
737100 20 7200
  1 0.025 360 469.424
  2 0.075 360 468.958
  3 0.125 360 476.123
  4 0.175 360 499.099
  5 0.225 360 483.428
  6 0.275 360 483.006
  7 0.325 360 485.824
  8 0.375 360 483.719
  9 0.425 360 526.286
  10 0.475 360 563.714
  11 0.525 360 522.357
  12 0.575 360 512.564
  13 0.625 360 500.542
  14 0.675 360 504.517
  15 0.725 360 508.496
  16 0.775 360 498.572
  17 0.825 360 526.373
  18 0.875 360 485.324
  19 0.925 360 471.984
  20 0.975 360 474.357
738150 20 7200
  1 0.025 360 499.818
  2 0.075 360 494.191
  3 0.125 360 489.253
  4 0.175 360 466.146
  5 0.225 360 469.909
  6 0.275 360 477.81
  7 0.325 360 487.083
  8 0.375 360 502.578
  9 0.425 360 501.674
  10 0.475 360 509.593
  11 0.525 360 530.063
  12 0.575 360 507.996
  13 0.625 360 516.314
  14 0.675 360 505.301
  15 0.725 360 514.122
  16 0.775 360 524.022
  17 0.825 360 512.186
  18 0.875 360 476.804
  19 0.925 360 501.882
  20 0.975 360 485.046
739200 20 7200
  1 0.025 360 477.738
  2 0.075 360 501.142
  3 0.125 360 501.346
  4 0.175 360 490.129
  5 0.225 360 487.942
  6 0.275 360 487.506
  7 0.325 360 489.844
  8 0.375 360 500.273
  9 0.425 360 511.425
  10 0.475 360 505.793
  11 0.525 360 521.667
  12 0.575 360 500.034
  13 0.625 360 505.209
  14 0.675 360 516.362
  15 0.725 360 508.199
  16 0.775 360 515.323
  17 0.825 360 491.39
  18 0.875 360 488.137
  19 0.925 360 499.459
  20 0.975 360 479.162
740250 20 7200
  1 0.025 360 475.604
  2 0.075 360 484.534
  3 0.125 360 469.428
  4 0.175 360 486.853
  5 0.225 360 495.612
  6 0.275 360 488.493
  7 0.325 360 507.023
  8 0.375 360 497.94
  9 0.425 360 500.921
  10 0.475 360 525.84
  11 0.525 360 519.035
  12 0.575 360 512.116
  13 0.625 360 519.878
  14 0.675 360 502.671
  15 0.725 360 515.601
  16 0.775 360 509.697
  17 0.825 360 487.598
  18 0.875 360 503.013
  19 0.925 360 484.277
  20 0.975 360 475.867
741300 20 7200
  1 0.025 360 498.01
  2 0.075 360 493.859
  3 0.125 360 480.741
  4 0.175 360 482.56
  5 0.225 360 490.303
  6 0.275 360 508.531
  7 0.325 360 498.172
  8 0.375 360 489.8
  9 0.425 360 511.627
  10 0.475 360 513.226
  11 0.525 360 527.912
  12 0.575 360 515.627
  13 0.625 360 502.53
  14 0.675 360 492.809
  15 0.725 360 496.581
  16 0.775 360 479.896
  17 0.825 360 500.735
  18 0.875 360 493.519
  19 0.925 360 487.447
  20 0.975 360 491.117
742350 20 7200
  1 0.025 360 467.253
  2 0.075 360 485.227
  3 0.125 360 492.446
  4 0.175 360 503.276
  5 0.225 360 500.064
  6 0.275 360 484.08
  7 0.325 360 515.737
  8 0.375 360 502.556
  9 0.425 360 506.773
  10 0.475 360 517.897
  11 0.525 360 515.511
  12 0.575 360 512.771
  13 0.625 360 506.133
  14 0.675 360 516.329
  15 0.725 360 497.122
  16 0.775 360 492.048
  17 0.825 360 496.913
  18 0.875 360 508.554
  19 0.925 360 482.843
  20 0.975 360 476.284
743400 20 7200
  1 0.025 360 471.318
  2 0.075 360 480.772
  3 0.125 360 486.046
  4 0.175 360 487.141
  5 0.225 360 495.117
  6 0.275 360 502.096
  7 0.325 360 505.321
  8 0.375 360 495.081
  9 0.425 360 487.947
  10 0.475 360 499.582
  11 0.525 360 502.275
  12 0.575 360 507.25
  13 0.625 360 535.362
  14 0.675 360 540.153
  15 0.725 360 506.576
  16 0.775 360 508.79
  17 0.825 360 496.371
  18 0.875 360 497.736
  19 0.925 360 491.747
  20 0.975 360 477.038
744450 20 7200
  1 0.025 360 484.854
  2 0.075 360 500.387
  3 0.125 360 487.865
  4 0.175 360 463.315
  5 0.225 360 467.163
  6 0.275 360 470.568
  7 0.325 360 472.779
  8 0.375 360 506.744
  9 0.425 360 519.755
  10 0.475 360 503.403
  11 0.525 360 521.382
  12 0.575 360 514.371
  13 0.625 360 509.904
  14 0.675 360 538.293
  15 0.725 360 512.973
  16 0.775 360 508.334
  17 0.825 360 495.649
  18 0.875 360 493.455
  19 0.925 360 480.928
  20 0.975 360 494.495
745500 20 7200
  1 0.025 360 480.113
  2 0.075 360 474.977
  3 0.125 360 490.143
  4 0.175 360 492.412
  5 0.225 360 497.517
  6 0.275 360 499.158
  7 0.325 360 511.613
  8 0.375 360 500.407
  9 0.425 360 502.6
  10 0.475 360 516.019
  11 0.525 360 524.368
  12 0.575 360 498.374
  13 0.625 360 505.686
  14 0.675 360 513.067
  15 0.725 360 497.621
  16 0.775 360 491.688
  17 0.825 360 493.562
  18 0.875 360 504.957
  19 0.925 360 487.308
  20 0.975 360 481.122
746550 20 7200
  1 0.025 360 464.506
  2 0.075 360 482.194
  3 0.125 360 490.951
  4 0.175 360 490.794
  5 0.225 360 492.834
  6 0.275 360 494.417
  7 0.325 360 494.643
  8 0.375 360 490.328
  9 0.425 360 494.531
  10 0.475 360 497.543
  11 0.525 360 499.513
  12 0.575 360 508.772
  13 0.625 360 516.508
  14 0.675 360 506.723
  15 0.725 360 514.276
  16 0.775 360 491.831
  17 0.825 360 503.258
  18 0.875 360 495.754
  19 0.925 360 495.385
  20 0.975 360 498.706
747600 20 7200
  1 0.025 360 490.814
  2 0.075 360 486.64
  3 0.125 360 493.116
  4 0.175 360 491.902
  5 0.225 360 480.553
  6 0.275 360 489.713
  7 0.325 360 491.372
  8 0.375 360 490.527
  9 0.425 360 493.57
  10 0.475 360 514.381
  11 0.525 360 493.098
  12 0.575 360 500.151
  13 0.625 360 495.973
  14 0.675 360 514.71
  15 0.725 360 506.306
  16 0.775 360 504.364
  17 0.825 360 490.089
  18 0.875 360 502.524
  19 0.925 360 510.049
  20 0.975 360 509.266
748650 20 7200
  1 0.025 360 475.095
  2 0.075 360 474.594
  3 0.125 360 488.374
  4 0.175 360 493.628
  5 0.225 360 493.745
  6 0.275 360 488.299
  7 0.325 360 489.82
  8 0.375 360 493.057
  9 0.425 360 496.583
  10 0.475 360 501.167
  11 0.525 360 506.4
  12 0.575 360 510.41
  13 0.625 360 510.045
  14 0.675 360 517.679
  15 0.725 360 530.049
  16 0.775 360 516.651
  17 0.825 360 495.79
  18 0.875 360 479.825
  19 0.925 360 499.644
  20 0.975 360 494.209
749700 20 7200
  1 0.025 360 483.194
  2 0.075 360 487.073
  3 0.125 360 473.988
  4 0.175 360 480.902
  5 0.225 360 485.538
  6 0.275 360 494.292
  7 0.325 360 502.616
  8 0.375 360 506.292
  9 0.425 360 501.521
  10 0.475 360 503.82
  11 0.525 360 521.933
  12 0.575 360 509.573
  13 0.625 360 504.408
  14 0.675 360 514.952
  15 0.725 360 513.84
  16 0.775 360 501.132
  17 0.825 360 509.47
  18 0.875 360 485.632
  19 0.925 360 491.564
  20 0.975 360 478.866
750750 20 7200
  1 0.025 360 483.717
  2 0.075 360 480.101
  3 0.125 360 501.846
  4 0.175 360 488.812
  5 0.225 360 486.607
  6 0.275 360 485.724
  7 0.325 360 479.845
  8 0.375 360 514.7
  9 0.425 360 514.767
  10 0.475 360 499.951
  11 0.525 360 498.683
  12 0.575 360 509.938
  13 0.625 360 515.432
  14 0.675 360 512.767
  15 0.725 360 510.688
  16 0.775 360 505.623
  17 0.825 360 482.567
  18 0.875 360 493.86
  19 0.925 360 491.168
  20 0.975 360 507.125
751800 20 7200
  1 0.025 360 481.346
  2 0.075 360 482.64
  3 0.125 360 472.727
  4 0.175 360 480.475
  5 0.225 360 489.938
  6 0.275 360 501.501
  7 0.325 360 509.271
  8 0.375 360 511.689
  9 0.425 360 505.922
  10 0.475 360 509.133
  11 0.525 360 520.259
  12 0.575 360 511.675
  13 0.625 360 505.986
  14 0.675 360 511.2
  15 0.725 360 501.709
  16 0.775 360 506.067
  17 0.825 360 493.533
  18 0.875 360 494.737
  19 0.925 360 486.152
  20 0.975 360 480.37
752850 20 7200
  1 0.025 360 495.239
  2 0.075 360 490.527
  3 0.125 360 468.355
  4 0.175 360 482.188
  5 0.225 360 488.344
  6 0.275 360 492.039
  7 0.325 360 492.529
  8 0.375 360 518.039
  9 0.425 360 520.09
  10 0.475 360 513.919
  11 0.525 360 524.278
  12 0.575 360 518.109
  13 0.625 360 503.964
  14 0.675 360 484.081
  15 0.725 360 514.116
  16 0.775 360 504.705
  17 0.825 360 482.126
  18 0.875 360 506.296
  19 0.925 360 490.844
  20 0.975 360 494.726
753900 20 7200
  1 0.025 360 466.894
  2 0.075 360 494.956
  3 0.125 360 494.913
  4 0.175 360 491.418
  5 0.225 360 497.701
  6 0.275 360 513.805
  7 0.325 360 488.861
  8 0.375 360 502.622
  9 0.425 360 495.901
  10 0.475 360 504.439
  11 0.525 360 518.559
  12 0.575 360 500.661
  13 0.625 360 525.884
  14 0.675 360 516.976
  15 0.725 360 503.458
  16 0.775 360 497.256
  17 0.825 360 495.681
  18 0.875 360 495.577
  19 0.925 360 491.371
  20 0.975 360 481.135
754950 20 7200
  1 0.025 360 488.684
  2 0.075 360 499.067
  3 0.125 360 496.666
  4 0.175 360 489.51
  5 0.225 360 480.051
  6 0.275 360 490.059
  7 0.325 360 494.401
  8 0.375 360 491.551
  9 0.425 360 499.05
  10 0.475 360 520.738
  11 0.525 360 516.207
  12 0.575 360 505.533
  13 0.625 360 499.728
  14 0.675 360 515.123
  15 0.725 360 497.361
  16 0.775 360 485.92
  17 0.825 360 505.174
  18 0.875 360 491.278
  19 0.925 360 497.663
  20 0.975 360 481.777
756000 20 7200
  1 0.025 360 491.526
  2 0.075 360 503.364
  3 0.125 360 509.335
  4 0.175 360 507.28
  5 0.225 360 472.831
  6 0.275 360 480.879
  7 0.325 360 496.952
  8 0.375 360 497.181
  9 0.425 360 517.545
  10 0.475 360 500.245
  11 0.525 360 502.502
  12 0.575 360 516.202
  13 0.625 360 520.973
  14 0.675 360 521.894
  15 0.725 360 498.389
  16 0.775 360 506.903
  17 0.825 360 475.463
  18 0.875 360 483.079
  19 0.925 360 488.518
  20 0.975 360 487.345
757050 20 7200
  1 0.025 360 482.532
  2 0.075 360 493.384
  3 0.125 360 496.446
  4 0.175 360 497.465
  5 0.225 360 522.993
  6 0.275 360 493.854
  7 0.325 360 495.28
  8 0.375 360 496.209
  9 0.425 360 494.17
  10 0.475 360 503.289
  11 0.525 360 519.609
  12 0.575 360 512.507
  13 0.625 360 509.072
  14 0.675 360 502.831
  15 0.725 360 506.186
  16 0.775 360 498.758
  17 0.825 360 491.111
  18 0.875 360 500.394
  19 0.925 360 488.535
  20 0.975 360 474.091
758100 20 7200
  1 0.025 360 474.032
  2 0.075 360 492.239
  3 0.125 360 484.876
  4 0.175 360 487.753
  5 0.225 360 492.721
  6 0.275 360 483.565
  7 0.325 360 487.343
  8 0.375 360 502.921
  9 0.425 360 508.339
  10 0.475 360 510.093
  11 0.525 360 526.673
  12 0.575 360 516.534
  13 0.625 360 509.926
  14 0.675 360 488.965
  15 0.725 360 499.352
  16 0.775 360 490.055
  17 0.825 360 501.374
  18 0.875 360 510.631
  19 0.925 360 503.07
  20 0.975 360 485.503
759150 20 7200
  1 0.025 360 488.533
  2 0.075 360 495.911
  3 0.125 360 493.35
  4 0.175 360 477.866
  5 0.225 360 493.409
  6 0.275 360 494.493
  7 0.325 360 502.377
  8 0.375 360 494.057
  9 0.425 360 511.664
  10 0.475 360 500.46
  11 0.525 360 528.474
  12 0.575 360 505.438
  13 0.625 360 506.21
  14 0.675 360 502.94
  15 0.725 360 494.696
  16 0.775 360 493.361
  17 0.825 360 505.568
  18 0.875 360 508.365
  19 0.925 360 495.945
  20 0.975 360 485.85
760200 20 7200
  1 0.025 360 480.204
  2 0.075 360 490.643
  3 0.125 360 494.035
  4 0.175 360 494.629
  5 0.225 360 475.926
  6 0.275 360 487.635
  7 0.325 360 485.975
  8 0.375 360 484.615
  9 0.425 360 515.387
  10 0.475 360 510.072
  11 0.525 360 527.764
  12 0.575 360 516.934
  13 0.625 360 517.985
  14 0.675 360 516.069
  15 0.725 360 519.109
  16 0.775 360 507.407
  17 0.825 360 476.844
  18 0.875 360 496.905
  19 0.925 360 502.091
  20 0.975 360 486.801
761250 20 7200
  1 0.025 360 477.734
  2 0.075 360 500.807
  3 0.125 360 506.361
  4 0.175 360 488.292
  5 0.225 360 479.65
  6 0.275 360 485.305
  7 0.325 360 486.995
  8 0.375 360 508.022
  9 0.425 360 501.811
  10 0.475 360 526.06
  11 0.525 360 530.598
  12 0.575 360 512.944
  13 0.625 360 511.505
  14 0.675 360 506.932
  15 0.725 360 489.039
  16 0.775 360 486.05
  17 0.825 360 480.121
  18 0.875 360 484.699
  19 0.925 360 496.467
  20 0.975 360 504.53
762300 20 7200
  1 0.025 360 482.552
  2 0.075 360 487.259
  3 0.125 360 496.588
  4 0.175 360 495.457
  5 0.225 360 487.758
  6 0.275 360 492.989
  7 0.325 360 487.934
  8 0.375 360 502.318
  9 0.425 360 524.29
  10 0.475 360 523.261
  11 0.525 360 515.71
  12 0.575 360 522.124
  13 0.625 360 502.802
  14 0.675 360 508.192
  15 0.725 360 469.203
  16 0.775 360 486.546
  17 0.825 360 486.633
  18 0.875 360 501.386
  19 0.925 360 483.133
  20 0.975 360 500.796
763350 20 7200
  1 0.025 360 490.323
  2 0.075 360 464.137
  3 0.125 360 481.174
  4 0.175 360 489.46
  5 0.225 360 485.665
  6 0.275 360 504.519
  7 0.325 360 513.745
  8 0.375 360 505.929
  9 0.425 360 519.495
  10 0.475 360 522.577
  11 0.525 360 510.353
  12 0.575 360 510.367
  13 0.625 360 503.029
  14 0.675 360 501.648
  15 0.725 360 473.078
  16 0.775 360 491.46
  17 0.825 360 490.996
  18 0.875 360 486.405
  19 0.925 360 475.252
  20 0.975 360 480.401
764400 20 7200
  1 0.025 360 460.35
  2 0.075 360 485.561
  3 0.125 360 496.981
  4 0.175 360 480.004
  5 0.225 360 477.561
  6 0.275 360 511.296
  7 0.325 360 499.565
  8 0.375 360 505.168
  9 0.425 360 521.006
  10 0.475 360 531.838
  11 0.525 360 517.454
  12 0.575 360 541.573
  13 0.625 360 517.03
  14 0.675 360 506.039
  15 0.725 360 491.832
  16 0.775 360 492.243
  17 0.825 360 493.915
  18 0.875 360 500.582
  19 0.925 360 476.45
  20 0.975 360 456.37
765450 20 7200
  1 0.025 360 485.499
  2 0.075 360 473.644
  3 0.125 360 474.904
  4 0.175 360 487.207
  5 0.225 360 501.176
  6 0.275 360 515.353
  7 0.325 360 503.06
  8 0.375 360 522.307
  9 0.425 360 524.621
  10 0.475 360 513.109
  11 0.525 360 509.152
  12 0.575 360 517.695
  13 0.625 360 494.296
  14 0.675 360 515.392
  15 0.725 360 522.166
  16 0.775 360 488.447
  17 0.825 360 471.922
  18 0.875 360 466.067
  19 0.925 360 482.331
  20 0.975 360 483.374
766500 20 7200
  1 0.025 360 492.482
  2 0.075 360 460.369
  3 0.125 360 484.868
  4 0.175 360 494.293
  5 0.225 360 483.653
  6 0.275 360 512.958
  7 0.325 360 506.06
  8 0.375 360 502.387
  9 0.425 360 535.128
  10 0.475 360 523.487
  11 0.525 360 530.29
  12 0.575 360 527.304
  13 0.625 360 514.758
  14 0.675 360 488.633
  15 0.725 360 487.15
  16 0.775 360 476.69
  17 0.825 360 491.605
  18 0.875 360 498.483
  19 0.925 360 470.083
  20 0.975 360 484.404
767550 20 7200
  1 0.025 360 460.406
  2 0.075 360 466.789
  3 0.125 360 485.793
  4 0.175 360 479.61
  5 0.225 360 508.678
  6 0.275 360 506.124
  7 0.325 360 498.125
  8 0.375 360 512.099
  9 0.425 360 510.446
  10 0.475 360 515.838
  11 0.525 360 526.15
  12 0.575 360 514.585
  13 0.625 360 514.488
  14 0.675 360 503.426
  15 0.725 360 496.036
  16 0.775 360 494.537
  17 0.825 360 490.904
  18 0.875 360 501.42
  19 0.925 360 502.658
  20 0.975 360 478.676
768600 20 7200
  1 0.025 360 497.6
  2 0.075 360 493.783
  3 0.125 360 500.679
  4 0.175 360 496.654
  5 0.225 360 490.37
  6 0.275 360 485.322
  7 0.325 360 507.444
  8 0.375 360 500.617
  9 0.425 360 514.566
  10 0.475 360 509.667
  11 0.525 360 509.477
  12 0.575 360 523.174
  13 0.625 360 519
  14 0.675 360 507.908
  15 0.725 360 499.16
  16 0.775 360 481.727
  17 0.825 360 488.548
  18 0.875 360 493.385
  19 0.925 360 483.018
  20 0.975 360 500.773
769650 20 7200
  1 0.025 360 487.027
  2 0.075 360 474.565
  3 0.125 360 482.839
  4 0.175 360 505.473
  5 0.225 360 513.094
  6 0.275 360 511.781
  7 0.325 360 510.298
  8 0.375 360 501.034
  9 0.425 360 500.814
  10 0.475 360 521.948
  11 0.525 360 503.005
  12 0.575 360 495.063
  13 0.625 360 497.217
  14 0.675 360 501.752
  15 0.725 360 503.013
  16 0.775 360 500.935
  17 0.825 360 510.659
  18 0.875 360 493.192
  19 0.925 360 493.056
  20 0.975 360 489.58
770700 20 7200
  1 0.025 360 484.006
  2 0.075 360 479.987
  3 0.125 360 480.316
  4 0.175 360 491.196
  5 0.225 360 494.934
  6 0.275 360 525.724
  7 0.325 360 497.556
  8 0.375 360 510.244
  9 0.425 360 514.764
  10 0.475 360 520.313
  11 0.525 360 506.887
  12 0.575 360 507.703
  13 0.625 360 506.583
  14 0.675 360 505.638
  15 0.725 360 508.253
  16 0.775 360 493.331
  17 0.825 360 491.666
  18 0.875 360 495.928
  19 0.925 360 481.975
  20 0.975 360 482.21
771750 20 7200
  1 0.025 360 464.266
  2 0.075 360 477.771
  3 0.125 360 477.817
  4 0.175 360 499.001
  5 0.225 360 516.952
  6 0.275 360 512.273
  7 0.325 360 490.381
  8 0.375 360 506.888
  9 0.425 360 511.253
  10 0.475 360 497.638
  11 0.525 360 519.06
  12 0.575 360 511.048
  13 0.625 360 516.912
  14 0.675 360 491.789
  15 0.725 360 508.803
  16 0.775 360 510.658
  17 0.825 360 505.374
  18 0.875 360 486.839
  19 0.925 360 490.841
  20 0.975 360 482.049
772800 20 7200
  1 0.025 360 481.676
  2 0.075 360 489.143
  3 0.125 360 483.455
  4 0.175 360 493.698
  5 0.225 360 484.265
  6 0.275 360 507.702
  7 0.325 360 497.988
  8 0.375 360 518.015
  9 0.425 360 521.302
  10 0.475 360 515.648
  11 0.525 360 520.001
  12 0.575 360 495.968
  13 0.625 360 495.907
  14 0.675 360 496.543
  15 0.725 360 480.316
  16 0.775 360 485.925
  17 0.825 360 505.575
  18 0.875 360 506.461
  19 0.925 360 503.821
  20 0.975 360 492.658
773850 20 7200
  1 0.025 360 476.739
  2 0.075 360 478.343
  3 0.125 360 468.23
  4 0.175 360 494.228
  5 0.225 360 493.81
  6 0.275 360 502.367
  7 0.325 360 525.463
  8 0.375 360 506.455
  9 0.425 360 515.951
  10 0.475 360 509.435
  11 0.525 360 520.4
  12 0.575 360 497.722
  13 0.625 360 494.045
  14 0.675 360 506.074
  15 0.725 360 505.289
  16 0.775 360 500.58
  17 0.825 360 494.752
  18 0.875 360 493.682
  19 0.925 360 482.227
  20 0.975 360 495.197
774900 20 7200
  1 0.025 360 485.452
  2 0.075 360 487.004
  3 0.125 360 486.307
  4 0.175 360 479.886
  5 0.225 360 480.788
  6 0.275 360 517.467
  7 0.325 360 518.625
  8 0.375 360 519.405
  9 0.425 360 500.989
  10 0.475 360 505.592
  11 0.525 360 520.259
  12 0.575 360 510.179
  13 0.625 360 509.487
  14 0.675 360 508.413
  15 0.725 360 510.092
  16 0.775 360 496.727
  17 0.825 360 514.08
  18 0.875 360 481.142
  19 0.925 360 482.344
  20 0.975 360 482.704
775950 20 7200
  1 0.025 360 471.991
  2 0.075 360 454.499
  3 0.125 360 494.668
  4 0.175 360 484.659
  5 0.225 360 492.423
  6 0.275 360 505.553
  7 0.325 360 492.141
  8 0.375 360 495.489
  9 0.425 360 500.424
  10 0.475 360 507.258
  11 0.525 360 505.43
  12 0.575 360 506.582
  13 0.625 360 502.556
  14 0.675 360 513.031
  15 0.725 360 510.381
  16 0.775 360 506.164
  17 0.825 360 514.275
  18 0.875 360 504.785
  19 0.925 360 506.029
  20 0.975 360 477.583
777000 20 7200
  1 0.025 360 480.248
  2 0.075 360 489.17
  3 0.125 360 475.621
  4 0.175 360 482.71
  5 0.225 360 469.516
  6 0.275 360 500.694
  7 0.325 360 504.472
  8 0.375 360 514.616
  9 0.425 360 509.785
  10 0.475 360 517.993
  11 0.525 360 522.82
  12 0.575 360 525.979
  13 0.625 360 499.026
  14 0.675 360 494.043
  15 0.725 360 498.9
  16 0.775 360 511.738
  17 0.825 360 524.87
  18 0.875 360 488.558
  19 0.925 360 481.059
  20 0.975 360 487.977
778050 20 7200
  1 0.025 360 487.009
  2 0.075 360 477.706
  3 0.125 360 485.148
  4 0.175 360 473.139
  5 0.225 360 488.119
  6 0.275 360 492.143
  7 0.325 360 500.907
  8 0.375 360 512.561
  9 0.425 360 499.604
  10 0.475 360 538.102
  11 0.525 360 534.235
  12 0.575 360 523.314
  13 0.625 360 525.73
  14 0.675 360 508.869
  15 0.725 360 501.141
  16 0.775 360 489.336
  17 0.825 360 485.941
  18 0.875 360 483.421
  19 0.925 360 467.915
  20 0.975 360 489.055
779100 20 7200
  1 0.025 360 480.48
  2 0.075 360 473.733
  3 0.125 360 488.951
  4 0.175 360 500.955
  5 0.225 360 497.258
  6 0.275 360 505.665
  7 0.325 360 499.403
  8 0.375 360 495.02
  9 0.425 360 514.914
  10 0.475 360 519.676
  11 0.525 360 520.587
  12 0.575 360 514.467
  13 0.625 360 517.441
  14 0.675 360 495.839
  15 0.725 360 485.25
  16 0.775 360 493.09
  17 0.825 360 511.095
  18 0.875 360 494.158
  19 0.925 360 479.725
  20 0.975 360 484.197
780150 20 7200
  1 0.025 360 480.403
  2 0.075 360 482.075
  3 0.125 360 492.68
  4 0.175 360 495.46
  5 0.225 360 494.577
  6 0.275 360 492.845
  7 0.325 360 498.763
  8 0.375 360 502.012
  9 0.425 360 523.393
  10 0.475 360 516.701
  11 0.525 360 505.677
  12 0.575 360 526.805
  13 0.625 360 515.967
  14 0.675 360 491.892
  15 0.725 360 492.642
  16 0.775 360 516.349
  17 0.825 360 503.455
  18 0.875 360 493.828
  19 0.925 360 495.005
  20 0.975 360 466.321
781200 20 7200
  1 0.025 360 474.995
  2 0.075 360 477.115
  3 0.125 360 489.499
  4 0.175 360 491.066
  5 0.225 360 484.694
  6 0.275 360 499.786
  7 0.325 360 501.716
  8 0.375 360 515.639
  9 0.425 360 516.223
  10 0.475 360 529.499
  11 0.525 360 511.215
  12 0.575 360 516.727
  13 0.625 360 508.509
  14 0.675 360 490.788
  15 0.725 360 493.764
  16 0.775 360 498.235
  17 0.825 360 514.567
  18 0.875 360 493.848
  19 0.925 360 483.121
  20 0.975 360 459.642
782250 20 7200
  1 0.025 360 490.3
  2 0.075 360 474.619
  3 0.125 360 494.508
  4 0.175 360 492.408
  5 0.225 360 493.19
  6 0.275 360 502.226
  7 0.325 360 508.48
  8 0.375 360 509.793
  9 0.425 360 496.724
  10 0.475 360 510.469
  11 0.525 360 513.407
  12 0.575 360 512.579
  13 0.625 360 499.309
  14 0.675 360 512.529
  15 0.725 360 523.577
  16 0.775 360 493.22
  17 0.825 360 490.921
  18 0.875 360 483.629
  19 0.925 360 494.005
  20 0.975 360 495.428
783300 20 7200
  1 0.025 360 488.647
  2 0.075 360 469.655
  3 0.125 360 495.603
  4 0.175 360 490.415
  5 0.225 360 492.44
  6 0.275 360 483.204
  7 0.325 360 530.279
  8 0.375 360 507.948
  9 0.425 360 504.404
  10 0.475 360 499.408
  11 0.525 360 515.681
  12 0.575 360 518.846
  13 0.625 360 511.073
  14 0.675 360 492.273
  15 0.725 360 495.541
  16 0.775 360 489.327
  17 0.825 360 486.6
  18 0.875 360 495.615
  19 0.925 360 497.557
  20 0.975 360 476.191
784350 20 7200
  1 0.025 360 487.567
  2 0.075 360 496.497
  3 0.125 360 494.068
  4 0.175 360 502.788
  5 0.225 360 488.501
  6 0.275 360 484.444
  7 0.325 360 493.415
  8 0.375 360 527.387
  9 0.425 360 501.552
  10 0.475 360 521.006
  11 0.525 360 500.547
  12 0.575 360 508.452
  13 0.625 360 525.26
  14 0.675 360 527.192
  15 0.725 360 514.47
  16 0.775 360 495.178
  17 0.825 360 493.552
  18 0.875 360 486.169
  19 0.925 360 486.795
  20 0.975 360 474.523
785400 20 7200
  1 0.025 360 470.186
  2 0.075 360 492.711
  3 0.125 360 485.237
  4 0.175 360 478.885
  5 0.225 360 495.29
  6 0.275 360 490.521
  7 0.325 360 503.903
  8 0.375 360 495.5
  9 0.425 360 502.011
  10 0.475 360 514.667
  11 0.525 360 513.988
  12 0.575 360 517.568
  13 0.625 360 517.897
  14 0.675 360 507.146
  15 0.725 360 514.827
  16 0.775 360 510.93
  17 0.825 360 504.642
  18 0.875 360 496.086
  19 0.925 360 484.671
  20 0.975 360 484.967
786450 20 7200
  1 0.025 360 479.652
  2 0.075 360 483.117
  3 0.125 360 489.088
  4 0.175 360 493.227
  5 0.225 360 490.202
  6 0.275 360 493.733
  7 0.325 360 505.994
  8 0.375 360 507.906
  9 0.425 360 507.463
  10 0.475 360 505.841
  11 0.525 360 509.074
  12 0.575 360 511.816
  13 0.625 360 510.43
  14 0.675 360 499.482
  15 0.725 360 490.814
  16 0.775 360 493.301
  17 0.825 360 518.362
  18 0.875 360 496.122
  19 0.925 360 506.132
  20 0.975 360 481.561
787500 20 7200
  1 0.025 360 495.168
  2 0.075 360 496.646
  3 0.125 360 486.699
  4 0.175 360 494.146
  5 0.225 360 490.203
  6 0.275 360 489.698
  7 0.325 360 485.688
  8 0.375 360 488.011
  9 0.425 360 487.251
  10 0.475 360 497.882
  11 0.525 360 499.522
  12 0.575 360 516.257
  13 0.625 360 501.408
  14 0.675 360 520.75
  15 0.725 360 507.313
  16 0.775 360 500.9
  17 0.825 360 493.881
  18 0.875 360 493.437
  19 0.925 360 490.951
  20 0.975 360 498.603
788550 20 7200
  1 0.025 360 506.753
  2 0.075 360 506.396
  3 0.125 360 510.77
  4 0.175 360 491.652
  5 0.225 360 484.864
  6 0.275 360 476.988
  7 0.325 360 472.148
  8 0.375 360 477.632
  9 0.425 360 488.23
  10 0.475 360 499.027
  11 0.525 360 494.457
  12 0.575 360 518.719
  13 0.625 360 516.656
  14 0.675 360 531.915
  15 0.725 360 503.764
  16 0.775 360 500.436
  17 0.825 360 495.251
  18 0.875 360 499.839
  19 0.925 360 497.092
  20 0.975 360 500.949
789600 20 7200
  1 0.025 360 489.158
  2 0.075 360 493.53
  3 0.125 360 505.066
  4 0.175 360 478.164
  5 0.225 360 475.597
  6 0.275 360 491.485
  7 0.325 360 486.795
  8 0.375 360 503.718
  9 0.425 360 486.448
  10 0.475 360 505.98
  11 0.525 360 525.846
  12 0.575 360 518.186
  13 0.625 360 511.394
  14 0.675 360 503.306
  15 0.725 360 503.557
  16 0.775 360 508.609
  17 0.825 360 496.215
  18 0.875 360 509.141
  19 0.925 360 495.825
  20 0.975 360 486.096
790650 20 7200
  1 0.025 360 501.437
  2 0.075 360 501.504
  3 0.125 360 473.638
  4 0.175 360 471.097
  5 0.225 360 468.888
  6 0.275 360 468.519
  7 0.325 360 485.093
  8 0.375 360 503.587
  9 0.425 360 503.005
