10 1 9.973029563924872 2.694741280362023 0.4248303887963746 0 0 0
4376 3 5.594130224055587 2.351935163549159 0.04690543080180079 0 0 1
12 2 10.193967161391397 0.7019133188976397 1.8732358382401595 0 0 0
16 1 11.445176164159342 2.72724223537364 2.3736124600491317 0 0 0
350 1 12.662967062824945 2.4634777795769573 4.369308763065963 0 0 0
349 3 10.99652695352048 0.5830563868337796 4.213138806533732 0 0 0
15 1 12.650020489196976 0.6982166413064633 2.530070426359162 0 0 0
14 1 12.584052214823606 2.882554730466676 0.28333149213089687 0 0 0
17 3 13.092023545344425 0.5735392080415895 0.22085461377326826 0 0 0
353 1 14.310415196016232 0.7778139222402513 4.318628015633336 0 0 0
20 2 14.082457953943335 2.628810421087517 2.26147635812081 0 0 0
71 1 12.714697031539787 4.75293799102689 2.0254241294005184 0 0 0
405 2 11.147454704236088 4.482980566473344 4.0739465548442375 0 0 0
409 1 14.495840818402439 4.489632926947451 3.9347119079864945 0 0 0
69 1 11.065422357912853 4.627785098231144 0.31237838664463163 0 0 0
73 1 14.235843291369942 4.760370488335826 0.29804545472461147 0 0 0
9138 1 33.97767091310105 48.492755176793615 0.08500896415288355 0 0 0
354 2 16.327332006397633 2.372794532229843 3.7310014265279756 0 0 0
19 3 15.2710127158441 0.5270260778410256 1.2944768864829463 0 0 0
24 2 17.827065541191665 2.0111723829419685 1.8560332885134712 0 0 0
357 1 18.33478025000947 0.7138899427036692 3.88082518790921 0 0 0
358 1 19.597597820618287 2.6122527772931083 3.862127394859651 0 0 0
23 1 19.92294801411426 0.6815913163104925 2.1211462905843486 0 0 0
75 2 16.266682177955065 4.188103689117231 1.8116271535939847 0 0 0
79 2 19.540385142886727 4.142906198251684 1.7393969334007322 0 0 0
413 1 18.056636626332534 4.495030817901364 3.816754511704179 0 0 0
28 2 21.4556056146522 2.4345009204943513 1.6799598057296907 0 0 0
361 1 21.350314055057275 1.2018533468686885 4.102599315267551 0 0 0
27 1 23.543673335160264 1.1817999617678794 1.2564754608093593 0 0 0
362 2 23.531152337403785 2.2157787756189733 3.6150609779153444 0 0 0
365 1 24.5678100279728 0.21989161171028837 2.936598478291746 0 0 0
417 2 21.505543642194905 4.104469863861265 3.6597253798793896 0 0 0
83 2 23.331307533235766 4.160952311757949 1.8478784880517938 0 0 0
25 1 21.591472217174303 0.601206443828669 0.023823447936550196 0 0 0
85 1 24.933090550063362 4.327567054435735 -0.028431089952790492 0 0 0
32 1 25.16308284336845 2.5775785627866714 1.4757184105657684 0 0 0
366 2 26.676964739197864 1.9221534646405771 3.2812204175153483 0 0 0
31 3 26.16707394260813 0.40962801437701724 1.235506197779923 0 0 0
369 1 28.841148061800087 1.8557602297854687 4.307425577970013 0 0 0
370 2 28.41986076563849 2.123272731293084 0.929625829420424 0 0 0
18230 1 28.285168335494273 0.08894864206710262 2.6627690086074622 0 1 0
87 2 27.025222196966677 4.230883119582922 1.4325892892760188 0 0 0
421 1 25.369002069615284 4.258633541604332 3.530609102431075 0 0 0
425 2 29.011551000022788 4.056571718727807 3.1717883506657425 0 0 0
4958 1 27.200556813550726 37.63215277878652 0.02894913322054521 0 0 0
17927 1 30.032919146701964 0.19696880647259263 0.8399707460697584 0 1 0
35 1 30.39252025980752 2.0624397308960085 2.367633263835788 0 0 0
18234 1 30.356795018478433 0.30204237921302324 3.6416169096049837 0 1 0
429 1 31.719615900236292 3.72508509084265 3.376241920701789 0 0 0
39 1 34.22901983829561 1.3472838602273483 1.4459254891428457 0 0 0
40 1 32.24859803327976 2.6268843455184756 1.268512300580278 0 0 0
373 1 32.69442913803957 1.4891418691370137 3.44884067519619 0 0 0
374 2 34.30744073673296 3.3980592128840117 3.163955753372008 0 0 0
95 2 34.40973381249579 3.736624836584381 0.7286549337187299 0 0 0
17932 1 32.02712490746411 -0.04507385629180008 1.9469089729160851 0 1 0
91 1 30.573455704563447 4.282865965073241 1.2908006042677662 0 0 0
44 2 36.622602570992186 2.5591954489896795 1.3319626466418228 0 0 0
377 1 36.011222965003526 1.3478005011779846 3.458792241743099 0 0 0
48 2 39.52491297466045 2.095056078347465 1.422319717745101 0 0 0
378 1 38.03746086067662 2.6640254517301294 3.534714726804411 0 0 0
43 1 38.017452083100835 0.36956709333447324 2.7260163662118426 0 0 0
18242 1 39.90703847199252 1.1844906058292841 3.6067255053071703 0 1 0
17934 1 38.09684976966349 0.11010133658732044 0.2918674499652651 0 1 0
99 1 38.178932304960256 4.392946405661471 1.8428693199012838 0 0 0
433 1 36.53034142252896 4.45787925498754 3.5956582666763843 0 0 0
4865 1 43.22723305422792 29.065415358045588 -0.015437189166830121 0 0 0
101 2 39.98098680660195 4.157425231884077 0.02351467990783518 0 0 0
437 1 40.038147758509425 3.9686270126239362 3.709831355163698 0 0 0
47 1 41.638138895741974 0.8014721400876172 2.0072238209292883 0 0 0
52 2 43.87996294657526 2.070253531279093 1.9976530462927657 0 0 0
382 1 42.07863109883243 2.359564389781548 3.7967499343826177 0 0 0
385 1 43.62693867274851 0.20569462878179956 3.504998084300223 0 0 0
381 1 41.623599658057955 0.37483138718094927 4.607086266446142 0 0 0
103 2 41.7758325173525 3.7036703206787354 1.7494886913498695 0 0 0
441 1 43.49730177504395 4.181333873189846 3.737531128016985 0 0 0
19180 1 47.693649338978375 -0.04220080356060119 15.159760332883204 0 1 0
107 2 45.01875121171361 4.338629062472429 1.8846404189720865 0 0 0
337 3 49.997875254098645 0.6270749503685534 4.2072400830901024 -1 0 0
386 2 45.2575911457549 2.1782935097604272 4.058168027467394 0 0 0
51 1 45.77831023486269 0.06299379240295748 2.2639479965996814 0 0 0
55 1 48.27836662490604 0.6447728022669797 2.1704138691262194 0 0 0
56 2 46.754604115952816 2.570698323878876 1.947886590501541 0 0 0
390 1 48.460446095395454 2.336083364213921 3.955459317696489 0 0 0
389 1 47.17499257465229 0.4111909900113346 4.038286298095872 0 0 0
53 1 46.61079480642891 0.8910227463734142 0.2906328804576878 0 0 0
111 2 48.68438845063183 4.075133352480546 1.906035115351552 0 0 0
445 1 46.88858319835347 4.229434604188708 3.9766460425644086 0 0 0
54 1 48.39349468762276 2.350795524086463 0.05226526704188178 0 0 0
60 2 0.3683598669677148 5.826153122953031 2.08586028494002 0 0 0
64 1 3.872578836970617 5.948078392461111 1.8486134538233439 0 0 0
115 1 2.108982994812641 7.752424797549093 1.9252622520717038 0 0 0
394 2 1.8303034471286486 5.903416689685291 3.611002505519285 0 0 0
453 2 3.9801765953092714 7.827251017739484 3.625315418471567 0 0 0
449 1 0.136540075102248 7.762807926952323 3.7905703511612705 0 0 0
113 1 0.43440890633811585 7.577318369536445 0.2238124617813455 0 0 0
450 1 2.022426582524732 9.420498274567697 3.725345210238174 0 0 0
116 1 0.313911971463249 9.330147786687567 2.171266981453875 0 0 0
117 1 3.7391627366510067 7.7254933294764045 0.16626280931708132 0 0 0
114 2 1.8832282348554563 9.696859966538234 0.37925480743749135 0 0 0
120 1 3.8610512129501795 9.638563946467434 1.8575172498999892 0 0 0
58 1 2.2263439959471136 5.9463764219431585 0.09475269775971315 0 0 0
68 1 7.60819204146402 6.0634804761939005 2.0874644093984442 0 0 0
119 2 5.756363578931819 7.733197158157173 1.8498044203096802 0 0 0
121 1 7.671847821121443 7.69481181042804 0.21441236529839544 0 0 0
398 1 5.7682134230232585 5.974803704952659 3.727639113022427 0 0 0
457 1 7.318181044413049 7.812385724409726 3.932992195263017 0 0 0
402 1 9.05709931372497 6.260924097878578 3.925973333966741 0 0 0
123 1 9.023388224347531 7.92248472041972 2.138224735796517 0 0 0
66 1 9.214001177059888 6.065213859921851 0.23249664496793676 0 0 0
118 2 5.721994399073851 9.572539085213384 0.19473700963123122 0 0 0
62 2 5.831684014144004 5.824812268993152 0.045346558141561744 0 0 0
454 1 5.752379174018083 9.640784658851121 3.704655920136087 0 0 0
124 1 7.461035963855368 9.693464187621018 2.1428979565082122 0 0 0
458 1 8.925511753456549 9.611761490618631 3.9992588074386894 0 0 0
122 1 9.076708421675923 9.62618177040886 0.2872422715326097 0 0 0
72 2 10.909773548921905 6.316304815459264 2.100382089143873 0 0 0
125 1 10.701074347710174 7.978581452443825 0.20372458593913662 0 0 0
127 2 12.749766423091879 8.05910497098129 2.0842140727525647 0 0 0
406 1 12.852326025765676 6.283932626033182 4.0009712370070485 0 0 0
461 2 10.91097051363523 7.95321394516688 4.109161934463827 0 0 0
70 1 12.619080349936047 6.442443944359214 0.11570526601838757 0 0 0
76 2 14.651961592353006 6.238403669411377 2.213566793606418 0 0 0
129 2 14.45015271224555 8.33349860147983 0.35205503914974723 0 0 0
465 1 14.499131333428828 8.136034956710644 3.908476117203032 0 0 0
126 1 12.377794370425608 9.626641479858057 0.11684101656435947 0 0 0
128 2 10.809982606592417 9.641311019508564 2.139886231287411 0 0 0
462 1 12.883075950264212 9.854288495200203 3.9784572175923456 0 0 0
131 2 16.377236084622282 8.172314788124224 2.1117732142351757 0 0 0
410 1 16.432079031579867 6.176285387262855 3.9276493866636843 0 0 0
74 1 16.18528495192959 6.581368486185383 0.20481742454543667 0 0 0
77 1 17.829900971202196 5.1470042517963615 0.32802421744041854 0 0 0
133 1 18.151616296325198 7.971506532872112 0.1595165370275502 0 0 0
80 1 18.067981181339995 6.23884901186802 2.1912432868784837 0 0 0
469 2 18.259681996366552 8.03227287695154 3.8927539311187958 0 0 0
135 1 19.75065409380255 7.76532125560616 1.8625811427398993 0 0 0
414 1 19.817105042560357 6.0231819707941625 3.645039308852786 0 0 0
78 1 19.7825206789233 6.295655590981739 0.17247913650553132 0 0 0
130 1 16.53441736279793 9.806199264065633 0.21721552892200197 0 0 0
136 2 18.26833971774777 9.786954910668003 2.0071001958790675 0 0 0
134 1 19.854459913904247 9.808099759189574 0.12074743963396994 0 0 0
84 1 21.496560833255053 6.016432446353496 1.9222337295452672 0 0 0
473 2 21.57440655091528 7.8379568018269286 3.684453566727053 0 0 0
137 2 21.719231194151334 7.946533975572008 0.264596058399512 0 0 0
139 1 23.53868392970715 7.78529505012579 2.0982532770897246 0 0 0
418 1 23.607524488907046 5.95047917309039 3.5498048007096292 0 0 0
82 1 23.326031354143783 6.078891573364063 0.32245398701516875 0 0 0
138 1 23.532254698863863 9.729247539747284 0.17681905956227642 0 0 0
140 2 21.581662327006224 9.687161229130789 1.9212010222813054 0 0 0
474 1 23.497012649980523 9.67257435737007 3.7839078775336974 0 0 0
88 1 25.23342631127459 5.962355194026704 1.8143917523110487 0 0 0
141 1 25.251698713608782 7.824463554217287 0.4914580748072216 0 0 0
143 1 27.03579501449818 7.569624041635247 1.892100712147397 0 0 0
422 1 27.043418616869353 5.929643056954379 3.53008586249934 0 0 0
477 1 25.37211618953302 7.636709272436279 3.6218205406479886 0 0 0
86 1 27.077052007142555 6.229267374555995 0.04153253197028432 0 0 0
92 1 28.920860604095076 6.044717959212684 1.5666485495935378 0 0 0
145 1 28.85243530711021 7.876044372061795 0.15111474554913146 0 0 0
481 2 28.907488587608015 7.829501162314252 3.5223942807767834 0 0 0
478 2 27.184196346568598 9.619674593882927 3.6139509322348427 0 0 0
148 2 28.93152358869018 9.649023768021523 1.7977350725914978 0 0 0
142 1 27.047637467053168 9.437134220508293 0.11388567607829755 0 0 0
144 2 25.365811918212525 9.708008311636634 1.9955122547519757 0 0 0
147 1 30.80369217052127 7.849235985523528 1.6105729612094841 0 0 0
426 2 30.784178714557818 6.05316268321198 3.360941167805508 0 0 0
90 1 30.76101160837683 6.207197586308646 0.0881442339050723 0 0 0
96 2 32.69786240624852 5.599470269337447 1.775967153180546 0 0 0
151 1 34.51936084146085 7.7814151977942 1.7829533404079319 0 0 0
430 2 34.51156409686243 5.933032371674885 3.4939837762554915 0 0 0
485 1 32.64585137011355 7.792468996093882 3.4153752406919633 0 0 0
482 1 30.89430296109186 9.401575406803016 3.718805142517262 0 0 0
486 1 34.35552503495629 9.351963040664979 3.63565980840992 0 0 0
149 1 32.70699030589071 7.57963858711724 0.12775781770827033 0 0 0
152 2 32.65038350465895 9.51085174220957 1.5169872133702036 0 0 0
150 1 34.75974316455222 9.40804404053603 0.12351951830864363 0 0 0
94 1 34.60154533978795 6.166709333165627 0.11427271512408552 0 0 0
146 1 30.622777756277475 9.655551560694017 -0.006488664566447703 0 0 0
489 2 36.37609058232299 7.580739817871775 3.621341160391309 0 0 0
100 1 36.27701706437975 5.816693899700857 1.69079141333754 0 0 0
157 2 39.93327175621776 7.702130967472708 0.16010881167017796 0 0 0
155 2 38.160936223241904 7.602281927133889 2.0254416812591134 0 0 0
434 1 38.43865527355071 5.760091129268673 3.645179577481641 0 0 0
98 1 38.2065747527526 5.971469755283645 0.12810630572197207 0 0 0
160 2 39.852201420475396 9.533046002060882 1.9731632100403793 0 0 0
153 1 36.3641627572909 7.768031862347108 0.19169455579842334 0 0 0
156 1 36.27034915569658 9.600206576509676 2.0279885023016586 0 0 0
490 1 38.065716966330726 9.52046701165839 3.7442865486501287 0 0 0
154 2 38.03833992216795 9.697108901361851 0.19707583089121788 0 0 0
493 1 40.13420652192387 7.610962620565815 3.6852684649980803 0 0 0
104 1 40.09188505271979 5.858175744766981 1.9983343383048795 0 0 0
108 1 43.18605850620534 5.8455716456777544 1.8080130205479523 0 0 0
159 1 41.68701491888092 7.634731052946569 1.7845017282998292 0 0 0
161 1 43.42364389866843 7.795020224278044 0.16791637221700326 0 0 0
438 1 41.64540766064714 5.809074198734511 3.58349421227167 0 0 0
497 2 43.461931022391084 7.67376589294356 3.5662578701497827 0 0 0
494 2 41.72564876337182 9.443165397884634 3.6807011036024124 0 0 0
158 1 41.652961828976714 9.578027329394954 0.14050260411527737 0 0 0
164 1 43.40441698114596 9.588201512364874 1.7551821953016618 0 0 0
102 1 41.71401935799091 6.028215163279399 0.0015992843799517292 0 0 0
163 2 45.215779743846454 7.7918820504975015 1.9657572296393906 0 0 0
442 1 45.36449404875255 5.8766578810341255 3.8195511723910642 0 0 0
112 2 46.925231911751055 5.945271761354972 1.8126049420529668 0 0 0
167 1 48.632230095429165 7.791951265052757 2.04673740524254 0 0 0
446 1 48.44034519632973 5.958943313908773 3.8796755793815163 0 0 0
501 1 47.017734114458676 7.871692246778734 3.7531000252269893 0 0 0
168 1 47.02171668139265 9.546634862503144 2.0479254717096467 0 0 0
502 1 48.684141116261344 9.571295854231288 3.794828018226142 0 0 0
166 2 48.80386523058701 9.585908220758272 0.1990767168566552 0 0 0
165 1 46.98712125562078 7.7533113613303115 0.11346716205457169 0 0 0
162 1 45.22345418247676 9.539509382847447 0.14573423676694222 0 0 0
498 1 45.089415306152404 9.672509925329935 3.717938676942703 0 0 0
110 1 48.752367142090975 6.016465223612794 0.07297460936132731 0 0 0
106 1 44.98909316198109 6.004103869222232 -0.00014245762976075257 0 0 0
171 2 1.8542035125811096 11.458158915029456 2.0982916859156666 0 0 0
173 1 3.8710828364219267 11.400625150326114 0.3149094601858606 0 0 0
505 2 0.46471960601332973 11.426475715680386 3.682118320227152 0 0 0
509 2 3.8028428063150765 11.296189615717996 3.68704807198252 0 0 0
176 1 3.862167657004026 13.166616522876918 1.865381818893649 0 0 0
169 1 0.1676131366018763 11.762596266785511 0.1788527846921295 0 0 0
170 1 2.058915891696898 13.194523546449156 0.2082214684571532 0 0 0
172 1 0.2723301732766188 13.37619197660778 1.9477861855210663 0 0 0
506 1 2.1427431948698996 13.246974713242071 3.873913783905676 0 0 0
227 1 2.0150434948369136 14.763923947043942 2.020621168703638 0 0 0
225 1 0.3919366509890497 14.93658748554385 0.042274598334234526 0 0 0
561 1 0.4966789391975629 14.91380740769316 3.923316771974707 0 0 0
175 1 5.722614523329537 11.358855546217653 1.9656736410633986 0 0 0
513 1 7.388616676145117 11.371094902119141 3.8811045893764047 0 0 0
510 2 5.5317789128911246 13.106985135252563 3.9579548425385096 0 0 0
174 1 5.618885426760648 13.04469023468457 0.19710290790816923 0 0 0
177 1 7.442499246624993 11.455082065889979 0.10328359904764275 0 0 0
180 2 7.369502302479639 13.218280185150569 1.979098916828638 0 0 0
179 2 9.186302692352337 11.567382250531118 1.997751859473249 0 0 0
514 1 9.20534028096921 13.256071964739657 3.9486009131043067 0 0 0
178 1 9.085330785924246 13.267468535071504 0.050714510970928856 0 0 0
231 1 5.557492887171934 14.90513544845924 1.7383687647949273 0 0 0
183 2 12.713099003801087 11.4339449274397 1.8379362759837639 0 0 0
517 2 10.947376862452769 11.482304566773879 3.8471944121981614 0 0 0
518 2 12.72753327381994 13.20362438697729 3.805626062768571 0 0 0
184 1 10.978913765186041 13.283627210534084 1.81799532667741 0 0 0
181 1 10.764839529431242 11.529863856613892 0.12548377938035893 0 0 0
132 1 14.568040194619583 9.911473837388183 2.304082032761511 0 0 0
185 2 14.555549172444946 11.349725745907609 0.1347122012726417 0 0 0
521 1 14.551979624196132 11.623117184152939 3.792559231657324 0 0 0
188 1 14.52206666879811 13.236610410692768 1.9551403885168557 0 0 0
182 1 12.72218496245351 13.29651948594313 0.2202668532510894 0 0 0
466 1 16.236715524906746 9.930658432521648 3.8062508395189494 0 0 0
187 1 16.26182986084601 11.480184105775692 1.9947814254065053 0 0 0
186 1 16.351581733596763 13.149871297359889 0.15869677053082562 0 0 0
522 1 16.272792510379556 13.204042708888474 3.6866271486474242 0 0 0
525 1 18.26636550752138 11.47907128116036 3.7062610992106855 0 0 0
192 2 18.21038297342791 13.182947753609302 1.9375215063048377 0 0 0
189 1 18.172813864729886 11.501551559457175 0.04458141748441316 0 0 0
526 1 20.050776264483066 12.993308089333283 3.929658461355525 0 0 0
190 1 19.915284901534175 13.047681120956815 0.011069774087598516 0 0 0
581 1 18.24496881663667 14.860151957338738 3.848908463821282 0 0 0
247 2 19.931402551585638 14.903610389658194 1.9230882952063928 0 0 0
191 1 20.044151226596327 11.548094160756408 1.931670033316014 0 0 0
470 1 20.085011216436673 9.959783947885418 3.8716147842912383 0 0 0
529 1 21.835906652501752 11.43495826862032 3.909843682454602 0 0 0
196 2 21.877439909149324 13.145482201147747 1.9678057410142822 0 0 0
193 1 21.720236538321128 11.548902637593258 0.09104489522159834 0 0 0
195 2 23.532588368769666 11.344646046085886 1.965817980833439 0 0 0
530 1 23.52856055281616 13.11447595028963 3.9083749855457603 0 0 0
194 1 23.60963030877992 13.117516709426818 0.11382002426688487 0 0 0
249 2 21.697929683822103 14.818759147705286 0.21247013416779445 0 0 0
251 1 23.720254938464933 14.879490504512708 1.8827081984341876 0 0 0
533 1 25.273318583291044 11.352769125345095 4.013279893365308 0 0 0
199 1 27.150655409479988 11.307818025549919 1.5478660899586127 0 0 0
534 2 27.298366624619263 12.918706748859375 3.7167136367488722 0 0 0
200 2 25.40635708067939 13.006111370637552 2.0144854531097356 0 0 0
537 1 29.2167909655128 11.227513266489444 3.83717554622148 0 0 0
204 2 28.994353494382477 12.94399132986031 1.91834864417333 0 0 0
197 1 25.344098318857682 11.354600519693433 0.06873380092811472 0 0 0
593 1 28.98494417515409 14.869722870528188 3.6901582742464294 0 0 0
255 2 27.22673433402426 14.858396229479727 1.8690361774918285 0 0 0
253 1 25.348371485525533 14.92101365873162 0.1171664222066233 0 0 0
257 2 28.938678177953978 14.852888592086959 0.21876783235558808 0 0 0
203 2 30.81370185276862 11.211092485534536 1.8659387125575124 0 0 0
202 1 30.86055722396936 13.079930993913718 0.21231043015410117 0 0 0
207 2 34.48018116961353 11.341809984287806 1.8097006290454587 0 0 0
541 2 32.60423897454797 11.281500765493304 3.663890773915148 0 0 0
205 1 32.60025595245516 11.641846173588702 0.14140683051918654 0 0 0
542 2 34.41487187975878 13.010712639053123 3.7480988878847983 0 0 0
538 1 30.79157532170804 13.114300847923156 3.77277717820457 0 0 0
208 1 32.51509480382347 13.162968922400614 1.9499169063543873 0 0 0
261 1 32.63578948984032 14.605775384076143 0.268386885146156 0 0 0
206 1 34.41785844395076 13.175250043701896 0.12455409202108847 0 0 0
259 1 30.83653052927387 14.751401567495474 2.0656459202412423 0 0 0
597 1 32.51795223452602 14.750282197747012 3.7649394041856303 0 0 0
263 2 34.45934217906836 14.823273524423024 2.0300318579590764 0 0 0
545 1 36.3231105233384 11.200960788397675 3.7920618804308046 0 0 0
211 1 37.99273394831752 11.216331962397238 2.1395770806805507 0 0 0
549 1 39.654678907870235 11.236852391938726 3.9487412317692536 0 0 0
546 1 37.9804713249261 13.045225288150059 3.8863050129165897 0 0 0
210 1 38.09655786831557 13.039789408289383 0.1733408562467135 0 0 0
213 1 39.94282246726013 11.325130445038702 0.1254620597579839 0 0 0
212 2 36.37445093424469 13.127994257977702 1.9473214904282499 0 0 0
216 2 39.770386833538296 13.02931375749431 2.043377935267567 0 0 0
265 1 36.2754586020549 14.689959318857593 0.09588817340124978 0 0 0
209 1 36.19904480138436 11.40101080585297 0.0519415985744084 0 0 0
269 1 39.799434933631076 14.76378002705314 0.16741878173175628 0 0 0
601 1 36.3266569685013 14.81599133595832 3.870275210364289 0 0 0
267 1 38.08459784069409 14.958274643615342 1.9219121772267973 0 0 0
605 1 39.61154375055084 14.817769497487815 3.944916054342611 0 0 0
214 1 41.49192302059498 13.114186600357563 0.1530975472392174 0 0 0
215 2 41.630641893165915 11.295056224349631 1.9382499814140024 0 0 0
553 1 43.42311578851833 11.328792467751667 3.75136507805575 0 0 0
550 2 41.46119330443399 13.104226300009303 3.857692140586016 0 0 0
220 2 43.387540572371734 13.211472751352682 1.8431770048075462 0 0 0
217 1 43.27210406084622 11.40261275384743 0.12771376266487205 0 0 0
273 2 43.28765631417639 14.919193048177089 0.25244201881404577 0 0 0
219 2 45.1963670713549 11.327195988626835 1.7326450213550104 0 0 0
223 1 48.80601076876026 11.414308226101602 1.9377928260799646 0 0 0
557 2 46.96556410575771 11.479378235161615 3.679270892546416 0 0 0
221 1 47.086768636674364 11.460100470758356 0.19838654110951234 0 0 0
218 1 45.29909658251067 13.303540783242974 0.17946747200293348 0 0 0
554 2 45.13055721369061 13.26132822299458 3.718896228099163 0 0 0
224 2 47.118471361495 13.413652021436178 1.9092547651458531 0 0 0
558 1 48.74942956509018 13.358268823337212 3.807813714981754 0 0 0
222 1 48.67852648423944 13.312371591245965 0.11997187093807743 0 0 0
565 2 3.8832140504931734 14.979799618932953 3.709188187992335 0 0 0
228 2 0.30136646683463403 16.676176869198702 2.0864319328991265 0 0 0
232 2 3.862210429644144 16.855788103160286 1.9931959359667895 0 0 0
562 1 2.1679040024821474 16.788489882126914 3.81289239877769 0 0 0
226 2 2.0546782540276656 16.83086806366642 0.2319144504075078 0 0 0
281 1 0.21587490255903258 18.58884504665261 0.21034620524518344 0 0 0
283 1 1.9881010888536057 18.60135768942218 2.119875623259132 0 0 0
617 1 0.26459142222424 18.607522560372004 3.7256165341432337 0 0 0
621 1 3.8880552214611246 18.558780664996043 3.9108072386593062 0 0 0
285 1 3.9341294932660538 18.61203366082565 0.10340774133265015 0 0 0
229 2 3.8593297299499576 14.989825985618216 0.030703993647206745 0 0 0
569 2 7.132334177741245 14.981720126475627 3.907511241460085 0 0 0
230 1 5.603026113500254 16.93786251707877 0.07116794725376697 0 0 0
236 2 7.2551486447828095 16.591687260847017 1.9651104339236942 0 0 0
566 1 5.5487298204003395 16.99673276465485 3.970634532665157 0 0 0
233 1 7.2822005130878384 14.901236423437217 0.05787791572862551 0 0 0
570 1 9.030237414939007 16.719871364969297 3.997118655138623 0 0 0
234 1 9.112246364787024 16.715945576707462 0.13535776457185808 0 0 0
235 2 9.207126647897786 14.937591426426122 1.9979131738395282 0 0 0
289 1 7.392638892052954 18.460725246222506 0.16007324147042615 0 0 0
287 1 5.678615535856278 18.50979738983392 1.986861084078071 0 0 0
625 1 7.31462679286047 18.420757390344033 3.727554188796912 0 0 0
291 2 9.138230634889355 18.402502428087402 2.0226448595987576 0 0 0
239 1 12.768925095125846 14.946784635490712 1.87662492855724 0 0 0
573 2 10.936367118836179 15.053771465439285 3.7496177046724943 0 0 0
240 1 11.020781345170262 16.7156659492268 1.8028442353596865 0 0 0
574 2 12.810968295921935 16.76455130573618 3.8096195023676644 0 0 0
237 1 10.917341806074372 14.939045492399188 0.22131045460069676 0 0 0
238 1 12.702754485501453 16.72206820812652 0.1880409764246538 0 0 0
577 1 14.603694024226519 14.92698727286667 3.7523466669240015 0 0 0
244 2 14.52113972133262 16.69549709761778 1.9689023170926239 0 0 0
241 1 14.5104015210313 14.84713540137326 0.20210979785952518 0 0 0
293 1 10.976751241584983 18.5097322191655 0.17341000994772504 0 0 0
295 2 12.903837716999343 18.607337344509627 1.8994201601368976 0 0 0
629 2 10.979638096019185 18.444808084736113 3.784969161306066 0 0 0
633 1 14.658104059679212 18.58133226065356 3.877769720789354 0 0 0
297 1 14.561738147651331 18.60750902467383 0.08812547332569681 0 0 0
243 2 16.35380908194293 14.933933465807534 2.0084230021725737 0 0 0
578 1 16.338076231788488 16.755528920946364 3.920246480772258 0 0 0
242 2 16.369145653219714 16.651015094237188 0.11075147365035126 0 0 0
248 2 18.174563057813916 16.68160196373988 2.047203131009629 0 0 0
299 2 16.368478092925017 18.441848016601146 2.007107174875956 0 0 0
637 1 18.25419703506802 18.44492196903778 3.8906895888477853 0 0 0
301 1 18.19601096676194 18.37844723977461 0.11691290836398405 0 0 0
582 1 19.956522243959277 16.715305585513722 3.82479387591584 0 0 0
303 1 19.994520627319478 18.38844321509177 1.969730248968507 0 0 0
246 1 19.90952672328257 16.772575821607784 0.24284065839567598 0 0 0
585 2 21.742927485599193 14.928876768380656 3.7363854140761306 0 0 0
252 1 21.589599826753798 16.763791137460498 1.9507489585697864 0 0 0
586 2 23.53717523227909 16.68315803131457 3.627107391735223 0 0 0
250 1 23.561050154519958 16.57607508494179 0.30361441020243995 0 0 0
641 1 21.478930835852946 18.298671597232698 3.7832899430226794 0 0 0
305 1 21.800272884856234 18.35963936642774 0.2796373486830779 0 0 0
