110 1 0.0 23.425800491 5.856450123 37.796999931
111 1 0.0 23.425800491 25.377948593 12.598999977
112 1 0.0 23.425800491 25.377948593 37.796999931
113 1 0.0 3.904299985 9.760749817 0.0
114 1 0.0 3.904299985 9.760749817 25.197999954
115 1 0.0 3.904299985 29.282249451 0.0
116 1 0.0 3.904299985 29.282249451 25.197999954
117 1 0.0 23.425800491 9.760749817 0.0
118 1 0.0 23.425800491 9.760749817 25.197999954
119 1 0.0 23.425800491 29.282249451 0.0
120 1 0.0 23.425800491 29.282249451 25.197999954
121 1 0.0 3.904299985 9.760749817 12.598999977
122 1 0.0 3.904299985 9.760749817 37.796999931
123 1 0.0 3.904299985 29.282249451 12.598999977
124 1 0.0 3.904299985 29.282249451 37.796999931
125 1 0.0 23.425800491 9.760749817 12.598999977
126 1 0.0 23.425800491 9.760749817 37.796999931
127 1 0.0 23.425800491 29.282249451 12.598999977
128 1 0.0 23.425800491 29.282249451 37.796999931
129 1 0.0 3.904299985 13.665049511 0.0
130 1 0.0 3.904299985 13.665049511 25.197999954
131 1 0.0 3.904299985 33.186550308 0.0
132 1 0.0 3.904299985 33.186550308 25.197999954
133 1 0.0 23.425800491 13.665049511 0.0
134 1 0.0 23.425800491 13.665049511 25.197999954
135 1 0.0 23.425800491 33.186550308 0.0
136 1 0.0 23.425800491 33.186550308 25.197999954
137 1 0.0 3.904299985 13.665049511 12.598999977
138 1 0.0 3.904299985 13.665049511 37.796999931
139 1 0.0 3.904299985 33.186550308 12.598999977
140 1 0.0 3.904299985 33.186550308 37.796999931
141 1 0.0 23.425800491 13.665049511 12.598999977
142 1 0.0 23.425800491 13.665049511 37.796999931
143 1 0.0 23.425800491 33.186550308 12.598999977
144 1 0.0 23.425800491 33.186550308 37.796999931
145 1 0.0 3.904299985 17.569349205 0.0
146 1 0.0 3.904299985 17.569349205 25.197999954
147 1 0.0 3.904299985 37.090848839 0.0
148 1 0.0 3.904299985 37.090848839 25.197999954
149 1 0.0 23.425800491 17.569349205 0.0
150 1 0.0 23.425800491 17.569349205 25.197999954
151 1 0.0 23.425800491 37.090848839 0.0
152 1 0.0 23.425800491 37.090848839 25.197999954
153 1 0.0 3.904299985 17.569349205 12.598999977
154 1 0.0 3.904299985 17.569349205 37.796999931
155 1 0.0 3.904299985 37.090848839 12.598999977
156 1 0.0 3.904299985 37.090848839 37.796999931
157 1 0.0 23.425800491 17.569349205 12.598999977
158 1 0.0 23.425800491 17.569349205 37.796999931
159 1 0.0 23.425800491 37.090848839 12.598999977
160 1 0.0 23.425800491 37.090848839 37.796999931
161 1 0.0 7.80859997 1.952149992 0.0
162 1 0.0 7.80859997 1.952149992 25.197999954
163 1 0.0 7.80859997 21.473650063 0.0
164 1 0.0 7.80859997 21.473650063 25.197999954
165 1 0.0 27.330099022 1.952149992 0.0
166 1 0.0 27.330099022 1.952149992 25.197999954
167 1 0.0 27.330099022 21.473650063 0.0
168 1 0.0 27.330099022 21.473650063 25.197999954
169 1 0.0 7.80859997 1.952149992 12.598999977
170 1 0.0 7.80859997 1.952149992 37.796999931
171 1 0.0 7.80859997 21.473650063 12.598999977
172 1 0.0 7.80859997 21.473650063 37.796999931
173 1 0.0 27.330099022 1.952149992 12.598999977
174 1 0.0 27.330099022 1.952149992 37.796999931
175 1 0.0 27.330099022 21.473650063 12.598999977
176 1 0.0 27.330099022 21.473650063 37.796999931
177 1 0.0 7.80859997 5.856450123 0.0
178 1 0.0 7.80859997 5.856450123 25.197999954
179 1 0.0 7.80859997 25.377948593 0.0
180 1 0.0 7.80859997 25.377948593 25.197999954
181 1 0.0 27.330099022 5.856450123 0.0
182 1 0.0 27.330099022 5.856450123 25.197999954
183 1 0.0 27.330099022 25.377948593 0.0
184 1 0.0 27.330099022 25.377948593 25.197999954
185 1 0.0 7.80859997 5.856450123 12.598999977
186 1 0.0 7.80859997 5.856450123 37.796999931
187 1 0.0 7.80859997 25.377948593 12.598999977
188 1 0.0 7.80859997 25.377948593 37.796999931
189 1 0.0 27.330099022 5.856450123 12.598999977
190 1 0.0 27.330099022 5.856450123 37.796999931
191 1 0.0 27.330099022 25.377948593 12.598999977
192 1 0.0 27.330099022 25.377948593 37.796999931
193 1 0.0 7.80859997 9.760749817 0.0
194 1 0.0 7.80859997 9.760749817 25.197999954
195 1 0.0 7.80859997 29.282249451 0.0
196 1 0.0 7.80859997 29.282249451 25.197999954
197 1 0.0 27.330099022 9.760749817 0.0
198 1 0.0 27.330099022 9.760749817 25.197999954
199 1 0.0 27.330099022 29.282249451 0.0
200 1 0.0 27.330099022 29.282249451 25.197999954
201 1 0.0 7.80859997 9.760749817 12.598999977
202 1 0.0 7.80859997 9.760749817 37.796999931
203 1 0.0 7.80859997 29.282249451 12.598999977
204 1 0.0 7.80859997 29.282249451 37.796999931
205 1 0.0 27.330099022 9.760749817 12.598999977
206 1 0.0 27.330099022 9.760749817 37.796999931
207 1 0.0 27.330099022 29.282249451 12.598999977
208 1 0.0 27.330099022 29.282249451 37.796999931
209 1 0.0 7.80859997 13.665049511 0.0
210 1 0.0 7.80859997 13.665049511 25.197999954
211 1 0.0 7.80859997 33.186550308 0.0
212 1 0.0 7.80859997 33.186550308 25.197999954
213 1 0.0 27.330099022 13.665049511 0.0
214 1 0.0 27.330099022 13.665049511 25.197999954
215 1 0.0 27.330099022 33.186550308 0.0
216 1 0.0 27.330099022 33.186550308 25.197999954
217 1 0.0 7.80859997 13.665049511 12.598999977
218 1 0.0 7.80859997 13.665049511 37.796999931
219 1 0.0 7.80859997 33.186550308 12.598999977
220 1 0.0 7.80859997 33.186550308 37.796999931
221 1 0.0 27.330099022 13.665049511 12.598999977
222 1 0.0 27.330099022 13.665049511 37.796999931
223 1 0.0 27.330099022 33.186550308 12.598999977
224 1 0.0 27.330099022 33.186550308 37.796999931
225 1 0.0 7.80859997 17.569349205 0.0
226 1 0.0 7.80859997 17.569349205 25.197999954
227 1 0.0 7.80859997 37.090848839 0.0
228 1 0.0 7.80859997 37.090848839 25.197999954
229 1 0.0 27.330099022 17.569349205 0.0
230 1 0.0 27.330099022 17.569349205 25.197999954
231 1 0.0 27.330099022 37.090848839 0.0
232 1 0.0 27.330099022 37.090848839 25.197999954
233 1 0.0 7.80859997 17.569349205 12.598999977
234 1 0.0 7.80859997 17.569349205 37.796999931
235 1 0.0 7.80859997 37.090848839 12.598999977
236 1 0.0 7.80859997 37.090848839 37.796999931
237 1 0.0 27.330099022 17.569349205 12.598999977
238 1 0.0 27.330099022 17.569349205 37.796999931
239 1 0.0 27.330099022 37.090848839 12.598999977
240 1 0.0 27.330099022 37.090848839 37.796999931
241 1 0.0 11.712900246 1.952149992 0.0
242 1 0.0 11.712900246 1.952149992 25.197999954
243 1 0.0 11.712900246 21.473650063 0.0
244 1 0.0 11.712900246 21.473650063 25.197999954
245 1 0.0 31.234399879 1.952149992 0.0
246 1 0.0 31.234399879 1.952149992 25.197999954
247 1 0.0 31.234399879 21.473650063 0.0
248 1 0.0 31.234399879 21.473650063 25.197999954
249 1 0.0 11.712900246 1.952149992 12.598999977
250 1 0.0 11.712900246 1.952149992 37.796999931
251 1 0.0 11.712900246 21.473650063 12.598999977
252 1 0.0 11.712900246 21.473650063 37.796999931
253 1 0.0 31.234399879 1.952149992 12.598999977
254 1 0.0 31.234399879 1.952149992 37.796999931
255 1 0.0 31.234399879 21.473650063 12.598999977
256 1 0.0 31.234399879 21.473650063 37.796999931
257 1 0.0 11.712900246 5.856450123 0.0
258 1 0.0 11.712900246 5.856450123 25.197999954
259 1 0.0 11.712900246 25.377948593 0.0
260 1 0.0 11.712900246 25.377948593 25.197999954
261 1 0.0 31.234399879 5.856450123 0.0
262 1 0.0 31.234399879 5.856450123 25.197999954
263 1 0.0 31.234399879 25.377948593 0.0
264 1 0.0 31.234399879 25.377948593 25.197999954
265 1 0.0 11.712900246 5.856450123 12.598999977
266 1 0.0 11.712900246 5.856450123 37.796999931
267 1 0.0 11.712900246 25.377948593 12.598999977
268 1 0.0 11.712900246 25.377948593 37.796999931
269 1 0.0 31.234399879 5.856450123 12.598999977
270 1 0.0 31.234399879 5.856450123 37.796999931
271 1 0.0 31.234399879 25.377948593 12.598999977
272 1 0.0 31.234399879 25.377948593 37.796999931
273 1 0.0 11.712900246 9.760749817 0.0
274 1 0.0 11.712900246 9.760749817 25.197999954
275 1 0.0 11.712900246 29.282249451 0.0
276 1 0.0 11.712900246 29.282249451 25.197999954
277 1 0.0 31.234399879 9.760749817 0.0
278 1 0.0 31.234399879 9.760749817 25.197999954
279 1 0.0 31.234399879 29.282249451 0.0
280 1 0.0 31.234399879 29.282249451 25.197999954
281 1 0.0 11.712900246 9.760749817 12.598999977
282 1 0.0 11.712900246 9.760749817 37.796999931
283 1 0.0 11.712900246 29.282249451 12.598999977
284 1 0.0 11.712900246 29.282249451 37.796999931
285 1 0.0 31.234399879 9.760749817 12.598999977
286 1 0.0 31.234399879 9.760749817 37.796999931
287 1 0.0 31.234399879 29.282249451 12.598999977
288 1 0.0 31.234399879 29.282249451 37.796999931
289 1 0.0 11.712900246 13.665049511 0.0
290 1 0.0 11.712900246 13.665049511 25.197999954
291 1 0.0 11.712900246 33.186550308 0.0
292 1 0.0 11.712900246 33.186550308 25.197999954
293 1 0.0 31.234399879 13.665049511 0.0
294 1 0.0 31.234399879 13.665049511 25.197999954
295 1 0.0 31.234399879 33.186550308 0.0
296 1 0.0 31.234399879 33.186550308 25.197999954
297 1 0.0 11.712900246 13.665049511 12.598999977
298 1 0.0 11.712900246 13.665049511 37.796999931
299 1 0.0 11.712900246 33.186550308 12.598999977
300 1 0.0 11.712900246 33.186550308 37.796999931
301 1 0.0 31.234399879 13.665049511 12.598999977
302 1 0.0 31.234399879 13.665049511 37.796999931
303 1 0.0 31.234399879 33.186550308 12.598999977
304 1 0.0 31.234399879 33.186550308 37.796999931
305 1 0.0 11.712900246 17.569349205 0.0
306 1 0.0 11.712900246 17.569349205 25.197999954
307 1 0.0 11.712900246 37.090848839 0.0
308 1 0.0 11.712900246 37.090848839 25.197999954
309 1 0.0 31.234399879 17.569349205 0.0
310 1 0.0 31.234399879 17.569349205 25.197999954
311 1 0.0 31.234399879 37.090848839 0.0
312 1 0.0 31.234399879 37.090848839 25.197999954
313 1 0.0 11.712900246 17.569349205 12.598999977
314 1 0.0 11.712900246 17.569349205 37.796999931
315 1 0.0 11.712900246 37.090848839 12.598999977
316 1 0.0 11.712900246 37.090848839 37.796999931
317 1 0.0 31.234399879 17.569349205 12.598999977
318 1 0.0 31.234399879 17.569349205 37.796999931
319 1 0.0 31.234399879 37.090848839 12.598999977
320 1 0.0 31.234399879 37.090848839 37.796999931
321 1 0.0 15.61719994 1.952149992 0.0
322 1 0.0 15.61719994 1.952149992 25.197999954
323 1 0.0 15.61719994 21.473650063 0.0
324 1 0.0 15.61719994 21.473650063 25.197999954
325 1 0.0 35.13869841 1.952149992 0.0
326 1 0.0 35.13869841 1.952149992 25.197999954
327 1 0.0 35.13869841 21.473650063 0.0
328 1 0.0 35.13869841 21.473650063 25.197999954
329 1 0.0 15.61719994 1.952149992 12.598999977
330 1 0.0 15.61719994 1.952149992 37.796999931
331 1 0.0 15.61719994 21.473650063 12.598999977
332 1 0.0 15.61719994 21.473650063 37.796999931
333 1 0.0 35.13869841 1.952149992 12.598999977
334 1 0.0 35.13869841 1.952149992 37.796999931
335 1 0.0 35.13869841 21.473650063 12.598999977
336 1 0.0 35.13869841 21.473650063 37.796999931
337 1 0.0 15.61719994 5.856450123 0.0
338 1 0.0 15.61719994 5.856450123 25.197999954
339 1 0.0 15.61719994 25.377948593 0.0
340 1 0.0 15.61719994 25.377948593 25.197999954
341 1 0.0 35.13869841 5.856450123 0.0
342 1 0.0 35.13869841 5.856450123 25.197999954
343 1 0.0 35.13869841 25.377948593 0.0
344 1 0.0 35.13869841 25.377948593 25.197999954
345 1 0.0 15.61719994 5.856450123 12.598999977
346 1 0.0 15.61719994 5.856450123 37.796999931
347 1 0.0 15.61719994 25.377948593 12.598999977
348 1 0.0 15.61719994 25.377948593 37.796999931
349 1 0.0 35.13869841 5.856450123 12.598999977
350 1 0.0 35.13869841 5.856450123 37.796999931
351 1 0.0 35.13869841 25.377948593 12.598999977
352 1 0.0 35.13869841 25.377948593 37.796999931
353 1 0.0 15.61719994 9.760749817 0.0
354 1 0.0 15.61719994 9.760749817 25.197999954
355 1 0.0 15.61719994 29.282249451 0.0
356 1 0.0 15.61719994 29.282249451 25.197999954
357 1 0.0 35.13869841 9.760749817 0.0
358 1 0.0 35.13869841 9.760749817 25.197999954
359 1 0.0 35.13869841 29.282249451 0.0
360 1 0.0 35.13869841 29.282249451 25.197999954
361 1 0.0 15.61719994 9.760749817 12.598999977
362 1 0.0 15.61719994 9.760749817 37.796999931
363 1 0.0 15.61719994 29.282249451 12.598999977
364 1 0.0 15.61719994 29.282249451 37.796999931
365 1 0.0 35.13869841 9.760749817 12.598999977
366 1 0.0 35.13869841 9.760749817 37.796999931
367 1 0.0 35.13869841 29.282249451 12.598999977
368 1 0.0 35.13869841 29.282249451 37.796999931
369 1 0.0 15.61719994 13.665049511 0.0
370 1 0.0 15.61719994 13.665049511 25.197999954
371 1 0.0 15.61719994 33.186550308 0.0
372 1 0.0 15.61719994 33.186550308 25.197999954
373 1 0.0 35.13869841 13.665049511 0.0
374 1 0.0 35.13869841 13.665049511 25.197999954
375 1 0.0 35.13869841 33.186550308 0.0
376 1 0.0 35.13869841 33.186550308 25.197999954
377 1 0.0 15.61719994 13.665049511 12.598999977
378 1 0.0 15.61719994 13.665049511 37.796999931
379 1 0.0 15.61719994 33.186550308 12.598999977
380 1 0.0 15.61719994 33.186550308 37.796999931
381 1 0.0 35.13869841 13.665049511 12.598999977
382 1 0.0 35.13869841 13.665049511 37.796999931
383 1 0.0 35.13869841 33.186550308 12.598999977
384 1 0.0 35.13869841 33.186550308 37.796999931
385 1 0.0 15.61719994 17.569349205 0.0
386 1 0.0 15.61719994 17.569349205 25.197999954
387 1 0.0 15.61719994 37.090848839 0.0
388 1 0.0 15.61719994 37.090848839 25.197999954
389 1 0.0 35.13869841 17.569349205 0.0
390 1 0.0 35.13869841 17.569349205 25.197999954
391 1 0.0 35.13869841 37.090848839 0.0
392 1 0.0 35.13869841 37.090848839 25.197999954
393 1 0.0 15.61719994 17.569349205 12.598999977
394 1 0.0 15.61719994 17.569349205 37.796999931
395 1 0.0 15.61719994 37.090848839 12.598999977
396 1 0.0 15.61719994 37.090848839 37.796999931
397 1 0.0 35.13869841 17.569349205 12.598999977
398 1 0.0 35.13869841 17.569349205 37.796999931
399 1 0.0 35.13869841 37.090848839 12.598999977
400 1 0.0 35.13869841 37.090848839 37.796999931
401 1 0.0 1.952149992 0.0 0.0
402 1 0.0 1.952149992 0.0 25.197999954
403 1 0.0 1.952149992 19.521499634 0.0
404 1 0.0 1.952149992 19.521499634 25.197999954
405 1 0.0 21.473650063 0.0 0.0
406 1 0.0 21.473650063 0.0 25.197999954
407 1 0.0 21.473650063 19.521499634 0.0
408 1 0.0 21.473650063 19.521499634 25.197999954
409 1 0.0 1.952149992 0.0 12.598999977
410 1 0.0 1.952149992 0.0 37.796999931
411 1 0.0 1.952149992 19.521499634 12.598999977
412 1 0.0 1.952149992 19.521499634 37.796999931
413 1 0.0 21.473650063 0.0 12.598999977
414 1 0.0 21.473650063 0.0 37.796999931
415 1 0.0 21.473650063 19.521499634 12.598999977
416 1 0.0 21.473650063 19.521499634 37.796999931
417 1 0.0 1.952149992 3.904299985 0.0
418 1 0.0 1.952149992 3.904299985 25.197999954
419 1 0.0 1.952149992 23.425800491 0.0
420 1 0.0 1.952149992 23.425800491 25.197999954
421 1 0.0 21.473650063 3.904299985 0.0
422 1 0.0 21.473650063 3.904299985 25.197999954
423 1 0.0 21.473650063 23.425800491 0.0
424 1 0.0 21.473650063 23.425800491 25.197999954
425 1 0.0 1.952149992 3.904299985 12.598999977
426 1 0.0 1.952149992 3.904299985 37.796999931
427 1 0.0 1.952149992 23.425800491 12.598999977
428 1 0.0 1.952149992 23.425800491 37.796999931
429 1 0.0 21.473650063 3.904299985 12.598999977
430 1 0.0 21.473650063 3.904299985 37.796999931
431 1 0.0 21.473650063 23.425800491 12.598999977
432 1 0.0 21.473650063 23.425800491 37.796999931
433 1 0.0 1.952149992 7.80859997 0.0
434 1 0.0 1.952149992 7.80859997 25.197999954
435 1 0.0 1.952149992 27.330099022 0.0
436 1 0.0 1.952149992 27.330099022 25.197999954
437 1 0.0 21.473650063 7.80859997 0.0
438 1 0.0 21.473650063 7.80859997 25.197999954
439 1 0.0 21.473650063 27.330099022 0.0
440 1 0.0 21.473650063 27.330099022 25.197999954
441 1 0.0 1.952149992 7.80859997 12.598999977
442 1 0.0 1.952149992 7.80859997 37.796999931
443 1 0.0 1.952149992 27.330099022 12.598999977
444 1 0.0 1.952149992 27.330099022 37.796999931
445 1 0.0 21.473650063 7.80859997 12.598999977
446 1 0.0 21.473650063 7.80859997 37.796999931
447 1 0.0 21.473650063 27.330099022 12.598999977
448 1 0.0 21.473650063 27.330099022 37.796999931
449 1 0.0 1.952149992 11.712900246 0.0
450 1 0.0 1.952149992 11.712900246 25.197999954
451 1 0.0 1.952149992 31.234399879 0.0
452 1 0.0 1.952149992 31.234399879 25.197999954
453 1 0.0 21.473650063 11.712900246 0.0
454 1 0.0 21.473650063 11.712900246 25.197999954
455 1 0.0 21.473650063 31.234399879 0.0
456 1 0.0 21.473650063 31.234399879 25.197999954
457 1 0.0 1.952149992 11.712900246 12.598999977
458 1 0.0 1.952149992 11.712900246 37.796999931
459 1 0.0 1.952149992 31.234399879 12.598999977
460 1 0.0 1.952149992 31.234399879 37.796999931
461 1 0.0 21.473650063 11.712900246 12.598999977
462 1 0.0 21.473650063 11.712900246 37.796999931
463 1 0.0 21.473650063 31.234399879 12.598999977
464 1 0.0 21.473650063 31.234399879 37.796999931
465 1 0.0 1.952149992 15.61719994 0.0
466 1 0.0 1.952149992 15.61719994 25.197999954
467 1 0.0 1.952149992 35.13869841 0.0
468 1 0.0 1.952149992 35.13869841 25.197999954
469 1 0.0 21.473650063 15.61719994 0.0
470 1 0.0 21.473650063 15.61719994 25.197999954
471 1 0.0 21.473650063 35.13869841 0.0
472 1 0.0 21.473650063 35.13869841 25.197999954
473 1 0.0 1.952149992 15.61719994 12.598999977
474 1 0.0 1.952149992 15.61719994 37.796999931
475 1 0.0 1.952149992 35.13869841 12.598999977
476 1 0.0 1.952149992 35.13869841 37.796999931
477 1 0.0 21.473650063 15.61719994 12.598999977
478 1 0.0 21.473650063 15.61719994 37.796999931
479 1 0.0 21.473650063 35.13869841 12.598999977
480 1 0.0 21.473650063 35.13869841 37.796999931
481 1 0.0 5.856450123 0.0 0.0
482 1 0.0 5.856450123 0.0 25.197999954
483 1 0.0 5.856450123 19.521499634 0.0
484 1 0.0 5.856450123 19.521499634 25.197999954
485 1 0.0 25.377948593 0.0 0.0
486 1 0.0 25.377948593 0.0 25.197999954
487 1 0.0 25.377948593 19.521499634 0.0
488 1 0.0 25.377948593 19.521499634 25.197999954
489 1 0.0 5.856450123 0.0 12.598999977
490 1 0.0 5.856450123 0.0 37.796999931
491 1 0.0 5.856450123 19.521499634 12.598999977
492 1 0.0 5.856450123 19.521499634 37.796999931
493 1 0.0 25.377948593 0.0 12.598999977
494 1 0.0 25.377948593 0.0 37.796999931
495 1 0.0 25.377948593 19.521499634 12.598999977
496 1 0.0 25.377948593 19.521499634 37.796999931
497 1 0.0 5.856450123 3.904299985 0.0
498 1 0.0 5.856450123 3.904299985 25.197999954
499 1 0.0 5.856450123 23.425800491 0.0
500 1 0.0 5.856450123 23.425800491 25.197999954
501 1 0.0 25.377948593 3.904299985 0.0
502 1 0.0 25.377948593 3.904299985 25.197999954
503 1 0.0 25.377948593 23.425800491 0.0
504 1 0.0 25.377948593 23.425800491 25.197999954
505 1 0.0 5.856450123 3.904299985 12.598999977
506 1 0.0 5.856450123 3.904299985 37.796999931
507 1 0.0 5.856450123 23.425800491 12.598999977
508 1 0.0 5.856450123 23.425800491 37.796999931
509 1 0.0 25.377948593 3.904299985 12.598999977
510 1 0.0 25.377948593 3.904299985 37.796999931
511 1 0.0 25.377948593 23.425800491 12.598999977
512 1 0.0 25.377948593 23.425800491 37.796999931
513 1 0.0 5.856450123 7.80859997 0.0
514 1 0.0 5.856450123 7.80859997 25.197999954
515 1 0.0 5.856450123 27.330099022 0.0
516 1 0.0 5.856450123 27.330099022 25.197999954
517 1 0.0 25.377948593 7.80859997 0.0
518 1 0.0 25.377948593 7.80859997 25.197999954
519 1 0.0 25.377948593 27.330099022 0.0
520 1 0.0 25.377948593 27.330099022 25.197999954
521 1 0.0 5.856450123 7.80859997 12.598999977
522 1 0.0 5.856450123 7.80859997 37.796999931
523 1 0.0 5.856450123 27.330099022 12.598999977
524 1 0.0 5.856450123 27.330099022 37.796999931
525 1 0.0 25.377948593 7.80859997 12.598999977
526 1 0.0 25.377948593 7.80859997 37.796999931
527 1 0.0 25.377948593 27.330099022 12.598999977
528 1 0.0 25.377948593 27.330099022 37.796999931
529 1 0.0 5.856450123 11.712900246 0.0
530 1 0.0 5.856450123 11.712900246 25.197999954
531 1 0.0 5.856450123 31.234399879 0.0
532 1 0.0 5.856450123 31.234399879 25.197999954
533 1 0.0 25.377948593 11.712900246 0.0
534 1 0.0 25.377948593 11.712900246 25.197999954
535 1 0.0 25.377948593 31.234399879 0.0
536 1 0.0 25.377948593 31.234399879 25.197999954
537 1 0.0 5.856450123 11.712900246 12.598999977
538 1 0.0 5.856450123 11.712900246 37.796999931
539 1 0.0 5.856450123 31.234399879 12.598999977
540 1 0.0 5.856450123 31.234399879 37.796999931
541 1 0.0 25.377948593 11.712900246 12.598999977
542 1 0.0 25.377948593 11.712900246 37.796999931
543 1 0.0 25.377948593 31.234399879 12.598999977
544 1 0.0 25.377948593 31.234399879 37.796999931
545 1 0.0 5.856450123 15.61719994 0.0
546 1 0.0 5.856450123 15.61719994 25.197999954
547 1 0.0 5.856450123 35.13869841 0.0
548 1 0.0 5.856450123 35.13869841 25.197999954
