#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.32: 1.12, 1.17, 1.00, 1.83, 1.05, 1.50, 8.42, 4.76, 1.99, 2.75, 0.05886847364725099
No.33: 1.12, 1.16, 1.00, 1.82, 1.01, 1.50, 8.40, 4.77, 1.97, 2.80, 0.059096805833264036
No.34: 1.15, 1.18, 0.99, 1.88, 1.00, 1.47, 8.55, 4.64, 1.99, 2.80, 0.05676906800877318
No.35: 1.16, 1.19, 0.99, 1.88, 0.99, 1.47, 8.59, 4.62, 1.98, 2.80, 0.055680243668085064
No.36: 1.14, 1.16, 1.00, 1.81, 1.00, 1.50, 8.42, 4.75, 2.00, 2.80, 0.057610912163768145
No.37: 1.12, 1.16, 1.00, 1.83, 1.00, 1.51, 8.81, 4.82, 1.99, 2.79, 0.057274324865636037
No.38: 1.14, 1.22, 0.99, 1.80, 0.99, 1.51, 8.46, 4.82, 1.99, 2.79, 0.05564935242212207
No.39: 1.14, 1.23, 0.99, 1.79, 0.99, 1.51, 8.46, 4.83, 1.99, 2.78, 0.055249755343813135
No.40: 1.14, 1.19, 1.01, 1.79, 1.00, 1.55, 8.62, 4.57, 2.00, 2.80, 0.05551350023496637
No.41: 1.15, 1.17, 1.00, 1.74, 0.99, 1.52, 8.56, 4.76, 1.98, 2.78, 0.05567549548852644
No.42: 1.14, 1.20, 0.95, 1.75, 1.02, 1.52, 8.70, 4.70, 2.00, 2.80, 0.05471418408830451
No.43: 1.14, 1.20, 0.95, 1.74, 1.02, 1.52, 8.74, 4.70, 2.00, 2.80, 0.054565168161311274
No.44: 1.15, 1.20, 1.01, 1.72, 1.02, 1.45, 8.77, 4.70, 2.00, 2.80, 0.05397891190892853
No.45: 1.15, 1.20, 1.02, 1.70, 1.02, 1.44, 8.81, 4.69, 2.00, 2.80, 0.053962746922242996
No.46: 1.19, 1.18, 0.99, 1.78, 1.02, 1.51, 8.60, 4.75, 1.96, 2.80, 0.05353406951183956
No.47: 1.20, 1.17, 0.99, 1.77, 1.02, 1.51, 8.60, 4.75, 1.95, 2.80, 0.05345304334107721
No.48: 1.17, 1.20, 0.98, 1.76, 1.01, 1.50, 8.81, 4.68, 2.00, 2.68, 0.05307971233510733
No.49: 1.17, 1.21, 0.98, 1.75, 1.01, 1.50, 8.85, 4.67, 2.00, 2.65, 0.05266457258691414
No.50: 1.18, 1.21, 0.98, 1.73, 0.96, 1.50, 8.87, 4.68, 2.00, 2.80, 0.05236708558123388
No.51: 1.19, 1.21, 0.98, 1.73, 0.96, 1.51, 8.91, 4.67, 2.00, 2.80, 0.05202563028065106
No.52: 1.17, 1.23, 0.98, 1.73, 1.00, 1.51, 8.97, 4.67, 1.89, 2.78, 0.05188322547511526
No.53: 1.18, 1.23, 0.98, 1.72, 1.00, 1.51, 9.03, 4.66, 1.87, 2.77, 0.05160279480624076
No.54: 1.20, 1.24, 0.98, 1.69, 1.01, 1.50, 8.63, 4.57, 1.97, 2.79, 0.05112656519356537
No.55: 1.21, 1.25, 0.98, 1.67, 1.01, 1.50, 8.61, 4.54, 1.97, 2.79, 0.05064480673708973
No.56: 1.18, 1.23, 0.99, 1.60, 1.01, 1.55, 8.84, 4.75, 1.98, 2.77, 0.053522155091203234
No.57: 1.18, 1.25, 0.97, 1.71, 1.02, 1.49, 8.93, 4.60, 1.98, 2.80, 0.050956576148034345
No.58: 1.21, 1.25, 0.95, 1.65, 1.01, 1.46, 8.93, 4.80, 1.96, 2.77, 0.051203950107958716
No.59: 1.22, 1.21, 0.96, 1.62, 1.03, 1.49, 9.19, 4.54, 1.97, 2.79, 0.05433069783721789
No.60: 1.24, 1.25, 1.01, 1.65, 1.00, 1.47, 9.00, 4.64, 1.94, 2.72, 0.050960833993376045
No.61: 1.16, 1.24, 1.01, 1.77, 0.99, 1.50, 8.51, 4.82, 1.97, 2.76, 0.053388465233652906
No.62: 1.23, 1.26, 0.95, 1.70, 0.98, 1.56, 8.84, 4.69, 1.94, 2.70, 0.04955955900783555
No.63: 1.24, 1.26, 0.95, 1.70, 0.98, 1.57, 8.84, 4.69, 1.94, 2.69, 0.04937056713804718
No.64: 1.22, 1.24, 0.97, 1.82, 0.99, 1.46, 8.80, 4.62, 1.95, 2.75, 0.04987631660831268
No.65: 1.20, 1.31, 0.97, 1.66, 0.97, 1.48, 9.08, 4.59, 1.98, 2.71, 0.048903412397370984
No.66: 1.20, 1.32, 0.97, 1.65, 0.96, 1.48, 9.13, 4.57, 1.98, 2.71, 0.048757606127034316
No.67: 1.25, 1.26, 0.94, 1.64, 1.00, 1.50, 9.29, 4.47, 1.96, 2.74, 0.0519275902606222
No.68: 1.25, 1.30, 0.96, 1.64, 0.97, 1.49, 9.05, 4.58, 1.88, 2.80, 0.04919548968909138
No.69: 1.25, 1.31, 0.96, 1.65, 1.04, 1.48, 9.01, 4.57, 1.87, 2.68, 0.04838579341057895
No.70: 1.26, 1.32, 0.96, 1.64, 1.04, 1.48, 9.02, 4.56, 1.85, 2.66, 0.048217161403096745
No.71: 1.19, 1.28, 1.00, 1.73, 1.00, 1.49, 8.57, 4.78, 1.91, 2.77, 0.050306598515393965
No.72: 1.26, 1.31, 0.96, 1.65, 0.99, 1.47, 8.75, 4.62, 2.00, 2.73, 0.04774296017597387
No.73: 1.27, 1.32, 0.96, 1.64, 0.99, 1.47, 8.73, 4.61, 2.00, 2.73, 0.04740095361277142
No.74: 1.24, 1.31, 0.99, 1.72, 0.98, 1.52, 8.80, 4.44, 1.92, 2.73, 0.04715170828496126
No.75: 1.24, 1.31, 1.00, 1.73, 0.98, 1.52, 8.79, 4.40, 1.92, 2.72, 0.047067051531571376
No.76: 1.21, 1.32, 0.93, 1.74, 0.99, 1.52, 8.69, 4.55, 1.94, 2.77, 0.04788690892906338
No.77: 1.27, 1.33, 0.96, 1.68, 0.96, 1.50, 8.71, 4.58, 1.88, 2.69, 0.046310611177885784
No.78: 1.28, 1.34, 0.96, 1.68, 0.96, 1.50, 8.69, 4.57, 1.88, 2.68, 0.045774968993190425
No.79: 1.26, 1.35, 0.95, 1.73, 0.96, 1.50, 9.05, 4.64, 1.88, 2.67, 0.045436051629851155
No.80: 1.27, 1.36, 0.95, 1.73, 0.96, 1.50, 9.10, 4.65, 1.87, 2.66, 0.04501961490193021
No.81: 1.30, 1.34, 0.92, 1.66, 0.97, 1.51, 9.19, 4.38, 1.93, 2.68, 0.04759960321460422
No.82: 1.28, 1.40, 0.94, 1.54, 0.97, 1.55, 9.05, 4.50, 1.89, 2.68, 0.048419322287538945
No.83: 1.27, 1.40, 0.96, 1.63, 0.98, 1.43, 9.05, 4.39, 1.89, 2.74, 0.04526916326255976
No.84: 1.27, 1.39, 0.95, 1.69, 0.99, 1.50, 8.84, 4.46, 1.95, 2.54, 0.04418224506482018
No.85: 1.27, 1.40, 0.95, 1.69, 0.99, 1.50, 8.82, 4.45, 1.95, 2.51, 0.04384961948664682
No.86: 1.33, 1.38, 0.93, 1.69, 1.00, 1.52, 8.70, 4.44, 1.85, 2.66, 0.043669001713164186
No.87: 1.35, 1.39, 0.93, 1.69, 1.01, 1.52, 8.65, 4.43, 1.83, 2.66, 0.04312290280577823
No.88: 1.26, 1.30, 0.96, 1.83, 1.00, 1.44, 8.70, 4.50, 1.92, 2.68, 0.04683034772946292
No.89: 1.29, 1.37, 0.95, 1.77, 0.92, 1.50, 8.66, 4.43, 1.98, 2.71, 0.04390944545349002
No.90: 1.35, 1.38, 0.98, 1.67, 0.96, 1.46, 8.98, 4.41, 1.90, 2.58, 0.04512288637627578
No.91: 1.27, 1.37, 1.00, 1.75, 0.98, 1.46, 8.44, 4.59, 1.90, 2.65, 0.04495112177740199
No.92: 1.30, 1.41, 0.96, 1.79, 0.95, 1.50, 8.85, 4.35, 1.80, 2.59, 0.04234422602949522
No.93: 1.30, 1.42, 0.96, 1.81, 0.95, 1.51, 8.86, 4.33, 1.78, 2.58, 0.042085441892203625
No.94: 1.34, 1.43, 0.92, 1.72, 0.96, 1.44, 8.80, 4.55, 1.86, 2.57, 0.04173583175625761
No.95: 1.35, 1.45, 0.91, 1.72, 0.96, 1.43, 8.80, 4.56, 1.86, 2.55, 0.04110970644487649
No.96: 1.34, 1.47, 0.94, 1.60, 0.93, 1.52, 8.91, 4.46, 1.84, 2.59, 0.0433879260628043
No.97: 1.33, 1.47, 0.95, 1.73, 0.97, 1.46, 8.96, 4.37, 1.89, 2.57, 0.04078517803468706
No.98: 1.33, 1.48, 0.95, 1.73, 0.97, 1.46, 8.99, 4.35, 1.89, 2.56, 0.0405690617031688
No.99: 1.35, 1.42, 0.94, 1.80, 0.94, 1.54, 8.59, 4.54, 1.87, 2.47, 0.04136159795449605
No.100: 1.28, 1.44, 0.92, 1.79, 0.96, 1.53, 8.58, 4.55, 1.85, 2.60, 0.04285486674236682
No.101: 1.36, 1.48, 0.94, 1.74, 0.97, 1.50, 8.36, 4.28, 1.88, 2.51, 0.04023644567238055
No.102: 1.36, 1.50, 0.94, 1.74, 0.97, 1.50, 8.29, 4.25, 1.88, 2.50, 0.040065279286113684
No.103: 1.38, 1.49, 0.88, 1.72, 0.94, 1.54, 8.99, 4.28, 1.85, 2.49, 0.04051296999362474
No.104: 1.37, 1.51, 0.92, 1.69, 1.00, 1.51, 8.84, 4.41, 1.74, 2.39, 0.04004461463891357
No.105: 1.38, 1.53, 0.92, 1.68, 1.01, 1.51, 8.86, 4.40, 1.72, 2.36, 0.03984187568160305
No.106: 1.41, 1.52, 0.91, 1.76, 0.94, 1.51, 8.69, 4.38, 1.72, 2.56, 0.03880916514863499
No.107: 1.43, 1.53, 0.91, 1.77, 0.93, 1.51, 8.67, 4.37, 1.70, 2.56, 0.038556127766306084
No.108: 1.36, 1.45, 0.91, 1.89, 1.00, 1.48, 8.55, 4.35, 1.80, 2.48, 0.04124905146278844
No.109: 1.36, 1.55, 0.92, 1.84, 0.92, 1.48, 8.78, 4.37, 1.80, 2.37, 0.03900965694690583
No.110: 1.44, 1.52, 0.93, 1.75, 0.95, 1.46, 8.89, 4.21, 1.77, 2.38, 0.039582881177163354
No.111: 1.45, 1.57, 0.88, 1.72, 0.97, 1.48, 8.62, 4.41, 1.85, 2.37, 0.0384909297960686
No.112: 1.46, 1.58, 0.87, 1.72, 0.97, 1.47, 8.60, 4.42, 1.86, 2.35, 0.038436974964404284
No.113: 1.42, 1.60, 0.89, 1.71, 0.98, 1.43, 8.89, 4.17, 1.76, 2.45, 0.03869961431094729
No.114: 1.42, 1.59, 0.92, 1.59, 0.93, 1.47, 9.01, 4.33, 1.81, 2.44, 0.042336564140282314
No.115: 1.37, 1.47, 0.91, 1.84, 0.99, 1.48, 8.62, 4.35, 1.80, 2.48, 0.04006458401859975
No.116: 1.44, 1.60, 0.91, 1.79, 0.97, 1.54, 8.72, 4.07, 1.75, 2.35, 0.038038272234535535
No.117: 1.45, 1.62, 0.91, 1.79, 0.97, 1.55, 8.71, 4.02, 1.74, 2.33, 0.038083021151797146
No.118: 1.48, 1.60, 0.87, 1.78, 0.96, 1.53, 8.47, 4.23, 1.69, 2.30, 0.03811174920970629
No.119: 1.45, 1.60, 0.93, 1.80, 0.99, 1.44, 8.37, 4.29, 1.70, 2.33, 0.03842441579406232
No.120: 1.48, 1.62, 0.87, 1.80, 0.97, 1.47, 9.09, 4.33, 1.63, 2.29, 0.038874269301960945
No.121: 1.50, 1.67, 0.89, 1.68, 0.95, 1.48, 8.85, 4.23, 1.67, 2.28, 0.04034478190767019
No.122: 1.39, 1.50, 0.91, 1.82, 0.98, 1.48, 8.65, 4.33, 1.78, 2.45, 0.039163585640279705
No.123: 1.49, 1.61, 0.88, 1.87, 0.91, 1.45, 8.57, 4.16, 1.77, 2.40, 0.038554452846161935
No.124: 1.44, 1.64, 0.86, 1.83, 0.96, 1.50, 8.47, 4.33, 1.71, 2.39, 0.03878952866715243
No.125: 1.50, 1.69, 0.88, 1.76, 0.93, 1.48, 8.68, 4.22, 1.69, 2.32, 0.03912585758454076
No.126: 1.48, 1.66, 0.88, 1.77, 0.94, 1.48, 8.67, 4.24, 1.70, 2.33, 0.0384602167056283
No.127: 1.56, 1.66, 0.86, 1.72, 1.00, 1.48, 8.52, 4.15, 1.65, 2.38, 0.04025044340397851
No.128: 1.39, 1.57, 0.91, 1.82, 0.93, 1.48, 8.74, 4.34, 1.78, 2.37, 0.038378503667260415
No.129: 1.41, 1.58, 0.91, 1.77, 0.94, 1.49, 8.15, 4.19, 1.85, 2.48, 0.03923200894929782
No.130: 1.47, 1.61, 0.88, 1.79, 0.96, 1.47, 8.95, 4.31, 1.66, 2.32, 0.03847044763718515
No.131: 1.47, 1.55, 0.93, 1.74, 0.95, 1.46, 8.86, 4.18, 1.76, 2.37, 0.03961351216989412
No.132: 1.44, 1.63, 0.87, 1.81, 0.96, 1.49, 8.53, 4.31, 1.72, 2.39, 0.038333940279579926
No.133: 1.49, 1.60, 0.90, 1.87, 0.92, 1.54, 8.37, 4.38, 1.71, 2.29, 0.03868662544013175
No.134: 1.48, 1.60, 0.90, 1.85, 0.93, 1.53, 8.45, 4.35, 1.71, 2.31, 0.03837070205526226
No.135: 1.49, 1.68, 0.87, 1.83, 0.97, 1.47, 8.54, 4.17, 1.77, 2.13, 0.03925520340599259
No.136: 1.44, 1.55, 0.90, 1.78, 0.94, 1.50, 8.65, 4.34, 1.71, 2.50, 0.038265197138582195
No.137: 1.42, 1.59, 0.90, 1.71, 1.00, 1.53, 8.66, 4.42, 1.69, 2.31, 0.03822017039288314
No.138: 1.42, 1.58, 0.91, 1.77, 0.95, 1.52, 8.23, 4.29, 1.80, 2.39, 0.03873845493577632
No.139: 1.46, 1.61, 0.88, 1.79, 0.96, 1.48, 8.84, 4.31, 1.68, 2.33, 0.03814297633367143
No.140: 1.41, 1.53, 0.91, 1.80, 0.98, 1.52, 8.53, 4.38, 1.75, 2.37, 0.03864310801664608
No.141: 1.47, 1.64, 0.89, 1.77, 0.95, 1.49, 8.65, 4.26, 1.71, 2.34, 0.038199583675341424
No.142: 1.43, 1.62, 0.92, 1.87, 0.94, 1.53, 8.62, 4.16, 1.57, 2.36, 0.038772128756556785
No.143: 1.46, 1.59, 0.88, 1.74, 0.97, 1.48, 8.60, 4.38, 1.81, 2.35, 0.038194518864505436
No.144: 1.44, 1.59, 0.85, 1.76, 0.92, 1.57, 8.90, 4.31, 1.75, 2.38, 0.038358043668836675
No.145: 1.52, 1.63, 0.86, 1.73, 0.98, 1.55, 8.55, 4.26, 1.67, 2.34, 0.038903020648780026
No.146: 1.41, 1.58, 0.90, 1.81, 0.94, 1.49, 8.72, 4.32, 1.76, 2.37, 0.03813302478994771
No.147: 1.41, 1.59, 0.88, 1.70, 0.98, 1.49, 8.90, 4.25, 1.74, 2.41, 0.03881183384663403
No.148: 1.47, 1.60, 0.89, 1.83, 0.94, 1.52, 8.52, 4.33, 1.72, 2.33, 0.03816108721967508
No.149: 1.45, 1.61, 0.93, 1.80, 0.99, 1.44, 8.38, 4.28, 1.70, 2.33, 0.03845303452172406
No.150: 1.44, 1.59, 0.86, 1.77, 0.93, 1.55, 8.82, 4.31, 1.74, 2.37, 0.03813398651786851
No.151: 1.45, 1.56, 0.91, 1.74, 0.95, 1.53, 8.80, 4.28, 1.73, 2.32, 0.03883303481951007
No.152: 1.44, 1.62, 0.88, 1.80, 0.96, 1.50, 8.57, 4.31, 1.72, 2.38, 0.03812296593430801
No.153: 1.46, 1.65, 0.87, 1.78, 0.98, 1.52, 8.66, 4.24, 1.75, 2.19, 0.038174512008800135
No.154: 1.49, 1.63, 0.86, 1.86, 0.91, 1.48, 8.65, 4.13, 1.78, 2.35, 0.03854275627751564
No.155: 1.43, 1.59, 0.90, 1.73, 0.98, 1.53, 8.66, 4.38, 1.70, 2.31, 0.03813135799607254
No.156: 1.43, 1.57, 0.88, 1.79, 0.97, 1.54, 8.66, 4.32, 1.76, 2.31, 0.038078979686072184
No.157: 1.43, 1.62, 0.89, 1.83, 0.95, 1.56, 8.72, 4.18, 1.64, 2.30, 0.03812512123465234
No.158: 1.42, 1.55, 0.91, 1.81, 0.94, 1.52, 8.68, 4.31, 1.68, 2.48, 0.03826713002897336
No.159: 1.45, 1.63, 0.87, 1.78, 0.97, 1.52, 8.66, 4.25, 1.74, 2.23, 0.038022642900236055
No.160: 1.42, 1.60, 0.88, 1.75, 0.98, 1.52, 8.85, 4.21, 1.72, 2.32, 0.03815403553833603
No.161: 1.42, 1.60, 0.88, 1.76, 0.97, 1.52, 8.80, 4.22, 1.72, 2.32, 0.038043737236683646
No.162: 1.41, 1.59, 0.88, 1.78, 0.96, 1.57, 8.52, 4.21, 1.76, 2.32, 0.03824885678899894
No.163: 1.46, 1.61, 0.88, 1.79, 0.96, 1.50, 8.79, 4.29, 1.69, 2.33, 0.03808286340199192
No.164: 1.43, 1.61, 0.91, 1.80, 0.99, 1.49, 8.54, 4.21, 1.69, 2.27, 0.038235926274869825
No.165: 1.44, 1.60, 0.87, 1.77, 0.94, 1.54, 8.78, 4.29, 1.74, 2.36, 0.03803877934294723
No.166: 1.48, 1.63, 0.86, 1.76, 0.99, 1.56, 8.65, 4.19, 1.67, 2.27, 0.03827420249966
No.167: 1.42, 1.58, 0.90, 1.80, 0.95, 1.50, 8.71, 4.30, 1.75, 2.35, 0.038065158128584985
No.168: 1.45, 1.61, 0.87, 1.85, 0.94, 1.52, 8.72, 4.12, 1.74, 2.33, 0.03818331686165976
No.169: 1.43, 1.60, 0.89, 1.75, 0.98, 1.52, 8.67, 4.34, 1.71, 2.32, 0.03799552245557425
No.170: 1.45, 1.59, 0.88, 1.73, 0.98, 1.48, 8.64, 4.34, 1.81, 2.35, 0.03826606655997522
No.171: 1.43, 1.61, 0.89, 1.82, 0.95, 1.55, 8.71, 4.21, 1.67, 2.31, 0.038047532558677724
No.172: 1.44, 1.58, 0.89, 1.76, 0.97, 1.55, 8.82, 4.20, 1.72, 2.26, 0.038327528241085485
No.173: 1.44, 1.61, 0.88, 1.80, 0.96, 1.51, 8.61, 4.29, 1.72, 2.36, 0.03804111437069764
No.174: 1.40, 1.61, 0.90, 1.79, 0.97, 1.52, 8.95, 4.29, 1.76, 2.34, 0.03792804255477685
No.175: 1.39, 1.61, 0.90, 1.79, 0.97, 1.52, 8.99, 4.29, 1.76, 2.35, 0.03794097801806506
No.176: 1.40, 1.60, 0.89, 1.78, 0.96, 1.56, 8.66, 4.22, 1.76, 2.32, 0.03810528950385105
No.177: 1.45, 1.61, 0.88, 1.79, 0.96, 1.50, 8.77, 4.28, 1.70, 2.33, 0.038006945497203334
No.178: 1.44, 1.64, 0.89, 1.78, 0.95, 1.50, 8.81, 4.19, 1.69, 2.34, 0.03804342767421366
No.179: 1.45, 1.64, 0.88, 1.76, 0.98, 1.54, 8.79, 4.18, 1.69, 2.30, 0.038138614841841445
No.180: 1.42, 1.59, 0.89, 1.80, 0.95, 1.51, 8.72, 4.29, 1.74, 2.35, 0.03801954702633953
No.181: 1.43, 1.61, 0.89, 1.74, 0.97, 1.49, 8.79, 4.30, 1.79, 2.35, 0.03813048739763518
No.182: 1.43, 1.61, 0.89, 1.81, 0.96, 1.54, 8.72, 4.22, 1.68, 2.31, 0.03799886787732509
No.183: 1.45, 1.62, 0.90, 1.81, 0.95, 1.52, 8.68, 4.28, 1.73, 2.33, 0.03802320123429179
No.184: 1.43, 1.57, 0.89, 1.80, 0.97, 1.54, 8.64, 4.33, 1.76, 2.32, 0.03808599591050409
No.185: 1.44, 1.63, 0.89, 1.78, 0.96, 1.51, 8.79, 4.21, 1.70, 2.34, 0.03800410695016999
No.186: 1.43, 1.61, 0.90, 1.78, 0.96, 1.54, 8.88, 4.21, 1.73, 2.29, 0.038010583498936164
No.187: 1.43, 1.63, 0.92, 1.80, 0.98, 1.50, 8.74, 4.19, 1.71, 2.28, 0.03802753669807241
No.188: 1.43, 1.62, 0.88, 1.79, 0.96, 1.50, 8.80, 4.44, 1.69, 2.28, 0.03789568742324192
No.189: 1.42, 1.62, 0.87, 1.79, 0.96, 1.50, 8.80, 4.48, 1.69, 2.27, 0.037887001891640196
No.190: 1.44, 1.60, 0.86, 1.78, 0.94, 1.53, 8.79, 4.38, 1.72, 2.34, 0.03798309799154345
No.191: 1.42, 1.60, 0.87, 1.76, 0.97, 1.52, 8.87, 4.31, 1.71, 2.29, 0.038089376189039834
No.192: 1.44, 1.62, 0.89, 1.80, 0.95, 1.52, 8.71, 4.28, 1.72, 2.33, 0.03797466750896676
No.193: 1.41, 1.58, 0.90, 1.79, 0.95, 1.52, 8.90, 4.34, 1.69, 2.41, 0.03807886459820603
No.194: 1.45, 1.63, 0.88, 1.78, 0.97, 1.52, 8.70, 4.27, 1.73, 2.26, 0.03800884960285949
No.195: 1.44, 1.63, 0.88, 1.77, 0.97, 1.53, 8.84, 4.31, 1.69, 2.28, 0.038017098030339
No.196: 1.44, 1.63, 0.88, 1.78, 0.97, 1.53, 8.82, 4.30, 1.70, 2.29, 0.03797439337114797
No.197: 1.44, 1.62, 0.87, 1.79, 0.96, 1.50, 8.66, 4.40, 1.70, 2.33, 0.03795475152134993
No.198: 1.42, 1.60, 0.89, 1.79, 0.95, 1.52, 8.84, 4.37, 1.68, 2.38, 0.03793616143686767
No.199: 1.41, 1.62, 0.88, 1.78, 0.95, 1.53, 8.78, 4.37, 1.71, 2.32, 0.03790600194584316
No.200: 1.42, 1.59, 0.88, 1.79, 0.96, 1.53, 8.76, 4.47, 1.71, 2.31, 0.0379570424745684
No.201: 1.42, 1.61, 0.88, 1.76, 0.96, 1.50, 8.83, 4.52, 1.73, 2.33, 0.03796518062853563
No.202: 1.42, 1.63, 0.87, 1.82, 0.94, 1.51, 8.92, 4.43, 1.72, 2.33, 0.037902438420236245
No.203: 1.41, 1.63, 0.90, 1.80, 0.97, 1.50, 8.82, 4.41, 1.70, 2.31, 0.03793637126798476
No.204: 1.40, 1.62, 0.87, 1.78, 0.97, 1.51, 8.93, 4.52, 1.69, 2.32, 0.03789556653095714
No.205: 1.39, 1.60, 0.88, 1.80, 0.95, 1.50, 8.84, 4.55, 1.72, 2.36, 0.03803923330698517
No.206: 1.43, 1.62, 0.88, 1.78, 0.96, 1.52, 8.82, 4.34, 1.70, 2.30, 0.03792445982970361
No.207: 1.42, 1.62, 0.89, 1.82, 0.96, 1.53, 8.82, 4.30, 1.68, 2.31, 0.0379665349949505
No.208: 1.42, 1.61, 0.88, 1.77, 0.96, 1.51, 8.83, 4.48, 1.73, 2.33, 0.03793033891556797
No.209: 1.42, 1.64, 0.89, 1.79, 0.96, 1.49, 8.91, 4.35, 1.70, 2.34, 0.037917469749724396
No.210: 1.39, 1.62, 0.90, 1.79, 0.96, 1.52, 9.06, 4.41, 1.72, 2.31, 0.0379165064196271
No.211: 1.42, 1.61, 0.87, 1.77, 0.94, 1.53, 8.95, 4.40, 1.72, 2.34, 0.038050836098025884
No.212: 1.41, 1.63, 0.90, 1.80, 0.97, 1.50, 8.84, 4.41, 1.70, 2.31, 0.03792044245589077
No.213: 1.40, 1.64, 0.88, 1.79, 0.97, 1.51, 8.93, 4.45, 1.74, 2.25, 0.037880824111646665
No.214: 1.40, 1.65, 0.88, 1.79, 0.97, 1.51, 8.94, 4.46, 1.74, 2.24, 0.03789797147143607
