70 9 2 0 3.808950040955251 8.7963933809 5.4508949525 0 0 0
1 1 1 0 1.9044750490000002 1.0995491602 9.3385212989 0 0 0
3 1 1 0 0 0 6.226315533399999 0 0 0
7 1 2 0 0 0 8.5591776514 0 0 0
25 4 1 0 1.900000023979942e-08 4.3981966739 9.3385212989 0 0 0
27 4 1 0 -1.9044750299999997 3.2986475136999998 6.226315533399999 0 0 0
31 4 2 0 -1.9044750299999997 3.2986475136999998 8.5591776514 0 0 0
49 7 1 0 -1.9044750109999988 7.696844187599999 9.3385212989 0 0 0
51 7 1 0 -3.8089500599999995 6.5972950273999995 6.226315533399999 0 0 0
55 7 2 0 -3.8089500599999995 6.5972950273999995 8.5591776514 0 0 0
9 2 1 0 5.713425109000001 1.0995491602 9.3385212989 0 0 0
11 2 1 0 3.80895006 0 6.226315533399999 0 0 0
15 2 2 0 3.80895006 0 8.5591776514 0 0 0
33 5 1 0 3.808950079000001 4.3981966739 9.3385212989 0 0 0
35 5 1 0 1.9044750300000002 3.2986475136999998 6.226315533399999 0 0 0
39 5 2 0 1.9044750300000002 3.2986475136999998 8.5591776514 0 0 0
57 8 1 0 1.9044750490000002 7.696844187599999 9.3385212989 0 0 0
59 8 1 0 0 6.5972950273999995 6.226315533399999 0 0 0
63 8 2 0 0 6.5972950273999995 8.5591776514 0 0 0
17 3 1 0 9.522375169 1.0995491602 9.3385212989 0 0 0
19 3 1 0 7.61790012 0 6.226315533399999 0 0 0
23 3 2 0 7.61790012 0 8.5591776514 0 0 0
41 6 1 0 7.617900139 4.3981966739 9.3385212989 0 0 0
43 6 1 0 5.713425089999999 3.2986475136999998 6.226315533399999 0 0 0
47 6 2 0 5.713425089999999 3.2986475136999998 8.5591776514 0 0 0
65 9 1 0 5.713425109 7.696844187599999 9.3385212989 0 0 0
67 9 1 0 3.8089500600000004 6.5972950273999995 6.226315533399999 0 0 0
71 9 2 0 3.8089500600000004 6.5972950273999995 8.5591776514 0 0 0
5 1 2 0 1.9044750490000002 1.0995491602 11.6771942975 0 0 0
29 4 2 0 1.900000023979942e-08 4.3981966739 11.6771942975 0 0 0
53 7 2 0 -1.9044750109999988 7.696844187599999 11.6771942975 0 0 0
13 2 2 0 5.713425109000001 1.0995491602 11.6771942975 0 0 0
37 5 2 0 3.808950079000001 4.3981966739 11.6771942975 0 0 0
61 8 2 0 1.9044750490000002 7.696844187599999 11.6771942975 0 0 0
21 3 2 0 9.522375169 1.0995491602 11.6771942975 0 0 0
45 6 2 0 7.617900139 4.3981966739 11.6771942975 0 0 0
69 9 2 0 5.713425109 7.696844187599999 11.6771942975 0 0 0
74 10 1 0 -1.904474933311917e-08 2.1990983535 15.5648206439 0 0 0
76 10 1 0 0 0 12.452614878378295 0 0 0
80 10 2 0 0 0 14.7854769964 0 0 0
98 13 1 0 -1.9044750490447495 5.497745867200001 15.5648206439 0 0 0
100 13 1 0 -1.9044750299999997 3.2986475136999998 12.452614878378295 0 0 0
104 13 2 0 -1.9044750299999997 3.2986475136999998 14.7854769964 0 0 0
122 16 1 0 -3.8089500790447484 8.7963933809 15.5648206439 0 0 0
124 16 1 0 -3.8089500599999995 6.5972950273999995 12.452614878378295 0 0 0
128 16 2 0 -3.8089500599999995 6.5972950273999995 14.7854769964 0 0 0
82 11 1 0 3.80895004095525 2.1990983535 15.5648206439 0 0 0
84 11 1 0 3.80895006 0 12.452614878378295 0 0 0
88 11 2 0 3.80895006 0 14.7854769964 0 0 0
106 14 1 0 1.9044750109552502 5.497745867200001 15.5648206439 0 0 0
108 14 1 0 1.9044750300000002 3.2986475136999998 12.452614878378295 0 0 0
112 14 2 0 1.9044750300000002 3.2986475136999998 14.7854769964 0 0 0
130 17 1 0 -1.904474977720838e-08 8.7963933809 15.5648206439 0 0 0
132 17 1 0 0 6.5972950273999995 12.452614878378295 0 0 0
136 17 2 0 0 6.5972950273999995 14.7854769964 0 0 0
90 12 1 0 7.61790010095525 2.1990983535 15.5648206439 0 0 0
92 12 1 0 7.61790012 0 12.452614878378295 0 0 0
96 12 2 0 7.61790012 0 14.7854769964 0 0 0
114 15 1 0 5.71342507095525 5.497745867200001 15.5648206439 0 0 0
116 15 1 0 5.713425089999999 3.2986475136999998 12.452614878378295 0 0 0
120 15 2 0 5.713425089999999 3.2986475136999998 14.7854769964 0 0 0
138 18 1 0 3.808950040955251 8.7963933809 15.5648206439 0 0 0
140 18 1 0 3.8089500600000004 6.5972950273999995 12.452614878378295 0 0 0
144 18 2 0 3.8089500600000004 6.5972950273999995 14.7854769964 0 0 0
78 10 2 0 -1.904474933311917e-08 2.1990983535 17.9034936425 0 0 0
102 13 2 0 -1.9044750490447495 5.497745867200001 17.9034936425 0 0 0
126 16 2 0 -3.8089500790447484 8.7963933809 17.9034936425 0 0 0
86 11 2 0 3.80895004095525 2.1990983535 17.9034936425 0 0 0
110 14 2 0 1.9044750109552502 5.497745867200001 17.9034936425 0 0 0
134 17 2 0 -1.904474977720838e-08 8.7963933809 17.9034936425 0 0 0
94 12 2 0 7.61790010095525 2.1990983535 17.9034936425 0 0 0
118 15 2 0 5.71342507095525 5.497745867200001 17.9034936425 0 0 0
142 18 2 0 3.808950040955251 8.7963933809 17.9034936425 0 0 0
73 10 1 0 1.9044750490000002 1.0995491602 21.7911199889 0 0 0
75 10 1 0 0 0 18.6789142234 0 0 0
79 10 2 0 0 0 21.0117763414 0 0 0
97 13 1 0 1.900000023979942e-08 4.3981966739 21.7911199889 0 0 0
99 13 1 0 -1.9044750299999997 3.2986475136999998 18.6789142234 0 0 0
103 13 2 0 -1.9044750299999997 3.2986475136999998 21.0117763414 0 0 0
121 16 1 0 -1.9044750109999988 7.696844187599999 21.7911199889 0 0 0
123 16 1 0 -3.8089500599999995 6.5972950273999995 18.6789142234 0 0 0
127 16 2 0 -3.8089500599999995 6.5972950273999995 21.0117763414 0 0 0
81 11 1 0 5.713425109000001 1.0995491602 21.7911199889 0 0 0
83 11 1 0 3.80895006 0 18.6789142234 0 0 0
87 11 2 0 3.80895006 0 21.0117763414 0 0 0
105 14 1 0 3.808950079000001 4.3981966739 21.7911199889 0 0 0
107 14 1 0 1.9044750300000002 3.2986475136999998 18.6789142234 0 0 0
111 14 2 0 1.9044750300000002 3.2986475136999998 21.0117763414 0 0 0
129 17 1 0 1.9044750490000002 7.696844187599999 21.7911199889 0 0 0
131 17 1 0 0 6.5972950273999995 18.6789142234 0 0 0
135 17 2 0 0 6.5972950273999995 21.0117763414 0 0 0
89 12 1 0 9.522375169 1.0995491602 21.7911199889 0 0 0
91 12 1 0 7.61790012 0 18.6789142234 0 0 0
95 12 2 0 7.61790012 0 21.0117763414 0 0 0
113 15 1 0 7.617900139 4.3981966739 21.7911199889 0 0 0
115 15 1 0 5.713425089999999 3.2986475136999998 18.6789142234 0 0 0
119 15 2 0 5.713425089999999 3.2986475136999998 21.0117763414 0 0 0
137 18 1 0 5.713425109 7.696844187599999 21.7911199889 0 0 0
139 18 1 0 3.8089500600000004 6.5972950273999995 18.6789142234 0 0 0
143 18 2 0 3.8089500600000004 6.5972950273999995 21.0117763414 0 0 0
77 10 2 0 1.9044750490000002 1.0995491602 24.1297929875 0 0 0
101 13 2 0 1.900000023979942e-08 4.3981966739 24.1297929875 0 0 0
125 16 2 0 -1.9044750109999988 7.696844187599999 24.1297929875 0 0 0
85 11 2 0 5.713425109000001 1.0995491602 24.1297929875 0 0 0
109 14 2 0 3.808950079000001 4.3981966739 24.1297929875 0 0 0
133 17 2 0 1.9044750490000002 7.696844187599999 24.1297929875 0 0 0
93 12 2 0 9.522375169 1.0995491602 24.1297929875 0 0 0
117 15 2 0 7.617900139 4.3981966739 24.1297929875 0 0 0
141 18 2 0 5.713425109 7.696844187599999 24.1297929875 0 0 0

Velocities

2 0 0 0
4 0 0 0
8 0 0 0
26 0 0 0
28 0 0 0
32 0 0 0
50 0 0 0
52 0 0 0
56 0 0 0
10 0 0 0
12 0 0 0
16 0 0 0
34 0 0 0
36 0 0 0
40 0 0 0
58 0 0 0
60 0 0 0
64 0 0 0
18 0 0 0
20 0 0 0
24 0 0 0
42 0 0 0
44 0 0 0
48 0 0 0
66 0 0 0
68 0 0 0
72 0 0 0
6 0 0 0
30 0 0 0
54 0 0 0
14 0 0 0
38 0 0 0
62 0 0 0
22 0 0 0
46 0 0 0
70 0 0 0
1 0 0 0
3 0 0 0
7 0 0 0
25 0 0 0
27 0 0 0
31 0 0 0
49 0 0 0
51 0 0 0
55 0 0 0
9 0 0 0
11 0 0 0
15 0 0 0
33 0 0 0
35 0 0 0
39 0 0 0
57 0 0 0
59 0 0 0
63 0 0 0
17 0 0 0
19 0 0 0
23 0 0 0
41 0 0 0
43 0 0 0
47 0 0 0
65 0 0 0
67 0 0 0
71 0 0 0
5 0 0 0
29 0 0 0
53 0 0 0
13 0 0 0
37 0 0 0
61 0 0 0
21 0 0 0
45 0 0 0
69 0 0 0
74 0 0 0
76 0 0 0
80 0 0 0
98 0 0 0
100 0 0 0
104 0 0 0
122 0 0 0
124 0 0 0
128 0 0 0
82 0 0 0
84 0 0 0
88 0 0 0
106 0 0 0
108 0 0 0
112 0 0 0
130 0 0 0
132 0 0 0
136 0 0 0
90 0 0 0
92 0 0 0
96 0 0 0
114 0 0 0
116 0 0 0
120 0 0 0
138 0 0 0
140 0 0 0
144 0 0 0
78 0 0 0
102 0 0 0
126 0 0 0
86 0 0 0
110 0 0 0
134 0 0 0
94 0 0 0
118 0 0 0
142 0 0 0
73 0 0 0
75 0 0 0
79 0 0 0
97 0 0 0
99 0 0 0
103 0 0 0
121 0 0 0
123 0 0 0
127 0 0 0
81 0 0 0
83 0 0 0
87 0 0 0
105 0 0 0
107 0 0 0
111 0 0 0
129 0 0 0
131 0 0 0
135 0 0 0
89 0 0 0
91 0 0 0
95 0 0 0
113 0 0 0
115 0 0 0
119 0 0 0
137 0 0 0
139 0 0 0
143 0 0 0
77 0 0 0
101 0 0 0
125 0 0 0
85 0 0 0
109 0 0 0
133 0 0 0
93 0 0 0
117 0 0 0
141 0 0 0

Angles

1 1 8 2 6
2 1 5 4 8
3 1 4 8 2
4 1 32 26 30
5 1 29 28 32
6 1 28 32 26
7 1 56 50 54
8 1 53 52 56
9 1 52 56 50
10 1 16 10 14
11 1 13 12 16
12 1 12 16 10
13 1 40 34 38
14 1 37 36 40
15 1 36 40 34
16 1 64 58 62
17 1 61 60 64
18 1 60 64 58
19 1 24 18 22
20 1 21 20 24
21 1 20 24 18
22 1 48 42 46
23 1 45 44 48
24 1 44 48 42
25 1 72 66 70
26 1 69 68 72
27 1 68 72 66
28 1 2 6 3
29 1 26 30 27
30 1 50 54 51
31 1 10 14 11
32 1 34 38 35
33 1 58 62 59
34 1 18 22 19
35 1 42 46 43
36 1 66 70 67
37 1 7 1 5
38 1 6 3 7
39 1 3 7 1
40 1 31 25 29
41 1 30 27 31
42 1 27 31 25
43 1 55 49 53
44 1 54 51 55
45 1 51 55 49
46 1 15 9 13
47 1 14 11 15
48 1 11 15 9
49 1 39 33 37
50 1 38 35 39
51 1 35 39 33
52 1 63 57 61
53 1 62 59 63
54 1 59 63 57
55 1 23 17 21
56 1 22 19 23
57 1 19 23 17
58 1 47 41 45
59 1 46 43 47
60 1 43 47 41
61 1 71 65 69
62 1 70 67 71
63 1 67 71 65
64 1 1 5 4
65 1 25 29 28
66 1 49 53 52
67 1 9 13 12
68 1 33 37 36
69 1 57 61 60
70 1 17 21 20
71 1 41 45 44
72 1 65 69 68
73 1 80 74 78
74 1 77 76 80
75 1 76 80 74
76 1 104 98 102
77 1 101 100 104
78 1 100 104 98
79 1 128 122 126
80 1 125 124 128
81 1 124 128 122
82 1 88 82 86
83 1 85 84 88
84 1 84 88 82
85 1 112 106 110
86 1 109 108 112
87 1 108 112 106
88 1 136 130 134
89 1 133 132 136
90 1 132 136 130
91 1 96 90 94
92 1 93 92 96
93 1 92 96 90
94 1 120 114 118
95 1 117 116 120
96 1 116 120 114
97 1 144 138 142
98 1 141 140 144
99 1 140 144 138
100 1 74 78 75
101 1 98 102 99
102 1 122 126 123
103 1 82 86 83
104 1 106 110 107
105 1 130 134 131
106 1 90 94 91
107 1 114 118 115
108 1 138 142 139
109 1 79 73 77
110 1 78 75 79
111 1 75 79 73
112 1 103 97 101
113 1 102 99 103
114 1 99 103 97
115 1 127 121 125
116 1 126 123 127
117 1 123 127 121
118 1 87 81 85
119 1 86 83 87
120 1 83 87 81
121 1 111 105 109
122 1 110 107 111
123 1 107 111 105
124 1 135 129 133
125 1 134 131 135
126 1 131 135 129
127 1 95 89 93
128 1 94 91 95
129 1 91 95 89
130 1 119 113 117
131 1 118 115 119
132 1 115 119 113
133 1 143 137 141
134 1 142 139 143
135 1 139 143 137
136 1 73 77 76
137 1 97 101 100
138 1 121 125 124
139 1 81 85 84
140 1 105 109 108
141 1 129 133 132
142 1 89 93 92
143 1 113 117 116
144 1 137 141 140

Dihedrals

1 1 8 2 6 3
2 1 5 4 8 2
3 1 4 8 2 6
4 1 32 26 30 27
5 1 29 28 32 26
6 1 28 32 26 30
7 1 56 50 54 51
8 1 53 52 56 50
9 1 52 56 50 54
10 1 16 10 14 11
11 1 13 12 16 10
12 1 12 16 10 14
13 1 40 34 38 35
14 1 37 36 40 34
15 1 36 40 34 38
16 1 64 58 62 59
17 1 61 60 64 58
18 1 60 64 58 62
19 1 24 18 22 19
20 1 21 20 24 18
21 1 20 24 18 22
22 1 48 42 46 43
23 1 45 44 48 42
24 1 44 48 42 46
25 1 72 66 70 67
26 1 69 68 72 66
27 1 68 72 66 70
28 1 2 6 3 7
29 1 26 30 27 31
30 1 50 54 51 55
31 1 10 14 11 15
32 1 34 38 35 39
33 1 58 62 59 63
34 1 18 22 19 23
35 1 42 46 43 47
36 1 66 70 67 71
37 1 7 1 5 4
38 1 6 3 7 1
39 1 3 7 1 5
40 1 31 25 29 28
41 1 30 27 31 25
42 1 27 31 25 29
43 1 55 49 53 52
44 1 54 51 55 49
45 1 51 55 49 53
46 1 15 9 13 12
47 1 14 11 15 9
48 1 11 15 9 13
49 1 39 33 37 36
50 1 38 35 39 33
51 1 35 39 33 37
52 1 63 57 61 60
53 1 62 59 63 57
54 1 59 63 57 61
55 1 23 17 21 20
56 1 22 19 23 17
57 1 19 23 17 21
58 1 47 41 45 44
59 1 46 43 47 41
60 1 43 47 41 45
61 1 71 65 69 68
62 1 70 67 71 65
63 1 67 71 65 69
64 1 1 5 4 8
65 1 25 29 28 32
66 1 49 53 52 56
67 1 9 13 12 16
68 1 33 37 36 40
69 1 57 61 60 64
70 1 17 21 20 24
71 1 41 45 44 48
72 1 65 69 68 72
73 1 80 74 78 75
74 1 77 76 80 74
75 1 76 80 74 78
76 1 104 98 102 99
77 1 101 100 104 98
78 1 100 104 98 102
79 1 128 122 126 123
80 1 125 124 128 122
81 1 124 128 122 126
82 1 88 82 86 83
83 1 85 84 88 82
84 1 84 88 82 86
85 1 112 106 110 107
86 1 109 108 112 106
87 1 108 112 106 110
88 1 136 130 134 131
89 1 133 132 136 130
90 1 132 136 130 134
91 1 96 90 94 91
92 1 93 92 96 90
93 1 92 96 90 94
94 1 120 114 118 115
95 1 117 116 120 114
96 1 116 120 114 118
97 1 144 138 142 139
98 1 141 140 144 138
99 1 140 144 138 142
100 1 74 78 75 79
101 1 98 102 99 103
102 1 122 126 123 127
103 1 82 86 83 87
104 1 106 110 107 111
105 1 130 134 131 135
106 1 90 94 91 95
107 1 114 118 115 119
108 1 138 142 139 143
109 1 79 73 77 76
110 1 78 75 79 73
111 1 75 79 73 77
112 1 103 97 101 100
113 1 102 99 103 97
114 1 99 103 97 101
115 1 127 121 125 124
116 1 126 123 127 121
117 1 123 127 121 125
118 1 87 81 85 84
119 1 86 83 87 81
120 1 83 87 81 85
121 1 111 105 109 108
122 1 110 107 111 105
123 1 107 111 105 109
124 1 135 129 133 132
125 1 134 131 135 129
126 1 131 135 129 133
127 1 95 89 93 92
128 1 94 91 95 89
129 1 91 95 89 93
130 1 119 113 117 116
131 1 118 115 119 113
132 1 115 119 113 117
133 1 143 137 141 140
134 1 142 139 143 137
135 1 139 143 137 141
136 1 73 77 76 80
137 1 97 101 100 104
138 1 121 125 124 128
139 1 81 85 84 88
140 1 105 109 108 112
141 1 129 133 132 136
142 1 89 93 92 96
143 1 113 117 116 120
144 1 137 141 140 144
