# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 9000
  8 0.375 452.3 2909
  9 0.425 449.5 3120.77
  10 0.475 448 3195.07
  11 0.525 438.9 3570.43
  12 0.575 441.9 3273.91
  13 0.625 441.8 3101.78
  14 0.675 448.7 2877.62
  15 0.725 452 2762.66
  16 0.775 449.4 2537.19
  17 0.825 453 2403.83
  18 0.875 450.9 2200.86
  19 0.925 464.2 2127.81
  20 0.975 453.1 1943.78
97650 20 9000
  1 0.025 451.2 1894.11
  2 0.075 454 1984.57
  3 0.125 452.9 2145.38
  4 0.175 446.8 2225.98
  5 0.225 462.6 2282.83
  6 0.275 447.2 2519.45
  7 0.325 442.5 2656.66
  8 0.375 452.6 2865.36
  9 0.425 448.9 3096.37
  10 0.475 447.9 3283.96
  11 0.525 438.1 3254.36
  12 0.575 445.9 3365.46
  13 0.625 439.4 3102.55
  14 0.675 449.6 2970.63
  15 0.725 448 2637.09
  16 0.775 449.7 2559.09
  17 0.825 450.3 2438.27
  18 0.875 454.2 2206.6
  19 0.925 460.4 2127.69
  20 0.975 457.8 2008.52
98700 20 9000
  1 0.025 453 1884.94
  2 0.075 454.8 2012.95
  3 0.125 448.7 2061.45
  4 0.175 450.7 2229.69
  5 0.225 462.5 2301.01
  6 0.275 445.9 2503.84
  7 0.325 448.6 2696.85
  8 0.375 449.5 2885.24
  9 0.425 450 3077.34
  10 0.475 447.5 3279.4
  11 0.525 439 3386.13
  12 0.575 440.8 3249.57
  13 0.625 441.7 3212.78
  14 0.675 448.7 3029.81
  15 0.725 448.5 2689.39
  16 0.775 449.1 2482.57
  17 0.825 451.6 2419.37
  18 0.875 452.2 2246.34
  19 0.925 463.9 2125.56
  20 0.975 453.3 1955.82
99750 20 9000
  1 0.025 453.1 1885.18
  2 0.075 453.1 1970.36
  3 0.125 448.9 2081.19
  4 0.175 450.3 2186.56
  5 0.225 460.4 2306.29
  6 0.275 449.1 2586.76
  7 0.325 447.3 2733.06
  8 0.375 452.1 2884.68
  9 0.425 449.4 3081.86
  10 0.475 446.5 3256.35
  11 0.525 438.3 3396.48
  12 0.575 442.3 3363.85
  13 0.625 440.1 3237.24
  14 0.675 451.1 2867.23
  15 0.725 447.7 2702.44
  16 0.775 448.2 2486.19
  17 0.825 449.5 2361.81
  18 0.875 450.4 2279.78
  19 0.925 465.8 2141.77
  20 0.975 456.4 1937.33
100800 20 9000
  1 0.025 450.1 1898.57
  2 0.075 453.5 1912.43
  3 0.125 446.5 2080.06
  4 0.175 450.5 2212.74
  5 0.225 459 2336.52
  6 0.275 446.8 2519.31
  7 0.325 448.3 2751.48
  8 0.375 452.7 2935.95
  9 0.425 452.4 3028.86
  10 0.475 445.3 3208.14
  11 0.525 438.2 3442.18
  12 0.575 443.4 3307.95
  13 0.625 439 3165.97
  14 0.675 451 2862.87
  15 0.725 448.9 2743.22
  16 0.775 446.5 2546.73
  17 0.825 450.5 2285.03
  18 0.875 457.1 2296.44
  19 0.925 466.1 2105.87
  20 0.975 454.2 1987.42
101850 20 9000
  1 0.025 452.1 1953.74
  2 0.075 454.5 2025.11
  3 0.125 446.7 2009.62
  4 0.175 452.6 2172.65
  5 0.225 459.7 2307.33
  6 0.275 449.2 2432.7
  7 0.325 443.8 2680.56
  8 0.375 453.1 2892.22
  9 0.425 449.7 3176.97
  10 0.475 445.8 3172.09
  11 0.525 438.1 3476.98
  12 0.575 443 3271.02
  13 0.625 445.4 3055.77
  14 0.675 446.5 2937.14
  15 0.725 450.7 2527.89
  16 0.775 448.7 2558.83
  17 0.825 448.9 2434.34
  18 0.875 453.9 2258.06
  19 0.925 460.8 2132.65
  20 0.975 456.8 1966.95
102900 20 9000
  1 0.025 451.1 1973.83
  2 0.075 456.7 2000.04
  3 0.125 449.4 2031.21
  4 0.175 453.4 2239.14
  5 0.225 460.2 2433.32
  6 0.275 451.8 2426.06
  7 0.325 443.6 2698.9
  8 0.375 452.6 3031.79
  9 0.425 450.1 3099.62
  10 0.475 446.7 3273.6
  11 0.525 436.5 3371.07
  12 0.575 444.1 3118.55
  13 0.625 440.8 3153.5
  14 0.675 447.8 2885.23
  15 0.725 449.5 2743.33
  16 0.775 448.2 2558.6
  17 0.825 449.6 2403.66
  18 0.875 453 2197.21
  19 0.925 457 2089.63
  20 0.975 457.9 1994.33
103950 20 9000
  1 0.025 453.4 1842.68
  2 0.075 454 2047.77
  3 0.125 449.1 2078.46
  4 0.175 448.8 2085.97
  5 0.225 459.8 2383
  6 0.275 450.5 2517.92
  7 0.325 446.6 2751.06
  8 0.375 450.5 3000.76
  9 0.425 450.4 3175.05
  10 0.475 448.5 3326.62
  11 0.525 437.6 3447.28
  12 0.575 447.8 3201.36
  13 0.625 437.9 3088.76
  14 0.675 446.9 2969.16
  15 0.725 452.6 2664.68
  16 0.775 446.8 2481.04
  17 0.825 451.3 2446.49
  18 0.875 453 2208.8
  19 0.925 459.4 2181.53
  20 0.975 455.1 2034.7
105000 20 9000
  1 0.025 449.8 1866.04
  2 0.075 453.8 2030.75
  3 0.125 452.2 2048.89
  4 0.175 454.9 2174.11
  5 0.225 457.2 2260.86
  6 0.275 448.2 2527.02
  7 0.325 441.6 2739.4
  8 0.375 452.9 2819.31
  9 0.425 447.8 3167.48
  10 0.475 444.4 3337.67
  11 0.525 435.4 3342.04
  12 0.575 443.1 3312.3
  13 0.625 449.1 3079.53
  14 0.675 448 2888.8
  15 0.725 449.5 2665.76
  16 0.775 449.6 2514.87
  17 0.825 449.5 2476.22
  18 0.875 452.9 2235.51
  19 0.925 460.9 2130.52
  20 0.975 459.2 1932.76
106050 20 9000
  1 0.025 457.4 1842.09
  2 0.075 454.1 1897.45
  3 0.125 455 2070.26
  4 0.175 447.8 2261.11
  5 0.225 460 2376.61
  6 0.275 450.6 2428.92
  7 0.325 445.8 2709.12
  8 0.375 451.6 2998.44
  9 0.425 450 3087.47
  10 0.475 447.6 3196.55
  11 0.525 435.8 3342.41
  12 0.575 443.3 3281.05
  13 0.625 440.3 3046.81
  14 0.675 451.8 2906.64
  15 0.725 449.5 2655.24
  16 0.775 446.7 2521.27
  17 0.825 447.4 2404.67
  18 0.875 450.2 2200.22
  19 0.925 461.1 2178.44
  20 0.975 454 2037.35
107100 20 9000
  1 0.025 449.9 1926.82
  2 0.075 453.7 1924.43
  3 0.125 449.4 2103.13
  4 0.175 451.8 2164.14
  5 0.225 455.6 2395.37
  6 0.275 447 2568.86
  7 0.325 448.8 2723.58
  8 0.375 453.1 3002.73
  9 0.425 451.7 3127.88
  10 0.475 448.5 3297.32
  11 0.525 433.9 3356.03
  12 0.575 442.1 3244.21
  13 0.625 445.2 3153.54
  14 0.675 449.9 2870.86
  15 0.725 449.3 2703.78
  16 0.775 449.1 2563.92
  17 0.825 452.2 2340.88
  18 0.875 455 2294.51
  19 0.925 461.2 2074.59
  20 0.975 452.6 1917.52
108150 20 9000
  1 0.025 453.4 1877.98
  2 0.075 452.6 1956.9
  3 0.125 450.4 2075.02
  4 0.175 453.2 2268.28
  5 0.225 459.2 2421.47
  6 0.275 447.4 2521.28
  7 0.325 445.9 2717.76
  8 0.375 452.5 2959.65
  9 0.425 448.4 3180.32
  10 0.475 447.1 3266.98
  11 0.525 432 3316.89
  12 0.575 444.1 3243.95
  13 0.625 445 3178.84
  14 0.675 447.4 2868.77
  15 0.725 450.4 2674.15
  16 0.775 453 2494.55
  17 0.825 447.8 2436.37
  18 0.875 454.8 2199.85
  19 0.925 460.3 2081.4
  20 0.975 455.1 1981.91
109200 20 9000
  1 0.025 457.3 1929.26
  2 0.075 453.4 1987.38
  3 0.125 453.2 2091.11
  4 0.175 451.3 2272.25
  5 0.225 459.6 2372.96
  6 0.275 451.9 2620.92
  7 0.325 444.6 2765.09
  8 0.375 453.2 2949.22
  9 0.425 447.8 3254.84
  10 0.475 447 3284.73
  11 0.525 434.1 3375.85
  12 0.575 445.6 3224.24
  13 0.625 442.9 3054.14
  14 0.675 448.2 2943.62
  15 0.725 450.6 2726.89
  16 0.775 444.1 2521.09
  17 0.825 450.3 2280.02
  18 0.875 451.9 2192.5
  19 0.925 457.9 2076.1
  20 0.975 455.1 1939.89
110250 20 9000
  1 0.025 456.1 1828.95
  2 0.075 450.3 1953.91
  3 0.125 450.7 2073.27
  4 0.175 449.2 2217.97
  5 0.225 455.5 2410.16
  6 0.275 448.3 2500.3
  7 0.325 447 2798.47
  8 0.375 453.2 2960.78
  9 0.425 450 3153.46
  10 0.475 446.8 3364.37
  11 0.525 431.7 3483.19
  12 0.575 446.6 3268.84
  13 0.625 447 3136.78
  14 0.675 450.6 2942.56
  15 0.725 446.4 2758.92
  16 0.775 449.2 2569.98
  17 0.825 449.4 2373.66
  18 0.875 458 2242.99
  19 0.925 463.1 2050.34
  20 0.975 450.9 1918.02
111300 20 9000
  1 0.025 451.1 1911.44
  2 0.075 451.9 2022.98
  3 0.125 454.9 2114.12
  4 0.175 449.1 2208.09
  5 0.225 459 2402.9
  6 0.275 448.5 2477.84
  7 0.325 442.4 2793.4
  8 0.375 451.7 2977.42
  9 0.425 450.5 3050.31
  10 0.475 446 3422.02
  11 0.525 433.5 3457.5
  12 0.575 444.5 3214.56
  13 0.625 443.2 3049.32
  14 0.675 449.2 2915.47
  15 0.725 448.4 2750.34
  16 0.775 451.9 2616.88
  17 0.825 449.7 2371.47
  18 0.875 450.7 2201.86
  19 0.925 465.3 2024.07
  20 0.975 458.5 1892.76
112350 20 9000
  1 0.025 452.2 1947.6
  2 0.075 460.1 2024.69
  3 0.125 452.1 2103.86
  4 0.175 452.6 2215.32
  5 0.225 458.9 2428.68
  6 0.275 450.9 2576.5
  7 0.325 447.8 2787.57
  8 0.375 450 2989.04
  9 0.425 448.4 3086.43
  10 0.475 445.3 3372.65
  11 0.525 437.4 3375.94
  12 0.575 441.1 3347.31
  13 0.625 444.2 3081.6
  14 0.675 448.2 2971.76
  15 0.725 451.4 2719.5
  16 0.775 448.1 2520.68
  17 0.825 448.1 2410.16
  18 0.875 454.5 2113.63
  19 0.925 455.6 2057.62
  20 0.975 453.1 1848.55
113400 20 9000
  1 0.025 446.9 1848.53
  2 0.075 455.1 2023.53
  3 0.125 455.4 2088.98
  4 0.175 449.6 2140.34
  5 0.225 458 2452.1
  6 0.275 448.8 2552.86
  7 0.325 442.8 2658.73
  8 0.375 449.5 2997.67
  9 0.425 449.8 3163.83
  10 0.475 446.4 3347.26
  11 0.525 430.4 3517.76
  12 0.575 445.7 3288.64
  13 0.625 446.8 2954.63
  14 0.675 447.7 2998.29
  15 0.725 450.9 2692.2
  16 0.775 450.9 2579.82
  17 0.825 448.9 2358.03
  18 0.875 459.6 2133.42
  19 0.925 465 2052.08
  20 0.975 451.8 1896.66
114450 20 9000
  1 0.025 449 1826.31
  2 0.075 458.2 1948.46
  3 0.125 451.9 2127.7
  4 0.175 447.7 2190.16
  5 0.225 460.3 2416.05
  6 0.275 447.2 2567.91
  7 0.325 443.4 2797.89
  8 0.375 452 2934.27
  9 0.425 452.5 3005.92
  10 0.475 445.2 3541.59
  11 0.525 439.4 3494.04
  12 0.575 444 3338.95
  13 0.625 439.2 3059.99
  14 0.675 450.1 2898.99
  15 0.725 447.7 2685.54
  16 0.775 449.2 2586.41
  17 0.825 450.2 2393.84
  18 0.875 453.1 2173.05
  19 0.925 462.7 2027.74
  20 0.975 457 1867.47
115500 20 9000
  1 0.025 453.5 1838.54
  2 0.075 456.7 1922.55
  3 0.125 453.3 2069.41
  4 0.175 451.1 2267.23
  5 0.225 459.8 2396.85
  6 0.275 449 2663.48
  7 0.325 444.7 2779.03
  8 0.375 450.5 2929.13
  9 0.425 451.7 3060.99
  10 0.475 444.9 3379.36
  11 0.525 439.4 3451.04
  12 0.575 441.3 3287.99
  13 0.625 441.1 3089.18
  14 0.675 449.4 2835.47
  15 0.725 448.4 2658.62
  16 0.775 447 2621.43
  17 0.825 449.7 2333.34
  18 0.875 454.1 2170.45
  19 0.925 459.7 1988.38
  20 0.975 454.7 1893.93
116550 20 9000
  1 0.025 448 1857.26
  2 0.075 455.6 1913.1
  3 0.125 452.8 2131.89
  4 0.175 452 2291.01
  5 0.225 459.2 2421.52
  6 0.275 447.6 2520.94
  7 0.325 442.8 2778.09
  8 0.375 451.7 3017.73
  9 0.425 449.5 3113.13
  10 0.475 446.6 3298.41
  11 0.525 431.7 3429.79
  12 0.575 445.3 3209.43
  13 0.625 442.8 3177.49
  14 0.675 449.6 2856.1
  15 0.725 447.6 2727.85
  16 0.775 449.6 2547.69
  17 0.825 452.2 2370.4
  18 0.875 453.7 2240.49
  19 0.925 470.6 2075.99
  20 0.975 451.1 1916.61
117600 20 9000
  1 0.025 453.6 1799.57
  2 0.075 457.8 1958.27
  3 0.125 451.1 2126.03
  4 0.175 452.7 2324.31
  5 0.225 457.9 2449.32
  6 0.275 449.7 2533.5
  7 0.325 448.6 2749.17
  8 0.375 448.1 2995.75
  9 0.425 451.2 3246.92
  10 0.475 446.5 3271.92
  11 0.525 441.3 3326.02
  12 0.575 445.2 3430.9
  13 0.625 439.4 3043.25
  14 0.675 445.8 2911.94
  15 0.725 448 2679.84
  16 0.775 447.7 2492.63
  17 0.825 449.7 2264.4
  18 0.875 453.4 2220.11
  19 0.925 457.1 2144.42
  20 0.975 455.2 1958.12
118650 20 9000
  1 0.025 449.9 1894.32
  2 0.075 454.8 1968.82
  3 0.125 449.4 2128.79
  4 0.175 452.8 2246.68
  5 0.225 458.2 2351.39
  6 0.275 448.5 2493.73
  7 0.325 446.1 2663.46
  8 0.375 448.5 3075.67
  9 0.425 447.3 3222.17
  10 0.475 448.4 3284.38
  11 0.525 434.8 3385.95
  12 0.575 442.1 3503.9
  13 0.625 446.1 3040.11
  14 0.675 448.6 2855.38
  15 0.725 446 2810.39
  16 0.775 453.4 2521
  17 0.825 448.6 2330.19
  18 0.875 460.7 2222.9
  19 0.925 460 2183.07
  20 0.975 455.8 1907.08
119700 20 9000
  1 0.025 448.4 1824.11
  2 0.075 454.9 1923.55
  3 0.125 450.2 2195.77
  4 0.175 451.2 2287.33
  5 0.225 458.5 2340.58
  6 0.275 452.3 2554.47
  7 0.325 443.6 2735.3
  8 0.375 451.1 3018.12
  9 0.425 448.2 3188.75
  10 0.475 444.8 3354.94
  11 0.525 439.4 3379.58
  12 0.575 438 3481.67
  13 0.625 444.4 3194.74
  14 0.675 450.7 2757.06
  15 0.725 450.6 2729.51
  16 0.775 447.2 2507.7
  17 0.825 450.6 2334.16
  18 0.875 453.6 2231.45
  19 0.925 465.6 2037.6
  20 0.975 456.7 1965.59
120750 20 9000
  1 0.025 455.5 1866.55
  2 0.075 454.1 1939.75
  3 0.125 453.4 2145.97
  4 0.175 449.4 2312.12
  5 0.225 458.3 2399.54
  6 0.275 447.7 2600.3
  7 0.325 450 2764.63
  8 0.375 450.7 3096.42
  9 0.425 449.7 3177.29
  10 0.475 449.4 3296.21
  11 0.525 443.9 3427.67
  12 0.575 442.3 3290.92
  13 0.625 433.2 3231.41
  14 0.675 448.1 2832.38
  15 0.725 447.9 2710
  16 0.775 448.5 2397.19
  17 0.825 448.9 2330.9
  18 0.875 453.8 2307.38
  19 0.925 462 2053.25
  20 0.975 453.2 1932.64
121800 20 9000
  1 0.025 450 1819.04
  2 0.075 453.7 1891
  3 0.125 454.9 2103.76
  4 0.175 449.3 2280.53
  5 0.225 459.6 2465.92
  6 0.275 446.6 2581.76
  7 0.325 441.7 2711.58
  8 0.375 448.2 2932.82
  9 0.425 451 3072
  10 0.475 441.4 3342.61
  11 0.525 435.1 3497.71
  12 0.575 446.5 3433.86
  13 0.625 443.2 3233.64
  14 0.675 450.1 2789.96
  15 0.725 452.5 2684.97
  16 0.775 451.7 2490.58
  17 0.825 450 2421.96
  18 0.875 456.1 2285.34
  19 0.925 467.2 2153.13
  20 0.975 451.2 1938.64
122850 20 9000
  1 0.025 454.4 1827.38
  2 0.075 458.5 1929.36
  3 0.125 451.9 2046.49
  4 0.175 453.7 2230.01
  5 0.225 460.8 2475.2
  6 0.275 448.5 2652.12
  7 0.325 442.9 2748.14
  8 0.375 455.7 2937.28
  9 0.425 446.3 3133.32
  10 0.475 446.9 3344.39
  11 0.525 435.8 3575.12
  12 0.575 440.3 3367.28
  13 0.625 442.4 3180.62
  14 0.675 448.7 2846.78
  15 0.725 451.5 2659.47
  16 0.775 449.7 2573.41
  17 0.825 448.9 2407.81
  18 0.875 452.4 2249.94
  19 0.925 459.6 2119.02
  20 0.975 451.1 1938.2
123900 20 9000
  1 0.025 454.9 1809.96
  2 0.075 457.9 1912.74
  3 0.125 449.2 2076.36
  4 0.175 449.5 2228.05
  5 0.225 458.3 2530.32
  6 0.275 452 2580.33
  7 0.325 445.7 2842.14
  8 0.375 454 2890.71
  9 0.425 452.2 3169.56
  10 0.475 443.7 3377.59
  11 0.525 436.9 3569.42
  12 0.575 443 3340.89
  13 0.625 438 3093.65
  14 0.675 446.9 2848.5
  15 0.725 451 2598.7
  16 0.775 449.6 2573.34
  17 0.825 450.5 2430.27
  18 0.875 453.7 2298.64
  19 0.925 457 2165.38
  20 0.975 456 1907.03
124950 20 9000
  1 0.025 448.8 1862.07
  2 0.075 456.2 1927.83
  3 0.125 453.7 2084.4
  4 0.175 449.3 2369.91
  5 0.225 458.9 2454.73
  6 0.275 440.4 2538.46
  7 0.325 442.6 2786.93
  8 0.375 451.3 2887.18
  9 0.425 447.8 3170.04
  10 0.475 446.9 3324.61
  11 0.525 434.3 3500.45
  12 0.575 443.8 3445.03
  13 0.625 446.7 3076.74
  14 0.675 450.6 2868.35
  15 0.725 450.9 2681.58
  16 0.775 450.2 2512.27
  17 0.825 449.8 2467.41
  18 0.875 454.1 2271.35
  19 0.925 470.3 2041.17
  20 0.975 453.4 1945.94
126000 20 9000
  1 0.025 455.8 1889.87
  2 0.075 462.5 1866.34
  3 0.125 450.1 2103.02
  4 0.175 451.4 2284.97
  5 0.225 460 2503.16
  6 0.275 450.1 2623.72
  7 0.325 442.2 2834.04
  8 0.375 451.7 2988.59
  9 0.425 448.4 3225.07
  10 0.475 444.8 3286.99
  11 0.525 439.5 3521.46
  12 0.575 444.1 3434.77
  13 0.625 441.7 3114.72
  14 0.675 450.1 2917.15
  15 0.725 451.1 2715.85
  16 0.775 446 2530.38
  17 0.825 451.6 2423.92
  18 0.875 449.9 2246.05
  19 0.925 455.1 2012.52
  20 0.975 453.9 1885.96
127050 20 9000
  1 0.025 453.7 1865.68
  2 0.075 457 1946.91
  3 0.125 451.5 2014.7
  4 0.175 448.6 2286.23
  5 0.225 458.5 2541.95
  6 0.275 450.5 2622.82
  7 0.325 444.2 2860.93
  8 0.375 455.7 2907.1
  9 0.425 449.7 3224.76
  10 0.475 446 3459.8
  11 0.525 437.6 3427.68
  12 0.575 440.8 3372.54
  13 0.625 440 3045.25
  14 0.675 446.5 2872.51
  15 0.725 448.7 2721.98
  16 0.775 451.3 2673.24
  17 0.825 449.8 2265.48
  18 0.875 453.4 2263.09
  19 0.925 460.3 2102.98
  20 0.975 456.2 1807.58
128100 20 9000
  1 0.025 452 1849.71
  2 0.075 455.1 1854.74
  3 0.125 453.8 2089.15
  4 0.175 450 2250.81
  5 0.225 460.8 2512.9
  6 0.275 442.7 2700.84
  7 0.325 442.8 2787.47
  8 0.375 450.5 2891.52
  9 0.425 449.8 3155.69
  10 0.475 447 3422.56
  11 0.525 435 3438.82
  12 0.575 441.3 3303.81
  13 0.625 442.4 3128.09
  14 0.675 449.6 2889.94
  15 0.725 451.3 2762.6
  16 0.775 450.1 2598.62
  17 0.825 450.6 2354.83
  18 0.875 452.2 2228.26
  19 0.925 466.2 2099.25
  20 0.975 456.8 1854.4
129150 20 9000
  1 0.025 457.1 1817.84
  2 0.075 460.4 1861.49
  3 0.125 452.1 2119.57
  4 0.175 451.5 2395.99
  5 0.225 462.9 2467.83
  6 0.275 444.4 2658.67
  7 0.325 443.5 2793.62
  8 0.375 447.5 2912.24
  9 0.425 448.5 3035.93
  10 0.475 449.3 3392.89
  11 0.525 437.8 3418.08
  12 0.575 445.7 3432.06
  13 0.625 441.9 3122.92
  14 0.675 451.9 2882.65
  15 0.725 446 2793.65
  16 0.775 448.6 2621.12
  17 0.825 447.4 2419.27
  18 0.875 453 2228.82
  19 0.925 457.9 2016.64
  20 0.975 452.6 1881.24
130200 20 9000
  1 0.025 456.1 1776.27
  2 0.075 453.9 1923.36
  3 0.125 449 2171.78
  4 0.175 451.6 2364.57
  5 0.225 461 2437.68
  6 0.275 449.7 2667.56
  7 0.325 439.9 2902.86
  8 0.375 454.1 2878.09
  9 0.425 452.6 3127.7
  10 0.475 444.7 3308.83
  11 0.525 438 3567.53
  12 0.575 438 3354.62
  13 0.625 444.7 3128.71
  14 0.675 444 2929.2
  15 0.725 452.9 2750.72
  16 0.775 449.2 2607.75
  17 0.825 447.9 2377.98
  18 0.875 455.2 2227.37
  19 0.925 462 2090.79
  20 0.975 455.5 1926.27
131250 20 9000
  1 0.025 449.2 1815.08
  2 0.075 455.1 1918.36
  3 0.125 450.9 2103.39
  4 0.175 450.8 2290.45
  5 0.225 455.5 2439.67
  6 0.275 447.7 2685.13
  7 0.325 445.6 2851.55
  8 0.375 449.9 2939.56
  9 0.425 452.4 3010.41
  10 0.475 444.6 3429.8
  11 0.525 432.8 3582.14
  12 0.575 446.6 3367.11
  13 0.625 441.8 3073.69
  14 0.675 448.8 2882.66
  15 0.725 451.3 2750.08
  16 0.775 446.9 2560.51
  17 0.825 452.1 2423.24
  18 0.875 456.6 2263.19
  19 0.925 467.6 2068.58
  20 0.975 453.8 1894.81
132300 20 9000
  1 0.025 452.9 1806.78
  2 0.075 451.4 1869.27
  3 0.125 453.8 2229.78
  4 0.175 448.2 2252.39
  5 0.225 461.2 2417.57
  6 0.275 447.1 2700.77
  7 0.325 445.7 2836.91
  8 0.375 452.7 3031.03
  9 0.425 450 3080.81
  10 0.475 444.2 3420.32
  11 0.525 434.1 3524.58
  12 0.575 445.2 3342.28
  13 0.625 444.8 3230.02
  14 0.675 448.7 2893.86
  15 0.725 448.3 2647.02
  16 0.775 451.1 2641.23
  17 0.825 448.6 2412.25
  18 0.875 452 2198.04
  19 0.925 464.4 2089.36
  20 0.975 455.6 1883.18
133350 20 9000
  1 0.025 449.4 1756.81
  2 0.075 453.7 1922.91
  3 0.125 455.5 2128.19
  4 0.175 451.2 2206.17
  5 0.225 463 2471.78
  6 0.275 444.3 2658.26
  7 0.325 439.1 2904.03
  8 0.375 448.4 2976.23
  9 0.425 451.8 3176.86
  10 0.475 447.1 3324.32
  11 0.525 436.1 3516.48
  12 0.575 442.7 3555
  13 0.625 444.9 3107.52
  14 0.675 447.6 2958.27
  15 0.725 448.8 2744.42
  16 0.775 449.4 2612.31
  17 0.825 449.8 2411.27
  18 0.875 455.7 2249.08
  19 0.925 461.5 2069.51
  20 0.975 460 1926.41
134400 20 9000
  1 0.025 449 1854.1
  2 0.075 454.8 1874.66
  3 0.125 453.3 2147.21
  4 0.175 446.9 2334.34
  5 0.225 459.9 2485.59
  6 0.275 447.4 2619.48
  7 0.325 443.1 2978.23
  8 0.375 452.7 2904.48
  9 0.425 451.1 3140.47
  10 0.475 448.6 3414.85
  11 0.525 440.3 3520.23
  12 0.575 440.3 3404.35
  13 0.625 441 3140.85
  14 0.675 447.4 2998.8
  15 0.725 450.8 2689.5
  16 0.775 449.7 2548.22
  17 0.825 449.9 2452.22
  18 0.875 455 2172.57
  19 0.925 465.4 2142.55
  20 0.975 453.4 1899.06
135450 20 9000
  1 0.025 453.4 1818.65
  2 0.075 453.4 1921.02
  3 0.125 454.7 2149
  4 0.175 451 2308.01
  5 0.225 459.1 2452.51
  6 0.275 446.9 2621.13
  7 0.325 444.9 2855.52
  8 0.375 453.2 2929.15
  9 0.425 450.9 3189.78
  10 0.475 445.4 3514.7
  11 0.525 436.1 3513.8
  12 0.575 443.6 3311.61
  13 0.625 440.3 3182.35
  14 0.675 449.5 2915.33
  15 0.725 449.2 2716.65
  16 0.775 448.3 2601.97
  17 0.825 452.9 2377.09
  18 0.875 451.7 2207.49
  19 0.925 461 1999.04
  20 0.975 454.5 1900.29
136500 20 9000
  1 0.025 448.9 1811.88
  2 0.075 458.3 1948.14
  3 0.125 450.8 2168.06
  4 0.175 454.4 2277.97
  5 0.225 462.9 2519.24
  6 0.275 441.3 2667.54
  7 0.325 440.9 2799.57
  8 0.375 452.2 2933.37
  9 0.425 448.9 3067.17
  10 0.475 446.8 3389.98
  11 0.525 430.2 3594.28
  12 0.575 443.4 3274.04
  13 0.625 447.7 3124.2
  14 0.675 447.4 2967.16
  15 0.725 448.6 2879.53
  16 0.775 449.2 2568.6
  17 0.825 450 2320.04
  18 0.875 453.6 2216.71
  19 0.925 467.7 2055.6
  20 0.975 456.8 1913.12
137550 20 9000
  1 0.025 454.7 1767.72
  2 0.075 453.1 1928.06
  3 0.125 451.4 2127.88
  4 0.175 452.7 2309.1
  5 0.225 462.3 2443.33
  6 0.275 446 2603.78
  7 0.325 444.7 2871.58
  8 0.375 453.3 2931.84
  9 0.425 448.7 3150.78
  10 0.475 446.8 3313.1
  11 0.525 434.2 3652.33
  12 0.575 444.5 3330.65
  13 0.625 441.8 3170.75
  14 0.675 449 2917.34
  15 0.725 448.2 2811
  16 0.775 450.1 2679.34
  17 0.825 449 2368.32
  18 0.875 448.8 2151.54
  19 0.925 462.3 2030
  20 0.975 458.4 1868.53
138600 20 9000
  1 0.025 447 1830.9
  2 0.075 455.5 1919.7
  3 0.125 450.1 2106.48
  4 0.175 449.8 2276.47
  5 0.225 461.1 2440.74
  6 0.275 451 2615.22
  7 0.325 442.8 2920.84
  8 0.375 453 2996.81
  9 0.425 447.7 3154.2
  10 0.475 446.7 3425.64
  11 0.525 433.6 3516.25
  12 0.575 441.9 3432.78
  13 0.625 446.3 3023.75
  14 0.675 447.3 3043.38
  15 0.725 447.9 2733.93
  16 0.775 450.3 2566.84
  17 0.825 448.4 2457.72
  18 0.875 452 2255.77
  19 0.925 468 2023.09
  20 0.975 459.6 1880.23
139650 20 9000
  1 0.025 448.1 1838.84
  2 0.075 456.3 1979.53
  3 0.125 452.2 2171.77
  4 0.175 453.9 2286.63
  5 0.225 461.7 2356.48
  6 0.275 443.9 2682.13
  7 0.325 442.5 2782.81
  8 0.375 448.7 3008.61
  9 0.425 445.9 3173.59
  10 0.475 445.7 3308.3
  11 0.525 430.9 3528.92
  12 0.575 445.9 3348.45
  13 0.625 451.1 3114.76
  14 0.675 446.4 2992.68
  15 0.725 452.2 2735.99
  16 0.775 446.4 2682.2
  17 0.825 451.1 2361.37
  18 0.875 451.7 2248.67
  19 0.925 468.5 2033.87
  20 0.975 456.9 1922.43
140700 20 9000
  1 0.025 450.4 1897.35
  2 0.075 453.9 1916.72
  3 0.125 451.9 2162.27
  4 0.175 452.5 2271.48
  5 0.225 458.2 2408.47
  6 0.275 447.8 2705.06
  7 0.325 446.2 2904.68
  8 0.375 450.9 3022.92
  9 0.425 449.5 3170.03
  10 0.475 445.8 3442.55
  11 0.525 441.8 3425.99
  12 0.575 444 3315.22
  13 0.625 440.8 3105.36
  14 0.675 447.1 2913.73
  15 0.725 448.1 2801.04
  16 0.775 447.5 2633.45
  17 0.825 447.6 2363.38
  18 0.875 452.6 2261.6
  19 0.925 458.8 2060.98
  20 0.975 464.6 1878.63
141750 20 9000
  1 0.025 448.3 1842.63
  2 0.075 454 1898.66
  3 0.125 453 2072.04
  4 0.175 450.5 2320.08
  5 0.225 457.2 2529.88
  6 0.275 446.7 2677.4
  7 0.325 445.1 2788.88
  8 0.375 453.7 2975.15
  9 0.425 446 3237.62
  10 0.475 447.3 3385.93
