# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  19 0.925 895.2 486.559
  20 0.975 904.4 456.03
700350 20 18000
  1 0.025 913.5 456.583
  2 0.075 909.8 479.711
  3 0.125 882.1 485.674
  4 0.175 916.4 477.318
  5 0.225 919.9 497.18
  6 0.275 904.2 510.653
  7 0.325 899.8 520.489
  8 0.375 895.3 511.246
  9 0.425 893.8 541.947
  10 0.475 902 529.869
  11 0.525 881.8 545.114
  12 0.575 895.8 530.129
  13 0.625 893.6 527.255
  14 0.675 902 516.852
  15 0.725 901.5 500.347
  16 0.775 897.5 500.111
  17 0.825 892.1 485.018
  18 0.875 907.3 480.74
  19 0.925 892.7 478.647
  20 0.975 898.9 463.672
701400 20 18000
  1 0.025 919.4 466.326
  2 0.075 906.9 476.125
  3 0.125 885 468.209
  4 0.175 916 483.771
  5 0.225 908.2 500.496
  6 0.275 902.3 508.546
  7 0.325 899.9 498.815
  8 0.375 893.8 518.846
  9 0.425 890.8 530.504
  10 0.475 896.7 523.278
  11 0.525 877.5 533.698
  12 0.575 896.3 535.922
  13 0.625 896.7 546.903
  14 0.675 902.5 512.204
  15 0.725 905.1 494.226
  16 0.775 901.1 494.292
  17 0.825 894.8 493.218
  18 0.875 912 471.954
  19 0.925 894.7 468.419
  20 0.975 900.3 477.915
702450 20 18000
  1 0.025 912.8 475.492
  2 0.075 906.3 465.256
  3 0.125 882.8 476.178
  4 0.175 916.2 491.593
  5 0.225 920.8 496.262
  6 0.275 903.1 499.091
  7 0.325 900.8 508.369
  8 0.375 896.5 520.722
  9 0.425 892.5 514.259
  10 0.475 898.5 533.036
  11 0.525 881.9 549.474
  12 0.575 893 519.717
  13 0.625 894.8 529.773
  14 0.675 904 531.297
  15 0.725 903.3 500.331
  16 0.775 899.2 486.094
  17 0.825 892.6 503.947
  18 0.875 910.3 486.036
  19 0.925 890.8 470.194
  20 0.975 899.8 461.783
703500 20 18000
  1 0.025 919.1 460.081
  2 0.075 905.9 476.385
  3 0.125 880.3 468.386
  4 0.175 916.7 491.024
  5 0.225 913 490.709
  6 0.275 902.4 507.504
  7 0.325 900.8 512.071
  8 0.375 894.7 515.183
  9 0.425 891.9 522.531
  10 0.475 895 531.567
  11 0.525 879.6 535.722
  12 0.575 895.3 542.885
  13 0.625 896.8 540.086
  14 0.675 902.4 508.856
  15 0.725 900.9 520.503
  16 0.775 901.6 489.894
  17 0.825 896.2 488.876
  18 0.875 913 487.607
  19 0.925 893.3 463.932
  20 0.975 901.1 466.668
704550 20 18000
  1 0.025 916.3 473.487
  2 0.075 906.6 473.304
  3 0.125 880 472.396
  4 0.175 913.7 479.582
  5 0.225 918.3 495.365
  6 0.275 904.4 510.089
  7 0.325 900.9 501.82
  8 0.375 894.3 517.318
  9 0.425 895.7 521.998
  10 0.475 899 534.805
  11 0.525 878.7 544.386
  12 0.575 893.8 528.761
  13 0.625 892.8 515.75
  14 0.675 903 513.646
  15 0.725 902.1 508.212
  16 0.775 900.9 507.961
  17 0.825 893.9 491.603
  18 0.875 912.2 478.757
  19 0.925 891.4 473.647
  20 0.975 902 463.413
705600 20 18000
  1 0.025 916.8 472.504
  2 0.075 906.4 467.115
  3 0.125 878 481.049
  4 0.175 915.9 483.985
  5 0.225 916.1 488.163
  6 0.275 904.7 499.294
  7 0.325 900.9 506.912
  8 0.375 896 526.412
  9 0.425 893.6 521.174
  10 0.475 899.7 531.288
  11 0.525 879.6 544.548
  12 0.575 893.6 521.84
  13 0.625 894.1 532.256
  14 0.675 901.4 515.18
  15 0.725 901.7 492.535
  16 0.775 898.1 495.794
  17 0.825 896.5 489.822
  18 0.875 910.8 482.269
  19 0.925 895.6 465.129
  20 0.975 900.5 470.125
706650 20 18000
  1 0.025 920.1 474.856
  2 0.075 905.1 464.002
  3 0.125 880.5 470.771
  4 0.175 914.4 493.804
  5 0.225 912.3 496.5
  6 0.275 903.6 503.412
  7 0.325 900.3 513.928
  8 0.375 894.2 518.013
  9 0.425 895.4 527.999
  10 0.475 899.3 534.75
  11 0.525 877.1 545.728
  12 0.575 894 522.042
  13 0.625 895.1 526.643
  14 0.675 900.7 515.413
  15 0.725 901.6 495.164
  16 0.775 899 492.947
  17 0.825 897.2 486.237
  18 0.875 910.6 481.661
  19 0.925 895.7 488.287
  20 0.975 903.8 468.193
707700 20 18000
  1 0.025 917 464.163
  2 0.075 909.3 469.645
  3 0.125 877 480.859
  4 0.175 914 486.453
  5 0.225 915 506.508
  6 0.275 906 504.275
  7 0.325 900.9 507.683
  8 0.375 893 505.589
  9 0.425 897.3 520.362
  10 0.475 903.7 532.697
  11 0.525 883.6 529.256
  12 0.575 891.9 549.854
  13 0.625 890.8 529.269
  14 0.675 900 505.245
  15 0.725 901.3 487.064
  16 0.775 898.8 486.761
  17 0.825 894.3 490.529
  18 0.875 906.8 496.42
  19 0.925 895.7 474.189
  20 0.975 903.6 476.111
708750 20 18000
  1 0.025 920.7 473.696
  2 0.075 907.7 454.371
  3 0.125 883.3 474.015
  4 0.175 912.5 488.335
  5 0.225 906.5 501.651
  6 0.275 902.9 503.265
  7 0.325 900.2 506.125
  8 0.375 890.7 517.369
  9 0.425 893.4 532.402
  10 0.475 897.2 529.914
  11 0.525 881.8 531.035
  12 0.575 896.1 533.006
  13 0.625 895.4 523.215
  14 0.675 899.9 516.47
  15 0.725 902.1 499.251
  16 0.775 900.8 497.036
  17 0.825 895.4 480.537
  18 0.875 911.6 493.948
  19 0.925 895.5 481.782
  20 0.975 906.3 475.769
709800 20 18000
  1 0.025 913.1 465.902
  2 0.075 909.6 474.83
  3 0.125 879.7 480.881
  4 0.175 914.4 494.33
  5 0.225 919.8 491.602
  6 0.275 905.6 497.582
  7 0.325 900.9 511.835
  8 0.375 893 515.361
  9 0.425 896.9 524.537
  10 0.475 901.5 525.144
  11 0.525 884.6 544.405
  12 0.575 895.1 523.233
  13 0.625 893.6 513.532
  14 0.675 900.4 506.427
  15 0.725 900.1 504.524
  16 0.775 897.9 509.262
  17 0.825 891.7 479.893
  18 0.875 910.1 489.468
  19 0.925 891.7 492.859
  20 0.975 900.3 469.248
710850 20 18000
  1 0.025 919.7 468.194
  2 0.075 909.3 475.375
  3 0.125 884.4 476.877
  4 0.175 913.4 504.387
  5 0.225 908.6 487.043
  6 0.275 902 499.437
  7 0.325 900.2 507.584
  8 0.375 894.7 513.047
  9 0.425 889.8 523.756
  10 0.475 896 537.63
  11 0.525 877.9 540.01
  12 0.575 896.9 517.83
  13 0.625 897.8 524.881
  14 0.675 902.1 500.069
  15 0.725 901.4 513.397
  16 0.775 901.7 493.695
  17 0.825 895.6 493.818
  18 0.875 911.2 484.183
  19 0.925 894.5 480.508
  20 0.975 902.8 476.764
711900 20 18000
  1 0.025 911.3 464.609
  2 0.075 907.3 476.212
  3 0.125 882.2 479.493
  4 0.175 913.9 500.985
  5 0.225 922.8 482.162
  6 0.275 905.4 489.729
  7 0.325 901.2 506.79
  8 0.375 892.6 517.268
  9 0.425 896.4 517.136
  10 0.475 900.3 520.941
  11 0.525 880.8 543.904
  12 0.575 895.5 521.603
  13 0.625 896.4 517.166
  14 0.675 904.9 510.376
  15 0.725 902.8 507.921
  16 0.775 898.8 499.761
  17 0.825 889.6 499.482
  18 0.875 908.9 489.613
  19 0.925 889.6 479.288
  20 0.975 899.3 474.424
712950 20 18000
  1 0.025 918.4 473.558
  2 0.075 907.9 482.148
  3 0.125 883.7 487.525
  4 0.175 919 479.902
  5 0.225 909.4 484.541
  6 0.275 901.9 492.079
  7 0.325 900.1 512.796
  8 0.375 895.7 506.996
  9 0.425 892 528.48
  10 0.475 895.4 521.514
  11 0.525 879.7 556.812
  12 0.575 892 522.753
  13 0.625 897.3 522.056
  14 0.675 901.7 506.79
  15 0.725 902.3 498.206
  16 0.775 901.2 511.487
  17 0.825 896.4 488.115
  18 0.875 911.1 488.051
  19 0.925 892.4 482.097
  20 0.975 902.4 477.409
714000 20 18000
  1 0.025 912.3 464.248
  2 0.075 906.1 475.213
  3 0.125 880.5 478.533
  4 0.175 916.5 474.107
  5 0.225 916.5 493.458
  6 0.275 906.7 511.953
  7 0.325 900.7 497.664
  8 0.375 892.3 511.506
  9 0.425 897 531.136
  10 0.475 898.8 541.367
  11 0.525 880.1 554.757
  12 0.575 894.1 513.522
  13 0.625 895.6 517.778
  14 0.675 904.6 510.571
  15 0.725 903.2 506.63
  16 0.775 902.3 505.132
  17 0.825 889.4 492.618
  18 0.875 911.2 484.073
  19 0.925 891.6 496.18
  20 0.975 900.5 467.558
715050 20 18000
  1 0.025 918.8 466.522
  2 0.075 909.2 459.185
  3 0.125 879.5 479.828
  4 0.175 915 493.788
  5 0.225 912.1 489.332
  6 0.275 904.3 497.916
  7 0.325 900.6 505.921
  8 0.375 896 520.17
  9 0.425 894.8 519.26
  10 0.475 898.2 534.314
  11 0.525 879.9 549.223
  12 0.575 892.2 538.815
  13 0.625 894.1 522.136
  14 0.675 900 513.303
  15 0.725 900.2 506.86
  16 0.775 900.2 491.973
  17 0.825 897.8 501.195
  18 0.875 907.1 481.552
  19 0.925 896.2 473.397
  20 0.975 903.8 471.45
716100 20 18000
  1 0.025 920.1 464.283
  2 0.075 904.6 477.356
  3 0.125 881 474.486
  4 0.175 911.8 479.391
  5 0.225 914.7 491.808
  6 0.275 905 508.23
  7 0.325 901.3 496.942
  8 0.375 891.9 518.854
  9 0.425 895.5 518.679
  10 0.475 901.1 539.33
  11 0.525 882.2 546.983
  12 0.575 892.8 524.944
  13 0.625 893.3 529.503
  14 0.675 900.6 517.929
  15 0.725 902.3 503.611
  16 0.775 900.2 490.631
  17 0.825 895.4 500.983
  18 0.875 910.6 480.424
  19 0.925 893.5 486.299
  20 0.975 902.1 466.943
717150 20 18000
  1 0.025 917.7 471.565
  2 0.075 909.5 468.969
  3 0.125 879.7 475.349
  4 0.175 913.1 474.089
  5 0.225 913.5 499.131
  6 0.275 906.4 501.128
  7 0.325 900.5 511.538
  8 0.375 894.9 501.392
  9 0.425 897.7 527.766
  10 0.475 900.8 539.788
  11 0.525 882.9 545.63
  12 0.575 889.9 546.728
  13 0.625 891.2 528.499
  14 0.675 901.1 508.84
  15 0.725 898.9 499.689
  16 0.775 898.9 488.239
  17 0.825 897.2 488.85
  18 0.875 908.1 475.807
  19 0.925 896.2 482.279
  20 0.975 901.8 469.393
718200 20 18000
  1 0.025 921.2 466.627
  2 0.075 906.4 467.552
  3 0.125 880.9 470.798
  4 0.175 914.3 478.808
  5 0.225 907.8 495.77
  6 0.275 903.7 505.855
  7 0.325 899.7 507.799
  8 0.375 894.3 512.279
  9 0.425 892.1 531.312
  10 0.475 899.7 535.544
  11 0.525 883.3 537.951
  12 0.575 892.3 542.886
  13 0.625 893.7 522.069
  14 0.675 901.9 521.823
  15 0.725 900.4 510.319
  16 0.775 898.7 494.401
  17 0.825 896.3 511.74
  18 0.875 911.3 484.441
  19 0.925 896.3 468.595
  20 0.975 905.7 470.189
719250 20 18000
  1 0.025 915.9 441.988
  2 0.075 909.1 475.409
  3 0.125 878.5 461.389
  4 0.175 915.5 483.28
  5 0.225 916.5 491.051
  6 0.275 907.1 494.429
  7 0.325 900 509.724
  8 0.375 894 510.647
  9 0.425 896.7 517.967
  10 0.475 902.1 535.864
  11 0.525 884.6 544.543
  12 0.575 895.2 545.936
  13 0.625 889.8 521.837
  14 0.675 900.5 527.546
  15 0.725 899.3 509.837
  16 0.775 900.8 510.099
  17 0.825 891.8 491.444
  18 0.875 908.2 480.91
  19 0.925 894.1 478.224
  20 0.975 900.3 465.501
720300 20 18000
  1 0.025 921.1 469.747
  2 0.075 909.5 456.473
  3 0.125 885.2 485.83
  4 0.175 912.2 488.26
  5 0.225 907.5 484.467
  6 0.275 901.9 484.034
  7 0.325 900.1 504.615
  8 0.375 893.2 511.4
  9 0.425 892 519.293
  10 0.475 898 529.769
  11 0.525 878.9 536.571
  12 0.575 894.9 548.922
  13 0.625 896.7 543.546
  14 0.675 899.1 509.697
  15 0.725 902.9 511.003
  16 0.775 900.3 496.233
  17 0.825 896.6 496.268
  18 0.875 909.3 482.498
  19 0.925 895.1 473.288
  20 0.975 905.5 467.365
721350 20 18000
  1 0.025 913.3 466.757
  2 0.075 908.7 461.377
  3 0.125 880.7 483.176
  4 0.175 914.1 482.268
  5 0.225 921.3 495.143
  6 0.275 905.3 506.524
  7 0.325 900.3 500.486
  8 0.375 894.6 517.239
  9 0.425 895.3 513.229
  10 0.475 900.2 529.341
  11 0.525 884.4 523.962
  12 0.575 894.8 532.638
  13 0.625 893 544.961
  14 0.675 904.4 528.004
  15 0.725 903.1 511.955
  16 0.775 897.8 496.624
  17 0.825 889.5 486.204
  18 0.875 906.6 491.951
  19 0.925 891.1 475.212
  20 0.975 901.5 460.638
722400 20 18000
  1 0.025 917.5 476.283
  2 0.075 909.9 470.939
  3 0.125 885.9 474.565
  4 0.175 916.2 491.487
  5 0.225 908.2 491.691
  6 0.275 900.6 495.545
  7 0.325 900 507.248
  8 0.375 895.4 515.782
  9 0.425 891.1 506.832
  10 0.475 896.4 520.328
  11 0.525 876.9 539.368
  12 0.575 895.2 539.951
  13 0.625 897.4 522.757
  14 0.675 900.6 525.211
  15 0.725 902.9 527.716
  16 0.775 902.3 505.525
  17 0.825 895.1 490.915
  18 0.875 910.8 479.624
  19 0.925 894.2 471.022
  20 0.975 903.4 464.197
723450 20 18000
  1 0.025 911.2 475.04
  2 0.075 905.6 470.772
  3 0.125 885 483.365
  4 0.175 914.3 479.852
  5 0.225 920.4 485.482
  6 0.275 905.9 487.245
  7 0.325 900.5 506.008
  8 0.375 893.1 507.879
  9 0.425 895.4 527.301
  10 0.475 901.7 519.435
  11 0.525 882.2 530.902
  12 0.575 894.4 539.836
  13 0.625 893.9 541.388
  14 0.675 905.9 514.734
  15 0.725 903.7 520.799
  16 0.775 899.7 501.509
  17 0.825 889.8 481.766
  18 0.875 909.4 487.822
  19 0.925 886.6 488.795
  20 0.975 901.3 453.141
724500 20 18000
  1 0.025 921.7 464.281
  2 0.075 910 474.789
  3 0.125 880.7 479.175
  4 0.175 917.3 479.426
  5 0.225 908.2 491.876
  6 0.275 902.6 490.337
  7 0.325 900.4 501.685
  8 0.375 894.7 509.734
  9 0.425 895.7 516.339
  10 0.475 892.9 538.781
  11 0.525 879.2 529.717
  12 0.575 896.3 534.588
  13 0.625 894.9 530.212
  14 0.675 900.4 522.197
  15 0.725 901.9 512.566
  16 0.775 901.4 516.815
  17 0.825 895.6 481.156
  18 0.875 908.8 490.918
  19 0.925 894.6 486.299
  20 0.975 902.7 476.436
725550 20 18000
  1 0.025 912.8 455.354
  2 0.075 907.5 474.091
  3 0.125 882.4 485.087
  4 0.175 913.8 474.862
  5 0.225 917.1 478.43
  6 0.275 906.8 491.683
  7 0.325 899.7 510.028
  8 0.375 892.2 520.379
  9 0.425 898.3 511.46
  10 0.475 902.7 539.963
  11 0.525 881.4 535.229
  12 0.575 893.5 537.571
  13 0.625 893.2 519.887
  14 0.675 901.7 518.085
  15 0.725 900.5 514.082
  16 0.775 899.7 511.84
  17 0.825 894 495.05
  18 0.875 911 476.189
  19 0.925 891.5 480.516
  20 0.975 900.2 472.839
726600 20 18000
  1 0.025 920.6 453.86
  2 0.075 905.9 462.107
  3 0.125 879.7 475.741
  4 0.175 913 488.533
  5 0.225 913 486.509
  6 0.275 904.7 496.871
  7 0.325 900.4 509.357
  8 0.375 894.3 522.7
  9 0.425 896.7 518.021
  10 0.475 899 523.931
  11 0.525 883.4 549.182
  12 0.575 892.1 537.7
  13 0.625 891.5 517.516
  14 0.675 898.8 511.015
  15 0.725 900.5 514.971
  16 0.775 899.7 511.456
  17 0.825 896.3 495.744
  18 0.875 910.3 489.806
  19 0.925 895.2 488.102
  20 0.975 904.9 467.532
727650 20 18000
  1 0.025 921.6 455.126
  2 0.075 905 453.036
  3 0.125 878.1 466.7
  4 0.175 909.4 490.378
  5 0.225 912.8 490.467
  6 0.275 904.9 499.617
  7 0.325 901.1 525.997
  8 0.375 892.9 515.622
  9 0.425 897.8 509.92
  10 0.475 902.3 531.297
  11 0.525 879.9 547.384
  12 0.575 892.7 520.991
  13 0.625 891.9 523.538
  14 0.675 899.8 522.991
  15 0.725 901.8 516.704
  16 0.775 897.6 515.493
  17 0.825 897.2 487.528
  18 0.875 908.5 491.791
  19 0.925 896.3 476.681
  20 0.975 908.4 465.882
728700 20 18000
  1 0.025 916.7 461.668
  2 0.075 906.7 459.389
  3 0.125 877.6 477.007
  4 0.175 914.5 474.424
  5 0.225 914 494.95
  6 0.275 908 498.009
  7 0.325 901 503.097
  8 0.375 893 512.403
  9 0.425 900 510.618
  10 0.475 902.8 533.703
  11 0.525 883.7 548.682
  12 0.575 891.3 545.608
  13 0.625 889.1 519.66
  14 0.675 898.9 511.971
  15 0.725 900.8 517.74
  16 0.775 897.8 504.674
  17 0.825 895.7 504.215
  18 0.875 911 490.963
  19 0.925 892.6 479.59
  20 0.975 904.8 474.172
729750 20 18000
  1 0.025 919.8 455.211
  2 0.075 906.3 462.974
  3 0.125 880.6 487.79
  4 0.175 912.8 484.226
  5 0.225 910.9 486.79
  6 0.275 903.9 496.723
  7 0.325 901 503.81
  8 0.375 894 495.371
  9 0.425 894.8 514.749
  10 0.475 897.8 531.624
  11 0.525 878.9 546.776
  12 0.575 893.2 539.212
  13 0.625 895.2 527.072
  14 0.675 899.7 514.456
  15 0.725 900.4 520.108
  16 0.775 899.9 501.695
  17 0.825 898.4 506.65
  18 0.875 911.2 486.914
  19 0.925 896.4 476.471
  20 0.975 904.8 472.462
730800 20 18000
  1 0.025 914.4 467.137
  2 0.075 904.6 479.59
  3 0.125 882.7 486.785
  4 0.175 912.1 482.622
  5 0.225 919.2 482.429
  6 0.275 907.6 500.415
  7 0.325 901.5 496.491
  8 0.375 895.5 506.576
  9 0.425 894.9 527.788
  10 0.475 899.5 524.558
  11 0.525 884.1 542.523
  12 0.575 893.9 537.127
  13 0.625 892.7 524.621
  14 0.675 904.8 514.736
  15 0.725 903 514.772
  16 0.775 898.7 505.146
  17 0.825 890.6 492.665
  18 0.875 908.8 477.222
  19 0.925 889.9 468.096
  20 0.975 901.5 479.998
731850 20 18000
  1 0.025 919.7 467.079
  2 0.075 907.6 481.169
  3 0.125 883.9 483.469
  4 0.175 919.6 470.792
  5 0.225 908.3 487.1
  6 0.275 900.6 492.305
  7 0.325 900.2 497.741
  8 0.375 894.7 504.511
  9 0.425 891.6 522.651
  10 0.475 893.6 528.806
  11 0.525 878.4 532.883
  12 0.575 896.7 536.929
  13 0.625 897.6 519.5
  14 0.675 901.3 530.965
  15 0.725 902.8 512.581
  16 0.775 899.8 503.313
  17 0.825 896.9 510.782
  18 0.875 910.3 484.969
  19 0.925 893.6 474.01
  20 0.975 902.8 467.213
732900 20 18000
  1 0.025 911.4 466.34
  2 0.075 904.5 483.31
  3 0.125 885 466.536
  4 0.175 914.8 485.565
  5 0.225 923 493.914
  6 0.275 906.1 491.593
  7 0.325 900.7 512.912
  8 0.375 893.3 502.255
  9 0.425 892.9 497.431
  10 0.475 900.6 532.04
  11 0.525 884.5 536.165
  12 0.575 898.6 519.474
  13 0.625 894.2 521.067
  14 0.675 907.6 529.012
  15 0.725 904.5 518.79
  16 0.775 898.9 508.235
  17 0.825 885.2 496.213
  18 0.875 906.7 481.062
  19 0.925 889.1 478.492
  20 0.975 898.4 476.653
733950 20 18000
  1 0.025 921.5 458.183
  2 0.075 909.3 469.92
  3 0.125 887.4 477.325
  4 0.175 914.1 494.289
  5 0.225 907.9 496.968
  6 0.275 901.2 494.334
  7 0.325 900.2 492.031
  8 0.375 895.4 505.095
  9 0.425 892.3 508.391
  10 0.475 895.3 538.902
  11 0.525 875.2 543.17
  12 0.575 896 532
  13 0.625 898.2 512.501
  14 0.675 901.8 534.143
  15 0.725 902 516.219
  16 0.775 901 501.637
  17 0.825 896.2 489.617
  18 0.875 907.6 476.847
  19 0.925 892.5 495.244
  20 0.975 904.9 476.799
735000 20 18000
  1 0.025 913.7 450.594
  2 0.075 909.7 467.442
  3 0.125 880.5 487.33
  4 0.175 914 495.207
  5 0.225 920 496.061
  6 0.275 904.8 500.25
  7 0.325 901.4 492.733
  8 0.375 893.3 504.588
  9 0.425 894.8 523.653
  10 0.475 901.1 532.359
  11 0.525 885.4 542.277
  12 0.575 897.2 524.575
  13 0.625 890.7 525.667
  14 0.675 903 516.222
  15 0.725 904 515.112
  16 0.775 898 496.668
  17 0.825 890.2 497.897
  18 0.875 909.6 494.988
  19 0.925 889 477.978
  20 0.975 899.6 468.574
736050 20 18000
  1 0.025 920.9 463.578
  2 0.075 905.2 465.07
  3 0.125 882.9 491.637
  4 0.175 914.7 483.329
  5 0.225 909.9 486.672
  6 0.275 902.8 489.987
  7 0.325 900.3 509.896
  8 0.375 895.2 506.375
  9 0.425 891.8 518.732
  10 0.475 897.5 548.182
  11 0.525 879.7 533.616
  12 0.575 895.6 516.509
  13 0.625 895.3 514.621
  14 0.675 899.6 515.359
  15 0.725 900 530.912
  16 0.775 900.5 498.022
  17 0.825 896.6 505.487
  18 0.875 910 494.158
  19 0.925 897.3 479.783
  20 0.975 904.2 461.606
737100 20 18000
  1 0.025 916.5 463.916
  2 0.075 906.7 479.562
  3 0.125 877.6 474.22
  4 0.175 911.5 485.375
  5 0.225 917.8 487.261
  6 0.275 906.6 493.006
  7 0.325 901.5 497.7
  8 0.375 895.4 509.752
  9 0.425 896.8 517.507
  10 0.475 901.7 535.639
  11 0.525 881.9 547.194
  12 0.575 893 518.406
  13 0.625 890.5 518.036
  14 0.675 901.2 528.23
  15 0.725 901.2 515.99
  16 0.775 897.9 506.007
  17 0.825 895.3 498.016
  18 0.875 909.5 481.017
  19 0.925 894.6 476.424
  20 0.975 902.8 474.305
738150 20 18000
  1 0.025 920.1 461.221
  2 0.075 905.1 481.695
  3 0.125 876.4 484.298
  4 0.175 912.6 485.502
  5 0.225 915.3 482.634
  6 0.275 905 483.29
  7 0.325 901.2 494.769
  8 0.375 895 504.575
  9 0.425 897 526.736
  10 0.475 898.8 528.416
  11 0.525 883.5 531.816
  12 0.575 891.2 521.282
  13 0.625 889.7 530.701
  14 0.675 901 519.915
  15 0.725 901.7 507.646
  16 0.775 901.3 501.889
  17 0.825 894.9 504.511
  18 0.875 913.6 478.058
  19 0.925 893.4 483.754
  20 0.975 903.2 474.726
739200 20 18000
  1 0.025 921.8 465.163
  2 0.075 904 469.003
  3 0.125 879.4 479.821
  4 0.175 910.9 487.292
  5 0.225 914.4 483.945
  6 0.275 905 485.919
  7 0.325 901 500.013
  8 0.375 895.9 510.109
  9 0.425 895.4 529.524
  10 0.475 899.6 532.265
  11 0.525 879.3 553.563
  12 0.575 892.8 527.001
  13 0.625 891.7 516.466
  14 0.675 900.8 520.261
  15 0.725 900.1 503.858
  16 0.775 898.7 495.119
  17 0.825 898.5 501.591
  18 0.875 909.5 494.271
  19 0.925 897.4 486.251
  20 0.975 903.8 467.419
740250 20 18000
  1 0.025 915.1 468.332
  2 0.075 906.4 469.441
  3 0.125 878.7 474.37
  4 0.175 912.8 479.24
  5 0.225 918.4 480.572
  6 0.275 906.9 490.495
  7 0.325 901.2 510.589
  8 0.375 894.2 521.313
  9 0.425 896.4 519.069
  10 0.475 902.2 530.428
  11 0.525 883.5 557.667
  12 0.575 891 538.793
  13 0.625 892.5 511.889
  14 0.675 904.1 506.158
  15 0.725 900.8 511.527
  16 0.775 898.3 517.368
  17 0.825 892.4 495.862
  18 0.875 910.8 480.513
  19 0.925 892.9 465.282
  20 0.975 901.4 473.733
741300 20 18000
  1 0.025 919.7 476.121
  2 0.075 908.7 464.57
  3 0.125 885.4 458.098
  4 0.175 914.4 480.85
  5 0.225 908.1 492.756
  6 0.275 901.7 503.289
  7 0.325 900.3 513.382
  8 0.375 895.7 514.188
  9 0.425 894.5 507.214
  10 0.475 894.3 542.331
  11 0.525 878.9 547.194
  12 0.575 891.7 534.654
  13 0.625 898.4 518.232
  14 0.675 900.5 521.51
  15 0.725 901.3 519.305
  16 0.775 899.9 499.712
  17 0.825 896.6 505.552
  18 0.875 909.3 474.741
  19 0.925 896.5 475.408
  20 0.975 904.1 471.255
742350 20 18000
  1 0.025 908.7 465.959
  2 0.075 908.5 474.556
  3 0.125 883.1 470.134
  4 0.175 913.8 474.734
  5 0.225 922 482.357
  6 0.275 906 500.032
  7 0.325 901.1 495.763
  8 0.375 894.2 515.657
  9 0.425 893.1 520.016
  10 0.475 900.3 542.643
  11 0.525 885.2 550.741
  12 0.575 899.2 517.622
  13 0.625 892.2 533.211
  14 0.675 904.4 521.595
  15 0.725 901.8 514.668
  16 0.775 898 507.501
  17 0.825 889.1 490.693
  18 0.875 907.7 465.755
  19 0.925 890.7 473.226
  20 0.975 900.9 480.278
743400 20 18000
  1 0.025 920 468.391
  2 0.075 912.8 473.163
  3 0.125 884.6 476.95
  4 0.175 916.2 482.406
  5 0.225 905.8 494.544
  6 0.275 901.1 505.014
  7 0.325 900 509.019
  8 0.375 896.2 505.501
  9 0.425 889.7 514.991
  10 0.475 894.8 532.22
  11 0.525 877.5 549.098
  12 0.575 896.7 531.479
  13 0.625 896.7 525.287
  14 0.675 901.9 528.636
  15 0.725 903.6 515.129
  16 0.775 899 495.318
  17 0.825 896 488.375
  18 0.875 908.4 472.148
  19 0.925 894.3 482.011
  20 0.975 904.7 470.022
744450 20 18000
  1 0.025 910.4 460.735
  2 0.075 910.3 467.477
  3 0.125 881.8 481.071
  4 0.175 916.5 484.872
  5 0.225 920.1 485.313
  6 0.275 904.9 487.77
  7 0.325 900.4 510.385
  8 0.375 892.7 517.619
  9 0.425 893.5 521.516
  10 0.475 900.7 536.829
  11 0.525 884.9 542.721
  12 0.575 895.7 535.139
  13 0.625 895 531.526
  14 0.675 907.6 526.724
  15 0.725 901.2 514.628
  16 0.775 899 501.551
  17 0.825 887.7 484.933
  18 0.875 910.4 478.337
  19 0.925 887.9 472.897
  20 0.975 899.3 473.124
745500 20 18000
  1 0.025 921.9 453.747
  2 0.075 907.7 472.093
  3 0.125 885.4 471.708
  4 0.175 913 487.35
  5 0.225 909.5 493.43
  6 0.275 901 485.107
  7 0.325 900.3 503.454
  8 0.375 895 520.61
  9 0.425 890.5 526.212
  10 0.475 896.7 529.881
  11 0.525 879.7 524.903
  12 0.575 894.1 535.177
  13 0.625 896.7 511.891
  14 0.675 901.3 535.812
  15 0.725 901 527.938
  16 0.775 900.4 506.711
  17 0.825 897 491.552
  18 0.875 908.2 485.965
  19 0.925 896.8 459.709
  20 0.975 903.8 464.161
746550 20 18000
  1 0.025 915 462.857
  2 0.075 907.3 466.547
  3 0.125 880.5 457.642
  4 0.175 913.9 494.6
  5 0.225 915.1 489.26
  6 0.275 907.3 514.165
  7 0.325 900.6 507.7
  8 0.375 894.2 519.501
  9 0.425 895 521.923
  10 0.475 901.5 538.097
  11 0.525 883.1 527.108
  12 0.575 894.9 525.065
  13 0.625 891.3 532.774
  14 0.675 902.9 538.469
  15 0.725 900.8 514.665
  16 0.775 899.7 489.602
  17 0.825 892.7 497.826
  18 0.875 908 488.057
  19 0.925 893.2 476.019
  20 0.975 903 462.218
747600 20 18000
  1 0.025 919 468.589
  2 0.075 907.6 459.439
  3 0.125 880 470.27
  4 0.175 912.5 478.185
  5 0.225 911.9 495.618
  6 0.275 903.4 499.518
  7 0.325 900.5 517.899
  8 0.375 893.1 516.144
  9 0.425 896.3 522.495
  10 0.475 898.9 547.77
  11 0.525 882 546.765
  12 0.575 889.3 519.919
  13 0.625 894.8 516.637
  14 0.675 900.3 524.954
  15 0.725 902.3 506.547
  16 0.775 898.3 507.456
