# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  13 0.625 595.1 3401.88
  14 0.675 598.7 3303.36
  15 0.725 593 3169.93
  16 0.775 589.5 3139.44
  17 0.825 601.9 3072.71
  18 0.875 601.7 2882.71
  19 0.925 598.8 2787.7
  20 0.975 606.7 2565.89
98700 20 12000
  1 0.025 609.3 2651.2
  2 0.075 604.3 2637.28
  3 0.125 604.6 2820.6
  4 0.175 604.3 2883.7
  5 0.225 601 3041.99
  6 0.275 602.3 3040.63
  7 0.325 597.5 3223.49
  8 0.375 603 3312.83
  9 0.425 598.6 3319.34
  10 0.475 596.9 3490.61
  11 0.525 587.2 3636.84
  12 0.575 586.7 3547
  13 0.625 592.5 3232.51
  14 0.675 602 3241.31
  15 0.725 589.1 3271.6
  16 0.775 598.8 3095.46
  17 0.825 603 3048.58
  18 0.875 600.8 2942.93
  19 0.925 606.2 2750.83
  20 0.975 611.9 2583.56
99750 20 12000
  1 0.025 612.2 2620.5
  2 0.075 608.4 2679.8
  3 0.125 602.4 2832.03
  4 0.175 604.2 2875.53
  5 0.225 603.5 3032.16
  6 0.275 600.7 3116.73
  7 0.325 601.7 3248.64
  8 0.375 604.1 3211.76
  9 0.425 593.3 3397.2
  10 0.475 597.1 3604.71
  11 0.525 586.6 3629.65
  12 0.575 593.4 3449.15
  13 0.625 598 3327.91
  14 0.675 596.4 3184.83
  15 0.725 592.4 3123.35
  16 0.775 598.3 3086.77
  17 0.825 602.5 3081.73
  18 0.875 603.3 2892.68
  19 0.925 600.6 2771.03
  20 0.975 600.9 2641.95
100800 20 12000
  1 0.025 609.5 2740.55
  2 0.075 606.9 2669.87
  3 0.125 602.8 2757.52
  4 0.175 607.2 2800.91
  5 0.225 600.2 2982.88
  6 0.275 603.7 3108.94
  7 0.325 601.6 3307.24
  8 0.375 603.2 3348.57
  9 0.425 598.2 3347.3
  10 0.475 596.6 3550.87
  11 0.525 581.5 3650.21
  12 0.575 594.4 3458.64
  13 0.625 591.9 3340.68
  14 0.675 598.4 3287.58
  15 0.725 592 3241.36
  16 0.775 596 3059.2
  17 0.825 603.9 3076.81
  18 0.875 601.4 2929.06
  19 0.925 595.8 2732.82
  20 0.975 614.8 2699.02
101850 20 12000
  1 0.025 614.1 2613.92
  2 0.075 606.2 2663.3
  3 0.125 603.5 2725.57
  4 0.175 603.2 2878.73
  5 0.225 598 2996.92
  6 0.275 602.4 3104.43
  7 0.325 600.5 3246.14
  8 0.375 604.2 3358.2
  9 0.425 597.9 3456.23
  10 0.475 593.8 3498.46
  11 0.525 584.5 3531.61
  12 0.575 589.7 3468.87
  13 0.625 597.7 3341.47
  14 0.675 601.2 3330.24
  15 0.725 590 3210.5
  16 0.775 598.7 3086.71
  17 0.825 606.5 3016.13
  18 0.875 599.6 2947.01
  19 0.925 599.4 2787.83
  20 0.975 608.9 2736.55
102900 20 12000
  1 0.025 607.8 2651.9
  2 0.075 602.6 2711.59
  3 0.125 603.4 2851.47
  4 0.175 607.8 2823.62
  5 0.225 607 3010.7
  6 0.275 603.1 3067.35
  7 0.325 599.3 3241.03
  8 0.375 601.7 3318.7
  9 0.425 596.5 3365.75
  10 0.475 598 3394.9
  11 0.525 592.9 3631.43
  12 0.575 589.5 3422.15
  13 0.625 595.7 3421.88
  14 0.675 596.2 3320.26
  15 0.725 590.2 3197.84
  16 0.775 598.3 3128.15
  17 0.825 601.8 3013.43
  18 0.875 602.2 2817.38
  19 0.925 602.5 2766.75
  20 0.975 603.5 2745.92
103950 20 12000
  1 0.025 614.9 2623.64
  2 0.075 608.4 2783.86
  3 0.125 598.4 2840.6
  4 0.175 605.9 2945.01
  5 0.225 596.7 2999.1
  6 0.275 604.9 3077.86
  7 0.325 598 3315.62
  8 0.375 604.3 3147.29
  9 0.425 587.9 3438.46
  10 0.475 598.2 3527.95
  11 0.525 591.4 3516.36
  12 0.575 590.7 3493.02
  13 0.625 595.2 3449.95
  14 0.675 595.8 3298.78
  15 0.725 594 3199.84
  16 0.775 597.5 3073.27
  17 0.825 605.3 3011.65
  18 0.875 599.1 2886.97
  19 0.925 606.1 2731.87
  20 0.975 607.3 2670.31
105000 20 12000
  1 0.025 612.6 2672.09
  2 0.075 609.5 2748.51
  3 0.125 604.5 2812.48
  4 0.175 601.6 2936.1
  5 0.225 600.3 2968.36
  6 0.275 600.3 3199.27
  7 0.325 600.4 3181.76
  8 0.375 603.3 3285.31
  9 0.425 594.5 3453.74
  10 0.475 596.9 3580.96
  11 0.525 588.1 3620.56
  12 0.575 597.8 3527.19
  13 0.625 591.1 3363.94
  14 0.675 605.8 3342.61
  15 0.725 587.2 3261
  16 0.775 592 2998.58
  17 0.825 605.1 2934.37
  18 0.875 594.8 2917.31
  19 0.925 600.9 2727.72
  20 0.975 613.3 2642.39
106050 20 12000
  1 0.025 613.3 2627.03
  2 0.075 605.7 2695.46
  3 0.125 600.2 2795.77
  4 0.175 606 2890.28
  5 0.225 602.4 3043.56
  6 0.275 599.3 3057.98
  7 0.325 598.2 3220.63
  8 0.375 603.9 3225.12
  9 0.425 591.7 3451.44
  10 0.475 594.3 3574.42
  11 0.525 588.7 3681.08
  12 0.575 593.6 3471.05
  13 0.625 599 3365.05
  14 0.675 595.9 3350
  15 0.725 591.3 3155.18
  16 0.775 594.9 3029.74
  17 0.825 603 3008.07
  18 0.875 603.2 2882.93
  19 0.925 605 2835.05
  20 0.975 610.4 2701.25
107100 20 12000
  1 0.025 620.5 2616.54
  2 0.075 608.3 2720.66
  3 0.125 601.2 2874.97
  4 0.175 602.8 2951.81
  5 0.225 600.7 2985.52
  6 0.275 604.1 2971.17
  7 0.325 601.1 3092.14
  8 0.375 603.9 3231.38
  9 0.425 590.3 3565.2
  10 0.475 595.7 3576
  11 0.525 588.7 3577.18
  12 0.575 595.2 3483.78
  13 0.625 593.5 3451.45
  14 0.675 598.2 3254.35
  15 0.725 587.9 3097.2
  16 0.775 596.8 3040.66
  17 0.825 605.1 3113.16
  18 0.875 601.5 2875.65
  19 0.925 597.7 2780.82
  20 0.975 606.8 2664.84
108150 20 12000
  1 0.025 613.8 2575.85
  2 0.075 604.9 2778.98
  3 0.125 604.9 2787.04
  4 0.175 605.7 2930.25
  5 0.225 596.8 3061.81
  6 0.275 603.3 3102.7
  7 0.325 596.1 3114.89
  8 0.375 606.9 3256.74
  9 0.425 592.5 3523.26
  10 0.475 599.8 3644.05
  11 0.525 588.4 3632.5
  12 0.575 586.3 3576.1
  13 0.625 600.4 3424.99
  14 0.675 602.1 3286.27
  15 0.725 590.7 3109.96
  16 0.775 593.6 3144.27
  17 0.825 600 3045.67
  18 0.875 607.9 2790.64
  19 0.925 600.8 2802.95
  20 0.975 605.1 2679.81
109200 20 12000
  1 0.025 611.9 2633.63
  2 0.075 604.1 2778.64
  3 0.125 604.3 2810.5
  4 0.175 603.3 2929.29
  5 0.225 598.2 2970.7
  6 0.275 601.9 3065.62
  7 0.325 600.3 3192.64
  8 0.375 603.3 3252.89
  9 0.425 597.5 3523.96
  10 0.475 597.7 3531.26
  11 0.525 584 3702.06
  12 0.575 586.5 3514.03
  13 0.625 596.4 3319.53
  14 0.675 596.7 3311.57
  15 0.725 596 3192.75
  16 0.775 594.3 3181.79
  17 0.825 606 3029.33
  18 0.875 602.9 2901.07
  19 0.925 605.7 2697.53
  20 0.975 609 2739.29
110250 20 12000
  1 0.025 607.4 2658.39
  2 0.075 604.4 2755
  3 0.125 593.6 2794.31
  4 0.175 610.3 2857.22
  5 0.225 602.8 3011.2
  6 0.275 601.6 3100.74
  7 0.325 604.2 3177.46
  8 0.375 602.5 3338.29
  9 0.425 594.3 3459.5
  10 0.475 597 3515.86
  11 0.525 589.8 3643.46
  12 0.575 593.5 3542.41
  13 0.625 594.5 3332.75
  14 0.675 603.4 3283.18
  15 0.725 589.9 3220.56
  16 0.775 592.5 3138.99
  17 0.825 606.5 3056.56
  18 0.875 601.8 2951.4
  19 0.925 593.4 2758.5
  20 0.975 616.6 2631.69
111300 20 12000
  1 0.025 616.7 2595.99
  2 0.075 608.1 2713.99
  3 0.125 599.2 2779.67
  4 0.175 602.7 2842.25
  5 0.225 602.4 3083.59
  6 0.275 606.1 3084.93
  7 0.325 602.4 3193.15
  8 0.375 602.9 3376.03
  9 0.425 596.5 3359.34
  10 0.475 594.3 3459.38
  11 0.525 580.1 3628.8
  12 0.575 583 3630.23
  13 0.625 597.2 3399.16
  14 0.675 599.8 3429.23
  15 0.725 591.2 3251.99
  16 0.775 600.2 3000.75
  17 0.825 602.9 3076.19
  18 0.875 603.8 2985.38
  19 0.925 600.5 2724.14
  20 0.975 610 2750.69
112350 20 12000
  1 0.025 611.5 2613.22
  2 0.075 603 2658.58
  3 0.125 602.9 2831.41
  4 0.175 609.4 2824.64
  5 0.225 598.9 3017.43
  6 0.275 604.4 3119.3
  7 0.325 601.1 3142.18
  8 0.375 603.9 3381.32
  9 0.425 597.2 3411.48
  10 0.475 596.5 3526.41
  11 0.525 585.7 3687.27
  12 0.575 586.8 3554.52
  13 0.625 595.3 3381.35
  14 0.675 596.3 3271.74
  15 0.725 595 3158.22
  16 0.775 594.4 3140.5
  17 0.825 604.7 3077.49
  18 0.875 602.4 2887.77
  19 0.925 593.5 2849.29
  20 0.975 617.1 2569.25
113400 20 12000
  1 0.025 607.1 2656.8
  2 0.075 606.3 2645.07
  3 0.125 605.3 2743.35
  4 0.175 607.8 2951.36
  5 0.225 599.3 2931.08
  6 0.275 602 2977.96
  7 0.325 602.1 3160.88
  8 0.375 602.3 3343.49
  9 0.425 596.4 3438.13
  10 0.475 592.3 3641.89
  11 0.525 589.2 3638.64
  12 0.575 587.8 3635.98
  13 0.625 597.6 3377.11
  14 0.675 602.4 3303.39
  15 0.725 587.9 3170.76
  16 0.775 599.2 3108.84
  17 0.825 603.1 3033.91
  18 0.875 599.7 2966.94
  19 0.925 598.7 2792.33
  20 0.975 613.5 2661.07
114450 20 12000
  1 0.025 607.7 2562.78
  2 0.075 605.8 2602.89
  3 0.125 609.5 2796.72
  4 0.175 612.6 2917.19
  5 0.225 602.1 2972.06
  6 0.275 601.6 3005.38
  7 0.325 596.2 3300.36
  8 0.375 608 3330.61
  9 0.425 593.3 3415.72
  10 0.475 599 3477.41
  11 0.525 582 3616.89
  12 0.575 583.6 3553.68
  13 0.625 594.7 3466.37
  14 0.675 602.6 3330.8
  15 0.725 590 3202.33
  16 0.775 599.9 3118.69
  17 0.825 601.7 2963.92
  18 0.875 601.8 2910.1
  19 0.925 596.5 2888.75
  20 0.975 611.4 2692.4
115500 20 12000
  1 0.025 620.5 2541.18
  2 0.075 597.9 2704.25
  3 0.125 606.8 2821.07
  4 0.175 603.4 2851.97
  5 0.225 603.7 2929.42
  6 0.275 599.9 2968.68
  7 0.325 601 3244.03
  8 0.375 602.5 3390.98
  9 0.425 596 3443.25
  10 0.475 593.5 3604.19
  11 0.525 590.9 3542.19
  12 0.575 586.6 3676.25
  13 0.625 595.8 3350.29
  14 0.675 601.5 3304.37
  15 0.725 590.4 3344.94
  16 0.775 599.7 3147.81
  17 0.825 603.2 3020.96
  18 0.875 600.9 2867.05
  19 0.925 603.6 2728.05
  20 0.975 602.2 2695.84
116550 20 12000
  1 0.025 614.6 2572.79
  2 0.075 604.7 2690.37
  3 0.125 603.9 2734.69
  4 0.175 605.7 2855.38
  5 0.225 603.5 2948.04
  6 0.275 602 3122.72
  7 0.325 599.5 3225.6
  8 0.375 604.3 3403.03
  9 0.425 594 3534.04
  10 0.475 598.9 3557.43
  11 0.525 585.5 3577.27
  12 0.575 586.5 3548.49
  13 0.625 589.9 3502.86
  14 0.675 602 3330.31
  15 0.725 591.9 3298.78
  16 0.775 596.2 3208.74
  17 0.825 608.8 2983.08
  18 0.875 603.1 2836.34
  19 0.925 598 2810.25
  20 0.975 607 2727.82
117600 20 12000
  1 0.025 609.9 2637.23
  2 0.075 611.1 2643.76
  3 0.125 608.4 2672.83
  4 0.175 606 2838.08
  5 0.225 600.5 2993.02
  6 0.275 607.6 3147.53
  7 0.325 600.7 3255.88
  8 0.375 600.3 3405.93
  9 0.425 593.4 3588.61
  10 0.475 595.4 3495.4
  11 0.525 593.3 3623.05
  12 0.575 589.8 3571.51
  13 0.625 590.1 3526.76
  14 0.675 598 3263.66
  15 0.725 588.2 3355
  16 0.775 598.2 3159.66
  17 0.825 602.1 2872.43
  18 0.875 604.3 2920.82
  19 0.925 598.3 2839.95
  20 0.975 604.4 2696.39
118650 20 12000
  1 0.025 612.8 2661.86
  2 0.075 608.9 2659.4
  3 0.125 603.1 2708.14
  4 0.175 598.4 2788.27
  5 0.225 605.5 2997.93
  6 0.275 600.5 3203.92
  7 0.325 598.1 3260.19
  8 0.375 604.3 3310.24
  9 0.425 590.2 3473.69
  10 0.475 591.8 3555.63
  11 0.525 591.3 3624.62
  12 0.575 585.4 3634.67
  13 0.625 599.3 3506.2
  14 0.675 600.2 3324.03
  15 0.725 592.9 3243.98
  16 0.775 598.9 3134.82
  17 0.825 602 3088.31
  18 0.875 602.7 2981.17
  19 0.925 599.7 2734.98
  20 0.975 614 2659.47
119700 20 12000
  1 0.025 609.8 2617.87
  2 0.075 606 2708.02
  3 0.125 606 2798.71
  4 0.175 608 2859.77
  5 0.225 604.4 2921.37
  6 0.275 603.3 3163.47
  7 0.325 600.7 3258.2
  8 0.375 605.2 3360.67
  9 0.425 597.4 3432.26
  10 0.475 597.4 3584.65
  11 0.525 589.5 3635.2
  12 0.575 587.5 3605.93
  13 0.625 592.5 3446.4
  14 0.675 595.8 3403.2
  15 0.725 591.5 3244.54
  16 0.775 597.4 3143.13
  17 0.825 603.4 3050.6
  18 0.875 599 2839.48
  19 0.925 598.5 2759.81
  20 0.975 606.7 2705.53
120750 20 12000
  1 0.025 615.6 2567.34
  2 0.075 608.4 2673.12
  3 0.125 603.6 2807.3
  4 0.175 604.1 2840.98
  5 0.225 598 2966.94
  6 0.275 598.8 3126.13
  7 0.325 601.2 3210
  8 0.375 600.8 3334.09
  9 0.425 594.1 3429.19
  10 0.475 595.1 3578.55
  11 0.525 585.8 3701.63
  12 0.575 593.4 3469.52
  13 0.625 591.8 3461.23
  14 0.675 596.7 3451.15
  15 0.725 595.5 3330.73
  16 0.775 598.5 3203.27
  17 0.825 602.9 3070.85
  18 0.875 599.7 2921.92
  19 0.925 604.8 2748.01
  20 0.975 611.2 2645.04
121800 20 12000
  1 0.025 615.2 2585.85
  2 0.075 614.9 2583.1
  3 0.125 605.3 2791.7
  4 0.175 603.6 2922.57
  5 0.225 601.3 3006.65
  6 0.275 600.5 3124.84
  7 0.325 601.4 3222.42
  8 0.375 605.2 3280.44
  9 0.425 593.7 3590.79
  10 0.475 599.5 3596.19
  11 0.525 588.7 3584.5
  12 0.575 591.2 3546.94
  13 0.625 591.5 3524.01
  14 0.675 598.8 3425.93
  15 0.725 584.5 3246.89
  16 0.775 597.2 3108.18
  17 0.825 602.6 3021.74
  18 0.875 599.3 2939.13
  19 0.925 598.9 2810.01
  20 0.975 606.7 2703.51
122850 20 12000
  1 0.025 611.2 2571.07
  2 0.075 611.8 2652.68
  3 0.125 602.1 2758.67
  4 0.175 607.4 2891.39
  5 0.225 598.1 3007.86
  6 0.275 601.2 3086.58
  7 0.325 596.6 3229.57
  8 0.375 603.5 3383.31
  9 0.425 597.3 3430.14
  10 0.475 595.6 3625.54
  11 0.525 592.1 3573.69
  12 0.575 583.6 3611.33
  13 0.625 596.6 3528.18
  14 0.675 596.8 3480.58
  15 0.725 591.4 3283.09
  16 0.775 598.3 3073.16
  17 0.825 602 3006.63
  18 0.875 603.4 2902.79
  19 0.925 599.7 2798.11
  20 0.975 611.3 2721.68
123900 20 12000
  1 0.025 616.1 2613.39
  2 0.075 607.4 2706.59
  3 0.125 602.8 2767.11
  4 0.175 604.9 2825.86
  5 0.225 600.9 2936.87
  6 0.275 596.1 3070.47
  7 0.325 600.6 3256.19
  8 0.375 605.8 3341.61
  9 0.425 596.3 3442.22
  10 0.475 595.8 3533.26
  11 0.525 587.6 3678.77
  12 0.575 584.1 3589.39
  13 0.625 594.3 3479.22
  14 0.675 598 3383.81
  15 0.725 593.3 3300.06
  16 0.775 599.4 3153.82
  17 0.825 602.1 2994.66
  18 0.875 599.2 2957.6
  19 0.925 600.4 2734.11
  20 0.975 614.9 2599.1
124950 20 12000
  1 0.025 608.1 2605.19
  2 0.075 611.1 2686.14
  3 0.125 608 2720.32
  4 0.175 604.9 2950.16
  5 0.225 605.8 3014.18
  6 0.275 597.5 3129.53
  7 0.325 603.3 3246.36
  8 0.375 602.4 3479.17
  9 0.425 601.8 3427.27
  10 0.475 595.7 3554.42
  11 0.525 589 3718.02
  12 0.575 584.3 3538.78
  13 0.625 590 3482.58
  14 0.675 597.3 3266.16
  15 0.725 592 3183.65
  16 0.775 598.9 3297.88
  17 0.825 602.8 3008.51
  18 0.875 602 2897.6
  19 0.925 595.5 2791.02
  20 0.975 609.6 2674.58
126000 20 12000
  1 0.025 609.6 2634.2
  2 0.075 607.6 2703.48
  3 0.125 595.6 2802.79
  4 0.175 608.4 2922.92
  5 0.225 600.1 3059.19
  6 0.275 605.8 3149.59
  7 0.325 598.3 3301.8
  8 0.375 604.9 3359.12
  9 0.425 591 3455.68
  10 0.475 599.1 3548.96
  11 0.525 581.3 3689.38
  12 0.575 591.2 3622.46
  13 0.625 595.4 3479.85
  14 0.675 598.8 3369.45
  15 0.725 593.6 3229.46
  16 0.775 597.5 3073.11
  17 0.825 605.6 3139.15
  18 0.875 601.7 2876.94
  19 0.925 603.2 2737.83
  20 0.975 611.3 2684.24
127050 20 12000
  1 0.025 611.3 2689.07
  2 0.075 610.3 2685.58
  3 0.125 602.5 2769.93
  4 0.175 603.9 2877.91
  5 0.225 603.7 3018.68
  6 0.275 601.2 3062.49
  7 0.325 600.4 3251.08
  8 0.375 605.2 3349.03
  9 0.425 592.6 3439.49
  10 0.475 598.2 3661.9
  11 0.525 584.7 3619.13
  12 0.575 585.1 3635.19
  13 0.625 589.7 3458.71
  14 0.675 605.8 3398.3
  15 0.725 593.5 3191.01
  16 0.775 598.4 3119.67
  17 0.825 603.1 3039.03
  18 0.875 600.4 2939.55
  19 0.925 598.9 2728.96
  20 0.975 611.1 2642.77
128100 20 12000
  1 0.025 608.3 2621.43
  2 0.075 611.8 2754.84
  3 0.125 603.7 2788.77
  4 0.175 600.7 2860.36
  5 0.225 602.2 3054.03
  6 0.275 602.2 3114.06
  7 0.325 595.1 3223.46
  8 0.375 603.7 3290.36
  9 0.425 594 3428.66
  10 0.475 599.5 3659.11
  11 0.525 587.6 3610.59
  12 0.575 591.7 3608.49
  13 0.625 597.7 3517.24
  14 0.675 594.8 3420.24
  15 0.725 591.8 3235.27
  16 0.775 600 3146.81
  17 0.825 600.5 3043.41
  18 0.875 600.9 2878.38
  19 0.925 604 2738.93
  20 0.975 609.8 2761.94
129150 20 12000
  1 0.025 614.5 2645.95
  2 0.075 610.3 2744.63
  3 0.125 600.6 2830.84
  4 0.175 606 2902.06
  5 0.225 599 3015.04
  6 0.275 606.9 3108.35
  7 0.325 600.7 3260.99
  8 0.375 604.3 3321.89
  9 0.425 593 3591.93
  10 0.475 595.6 3574.6
  11 0.525 590.7 3652.25
  12 0.575 589.1 3597.34
  13 0.625 594.7 3481.9
  14 0.675 596.9 3281.43
  15 0.725 588.2 3260.74
  16 0.775 595.7 3155.7
  17 0.825 605.3 2964.29
  18 0.875 601.1 2961.28
  19 0.925 601 2815.45
  20 0.975 606.4 2687.67
130200 20 12000
  1 0.025 614.7 2721.17
  2 0.075 603.1 2605.03
  3 0.125 602.5 2731.99
  4 0.175 603 2959.54
  5 0.225 598.8 3102.35
  6 0.275 599.4 3107.79
  7 0.325 605.9 3130.07
  8 0.375 603 3450.61
  9 0.425 592.7 3541.15
  10 0.475 596.7 3585.78
  11 0.525 583.8 3647.85
  12 0.575 587.8 3603.86
  13 0.625 598.5 3495.86
  14 0.675 605 3293.02
  15 0.725 594.6 3251.29
  16 0.775 596.7 3115.71
  17 0.825 607.5 3080.28
  18 0.875 598.5 2853.68
  19 0.925 602.6 2877.43
  20 0.975 605.2 2755.13
131250 20 12000
  1 0.025 608 2670.73
  2 0.075 608.1 2664.42
  3 0.125 607.7 2760.65
  4 0.175 601.9 2938.89
  5 0.225 602.9 3095.79
  6 0.275 602.7 3084.11
  7 0.325 602.1 3250.62
  8 0.375 604.2 3376.63
  9 0.425 597.4 3485.73
  10 0.475 595.6 3623.35
  11 0.525 586.5 3581.99
  12 0.575 591 3638.4
  13 0.625 588.9 3524.48
  14 0.675 600.6 3255.4
  15 0.725 593.7 3176.95
  16 0.775 598.6 3182.01
  17 0.825 599.9 3046.51
  18 0.875 604.2 2848.16
  19 0.925 597.6 2913.46
  20 0.975 608.4 2725.73
132300 20 12000
  1 0.025 615 2574.08
  2 0.075 609.5 2710.16
  3 0.125 603.6 2855.23
  4 0.175 603.3 2964
  5 0.225 600.8 3119.29
  6 0.275 601 3105.18
  7 0.325 600.1 3203.89
  8 0.375 602.2 3363.44
  9 0.425 592.8 3487.24
  10 0.475 598.9 3617.64
  11 0.525 585.4 3577.75
  12 0.575 586.1 3645.52
  13 0.625 590.5 3496.9
  14 0.675 597.2 3272.89
  15 0.725 599 3152.89
  16 0.775 597.2 3112.14
  17 0.825 604.2 2931.57
  18 0.875 606.7 2902.41
  19 0.925 596.5 2860.17
  20 0.975 610 2742.92
133350 20 12000
  1 0.025 610.1 2709.4
  2 0.075 608.3 2764.58
  3 0.125 599.2 2802.72
  4 0.175 605.5 3007.62
  5 0.225 599.8 3017.32
  6 0.275 604.4 3120.95
  7 0.325 600.4 3285.46
  8 0.375 606.1 3344.14
  9 0.425 595.3 3464.29
  10 0.475 596.8 3551
  11 0.525 593.6 3573.42
  12 0.575 586.4 3637.1
  13 0.625 598 3518.38
  14 0.675 598.2 3366.12
  15 0.725 593.1 3231.54
  16 0.775 596.1 3105.86
  17 0.825 604.8 3083
  18 0.875 596.9 2926.74
  19 0.925 599.9 2760.99
  20 0.975 607.1 2701.38
134400 20 12000
  1 0.025 615.5 2695.16
  2 0.075 611.1 2784.01
  3 0.125 600.2 2830.78
  4 0.175 606.7 2886.07
  5 0.225 596.3 2972.15
  6 0.275 600.5 3143.72
  7 0.325 606.6 3220.9
  8 0.375 599.3 3381.63
  9 0.425 589.6 3448.28
  10 0.475 597.9 3456.32
  11 0.525 587.1 3604.59
  12 0.575 588 3610.56
  13 0.625 592.6 3609.81
  14 0.675 600.1 3282.59
  15 0.725 589.2 3267.14
  16 0.775 599 3069.58
  17 0.825 608 3002.07
  18 0.875 603.4 2960.58
  19 0.925 599.3 2780.45
  20 0.975 609.6 2771.92
135450 20 12000
  1 0.025 609.7 2674.76
  2 0.075 612.7 2693.52
  3 0.125 598.5 2835.16
  4 0.175 603.5 2930.02
  5 0.225 601.8 2913.4
  6 0.275 601.8 3207.39
  7 0.325 600 3279.04
  8 0.375 604.1 3410.89
  9 0.425 597.4 3470.4
  10 0.475 595.2 3617.15
  11 0.525 589.8 3553.49
  12 0.575 595 3527.81
  13 0.625 592.2 3438.63
  14 0.675 596.1 3393.3
  15 0.725 590.7 3275.93
  16 0.775 599.7 3045.29
  17 0.825 604.6 3034.52
  18 0.875 601.4 3016.52
  19 0.925 597.5 2774.54
  20 0.975 608.3 2740.26
136500 20 12000
  1 0.025 610.9 2714.38
  2 0.075 601.5 2785.74
  3 0.125 606.3 2799.6
  4 0.175 610.3 2868.77
  5 0.225 599.3 3097.64
  6 0.275 603 3131.78
  7 0.325 600.9 3194.73
  8 0.375 606.5 3355.67
  9 0.425 590.4 3502.24
  10 0.475 591.6 3610.75
  11 0.525 587.9 3590.97
  12 0.575 591.9 3584.92
  13 0.625 594.6 3387.32
  14 0.675 597.9 3334.21
  15 0.725 592.1 3223.28
  16 0.775 595.2 3173.16
  17 0.825 608.6 2970.98
  18 0.875 601.4 2992.4
  19 0.925 598.9 2880.48
  20 0.975 610.8 2798.94
137550 20 12000
  1 0.025 619.6 2607.76
  2 0.075 604.4 2705.28
  3 0.125 599.4 2818.03
  4 0.175 608.4 2849.27
  5 0.225 603.8 3081.53
  6 0.275 599 3139.46
  7 0.325 602.1 3206.41
  8 0.375 606.7 3396.34
  9 0.425 592.7 3529.18
  10 0.475 591 3650.41
  11 0.525 588.2 3576.07
  12 0.575 588.6 3547.75
  13 0.625 592.8 3450.31
  14 0.675 603.7 3205.43
  15 0.725 593.2 3325.99
  16 0.775 595.8 3148.18
  17 0.825 603 3110.75
  18 0.875 602.4 2955.84
  19 0.925 600.4 2857.7
  20 0.975 604.8 2753.36
138600 20 12000
  1 0.025 614.2 2749.33
  2 0.075 606.9 2747.37
  3 0.125 602.1 2738.01
  4 0.175 609.6 2897.89
  5 0.225 597.8 2968.04
  6 0.275 605.6 3190.93
  7 0.325 596.1 3308.03
  8 0.375 608.2 3412.3
  9 0.425 594.5 3537.92
  10 0.475 595.2 3549.3
  11 0.525 591.4 3588.06
  12 0.575 587.9 3606.93
  13 0.625 593.9 3446.58
  14 0.675 599.5 3309.21
  15 0.725 594.4 3221.62
  16 0.775 594.9 3196.64
  17 0.825 604 3072.05
  18 0.875 602.2 2969.8
  19 0.925 601.6 2852.64
  20 0.975 600 2763.25
139650 20 12000
  1 0.025 610.6 2633.16
  2 0.075 607.1 2709.11
  3 0.125 600.5 2811.67
  4 0.175 605.5 2958.22
  5 0.225 598.2 2965.83
  6 0.275 600.8 3154.73
  7 0.325 598.3 3293.51
  8 0.375 599.5 3322.12
  9 0.425 596.6 3429.97
  10 0.475 599 3598.89
  11 0.525 587.5 3718.7
  12 0.575 589.5 3532.22
  13 0.625 592.9 3424.31
  14 0.675 602.2 3290.44
  15 0.725 587.1 3372.06
  16 0.775 599.6 3209.59
  17 0.825 603.4 3087.23
  18 0.875 605.8 2898.37
  19 0.925 600.7 2876.32
  20 0.975 615.2 2791.11
140700 20 12000
  1 0.025 616.6 2598.11
  2 0.075 610.8 2712.56
  3 0.125 599.6 2826.84
  4 0.175 605.9 2982.48
  5 0.225 603.9 3039.35
  6 0.275 600.4 3141.58
  7 0.325 596.1 3379.6
  8 0.375 607.2 3328.57
  9 0.425 598.9 3491.84
  10 0.475 598.9 3590.86
  11 0.525 587.7 3663.68
  12 0.575 585.4 3599.92
  13 0.625 594.1 3359.69
  14 0.675 601 3410.09
  15 0.725 590 3224.37
  16 0.775 591.2 3190.14
  17 0.825 604.2 3008.47
  18 0.875 600.2 2944.84
  19 0.925 599.3 2870.63
  20 0.975 608.6 2728.08
141750 20 12000
  1 0.025 610.6 2683.37
  2 0.075 610.3 2751.59
  3 0.125 601 2908.47
  4 0.175 603.9 2958.96
  5 0.225 601.4 2964.83
  6 0.275 600.2 3258.68
  7 0.325 594.3 3316.94
  8 0.375 602.9 3307.65
  9 0.425 596.2 3359.41
  10 0.475 598.7 3562.29
  11 0.525 589.2 3594.76
  12 0.575 590.1 3738.29
  13 0.625 595.9 3559.58
  14 0.675 594.7 3321.19
  15 0.725 595.1 3232.67
  16 0.775 594.1 3132.98
  17 0.825 607.6 3053.24
  18 0.875 600.6 2993.24
  19 0.925 600.9 2876.69
  20 0.975 612.3 2702.49
142800 20 12000
  1 0.025 608.7 2727.7
  2 0.075 605.5 2698.46
  3 0.125 604.2 2907.25
  4 0.175 601.4 3098.66
  5 0.225 604 3129.93
  6 0.275 607.4 3247.79
  7 0.325 601.2 3320.26
  8 0.375 602.8 3386.73
  9 0.425 597.6 3434.12
  10 0.475 602.8 3464.41
  11 0.525 583.1 3697.23
  12 0.575 593.6 3637.29
  13 0.625 590.4 3538.51
  14 0.675 595.5 3294.14
