# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  17 0.825 605.2 1432.39
  18 0.875 595.1 1439.69
  19 0.925 598.9 1434.07
  20 0.975 605 1386.25
306600 20 12000
  1 0.025 600.7 1377.78
  2 0.075 597.5 1385.24
  3 0.125 601.4 1408.6
  4 0.175 601.2 1392.77
  5 0.225 599.6 1490.01
  6 0.275 597.8 1459.17
  7 0.325 600.4 1491.35
  8 0.375 602.8 1590.99
  9 0.425 599.9 1570.29
  10 0.475 587.4 1612.54
  11 0.525 598.7 1640.56
  12 0.575 599.7 1532.47
  13 0.625 599.4 1569.96
  14 0.675 599.1 1526.39
  15 0.725 613.4 1483.59
  16 0.775 603.3 1509.97
  17 0.825 606.9 1467.35
  18 0.875 595.6 1398.28
  19 0.925 594 1396.4
  20 0.975 601.2 1375.13
307650 20 12000
  1 0.025 602.3 1342.69
  2 0.075 600.8 1395.47
  3 0.125 602.7 1437.28
  4 0.175 606.8 1418
  5 0.225 601.9 1472.82
  6 0.275 601.8 1482.9
  7 0.325 600.4 1506.9
  8 0.375 602.2 1538.25
  9 0.425 599.4 1597.01
  10 0.475 585.1 1579.28
  11 0.525 596.2 1652.45
  12 0.575 596.3 1557.18
  13 0.625 598.1 1536.15
  14 0.675 597.6 1528.34
  15 0.725 605.3 1537.16
  16 0.775 603.6 1478.24
  17 0.825 606.2 1468.14
  18 0.875 595.4 1415.27
  19 0.925 594 1399.24
  20 0.975 603.9 1348.24
308700 20 12000
  1 0.025 603.7 1373.73
  2 0.075 602.3 1363.37
  3 0.125 602.9 1373.03
  4 0.175 601 1410.8
  5 0.225 600.7 1462.21
  6 0.275 597 1549.4
  7 0.325 598.8 1526.84
  8 0.375 602.8 1477.07
  9 0.425 597.7 1580.46
  10 0.475 588.5 1574.63
  11 0.525 595.3 1578.85
  12 0.575 597.2 1593.97
  13 0.625 595.9 1630.62
  14 0.675 598.3 1518.17
  15 0.725 609.2 1568.3
  16 0.775 603.7 1468.48
  17 0.825 606.9 1439.97
  18 0.875 595.1 1449.65
  19 0.925 598.7 1438.56
  20 0.975 604.3 1390.13
309750 20 12000
  1 0.025 601.5 1368.53
  2 0.075 601.3 1357.18
  3 0.125 600.7 1414.28
  4 0.175 598.8 1435.51
  5 0.225 602.7 1460.95
  6 0.275 593 1531.45
  7 0.325 601.6 1493.22
  8 0.375 606.9 1514.39
  9 0.425 603.5 1564.26
  10 0.475 591.4 1604.75
  11 0.525 598.2 1624.44
  12 0.575 601.5 1558.87
  13 0.625 596.5 1556.24
  14 0.675 598.1 1548.74
  15 0.725 607.7 1552.18
  16 0.775 604.1 1447.34
  17 0.825 604.9 1439.17
  18 0.875 591.9 1465.52
  19 0.925 595.9 1371.03
  20 0.975 599.8 1385.62
310800 20 12000
  1 0.025 606.1 1363.09
  2 0.075 602.8 1407.99
  3 0.125 603.5 1425.55
  4 0.175 600.7 1445.8
  5 0.225 601.3 1499.76
  6 0.275 598.1 1524.99
  7 0.325 595.6 1513.64
  8 0.375 604.3 1522.34
  9 0.425 598.1 1531.77
  10 0.475 589.4 1559.7
  11 0.525 597.9 1557.63
  12 0.575 595 1532.53
  13 0.625 596.1 1565.25
  14 0.675 596 1565.01
  15 0.725 604.2 1525.91
  16 0.775 601.2 1484.67
  17 0.825 605 1532.42
  18 0.875 595.2 1454.39
  19 0.925 602 1381.85
  20 0.975 607.5 1365.44
311850 20 12000
  1 0.025 601 1367.11
  2 0.075 598.8 1404.94
  3 0.125 597.4 1413.82
  4 0.175 598.1 1431.11
  5 0.225 600.2 1469.27
  6 0.275 592.6 1548.94
  7 0.325 599.4 1474.19
  8 0.375 608.2 1483.35
  9 0.425 602.9 1570.14
  10 0.475 590.9 1571.77
  11 0.525 601.8 1580.72
  12 0.575 601.3 1620.07
  13 0.625 600.1 1577.77
  14 0.675 597.8 1548.89
  15 0.725 608.8 1512.24
  16 0.775 601 1507.72
  17 0.825 606.5 1460.2
  18 0.875 593 1438.66
  19 0.925 595.5 1385.84
  20 0.975 604.7 1363.6
312900 20 12000
  1 0.025 603.8 1369.22
  2 0.075 604.6 1378.99
  3 0.125 606.7 1382.47
  4 0.175 603.4 1473.58
  5 0.225 606.2 1435.75
  6 0.275 597.1 1511.24
  7 0.325 599.7 1534.34
  8 0.375 603.5 1548.68
  9 0.425 599.5 1548.78
  10 0.475 589.6 1519.79
  11 0.525 596.2 1600.41
  12 0.575 593.5 1604.05
  13 0.625 595.7 1592.36
  14 0.675 593.3 1602.89
  15 0.725 604.2 1531.14
  16 0.775 600 1477.43
  17 0.825 603.8 1477.99
  18 0.875 595 1464.42
  19 0.925 597.3 1388.05
  20 0.975 606.9 1348.72
313950 20 12000
  1 0.025 597.8 1384.35
  2 0.075 598.5 1382.92
  3 0.125 597.9 1378.93
  4 0.175 600 1442.43
  5 0.225 602.3 1487.29
  6 0.275 593.7 1500.22
  7 0.325 600.2 1470.23
  8 0.375 605.1 1485.49
  9 0.425 599.1 1540.14
  10 0.475 592.7 1545.99
  11 0.525 598.3 1602.42
  12 0.575 600.7 1590.57
  13 0.625 599 1588.39
  14 0.675 595.4 1616.9
  15 0.725 613.7 1504.78
  16 0.775 605 1504.48
  17 0.825 604.4 1499.11
  18 0.875 596.6 1449.06
  19 0.925 597.9 1368.11
  20 0.975 601.7 1355.79
315000 20 12000
  1 0.025 602.3 1364.77
  2 0.075 602.1 1387.17
  3 0.125 601.6 1432.49
  4 0.175 601 1493.64
  5 0.225 604.3 1495.66
  6 0.275 601.8 1456.32
  7 0.325 601.2 1494.99
  8 0.375 607.6 1527.87
  9 0.425 600.3 1543.01
  10 0.475 588.8 1601.23
  11 0.525 594.2 1592.75
  12 0.575 593.9 1605
  13 0.625 594.6 1575.46
  14 0.675 595.9 1549.72
  15 0.725 605.6 1500.14
  16 0.775 604 1516.26
  17 0.825 605.5 1496.73
  18 0.875 594 1422.38
  19 0.925 596.6 1375.35
  20 0.975 604.7 1381.01
316050 20 12000
  1 0.025 605.1 1337.62
  2 0.075 598.6 1361.45
  3 0.125 599.2 1422.74
  4 0.175 601.7 1409.84
  5 0.225 599.2 1495.6
  6 0.275 598.8 1505.77
  7 0.325 597.9 1492.7
  8 0.375 607.2 1511.92
  9 0.425 599.3 1554.03
  10 0.475 588 1594.09
  11 0.525 593.4 1581.15
  12 0.575 596.2 1591.73
  13 0.625 597.2 1558.56
  14 0.675 596.6 1532.27
  15 0.725 608.2 1539.91
  16 0.775 607.8 1485.63
  17 0.825 608.5 1478.12
  18 0.875 597.2 1475.18
  19 0.925 597.2 1415.93
  20 0.975 602.7 1376.72
317100 20 12000
  1 0.025 598.9 1348.49
  2 0.075 597.9 1394.02
  3 0.125 601 1401.7
  4 0.175 600.3 1451.15
  5 0.225 605.4 1452.09
  6 0.275 594.2 1527.8
  7 0.325 601.2 1475.61
  8 0.375 607.9 1529.09
  9 0.425 603.4 1532.95
  10 0.475 590.8 1609.07
  11 0.525 601.2 1612.16
  12 0.575 599.8 1520.15
  13 0.625 594.7 1558.37
  14 0.675 595 1524.38
  15 0.725 605 1511.23
  16 0.775 604.8 1487.46
  17 0.825 604.4 1523.98
  18 0.875 595.2 1455.36
  19 0.925 594.2 1429.01
  20 0.975 604.7 1355.91
318150 20 12000
  1 0.025 609.7 1359.47
  2 0.075 604.3 1414.48
  3 0.125 603.3 1414.03
  4 0.175 598.5 1437.92
  5 0.225 601.4 1452.91
  6 0.275 595.6 1534.71
  7 0.325 597.4 1552.84
  8 0.375 603.3 1522.32
  9 0.425 600.3 1567.15
  10 0.475 588.8 1545.63
  11 0.525 595.7 1560.43
  12 0.575 596.8 1616.55
  13 0.625 596 1544.89
  14 0.675 596.7 1532.85
  15 0.725 605.4 1501.43
  16 0.775 601.7 1515
  17 0.825 604.3 1477.59
  18 0.875 595.4 1459.68
  19 0.925 600.2 1412.28
  20 0.975 605.2 1402.63
319200 20 12000
  1 0.025 602.8 1320.26
  2 0.075 598.7 1422.46
  3 0.125 599.9 1404.77
  4 0.175 598.9 1443.19
  5 0.225 601.8 1452.54
  6 0.275 593.3 1554.91
  7 0.325 597.8 1511.09
  8 0.375 602.6 1545.25
  9 0.425 603.9 1530.41
  10 0.475 590.4 1594.32
  11 0.525 599.5 1602.9
  12 0.575 603.3 1558.03
  13 0.625 602.7 1543.11
  14 0.675 598.7 1518.02
  15 0.725 608.1 1491.82
  16 0.775 603 1497.17
  17 0.825 602.5 1490.06
  18 0.875 593.1 1440.96
  19 0.925 595.7 1417.95
  20 0.975 603.3 1383.81
320250 20 12000
  1 0.025 603 1364.4
  2 0.075 606 1380.22
  3 0.125 605.5 1413.09
  4 0.175 603.1 1463.7
  5 0.225 601.1 1501.55
  6 0.275 598.5 1512.38
  7 0.325 596 1528.8
  8 0.375 601.5 1564.79
  9 0.425 601.1 1531.7
  10 0.475 589.4 1566.68
  11 0.525 596.7 1588.85
  12 0.575 595.7 1639.03
  13 0.625 596.2 1554.46
  14 0.675 597.5 1506.82
  15 0.725 604 1528.89
  16 0.775 601.2 1522.51
  17 0.825 605.9 1415.63
  18 0.875 596.3 1417.27
  19 0.925 596.3 1425.36
  20 0.975 605 1408.28
321300 20 12000
  1 0.025 603.2 1355.59
  2 0.075 598.2 1406.12
  3 0.125 602.3 1401.02
  4 0.175 598.7 1432.69
  5 0.225 599.2 1468.33
  6 0.275 596.1 1537.37
  7 0.325 599.3 1540.2
  8 0.375 603.5 1551.8
  9 0.425 599.7 1527.6
  10 0.475 589.3 1625.68
  11 0.525 597.4 1620.84
  12 0.575 597.7 1599.48
  13 0.625 600.2 1545.07
  14 0.675 600.7 1553.68
  15 0.725 610 1505.6
  16 0.775 607.6 1440.86
  17 0.825 605.3 1421.62
  18 0.875 592.7 1501.07
  19 0.925 596.6 1455.88
  20 0.975 602.3 1342.8
322350 20 12000
  1 0.025 602.4 1338.67
  2 0.075 600.4 1371.21
  3 0.125 601.6 1426.9
  4 0.175 600.8 1460.18
  5 0.225 606.3 1477.16
  6 0.275 601.2 1474.34
  7 0.325 602.8 1494.6
  8 0.375 603.4 1565.32
  9 0.425 599.7 1594.34
  10 0.475 586.3 1609.57
  11 0.525 593.8 1579.32
  12 0.575 596 1553.6
  13 0.625 598.1 1547.91
  14 0.675 597.8 1520.36
  15 0.725 606 1473.34
  16 0.775 603.7 1479.1
  17 0.825 606.3 1461.54
  18 0.875 592.9 1432.97
  19 0.925 595.9 1399.24
  20 0.975 604.6 1397.77
323400 20 12000
  1 0.025 600.6 1346.37
  2 0.075 600.6 1347.53
  3 0.125 601.9 1416.08
  4 0.175 602.3 1459.6
  5 0.225 605.4 1484.22
  6 0.275 595.6 1462.63
  7 0.325 597.9 1522.88
  8 0.375 602.9 1580.96
  9 0.425 597.7 1559.4
  10 0.475 586.8 1609.44
  11 0.525 596.4 1598.34
  12 0.575 596.2 1554.91
  13 0.625 597.5 1560.23
  14 0.675 598.2 1501.23
  15 0.725 608.1 1524.52
  16 0.775 609 1478.41
  17 0.825 607.4 1527.8
  18 0.875 596.6 1461.97
  19 0.925 596.4 1390.95
  20 0.975 602.5 1370.42
324450 20 12000
  1 0.025 601.9 1338.96
  2 0.075 600.2 1378.99
  3 0.125 599.9 1406.17
  4 0.175 599.2 1462.34
  5 0.225 602.4 1482.33
  6 0.275 598.2 1544.53
  7 0.325 598.3 1524.36
  8 0.375 608.6 1540.29
  9 0.425 604 1545.77
  10 0.475 588.8 1619.77
  11 0.525 596.7 1601.51
  12 0.575 598.4 1572.17
  13 0.625 595.5 1557.02
  14 0.675 597.8 1558.31
  15 0.725 608.6 1505.98
  16 0.775 604 1513.76
  17 0.825 604.2 1514.08
  18 0.875 597 1417.39
  19 0.925 593.4 1401.54
  20 0.975 602.9 1337.08
325500 20 12000
  1 0.025 605.6 1377.79
  2 0.075 602.2 1402.26
  3 0.125 603.6 1360.33
  4 0.175 603.9 1389.52
  5 0.225 601.1 1447.97
  6 0.275 596.9 1530.57
  7 0.325 599.1 1544.34
  8 0.375 604 1522.53
  9 0.425 599.4 1559.79
  10 0.475 588 1581
  11 0.525 595.3 1587.01
  12 0.575 595.8 1585.97
  13 0.625 593.8 1569.17
  14 0.675 595.8 1534.81
  15 0.725 603.9 1479.01
  16 0.775 602.3 1496.48
  17 0.825 606.4 1464.31
  18 0.875 595.5 1456.64
  19 0.925 600.1 1410.91
  20 0.975 607.3 1368.5
326550 20 12000
  1 0.025 602.9 1354.2
  2 0.075 600.1 1337.21
  3 0.125 599.6 1430.87
  4 0.175 598.9 1422.65
  5 0.225 599.2 1463.73
  6 0.275 593.5 1497.25
  7 0.325 597.3 1530.8
  8 0.375 604.8 1536.77
  9 0.425 601.8 1553.84
  10 0.475 592.9 1559.19
  11 0.525 603.6 1661.98
  12 0.575 598.6 1584.08
  13 0.625 599.7 1597.84
  14 0.675 597.4 1559.28
  15 0.725 607.5 1515.39
  16 0.775 603.6 1514.35
  17 0.825 603.3 1469.54
  18 0.875 596.1 1406.72
  19 0.925 596.3 1402.51
  20 0.975 602.9 1371.94
327600 20 12000
  1 0.025 605.6 1411.7
  2 0.075 605.9 1422.05
  3 0.125 604.7 1391.93
  4 0.175 601.3 1439.06
  5 0.225 601.3 1508.86
  6 0.275 597.3 1522.56
  7 0.325 600 1521.77
  8 0.375 602 1561.72
  9 0.425 601.6 1548.56
  10 0.475 590 1579.46
  11 0.525 595 1610.07
  12 0.575 597 1520.8
  13 0.625 596.1 1603.79
  14 0.675 592.5 1614.98
  15 0.725 601.1 1527.24
  16 0.775 602.5 1484.67
  17 0.825 603.9 1443.74
  18 0.875 597 1405.99
  19 0.925 596.9 1381.97
  20 0.975 608.3 1331.39
328650 20 12000
  1 0.025 603.1 1354.77
  2 0.075 598.4 1382.99
  3 0.125 598.5 1416.34
  4 0.175 600.5 1454.53
  5 0.225 600.8 1445.75
  6 0.275 596.6 1498.62
  7 0.325 600.1 1487.54
  8 0.375 602.8 1558.2
  9 0.425 599 1545.42
  10 0.475 589.9 1561.32
  11 0.525 595.3 1699.17
  12 0.575 601.7 1601.61
  13 0.625 598 1558.12
  14 0.675 601.3 1530.91
  15 0.725 607.4 1543.46
  16 0.775 605.9 1448.22
  17 0.825 603.2 1479.39
  18 0.875 596.5 1423.53
  19 0.925 595.5 1394.91
  20 0.975 605.5 1342.64
329700 20 12000
  1 0.025 601.2 1361.15
  2 0.075 600.1 1396.87
  3 0.125 605.2 1452.76
  4 0.175 602.2 1403.22
  5 0.225 604 1501.98
  6 0.275 598.2 1489.65
  7 0.325 601.5 1483.13
  8 0.375 603.9 1525.02
  9 0.425 601.5 1514.32
  10 0.475 588.2 1602.65
  11 0.525 595 1652.95
  12 0.575 593.1 1628.78
  13 0.625 595.6 1576.7
  14 0.675 598.5 1495.54
  15 0.725 607.2 1512.92
  16 0.775 605.4 1520.17
  17 0.825 606.7 1435.66
  18 0.875 594.1 1447.46
  19 0.925 595.5 1392.79
  20 0.975 602.9 1388.84
330750 20 12000
  1 0.025 600.2 1398.2
  2 0.075 600.2 1398.87
  3 0.125 600.1 1434.91
  4 0.175 600.8 1437.14
  5 0.225 603 1450.44
  6 0.275 598.9 1496.16
  7 0.325 599.9 1527.49
  8 0.375 605.3 1494.6
  9 0.425 600.8 1547.7
  10 0.475 588.7 1551.43
  11 0.525 596.5 1629.52
  12 0.575 591.6 1640.57
  13 0.625 597.6 1577.56
  14 0.675 596.7 1572.21
  15 0.725 609.2 1479.3
  16 0.775 607.4 1439.18
  17 0.825 606.6 1486.51
  18 0.875 595.8 1409.46
  19 0.925 598.8 1427.53
  20 0.975 601.9 1366.07
331800 20 12000
  1 0.025 600.6 1375.29
  2 0.075 597.5 1407.45
  3 0.125 598.8 1436.77
  4 0.175 600.8 1426.1
  5 0.225 602.7 1456.86
  6 0.275 602.5 1478.22
  7 0.325 598.9 1489.81
  8 0.375 607.6 1504.95
  9 0.425 600.2 1593.9
  10 0.475 590.2 1592.62
  11 0.525 595.7 1618.32
  12 0.575 595.5 1627.43
  13 0.625 594.9 1586.35
  14 0.675 597.4 1473
  15 0.725 611 1478.22
  16 0.775 605.2 1505.54
  17 0.825 605.8 1474.34
  18 0.875 593 1448.73
  19 0.925 598.7 1385.68
  20 0.975 603 1383.69
332850 20 12000
  1 0.025 602 1358.85
  2 0.075 599.1 1408.91
  3 0.125 602.9 1452.02
  4 0.175 601.5 1461.93
  5 0.225 603.7 1434.42
  6 0.275 596.6 1505.81
  7 0.325 600.5 1476.01
  8 0.375 603.7 1529.52
  9 0.425 601 1553.73
  10 0.475 586.7 1621.78
  11 0.525 599.3 1572.29
  12 0.575 593.2 1572.31
  13 0.625 595.4 1575.6
  14 0.675 595.8 1518.75
  15 0.725 606 1497.15
  16 0.775 606 1454.01
  17 0.825 608.1 1441.19
  18 0.875 596.2 1471.15
  19 0.925 597.2 1437.91
  20 0.975 605.1 1413.63
333900 20 12000
  1 0.025 604.7 1343.46
  2 0.075 600.2 1379.49
  3 0.125 599 1431.49
  4 0.175 599.1 1478.63
  5 0.225 603.2 1441.9
  6 0.275 596.9 1497.71
  7 0.325 596.7 1501.33
  8 0.375 603.8 1540.42
  9 0.425 598.7 1588.68
  10 0.475 590.2 1627.19
  11 0.525 598.3 1619.54
  12 0.575 600.7 1598.16
  13 0.625 599 1531.2
  14 0.675 600.5 1465.13
  15 0.725 609.8 1514.95
  16 0.775 602.6 1454.47
  17 0.825 606.3 1478.41
  18 0.875 592.4 1496.26
  19 0.925 596.1 1426.21
  20 0.975 601.8 1355.41
334950 20 12000
  1 0.025 605.2 1382.21
  2 0.075 606.2 1387.77
  3 0.125 604.5 1424.8
  4 0.175 602.5 1419.15
  5 0.225 602 1487.82
  6 0.275 598.7 1439.06
  7 0.325 599.5 1461.15
  8 0.375 602.7 1491.09
  9 0.425 598.7 1609.63
  10 0.475 585.8 1679.16
  11 0.525 596.9 1644.74
  12 0.575 597.8 1586.69
  13 0.625 595.4 1549.99
  14 0.675 598.4 1550.95
  15 0.725 605.3 1500.47
  16 0.775 601.7 1476.39
  17 0.825 603.4 1436.87
  18 0.875 595 1420.24
  19 0.925 594.2 1455.94
  20 0.975 606.1 1396.13
336000 20 12000
  1 0.025 602 1366.98
  2 0.075 600.2 1420.74
  3 0.125 601.3 1408.07
  4 0.175 601.3 1417.84
  5 0.225 601.8 1451.83
  6 0.275 595.9 1416.55
  7 0.325 597 1473.25
  8 0.375 602.7 1532.45
  9 0.425 600.6 1583.29
  10 0.475 588.3 1657.45
  11 0.525 599.9 1621.96
  12 0.575 599.8 1617.42
  13 0.625 599.9 1567.13
  14 0.675 595.5 1585.83
  15 0.725 611.9 1507.13
  16 0.775 603.3 1494.3
  17 0.825 604.8 1456.33
  18 0.875 594.6 1453.61
  19 0.925 595.7 1412.43
  20 0.975 603.5 1385.82
337050 20 12000
  1 0.025 603.1 1377.57
  2 0.075 602.9 1386.57
  3 0.125 602.2 1397.01
  4 0.175 603.4 1414.22
  5 0.225 604.9 1452.54
  6 0.275 600.5 1433.53
  7 0.325 599.8 1505.22
  8 0.375 604.9 1552.56
  9 0.425 600.1 1539.09
  10 0.475 585.8 1613.07
  11 0.525 597.4 1609.11
  12 0.575 595.8 1634.45
  13 0.625 596.4 1581.12
  14 0.675 595.7 1571.01
  15 0.725 607.1 1518.36
  16 0.775 602.6 1484.61
  17 0.825 604 1448.2
  18 0.875 597 1424.2
  19 0.925 593.5 1432.01
  20 0.975 602.9 1393.95
338100 20 12000
  1 0.025 602.1 1380.15
  2 0.075 600.2 1383.16
  3 0.125 600.9 1371.12
  4 0.175 600.8 1402.73
  5 0.225 604.3 1439.11
  6 0.275 597.7 1506.61
  7 0.325 600.3 1478.1
  8 0.375 602.8 1554.62
  9 0.425 603.1 1565.61
  10 0.475 588.7 1574.54
  11 0.525 596.4 1663.26
  12 0.575 593.9 1605.28
  13 0.625 594.6 1555.63
  14 0.675 597.8 1559.06
  15 0.725 607.8 1547.22
  16 0.775 602.3 1487.03
  17 0.825 608.5 1445.19
  18 0.875 596.3 1450.18
  19 0.925 595.9 1401.78
  20 0.975 605.6 1394.35
339150 20 12000
  1 0.025 601.4 1371.45
  2 0.075 601 1336.25
  3 0.125 598.5 1387.87
  4 0.175 600.6 1397.78
  5 0.225 601.2 1487.89
  6 0.275 597.1 1473.89
  7 0.325 601.4 1512.27
  8 0.375 608.8 1550.84
  9 0.425 600.3 1591.55
  10 0.475 588.9 1612.37
  11 0.525 596.7 1605.3
  12 0.575 597.5 1630.19
  13 0.625 594.8 1554.13
  14 0.675 596.3 1551.42
  15 0.725 608.2 1535.91
  16 0.775 605 1489.74
  17 0.825 609.5 1441.42
  18 0.875 595.6 1441.41
  19 0.925 596.2 1430.44
  20 0.975 601 1421.86
340200 20 12000
  1 0.025 602.2 1367.79
  2 0.075 600.5 1387.44
  3 0.125 601 1401.44
  4 0.175 603.5 1388.46
  5 0.225 603.1 1453.42
  6 0.275 602 1473.55
  7 0.325 602.3 1474.25
  8 0.375 603 1535.3
  9 0.425 598.8 1642.5
  10 0.475 586.3 1666.38
  11 0.525 594.2 1618.56
  12 0.575 595.9 1596.48
  13 0.625 595.1 1567.51
  14 0.675 595.9 1509.95
  15 0.725 604.8 1532.97
  16 0.775 603.5 1522.2
  17 0.825 605 1432.76
  18 0.875 596.2 1448.71
  19 0.925 599.9 1432.11
  20 0.975 606.8 1361.27
341250 20 12000
  1 0.025 605.2 1326.72
  2 0.075 600.3 1333.27
  3 0.125 600.6 1388.79
  4 0.175 599.7 1466.33
  5 0.225 602.7 1448.54
  6 0.275 595.5 1471.35
  7 0.325 596.8 1517.36
  8 0.375 606.4 1521.61
  9 0.425 599.1 1577.96
  10 0.475 589.1 1635.66
  11 0.525 598.2 1649.62
  12 0.575 596.9 1621.5
  13 0.625 599.3 1598.4
  14 0.675 599.5 1522.31
  15 0.725 609.6 1511.47
  16 0.775 605.4 1489.73
  17 0.825 606.3 1448.77
  18 0.875 594.8 1451.22
  19 0.925 593.8 1440.94
  20 0.975 600.8 1403.75
342300 20 12000
  1 0.025 606.3 1349.3
  2 0.075 605 1368.43
  3 0.125 604.3 1429.67
  4 0.175 604.8 1448.73
  5 0.225 601.6 1482.84
  6 0.275 600.2 1456.54
  7 0.325 597.7 1542.05
  8 0.375 600.5 1533.63
  9 0.425 599.1 1585.72
  10 0.475 586.1 1608.33
  11 0.525 596.9 1590.68
  12 0.575 598.2 1608.61
  13 0.625 597.6 1539.18
  14 0.675 598.2 1519.28
  15 0.725 606.8 1489.83
  16 0.775 601.7 1508.01
  17 0.825 604 1439.22
  18 0.875 593.3 1474.78
  19 0.925 592.7 1442.37
  20 0.975 605 1379.93
343350 20 12000
  1 0.025 602.8 1362.93
  2 0.075 603 1352.75
  3 0.125 603.3 1428.89
  4 0.175 600.8 1461.04
  5 0.225 601 1471.88
  6 0.275 597.7 1456.66
  7 0.325 595.9 1522.58
  8 0.375 602.5 1569.79
  9 0.425 596.4 1630.9
  10 0.475 589.6 1566.63
  11 0.525 599.5 1599.53
  12 0.575 599.7 1608.85
  13 0.625 600.7 1563.66
  14 0.675 599.8 1544.72
  15 0.725 610.2 1468.75
  16 0.775 602.1 1504.68
  17 0.825 603.5 1458.29
  18 0.875 593.1 1434.34
  19 0.925 594.9 1406.98
  20 0.975 603.5 1384.7
344400 20 12000
  1 0.025 602.9 1358.43
  2 0.075 604.3 1361.58
  3 0.125 604.1 1420.84
  4 0.175 601.4 1399.58
  5 0.225 602.6 1466.86
  6 0.275 598.9 1476.15
  7 0.325 598 1541.19
  8 0.375 602.3 1549.34
  9 0.425 599.4 1547.29
  10 0.475 586.5 1600.29
  11 0.525 598.3 1578.33
  12 0.575 599.3 1640.49
  13 0.625 598.2 1581.6
  14 0.675 597.4 1569.14
  15 0.725 609.3 1470.02
  16 0.775 602.4 1491.73
  17 0.825 601.8 1483.23
  18 0.875 593.7 1437.8
  19 0.925 594.1 1392.93
  20 0.975 605.1 1377.88
345450 20 12000
  1 0.025 602.8 1325.48
  2 0.075 599.2 1411
  3 0.125 605.9 1385.77
  4 0.175 603.7 1360.18
  5 0.225 601.2 1477.87
  6 0.275 596 1516.27
  7 0.325 602.4 1513.33
  8 0.375 603.7 1503.54
  9 0.425 601.6 1534.51
  10 0.475 591.4 1544.99
  11 0.525 595.5 1646.18
  12 0.575 595.9 1651.85
  13 0.625 592.5 1635.46
  14 0.675 599 1539.24
  15 0.725 602.8 1512.13
  16 0.775 603.3 1491.57
  17 0.825 605 1491.5
  18 0.875 596.8 1437.43
  19 0.925 593.7 1432.68
  20 0.975 607.6 1343.92
346500 20 12000
  1 0.025 601.9 1353.88
  2 0.075 597 1372.73
  3 0.125 601.3 1376.45
  4 0.175 597.6 1439.38
  5 0.225 603 1465.81
  6 0.275 598.4 1467.48
  7 0.325 601.1 1471.31
  8 0.375 604.3 1541.64
  9 0.425 602.6 1557.34
  10 0.475 589.5 1614.47
  11 0.525 595.7 1627.86
  12 0.575 595.8 1624.15
  13 0.625 596.1 1602.67
  14 0.675 596.4 1588.21
  15 0.725 605.8 1527.67
  16 0.775 605.1 1495.17
  17 0.825 609 1425.47
  18 0.875 597.7 1434.3
  19 0.925 595.3 1420.58
  20 0.975 606.4 1319.58
347550 20 12000
  1 0.025 606.1 1294.19
  2 0.075 601.7 1406.26
  3 0.125 601.3 1435.92
  4 0.175 601.2 1417.51
  5 0.225 602.3 1427.73
  6 0.275 600.6 1474.91
  7 0.325 599.1 1531.95
  8 0.375 605.9 1497.3
  9 0.425 600.6 1629.64
  10 0.475 590.9 1590.32
  11 0.525 592.8 1646.85
  12 0.575 595.4 1612.61
  13 0.625 594.4 1588.95
  14 0.675 594.9 1573.18
  15 0.725 604.7 1517.37
  16 0.775 602.3 1464.8
  17 0.825 604.6 1469.88
  18 0.875 597.5 1452.37
  19 0.925 597.8 1405.67
  20 0.975 605.9 1332.99
348600 20 12000
  1 0.025 601.8 1354.14
  2 0.075 603.6 1311.85
  3 0.125 600.5 1375.84
  4 0.175 597.3 1393.42
  5 0.225 601.6 1446.34
  6 0.275 596.9 1483.87
  7 0.325 599.9 1476.98
  8 0.375 602.3 1528.77
  9 0.425 600.3 1608.22
  10 0.475 587.9 1631.08
  11 0.525 594.1 1672.6
  12 0.575 598.5 1628.23
  13 0.625 597 1575.32
  14 0.675 598.8 1575.92
  15 0.725 606.9 1554.83
  16 0.775 604.3 1498.26
  17 0.825 605.2 1440.03
  18 0.875 602.1 1388
  19 0.925 597.8 1371.38
  20 0.975 603.2 1372.73
349650 20 12000
  1 0.025 604 1333.32
  2 0.075 604.9 1298
  3 0.125 604.2 1398.41
  4 0.175 602.4 1436.52
  5 0.225 605.7 1441.87
  6 0.275 600.7 1480.49
  7 0.325 599.6 1519.04
  8 0.375 602.3 1597.4
  9 0.425 600.8 1575.5
  10 0.475 587.6 1603.26
  11 0.525 598.1 1675.68
  12 0.575 597.4 1574.11
  13 0.625 595 1572.27
  14 0.675 596.7 1615.44
  15 0.725 606.4 1528.82
  16 0.775 602.4 1474.69
  17 0.825 602.5 1458.3
  18 0.875 591.8 1415.81
  19 0.925 594.2 1431.68
  20 0.975 603.3 1364.41
350700 20 12000
  1 0.025 605.2 1314.45
  2 0.075 603.4 1367.44
  3 0.125 604.2 1390.33
  4 0.175 602 1430.59
  5 0.225 601.3 1414.32
  6 0.275 595.6 1534.56
  7 0.325 594.1 1550.04
  8 0.375 599 1553.43
  9 0.425 600 1533.45
  10 0.475 586.2 1603.94
  11 0.525 596.5 1646.2
  12 0.575 598.6 1602.53
  13 0.625 598.9 1578.51
  14 0.675 598.6 1582.28
  15 0.725 609.9 1539.88
  16 0.775 604.8 1480.57
  17 0.825 605.9 1474
  18 0.875 594.4 1402.72
