# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  6 0.275 894.7 300.221
  7 0.325 905.9 292.715
  8 0.375 888.6 295.237
  9 0.425 907.8 304.789
  10 0.475 897.2 310.105
  11 0.525 897.5 320.95
  12 0.575 904.2 322.629
  13 0.625 896.3 310.783
  14 0.675 900.6 308.821
  15 0.725 906.4 303.973
  16 0.775 892.8 298.017
  17 0.825 898.3 297.107
  18 0.875 914.6 287.776
  19 0.925 899.7 292.786
  20 0.975 909.4 279.948
385350 20 18000
  1 0.025 886.6 285.28
  2 0.075 885.5 285.572
  3 0.125 896.2 283.69
  4 0.175 899.4 289.347
  5 0.225 911 286.345
  6 0.275 896.8 291.892
  7 0.325 906.8 302.198
  8 0.375 890.6 301.398
  9 0.425 909.4 310.142
  10 0.475 896.3 310.475
  11 0.525 902.8 318.838
  12 0.575 908.6 316.063
  13 0.625 899.1 304.688
  14 0.675 905.8 308.791
  15 0.725 904 307.716
  16 0.775 889.4 297.979
  17 0.825 895.6 290.59
  18 0.875 910.4 294.74
  19 0.925 896.7 288.059
  20 0.975 909 288.475
386400 20 18000
  1 0.025 887.8 274.878
  2 0.075 890.3 282.295
  3 0.125 898.3 292.357
  4 0.175 900.5 291.443
  5 0.225 912.2 288.755
  6 0.275 892.6 297.226
  7 0.325 907.3 287.168
  8 0.375 889.1 300.862
  9 0.425 907.1 308.349
  10 0.475 896.7 314.542
  11 0.525 898.3 322.433
  12 0.575 904.3 308.519
  13 0.625 896 317.378
  14 0.675 902.8 310.706
  15 0.725 907.2 295.129
  16 0.775 890.3 291.141
  17 0.825 899.1 298.952
  18 0.875 911.1 295.217
  19 0.925 897.6 289.993
  20 0.975 911.4 282.18
387450 20 18000
  1 0.025 888.9 282.193
  2 0.075 886.2 278.364
  3 0.125 892.4 290.338
  4 0.175 900.1 298.995
  5 0.225 908.3 286.848
  6 0.275 895.7 296.134
  7 0.325 907.5 301.618
  8 0.375 891.2 294.963
  9 0.425 907.7 308.593
  10 0.475 898 318.932
  11 0.525 902.8 310.149
  12 0.575 906.5 319.763
  13 0.625 901.3 310.77
  14 0.675 904.7 314.994
  15 0.725 904.9 303.435
  16 0.775 891.4 298.591
  17 0.825 897 289.126
  18 0.875 911.7 289.356
  19 0.925 897.2 288.827
  20 0.975 906.5 286.081
388500 20 18000
  1 0.025 889.7 285.917
  2 0.075 887.7 285.38
  3 0.125 898.6 291.975
  4 0.175 900.9 290.938
  5 0.225 911.1 297.466
  6 0.275 896.1 298.816
  7 0.325 903.9 299.929
  8 0.375 889 304.252
  9 0.425 907.5 306.287
  10 0.475 898.2 312.609
  11 0.525 897.2 318.944
  12 0.575 907.4 311.429
  13 0.625 896.1 313.669
  14 0.675 902 307.395
  15 0.725 905.9 309.376
  16 0.775 890.7 292.135
  17 0.825 898.6 287.419
  18 0.875 911.2 297.483
  19 0.925 898.9 288.932
  20 0.975 909.3 295.99
389550 20 18000
  1 0.025 887.2 280.732
  2 0.075 886.3 278.33
  3 0.125 893.6 293.101
  4 0.175 899.2 292.908
  5 0.225 911.3 301.746
  6 0.275 894.3 289.447
  7 0.325 908.8 290.136
  8 0.375 889.7 304.485
  9 0.425 908.7 309.328
  10 0.475 897.5 313.728
  11 0.525 901.1 312.842
  12 0.575 908.9 311.818
  13 0.625 900.2 308.654
  14 0.675 904.7 310.452
  15 0.725 904.5 299.807
  16 0.775 890.4 311.535
  17 0.825 896.5 301.4
  18 0.875 911.8 293.641
  19 0.925 897.2 291.77
  20 0.975 908.1 287.727
390600 20 18000
  1 0.025 889.8 281.846
  2 0.075 889.2 279.578
  3 0.125 899.6 292.531
  4 0.175 897.7 299.353
  5 0.225 910.7 299.425
  6 0.275 895 302.352
  7 0.325 906.2 296.683
  8 0.375 888.9 299.74
  9 0.425 907.9 306.179
  10 0.475 897.2 315.33
  11 0.525 899.9 313.963
  12 0.575 902.9 314.719
  13 0.625 898.6 301.97
  14 0.675 904.1 308.848
  15 0.725 903.6 298.994
  16 0.775 891.2 295.699
  17 0.825 897 297.935
  18 0.875 911.9 295.76
  19 0.925 898.6 289.867
  20 0.975 910 281.911
391650 20 18000
  1 0.025 888.2 278.124
  2 0.075 886.2 282.843
  3 0.125 894.5 286.635
  4 0.175 899.7 285.699
  5 0.225 908.1 297.782
  6 0.275 897 294.678
  7 0.325 903.3 311.606
  8 0.375 892.7 307.375
  9 0.425 908.4 306.228
  10 0.475 898.2 314.24
  11 0.525 902.6 316.438
  12 0.575 907.4 298.513
  13 0.625 901.8 309.145
  14 0.675 905.4 307.742
  15 0.725 904.2 297.353
  16 0.775 891.2 298.912
  17 0.825 897.2 308.701
  18 0.875 910 288.651
  19 0.925 897.5 291.114
  20 0.975 906.4 291.447
392700 20 18000
  1 0.025 889.8 282.879
  2 0.075 889 285.868
  3 0.125 898.3 287.297
  4 0.175 901.2 288.517
  5 0.225 910.5 293.917
  6 0.275 893.7 298.077
  7 0.325 904.8 303.273
  8 0.375 889.6 298.356
  9 0.425 907.4 306.179
  10 0.475 896.4 313.949
  11 0.525 902 318.303
  12 0.575 903.7 311.263
  13 0.625 896.4 312.124
  14 0.675 904 297.875
  15 0.725 907.2 296.065
  16 0.775 889.7 294.172
  17 0.825 896.8 297.208
  18 0.875 912.9 299.285
  19 0.925 896.1 294.162
  20 0.975 910.5 282.939
393750 20 18000
  1 0.025 889.3 281.893
  2 0.075 890.8 279.929
  3 0.125 894.7 288.125
  4 0.175 898.2 292.898
  5 0.225 910.6 294.319
  6 0.275 895.7 294.68
  7 0.325 905.1 296.963
  8 0.375 889.1 292.199
  9 0.425 908.8 312.374
  10 0.475 899.1 322.703
  11 0.525 899.3 319.347
  12 0.575 906 317.25
  13 0.625 900.6 304.863
  14 0.675 908.2 301.199
  15 0.725 903 298.653
  16 0.775 891.7 292.077
  17 0.825 895.3 294.456
  18 0.875 909.2 298.205
  19 0.925 895.5 291.473
  20 0.975 909.8 287.235
394800 20 18000
  1 0.025 890 279.07
  2 0.075 890.8 285.463
  3 0.125 899 291.385
  4 0.175 900.2 294.731
  5 0.225 907.3 293.883
  6 0.275 897.6 285.385
  7 0.325 906.7 294.656
  8 0.375 888.4 307.01
  9 0.425 904.2 303.829
  10 0.475 897.7 322.736
  11 0.525 902.7 317.074
  12 0.575 906.4 315.806
  13 0.625 898 304.712
  14 0.675 902 306.902
  15 0.725 905.2 296.671
  16 0.775 890 299.088
  17 0.825 896.2 290.31
  18 0.875 909.8 299.099
  19 0.925 895.9 299.291
  20 0.975 911.9 287.538
395850 20 18000
  1 0.025 889.1 279.562
  2 0.075 890.6 287.106
  3 0.125 894.7 285.652
  4 0.175 899.2 287.802
  5 0.225 909.7 294.405
  6 0.275 894.1 295.588
  7 0.325 904.4 290.424
  8 0.375 889.1 304.525
  9 0.425 907.5 310.935
  10 0.475 900.9 309.371
  11 0.525 898.5 328.217
  12 0.575 908.1 316.262
  13 0.625 901 310.973
  14 0.675 905 298.32
  15 0.725 905.7 300.449
  16 0.775 891.2 294.652
  17 0.825 894.2 303.909
  18 0.875 911 289.975
  19 0.925 896.9 289.738
  20 0.975 909.1 284.615
396900 20 18000
  1 0.025 890.2 279.226
  2 0.075 890.6 295.315
  3 0.125 895.9 294.48
  4 0.175 902.8 287.552
  5 0.225 908.8 293.674
  6 0.275 898 295.142
  7 0.325 904.8 295.259
  8 0.375 887.1 301.325
  9 0.425 908.2 315.795
  10 0.475 896 323.936
  11 0.525 902 322.779
  12 0.575 905.7 316.164
  13 0.625 900.7 308.746
  14 0.675 901.8 303.058
  15 0.725 904.6 289.667
  16 0.775 889.1 296.204
  17 0.825 895.8 299.817
  18 0.875 911.5 300.458
  19 0.925 894.5 287.062
  20 0.975 911.9 281.165
397950 20 18000
  1 0.025 890.8 288.013
  2 0.075 890.4 280.868
  3 0.125 896.2 286.579
  4 0.175 898.3 295.581
  5 0.225 908.8 289.858
  6 0.275 893.3 289.429
  7 0.325 904.3 294.489
  8 0.375 890.3 308.185
  9 0.425 906 318.81
  10 0.475 896.4 317.542
  11 0.525 899.8 309.24
  12 0.575 907.6 313.412
  13 0.625 900.1 314.845
  14 0.675 906.2 310.253
  15 0.725 905.5 300.536
  16 0.775 891.3 293.593
  17 0.825 895 306.365
  18 0.875 911.1 291.833
  19 0.925 899.1 292.037
  20 0.975 909.5 275.614
399000 20 18000
  1 0.025 889.4 287.816
  2 0.075 889.4 281.7
  3 0.125 896.6 284.441
  4 0.175 901.7 283.343
  5 0.225 910.7 293.084
  6 0.275 894.7 290.046
  7 0.325 905.5 300.24
  8 0.375 887.7 305.855
  9 0.425 906.4 306.681
  10 0.475 899.8 310.431
  11 0.525 902.8 317.105
  12 0.575 906.5 319.33
  13 0.625 901.6 312.942
  14 0.675 904.3 305.015
  15 0.725 904.2 297.56
  16 0.775 888.5 295.731
  17 0.825 895.6 295.038
  18 0.875 909.2 287.895
  19 0.925 896.4 286.474
  20 0.975 909 291.492
400050 20 18000
  1 0.025 891.1 289.692
  2 0.075 891.3 284.319
  3 0.125 898.7 288.671
  4 0.175 898.7 287.734
  5 0.225 909.2 298.51
  6 0.275 892.4 286.894
  7 0.325 903.8 292.52
  8 0.375 888.9 300.006
  9 0.425 908 312.267
  10 0.475 897.1 320.366
  11 0.525 898.9 326.288
  12 0.575 908.9 312.343
  13 0.625 900 305.14
  14 0.675 903.5 303.522
  15 0.725 906.9 295.712
  16 0.775 889.2 305.798
  17 0.825 895.6 290.656
  18 0.875 910.4 294.597
  19 0.925 898.4 284.494
  20 0.975 909 290.789
401100 20 18000
  1 0.025 889 283.163
  2 0.075 891.2 285.368
  3 0.125 896 283.577
  4 0.175 899.6 293.396
  5 0.225 912.1 294.724
  6 0.275 893.2 300.647
  7 0.325 906.8 292.921
  8 0.375 889.6 300.39
  9 0.425 907.5 300.735
  10 0.475 900.1 320.176
  11 0.525 900.6 322.086
  12 0.575 908.6 319.354
  13 0.625 897.9 314.039
  14 0.675 905.5 307.203
  15 0.725 903.6 297.451
  16 0.775 888.2 294.65
  17 0.825 895.7 290.519
  18 0.875 909.3 290.427
  19 0.925 897.2 290.434
  20 0.975 908.3 287.901
402150 20 18000
  1 0.025 889.3 275.593
  2 0.075 894.8 288.108
  3 0.125 898.6 287.392
  4 0.175 899.4 286.788
  5 0.225 907.7 296.398
  6 0.275 893.9 289.31
  7 0.325 904.1 305.549
  8 0.375 886.2 303.094
  9 0.425 906.6 304.75
  10 0.475 897.1 315.979
  11 0.525 898.7 310.308
  12 0.575 907.5 323.32
  13 0.625 899.3 316.452
  14 0.675 903.1 307.482
  15 0.725 902.9 302.183
  16 0.775 891 296.879
  17 0.825 897.8 288.361
  18 0.875 910.1 293.559
  19 0.925 899.5 290.185
  20 0.975 912.4 285.521
403200 20 18000
  1 0.025 887.8 273.695
  2 0.075 890.2 279.952
  3 0.125 897.9 287.836
  4 0.175 897.6 296.413
  5 0.225 910.4 293.239
  6 0.275 897.4 295.198
  7 0.325 905.6 305.715
  8 0.375 889.6 306.871
  9 0.425 907.1 303.421
  10 0.475 899.2 314.696
  11 0.525 902.8 321.543
  12 0.575 908 314.592
  13 0.625 896.1 318.798
  14 0.675 903.5 298.968
  15 0.725 904.7 302.923
  16 0.775 888.3 290.87
  17 0.825 896.1 299.73
  18 0.875 911.1 292.774
  19 0.925 897 286.853
  20 0.975 909.6 290.236
404250 20 18000
  1 0.025 892.4 281.505
  2 0.075 890.6 281.097
  3 0.125 894.5 285.448
  4 0.175 900.1 288.577
  5 0.225 909.2 296.597
  6 0.275 892.4 300.213
  7 0.325 904.6 297.988
  8 0.375 888.7 302.555
  9 0.425 906.8 305.561
  10 0.475 895.9 317.591
  11 0.525 901.2 315.914
  12 0.575 906.8 324.429
  13 0.625 898.3 302.006
  14 0.675 904.6 310.075
  15 0.725 906.5 297.544
  16 0.775 891.1 296.722
  17 0.825 896.7 297.957
  18 0.875 912.6 293.064
  19 0.925 898.4 285.356
  20 0.975 908.6 282.884
405300 20 18000
  1 0.025 886.6 288.41
  2 0.075 888 285.859
  3 0.125 896.4 283.912
  4 0.175 901.1 286.977
  5 0.225 909.4 291.549
  6 0.275 895.8 300.493
  7 0.325 906.1 313.899
  8 0.375 891.5 302.577
  9 0.425 906.6 301.449
  10 0.475 898.5 317.08
  11 0.525 902.9 323.344
  12 0.575 908 319.558
  13 0.625 897.7 309.093
  14 0.675 904.3 304.704
  15 0.725 904.3 291.815
  16 0.775 891.1 290.376
  17 0.825 892.2 294.318
  18 0.875 913.3 297.29
  19 0.925 895.7 280.271
  20 0.975 910.5 273.837
406350 20 18000
  1 0.025 892.5 291.702
  2 0.075 891.4 281.3
  3 0.125 895.9 287.012
  4 0.175 900.9 283.774
  5 0.225 909.2 292.309
  6 0.275 892.6 301.944
  7 0.325 904.1 309.384
  8 0.375 889 301.36
  9 0.425 905.3 312.358
  10 0.475 895.4 312.634
  11 0.525 900.5 323.06
  12 0.575 907.6 321.826
  13 0.625 897.3 310.168
  14 0.675 904.2 308.355
  15 0.725 905.9 300.261
  16 0.775 890.1 286.84
  17 0.825 899.1 286.18
  18 0.875 911.8 290.271
  19 0.925 897.9 280.557
  20 0.975 909.3 288.71
407400 20 18000
  1 0.025 889.1 284.516
  2 0.075 893.1 285.234
  3 0.125 894.6 281.939
  4 0.175 899 291.559
  5 0.225 909.4 295.673
  6 0.275 895.1 292.165
  7 0.325 906.5 305.685
  8 0.375 893.2 299.437
  9 0.425 905.8 312.768
  10 0.475 899.7 314.006
  11 0.525 901.3 322.063
  12 0.575 908 321.426
  13 0.625 899.2 312.584
  14 0.675 902.3 305.678
  15 0.725 906.3 301.445
  16 0.775 890.9 299.282
  17 0.825 894.7 287.868
  18 0.875 908.9 290.286
  19 0.925 895.7 284.953
  20 0.975 907.2 280.998
408450 20 18000
  1 0.025 892.4 275.846
  2 0.075 891 281.948
  3 0.125 895.8 289.056
  4 0.175 900.6 299.892
  5 0.225 908.1 288.149
  6 0.275 894.5 293.263
  7 0.325 904.3 291.12
  8 0.375 888.4 305.396
  9 0.425 904.9 319.379
  10 0.475 897.7 321.213
  11 0.525 898.1 321.532
  12 0.575 905.3 317.601
  13 0.625 900.6 313.249
  14 0.675 902.1 307.57
  15 0.725 905 305.125
  16 0.775 889.8 292.166
  17 0.825 898.8 293.53
  18 0.875 913.5 286.707
  19 0.925 898.7 289.2
  20 0.975 910.4 280.183
409500 20 18000
  1 0.025 887.8 279.067
  2 0.075 890.3 281.898
  3 0.125 899 285.484
  4 0.175 899.6 289.054
  5 0.225 909.6 287.145
  6 0.275 896.3 292.279
  7 0.325 906.5 302.437
  8 0.375 887.9 307.034
  9 0.425 910.5 310.796
  10 0.475 897.9 319.371
  11 0.525 901.8 320.169
  12 0.575 906.8 312.55
  13 0.625 898 311.87
  14 0.675 901.8 308.139
  15 0.725 902.9 305.504
  16 0.775 889.5 289.307
  17 0.825 896.1 292.557
  18 0.875 909.7 289.398
  19 0.925 896.8 293.917
  20 0.975 911.2 286.269
410550 20 18000
  1 0.025 891.5 283.827
  2 0.075 890.2 289.8
  3 0.125 895.5 292.778
  4 0.175 894.8 286.959
  5 0.225 911.3 285.62
  6 0.275 894.1 294.097
  7 0.325 905.4 307.385
  8 0.375 886.7 307.926
  9 0.425 907.8 315.548
  10 0.475 899.4 304.651
  11 0.525 899.1 316.145
  12 0.575 907.8 315.525
  13 0.625 899.3 315.848
  14 0.675 902.4 310.069
  15 0.725 907.2 299.669
  16 0.775 889 294.578
  17 0.825 897.5 303.15
  18 0.875 913.6 291.182
  19 0.925 897.3 287.892
  20 0.975 910.1 273.277
411600 20 18000
  1 0.025 889.6 278.069
  2 0.075 894.8 284.059
  3 0.125 895.6 285.601
  4 0.175 899.9 290.167
  5 0.225 910.5 288.151
  6 0.275 896.6 297.958
  7 0.325 906.6 303.443
  8 0.375 885.6 313.749
  9 0.425 910 311.285
  10 0.475 897.1 305.739
  11 0.525 901.1 319.266
  12 0.575 904.7 321.733
  13 0.625 898.7 307.87
  14 0.675 900.1 310.649
  15 0.725 905.3 299.922
  16 0.775 889.4 302.743
  17 0.825 893.2 301.706
  18 0.875 911.5 290.75
  19 0.925 897.4 284.848
  20 0.975 912.3 280.48
412650 20 18000
  1 0.025 889.5 281.782
  2 0.075 890.3 275.318
  3 0.125 897.7 285.282
  4 0.175 894.3 291.468
  5 0.225 909.6 295.27
  6 0.275 893.4 295.987
  7 0.325 901.8 307.732
  8 0.375 890.8 297.127
  9 0.425 908.4 315.105
  10 0.475 898.7 310.217
  11 0.525 899.4 318.73
  12 0.575 909.1 318.646
  13 0.625 900.3 306.809
  14 0.675 905.8 306.187
  15 0.725 905.6 304.247
  16 0.775 889.4 286.413
  17 0.825 896.8 295.37
  18 0.875 911.1 293.596
  19 0.925 897.2 290.853
  20 0.975 910.8 279.546
413700 20 18000
  1 0.025 891.8 282.229
  2 0.075 892.1 285.266
  3 0.125 898.5 281.78
  4 0.175 899.6 282.492
  5 0.225 911.2 292.946
  6 0.275 893.9 302.207
  7 0.325 905.6 303.898
  8 0.375 889.3 297.693
  9 0.425 906.1 316.167
  10 0.475 900.1 312.601
  11 0.525 900.5 318.257
  12 0.575 905.9 318.964
  13 0.625 899.2 312.544
  14 0.675 903.1 300.964
  15 0.725 902.2 302.216
  16 0.775 888.7 296.554
  17 0.825 893.8 297.096
  18 0.875 910.6 289.256
  19 0.925 898.1 288.031
  20 0.975 909.7 286.872
414750 20 18000
  1 0.025 891.5 279.067
  2 0.075 888.1 283.342
  3 0.125 895 286.067
  4 0.175 897.5 289.116
  5 0.225 909.4 295.167
  6 0.275 891.7 303.115
  7 0.325 901.4 310.98
  8 0.375 894.7 297.198
  9 0.425 904.5 311.057
  10 0.475 898.8 316.537
  11 0.525 905.6 317.929
  12 0.575 908.3 315.24
  13 0.625 896.3 313.961
  14 0.675 905.8 301.714
  15 0.725 905.4 300.257
  16 0.775 890.5 302.484
  17 0.825 896.4 294.758
  18 0.875 913.1 291.152
  19 0.925 896.6 282.645
  20 0.975 909.4 289.535
415800 20 18000
  1 0.025 891.1 282.363
  2 0.075 893.5 282.181
  3 0.125 895.8 287.148
  4 0.175 901.8 292.08
  5 0.225 909.8 295.989
  6 0.275 894.7 301.003
  7 0.325 904.6 299.076
  8 0.375 888.5 311.97
  9 0.425 907 309.794
  10 0.475 898.5 319.241
  11 0.525 900 321.469
  12 0.575 905 315.517
  13 0.625 898.2 308.882
  14 0.675 902.5 311.525
  15 0.725 904.4 304.5
  16 0.775 885.1 297.243
  17 0.825 896.7 293.698
  18 0.875 911.9 286.125
  19 0.925 897.6 283.209
  20 0.975 913.3 281.048
416850 20 18000
  1 0.025 889.8 277.879
  2 0.075 887.5 276.396
  3 0.125 895.8 278.11
  4 0.175 898.7 286.455
  5 0.225 908.8 303.488
  6 0.275 893.1 306.39
  7 0.325 906.9 304.704
  8 0.375 889.8 308.803
  9 0.425 907.4 307.379
  10 0.475 898.1 317.64
  11 0.525 901.4 316.232
  12 0.575 905.8 323.87
  13 0.625 901 314.288
  14 0.675 902.9 307.65
  15 0.725 906.3 300.04
  16 0.775 889.9 297.698
  17 0.825 897.4 291.627
  18 0.875 911.9 291.094
  19 0.925 898.2 285.935
  20 0.975 909.3 279.81
417900 20 18000
  1 0.025 894 276.414
  2 0.075 890.9 282.773
  3 0.125 898.2 281.273
  4 0.175 900.5 291.207
  5 0.225 908.5 303.274
  6 0.275 895.2 308.218
  7 0.325 904.6 298.491
  8 0.375 888.7 302.991
  9 0.425 906.7 305.749
  10 0.475 897 314.095
  11 0.525 902 321.255
  12 0.575 902.8 318.689
  13 0.625 898.9 309.172
  14 0.675 902.1 302.878
  15 0.725 902 298.13
  16 0.775 889.8 293.092
  17 0.825 894.9 296.863
  18 0.875 913.1 284.804
  19 0.925 898.8 281.034
  20 0.975 911.3 288.931
418950 20 18000
  1 0.025 887.8 282.24
  2 0.075 888.6 276.983
  3 0.125 893.5 291.607
  4 0.175 899 291.651
  5 0.225 907.8 298.443
  6 0.275 893.3 298.374
  7 0.325 905.9 300.056
  8 0.375 890.3 313.802
  9 0.425 908.9 306.474
  10 0.475 899.3 322.342
  11 0.525 902.2 318.146
  12 0.575 908.5 311.951
  13 0.625 899.5 308.271
  14 0.675 904.8 311.094
  15 0.725 905.4 294.166
  16 0.775 892.8 292.838
  17 0.825 896.3 289.659
  18 0.875 912.3 279.102
  19 0.925 897.1 285.261
  20 0.975 906.7 286.964
420000 20 18000
  1 0.025 893 282.508
  2 0.075 891.6 285.489
  3 0.125 895.1 289.757
  4 0.175 900.8 302.622
  5 0.225 912 297.421
  6 0.275 895.4 299.371
  7 0.325 903.9 304.155
  8 0.375 889.2 311.12
  9 0.425 906.5 311.446
  10 0.475 896.3 316.258
  11 0.525 899.7 319.991
  12 0.575 906.7 311.929
  13 0.625 894.6 314.978
  14 0.675 903.1 307.823
  15 0.725 902.9 296.111
  16 0.775 892 289.616
  17 0.825 895.2 288.644
  18 0.875 911.1 282.198
  19 0.925 899.4 282.105
  20 0.975 911.5 286.227
421050 20 18000
  1 0.025 892.3 272.039
  2 0.075 887.5 287.172
  3 0.125 896.4 296.072
  4 0.175 896.9 296.786
  5 0.225 906.8 298.045
  6 0.275 894.8 301.252
  7 0.325 905.6 301.098
  8 0.375 890.5 307.734
  9 0.425 910.2 309.491
  10 0.475 898 318.376
  11 0.525 900.1 319.165
  12 0.575 908.7 318.227
  13 0.625 897 299.112
  14 0.675 905.4 308.216
  15 0.725 905.7 301.116
  16 0.775 890.9 290.952
  17 0.825 898.8 293.996
  18 0.875 909.7 283.328
  19 0.925 896.9 289.417
  20 0.975 907.8 274.385
422100 20 18000
  1 0.025 891.9 279.679
  2 0.075 890.9 276.712
  3 0.125 896.4 294.085
  4 0.175 899.4 294.581
  5 0.225 910.5 300.94
  6 0.275 894.7 298.948
  7 0.325 905.3 303.276
  8 0.375 889.3 301.432
  9 0.425 906.4 310.38
  10 0.475 896.8 320.353
  11 0.525 899.8 322.546
  12 0.575 907.5 313.575
  13 0.625 896.6 303.914
  14 0.675 902.8 300.373
  15 0.725 901 297.584
  16 0.775 889.4 289.377
  17 0.825 898.3 292.654
  18 0.875 912.6 291.928
  19 0.925 898.4 286.903
  20 0.975 912 288.177
423150 20 18000
  1 0.025 891.4 275.761
  2 0.075 886.2 285.879
  3 0.125 894.4 289.039
  4 0.175 897.4 294.844
  5 0.225 909.7 297.782
  6 0.275 893 304.85
  7 0.325 906 300.726
  8 0.375 892.5 309.442
  9 0.425 907.8 307.983
  10 0.475 900.4 318.416
  11 0.525 901 309.01
  12 0.575 907.8 311.451
  13 0.625 896.1 313.434
  14 0.675 907.7 308.794
  15 0.725 904.2 299.773
  16 0.775 890.8 292.148
  17 0.825 897.8 289.208
  18 0.875 912.1 291.544
  19 0.925 895.7 287.182
  20 0.975 908 290.564
424200 20 18000
  1 0.025 890.2 282.163
  2 0.075 887.5 284.842
  3 0.125 896.6 279.901
  4 0.175 901.9 290.394
  5 0.225 912 298.236
  6 0.275 895.1 300.421
  7 0.325 903.7 307.399
  8 0.375 890.5 311.717
  9 0.425 906 313.858
  10 0.475 897.2 306.812
  11 0.525 902.2 312.62
  12 0.575 904.6 308.645
  13 0.625 897 306.235
  14 0.675 901 309.111
  15 0.725 903 304.893
  16 0.775 890 291.378
  17 0.825 898.9 290.017
  18 0.875 913.5 285.585
  19 0.925 898.9 290.156
  20 0.975 910.2 283.181
425250 20 18000
  1 0.025 888 284.763
  2 0.075 887.6 289.188
  3 0.125 892.7 283.179
  4 0.175 899 294.34
  5 0.225 910.1 294.296
  6 0.275 895.6 295.424
  7 0.325 905.2 307.651
  8 0.375 890.9 316.871
  9 0.425 906.3 306.827
  10 0.475 900.7 321.451
  11 0.525 901 319.523
  12 0.575 907.4 301.646
  13 0.625 899.7 308.032
  14 0.675 904.9 301.396
  15 0.725 905 305.33
  16 0.775 891.8 305.467
  17 0.825 898.2 293.073
  18 0.875 910.1 290.671
  19 0.925 898.7 282.441
  20 0.975 907.1 282.627
426300 20 18000
  1 0.025 889.5 281.782
  2 0.075 892 284.318
  3 0.125 898.6 287.774
  4 0.175 900.6 304.875
  5 0.225 908.5 289.58
  6 0.275 894.1 305.675
  7 0.325 908.1 298.506
  8 0.375 888.8 306.352
  9 0.425 906.1 307.112
  10 0.475 899.4 310.546
  11 0.525 898.9 321.5
  12 0.575 902.4 315.886
  13 0.625 896.5 302.401
  14 0.675 902.1 304.097
  15 0.725 903.7 306.614
  16 0.775 891.5 293.544
  17 0.825 898.3 289.554
  18 0.875 911.8 288.275
  19 0.925 899.6 289.574
  20 0.975 909.5 289.207
427350 20 18000
  1 0.025 887.9 282.935
  2 0.075 886.1 291.709
  3 0.125 896 290.391
  4 0.175 899.4 294.771
  5 0.225 907.6 291.685
  6 0.275 896.8 302.357
  7 0.325 905.8 301.939
  8 0.375 890.9 298.639
  9 0.425 908.5 301.977
  10 0.475 899.7 309.773
  11 0.525 899 320.272
  12 0.575 905.2 319.334
  13 0.625 901.4 309.875
  14 0.675 906.4 295.098
  15 0.725 903.5 300.871
  16 0.775 890.5 305.544
  17 0.825 899.1 288.587
  18 0.875 912.3 284.387
  19 0.925 896.4 291.029
  20 0.975 907.5 284.056
428400 20 18000
  1 0.025 890.2 288.896
  2 0.075 887.6 285.695
  3 0.125 896.6 293.723
  4 0.175 901 289.219
  5 0.225 911.2 293.079
  6 0.275 892.9 296.38
  7 0.325 907.2 304.354
  8 0.375 889.2 309.313
  9 0.425 907.7 302.647
  10 0.475 899.8 305.033
  11 0.525 898.5 322.164
  12 0.575 902.6 317.46
  13 0.625 897.8 309.933
  14 0.675 902.3 298.42
  15 0.725 905.5 302.311
  16 0.775 891 304.089
  17 0.825 897.5 294.103
  18 0.875 915 283.875
  19 0.925 897.3 288.156
  20 0.975 909.1 284.588
429450 20 18000
  1 0.025 887.9 283.017
  2 0.075 884.4 285.912
  3 0.125 893.7 291.89
  4 0.175 900.3 290.791
  5 0.225 910.5 290.807
  6 0.275 896.7 304.392
  7 0.325 906.8 299.684
  8 0.375 890.9 296.531
  9 0.425 907.2 307.113
  10 0.475 899.2 309.871
  11 0.525 898.9 324.264
  12 0.575 909.3 318.933
  13 0.625 899.1 303.759
  14 0.675 902.3 303.794
  15 0.725 906 302.51
  16 0.775 889.4 300.18
  17 0.825 899.2 299.054
  18 0.875 912.7 284.653
  19 0.925 897.4 283.683
  20 0.975 908.1 286.725
430500 20 18000
  1 0.025 890.4 274.384
  2 0.075 890.1 283.415
  3 0.125 895.5 291.781
  4 0.175 899.1 294.907
  5 0.225 910.1 294.637
  6 0.275 893.7 301.87
  7 0.325 907.2 295.351
  8 0.375 891.9 301.839
  9 0.425 906.5 304.714
  10 0.475 898.1 311.061
  11 0.525 899.5 322.115
  12 0.575 901.6 318.183
  13 0.625 897.9 307.344
  14 0.675 903.2 306.369
  15 0.725 908.1 304.657
  16 0.775 888.6 299.346
  17 0.825 898.8 301.107
  18 0.875 911.3 299.781
  19 0.925 898.6 284.52
  20 0.975 909.8 277.78
431550 20 18000
  1 0.025 890.3 280.421
  2 0.075 889.2 283.174
  3 0.125 895.5 287.747
  4 0.175 899 293.123
  5 0.225 911.3 292.321
  6 0.275 896.1 304.774
  7 0.325 906.1 300.729
  8 0.375 890.2 292.05
  9 0.425 907.5 303.562
  10 0.475 896.8 318.679
  11 0.525 900 320.59
  12 0.575 907.6 312.427
  13 0.625 898.4 307.75
  14 0.675 902.3 306.44
  15 0.725 904.9 314.884
  16 0.775 889.4 297.199
  17 0.825 898 295.344
  18 0.875 914.5 293.212
  19 0.925 897.4 280.79
  20 0.975 905.5 284.827
432600 20 18000
  1 0.025 887.4 280.252
