# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  18 0.875 902.8 952.52
  19 0.925 907.4 922.318
  20 0.975 905.9 909.995
706650 20 18000
  1 0.025 902.8 913.515
  2 0.075 902.7 912.288
  3 0.125 900.5 935.303
  4 0.175 901.7 959.52
  5 0.225 900.7 1023.14
  6 0.275 899.3 1044.33
  7 0.325 902.6 1010.88
  8 0.375 900.5 1011.04
  9 0.425 900.8 1031.08
  10 0.475 897.7 1080.44
  11 0.525 896.8 1095.71
  12 0.575 899.7 1035.77
  13 0.625 896.5 1031.08
  14 0.675 895.2 1059.82
  15 0.725 895.8 1008.49
  16 0.775 901.9 963.129
  17 0.825 898.8 964.099
  18 0.875 900.9 961.21
  19 0.925 901.3 908.169
  20 0.975 903.8 906.528
707700 20 18000
  1 0.025 906.9 865.228
  2 0.075 903.4 929.901
  3 0.125 905.7 917.747
  4 0.175 902 984.021
  5 0.225 899.3 1028.3
  6 0.275 897.6 1008.42
  7 0.325 896 1007.64
  8 0.375 890.9 1035.85
  9 0.425 891.2 1051.74
  10 0.475 893.7 1081.78
  11 0.525 895.2 1049.1
  12 0.575 897.6 1078.59
  13 0.625 897.8 1038.55
  14 0.675 900.2 1035.23
  15 0.725 900.9 1032.73
  16 0.775 900.7 1001.38
  17 0.825 901.5 967.632
  18 0.875 906.5 937.704
  19 0.925 904.2 928.451
  20 0.975 908.7 930.255
708750 20 18000
  1 0.025 904.9 889
  2 0.075 900.3 929.889
  3 0.125 904 930.665
  4 0.175 901.5 986.384
  5 0.225 901 1013.02
  6 0.275 900.7 1000.93
  7 0.325 900.7 1005.5
  8 0.375 899 1057.35
  9 0.425 900.1 1063.84
  10 0.475 897.2 1069.68
  11 0.525 900.5 1048.41
  12 0.575 896.2 1105.42
  13 0.625 894.4 1054.15
  14 0.675 896.9 993.21
  15 0.725 898.5 1005.6
  16 0.775 898.4 1016.89
  17 0.825 901 952.869
  18 0.875 902.1 945.98
  19 0.925 901.4 916.419
  20 0.975 901.2 899.577
709800 20 18000
  1 0.025 905.1 883.743
  2 0.075 905 907.593
  3 0.125 901.1 929.689
  4 0.175 901.4 985.524
  5 0.225 898.8 989.562
  6 0.275 897 1009.81
  7 0.325 898.2 1012.71
  8 0.375 897.9 1044.46
  9 0.425 901.3 1041.86
  10 0.475 899.4 1070.95
  11 0.525 896.2 1104.54
  12 0.575 893.9 1067.98
  13 0.625 894.9 1054.58
  14 0.675 897.9 1013.79
  15 0.725 896.5 1016.9
  16 0.775 902.5 984.495
  17 0.825 900.4 953.243
  18 0.875 905.8 937.34
  19 0.925 902 942.158
  20 0.975 904.7 932.21
710850 20 18000
  1 0.025 907.3 897.581
  2 0.075 905.1 912.501
  3 0.125 902.1 959.46
  4 0.175 900.9 976.632
  5 0.225 898.7 1011.49
  6 0.275 898.9 1005.59
  7 0.325 896.9 986.232
  8 0.375 892.4 1039.49
  9 0.425 895.6 1078.73
  10 0.475 894 1040.35
  11 0.525 892.7 1065.89
  12 0.575 896.2 1070.37
  13 0.625 898.1 1068.34
  14 0.675 898.8 1015.58
  15 0.725 900.7 984.25
  16 0.775 901.4 1001.9
  17 0.825 904 983.42
  18 0.875 905.6 948.286
  19 0.925 903.2 939.453
  20 0.975 907.4 910.327
711900 20 18000
  1 0.025 901.6 883.729
  2 0.075 908 926.648
  3 0.125 903.9 956.901
  4 0.175 901.2 955.096
  5 0.225 903.2 993.962
  6 0.275 902.3 1015.52
  7 0.325 900.9 1031.77
  8 0.375 899.1 1023.95
  9 0.425 896.7 1067.64
  10 0.475 896.7 1086.77
  11 0.525 897.6 1079.99
  12 0.575 899.8 1053.64
  13 0.625 895.3 1059.54
  14 0.675 903.4 1010.02
  15 0.725 898.3 1018.22
  16 0.775 900.2 1001.36
  17 0.825 896 965.136
  18 0.875 899.4 934.735
  19 0.925 896.5 940.257
  20 0.975 899.9 925.808
712950 20 18000
  1 0.025 905.1 894.847
  2 0.075 904.3 912.761
  3 0.125 902 959.016
  4 0.175 900 946.822
  5 0.225 897 988.492
  6 0.275 898.4 1006.84
  7 0.325 899 1022.4
  8 0.375 895.2 1076.16
  9 0.425 898.2 1067.66
  10 0.475 896.5 1083.51
  11 0.525 895 1045.5
  12 0.575 896 1064.54
  13 0.625 894.4 1048.75
  14 0.675 899.8 1036.5
  15 0.725 900.8 1001.09
  16 0.775 900.3 1003.84
  17 0.825 901.1 963.494
  18 0.875 901.2 974.855
  19 0.925 904.8 931.845
  20 0.975 910.9 901.032
714000 20 18000
  1 0.025 910.9 880.644
  2 0.075 903.9 912.693
  3 0.125 900.5 941.765
  4 0.175 899.8 957.529
  5 0.225 898.3 945.53
  6 0.275 897.3 1013.87
  7 0.325 902.1 1020.23
  8 0.375 897.4 1068.76
  9 0.425 895.7 1051.74
  10 0.475 892.3 1078.92
  11 0.525 894.2 1096.34
  12 0.575 894.4 1049.11
  13 0.625 899 1036.15
  14 0.675 898.4 1026.48
  15 0.725 898.9 1013.85
  16 0.775 900.2 983.591
  17 0.825 901.7 989.205
  18 0.875 901.4 968.868
  19 0.925 904.8 935.209
  20 0.975 908.8 930.722
715050 20 18000
  1 0.025 907.6 883.938
  2 0.075 904.1 891.271
  3 0.125 901.6 948.908
  4 0.175 902.6 974.158
  5 0.225 902.9 975.29
  6 0.275 903.6 1027.56
  7 0.325 900.2 1040.15
  8 0.375 900.1 1034.65
  9 0.425 899.6 1058.81
  10 0.475 895.1 1078.32
  11 0.525 893.6 1080.4
  12 0.575 897.6 1076.84
  13 0.625 903.2 1052.18
  14 0.675 903.2 1049.58
  15 0.725 897.4 1004.06
  16 0.775 898.5 988.684
  17 0.825 889.2 989.845
  18 0.875 899 946.791
  19 0.925 899.8 921.72
  20 0.975 901.1 936.031
716100 20 18000
  1 0.025 910.9 903.961
  2 0.075 905 888.593
  3 0.125 900 919.715
  4 0.175 898.1 979.142
  5 0.225 901.9 1001.18
  6 0.275 898.7 1022.37
  7 0.325 900.6 1013.67
  8 0.375 894.8 1051.22
  9 0.425 894.5 1028.11
  10 0.475 889.6 1080.33
  11 0.525 891.3 1077.7
  12 0.575 897.9 1075.57
  13 0.625 899.1 1031.1
  14 0.675 900.5 1036.02
  15 0.725 900 1012.75
  16 0.775 900.1 987.895
  17 0.825 902.6 994.568
  18 0.875 903 947.966
  19 0.925 905.4 940.102
  20 0.975 906 947.258
717150 20 18000
  1 0.025 905.9 887.661
  2 0.075 902.9 918.276
  3 0.125 902.3 931.363
  4 0.175 898.2 965.879
  5 0.225 900.1 979.336
  6 0.275 899.6 1009.18
  7 0.325 901.9 1017.64
  8 0.375 899.9 1058.44
  9 0.425 896.2 1045.61
  10 0.475 898.1 1068.13
  11 0.525 890.3 1107.6
  12 0.575 897.1 1072.27
  13 0.625 896.1 1041.7
  14 0.675 898.1 1022.06
  15 0.725 898.2 1007.91
  16 0.775 899.4 1004.58
  17 0.825 898.9 982.921
  18 0.875 902.1 961.71
  19 0.925 907.1 926.275
  20 0.975 907.6 919.031
718200 20 18000
  1 0.025 902.6 901.746
  2 0.075 900 926.84
  3 0.125 903.6 948.564
  4 0.175 902.8 962.804
  5 0.225 902.2 977.362
  6 0.275 900.7 985.399
  7 0.325 896.9 1021.76
  8 0.375 900.3 1033.9
  9 0.425 898.5 1047.69
  10 0.475 899.2 1077.31
  11 0.525 897.1 1102.23
  12 0.575 897 1081.21
  13 0.625 898.1 1012.27
  14 0.675 895.4 1050.39
  15 0.725 901.4 1020.05
  16 0.775 898.4 977.827
  17 0.825 898.6 958.771
  18 0.875 902.5 964.824
  19 0.925 899.6 936.499
  20 0.975 905.1 911.579
719250 20 18000
  1 0.025 907.8 891.747
  2 0.075 906 939.783
  3 0.125 904.4 935.485
  4 0.175 901.6 954.881
  5 0.225 900.4 977.108
  6 0.275 897.2 1021.15
  7 0.325 899.6 1001.9
  8 0.375 894.3 1004.83
  9 0.425 892.7 1044.86
  10 0.475 891.7 1081.79
  11 0.525 895.5 1087.77
  12 0.575 895.1 1067.37
  13 0.625 898.8 1064.53
  14 0.675 896 1052.49
  15 0.725 901 1004.33
  16 0.775 903.1 996.389
  17 0.825 904.3 970.531
  18 0.875 903.1 962.218
  19 0.925 901.9 942.22
  20 0.975 905.5 905.8
720300 20 18000
  1 0.025 904.4 886.937
  2 0.075 902.9 918.083
  3 0.125 902.8 963.243
  4 0.175 906.6 949.127
  5 0.225 904.2 961.471
  6 0.275 897.5 1003.36
  7 0.325 897.8 1012.83
  8 0.375 898.6 1028.52
  9 0.425 900.9 1053.03
  10 0.475 901.1 1054.24
  11 0.525 897.2 1122.56
  12 0.575 894.1 1080.29
  13 0.625 893.6 1064.15
  14 0.675 896 1028.04
  15 0.725 896.8 1007.35
  16 0.775 900.5 995.648
  17 0.825 903 962.566
  18 0.875 899.7 956.987
  19 0.925 900.2 948.218
  20 0.975 902.1 905.753
721350 20 18000
  1 0.025 902.8 924.554
  2 0.075 906.2 905.116
  3 0.125 903.1 927.937
  4 0.175 898.5 962.767
  5 0.225 900.4 983.028
  6 0.275 896.6 999.626
  7 0.325 900.2 1002.03
  8 0.375 895.9 1057.3
  9 0.425 901.8 1035.57
  10 0.475 899.8 1066.69
  11 0.525 895.8 1118.07
  12 0.575 896.1 1077.5
  13 0.625 892.8 1049.29
  14 0.675 895.6 1042.71
  15 0.725 898.4 999.208
  16 0.775 900.5 999.354
  17 0.825 907.1 954.091
  18 0.875 906.1 941.207
  19 0.925 900.7 944.302
  20 0.975 901.6 934.662
722400 20 18000
  1 0.025 904.1 910.409
  2 0.075 904.2 954.502
  3 0.125 908.4 931.412
  4 0.175 903.6 962.014
  5 0.225 900.8 955.396
  6 0.275 897.1 1009.88
  7 0.325 896.1 1007.92
  8 0.375 894.4 1044.1
  9 0.425 896.9 1047.11
  10 0.475 897.6 1069.53
  11 0.525 894.3 1093.41
  12 0.575 893.4 1061.63
  13 0.625 892.6 1051.96
  14 0.675 898.6 1072.08
  15 0.725 901 1011.72
  16 0.775 902.4 971.569
  17 0.825 901.8 952.95
  18 0.875 904.4 955.019
  19 0.925 902.5 937.478
  20 0.975 905.8 891.467
723450 20 18000
  1 0.025 903.5 886.062
  2 0.075 904.2 934.422
  3 0.125 909.3 959.64
  4 0.175 903 959.285
  5 0.225 902.9 977.608
  6 0.275 902.4 979.841
  7 0.325 901.7 1002.77
  8 0.375 899.4 1038.53
  9 0.425 898.4 1047.79
  10 0.475 895.7 1099.86
  11 0.525 897.7 1067.89
  12 0.575 898.2 1061.35
  13 0.625 893.8 1081.32
  14 0.675 896.7 1040.91
  15 0.725 899.5 1034.61
  16 0.775 898.7 1019.06
  17 0.825 900.4 956.916
  18 0.875 898.9 936.476
  19 0.925 894.3 929.724
  20 0.975 901.3 924.87
724500 20 18000
  1 0.025 902 909.938
  2 0.075 903.3 921.085
  3 0.125 898.7 943.919
  4 0.175 900.5 964.661
  5 0.225 897.2 966.974
  6 0.275 900.2 988.282
  7 0.325 897.6 1031.45
  8 0.375 896.5 1062.76
  9 0.425 899.3 1017.79
  10 0.475 897.8 1047.57
  11 0.525 893.4 1066.82
  12 0.575 893.5 1101.76
  13 0.625 895.2 1092.94
  14 0.675 901.1 1021.3
  15 0.725 899.1 1029.84
  16 0.775 899.3 1023.23
  17 0.825 901.4 968.868
  18 0.875 906.9 939.802
  19 0.925 907.4 930.972
  20 0.975 909.6 926.439
725550 20 18000
  1 0.025 910.2 897.251
  2 0.075 905.2 913.501
  3 0.125 897.7 944.729
  4 0.175 898.7 951.138
  5 0.225 899.8 986.709
  6 0.275 900.6 1026.27
  7 0.325 902.7 1011.25
  8 0.375 898.1 1014.42
  9 0.425 897.9 1029.63
  10 0.475 891.9 1067.71
  11 0.525 893.7 1084.36
  12 0.575 894 1069.39
  13 0.625 899 1062.03
  14 0.675 896 1055.44
  15 0.725 899.8 994.615
  16 0.775 898.3 974.673
  17 0.825 900.7 982.45
  18 0.875 900.6 961.347
  19 0.925 908.2 921.736
  20 0.975 906.9 923.462
726600 20 18000
  1 0.025 908.3 892.457
  2 0.075 903 928.726
  3 0.125 900.6 936.838
  4 0.175 901.2 980.12
  5 0.225 900.7 988.133
  6 0.275 905.9 1021.83
  7 0.325 903.7 997.87
  8 0.375 898.9 1026.43
  9 0.425 898.7 1037
  10 0.475 893.8 1087.53
  11 0.525 896.4 1077.92
  12 0.575 899.3 1081.21
  13 0.625 897.1 1066.51
  14 0.675 906.4 1025
  15 0.725 897.4 1026.2
  16 0.775 895.7 986.216
  17 0.825 893.3 1001.09
  18 0.875 896.9 954.163
  19 0.925 901.2 919.128
  20 0.975 901.5 910.361
727650 20 18000
  1 0.025 907.9 918.64
  2 0.075 904.1 911.853
  3 0.125 899.3 966.027
  4 0.175 901.2 939.056
  5 0.225 898.8 964.751
  6 0.275 900.8 999.863
  7 0.325 898.5 1018.8
  8 0.375 897.4 1007.3
  9 0.425 893.1 1033.97
  10 0.475 891.8 1077.56
  11 0.525 890.3 1093.27
  12 0.575 897.6 1052.41
  13 0.625 902 1053.74
  14 0.675 901.1 1066.55
  15 0.725 902.7 971.513
  16 0.775 899.6 1032.99
  17 0.825 895.7 1008.97
  18 0.875 901.3 964.704
  19 0.925 907.2 928.712
  20 0.975 909.6 926.002
728700 20 18000
  1 0.025 905.1 925.401
  2 0.075 901.3 938.205
  3 0.125 900.2 936.274
  4 0.175 898.3 956.43
  5 0.225 900.2 977.285
  6 0.275 903.7 1001.49
  7 0.325 902.9 1023.37
  8 0.375 902.2 1006.84
  9 0.425 895.5 1046.12
  10 0.475 895.4 1072.75
  11 0.525 895.1 1084.59
  12 0.575 895.9 1066.52
  13 0.625 894 1050.99
  14 0.675 898.4 1003.04
  15 0.725 896.7 1007.27
  16 0.775 899.2 1030.93
  17 0.825 899.9 970.339
  18 0.875 901.8 962.453
  19 0.925 904.6 944.375
  20 0.975 909.6 920.394
729750 20 18000
  1 0.025 901.9 917.881
  2 0.075 900.1 956.699
  3 0.125 905.3 925.165
  4 0.175 899.8 957.857
  5 0.225 901.6 973.234
  6 0.275 901.5 994.59
  7 0.325 899.8 991.189
  8 0.375 903.6 1005.89
  9 0.425 898.9 1065.91
  10 0.475 897.9 1083.13
  11 0.525 894.9 1084.6
  12 0.575 894.5 1076.18
  13 0.625 900.4 1030.92
  14 0.675 902.3 1025.18
  15 0.725 896.7 1023.17
  16 0.775 896.1 1023.95
  17 0.825 898.1 968.92
  18 0.875 899.1 959.757
  19 0.925 902.8 939.623
  20 0.975 904.7 918.839
730800 20 18000
  1 0.025 906.5 928.026
  2 0.075 907 946.626
  3 0.125 905.5 935.892
  4 0.175 901.5 988.244
  5 0.225 899.5 966.688
  6 0.275 898.2 976.095
  7 0.325 896.9 1007.59
  8 0.375 894.6 1032.79
  9 0.425 892 1061.7
  10 0.475 893.7 1075.71
  11 0.525 895.5 1078.2
  12 0.575 896.8 1056.64
  13 0.625 900 1022.22
  14 0.675 897.4 1050.86
  15 0.725 901.3 1024.43
  16 0.775 902.3 1004.83
  17 0.825 902.3 970.157
  18 0.875 902.6 944.168
  19 0.925 901.2 930.6
  20 0.975 905.2 918.721
731850 20 18000
  1 0.025 903.7 903.28
  2 0.075 904.7 915.3
  3 0.125 904.8 965.783
  4 0.175 902.9 967.475
  5 0.225 901.1 999.605
  6 0.275 901.5 984.057
  7 0.325 897.2 1008.8
  8 0.375 898.9 1019.1
  9 0.425 898.7 1063.09
  10 0.475 901.7 1057.62
  11 0.525 895.6 1101.11
  12 0.575 894.4 1060.38
  13 0.625 893.2 1082.67
  14 0.675 899.6 1015.99
  15 0.725 900.8 1006.52
  16 0.775 898.1 1011.94
  17 0.825 900 985.232
  18 0.875 901.2 964.295
  19 0.925 900.3 946.938
  20 0.975 901.6 884.483
732900 20 18000
  1 0.025 902.7 896.551
  2 0.075 902.4 930.673
  3 0.125 901.4 933.506
  4 0.175 903.2 974.132
  5 0.225 898.5 968.631
  6 0.275 902.2 986.551
  7 0.325 897.7 1014.07
  8 0.375 902.1 1026.35
  9 0.425 897.8 1044.01
  10 0.475 899.8 1069.14
  11 0.525 896.1 1113.36
  12 0.575 893.8 1059.06
  13 0.625 892.2 1075.24
  14 0.675 895.5 1019.29
  15 0.725 900.4 1007.75
  16 0.775 900.8 1013.54
  17 0.825 904 995.327
  18 0.875 903.4 985.846
  19 0.925 901.6 947.923
  20 0.975 904.4 878.689
733950 20 18000
  1 0.025 906.6 902.514
  2 0.075 905.2 904.459
  3 0.125 903.6 941.684
  4 0.175 904.1 954.575
  5 0.225 900.9 990.431
  6 0.275 899.1 985.358
  7 0.325 894.2 1047.75
  8 0.375 895.4 1030.83
  9 0.425 894.5 1042.27
  10 0.475 894.6 1106.07
  11 0.525 895 1054.88
  12 0.575 896.5 1088.77
  13 0.625 896.3 1062.86
  14 0.675 896.9 1007.89
  15 0.725 900.9 1017.89
  16 0.775 900.5 991.968
  17 0.825 904.3 972.046
  18 0.875 902.3 973.031
  19 0.925 903.8 948.54
  20 0.975 905.3 918.835
735000 20 18000
  1 0.025 901.5 898.291
  2 0.075 907.6 889.401
  3 0.125 906.1 950.761
  4 0.175 904.1 961.131
  5 0.225 905 962.862
  6 0.275 895.7 1031.14
  7 0.325 899.4 1035.84
  8 0.375 894.7 1021.35
  9 0.425 899.4 1063.72
  10 0.475 898.9 1058.71
  11 0.525 901.2 1067.88
  12 0.575 897.2 1077.39
  13 0.625 897.2 1056.48
  14 0.675 896.9 1049.16
  15 0.725 897.9 1023.42
  16 0.775 896.4 989.243
  17 0.825 900.6 962.76
  18 0.875 900.2 947.959
  19 0.925 900.2 936.732
  20 0.975 899.8 933.04
736050 20 18000
  1 0.025 904.9 895.918
  2 0.075 903.6 919.313
  3 0.125 901.2 922.173
  4 0.175 901.5 933.873
  5 0.225 901.8 995.959
  6 0.275 899 1012.16
  7 0.325 899.3 1018.23
  8 0.375 897.7 1045.11
  9 0.425 893.7 1049.72
  10 0.475 896.8 1052.25
  11 0.525 895.1 1039.46
  12 0.575 895.6 1076.14
  13 0.625 895.4 1053.13
  14 0.675 896.7 1038.03
  15 0.725 901.8 1024.93
  16 0.775 901.3 992.765
  17 0.825 902.3 985.294
  18 0.875 905.7 971.941
  19 0.925 904 950.445
  20 0.975 902.6 927.494
737100 20 18000
  1 0.025 901.9 913.647
  2 0.075 904.4 907.565
  3 0.125 901.8 916.838
  4 0.175 902 962.112
  5 0.225 898.2 990.5
  6 0.275 902 1002.62
  7 0.325 900 1011.81
  8 0.375 900.7 1021.02
  9 0.425 896.4 1040.81
  10 0.475 895.1 1061.84
  11 0.525 894.1 1059.51
  12 0.575 893.3 1077.83
  13 0.625 896.6 1055.95
  14 0.675 896.2 1034.85
  15 0.725 900.4 1006.22
  16 0.775 902.3 984.169
  17 0.825 902.4 980.007
  18 0.875 902.1 988.216
  19 0.925 904.7 946.699
  20 0.975 905.4 942.371
738150 20 18000
  1 0.025 908.9 903.581
  2 0.075 906.3 909.981
  3 0.125 904.6 925.27
  4 0.175 901.1 978.758
  5 0.225 898.5 1010.07
  6 0.275 901.7 1000.91
  7 0.325 901.5 1009.4
  8 0.375 899.7 1010.83
  9 0.425 897.5 1042.63
  10 0.475 899.4 1063.53
  11 0.525 897.6 1079.88
  12 0.575 900.4 1088.44
  13 0.625 899.9 1023.28
  14 0.675 897.9 1036.42
  15 0.725 896.7 1018.67
  16 0.775 896.3 988.385
  17 0.825 898.2 968.2
  18 0.875 895 971.953
  19 0.925 899.1 954.695
  20 0.975 899.7 937.705
739200 20 18000
  1 0.025 907 916.758
  2 0.075 907.4 913.893
  3 0.125 902.1 940.484
  4 0.175 900.5 966.413
  5 0.225 899.1 969.623
  6 0.275 899.6 1012.47
  7 0.325 897.5 994.117
  8 0.375 895 1032.73
  9 0.425 894.9 1050.6
  10 0.475 892 1065.14
  11 0.525 893.4 1068.04
  12 0.575 897 1057.12
  13 0.625 897.5 1061.62
  14 0.675 901 1040.43
  15 0.725 901.4 1006.5
  16 0.775 903.6 967.846
  17 0.825 898 984.588
  18 0.875 903.6 953.629
  19 0.925 904.6 951.135
  20 0.975 904.8 949.163
740250 20 18000
  1 0.025 903.1 942.164
  2 0.075 902.3 955.032
  3 0.125 901.7 913.798
  4 0.175 899.6 967.762
  5 0.225 900.5 971.083
  6 0.275 902.9 991.681
  7 0.325 904.5 1015.84
  8 0.375 903.2 1033.47
  9 0.425 896.1 1041.33
  10 0.475 896.5 1061.95
  11 0.525 891.8 1088.77
  12 0.575 892.2 1056.31
  13 0.625 894.6 1057.38
  14 0.675 897.8 1045.31
  15 0.725 900.3 1000.18
  16 0.775 903.4 963.323
  17 0.825 901.5 996.073
  18 0.875 903.1 966.011
  19 0.925 902 912.196
  20 0.975 902.9 936.288
741300 20 18000
  1 0.025 904.5 923.224
  2 0.075 902.6 941.027
  3 0.125 900.9 939.157
  4 0.175 899.6 958.025
  5 0.225 898 977.046
  6 0.275 902.6 995.661
  7 0.325 901.2 1020.8
  8 0.375 899.7 1040.53
  9 0.425 902 1047.18
  10 0.475 899.5 1046.23
  11 0.525 894.7 1105.41
  12 0.575 894.6 1078.67
  13 0.625 897.6 1046.11
  14 0.675 898.7 1025.45
  15 0.725 899.6 1005.49
  16 0.775 900.9 982.598
  17 0.825 897.8 983.95
  18 0.875 899.8 941.96
  19 0.925 902.5 935.792
  20 0.975 903.2 916.485
742350 20 18000
  1 0.025 907.2 909.105
  2 0.075 910.2 908.772
  3 0.125 902.7 958.879
  4 0.175 900.5 966.539
  5 0.225 901.3 967.046
  6 0.275 898 981.941
  7 0.325 892.9 1027.77
  8 0.375 895.3 1017.3
  9 0.425 894 1041.93
  10 0.475 893.6 1081.77
  11 0.525 894.8 1093.03
  12 0.575 895.6 1072.63
  13 0.625 898.8 1045.79
  14 0.675 899.7 1028.6
  15 0.725 900.3 1009.75
  16 0.775 899.9 992.66
  17 0.825 901.9 961.032
  18 0.875 901.2 982.605
  19 0.925 904.9 936.523
  20 0.975 907.2 934.6
743400 20 18000
  1 0.025 903.4 915.024
  2 0.075 902.7 936.794
  3 0.125 901.7 953.086
  4 0.175 903.7 961.952
  5 0.225 905 992.691
  6 0.275 901.3 986.284
  7 0.325 903.1 1029.73
  8 0.375 899.2 1002
  9 0.425 900.5 1020.91
  10 0.475 896.7 1080.4
  11 0.525 895.4 1123.84
  12 0.575 897.2 1077.46
  13 0.625 895.2 1031.92
  14 0.675 895.1 1043.33
  15 0.725 897.7 1024.32
  16 0.775 902.3 972.12
  17 0.825 901.2 961.069
  18 0.875 900.5 957.865
  19 0.925 899.8 929.592
  20 0.975 898.3 933.393
744450 20 18000
  1 0.025 899.5 933.039
  2 0.075 899.6 925.618
  3 0.125 898.9 969.687
  4 0.175 902.3 978.231
  5 0.225 901.7 961.854
  6 0.275 902.6 946.833
  7 0.325 901.7 990.267
  8 0.375 900.3 1019.27
  9 0.425 896.5 1062.24
  10 0.475 892 1096.48
  11 0.525 895.3 1121.36
  12 0.575 895.2 1074.4
  13 0.625 895.4 1066.99
  14 0.675 899.6 1046.17
  15 0.725 898.6 995.226
  16 0.775 902 984.238
  17 0.825 903.5 966.424
  18 0.875 907.1 952.521
  19 0.925 904.7 933.343
  20 0.975 903.5 920.884
745500 20 18000
  1 0.025 908.5 909.56
  2 0.075 903.5 945.016
  3 0.125 901.5 960.128
  4 0.175 901 945.7
  5 0.225 899.2 989.853
  6 0.275 900.3 962.498
  7 0.325 899 999.667
  8 0.375 894.2 1014.23
  9 0.425 892.6 1056.57
  10 0.475 895.4 1066.52
  11 0.525 896 1112.95
  12 0.575 896.9 1076.37
  13 0.625 896.8 1070.77
  14 0.675 893.3 1030.62
  15 0.725 899.2 1008.68
  16 0.775 902.1 976.429
  17 0.825 902.2 956.103
  18 0.875 902.7 931.127
  19 0.925 905.7 940.741
  20 0.975 909.9 930.524
746550 20 18000
  1 0.025 903.7 906.911
  2 0.075 903.3 929.869
  3 0.125 901.4 968.962
  4 0.175 907.2 940.247
  5 0.225 903.3 979.545
  6 0.275 901.7 1005
  7 0.325 899.7 1002.61
  8 0.375 901.6 1019.99
  9 0.425 898.3 1035.8
  10 0.475 898.5 1094.52
  11 0.525 898.8 1082.56
  12 0.575 898 1094.77
  13 0.625 897.3 1070.66
  14 0.675 899 1022.8
  15 0.725 896.8 998.629
  16 0.775 893 987.984
  17 0.825 898.2 963.195
  18 0.875 898.9 951.675
  19 0.925 903.4 933.783
  20 0.975 897.9 945.326
747600 20 18000
  1 0.025 901.3 919.137
  2 0.075 902.8 917.486
  3 0.125 900.3 950.977
  4 0.175 901.2 971.138
  5 0.225 902.5 964.462
  6 0.275 901.7 1007.81
  7 0.325 900.2 993.253
  8 0.375 895.4 1018.11
  9 0.425 895.1 1041.03
  10 0.475 891.8 1078.8
  11 0.525 895.5 1076.22
  12 0.575 895.5 1100.23
  13 0.625 896.7 1046.44
  14 0.675 899.2 1036.28
  15 0.725 898.1 1005.52
  16 0.775 902.4 976.795
  17 0.825 905.6 973.18
  18 0.875 906.2 979.708
  19 0.925 906.9 925.021
  20 0.975 901.6 927.203
748650 20 18000
  1 0.025 904.7 921.304
  2 0.075 899.9 901.664
  3 0.125 902.4 950.538
  4 0.175 901.5 983.372
  5 0.225 903.3 955.574
  6 0.275 900.2 1002.17
  7 0.325 899.6 992.489
  8 0.375 896 1019.92
  9 0.425 896.5 1036.65
  10 0.475 894.2 1090
  11 0.525 892.5 1122.51
  12 0.575 895.1 1045.67
  13 0.625 896.7 1071.62
  14 0.675 897.3 1019.51
  15 0.725 900.4 1003.96
  16 0.775 900.5 978.182
  17 0.825 903.2 971.284
  18 0.875 904.5 947.547
  19 0.925 906.5 948.336
  20 0.975 905 948.592
749700 20 18000
  1 0.025 904.9 904.833
  2 0.075 903.6 919.998
  3 0.125 904.6 937.793
  4 0.175 902.9 956.095
  5 0.225 900.1 976.192
  6 0.275 900.1 994.161
  7 0.325 903.5 990.804
  8 0.375 902.2 1011.18
  9 0.425 897.9 1077.48
  10 0.475 896.9 1085.3
  11 0.525 901.4 1084.2
  12 0.575 900.8 1077.65
  13 0.625 899.1 1065.94
  14 0.675 898.1 1010.42
  15 0.725 896.4 991.363
  16 0.775 893.8 1019.1
  17 0.825 897.4 977.491
  18 0.875 899.3 955.03
  19 0.925 897.7 949.484
  20 0.975 899.3 955.927
750750 20 18000
  1 0.025 906.9 908.558
  2 0.075 905.8 937.682
  3 0.125 903.1 916.309
  4 0.175 901.2 931.527
  5 0.225 898.2 976.644
  6 0.275 898.5 1006.82
  7 0.325 897.1 1011.52
  8 0.375 897.3 1010.72
  9 0.425 895.7 1041.44
  10 0.475 893.7 1082.07
  11 0.525 892.8 1093.08
  12 0.575 894.5 1078.64
  13 0.625 898.8 1021.45
  14 0.675 900.7 991.528
  15 0.725 900.1 1030.45
  16 0.775 900.3 1005.83
  17 0.825 902.7 999.799
  18 0.875 902.8 974.193
  19 0.925 905.3 940.931
  20 0.975 904.5 928.6
751800 20 18000
  1 0.025 905.4 898.197
  2 0.075 905.1 916.812
  3 0.125 902.4 942.223
  4 0.175 900.1 966.631
  5 0.225 901.4 969.822
  6 0.275 900.2 1025.47
  7 0.325 902.3 1000.09
  8 0.375 899.3 1045.1
  9 0.425 900 1023.99
  10 0.475 897.1 1041.83
  11 0.525 890.5 1090.76
  12 0.575 893 1060.67
  13 0.625 893.7 1080.66
  14 0.675 899 994.928
  15 0.725 899.9 1016.58
  16 0.775 903.7 991.969
  17 0.825 903.6 998.267
  18 0.875 900 984.497
  19 0.925 901.6 939.473
  20 0.975 901.7 902.003
752850 20 18000
  1 0.025 904.8 897.514
  2 0.075 908.8 931.586
  3 0.125 903.1 948.673
  4 0.175 901.3 980.044
  5 0.225 895.3 986.857
