50 1 10.683251604 0.0 3.561083694
51 1 10.683251604 0.0 7.122167388
52 1 10.683251604 0.0 10.683251604
53 1 10.683251604 3.561083694 0.0
54 1 10.683251604 3.561083694 3.561083694
55 1 10.683251604 3.561083694 7.122167388
56 1 10.683251604 3.561083694 10.683251604
57 1 10.683251604 7.122167388 0.0
58 1 10.683251604 7.122167388 3.561083694
59 1 10.683251604 7.122167388 7.122167388
60 1 10.683251604 7.122167388 10.683251604
61 1 10.683251604 10.683251604 0.0
62 1 10.683251604 10.683251604 3.561083694
63 1 10.683251604 10.683251604 7.122167388
64 1 10.683251604 10.683251604 10.683251604
65 2 1.780541847 1.780541847 0.0
66 2 1.780541847 1.780541847 3.561083694
67 2 1.780541847 1.780541847 7.122167388
68 2 1.780541847 1.780541847 10.683251604
69 2 1.780541847 5.341625802 0.0
70 2 1.780541847 5.341625802 3.561083694
71 2 1.780541847 5.341625802 7.122167388
72 2 1.780541847 5.341625802 10.683251604
73 2 1.780541847 8.902708451 0.0
74 2 1.780541847 8.902708451 3.561083694
75 2 1.780541847 8.902708451 7.122167388
76 2 1.780541847 8.902708451 10.683251604
77 2 1.780541847 12.463792667 0.0
78 2 1.780541847 12.463792667 3.561083694
79 2 1.780541847 12.463792667 7.122167388
80 2 1.780541847 12.463792667 10.683251604
81 2 5.341625802 1.780541847 0.0
82 2 5.341625802 1.780541847 3.561083694
83 2 5.341625802 1.780541847 7.122167388
84 2 5.341625802 1.780541847 10.683251604
85 2 5.341625802 5.341625802 0.0
86 2 5.341625802 5.341625802 3.561083694
87 2 5.341625802 5.341625802 7.122167388
88 2 5.341625802 5.341625802 10.683251604
89 2 5.341625802 8.902708451 0.0
90 2 5.341625802 8.902708451 3.561083694
91 2 5.341625802 8.902708451 7.122167388
92 2 5.341625802 8.902708451 10.683251604
93 2 5.341625802 12.463792667 0.0
94 2 5.341625802 12.463792667 3.561083694
95 2 5.341625802 12.463792667 7.122167388
96 2 5.341625802 12.463792667 10.683251604
97 2 8.902708451 1.780541847 0.0
98 2 8.902708451 1.780541847 3.561083694
99 2 8.902708451 1.780541847 7.122167388
100 2 8.902708451 1.780541847 10.683251604
101 2 8.902708451 5.341625802 0.0
102 2 8.902708451 5.341625802 3.561083694
103 2 8.902708451 5.341625802 7.122167388
104 2 8.902708451 5.341625802 10.683251604
105 2 8.902708451 8.902708451 0.0
106 2 8.902708451 8.902708451 3.561083694
107 2 8.902708451 8.902708451 7.122167388
108 2 8.902708451 8.902708451 10.683251604
109 2 8.902708451 12.463792667 0.0
110 2 8.902708451 12.463792667 3.561083694
111 2 8.902708451 12.463792667 7.122167388
112 2 8.902708451 12.463792667 10.683251604
113 2 12.463792667 1.780541847 0.0
114 2 12.463792667 1.780541847 3.561083694
115 2 12.463792667 1.780541847 7.122167388
116 2 12.463792667 1.780541847 10.683251604
117 2 12.463792667 5.341625802 0.0
118 2 12.463792667 5.341625802 3.561083694
119 2 12.463792667 5.341625802 7.122167388
120 2 12.463792667 5.341625802 10.683251604
121 2 12.463792667 8.902708451 0.0
122 2 12.463792667 8.902708451 3.561083694
123 2 12.463792667 8.902708451 7.122167388
124 2 12.463792667 8.902708451 10.683251604
125 2 12.463792667 12.463792667 0.0
126 2 12.463792667 12.463792667 3.561083694
127 2 12.463792667 12.463792667 7.122167388
128 2 12.463792667 12.463792667 10.683251604
129 2 1.780541847 0.0 1.780541847
130 2 1.780541847 0.0 5.341625802
131 2 1.780541847 0.0 8.902708451
132 2 1.780541847 0.0 12.463792667
133 2 1.780541847 3.561083694 1.780541847
134 2 1.780541847 3.561083694 5.341625802
135 2 1.780541847 3.561083694 8.902708451
136 2 1.780541847 3.561083694 12.463792667
137 2 1.780541847 7.122167388 1.780541847
138 2 1.780541847 7.122167388 5.341625802
139 2 1.780541847 7.122167388 8.902708451
140 2 1.780541847 7.122167388 12.463792667
141 2 1.780541847 10.683251604 1.780541847
142 2 1.780541847 10.683251604 5.341625802
143 2 1.780541847 10.683251604 8.902708451
144 2 1.780541847 10.683251604 12.463792667
145 2 5.341625802 0.0 1.780541847
146 2 5.341625802 0.0 5.341625802
147 2 5.341625802 0.0 8.902708451
148 2 5.341625802 0.0 12.463792667
149 2 5.341625802 3.561083694 1.780541847
150 2 5.341625802 3.561083694 5.341625802
151 2 5.341625802 3.561083694 8.902708451
152 2 5.341625802 3.561083694 12.463792667
153 2 5.341625802 7.122167388 1.780541847
154 2 5.341625802 7.122167388 5.341625802
155 2 5.341625802 7.122167388 8.902708451
156 2 5.341625802 7.122167388 12.463792667
157 2 5.341625802 10.683251604 1.780541847
158 2 5.341625802 10.683251604 5.341625802
159 2 5.341625802 10.683251604 8.902708451
160 2 5.341625802 10.683251604 12.463792667
161 2 8.902708451 0.0 1.780541847
162 2 8.902708451 0.0 5.341625802
163 2 8.902708451 0.0 8.902708451
164 2 8.902708451 0.0 12.463792667
165 2 8.902708451 3.561083694 1.780541847
166 2 8.902708451 3.561083694 5.341625802
167 2 8.902708451 3.561083694 8.902708451
168 2 8.902708451 3.561083694 12.463792667
169 2 8.902708451 7.122167388 1.780541847
170 2 8.902708451 7.122167388 5.341625802
171 2 8.902708451 7.122167388 8.902708451
172 2 8.902708451 7.122167388 12.463792667
173 2 8.902708451 10.683251604 1.780541847
174 2 8.902708451 10.683251604 5.341625802
175 2 8.902708451 10.683251604 8.902708451
176 2 8.902708451 10.683251604 12.463792667
177 2 12.463792667 0.0 1.780541847
178 2 12.463792667 0.0 5.341625802
179 2 12.463792667 0.0 8.902708451
180 2 12.463792667 0.0 12.463792667
181 2 12.463792667 3.561083694 1.780541847
182 2 12.463792667 3.561083694 5.341625802
183 2 12.463792667 3.561083694 8.902708451
184 2 12.463792667 3.561083694 12.463792667
185 2 12.463792667 7.122167388 1.780541847
186 2 12.463792667 7.122167388 5.341625802
187 2 12.463792667 7.122167388 8.902708451
188 2 12.463792667 7.122167388 12.463792667
189 2 12.463792667 10.683251604 1.780541847
190 2 12.463792667 10.683251604 5.341625802
191 2 12.463792667 10.683251604 8.902708451
192 2 12.463792667 10.683251604 12.463792667
193 2 0.0 1.780541847 1.780541847
194 2 0.0 1.780541847 5.341625802
195 2 0.0 1.780541847 8.902708451
196 2 0.0 1.780541847 12.463792667
197 2 0.0 5.341625802 1.780541847
198 2 0.0 5.341625802 5.341625802
199 2 0.0 5.341625802 8.902708451
200 2 0.0 5.341625802 12.463792667
201 2 0.0 8.902708451 1.780541847
202 2 0.0 8.902708451 5.341625802
203 2 0.0 8.902708451 8.902708451
204 2 0.0 8.902708451 12.463792667
205 2 0.0 12.463792667 1.780541847
206 2 0.0 12.463792667 5.341625802
207 2 0.0 12.463792667 8.902708451
208 2 0.0 12.463792667 12.463792667
209 2 3.561083694 1.780541847 1.780541847
210 2 3.561083694 1.780541847 5.341625802
211 2 3.561083694 1.780541847 8.902708451
212 2 3.561083694 1.780541847 12.463792667
213 2 3.561083694 5.341625802 1.780541847
214 2 3.561083694 5.341625802 5.341625802
215 2 3.561083694 5.341625802 8.902708451
216 2 3.561083694 5.341625802 12.463792667
217 2 3.561083694 8.902708451 1.780541847
218 2 3.561083694 8.902708451 5.341625802
219 2 3.561083694 8.902708451 8.902708451
220 2 3.561083694 8.902708451 12.463792667
221 2 3.561083694 12.463792667 1.780541847
222 2 3.561083694 12.463792667 5.341625802
223 2 3.561083694 12.463792667 8.902708451
224 2 3.561083694 12.463792667 12.463792667
225 2 7.122167388 1.780541847 1.780541847
226 2 7.122167388 1.780541847 5.341625802
227 2 7.122167388 1.780541847 8.902708451
228 2 7.122167388 1.780541847 12.463792667
229 2 7.122167388 5.341625802 1.780541847
230 2 7.122167388 5.341625802 5.341625802
231 2 7.122167388 5.341625802 8.902708451
232 2 7.122167388 5.341625802 12.463792667
233 2 7.122167388 8.902708451 1.780541847
234 2 7.122167388 8.902708451 5.341625802
235 2 7.122167388 8.902708451 8.902708451
236 2 7.122167388 8.902708451 12.463792667
237 2 7.122167388 12.463792667 1.780541847
238 2 7.122167388 12.463792667 5.341625802
239 2 7.122167388 12.463792667 8.902708451
240 2 7.122167388 12.463792667 12.463792667
241 2 10.683251604 1.780541847 1.780541847
242 2 10.683251604 1.780541847 5.341625802
243 2 10.683251604 1.780541847 8.902708451
244 2 10.683251604 1.780541847 12.463792667
245 2 10.683251604 5.341625802 1.780541847
246 2 10.683251604 5.341625802 5.341625802
247 2 10.683251604 5.341625802 8.902708451
248 2 10.683251604 5.341625802 12.463792667
249 2 10.683251604 8.902708451 1.780541847
250 2 10.683251604 8.902708451 5.341625802
251 2 10.683251604 8.902708451 8.902708451
252 2 10.683251604 8.902708451 12.463792667
253 2 10.683251604 12.463792667 1.780541847
254 2 10.683251604 12.463792667 5.341625802
255 2 10.683251604 12.463792667 8.902708451
256 2 10.683251604 12.463792667 12.463792667
257 2 0.0 0.0 14.023192524
258 2 0.0 3.505798131 14.023192524
259 2 0.0 7.011596262 14.023192524
260 2 0.0 10.517394393 14.023192524
261 2 0.0 14.023192524 0.0
262 2 0.0 14.023192524 3.505798131
263 2 0.0 14.023192524 7.011596262
264 2 0.0 14.023192524 10.517394393
265 2 0.0 14.023192524 14.023192524
266 2 3.505798131 0.0 14.023192524
267 2 3.505798131 3.505798131 14.023192524
268 2 3.505798131 7.011596262 14.023192524
269 2 3.505798131 10.517394393 14.023192524
270 2 3.505798131 14.023192524 0.0
271 2 3.505798131 14.023192524 3.505798131
272 2 3.505798131 14.023192524 7.011596262
273 2 3.505798131 14.023192524 10.517394393
274 2 3.505798131 14.023192524 14.023192524
275 2 7.011596262 0.0 14.023192524
276 2 7.011596262 3.505798131 14.023192524
277 2 7.011596262 7.011596262 14.023192524
278 2 7.011596262 10.517394393 14.023192524
279 2 7.011596262 14.023192524 0.0
280 2 7.011596262 14.023192524 3.505798131
281 2 7.011596262 14.023192524 7.011596262
282 2 7.011596262 14.023192524 10.517394393
283 2 7.011596262 14.023192524 14.023192524
284 2 10.517394393 0.0 14.023192524
285 2 10.517394393 3.505798131 14.023192524
286 2 10.517394393 7.011596262 14.023192524
287 2 10.517394393 10.517394393 14.023192524
288 2 10.517394393 14.023192524 0.0
289 2 10.517394393 14.023192524 3.505798131
290 2 10.517394393 14.023192524 7.011596262
291 2 10.517394393 14.023192524 10.517394393
292 2 10.517394393 14.023192524 14.023192524
293 2 14.023192524 0.0 0.0
294 2 14.023192524 0.0 3.505798131
295 2 14.023192524 0.0 7.011596262
296 2 14.023192524 0.0 10.517394393
297 2 14.023192524 0.0 14.023192524
298 2 14.023192524 3.505798131 0.0
299 2 14.023192524 3.505798131 3.505798131
300 2 14.023192524 3.505798131 7.011596262
301 2 14.023192524 3.505798131 10.517394393
302 2 14.023192524 3.505798131 14.023192524
303 2 14.023192524 7.011596262 0.0
304 2 14.023192524 7.011596262 3.505798131
305 2 14.023192524 7.011596262 7.011596262
306 2 14.023192524 7.011596262 10.517394393
307 2 14.023192524 7.011596262 14.023192524
308 2 14.023192524 10.517394393 0.0
309 2 14.023192524 10.517394393 3.505798131
310 2 14.023192524 10.517394393 7.011596262
311 2 14.023192524 10.517394393 10.517394393
312 2 14.023192524 10.517394393 14.023192524
313 2 14.023192524 14.023192524 0.0
314 2 14.023192524 14.023192524 3.505798131
315 2 14.023192524 14.023192524 7.011596262
316 2 14.023192524 14.023192524 10.517394393
317 2 14.023192524 14.023192524 14.023192524
318 2 0.0 1.752899065 15.776091067
319 2 0.0 5.258697196 15.776091067
320 2 0.0 8.764495327 15.776091067
321 2 0.0 12.270292936 15.776091067
322 2 0.0 15.776091067 1.752899065
323 2 0.0 15.776091067 5.258697196
324 2 0.0 15.776091067 8.764495327
325 2 0.0 15.776091067 12.270292936
326 2 0.0 15.776091067 15.776091067
327 2 3.505798131 1.752899065 15.776091067
328 2 3.505798131 5.258697196 15.776091067
329 2 3.505798131 8.764495327 15.776091067
330 2 3.505798131 12.270292936 15.776091067
331 2 3.505798131 15.776091067 1.752899065
332 2 3.505798131 15.776091067 5.258697196
333 2 3.505798131 15.776091067 8.764495327
334 2 3.505798131 15.776091067 12.270292936
335 2 3.505798131 15.776091067 15.776091067
336 2 7.011596262 1.752899065 15.776091067
337 2 7.011596262 5.258697196 15.776091067
338 2 7.011596262 8.764495327 15.776091067
339 2 7.011596262 12.270292936 15.776091067
340 2 7.011596262 15.776091067 1.752899065
341 2 7.011596262 15.776091067 5.258697196
342 2 7.011596262 15.776091067 8.764495327
343 2 7.011596262 15.776091067 12.270292936
344 2 7.011596262 15.776091067 15.776091067
345 2 10.517394393 1.752899065 15.776091067
346 2 10.517394393 5.258697196 15.776091067
347 2 10.517394393 8.764495327 15.776091067
348 2 10.517394393 12.270292936 15.776091067
349 2 10.517394393 15.776091067 1.752899065
350 2 10.517394393 15.776091067 5.258697196
351 2 10.517394393 15.776091067 8.764495327
352 2 10.517394393 15.776091067 12.270292936
353 2 10.517394393 15.776091067 15.776091067
354 2 14.023192524 1.752899065 1.752899065
355 2 14.023192524 1.752899065 5.258697196
356 2 14.023192524 1.752899065 8.764495327
357 2 14.023192524 1.752899065 12.270292936
358 2 14.023192524 1.752899065 15.776091067
359 2 14.023192524 5.258697196 1.752899065
360 2 14.023192524 5.258697196 5.258697196
361 2 14.023192524 5.258697196 8.764495327
362 2 14.023192524 5.258697196 12.270292936
363 2 14.023192524 5.258697196 15.776091067
364 2 14.023192524 8.764495327 1.752899065
365 2 14.023192524 8.764495327 5.258697196
366 2 14.023192524 8.764495327 8.764495327
367 2 14.023192524 8.764495327 12.270292936
368 2 14.023192524 8.764495327 15.776091067
369 2 14.023192524 12.270292936 1.752899065
370 2 14.023192524 12.270292936 5.258697196
371 2 14.023192524 12.270292936 8.764495327
372 2 14.023192524 12.270292936 12.270292936
373 2 14.023192524 12.270292936 15.776091067
374 2 14.023192524 15.776091067 1.752899065
375 2 14.023192524 15.776091067 5.258697196
376 2 14.023192524 15.776091067 8.764495327
377 2 14.023192524 15.776091067 12.270292936
378 2 14.023192524 15.776091067 15.776091067
379 2 1.752899065 0.0 15.776091067
380 2 1.752899065 3.505798131 15.776091067
381 2 1.752899065 7.011596262 15.776091067
382 2 1.752899065 10.517394393 15.776091067
383 2 1.752899065 14.023192524 1.752899065
384 2 1.752899065 14.023192524 5.258697196
385 2 1.752899065 14.023192524 8.764495327
386 2 1.752899065 14.023192524 12.270292936
387 2 1.752899065 14.023192524 15.776091067
388 2 5.258697196 0.0 15.776091067
389 2 5.258697196 3.505798131 15.776091067
390 2 5.258697196 7.011596262 15.776091067
391 2 5.258697196 10.517394393 15.776091067
392 2 5.258697196 14.023192524 1.752899065
393 2 5.258697196 14.023192524 5.258697196
394 2 5.258697196 14.023192524 8.764495327
395 2 5.258697196 14.023192524 12.270292936
396 2 5.258697196 14.023192524 15.776091067
397 2 8.764495327 0.0 15.776091067
398 2 8.764495327 3.505798131 15.776091067
399 2 8.764495327 7.011596262 15.776091067
400 2 8.764495327 10.517394393 15.776091067
401 2 8.764495327 14.023192524 1.752899065
402 2 8.764495327 14.023192524 5.258697196
403 2 8.764495327 14.023192524 8.764495327
404 2 8.764495327 14.023192524 12.270292936
405 2 8.764495327 14.023192524 15.776091067
406 2 12.270292936 0.0 15.776091067
407 2 12.270292936 3.505798131 15.776091067
408 2 12.270292936 7.011596262 15.776091067
409 2 12.270292936 10.517394393 15.776091067
410 2 12.270292936 14.023192524 1.752899065
411 2 12.270292936 14.023192524 5.258697196
412 2 12.270292936 14.023192524 8.764495327
413 2 12.270292936 14.023192524 12.270292936
414 2 12.270292936 14.023192524 15.776091067
415 2 15.776091067 0.0 1.752899065
416 2 15.776091067 0.0 5.258697196
417 2 15.776091067 0.0 8.764495327
418 2 15.776091067 0.0 12.270292936
419 2 15.776091067 0.0 15.776091067
420 2 15.776091067 3.505798131 1.752899065
421 2 15.776091067 3.505798131 5.258697196
422 2 15.776091067 3.505798131 8.764495327
423 2 15.776091067 3.505798131 12.270292936
424 2 15.776091067 3.505798131 15.776091067
425 2 15.776091067 7.011596262 1.752899065
426 2 15.776091067 7.011596262 5.258697196
427 2 15.776091067 7.011596262 8.764495327
428 2 15.776091067 7.011596262 12.270292936
429 2 15.776091067 7.011596262 15.776091067
430 2 15.776091067 10.517394393 1.752899065
431 2 15.776091067 10.517394393 5.258697196
432 2 15.776091067 10.517394393 8.764495327
433 2 15.776091067 10.517394393 12.270292936
434 2 15.776091067 10.517394393 15.776091067
435 2 15.776091067 14.023192524 1.752899065
436 2 15.776091067 14.023192524 5.258697196
437 2 15.776091067 14.023192524 8.764495327
438 2 15.776091067 14.023192524 12.270292936
439 2 15.776091067 14.023192524 15.776091067
440 2 1.752899065 1.752899065 14.023192524
441 2 1.752899065 5.258697196 14.023192524
442 2 1.752899065 8.764495327 14.023192524
443 2 1.752899065 12.270292936 14.023192524
444 2 1.752899065 15.776091067 0.0
445 2 1.752899065 15.776091067 3.505798131
446 2 1.752899065 15.776091067 7.011596262
447 2 1.752899065 15.776091067 10.517394393
448 2 1.752899065 15.776091067 14.023192524
449 2 5.258697196 1.752899065 14.023192524
450 2 5.258697196 5.258697196 14.023192524
451 2 5.258697196 8.764495327 14.023192524
452 2 5.258697196 12.270292936 14.023192524
453 2 5.258697196 15.776091067 0.0
454 2 5.258697196 15.776091067 3.505798131
455 2 5.258697196 15.776091067 7.011596262
456 2 5.258697196 15.776091067 10.517394393
457 2 5.258697196 15.776091067 14.023192524
458 2 8.764495327 1.752899065 14.023192524
459 2 8.764495327 5.258697196 14.023192524
460 2 8.764495327 8.764495327 14.023192524
461 2 8.764495327 12.270292936 14.023192524
462 2 8.764495327 15.776091067 0.0
463 2 8.764495327 15.776091067 3.505798131
464 2 8.764495327 15.776091067 7.011596262
465 2 8.764495327 15.776091067 10.517394393
466 2 8.764495327 15.776091067 14.023192524
467 2 12.270292936 1.752899065 14.023192524
468 2 12.270292936 5.258697196 14.023192524
469 2 12.270292936 8.764495327 14.023192524
470 2 12.270292936 12.270292936 14.023192524
471 2 12.270292936 15.776091067 0.0
472 2 12.270292936 15.776091067 3.505798131
473 2 12.270292936 15.776091067 7.011596262
474 2 12.270292936 15.776091067 10.517394393
475 2 12.270292936 15.776091067 14.023192524
476 2 15.776091067 1.752899065 0.0
477 2 15.776091067 1.752899065 3.505798131
478 2 15.776091067 1.752899065 7.011596262
479 2 15.776091067 1.752899065 10.517394393
480 2 15.776091067 1.752899065 14.023192524
481 2 15.776091067 5.258697196 0.0
482 2 15.776091067 5.258697196 3.505798131
483 2 15.776091067 5.258697196 7.011596262
484 2 15.776091067 5.258697196 10.517394393
485 2 15.776091067 5.258697196 14.023192524
486 2 15.776091067 8.764495327 0.0
487 2 15.776091067 8.764495327 3.505798131
488 2 15.776091067 8.764495327 7.011596262
489 2 15.776091067 8.764495327 10.517394393
490 2 15.776091067 8.764495327 14.023192524
491 2 15.776091067 12.270292936 0.0
492 2 15.776091067 12.270292936 3.505798131
493 2 15.776091067 12.270292936 7.011596262
494 2 15.776091067 12.270292936 10.517394393
495 2 15.776091067 12.270292936 14.023192524
496 2 15.776091067 15.776091067 0.0
497 2 15.776091067 15.776091067 3.505798131
498 2 15.776091067 15.776091067 7.011596262
499 2 15.776091067 15.776091067 10.517394393
500 2 15.776091067 15.776091067 14.023192524
