# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  13 0.625 897.3 517.68
  14 0.675 890.5 515.868
  15 0.725 894.9 498.889
  16 0.775 901.7 490.681
  17 0.825 904.7 489.168
  18 0.875 897.6 474.829
  19 0.925 904.6 485.382
  20 0.975 917.5 473.461
447300 20 18000
  1 0.025 905.6 472.018
  2 0.075 903 473.236
  3 0.125 900.3 491.048
  4 0.175 897.3 487.031
  5 0.225 899.7 502.426
  6 0.275 896.2 495.041
  7 0.325 897.4 505.075
  8 0.375 884.8 520.122
  9 0.425 894.4 521.343
  10 0.475 904.2 542.667
  11 0.525 883.8 543.32
  12 0.575 899.4 527.815
  13 0.625 901.3 517.015
  14 0.675 896.3 511.721
  15 0.725 899.6 499.568
  16 0.775 901.6 488.608
  17 0.825 904.5 487.854
  18 0.875 898.7 486.103
  19 0.925 911.6 490.284
  20 0.975 920.3 463.576
448350 20 18000
  1 0.025 909.6 489.144
  2 0.075 909 476.174
  3 0.125 900.9 479.784
  4 0.175 898 494.281
  5 0.225 900.2 501.488
  6 0.275 898.9 506.769
  7 0.325 899.1 513.28
  8 0.375 889.9 524.193
  9 0.425 898.5 509.719
  10 0.475 907.7 531.713
  11 0.525 880.1 552.974
  12 0.575 899.5 529.047
  13 0.625 898.2 513.002
  14 0.675 888.2 517.645
  15 0.725 896.9 495.68
  16 0.775 899.8 496.376
  17 0.825 901.3 484.634
  18 0.875 898.9 486.79
  19 0.925 904.2 471.094
  20 0.975 921.1 469.39
449400 20 18000
  1 0.025 902.6 469.963
  2 0.075 903 476.458
  3 0.125 899.8 474.363
  4 0.175 889.3 474.625
  5 0.225 899.5 496.207
  6 0.275 897.7 514.09
  7 0.325 899 511.569
  8 0.375 889.7 522.658
  9 0.425 899.4 515.783
  10 0.475 908.6 532.81
  11 0.525 883.1 543.049
  12 0.575 901.2 528.206
  13 0.625 901.3 520.891
  14 0.675 890.4 508.193
  15 0.725 898.1 504.199
  16 0.775 901.8 496.765
  17 0.825 906.9 489.758
  18 0.875 900 473.35
  19 0.925 912 485.373
  20 0.975 916.6 476.913
450450 20 18000
  1 0.025 904.6 476.118
  2 0.075 902.5 474.92
  3 0.125 901.1 484.879
  4 0.175 891.5 483.982
  5 0.225 905.3 498.414
  6 0.275 899.9 498.554
  7 0.325 901.5 516.615
  8 0.375 893.8 505.141
  9 0.425 896.2 523.8
  10 0.475 904.1 528.614
  11 0.525 878.1 546.148
  12 0.575 890.2 539.203
  13 0.625 896.9 522.232
  14 0.675 894.5 502.332
  15 0.725 900.1 509.585
  16 0.775 900.3 484.033
  17 0.825 901.9 489.317
  18 0.875 902.9 484.044
  19 0.925 913.2 483.104
  20 0.975 921.4 471.319
451500 20 18000
  1 0.025 901.2 476.171
  2 0.075 905.9 472.959
  3 0.125 896.4 469.988
  4 0.175 886 496.408
  5 0.225 904.1 493.515
  6 0.275 904.2 490.197
  7 0.325 905.2 509.885
  8 0.375 891 521.622
  9 0.425 902.3 517.343
  10 0.475 905.6 529.334
  11 0.525 878.7 545.246
  12 0.575 895.9 540.146
  13 0.625 900.1 510.831
  14 0.675 891 509.745
  15 0.725 898.2 499.701
  16 0.775 903.1 497.084
  17 0.825 907.9 489.476
  18 0.875 900.7 482.54
  19 0.925 909.4 488.351
  20 0.975 913.1 473.257
452550 20 18000
  1 0.025 907.4 468.824
  2 0.075 903.1 478.767
  3 0.125 900 487.358
  4 0.175 897.4 492.402
  5 0.225 900.4 487.252
  6 0.275 898.6 514.144
  7 0.325 898.4 516.111
  8 0.375 888.3 512.72
  9 0.425 896.4 516.116
  10 0.475 904 520.666
  11 0.525 878.3 540.437
  12 0.575 897 537.388
  13 0.625 901.6 501.672
  14 0.675 895.5 506.379
  15 0.725 899.5 507.567
  16 0.775 899.9 505.097
  17 0.825 903.6 494.447
  18 0.875 900.3 479.62
  19 0.925 909.7 492.917
  20 0.975 920.6 462.053
453600 20 18000
  1 0.025 908.4 463.141
  2 0.075 909.7 489.036
  3 0.125 900.1 486.446
  4 0.175 897.5 498.48
  5 0.225 902.5 494.262
  6 0.275 898 514.586
  7 0.325 898.3 516.94
  8 0.375 888.8 508.353
  9 0.425 896.8 514.082
  10 0.475 907.7 519.44
  11 0.525 882 535.14
  12 0.575 900.3 530.934
  13 0.625 901 516.887
  14 0.675 888.2 510.16
  15 0.725 896.6 517.08
  16 0.775 899.1 491.364
  17 0.825 901.5 498.54
  18 0.875 897.2 486.849
  19 0.925 904.6 477.457
  20 0.975 921.7 462.051
454650 20 18000
  1 0.025 906 468.847
  2 0.075 900.8 477.001
  3 0.125 900.3 484.362
  4 0.175 892.7 501.355
  5 0.225 900.7 494.628
  6 0.275 894.7 514.271
  7 0.325 897.2 516.541
  8 0.375 884.6 502.949
  9 0.425 898.4 513.088
  10 0.475 909.3 525.462
  11 0.525 885.6 533
  12 0.575 905.4 525.923
  13 0.625 900.5 526.773
  14 0.675 890.4 517.575
  15 0.725 896.6 519.199
  16 0.775 901.8 487.161
  17 0.825 904.9 486.419
  18 0.875 901.2 493.507
  19 0.925 909 485.276
  20 0.975 919.9 457.44
455700 20 18000
  1 0.025 906.8 459.997
  2 0.075 903.6 475.389
  3 0.125 899.1 486.975
  4 0.175 894.9 494.707
  5 0.225 904.4 498.474
  6 0.275 900.4 505.252
  7 0.325 901.4 515.735
  8 0.375 893.5 521.162
  9 0.425 896.8 513.217
  10 0.475 903.7 537.763
  11 0.525 878.4 530.538
  12 0.575 891.7 537.206
  13 0.625 896.2 514.196
  14 0.675 893.5 504.983
  15 0.725 899.7 510.184
  16 0.775 900 496.765
  17 0.825 901.3 494.615
  18 0.875 901.9 492.305
  19 0.925 910.3 487.998
  20 0.975 922.4 471.05
456750 20 18000
  1 0.025 899.5 462.259
  2 0.075 902.2 470.793
  3 0.125 896.7 479.18
  4 0.175 885.3 475.817
  5 0.225 903.7 506.957
  6 0.275 901.5 514.871
  7 0.325 906.3 511.747
  8 0.375 892.2 513.702
  9 0.425 901.6 519.87
  10 0.475 905.8 531.357
  11 0.525 877 546.884
  12 0.575 897.7 527.765
  13 0.625 898.6 520.133
  14 0.675 893.1 510.915
  15 0.725 900.5 491.794
  16 0.775 902.5 510.586
  17 0.825 908.5 487.532
  18 0.875 902.7 491.759
  19 0.925 909.7 486.116
  20 0.975 914.9 477.473
457800 20 18000
  1 0.025 906.6 461.418
  2 0.075 903.6 473.772
  3 0.125 900.1 479.056
  4 0.175 893.1 487.656
  5 0.225 903.2 509.026
  6 0.275 899.7 515.236
  7 0.325 900.8 498.823
  8 0.375 891.2 505.517
  9 0.425 897.1 519.793
  10 0.475 902.9 531.206
  11 0.525 875.4 548.755
  12 0.575 897.2 531.12
  13 0.625 898.1 516.189
  14 0.675 894.9 517.145
  15 0.725 901.5 490.053
  16 0.775 898.8 493.538
  17 0.825 901.7 494.368
  18 0.875 901.7 498.279
  19 0.925 909.8 495.427
  20 0.975 922.6 475.207
458850 20 18000
  1 0.025 908.2 463.517
  2 0.075 905.3 483.649
  3 0.125 900.8 484.755
  4 0.175 894.2 474.179
  5 0.225 904.2 487.105
  6 0.275 897.1 514.822
  7 0.325 900.2 499.134
  8 0.375 886.5 513.483
  9 0.425 898.4 532.396
  10 0.475 909.3 528.181
  11 0.525 882.3 549.208
  12 0.575 901.3 516.95
  13 0.625 902.5 519.836
  14 0.675 888.6 515.402
  15 0.725 895.8 507.469
  16 0.775 899.9 495.642
  17 0.825 901 503.226
  18 0.875 899.6 498.279
  19 0.925 906.2 482.345
  20 0.975 918.6 471.154
459900 20 18000
  1 0.025 910.2 461.89
  2 0.075 905.3 471.689
  3 0.125 898.8 483.52
  4 0.175 897.3 478.897
  5 0.225 899.6 492.223
  6 0.275 897.9 504.641
  7 0.325 895.4 504.321
  8 0.375 884.7 525.636
  9 0.425 895.4 532.505
  10 0.475 906.4 536.853
  11 0.525 886.7 532.641
  12 0.575 904.5 513.17
  13 0.625 902.7 525.429
  14 0.675 888.7 520.901
  15 0.725 897.1 519.273
  16 0.775 899.7 506.575
  17 0.825 903.3 485.113
  18 0.875 900.4 491.998
  19 0.925 908.5 487.114
  20 0.975 917.4 479.3
460950 20 18000
  1 0.025 909.2 463.515
  2 0.075 906 497.317
  3 0.125 900.5 493.028
  4 0.175 896.7 472.87
  5 0.225 902.4 491.888
  6 0.275 899.2 487.425
  7 0.325 901.1 510.286
  8 0.375 892.4 520.832
  9 0.425 896.6 518.103
  10 0.475 903 541.761
  11 0.525 880.3 531.936
  12 0.575 895 515.521
  13 0.625 898.8 515.395
  14 0.675 892.5 527.384
  15 0.725 897.3 494.946
  16 0.775 900.1 505.318
  17 0.825 901.1 501.545
  18 0.875 899.5 487.591
  19 0.925 908.9 488.351
  20 0.975 919.4 475.309
462000 20 18000
  1 0.025 900.7 472.218
  2 0.075 902.1 470.955
  3 0.125 894.2 489.262
  4 0.175 885.3 487.056
  5 0.225 901.4 485.496
  6 0.275 904.5 503.126
  7 0.325 905.1 497.63
  8 0.375 893.3 515.36
  9 0.425 903.2 517.947
  10 0.475 906.4 522.456
  11 0.525 876.9 542.264
  12 0.575 898.5 532.139
  13 0.625 899 517.862
  14 0.675 892.9 518.441
  15 0.725 898.6 511.218
  16 0.775 903 495.074
  17 0.825 907.7 513.275
  18 0.875 900.4 500.48
  19 0.925 913.6 476.832
  20 0.975 913.2 468.695
463050 20 18000
  1 0.025 902.5 460.423
  2 0.075 905.7 476.825
  3 0.125 899.9 489.389
  4 0.175 892.5 482.064
  5 0.225 904.7 496.184
  6 0.275 900.5 512.45
  7 0.325 902.3 496.819
  8 0.375 893.2 502.969
  9 0.425 897.9 525.603
  10 0.475 902.8 530.44
  11 0.525 875.2 529.894
  12 0.575 891.6 525.992
  13 0.625 898 521.375
  14 0.675 894.1 533.646
  15 0.725 900.3 504.891
  16 0.775 899.8 494.192
  17 0.825 903.1 510.717
  18 0.875 902.6 497.043
  19 0.925 908.9 496.884
  20 0.975 924.4 457.708
464100 20 18000
  1 0.025 902.5 474.923
  2 0.075 903.2 471.832
  3 0.125 900 489.419
  4 0.175 892.1 483.17
  5 0.225 905.8 483.003
  6 0.275 898.8 499.26
  7 0.325 900.2 499.781
  8 0.375 886.1 515.98
  9 0.425 898.8 527.638
  10 0.475 909.4 526.974
  11 0.525 882.1 527.965
  12 0.575 901.9 529.287
  13 0.625 900.1 533.025
  14 0.675 891.8 515.583
  15 0.725 896.8 522.338
  16 0.775 901.5 502.726
  17 0.825 904.4 499.431
  18 0.875 900.3 488.486
  19 0.925 907.5 487.073
  20 0.975 916.7 469.344
465150 20 18000
  1 0.025 909.1 469.212
  2 0.075 906.6 476.702
  3 0.125 900.6 485.534
  4 0.175 896.6 483.629
  5 0.225 901.3 478.405
  6 0.275 896.4 501.146
  7 0.325 900.4 495.746
  8 0.375 883.6 526.356
  9 0.425 893.7 522.538
  10 0.475 907.3 532.485
  11 0.525 884.2 527.532
  12 0.575 903.3 531.125
  13 0.625 901.5 525.759
  14 0.675 889.3 518.685
  15 0.725 896.6 516.16
  16 0.775 900.3 506.433
  17 0.825 901.3 496.981
  18 0.875 899.7 493.102
  19 0.925 906.1 479.589
  20 0.975 922.1 483.558
466200 20 18000
  1 0.025 912.7 460.611
  2 0.075 908.4 458.629
  3 0.125 899.5 484.546
  4 0.175 896.6 486.705
  5 0.225 900.4 494.371
  6 0.275 897.5 509.775
  7 0.325 902.4 506.886
  8 0.375 889.5 515.461
  9 0.425 897.3 533.634
  10 0.475 906.2 518.556
  11 0.525 878.8 545.39
  12 0.575 900.6 531.282
  13 0.625 898.8 526.552
  14 0.675 891.6 508.538
  15 0.725 896.1 502.603
  16 0.775 898.6 510.504
  17 0.825 900.5 495.017
  18 0.875 899.8 493.327
  19 0.925 905.5 494.352
  20 0.975 919.2 470.47
467250 20 18000
  1 0.025 901.5 457.248
  2 0.075 903.7 458.729
  3 0.125 896.8 472.969
  4 0.175 886.3 486.03
  5 0.225 900.8 484.923
  6 0.275 901.4 500.66
  7 0.325 900.6 524.925
  8 0.375 892.2 518.768
  9 0.425 899.9 534.219
  10 0.475 911 517.524
  11 0.525 879.1 530.573
  12 0.575 898 527.912
  13 0.625 898 529.948
  14 0.675 894 519.087
  15 0.725 899.5 515.588
  16 0.775 900.3 504.561
  17 0.825 906.1 501.039
  18 0.875 899.8 497.979
  19 0.925 912.4 474.969
  20 0.975 918.6 477.688
468300 20 18000
  1 0.025 904.8 453.088
  2 0.075 905.4 475.26
  3 0.125 900.7 471.412
  4 0.175 896 486.991
  5 0.225 903.1 485.456
  6 0.275 900.1 509.964
  7 0.325 900.8 529.802
  8 0.375 895.6 521.211
  9 0.425 898.1 518.111
  10 0.475 901.3 518.854
  11 0.525 876.5 528.334
  12 0.575 890.3 542.048
  13 0.625 897.2 512.795
  14 0.675 894.3 522.836
  15 0.725 899.5 514.391
  16 0.775 900.9 487
  17 0.825 902.4 498.851
  18 0.875 902.8 488.963
  19 0.925 912.1 481.57
  20 0.975 918.1 495.301
469350 20 18000
  1 0.025 902.2 450.456
  2 0.075 902.1 462.343
  3 0.125 899 493.046
  4 0.175 889.6 488.315
  5 0.225 904.9 495.008
  6 0.275 899.9 513.556
  7 0.325 898.7 514.656
  8 0.375 890 517.013
  9 0.425 899.3 509.86
  10 0.475 909.3 522.28
  11 0.525 883.1 544.647
  12 0.575 898.4 540.917
  13 0.625 900.3 527.926
  14 0.675 891.7 511.44
  15 0.725 898.8 500.507
  16 0.775 902.6 510.936
  17 0.825 906.9 498.556
  18 0.875 900 492.76
  19 0.925 910.1 466.339
  20 0.975 913.1 475.687
470400 20 18000
  1 0.025 910.1 479.886
  2 0.075 906.9 458.795
  3 0.125 900.2 480.005
  4 0.175 897.4 485.497
  5 0.225 901.3 495.291
  6 0.275 897.3 501.998
  7 0.325 900.6 511.903
  8 0.375 888.5 506.551
  9 0.425 894.5 532.817
  10 0.475 904.5 523.109
  11 0.525 880 549.682
  12 0.575 897.8 543.345
  13 0.625 898.4 528.27
  14 0.675 893.7 504.397
  15 0.725 899.5 497.747
  16 0.775 899.8 508.115
  17 0.825 901.5 491.311
  18 0.875 900 488.195
  19 0.925 905.4 484.687
  20 0.975 922.6 475.521
471450 20 18000
  1 0.025 910.8 472.144
  2 0.075 908.3 462.611
  3 0.125 899.9 480.553
  4 0.175 895 484.304
  5 0.225 898.8 492.531
  6 0.275 898 494.917
  7 0.325 900.3 515.792
  8 0.375 892.2 505.146
  9 0.425 895.1 532.343
  10 0.475 908.2 528.306
  11 0.525 880.8 554.84
  12 0.575 900.5 536.758
  13 0.625 903 530.431
  14 0.675 888.8 516.554
  15 0.725 896.7 501.071
  16 0.775 899.7 494.829
  17 0.825 900 493.078
  18 0.875 898.2 471.559
  19 0.925 905.6 492.959
  20 0.975 920.1 476.484
472500 20 18000
  1 0.025 903.6 463.798
  2 0.075 903.3 471.345
  3 0.125 899 481.44
  4 0.175 890.1 498.881
  5 0.225 902.6 491.687
  6 0.275 898.3 499.238
  7 0.325 900.8 500.49
  8 0.375 888.8 512.891
  9 0.425 897.2 519.077
  10 0.475 908.7 536.772
  11 0.525 881 540.381
  12 0.575 898.9 533.604
  13 0.625 899.7 543.439
  14 0.675 892 521.821
  15 0.725 898.7 495.345
  16 0.775 900.5 505.329
  17 0.825 903.3 477.443
  18 0.875 902 481.258
  19 0.925 910 490.964
  20 0.975 921.5 478.239
473550 20 18000
  1 0.025 905.1 473.399
  2 0.075 903.8 481.71
  3 0.125 900.1 471.561
  4 0.175 896.7 477.961
  5 0.225 903.1 494.21
  6 0.275 898.9 502.759
  7 0.325 900.4 510.283
  8 0.375 894.4 511.715
  9 0.425 898.3 524.24
  10 0.475 902.4 533.045
  11 0.525 878.5 546.436
  12 0.575 892.1 546.127
  13 0.625 894.9 525.271
  14 0.675 894.9 521.667
  15 0.725 899.3 499.61
  16 0.775 900.3 499.281
  17 0.825 902.6 487.95
  18 0.875 903 475.778
  19 0.925 909.9 472.729
  20 0.975 921.3 470.54
474600 20 18000
  1 0.025 900.6 476.432
  2 0.075 902.8 462.462
  3 0.125 896.1 481.553
  4 0.175 887.3 481.388
  5 0.225 905.6 480.751
  6 0.275 901.8 499.454
  7 0.325 905.4 515.333
  8 0.375 890.5 505.955
  9 0.425 900.3 513.539
  10 0.475 907.5 555.527
  11 0.525 879.7 548.231
  12 0.575 898.7 541.679
  13 0.625 898 526.929
  14 0.675 891.2 503.67
  15 0.725 899.5 503.498
  16 0.775 901.6 514.132
  17 0.825 909.1 483.609
  18 0.875 904 485.335
  19 0.925 908.8 464.764
  20 0.975 911.5 486.315
475650 20 18000
  1 0.025 907.1 470.87
  2 0.075 904 476.746
  3 0.125 899.4 470.295
  4 0.175 898.5 486.463
  5 0.225 901.1 492.855
  6 0.275 899 500.87
  7 0.325 900 493.36
  8 0.375 891.5 513.501
  9 0.425 895.8 520.258
  10 0.475 901.6 548.068
  11 0.525 874.7 550.907
  12 0.575 898.4 529.922
  13 0.625 896.8 528.019
  14 0.675 896.6 509.114
  15 0.725 900.2 520.379
  16 0.775 899.9 508.883
  17 0.825 901.2 485.616
  18 0.875 900.2 482.143
  19 0.925 911.5 463.115
  20 0.975 922.5 481.918
476700 20 18000
  1 0.025 910.3 461.242
  2 0.075 908.3 479.091
  3 0.125 900.3 488.008
  4 0.175 892.6 489.075
  5 0.225 901.9 493.108
  6 0.275 900.4 495.843
  7 0.325 900.7 497.034
  8 0.375 888.4 507.032
  9 0.425 897.8 544.438
  10 0.475 905 533.596
  11 0.525 883.6 547.335
  12 0.575 900.3 547.357
  13 0.625 903.2 520.178
  14 0.675 889.5 518.283
  15 0.725 895.6 519.909
  16 0.775 898.2 498.692
  17 0.825 904.1 479.077
  18 0.875 895.5 484.552
  19 0.925 907.4 480.136
  20 0.975 916.9 466.196
477750 20 18000
  1 0.025 904.2 469.227
  2 0.075 903.7 477.645
  3 0.125 899.8 482.122
  4 0.175 893.4 487.496
  5 0.225 902.1 488.061
  6 0.275 896.7 500.935
  7 0.325 898.8 499.652
  8 0.375 885.3 518.318
  9 0.425 895.4 539.232
  10 0.475 909.9 519.4
  11 0.525 884.7 544.973
  12 0.575 901.4 526.72
  13 0.625 901.6 521.727
  14 0.675 887.9 535.878
  15 0.725 898 512.154
  16 0.775 900.4 506.191
  17 0.825 902.3 494.293
  18 0.875 899.8 472.422
  19 0.925 911.8 466.257
  20 0.975 922.8 474.909
478800 20 18000
  1 0.025 907.4 473.536
  2 0.075 903.9 477.16
  3 0.125 899.6 490.91
  4 0.175 896 490.404
  5 0.225 903 500.908
  6 0.275 898.5 496.359
  7 0.325 902.3 500.894
  8 0.375 890.5 530.833
  9 0.425 898.6 517.965
  10 0.475 907.6 517.286
  11 0.525 877.5 536.184
  12 0.575 896.5 540.46
  13 0.625 895.6 518.581
  14 0.675 891.1 527.762
  15 0.725 898.1 495.968
  16 0.775 900 499.555
  17 0.825 900.9 498.001
  18 0.875 902.1 481.754
  19 0.925 911 469.922
  20 0.975 919.8 478.357
479850 20 18000
  1 0.025 903.4 462.261
  2 0.075 901.6 476.584
  3 0.125 898.1 486.993
  4 0.175 885.6 490.203
  5 0.225 903.4 492.354
  6 0.275 900.8 489.092
  7 0.325 906.9 505.934
  8 0.375 892.4 506.036
  9 0.425 901 519.847
  10 0.475 908.2 524.413
  11 0.525 879.2 529.475
  12 0.575 895.7 549.211
  13 0.625 899.8 525.432
  14 0.675 890.6 519.234
  15 0.725 898.2 524.023
  16 0.775 902 489.703
  17 0.825 906.6 484.895
  18 0.875 902.7 490.756
  19 0.925 910 468.062
  20 0.975 913.8 473.724
480900 20 18000
  1 0.025 905.9 458.38
  2 0.075 905.1 471.969
  3 0.125 898.9 492.945
  4 0.175 893.9 490.774
  5 0.225 904.2 497.937
  6 0.275 899 484.618
  7 0.325 901.8 507.491
  8 0.375 893.8 504.04
  9 0.425 896.6 517.57
  10 0.475 901.4 535.695
  11 0.525 875.6 537.569
  12 0.575 893 538.273
  13 0.625 898.6 528.288
  14 0.675 896.4 522.285
  15 0.725 899.6 514.728
  16 0.775 900.2 508.323
  17 0.825 902.5 486.564
  18 0.875 900.8 478.424
  19 0.925 911.5 483.403
  20 0.975 921.2 483.033
481950 20 18000
  1 0.025 908.1 473.8
  2 0.075 906.8 477.444
  3 0.125 898.8 472.398
  4 0.175 892.3 489.939
  5 0.225 903.9 499.836
  6 0.275 900.7 504.387
  7 0.325 900.5 497.983
  8 0.375 889 515.925
  9 0.425 897.1 516.51
  10 0.475 907 519.98
  11 0.525 885.7 521.221
  12 0.575 898.1 550.881
  13 0.625 901.5 533.443
  14 0.675 889.8 516.032
  15 0.725 895.5 515.721
  16 0.775 900.3 488.386
  17 0.825 904.7 494.73
  18 0.875 898.4 489.078
  19 0.925 906.3 479.232
  20 0.975 915.5 472.363
483000 20 18000
  1 0.025 907.4 464.765
  2 0.075 903.7 466.513
  3 0.125 900.1 484.074
  4 0.175 895.6 487.974
  5 0.225 901.3 484.599
  6 0.275 896.3 503.095
  7 0.325 897.2 494.247
  8 0.375 883.9 517.658
  9 0.425 897.5 515.036
  10 0.475 909.5 521.232
  11 0.525 883.8 533.502
  12 0.575 899.9 519.163
  13 0.625 901.4 541.168
  14 0.675 889 517.357
  15 0.725 898.8 508.63
  16 0.775 900.9 502.123
  17 0.825 901.9 503.134
  18 0.875 900.4 492.621
  19 0.925 908.8 473.871
  20 0.975 922.6 480.286
484050 20 18000
  1 0.025 910.3 464.473
  2 0.075 905.9 474.546
  3 0.125 898.9 489.808
  4 0.175 894.7 496.591
  5 0.225 902.5 485.174
  6 0.275 898.9 491.597
  7 0.325 901.5 516.432
  8 0.375 889.5 512.126
  9 0.425 900.1 515.607
  10 0.475 905.7 532.125
  11 0.525 880.8 527.232
  12 0.575 899.8 517.845
  13 0.625 896.6 530.41
  14 0.675 887.8 519.71
  15 0.725 898 511.938
  16 0.775 899.4 499.957
  17 0.825 901.7 499.742
  18 0.875 899.9 489.622
  19 0.925 907.8 476.095
  20 0.975 920.2 475.983
485100 20 18000
  1 0.025 902.9 468.868
  2 0.075 903.4 458.242
  3 0.125 898.4 490.284
  4 0.175 887.6 482.36
  5 0.225 901.4 489.934
  6 0.275 900.1 510.396
  7 0.325 906.4 502.218
  8 0.375 889.6 512.208
  9 0.425 900.9 518.091
  10 0.475 907.8 543.556
  11 0.525 876.3 526.996
  12 0.575 899.3 532.796
  13 0.625 899.4 530.177
  14 0.675 891.2 510.97
  15 0.725 898.9 508.215
  16 0.775 900.6 497.744
  17 0.825 908.3 503.513
  18 0.875 899.5 493.222
  19 0.925 910.5 482.154
  20 0.975 917.5 479.039
486150 20 18000
  1 0.025 904.2 469.138
  2 0.075 903.2 474.14
  3 0.125 899.2 481.947
  4 0.175 893.8 494.746
  5 0.225 902.7 495.691
  6 0.275 900.1 507.878
  7 0.325 901.3 509.735
  8 0.375 893.7 516.645
  9 0.425 897.5 526.479
  10 0.475 902.6 510.576
  11 0.525 875.7 546.428
  12 0.575 892.6 532.355
  13 0.625 897.8 510.594
  14 0.675 896.1 506.43
  15 0.725 899.9 506.399
  16 0.775 900.2 495.591
  17 0.825 903.4 504.806
  18 0.875 899.1 489.256
  19 0.925 914 488.803
  20 0.975 922.9 478.375
487200 20 18000
  1 0.025 904.2 457.915
  2 0.075 903.8 479.964
  3 0.125 899.1 485.131
  4 0.175 890.2 494.11
  5 0.225 904.9 493.515
  6 0.275 899.5 506.62
  7 0.325 903 512.891
  8 0.375 887.8 532.717
  9 0.425 897.1 517.505
  10 0.475 906.6 528.582
  11 0.525 883 532.692
  12 0.575 900.9 521.752
  13 0.625 901.4 523.122
  14 0.675 891.1 509.919
  15 0.725 896.3 514.937
  16 0.775 900.4 485.665
  17 0.825 904.2 498.11
  18 0.875 900.9 498.194
  19 0.925 907.2 484.493
  20 0.975 918.4 475.472
488250 20 18000
  1 0.025 907.3 467.28
  2 0.075 905 493.285
  3 0.125 899.8 496.732
  4 0.175 897.8 496.805
  5 0.225 899.8 497.496
  6 0.275 897.9 504.843
  7 0.325 897.5 509.849
  8 0.375 886.5 509.832
  9 0.425 896.4 525.073
  10 0.475 907.7 523.522
  11 0.525 878.9 529.527
  12 0.575 901.9 525.484
  13 0.625 901.3 519.034
  14 0.675 889.8 515.874
  15 0.725 899.6 496.663
  16 0.775 898.3 498.893
  17 0.825 903.4 487.46
  18 0.875 901.4 489.084
  19 0.925 908.6 479.954
  20 0.975 921.1 467.738
489300 20 18000
  1 0.025 912.6 461.807
  2 0.075 905 494.856
  3 0.125 901.4 499.049
  4 0.175 892.2 493.473
  5 0.225 903 482.665
  6 0.275 898.9 499.138
  7 0.325 897.9 510.067
  8 0.375 888.6 512.138
  9 0.425 900.9 530.005
  10 0.475 906.8 530.935
  11 0.525 882.7 543.563
  12 0.575 900.2 529.643
  13 0.625 897.4 529.402
  14 0.675 889.7 516.401
  15 0.725 898.6 509.355
  16 0.775 897.4 501.48
  17 0.825 901.3 499.856
  18 0.875 900.4 484.036
  19 0.925 906.6 465.07
  20 0.975 918.4 468.452
490350 20 18000
  1 0.025 906.3 452.558
  2 0.075 899.9 484.974
  3 0.125 900.7 484.974
  4 0.175 889.3 497.411
  5 0.225 900.9 491.762
  6 0.275 898 513.774
  7 0.325 902.3 504.379
  8 0.375 892 516.446
  9 0.425 898 517.493
  10 0.475 907.5 535.111
  11 0.525 879 532.346
  12 0.575 898.5 528.275
  13 0.625 901.6 527.058
  14 0.675 890.9 514.852
  15 0.725 898 511.665
  16 0.775 901.2 499.967
  17 0.825 903.4 493.441
  18 0.875 901.3 475.52
  19 0.925 912.6 483.113
  20 0.975 918.6 477.913
491400 20 18000
  1 0.025 901.9 460.301
  2 0.075 903.3 477.116
  3 0.125 900 473.743
  4 0.175 893.5 496.094
  5 0.225 901 505.211
  6 0.275 903.5 493.426
  7 0.325 900.5 528.446
  8 0.375 893.6 527.66
  9 0.425 898.6 518.614
  10 0.475 903.3 521.243
  11 0.525 876.7 523.372
  12 0.575 893.7 521.169
  13 0.625 897.1 530.435
  14 0.675 893 523.949
  15 0.725 899.6 490.823
  16 0.775 900.2 505.769
  17 0.825 901.2 502.03
  18 0.875 901.2 488.516
  19 0.925 913.8 477.278
  20 0.975 924.3 476.506
492450 20 18000
  1 0.025 902.7 455.678
  2 0.075 901.2 477.673
  3 0.125 898.1 493.209
  4 0.175 889.1 485.753
  5 0.225 905.3 485.388
  6 0.275 900.6 516.593
  7 0.325 901.7 508.488
  8 0.375 888.8 518.131
  9 0.425 899.7 526.31
  10 0.475 907.4 522.555
  11 0.525 883.6 506.73
  12 0.575 900 531.109
  13 0.625 897.4 523.898
  14 0.675 888.7 522.622
  15 0.725 898.4 490.353
  16 0.775 901.4 501.165
  17 0.825 905.9 508.203
  18 0.875 904.6 492.881
  19 0.925 909.7 471.256
  20 0.975 915.7 465.85
493500 20 18000
  1 0.025 906.9 462.635
  2 0.075 903.7 486.01
  3 0.125 899.8 494.141
  4 0.175 898.6 481.165
  5 0.225 898 504.189
  6 0.275 899.9 512.547
  7 0.325 898.8 516.644
  8 0.375 885.3 516.804
  9 0.425 898.4 524.201
  10 0.475 906.2 526.715
  11 0.525 879.1 523.499
  12 0.575 899.5 512.66
  13 0.625 896.2 530.494
  14 0.675 893.9 519.257
  15 0.725 899.6 505.022
  16 0.775 900.7 501.282
  17 0.825 904 491.142
  18 0.875 902.6 479.791
  19 0.925 908.9 471.861
  20 0.975 919.9 469.848
494550 20 18000
  1 0.025 911.9 460.013
  2 0.075 909.3 468.686
  3 0.125 900.4 494.279
  4 0.175 894.5 498.163
  5 0.225 901.9 494.43
  6 0.275 898.2 507.223
  7 0.325 900.3 521.502
  8 0.375 890.1 507.419
