# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  16 0.775 296.6 1473.59
  17 0.825 300 1465.2
  18 0.875 301.3 1467.64
  19 0.925 296.6 1468.13
  20 0.975 297.6 1514.25
598500 20 6000
  1 0.025 297.2 1488.52
  2 0.075 298 1433.07
  3 0.125 304.7 1430.48
  4 0.175 297.5 1471.69
  5 0.225 303.7 1493.52
  6 0.275 298.4 1483.6
  7 0.325 300.3 1508.85
  8 0.375 296.8 1538.69
  9 0.425 298.4 1543.58
  10 0.475 300.1 1436.89
  11 0.525 305.2 1550.21
  12 0.575 306 1544.29
  13 0.625 299.4 1579.75
  14 0.675 298 1510.9
  15 0.725 298.9 1458.14
  16 0.775 297.8 1502.97
  17 0.825 302.1 1505.21
  18 0.875 299.5 1471.91
  19 0.925 300.8 1488.9
  20 0.975 297.2 1486.38
599550 20 6000
  1 0.025 297.4 1539.58
  2 0.075 298.8 1439.69
  3 0.125 302.6 1490.64
  4 0.175 299.3 1480.84
  5 0.225 304.2 1474.71
  6 0.275 297.2 1517.92
  7 0.325 299.2 1486.25
  8 0.375 296.8 1499.78
  9 0.425 299.8 1585.01
  10 0.475 296.3 1509.33
  11 0.525 306.1 1532.5
  12 0.575 305.1 1536.63
  13 0.625 300.3 1487.4
  14 0.675 297.9 1508.14
  15 0.725 297.2 1501.88
  16 0.775 299.7 1473.82
  17 0.825 302 1514.49
  18 0.875 302.2 1473.15
  19 0.925 298.1 1503.92
  20 0.975 299.8 1491
600600 20 6000
  1 0.025 298 1429.92
  2 0.075 298 1497.99
  3 0.125 302.7 1440.88
  4 0.175 300.1 1509.05
  5 0.225 303.5 1478.21
  6 0.275 298.3 1457.01
  7 0.325 297.5 1535.88
  8 0.375 296.7 1571.57
  9 0.425 300.7 1525.58
  10 0.475 298 1488.72
  11 0.525 304.8 1490.01
  12 0.575 305.4 1538.17
  13 0.625 297.5 1509.87
  14 0.675 296.9 1581.07
  15 0.725 299.2 1492.5
  16 0.775 299 1462.48
  17 0.825 302.7 1439.48
  18 0.875 299.9 1453.86
  19 0.925 300.7 1506.62
  20 0.975 300.4 1452.4
601650 20 6000
  1 0.025 294.2 1441.89
  2 0.075 301.1 1440.17
  3 0.125 305.7 1446.6
  4 0.175 296.5 1486.05
  5 0.225 305.5 1516.16
  6 0.275 297.6 1545.91
  7 0.325 298.4 1520.64
  8 0.375 299.1 1514.18
  9 0.425 300.7 1494.61
  10 0.475 298.7 1542.68
  11 0.525 304.2 1547.01
  12 0.575 303.9 1539.9
  13 0.625 298.6 1516.06
  14 0.675 297 1514.7
  15 0.725 299.1 1497.14
  16 0.775 298.2 1468.39
  17 0.825 302.1 1493.3
  18 0.875 298.4 1458.03
  19 0.925 299.9 1485.07
  20 0.975 301.1 1461.27
602700 20 6000
  1 0.025 297.2 1388.92
  2 0.075 300.1 1391.59
  3 0.125 301.9 1431.07
  4 0.175 299.4 1435.09
  5 0.225 305.1 1496.07
  6 0.275 299.5 1497.97
  7 0.325 299.9 1569.94
  8 0.375 295.2 1584.94
  9 0.425 300.6 1580.74
  10 0.475 297.2 1573.91
  11 0.525 305.8 1547.22
  12 0.575 302.7 1572.41
  13 0.625 299.3 1458.12
  14 0.675 298 1494.12
  15 0.725 300.3 1483.79
  16 0.775 297.2 1479.86
  17 0.825 301 1483.07
  18 0.875 300.5 1470.38
  19 0.925 300.4 1477.96
  20 0.975 298.7 1469.21
603750 20 6000
  1 0.025 298.1 1409.81
  2 0.075 300 1404.03
  3 0.125 302.2 1498.13
  4 0.175 298.2 1472.26
  5 0.225 303.4 1513.55
  6 0.275 300.5 1542.89
  7 0.325 297 1579.51
  8 0.375 299.2 1523.45
  9 0.425 299.6 1592.5
  10 0.475 298.9 1518.11
  11 0.525 302.3 1480.34
  12 0.575 306.1 1476.84
  13 0.625 297.4 1574.9
  14 0.675 297.3 1458.7
  15 0.725 299.7 1504.8
  16 0.775 299 1518.21
  17 0.825 299.5 1501.74
  18 0.875 303.5 1448.36
  19 0.925 297.5 1456.07
  20 0.975 300.6 1437.06
604800 20 6000
  1 0.025 300.7 1382.55
  2 0.075 295.5 1487.71
  3 0.125 304.2 1451.95
  4 0.175 298.2 1473.25
  5 0.225 305 1445.71
  6 0.275 297.8 1471.21
  7 0.325 299.4 1569.88
  8 0.375 296 1562.8
  9 0.425 298.9 1584.25
  10 0.475 298.1 1523.13
  11 0.525 303.2 1524.28
  12 0.575 303 1538.02
  13 0.625 301 1525.03
  14 0.675 297.7 1566.39
  15 0.725 298.5 1488.08
  16 0.775 298.9 1464.03
  17 0.825 301.6 1499.66
  18 0.875 301.6 1457.66
  19 0.925 300.8 1476.2
  20 0.975 299.9 1418.72
605850 20 6000
  1 0.025 299 1435.12
  2 0.075 296.1 1439.3
  3 0.125 304.6 1470.38
  4 0.175 297 1487.19
  5 0.225 304.4 1534.65
  6 0.275 297.7 1493.45
  7 0.325 299.1 1530.46
  8 0.375 297.2 1535.24
  9 0.425 299.5 1497.54
  10 0.475 298.6 1469.65
  11 0.525 302.3 1581.09
  12 0.575 304.5 1534.64
  13 0.625 298 1547.88
  14 0.675 299.8 1448.8
  15 0.725 297.2 1524.96
  16 0.775 300.7 1503.34
  17 0.825 304.2 1491.93
  18 0.875 298.6 1517.12
  19 0.925 301.7 1391.94
  20 0.975 299.8 1395.8
606900 20 6000
  1 0.025 298.8 1413.37
  2 0.075 299.7 1434.19
  3 0.125 304.8 1410.35
  4 0.175 296.8 1547.22
  5 0.225 305.9 1502.8
  6 0.275 297.4 1501.05
  7 0.325 298.5 1609.33
  8 0.375 297.4 1579.44
  9 0.425 299.5 1514.31
  10 0.475 300.6 1570.55
  11 0.525 304.9 1546.57
  12 0.575 304.9 1509.47
  13 0.625 299.3 1494.49
  14 0.675 297.6 1449.22
  15 0.725 298 1520.89
  16 0.775 298.2 1578.26
  17 0.825 299.8 1490.65
  18 0.875 300.2 1422.8
  19 0.925 298.8 1406.86
  20 0.975 298.9 1409.03
607950 20 6000
  1 0.025 295.8 1407.86
  2 0.075 298.6 1408.55
  3 0.125 303 1498.26
  4 0.175 299.6 1463.63
  5 0.225 305 1421.17
  6 0.275 300.3 1473.46
  7 0.325 299.1 1495.44
  8 0.375 298.3 1503.36
  9 0.425 301.4 1601.22
  10 0.475 301.1 1521.01
  11 0.525 303.5 1530.47
  12 0.575 305 1516.11
  13 0.625 299.5 1511.7
  14 0.675 300 1568.47
  15 0.725 295.7 1535.69
  16 0.775 294.7 1478.26
  17 0.825 305 1490.69
  18 0.875 298.1 1529.96
  19 0.925 297.9 1500.63
  20 0.975 298.4 1460.37
609000 20 6000
  1 0.025 299.1 1396.44
  2 0.075 297.9 1447.5
  3 0.125 303 1488.38
  4 0.175 297.4 1479.98
  5 0.225 302.6 1525.09
  6 0.275 298.6 1487.21
  7 0.325 296.6 1486.46
  8 0.375 298.5 1460.16
  9 0.425 300.1 1525.98
  10 0.475 297.8 1554.72
  11 0.525 304 1535.45
  12 0.575 304.9 1487.53
  13 0.625 298.2 1488.18
  14 0.675 298.3 1587.57
  15 0.725 298.4 1573.8
  16 0.775 301.2 1444.67
  17 0.825 300.7 1485.88
  18 0.875 299.8 1483.28
  19 0.925 301.7 1452.39
  20 0.975 301.2 1423.33
610050 20 6000
  1 0.025 297.5 1479.16
  2 0.075 297.3 1535.76
  3 0.125 304.6 1471.37
  4 0.175 299.3 1433.32
  5 0.225 303.7 1489.88
  6 0.275 297.7 1473.79
  7 0.325 298.9 1549.37
  8 0.375 298.2 1516.84
  9 0.425 298.5 1515.55
  10 0.475 298.7 1467.98
  11 0.525 302.2 1539.71
  12 0.575 305 1527.41
  13 0.625 297.6 1575.6
  14 0.675 299.2 1529.45
  15 0.725 297.3 1538.27
  16 0.775 298.1 1521.82
  17 0.825 302.2 1451.38
  18 0.875 302 1488.24
  19 0.925 300.4 1440.28
  20 0.975 301.6 1475.65
611100 20 6000
  1 0.025 299.6 1396.12
  2 0.075 299.3 1412.68
  3 0.125 304.1 1449.38
  4 0.175 299.6 1444.24
  5 0.225 303.7 1534.16
  6 0.275 301.2 1508.94
  7 0.325 297.5 1486.19
  8 0.375 301.5 1538.04
  9 0.425 298.8 1502.74
  10 0.475 300.5 1564.73
  11 0.525 301.5 1564.6
  12 0.575 305.5 1514.21
  13 0.625 295.9 1559.69
  14 0.675 297.3 1563.01
  15 0.725 297.7 1523.73
  16 0.775 295.1 1504.75
  17 0.825 302 1447.42
  18 0.875 301 1486.3
  19 0.925 299 1444.26
  20 0.975 299.2 1398.91
612150 20 6000
  1 0.025 298.9 1399.85
  2 0.075 300.3 1441.71
  3 0.125 300.8 1449.07
  4 0.175 299.9 1464.96
  5 0.225 304.9 1501.64
  6 0.275 299.4 1526.43
  7 0.325 300.5 1514.04
  8 0.375 299.9 1497.71
  9 0.425 298.4 1583.5
  10 0.475 300 1485.26
  11 0.525 305.6 1492.36
  12 0.575 305.1 1532.44
  13 0.625 296.8 1560.14
  14 0.675 298.1 1506.12
  15 0.725 296.5 1580.43
  16 0.775 296.6 1512.38
  17 0.825 301.3 1446.79
  18 0.875 297.1 1515.87
  19 0.925 299.8 1418.04
  20 0.975 300.1 1433.64
613200 20 6000
  1 0.025 300.2 1428.79
  2 0.075 296.5 1434.22
  3 0.125 303.8 1460.35
  4 0.175 299.2 1483.77
  5 0.225 303.7 1428.4
  6 0.275 297.5 1458.63
  7 0.325 300.5 1504.78
  8 0.375 297.4 1532.84
  9 0.425 300.5 1525.38
  10 0.475 299.2 1514.62
  11 0.525 304.2 1543.42
  12 0.575 304.4 1574.77
  13 0.625 297 1536.67
  14 0.675 298.6 1551.46
  15 0.725 299.6 1484.43
  16 0.775 298.5 1489.45
  17 0.825 300.3 1514.03
  18 0.875 300.5 1510.29
  19 0.925 298.9 1497.28
  20 0.975 299.5 1479.55
614250 20 6000
  1 0.025 297.2 1444.05
  2 0.075 298.7 1448.31
  3 0.125 303.6 1447.09
  4 0.175 298.5 1447.69
  5 0.225 303.7 1472.79
  6 0.275 299.3 1510.59
  7 0.325 297.4 1540.07
  8 0.375 299.3 1467.72
  9 0.425 299.3 1527.37
  10 0.475 297.8 1528.47
  11 0.525 304.1 1576.07
  12 0.575 304.9 1513.9
  13 0.625 299 1516.82
  14 0.675 298 1553.22
  15 0.725 296.5 1546.54
  16 0.775 300 1527.21
  17 0.825 302.2 1471.26
  18 0.875 301.6 1466.95
  19 0.925 299.5 1501.81
  20 0.975 299.4 1476.57
615300 20 6000
  1 0.025 298.3 1405.68
  2 0.075 298.2 1411.95
  3 0.125 304.6 1509.57
  4 0.175 301.6 1489.53
  5 0.225 304.2 1471.29
  6 0.275 298 1532.77
  7 0.325 299.5 1517.43
  8 0.375 298.2 1530.81
  9 0.425 302.9 1521.57
  10 0.475 297.3 1491.67
  11 0.525 305.4 1602.91
  12 0.575 301.5 1522.74
  13 0.625 299.1 1551.8
  14 0.675 295.6 1517.38
  15 0.725 296.6 1569.71
  16 0.775 297.3 1494.66
  17 0.825 301.3 1524.36
  18 0.875 301.3 1527.18
  19 0.925 300 1436.81
  20 0.975 299.1 1444
616350 20 6000
  1 0.025 299.5 1379.53
  2 0.075 298.3 1451.75
  3 0.125 304 1510.54
  4 0.175 298.3 1463.45
  5 0.225 305.4 1439.49
  6 0.275 300 1492.37
  7 0.325 300.3 1528.96
  8 0.375 300.5 1517.2
  9 0.425 299.6 1522.31
  10 0.475 299.4 1585.43
  11 0.525 302.4 1562.16
  12 0.575 304.4 1517.69
  13 0.625 297.8 1492.94
  14 0.675 296.3 1535.84
  15 0.725 297.5 1582.09
  16 0.775 296.1 1465.44
  17 0.825 302.2 1492.1
  18 0.875 299.3 1479.54
  19 0.925 299.9 1464.94
  20 0.975 298.8 1454.97
617400 20 6000
  1 0.025 297.2 1442.65
  2 0.075 297.7 1410.59
  3 0.125 305.3 1390.08
  4 0.175 297.9 1408.55
  5 0.225 304.4 1459.86
  6 0.275 300.7 1479.78
  7 0.325 298.9 1534.19
  8 0.375 296.1 1515.4
  9 0.425 301.2 1485.2
  10 0.475 298.8 1626.76
  11 0.525 307 1538.34
  12 0.575 303.9 1540.18
  13 0.625 297.8 1553.05
  14 0.675 298.8 1524.6
  15 0.725 297.2 1556.36
  16 0.775 297.7 1554.94
  17 0.825 302.4 1502.31
  18 0.875 298.7 1525.49
  19 0.925 299.6 1459.72
  20 0.975 298.7 1450.1
618450 20 6000
  1 0.025 299.8 1429.46
  2 0.075 297 1427.54
  3 0.125 304.7 1444.14
  4 0.175 297.6 1439.62
  5 0.225 302.6 1478.27
  6 0.275 299 1479.44
  7 0.325 300.5 1461.61
  8 0.375 296.7 1492.16
  9 0.425 300.4 1593.16
  10 0.475 297.9 1565.87
  11 0.525 302.7 1576.73
  12 0.575 304.7 1588.25
  13 0.625 296.8 1515.73
  14 0.675 299.6 1521.71
  15 0.725 299.1 1482.17
  16 0.775 300.3 1480.99
  17 0.825 301.6 1471.83
  18 0.875 300.3 1496.12
  19 0.925 299.5 1453.64
  20 0.975 299.2 1466.86
619500 20 6000
  1 0.025 297.7 1459.03
  2 0.075 300 1423.67
  3 0.125 303.3 1481.07
  4 0.175 300.5 1457.24
  5 0.225 304.1 1465.24
  6 0.275 297.5 1488.46
  7 0.325 296.9 1513
  8 0.375 298.5 1500.81
  9 0.425 298.2 1552.78
  10 0.475 298.7 1502.22
  11 0.525 303.6 1559.2
  12 0.575 304.3 1544.25
  13 0.625 297.8 1473.66
  14 0.675 299.3 1503.65
  15 0.725 299 1486.74
  16 0.775 294.4 1520.77
  17 0.825 303.3 1454.58
  18 0.875 301.3 1472.77
  19 0.925 301.1 1439.81
  20 0.975 300.5 1478.04
620550 20 6000
  1 0.025 300.4 1360.81
  2 0.075 299.2 1374.84
  3 0.125 304.2 1462.71
  4 0.175 300.1 1483.55
  5 0.225 303.4 1544.59
  6 0.275 300.5 1503.57
  7 0.325 299.4 1510.68
  8 0.375 298.3 1528.86
  9 0.425 298.2 1553.48
  10 0.475 298 1536.32
  11 0.525 303.9 1575.39
  12 0.575 302.8 1517.27
  13 0.625 297.4 1506.08
  14 0.675 298 1503.65
  15 0.725 297.6 1519.07
  16 0.775 295.2 1507.78
  17 0.825 301.2 1487.54
  18 0.875 301.3 1461.47
  19 0.925 300.6 1449.71
  20 0.975 300.3 1444.41
621600 20 6000
  1 0.025 297.4 1407.01
  2 0.075 298.8 1427.77
  3 0.125 303.3 1430.57
  4 0.175 300.9 1457.28
  5 0.225 304.1 1458.51
  6 0.275 298.7 1589.31
  7 0.325 300 1500.45
  8 0.375 299.4 1476.2
  9 0.425 300.6 1533.23
  10 0.475 299.7 1539.72
  11 0.525 302.9 1629.57
  12 0.575 304.8 1554.52
  13 0.625 299.2 1532.11
  14 0.675 297.9 1526.4
  15 0.725 300.2 1490.12
  16 0.775 295.9 1485.97
  17 0.825 300.5 1494.55
  18 0.875 300.2 1457.44
  19 0.925 297.1 1431.87
  20 0.975 298.4 1466.82
622650 20 6000
  1 0.025 295.2 1428.52
  2 0.075 297.7 1432.53
  3 0.125 302.3 1414.99
  4 0.175 298.3 1437.25
  5 0.225 305.1 1481.09
  6 0.275 295.9 1525.39
  7 0.325 299.2 1530.11
  8 0.375 298.3 1507.04
  9 0.425 301.9 1497.05
  10 0.475 299.2 1481.34
  11 0.525 305 1544.32
  12 0.575 304 1580.66
  13 0.625 300.3 1591.31
  14 0.675 296.2 1560.97
  15 0.725 299.4 1504.13
  16 0.775 301.1 1478.2
  17 0.825 302.3 1437.39
  18 0.875 300.3 1476.41
  19 0.925 297.8 1495.3
  20 0.975 300.5 1449.33
623700 20 6000
  1 0.025 297.7 1414.31
  2 0.075 300.4 1487.82
  3 0.125 303.4 1422.32
  4 0.175 297.3 1483.26
  5 0.225 304.2 1490.28
  6 0.275 298.3 1501.35
  7 0.325 301.6 1477.97
  8 0.375 295.7 1518.91
  9 0.425 301.2 1499.8
  10 0.475 296.1 1496.68
  11 0.525 305 1517.73
  12 0.575 301.2 1568.53
  13 0.625 297.9 1527.64
  14 0.675 298.2 1521.45
  15 0.725 299.6 1596
  16 0.775 299.2 1505.39
  17 0.825 300.6 1462.36
  18 0.875 300.8 1448.94
  19 0.925 300.3 1505.81
  20 0.975 301.3 1427.65
624750 20 6000
  1 0.025 300.8 1381.3
  2 0.075 297.8 1446.7
  3 0.125 307.2 1433.03
  4 0.175 299.4 1469.41
  5 0.225 305 1498.3
  6 0.275 298.5 1545.83
  7 0.325 299.3 1561.71
  8 0.375 297.9 1504.46
  9 0.425 298.9 1502.33
  10 0.475 296.9 1581.55
  11 0.525 303.3 1497.74
  12 0.575 304 1576.46
  13 0.625 296 1511.22
  14 0.675 296.6 1518.46
  15 0.725 295.5 1542.47
  16 0.775 298.2 1487.66
  17 0.825 303 1461.84
  18 0.875 300 1524.55
  19 0.925 299.6 1390.87
  20 0.975 302.1 1426.85
625800 20 6000
  1 0.025 298.7 1371.4
  2 0.075 299.2 1407.16
  3 0.125 305 1488.44
  4 0.175 298 1484.4
  5 0.225 303 1492.33
  6 0.275 299.5 1476.54
  7 0.325 300.2 1479.48
  8 0.375 296.7 1527.73
  9 0.425 301.6 1495.99
  10 0.475 297.2 1528.02
  11 0.525 305.2 1564.23
  12 0.575 305.1 1581.8
  13 0.625 298.8 1575.25
  14 0.675 295.5 1546.68
  15 0.725 298.3 1574.97
  16 0.775 298.3 1483.02
  17 0.825 300.5 1476.64
  18 0.875 300.5 1443.71
  19 0.925 298.4 1492.18
  20 0.975 300.3 1371.98
626850 20 6000
  1 0.025 296.8 1398.94
  2 0.075 295.4 1473.89
  3 0.125 305.3 1458.68
  4 0.175 296.3 1489.65
  5 0.225 303.9 1487.27
  6 0.275 299 1481.36
  7 0.325 299.8 1526.88
  8 0.375 298.3 1503.59
  9 0.425 301.4 1506.7
  10 0.475 298.4 1567.9
  11 0.525 303.6 1594.27
  12 0.575 304.3 1537.96
  13 0.625 299.1 1578.44
  14 0.675 299.3 1550.46
  15 0.725 297.3 1558.4
  16 0.775 299.4 1474.56
  17 0.825 303.4 1497.38
  18 0.875 299.2 1476.56
  19 0.925 299.4 1369.77
  20 0.975 300.4 1391.87
627900 20 6000
  1 0.025 299.5 1387.79
  2 0.075 299.2 1434.51
  3 0.125 303.7 1483.39
  4 0.175 297.4 1523.93
  5 0.225 303.5 1497.98
  6 0.275 299.6 1509.03
  7 0.325 299.4 1490.47
  8 0.375 297.4 1485.19
  9 0.425 300 1487.57
  10 0.475 296 1587.42
  11 0.525 303.3 1557.95
  12 0.575 304.2 1533.37
  13 0.625 299 1560.81
  14 0.675 296.7 1554.37
  15 0.725 298.3 1545.84
  16 0.775 298.1 1510.05
  17 0.825 301.9 1481.6
  18 0.875 301.7 1462.88
  19 0.925 300.2 1423.83
  20 0.975 300.9 1429.19
628950 20 6000
  1 0.025 297.4 1437.92
  2 0.075 299.7 1469.94
  3 0.125 306.8 1435.92
  4 0.175 299.3 1467.27
  5 0.225 302.5 1529.82
  6 0.275 301.2 1503.89
  7 0.325 299.2 1475.42
  8 0.375 298.7 1491.81
  9 0.425 299.6 1527.75
  10 0.475 298.2 1590.33
  11 0.525 303.2 1592.92
  12 0.575 301.7 1581.31
  13 0.625 298.2 1504.23
  14 0.675 294.4 1528.42
  15 0.725 298.6 1486.57
  16 0.775 297.2 1456.03
  17 0.825 303.1 1461.7
  18 0.875 300.1 1520.53
  19 0.925 300.1 1476.21
  20 0.975 300.8 1442.08
630000 20 6000
  1 0.025 297.3 1481.84
  2 0.075 297.7 1477.36
  3 0.125 304.6 1451.66
  4 0.175 299.4 1424.85
  5 0.225 307.2 1470.71
  6 0.275 298.3 1530.05
  7 0.325 301.3 1512.09
  8 0.375 297.5 1540.06
  9 0.425 299 1567.61
  10 0.475 297.7 1549.95
  11 0.525 302.8 1538.19
  12 0.575 307 1545.68
  13 0.625 298 1512.47
  14 0.675 296.9 1528.47
  15 0.725 296.8 1521.59
  16 0.775 298.3 1510.41
  17 0.825 299.3 1430.69
  18 0.875 300.7 1451.67
  19 0.925 300.5 1453.93
  20 0.975 299.7 1473.01
631050 20 6000
  1 0.025 297 1420.58
  2 0.075 296.1 1459.04
  3 0.125 303.4 1504.1
  4 0.175 296.8 1563.65
  5 0.225 306.4 1402.33
  6 0.275 297.6 1454.08
  7 0.325 300.1 1523.88
  8 0.375 297.4 1490.4
  9 0.425 297.9 1590.94
  10 0.475 302.1 1509.48
  11 0.525 305.4 1519.79
  12 0.575 304.1 1569.65
  13 0.625 300.3 1536.84
  14 0.675 298.6 1560.31
  15 0.725 297.9 1525.31
  16 0.775 297.9 1535.18
  17 0.825 302 1490.36
  18 0.875 301.3 1463.32
  19 0.925 299.8 1382.05
  20 0.975 297.9 1443.5
632100 20 6000
  1 0.025 296.3 1484.57
  2 0.075 297.5 1514.19
  3 0.125 304.2 1479.21
  4 0.175 297.2 1463.18
  5 0.225 303.1 1450.83
  6 0.275 298.3 1467.44
  7 0.325 297.6 1492.08
  8 0.375 300.4 1511.34
  9 0.425 299.7 1543.81
  10 0.475 299.9 1516.78
  11 0.525 305.7 1490.25
  12 0.575 303.6 1497.92
  13 0.625 297.8 1538.68
  14 0.675 298.1 1523.66
  15 0.725 300.2 1522.74
  16 0.775 299 1494.7
  17 0.825 303.4 1481.79
  18 0.875 299.5 1497.9
  19 0.925 300.4 1495.4
  20 0.975 298.1 1463.23
633150 20 6000
  1 0.025 299.6 1419.25
  2 0.075 298.5 1486.2
  3 0.125 303.4 1481.57
  4 0.175 296.6 1551.36
  5 0.225 306.6 1471.73
  6 0.275 300.1 1464.68
  7 0.325 300.4 1497.94
  8 0.375 298.2 1534.4
  9 0.425 300.3 1536.97
  10 0.475 299.4 1505.95
  11 0.525 302.9 1493.4
  12 0.575 302.8 1534.57
  13 0.625 297.3 1508.45
  14 0.675 297.6 1519.59
  15 0.725 296.9 1506.12
  16 0.775 297.2 1475.95
  17 0.825 301.1 1535.27
  18 0.875 302.4 1484.6
  19 0.925 299.6 1464.25
  20 0.975 299.1 1439.06
634200 20 6000
  1 0.025 297 1515.08
  2 0.075 297.8 1494.24
  3 0.125 307.2 1429.09
  4 0.175 298.3 1443.91
  5 0.225 306.1 1450.74
  6 0.275 299.7 1465.42
  7 0.325 299.3 1513.23
  8 0.375 297.7 1534.89
  9 0.425 299.8 1538.91
  10 0.475 296.7 1530.68
  11 0.525 304.2 1555.9
  12 0.575 303.4 1522.6
  13 0.625 298.1 1473.7
  14 0.675 297 1449.55
  15 0.725 297.7 1495.8
  16 0.775 298.3 1453.18
  17 0.825 302.5 1493.61
  18 0.875 300.8 1465.77
  19 0.925 298 1465.73
  20 0.975 300.4 1535.44
635250 20 6000
  1 0.025 299.9 1422.95
  2 0.075 294.6 1454.09
  3 0.125 304.6 1436.34
  4 0.175 297.6 1461.52
  5 0.225 303.4 1469.69
  6 0.275 299.4 1428.01
  7 0.325 299.7 1535.08
  8 0.375 297.6 1518.31
  9 0.425 298.9 1584.59
  10 0.475 301.8 1533.86
  11 0.525 304.9 1543.93
  12 0.575 306 1533.04
  13 0.625 299.3 1486.35
  14 0.675 297.8 1553.5
  15 0.725 295.1 1517.26
  16 0.775 300.5 1538.07
  17 0.825 301.1 1525.35
  18 0.875 299.2 1490.74
  19 0.925 298.9 1464.57
  20 0.975 299.7 1441.97
636300 20 6000
  1 0.025 294.3 1461.86
  2 0.075 297.9 1408.4
  3 0.125 305.6 1420.59
  4 0.175 297.7 1514.77
  5 0.225 304.8 1487.24
  6 0.275 296.9 1485.75
  7 0.325 302.5 1515.63
  8 0.375 297.2 1476.69
  9 0.425 302.3 1505.52
  10 0.475 298.9 1531.42
  11 0.525 306 1578.77
  12 0.575 305 1455.09
  13 0.625 296.3 1581.58
  14 0.675 299 1520.03
  15 0.725 300.7 1477.53
  16 0.775 300 1485.72
  17 0.825 298.5 1537.45
  18 0.875 300.4 1459.9
  19 0.925 296.6 1503.06
  20 0.975 299.4 1533.59
637350 20 6000
  1 0.025 297.6 1493.68
  2 0.075 298.2 1463.58
  3 0.125 303.9 1431.29
  4 0.175 299.2 1418.18
  5 0.225 304.4 1497.32
  6 0.275 298.8 1545.57
  7 0.325 299.2 1420.8
  8 0.375 299.9 1488.37
  9 0.425 301 1503.85
  10 0.475 297.8 1541.04
  11 0.525 305 1554.42
  12 0.575 302.5 1546.19
  13 0.625 300.4 1535.77
  14 0.675 297.7 1498.9
  15 0.725 297.4 1488.4
  16 0.775 297.1 1475.65
  17 0.825 302.3 1500.34
  18 0.875 298.4 1476.51
  19 0.925 300.2 1525.61
  20 0.975 299 1504.48
638400 20 6000
  1 0.025 296.3 1409.43
  2 0.075 299.9 1407.51
  3 0.125 307.2 1424.16
  4 0.175 299 1476.13
  5 0.225 305.2 1445.32
  6 0.275 297.2 1476.38
  7 0.325 299.6 1434.66
  8 0.375 298.1 1508.69
  9 0.425 299.4 1521.82
  10 0.475 299.4 1548.2
  11 0.525 301.5 1546.57
  12 0.575 304.7 1460.84
  13 0.625 298 1458.18
  14 0.675 298.7 1526.4
  15 0.725 296.6 1495.21
  16 0.775 298.6 1504.12
  17 0.825 300.1 1476.67
  18 0.875 301.4 1533.03
  19 0.925 300.1 1527.78
  20 0.975 299 1544.76
639450 20 6000
  1 0.025 298.2 1509.96
  2 0.075 296.4 1561.83
  3 0.125 303.1 1544.25
  4 0.175 302.9 1398.06
  5 0.225 306.2 1417.91
  6 0.275 298.6 1420.11
  7 0.325 300.4 1459.5
  8 0.375 299.3 1477.77
  9 0.425 299.2 1479.15
  10 0.475 298.5 1505.15
  11 0.525 304.2 1551.43
  12 0.575 302.5 1631.02
  13 0.625 299.2 1463.79
  14 0.675 297 1505.7
  15 0.725 297.4 1498.26
  16 0.775 297.2 1529.53
  17 0.825 301 1553.58
  18 0.875 303 1460.5
  19 0.925 297.4 1483.67
  20 0.975 298.3 1514.75
640500 20 6000
  1 0.025 295.5 1493.51
  2 0.075 297.2 1501.95
  3 0.125 302.4 1515.05
  4 0.175 298.7 1421.66
  5 0.225 303.7 1479.29
  6 0.275 300 1439.5
  7 0.325 299.5 1437.24
  8 0.375 300.2 1423.9
  9 0.425 301.3 1486.69
  10 0.475 299.1 1557.61
  11 0.525 302.5 1607.79
  12 0.575 303.8 1519.92
  13 0.625 301.2 1477.27
  14 0.675 298.5 1535.84
  15 0.725 298.7 1530.54
  16 0.775 298.8 1494.12
  17 0.825 300.7 1449.88
  18 0.875 299.7 1506.62
  19 0.925 297.3 1456.68
  20 0.975 301.2 1474.1
641550 20 6000
  1 0.025 296.6 1430.22
  2 0.075 297.1 1491.01
  3 0.125 302.7 1517.46
  4 0.175 300.8 1443.24
  5 0.225 303.8 1455.24
  6 0.275 297.8 1450.87
  7 0.325 299 1496.62
  8 0.375 297.9 1435.36
  9 0.425 302.4 1559.19
  10 0.475 297.7 1530.1
  11 0.525 303 1606.98
  12 0.575 306.2 1500.88
  13 0.625 298.1 1444.1
  14 0.675 298.2 1507.37
  15 0.725 299.5 1523.9
  16 0.775 298 1482.25
  17 0.825 302.8 1512.33
  18 0.875 300.4 1503.1
  19 0.925 298.8 1468.64
  20 0.975 299.2 1457.58
642600 20 6000
  1 0.025 299.5 1399.89
  2 0.075 299.2 1420.68
  3 0.125 305.8 1457.06
  4 0.175 298.1 1502.26
  5 0.225 304.2 1492.68
  6 0.275 300.3 1454.32
  7 0.325 301.6 1458.22
  8 0.375 295.8 1521.13
  9 0.425 299.9 1577.49
  10 0.475 296.9 1617.89
  11 0.525 301.6 1578.69
  12 0.575 305.5 1532.55
  13 0.625 296.2 1493.33
  14 0.675 298.4 1469.33
  15 0.725 297.8 1500.27
  16 0.775 299.2 1450.29
