# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  1 0.025 648 807.68
  2 0.075 649.4 802.454
  3 0.125 652.2 880.776
  4 0.175 653 872.884
  5 0.225 654.4 906.574
  6 0.275 649.9 928.736
  7 0.325 649.5 957.787
  8 0.375 645.3 984.752
  9 0.425 644.6 997.586
  10 0.475 637.2 1005.24
  11 0.525 644.6 1001.19
  12 0.575 640.9 987.908
  13 0.625 631.8 938.064
  14 0.675 648.3 950.598
  15 0.725 651.4 953.988
  16 0.775 648.9 930.094
  17 0.825 650.8 929.36
  18 0.875 652.6 855.405
  19 0.925 658 857.031
  20 0.975 649.2 820.046
305550 20 12960
  1 0.025 642.2 767.155
  2 0.075 646.9 784.314
  3 0.125 635 800.075
  4 0.175 637.5 887.184
  5 0.225 650.8 886.931
  6 0.275 650.1 904.872
  7 0.325 652.1 943.831
  8 0.375 650.1 1008.07
  9 0.425 653.1 999.621
  10 0.475 654.1 1043.09
  11 0.525 650.3 1024.89
  12 0.575 648.1 998.596
  13 0.625 648.6 982.19
  14 0.675 658.3 970.544
  15 0.725 656.2 941.724
  16 0.775 648 895.728
  17 0.825 650.2 943.421
  18 0.875 651.2 863.514
  19 0.925 646.6 845.404
  20 0.975 630.6 846.417
306600 20 12960
  1 0.025 648.2 797.968
  2 0.075 649.6 800.951
  3 0.125 654.2 851.881
  4 0.175 660.2 858.186
  5 0.225 657.5 907.211
  6 0.275 648.4 938.51
  7 0.325 646.9 956.325
  8 0.375 647.2 962.072
  9 0.425 636.8 1007.19
  10 0.475 634.4 1019.8
  11 0.525 644.9 961.282
  12 0.575 641.4 988.638
  13 0.625 626.4 982.922
  14 0.675 646.6 921.52
  15 0.725 649.5 932.325
  16 0.775 647.9 929.296
  17 0.825 650 944.181
  18 0.875 654.2 862.096
  19 0.925 661.6 839.404
  20 0.975 654.1 826.635
307650 20 12960
  1 0.025 643.6 773.416
  2 0.075 647 781.169
  3 0.125 636.8 794.25
  4 0.175 632 861.542
  5 0.225 642.9 866.112
  6 0.275 651.7 943.624
  7 0.325 651.5 957.058
  8 0.375 651.1 985.093
  9 0.425 655.6 1008.84
  10 0.475 661.5 1040.47
  11 0.525 649.8 1085.53
  12 0.575 648.1 1005.08
  13 0.625 648.8 967.819
  14 0.675 664.2 949.878
  15 0.725 659.8 924.161
  16 0.775 647.6 938.64
  17 0.825 651.9 910.782
  18 0.875 649.2 870.951
  19 0.925 641.8 817.033
  20 0.975 625.1 803.345
308700 20 12960
  1 0.025 649.4 781.164
  2 0.075 648.8 803.715
  3 0.125 662.2 811.824
  4 0.175 660.8 876.996
  5 0.225 654.7 909.48
  6 0.275 649.3 945.879
  7 0.325 647.4 973.982
  8 0.375 645 942.666
  9 0.425 630.8 961.512
  10 0.475 634.3 1016.17
  11 0.525 646.8 1032.87
  12 0.575 646.1 1044.52
  13 0.625 627.8 959.209
  14 0.675 641.7 970.027
  15 0.725 642 897.476
  16 0.775 646.9 918.977
  17 0.825 648.8 883.116
  18 0.875 653.6 882.207
  19 0.925 665 838.278
  20 0.975 658.6 801.792
309750 20 12960
  1 0.025 647 733.956
  2 0.075 647.9 781.882
  3 0.125 643 811.986
  4 0.175 633.9 842.423
  5 0.225 637.5 901.343
  6 0.275 645.6 928.208
  7 0.325 649.4 943.488
  8 0.375 649.8 970.604
  9 0.425 658.9 983.337
  10 0.475 662.9 1059.5
  11 0.525 651.1 1078.45
  12 0.575 648.1 1056.96
  13 0.625 648.9 1004.74
  14 0.675 666.1 975.839
  15 0.725 662 930.457
  16 0.775 645.7 935.347
  17 0.825 649.1 889.623
  18 0.875 645.6 860.636
  19 0.925 636.6 798.553
  20 0.975 630.9 783.899
310800 20 12960
  1 0.025 649.5 747.112
  2 0.075 651.2 833.657
  3 0.125 664.7 850.409
  4 0.175 657.4 891.994
  5 0.225 651.2 937.235
  6 0.275 647.8 945.988
  7 0.325 645.8 958.734
  8 0.375 641.9 973.983
  9 0.425 632.7 979.193
  10 0.475 640 1006.63
  11 0.525 647.4 1018
  12 0.575 646.7 1030.58
  13 0.625 635 987.173
  14 0.675 643.6 938.655
  15 0.725 639.7 942.736
  16 0.775 642.9 917.199
  17 0.825 646.5 901.643
  18 0.875 649.5 850.835
  19 0.925 664.3 835.208
  20 0.975 662.2 768.876
311850 20 12960
  1 0.025 646.8 731.337
  2 0.075 648 780.063
  3 0.125 647.1 820.558
  4 0.175 639.1 898.227
  5 0.225 640.5 878.793
  6 0.275 643.8 915.43
  7 0.325 646.4 962.661
  8 0.375 645.6 999.582
  9 0.425 650 1015.61
  10 0.475 665.5 1040.94
  11 0.525 653.8 1051.83
  12 0.575 648.5 1026.39
  13 0.625 650.7 1020.47
  14 0.675 667.3 964.188
  15 0.725 650.6 933.693
  16 0.775 645.4 942.759
  17 0.825 647.4 854.783
  18 0.875 645.8 892.115
  19 0.925 639.2 796.237
  20 0.975 638.5 785.989
312900 20 12960
  1 0.025 651.4 770.712
  2 0.075 651.7 781.277
  3 0.125 664.5 865.927
  4 0.175 649.5 883.87
  5 0.225 649.3 913.712
  6 0.275 647 915.05
  7 0.325 646.3 984.974
  8 0.375 640.3 978.485
  9 0.425 639.5 1001.07
  10 0.475 644.8 1015.76
  11 0.525 647.3 1025.48
  12 0.575 647.5 1013.57
  13 0.625 639.8 1006.05
  14 0.675 646.5 939.93
  15 0.725 642.7 929.991
  16 0.775 641.9 896.887
  17 0.825 647.1 892.823
  18 0.875 645.2 905.227
  19 0.925 656.3 835.595
  20 0.975 661.4 805.708
313950 20 12960
  1 0.025 647.2 728.125
  2 0.075 648.3 784.271
  3 0.125 647.1 795.036
  4 0.175 645.9 884.162
  5 0.225 643.3 902.435
  6 0.275 644.5 938.441
  7 0.325 647.6 985.577
  8 0.375 643.1 987.929
  9 0.425 645.9 1010.98
  10 0.475 658.3 1061.91
  11 0.525 656 1055.77
  12 0.575 648.1 1027.1
  13 0.625 651.3 1028.01
  14 0.675 656.8 974.928
  15 0.725 648.8 929.894
  16 0.775 645.6 913.083
  17 0.825 646.6 890.517
  18 0.875 646.8 865.744
  19 0.925 645.5 840.508
  20 0.975 643.3 768.269
315000 20 12960
  1 0.025 650.5 754.76
  2 0.075 652.2 780.493
  3 0.125 654.7 823.525
  4 0.175 647.1 898.163
  5 0.225 649.5 949.325
  6 0.275 647.9 953.019
  7 0.325 647.4 972.699
  8 0.375 642.1 966.141
  9 0.425 644.5 999.381
  10 0.475 647.2 1014.69
  11 0.525 647.5 1064.79
  12 0.575 648 1027.27
  13 0.625 645.9 1008.68
  14 0.675 645.6 958.217
  15 0.725 645.3 942.536
  16 0.775 645.1 895.626
  17 0.825 645 870.088
  18 0.875 647.4 887.102
  19 0.925 651.6 855.493
  20 0.975 655.5 805.716
316050 20 12960
  1 0.025 647.8 752.598
  2 0.075 648.2 740.338
  3 0.125 649.2 831.515
  4 0.175 646.8 881.568
  5 0.225 647.3 917.309
  6 0.275 648 946.263
  7 0.325 646.3 979.465
  8 0.375 645.2 988.756
  9 0.425 645.6 1015.52
  10 0.475 652.3 1025.28
  11 0.525 650.9 1081.34
  12 0.575 646.6 1037.11
  13 0.625 643.3 1024.49
  14 0.675 653.6 1011.24
  15 0.725 650 924.14
  16 0.775 646.7 918.61
  17 0.825 650 901.191
  18 0.875 648.8 858.646
  19 0.925 646.4 821.548
  20 0.975 647 761.684
317100 20 12960
  1 0.025 648 738.839
  2 0.075 647.8 784.096
  3 0.125 648 826.451
  4 0.175 645.4 890.872
  5 0.225 650.3 919.569
  6 0.275 650 973.196
  7 0.325 648 973.38
  8 0.375 646.9 978.433
  9 0.425 647.6 966.626
  10 0.475 648.2 1016.11
  11 0.525 647.8 1086.09
  12 0.575 647.9 1035.04
  13 0.625 647.5 1003.39
  14 0.675 648.4 975.536
  15 0.725 648.5 934.951
  16 0.775 646.8 895.578
  17 0.825 648.5 908.386
  18 0.875 650.6 867.114
  19 0.925 647.1 835.76
  20 0.975 646.7 767.709
318150 20 12960
  1 0.025 648 740.674
  2 0.075 649.3 765.859
  3 0.125 648.5 822.333
  4 0.175 647.4 845.691
  5 0.225 652.8 903.379
  6 0.275 653.1 945.921
  7 0.325 649.7 1006.14
  8 0.375 647.4 989.377
  9 0.425 639.6 994.374
  10 0.475 644.4 1034.95
  11 0.525 647.7 1099.17
  12 0.575 645 1003.42
  13 0.625 636.8 1001.16
  14 0.675 649.6 987.137
  15 0.725 649.4 956.145
  16 0.775 648.8 927.904
  17 0.825 652.6 883.155
  18 0.875 652.9 857.752
  19 0.925 649.2 844.804
  20 0.975 647.8 788.44
319200 20 12960
  1 0.025 647.7 753.352
  2 0.075 647.7 772.802
  3 0.125 644 785.666
  4 0.175 639.8 881.247
  5 0.225 646.5 915.226
  6 0.275 653 965.452
  7 0.325 651.9 955.676
  8 0.375 651.5 993.613
  9 0.425 648.9 1004.52
  10 0.475 648.7 1039.28
  11 0.525 648 1114.47
  12 0.575 647.9 1028
  13 0.625 648.1 1046.71
  14 0.675 649.8 961.638
  15 0.725 653.4 949.235
  16 0.775 651.4 926.548
  17 0.825 652.9 895.969
  18 0.875 648.2 850.173
  19 0.925 640.5 842.927
  20 0.975 640.1 749.491
320250 20 12960
  1 0.025 648 740.641
  2 0.075 648.1 768.211
  3 0.125 652.4 793.42
  4 0.175 653.5 889.993
  5 0.225 656.3 934.812
  6 0.275 653.1 943.293
  7 0.325 649.1 1002.24
  8 0.375 645.3 992.639
  9 0.425 634 1002.72
  10 0.475 640.6 1007.45
  11 0.525 647.5 1075.65
  12 0.575 644.5 1012.82
  13 0.625 628.6 1009.82
  14 0.675 648.5 947.923
  15 0.725 646.5 969.451
  16 0.775 650.6 920.674
  17 0.825 651.1 897.498
  18 0.875 658.2 838.526
  19 0.925 655.9 854.49
  20 0.975 648.2 768.012
321300 20 12960
  1 0.025 646.4 739.782
  2 0.075 647.8 734.153
  3 0.125 641 802.017
  4 0.175 637.8 857.565
  5 0.225 641.6 899.483
  6 0.275 649.2 915.564
  7 0.325 655.2 995.889
  8 0.375 653 990.354
  9 0.425 655.6 1017.68
  10 0.475 650.1 1050.98
  11 0.525 648.5 1093.23
  12 0.575 648.2 1051.48
  13 0.625 648.2 1009.32
  14 0.675 656 994.838
  15 0.725 658.4 962.886
  16 0.775 650.4 915.143
  17 0.825 654.1 868.136
  18 0.875 645.5 856.878
  19 0.925 637.6 818.919
  20 0.975 635.4 770.242
322350 20 12960
  1 0.025 648.8 750.701
  2 0.075 650.5 779.682
  3 0.125 656 834.694
  4 0.175 656.9 888.278
  5 0.225 658.9 893.275
  6 0.275 651.3 931.494
  7 0.325 648.1 963.571
  8 0.375 643.7 973.123
  9 0.425 629.6 991.286
  10 0.475 637.5 1027.52
  11 0.525 647.4 1085.3
  12 0.575 643.3 1034.72
  13 0.625 627 989.553
  14 0.675 643.4 975.513
  15 0.725 645.5 945.564
  16 0.775 649.1 917.989
  17 0.825 650.3 904.017
  18 0.875 658.5 850.107
  19 0.925 661.5 816.17
  20 0.975 652.7 765.808
323400 20 12960
  1 0.025 646.9 743.626
  2 0.075 647.9 773.111
  3 0.125 641.1 799.791
  4 0.175 631.7 842.575
  5 0.225 641.4 879.012
  6 0.275 648.5 927.519
  7 0.325 655.8 960.17
  8 0.375 651.5 1012.61
  9 0.425 652.2 1007.04
  10 0.475 657.9 1056.66
  11 0.525 652 1079.86
  12 0.575 648.2 1095.24
  13 0.625 649.7 1027.77
  14 0.675 661.8 1007.91
  15 0.725 660.8 961.217
  16 0.775 648 905.14
  17 0.825 650.6 870.142
  18 0.875 646.4 820.247
  19 0.925 635.7 793.473
  20 0.975 631.9 749.332
324450 20 12960
  1 0.025 649.7 759.252
  2 0.075 654.1 797.428
  3 0.125 663.8 850.875
  4 0.175 654.6 865.362
  5 0.225 654 886.552
  6 0.275 648.1 904.256
  7 0.325 647.3 968.98
  8 0.375 639.7 986.507
  9 0.425 630.7 1009.85
  10 0.475 640.6 1054.89
  11 0.525 647.1 1063.95
  12 0.575 644.7 1062.94
  13 0.625 629.2 994.12
  14 0.675 643.3 968.71
  15 0.725 643.6 902.98
  16 0.775 645 902.274
  17 0.825 647.7 878.507
  18 0.875 654.2 845.082
  19 0.925 662.8 809.775
  20 0.975 659.8 776.524
325500 20 12960
  1 0.025 646.8 716.14
  2 0.075 648 769.199
  3 0.125 644.8 813.413
  4 0.175 637.8 865.362
  5 0.225 641.2 849.33
  6 0.275 645.4 952.542
  7 0.325 647.7 914.829
  8 0.375 647.4 993.841
  9 0.425 651.5 1068.77
  10 0.475 662.9 1079.16
  11 0.525 653.2 1088.02
  12 0.575 648.7 1054.33
  13 0.625 652.3 1038.27
  14 0.675 662.8 977.081
  15 0.725 654 942.653
  16 0.775 644.6 873.227
  17 0.825 650 884.929
  18 0.875 643.6 857.939
  19 0.925 639.1 771.176
  20 0.975 638.2 755.703
326550 20 12960
  1 0.025 649.3 760.542
  2 0.075 656.3 788.318
  3 0.125 663.9 848.119
  4 0.175 652.9 858.924
  5 0.225 650.1 890.553
  6 0.275 646.8 902.773
  7 0.325 644 940.429
  8 0.375 640.5 1006.59
  9 0.425 635.3 1023.12
  10 0.475 642.5 1047.75
  11 0.525 647.7 1070.27
  12 0.575 647.1 1019.1
  13 0.625 634.3 1021.8
  14 0.675 647.1 969.637
  15 0.725 642.3 937.728
  16 0.775 638.7 883.178
  17 0.825 645.8 862.617
  18 0.875 650.4 854.371
  19 0.925 660.5 814.119
  20 0.975 664.5 783.753
327600 20 12960
  1 0.025 647.6 724.893
  2 0.075 648 781.069
  3 0.125 647.1 808.424
  4 0.175 643.6 851.142
  5 0.225 644.1 893.875
  6 0.275 643.1 946.77
  7 0.325 644.7 937.747
  8 0.375 645.7 983.535
  9 0.425 651.7 1039.97
  10 0.475 661.3 1065.98
  11 0.525 650.7 1119.45
  12 0.575 648.4 1081.98
  13 0.625 651 1039.28
  14 0.675 661 945.236
  15 0.725 650.9 967.216
  16 0.775 642.4 904.636
  17 0.825 645.9 870.522
  18 0.875 646.5 822.285
  19 0.925 643.7 812.817
  20 0.975 642.6 754.082
328650 20 12960
  1 0.025 648.9 727.283
  2 0.075 653.6 802.35
  3 0.125 660.2 842.447
  4 0.175 650.3 854.587
  5 0.225 650.2 921.919
  6 0.275 647.7 917.775
  7 0.325 639.9 966.574
  8 0.375 640.6 978.222
  9 0.425 643.3 1015.25
  10 0.475 646.3 1065.26
  11 0.525 648 1091.46
  12 0.575 647 1049.7
  13 0.625 642.9 1002.84
  14 0.675 648.6 970.163
  15 0.725 642.8 920.354
  16 0.775 637.5 912.215
  17 0.825 645.7 862.877
  18 0.875 650.8 874.467
  19 0.925 656.8 806.824
  20 0.975 658.9 777.167
329700 20 12960
  1 0.025 648 745.403
  2 0.075 648.2 787.617
  3 0.125 647.9 827.063
  4 0.175 647.8 855.395
  5 0.225 645.6 880.374
  6 0.275 644.9 916.662
  7 0.325 646.1 955.488
  8 0.375 644.9 1028.97
  9 0.425 650.1 1005.54
  10 0.475 655.4 1091.08
  11 0.525 649.1 1112.47
  12 0.575 648 1080.1
  13 0.625 648.5 1034.19
  14 0.675 656.2 988.484
  15 0.725 650.1 956.773
  16 0.775 642.9 911.631
  17 0.825 646.7 879.62
  18 0.875 645.9 847.638
  19 0.925 647.1 788.866
  20 0.975 646.6 747.797
330750 20 12960
  1 0.025 648.2 739.41
  2 0.075 649.9 763.97
  3 0.125 652.8 813.084
  4 0.175 649.5 866.551
  5 0.225 653 909.94
  6 0.275 646.4 929.305
  7 0.325 643.3 971.692
  8 0.375 642.3 1003.63
  9 0.425 647 997.232
  10 0.475 647.8 1059.9
  11 0.525 648 1141.81
  12 0.575 647.9 1064.49
  13 0.625 646.6 1001.2
  14 0.675 648.4 977.144
  15 0.725 645.4 939.238
  16 0.775 640.3 889.853
  17 0.825 647.7 902.239
  18 0.875 651.6 853.884
  19 0.925 653.7 811.659
  20 0.975 650.2 772.886
331800 20 12960
  1 0.025 648.1 744.986
  2 0.075 647.9 789.879
  3 0.125 648.1 797.513
  4 0.175 648.1 826.138
  5 0.225 649.6 899.388
  6 0.275 648.9 917.103
  7 0.325 650.2 984.395
  8 0.375 645.3 1014.58
  9 0.425 645.7 1031.75
  10 0.475 648.1 1033.53
  11 0.525 648 1146.51
  12 0.575 646.6 1050.69
  13 0.625 644.2 1018.51
  14 0.675 650 980.652
  15 0.725 649 981.332
  16 0.775 647.9 913.587
  17 0.825 650.1 879.434
  18 0.875 648.7 839.256
  19 0.925 647.7 820.15
  20 0.975 647.8 748.584
332850 20 12960
  1 0.025 647.7 718.635
  2 0.075 648.2 773.352
  3 0.125 646.4 809.274
  4 0.175 645.9 858.667
  5 0.225 648.2 911.81
  6 0.275 652.9 925.195
  7 0.325 648 946.276
  8 0.375 646.8 1023.16
  9 0.425 647.5 1006.33
  10 0.475 648.1 1091.75
  11 0.525 648 1094.53
  12 0.575 647.9 1056.86
  13 0.625 647.3 1019.45
  14 0.675 648.6 984.626
  15 0.725 648.1 948.197
  16 0.775 650.1 927.107
  17 0.825 650.8 883.028
  18 0.875 646.6 845.106
  19 0.925 647.1 826.756
  20 0.975 645.8 764.784
333900 20 12960
  1 0.025 648 713.383
  2 0.075 648.7 767.835
  3 0.125 648 813.801
  4 0.175 650.8 857.987
  5 0.225 654.3 899.825
  6 0.275 655.1 943.158
  7 0.325 646.1 988.418
  8 0.375 642.9 977.451
  9 0.425 640 1014.32
  10 0.475 646.2 1071.07
  11 0.525 647.8 1124.8
  12 0.575 645.7 1022.97
  13 0.625 635.8 1004.96
  14 0.675 648.6 985.955
  15 0.725 646.8 975.622
  16 0.775 650.4 951.382
  17 0.825 654.3 885.882
  18 0.875 653.7 832.092
  19 0.925 648.8 822.408
  20 0.975 648 763.733
334950 20 12960
  1 0.025 647.9 724.948
  2 0.075 647.8 763.83
  3 0.125 644.1 783.348
  4 0.175 640.6 838.749
  5 0.225 645.6 888.991
  6 0.275 652.3 940.248
  7 0.325 655.3 966.176
  8 0.375 648.6 995.334
  9 0.425 649.3 1053.29
  10 0.475 648.2 1089.24
  11 0.525 648.2 1105.41
  12 0.575 647.9 1053.83
  13 0.625 647.9 1015.94
  14 0.675 651.5 986.972
  15 0.725 651.9 948.422
  16 0.775 651.5 954.572
  17 0.825 651.3 878.578
  18 0.875 645.7 815.075
  19 0.925 641.7 811.091
  20 0.975 642.7 742.246
336000 20 12960
  1 0.025 648 742.414
  2 0.075 649.3 786.777
  3 0.125 656 787.162
  4 0.175 650.6 849.575
  5 0.225 656.5 868.169
  6 0.275 653.5 941.297
  7 0.325 649.2 967.321
  8 0.375 641.5 1007.73
  9 0.425 634 1041.99
  10 0.475 642.1 1033.21
  11 0.525 647.2 1103.56
  12 0.575 643.9 1036.34
  13 0.625 629 997.739
  14 0.675 647.4 982.417
  15 0.725 648.3 986.973
  16 0.775 647.9 873.695
  17 0.825 655.8 894.478
  18 0.875 656.8 853.783
  19 0.925 653.7 809.658
  20 0.975 649.3 770.71
337050 20 12960
  1 0.025 647.9 703.641
  2 0.075 647.7 770.686
  3 0.125 640.9 803.241
  4 0.175 639.6 840.453
  5 0.225 644.3 864.599
  6 0.275 653.4 901.026
  7 0.325 653.1 969.111
  8 0.375 648 990.559
  9 0.425 651.1 1066.4
  10 0.475 653.1 1081.1
  11 0.525 648.9 1073.08
  12 0.575 648.2 1034.36
  13 0.625 649 1063.46
  14 0.675 655.9 1020.52
  15 0.725 653.1 962.187
  16 0.775 648.4 912.069
  17 0.825 653.9 872.496
  18 0.875 647 855.911
  19 0.925 639.2 793.009
  20 0.975 637.3 747.336
338100 20 12960
  1 0.025 648.2 749.064
  2 0.075 653.3 775.823
  3 0.125 660.7 809.014
  4 0.175 651.8 848.925
  5 0.225 655.8 881.522
  6 0.275 651.6 945.703
  7 0.325 647.4 966.294
  8 0.375 639.2 969.902
  9 0.425 633.1 1019.48
  10 0.475 639.6 1052.62
  11 0.525 647.5 1070.67
  12 0.575 642.9 1043.09
  13 0.625 627.3 1021.48
  14 0.675 647.9 1007.55
  15 0.725 643.5 947.284
  16 0.775 646.5 946.04
  17 0.825 653.4 873.086
  18 0.875 657.1 862.632
  19 0.925 656.8 809.152
  20 0.975 656.4 774.434
339150 20 12960
  1 0.025 647.7 730.272
  2 0.075 647.8 741.497
  3 0.125 643.4 768.989
  4 0.175 641.2 826.404
  5 0.225 640.9 898.135
  6 0.275 647.2 926.259
  7 0.325 649.8 939.329
  8 0.375 647.5 1002.22
  9 0.425 653.5 1051.39
  10 0.475 659.7 1075.31
  11 0.525 648.9 1079.85
  12 0.575 648.7 1078.94
  13 0.625 651.1 1027.21
  14 0.675 659.4 1007.02
  15 0.725 655.7 945.49
  16 0.775 644.8 910.648
  17 0.825 648.3 893.888
  18 0.875 645.3 819.08
  19 0.925 639.7 798.82
  20 0.975 639.4 759.229
340200 20 12960
  1 0.025 648.3 736.895
  2 0.075 655.4 789.714
  3 0.125 665.6 805.477
  4 0.175 652.9 859.191
  5 0.225 651.8 882.676
  6 0.275 648.3 932.758
  7 0.325 644.2 938.992
  8 0.375 636.5 984.27
  9 0.425 635 1020.8
  10 0.475 642.9 1038.1
  11 0.525 647.3 1059.46
  12 0.575 644.3 1057.03
  13 0.625 633.4 1017.68
  14 0.675 647.7 1002.09
  15 0.725 639.6 949.173
  16 0.775 641.5 932.146
  17 0.825 649.1 864.817
  18 0.875 653.7 845.049
  19 0.925 663.6 822.532
  20 0.975 658.9 774.557
341250 20 12960
  1 0.025 647.8 731.353
  2 0.075 648 738.777
  3 0.125 646.1 812.707
  4 0.175 643.5 821.823
  5 0.225 643.5 862.23
  6 0.275 642 897.217
  7 0.325 646.6 934.558
  8 0.375 646.7 996.904
  9 0.425 655.9 1035.21
  10 0.475 658.7 1093.32
  11 0.525 649 1098.47
  12 0.575 648.9 1090.05
  13 0.625 650.5 1063.72
  14 0.675 661 988.979
  15 0.725 653.7 958.25
  16 0.775 640.6 935.554
  17 0.825 645.7 865.858
  18 0.875 645.3 818.901
  19 0.925 641.9 796.33
  20 0.975 644.6 741.786
342300 20 12960
  1 0.025 648.1 750.988
  2 0.075 654.7 765.873
  3 0.125 662.4 830.435
  4 0.175 653.4 843.744
  5 0.225 652.8 871.469
  6 0.275 646.4 892.216
  7 0.325 641 934.239
  8 0.375 634.8 1002.62
  9 0.425 640.4 1005.58
  10 0.475 646.1 1073.69
  11 0.525 648 1108.82
  12 0.575 646.8 1041.92
  13 0.625 641.4 1051
  14 0.675 647.2 983.244
  15 0.725 637.6 964.763
  16 0.775 638.3 918.87
  17 0.825 646.4 877.335
  18 0.875 652.5 844.014
  19 0.925 662.7 801.809
  20 0.975 659 776.63
343350 20 12960
  1 0.025 648 740.644
  2 0.075 647.9 726.903
  3 0.125 648 797.482
  4 0.175 647.1 847.101
  5 0.225 643 863.786
  6 0.275 642.6 887.872
  7 0.325 646.8 971.431
  8 0.375 645.9 1012.47
  9 0.425 652.2 1037.58
  10 0.475 657.4 1100.36
  11 0.525 649.1 1112.79
  12 0.575 648.5 1093.35
  13 0.625 649.1 1040.36
  14 0.675 657.3 1054.27
  15 0.725 651.6 970.091
  16 0.775 644.2 897.329
  17 0.825 644.6 880.789
  18 0.875 643.5 822.482
  19 0.925 645.7 778.976
  20 0.975 647.5 748.654
344400 20 12960
  1 0.025 648.4 729.629
  2 0.075 652.2 790.388
  3 0.125 657.7 801.402
  4 0.175 649.7 839.871
  5 0.225 651.9 874.604
  6 0.275 645.2 918.352
  7 0.325 643.2 973.869
  8 0.375 638.5 981.477
  9 0.425 645.9 1016.16
  10 0.475 647.9 1055.63
  11 0.525 647.8 1114.07
  12 0.575 647.3 1053.01
  13 0.625 645.6 1030.43
  14 0.675 647 997.636
  15 0.725 641.2 920.982
  16 0.775 640.3 918.706
  17 0.825 647.1 895.83
  18 0.875 652.1 846.792
  19 0.925 658.5 815.656
  20 0.975 652.5 767.973
345450 20 12960
  1 0.025 648 730.333
  2 0.075 648 754.452
  3 0.125 648 797.253
  4 0.175 647.9 812.67
  5 0.225 646.4 862.064
  6 0.275 645.3 905.871
  7 0.325 649 959.415
  8 0.375 646.8 1005.17
  9 0.425 648.8 1024.4
  10 0.475 651.5 1090.92
  11 0.525 648.3 1104.2
  12 0.575 648.1 1067.55
  13 0.625 647.4 1049.13
  14 0.675 654.5 1041.89
  15 0.725 648.1 967.179
  16 0.775 644.7 919.339
  17 0.825 647 864.302
  18 0.875 646.8 862.938
  19 0.925 647.4 792.662
  20 0.975 648 752.928
346500 20 12960
  1 0.025 648 720.728
  2 0.075 648.9 765.406
  3 0.125 652.1 807.309
  4 0.175 647.9 847.519
  5 0.225 652.2 881.872
  6 0.275 646 907.961
  7 0.325 644.5 971.575
  8 0.375 645.4 977.427
  9 0.425 647.3 1051.57
  10 0.475 647.7 1042.66
  11 0.525 648 1114.42
  12 0.575 647.2 1106.92
  13 0.625 644.5 1047.83
  14 0.675 650.4 999.377
  15 0.725 645.3 926.206
  16 0.775 645 893.033
  17 0.825 647.6 910.361
  18 0.875 652.6 879.733
  19 0.925 651 809.314
  20 0.975 648.4 757.806
347550 20 12960
  1 0.025 648 727.869
  2 0.075 648 747.347
  3 0.125 647.9 802.231
  4 0.175 648.2 823.006
  5 0.225 649.4 872.062
  6 0.275 649.8 916.798
  7 0.325 649.7 955.04
  8 0.375 647.4 1009.14
  9 0.425 645.1 1047.79
  10 0.475 646.7 1075.26
  11 0.525 647.9 1127.14
  12 0.575 647.3 1087.15
  13 0.625 641.4 1047.35
  14 0.675 649.7 1006.46
  15 0.725 650.4 920.5
  16 0.775 649.7 901.703
  17 0.825 649.5 910.357
  18 0.875 648 857.443
  19 0.925 647.9 792.869
  20 0.975 648 749.256
348600 20 12960
  1 0.025 647.9 716.012
  2 0.075 648.1 766.248
  3 0.125 646.6 795.765
  4 0.175 646.1 826.114
  5 0.225 649.2 887.045
  6 0.275 650.6 912.213
  7 0.325 648 943.129
  8 0.375 647.4 1014.43
  9 0.425 647.8 1035.23
  10 0.475 648.2 1086.43
  11 0.525 648 1123.49
  12 0.575 647.5 1085.11
  13 0.625 645.6 1050.62
  14 0.675 650.2 967.438
  15 0.725 648.9 951.181
  16 0.775 648 897.877
  17 0.825 650.5 873.877
  18 0.875 650.6 867.039
  19 0.925 647.9 819.984
  20 0.975 642.9 768.295
349650 20 12960
  1 0.025 648 751.166
  2 0.075 648.1 742.714
  3 0.125 649.3 811.481
  4 0.175 648.9 842.712
  5 0.225 653.2 860.755
  6 0.275 652.4 917.354
  7 0.325 650.4 966.358
  8 0.375 644.5 1013.56
  9 0.425 640.9 1042.15
  10 0.475 644.8 1058.69
  11 0.525 647.4 1107.52
  12 0.575 644.2 1069.61
  13 0.625 637.8 1045.94
  14 0.675 651.1 971.059
  15 0.725 648.4 964.511
  16 0.775 650.8 903.187
  17 0.825 651 864.713
  18 0.875 652 856.077
  19 0.925 648.8 804.739
  20 0.975 648 781.498
350700 20 12960
  1 0.025 647.9 720.781
  2 0.075 648 708.029
  3 0.125 645.9 796.46
  4 0.175 646.2 853.664
  5 0.225 647.6 846.828
  6 0.275 648.8 918.725
  7 0.325 649.7 929.677
  8 0.375 647.9 1018.97
  9 0.425 649.3 1073.55
  10 0.475 648.2 1045.87
  11 0.525 648.5 1132.23
  12 0.575 647.6 1061.38
  13 0.625 647.6 1044.56
  14 0.675 649.6 982.215
  15 0.725 650.9 974.954
  16 0.775 650.2 925.374
  17 0.825 650.7 863.577
  18 0.875 649 828.712
  19 0.925 644.2 809.541
  20 0.975 642.2 759.337
351750 20 12960
  1 0.025 648 697.295
  2 0.075 648.9 749.668
  3 0.125 652.8 814.693
  4 0.175 652.5 873.076
  5 0.225 655.5 868.596
