0.007317,-107.32,270.14,0.11266
0.0072794,-108.3,271.83,0.11447
0.0072639,-109.28,273.53,0.1153
0.007271,-110.26,275.23,0.1153
0.0073003,-111.24,276.92,0.11447
0.0073509,-112.22,278.62,0.11266
0.0074214,-113.2,280.32,0.1096
0.0075096,-114.17,282.01,0.10486
0.0076135,-115.15,283.71,0.097878
0.0077307,-116.13,285.41,0.088001
0.0078592,-117.11,287.11,0.074516
0.007997,-118.09,288.8,0.056664
0.0081424,-119.06,290.5,0.033639
0.0082938,-120.04,292.2,0.0045993
0.0084497,-121.01,293.9,-0.031334
0.0086089,-121.99,295.6,-0.075067
0.0087701,-122.96,297.3,-0.12753
0.0089322,-123.94,298.99,-0.18967
0.0090938,-124.91,300.69,-0.26244
0.009254,-125.88,302.39,-0.34682
0.0094116,-126.86,304.09,-0.44375
0.0095655,-127.83,305.78,-0.5542
0.0097146,-128.8,307.48,-0.67909
0.0098578,-129.77,309.18,-0.81934
0.009994,-130.74,310.87,-0.97583
0.010122,-131.71,312.56,-1.1494
0.010241,-132.68,314.25,-1.3408
0.01035,-133.65,315.94,-1.5507
0.010448,-134.62,317.63,-1.7799
0.010534,-135.59,319.31,-2.0289
0.010606,-136.57,320.99,-2.2982
0.010664,-137.54,322.67,-2.5881
0.010706,-138.51,324.34,-2.8991
0.010733,-139.48,326.01,-3.2312
0.010741,-140.46,327.67,-3.5846
0.010731,-141.44,329.33,-3.9593
0.010702,-142.41,330.98,-4.355
0.010653,-143.39,332.62,-4.7717
0.010583,-144.38,334.26,-5.2088
0.010491,-145.36,335.89,-5.6659
0.010378,-146.35,337.52,-6.1425
0.010371,50.591,-0.26732,-6.3254
0.010232,49.598,1.3447,-6.8361
0.010069,48.6,2.9489,-7.3651
0.0098833,47.598,4.5452,-7.9116
0.009677,46.592,6.1335,-8.4747
0.0094499,45.58,7.714,-9.0534
0.0092114,44.564,9.2867,-9.6465
0.0089878,43.543,10.852,-10.253
0.0088391,42.516,12.41,-10.871
0.0090364,41.483,13.958,-11.505
0.0096923,40.446,15.507,-12.137
0.010367,39.431,17.121,-12.612
0.010584,38.44,18.806,-12.848
0.01052,37.454,20.509,-12.945
0.010496,36.469,22.215,-12.986
0.010489,35.484,23.921,-13.004
0.01048,34.499,25.628,-13.013
0.010469,33.513,27.334,-13.018
0.010458,32.528,29.04,-13.02
0.010447,31.543,30.746,-13.02
0.010438,30.557,32.451,-13.019
0.010429,29.572,34.157,-13.017
0.010421,28.586,35.863,-13.015
0.010412,27.601,37.568,-13.011
0.010404,26.615,39.274,-13.007
0.010395,25.629,40.979,-13.002
0.010387,24.644,42.684,-12.996
0.010379,23.658,44.39,-12.99
0.010372,22.673,46.095,-12.984
0.010365,21.687,47.8,-12.977
0.010359,20.701,49.505,-12.97
0.010353,19.716,51.21,-12.963
0.010349,18.73,52.915,-12.956
0.010345,17.745,54.62,-12.949
0.010342,16.759,56.325,-12.942
0.01034,15.773,58.03,-12.934
0.010339,14.788,59.735,-12.927
0.010338,13.802,61.439,-12.92
0.010339,12.817,63.144,-12.914
0.01034,11.831,64.849,-12.907
0.010342,10.846,66.554,-12.901
0.010345,9.8601,68.258,-12.894
0.010348,8.8745,69.963,-12.889
0.010353,7.889,71.668,-12.883
0.010358,6.9036,73.372,-12.878
0.010365,5.9181,75.077,-12.873
0.010372,4.9327,76.781,-12.868
0.01038,3.9473,78.486,-12.864
0.010389,2.962,80.191,-12.859
0.010398,1.9766,81.895,-12.856
0.010408,0.99137,83.6,-12.852
0.010419,0.0061466,85.304,-12.849
0.010431,-0.97902,87.009,-12.846
0.010442,-1.9641,88.713,-12.844
0.010454,-2.9492,90.418,-12.842
0.010466,-3.9341,92.122,-12.84
0.010477,-4.919,93.827,-12.838
0.010487,-5.9038,95.532,-12.836
0.010497,-6.8885,97.236,-12.835
0.010506,-7.8731,98.941,-12.834
0.010513,-8.8576,100.65,-12.833
0.010518,-9.842,102.35,-12.833
0.010522,-10.826,104.06,-12.832
0.010524,-11.81,105.76,-12.832
0.010524,-12.794,107.46,-12.832
0.010522,-13.778,109.17,-12.832
0.010519,-14.762,110.87,-12.832
0.010514,-15.746,112.58,-12.833
0.010507,-16.73,114.29,-12.833
0.010498,-17.713,115.99,-12.834
0.010489,-18.697,117.7,-12.835
0.010479,-19.68,119.4,-12.837
0.010468,-20.664,121.11,-12.838
0.010457,-21.647,122.81,-12.84
0.010445,-22.631,124.52,-12.842
0.010434,-23.614,126.22,-12.845
0.010423,-24.597,127.93,-12.847
0.010412,-25.58,129.63,-12.85
0.010402,-26.564,131.34,-12.854
0.010393,-27.547,133.05,-12.857
0.010384,-28.53,134.75,-12.861
0.010375,-29.513,136.46,-12.866
0.010368,-30.497,138.16,-12.87
0.010361,-31.48,139.87,-12.875
0.010355,-32.463,141.58,-12.88
0.01035,-33.446,143.28,-12.886
0.010346,-34.43,144.99,-12.891
0.010342,-35.413,146.69,-12.897
0.010339,-36.396,148.4,-12.904
0.010338,-37.38,150.11,-12.91
0.010337,-38.363,151.81,-12.916
0.010336,-39.346,153.52,-12.923
0.010337,-40.33,155.22,-12.93
0.010339,-41.313,156.93,-12.936
0.010341,-42.297,158.64,-12.943
0.010345,-43.28,160.34,-12.95
0.010349,-44.264,162.05,-12.956
0.010354,-45.247,163.75,-12.963
0.01036,-46.231,165.46,-12.969
0.010366,-47.215,167.17,-12.975
0.010374,-48.199,168.87,-12.98
0.010382,-49.183,170.58,-12.985
0.01039,-50.166,172.29,-12.989
0.0104,-51.15,173.99,-12.993
0.01041,-52.135,175.7,-12.996
0.01042,-53.119,177.4,-12.999
0.01043,-54.103,179.11,-13
0.010441,-55.087,180.82,-13
0.010453,-56.072,182.52,-13
0.010467,-57.056,184.23,-12.998
0.010488,-58.041,185.94,-12.994
0.010542,-59.026,187.64,-12.987
0.01068,-60.011,189.35,-12.973
0.01087,-60.996,191.06,-12.934
0.010987,-61.98,192.76,-12.821
0.010721,-62.934,194.46,-12.557
0.01012,-63.833,196.15,-12.105
0.0095189,-64.677,197.82,-11.512
0.0091178,-65.499,199.49,-10.871
0.0090413,-66.331,201.16,-10.248
0.0091918,-67.178,202.83,-9.6451
0.0094189,-68.032,204.5,-9.0523
0.009635,-68.895,206.16,-8.4727
0.0098407,-69.768,207.83,-7.9099
0.01003,-70.649,209.49,-7.3636
0.010194,-71.54,211.16,-6.8344
0.010336,-72.439,212.83,-6.3238
0.010454,-73.347,214.49,-5.8324
0.010549,-74.262,216.16,-5.3608
0.01062,-75.186,217.83,-4.9096
0.010668,-76.116,219.5,-4.4795
0.010694,-77.054,221.17,-4.0706
0.010698,-77.998,222.85,-3.6833
0.010682,-78.947,224.52,-3.3179
0.010647,-79.902,226.2,-2.9742
0.010594,-80.862,227.88,-2.6522
0.010524,-81.826,229.56,-2.3517
0.010438,-82.794,231.24,-2.0725
0.010339,-83.765,232.92,-1.814
0.010226,-84.739,234.6,-1.576
0.010102,-85.715,236.29,-1.3576
0.0099677,-86.694,237.97,-1.1584
0.0098247,-87.674,239.66,-0.97752
0.0096742,-88.655,241.35,-0.8142
0.0095175,-89.637,243.04,-0.66759
0.0093558,-90.62,244.73,-0.53681
0.0091903,-91.604,246.42,-0.42092
0.0090222,-92.587,248.11,-0.31898
0.0088526,-93.571,249.8,-0.23001
0.0086829,-94.555,251.49,-0.15304
0.008514,-95.539,253.19,-0.087073
0.0083473,-96.522,254.88,-0.031141
0.008184,-97.505,256.57,0.015726
0.0080254,-98.488,258.27,0.054476
0.007873,-99.47,259.96,0.086035
0.0077283,-100.45,261.66,0.1113
0.0075932,-101.43,263.36,0.13112
0.0074697,-102.42,265.05,0.14634
0.0073601,-103.4,266.75,0.15771
0.0072671,-104.38,268.44,0.16596
0.0071931,-105.36,270.14,0.17173
0.0071405,-106.34,271.84,0.1755
0.0071113,-107.32,273.53,0.17761
0.0071066,-108.3,275.23,0.1783
0.0071266,-109.28,276.93,0.17761
0.0071705,-110.26,278.62,0.17549
0.0072365,-111.24,280.32,0.17172
0.0073226,-112.21,282.02,0.16595
0.0074261,-113.19,283.71,0.15769
0.0075445,-114.17,285.41,0.1463
0.0076754,-115.15,287.11,0.13107
0.0078166,-116.13,288.81,0.11123
0.0079662,-117.1,290.51,0.085942
0.0081226,-118.08,292.2,0.054354
0.0082843,-119.05,293.9,0.015571
0.0084497,-120.03,295.6,-0.031334
0.0086178,-121.01,297.3,-0.087309
0.0087871,-121.98,299,-0.15332
0.0089566,-122.95,300.7,-0.23035
0.009125,-123.93,302.39,-0.31937
0.0092912,-124.9,304.09,-0.42137
0.0094539,-125.87,305.79,-0.53732
0.0096121,-126.84,307.49,-0.66817
0.0097645,-127.82,309.18,-0.81484
0.0099099,-128.79,310.87,-0.97823
0.010047,-129.76,312.57,-1.1592
0.010175,-130.73,314.26,-1.3585
0.010293,-131.7,315.94,-1.5769
0.010399,-132.67,317.63,-1.815
0.010493,-133.64,319.31,-2.0735
0.010572,-134.61,320.99,-2.3528
0.010637,-135.59,322.66,-2.6533
0.010685,-136.56,324.33,-2.9754
0.010717,-137.53,326,-3.3191
0.01073,-138.51,327.66,-3.6847
0.010724,-139.49,329.31,-4.072
0.010697,-140.47,330.96,-4.4809
0.010649,-141.45,332.6,-4.9111
0.010579,-142.43,334.24,-5.3623
0.010487,-143.42,335.86,-5.8339
0.010371,-144.41,337.48,-6.3254
0.010356,52.537,-0.30169,-6.5059
0.010213,51.542,1.3055,-7.0315
0.010045,50.544,2.9045,-7.5758
0.0098528,49.541,4.4952,-8.1379
0.0096384,48.534,6.0777,-8.7169
0.0094071,47.521,7.652,-9.3118
0.0091614,46.504,9.2183,-9.9214
0.0089449,45.482,10.776,-10.545
0.008933,44.454,12.327,-11.18
0.0093714,43.418,13.866,-11.835
0.010107,42.392,15.443,-12.411
0.010566,41.393,17.102,-12.751
0.010569,40.407,18.802,-12.892
0.010484,39.423,20.507,-12.952
0.010477,38.438,22.213,-12.978
0.010471,37.453,23.92,-12.992
0.010463,36.468,25.626,-12.999
0.010455,35.482,27.332,-13.004
0.010445,34.497,29.038,-13.006
0.010436,33.512,30.744,-13.007
0.010427,32.526,32.45,-13.008
0.010418,31.541,34.156,-13.007
0.01041,30.556,35.862,-13.005
0.010402,29.57,37.567,-13.002
0.010395,28.585,39.273,-12.999
0.010387,27.599,40.978,-12.995
0.010379,26.613,42.684,-12.99
0.010372,25.628,44.389,-12.985
0.010365,24.642,46.094,-12.98
0.010358,23.657,47.799,-12.974
0.010352,22.671,49.504,-12.968
0.010347,21.686,51.21,-12.961
0.010342,20.7,52.915,-12.955
0.010338,19.714,54.62,-12.948
0.010335,18.729,56.325,-12.942
0.010333,17.743,58.03,-12.935
0.010331,16.758,59.734,-12.928
0.01033,15.772,61.439,-12.922
0.01033,14.787,63.144,-12.915
0.010331,13.801,64.849,-12.909
0.010332,12.816,66.554,-12.903
0.010334,11.83,68.258,-12.897
0.010338,10.845,69.963,-12.892
0.010341,9.8591,71.668,-12.886
0.010346,8.8736,73.372,-12.881
0.010352,7.8882,75.077,-12.876
0.010358,6.9028,76.782,-12.871
0.010365,5.9174,78.486,-12.867
0.010373,4.9321,80.191,-12.863
0.010381,3.9468,81.896,-12.859
0.01039,2.9615,83.6,-12.856
0.0104,1.9763,85.305,-12.853
0.01041,0.99115,87.009,-12.85
0.01042,0.0060511,88.714,-12.847
0.01043,-0.97899,90.418,-12.845
0.010441,-1.964,92.123,-12.843
0.010451,-2.9488,93.828,-12.841
0.010461,-3.9337,95.532,-12.84
0.01047,-4.9184,97.237,-12.838
0.010478,-5.903,98.942,-12.837
0.010485,-6.8875,100.65,-12.836
0.010491,-7.872,102.35,-12.835
0.010495,-8.8563,104.06,-12.835
0.010498,-9.8405,105.76,-12.834
0.010499,-10.825,107.47,-12.834
0.010498,-11.809,109.17,-12.834
0.010496,-12.793,110.88,-12.834
0.010492,-13.776,112.58,-12.835
0.010487,-14.76,114.29,-12.835
0.010481,-15.744,115.99,-12.836
0.010473,-16.728,117.7,-12.837
0.010465,-17.711,119.4,-12.838
0.010455,-18.695,121.11,-12.84
0.010446,-19.678,122.81,-12.841
0.010436,-20.661,124.52,-12.843
0.010426,-21.645,126.22,-12.845
0.010416,-22.628,127.93,-12.848
0.010406,-23.611,129.63,-12.851
0.010396,-24.595,131.34,-12.854
0.010387,-25.578,133.05,-12.857
0.010379,-26.561,134.75,-12.861
0.010371,-27.545,136.46,-12.865
0.010364,-28.528,138.16,-12.869
0.010357,-29.511,139.87,-12.873
0.010351,-30.495,141.58,-12.878
0.010346,-31.478,143.28,-12.883
0.010341,-32.461,144.99,-12.888
0.010337,-33.444,146.69,-12.893
0.010334,-34.428,148.4,-12.899
0.010332,-35.411,150.11,-12.905
0.01033,-36.395,151.81,-12.911
0.010329,-37.378,153.52,-12.917
0.010329,-38.362,155.22,-12.923
0.01033,-39.345,156.93,-12.929
0.010332,-40.329,158.64,-12.935
0.010335,-41.312,160.34,-12.941
0.010338,-42.296,162.05,-12.947
0.010342,-43.279,163.75,-12.953
0.010347,-44.263,165.46,-12.958
0.010353,-45.247,167.17,-12.964
0.010359,-46.231,168.87,-12.969
0.010366,-47.215,170.58,-12.973
0.010373,-48.199,172.29,-12.977
0.010382,-49.183,173.99,-12.981
0.01039,-50.167,175.7,-12.983
0.0104,-51.151,177.4,-12.985
0.010409,-52.135,179.11,-12.987
0.010418,-53.12,180.82,-12.987
0.010428,-54.104,182.52,-12.986
0.010438,-55.089,184.23,-12.985
0.01045,-56.073,185.94,-12.982
0.010467,-57.058,187.64,-12.977
0.010491,-58.043,189.35,-12.971
0.010575,-59.028,191.06,-12.961
0.010763,-60.013,192.76,-12.939
0.010937,-61,194.47,-12.878
0.010906,-61.975,196.17,-12.709
0.01054,-62.908,197.86,-12.36
0.009881,-63.779,199.54,-11.825
0.0093023,-64.606,201.21,-11.187
0.0090994,-65.428,202.88,-10.54
0.0091753,-66.267,204.54,-9.9181
0.0093773,-67.116,206.21,-9.311
0.0096032,-67.973,207.87,-8.7151
0.0098129,-68.839,209.53,-8.1359
0.010009,-69.716,211.2,-7.5741
0.010179,-70.601,212.86,-7.0298
0.010324,-71.496,214.53,-6.5042
0.010445,-72.399,216.19,-5.9983
0.01054,-73.311,217.86,-5.5126
0.010611,-74.231,219.53,-5.0478
0.010657,-75.158,221.2,-4.6044
0.01068,-76.092,222.87,-4.1828
0.01068,-77.033,224.54,-3.7834
0.01066,-77.981,226.22,-3.4061
0.010619,-78.933,227.89,-3.0513
0.010559,-79.891,229.57,-2.7186
0.010481,-80.853,231.25,-2.408
0.010388,-81.819,232.93,-2.1192
0.01028,-82.789,234.61,-1.8517
0.010159,-83.762,236.29,-1.6051
0.010027,-84.737,237.98,-1.3788
0.0098839,-85.715,239.66,-1.1721
0.0097323,-86.694,241.35,-0.98422
0.0095734,-87.675,243.04,-0.81441
0.0094083,-88.656,244.73,-0.6618
0.0092385,-89.639,246.42,-0.52547
0.0090652,-90.622,248.11,-0.40449
0.0088896,-91.605,249.8,-0.29787
0.008713,-92.589,251.49,-0.20463
0.0085365,-93.572,253.19,-0.12377
0.0083614,-94.556,254.88,-0.054287
0.0081889,-95.539,256.58,0.0048185
0.0080202,-96.522,258.27,0.054533
0.0078567,-97.505,259.96,0.095824
0.0076999,-98.488,261.66,0.12964
0.0075514,-99.47,263.36,0.15688
0.0074134,-100.45,265.05,0.17844
0.007288,-101.43,266.75,0.19515
0.007178,-102.41,268.44,0.2078
0.0070864,-103.4,270.14,0.21708
0.0070162,-104.38,271.84,0.22355
0.0069703,-105.36,273.53,0.22763
0.0069511,-106.34,275.23,0.22959
0.0069596,-107.32,276.93,0.22959
0.0069953,-108.3,278.62,0.22762
0.0070565,-109.27,280.32,0.22354
0.0071403,-110.25,282.02,0.21706
0.0072436,-111.23,283.72,0.20777
0.0073632,-112.21,285.42,0.19511
0.0074966,-113.19,287.11,0.17838
0.0076412,-114.17,288.81,0.1568
0.0077948,-115.14,290.51,0.12952
0.0079559,-116.12,292.21,0.095681
0.0081226,-117.1,293.91,0.054354
0.0082938,-118.07,295.61,0.0045993
0.0084679,-119.05,297.3,-0.054552
0.0086439,-120.02,299,-0.12409
0.0088204,-121,300.7,-0.205
0.0089963,-121.97,302.4,-0.2983
0.0091703,-122.94,304.1,-0.40498
0.0093412,-123.92,305.79,-0.52604
0.0095077,-124.89,307.49,-0.66244
0.0096686,-125.86,309.18,-0.81512
0.0098226,-126.83,310.88,-0.985
0.0099685,-127.8,312.57,-1.1729
0.010105,-128.77,314.26,-1.3797
0.010231,-129.75,315.94,-1.6061
0.010345,-130.72,317.63,-1.8528
0.010446,-131.69,319.31,-2.1203
0.010532,-132.66,320.99,-2.4092
0.010603,-133.63,322.66,-2.7199
0.010658,-134.61,324.33,-3.0526
0.010694,-135.58,325.99,-3.4075
0.010712,-136.56,327.65,-3.7848
0.010709,-137.54,329.3,-4.1843
0.010685,-138.52,330.94,-4.6059
0.010638,-139.5,332.58,-5.0493
0.010568,-140.48,334.21,-5.5142
0.010475,-141.47,335.83,-5.9999
0.010356,-142.46,337.45,-6.5059
0.010334,54.484,-0.33644,-6.6834
0.010188,53.488,1.2659,-7.2234
0.010015,52.489,2.8597,-7.7826
0.0098166,51.485,4.4449,-8.3601
0.0095926,50.477,6.0215,-8.9547
0.0093531,49.464,7.5896,-9.5654
0.0091185,48.445,9.1493,-10.191
0.0089249,47.422,10.701,-10.83
0.0090949,46.392,12.242,-11.487
0.0097736,45.359,13.787,-12.136
0.01045,44.349,15.406,-12.604
0.010601,43.36,17.095,-12.821
0.010491,42.376,18.799,-12.91
0.010473,41.391,20.505,-12.947
0.010462,40.406,22.212,-12.966
0.010455,39.421,23.918,-12.977
0.010449,38.436,25.624,-12.984
0.010442,37.451,27.331,-12.989
0.010434,36.466,29.037,-12.993
0.010425,35.481,30.743,-12.995
0.010417,34.496,32.449,-12.996
0.010409,33.51,34.154,-12.996
0.010401,32.525,35.86,-12.995
0.010394,31.539,37.566,-12.993
0.010386,30.554,39.272,-12.991
0.010379,29.569,40.977,-12.987
0.010372,28.583,42.683,-12.984
0.010365,27.598,44.388,-12.98
0.010358,26.612,46.093,-12.975
0.010351,25.626,47.799,-12.97
0.010345,24.641,49.504,-12.965
0.01034,23.655,51.209,-12.959
0.010335,22.67,52.914,-12.953
0.010331,21.684,54.619,-12.947
0.010328,20.699,56.324,-12.941
0.010325,19.713,58.029,-12.935
0.010323,18.728,59.734,-12.929
0.010322,17.742,61.439,-12.923
0.010321,16.757,63.144,-12.917
0.010322,15.771,64.849,-12.911
0.010322,14.786,66.554,-12.905
0.010324,13.8,68.258,-12.9
0.010327,12.815,69.963,-12.894
0.01033,11.829,71.668,-12.889
0.010334,10.844,73.373,-12.884
0.010338,9.8583,75.077,-12.879
0.010344,8.8729,76.782,-12.875
0.01035,7.8875,78.487,-12.87
0.010357,6.9022,80.191,-12.866
0.010364,5.9169,81.896,-12.863
0.010372,4.9317,83.601,-12.859
0.01038,3.9464,85.305,-12.856
0.010389,2.9613,87.01,-12.853
0.010399,1.9762,88.714,-12.851
0.010408,0.99116,90.419,-12.848
0.010417,0.0061859,92.124,-12.846
0.010427,-0.97872,93.828,-12.844
0.010436,-1.9635,95.533,-12.842
0.010444,-2.9483,97.238,-12.841
0.010452,-3.9329,98.942,-12.84
0.010458,-4.9175,100.65,-12.839
0.010464,-5.902,102.35,-12.838
0.010469,-6.8864,104.06,-12.837
0.010472,-7.8706,105.76,-12.837
0.010474,-8.8548,107.47,-12.837
0.010474,-9.8389,109.17,-12.836
0.010473,-10.823,110.88,-12.836
0.010471,-11.807,112.58,-12.837
0.010467,-12.791,114.29,-12.837
0.010462,-13.774,115.99,-12.838
0.010456,-14.758,117.7,-12.839
0.010449,-15.742,119.4,-12.84
0.010442,-16.725,121.11,-12.841
0.010433,-17.709,122.81,-12.843
0.010425,-18.692,124.52,-12.844
0.010416,-19.676,126.22,-12.846
0.010407,-20.659,127.93,-12.848
0.010398,-21.643,129.64,-12.851
0.010389,-22.626,131.34,-12.854
0.010381,-23.609,133.05,-12.857
0.010373,-24.593,134.75,-12.86
0.010365,-25.576,136.46,-12.864
0.010358,-26.559,138.16,-12.867
0.010352,-27.543,139.87,-12.871
0.010346,-28.526,141.58,-12.876
0.01034,-29.509,143.28,-12.88
0.010336,-30.493,144.99,-12.885
0.010332,-31.476,146.69,-12.89
0.010328,-32.459,148.4,-12.895
0.010326,-33.443,150.11,-12.9
0.010324,-34.426,151.81,-12.906
0.010322,-35.41,153.52,-12.911
0.010322,-36.393,155.22,-12.917
0.010322,-37.377,156.93,-12.922
0.010323,-38.36,158.64,-12.928
0.010325,-39.344,160.34,-12.933
0.010328,-40.328,162.05,-12.939
0.010331,-41.311,163.75,-12.944
0.010335,-42.295,165.46,-12.949
0.01034,-43.279,167.17,-12.954
0.010345,-44.263,168.87,-12.958
0.010351,-45.247,170.58,-12.962
0.010358,-46.231,172.29,-12.966
0.010365,-47.215,173.99,-12.969
0.010373,-48.199,175.7,-12.971
0.010381,-49.183,177.4,-12.973
0.01039,-50.167,179.11,-12.974
0.010399,-51.152,180.82,-12.975
0.010408,-52.136,182.52,-12.974
0.010417,-53.121,184.23,-12.973
0.010426,-54.105,185.94,-12.97
0.010436,-55.09,187.64,-12.966
0.010449,-56.075,189.35,-12.961
0.010467,-57.06,191.05,-12.954
0.010508,-58.046,192.76,-12.945
0.010632,-59.031,194.47,-12.93
0.010849,-60.016,196.17,-12.896
0.011013,-61.001,197.88,-12.797
0.010785,-61.962,199.58,-12.549
0.010215,-62.865,201.26,-12.101
0.0096236,-63.708,202.93,-11.493
0.0092241,-64.526,204.6,-10.83
0.0091611,-65.355,206.26,-10.186
0.0093296,-66.199,207.92,-9.5639
0.0095652,-67.05,209.58,-8.9533
0.0097807,-67.911,211.24,-8.3578
0.0099802,-68.782,212.91,-7.7808
0.010157,-69.663,214.57,-7.2217
0.010305,-70.553,216.23,-6.6815
0.010428,-71.452,217.9,-6.1615
0.010525,-72.36,219.56,-5.6621
0.010594,-73.276,221.23,-5.184
0.010639,-74.2,222.9,-4.7278
0.010659,-75.131,224.57,-4.294
0.010655,-76.07,226.24,-3.8827
0.010629,-77.014,227.91,-3.4942
0.010583,-77.965,229.59,-3.1286
0.010517,-78.92,231.26,-2.7857
0.010432,-79.881,232.94,-2.4654
0.010332,-80.846,234.62,-2.1674
0.010216,-81.814,236.3,-1.8913
0.010088,-82.785,237.99,-1.6366
0.0099471,-83.76,239.67,-1.4027
0.0097964,-84.736,241.36,-1.1889
0.009637,-85.715,243.04,-0.9945
0.0094704,-86.695,244.73,-0.81862
0.0092979,-87.676,246.42,-0.66041
0.0091209,-88.658,248.11,-0.51893
0.0089407,-89.641,249.8,-0.39322
0.0087586,-90.624,251.5,-0.2823
0.0085758,-91.607,253.19,-0.18515
0.0083935,-92.59,254.88,-0.10075
0.0082129,-93.574,256.58,-0.028078
0.0080352,-94.557,258.27,0.033883
0.0078618,-95.54,259.96,0.086142
0.0076938,-96.523,261.66,0.12969
0.007533,-97.505,263.36,0.16548
0.0073809,-98.487,265.05,0.19446
0.0072398,-99.469,266.75,0.21751
0.0071123,-100.45,268.44,0.2355
0.0070014,-101.43,270.14,0.24917
0.0069109,-102.41,271.84,0.25914
0.0068447,-103.39,273.53,0.26592
0.0068069,-104.37,275.23,0.26985
0.0068004,-105.35,276.93,0.27113
0.0068257,-106.33,278.63,0.26984
0.0068811,-107.31,280.32,0.2659
0.0069628,-108.29,282.02,0.25912
0.0070664,-109.27,283.72,0.24912
0.007188,-110.25,285.42,0.23544
0.0073241,-111.23,287.12,0.21744
0.007472,-112.21,288.81,0.19436
0.0076296,-113.18,290.51,0.16535
0.0077948,-114.16,292.21,0.12952
0.0079662,-115.14,293.91,0.085942
0.0081424,-116.11,295.61,0.033639
0.008322,-117.09,297.31,-0.028371
0.0085037,-118.06,299.01,-0.1011
0.0086865,-119.04,300.7,-0.18555
0.008869,-120.01,302.4,-0.28277
0.0090499,-120.99,304.1,-0.39376
0.0092281,-121.96,305.8,-0.51954
0.0094022,-122.93,307.49,-0.6611
0.0095709,-123.9,309.19,-0.81939
0.0097328,-124.88,310.88,-0.99535
0.0098865,-125.85,312.57,-1.1898
0.010031,-126.82,314.26,-1.4037
0.010164,-127.79,315.94,-1.6377
0.010286,-128.76,317.63,-1.8925
0.010393,-129.74,319.31,-2.1686
0.010486,-130.71,320.98,-2.4667
0.010563,-131.68,322.65,-2.7871
0.010623,-132.66,324.32,-3.13
0.010664,-133.63,325.98,-3.4957
0.010686,-134.61,327.63,-3.8843
0.010686,-135.59,329.28,-4.2956
0.010665,-136.57,330.92,-4.7295
0.010619,-137.55,332.56,-5.1857
0.01055,-138.54,334.18,-5.6638
0.010455,-139.52,335.8,-6.1632
0.010334,-140.52,337.41,-6.6834
0.010306,56.431,-0.37133,-6.8571
0.010155,55.435,1.2261,-7.4114
0.009977,54.434,2.8148,-7.9851
0.0097737,53.43,4.3945,-8.5774
0.0095447,52.421,5.9653,-9.1873
0.0092913,51.407,7.5272,-9.8135
0.0090547,50.388,9.0803,-10.455
0.0089936,49.364,10.625,-11.111
0.0093861,48.332,12.157,-11.788
0.010121,47.31,13.73,-12.377
0.010585,46.313,15.39,-12.718
0.010564,45.328,17.091,-12.854
0.010459,44.344,18.797,-12.911
0.010452,43.36,20.503,-12.938
0.010449,42.375,22.21,-12.953
0.010442,41.39,23.916,-12.962
0.010436,40.405,25.623,-12.97
0.01043,39.42,27.329,-12.975
0.010423,38.435,29.035,-12.979
0.010416,37.45,30.741,-12.982
0.010408,36.465,32.447,-12.984
0.010401,35.479,34.153,-12.985
0.010393,34.494,35.859,-12.985
0.010386,33.509,37.565,-12.984
0.010379,32.523,39.27,-12.982
0.010372,31.538,40.976,-12.98
0.010365,30.553,42.682,-12.977
0.010358,29.567,44.387,-12.974
0.010351,28.582,46.092,-12.97
0.010345,27.596,47.798,-12.966
0.010339,26.611,49.503,-12.961
0.010334,25.625,51.208,-12.956
0.010329,24.64,52.914,-12.951
0.010325,23.654,54.619,-12.946
0.010321,22.669,56.324,-12.94
0.010318,21.683,58.029,-12.934
0.010315,20.697,59.734,-12.929
0.010314,19.712,61.439,-12.923
0.010313,18.726,63.144,-12.918
0.010312,17.741,64.849,-12.912
0.010313,16.755,66.554,-12.907
0.010314,15.77,68.258,-12.901
0.010316,14.785,69.963,-12.896
0.010318,13.799,71.668,-12.891
0.010321,12.814,73.373,-12.887
0.010325,11.828,75.077,-12.882
0.01033,10.843,76.782,-12.878
0.010335,9.8576,78.487,-12.873
0.010341,8.8723,80.192,-12.87
0.010347,7.887,81.896,-12.866
0.010354,6.9017,83.601,-12.862
0.010362,5.9166,85.306,-12.859
0.01037,4.9314,87.01,-12.856
0.010378,3.9463,88.715,-12.854
0.010386,2.9613,90.42,-12.851
0.010395,1.9763,92.124,-12.849
0.010403,0.99139,93.829,-12.847
0.010411,0.0065488,95.534,-12.845
0.010419,-0.97821,97.238,-12.844
0.010426,-1.9629,98.943,-12.842
0.010433,-2.9475,100.65,-12.841
0.010438,-3.932,102.35,-12.84
0.010443,-4.9164,104.06,-12.84
0.010447,-5.9007,105.76,-12.839
0.010449,-6.885,107.47,-12.839
0.01045,-7.8691,109.17,-12.839
0.01045,-8.8532,110.88,-12.839
0.010449,-9.8372,112.58,-12.839
0.010447,-10.821,114.29,-12.839
0.010443,-11.805,115.99,-12.84
0.010438,-12.789,117.7,-12.84
0.010433,-13.772,119.4,-12.841
0.010427,-14.756,121.11,-12.842
0.01042,-15.74,122.81,-12.844
0.010412,-16.723,124.52,-12.845
0.010405,-17.707,126.22,-12.847
0.010397,-18.69,127.93,-12.849
0.010389,-19.674,129.64,-12.851
