0.010232,-73.897,304.54,-2.1597
0.01031,-74.581,305.7,-2.3892
0.010384,-75.265,306.87,-2.6377
0.010454,-75.947,308.02,-2.9053
0.010517,-76.63,309.18,-3.1918
0.010573,-77.312,310.32,-3.4972
0.010621,-77.993,311.47,-3.8213
0.01066,-78.674,312.61,-4.1642
0.010688,-79.354,313.74,-4.5255
0.010705,-80.033,314.87,-4.9053
0.010711,-80.712,315.99,-5.3033
0.010703,-81.391,317.1,-5.7194
0.010681,-82.069,318.21,-6.1533
0.010645,-82.747,319.31,-6.6048
0.010594,-83.425,320.4,-7.0737
0.010526,-84.102,321.49,-7.5596
0.010442,-84.78,322.57,-8.0623
0.01034,-85.457,323.64,-8.5814
0.01022,-86.134,324.7,-9.1165
0.010076,-86.812,325.76,-9.6675
0.0099221,-87.489,326.8,-10.234
0.0097166,-88.167,327.84,-10.814
0.0097215,103.2,-1.2368,-10.784
0.0097529,102.52,-0.21179,-11.389
0.010265,101.84,0.82392,-11.974
0.011064,101.16,1.9302,-12.392
0.011425,100.48,3.0998,-12.596
0.011302,99.791,4.2847,-12.682
0.011269,99.106,5.4722,-12.723
0.011256,98.422,6.6602,-12.749
0.011241,97.737,7.8483,-12.769
0.011224,97.053,9.0365,-12.786
0.011205,96.368,10.225,-12.803
0.011184,95.684,11.413,-12.819
0.01116,94.999,12.601,-12.834
0.011133,94.315,13.789,-12.85
0.011105,93.63,14.978,-12.865
0.011075,92.946,16.166,-12.879
0.011044,92.261,17.354,-12.894
0.011012,91.577,18.542,-12.908
0.01098,90.892,19.731,-12.922
0.010947,90.208,20.919,-12.935
0.010914,89.523,22.107,-12.948
0.010882,88.839,23.295,-12.961
0.010849,88.154,24.483,-12.974
0.010817,87.469,25.671,-12.987
0.010786,86.785,26.859,-12.999
0.010755,86.1,28.047,-13.01
0.010724,85.415,29.235,-13.022
0.010694,84.73,30.423,-13.033
0.010664,84.045,31.611,-13.044
0.010635,83.361,32.799,-13.054
0.010606,82.676,33.987,-13.064
0.010578,81.991,35.175,-13.074
0.01055,81.306,36.363,-13.083
0.010523,80.621,37.551,-13.092
0.010497,79.936,38.738,-13.101
0.010471,79.251,39.926,-13.109
0.010446,78.566,41.114,-13.117
0.010422,77.881,42.301,-13.125
0.010398,77.195,43.489,-13.132
0.010375,76.51,44.677,-13.139
0.010352,75.825,45.864,-13.146
0.01033,75.14,47.052,-13.153
0.010309,74.455,48.239,-13.159
0.010288,73.77,49.427,-13.164
0.010268,73.084,50.614,-13.17
0.010249,72.399,51.802,-13.175
0.01023,71.714,52.989,-13.18
0.010212,71.028,54.176,-13.184
0.010194,70.343,55.364,-13.188
0.010177,69.658,56.551,-13.192
0.01016,68.972,57.738,-13.196
0.010144,68.287,58.925,-13.199
0.010128,67.602,60.113,-13.202
0.010113,66.916,61.3,-13.205
0.010099,66.231,62.487,-13.208
0.010085,65.546,63.674,-13.21
0.010071,64.86,64.861,-13.212
0.010058,64.175,66.048,-13.214
0.010045,63.489,67.235,-13.216
0.010033,62.804,68.422,-13.217
0.010022,62.119,69.609,-13.219
0.01001,61.433,70.796,-13.22
0.0099994,60.748,71.983,-13.221
0.009989,60.062,73.17,-13.221
0.0099789,59.377,74.357,-13.222
0.0099693,58.692,75.544,-13.222
0.00996,58.006,76.731,-13.223
0.0099511,57.321,77.918,-13.223
0.0099426,56.635,79.104,-13.223
0.0099345,55.95,80.291,-13.223
0.0099267,55.265,81.478,-13.222
0.0099193,54.579,82.665,-13.222
0.0099122,53.894,83.852,-13.222
0.0099054,53.208,85.038,-13.221
0.009899,52.523,86.225,-13.221
0.0098929,51.838,87.412,-13.22
0.0098872,51.152,88.598,-13.219
0.0098817,50.467,89.785,-13.218
0.0098766,49.782,90.972,-13.218
0.0098718,49.096,92.158,-13.217
0.0098673,48.411,93.345,-13.216
0.0098631,47.726,94.532,-13.215
0.0098592,47.04,95.718,-13.214
0.0098555,46.355,96.905,-13.213
0.0098522,45.67,98.091,-13.212
0.0098492,44.984,99.278,-13.211
0.0098464,44.299,100.46,-13.21
0.0098439,43.614,101.65,-13.209
0.0098417,42.929,102.84,-13.208
0.0098397,42.243,104.02,-13.207
0.0098379,41.558,105.21,-13.206
0.0098364,40.873,106.4,-13.205
0.0098352,40.188,107.58,-13.204
0.0098341,39.502,108.77,-13.203
0.0098333,38.817,109.96,-13.203
0.0098326,38.132,111.14,-13.202
0.0098322,37.447,112.33,-13.201
0.0098319,36.762,113.52,-13.2
0.0098318,36.077,114.7,-13.2
0.0098318,35.391,115.89,-13.199
0.0098319,34.706,117.08,-13.199
0.0098322,34.021,118.26,-13.198
0.0098326,33.336,119.45,-13.198
0.0098331,32.651,120.64,-13.197
0.0098338,31.966,121.82,-13.197
0.0098345,31.281,123.01,-13.197
0.0098352,30.596,124.2,-13.197
0.0098361,29.911,125.38,-13.196
0.009837,29.226,126.57,-13.196
0.009838,28.541,127.76,-13.196
0.009839,27.856,128.94,-13.197
0.0098401,27.171,130.13,-13.197
0.0098413,26.486,131.31,-13.197
0.0098425,25.801,132.5,-13.197
0.0098437,25.116,133.69,-13.197
0.009845,24.431,134.87,-13.198
0.0098464,23.746,136.06,-13.198
0.0098478,23.061,137.25,-13.199
0.0098492,22.376,138.43,-13.199
0.0098507,21.691,139.62,-13.2
0.0098523,21.006,140.81,-13.201
0.0098539,20.321,141.99,-13.201
0.0098556,19.636,143.18,-13.202
0.0098574,18.951,144.37,-13.203
0.0098592,18.266,145.55,-13.204
0.0098612,17.581,146.74,-13.205
0.0098632,16.897,147.93,-13.205
0.0098653,16.212,149.11,-13.206
0.0098676,15.527,150.3,-13.207
0.0098699,14.842,151.49,-13.208
0.0098724,14.157,152.68,-13.209
0.0098751,13.472,153.86,-13.21
0.0098778,12.787,155.05,-13.211
0.0098808,12.102,156.24,-13.212
0.0098839,11.417,157.42,-13.213
0.0098872,10.732,158.61,-13.214
0.0098907,10.047,159.8,-13.215
0.0098944,9.3624,160.98,-13.216
0.0098984,8.6774,162.17,-13.216
0.0099026,7.9925,163.36,-13.217
0.009907,7.3075,164.54,-13.218
0.0099116,6.6225,165.73,-13.219
0.0099166,5.9375,166.92,-13.219
0.0099218,5.2526,168.1,-13.22
0.0099273,4.5675,169.29,-13.22
0.0099331,3.8825,170.48,-13.221
0.0099393,3.1975,171.67,-13.221
0.0099457,2.5124,172.85,-13.221
0.0099526,1.8274,174.04,-13.221
0.0099597,1.1423,175.23,-13.221
0.0099673,0.45722,176.41,-13.221
0.0099752,-0.22789,177.6,-13.22
0.0099835,-0.91301,178.79,-13.22
0.0099923,-1.5982,179.97,-13.219
0.010001,-2.2833,181.16,-13.218
0.010011,-2.9685,182.35,-13.217
0.010021,-3.6537,183.54,-13.216
0.010031,-4.3389,184.72,-13.215
0.010042,-5.0242,185.91,-13.213
0.010054,-5.7095,187.1,-13.212
0.010066,-6.3948,188.28,-13.21
0.010078,-7.0801,189.47,-13.207
0.010091,-7.7655,190.66,-13.205
0.010104,-8.4508,191.85,-13.202
0.010118,-9.1362,193.03,-13.199
0.010133,-9.8217,194.22,-13.196
0.010148,-10.507,195.41,-13.192
0.010163,-11.193,196.59,-13.189
0.010179,-11.878,197.78,-13.185
0.010196,-12.564,198.97,-13.18
0.010214,-13.249,200.16,-13.176
0.010231,-13.935,201.34,-13.171
0.01025,-14.621,202.53,-13.165
0.010269,-15.306,203.72,-13.16
0.010289,-15.992,204.9,-13.154
0.010309,-16.678,206.09,-13.148
0.01033,-17.364,207.28,-13.141
0.010351,-18.05,208.47,-13.134
0.010374,-18.735,209.65,-13.127
0.010396,-19.421,210.84,-13.12
0.01042,-20.107,212.03,-13.112
0.010444,-20.793,213.21,-13.103
0.010468,-21.479,214.4,-13.095
0.010493,-22.166,215.59,-13.086
0.010519,-22.852,216.78,-13.077
0.010545,-23.538,217.96,-13.067
0.010571,-24.224,219.15,-13.057
0.010598,-24.91,220.34,-13.046
0.010626,-25.597,221.52,-13.036
0.010653,-26.283,222.71,-13.025
0.010681,-26.969,223.9,-13.013
0.01071,-27.656,225.08,-13.001
0.010738,-28.342,226.27,-12.989
0.010767,-29.029,227.46,-12.977
0.010796,-29.715,228.65,-12.964
0.010825,-30.402,229.83,-12.951
0.010853,-31.088,231.02,-12.937
0.010881,-31.775,232.21,-12.924
0.010909,-32.462,233.39,-12.909
0.010937,-33.148,234.58,-12.895
0.010964,-33.835,235.77,-12.88
0.010991,-34.522,236.95,-12.865
0.011016,-35.209,238.14,-12.85
0.011041,-35.895,239.33,-12.834
0.011064,-36.582,240.51,-12.818
0.011087,-37.269,241.7,-12.801
0.011107,-37.956,242.89,-12.785
0.011126,-38.642,244.07,-12.767
0.011142,-39.329,245.26,-12.749
0.011155,-40.016,246.45,-12.728
0.011174,-40.702,247.63,-12.702
0.011245,-41.388,248.82,-12.662
0.01125,-42.072,250.01,-12.576
0.010872,-42.742,251.18,-12.369
0.010207,-43.363,252.33,-11.961
0.0097565,-43.926,253.44,-11.389
0.0096973,-44.474,254.54,-10.783
0.0098452,-45.034,255.64,-10.201
0.010019,-45.602,256.75,-9.6345
0.010172,-46.177,257.87,-9.0821
0.010306,-46.759,258.98,-8.546
0.010418,-47.348,260.1,-8.0262
0.010511,-47.944,261.23,-7.5229
0.010585,-48.547,262.36,-7.0366
0.010641,-49.156,263.49,-6.5676
0.010681,-49.771,264.63,-6.1162
0.010706,-50.391,265.77,-5.6826
0.010716,-51.018,266.92,-5.2671
0.010713,-51.649,268.07,-4.8699
0.010697,-52.286,269.22,-4.4913
0.01067,-52.927,270.37,-4.1313
0.010632,-53.573,271.53,-3.7903
0.010585,-54.223,272.7,-3.4682
0.01053,-54.877,273.86,-3.1654
0.010468,-55.535,275.03,-2.8817
0.010399,-56.196,276.2,-2.6174
0.010326,-56.86,277.37,-2.3725
0.010249,-57.527,278.55,-2.147
0.01017,-58.197,279.72,-1.9411
0.01009,-58.869,280.9,-1.7547
0.010012,-59.543,282.08,-1.5878
0.009936,-60.22,283.27,-1.4406
0.0098652,-60.898,284.45,-1.313
0.0098009,-61.577,285.64,-1.205
0.0097452,-62.259,286.82,-1.1167
0.0096997,-62.941,288.01,-1.0479
0.009666,-63.624,289.19,-0.99886
0.0096452,-64.308,290.38,-0.96942
0.0096383,-64.993,291.57,-0.95961
0.0096454,-65.678,292.75,-0.96944
0.0096662,-66.364,293.94,-0.99891
0.0097001,-67.05,295.12,-1.048
0.0097458,-67.736,296.31,-1.1168
0.0098017,-68.422,297.49,-1.2051
0.0098661,-69.108,298.67,-1.3132
0.0099372,-69.795,299.85,-1.4408
0.010013,-70.48,301.03,-1.588
0.010092,-71.166,302.2,-1.7549
0.010172,-71.851,303.37,-1.9413
0.010251,-72.536,304.54,-2.1473
0.010329,-73.22,305.71,-2.3728
0.010403,-73.904,306.87,-2.6177
0.010472,-74.587,308.03,-2.8821
0.010535,-75.269,309.18,-3.1657
0.010591,-75.951,310.33,-3.4687
0.010639,-76.633,311.47,-3.7907
0.010677,-77.313,312.61,-4.1318
0.010705,-77.994,313.75,-4.4918
0.010722,-78.673,314.87,-4.8705
0.010726,-79.352,315.99,-5.2677
0.010717,-80.031,317.11,-5.6832
0.010694,-80.709,318.22,-6.1169
0.010657,-81.386,319.32,-6.5684
0.010603,-82.064,320.41,-7.0374
0.010533,-82.741,321.5,-7.5238
0.010446,-83.417,322.58,-8.0271
0.010342,-84.094,323.65,-8.5471
0.010221,-84.771,324.71,-9.0833
0.010077,-85.447,325.77,-9.6354
0.009928,-86.124,326.81,-10.203
0.0097215,-86.801,327.85,-10.784
0.0097162,104.56,-1.2259,-10.75
0.0097501,103.89,-0.2009,-11.355
0.010252,103.21,0.83165,-11.948
0.011031,102.53,1.933,-12.38
0.011427,101.84,3.1006,-12.593
0.011328,101.16,4.2852,-12.682
0.011283,100.48,5.4726,-12.725
0.011268,99.791,6.6606,-12.751
0.011248,99.106,7.8487,-12.77
0.011228,98.422,9.0368,-12.788
0.011207,97.737,10.225,-12.804
0.011184,97.053,11.413,-12.819
0.01116,96.368,12.601,-12.835
0.011133,95.684,13.79,-12.85
0.011105,94.999,14.978,-12.864
0.011076,94.315,16.166,-12.879
0.011045,93.63,17.354,-12.893
0.011014,92.946,18.542,-12.907
0.010981,92.261,19.73,-12.92
0.010949,91.577,20.919,-12.933
0.010916,90.892,22.107,-12.946
0.010884,90.208,23.295,-12.959
0.010851,89.523,24.483,-12.971
0.010819,88.838,25.671,-12.984
0.010788,88.154,26.859,-12.995
0.010756,87.469,28.047,-13.007
0.010725,86.784,29.235,-13.018
0.010695,86.099,30.423,-13.029
0.010665,85.415,31.611,-13.04
0.010635,84.73,32.799,-13.05
0.010606,84.045,33.987,-13.06
0.010578,83.36,35.174,-13.07
0.01055,82.675,36.362,-13.079
0.010523,81.99,37.55,-13.088
0.010497,81.305,38.738,-13.096
0.010471,80.62,39.926,-13.105
0.010446,79.935,41.113,-13.113
0.010421,79.25,42.301,-13.12
0.010397,78.565,43.489,-13.128
0.010374,77.88,44.676,-13.135
0.010351,77.195,45.864,-13.141
0.010329,76.51,47.051,-13.148
0.010307,75.824,48.239,-13.154
0.010287,75.139,49.426,-13.16
0.010266,74.454,50.614,-13.165
0.010247,73.769,51.801,-13.17
0.010228,73.084,52.988,-13.175
0.010209,72.398,54.176,-13.18
0.010191,71.713,55.363,-13.184
0.010174,71.028,56.55,-13.188
0.010157,70.342,57.738,-13.192
0.010141,69.657,58.925,-13.195
0.010125,68.972,60.112,-13.198
0.01011,68.286,61.299,-13.201
0.010095,67.601,62.486,-13.204
0.010081,66.916,63.674,-13.207
0.010068,66.23,64.861,-13.209
0.010054,65.545,66.048,-13.211
0.010042,64.86,67.235,-13.213
0.010029,64.174,68.422,-13.214
0.010018,63.489,69.609,-13.216
0.010006,62.803,70.796,-13.217
0.0099953,62.118,71.983,-13.218
0.0099848,61.433,73.17,-13.219
0.0099746,60.747,74.357,-13.22
0.0099649,60.062,75.544,-13.22
0.0099555,59.376,76.73,-13.221
0.0099465,58.691,77.917,-13.221
0.0099379,58.006,79.104,-13.221
0.0099297,57.32,80.291,-13.221
0.0099218,56.635,81.478,-13.221
0.0099143,55.95,82.664,-13.221
0.0099071,55.264,83.851,-13.22
0.0099003,54.579,85.038,-13.22
0.0098938,53.893,86.225,-13.22
0.0098876,53.208,87.411,-13.219
0.0098817,52.523,88.598,-13.218
0.0098762,51.837,89.785,-13.218
0.009871,51.152,90.972,-13.217
0.0098661,50.467,92.158,-13.216
0.0098614,49.781,93.345,-13.215
0.0098571,49.096,94.531,-13.215
0.0098531,48.411,95.718,-13.214
0.0098494,47.725,96.905,-13.213
0.009846,47.04,98.091,-13.212
0.0098429,46.355,99.278,-13.211
0.00984,45.669,100.46,-13.21
0.0098375,44.984,101.65,-13.209
0.0098352,44.299,102.84,-13.208
0.0098331,43.614,104.02,-13.207
0.0098313,42.928,105.21,-13.206
0.0098298,42.243,106.4,-13.206
0.0098284,41.558,107.58,-13.205
0.0098273,40.873,108.77,-13.204
0.0098265,40.188,109.96,-13.203
0.0098258,39.502,111.14,-13.202
0.0098253,38.817,112.33,-13.202
0.009825,38.132,113.52,-13.201
0.0098248,37.447,114.7,-13.2
0.0098248,36.762,115.89,-13.2
0.009825,36.077,117.08,-13.199
0.0098253,35.392,118.26,-13.199
0.0098257,34.707,119.45,-13.198
0.0098262,34.021,120.64,-13.198
0.0098268,33.336,121.82,-13.198
0.0098275,32.651,123.01,-13.197
0.0098282,31.966,124.2,-13.197
0.0098291,31.281,125.38,-13.197
0.00983,30.596,126.57,-13.197
0.009831,29.911,127.76,-13.197
0.009832,29.226,128.94,-13.197
0.0098331,28.541,130.13,-13.197
0.0098342,27.856,131.32,-13.197
0.0098354,27.171,132.5,-13.198
0.0098366,26.486,133.69,-13.198
0.0098379,25.801,134.87,-13.198
0.0098392,25.116,136.06,-13.199
0.0098405,24.431,137.25,-13.199
0.0098419,23.746,138.43,-13.199
0.0098434,23.061,139.62,-13.2
0.0098449,22.376,140.81,-13.201
0.0098464,21.691,141.99,-13.201
0.009848,21.006,143.18,-13.202
0.0098497,20.321,144.37,-13.203
0.0098515,19.637,145.55,-13.203
0.0098533,18.952,146.74,-13.204
0.0098552,18.267,147.93,-13.205
0.0098572,17.582,149.12,-13.206
0.0098593,16.897,150.3,-13.207
0.0098616,16.212,151.49,-13.207
0.0098639,15.527,152.68,-13.208
0.0098664,14.842,153.86,-13.209
0.009869,14.157,155.05,-13.21
0.0098718,13.472,156.24,-13.211
0.0098747,12.787,157.42,-13.212
0.0098779,12.102,158.61,-13.213
0.0098812,11.417,159.8,-13.214
0.0098847,10.732,160.98,-13.214
0.0098884,10.047,162.17,-13.215
0.0098923,9.3625,163.36,-13.216
0.0098965,8.6775,164.54,-13.216
0.0099009,7.9925,165.73,-13.217
0.0099056,7.3075,166.92,-13.218
0.0099106,6.6225,168.1,-13.218
0.0099159,5.9375,169.29,-13.219
0.0099214,5.2525,170.48,-13.219
0.0099273,4.5675,171.67,-13.219
0.0099335,3.8824,172.85,-13.219
0.00994,3.1973,174.04,-13.219
0.0099469,2.5123,175.23,-13.219
0.0099541,1.8272,176.41,-13.219
0.0099617,1.1421,177.6,-13.219
0.0099697,0.45693,178.79,-13.218
0.0099781,-0.22822,179.97,-13.217
0.0099869,-0.91338,181.16,-13.217
0.0099961,-1.5986,182.35,-13.216
0.010006,-2.2838,183.54,-13.215
0.010016,-2.969,184.72,-13.213
0.010026,-3.6543,185.91,-13.212
0.010037,-4.3395,187.1,-13.21
0.010049,-5.0248,188.28,-13.208
0.010061,-5.7101,189.47,-13.206
0.010073,-6.3955,190.66,-13.204
0.010086,-7.0809,191.84,-13.201
0.0101,-7.7663,193.03,-13.198
0.010114,-8.4517,194.22,-13.195
0.010129,-9.1372,195.41,-13.192
0.010144,-9.8226,196.59,-13.188
0.010159,-10.508,197.78,-13.184
0.010176,-11.194,198.97,-13.18
0.010193,-11.879,200.15,-13.176
0.01021,-12.565,201.34,-13.171
0.010228,-13.251,202.53,-13.166
0.010247,-13.936,203.72,-13.161
0.010266,-14.622,204.9,-13.155
0.010286,-15.308,206.09,-13.149
0.010306,-15.994,207.28,-13.143
0.010327,-16.679,208.46,-13.136
0.010349,-17.365,209.65,-13.13
0.010371,-18.051,210.84,-13.122
0.010394,-18.737,212.03,-13.115
0.010418,-19.423,213.21,-13.107
0.010442,-20.109,214.4,-13.099
0.010466,-20.795,215.59,-13.09
0.010492,-21.481,216.77,-13.081
0.010517,-22.167,217.96,-13.072
0.010543,-22.854,219.15,-13.062
0.01057,-23.54,220.34,-13.053
0.010597,-24.226,221.52,-13.042
0.010625,-24.912,222.71,-13.032
0.010653,-25.599,223.9,-13.021
0.010681,-26.285,225.08,-13.01
0.010709,-26.972,226.27,-12.998
0.010738,-27.658,227.46,-12.986
0.010767,-28.345,228.64,-12.974
0.010795,-29.031,229.83,-12.961
0.010824,-29.718,231.02,-12.948
0.010853,-30.404,232.2,-12.935
0.010881,-31.091,233.39,-12.922
0.010909,-31.777,234.58,-12.908
0.010937,-32.464,235.77,-12.894
0.010964,-33.151,236.95,-12.879
0.010991,-33.837,238.14,-12.864
0.011016,-34.524,239.33,-12.849
0.011041,-35.211,240.51,-12.834
0.011064,-35.898,241.7,-12.818
0.011087,-36.584,242.89,-12.802
0.011107,-37.271,244.07,-12.786
0.011125,-37.958,245.26,-12.769
0.011141,-38.644,246.45,-12.751
0.011153,-39.331,247.63,-12.731
0.011174,-40.018,248.82,-12.705
0.011249,-40.703,250.01,-12.663
0.011246,-41.387,251.19,-12.574
0.010844,-42.055,252.37,-12.358
0.010176,-42.672,253.51,-11.936
0.0097472,-43.233,254.62,-11.356
0.0097078,-43.781,255.72,-10.749
0.0098625,-44.342,256.82,-10.165
0.010037,-44.91,257.93,-9.5976
0.01019,-45.485,259.04,-9.0442
0.010324,-46.068,260.16,-8.5073
0.010437,-46.658,261.28,-7.9868
0.010529,-47.254,262.4,-7.4831
0.010604,-47.857,263.53,-6.9966
0.010661,-48.466,264.67,-6.5276
0.010701,-49.082,265.8,-6.0764
0.010725,-49.703,266.95,-5.6434
0.010736,-50.33,268.09,-5.2287
0.010732,-50.962,269.24,-4.8326
0.010716,-51.599,270.39,-4.4554
0.010689,-52.241,271.55,-4.0972
0.010651,-52.887,272.71,-3.7583
0.010604,-53.538,273.87,-3.4387
0.010548,-54.192,275.04,-3.1386
0.010485,-54.85,276.2,-2.8582
0.010417,-55.512,277.38,-2.5975
0.010344,-56.177,278.55,-2.3566
0.010267,-56.844,279.72,-2.1356
0.010189,-57.515,280.9,-1.9345
0.010111,-58.188,282.08,-1.7535
0.010035,-58.862,283.26,-1.5925
0.0099626,-59.539,284.45,-1.4516
0.0098956,-60.218,285.63,-1.3307
0.009836,-60.898,286.82,-1.23
0.0097857,-61.58,288,-1.1494
0.0097463,-62.262,289.19,-1.089
0.0097192,-62.946,290.38,-1.0487
0.0097054,-63.63,291.56,-1.0285
0.0097054,-64.315,292.75,-1.0286
0.0097193,-65.001,293.94,-1.0487
0.0097464,-65.687,295.12,-1.089
0.0097859,-66.373,296.31,-1.1495
0.0098362,-67.06,297.49,-1.2301
0.0098959,-67.746,298.67,-1.3309
0.009963,-68.432,299.85,-1.4517
0.010036,-69.118,301.03,-1.5927
0.010112,-69.804,302.2,-1.7537
0.01019,-70.489,303.38,-1.9348
0.010269,-71.174,304.54,-2.1358
0.010345,-71.859,305.71,-2.3569
0.010419,-72.543,306.87,-2.5978
0.010488,-73.226,308.03,-2.8585
0.010551,-73.909,309.19,-3.139
0.010607,-74.591,310.34,-3.4391
0.010655,-75.272,311.48,-3.7587
0.010693,-75.953,312.62,-4.0977
0.010721,-76.633,313.75,-4.4559
0.010738,-77.313,314.88,-4.8332
0.010742,-77.992,316,-5.2293
0.010732,-78.67,317.12,-5.644
0.010708,-79.348,318.23,-6.0771
0.010669,-80.026,319.33,-6.5283
0.010613,-80.702,320.42,-6.9974
0.010541,-81.379,321.51,-7.4839
0.010451,-82.055,322.59,-7.9877
0.010344,-82.731,323.66,-8.5083
0.010219,-83.407,324.72,-9.0453
0.010073,-84.083,325.78,-9.5985
0.0099258,-84.759,326.83,-10.167
0.0097162,-85.435,327.86,-10.75
0.0097014,105.93,-1.2134,-10.71
0.0097318,105.26,-0.18823,-11.317
0.010211,104.58,0.84111,-11.916
0.010962,103.9,1.9368,-12.364
0.011407,103.21,3.1018,-12.588
0.011346,102.53,4.286,-12.683
0.011291,101.84,5.4732,-12.727
0.011277,101.16,6.6611,-12.753
0.011254,100.47,7.8491,-12.772
0.011232,99.79,9.0372,-12.789
0.011209,99.106,10.225,-12.805
0.011185,98.421,11.413,-12.821
0.011159,97.737,12.602,-12.836
0.011133,97.052,13.79,-12.85
0.011105,96.368,14.978,-12.865
0.011076,95.684,16.166,-12.879
0.011045,94.999,17.354,-12.892
0.011014,94.315,18.542,-12.906
0.010982,93.63,19.73,-12.919
0.01095,92.946,20.918,-12.932
0.010918,92.261,22.106,-12.945
0.010885,91.577,23.295,-12.957
0.010853,90.892,24.483,-12.969
0.010821,90.207,25.671,-12.981
0.010789,89.523,26.859,-12.993
0.010758,88.838,28.047,-13.004
0.010726,88.153,29.235,-13.015
0.010696,87.469,30.423,-13.026
0.010666,86.784,31.61,-13.036
0.010636,86.099,32.798,-13.046
0.010607,85.414,33.986,-13.056
0.010579,84.729,35.174,-13.066
0.010551,84.044,36.362,-13.075
0.010523,83.36,37.55,-13.084
0.010497,82.675,38.737,-13.092
0.010471,81.99,39.925,-13.101
0.010445,81.305,41.113,-13.108
0.01042,80.62,42.3,-13.116
0.010396,79.935,43.488,-13.123
0.010373,79.249,44.676,-13.13
0.01035,78.564,45.863,-13.137
0.010328,77.879,47.051,-13.143
0.010306,77.194,48.238,-13.15
0.010285,76.509,49.426,-13.155
0.010265,75.824,50.613,-13.161
0.010245,75.139,51.801,-13.166
0.010226,74.453,52.988,-13.171
0.010207,73.768,54.175,-13.176
0.010189,73.083,55.363,-13.18
0.010172,72.398,56.55,-13.184
0.010155,71.712,57.737,-13.188
0.010138,71.027,58.924,-13.191
0.010123,70.342,60.112,-13.195
0.010107,69.656,61.299,-13.198
0.010092,68.971,62.486,-13.201
0.010078,68.286,63.673,-13.203
0.010064,67.6,64.86,-13.205
0.010051,66.915,66.047,-13.208
0.010038,66.23,67.234,-13.21
0.010026,65.544,68.421,-13.211
0.010014,64.859,69.608,-13.213
0.010003,64.174,70.795,-13.214
0.0099915,63.488,71.982,-13.215
0.0099808,62.803,73.169,-13.216
0.0099706,62.117,74.356,-13.217
0.0099608,61.432,75.543,-13.218
0.0099513,60.747,76.73,-13.218
0.0099423,60.061,77.917,-13.219
0.0099336,59.376,79.104,-13.219
0.0099252,58.691,80.291,-13.219
0.0099173,58.005,81.477,-13.219
0.0099096,57.32,82.664,-13.219
0.0099024,56.634,83.851,-13.219
0.0098954,55.949,85.038,-13.219
0.0098888,55.264,86.225,-13.218
0.0098825,54.578,87.411,-13.218
0.0098766,53.893,88.598,-13.218
0.009871,53.208,89.785,-13.217
0.0098656,52.522,90.971,-13.216
0.0098606,51.837,92.158,-13.216
0.0098559,51.152,93.345,-13.215
0.0098515,50.466,94.531,-13.214
0.0098474,49.781,95.718,-13.213
0.0098436,49.096,96.905,-13.213
0.0098401,48.41,98.091,-13.212
0.0098369,47.725,99.278,-13.211
0.009834,47.04,100.46,-13.21
0.0098313,46.355,101.65,-13.209
0.0098289,45.669,102.84,-13.208
0.0098268,44.984,104.02,-13.208
0.009825,44.299,105.21,-13.207
0.0098234,43.614,106.4,-13.206
0.009822,42.928,107.58,-13.205
0.0098208,42.243,108.77,-13.204
0.0098199,41.558,109.96,-13.204
0.0098192,40.873,111.14,-13.203
0.0098187,40.188,112.33,-13.202
0.0098183,39.503,113.52,-13.202
0.0098182,38.817,114.7,-13.201
0.0098182,38.132,115.89,-13.2
0.0098183,37.447,117.08,-13.2
0.0098186,36.762,118.26,-13.199
0.009819,36.077,119.45,-13.199
0.0098195,35.392,120.64,-13.199
0.0098201,34.707,121.82,-13.198
0.0098208,34.022,123.01,-13.198
0.0098216,33.337,124.2,-13.198
0.0098224,32.652,125.38,-13.198
0.0098233,31.966,126.57,-13.198
0.0098243,31.281,127.76,-13.198
0.0098253,30.596,128.94,-13.198
0.0098264,29.911,130.13,-13.198
0.0098275,29.226,131.32,-13.198
0.0098286,28.541,132.5,-13.198
0.0098298,27.856,133.69,-13.198
0.009831,27.171,134.88,-13.198
0.0098323,26.486,136.06,-13.199
0.0098336,25.801,137.25,-13.199
0.009835,25.116,138.43,-13.2
0.0098364,24.431,139.62,-13.2
0.0098378,23.747,140.81,-13.201
0.0098393,23.062,141.99,-13.201
0.0098408,22.377,143.18,-13.202
0.0098424,21.692,144.37,-13.202
0.0098441,21.007,145.55,-13.203
0.0098458,20.322,146.74,-13.204
0.0098476,19.637,147.93,-13.205
0.0098495,18.952,149.12,-13.205
0.0098515,18.267,150.3,-13.206
0.0098536,17.582,151.49,-13.207
0.0098558,16.897,152.68,-13.208
0.0098581,16.212,153.86,-13.208
0.0098606,15.527,155.05,-13.209
0.0098632,14.842,156.24,-13.21
0.009866,14.157,157.42,-13.211
0.0098689,13.472,158.61,-13.212
0.009872,12.787,159.8,-13.212
0.0098753,12.102,160.98,-13.213
0.0098788,11.417,162.17,-13.214
0.0098826,10.732,163.36,-13.215
0.0098865,10.048,164.54,-13.215
0.0098907,9.3625,165.73,-13.216
0.0098951,8.6775,166.92,-13.216
0.0098999,7.9925,168.1,-13.217
0.0099049,7.3075,169.29,-13.217
0.0099101,6.6225,170.48,-13.217
0.0099157,5.9374,171.67,-13.218
0.0099216,5.2524,172.85,-13.218
0.0099279,4.5673,174.04,-13.218
