0.0075939,-172.76,298.58,0.4161
0.0075666,-173.63,300.07,0.41534
0.0075398,-174.5,301.57,0.41455
0.0075135,-175.37,303.07,0.41371
0.0074878,-176.24,304.57,0.41285
0.0074627,-177.11,306.07,0.41196
0.0074382,-177.98,307.57,0.41105
0.0074145,-178.85,309.07,0.41013
0.0073916,-179.72,310.57,0.40919
0.0073696,-180.59,312.06,0.40826
0.0073485,-181.46,313.56,0.40734
0.0073283,-182.33,315.06,0.40643
0.0073092,-183.19,316.56,0.40553
0.0072911,-184.06,318.06,0.40467
0.0072742,-184.93,319.56,0.40383
0.0072585,-185.8,321.06,0.40304
0.007244,-186.67,322.56,0.40229
0.0072308,-187.53,324.06,0.4016
0.0072188,-188.4,325.56,0.40096
0.0072083,-189.27,327.06,0.40038
0.0071991,-190.14,328.56,0.39987
0.0071913,-191,330.06,0.39944
0.007185,-191.87,331.56,0.39907
0.0071801,-192.74,333.06,0.39879
0.0071767,-193.6,334.56,0.39858
0.0071748,-194.47,336.06,0.39846
0.0071743,-195.34,337.56,0.39842
0.0071754,-196.2,339.06,0.39846
0.007178,-197.07,340.56,0.39858
0.0071821,-197.93,342.06,0.39879
0.0071876,-198.8,343.56,0.39907
0.0071946,-199.66,345.06,0.39944
0.007203,-200.53,346.56,0.39987
0.0072128,-201.4,348.06,0.40038
0.0072241,-202.26,349.56,0.40096
0.0072366,-203.13,351.06,0.4016
0.0072505,-203.99,352.56,0.40229
0.0072656,-204.85,354.06,0.40304
0.007282,-205.72,355.57,0.40383
0.0072995,-206.58,357.07,0.40467
0.0073182,-207.45,358.57,0.40553
0.0073379,-208.31,360.07,0.40642
0.0073587,-209.18,361.57,0.40734
0.0073804,-210.04,363.07,0.40826
0.0074031,-210.9,364.58,0.40919
0.0074265,-211.77,366.08,0.41012
0.0074508,-212.63,367.58,0.41105
0.0074758,-213.49,369.08,0.41196
0.0075015,-214.36,370.58,0.41285
0.0075278,-215.22,372.09,0.41371
0.0075547,-216.08,373.59,0.41454
0.007582,-216.94,375.09,0.41534
0.0076098,-217.81,376.59,0.4161
0.007638,-218.67,378.1,0.41681
0.0076665,-219.53,379.6,0.41748
0.0076952,-220.4,381.1,0.4181
0.0077242,-221.26,382.61,0.41867
0.0077533,-222.12,384.11,0.41918
0.0077825,-222.98,385.61,0.41964
0.0078117,-223.84,387.12,0.42005
0.0078409,-224.71,388.62,0.42041
0.0078701,-225.57,390.12,0.42072
0.0078991,-226.43,391.63,0.42098
0.007928,-227.29,393.13,0.4212
0.0079567,-228.15,394.64,0.42137
0.0079851,-229.01,396.14,0.42151
0.0080132,-229.88,397.64,0.42162
0.008041,-230.74,399.15,0.42169
0.0080684,-231.6,400.65,0.42175
0.0080954,-232.46,402.16,0.42178
0.0081219,-233.32,403.66,0.4218
0.008148,-234.18,405.17,0.42181
0.0081735,-235.04,406.67,0.42182
0.0081984,-235.9,408.18,0.42182
0.0082228,-236.77,409.68,0.42182
0.0082465,-237.63,411.19,0.42182
0.0082696,-238.49,412.69,0.42182
0.0082919,-239.35,414.2,0.42182
0.0083136,-240.21,415.7,0.42182
0.0083345,-241.07,417.21,0.42182
0.0083547,-241.93,418.71,0.42182
0.0083741,-242.79,420.22,0.42182
0.0083926,-243.65,421.72,0.42182
0.0084104,-244.51,423.23,0.42182
0.0084273,-245.37,424.73,0.42182
0.0084433,-246.23,426.24,0.42182
0.0084584,-247.09,427.75,0.42182
0.0084726,-247.95,429.25,0.42182
0.0084859,-248.82,430.76,0.42182
0.0084983,-249.68,432.26,0.42182
0.0085098,-250.54,433.77,0.42182
0.0085202,-251.4,435.27,0.42182
0.0085298,-252.26,436.78,0.42182
0.0085383,-253.12,438.29,0.42182
0.0085459,-253.98,439.79,0.42182
0.0085524,-254.84,441.3,0.42182
0.008558,-255.7,442.8,0.42182
0.0085625,-256.56,444.31,0.42182
0.0085661,-257.42,445.82,0.42182
0.0085686,-258.28,447.32,0.42182
0.0085702,-259.14,448.83,0.42182
0.0085707,-260,450.33,0.42182
0.0085702,1.7344,0.0079405,0.42182
0.0085717,0.87406,1.5139,0.42182
0.0085722,0.013757,3.0199,0.42182
0.0085717,-0.84655,4.5259,0.42182
0.0085702,-1.7069,6.0318,0.42182
0.0085676,-2.5672,7.5378,0.42182
0.0085641,-3.4275,9.0437,0.42182
0.0085596,-4.2878,10.55,0.42182
0.008554,-5.1481,12.056,0.42182
0.0085475,-6.0085,13.561,0.42182
0.00854,-6.8688,15.067,0.42182
0.0085315,-7.7292,16.573,0.42182
0.008522,-8.5896,18.079,0.42182
0.0085116,-9.45,19.585,0.42182
0.0085003,-10.31,21.09,0.42182
0.008488,-11.171,22.596,0.42182
0.0084749,-12.031,24.102,0.42182
0.0084608,-12.892,25.607,0.42182
0.0084458,-13.752,27.113,0.42182
0.00843,-14.613,28.618,0.42182
0.0084134,-15.473,30.124,0.42182
0.0083959,-16.334,31.629,0.42182
0.0083776,-17.195,33.134,0.42182
0.0083585,-18.055,34.639,0.42182
0.0083387,-18.916,36.145,0.42182
0.0083182,-19.777,37.65,0.42182
0.0082969,-20.638,39.155,0.42182
0.008275,-21.499,40.66,0.42182
0.0082524,-22.36,42.165,0.42182
0.0082292,-23.221,43.669,0.4218
0.0082054,-24.082,45.174,0.42178
0.0081811,-24.943,46.679,0.42174
0.0081562,-25.804,48.183,0.42168
0.0081309,-26.665,49.688,0.4216
0.0081051,-27.526,51.192,0.42147
0.0080789,-28.387,52.696,0.42131
0.0080523,-29.249,54.201,0.42111
0.0080254,-30.11,55.705,0.42085
0.0079983,-30.972,57.209,0.42054
0.0079708,-31.833,58.713,0.42017
0.0079432,-32.695,60.217,0.41973
0.0079155,-33.557,61.72,0.41923
0.0078876,-34.419,63.224,0.41866
0.0078597,-35.281,64.727,0.41802
0.0078318,-36.143,66.231,0.41731
0.0078039,-37.005,67.734,0.41653
0.0077762,-37.867,69.237,0.41568
0.0077486,-38.729,70.74,0.41477
0.0077212,-39.592,72.243,0.41379
0.0076941,-40.454,73.746,0.41275
0.0076673,-41.317,75.249,0.41166
0.0076408,-42.179,76.752,0.41051
0.0076149,-43.042,78.254,0.40933
0.0075894,-43.905,79.757,0.4081
0.0075645,-44.768,81.259,0.40685
0.0075402,-45.631,82.761,0.40557
0.0075165,-46.494,84.263,0.40428
0.0074936,-47.358,85.765,0.40298
0.0074715,-48.221,87.267,0.40168
0.0074502,-49.085,88.769,0.40039
0.0074298,-49.949,90.27,0.39913
0.0074104,-50.813,91.772,0.39789
0.007392,-51.677,93.273,0.39668
0.0073746,-52.541,94.775,0.39552
0.0073583,-53.405,96.276,0.39442
0.0073432,-54.269,97.777,0.39337
0.0073293,-55.134,99.278,0.3924
0.0073166,-55.999,100.78,0.3915
0.0073052,-56.864,102.28,0.39068
0.0072951,-57.729,103.78,0.38995
0.0072863,-58.594,105.28,0.38932
0.0072789,-59.459,106.78,0.38878
0.0072728,-60.324,108.28,0.38835
0.0072682,-61.19,109.78,0.38802
0.007265,-62.056,111.28,0.3878
0.0072632,-62.922,112.78,0.38769
0.0072629,-63.788,114.28,0.38769
0.007264,-64.654,115.78,0.3878
0.0072665,-65.52,117.28,0.38802
0.0072705,-66.387,118.78,0.38835
0.0072758,-67.254,120.28,0.38878
0.0072826,-68.12,121.78,0.38932
0.0072907,-68.987,123.28,0.38996
0.0073002,-69.855,124.78,0.39068
0.0073109,-70.722,126.28,0.3915
0.007323,-71.589,127.78,0.3924
0.0073362,-72.457,129.28,0.39338
0.0073507,-73.325,130.78,0.39442
0.0073664,-74.193,132.28,0.39553
0.0073831,-75.061,133.78,0.39668
0.0074009,-75.929,135.27,0.39789
0.0074197,-76.798,136.77,0.39913
0.0074395,-77.666,138.27,0.4004
0.0074601,-78.535,139.77,0.40168
0.0074817,-79.404,141.27,0.40298
0.007504,-80.273,142.77,0.40428
0.007527,-81.143,144.27,0.40557
0.0075508,-82.012,145.77,0.40685
0.0075751,-82.881,147.26,0.40811
0.0076,-83.751,148.76,0.40933
0.0076254,-84.621,150.26,0.41052
0.0076513,-85.491,151.76,0.41166
0.0076776,-86.361,153.26,0.41275
0.0077042,-87.231,154.76,0.41379
0.007731,-88.102,156.26,0.41477
0.0077581,-88.973,157.75,0.41568
0.0077854,-89.843,159.25,0.41653
0.0078128,-90.714,160.75,0.41731
0.0078402,-91.585,162.25,0.41802
0.0078677,-92.456,163.75,0.41866
0.0078951,-93.327,165.24,0.41923
0.0079224,-94.199,166.74,0.41973
0.0079496,-95.07,168.24,0.42017
0.0079766,-95.942,169.74,0.42054
0.0080034,-96.814,171.24,0.42085
0.0080299,-97.686,172.74,0.42111
0.0080561,-98.558,174.23,0.42131
0.0080819,-99.43,175.73,0.42147
0.0081074,-100.3,177.23,0.4216
0.0081324,-101.17,178.73,0.42168
0.0081569,-102.05,180.23,0.42174
0.0081809,-102.92,181.72,0.42178
0.0082044,-103.79,183.22,0.4218
0.0082273,-104.66,184.72,0.42182
0.0082496,-105.54,186.22,0.42182
0.0082713,-106.41,187.72,0.42182
0.0082923,-107.28,189.21,0.42182
0.0083126,-108.16,190.71,0.42182
0.0083322,-109.03,192.21,0.42182
0.008351,-109.9,193.71,0.42182
0.0083691,-110.78,195.21,0.42182
0.0083864,-111.65,196.7,0.42182
0.0084029,-112.52,198.2,0.42182
0.0084185,-113.4,199.7,0.42182
0.0084333,-114.27,201.2,0.42182
0.0084472,-115.14,202.7,0.42182
0.0084603,-116.02,204.19,0.42182
0.0084724,-116.89,205.69,0.42182
0.0084836,-117.76,207.19,0.42182
0.0084939,-118.64,208.69,0.42182
0.0085032,-119.51,210.19,0.42182
0.0085116,-120.39,211.68,0.42182
0.0085191,-121.26,213.18,0.42182
0.0085255,-122.13,214.68,0.42182
0.008531,-123.01,216.18,0.42182
0.0085355,-123.88,217.68,0.42182
0.008539,-124.76,219.17,0.42182
0.0085415,-125.63,220.67,0.42182
0.008543,-126.5,222.17,0.42182
0.0085435,-127.38,223.67,0.42182
0.008543,-128.25,225.17,0.42182
0.0085415,-129.13,226.66,0.42182
0.008539,-130,228.16,0.42182
0.0085355,-130.87,229.66,0.42182
0.0085309,-131.75,231.16,0.42182
0.0085254,-132.62,232.66,0.42182
0.0085189,-133.5,234.16,0.42182
0.0085114,-134.37,235.65,0.42182
0.0085029,-135.24,237.15,0.42182
0.0084934,-136.12,238.65,0.42182
0.0084829,-136.99,240.15,0.42182
0.0084715,-137.87,241.65,0.42182
0.0084592,-138.74,243.14,0.42182
0.0084459,-139.61,244.64,0.42182
0.0084317,-140.49,246.14,0.42182
0.0084165,-141.36,247.64,0.42182
0.0084005,-142.23,249.14,0.42182
0.0083836,-143.11,250.63,0.42182
0.0083659,-143.98,252.13,0.42182
0.0083472,-144.86,253.63,0.42182
0.0083278,-145.73,255.13,0.42182
0.0083076,-146.6,256.63,0.42182
0.0082865,-147.48,258.12,0.42182
0.0082648,-148.35,259.62,0.42182
0.0082422,-149.22,261.12,0.42182
0.008219,-150.09,262.62,0.42182
0.0081951,-150.97,264.12,0.42182
0.0081705,-151.84,265.62,0.42182
0.0081453,-152.71,267.11,0.42182
0.0081195,-153.59,268.61,0.42182
0.0080932,-154.46,270.11,0.42182
0.0080663,-155.33,271.61,0.42182
0.0080389,-156.2,273.11,0.42182
0.0080111,-157.08,274.6,0.42182
0.0079828,-157.95,276.1,0.42181
0.0079542,-158.82,277.6,0.42179
0.0079252,-159.69,279.1,0.42176
0.0078959,-160.56,280.6,0.42171
0.0078664,-161.44,282.1,0.42165
0.0078366,-162.31,283.59,0.42156
0.0078067,-163.18,285.09,0.42145
0.0077767,-164.05,286.59,0.42131
0.0077467,-164.92,288.09,0.42114
0.0077166,-165.79,289.59,0.42093
0.0076865,-166.66,291.09,0.42069
0.0076565,-167.54,292.59,0.42041
0.0076267,-168.41,294.08,0.42009
0.0075971,-169.28,295.58,0.41973
0.0075678,-170.15,297.08,0.41933
0.0075387,-171.02,298.58,0.4189
0.0075101,-171.89,300.08,0.41843
0.0074819,-172.76,301.58,0.41793
0.0074542,-173.63,303.08,0.4174
0.007427,-174.5,304.57,0.41684
0.0074005,-175.37,306.07,0.41625
0.0073746,-176.24,307.57,0.41565
0.0073495,-177.11,309.07,0.41502
0.0073252,-177.98,310.57,0.41439
0.0073018,-178.84,312.07,0.41374
0.0072792,-179.71,313.57,0.4131
0.0072577,-180.58,315.07,0.41246
0.0072372,-181.45,316.57,0.41182
0.0072178,-182.32,318.07,0.4112
0.0071996,-183.19,319.56,0.4106
0.0071826,-184.05,321.06,0.41002
0.0071668,-184.92,322.56,0.40947
0.0071523,-185.79,324.06,0.40895
0.0071392,-186.66,325.56,0.40847
0.0071274,-187.53,327.06,0.40803
0.0071171,-188.39,328.56,0.40764
0.0071083,-189.26,330.06,0.4073
0.0071009,-190.13,331.56,0.40701
0.007095,-190.99,333.06,0.40677
0.0070907,-191.86,334.56,0.40659
0.0070879,-192.73,336.06,0.40647
0.0070867,-193.59,337.56,0.40641
0.007087,-194.46,339.06,0.40641
0.0070889,-195.33,340.56,0.40647
0.0070923,-196.19,342.06,0.40659
0.0070973,-197.06,343.56,0.40677
0.0071038,-197.92,345.06,0.40701
0.0071118,-198.79,346.57,0.4073
0.0071213,-199.65,348.07,0.40764
0.0071322,-200.52,349.57,0.40803
0.0071446,-201.38,351.07,0.40847
0.0071584,-202.25,352.57,0.40895
0.0071735,-203.11,354.07,0.40947
0.0071899,-203.98,355.57,0.41002
0.0072075,-204.84,357.07,0.4106
0.0072264,-205.71,358.57,0.4112
0.0072464,-206.57,360.08,0.41182
0.0072675,-207.44,361.58,0.41246
0.0072896,-208.3,363.08,0.4131
0.0073127,-209.16,364.58,0.41374
0.0073367,-210.03,366.08,0.41439
0.0073616,-210.89,367.59,0.41502
0.0073873,-211.75,369.09,0.41565
0.0074137,-212.62,370.59,0.41625
0.0074408,-213.48,372.09,0.41684
0.0074685,-214.34,373.6,0.4174
0.0074967,-215.21,375.1,0.41793
0.0075255,-216.07,376.6,0.41843
0.0075547,-216.93,378.1,0.4189
0.0075842,-217.79,379.61,0.41933
0.0076141,-218.66,381.11,0.41973
0.0076442,-219.52,382.61,0.42009
0.0076745,-220.38,384.12,0.4204
0.0077049,-221.24,385.62,0.42069
0.0077354,-222.11,387.12,0.42093
0.007766,-222.97,388.63,0.42114
0.0077965,-223.83,390.13,0.42131
0.0078269,-224.69,391.64,0.42145
0.0078573,-225.55,393.14,0.42156
0.0078874,-226.42,394.64,0.42165
0.0079173,-227.28,396.15,0.42171
0.007947,-228.14,397.65,0.42176
0.0079764,-229,399.16,0.42179
0.0080054,-229.86,400.66,0.42181
0.008034,-230.72,402.17,0.42182
0.0080622,-231.59,403.67,0.42182
0.0080899,-232.45,405.17,0.42182
0.0081171,-233.31,406.68,0.42182
0.0081438,-234.17,408.18,0.42182
0.0081699,-235.03,409.69,0.42182
0.0081954,-235.89,411.19,0.42182
0.0082202,-236.75,412.7,0.42182
0.0082444,-237.61,414.2,0.42182
0.0082679,-238.47,415.71,0.42182
0.0082906,-239.33,417.21,0.42182
0.0083127,-240.2,418.72,0.42182
0.0083339,-241.06,420.23,0.42182
0.0083544,-241.92,421.73,0.42182
0.008374,-242.78,423.24,0.42182
0.0083928,-243.64,424.74,0.42182
0.0084108,-244.5,426.25,0.42182
0.0084278,-245.36,427.75,0.42182
0.008444,-246.22,429.26,0.42182
0.0084593,-247.08,430.76,0.42182
0.0084736,-247.94,432.27,0.42182
0.0084871,-248.8,433.78,0.42182
0.0084995,-249.66,435.28,0.42182
0.0085111,-250.52,436.79,0.42182
0.0085216,-251.38,438.29,0.42182
0.0085312,-252.24,439.8,0.42182
0.0085397,-253.1,441.31,0.42182
0.0085473,-253.96,442.81,0.42182
0.0085539,-254.82,444.32,0.42182
0.0085595,-255.68,445.82,0.42182
0.0085641,-256.54,447.33,0.42182
0.0085676,-257.41,448.84,0.42182
0.0085702,-258.27,450.34,0.42182
0.0085686,3.4687,0.015878,0.42182
0.0085722,2.6084,1.5219,0.42182
0.0085747,1.7481,3.0278,0.42182
0.0085763,0.88783,4.5338,0.42182
0.0085768,0.02753,6.0398,0.42182
0.0085763,-0.83277,7.5458,0.42182
0.0085748,-1.6931,9.0517,0.42182
0.0085722,-2.5534,10.558,0.42182
0.0085687,-3.4137,12.064,0.42182
0.0085642,-4.274,13.569,0.42182
0.0085587,-5.1343,15.075,0.42182
0.0085522,-5.9947,16.581,0.42182
0.0085448,-6.855,18.087,0.42182
0.0085364,-7.7154,19.593,0.42182
0.008527,-8.5757,21.098,0.42182
0.0085168,-9.4361,22.604,0.42182
0.0085055,-10.297,24.11,0.42182
0.0084934,-11.157,25.615,0.42182
0.0084804,-12.017,27.121,0.42182
0.0084665,-12.878,28.626,0.42182
0.0084518,-13.738,30.132,0.42182
0.0084362,-14.599,31.637,0.42182
0.0084198,-15.46,33.142,0.42182
0.0084027,-16.32,34.647,0.42182
0.0083847,-17.181,36.153,0.42182
0.008366,-18.042,37.658,0.42182
0.0083466,-18.902,39.163,0.42182
0.0083264,-19.763,40.668,0.42181
0.0083056,-20.624,42.173,0.42179
0.0082842,-21.485,43.677,0.42175
0.0082622,-22.346,45.182,0.42169
0.0082396,-23.207,46.687,0.42159
0.0082164,-24.068,48.191,0.42146
0.0081927,-24.929,49.696,0.42128
0.0081686,-25.79,51.2,0.42105
0.008144,-26.651,52.704,0.42076
0.008119,-27.512,54.209,0.4204
0.0080937,-28.374,55.713,0.41998
0.008068,-29.235,57.217,0.41947
0.0080421,-30.097,58.721,0.41888
0.008016,-30.958,60.224,0.4182
0.0079896,-31.82,61.728,0.41744
0.0079632,-32.681,63.232,0.41658
0.0079366,-33.543,64.735,0.41564
0.00791,-34.405,66.239,0.4146
0.0078834,-35.267,67.742,0.41347
0.0078569,-36.129,69.245,0.41226
0.0078304,-36.991,70.748,0.41096
0.0078042,-37.853,72.251,0.40959
0.0077781,-38.716,73.754,0.40814
0.0077524,-39.578,75.257,0.40662
0.0077269,-40.441,76.759,0.40504
0.0077019,-41.303,78.262,0.4034
0.0076773,-42.166,79.764,0.40173
0.0076532,-43.029,81.266,0.40001
0.0076296,-43.892,82.768,0.39827
0.0076067,-44.755,84.271,0.39652
0.0075844,-45.618,85.772,0.39476
0.0075628,-46.482,87.274,0.393
0.007542,-47.345,88.776,0.39126
0.0075221,-48.209,90.278,0.38955
0.007503,-49.073,91.779,0.38787
0.0074849,-49.936,93.28,0.38624
0.0074677,-50.8,94.782,0.38468
0.0074516,-51.664,96.283,0.38318
0.0074365,-52.529,97.784,0.38176
0.0074226,-53.393,99.285,0.38043
0.0074098,-54.258,100.79,0.37919
0.0073983,-55.122,102.29,0.37807
0.0073879,-55.987,103.79,0.37706
0.0073789,-56.852,105.29,0.37616
0.0073711,-57.717,106.79,0.3754
0.0073646,-58.583,108.29,0.37476
0.0073595,-59.448,109.79,0.37427
0.0073557,-60.314,111.29,0.37391
0.0073533,-61.179,112.79,0.37369
0.0073523,-62.045,114.29,0.37362
0.0073526,-62.911,115.79,0.37369
0.0073544,-63.778,117.29,0.37391
0.0073574,-64.644,118.79,0.37427
0.0073619,-65.511,120.29,0.37477
0.0073677,-66.377,121.79,0.3754
0.0073747,-67.244,123.29,0.37616
0.0073831,-68.111,124.79,0.37706
0.0073928,-68.978,126.29,0.37807
0.0074037,-69.846,127.78,0.3792
0.0074158,-70.713,129.28,0.38043
0.0074291,-71.581,130.78,0.38176
0.0074435,-72.449,132.28,0.38318
0.007459,-73.317,133.78,0.38468
0.0074755,-74.185,135.28,0.38625
0.007493,-75.053,136.78,0.38787
0.0075114,-75.922,138.28,0.38955
0.0075308,-76.79,139.78,0.39126
0.0075509,-77.659,141.27,0.393
0.0075719,-78.528,142.77,0.39476
0.0075936,-79.397,144.27,0.39652
0.0076159,-80.267,145.77,0.39828
0.0076389,-81.136,147.27,0.40002
