0.0093167,-12.336,90.235,-18.038
0.0093173,-13.02,91.42,-18.038
0.0093207,-13.704,92.606,-18.04
0.0093269,-14.389,93.791,-18.046
0.0093358,-15.073,94.976,-18.054
0.0093476,-15.757,96.161,-18.064
0.0093622,-16.441,97.346,-18.077
0.0093796,-17.125,98.531,-18.093
0.0093998,-17.809,99.716,-18.111
0.0094228,-18.493,100.9,-18.132
0.0094487,-19.176,102.09,-18.155
0.0094774,-19.86,103.27,-18.18
0.0095089,-20.544,104.46,-18.208
0.0095433,-21.228,105.64,-18.239
0.0095806,-21.912,106.83,-18.271
0.0096208,-22.595,108.01,-18.306
0.0096638,-23.279,109.2,-18.343
0.0097099,-23.963,110.38,-18.382
0.0097588,-24.646,111.57,-18.423
0.0098108,-25.33,112.76,-18.465
0.0098657,-26.013,113.94,-18.51
0.0099237,-26.696,115.13,-18.556
0.0099848,-27.379,116.31,-18.604
0.010049,-28.063,117.5,-18.654
0.010116,-28.746,118.69,-18.705
0.010187,-29.429,119.87,-18.758
0.01026,-30.111,121.06,-18.811
0.010337,-30.794,122.25,-18.866
0.010418,-31.477,123.43,-18.922
0.010501,-32.16,124.62,-18.979
0.010589,-32.842,125.81,-19.037
0.010679,-33.525,126.99,-19.095
0.010773,-34.207,128.18,-19.154
0.010871,-34.889,129.37,-19.214
0.010973,-35.571,130.56,-19.274
0.011078,-36.253,131.75,-19.334
0.011187,-36.935,132.94,-19.394
0.011301,-37.617,134.12,-19.455
0.011418,-38.299,135.31,-19.515
0.01154,-38.981,136.5,-19.575
0.011666,-39.662,137.69,-19.635
0.011796,-40.344,138.88,-19.695
0.011931,-41.025,140.07,-19.754
0.012071,-41.707,141.26,-19.812
0.012216,-42.388,142.46,-19.869
0.012365,-43.069,143.65,-19.926
0.012521,-43.75,144.84,-19.982
0.012681,-44.431,146.03,-20.036
0.012847,-45.113,147.22,-20.089
0.013019,-45.794,148.42,-20.141
0.013198,-46.475,149.61,-20.192
0.013382,-47.156,150.8,-20.241
0.013573,-47.837,152,-20.288
0.013772,-48.517,153.19,-20.334
0.013977,-49.198,154.39,-20.378
0.01419,-49.879,155.58,-20.42
0.014411,-50.56,156.78,-20.459
0.01464,-51.241,157.98,-20.497
0.014878,-51.922,159.17,-20.533
0.015126,-52.603,160.37,-20.566
0.015382,-53.283,161.57,-20.597
0.015649,-53.964,162.77,-20.625
0.015926,-54.645,163.97,-20.651
0.016215,-55.326,165.17,-20.674
0.016515,-56.007,166.36,-20.695
0.016827,-56.687,167.57,-20.713
0.017152,-57.368,168.77,-20.728
0.01749,-58.049,169.97,-20.741
0.017841,-58.73,171.17,-20.75
0.018205,-59.411,172.37,-20.755
0.018582,-60.092,173.58,-20.756
0.01897,-60.773,174.78,-20.753
0.019366,-61.455,175.98,-20.742
0.019765,-62.137,177.19,-20.722
0.020148,-62.821,178.39,-20.686
0.020492,-63.507,179.59,-20.626
0.020777,-64.197,180.79,-20.524
0.020927,-64.887,181.98,-20.35
0.020851,-65.564,183.16,-20.068
0.02053,-66.211,184.31,-19.659
0.020057,-66.823,185.44,-19.147
0.019586,-67.414,186.56,-18.587
0.019189,-68.006,187.68,-18.026
0.018871,-68.607,188.8,-17.48
0.018622,-69.216,189.93,-16.945
0.018439,-69.829,191.05,-16.417
0.018311,-70.447,192.17,-15.898
0.018224,-71.071,193.3,-15.39
0.018173,-71.7,194.43,-14.892
0.018152,-72.334,195.56,-14.405
0.018161,-72.973,196.69,-13.929
0.018198,-73.616,197.82,-13.465
0.018261,-74.263,198.96,-13.013
0.018351,-74.915,200.1,-12.573
0.018468,-75.57,201.24,-12.146
0.018611,-76.228,202.39,-11.731
0.018782,-76.889,203.53,-11.329
0.018979,-77.554,204.68,-10.94
0.019201,-78.221,205.84,-10.564
0.019447,-78.891,206.99,-10.201
0.019715,-79.563,208.15,-9.8515
0.020001,-80.237,209.31,-9.5153
0.020301,-80.913,210.48,-9.1924
0.020611,-81.591,211.64,-8.8829
0.020926,-82.27,212.81,-8.5868
0.021241,-82.951,213.99,-8.3042
0.021549,-83.633,215.16,-8.035
0.021845,-84.316,216.34,-7.7793
0.022123,-85,217.52,-7.537
0.022376,-85.685,218.7,-7.3082
0.022598,-86.372,219.88,-7.0929
0.022785,-87.059,221.07,-6.891
0.022931,-87.746,222.25,-6.7025
0.023033,-88.435,223.44,-6.5275
0.023086,-89.124,224.63,-6.366
0.023087,-89.813,225.83,-6.2179
0.023035,-90.503,227.02,-6.0833
0.022928,-91.194,228.21,-5.9621
0.022765,-91.885,229.41,-5.8543
0.022547,-92.577,230.61,-5.7601
0.022277,-93.268,231.8,-5.6792
0.021957,-93.961,233,-5.6119
0.021594,-94.653,234.2,-5.558
0.021205,-95.346,235.4,-5.5176
0.020831,-96.038,236.6,-5.4906
0.020571,-96.731,237.8,-5.4772
0.020561,-97.424,239,-5.4772
0.020814,-98.117,240.2,-5.4906
0.021198,-98.809,241.4,-5.5176
0.021595,-99.502,242.6,-5.558
0.021961,-100.19,243.8,-5.6119
0.022283,-100.89,245,-5.6793
0.022555,-101.58,246.2,-5.7601
0.022773,-102.27,247.39,-5.8544
0.022935,-102.96,248.59,-5.9621
0.023042,-103.65,249.79,-6.0833
0.023093,-104.34,250.98,-6.218
0.02309,-105.02,252.17,-6.3661
0.023036,-105.71,253.37,-6.5276
0.022933,-106.4,254.56,-6.7026
0.022784,-107.08,255.75,-6.891
0.022595,-107.76,256.93,-7.0929
0.02237,-108.45,258.12,-7.3083
0.022115,-109.13,259.3,-7.5371
0.021835,-109.8,260.49,-7.7794
0.021537,-110.48,261.67,-8.0351
0.021227,-111.16,262.84,-8.3043
0.02091,-111.83,264.02,-8.5869
0.020594,-112.51,265.19,-8.883
0.020282,-113.18,266.36,-9.1925
0.019982,-113.85,267.53,-9.5154
0.019696,-114.52,268.69,-9.8516
0.019429,-115.18,269.86,-10.201
0.019183,-115.85,271.01,-10.564
0.018962,-116.52,272.17,-10.94
0.018766,-117.18,273.32,-11.329
0.018597,-117.84,274.46,-11.731
0.018455,-118.5,275.61,-12.146
0.018341,-119.17,276.74,-12.573
0.018252,-119.83,277.88,-13.013
0.018191,-120.49,279.01,-13.465
0.018155,-121.15,280.13,-13.929
0.018147,-121.81,281.25,-14.405
0.018167,-122.47,282.36,-14.892
0.018218,-123.13,283.47,-15.39
0.018304,-123.8,284.58,-15.898
0.018431,-124.46,285.67,-16.417
0.018607,-125.13,286.77,-16.945
0.018844,-125.79,287.86,-17.482
0.019156,-126.47,288.94,-18.027
0.019571,-127.14,290.01,-18.583
0.020117,-127.81,291.08,-19.148
0.020687,-128.49,292.17,-19.68
0.02106,-129.17,293.3,-20.09
0.021053,42.204,-1.1692,-20.012
0.020871,41.522,0.019392,-20.218
0.020545,40.831,1.2144,-20.346
0.02017,40.136,2.41,-20.427
0.019774,39.437,3.6047,-20.48
0.019373,38.737,4.7986,-20.516
0.018975,38.036,5.9917,-20.54
0.018586,37.335,7.1843,-20.556
0.018207,36.634,8.3763,-20.567
0.017842,35.934,9.568,-20.572
0.01749,35.234,10.759,-20.574
0.017151,34.534,11.95,-20.573
0.016825,33.834,13.141,-20.568
0.016512,33.136,14.332,-20.559
0.01621,32.437,15.522,-20.548
0.015921,31.739,16.712,-20.535
0.015643,31.041,17.901,-20.518
0.015375,30.344,19.091,-20.498
0.015117,29.647,20.28,-20.476
0.014869,28.951,21.469,-20.452
0.014631,28.255,22.657,-20.425
0.014401,27.559,23.846,-20.395
0.014179,26.864,25.034,-20.363
0.013965,26.169,26.222,-20.329
0.013759,25.474,27.41,-20.293
0.01356,24.78,28.597,-20.255
0.013368,24.086,29.785,-20.214
0.013183,23.393,30.972,-20.172
0.013004,22.7,32.159,-20.128
0.012832,22.007,33.346,-20.083
0.012665,21.314,34.532,-20.036
0.012504,20.622,35.719,-19.987
0.012348,19.931,36.905,-19.937
0.012198,19.239,38.091,-19.886
0.012053,18.548,39.277,-19.834
0.011912,17.857,40.463,-19.781
0.011777,17.167,41.649,-19.727
0.011646,16.477,42.835,-19.672
0.011519,15.787,44.021,-19.616
0.011397,15.097,45.206,-19.56
0.011279,14.408,46.391,-19.504
0.011165,13.719,47.577,-19.447
0.011055,13.03,48.762,-19.39
0.010949,12.342,49.947,-19.333
0.010846,11.654,51.132,-19.276
0.010748,10.966,52.317,-19.219
0.010653,10.278,53.502,-19.163
0.010561,9.591,54.687,-19.106
0.010473,8.9038,55.872,-19.051
0.010388,8.2168,57.057,-18.995
0.010307,7.5301,58.242,-18.941
0.010229,6.8435,59.427,-18.887
0.010154,6.1572,60.612,-18.835
0.010083,5.471,61.797,-18.783
0.010014,4.785,62.982,-18.733
0.0099488,4.0992,64.167,-18.683
0.0098866,3.4135,65.352,-18.635
0.0098273,2.728,66.537,-18.589
0.009771,2.0426,67.721,-18.544
0.0097177,1.3573,68.906,-18.5
0.0096673,0.67211,70.091,-18.459
0.0096199,-0.01295,71.276,-18.419
0.0095753,-0.69791,72.461,-18.38
0.0095336,-1.3828,73.646,-18.344
0.0094947,-2.0676,74.831,-18.31
0.0094586,-2.7523,76.016,-18.278
0.0094253,-3.4369,77.201,-18.248
0.0093948,-4.1215,78.386,-18.22
0.0093671,-4.806,79.571,-18.194
0.0093421,-5.4905,80.756,-18.171
0.0093199,-6.1749,81.941,-18.15
0.0093004,-6.8593,83.126,-18.131
0.0092836,-7.5437,84.311,-18.115
0.0092694,-8.228,85.496,-18.101
0.009258,-8.9123,86.682,-18.09
0.0092493,-9.5966,87.867,-18.081
0.0092433,-10.281,89.052,-18.075
0.0092399,-10.965,90.237,-18.071
0.0092391,-11.649,91.422,-18.07
0.0092411,-12.333,92.607,-18.071
0.0092457,-13.018,93.792,-18.075
0.009253,-13.702,94.978,-18.081
0.0092629,-14.386,96.163,-18.09
0.0092755,-15.07,97.348,-18.101
0.0092907,-15.754,98.533,-18.115
0.0093086,-16.438,99.718,-18.131
0.0093292,-17.122,100.9,-18.149
0.0093525,-17.806,102.09,-18.17
0.0093784,-18.49,103.27,-18.194
0.0094071,-19.174,104.46,-18.219
0.0094385,-19.858,105.65,-18.247
0.0094726,-20.542,106.83,-18.277
0.0095094,-21.225,108.02,-18.309
0.009549,-21.909,109.2,-18.343
0.0095914,-22.593,110.39,-18.379
0.0096366,-23.276,111.57,-18.418
0.0096846,-23.96,112.76,-18.458
0.0097355,-24.643,113.94,-18.499
0.0097892,-25.327,115.13,-18.543
0.0098458,-26.01,116.32,-18.588
0.0099054,-26.694,117.5,-18.634
0.0099679,-27.377,118.69,-18.682
0.010033,-28.06,119.88,-18.731
0.010102,-28.743,121.06,-18.782
0.010174,-29.426,122.25,-18.834
0.010249,-30.109,123.44,-18.886
0.010327,-30.792,124.62,-18.94
0.010408,-31.474,125.81,-18.994
0.010492,-32.157,127,-19.049
0.01058,-32.84,128.19,-19.105
0.010672,-33.522,129.37,-19.161
0.010767,-34.204,130.56,-19.218
0.010865,-34.887,131.75,-19.275
0.010967,-35.569,132.94,-19.332
0.011073,-36.251,134.13,-19.389
0.011183,-36.933,135.32,-19.446
0.011297,-37.615,136.51,-19.503
0.011415,-38.297,137.69,-19.56
0.011537,-38.979,138.88,-19.616
0.011663,-39.661,140.08,-19.671
0.011794,-40.342,141.27,-19.726
0.011929,-41.024,142.46,-19.781
0.012069,-41.705,143.65,-19.834
0.012214,-42.387,144.84,-19.886
0.012364,-43.069,146.03,-19.937
0.01252,-43.75,147.22,-19.987
0.012681,-44.431,148.42,-20.036
0.012847,-45.113,149.61,-20.083
0.01302,-45.794,150.8,-20.129
0.013199,-46.476,152,-20.173
0.013384,-47.157,153.19,-20.215
0.013576,-47.838,154.39,-20.256
0.013775,-48.52,155.58,-20.294
0.013981,-49.201,156.78,-20.331
0.014195,-49.882,157.97,-20.365
0.014417,-50.563,159.17,-20.397
0.014647,-51.245,160.36,-20.427
0.014886,-51.926,161.56,-20.454
0.015134,-52.607,162.76,-20.479
0.015392,-53.289,163.96,-20.501
0.015661,-53.97,165.16,-20.521
0.01594,-54.652,166.35,-20.538
0.01623,-55.333,167.55,-20.552
0.016532,-56.014,168.75,-20.564
0.016846,-56.696,169.95,-20.572
0.017172,-57.377,171.16,-20.578
0.017512,-58.059,172.36,-20.58
0.017866,-58.74,173.56,-20.579
0.018232,-59.422,174.76,-20.574
0.018611,-60.104,175.97,-20.564
0.019,-60.786,177.17,-20.549
0.019398,-61.469,178.37,-20.526
0.019795,-62.153,179.58,-20.491
0.020171,-62.838,180.78,-20.439
0.020508,-63.526,181.98,-20.356
0.020774,-64.216,183.17,-20.221
0.020874,-64.903,184.36,-20
0.020736,-65.57,185.52,-19.658
0.020393,-66.201,186.66,-19.192
0.01998,-66.8,187.79,-18.644
0.019615,-67.388,188.9,-18.072
0.019325,-67.983,190.02,-17.51
0.019102,-68.587,191.14,-16.963
0.018939,-69.197,192.26,-16.424
0.01883,-69.812,193.38,-15.894
0.018763,-70.431,194.51,-15.374
0.018729,-71.057,195.63,-14.864
0.018723,-71.687,196.76,-14.365
0.018743,-72.322,197.89,-13.878
0.018787,-72.962,199.02,-13.402
0.018854,-73.605,200.16,-12.938
0.018945,-74.254,201.3,-12.487
0.019058,-74.905,202.44,-12.048
0.019194,-75.561,203.58,-11.622
0.019354,-76.22,204.72,-11.209
0.019536,-76.882,205.87,-10.809
0.019739,-77.547,207.03,-10.422
0.019964,-78.214,208.18,-10.049
0.020206,-78.885,209.34,-9.689
0.020465,-79.557,210.5,-9.3429
0.020736,-80.232,211.66,-9.0105
0.021016,-80.908,212.83,-8.6919
0.0213,-81.587,214,-8.3873
0.021584,-82.267,215.17,-8.0965
0.021862,-82.948,216.34,-7.8197
0.022129,-83.631,217.52,-7.5569
0.022378,-84.315,218.7,-7.3082
0.022605,-85,219.88,-7.0735
0.022803,-85.687,221.06,-6.853
0.022968,-86.374,222.25,-6.6465
0.023095,-87.062,223.44,-6.4542
0.023179,-87.751,224.62,-6.2761
0.023217,-88.44,225.82,-6.1121
0.023206,-89.131,227.01,-5.9623
0.023143,-89.822,228.2,-5.8267
0.023028,-90.513,229.4,-5.7054
0.022858,-91.205,230.59,-5.5983
0.022635,-91.897,231.79,-5.5055
0.02236,-92.59,232.99,-5.4269
0.022035,-93.283,234.19,-5.3625
0.021667,-93.976,235.39,-5.3125
0.021275,-94.669,236.59,-5.2768
0.020918,-95.362,237.79,-5.2553
0.020752,-96.056,238.99,-5.2482
0.020901,-96.749,240.19,-5.2553
0.021265,-97.442,241.39,-5.2768
0.021669,-98.135,242.59,-5.3125
0.022041,-98.827,243.79,-5.3626
0.022368,-99.519,244.99,-5.4269
0.022644,-100.21,246.19,-5.5055
0.022867,-100.9,247.39,-5.5983
0.023036,-101.59,248.59,-5.7055
0.023151,-102.28,249.78,-5.8268
0.023212,-102.97,250.98,-5.9624
0.023222,-103.66,252.17,-6.1122
0.023182,-104.34,253.37,-6.2761
0.023096,-105.03,254.56,-6.4543
0.022967,-105.71,255.75,-6.6466
0.0228,-106.4,256.94,-6.853
0.022599,-107.08,258.12,-7.0736
0.02237,-107.76,259.31,-7.3083
0.022118,-108.44,260.49,-7.557
0.02185,-109.12,261.67,-7.8198
0.02157,-109.79,262.84,-8.0966
0.021285,-110.47,264.02,-8.3874
0.020999,-111.14,265.19,-8.6921
0.020718,-111.81,266.36,-9.0106
0.020447,-112.48,267.53,-9.343
0.020188,-113.15,268.69,-9.6891
0.019946,-113.82,269.85,-10.049
0.019723,-114.48,271,-10.422
0.01952,-115.15,272.15,-10.809
0.01934,-115.81,273.3,-11.209
0.019182,-116.48,274.45,-11.622
0.019048,-117.14,275.59,-12.048
0.018936,-117.8,276.72,-12.487
0.018847,-118.46,277.85,-12.938
0.018781,-119.12,278.98,-13.402
0.018738,-119.78,280.1,-13.878
0.018719,-120.44,281.21,-14.365
0.018725,-121.11,282.32,-14.864
0.018759,-121.77,283.42,-15.374
0.018826,-122.43,284.52,-15.894
0.018931,-123.1,285.62,-16.424
0.019085,-123.76,286.7,-16.964
0.019298,-124.43,287.79,-17.512
0.019588,-125.1,288.86,-18.07
0.02,-125.77,289.93,-18.64
0.020505,-126.45,291,-19.204
0.020926,-127.12,292.12,-19.682
0.021053,-127.8,293.28,-20.012
0.020886,43.571,-1.1859,-19.891
0.020573,42.885,0.0071851,-20.055
0.020201,42.192,1.2027,-20.161
0.019807,41.495,2.398,-20.233
0.019406,40.797,3.5925,-20.283
0.019007,40.097,4.7862,-20.321
0.018616,39.396,5.9793,-20.349
0.018236,38.696,7.172,-20.37
0.017868,37.996,8.3642,-20.387
0.017514,37.297,9.5561,-20.399
0.017173,36.597,10.748,-20.407
0.016845,35.898,11.939,-20.412
0.01653,35.2,13.13,-20.414
0.016227,34.501,14.321,-20.412
0.015936,33.804,15.511,-20.407
0.015656,33.106,16.701,-20.4
0.015387,32.409,17.891,-20.389
0.015128,31.713,19.081,-20.376
0.014879,31.016,20.27,-20.359
0.014639,30.32,21.459,-20.341
0.014408,29.625,22.648,-20.319
0.014185,28.929,23.837,-20.295
0.01397,28.235,25.026,-20.269
0.013763,27.54,26.214,-20.24
0.013564,26.846,27.402,-20.209
0.013371,26.152,28.59,-20.176
0.013185,25.458,29.777,-20.141
0.013006,24.765,30.965,-20.104
0.012833,24.072,32.152,-20.065
0.012666,23.38,33.339,-20.024
0.012504,22.687,34.526,-19.981
0.012348,21.996,35.713,-19.937
0.012198,21.304,36.9,-19.892
0.012052,20.613,38.086,-19.845
0.011911,19.922,39.272,-19.797
0.011775,19.231,40.459,-19.748
0.011644,18.541,41.645,-19.698
0.011517,17.851,42.831,-19.647
0.011394,17.161,44.016,-19.595
0.011276,16.471,45.202,-19.543
0.011161,15.782,46.388,-19.49
0.011051,15.093,47.573,-19.437
0.010944,14.404,48.759,-19.383
0.010841,13.716,49.944,-19.329
0.010742,13.028,51.13,-19.275
0.010646,12.34,52.315,-19.221
0.010554,11.652,53.5,-19.168
0.010465,10.965,54.685,-19.114
0.01038,10.278,55.87,-19.061
0.010298,9.5905,57.055,-19.009
0.010219,8.9037,58.241,-18.957
0.010143,8.217,59.426,-18.905
0.01007,7.5306,60.611,-18.855
0.01,6.8443,61.796,-18.805
0.0099339,6.1582,62.981,-18.757
0.0098702,5.4723,64.166,-18.709
0.0098095,4.7865,65.351,-18.663
0.0097517,4.1009,66.536,-18.618
0.0096968,3.4154,67.721,-18.574
0.0096447,2.73,68.906,-18.532
0.0095954,2.0447,70.091,-18.491
0.0095489,1.3596,71.276,-18.452
0.0095051,0.67453,72.461,-18.415
0.0094641,-0.010434,73.646,-18.38
0.0094258,-0.69532,74.831,-18.346
0.0093902,-1.3801,76.016,-18.314
0.0093572,-2.0649,77.201,-18.285
0.009327,-2.7495,78.386,-18.257
0.0092993,-3.4341,79.572,-18.231
0.0092743,-4.1187,80.757,-18.208
0.0092519,-4.8032,81.942,-18.187
0.0092321,-5.4877,83.127,-18.168
0.0092149,-6.1721,84.312,-18.151
0.0092002,-6.8565,85.497,-18.137
0.0091881,-7.5409,86.683,-18.125
0.0091786,-8.2252,87.868,-18.115
0.0091716,-8.9095,89.053,-18.108
0.0091672,-9.5938,90.238,-18.103
0.0091653,-10.278,91.424,-18.1
0.0091659,-10.962,92.609,-18.1
0.0091691,-11.647,93.794,-18.103
0.0091747,-12.331,94.979,-18.108
0.009183,-13.015,96.165,-18.115
0.0091937,-13.699,97.35,-18.124
0.009207,-14.383,98.535,-18.136
0.0092228,-15.067,99.721,-18.151
0.0092411,-15.751,100.91,-18.167
0.009262,-16.436,102.09,-18.186
0.0092854,-17.12,103.28,-18.207
0.0093114,-17.804,104.46,-18.231
0.00934,-18.487,105.65,-18.256
0.0093712,-19.171,106.83,-18.284
0.0094049,-19.855,108.02,-18.313
0.0094413,-20.539,109.2,-18.345
0.0094803,-21.223,110.39,-18.379
0.009522,-21.907,111.58,-18.414
0.0095663,-22.59,112.76,-18.451
0.0096133,-23.274,113.95,-18.49
0.0096631,-23.957,115.13,-18.531
0.0097156,-24.641,116.32,-18.573
0.0097708,-25.324,117.51,-18.616
0.0098289,-26.008,118.69,-18.661
0.0098898,-26.691,119.88,-18.708
0.0099536,-27.374,121.07,-18.755
0.01002,-28.057,122.25,-18.804
0.01009,-28.74,123.44,-18.853
0.010163,-29.423,124.63,-18.904
0.010239,-30.106,125.81,-18.955
0.010317,-30.789,127,-19.007
0.0104,-31.472,128.19,-19.06
0.010485,-32.155,129.38,-19.113
0.010574,-32.837,130.56,-19.167
0.010666,-33.52,131.75,-19.22
0.010761,-34.202,132.94,-19.274
0.01086,-34.885,134.13,-19.328
0.010963,-35.567,135.32,-19.382
0.011069,-36.249,136.51,-19.436
0.011179,-36.931,137.7,-19.489
0.011294,-37.613,138.89,-19.542
0.011412,-38.295,140.08,-19.595
0.011534,-38.977,141.27,-19.646
0.011661,-39.659,142.46,-19.697
0.011792,-40.341,143.65,-19.748
0.011928,-41.023,144.84,-19.797
0.012068,-41.705,146.03,-19.845
0.012214,-42.387,147.22,-19.892
0.012364,-43.069,148.42,-19.937
0.01252,-43.75,149.61,-19.981
0.012681,-44.432,150.8,-20.024
0.012848,-45.114,151.99,-20.065
0.013022,-45.795,153.19,-20.104
0.013201,-46.477,154.38,-20.141
0.013387,-47.159,155.58,-20.177
0.013579,-47.841,156.77,-20.21
0.013779,-48.522,157.97,-20.241
0.013986,-49.204,159.16,-20.27
0.0142,-49.886,160.36,-20.297
0.014423,-50.568,161.56,-20.321
0.014655,-51.249,162.75,-20.343
0.014895,-51.931,163.95,-20.362
0.015145,-52.613,165.15,-20.378
0.015404,-53.295,166.35,-20.392
0.015674,-53.977,167.54,-20.403
0.015954,-54.659,168.74,-20.411
0.016246,-55.341,169.94,-20.416
0.01655,-56.023,171.14,-20.418
0.016866,-56.705,172.34,-20.417
0.017194,-57.387,173.54,-20.412
0.017537,-58.069,174.75,-20.404
0.017892,-58.752,175.95,-20.393
0.01826,-59.434,177.15,-20.377
0.018641,-60.117,178.35,-20.357
0.019032,-60.8,179.56,-20.33
0.019431,-61.484,180.76,-20.293
0.019825,-62.169,181.96,-20.244
0.020194,-62.855,183.16,-20.172
0.020526,-63.545,184.36,-20.063
0.020757,-64.236,185.55,-19.889
0.020797,-64.916,186.72,-19.612
0.020612,-65.568,187.88,-19.207
0.020282,-66.182,189.01,-18.691
0.019954,-66.773,190.12,-18.119
0.019696,-67.362,191.24,-17.542
0.019505,-67.96,192.35,-16.981
0.019367,-68.566,193.47,-16.432
0.019279,-69.177,194.59,-15.891
0.019233,-69.793,195.71,-15.359
0.019218,-70.414,196.84,-14.838
0.019228,-71.041,197.96,-14.328
0.019261,-71.672,199.09,-13.83
0.019314,-72.308,200.22,-13.343
0.019387,-72.949,201.35,-12.868
0.019479,-73.593,202.49,-12.405
0.01959,-74.242,203.63,-11.956
0.01972,-74.895,204.77,-11.519
0.01987,-75.551,205.92,-11.095
0.020038,-76.21,207.06,-10.685
0.020225,-76.873,208.21,-10.288
0.020429,-77.538,209.37,-9.9044
0.020649,-78.207,210.52,-9.535
0.020883,-78.877,211.68,-9.1797
0.021127,-79.55,212.85,-8.8384
0.02138,-80.226,214.01,-8.5114
0.021635,-80.903,215.18,-8.1987
0.021891,-81.582,216.35,-7.9004
0.02214,-82.263,217.53,-7.6166
0.02238,-82.945,218.7,-7.3474
0.022603,-83.629,219.88,-7.0928
0.022806,-84.314,221.06,-6.853
0.022982,-85,222.25,-6.6278
0.023127,-85.688,223.43,-6.4175
0.023236,-86.376,224.62,-6.222
0.023305,-87.065,225.81,-6.0413
0.02333,-87.755,227,-5.8756
0.023309,-88.446,228.19,-5.7249
0.023238,-89.138,229.39,-5.5891
0.023116,-89.83,230.58,-5.4683
0.022942,-90.522,231.78,-5.3626
0.022716,-91.215,232.98,-5.2719
0.022439,-91.908,234.18,-5.1963
0.022111,-92.602,235.38,-5.1358
0.021739,-93.296,236.58,-5.0904
0.021346,-93.989,237.78,-5.0602
0.021039,-94.683,238.98,-5.0451
0.02103,-95.377,240.18,-5.0451
0.021336,-96.07,241.39,-5.0602
0.021742,-96.764,242.59,-5.0905
0.022118,-97.456,243.79,-5.1358
0.022447,-98.149,244.99,-5.1963
0.022725,-98.841,246.19,-5.2719
0.022951,-99.532,247.39,-5.3626
0.023125,-100.22,248.59,-5.4684
0.023245,-100.91,249.78,-5.5891
0.023315,-101.6,250.98,-5.7249
0.023335,-102.29,252.17,-5.8757
0.023308,-102.98,253.37,-6.0414
0.023237,-103.66,254.56,-6.222
0.023125,-104.35,255.75,-6.4176
0.022978,-105.03,256.94,-6.6279
0.0228,-105.71,258.12,-6.853
0.022595,-106.39,259.31,-7.0929
0.022369,-107.07,260.49,-7.3475
0.022128,-107.75,261.67,-7.6167
0.021877,-108.43,262.85,-7.9005
0.02162,-109.1,264.02,-8.1988
0.021363,-109.77,265.19,-8.5115
0.021111,-110.44,266.36,-8.8385
0.020866,-111.12,267.52,-9.1798
0.020632,-111.78,268.68,-9.5352
0.020413,-112.45,269.84,-9.9045
0.02021,-113.12,270.99,-10.288
0.020024,-113.78,272.14,-10.685
0.019857,-114.45,273.29,-11.095
0.01971,-115.11,274.43,-11.519
0.019581,-115.77,275.56,-11.956
0.019472,-116.43,276.69,-12.406
0.019381,-117.1,277.82,-12.868
0.01931,-117.76,278.94,-13.343
0.019258,-118.42,280.06,-13.83
0.019226,-119.08,281.17,-14.328
0.019216,-119.74,282.27,-14.838
0.019231,-120.4,283.37,-15.359
0.019276,-121.07,284.47,-15.891
0.019358,-121.73,285.56,-16.432
0.019485,-122.4,286.64,-16.983
0.019671,-123.06,287.72,-17.543
0.019948,-123.73,288.79,-18.114
0.020345,-124.41,289.85,-18.694
0.020763,-125.08,290.94,-19.228
0.020985,-125.75,292.08,-19.631
0.020886,-126.43,293.26,-19.891
0.020606,44.935,-1.1985,-19.74
0.020235,44.246,-0.0036651,-19.875
0.019841,43.551,1.1918,-19.968
0.019439,42.854,2.3867,-20.035
0.01904,42.155,3.581,-20.086
0.018647,41.456,4.7747,-20.126
0.018265,40.756,5.9678,-20.159
0.017896,40.057,7.1606,-20.186
0.017539,39.358,8.353,-20.209
0.017196,38.659,9.5451,-20.227
0.016867,37.961,10.737,-20.242
0.01655,37.262,11.928,-20.253
0.016245,36.565,13.12,-20.261
0.015952,35.867,14.311,-20.266
0.015671,35.17,15.501,-20.267
0.0154,34.473,16.692,-20.266
0.01514,33.777,17.882,-20.261
0.014889,33.081,19.072,-20.254
0.014648,32.385,20.261,-20.243
0.014416,31.69,21.451,-20.23
0.014192,30.994,22.64,-20.214
0.013977,30.3,23.829,-20.196
0.013769,29.605,25.018,-20.174
0.013569,28.911,26.206,-20.151
0.013375,28.217,27.395,-20.125
0.013189,27.524,28.583,-20.097
0.013009,26.83,29.771,-20.067
0.012835,26.137,30.958,-20.034
0.012667,25.445,32.146,-20
0.012506,24.752,33.333,-19.964
0.012349,24.06,34.52,-19.926
0.012198,23.369,35.707,-19.886
0.012052,22.677,36.894,-19.845
0.011911,21.986,38.081,-19.803
0.011774,21.295,39.267,-19.759
0.011643,20.605,40.454,-19.714
0.011515,19.914,41.64,-19.667
0.011392,19.224,42.826,-19.62
0.011273,18.535,44.012,-19.572
0.011159,17.845,45.198,-19.524
0.011048,17.156,46.384,-19.474
0.010941,16.467,47.57,-19.424
0.010837,15.778,48.756,-19.374
0.010737,15.09,49.941,-19.323
0.010641,14.402,51.127,-19.272
0.010548,13.714,52.312,-19.221
0.010459,13.026,53.498,-19.171
0.010373,12.338,54.683,-19.12
0.01029,11.651,55.868,-19.069
0.01021,10.964,57.054,-19.019
0.010133,10.277,58.239,-18.97
0.01006,9.5904,59.424,-18.921
0.0099889,8.9039,60.609,-18.872
0.0099212,8.2176,61.794,-18.825
