0.013299,-66.11,153.72,-14.96
0.012895,-67.013,155.35,-14.779
0.012214,-67.881,156.97,-14.48
0.011248,-68.714,158.6,-14.08
0.010105,-69.522,160.22,-13.621
0.0089563,-70.325,161.83,-13.15
0.0079537,-71.138,163.44,-12.687
0.0072235,-71.961,165.05,-12.235
0.0067946,-72.79,166.66,-11.785
0.0066432,-73.624,168.26,-11.339
0.0066705,-74.465,169.86,-10.9
0.006785,-75.314,171.46,-10.469
0.0069348,-76.17,173.05,-10.048
0.0070865,-77.032,174.65,-9.6359
0.007231,-77.902,176.24,-9.235
0.007366,-78.779,177.83,-8.8461
0.0074873,-79.662,179.42,-8.47
0.0075938,-80.551,181.01,-8.1076
0.0076865,-81.446,182.6,-7.7597
0.0077666,-82.347,184.18,-7.4269
0.0078352,-83.254,185.77,-7.1099
0.0078941,-84.165,187.36,-6.8091
0.0079456,-85.08,188.95,-6.525
0.0079919,-86,190.54,-6.2578
0.0080358,-86.922,192.13,-6.0078
0.0080798,-87.848,193.72,-5.775
0.0081267,-88.776,195.31,-5.5594
0.0081796,-89.705,196.9,-5.3608
0.0082409,-90.637,198.49,-5.1791
0.0083135,-91.569,200.09,-5.0139
0.0083993,-92.501,201.68,-4.8648
0.0085003,-93.434,203.28,-4.7313
0.0086176,-94.367,204.88,-4.6129
0.0087514,-95.299,206.48,-4.5089
0.0089015,-96.231,208.08,-4.4187
0.0090664,-97.161,209.68,-4.3415
0.0092441,-98.091,211.29,-4.2767
0.0094317,-99.019,212.89,-4.2233
0.0096261,-99.947,214.5,-4.1807
0.0098238,-100.87,216.11,-4.1479
0.010021,-101.8,217.71,-4.1243
0.010215,-102.72,219.32,-4.1088
0.010403,-103.64,220.93,-4.1008
0.010582,-104.57,222.55,-4.0993
0.010751,-105.49,224.16,-4.1036
0.010908,-106.41,225.77,-4.1128
0.011052,-107.32,227.38,-4.1263
0.011184,-108.24,228.99,-4.1431
0.011303,-109.16,230.61,-4.1625
0.011411,-110.08,232.22,-4.1839
0.011508,-111,233.84,-4.2065
0.011596,-111.92,235.45,-4.2296
0.011675,-112.84,237.06,-4.2527
0.011747,-113.76,238.67,-4.275
0.011811,-114.68,240.29,-4.296
0.011867,-115.6,241.9,-4.3152
0.011915,-116.52,243.51,-4.3319
0.011955,-117.44,245.12,-4.3459
0.011985,-118.37,246.73,-4.3567
0.012006,-119.29,248.34,-4.364
0.012018,-120.22,249.95,-4.3677
0.012019,-121.15,251.56,-4.3677
0.012011,-122.08,253.17,-4.364
0.011993,-123.01,254.77,-4.3566
0.011966,-123.94,256.38,-4.3458
0.01193,-124.87,257.98,-4.3319
0.011885,-125.81,259.59,-4.3151
0.011832,-126.74,261.19,-4.2959
0.011772,-127.68,262.8,-4.2749
0.011705,-128.62,264.4,-4.2526
0.01163,-129.56,266,-4.2295
0.011545,-130.49,267.6,-4.2064
0.011452,-131.43,269.2,-4.1838
0.011347,-132.37,270.81,-4.1624
0.01123,-133.31,272.41,-4.143
0.011101,-134.25,274.01,-4.1262
0.010959,-135.18,275.61,-4.1128
0.010803,-136.12,277.22,-4.1036
0.010635,-137.05,278.82,-4.0993
0.010457,-137.99,280.42,-4.1008
0.010268,-138.92,282.03,-4.1088
0.010074,-139.85,283.63,-4.1243
0.0098749,-140.78,285.24,-4.148
0.0096755,-141.71,286.84,-4.1807
0.0094792,-142.64,288.45,-4.2234
0.0092895,-143.57,290.05,-4.2768
0.0091099,-144.49,291.66,-4.3416
0.0089432,-145.41,293.27,-4.4188
0.0087917,-146.33,294.88,-4.5091
0.0086569,-147.25,296.48,-4.6131
0.0085392,-148.17,298.09,-4.7315
0.0084383,-149.09,299.7,-4.865
0.0083531,-150,301.3,-5.0141
0.0082816,-150.92,302.91,-5.1793
0.0082217,-151.83,304.51,-5.3611
0.0081706,-152.75,306.11,-5.5597
0.0081255,-153.66,307.71,-5.7753
0.0080836,-154.58,309.31,-6.0081
0.0080419,-155.49,310.9,-6.2582
0.0079976,-156.41,312.49,-6.5253
0.0079482,-157.33,314.08,-6.8095
0.0078911,-158.24,315.66,-7.1103
0.0078243,-159.17,317.24,-7.4273
0.0077457,-160.09,318.81,-7.7601
0.007654,-161.02,320.38,-8.1081
0.0078036,25.823,-0.075591,-8.2707
0.007697,24.89,1.4835,-8.657
0.0075767,23.954,3.0372,-9.0571
0.0074437,23.012,4.5856,-9.4699
0.0073011,22.066,6.1284,-9.8945
0.0071558,21.115,7.6659,-10.33
0.007023,20.159,9.198,-10.775
0.0069382,19.197,10.725,-11.229
0.0069772,18.229,12.247,-11.691
0.0072604,17.255,13.764,-12.159
0.0078828,16.275,15.277,-12.633
0.0088191,15.289,16.786,-13.11
0.0099584,14.296,18.29,-13.593
0.011159,13.295,19.788,-14.082
0.01222,12.299,21.302,-14.535
0.012946,11.327,22.865,-14.854
0.0133,10.377,24.468,-15.014
0.013396,9.4349,26.083,-15.068
0.01336,8.4941,27.699,-15.065
0.013264,7.5538,29.316,-15.032
0.013141,6.6138,30.931,-14.984
0.013009,5.6741,32.546,-14.927
0.012878,4.7348,34.161,-14.866
0.012751,3.7959,35.776,-14.802
0.012631,2.8574,37.39,-14.738
0.012518,1.9192,39.005,-14.674
0.01241,0.98126,40.619,-14.61
0.012309,0.043679,42.233,-14.546
0.012214,-0.89361,43.847,-14.483
0.012126,-1.8306,45.461,-14.421
0.012043,-2.7674,47.074,-14.36
0.011967,-3.7039,48.688,-14.301
0.011897,-4.6402,50.302,-14.243
0.011832,-5.5763,51.916,-14.187
0.011773,-6.5122,53.529,-14.133
0.011719,-7.4479,55.143,-14.08
0.011671,-8.3835,56.756,-14.029
0.011627,-9.3189,58.37,-13.981
0.011589,-10.254,59.983,-13.934
0.011555,-11.189,61.597,-13.89
0.011526,-12.124,63.21,-13.848
0.011502,-13.059,64.824,-13.808
0.011482,-13.994,66.438,-13.771
0.011467,-14.928,68.051,-13.736
0.011455,-15.863,69.665,-13.704
0.011449,-16.797,71.278,-13.673
0.011447,-17.731,72.892,-13.646
0.011449,-18.665,74.505,-13.621
0.011455,-19.599,76.119,-13.598
0.011464,-20.533,77.733,-13.578
0.011477,-21.466,79.346,-13.561
0.011491,-22.399,80.96,-13.546
0.011505,-23.333,82.574,-13.533
0.011519,-24.265,84.188,-13.522
0.011531,-25.198,85.801,-13.514
0.01154,-26.131,87.415,-13.509
0.011546,-27.063,89.029,-13.505
0.011548,-27.995,90.644,-13.504
0.011546,-28.926,92.258,-13.505
0.011541,-29.858,93.873,-13.509
0.011532,-30.789,95.487,-13.514
0.011521,-31.72,97.102,-13.522
0.011508,-32.651,98.717,-13.533
0.011494,-33.582,100.33,-13.546
0.01148,-34.513,101.95,-13.561
0.011468,-35.443,103.56,-13.578
0.011458,-36.373,105.18,-13.598
0.011452,-37.304,106.79,-13.621
0.01145,-38.234,108.41,-13.646
0.011452,-39.164,110.03,-13.674
0.011459,-40.094,111.64,-13.704
0.01147,-41.024,113.26,-13.736
0.011485,-41.954,114.87,-13.771
0.011505,-42.883,116.49,-13.809
0.011529,-43.813,118.11,-13.848
0.011557,-44.743,119.72,-13.89
0.011591,-45.672,121.34,-13.935
0.011629,-46.602,122.96,-13.981
0.011672,-47.531,124.57,-14.03
0.01172,-48.461,126.19,-14.081
0.011774,-49.39,127.81,-14.134
0.011833,-50.319,129.43,-14.188
0.011897,-51.249,131.04,-14.244
0.011968,-52.178,132.66,-14.302
0.012045,-53.107,134.28,-14.362
0.012127,-54.036,135.9,-14.423
0.012215,-54.965,137.52,-14.485
0.01231,-55.894,139.13,-14.548
0.012413,-56.822,140.75,-14.612
0.012525,-57.751,142.37,-14.677
0.01264,-58.68,143.99,-14.742
0.012756,-59.608,145.61,-14.807
0.012878,-60.537,147.23,-14.871
0.013014,-61.466,148.85,-14.934
0.013166,-62.394,150.48,-14.993
0.013311,-63.323,152.1,-15.044
0.013417,-64.253,153.72,-15.078
0.013445,-65.183,155.34,-15.073
0.013301,-66.11,156.97,-14.997
0.012897,-67.014,158.59,-14.81
0.012199,-67.883,160.22,-14.498
0.011222,-68.714,161.84,-14.08
0.010103,-69.519,163.45,-13.6
0.0090243,-70.321,165.06,-13.109
0.0081321,-71.132,166.67,-12.628
0.0075034,-71.953,168.28,-12.158
0.007142,-72.781,169.88,-11.691
0.007017,-73.615,171.48,-11.229
0.007039,-74.456,173.07,-10.774
0.0071367,-75.305,174.67,-10.329
0.0072654,-76.161,176.26,-9.894
0.0073972,-77.024,177.85,-9.4693
0.0075246,-77.894,179.44,-9.0565
0.0076436,-78.771,181.03,-8.6565
0.0077498,-79.655,182.62,-8.2702
0.0078425,-80.545,184.2,-7.8982
0.0079229,-81.441,185.79,-7.5415
0.0079918,-82.343,187.38,-7.2006
0.0080505,-83.25,188.97,-6.8761
0.0081011,-84.162,190.55,-6.5684
0.0081456,-85.078,192.14,-6.2779
0.0081865,-85.998,193.73,-6.0048
0.0082264,-86.921,195.32,-5.7491
0.0082678,-87.847,196.91,-5.5111
0.0083136,-88.775,198.5,-5.2905
0.0083664,-89.705,200.09,-5.0872
0.0084287,-90.636,201.69,-4.9009
0.008503,-91.569,203.28,-4.7312
0.0085909,-92.501,204.88,-4.5777
0.0086941,-93.434,206.48,-4.4399
0.0088131,-94.367,208.07,-4.3171
0.008948,-95.3,209.68,-4.2088
0.0090978,-96.232,211.28,-4.1141
0.0092609,-97.163,212.88,-4.0324
0.0094349,-98.093,214.48,-3.9629
0.0096169,-99.022,216.09,-3.9048
0.0098037,-99.95,217.7,-3.8573
0.0099919,-100.88,219.31,-3.8195
0.010178,-101.8,220.91,-3.7906
0.01036,-102.73,222.52,-3.7698
0.010534,-103.65,224.13,-3.7562
0.0107,-104.57,225.75,-3.7491
0.010854,-105.5,227.36,-3.7475
0.010998,-106.42,228.97,-3.7507
0.011129,-107.34,230.58,-3.7579
0.011249,-108.26,232.19,-3.7684
0.011358,-109.18,233.81,-3.7814
0.011457,-110.1,235.42,-3.7961
0.011546,-111.02,237.03,-3.812
0.011625,-111.94,238.65,-3.8282
0.011696,-112.86,240.26,-3.8443
0.011759,-113.79,241.87,-3.8596
0.011813,-114.71,243.48,-3.8735
0.011858,-115.63,245.09,-3.8855
0.011894,-116.56,246.7,-3.8953
0.011921,-117.48,248.31,-3.9025
0.011938,-118.41,249.92,-3.9069
0.011944,-119.34,251.53,-3.9084
0.011941,-120.27,253.14,-3.9069
0.011928,-121.2,254.75,-3.9024
0.011905,-122.13,256.36,-3.8952
0.011872,-123.06,257.96,-3.8854
0.01183,-123.99,259.57,-3.8734
0.01178,-124.93,261.17,-3.8595
0.011722,-125.86,262.78,-3.8442
0.011655,-126.8,264.38,-3.8281
0.011579,-127.74,265.98,-3.8119
0.011494,-128.67,267.59,-3.796
0.011399,-129.61,269.19,-3.7813
0.011294,-130.55,270.8,-3.7683
0.011176,-131.48,272.4,-3.7579
0.011047,-132.42,274,-3.7506
0.010906,-133.35,275.61,-3.7474
0.010753,-134.29,277.21,-3.749
0.010588,-135.22,278.82,-3.7562
0.010414,-136.15,280.42,-3.7698
0.010232,-137.09,282.03,-3.7906
0.010045,-138.02,283.63,-3.8195
0.0098549,-138.95,285.24,-3.8573
0.0096662,-139.87,286.85,-3.9049
0.0094819,-140.8,288.45,-3.963
0.0093054,-141.72,290.06,-4.0325
0.0091399,-142.65,291.67,-4.1142
0.008988,-143.57,293.28,-4.2089
0.0088514,-144.49,294.89,-4.3173
0.0087311,-145.41,296.49,-4.4401
0.0086273,-146.32,298.1,-4.578
0.0085392,-147.24,299.71,-4.7315
0.0084654,-148.15,301.31,-4.9012
0.008404,-149.07,302.91,-5.0875
0.0083525,-149.98,304.52,-5.2908
0.0083083,-150.9,306.11,-5.5114
0.0082686,-151.81,307.71,-5.7495
0.0082307,-152.73,309.31,-6.0051
0.0081917,-153.64,310.9,-6.2783
0.0081491,-154.56,312.48,-6.5688
0.0081004,-155.48,314.07,-6.8765
0.0080433,-156.4,315.65,-7.2011
0.0079758,-157.32,317.22,-7.542
0.0078963,-158.25,318.79,-7.8987
0.0078036,-159.18,320.35,-8.2707
0.0079824,27.665,-0.10864,-8.44
0.0078791,26.73,1.4448,-8.8497
0.0077647,25.791,2.9926,-9.2731
0.0076429,24.848,4.5347,-9.7091
0.0075205,23.899,6.0712,-10.157
0.0074116,22.946,7.602,-10.615
0.0073447,21.987,9.1274,-11.084
0.0073755,21.022,10.647,-11.56
0.0075946,20.051,12.162,-12.045
0.0080956,19.074,13.672,-12.535
0.0089036,18.091,15.178,-13.031
0.00996,17.102,16.679,-13.531
0.011134,16.104,18.173,-14.041
0.012204,15.109,19.682,-14.516
0.012946,14.138,21.242,-14.854
0.013306,13.189,22.845,-15.026
0.013403,12.247,24.46,-15.087
0.013367,11.307,26.077,-15.091
0.013274,10.366,27.694,-15.063
0.013155,9.4259,29.31,-15.02
0.013026,8.4859,30.926,-14.969
0.012895,7.5462,32.542,-14.913
0.012766,6.6069,34.157,-14.854
0.012643,5.668,35.772,-14.795
0.012527,4.7294,37.386,-14.734
0.012418,3.7911,39.001,-14.673
0.012314,2.8532,40.615,-14.613
0.012217,1.9156,42.23,-14.553
0.012126,0.9782,43.844,-14.493
0.012041,0.041106,45.458,-14.434
0.011961,-0.89574,47.072,-14.377
0.011887,-1.8323,48.686,-14.32
0.011819,-2.7687,50.3,-14.265
0.011756,-3.7049,51.914,-14.211
0.011698,-4.6409,53.528,-14.158
0.011645,-5.5767,55.142,-14.108
0.011598,-6.5123,56.756,-14.059
0.011555,-7.4478,58.37,-14.011
0.011517,-8.3831,59.983,-13.966
0.011483,-9.3183,61.597,-13.923
0.011454,-10.253,63.211,-13.882
0.011429,-11.188,64.825,-13.843
0.011409,-12.123,66.438,-13.806
0.011392,-13.058,68.052,-13.772
0.01138,-13.992,69.666,-13.739
0.011371,-14.926,71.28,-13.71
0.011367,-15.861,72.893,-13.682
0.011366,-16.795,74.507,-13.657
0.011369,-17.729,76.121,-13.634
0.011375,-18.662,77.735,-13.613
0.011384,-19.596,79.348,-13.595
0.011394,-20.529,80.962,-13.579
0.011406,-21.463,82.576,-13.566
0.011417,-22.396,84.19,-13.555
0.011427,-23.328,85.804,-13.546
0.011436,-24.261,87.418,-13.539
0.011442,-25.193,89.032,-13.535
0.011446,-26.126,90.647,-13.532
0.011446,-27.058,92.261,-13.532
0.011443,-27.989,93.876,-13.535
0.011438,-28.921,95.49,-13.539
0.01143,-29.852,97.105,-13.546
0.01142,-30.783,98.72,-13.555
0.011409,-31.714,100.34,-13.566
0.011398,-32.645,101.95,-13.579
0.011388,-33.575,103.57,-13.595
0.01138,-34.506,105.18,-13.613
0.011374,-35.436,106.8,-13.634
0.011371,-36.367,108.41,-13.657
0.011372,-37.297,110.03,-13.682
0.011376,-38.227,111.65,-13.709
0.011384,-39.157,113.26,-13.739
0.011397,-40.087,114.88,-13.772
0.011413,-41.017,116.49,-13.806
0.011433,-41.947,118.11,-13.843
0.011458,-42.877,119.73,-13.882
0.011487,-43.807,121.34,-13.923
0.01152,-44.737,122.96,-13.966
0.011558,-45.666,124.58,-14.012
0.011601,-46.596,126.19,-14.059
0.011648,-47.525,127.81,-14.108
0.0117,-48.455,129.43,-14.159
0.011758,-49.384,131.05,-14.211
0.011821,-50.314,132.66,-14.265
0.011889,-51.243,134.28,-14.321
0.011963,-52.172,135.9,-14.378
0.012043,-53.102,137.52,-14.436
0.012129,-54.031,139.14,-14.494
0.01222,-54.96,140.76,-14.554
0.012317,-55.889,142.38,-14.615
0.012422,-56.818,144,-14.675
0.012536,-57.747,145.62,-14.736
0.012654,-58.676,147.24,-14.797
0.012771,-59.605,148.86,-14.858
0.012893,-60.534,150.48,-14.918
0.013027,-61.463,152.1,-14.976
0.013173,-62.392,153.72,-15.029
0.013309,-63.321,155.34,-15.075
0.013407,-64.251,156.97,-15.103
0.013432,-65.182,158.59,-15.093
0.013283,-66.109,160.21,-15.009
0.012872,-67.014,161.84,-14.809
0.012159,-67.881,163.46,-14.479
0.011182,-68.709,165.08,-14.039
0.010106,-69.512,166.69,-13.539
0.0091164,-70.311,168.29,-13.029
0.0083366,-71.122,169.9,-12.531
0.0078014,-71.943,171.5,-12.044
0.0075018,-72.77,173.1,-11.56
0.0074015,-73.604,174.69,-11.083
0.0074207,-74.445,176.29,-10.614
0.0075039,-75.294,177.88,-10.156
0.0076125,-76.15,179.47,-9.7086
0.0077246,-77.014,181.06,-9.2724
0.007834,-77.885,182.64,-8.8491
0.0079358,-78.763,184.23,-8.4394
0.008026,-79.647,185.82,-8.0442
0.0081045,-80.539,187.4,-7.6642
0.0081721,-81.436,188.99,-7.3001
0.0082295,-82.338,190.57,-6.9525
0.0082782,-83.246,192.16,-6.6218
0.0083202,-84.159,193.74,-6.3086
0.0083577,-85.075,195.33,-6.013
0.0083929,-85.996,196.92,-5.7353
0.0084284,-86.919,198.51,-5.4754
0.0084666,-87.846,200.1,-5.2334
0.0085103,-88.774,201.69,-5.0092
0.0085618,-89.705,203.29,-4.8024
0.0086235,-90.636,204.88,-4.6127
0.0086973,-91.569,206.48,-4.4398
0.0087851,-92.502,208.07,-4.2832
0.0088877,-93.435,209.67,-4.1422
0.0090055,-94.368,211.27,-4.0162
0.0091382,-95.301,212.87,-3.9046
0.0092846,-96.233,214.48,-3.8066
0.0094428,-97.164,216.08,-3.7214
0.0096102,-98.095,217.68,-3.6484
0.0097839,-99.025,219.29,-3.5866
0.0099607,-99.953,220.9,-3.5352
0.010138,-100.88,222.51,-3.4933
0.010311,-101.81,224.12,-3.4602
0.01048,-102.73,225.73,-3.435
0.010641,-103.66,227.34,-3.4169
0.010792,-104.58,228.95,-3.405
0.010934,-105.51,230.56,-3.3985
0.011064,-106.43,232.17,-3.3966
0.011184,-107.35,233.78,-3.3985
0.011293,-108.27,235.4,-3.4035
0.011392,-109.2,237.01,-3.4108
0.011481,-110.12,238.62,-3.4198
0.01156,-111.04,240.23,-3.4297
0.01163,-111.97,241.85,-3.4399
0.011691,-112.89,243.46,-3.4499
0.011743,-113.81,245.07,-3.459
0.011786,-114.74,246.68,-3.4668
0.011818,-115.66,248.29,-3.4729
0.011841,-116.59,249.9,-3.4772
0.011853,-117.52,251.51,-3.4793
0.011855,-118.45,253.12,-3.4793
0.011847,-119.38,254.73,-3.4771
0.011828,-120.31,256.33,-3.4729
0.011799,-121.24,257.94,-3.4667
0.01176,-122.17,259.55,-3.4589
0.011712,-123.11,261.16,-3.4498
0.011655,-124.04,262.76,-3.4399
0.011589,-124.98,264.37,-3.4296
0.011514,-125.91,265.97,-3.4197
0.011429,-126.85,267.58,-3.4107
0.011334,-127.78,269.18,-3.4034
0.011228,-128.72,270.79,-3.3984
0.011112,-129.65,272.39,-3.3965
0.010984,-130.59,274,-3.3984
0.010844,-131.52,275.6,-3.4049
0.010694,-132.45,277.21,-3.4169
0.010534,-133.38,278.82,-3.435
0.010366,-134.32,280.42,-3.4603
0.010192,-135.25,282.03,-3.4934
0.010014,-136.18,283.64,-3.5352
0.0098353,-137.1,285.24,-3.5866
0.0096592,-138.03,286.85,-3.6485
0.0094891,-138.95,288.46,-3.7216
0.0093281,-139.88,290.07,-3.8067
0.009179,-140.8,291.68,-3.9048
0.0090438,-141.72,293.29,-4.0164
0.0089239,-142.64,294.89,-4.1424
0.0088198,-143.56,296.5,-4.2834
0.0087311,-144.47,298.11,-4.4401
0.0086569,-145.39,299.71,-4.6131
0.0085954,-146.3,301.32,-4.8027
0.0085446,-147.22,302.92,-5.0095
0.0085021,-148.13,304.52,-5.2338
0.0084652,-149.05,306.12,-5.4758
0.0084314,-149.96,307.71,-5.7357
0.0083979,-150.88,309.3,-6.0134
0.0083622,-151.79,310.89,-6.309
0.0083219,-152.71,312.47,-6.6223
0.0082747,-153.63,314.05,-6.9529
0.0082186,-154.55,315.63,-7.3006
0.0081519,-155.48,317.2,-7.6647
0.0080734,-156.4,318.76,-8.0447
0.0079824,-157.33,320.32,-8.44
0.0081893,29.507,-0.14591,-8.6152
0.0080932,28.57,1.4017,-9.0476
0.0079906,27.629,2.9434,-9.4937
0.0078884,26.683,4.4791,-9.9524
0.007799,25.733,6.009,-10.423
0.0077459,24.777,7.5331,-10.904
0.0077707,23.815,9.0515,-11.394
0.0079404,22.848,10.564,-11.893
0.0083371,21.874,12.072,-12.399
0.0090139,20.894,13.575,-12.912
0.0099624,19.908,15.073,-13.43
0.011084,18.914,16.563,-13.958
0.012155,17.92,18.066,-14.458
0.012922,16.95,19.62,-14.824
0.0133,16.001,21.221,-15.014
0.013403,15.06,22.837,-15.087
0.01337,14.119,24.454,-15.099
0.013277,13.178,26.072,-15.079
0.01316,12.238,27.689,-15.043
0.013034,11.297,29.305,-14.997
0.012906,10.358,30.921,-14.947
0.012779,9.4179,32.537,-14.894
0.012656,8.4786,34.152,-14.839
0.012538,7.5397,35.767,-14.783
0.012426,6.6011,37.382,-14.726
0.012321,5.6628,38.997,-14.67
0.012221,4.7249,40.612,-14.613
0.012128,3.7872,42.227,-14.556
0.01204,2.8498,43.841,-14.5
0.011957,1.9126,45.456,-14.444
0.01188,0.97574,47.07,-14.39
0.011809,0.039061,48.685,-14.336
0.011743,-0.8974,50.299,-14.283
0.011681,-1.8337,51.913,-14.231
0.011625,-2.7697,53.527,-14.181
0.011573,-3.7056,55.141,-14.132
0.011526,-4.6413,56.755,-14.085
0.011484,-5.5768,58.369,-14.039
0.011446,-6.5122,59.983,-13.996
0.011413,-7.4475,61.597,-13.953
0.011383,-8.3826,63.211,-13.913
0.011358,-9.3175,64.825,-13.875
0.011337,-10.252,66.439,-13.839
0.011319,-11.187,68.053,-13.805
0.011306,-12.122,69.667,-13.773
0.011296,-13.056,71.281,-13.744
0.011289,-13.99,72.895,-13.716
0.011286,-14.924,74.509,-13.691
0.011287,-15.858,76.122,-13.668
0.01129,-16.792,77.736,-13.647
0.011295,-17.726,79.35,-13.628
0.011303,-18.659,80.964,-13.612
0.011311,-19.593,82.578,-13.598
0.01132,-20.526,84.192,-13.586
0.011329,-21.459,85.806,-13.576
0.011337,-22.392,87.421,-13.569
0.011343,-23.324,89.035,-13.563
0.011347,-24.256,90.649,-13.56
0.011348,-25.189,92.264,-13.559
0.011347,-26.12,93.878,-13.56
0.011344,-27.052,95.493,-13.563
0.011339,-27.984,97.108,-13.568
0.011332,-28.915,98.723,-13.576
0.011324,-29.846,100.34,-13.586
0.011316,-30.777,101.95,-13.598
0.011307,-31.708,103.57,-13.612
0.0113,-32.639,105.18,-13.628
0.011295,-33.569,106.8,-13.647
0.011292,-34.5,108.42,-13.667
0.011292,-35.43,110.03,-13.691
0.011295,-36.361,111.65,-13.716
0.011302,-37.291,113.26,-13.743
0.011311,-38.221,114.88,-13.773
0.011325,-39.151,116.5,-13.805
0.011342,-40.081,118.11,-13.839
0.011363,-41.011,119.73,-13.875
0.011388,-41.941,121.35,-13.913
0.011417,-42.871,122.96,-13.953
0.011451,-43.801,124.58,-13.995
0.011488,-44.731,126.2,-14.039
0.01153,-45.661,127.82,-14.085
0.011577,-46.591,129.43,-14.132
0.011628,-47.52,131.05,-14.181
0.011684,-48.45,132.67,-14.232
0.011746,-49.379,134.29,-14.283
0.011812,-50.309,135.9,-14.336
0.011883,-51.238,137.52,-14.39
0.01196,-52.168,139.14,-14.445
0.012043,-53.097,140.76,-14.501
0.012132,-54.027,142.38,-14.557
0.012226,-54.956,144,-14.614
0.012325,-55.885,145.62,-14.671
0.012431,-56.815,147.24,-14.728
0.012545,-57.744,148.86,-14.785
0.012663,-58.673,150.48,-14.841
0.012782,-59.602,152.1,-14.897
0.012904,-60.531,153.72,-14.951
0.013037,-61.461,155.35,-15.003
0.013179,-62.39,156.97,-15.051
0.013303,-63.32,158.59,-15.091
0.013391,-64.25,160.21,-15.111
0.013409,-65.182,161.84,-15.092
0.013248,-66.109,163.46,-14.996
0.012823,-67.013,165.08,-14.777
0.012093,-67.877,166.7,-14.423
0.011128,-68.7,168.31,-13.958
0.010113,-69.499,169.92,-13.436
0.0092235,-70.298,171.52,-12.909
0.008554,-71.108,173.12,-12.396
0.0081048,-71.929,174.72,-11.893
0.0078629,-72.756,176.31,-11.394
0.0077854,-73.589,177.91,-10.903
0.0078039,-74.431,179.5,-10.422
0.0078746,-75.281,181.09,-9.9517
0.0079647,-76.138,182.67,-9.493
0.0080584,-77.003,184.26,-9.047
0.0081505,-77.874,185.84,-8.6146
0.0082353,-78.753,187.43,-8.1967
0.00831,-79.639,189.01,-7.794
0.0083745,-80.531,190.6,-7.4073
0.0084294,-81.429,192.18,-7.0373
0.0084755,-82.333,193.77,-6.6844
0.0085145,-83.242,195.35,-6.3492
0.008548,-84.155,196.94,-6.0318
0.0085783,-85.072,198.52,-5.7326
0.0086075,-85.994,200.11,-5.4516
0.0086381,-86.918,201.7,-5.1889
0.0086723,-87.845,203.29,-4.9443
0.0087125,-88.774,204.89,-4.7177
0.0087612,-89.704,206.48,-4.5087
0.0088202,-90.636,208.07,-4.317
0.0088915,-91.569,209.67,-4.1421
0.0089764,-92.502,211.27,-3.9835
0.0090757,-93.435,212.87,-3.8405
0.0091894,-94.369,214.47,-3.7125
0.009317,-95.302,216.07,-3.5987
0.0094571,-96.234,217.67,-3.4985
0.0096076,-97.166,219.28,-3.411
0.009766,-98.097,220.89,-3.3354
0.0099294,-99.027,222.49,-3.2709
0.010095,-99.956,224.1,-3.2167
0.010259,-100.88,225.71,-3.1718
0.01042,-101.81,227.32,-3.1355
0.010575,-102.74,228.93,-3.1068
0.010722,-103.66,230.54,-3.085
0.010861,-104.59,232.15,-3.0692
0.01099,-105.52,233.76,-3.0586
0.011108,-106.44,235.37,-3.0525
0.011217,-107.36,236.99,-3.05
0.011315,-108.29,238.6,-3.0503
0.011403,-109.21,240.21,-3.0528
0.011482,-110.14,241.82,-3.0568
0.011551,-111.06,243.44,-3.0616
0.011611,-111.99,245.05,-3.0667
0.011661,-112.91,246.66,-3.0715
0.011701,-113.84,248.27,-3.0756
0.01173,-114.77,249.88,-3.0788
0.011748,-115.69,251.49,-3.0808
0.011756,-116.62,253.1,-3.0815
0.011752,-117.55,254.71,-3.0808
0.011738,-118.48,256.32,-3.0788
0.011713,-119.41,257.93,-3.0756
0.011677,-120.35,259.53,-3.0714
0.011631,-121.28,261.14,-3.0666
0.011576,-122.21,262.75,-3.0616
0.011511,-123.15,264.36,-3.0568
0.011436,-124.08,265.96,-3.0528
0.011352,-125.01,267.57,-3.0502
0.011258,-125.95,269.17,-3.0499
0.011153,-126.88,270.78,-3.0524
0.011037,-127.82,272.39,-3.0586
0.010912,-128.75,273.99,-3.0692
0.010775,-129.68,275.6,-3.085
0.01063,-130.61,277.21,-3.1068
0.010476,-131.54,278.82,-3.1355
0.010315,-132.47,280.42,-3.1718
0.01015,-133.4,282.03,-3.2167
0.0099831,-134.33,283.64,-3.271
0.0098176,-135.26,285.25,-3.3355
0.0096565,-136.18,286.86,-3.4111
0.0095028,-137.11,288.47,-3.4987
0.0093595,-138.03,290.08,-3.5989
0.0092288,-138.95,291.69,-3.7127
0.0091122,-139.87,293.3,-3.8407
0.0090106,-140.79,294.9,-3.9837
0.0089239,-141.71,296.51,-4.1424
0.0088514,-142.62,298.12,-4.3173
0.0087917,-143.54,299.72,-4.5091
0.0087431,-144.45,301.32,-4.718
0.0087033,-145.37,302.92,-4.9447
0.00867,-146.28,304.52,-5.1893
0.0086407,-147.2,306.12,-5.452
0.0086129,-148.11,307.71,-5.733
0.0085841,-149.03,309.3,-6.0323
0.0085521,-149.94,310.88,-6.3497
0.0085146,-150.86,312.46,-6.685
0.0084697,-151.78,314.04,-7.0379
0.0084156,-152.71,315.61,-7.4079
0.0083512,-153.63,317.17,-7.7946
0.0082757,-154.56,318.73,-8.1973
