# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  19 0.925 587 1460.97
  20 0.975 604.9 1399
193200 20 12000
  1 0.025 607.6 1337.37
  2 0.075 601 1389.56
  3 0.125 601.7 1387.31
  4 0.175 602.6 1432.8
  5 0.225 602.7 1486.71
  6 0.275 590.3 1526.25
  7 0.325 602.2 1543.26
  8 0.375 598.6 1576.81
  9 0.425 599.2 1582.91
  10 0.475 600 1617.43
  11 0.525 597.9 1621.35
  12 0.575 603.5 1584.26
  13 0.625 599.8 1584.87
  14 0.675 603.7 1565.68
  15 0.725 603 1520.82
  16 0.775 599.7 1463.35
  17 0.825 595.9 1545.17
  18 0.875 601.7 1455.24
  19 0.925 586 1392.27
  20 0.975 602.9 1410.29
194250 20 12000
  1 0.025 605.7 1384.94
  2 0.075 606.8 1378.63
  3 0.125 604.4 1443.01
  4 0.175 607.9 1404.76
  5 0.225 602.8 1449.18
  6 0.275 593.6 1514.36
  7 0.325 604.7 1500.05
  8 0.375 596.6 1555.51
  9 0.425 598.4 1557.5
  10 0.475 598.5 1559.9
  11 0.525 591.7 1673.36
  12 0.575 603.3 1592.54
  13 0.625 595.4 1574.62
  14 0.675 602.2 1585.87
  15 0.725 600.4 1504.15
  16 0.775 596.5 1525.4
  17 0.825 597.8 1486.97
  18 0.875 599.5 1481.35
  19 0.925 590.7 1429.26
  20 0.975 603.1 1397.78
195300 20 12000
  1 0.025 607.5 1398.13
  2 0.075 605 1373.45
  3 0.125 601.3 1395.19
  4 0.175 602 1428.34
  5 0.225 600 1479.84
  6 0.275 592.1 1483.11
  7 0.325 600.6 1535.64
  8 0.375 593.3 1536.61
  9 0.425 595 1584.39
  10 0.475 599 1644.18
  11 0.525 596.2 1658.17
  12 0.575 603.4 1575.55
  13 0.625 602.7 1562.44
  14 0.675 606.8 1557.85
  15 0.725 601.8 1533.45
  16 0.775 599.3 1559.82
  17 0.825 601.5 1453.05
  18 0.875 603.5 1477.18
  19 0.925 589 1393.78
  20 0.975 600 1407.92
196350 20 12000
  1 0.025 605 1372.6
  2 0.075 603.6 1393.04
  3 0.125 603.2 1355.62
  4 0.175 598.9 1453.76
  5 0.225 604.7 1487.74
  6 0.275 593.1 1462.55
  7 0.325 604.4 1538.07
  8 0.375 598 1584.04
  9 0.425 598.6 1597.6
  10 0.475 599.9 1605.88
  11 0.525 597.4 1635.44
  12 0.575 601.9 1605.86
  13 0.625 598.8 1568.47
  14 0.675 603.2 1598.2
  15 0.725 600.5 1513.59
  16 0.775 598.5 1490.73
  17 0.825 597 1540.27
  18 0.875 603.5 1433.27
  19 0.925 587.9 1438.45
  20 0.975 601.9 1404.86
197400 20 12000
  1 0.025 608.9 1353.48
  2 0.075 604.6 1402.49
  3 0.125 602.7 1394.93
  4 0.175 605.2 1416.64
  5 0.225 601.8 1468.58
  6 0.275 591.9 1507.42
  7 0.325 602.9 1531.67
  8 0.375 597.7 1591.82
  9 0.425 595.8 1622.3
  10 0.475 599.4 1582.26
  11 0.525 599 1593.19
  12 0.575 601.5 1585.48
  13 0.625 598.1 1551.87
  14 0.675 604.3 1577.58
  15 0.725 598.1 1578.37
  16 0.775 597 1507.19
  17 0.825 596.7 1449.81
  18 0.875 602.8 1429.07
  19 0.925 587.2 1474.67
  20 0.975 604.4 1396.46
198450 20 12000
  1 0.025 607.5 1409.86
  2 0.075 602.6 1397.35
  3 0.125 600.5 1394.58
  4 0.175 603 1431.05
  5 0.225 602 1491.82
  6 0.275 592.4 1542.78
  7 0.325 601.7 1519.17
  8 0.375 595.7 1552.69
  9 0.425 594.5 1552.31
  10 0.475 598.1 1627.83
  11 0.525 596.6 1605.21
  12 0.575 600.4 1594.04
  13 0.625 601.3 1608.89
  14 0.675 603.1 1549.15
  15 0.725 605.3 1512.5
  16 0.775 604.2 1493.56
  17 0.825 598.4 1466.72
  18 0.875 602.5 1428.88
  19 0.925 587.1 1433.64
  20 0.975 603.1 1387.92
199500 20 12000
  1 0.025 605.1 1384.28
  2 0.075 602.7 1404.65
  3 0.125 603.7 1385
  4 0.175 601.1 1448.13
  5 0.225 601.1 1495.55
  6 0.275 594.4 1521.21
  7 0.325 605.5 1528.4
  8 0.375 598.1 1535.55
  9 0.425 597.4 1557.2
  10 0.475 600.3 1609.3
  11 0.525 595 1678.31
  12 0.575 599.6 1618.53
  13 0.625 599.9 1583.23
  14 0.675 607.6 1533
  15 0.725 602 1509.76
  16 0.775 597.2 1473.47
  17 0.825 598.9 1504.69
  18 0.875 602.6 1468
  19 0.925 585.2 1436.75
  20 0.975 602.6 1367.49
200550 20 12000
  1 0.025 608.5 1355.48
  2 0.075 605.8 1392.41
  3 0.125 602.5 1418.44
  4 0.175 599.6 1468.64
  5 0.225 603 1459.04
  6 0.275 591 1515.19
  7 0.325 602.6 1545.48
  8 0.375 594.4 1587.23
  9 0.425 598 1593.49
  10 0.475 599.9 1627.56
  11 0.525 596.5 1627.46
  12 0.575 601.4 1659.63
  13 0.625 598.8 1524.27
  14 0.675 605.2 1499.26
  15 0.725 599.9 1538.99
  16 0.775 601.2 1479.3
  17 0.825 595.6 1489.83
  18 0.875 602.6 1519.02
  19 0.925 587.8 1430.51
  20 0.975 605.7 1382.81
201600 20 12000
  1 0.025 606.9 1355.47
  2 0.075 604.2 1390.86
  3 0.125 598.9 1469.01
  4 0.175 603.4 1464
  5 0.225 604.4 1476.91
  6 0.275 594.4 1526.03
  7 0.325 603.1 1512.61
  8 0.375 596.1 1548.93
  9 0.425 594.9 1586.52
  10 0.475 598.4 1596.96
  11 0.525 596.2 1578.59
  12 0.575 600.4 1638.49
  13 0.625 598.9 1570.46
  14 0.675 604.8 1553.99
  15 0.725 601.2 1530.96
  16 0.775 601.6 1523.61
  17 0.825 599.8 1501.81
  18 0.875 603 1433.88
  19 0.925 587.8 1443.19
  20 0.975 601.6 1391.16
202650 20 12000
  1 0.025 608.9 1373.72
  2 0.075 603.5 1426.75
  3 0.125 600.3 1430.5
  4 0.175 602.8 1427.19
  5 0.225 602.8 1469.47
  6 0.275 590 1506.81
  7 0.325 603.9 1547.1
  8 0.375 597.2 1551.14
  9 0.425 599.2 1547.62
  10 0.475 599.7 1606.96
  11 0.525 595.3 1644.95
  12 0.575 604 1591.89
  13 0.625 601.3 1542.12
  14 0.675 603.9 1562.82
  15 0.725 600.9 1583.8
  16 0.775 598.9 1500.2
  17 0.825 597.2 1485.88
  18 0.875 600.7 1441.25
  19 0.925 587.5 1372.52
  20 0.975 602 1355.43
203700 20 12000
  1 0.025 612 1343.02
  2 0.075 603.7 1405.18
  3 0.125 598.5 1471.18
  4 0.175 602.8 1477.7
  5 0.225 602 1505.29
  6 0.275 589.4 1487.33
  7 0.325 601.9 1504.74
  8 0.375 597.2 1588.63
  9 0.425 596.5 1585.62
  10 0.475 601.3 1593.77
  11 0.525 595.2 1612.47
  12 0.575 604 1569.86
  13 0.625 598 1577.77
  14 0.675 606 1556.26
  15 0.725 601.2 1515.72
  16 0.775 596.6 1509.8
  17 0.825 597.8 1478.52
  18 0.875 601.7 1450.97
  19 0.925 589.8 1427.07
  20 0.975 604.4 1368.52
204750 20 12000
  1 0.025 607.4 1367.08
  2 0.075 604.5 1397.2
  3 0.125 599.9 1423.55
  4 0.175 602.7 1479.99
  5 0.225 602.3 1533.72
  6 0.275 591.5 1494.47
  7 0.325 603.3 1543.09
  8 0.375 596.7 1549.57
  9 0.425 594.8 1580.76
  10 0.475 595.4 1595.04
  11 0.525 597.1 1589.59
  12 0.575 600.7 1585.96
  13 0.625 600.3 1581.09
  14 0.675 605.1 1556.09
  15 0.725 603.6 1537.75
  16 0.775 601.5 1499.37
  17 0.825 599.6 1482.1
  18 0.875 603.4 1462.81
  19 0.925 587 1430.52
  20 0.975 603.2 1347.32
205800 20 12000
  1 0.025 606.4 1392.04
  2 0.075 604.6 1430.92
  3 0.125 602.9 1421.92
  4 0.175 600.1 1469.13
  5 0.225 602.5 1457.33
  6 0.275 589.6 1563.17
  7 0.325 601.3 1527.54
  8 0.375 597.4 1553.88
  9 0.425 600.7 1540.09
  10 0.475 600.3 1586.76
  11 0.525 598.8 1657.22
  12 0.575 601.4 1671.86
  13 0.625 601 1549.5
  14 0.675 604.8 1534.18
  15 0.725 601.1 1533.34
  16 0.775 597.8 1516.9
  17 0.825 596.2 1471.72
  18 0.875 602 1415.93
  19 0.925 588.3 1403.61
  20 0.975 602.8 1352.4
206850 20 12000
  1 0.025 607.9 1322.53
  2 0.075 606.6 1383.64
  3 0.125 601 1446.73
  4 0.175 602.1 1482.89
  5 0.225 602.6 1497.5
  6 0.275 595.3 1481.88
  7 0.325 601 1560.58
  8 0.375 598.1 1574.29
  9 0.425 598.1 1552.02
  10 0.475 600.9 1619.68
  11 0.525 596.1 1662.62
  12 0.575 601.5 1651.71
  13 0.625 598.6 1581.62
  14 0.675 599.5 1548.85
  15 0.725 600.9 1536.16
  16 0.775 600.4 1461.28
  17 0.825 596.7 1448.48
  18 0.875 601.4 1450.35
  19 0.925 588.3 1449.22
  20 0.975 603 1391.89
207900 20 12000
  1 0.025 606.5 1355.84
  2 0.075 602.3 1399.46
  3 0.125 598.7 1416.51
  4 0.175 605.8 1407.85
  5 0.225 603.5 1491.15
  6 0.275 589.8 1554.27
  7 0.325 601.5 1532.93
  8 0.375 596.6 1531.54
  9 0.425 597.1 1569.87
  10 0.475 595.1 1649.76
  11 0.525 595.9 1656.29
  12 0.575 598.1 1639.21
  13 0.625 602.6 1593.26
  14 0.675 603.5 1586.85
  15 0.725 605.5 1504.52
  16 0.775 603 1471.92
  17 0.825 599.2 1455.57
  18 0.875 606.4 1456.43
  19 0.925 586.6 1459.65
  20 0.975 602.3 1374.55
208950 20 12000
  1 0.025 608.5 1379.99
  2 0.075 604.7 1404.08
  3 0.125 602.2 1395.34
  4 0.175 601.7 1451.35
  5 0.225 603.3 1500.37
  6 0.275 593.9 1472.97
  7 0.325 600.3 1494.83
  8 0.375 595.6 1590.15
  9 0.425 597.1 1670.2
  10 0.475 597.9 1596.14
  11 0.525 595.7 1606.97
  12 0.575 600.7 1639.13
  13 0.625 600.1 1592.98
  14 0.675 602.3 1537.87
  15 0.725 603.3 1474.31
  16 0.775 599.2 1460.35
  17 0.825 596.5 1475.08
  18 0.875 605.1 1447.83
  19 0.925 588.2 1411.3
  20 0.975 603.7 1436.69
210000 20 12000
  1 0.025 607.6 1375.5
  2 0.075 604.8 1395.91
  3 0.125 599.5 1484.19
  4 0.175 603.9 1452.19
  5 0.225 602.7 1459.7
  6 0.275 597.8 1469.49
  7 0.325 601.6 1550.03
  8 0.375 598.4 1581.02
  9 0.425 597.4 1578.21
  10 0.475 599.5 1660.7
  11 0.525 597.2 1624.48
  12 0.575 601.5 1627.95
  13 0.625 602.1 1555.02
  14 0.675 605.4 1511.4
  15 0.725 598.3 1541.13
  16 0.775 598 1501.51
  17 0.825 596.7 1448.71
  18 0.875 601.2 1457.31
  19 0.925 585.2 1392.54
  20 0.975 601.2 1401.18
211050 20 12000
  1 0.025 609.9 1382.84
  2 0.075 603.2 1386.97
  3 0.125 600.3 1471.91
  4 0.175 603.7 1438.14
  5 0.225 605.1 1447.2
  6 0.275 592.1 1553.68
  7 0.325 599.3 1559.05
  8 0.375 597.5 1596.03
  9 0.425 598.4 1534.35
  10 0.475 597.8 1572.13
  11 0.525 594.6 1673.02
  12 0.575 596.3 1686.83
  13 0.625 600.9 1541.87
  14 0.675 604.4 1522.86
  15 0.725 601.6 1499.65
  16 0.775 601.3 1524.85
  17 0.825 599.5 1428.47
  18 0.875 604.7 1447.13
  19 0.925 586.4 1450.18
  20 0.975 603 1378.59
212100 20 12000
  1 0.025 609.6 1381.38
  2 0.075 604.9 1412.91
  3 0.125 601.7 1460.83
  4 0.175 603.4 1460.19
  5 0.225 603.2 1480.87
  6 0.275 591.4 1515.03
  7 0.325 600 1534.86
  8 0.375 597.3 1515.6
  9 0.425 595 1588.78
  10 0.475 602.5 1617.73
  11 0.525 596.7 1635.37
  12 0.575 603.3 1619.39
  13 0.625 598.9 1604.34
  14 0.675 603.5 1488.79
  15 0.725 599.2 1504.5
  16 0.775 600.3 1498.09
  17 0.825 596.4 1450.29
  18 0.875 601.2 1453.04
  19 0.925 588.4 1405.78
  20 0.975 603.1 1403.99
213150 20 12000
  1 0.025 605.1 1384.37
  2 0.075 600.1 1450.9
  3 0.125 601.6 1468.1
  4 0.175 605 1420.05
  5 0.225 605.7 1494.22
  6 0.275 592.9 1508.88
  7 0.325 601.5 1559.5
  8 0.375 598.3 1507.47
  9 0.425 596.9 1579.66
  10 0.475 600.9 1608.04
  11 0.525 596.4 1610.79
  12 0.575 599.3 1662.06
  13 0.625 600 1561.88
  14 0.675 603.6 1549.98
  15 0.725 602.1 1518.19
  16 0.775 601.9 1491.54
  17 0.825 595.6 1505.62
  18 0.875 602.2 1418.49
  19 0.925 586.2 1378.27
  20 0.975 604.7 1360.4
214200 20 12000
  1 0.025 606.8 1405.73
  2 0.075 603.2 1396.93
  3 0.125 598.2 1460.32
  4 0.175 600.3 1519.65
  5 0.225 603.7 1479.08
  6 0.275 591.4 1482.09
  7 0.325 604.6 1554.5
  8 0.375 598.2 1507.39
  9 0.425 599 1510.08
  10 0.475 601.2 1623.33
  11 0.525 594.6 1636.53
  12 0.575 599.6 1651.54
  13 0.625 598.8 1590.16
  14 0.675 604.3 1557.5
  15 0.725 600.3 1480.8
  16 0.775 601.9 1500.95
  17 0.825 599.2 1441.3
  18 0.875 604.3 1427.31
  19 0.925 586.8 1353.6
  20 0.975 603.6 1445.17
215250 20 12000
  1 0.025 610.2 1385.15
  2 0.075 605.3 1400.62
  3 0.125 602.6 1465.86
  4 0.175 601.4 1513.74
  5 0.225 602 1488.9
  6 0.275 593.7 1500.77
  7 0.325 601.4 1528.02
  8 0.375 596 1564.18
  9 0.425 598.1 1543.45
  10 0.475 600.6 1565.1
  11 0.525 595.8 1627.54
  12 0.575 599.8 1644.4
  13 0.625 597.3 1544.68
  14 0.675 603.8 1577.91
  15 0.725 599.2 1594.57
  16 0.775 598.6 1457.74
  17 0.825 598.3 1461.73
  18 0.875 604.5 1388.89
  19 0.925 588.1 1410.39
  20 0.975 603.3 1361.61
216300 20 12000
  1 0.025 606.3 1379.55
  2 0.075 602.9 1420.74
  3 0.125 601.1 1454.62
  4 0.175 599.3 1473.64
  5 0.225 603 1465.6
  6 0.275 590.4 1528.6
  7 0.325 601 1544.92
  8 0.375 597.8 1519.72
  9 0.425 598.1 1479.48
  10 0.475 599.6 1574.81
  11 0.525 597.3 1588.18
  12 0.575 603 1638.49
  13 0.625 599.3 1570.61
  14 0.675 606.3 1556.13
  15 0.725 604.5 1533.63
  16 0.775 600.4 1504.07
  17 0.825 597.3 1454.67
  18 0.875 603.6 1438.13
  19 0.925 588.4 1427.23
  20 0.975 600.4 1427.09
217350 20 12000
  1 0.025 607.8 1384.18
  2 0.075 600.7 1408.05
  3 0.125 599.1 1436.79
  4 0.175 599.5 1458.6
  5 0.225 600.9 1503.23
  6 0.275 592.2 1496.89
  7 0.325 602.7 1518.16
  8 0.375 596.4 1518.25
  9 0.425 600.4 1531.65
  10 0.475 601.6 1607.23
  11 0.525 597.3 1657.34
  12 0.575 603.3 1615.25
  13 0.625 599.7 1593.21
  14 0.675 602.1 1534.52
  15 0.725 603 1554.34
  16 0.775 599.7 1487.51
  17 0.825 598.4 1482.67
  18 0.875 603.9 1412.19
  19 0.925 587.1 1398.46
  20 0.975 604.2 1416.69
218400 20 12000
  1 0.025 608.4 1396.77
  2 0.075 607.1 1374.06
  3 0.125 601.9 1475.75
  4 0.175 602.1 1462.12
  5 0.225 604.3 1472.58
  6 0.275 594 1512.91
  7 0.325 602.5 1498.21
  8 0.375 597.7 1501.87
  9 0.425 594.6 1585.5
  10 0.475 599.4 1640.94
  11 0.525 593.8 1567.86
  12 0.575 601 1547.49
  13 0.625 597.5 1536.65
  14 0.675 601.8 1566.05
  15 0.725 601.2 1550.33
  16 0.775 599.2 1515.93
  17 0.825 599.2 1468.33
  18 0.875 601.4 1447.23
  19 0.925 589.8 1437.25
  20 0.975 603.1 1416.7
219450 20 12000
  1 0.025 606 1383.28
  2 0.075 606.4 1387.23
  3 0.125 596.6 1469.16
  4 0.175 603.2 1481.63
  5 0.225 603.6 1482.4
  6 0.275 592.5 1530.47
  7 0.325 601.9 1518.33
  8 0.375 596.7 1592.49
  9 0.425 597.2 1561.45
  10 0.475 600.1 1591.02
  11 0.525 598.7 1631.45
  12 0.575 600 1604.04
  13 0.625 597.8 1584.66
  14 0.675 607.2 1524.27
  15 0.725 602.4 1517.96
  16 0.775 597.7 1505.81
  17 0.825 599.9 1442.53
  18 0.875 601.8 1467.13
  19 0.925 587.7 1367.98
  20 0.975 602.6 1412.24
220500 20 12000
  1 0.025 606.2 1382.96
  2 0.075 602 1411.23
  3 0.125 597.1 1466.64
  4 0.175 601.1 1472.98
  5 0.225 599.9 1532.02
  6 0.275 591.7 1482.79
  7 0.325 605.2 1505.51
  8 0.375 595 1501.13
  9 0.425 597.7 1596.17
  10 0.475 600.8 1659.61
  11 0.525 597.2 1607.31
  12 0.575 602.2 1622.26
  13 0.625 599.6 1554.53
  14 0.675 607.9 1539.34
  15 0.725 601.8 1505.22
  16 0.775 602 1512.59
  17 0.825 600.1 1451.67
  18 0.875 602.6 1438.74
  19 0.925 588 1380.35
  20 0.975 601.9 1403.44
221550 20 12000
  1 0.025 606.8 1387.79
  2 0.075 605.4 1432.41
  3 0.125 601.7 1437.35
  4 0.175 602.4 1455.6
  5 0.225 605.3 1461.02
  6 0.275 594.2 1517.99
  7 0.325 601.9 1571.71
  8 0.375 595.5 1550.75
  9 0.425 596.2 1526.35
  10 0.475 601.3 1623.11
  11 0.525 595.9 1603.79
  12 0.575 598.4 1597.72
  13 0.625 597.1 1559.03
  14 0.675 604 1479.28
  15 0.725 601 1523.78
  16 0.775 601.6 1495.9
  17 0.825 596.4 1480.24
  18 0.875 601.7 1501.94
  19 0.925 588.9 1425.9
  20 0.975 604.3 1396.08
222600 20 12000
  1 0.025 605.8 1406.68
  2 0.075 605.8 1400.3
  3 0.125 601.2 1399.95
  4 0.175 605.2 1424.37
  5 0.225 602.7 1481.97
  6 0.275 591.2 1540.04
  7 0.325 602.6 1517.46
  8 0.375 597.5 1559.09
  9 0.425 598.4 1554.08
  10 0.475 598.1 1647.43
  11 0.525 595.4 1601.5
  12 0.575 600.5 1630.77
  13 0.625 600.9 1533.03
  14 0.675 603.4 1478.31
  15 0.725 600.5 1531.55
  16 0.775 599.4 1499.36
  17 0.825 597.2 1480.94
  18 0.875 601.3 1451.35
  19 0.925 590.8 1406.68
  20 0.975 602.1 1440.92
223650 20 12000
  1 0.025 607 1376.95
  2 0.075 603.4 1381.28
  3 0.125 596.7 1446.33
  4 0.175 603.2 1421.04
  5 0.225 602 1437.89
  6 0.275 590.3 1477.4
  7 0.325 598.4 1538.6
  8 0.375 596 1573.46
  9 0.425 596.6 1628.92
  10 0.475 600 1636.43
  11 0.525 598.3 1678.04
  12 0.575 602.5 1643.71
  13 0.625 602.9 1553.08
  14 0.675 607.7 1488.28
  15 0.725 603.5 1511.1
  16 0.775 601.6 1489.6
  17 0.825 601.1 1430.51
  18 0.875 602.6 1440.45
  19 0.925 582.2 1495.61
  20 0.975 604 1402.35
224700 20 12000
  1 0.025 606.8 1341.48
  2 0.075 608.6 1364.91
  3 0.125 602.7 1428.64
  4 0.175 605.7 1448.62
  5 0.225 604.4 1484.11
  6 0.275 594 1478.68
  7 0.325 600.9 1525.72
  8 0.375 594.5 1603.07
  9 0.425 596.5 1566.95
  10 0.475 598.3 1667.62
  11 0.525 595.9 1665.44
  12 0.575 602.1 1610.06
  13 0.625 597.8 1551.01
  14 0.675 605 1518.53
  15 0.725 598.8 1513.28
  16 0.775 601.7 1447.06
  17 0.825 595.8 1443.63
  18 0.875 604.7 1461.52
  19 0.925 584.5 1464.66
  20 0.975 601.3 1463.78
225750 20 12000
  1 0.025 607.9 1376.23
  2 0.075 605.1 1393.63
  3 0.125 602.1 1434.91
  4 0.175 602.9 1458.06
  5 0.225 603.6 1515.03
  6 0.275 590.4 1491.66
  7 0.325 604.3 1520.44
  8 0.375 601.1 1532.55
  9 0.425 594.5 1650.77
  10 0.475 597.4 1661.39
  11 0.525 595.3 1638.96
  12 0.575 601.4 1596.58
  13 0.625 599.7 1538.35
  14 0.675 602.6 1548.84
  15 0.725 600.6 1445.41
  16 0.775 598.4 1506.29
  17 0.825 597 1464.7
  18 0.875 603.4 1483.53
  19 0.925 585.7 1384.55
  20 0.975 606.6 1400.53
226800 20 12000
  1 0.025 605.7 1363.78
  2 0.075 600.6 1436.03
  3 0.125 597.5 1418.68
  4 0.175 602.8 1453.44
  5 0.225 601.5 1461.39
  6 0.275 590.5 1482.37
  7 0.325 600.2 1508.89
  8 0.375 594 1576.08
  9 0.425 593.7 1636.17
  10 0.475 600.8 1652.49
  11 0.525 596 1630.32
  12 0.575 602.5 1610.71
  13 0.625 601.5 1512.4
  14 0.675 607.2 1528.81
  15 0.725 609.2 1498.98
  16 0.775 600.7 1533.16
  17 0.825 602.5 1445.86
  18 0.875 603.9 1449.29
  19 0.925 586.2 1418.04
  20 0.975 603 1391.75
227850 20 12000
  1 0.025 611.1 1348.41
  2 0.075 606.2 1387.81
  3 0.125 600.6 1430.04
  4 0.175 598.5 1506.87
  5 0.225 602.4 1464
  6 0.275 592.5 1505.71
  7 0.325 600.9 1529.47
  8 0.375 597.9 1549.4
  9 0.425 596.5 1630.64
  10 0.475 603.1 1613.08
  11 0.525 595.3 1624.09
  12 0.575 601.6 1630.68
  13 0.625 599.8 1567.57
  14 0.675 601.6 1491.32
  15 0.725 601.6 1480.12
  16 0.775 597.5 1535.04
  17 0.825 597 1498.42
  18 0.875 602.4 1458.79
  19 0.925 588.9 1407.48
  20 0.975 604.6 1391.16
228900 20 12000
  1 0.025 607.5 1363.92
  2 0.075 607.4 1371.95
  3 0.125 603 1416.06
  4 0.175 604.5 1454.32
  5 0.225 605 1504.27
  6 0.275 593.6 1500.79
  7 0.325 604.5 1574.48
  8 0.375 598.2 1580.39
  9 0.425 595.1 1578.86
  10 0.475 599.4 1617.42
  11 0.525 593.4 1676.12
  12 0.575 600 1621.45
  13 0.625 599.5 1473.2
  14 0.675 600.5 1533.56
  15 0.725 597.9 1485.06
  16 0.775 599.5 1510.17
  17 0.825 595 1512.06
  18 0.875 602.8 1450.2
  19 0.925 589.5 1433.91
  20 0.975 603.7 1392.86
229950 20 12000
  1 0.025 606.6 1368.9
  2 0.075 604 1364.58
  3 0.125 599.7 1397.79
  4 0.175 602.9 1382.71
  5 0.225 602.4 1472.24
  6 0.275 588.2 1549.3
  7 0.325 602.8 1554.58
  8 0.375 594.1 1569.18
  9 0.425 596 1592.95
  10 0.475 599.5 1602.05
  11 0.525 597.4 1597.85
  12 0.575 603.4 1654.08
  13 0.625 601 1570.53
  14 0.675 607.8 1507
  15 0.725 601.6 1561.24
  16 0.775 604.6 1503.96
  17 0.825 597.8 1457.6
  18 0.875 602.2 1471.62
  19 0.925 588.6 1410.24
  20 0.975 599.4 1422.53
231000 20 12000
  1 0.025 606.8 1402.86
  2 0.075 606.1 1366.59
  3 0.125 601.4 1405.5
  4 0.175 604.2 1428.21
  5 0.225 599.8 1532.9
  6 0.275 594.2 1474.31
  7 0.325 599.5 1534.55
  8 0.375 598.4 1580.23
  9 0.425 595.3 1608.61
  10 0.475 601.4 1585.58
  11 0.525 597.6 1645.97
  12 0.575 602.3 1655.79
  13 0.625 599.5 1560.65
  14 0.675 605.4 1558.36
  15 0.725 598 1549.66
  16 0.775 599.3 1471.38
  17 0.825 594.9 1481.42
  18 0.875 602.5 1466.4
  19 0.925 588.2 1428.19
  20 0.975 605.2 1418.3
232050 20 12000
  1 0.025 606.1 1381.58
  2 0.075 606.3 1389.98
  3 0.125 603.2 1429.61
  4 0.175 603.5 1434.3
  5 0.225 604.3 1480.27
  6 0.275 597.2 1492.16
  7 0.325 601.5 1507.13
  8 0.375 596.2 1604.23
  9 0.425 596.2 1604.87
  10 0.475 599.3 1598.72
  11 0.525 593 1642.76
  12 0.575 600.7 1646.08
  13 0.625 597.5 1553.48
  14 0.675 602.1 1545.97
  15 0.725 601.6 1517.74
  16 0.775 601.7 1448.7
  17 0.825 597.1 1480.21
  18 0.875 601.7 1437.34
  19 0.925 589.1 1431.77
  20 0.975 601.7 1420.46
233100 20 12000
  1 0.025 607.1 1361.25
  2 0.075 603.2 1364.3
  3 0.125 600.8 1414.28
  4 0.175 600.9 1466.15
  5 0.225 601.6 1487.42
  6 0.275 592.5 1480.76
  7 0.325 603.7 1539.89
  8 0.375 595.7 1557.69
  9 0.425 597.4 1578.33
  10 0.475 600.3 1625.45
  11 0.525 599.8 1630.12
  12 0.575 603.3 1664.83
  13 0.625 600 1580.54
  14 0.675 604.5 1507.97
  15 0.725 603.7 1530.19
  16 0.775 599.6 1497.04
  17 0.825 596.8 1461
  18 0.875 600.6 1490.35
  19 0.925 587.1 1422.4
  20 0.975 601.4 1376.52
234150 20 12000
  1 0.025 608.7 1379.78
  2 0.075 602.8 1411.35
  3 0.125 600.5 1424.32
  4 0.175 602.6 1378.95
  5 0.225 603.1 1495.21
  6 0.275 587.7 1536.86
  7 0.325 601.9 1518.58
  8 0.375 595.3 1548.74
  9 0.425 595.4 1584.41
  10 0.475 603.3 1579.1
  11 0.525 593.6 1660.54
  12 0.575 601.4 1607.49
  13 0.625 600.7 1615
  14 0.675 605.1 1533.47
  15 0.725 604.4 1491.57
  16 0.775 600.3 1504.64
  17 0.825 597.8 1512.61
  18 0.875 603.7 1474.14
  19 0.925 586.2 1405.37
  20 0.975 605.5 1371.71
235200 20 12000
  1 0.025 608.4 1343.92
  2 0.075 604.1 1425.37
  3 0.125 602.3 1447.11
  4 0.175 604.1 1428.01
  5 0.225 603.6 1477.05
  6 0.275 594.2 1489.2
  7 0.325 603 1501.83
  8 0.375 596.1 1575.3
  9 0.425 596.5 1602.62
  10 0.475 596.2 1617.19
  11 0.525 594.2 1651.72
  12 0.575 600.6 1574.78
  13 0.625 597.6 1544.82
  14 0.675 604.4 1548.06
  15 0.725 600.3 1526.65
  16 0.775 602.8 1469.64
  17 0.825 598.2 1467.07
  18 0.875 603.4 1495.76
  19 0.925 585.6 1448.19
  20 0.975 604.4 1395.57
236250 20 12000
  1 0.025 606.8 1359.05
  2 0.075 605.1 1350.54
  3 0.125 601.1 1434.32
  4 0.175 600.3 1468.7
  5 0.225 603.5 1446.31
  6 0.275 592.8 1504.95
  7 0.325 600.7 1494.78
  8 0.375 596.5 1561.27
  9 0.425 598.8 1547.51
  10 0.475 600.4 1610.79
  11 0.525 598.8 1587.92
  12 0.575 603.6 1599.28
  13 0.625 599.3 1607.04
  14 0.675 602.4 1612.55
  15 0.725 599.7 1553.71
  16 0.775 598.4 1502.04
  17 0.825 599.2 1467.75
  18 0.875 602 1445.09
  19 0.925 587.8 1429.85
  20 0.975 602.8 1419.61
237300 20 12000
  1 0.025 608.6 1379.92
  2 0.075 606.5 1373.44
  3 0.125 599.8 1448.51
  4 0.175 603.6 1433.7
  5 0.225 601.3 1479.45
  6 0.275 592.4 1472.88
  7 0.325 600.9 1525.03
  8 0.375 597.5 1538.21
  9 0.425 596.5 1571.51
  10 0.475 600.2 1557.19
  11 0.525 598.6 1627.79
  12 0.575 599.8 1593.21
  13 0.625 597.7 1605.94
  14 0.675 604.3 1554.63
  15 0.725 601.6 1544.39
  16 0.775 598.3 1544.26
  17 0.825 596.7 1490.91
  18 0.875 604.5 1456.53
  19 0.925 588.6 1456.51
