# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  1 0.025 936.7 2311.37
  2 0.075 908.4 2320.8
  3 0.125 939 2539.17
  4 0.175 935 2730.73
  5 0.225 909.8 2893.41
  6 0.275 905.3 2881.86
  7 0.325 914.4 3098.07
  8 0.375 906.7 3195.35
  9 0.425 859.6 3406.25
  10 0.475 851.3 3472.95
  11 0.525 822 3670.68
  12 0.575 844.9 3514.77
  13 0.625 860.9 3433.72
  14 0.675 891.2 3221.69
  15 0.725 916.3 2999.44
  16 0.775 906 2854.38
  17 0.825 912.8 2826.08
  18 0.875 937.8 2635.89
  19 0.925 937 2525.87
  20 0.975 904.9 2423.94
166950 20 18000
  1 0.025 937.1 2293.74
  2 0.075 905.9 2339.24
  3 0.125 938 2572.71
  4 0.175 939.7 2684.37
  5 0.225 910.9 2897.47
  6 0.275 907 2944.02
  7 0.325 913.3 3056.82
  8 0.375 900.3 3259.92
  9 0.425 864.2 3458.45
  10 0.475 839.8 3454.29
  11 0.525 829.1 3585.9
  12 0.575 853 3540.46
  13 0.625 846.1 3443.31
  14 0.675 888 3219.49
  15 0.725 915.8 3123.23
  16 0.775 919.6 2909.88
  17 0.825 915.6 2760.09
  18 0.875 937.3 2653.09
  19 0.925 934.2 2550.51
  20 0.975 905.1 2388.87
168000 20 18000
  1 0.025 937.6 2339.95
  2 0.075 907.4 2383.82
  3 0.125 938.5 2524.03
  4 0.175 933.6 2699.74
  5 0.225 912.7 2797.85
  6 0.275 902.2 2993.75
  7 0.325 910 3062.32
  8 0.375 902.6 3209.68
  9 0.425 868.6 3454.59
  10 0.475 855.6 3465.74
  11 0.525 840.1 3728.09
  12 0.575 827.2 3456.78
  13 0.625 856.5 3400.3
  14 0.675 888.2 3230.91
  15 0.725 913.2 3047.37
  16 0.775 913.5 2906.01
  17 0.825 908.2 2790.65
  18 0.875 932.1 2704.21
  19 0.925 945.1 2509.85
  20 0.975 907.1 2399.68
169050 20 18000
  1 0.025 932.7 2308.75
  2 0.075 909.5 2425.2
  3 0.125 915.1 2544.39
  4 0.175 946 2683.92
  5 0.225 922.3 2826.54
  6 0.275 906.1 2954.01
  7 0.325 917.8 3071.37
  8 0.375 903.4 3226
  9 0.425 865.8 3319.17
  10 0.475 842.4 3539.78
  11 0.525 844.8 3673.77
  12 0.575 834.6 3608.81
  13 0.625 855.4 3373.63
  14 0.675 894.4 3214.02
  15 0.725 915.7 3010.7
  16 0.775 906.7 2882.83
  17 0.825 908.1 2787.09
  18 0.875 933.2 2715.53
  19 0.925 942.3 2502.04
  20 0.975 903.7 2349.73
170100 20 18000
  1 0.025 939.9 2339.81
  2 0.075 906.2 2403.32
  3 0.125 934.9 2538.36
  4 0.175 933.5 2682.08
  5 0.225 911 2857.37
  6 0.275 909.3 2903.89
  7 0.325 913.1 3098.21
  8 0.375 901.6 3234.39
  9 0.425 854 3253.95
  10 0.475 852.6 3462.04
  11 0.525 836.3 3738.52
  12 0.575 849.3 3523.88
  13 0.625 852.4 3400.98
  14 0.675 894.9 3236.99
  15 0.725 917.2 3097.61
  16 0.775 904 2885.41
  17 0.825 909.9 2832.39
  18 0.875 934.8 2672.62
  19 0.925 940.7 2480.81
  20 0.975 904.4 2434.07
171150 20 18000
  1 0.025 942.5 2336.89
  2 0.075 905.1 2375.22
  3 0.125 945.3 2560.97
  4 0.175 926 2680.23
  5 0.225 910.3 2785.06
  6 0.275 904.2 2917.19
  7 0.325 910.4 3040.25
  8 0.375 903.2 3218.15
  9 0.425 864.6 3368.88
  10 0.475 843.5 3544.33
  11 0.525 832.4 3674.86
  12 0.575 839.8 3556.42
  13 0.625 847.4 3367.77
  14 0.675 903.1 3322.8
  15 0.725 923.7 3074.32
  16 0.775 909 2902.61
  17 0.825 910 2795.31
  18 0.875 939.4 2616.45
  19 0.925 933.2 2487.6
  20 0.975 906.9 2404.55
172200 20 18000
  1 0.025 937.6 2317.75
  2 0.075 903.6 2354.92
  3 0.125 934 2568.5
  4 0.175 943.5 2697.17
  5 0.225 909.6 2816.53
  6 0.275 917.1 2959.33
  7 0.325 924.1 3024.4
  8 0.375 901.5 3143.06
  9 0.425 849.8 3313.37
  10 0.475 835.6 3468.88
  11 0.525 825.5 3683.36
  12 0.575 855.4 3541.4
  13 0.625 846.1 3491.8
  14 0.675 896.7 3281.92
  15 0.725 921.2 3056.93
  16 0.775 908.9 2892.87
  17 0.825 906.5 2808.5
  18 0.875 927.5 2671.43
  19 0.925 946.6 2475.64
  20 0.975 909.2 2318.88
173250 20 18000
  1 0.025 938.9 2307.12
  2 0.075 904.2 2411.2
  3 0.125 941 2532.58
  4 0.175 934.2 2712.12
  5 0.225 909.1 2863.46
  6 0.275 910.8 2938.78
  7 0.325 925.2 3096.8
  8 0.375 902.7 3248.82
  9 0.425 854.1 3297.18
  10 0.475 840.6 3484.95
  11 0.525 825.3 3631.8
  12 0.575 849.8 3523.77
  13 0.625 858.4 3448.65
  14 0.675 884 3177.04
  15 0.725 913.8 2982.4
  16 0.775 912.1 2955.41
  17 0.825 907.6 2817.99
  18 0.875 928.2 2724.83
  19 0.925 954.8 2512.99
  20 0.975 905.2 2409.51
174300 20 18000
  1 0.025 938.8 2263.49
  2 0.075 903.8 2372.08
  3 0.125 942.8 2575.5
  4 0.175 934.7 2690.54
  5 0.225 904.5 2825.5
  6 0.275 907.3 2957.34
  7 0.325 915.7 2985.8
  8 0.375 901.6 3223.26
  9 0.425 861.2 3347.54
  10 0.475 834.6 3542.69
  11 0.525 842 3607.27
  12 0.575 848.6 3495.5
  13 0.625 853.3 3359.91
  14 0.675 895.8 3254.51
  15 0.725 918.4 3057.65
  16 0.775 907.4 2866.67
  17 0.825 911.1 2800.69
  18 0.875 942.7 2629.61
  19 0.925 927.5 2575.63
  20 0.975 908.2 2408.81
175350 20 18000
  1 0.025 939 2305.11
  2 0.075 903.2 2332.41
  3 0.125 928.3 2553.06
  4 0.175 938.4 2639.52
  5 0.225 913.3 2863.92
  6 0.275 906.9 2906.23
  7 0.325 910.6 3053.85
  8 0.375 906 3204.46
  9 0.425 859.7 3347.08
  10 0.475 843.7 3553.33
  11 0.525 846.8 3633.98
  12 0.575 844.7 3543.11
  13 0.625 858.2 3439.37
  14 0.675 889.1 3275.96
  15 0.725 920.4 3064.82
  16 0.775 904.7 2908.18
  17 0.825 914.6 2871.8
  18 0.875 943.5 2635.97
  19 0.925 923.5 2552.48
  20 0.975 905.4 2373.37
176400 20 18000
  1 0.025 938.9 2275.06
  2 0.075 909.4 2385.5
  3 0.125 931.6 2573.52
  4 0.175 936.2 2581.68
  5 0.225 911.5 2823.25
  6 0.275 907.7 2983.78
  7 0.325 907.9 3096.65
  8 0.375 914.7 3116.64
  9 0.425 860.3 3371.4
  10 0.475 849.1 3535.15
  11 0.525 827.8 3663.38
  12 0.575 859.1 3589.57
  13 0.625 855.3 3406.76
  14 0.675 891.1 3227.53
  15 0.725 908.8 3010.67
  16 0.775 906.2 2987.75
  17 0.825 903.5 2818.98
  18 0.875 936.7 2668.45
  19 0.925 942.7 2563.47
  20 0.975 901.5 2380.98
177450 20 18000
  1 0.025 933 2282.98
  2 0.075 911.3 2336.99
  3 0.125 928.2 2561.43
  4 0.175 945.8 2614.07
  5 0.225 910 2862
  6 0.275 910.7 3021.92
  7 0.325 917.7 3051.43
  8 0.375 904.9 3167.9
  9 0.425 857.9 3316.27
  10 0.475 850.1 3565.64
  11 0.525 830 3574.37
  12 0.575 843.8 3530.1
  13 0.625 851.6 3452.89
  14 0.675 889 3157.61
  15 0.725 916.8 3091.46
  16 0.775 916.3 2925.29
  17 0.825 901.4 2836.78
  18 0.875 931.5 2650.57
  19 0.925 944.1 2551.07
  20 0.975 905.9 2412.26
178500 20 18000
  1 0.025 938.2 2306.98
  2 0.075 908 2340.64
  3 0.125 929.1 2540.15
  4 0.175 940.2 2617.27
  5 0.225 909.4 2854.19
  6 0.275 918.7 2982.83
  7 0.325 917.5 3076.09
  8 0.375 902.2 3149.15
  9 0.425 852.4 3402.67
  10 0.475 847.3 3475.03
  11 0.525 839.4 3627.8
  12 0.575 842.2 3540.91
  13 0.625 844.7 3320.16
  14 0.675 892.2 3212.74
  15 0.725 913.6 3045.47
  16 0.775 913.9 2916.53
  17 0.825 905.6 2874.93
  18 0.875 925.1 2731.3
  19 0.925 954.7 2530.3
  20 0.975 905.6 2459.76
179550 20 18000
  1 0.025 938.7 2305.29
  2 0.075 906.3 2333.3
  3 0.125 929.2 2500.53
  4 0.175 939.7 2645.38
  5 0.225 907 2773.16
  6 0.275 912.4 2975.48
  7 0.325 921.1 3042.28
  8 0.375 910.8 3132.32
  9 0.425 865.7 3387.54
  10 0.475 826.9 3567.33
  11 0.525 827 3585.24
  12 0.575 838.5 3533.86
  13 0.625 867.7 3419.52
  14 0.675 893.2 3317.97
  15 0.725 923.7 3083.52
  16 0.775 907.6 2915.89
  17 0.825 902.3 2847.44
  18 0.875 930.3 2769.83
  19 0.925 945.1 2586.43
  20 0.975 906.8 2377.4
180600 20 18000
  1 0.025 940.3 2200.44
  2 0.075 905.9 2400.16
  3 0.125 940.7 2525.92
  4 0.175 935.4 2660.82
  5 0.225 901.6 2847.13
  6 0.275 913.3 2939.72
  7 0.325 912.9 3048.15
  8 0.375 909.6 3126.22
  9 0.425 848.9 3379.58
  10 0.475 840.4 3520.79
  11 0.525 839.7 3700.36
  12 0.575 846.3 3486.68
  13 0.625 860.6 3413.28
  14 0.675 888.1 3205.77
  15 0.725 920.4 3036.87
  16 0.775 909.4 2928.5
  17 0.825 904.3 2866.59
  18 0.875 935.1 2710.23
  19 0.925 942.1 2529.05
  20 0.975 905 2426.42
181650 20 18000
  1 0.025 941 2247.3
  2 0.075 903.9 2386.13
  3 0.125 937.3 2530.65
  4 0.175 939.4 2722.72
  5 0.225 907.2 2816.77
  6 0.275 910.2 3023.11
  7 0.325 923 2962.98
  8 0.375 905.3 3168.2
  9 0.425 850.9 3383.92
  10 0.475 836.1 3536.2
  11 0.525 830.1 3629.83
  12 0.575 850.7 3529.44
  13 0.625 859.5 3366.25
  14 0.675 884.1 3247.27
  15 0.725 922.7 3044.37
  16 0.775 913.7 2964.56
  17 0.825 904.1 2884.49
  18 0.875 941.2 2703.14
  19 0.925 935.3 2597.55
  20 0.975 904.3 2369.14
182700 20 18000
  1 0.025 939.5 2331.02
  2 0.075 902.8 2361.11
  3 0.125 945 2557.38
  4 0.175 935.6 2701.94
  5 0.225 902.9 2764.09
  6 0.275 909.2 2953.51
  7 0.325 920.5 2944.2
  8 0.375 905.4 3202.88
  9 0.425 854.8 3353.02
  10 0.475 843.6 3582.7
  11 0.525 836 3645.01
  12 0.575 841.3 3491.99
  13 0.625 855 3280.32
  14 0.675 890.1 3228.12
  15 0.725 916.4 2965.66
  16 0.775 913.1 3015.92
  17 0.825 905.4 2837.45
  18 0.875 934.2 2589.27
  19 0.925 944.5 2508.08
  20 0.975 904.7 2408.75
183750 20 18000
  1 0.025 937.7 2315.49
  2 0.075 903.1 2454.3
  3 0.125 928.7 2588.18
  4 0.175 943.7 2672.89
  5 0.225 912.3 2764.7
  6 0.275 913.3 2981.56
  7 0.325 923.1 3151.66
  8 0.375 905.9 3104.63
  9 0.425 845.5 3387.5
  10 0.475 844 3443.27
  11 0.525 830.7 3716.47
  12 0.575 835.6 3484.04
  13 0.625 866.1 3362.88
  14 0.675 892.5 3223.07
  15 0.725 925.5 3060.23
  16 0.775 906.9 3045.33
  17 0.825 904.6 2843.41
  18 0.875 936 2677.35
  19 0.925 940.5 2544.68
  20 0.975 904.3 2361.32
184800 20 18000
  1 0.025 940.3 2332.16
  2 0.075 903.4 2451.21
  3 0.125 944.9 2541.84
  4 0.175 931.7 2673.33
  5 0.225 904.2 2798.18
  6 0.275 906 2927.33
  7 0.325 912.1 2980.28
  8 0.375 902.7 3170.89
  9 0.425 855.6 3290.73
  10 0.475 847.7 3604.64
  11 0.525 845.2 3667.03
  12 0.575 842.9 3618
  13 0.625 856.8 3275.99
  14 0.675 889.2 3205.18
  15 0.725 917.7 3078.27
  16 0.775 910.1 2958.48
  17 0.825 904.2 2796.29
  18 0.875 932.4 2679.73
  19 0.925 946.6 2525.37
  20 0.975 906.3 2433.68
185850 20 18000
  1 0.025 936.2 2374.33
  2 0.075 903.9 2431.1
  3 0.125 919.4 2542.15
  4 0.175 942.9 2654.47
  5 0.225 918.6 2792.95
  6 0.275 902.2 2963.43
  7 0.325 918.7 3066.38
  8 0.375 910.1 3106.88
  9 0.425 862.3 3315.4
  10 0.475 842.1 3533.05
  11 0.525 846.5 3788.13
  12 0.575 829.5 3561.23
  13 0.625 856.4 3343.42
  14 0.675 896.6 3253.33
  15 0.725 925.9 3059.55
  16 0.775 905.2 2912.9
  17 0.825 912.6 2835.99
  18 0.875 936.9 2726.15
  19 0.925 929.4 2458.07
  20 0.975 904.6 2338.3
186900 20 18000
  1 0.025 940.1 2306.79
  2 0.075 904.2 2438.54
  3 0.125 940.2 2540.84
  4 0.175 935.3 2727.44
  5 0.225 907.8 2802.91
  6 0.275 907.3 2953.71
  7 0.325 915.6 3091.33
  8 0.375 906.1 3079.51
  9 0.425 857.9 3307.81
  10 0.475 844.1 3479.89
  11 0.525 840.8 3712.07
  12 0.575 836.3 3593.24
  13 0.625 865.6 3461.05
  14 0.675 893.6 3192.85
  15 0.725 913.3 2980.57
  16 0.775 909.6 2967.56
  17 0.825 901.3 2803.68
  18 0.875 920.5 2695.89
  19 0.925 953 2494.02
  20 0.975 907.4 2393.34
187950 20 18000
  1 0.025 941.4 2325.85
  2 0.075 900.8 2408.66
  3 0.125 938.8 2554.74
  4 0.175 936 2683.16
  5 0.225 906.7 2844.78
  6 0.275 912.7 2918.05
  7 0.325 924.7 3082.43
  8 0.375 901.3 3180.15
  9 0.425 861.5 3328.2
  10 0.475 840.5 3493.64
  11 0.525 825.2 3689.03
  12 0.575 832.1 3604.86
  13 0.625 851 3326.62
  14 0.675 894.9 3249.89
  15 0.725 925.1 3068.72
  16 0.775 918.1 2917.11
  17 0.825 907 2861.16
  18 0.875 939.3 2717.93
  19 0.925 938 2492.14
  20 0.975 904.9 2434.25
189000 20 18000
  1 0.025 942.3 2294.88
  2 0.075 906.2 2407.91
  3 0.125 946.5 2592.93
  4 0.175 927.8 2698.41
  5 0.225 903 2782.03
  6 0.275 917.5 2878.42
  7 0.325 914.3 3073.66
  8 0.375 897.1 3117.5
  9 0.425 863.8 3347.2
  10 0.475 840.3 3498.96
  11 0.525 830.5 3714.12
  12 0.575 838.1 3582.89
  13 0.625 852 3459.27
  14 0.675 898.7 3215.04
  15 0.725 921.3 2981.73
  16 0.775 911.9 2928.17
  17 0.825 905.1 2789.94
  18 0.875 924.3 2717.07
  19 0.925 952.1 2527.87
  20 0.975 907.2 2434.44
190050 20 18000
  1 0.025 937 2278.42
  2 0.075 903.3 2443.73
  3 0.125 918.5 2523.01
  4 0.175 946.4 2724.9
  5 0.225 918.7 2814.51
  6 0.275 907.8 2915.02
  7 0.325 917.3 3059.89
  8 0.375 906.7 3189.44
  9 0.425 857.6 3296.82
  10 0.475 837.4 3514.07
  11 0.525 840.3 3707.47
  12 0.575 847.7 3682.34
  13 0.625 845.7 3370.54
  14 0.675 897 3240.54
  15 0.725 927.7 3089.02
  16 0.775 905.4 2941.88
  17 0.825 911.2 2812.12
  18 0.875 939.5 2672.96
  19 0.925 931.4 2503.18
  20 0.975 903.4 2388.01
191100 20 18000
  1 0.025 937.8 2299.16
  2 0.075 904.2 2373.43
  3 0.125 929.1 2520.32
  4 0.175 937.2 2691.27
  5 0.225 913.3 2811.9
  6 0.275 901.4 2945.79
  7 0.325 910.9 3033.5
  8 0.375 904.5 3098.47
  9 0.425 870.3 3330.97
  10 0.475 851.4 3503.68
  11 0.525 843.3 3638.23
  12 0.575 832.7 3700.11
  13 0.625 856.5 3348.21
  14 0.675 893.2 3248.79
  15 0.725 922.7 3002.44
  16 0.775 908.2 2972.66
  17 0.825 901.8 2842.83
  18 0.875 932.7 2669.9
  19 0.925 940.9 2545.08
  20 0.975 907.9 2446.35
192150 20 18000
  1 0.025 935.3 2350.67
  2 0.075 909.8 2393.96
  3 0.125 919.9 2580.52
  4 0.175 946.1 2673.29
  5 0.225 910.8 2763.64
  6 0.275 910.1 2940.09
  7 0.325 921.9 3034.53
  8 0.375 899 3177.77
  9 0.425 868.6 3275.54
  10 0.475 848.9 3564.16
  11 0.525 831.3 3658.47
  12 0.575 836.9 3635.16
  13 0.625 849.7 3476.77
  14 0.675 892 3140.15
  15 0.725 925.7 3030.51
  16 0.775 912.2 2915.63
  17 0.825 905.6 2867.73
  18 0.875 928.4 2685.2
  19 0.925 944.3 2500.07
  20 0.975 903.5 2363.6
193200 20 18000
  1 0.025 941.8 2337.75
  2 0.075 902.3 2465.54
  3 0.125 934.6 2550.69
  4 0.175 939.1 2633.8
  5 0.225 908.6 2761.39
  6 0.275 909.9 2932.75
  7 0.325 918.6 3029.17
  8 0.375 905 3181.05
  9 0.425 865.9 3302.8
  10 0.475 841.3 3522.44
  11 0.525 838.5 3606.37
  12 0.575 830.1 3665.17
  13 0.625 844.9 3426.62
  14 0.675 888 3193.88
  15 0.725 923.6 2984.01
  16 0.775 917.5 2920.88
  17 0.825 907.6 2801.75
  18 0.875 925.8 2691.35
  19 0.925 951.5 2586.37
  20 0.975 905.4 2377.17
194250 20 18000
  1 0.025 935.2 2337.42
  2 0.075 910.5 2406.22
  3 0.125 927.9 2484.56
  4 0.175 941.3 2675.77
  5 0.225 911.3 2784.4
  6 0.275 910.5 2946.76
  7 0.325 924.3 3073.14
  8 0.375 905.1 3141.97
  9 0.425 858.9 3357.96
  10 0.475 841.5 3525.47
  11 0.525 836.1 3724.54
  12 0.575 822.3 3600.42
  13 0.625 859.2 3514.39
  14 0.675 899.8 3197.08
  15 0.725 917.4 3055.38
  16 0.775 908.9 2889.01
  17 0.825 909.1 2778.39
  18 0.875 927.9 2646.66
  19 0.925 947.5 2566.52
  20 0.975 905.3 2412.24
195300 20 18000
  1 0.025 935.7 2338.05
  2 0.075 905.7 2429.66
  3 0.125 930.5 2449.35
  4 0.175 937.1 2644.54
  5 0.225 910.2 2726.25
  6 0.275 914.8 2896.93
  7 0.325 911.4 3113.24
  8 0.375 903.9 3081.71
  9 0.425 854.2 3276.95
  10 0.475 848.5 3598.25
  11 0.525 844.3 3716.12
  12 0.575 842.7 3531.52
  13 0.625 854 3463.49
  14 0.675 884.3 3174.74
  15 0.725 913 3116.31
  16 0.775 917.3 2933.67
  17 0.825 908.3 2770.51
  18 0.875 933.7 2694.33
  19 0.925 942.5 2544.64
  20 0.975 907.9 2432.9
196350 20 18000
  1 0.025 936.6 2288.52
  2 0.075 905.4 2433.53
  3 0.125 931.5 2485.34
  4 0.175 942.9 2660.09
  5 0.225 907.8 2742.44
  6 0.275 917.5 2916.56
  7 0.325 919.6 3093.86
  8 0.375 897 3112.46
  9 0.425 852.2 3253.76
  10 0.475 850.9 3459.61
  11 0.525 825 3784.21
  12 0.575 849.1 3613.33
  13 0.625 857.6 3408.28
  14 0.675 885 3285.44
  15 0.725 921.7 3022.34
  16 0.775 915.3 2941.71
  17 0.825 906 2743.14
  18 0.875 932.2 2684.81
  19 0.925 939.9 2630.16
  20 0.975 906.8 2422.07
197400 20 18000
  1 0.025 938 2351.11
  2 0.075 906.8 2391.88
  3 0.125 945.9 2564.24
  4 0.175 931.5 2676.03
  5 0.225 901.5 2749.81
  6 0.275 915 2940.3
  7 0.325 918.4 3075.6
  8 0.375 895.6 3100.2
  9 0.425 863.2 3319.9
  10 0.475 849 3524.5
  11 0.525 841.9 3717.31
  12 0.575 824.3 3595.51
  13 0.625 854.3 3343.05
  14 0.675 883.4 3264.73
  15 0.725 923.2 3000.04
  16 0.775 916.6 2946.73
  17 0.825 909.3 2769.19
  18 0.875 920.5 2753.92
  19 0.925 954.2 2534.94
  20 0.975 907.4 2499.64
198450 20 18000
  1 0.025 936.5 2295.88
  2 0.075 905.9 2378.76
  3 0.125 924.7 2537.68
  4 0.175 951.2 2607.67
  5 0.225 907.7 2801.79
  6 0.275 913.7 2937.99
  7 0.325 922.1 3079.37
  8 0.375 889.9 3174.77
  9 0.425 861.2 3275.18
  10 0.475 856.3 3506.75
  11 0.525 828.9 3761.15
  12 0.575 827.6 3582.85
  13 0.625 865.8 3457.56
  14 0.675 880.8 3167.34
  15 0.725 922.3 3014.94
  16 0.775 920.1 2882.74
  17 0.825 909.9 2789.15
  18 0.875 929.1 2651.21
  19 0.925 941 2560.16
  20 0.975 905.3 2369.14
199500 20 18000
  1 0.025 936 2393.17
  2 0.075 900.9 2346.33
  3 0.125 925.5 2462.4
  4 0.175 941 2548.92
  5 0.225 915.2 2794.41
  6 0.275 903.9 2956.45
  7 0.325 924.8 3051.19
  8 0.375 899.5 3124.55
  9 0.425 855.6 3333.35
  10 0.475 860.7 3492.03
  11 0.525 828.6 3681.23
  12 0.575 845.2 3617.64
  13 0.625 852 3434.27
  14 0.675 886.1 3182.97
  15 0.725 917.4 3009.76
  16 0.775 915.9 2931.93
  17 0.825 905.1 2829.28
  18 0.875 942.3 2637.11
  19 0.925 939.3 2574.26
  20 0.975 905 2418.27
200550 20 18000
  1 0.025 932.5 2365.07
  2 0.075 909.9 2354
  3 0.125 934.1 2494.16
  4 0.175 946.6 2600.56
  5 0.225 903.3 2793.12
  6 0.275 909.7 2951.4
  7 0.325 918.5 3015.1
  8 0.375 898.3 3150.43
  9 0.425 883.1 3328.49
  10 0.475 833.8 3442.52
  11 0.525 834.7 3713.02
  12 0.575 828.7 3650.95
  13 0.625 854.9 3365.25
  14 0.675 891.7 3256.62
  15 0.725 921 2960.47
  16 0.775 915.8 2882.73
  17 0.825 900 2790.06
  18 0.875 915.5 2697.26
  19 0.925 956.7 2537.67
  20 0.975 911.2 2512.54
201600 20 18000
  1 0.025 932.5 2317.07
  2 0.075 908.1 2390.26
  3 0.125 926 2513.3
  4 0.175 950.4 2666.65
  5 0.225 911.6 2772.73
  6 0.275 915.4 2988.03
  7 0.325 919.1 3059.24
  8 0.375 893.1 3254.6
  9 0.425 869.2 3240.21
  10 0.475 851.1 3473.17
  11 0.525 827.2 3713.63
  12 0.575 839.2 3693.05
  13 0.625 836.4 3375.04
  14 0.675 891.3 3175.76
  15 0.725 922.6 3055.71
  16 0.775 920.1 2944.81
  17 0.825 908.3 2826.29
  18 0.875 925.7 2665.74
  19 0.925 949.9 2546.02
  20 0.975 902.8 2463.27
202650 20 18000
  1 0.025 937.5 2305.6
  2 0.075 903.9 2426
  3 0.125 944.7 2485.41
  4 0.175 934.6 2603.71
  5 0.225 905.5 2818.03
  6 0.275 907.1 2911.84
  7 0.325 922.5 3172.37
  8 0.375 889.5 3219.55
  9 0.425 865.8 3269.78
  10 0.475 850.8 3417.18
  11 0.525 837.6 3702.35
  12 0.575 836.7 3626.32
  13 0.625 845.1 3452.14
  14 0.675 888.8 3208.75
  15 0.725 920.6 2966.74
  16 0.775 916.1 2924.95
  17 0.825 907.1 2794.26
  18 0.875 933.1 2626.96
  19 0.925 950.1 2631.96
  20 0.975 902.9 2469.49
203700 20 18000
  1 0.025 936.3 2255.56
  2 0.075 905.5 2417.43
  3 0.125 935.4 2523.74
  4 0.175 939.7 2672.37
  5 0.225 913.7 2740.16
  6 0.275 902.5 2945.91
  7 0.325 913.5 3146.62
  8 0.375 903.5 3203.53
  9 0.425 864 3292.19
  10 0.475 851.6 3482.65
  11 0.525 827.1 3594.06
  12 0.575 839.9 3587.72
  13 0.625 860.1 3497.11
  14 0.675 890.1 3243.72
  15 0.725 918.1 3066.65
  16 0.775 911.4 2973.63
  17 0.825 911.3 2799.83
  18 0.875 938.2 2679.06
  19 0.925 937.6 2500.32
  20 0.975 900.5 2417.61
204750 20 18000
  1 0.025 939 2291.06
  2 0.075 901.4 2373.53
  3 0.125 933.8 2471.09
  4 0.175 939.6 2614.29
  5 0.225 912.4 2741.34
  6 0.275 906.3 2888.85
  7 0.325 903 3068.79
  8 0.375 904.1 3175.96
  9 0.425 876.8 3327.58
  10 0.475 851 3545.38
  11 0.525 841.5 3696.79
  12 0.575 833.7 3577.03
  13 0.625 863.7 3406.01
  14 0.675 889 3173.13
  15 0.725 915.4 3048.47
  16 0.775 907.3 2942.47
  17 0.825 905 2755.86
  18 0.875 931.7 2642.93
  19 0.925 941.5 2522.3
  20 0.975 903.8 2403.31
205800 20 18000
  1 0.025 930.3 2308.47
  2 0.075 910.1 2357.51
  3 0.125 921.7 2468.24
  4 0.175 949.3 2618.6
  5 0.225 914.3 2788.65
  6 0.275 913 2911.22
  7 0.325 924.1 3073.69
  8 0.375 894.1 3166.7
  9 0.425 855.1 3379.44
  10 0.475 855.3 3581.76
  11 0.525 844.9 3583.33
  12 0.575 841.8 3550.91
  13 0.625 853.4 3388.28
  14 0.675 876.1 3213.92
  15 0.725 916.6 3102.55
  16 0.775 910.4 2956.63
  17 0.825 907.5 2728.59
  18 0.875 934.6 2645.91
  19 0.925 943.8 2622.14
  20 0.975 903.6 2394.09
206850 20 18000
  1 0.025 934.7 2299.02
  2 0.075 907 2329.23
  3 0.125 942.5 2522.46
  4 0.175 940.6 2630.16
  5 0.225 910 2775.8
  6 0.275 912.1 2937.53
  7 0.325 925.8 3119.39
  8 0.375 893.5 3200.42
  9 0.425 850.4 3435.31
  10 0.475 848.3 3495.56
  11 0.525 829.1 3502.06
  12 0.575 844.1 3510.15
  13 0.625 853.9 3387.26
  14 0.675 880.5 3217.22
  15 0.725 915.1 3059.62
  16 0.775 918.1 2912.98
  17 0.825 908.9 2779.31
  18 0.875 925.1 2694.99
  19 0.925 952 2592.39
  20 0.975 908.3 2465.44
207900 20 18000
  1 0.025 941.6 2299.59
  2 0.075 906.2 2365.14
  3 0.125 955.9 2498.29
  4 0.175 921.6 2652.52
  5 0.225 907.8 2781.87
  6 0.275 913.4 2898.49
  7 0.325 912 2970.19
  8 0.375 891.7 3187.07
  9 0.425 853.3 3449.6
  10 0.475 836.5 3483.55
  11 0.525 831.8 3659.9
  12 0.575 853.8 3438.74
  13 0.625 863.7 3489.81
  14 0.675 887.7 3314.83
  15 0.725 920.6 3039.27
  16 0.775 913.5 2875.44
  17 0.825 910.2 2814.38
  18 0.875 931.2 2670.47
  19 0.925 943.8 2546.1
  20 0.975 903.7 2428.74
208950 20 18000
  1 0.025 936.4 2317.76
  2 0.075 901.3 2329.66
  3 0.125 928.3 2540.15
  4 0.175 944.4 2640.75
  5 0.225 915.8 2813.7
  6 0.275 904 2842.19
  7 0.325 910.7 3003.86
  8 0.375 895.4 3202.59
  9 0.425 856.6 3532.56
  10 0.475 852.1 3439.49
  11 0.525 845.3 3639.44
  12 0.575 849.3 3556.22
  13 0.625 858 3344.07
  14 0.675 885.2 3194.46
  15 0.725 917.4 3076.27
  16 0.775 907.3 2935.05
  17 0.825 917.3 2910.63
  18 0.875 942.4 2694.7
  19 0.925 926.7 2522.07
  20 0.975 906.1 2386.29
210000 20 18000
  1 0.025 927.3 2312.35
  2 0.075 910.4 2330.16
  3 0.125 920.7 2552.17
  4 0.175 944.4 2693.45
  5 0.225 925 2757.24
  6 0.275 909.8 2892.94
  7 0.325 921.1 3046.69
  8 0.375 895.8 3182.19
  9 0.425 856.6 3398.94
  10 0.475 849.4 3485.9
  11 0.525 832.9 3591.45
  12 0.575 846 3604.96
  13 0.625 870.1 3405.94
  14 0.675 897.8 3271.74
  15 0.725 902.5 3079.17
  16 0.775 902.1 2821.65
  17 0.825 912 2880.36
  18 0.875 933.3 2631.77
  19 0.925 936.1 2542.38
  20 0.975 906.7 2356.72
211050 20 18000
