# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  11 0.525 303.8 515.48
  12 0.575 296.4 521.972
  13 0.625 293 497.438
  14 0.675 301.3 507.644
  15 0.725 300.3 512.994
  16 0.775 302.8 490.722
  17 0.825 312 496.468
  18 0.875 299.1 490.286
  19 0.925 300 506.439
  20 0.975 292.8 490.961
577500 20 6000
  1 0.025 293.6 479.412
  2 0.075 303.5 487.566
  3 0.125 300.5 491.855
  4 0.175 302.3 477.511
  5 0.225 302.6 485.897
  6 0.275 302.8 483.891
  7 0.325 297.5 484.209
  8 0.375 297.9 507.185
  9 0.425 296.5 521.959
  10 0.475 304.5 521.702
  11 0.525 304.3 517.03
  12 0.575 294.6 508.259
  13 0.625 293 514.275
  14 0.675 300.8 517.371
  15 0.725 299.4 521.712
  16 0.775 302 503.061
  17 0.825 309.5 505.733
  18 0.875 301.5 508.353
  19 0.925 302.1 495.245
  20 0.975 291.1 492.896
578550 20 6000
  1 0.025 292 482.164
  2 0.075 304.9 501.98
  3 0.125 299.3 489.249
  4 0.175 302.1 481.052
  5 0.225 304.3 488.373
  6 0.275 301.3 495.625
  7 0.325 296.5 499.166
  8 0.375 297.4 500.839
  9 0.425 295.2 527.906
  10 0.475 305.8 504.48
  11 0.525 300.8 528.211
  12 0.575 294.9 527.114
  13 0.625 295.8 528.838
  14 0.675 299.2 543.031
  15 0.725 300.6 512.508
  16 0.775 303 493.871
  17 0.825 311.2 495.593
  18 0.875 300.6 479.801
  19 0.925 301.6 459.695
  20 0.975 293.5 473.896
579600 20 6000
  1 0.025 293.5 501.447
  2 0.075 305.8 494.791
  3 0.125 299.5 490.454
  4 0.175 303.2 485.044
  5 0.225 305.3 505.275
  6 0.275 300.6 491.175
  7 0.325 296 518.934
  8 0.375 296.3 505.41
  9 0.425 296.2 520.38
  10 0.475 306.1 494.725
  11 0.525 301.3 515.046
  12 0.575 297.1 519.588
  13 0.625 294.7 514.178
  14 0.675 299.2 510.137
  15 0.725 298.8 509.23
  16 0.775 302.9 498.2
  17 0.825 311.6 500.855
  18 0.875 299 496.43
  19 0.925 299.6 483.694
  20 0.975 293.3 502.826
580650 20 6000
  1 0.025 294.5 475.034
  2 0.075 303.2 499.765
  3 0.125 299.9 499.068
  4 0.175 302.2 500.791
  5 0.225 303.7 519.533
  6 0.275 300 499.826
  7 0.325 297.7 491.352
  8 0.375 296.4 492.327
  9 0.425 294.8 498.981
  10 0.475 306 503.025
  11 0.525 302.2 518.854
  12 0.575 297.5 519.706
  13 0.625 294.5 503.336
  14 0.675 302.7 502.408
  15 0.725 298.3 484.936
  16 0.775 303.8 495.193
  17 0.825 309.6 501.56
  18 0.875 301.1 486.072
  19 0.925 298.7 506.383
  20 0.975 293.2 500.413
581700 20 6000
  1 0.025 294.3 470.827
  2 0.075 306.3 498.492
  3 0.125 298.8 479.194
  4 0.175 304.4 506.863
  5 0.225 303.7 498.511
  6 0.275 300.2 494.173
  7 0.325 296.8 526.585
  8 0.375 297.7 497.071
  9 0.425 296.4 500.666
  10 0.475 303.2 529.255
  11 0.525 301.7 539.853
  12 0.575 297 513.409
  13 0.625 295.3 486.242
  14 0.675 299.8 499.154
  15 0.725 300.5 505.576
  16 0.775 302.1 504.407
  17 0.825 310.2 493.34
  18 0.875 300.1 493.497
  19 0.925 298.8 485.784
  20 0.975 292.7 493.811
582750 20 6000
  1 0.025 292.1 488.493
  2 0.075 303.9 481.729
  3 0.125 299.5 487.671
  4 0.175 301.6 474.582
  5 0.225 303.9 497.594
  6 0.275 301.2 499.951
  7 0.325 295.7 509.644
  8 0.375 297.6 506.757
  9 0.425 296.4 501.908
  10 0.475 303.7 526.528
  11 0.525 301 526.258
  12 0.575 297.4 518.602
  13 0.625 295.4 515.571
  14 0.675 299.2 503.867
  15 0.725 301.8 491.543
  16 0.775 304.9 501.054
  17 0.825 309.9 494.122
  18 0.875 300.4 503.299
  19 0.925 299.5 505.354
  20 0.975 294.9 486.462
583800 20 6000
  1 0.025 293.4 506.847
  2 0.075 306.2 487.043
  3 0.125 299.7 489.66
  4 0.175 302 499.872
  5 0.225 305.7 488.115
  6 0.275 302.6 500.057
  7 0.325 294.8 486.033
  8 0.375 298.6 507.463
  9 0.425 296.6 519.684
  10 0.475 302.9 521.566
  11 0.525 302.1 523.267
  12 0.575 297 509.96
  13 0.625 293.7 522.736
  14 0.675 299.3 504.306
  15 0.725 300.4 483.565
  16 0.775 300.6 501.761
  17 0.825 310.7 495.327
  18 0.875 300.5 483.315
  19 0.925 300.4 507.518
  20 0.975 292.8 487.404
584850 20 6000
  1 0.025 293.2 510.966
  2 0.075 305 489.483
  3 0.125 299.7 496.291
  4 0.175 299.8 481.765
  5 0.225 304.3 489.784
  6 0.275 301.5 506.056
  7 0.325 297.3 483.06
  8 0.375 298.3 474.55
  9 0.425 294.2 491.281
  10 0.475 305.1 523.216
  11 0.525 303.3 522.727
  12 0.575 299 505.634
  13 0.625 293.7 504.049
  14 0.675 300.4 495.94
  15 0.725 301.4 501.69
  16 0.775 302.6 513.65
  17 0.825 310.2 502.309
  18 0.875 299.3 509.732
  19 0.925 299.7 492.914
  20 0.975 292 491.52
585900 20 6000
  1 0.025 295.4 509.955
  2 0.075 304.1 491.778
  3 0.125 302 485.506
  4 0.175 302.5 482.045
  5 0.225 304.4 487.964
  6 0.275 301.2 500.038
  7 0.325 297.1 510.558
  8 0.375 297.4 493.819
  9 0.425 294 514.604
  10 0.475 304.3 529.471
  11 0.525 301.3 497.188
  12 0.575 297.8 502.954
  13 0.625 294.3 519.447
  14 0.675 298.3 508.662
  15 0.725 298.5 505.9
  16 0.775 302.2 515.508
  17 0.825 311.7 480.958
  18 0.875 299.6 496.638
  19 0.925 301.3 477.402
  20 0.975 292.6 494.748
586950 20 6000
  1 0.025 294.1 479.883
  2 0.075 302.2 506.003
  3 0.125 299.4 495.289
  4 0.175 301.2 511.029
  5 0.225 303.7 487.098
  6 0.275 302.3 502.538
  7 0.325 296.6 506.915
  8 0.375 298.1 501.884
  9 0.425 294.4 512.267
  10 0.475 305.6 496.087
  11 0.525 303.8 496.119
  12 0.575 296.3 506.176
  13 0.625 297.4 494.733
  14 0.675 299.2 500.328
  15 0.725 301.1 503.255
  16 0.775 304 486.282
  17 0.825 309.9 510.145
  18 0.875 299 505.211
  19 0.925 300.3 496.319
  20 0.975 291.4 491.538
588000 20 6000
  1 0.025 294.2 488.26
  2 0.075 304.8 503.626
  3 0.125 300.9 474.559
  4 0.175 302.2 499.801
  5 0.225 303.9 497.757
  6 0.275 301.8 492.918
  7 0.325 295.8 494.237
  8 0.375 297.6 497.798
  9 0.425 295.7 508.669
  10 0.475 304.8 498.806
  11 0.525 302.8 515.909
  12 0.575 294.4 490.02
  13 0.625 296.3 506.235
  14 0.675 297.1 498.718
  15 0.725 302.1 494.582
  16 0.775 301.1 510.377
  17 0.825 310.6 500.8
  18 0.875 299.3 500.443
  19 0.925 301.5 495.753
  20 0.975 293.1 506.005
589050 20 6000
  1 0.025 293.7 482.172
  2 0.075 303.7 485.012
  3 0.125 300.4 485.762
  4 0.175 300.9 486.024
  5 0.225 305.3 473.457
  6 0.275 299.3 496.703
  7 0.325 296.4 512.144
  8 0.375 299.4 503.738
  9 0.425 296.3 495.909
  10 0.475 305.3 519.587
  11 0.525 303.9 502.226
  12 0.575 297.5 508.772
  13 0.625 292.5 526.458
  14 0.675 299.5 518.267
  15 0.725 301.3 504.084
  16 0.775 301.7 492.335
  17 0.825 312.2 491.808
  18 0.875 298 525.163
  19 0.925 301.2 512.475
  20 0.975 291.5 473.325
590100 20 6000
  1 0.025 295.9 477.858
  2 0.075 303.5 497.972
  3 0.125 302 484.815
  4 0.175 302.7 479.102
  5 0.225 304 495.662
  6 0.275 299.3 485.338
  7 0.325 296.4 491.773
  8 0.375 297.4 515.514
  9 0.425 294.4 524.498
  10 0.475 305.3 524.933
  11 0.525 301 505.622
  12 0.575 296.9 506.479
  13 0.625 296.3 494.21
  14 0.675 298.7 494.125
  15 0.725 299.6 497.106
  16 0.775 302.3 497.759
  17 0.825 309.2 510.428
  18 0.875 302.1 502.039
  19 0.925 300.5 515.553
  20 0.975 292.5 482.58
591150 20 6000
  1 0.025 293.4 483.736
  2 0.075 304.9 479.343
  3 0.125 299 497.445
  4 0.175 301.5 497.604
  5 0.225 302.5 510.14
  6 0.275 299.1 501.047
  7 0.325 297.2 499.076
  8 0.375 298.8 512.593
  9 0.425 295.4 545.487
  10 0.475 305.3 509.507
  11 0.525 301.7 498.24
  12 0.575 297.5 509.839
  13 0.625 295.2 503.323
  14 0.675 299.5 490.357
  15 0.725 299.7 501.62
  16 0.775 304.8 503.403
  17 0.825 311.1 502.282
  18 0.875 300.6 485.767
  19 0.925 300.8 496.819
  20 0.975 292 483.365
592200 20 6000
  1 0.025 293.8 486.999
  2 0.075 304.4 496.411
  3 0.125 300.7 470.912
  4 0.175 303.5 483.26
  5 0.225 304.3 482.518
  6 0.275 301.7 488.769
  7 0.325 296.1 513.79
  8 0.375 298.5 512.615
  9 0.425 293.7 527.292
  10 0.475 304.8 502.934
  11 0.525 302.7 508.266
  12 0.575 294.4 493.732
  13 0.625 296.8 507.309
  14 0.675 297.2 501.167
  15 0.725 300.8 514.489
  16 0.775 302.6 508.594
  17 0.825 311.4 493.151
  18 0.875 298.1 490.416
  19 0.925 300 505.14
  20 0.975 294.5 512.144
593250 20 6000
  1 0.025 294 475.97
  2 0.075 303.3 495.174
  3 0.125 301.2 498.677
  4 0.175 301.6 490.399
  5 0.225 303.2 502.557
  6 0.275 301.7 506.245
  7 0.325 295.4 505.027
  8 0.375 299.1 499.645
  9 0.425 294.8 514.225
  10 0.475 304.2 500.232
  11 0.525 303.6 512.601
  12 0.575 299.5 517.831
  13 0.625 293.9 512.353
  14 0.675 299.5 492.299
  15 0.725 301.1 491.112
  16 0.775 302.8 490.842
  17 0.825 311.3 497.722
  18 0.875 297.7 504.642
  19 0.925 299.9 512.685
  20 0.975 292.2 482.474
594300 20 6000
  1 0.025 296.1 468.801
  2 0.075 305.2 481.665
  3 0.125 300.8 486.532
  4 0.175 303.5 497.35
  5 0.225 302.6 489.144
  6 0.275 302.8 494.684
  7 0.325 294.8 522.354
  8 0.375 297.7 490.883
  9 0.425 294.6 515.973
  10 0.475 303.4 515.357
  11 0.525 303.4 523.394
  12 0.575 295.1 513.092
  13 0.625 294.7 504.727
  14 0.675 300 501.615
  15 0.725 301.3 500.483
  16 0.775 300.6 529.21
  17 0.825 311.1 506.276
  18 0.875 298.8 503.814
  19 0.925 301.7 501.772
  20 0.975 291.8 483.937
595350 20 6000
  1 0.025 292.4 484.21
  2 0.075 304.9 487.608
  3 0.125 299.1 500.25
  4 0.175 302 486.743
  5 0.225 304 481.549
  6 0.275 299 505.919
  7 0.325 298.8 501.424
  8 0.375 297.6 499.259
  9 0.425 296 515.662
  10 0.475 304.4 504.268
  11 0.525 303.4 519.043
  12 0.575 295.9 521.017
  13 0.625 296.1 530.593
  14 0.675 299.4 501.986
  15 0.725 300.1 506.531
  16 0.775 302.7 498.473
  17 0.825 311 514.578
  18 0.875 299.6 495.381
  19 0.925 299.8 497.757
  20 0.975 293.8 478.645
596400 20 6000
  1 0.025 294.6 479.179
  2 0.075 304.7 458.595
  3 0.125 299.5 482.907
  4 0.175 303.6 485.516
  5 0.225 303.4 482.659
  6 0.275 301.1 499.007
  7 0.325 296.7 515.629
  8 0.375 298 492.092
  9 0.425 295.4 511.265
  10 0.475 305.5 505.896
  11 0.525 300.3 523.889
  12 0.575 297.3 509.711
  13 0.625 293.3 515.032
  14 0.675 299 509.968
  15 0.725 299.6 506.131
  16 0.775 303.2 520.835
  17 0.825 309.9 493.945
  18 0.875 300.1 510.903
  19 0.925 303 497.079
  20 0.975 291.8 475.642
597450 20 6000
  1 0.025 294.2 488.192
  2 0.075 303.4 476.235
  3 0.125 300.5 489.099
  4 0.175 301.6 515.538
  5 0.225 303.5 515.699
  6 0.275 299.5 506.442
  7 0.325 299 507.735
  8 0.375 296.6 514.421
  9 0.425 298.6 496.343
  10 0.475 304.9 501.292
  11 0.525 302 501.042
  12 0.575 297.8 529.708
  13 0.625 292.9 501.255
  14 0.675 300.8 509.049
  15 0.725 299.5 509.551
  16 0.775 302.8 494.027
  17 0.825 309.7 491.139
  18 0.875 299.7 498.451
  19 0.925 301.8 480.251
  20 0.975 291.2 487.018
598500 20 6000
  1 0.025 293.7 490.049
  2 0.075 305.2 487.47
  3 0.125 302.6 479.11
  4 0.175 301.8 498.99
  5 0.225 302.9 498.674
  6 0.275 302.6 493.133
  7 0.325 294.3 529.118
  8 0.375 297.9 526.352
  9 0.425 294.7 497.573
  10 0.475 305.1 512.12
  11 0.525 301.5 518.301
  12 0.575 295.2 497.026
  13 0.625 294.6 495.679
  14 0.675 298.8 505.861
  15 0.725 300.4 506.983
  16 0.775 303.6 508.245
  17 0.825 311.3 509.123
  18 0.875 299 499.17
  19 0.925 301.3 478.914
  20 0.975 293.5 505.087
599550 20 6000
  1 0.025 293.2 481.075
  2 0.075 302.7 477.008
  3 0.125 302 473.789
  4 0.175 303 490.957
  5 0.225 301.3 500.945
  6 0.275 301.3 494.862
  7 0.325 298.2 509.292
  8 0.375 298.2 502.685
  9 0.425 293.8 516.49
  10 0.475 305.9 517.844
  11 0.525 302.4 522.59
  12 0.575 298.4 510.288
  13 0.625 294.1 525.736
  14 0.675 300.5 496.028
  15 0.725 299.8 511.676
  16 0.775 304.4 501.249
  17 0.825 310.2 484.576
  18 0.875 297.7 533.818
  19 0.925 302.7 503.304
  20 0.975 290.2 493.335
600600 20 6000
  1 0.025 296.2 467.995
  2 0.075 303.6 493.424
  3 0.125 299.6 491.993
  4 0.175 303.8 484.666
  5 0.225 304.6 476.483
  6 0.275 301.2 506.718
  7 0.325 298 502.897
  8 0.375 296.1 506.696
  9 0.425 294.6 509.879
  10 0.475 304.1 521.432
  11 0.525 301 540.078
  12 0.575 297.3 514.489
  13 0.625 293.3 512.259
  14 0.675 300.6 504.461
  15 0.725 300 514.548
  16 0.775 303.1 499.46
  17 0.825 311.4 497.416
  18 0.875 298.4 509.041
  19 0.925 300.7 487.557
  20 0.975 292.4 491.528
601650 20 6000
  1 0.025 293.5 494.152
  2 0.075 303.6 481.433
  3 0.125 300.4 491.654
  4 0.175 300.9 516.866
  5 0.225 304.9 508.956
  6 0.275 298.7 506.184
  7 0.325 297.4 492.81
  8 0.375 296.8 512.648
  9 0.425 295.7 527.498
  10 0.475 304.2 532.518
  11 0.525 302.4 513.174
  12 0.575 297.7 504.309
  13 0.625 295.7 501.383
  14 0.675 299.1 510.818
  15 0.725 301.6 477.248
  16 0.775 304.5 483.892
  17 0.825 310.5 498.351
  18 0.875 300.2 500.923
  19 0.925 300.2 489.109
  20 0.975 292 490.619
602700 20 6000
  1 0.025 295.5 477.468
  2 0.075 307.5 489.096
  3 0.125 297.4 484.968
  4 0.175 305.2 484.592
  5 0.225 302.6 498.095
  6 0.275 301.9 518.322
  7 0.325 296.2 509.073
  8 0.375 298.5 502.086
  9 0.425 293.9 503.028
  10 0.475 304.1 520.172
  11 0.525 302.2 508.335
  12 0.575 296.5 519.172
  13 0.625 294.5 508.042
  14 0.675 299.4 509.226
  15 0.725 300.7 502.242
  16 0.775 300 517.125
  17 0.825 311 498.372
  18 0.875 301 492.978
  19 0.925 299.9 474.335
  20 0.975 292 485.527
603750 20 6000
  1 0.025 291.4 493.672
  2 0.075 304.5 509.961
  3 0.125 299.9 490.578
  4 0.175 300.8 497.274
  5 0.225 303.6 490.164
  6 0.275 301.6 474.746
  7 0.325 295.4 490.475
  8 0.375 297.9 502.214
  9 0.425 295.6 519.134
  10 0.475 305.5 513.536
  11 0.525 302.3 539.608
  12 0.575 295.1 505.979
  13 0.625 296.5 500.684
  14 0.675 299.1 503.744
  15 0.725 301.5 487.587
  16 0.775 304.7 482.924
  17 0.825 310.8 502.71
  18 0.875 300.5 504.072
  19 0.925 298.2 487.41
  20 0.975 295.1 498.02
604800 20 6000
  1 0.025 293.7 479.795
  2 0.075 304.2 490.676
  3 0.125 300.4 483.153
  4 0.175 302 468.792
  5 0.225 306 496.046
  6 0.275 301.4 516.557
  7 0.325 297.1 511.424
  8 0.375 298 493.018
  9 0.425 295.1 493.846
  10 0.475 306.1 536.507
  11 0.525 300.1 490.281
  12 0.575 295.9 526.644
  13 0.625 293.2 521.65
  14 0.675 300.1 523.577
  15 0.725 299.9 507.455
  16 0.775 300.7 492.34
  17 0.825 311 493.069
  18 0.875 299.7 480.415
  19 0.925 302.5 490.845
  20 0.975 292.9 485.062
605850 20 6000
  1 0.025 293.9 471.586
  2 0.075 303.2 485.377
  3 0.125 299.2 479.601
  4 0.175 301.8 507.94
  5 0.225 302.5 482.112
  6 0.275 302 499.849
  7 0.325 295.9 507.258
  8 0.375 298.6 509.951
  9 0.425 295.7 506.214
  10 0.475 305.2 509.001
  11 0.525 303 515.156
  12 0.575 296.3 502.879
  13 0.625 295 504.385
  14 0.675 299 504.337
  15 0.725 300.5 518.452
  16 0.775 304.6 512.817
  17 0.825 311 501.733
  18 0.875 300.1 495.551
  19 0.925 300.6 488.121
  20 0.975 291.9 493.032
606900 20 6000
  1 0.025 295.3 490.18
  2 0.075 303.5 479.795
  3 0.125 301.3 504.31
  4 0.175 302.1 495.753
  5 0.225 302.9 489.732
  6 0.275 299.6 509.441
  7 0.325 298.1 515.531
  8 0.375 298.2 507.603
  9 0.425 293.3 498.138
  10 0.475 304.8 512.142
  11 0.525 304.2 514.5
  12 0.575 295 526.809
  13 0.625 295.6 502.85
  14 0.675 298.9 508.154
  15 0.725 300.4 486.737
  16 0.775 304.4 490.286
  17 0.825 310.1 495.906
  18 0.875 298.8 502.985
  19 0.925 300.7 489.942
  20 0.975 292.8 490.503
607950 20 6000
  1 0.025 294.5 493.894
  2 0.075 304.6 478.924
  3 0.125 301.1 465.777
  4 0.175 302.7 485.832
  5 0.225 304.6 486.344
  6 0.275 300.5 501.749
  7 0.325 296.2 501.72
  8 0.375 298.6 502.542
  9 0.425 295 502.883
  10 0.475 304.6 523.206
  11 0.525 303.4 512.753
  12 0.575 297 524.192
  13 0.625 294.6 526.758
  14 0.675 298.1 497.251
  15 0.725 300.2 496.218
  16 0.775 302.4 488.391
  17 0.825 310.5 496.58
  18 0.875 300.3 519.508
  19 0.925 299 511.041
  20 0.975 292.1 495.568
609000 20 6000
  1 0.025 294.5 496.369
  2 0.075 304.5 499.404
  3 0.125 303.1 501.064
  4 0.175 301.1 485.812
  5 0.225 304.8 495.316
  6 0.275 299 493.787
  7 0.325 295.6 515.293
  8 0.375 297.5 505.62
  9 0.425 295.6 507.672
  10 0.475 304.3 515.229
  11 0.525 299.8 525.492
  12 0.575 296.1 493.469
  13 0.625 296.2 496.563
  14 0.675 300 496.896
  15 0.725 301.4 500.887
  16 0.775 301.6 476.908
  17 0.825 310.1 512.412
  18 0.875 301.2 502.429
  19 0.925 300.9 487.083
  20 0.975 292.7 487.868
610050 20 6000
  1 0.025 293 488.135
  2 0.075 305.3 514.99
  3 0.125 300.7 486.898
  4 0.175 302.5 485.377
  5 0.225 304 499.138
  6 0.275 303.1 485.221
  7 0.325 295.9 479.572
  8 0.375 298.4 498.28
  9 0.425 296.2 513.612
  10 0.475 305.5 507.634
  11 0.525 301.2 511.438
  12 0.575 295.5 525.887
  13 0.625 295.4 516.015
  14 0.675 300.3 530.895
  15 0.725 299.6 514.724
  16 0.775 301.7 479.171
  17 0.825 310.9 494.341
  18 0.875 298 501.945
  19 0.925 300.4 500.707
  20 0.975 292.4 499.026
611100 20 6000
  1 0.025 292.9 472.947
  2 0.075 303.3 492.579
  3 0.125 301.2 492.24
  4 0.175 301.6 504.137
  5 0.225 304.2 492.3
  6 0.275 299.2 497.653
  7 0.325 298.2 494.18
  8 0.375 298.8 516.998
  9 0.425 294.7 503.861
  10 0.475 305.5 536.408
  11 0.525 300.4 511.188
  12 0.575 296 503.623
  13 0.625 297.1 518.809
  14 0.675 299.5 541.567
  15 0.725 300.7 503.08
  16 0.775 302.8 492.889
  17 0.825 310.3 480.482
  18 0.875 299.3 490.098
  19 0.925 300.8 484.87
  20 0.975 293.5 482.229
612150 20 6000
  1 0.025 293.3 480.897
  2 0.075 304.7 478.046
  3 0.125 300.5 480.344
  4 0.175 303.2 490.275
  5 0.225 303.5 494.223
  6 0.275 300.9 511.091
  7 0.325 299.3 510.677
  8 0.375 295.9 503.18
  9 0.425 295.1 501.353
  10 0.475 306.5 526.574
  11 0.525 300.2 510.226
  12 0.575 297.1 519.177
  13 0.625 294.7 499.469
  14 0.675 298.1 526.737
  15 0.725 301.5 509.336
  16 0.775 301.1 505.751
  17 0.825 309.9 488.577
  18 0.875 300.5 482.727
  19 0.925 299.5 488.08
  20 0.975 294.5 489.804
613200 20 6000
  1 0.025 291 488.229
  2 0.075 304 491.415
  3 0.125 300.6 507.049
  4 0.175 301.9 519.015
  5 0.225 301.8 517.218
  6 0.275 301.5 503.896
  7 0.325 295.7 501.503
  8 0.375 297.5 493.892
  9 0.425 296 509.58
  10 0.475 304.9 503.837
  11 0.525 303.7 507.517
  12 0.575 297.4 507.547
  13 0.625 294.8 513.838
  14 0.675 300.6 501.686
  15 0.725 299.8 500.775
  16 0.775 302.9 493.361
  17 0.825 310.3 497.807
  18 0.875 300.2 484.841
  19 0.925 300 488.693
  20 0.975 295.4 496.019
614250 20 6000
  1 0.025 295 499.322
  2 0.075 304.9 494.205
  3 0.125 301 496.225
  4 0.175 301.9 503.854
  5 0.225 302.7 490.885
  6 0.275 302.5 504.275
  7 0.325 297.4 513.075
  8 0.375 296.2 520.077
  9 0.425 296.3 516.151
  10 0.475 304.2 530.128
  11 0.525 302.1 523.988
  12 0.575 295.6 493.149
  13 0.625 295.5 504.902
  14 0.675 297.3 509.91
  15 0.725 299.6 499.928
  16 0.775 301.8 496.217
  17 0.825 312.3 485.388
  18 0.875 298.2 483.06
  19 0.925 302 481.201
  20 0.975 293.5 486.923
615300 20 6000
  1 0.025 291.4 470.895
  2 0.075 303.9 486.349
  3 0.125 299.4 480.839
  4 0.175 301.3 497.268
  5 0.225 304.8 493.744
  6 0.275 298.5 487.762
  7 0.325 298.4 514.892
  8 0.375 296.4 512.634
  9 0.425 295 529.202
  10 0.475 305.1 536.41
  11 0.525 302.9 540.957
  12 0.575 296.6 513.006
  13 0.625 296.5 515.349
  14 0.675 299.1 502.353
  15 0.725 300 500.5
  16 0.775 304 484.336
  17 0.825 311.7 464.284
  18 0.875 299.2 498.235
  19 0.925 300.4 492.078
  20 0.975 295.4 485.984
616350 20 6000
  1 0.025 292.1 487.019
  2 0.075 305 466.402
  3 0.125 300.6 460.425
  4 0.175 302.7 504.578
  5 0.225 303 495.386
  6 0.275 303.4 514.728
  7 0.325 294.9 504.49
  8 0.375 297.8 505.421
  9 0.425 295.3 506.131
  10 0.475 304.5 518.174
  11 0.525 301.1 526.748
  12 0.575 294.5 550.84
  13 0.625 296.2 522.097
  14 0.675 297.5 490.644
  15 0.725 300.5 502.918
  16 0.775 304.4 496.598
  17 0.825 310.5 493.363
  18 0.875 300.3 485.54
  19 0.925 302.3 502.162
  20 0.975 293.4 491.283
617400 20 6000
  1 0.025 292.8 479.382
  2 0.075 303.5 489.237
  3 0.125 298.9 492.874
  4 0.175 300.8 487.978
  5 0.225 306 479.395
  6 0.275 300.8 501.272
  7 0.325 296.9 508.923
  8 0.375 298.2 523.576
  9 0.425 294.3 520.203
  10 0.475 306.1 512.255
  11 0.525 302.6 524.102
  12 0.575 296.7 518.513
  13 0.625 295.8 491.599
  14 0.675 299.8 500.744
  15 0.725 299.9 495.823
  16 0.775 302.7 484.949
  17 0.825 310.4 489.243
  18 0.875 299.9 502.748
  19 0.925 300.6 487.642
  20 0.975 293.3 491.878
618450 20 6000
  1 0.025 294.4 467.38
  2 0.075 305.8 475.035
  3 0.125 300.5 489.196
  4 0.175 301.2 484.819
  5 0.225 306.3 490.695
  6 0.275 300.3 506.299
  7 0.325 296.9 513.717
  8 0.375 297 508.931
  9 0.425 295.4 511.406
  10 0.475 303.8 522.176
  11 0.525 301.8 515.067
  12 0.575 295.4 506.759
  13 0.625 294.9 507.334
  14 0.675 299.5 511.342
  15 0.725 301.5 511.296
  16 0.775 301.6 485.824
  17 0.825 311.2 475.877
  18 0.875 298.6 506.626
  19 0.925 301.3 492.746
  20 0.975 292.6 491.627
619500 20 6000
  1 0.025 293.3 470.79
  2 0.075 304.6 477.82
  3 0.125 300.6 490.927
  4 0.175 301.6 512.105
  5 0.225 303 510.112
  6 0.275 302.7 497.503
  7 0.325 295 512.514
  8 0.375 297.9 495.875
  9 0.425 296.6 511.171
  10 0.475 304.3 520.581
  11 0.525 303.7 515.012
  12 0.575 296.2 522.352
  13 0.625 297 495.235
  14 0.675 298.6 509.84
  15 0.725 299.1 511.32
  16 0.775 303 511.624
  17 0.825 310 500.823
  18 0.875 300.5 483.752
  19 0.925 300.8 495.831
  20 0.975 291.5 472.647
620550 20 6000
  1 0.025 294.6 477.996
  2 0.075 305.9 481.661
  3 0.125 300 497.727
  4 0.175 303.9 497.382
  5 0.225 302.5 504.213
  6 0.275 300.9 513.515
  7 0.325 296.6 508.763
  8 0.375 296.7 493.394
  9 0.425 296.3 509.015
  10 0.475 303.8 511.841
  11 0.525 300.6 525.602
  12 0.575 297.1 527.715
  13 0.625 292.8 502.527
  14 0.675 300.1 493
  15 0.725 300.1 489.482
  16 0.775 303.2 499.964
  17 0.825 310.3 494.097
  18 0.875 302.5 496.201
  19 0.925 301.1 492.787
  20 0.975 291 483.206
621600 20 6000
  1 0.025 294.4 479.074
  2 0.075 304.5 492.523
  3 0.125 300.4 510.294
  4 0.175 300.9 492.104
  5 0.225 305.1 496.926
  6 0.275 300.5 496.281
  7 0.325 295.9 507.263
  8 0.375 298.6 501.226
  9 0.425 296.3 495.689
  10 0.475 304.9 518.243
  11 0.525 302.2 513.907
  12 0.575 297.9 523.241
  13 0.625 293.5 496.035
  14 0.675 301 493.395
  15 0.725 298.7 501.954
  16 0.775 302.3 508.326
  17 0.825 310.8 489.334
  18 0.875 300 483.808
  19 0.925 299.3 487.775
  20 0.975 292.8 481.236
622650 20 6000
  1 0.025 294.2 482.964
  2 0.075 304.4 476.584
  3 0.125 299.6 503.353
  4 0.175 302.5 479.335
  5 0.225 304.5 493.909
  6 0.275 299.1 498.333
  7 0.325 296.7 499.459
  8 0.375 296.5 493.849
  9 0.425 296.3 510.822
  10 0.475 305.8 497.412
  11 0.525 299.4 518.644
  12 0.575 298.1 492.022
  13 0.625 295.1 522.56
  14 0.675 298.6 512.235
  15 0.725 300.9 514.053
  16 0.775 303.2 509.668
  17 0.825 310.3 507.231
  18 0.875 301.3 498.266
  19 0.925 300.1 490.8
  20 0.975 293.4 483.016
623700 20 6000
  1 0.025 297.2 499.188
  2 0.075 302.6 494.7
  3 0.125 299.4 492.847
  4 0.175 302.8 490.813
  5 0.225 304.6 472.225
  6 0.275 301.2 494.908
  7 0.325 296.9 489.203
  8 0.375 299 501.08
  9 0.425 293.5 504.312
  10 0.475 305.7 513.143
  11 0.525 301 524.61
  12 0.575 296.5 525.198
  13 0.625 295.5 528.11
  14 0.675 299.9 510.217
  15 0.725 300.4 502.367
  16 0.775 300.8 497.486
  17 0.825 312.4 499.556
  18 0.875 299.4 508.134
  19 0.925 300.7 475.542
  20 0.975 290.5 485.649
624750 20 6000
  1 0.025 294.7 475.758
  2 0.075 302.6 501.268
  3 0.125 300.8 508.537
  4 0.175 303.2 509.389
  5 0.225 302.8 499.399
  6 0.275 300.3 521.147
  7 0.325 297.5 499.515
