101 1 1 0.0 18.449998887 9.231831571 12.0
102 1 1 0.0 18.449998887 13.492676502 12.0
103 1 1 0.0 18.449998887 17.753521432 12.0
104 1 1 0.0 18.449998887 22.014366362 12.0
105 1 1 0.0 18.449998887 26.275211293 12.0
106 1 1 0.0 18.449998887 30.536058001 12.0
107 1 1 0.0 18.449998887 34.796901153 12.0
108 1 1 0.0 18.449998887 39.057747862 12.0
109 1 1 0.0 18.449998887 43.318591014 12.0
110 1 1 0.0 18.449998887 47.579437722 12.0
111 1 1 0.0 18.449998887 51.84028443 12.0
112 1 1 0.0 18.449998887 56.101127583 12.0
113 1 1 0.0 20.909998837 0.710140877 12.0
114 1 1 0.0 20.909998837 4.970986197 12.0
115 1 1 0.0 20.909998837 9.231831571 12.0
116 1 1 0.0 20.909998837 13.492676502 12.0
117 1 1 0.0 20.909998837 17.753521432 12.0
118 1 1 0.0 20.909998837 22.014366362 12.0
119 1 1 0.0 20.909998837 26.275211293 12.0
120 1 1 0.0 20.909998837 30.536058001 12.0
121 1 1 0.0 20.909998837 34.796901153 12.0
122 1 1 0.0 20.909998837 39.057747862 12.0
123 1 1 0.0 20.909998837 43.318591014 12.0
124 1 1 0.0 20.909998837 47.579437722 12.0
125 1 1 0.0 20.909998837 51.84028443 12.0
126 1 1 0.0 20.909998837 56.101127583 12.0
127 1 1 0.0 23.369998788 0.710140877 12.0
128 1 1 0.0 23.369998788 4.970986197 12.0
129 1 1 0.0 23.369998788 9.231831571 12.0
130 1 1 0.0 23.369998788 13.492676502 12.0
131 1 1 0.0 23.369998788 17.753521432 12.0
132 1 1 0.0 23.369998788 22.014366362 12.0
133 1 1 0.0 23.369998788 26.275211293 12.0
134 1 1 0.0 23.369998788 30.536058001 12.0
135 1 1 0.0 23.369998788 34.796901153 12.0
136 1 1 0.0 23.369998788 39.057747862 12.0
137 1 1 0.0 23.369998788 43.318591014 12.0
138 1 1 0.0 23.369998788 47.579437722 12.0
139 1 1 0.0 23.369998788 51.84028443 12.0
140 1 1 0.0 23.369998788 56.101127583 12.0
141 1 1 0.0 25.829998738 0.710140877 12.0
142 1 1 0.0 25.829998738 4.970986197 12.0
143 1 1 0.0 25.829998738 9.231831571 12.0
144 1 1 0.0 25.829998738 13.492676502 12.0
145 1 1 0.0 25.829998738 17.753521432 12.0
146 1 1 0.0 25.829998738 22.014366362 12.0
147 1 1 0.0 25.829998738 26.275211293 12.0
148 1 1 0.0 25.829998738 30.536058001 12.0
149 1 1 0.0 25.829998738 34.796901153 12.0
150 1 1 0.0 25.829998738 39.057747862 12.0
151 1 1 0.0 25.829998738 43.318591014 12.0
152 1 1 0.0 25.829998738 47.579437722 12.0
153 1 1 0.0 25.829998738 51.84028443 12.0
154 1 1 0.0 25.829998738 56.101127583 12.0
155 1 1 0.0 28.290000173 0.710140877 12.0
156 1 1 0.0 28.290000173 4.970986197 12.0
157 1 1 0.0 28.290000173 9.231831571 12.0
158 1 1 0.0 28.290000173 13.492676502 12.0
159 1 1 0.0 28.290000173 17.753521432 12.0
160 1 1 0.0 28.290000173 22.014366362 12.0
161 1 1 0.0 28.290000173 26.275211293 12.0
162 1 1 0.0 28.290000173 30.536058001 12.0
163 1 1 0.0 28.290000173 34.796901153 12.0
164 1 1 0.0 28.290000173 39.057747862 12.0
165 1 1 0.0 28.290000173 43.318591014 12.0
166 1 1 0.0 28.290000173 47.579437722 12.0
167 1 1 0.0 28.290000173 51.84028443 12.0
168 1 1 0.0 28.290000173 56.101127583 12.0
169 1 1 0.0 30.749998639 0.710140877 12.0
170 1 1 0.0 30.749998639 4.970986197 12.0
171 1 1 0.0 30.749998639 9.231831571 12.0
172 1 1 0.0 30.749998639 13.492676502 12.0
173 1 1 0.0 30.749998639 17.753521432 12.0
174 1 1 0.0 30.749998639 22.014366362 12.0
175 1 1 0.0 30.749998639 26.275211293 12.0
176 1 1 0.0 30.749998639 30.536058001 12.0
177 1 1 0.0 30.749998639 34.796901153 12.0
178 1 1 0.0 30.749998639 39.057747862 12.0
179 1 1 0.0 30.749998639 43.318591014 12.0
180 1 1 0.0 30.749998639 47.579437722 12.0
181 1 1 0.0 30.749998639 51.84028443 12.0
182 1 1 0.0 30.749998639 56.101127583 12.0
183 1 1 0.0 33.210000074 0.710140877 12.0
184 1 1 0.0 33.210000074 4.970986197 12.0
185 1 1 0.0 33.210000074 9.231831571 12.0
186 1 1 0.0 33.210000074 13.492676502 12.0
187 1 1 0.0 33.210000074 17.753521432 12.0
188 1 1 0.0 33.210000074 22.014366362 12.0
189 1 1 0.0 33.210000074 26.275211293 12.0
190 1 1 0.0 33.210000074 30.536058001 12.0
191 1 1 0.0 33.210000074 34.796901153 12.0
192 1 1 0.0 33.210000074 39.057747862 12.0
193 1 1 0.0 33.210000074 43.318591014 12.0
194 1 1 0.0 33.210000074 47.579437722 12.0
195 1 1 0.0 33.210000074 51.84028443 12.0
196 1 1 0.0 33.210000074 56.101127583 12.0
197 1 1 0.0 35.66999854 0.710140877 12.0
198 1 1 0.0 35.66999854 4.970986197 12.0
199 1 1 0.0 35.66999854 9.231831571 12.0
200 1 1 0.0 35.66999854 13.492676502 12.0
201 1 1 0.0 35.66999854 17.753521432 12.0
202 1 1 0.0 35.66999854 22.014366362 12.0
203 1 1 0.0 35.66999854 26.275211293 12.0
204 1 1 0.0 35.66999854 30.536058001 12.0
205 1 1 0.0 35.66999854 34.796901153 12.0
206 1 1 0.0 35.66999854 39.057747862 12.0
207 1 1 0.0 35.66999854 43.318591014 12.0
208 1 1 0.0 35.66999854 47.579437722 12.0
209 1 1 0.0 35.66999854 51.84028443 12.0
210 1 1 0.0 35.66999854 56.101127583 12.0
211 1 1 0.0 38.129999975 0.710140877 12.0
212 1 1 0.0 38.129999975 4.970986197 12.0
213 1 1 0.0 38.129999975 9.231831571 12.0
214 1 1 0.0 38.129999975 13.492676502 12.0
215 1 1 0.0 38.129999975 17.753521432 12.0
216 1 1 0.0 38.129999975 22.014366362 12.0
217 1 1 0.0 38.129999975 26.275211293 12.0
218 1 1 0.0 38.129999975 30.536058001 12.0
219 1 1 0.0 38.129999975 34.796901153 12.0
220 1 1 0.0 38.129999975 39.057747862 12.0
221 1 1 0.0 38.129999975 43.318591014 12.0
222 1 1 0.0 38.129999975 47.579437722 12.0
223 1 1 0.0 38.129999975 51.84028443 12.0
224 1 1 0.0 38.129999975 56.101127583 12.0
225 1 1 0.0 40.589998441 0.710140877 12.0
226 1 1 0.0 40.589998441 4.970986197 12.0
227 1 1 0.0 40.589998441 9.231831571 12.0
228 1 1 0.0 40.589998441 13.492676502 12.0
229 1 1 0.0 40.589998441 17.753521432 12.0
230 1 1 0.0 40.589998441 22.014366362 12.0
231 1 1 0.0 40.589998441 26.275211293 12.0
232 1 1 0.0 40.589998441 30.536058001 12.0
233 1 1 0.0 40.589998441 34.796901153 12.0
234 1 1 0.0 40.589998441 39.057747862 12.0
235 1 1 0.0 40.589998441 43.318591014 12.0
236 1 1 0.0 40.589998441 47.579437722 12.0
237 1 1 0.0 40.589998441 51.84028443 12.0
238 1 1 0.0 40.589998441 56.101127583 12.0
239 1 1 0.0 43.049999876 0.710140877 12.0
240 1 1 0.0 43.049999876 4.970986197 12.0
241 1 1 0.0 43.049999876 9.231831571 12.0
242 1 1 0.0 43.049999876 13.492676502 12.0
243 1 1 0.0 43.049999876 17.753521432 12.0
244 1 1 0.0 43.049999876 22.014366362 12.0
245 1 1 0.0 43.049999876 26.275211293 12.0
246 1 1 0.0 43.049999876 30.536058001 12.0
247 1 1 0.0 43.049999876 34.796901153 12.0
248 1 1 0.0 43.049999876 39.057747862 12.0
249 1 1 0.0 43.049999876 43.318591014 12.0
250 1 1 0.0 43.049999876 47.579437722 12.0
251 1 1 0.0 43.049999876 51.84028443 12.0
252 1 1 0.0 43.049999876 56.101127583 12.0
253 1 1 0.0 45.509998342 0.710140877 12.0
254 1 1 0.0 45.509998342 4.970986197 12.0
255 1 1 0.0 45.509998342 9.231831571 12.0
256 1 1 0.0 45.509998342 13.492676502 12.0
257 1 1 0.0 45.509998342 17.753521432 12.0
258 1 1 0.0 45.509998342 22.014366362 12.0
259 1 1 0.0 45.509998342 26.275211293 12.0
260 1 1 0.0 45.509998342 30.536058001 12.0
261 1 1 0.0 45.509998342 34.796901153 12.0
262 1 1 0.0 45.509998342 39.057747862 12.0
263 1 1 0.0 45.509998342 43.318591014 12.0
264 1 1 0.0 45.509998342 47.579437722 12.0
265 1 1 0.0 45.509998342 51.84028443 12.0
266 1 1 0.0 45.509998342 56.101127583 12.0
267 1 1 0.0 47.969999777 0.710140877 12.0
268 1 1 0.0 47.969999777 4.970986197 12.0
269 1 1 0.0 47.969999777 9.231831571 12.0
270 1 1 0.0 47.969999777 13.492676502 12.0
271 1 1 0.0 47.969999777 17.753521432 12.0
272 1 1 0.0 47.969999777 22.014366362 12.0
273 1 1 0.0 47.969999777 26.275211293 12.0
274 1 1 0.0 47.969999777 30.536058001 12.0
275 1 1 0.0 47.969999777 34.796901153 12.0
276 1 1 0.0 47.969999777 39.057747862 12.0
277 1 1 0.0 47.969999777 43.318591014 12.0
278 1 1 0.0 47.969999777 47.579437722 12.0
279 1 1 0.0 47.969999777 51.84028443 12.0
280 1 1 0.0 47.969999777 56.101127583 12.0
281 1 1 0.0 50.429998243 0.710140877 12.0
282 1 1 0.0 50.429998243 4.970986197 12.0
283 1 1 0.0 50.429998243 9.231831571 12.0
284 1 1 0.0 50.429998243 13.492676502 12.0
285 1 1 0.0 50.429998243 17.753521432 12.0
286 1 1 0.0 50.429998243 22.014366362 12.0
287 1 1 0.0 50.429998243 26.275211293 12.0
288 1 1 0.0 50.429998243 30.536058001 12.0
289 1 1 0.0 50.429998243 34.796901153 12.0
290 1 1 0.0 50.429998243 39.057747862 12.0
291 1 1 0.0 50.429998243 43.318591014 12.0
292 1 1 0.0 50.429998243 47.579437722 12.0
293 1 1 0.0 50.429998243 51.84028443 12.0
294 1 1 0.0 50.429998243 56.101127583 12.0
295 1 1 0.0 52.889996709 0.710140877 12.0
296 1 1 0.0 52.889996709 4.970986197 12.0
297 1 1 0.0 52.889996709 9.231831571 12.0
298 1 1 0.0 52.889996709 13.492676502 12.0
299 1 1 0.0 52.889996709 17.753521432 12.0
300 1 1 0.0 52.889996709 22.014366362 12.0
301 1 1 0.0 52.889996709 26.275211293 12.0
302 1 1 0.0 52.889996709 30.536058001 12.0
303 1 1 0.0 52.889996709 34.796901153 12.0
304 1 1 0.0 52.889996709 39.057747862 12.0
305 1 1 0.0 52.889996709 43.318591014 12.0
306 1 1 0.0 52.889996709 47.579437722 12.0
307 1 1 0.0 52.889996709 51.84028443 12.0
308 1 1 0.0 52.889996709 56.101127583 12.0
309 1 1 0.0 55.350001113 0.710140877 12.0
310 1 1 0.0 55.350001113 4.970986197 12.0
311 1 1 0.0 55.350001113 9.231831571 12.0
312 1 1 0.0 55.350001113 13.492676502 12.0
313 1 1 0.0 55.350001113 17.753521432 12.0
314 1 1 0.0 55.350001113 22.014366362 12.0
315 1 1 0.0 55.350001113 26.275211293 12.0
316 1 1 0.0 55.350001113 30.536058001 12.0
317 1 1 0.0 55.350001113 34.796901153 12.0
318 1 1 0.0 55.350001113 39.057747862 12.0
319 1 1 0.0 55.350001113 43.318591014 12.0
320 1 1 0.0 55.350001113 47.579437722 12.0
321 1 1 0.0 55.350001113 51.84028443 12.0
322 1 1 0.0 55.350001113 56.101127583 12.0
323 1 1 0.0 57.809999579 0.710140877 12.0
324 1 1 0.0 57.809999579 4.970986197 12.0
325 1 1 0.0 57.809999579 9.231831571 12.0
326 1 1 0.0 57.809999579 13.492676502 12.0
327 1 1 0.0 57.809999579 17.753521432 12.0
328 1 1 0.0 57.809999579 22.014366362 12.0
329 1 1 0.0 57.809999579 26.275211293 12.0
330 1 1 0.0 57.809999579 30.536058001 12.0
331 1 1 0.0 57.809999579 34.796901153 12.0
332 1 1 0.0 57.809999579 39.057747862 12.0
333 1 1 0.0 57.809999579 43.318591014 12.0
334 1 1 0.0 57.809999579 47.579437722 12.0
335 1 1 0.0 57.809999579 51.84028443 12.0
336 1 1 0.0 57.809999579 56.101127583 12.0
337 1 1 0.0 60.269998045 0.710140877 12.0
338 1 1 0.0 60.269998045 4.970986197 12.0
339 1 1 0.0 60.269998045 9.231831571 12.0
340 1 1 0.0 60.269998045 13.492676502 12.0
341 1 1 0.0 60.269998045 17.753521432 12.0
342 1 1 0.0 60.269998045 22.014366362 12.0
343 1 1 0.0 60.269998045 26.275211293 12.0
344 1 1 0.0 60.269998045 30.536058001 12.0
345 1 1 0.0 60.269998045 34.796901153 12.0
346 1 1 0.0 60.269998045 39.057747862 12.0
347 1 1 0.0 60.269998045 43.318591014 12.0
348 1 1 0.0 60.269998045 47.579437722 12.0
349 1 1 0.0 60.269998045 51.84028443 12.0
350 1 1 0.0 60.269998045 56.101127583 12.0
351 1 1 0.0 62.729996511 0.710140877 12.0
352 1 1 0.0 62.729996511 4.970986197 12.0
353 1 1 0.0 62.729996511 9.231831571 12.0
354 1 1 0.0 62.729996511 13.492676502 12.0
355 1 1 0.0 62.729996511 17.753521432 12.0
356 1 1 0.0 62.729996511 22.014366362 12.0
357 1 1 0.0 62.729996511 26.275211293 12.0
358 1 1 0.0 62.729996511 30.536058001 12.0
359 1 1 0.0 62.729996511 34.796901153 12.0
360 1 1 0.0 62.729996511 39.057747862 12.0
361 1 1 0.0 62.729996511 43.318591014 12.0
362 1 1 0.0 62.729996511 47.579437722 12.0
363 1 1 0.0 62.729996511 51.84028443 12.0
364 1 1 0.0 62.729996511 56.101127583 12.0
365 1 1 0.0 65.190000915 0.710140877 12.0
366 1 1 0.0 65.190000915 4.970986197 12.0
367 1 1 0.0 65.190000915 9.231831571 12.0
368 1 1 0.0 65.190000915 13.492676502 12.0
369 1 1 0.0 65.190000915 17.753521432 12.0
370 1 1 0.0 65.190000915 22.014366362 12.0
371 1 1 0.0 65.190000915 26.275211293 12.0
372 1 1 0.0 65.190000915 30.536058001 12.0
373 1 1 0.0 65.190000915 34.796901153 12.0
374 1 1 0.0 65.190000915 39.057747862 12.0
375 1 1 0.0 65.190000915 43.318591014 12.0
376 1 1 0.0 65.190000915 47.579437722 12.0
377 1 1 0.0 65.190000915 51.84028443 12.0
378 1 1 0.0 65.190000915 56.101127583 12.0
379 1 1 0.0 67.649999381 0.710140877 12.0
380 1 1 0.0 67.649999381 4.970986197 12.0
381 1 1 0.0 67.649999381 9.231831571 12.0
382 1 1 0.0 67.649999381 13.492676502 12.0
383 1 1 0.0 67.649999381 17.753521432 12.0
384 1 1 0.0 67.649999381 22.014366362 12.0
385 1 1 0.0 67.649999381 26.275211293 12.0
386 1 1 0.0 67.649999381 30.536058001 12.0
387 1 1 0.0 67.649999381 34.796901153 12.0
388 1 1 0.0 67.649999381 39.057747862 12.0
389 1 1 0.0 67.649999381 43.318591014 12.0
390 1 1 0.0 67.649999381 47.579437722 12.0
391 1 1 0.0 67.649999381 51.84028443 12.0
392 1 1 0.0 67.649999381 56.101127583 12.0
393 1 1 0.0 70.109997847 0.710140877 12.0
394 1 1 0.0 70.109997847 4.970986197 12.0
395 1 1 0.0 70.109997847 9.231831571 12.0
396 1 1 0.0 70.109997847 13.492676502 12.0
397 1 1 0.0 70.109997847 17.753521432 12.0
398 1 1 0.0 70.109997847 22.014366362 12.0
399 1 1 0.0 70.109997847 26.275211293 12.0
400 1 1 0.0 70.109997847 30.536058001 12.0
401 1 1 0.0 70.109997847 34.796901153 12.0
402 1 1 0.0 70.109997847 39.057747862 12.0
403 1 1 0.0 70.109997847 43.318591014 12.0
404 1 1 0.0 70.109997847 47.579437722 12.0
405 1 1 0.0 70.109997847 51.84028443 12.0
406 1 1 0.0 70.109997847 56.101127583 12.0
407 1 1 0.0 72.569996313 0.710140877 12.0
408 1 1 0.0 72.569996313 4.970986197 12.0
409 1 1 0.0 72.569996313 9.231831571 12.0
410 1 1 0.0 72.569996313 13.492676502 12.0
411 1 1 0.0 72.569996313 17.753521432 12.0
412 1 1 0.0 72.569996313 22.014366362 12.0
413 1 1 0.0 72.569996313 26.275211293 12.0
414 1 1 0.0 72.569996313 30.536058001 12.0
415 1 1 0.0 72.569996313 34.796901153 12.0
416 1 1 0.0 72.569996313 39.057747862 12.0
417 1 1 0.0 72.569996313 43.318591014 12.0
418 1 1 0.0 72.569996313 47.579437722 12.0
419 1 1 0.0 72.569996313 51.84028443 12.0
420 1 1 0.0 72.569996313 56.101127583 12.0
421 1 1 0.0 75.030000718 0.710140877 12.0
422 1 1 0.0 75.030000718 4.970986197 12.0
423 1 1 0.0 75.030000718 9.231831571 12.0
424 1 1 0.0 75.030000718 13.492676502 12.0
425 1 1 0.0 75.030000718 17.753521432 12.0
426 1 1 0.0 75.030000718 22.014366362 12.0
427 1 1 0.0 75.030000718 26.275211293 12.0
428 1 1 0.0 75.030000718 30.536058001 12.0
429 1 1 0.0 75.030000718 34.796901153 12.0
430 1 1 0.0 75.030000718 39.057747862 12.0
431 1 1 0.0 75.030000718 43.318591014 12.0
432 1 1 0.0 75.030000718 47.579437722 12.0
433 1 1 0.0 75.030000718 51.84028443 12.0
434 1 1 0.0 75.030000718 56.101127583 12.0
435 1 1 0.0 77.489999183 0.710140877 12.0
436 1 1 0.0 77.489999183 4.970986197 12.0
437 1 1 0.0 77.489999183 9.231831571 12.0
438 1 1 0.0 77.489999183 13.492676502 12.0
439 1 1 0.0 77.489999183 17.753521432 12.0
440 1 1 0.0 77.489999183 22.014366362 12.0
441 1 1 0.0 77.489999183 26.275211293 12.0
442 1 1 0.0 77.489999183 30.536058001 12.0
443 1 1 0.0 77.489999183 34.796901153 12.0
444 1 1 0.0 77.489999183 39.057747862 12.0
445 1 1 0.0 77.489999183 43.318591014 12.0
446 1 1 0.0 77.489999183 47.579437722 12.0
447 1 1 0.0 77.489999183 51.84028443 12.0
448 1 1 0.0 77.489999183 56.101127583 12.0
449 1 1 0.0 79.949997649 0.710140877 12.0
450 1 1 0.0 79.949997649 4.970986197 12.0
451 1 1 0.0 79.949997649 9.231831571 12.0
452 1 1 0.0 79.949997649 13.492676502 12.0
453 1 1 0.0 79.949997649 17.753521432 12.0
454 1 1 0.0 79.949997649 22.014366362 12.0
455 1 1 0.0 79.949997649 26.275211293 12.0
456 1 1 0.0 79.949997649 30.536058001 12.0
457 1 1 0.0 79.949997649 34.796901153 12.0
458 1 1 0.0 79.949997649 39.057747862 12.0
459 1 1 0.0 79.949997649 43.318591014 12.0
460 1 1 0.0 79.949997649 47.579437722 12.0
461 1 1 0.0 79.949997649 51.84028443 12.0
462 1 1 0.0 79.949997649 56.101127583 12.0
463 1 1 0.0 82.409996115 0.710140877 12.0
464 1 1 0.0 82.409996115 4.970986197 12.0
465 1 1 0.0 82.409996115 9.231831571 12.0
466 1 1 0.0 82.409996115 13.492676502 12.0
467 1 1 0.0 82.409996115 17.753521432 12.0
468 1 1 0.0 82.409996115 22.014366362 12.0
469 1 1 0.0 82.409996115 26.275211293 12.0
470 1 1 0.0 82.409996115 30.536058001 12.0
471 1 1 0.0 82.409996115 34.796901153 12.0
472 1 1 0.0 82.409996115 39.057747862 12.0
473 1 1 0.0 82.409996115 43.318591014 12.0
474 1 1 0.0 82.409996115 47.579437722 12.0
475 1 1 0.0 82.409996115 51.84028443 12.0
476 1 1 0.0 82.409996115 56.101127583 12.0
477 1 1 0.0 84.87000052 0.710140877 12.0
478 1 1 0.0 84.87000052 4.970986197 12.0
479 1 1 0.0 84.87000052 9.231831571 12.0
480 1 1 0.0 84.87000052 13.492676502 12.0
481 1 1 0.0 84.87000052 17.753521432 12.0
482 1 1 0.0 84.87000052 22.014366362 12.0
483 1 1 0.0 84.87000052 26.275211293 12.0
484 1 1 0.0 84.87000052 30.536058001 12.0
485 1 1 0.0 84.87000052 34.796901153 12.0
486 1 1 0.0 84.87000052 39.057747862 12.0
487 1 1 0.0 84.87000052 43.318591014 12.0
488 1 1 0.0 84.87000052 47.579437722 12.0
489 1 1 0.0 84.87000052 51.84028443 12.0
490 1 1 0.0 84.87000052 56.101127583 12.0
491 1 1 0.0 87.329998985 0.710140877 12.0
492 1 1 0.0 87.329998985 4.970986197 12.0
493 1 1 0.0 87.329998985 9.231831571 12.0
494 1 1 0.0 87.329998985 13.492676502 12.0
495 1 1 0.0 87.329998985 17.753521432 12.0
496 1 1 0.0 87.329998985 22.014366362 12.0
497 1 1 0.0 87.329998985 26.275211293 12.0
498 1 1 0.0 87.329998985 30.536058001 12.0
499 1 1 0.0 87.329998985 34.796901153 12.0
500 1 1 0.0 87.329998985 39.057747862 12.0
501 1 1 0.0 87.329998985 43.318591014 12.0
502 1 1 0.0 87.329998985 47.579437722 12.0
503 1 1 0.0 87.329998985 51.84028443 12.0
504 1 1 0.0 87.329998985 56.101127583 12.0
505 1 1 0.0 89.789997451 0.710140877 12.0
506 1 1 0.0 89.789997451 4.970986197 12.0
507 1 1 0.0 89.789997451 9.231831571 12.0
508 1 1 0.0 89.789997451 13.492676502 12.0
509 1 1 0.0 89.789997451 17.753521432 12.0
510 1 1 0.0 89.789997451 22.014366362 12.0
511 1 1 0.0 89.789997451 26.275211293 12.0
512 1 1 0.0 89.789997451 30.536058001 12.0
513 1 1 0.0 89.789997451 34.796901153 12.0
514 1 1 0.0 89.789997451 39.057747862 12.0
515 1 1 0.0 89.789997451 43.318591014 12.0
516 1 1 0.0 89.789997451 47.579437722 12.0
517 1 1 0.0 89.789997451 51.84028443 12.0
518 1 1 0.0 89.789997451 56.101127583 12.0
519 1 1 0.0 92.249995917 0.710140877 12.0
520 1 1 0.0 92.249995917 4.970986197 12.0
521 1 1 0.0 92.249995917 9.231831571 12.0
522 1 1 0.0 92.249995917 13.492676502 12.0
523 1 1 0.0 92.249995917 17.753521432 12.0
524 1 1 0.0 92.249995917 22.014366362 12.0
525 1 1 0.0 92.249995917 26.275211293 12.0
526 1 1 0.0 92.249995917 30.536058001 12.0
527 1 1 0.0 92.249995917 34.796901153 12.0
528 1 1 0.0 92.249995917 39.057747862 12.0
529 1 1 0.0 92.249995917 43.318591014 12.0
530 1 1 0.0 92.249995917 47.579437722 12.0
531 1 1 0.0 92.249995917 51.84028443 12.0
532 1 1 0.0 92.249995917 56.101127583 12.0
533 1 1 0.0 94.710000322 0.710140877 12.0
534 1 1 0.0 94.710000322 4.970986197 12.0
