# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  5 0.225 919.1 296.941
  6 0.275 903.3 305.565
  7 0.325 900.4 295.819
  8 0.375 896.1 310.494
  9 0.425 895.4 307.628
  10 0.475 899.7 309.689
  11 0.525 875.9 323.533
  12 0.575 889.6 318.174
  13 0.625 896.7 318.509
  14 0.675 900.9 306.759
  15 0.725 902.4 310.396
  16 0.775 901.2 302.808
  17 0.825 894.9 297.374
  18 0.875 912.3 295.54
  19 0.925 890.3 299.706
  20 0.975 902.1 287.083
478800 20 18000
  1 0.025 917.4 276.516
  2 0.075 909.7 284.027
  3 0.125 872.6 293.976
  4 0.175 913.3 292.681
  5 0.225 921.9 299.504
  6 0.275 904.7 298.016
  7 0.325 900.8 293.613
  8 0.375 894.4 311.005
  9 0.425 895.6 313.996
  10 0.475 900.7 309.707
  11 0.525 878.5 319.014
  12 0.575 893.4 314.867
  13 0.625 892.4 321.334
  14 0.675 901.9 311.297
  15 0.725 902 305.788
  16 0.775 899.1 304.423
  17 0.825 896.4 297.673
  18 0.875 915.7 300.804
  19 0.925 887.8 295.222
  20 0.975 901.7 289.095
479850 20 18000
  1 0.025 922.1 281.341
  2 0.075 908.3 284.82
  3 0.125 873.6 296.148
  4 0.175 920.8 293.643
  5 0.225 915.1 299.319
  6 0.275 903 294.307
  7 0.325 900 299.495
  8 0.375 895.9 308.376
  9 0.425 896.2 308.095
  10 0.475 899.6 312.098
  11 0.525 876.5 320.356
  12 0.575 893.3 315.716
  13 0.625 894.8 307.456
  14 0.675 898.6 319.96
  15 0.725 901.9 307.654
  16 0.775 897.7 300.634
  17 0.825 896.7 298.898
  18 0.875 908.7 300.342
  19 0.925 896.4 288.748
  20 0.975 900.8 291.34
480900 20 18000
  1 0.025 922.4 274.825
  2 0.075 906.2 288.907
  3 0.125 871.9 293.735
  4 0.175 918.9 298.405
  5 0.225 915.4 300.804
  6 0.275 906.1 307.791
  7 0.325 900.8 299.069
  8 0.375 892.9 301.743
  9 0.425 894 309.641
  10 0.475 902.8 315.938
  11 0.525 877.8 308.946
  12 0.575 896 313.768
  13 0.625 893.3 315.644
  14 0.675 903 311.588
  15 0.725 905.2 306.756
  16 0.775 896.9 299.03
  17 0.825 891.9 306.204
  18 0.875 913.1 295.202
  19 0.925 889.3 295.786
  20 0.975 902.1 286.712
481950 20 18000
  1 0.025 920.4 285.189
  2 0.075 910.1 293.462
  3 0.125 875.6 286.026
  4 0.175 918.9 297.127
  5 0.225 916.2 297.728
  6 0.275 901.4 311.533
  7 0.325 900.4 300.531
  8 0.375 896.6 297.401
  9 0.425 893.8 303.448
  10 0.475 900 315.705
  11 0.525 878.9 317.688
  12 0.575 892.5 308.996
  13 0.625 892.6 312.559
  14 0.675 901.2 313.748
  15 0.725 902 313.309
  16 0.775 898.2 313.926
  17 0.825 895.8 302.986
  18 0.875 908.3 290.08
  19 0.925 894 295.017
  20 0.975 903.1 277.836
483000 20 18000
  1 0.025 920.6 286.947
  2 0.075 909.9 278.87
  3 0.125 873.1 285.36
  4 0.175 917.1 298.883
  5 0.225 918 304.712
  6 0.275 903.7 302.727
  7 0.325 900 304.42
  8 0.375 892.1 309.192
  9 0.425 892.6 300.197
  10 0.475 900.7 309.669
  11 0.525 879.9 322.21
  12 0.575 895.8 311.302
  13 0.625 895.6 312.776
  14 0.675 903.7 308.501
  15 0.725 903.2 305.795
  16 0.775 899.4 312.303
  17 0.825 892.2 304.634
  18 0.875 910.6 302.988
  19 0.925 891.6 294.222
  20 0.975 900.2 286.307
484050 20 18000
  1 0.025 919.3 285.889
  2 0.075 911.6 278.671
  3 0.125 876.2 286.909
  4 0.175 921 291.25
  5 0.225 914.8 298.808
  6 0.275 902.3 305.179
  7 0.325 900.4 303.156
  8 0.375 896.2 300.162
  9 0.425 892.9 306.383
  10 0.475 901.3 318.064
  11 0.525 874.7 318.28
  12 0.575 894.7 313.714
  13 0.625 894.9 323.174
  14 0.675 904.1 309.149
  15 0.725 899.9 306.627
  16 0.775 900 306.275
  17 0.825 893 307.848
  18 0.875 906.9 299.19
  19 0.925 894 288.168
  20 0.975 901.8 290.305
485100 20 18000
  1 0.025 919.1 282.197
  2 0.075 909.4 280.831
  3 0.125 877.7 285.407
  4 0.175 920 297.867
  5 0.225 916.1 301.094
  6 0.275 902.1 302.432
  7 0.325 900 308.612
  8 0.375 893.8 301.782
  9 0.425 892.5 310.086
  10 0.475 899.6 318.767
  11 0.525 877.8 320.344
  12 0.575 895.8 321.939
  13 0.625 895 312.042
  14 0.675 904.2 306.999
  15 0.725 903.5 311.447
  16 0.775 900.2 305.29
  17 0.825 890.8 304.298
  18 0.875 914.1 292.639
  19 0.925 890.6 285.81
  20 0.975 897.7 288.224
486150 20 18000
  1 0.025 919.9 275.725
  2 0.075 910.2 281.321
  3 0.125 876 288.231
  4 0.175 918 300.17
  5 0.225 917.2 299.719
  6 0.275 902.1 306.059
  7 0.325 900.2 314.802
  8 0.375 895.6 305.391
  9 0.425 892.5 308.344
  10 0.475 898.3 311.679
  11 0.525 875.7 318.954
  12 0.575 896.5 318.901
  13 0.625 894.9 313.119
  14 0.675 904.4 306.403
  15 0.725 902.9 315.771
  16 0.775 900 308.103
  17 0.825 891.8 300.465
  18 0.875 910.5 300.179
  19 0.925 892.3 283.111
  20 0.975 901 283.179
487200 20 18000
  1 0.025 920.4 279.695
  2 0.075 911.3 286.666
  3 0.125 873.4 292.008
  4 0.175 921.7 297.124
  5 0.225 914.3 304.537
  6 0.275 903.6 307.946
  7 0.325 900.1 306.611
  8 0.375 893.7 312.31
  9 0.425 894.1 306.077
  10 0.475 899.4 312.897
  11 0.525 879.4 305.591
  12 0.575 893.8 317.064
  13 0.625 893 316.891
  14 0.675 903.2 308.622
  15 0.725 903.7 308.064
  16 0.775 899.2 311.859
  17 0.825 893 307.355
  18 0.875 911.3 294.942
  19 0.925 890.9 284.799
  20 0.975 900.5 275.79
488250 20 18000
  1 0.025 918.8 278.202
  2 0.075 908.6 290.461
  3 0.125 875.9 290.484
  4 0.175 915.7 295.297
  5 0.225 917.4 308.688
  6 0.275 904.9 302.191
  7 0.325 900.3 308.352
  8 0.375 893.6 311.795
  9 0.425 892.6 307.297
  10 0.475 900.7 316.268
  11 0.525 878 317.142
  12 0.575 895.2 316.234
  13 0.625 894.4 310.034
  14 0.675 903.3 319.234
  15 0.725 902.8 296.893
  16 0.775 900.5 305.547
  17 0.825 892.4 305.357
  18 0.875 914 293.43
  19 0.925 889 288.351
  20 0.975 901.9 280.594
489300 20 18000
  1 0.025 922.9 279.087
  2 0.075 909 280.053
  3 0.125 872.9 294.295
  4 0.175 919.3 291.72
  5 0.225 915.7 305.264
  6 0.275 902.2 299.029
  7 0.325 900.4 306.416
  8 0.375 896.9 315.586
  9 0.425 893.3 317.974
  10 0.475 899.1 307.15
  11 0.525 878.7 317.789
  12 0.575 891.3 321.169
  13 0.625 894.1 311.032
  14 0.675 901.9 308.191
  15 0.725 901.5 302.552
  16 0.775 899.2 306.129
  17 0.825 895.3 306.798
  18 0.875 908.9 297.094
  19 0.925 893.1 283.091
  20 0.975 904.3 283.296
490350 20 18000
  1 0.025 918.9 277.051
  2 0.075 906.4 283.004
  3 0.125 872.6 291.627
  4 0.175 914.5 297.383
  5 0.225 918.3 302.909
  6 0.275 906.5 303.375
  7 0.325 901.4 308.775
  8 0.375 891.3 311.344
  9 0.425 896.5 315.507
  10 0.475 902.2 315.057
  11 0.525 880.9 319.577
  12 0.575 892.3 322.85
  13 0.625 894.1 310.716
  14 0.675 900.5 301.715
  15 0.725 903.5 303.976
  16 0.775 899.2 304.583
  17 0.825 893.4 298.388
  18 0.875 916.7 287.17
  19 0.925 888.2 292.439
  20 0.975 902.6 282.809
491400 20 18000
  1 0.025 921.3 286.85
  2 0.075 908.9 287.522
  3 0.125 875.7 288.685
  4 0.175 918.9 292.389
  5 0.225 914.7 304.483
  6 0.275 901.7 305.686
  7 0.325 900.1 307.291
  8 0.375 896.8 307.62
  9 0.425 896.2 315.075
  10 0.475 898.8 313.718
  11 0.525 875.8 321.421
  12 0.575 890.7 323.116
  13 0.625 894.2 300.194
  14 0.675 901.8 308.159
  15 0.725 901.1 302.606
  16 0.775 898 298.482
  17 0.825 897.5 297.299
  18 0.875 908.3 293.668
  19 0.925 897.4 291.145
  20 0.975 902.1 292.972
492450 20 18000
  1 0.025 920.5 286.406
  2 0.075 905.4 280.635
  3 0.125 870.9 295.001
  4 0.175 915.8 289.767
  5 0.225 920.4 297.318
  6 0.275 906.5 309.479
  7 0.325 901.4 313.989
  8 0.375 892.8 306.108
  9 0.425 895.7 317.391
  10 0.475 902.8 315.523
  11 0.525 881.4 320.932
  12 0.575 891.5 312.8
  13 0.625 891.2 309.217
  14 0.675 902.4 311.166
  15 0.725 903.8 300.587
  16 0.775 899.1 303.646
  17 0.825 894.3 300.874
  18 0.875 912.3 288.504
  19 0.925 891.1 287.974
  20 0.975 900.7 285.78
493500 20 18000
  1 0.025 923.6 281.957
  2 0.075 908.5 284.434
  3 0.125 874.3 288.807
  4 0.175 919.6 289.653
  5 0.225 913.2 297.013
  6 0.275 902.2 307.765
  7 0.325 900 311.827
  8 0.375 896.5 310.246
  9 0.425 893.5 319.543
  10 0.475 899.7 310.254
  11 0.525 877.3 316.509
  12 0.575 890.6 314.323
  13 0.625 894.6 315.16
  14 0.675 901.2 306.027
  15 0.725 901.2 300.536
  16 0.775 900.5 298.282
  17 0.825 897.4 299.986
  18 0.875 910.7 306.303
  19 0.925 891.8 286.542
  20 0.975 903.6 285.917
494550 20 18000
  1 0.025 917.8 285.165
  2 0.075 905.5 292.402
  3 0.125 873.5 288.486
  4 0.175 916 297.482
  5 0.225 920.3 303.415
  6 0.275 906.8 302.281
  7 0.325 900.6 312.226
  8 0.375 894.6 302.722
  9 0.425 893.6 313.463
  10 0.475 900.8 321.167
  11 0.525 879.8 319.499
  12 0.575 893.3 307.554
  13 0.625 895.6 309.059
  14 0.675 902.1 310.855
  15 0.725 902.3 305.687
  16 0.775 898.8 303.649
  17 0.825 892 299.334
  18 0.875 914.3 292.384
  19 0.925 890.8 285.799
  20 0.975 901.5 286.251
495600 20 18000
  1 0.025 920.8 283.822
  2 0.075 907.9 290.511
  3 0.125 878.6 291.65
  4 0.175 918.5 292.997
  5 0.225 914.4 297.301
  6 0.275 901.2 307.373
  7 0.325 900 304.738
  8 0.375 897.2 303.998
  9 0.425 892.4 311.422
  10 0.475 898.4 320.174
  11 0.525 872.9 317.127
  12 0.575 894.9 313.55
  13 0.625 897.6 313.171
  14 0.675 901.1 297.991
  15 0.725 903.1 298.712
  16 0.775 902.6 303.739
  17 0.825 892 300.823
  18 0.875 911.4 292.205
  19 0.925 894 293.722
  20 0.975 901 290.814
496650 20 18000
  1 0.025 916.3 280.137
  2 0.075 907.3 288.849
  3 0.125 878.3 289.184
  4 0.175 920.6 290.832
  5 0.225 919.8 302.306
  6 0.275 902.6 302.691
  7 0.325 899.9 314.983
  8 0.375 894 309.783
  9 0.425 894.9 314.718
  10 0.475 899.9 318.457
  11 0.525 877.2 314.586
  12 0.575 896.4 313.82
  13 0.625 893.7 305.87
  14 0.675 903.9 313.539
  15 0.725 902.9 308.015
  16 0.775 900.3 294.548
  17 0.825 891 297.623
  18 0.875 912.8 293.884
  19 0.925 888.1 296.079
  20 0.975 900.1 290.852
497700 20 18000
  1 0.025 918.6 281.983
  2 0.075 909.9 298.497
  3 0.125 876.6 291.399
  4 0.175 919.3 297.262
  5 0.225 914.9 302.392
  6 0.275 901.2 307.199
  7 0.325 900 306.509
  8 0.375 894 314.17
  9 0.425 889.5 315.146
  10 0.475 897.9 314.706
  11 0.525 879.6 318.358
  12 0.575 896.9 309.652
  13 0.625 896.1 311.363
  14 0.675 903.7 307.785
  15 0.725 901.6 307.968
  16 0.775 900.5 309.503
  17 0.825 892.4 298.22
  18 0.875 912.1 290.029
  19 0.925 891.6 289.466
  20 0.975 903.6 287.786
498750 20 18000
  1 0.025 916.4 281.953
  2 0.075 912.1 285.628
  3 0.125 876.7 298.093
  4 0.175 918.4 302.994
  5 0.225 919.1 292.872
  6 0.275 902.4 305.968
  7 0.325 900.2 316.014
  8 0.375 895.4 306.911
  9 0.425 894.1 308.865
  10 0.475 899.7 322.175
  11 0.525 879.1 315.938
  12 0.575 894.9 306.465
  13 0.625 894 304.342
  14 0.675 903.7 316.184
  15 0.725 902.2 313.81
  16 0.775 898.7 301.16
  17 0.825 889.4 297.116
  18 0.875 908.7 289.034
  19 0.925 893.1 288.324
  20 0.975 901.7 284.458
499800 20 18000
  1 0.025 921.4 278.697
  2 0.075 907.3 289.113
  3 0.125 876.3 293.633
  4 0.175 919.9 298.05
  5 0.225 913 301.064
  6 0.275 902.4 305.316
  7 0.325 900.1 310.318
  8 0.375 890.4 313.22
  9 0.425 892.4 307.315
  10 0.475 899.2 319.736
  11 0.525 879.7 320.073
  12 0.575 896.3 317.827
  13 0.625 896.9 304.308
  14 0.675 903.7 294.176
  15 0.725 904.1 300.112
  16 0.775 899.1 298.177
  17 0.825 892.7 306.487
  18 0.875 914.1 298.718
  19 0.925 889 294.127
  20 0.975 902 287.41
500850 20 18000
  1 0.025 921.2 282.565
  2 0.075 910 294.788
  3 0.125 874 292.878
  4 0.175 921.6 297.654
  5 0.225 915.3 291.689
  6 0.275 902.3 312
  7 0.325 900.7 308.799
  8 0.375 895.9 316.247
  9 0.425 894.9 315.966
  10 0.475 900 311.138
  11 0.525 875.7 320.473
  12 0.575 893.5 316.458
  13 0.625 893.8 307.39
  14 0.675 904 298.783
  15 0.725 899.9 299.86
  16 0.775 898.5 296.209
  17 0.825 895.3 301.252
  18 0.875 907.2 292.967
  19 0.925 895.3 289.918
  20 0.975 900.9 287.596
501900 20 18000
  1 0.025 921.1 290.477
  2 0.075 905.7 289.094
  3 0.125 871 294.64
  4 0.175 917 295.041
  5 0.225 914.5 300.224
  6 0.275 906.9 303.796
  7 0.325 901.3 301.409
  8 0.375 890.6 311.061
  9 0.425 895.4 316.68
  10 0.475 902.4 310.996
  11 0.525 880 316.127
  12 0.575 892.3 314.022
  13 0.625 894.6 313.355
  14 0.675 903.9 312.986
  15 0.725 901.8 306.461
  16 0.775 899.5 289.484
  17 0.825 893.1 292.665
  18 0.875 916.6 289.905
  19 0.925 888.5 292.167
  20 0.975 903.8 294.773
502950 20 18000
  1 0.025 923.2 284.312
  2 0.075 908.8 294.673
  3 0.125 872.8 294.872
  4 0.175 919.4 296.545
  5 0.225 915.9 299.851
  6 0.275 901.2 314.116
  7 0.325 900.3 295.187
  8 0.375 896.9 307.594
  9 0.425 896.8 313.656
  10 0.475 898.8 313.456
  11 0.525 881.7 317.349
  12 0.575 890 321.677
  13 0.625 889.9 310.357
  14 0.675 900.4 306.955
  15 0.725 899.2 304.72
  16 0.775 898.9 295.368
  17 0.825 898 298.6
  18 0.875 908.2 290.193
  19 0.925 895.9 287.934
  20 0.975 903.7 293.174
504000 20 18000
  1 0.025 920.1 284.538
  2 0.075 904.4 288.069
  3 0.125 870.2 293.43
  4 0.175 911.7 306.964
  5 0.225 920.1 297.021
  6 0.275 908.8 301.755
  7 0.325 900.8 304.212
  8 0.375 892.7 302.637
  9 0.425 894.8 317.754
  10 0.475 902.3 315.085
  11 0.525 879.1 330.108
  12 0.575 893.6 306.618
  13 0.625 895.2 308.069
  14 0.675 901.8 299.898
  15 0.725 901.9 309.023
  16 0.775 901.6 306.682
  17 0.825 893.2 299.182
  18 0.875 915.9 292.392
  19 0.925 890.9 287.448
  20 0.975 900.9 286.312
505050 20 18000
  1 0.025 920.2 291.495
  2 0.075 909.2 289.268
  3 0.125 874.6 299.767
  4 0.175 917.5 306.166
  5 0.225 917.1 300.556
  6 0.275 902.5 297.354
  7 0.325 900.2 304.388
  8 0.375 898.7 306.907
  9 0.425 896.5 307.748
  10 0.475 897.8 329.85
  11 0.525 878.3 320.611
  12 0.575 887.9 320.526
  13 0.625 893.2 303.023
  14 0.675 901.1 306.105
  15 0.725 901 303.458
  16 0.775 899.1 298.101
  17 0.825 897.6 300.596
  18 0.875 909 295.274
  19 0.925 893.7 289.333
  20 0.975 904.8 281.636
506100 20 18000
  1 0.025 915.1 289.632
  2 0.075 905.9 288.269
  3 0.125 872.3 299.552
  4 0.175 913.7 296.346
  5 0.225 922.7 299.043
  6 0.275 906.6 301.077
  7 0.325 900.7 305.853
  8 0.375 892.5 305.994
  9 0.425 894.9 306.962
  10 0.475 902 310.9
  11 0.525 877.6 327.449
  12 0.575 895.1 318.412
  13 0.625 893.5 307.923
  14 0.675 904.6 305.129
  15 0.725 902.2 301.67
  16 0.775 900.8 302.432
  17 0.825 892.7 295.521
  18 0.875 916.7 288.535
  19 0.925 890.3 284.507
  20 0.975 900.1 288.361
507150 20 18000
  1 0.025 918.8 296.318
  2 0.075 908.7 293.841
  3 0.125 876.5 291.366
  4 0.175 919.6 300.631
  5 0.225 915.5 295.306
  6 0.275 902.1 305.123
  7 0.325 900 299.695
  8 0.375 896.6 303.548
  9 0.425 893.4 315.128
  10 0.475 897.6 319.608
  11 0.525 875.8 324.138
  12 0.575 891.7 316.067
  13 0.625 896.5 307.838
  14 0.675 903.1 306.126
  15 0.725 901.2 309.791
  16 0.775 901.5 299.294
  17 0.825 893.8 305.506
  18 0.875 912.7 285.668
  19 0.925 892.2 282.145
  20 0.975 902.7 283.487
508200 20 18000
  1 0.025 916.4 287.746
  2 0.075 908.9 291.242
  3 0.125 876.5 303.249
  4 0.175 918.1 289.839
  5 0.225 920.1 300.867
  6 0.275 904.5 305.436
  7 0.325 900.1 304.417
  8 0.375 895.3 310.47
  9 0.425 893.7 313.898
  10 0.475 898.1 318.539
  11 0.525 880.1 313.096
  12 0.575 891.8 305.268
  13 0.625 896.1 307.255
  14 0.675 904.2 312.486
  15 0.725 903.7 310.512
  16 0.775 901.7 302.787
  17 0.825 889.5 300.583
  18 0.875 912.1 296.402
  19 0.925 890.1 283.021
  20 0.975 899 286.74
509250 20 18000
  1 0.025 919.6 283.463
  2 0.075 910.9 292.928
  3 0.125 872.2 288.501
  4 0.175 919.9 301.161
  5 0.225 916.3 305.453
  6 0.275 903.3 309.093
  7 0.325 900.2 306.205
  8 0.375 893.7 313.932
  9 0.425 890.6 308.629
  10 0.475 899.6 310.318
  11 0.525 876.4 312.616
  12 0.575 897.1 308.686
  13 0.625 896.6 314.435
  14 0.675 902.4 303.184
  15 0.725 903.3 303.639
  16 0.775 900.4 306.817
  17 0.825 892.9 295.467
  18 0.875 911.7 295.523
  19 0.925 891.2 289.503
  20 0.975 901.7 282.532
510300 20 18000
  1 0.025 919.7 282.207
  2 0.075 910.8 289.411
  3 0.125 877 282.033
  4 0.175 919.5 298.266
  5 0.225 915.2 304.276
  6 0.275 902.9 313.442
  7 0.325 900.3 307.115
  8 0.375 895.3 305.009
  9 0.425 894.4 313.048
  10 0.475 900.6 309.069
  11 0.525 876.2 309.859
  12 0.575 893.2 320.241
  13 0.625 895.3 304.423
  14 0.675 904.8 298.924
  15 0.725 902.2 308.241
  16 0.775 898.2 320.633
  17 0.825 893 304.134
  18 0.875 909.9 292.485
  19 0.925 891.1 286.499
  20 0.975 900.4 288.521
511350 20 18000
  1 0.025 922.6 280.781
  2 0.075 908.6 288.513
  3 0.125 873 288.715
  4 0.175 919.4 291.336
  5 0.225 915.3 302.361
  6 0.275 903 309.429
  7 0.325 900.3 303.813
  8 0.375 891.5 307.111
  9 0.425 892.2 305.368
  10 0.475 902.4 315.862
  11 0.525 878.8 318.386
  12 0.575 896.6 310.573
  13 0.625 894.1 310.353
  14 0.675 904.7 318.722
  15 0.725 903.2 310.214
  16 0.775 898.1 304.662
  17 0.825 892.1 298.129
  18 0.875 911.8 290.386
  19 0.925 890.7 292.627
  20 0.975 901.6 282.409
512400 20 18000
  1 0.025 920.4 283.541
  2 0.075 912.7 291.478
  3 0.125 874.8 286.121
  4 0.175 920.4 289.631
  5 0.225 915.1 301.561
  6 0.275 901.3 301.148
  7 0.325 899.9 300.665
  8 0.375 896.3 314.674
  9 0.425 892.9 305.498
  10 0.475 900 312.81
  11 0.525 879.8 319.63
  12 0.575 892.6 312.971
  13 0.625 894.6 308.196
  14 0.675 900.7 311.556
  15 0.725 900.8 308.17
  16 0.775 896.1 303.231
  17 0.825 897.2 302.969
  18 0.875 907 294.095
  19 0.925 895.5 288.23
  20 0.975 901.9 291.884
513450 20 18000
  1 0.025 920.6 279.343
  2 0.075 908.4 290.013
  3 0.125 873.1 285.691
  4 0.175 915.8 289.894
  5 0.225 917.2 305.569
  6 0.275 903.9 302.216
  7 0.325 900.7 301.626
  8 0.375 889.5 309.616
  9 0.425 895.4 312.744
  10 0.475 901.5 324.515
  11 0.525 879 323.674
  12 0.575 895.2 312.465
  13 0.625 895.7 308.525
  14 0.675 903.8 313.786
  15 0.725 904.7 309.71
  16 0.775 898 309.502
  17 0.825 891.1 299.72
  18 0.875 911.5 286.61
  19 0.925 892.3 292.443
  20 0.975 902.6 279.331
514500 20 18000
  1 0.025 922 277.128
  2 0.075 909.7 287.277
  3 0.125 878.9 293.83
  4 0.175 918.8 291.757
  5 0.225 913.7 295.698
  6 0.275 901.3 306.491
  7 0.325 900.1 308.068
  8 0.375 896.3 308.853
  9 0.425 895.3 304.455
  10 0.475 900.4 324.624
  11 0.525 877.7 326.646
  12 0.575 891.4 313.523
  13 0.625 892.6 310.755
  14 0.675 902.2 308.884
  15 0.725 898.5 310.892
  16 0.775 899.5 306.119
  17 0.825 897.4 301.068
  18 0.875 906 291.732
  19 0.925 895.9 289.796
  20 0.975 902.3 280.355
515550 20 18000
  1 0.025 918.1 281.224
  2 0.075 903.4 296.614
  3 0.125 872 292.107
  4 0.175 913.6 286.138
  5 0.225 920.8 289.771
  6 0.275 906.6 300.692
  7 0.325 900.5 306.125
  8 0.375 891.8 310.262
  9 0.425 893.3 317.628
  10 0.475 901.8 323.612
  11 0.525 878.1 325.877
  12 0.575 896.1 312.24
  13 0.625 896.9 306.029
  14 0.675 901.9 314.179
  15 0.725 905.1 307.699
  16 0.775 897.4 311.706
  17 0.825 894.2 298.178
  18 0.875 913.8 301.755
  19 0.925 893.3 275.559
  20 0.975 901.3 278.538
516600 20 18000
  1 0.025 919.5 282.755
  2 0.075 911 283.254
  3 0.125 875.6 295.606
  4 0.175 919.1 288.858
  5 0.225 915.9 294.255
  6 0.275 902.1 300.805
  7 0.325 900.1 307.299
  8 0.375 897.4 315.66
  9 0.425 898.5 317.661
  10 0.475 897.4 316.369
  11 0.525 875.9 319.028
  12 0.575 888.2 312.645
  13 0.625 895 307.722
  14 0.675 901.3 314.089
  15 0.725 900.4 313.313
  16 0.775 899.3 306.779
  17 0.825 897.9 294.922
  18 0.875 907.1 287.869
  19 0.925 894.9 293.899
  20 0.975 903.4 285.79
517650 20 18000
  1 0.025 915.9 288.952
  2 0.075 904.7 282.349
  3 0.125 871.8 286.004
  4 0.175 915 291.369
  5 0.225 921 289.37
  6 0.275 907.7 306.464
  7 0.325 900.3 308.829
  8 0.375 893.1 310.76
  9 0.425 893.5 308.989
  10 0.475 901.3 313.258
  11 0.525 879.1 312.969
  12 0.575 892.8 317.479
  13 0.625 894.4 316.49
  14 0.675 905.1 315.86
  15 0.725 902.8 312.193
  16 0.775 900.7 306.1
  17 0.825 893.2 291.929
  18 0.875 919.4 289.262
  19 0.925 887.5 292.203
  20 0.975 900.7 290.104
518700 20 18000
  1 0.025 919.3 280.917
  2 0.075 910 278.788
  3 0.125 874.8 284.84
  4 0.175 918.5 300.477
  5 0.225 918.8 294.879
  6 0.275 902.1 301.86
  7 0.325 900 312.708
  8 0.375 897.9 307.765
  9 0.425 894.9 308.767
  10 0.475 899.5 313.676
  11 0.525 875.4 319.634
  12 0.575 891.6 315.107
  13 0.625 894.1 316.83
  14 0.675 899.3 310.831
  15 0.725 903.4 308.596
  16 0.775 898.7 305.652
  17 0.825 896.6 288.932
  18 0.875 909.4 286.306
  19 0.925 894 302.18
  20 0.975 901.7 292.763
519750 20 18000
  1 0.025 917.3 286.426
  2 0.075 908.5 279.821
  3 0.125 874.7 283.515
  4 0.175 914.5 289.987
  5 0.225 921.2 301.903
  6 0.275 904.7 300.289
  7 0.325 900.6 300.239
  8 0.375 894.4 313.755
  9 0.425 892.6 313.833
  10 0.475 900 314.913
  11 0.525 877.8 322.903
  12 0.575 894.3 312.985
  13 0.625 895.8 315.492
  14 0.675 903 316.679
  15 0.725 904.8 301.974
  16 0.775 901.5 307.423
  17 0.825 891.7 295.245
  18 0.875 913.4 296.404
  19 0.925 888.2 296.81
  20 0.975 901 284.173
520800 20 18000
  1 0.025 919.6 282.896
  2 0.075 910.7 288.399
  3 0.125 875.1 287.87
  4 0.175 921.1 286.557
  5 0.225 915.9 301.137
  6 0.275 901.7 302.383
  7 0.325 900.1 304.314
  8 0.375 895.8 315.588
  9 0.425 893.8 304.492
  10 0.475 898.9 309.751
  11 0.525 877.2 314.451
  12 0.575 894.7 321.493
  13 0.625 894.4 317.531
  14 0.675 902.1 316.807
  15 0.725 900.8 306.116
  16 0.775 899.6 304.484
  17 0.825 894.4 297.637
  18 0.875 909.8 292.42
  19 0.925 892.8 292.879
  20 0.975 901.5 284.6
521850 20 18000
  1 0.025 920.1 275.34
  2 0.075 909.3 296.948
  3 0.125 875.9 296.15
  4 0.175 917.7 295.948
  5 0.225 917.7 298.07
  6 0.275 903 299.076
  7 0.325 900.5 296.962
  8 0.375 894.5 304.051
  9 0.425 893.8 308.437
  10 0.475 899.6 312.682
  11 0.525 879.4 315.916
  12 0.575 895.3 319.063
  13 0.625 893.2 320.298
  14 0.675 903.1 319.007
  15 0.725 901.7 306.308
  16 0.775 899.5 304.567
  17 0.825 891.8 297.294
  18 0.875 910.1 289.113
  19 0.925 892.1 287.94
  20 0.975 901.7 283.583
522900 20 18000
  1 0.025 923.4 280.334
  2 0.075 910.4 278.984
  3 0.125 877 289.722
  4 0.175 916.3 302.395
  5 0.225 911.6 306.768
  6 0.275 904.5 302.511
  7 0.325 899.7 296.58
  8 0.375 892.8 309.854
  9 0.425 892.2 315.821
  10 0.475 900.3 320.281
  11 0.525 879.3 323.754
  12 0.575 895.6 314.169
  13 0.625 895.1 311.868
  14 0.675 903 313.208
  15 0.725 903.1 306.31
  16 0.775 898.5 298.165
  17 0.825 892.8 307.044
  18 0.875 909.4 295.684
  19 0.925 892.7 277.826
  20 0.975 902.3 286.808
523950 20 18000
  1 0.025 921.3 282.742
  2 0.075 910.3 284.191
  3 0.125 875.8 293.28
  4 0.175 920 306.141
  5 0.225 914.1 302.418
  6 0.275 902.4 308.35
  7 0.325 900.1 304.159
  8 0.375 895.7 310.667
  9 0.425 893.3 305.923
  10 0.475 899.9 318.67
  11 0.525 880.1 315.39
  12 0.575 893.2 318.752
  13 0.625 894.3 313.925
  14 0.675 901.2 307.785
  15 0.725 899.4 299.447
  16 0.775 899.6 296.119
  17 0.825 894.6 305.625
  18 0.875 909.2 289.02
  19 0.925 892.9 285.023
  20 0.975 902.6 284.138
525000 20 18000
  1 0.025 922 284.741
  2 0.075 905.4 289.733
  3 0.125 875.1 295.625
  4 0.175 915.7 293.702
  5 0.225 915.8 303.571
  6 0.275 905.3 302.531
  7 0.325 899.8 306.378
  8 0.375 891.8 309.094
  9 0.425 892.9 303.459
  10 0.475 902.3 314.441
  11 0.525 880.4 319.067
  12 0.575 893.7 322.419
  13 0.625 895.2 312.806
  14 0.675 903 311.13
  15 0.725 902.9 305.363
  16 0.775 900.3 295.236
  17 0.825 891.9 291.097
  18 0.875 914 289.42
  19 0.925 890.8 287.636
  20 0.975 901.7 284.389
526050 20 18000
