#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.44: 0.99, 5.00, 4.79, 4.75, 8.04, 8.05, 18.10, 0.75, 1.58, 2.80, 456893.1249304979
No.45: 1.05, 1.00, 5.39, 0.04, 9.52, 18.11, 15.92, 18.31, 0.38, 1.29, 257667.22961786168
No.46: 0.88, 6.57, 9.06, 9.90, 7.12, 14.64, 18.19, 8.02, 0.58, 1.32, 148629.62898834478
No.47: 0.85, 8.30, 1.47, 2.65, 8.20, 6.22, 19.65, 5.34, 1.12, 1.57, 227109086.9402201
No.48: 1.17, 4.24, 4.34, 5.13, 9.39, 0.62, 14.34, 17.83, 0.16, 1.94, 145071.25516137443
No.49: 0.94, 8.73, 5.59, 6.91, 4.53, 12.57, 5.81, 0.19, 1.20, 1.57, 95201994.65780981
No.50: 1.01, 9.24, 4.27, 2.48, 3.72, 18.64, 18.74, 16.89, 1.85, 2.80, 47618800.592704155
No.51: 1.11, 1.07, 3.48, 8.62, 4.90, 18.87, 13.20, 19.14, 1.84, 1.93, 261076.84672273573
No.52: 0.89, 2.79, 1.88, 8.86, 0.28, 16.95, 12.63, 17.17, 1.76, 2.69, 168561.5303263684
No.53: 0.94, 4.81, 1.02, 8.57, 2.85, 19.90, 8.31, 18.13, 1.54, 2.73, 214495.09663296439
No.54: 0.81, 3.09, 0.67, 7.15, 3.64, 19.18, 11.96, 15.40, 1.79, 2.09, 321623.66311654344
No.55: 0.82, 4.86, 1.62, 7.53, 3.29, 17.90, 12.68, 19.12, 1.60, 2.80, 145870.09158096527
No.56: 0.92, 4.04, 2.50, 9.88, 2.95, 18.42, 11.57, 17.03, 1.40, 2.58, 181613.22938072644
No.57: 0.82, 3.41, 0.33, 8.66, 3.50, 19.37, 12.00, 19.60, 1.79, 2.68, 110718.97851291783
No.58: 0.85, 3.37, 1.85, 7.21, 1.99, 19.98, 11.80, 18.63, 1.45, 2.69, 178988.32093679588
No.59: 0.91, 2.73, 0.16, 8.17, 3.16, 17.40, 10.79, 18.19, 1.73, 2.61, 183375.96010003754
No.60: 0.90, 4.97, 0.24, 9.09, 3.26, 19.54, 12.86, 18.23, 1.95, 2.63, 178170.75467535105
No.61: 0.86, 4.17, 1.59, 8.26, 4.88, 19.71, 11.05, 19.94, 1.74, 2.77, 109878.93763304151
No.62: 0.92, 3.95, 1.39, 8.39, 4.78, 20.00, 11.05, 18.15, 1.83, 2.74, 301079.50509817677
No.63: 0.92, 3.93, 1.64, 8.49, 4.05, 18.70, 11.10, 19.92, 1.90, 2.78, 342065.4430735186
No.64: 0.90, 3.56, 0.33, 8.32, 2.78, 18.87, 12.26, 18.71, 1.52, 2.61, 142895.64536420538
No.65: 0.84, 4.13, 1.13, 7.88, 4.15, 19.87, 12.42, 19.36, 1.57, 2.60, 164651.09707595696
No.66: 0.87, 4.53, 1.33, 8.04, 2.80, 18.75, 12.29, 17.95, 1.68, 2.65, 116127.65616160032
No.67: 0.90, 3.53, 1.88, 7.66, 3.02, 18.25, 12.04, 17.63, 1.64, 2.73, 97224.80971622979
No.68: 0.91, 4.17, 1.34, 8.32, 3.04, 17.53, 11.96, 17.51, 1.77, 2.76, 205576.38530917585
No.69: 0.90, 3.23, 1.71, 7.80, 3.34, 19.05, 12.33, 18.10, 1.70, 2.73, 144225.0416249794
No.70: 0.89, 3.88, 1.69, 7.14, 2.90, 18.62, 11.47, 17.42, 1.62, 2.66, 119186.3190052348
No.71: 0.89, 3.89, 2.22, 8.09, 2.53, 19.03, 12.01, 17.25, 1.60, 2.80, 103821.23274903785
No.72: 0.91, 3.27, 1.89, 7.98, 2.56, 18.44, 11.44, 17.69, 1.72, 2.77, 214747.81720211532
No.73: 0.91, 3.90, 2.08, 7.57, 3.18, 18.77, 12.64, 16.96, 1.61, 2.69, 105404.14629699089
No.74: 0.90, 3.83, 2.19, 7.34, 2.83, 18.13, 12.72, 17.77, 1.66, 2.69, 99837.18305432981
No.75: 0.90, 3.44, 1.59, 7.39, 2.75, 18.34, 12.52, 17.20, 1.65, 2.75, 105170.56891582454
No.76: 0.90, 3.80, 2.06, 7.36, 3.31, 17.67, 12.15, 17.35, 1.63, 2.69, 104992.62843288953
No.77: 0.91, 3.77, 1.66, 7.40, 3.21, 18.21, 12.41, 17.96, 1.67, 2.76, 144313.5873090254
No.78: 0.89, 3.33, 2.07, 7.84, 3.10, 18.20, 12.54, 17.19, 1.61, 2.72, 106763.22337334832
No.79: 0.90, 3.66, 2.09, 7.74, 3.22, 18.56, 11.84, 17.21, 1.61, 2.73, 105540.84606842564
No.80: 0.90, 3.69, 2.06, 7.64, 2.84, 17.95, 12.22, 17.25, 1.65, 2.72, 98013.74915652708
No.81: 0.90, 3.61, 2.02, 7.64, 2.84, 18.57, 12.32, 17.50, 1.67, 2.73, 114154.72871849131
No.82: 0.90, 3.47, 1.88, 7.58, 3.16, 17.95, 11.75, 17.32, 1.62, 2.72, 102780.1571458122
No.83: 0.91, 3.42, 2.02, 7.80, 2.87, 17.97, 12.29, 17.84, 1.62, 2.76, 108725.49097801303
No.84: 0.90, 3.63, 1.97, 7.60, 3.14, 18.01, 11.80, 17.88, 1.65, 2.75, 111524.25437030119
No.85: 0.90, 3.44, 1.78, 7.55, 3.04, 18.02, 12.25, 17.47, 1.63, 2.71, 98934.19295971867
No.86: 0.90, 3.63, 1.80, 7.73, 3.09, 18.27, 11.97, 17.42, 1.64, 2.75, 100239.86102712671
No.87: 0.90, 3.48, 1.97, 7.58, 3.09, 18.22, 12.16, 17.47, 1.63, 2.72, 98637.41420931846
No.88: 0.90, 3.46, 1.81, 7.58, 3.08, 18.39, 11.88, 17.53, 1.63, 2.73, 98250.53614631912
No.89: 0.90, 3.47, 1.89, 7.60, 2.94, 18.13, 11.97, 17.50, 1.64, 2.74, 97739.09955134451
No.90: 0.90, 3.48, 1.93, 7.73, 3.09, 18.14, 12.01, 17.52, 1.64, 2.74, 97522.39277331695
No.91: 0.90, 3.58, 1.93, 7.62, 3.08, 18.27, 11.91, 17.58, 1.63, 2.72, 99523.35681568753
No.92: 0.90, 3.48, 1.84, 7.65, 3.06, 18.15, 12.02, 17.74, 1.63, 2.73, 97561.13721253065
No.93: 0.90, 3.49, 1.84, 7.70, 2.97, 18.17, 12.13, 17.55, 1.64, 2.73, 96798.78117587614
No.94: 0.90, 3.45, 1.80, 7.70, 2.98, 18.25, 12.04, 17.58, 1.63, 2.73, 97473.77047699712
No.95: 0.90, 3.51, 1.80, 7.66, 3.00, 18.11, 12.06, 17.59, 1.64, 2.73, 97044.8640967655
No.96: 0.90, 3.47, 1.87, 7.66, 2.97, 18.11, 12.11, 17.61, 1.64, 2.72, 96852.05859366462
No.97: 0.90, 3.51, 1.86, 7.67, 2.99, 18.15, 12.18, 17.61, 1.63, 2.73, 97633.38336908541
No.98: 0.90, 3.49, 1.85, 7.72, 2.99, 18.12, 12.12, 17.50, 1.63, 2.72, 98441.50387388449
No.99: 0.90, 3.47, 1.82, 7.68, 2.99, 18.21, 12.18, 17.51, 1.64, 2.73, 96694.77596641875
No.100: 0.90, 3.46, 1.80, 7.66, 3.01, 18.19, 12.13, 17.54, 1.64, 2.73, 96704.97292469852
No.101: 0.90, 3.49, 1.83, 7.66, 2.98, 18.25, 12.14, 17.47, 1.64, 2.73, 96853.10185005293
No.102: 0.90, 3.48, 1.84, 7.66, 2.98, 18.20, 12.20, 17.48, 1.64, 2.73, 96739.1909277527
No.103: 0.90, 3.48, 1.81, 7.68, 2.98, 18.23, 12.20, 17.53, 1.64, 2.73, 96718.09618029106
No.104: 0.90, 3.46, 1.83, 7.67, 2.98, 18.24, 12.16, 17.54, 1.64, 2.73, 96629.6881039615
No.105: 0.90, 3.47, 1.84, 7.68, 2.98, 18.24, 12.14, 17.52, 1.65, 2.73, 100599.14369203261
No.106: 0.90, 3.46, 1.82, 7.66, 2.97, 18.22, 12.17, 17.52, 1.64, 2.73, 96612.01696089924
No.107: 0.90, 3.45, 1.82, 7.65, 2.97, 18.22, 12.18, 17.51, 1.64, 2.73, 96553.65652170352
No.108: 0.90, 3.44, 1.81, 7.64, 2.97, 18.23, 12.19, 17.53, 1.64, 2.73, 96486.73886421937
No.109: 0.90, 3.45, 1.81, 7.64, 2.98, 18.24, 12.18, 17.52, 1.64, 2.73, 96569.84791524155
No.110: 0.90, 3.44, 1.81, 7.64, 2.97, 18.24, 12.21, 17.52, 1.64, 2.73, 96481.45122315118
No.111: 0.90, 3.44, 1.81, 7.64, 2.97, 18.24, 12.21, 17.52, 1.64, 2.73, 96481.45122315118
No.112: 0.90, 3.44, 1.81, 7.65, 2.97, 18.24, 12.20, 17.53, 1.64, 2.73, 96480.57686158697
No.113: 0.90, 3.43, 1.81, 7.65, 2.97, 18.25, 12.21, 17.52, 1.64, 2.73, 96423.87052222766
No.114: 0.90, 3.44, 1.81, 7.65, 2.97, 18.25, 12.21, 17.52, 1.64, 2.73, 96480.46193630554
No.115: 0.90, 3.44, 1.81, 7.66, 2.97, 18.25, 12.21, 17.52, 1.64, 2.73, 96478.68757528641
No.116: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.117: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.118: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.119: 0.90, 3.43, 1.81, 7.65, 2.97, 18.25, 12.22, 17.51, 1.64, 2.73, 96423.918649962
No.120: 0.90, 3.43, 1.81, 7.65, 2.97, 18.25, 12.22, 17.51, 1.64, 2.73, 96423.918649962
No.121: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.122: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.123: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.124: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.125: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.126: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.127: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.128: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.129: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.130: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.131: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.132: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.133: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.134: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.135: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.136: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.137: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.138: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.139: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.140: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.141: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.142: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.143: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.144: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.145: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.146: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.147: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.148: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.149: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.150: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.151: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.152: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.153: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.154: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.155: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.156: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.157: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.158: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.159: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.160: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.161: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.162: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.163: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.164: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.165: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.166: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.167: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.168: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.169: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.170: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.171: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.172: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.173: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.174: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.175: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.176: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.177: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.178: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.179: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.180: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.181: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.182: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.183: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.184: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.185: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.186: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.187: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.188: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.189: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.190: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.191: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.192: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.193: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.194: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.195: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.196: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.197: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.198: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.199: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.200: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.201: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.202: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.203: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.204: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.205: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.206: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.207: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.208: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.209: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.210: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.211: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.212: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.213: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.214: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.215: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.216: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.217: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.218: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.219: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.220: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.221: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.222: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.223: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.224: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.225: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.226: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.227: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.228: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.229: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.230: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.231: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.232: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.233: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.234: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.235: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.236: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.237: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.238: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.239: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.240: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.241: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.242: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.243: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.244: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.245: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.246: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.247: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.248: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.249: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.250: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.251: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.252: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.253: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.254: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.255: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.256: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.257: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.258: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.259: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.260: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.261: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.262: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.263: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
