# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  15 0.725 300.8 307.835
  16 0.775 300.2 299.289
  17 0.825 302.9 305.533
  18 0.875 295.5 301.029
  19 0.925 307.7 289.357
  20 0.975 304.1 288.273
340200 20 6000
  1 0.025 293.2 294.215
  2 0.075 299.1 294.035
  3 0.125 307.9 298.01
  4 0.175 303.9 307.007
  5 0.225 299.6 306.152
  6 0.275 291.4 303.133
  7 0.325 297.4 311.715
  8 0.375 296.6 305.738
  9 0.425 301.9 298.263
  10 0.475 295.6 304.803
  11 0.525 294.4 314.905
  12 0.575 308.1 308.872
  13 0.625 294.2 330.915
  14 0.675 305.7 311.119
  15 0.725 300.5 290.7
  16 0.775 300.1 296.312
  17 0.825 304.4 288.52
  18 0.875 297.6 283.017
  19 0.925 305 291.706
  20 0.975 303.4 302.423
341250 20 6000
  1 0.025 295.4 295.413
  2 0.075 298.9 296.935
  3 0.125 305 300.653
  4 0.175 304.6 297.605
  5 0.225 299.5 308.396
  6 0.275 290 303.38
  7 0.325 296.9 311.78
  8 0.375 297.5 306.542
  9 0.425 299.6 302.983
  10 0.475 295.3 306.78
  11 0.525 294.3 304.232
  12 0.575 306.8 305.679
  13 0.625 298.5 306.921
  14 0.675 304.6 292.241
  15 0.725 302.2 305.337
  16 0.775 301 306.771
  17 0.825 304 298.109
  18 0.875 297.5 304.679
  19 0.925 306.5 298.101
  20 0.975 301.9 294.113
342300 20 6000
  1 0.025 293.5 294.443
  2 0.075 300.8 295.655
  3 0.125 306.9 303.396
  4 0.175 304 304.404
  5 0.225 299.5 312.169
  6 0.275 291.7 310.652
  7 0.325 297.3 298.382
  8 0.375 296.2 303.24
  9 0.425 299.6 307.038
  10 0.475 293.9 315.955
  11 0.525 293.5 312.306
  12 0.575 308 302.287
  13 0.625 295.5 289.008
  14 0.675 303.8 305.734
  15 0.725 301.4 305.872
  16 0.775 300 304.117
  17 0.825 305.1 300.006
  18 0.875 298.8 300.944
  19 0.925 306.1 293.5
  20 0.975 304.4 285.69
343350 20 6000
  1 0.025 295 291.711
  2 0.075 299.6 301.991
  3 0.125 305.9 308.544
  4 0.175 306.9 297.895
  5 0.225 300.6 301.576
  6 0.275 291.9 303.384
  7 0.325 299.5 294.889
  8 0.375 296.4 308.349
  9 0.425 300.1 311.977
  10 0.475 294.7 308.917
  11 0.525 295.3 302.61
  12 0.575 305.1 303.417
  13 0.625 294.6 306.933
  14 0.675 304.7 298.952
  15 0.725 301.3 308.927
  16 0.775 300 306.307
  17 0.825 302.8 304.136
  18 0.875 297.2 296.384
  19 0.925 304.6 277.69
  20 0.975 303.8 291.601
344400 20 6000
  1 0.025 293.6 301.606
  2 0.075 298 303.56
  3 0.125 308.2 304.175
  4 0.175 305 303.051
  5 0.225 300 300.677
  6 0.275 289.8 289.77
  7 0.325 299.6 308.126
  8 0.375 297.8 303.056
  9 0.425 299.7 301.898
  10 0.475 294.3 307.378
  11 0.525 296.4 311.332
  12 0.575 308.7 308.434
  13 0.625 294 312.405
  14 0.675 305.8 296.27
  15 0.725 299.3 306.266
  16 0.775 300.1 304.988
  17 0.825 302.9 297.766
  18 0.875 300.1 283.414
  19 0.925 303.5 295.98
  20 0.975 303.2 301.312
345450 20 6000
  1 0.025 293.9 299.412
  2 0.075 297.4 301.583
  3 0.125 307 294.236
  4 0.175 304.3 294.519
  5 0.225 299.8 294.932
  6 0.275 292.3 299.991
  7 0.325 298.2 314.938
  8 0.375 295.3 336.943
  9 0.425 299.1 305.465
  10 0.475 295 299.895
  11 0.525 294.9 301.591
  12 0.575 308.1 297.126
  13 0.625 296.1 304.681
  14 0.675 304.4 306.172
  15 0.725 303.8 305.804
  16 0.775 300.7 298.574
  17 0.825 303.7 300.087
  18 0.875 297.2 299.956
  19 0.925 305.9 301.67
  20 0.975 302.9 289.945
346500 20 6000
  1 0.025 293.8 294.526
  2 0.075 297.9 296.253
  3 0.125 308.2 304.917
  4 0.175 303.8 306.087
  5 0.225 299.3 303.48
  6 0.275 289.9 304.578
  7 0.325 297.2 309.233
  8 0.375 296.3 312.836
  9 0.425 300 297.784
  10 0.475 293.1 289.729
  11 0.525 296.6 290.762
  12 0.575 308.2 303.416
  13 0.625 296.4 304.097
  14 0.675 303.8 303.977
  15 0.725 300.8 303.764
  16 0.775 301.4 301.404
  17 0.825 306.5 301.49
  18 0.875 297.3 292.877
  19 0.925 307 307.167
  20 0.975 302.5 295.641
347550 20 6000
  1 0.025 296 296.357
  2 0.075 299.4 300.629
  3 0.125 306.7 308.112
  4 0.175 304 310.449
  5 0.225 301.5 300.533
  6 0.275 292.6 308.974
  7 0.325 298.5 303.934
  8 0.375 296.5 299.232
  9 0.425 299.8 310.234
  10 0.475 293.5 316.653
  11 0.525 295 312.336
  12 0.575 306.2 307.937
  13 0.625 297.1 304.631
  14 0.675 302.8 298.119
  15 0.725 300.2 303.608
  16 0.775 301.2 295.405
  17 0.825 303.5 307.209
  18 0.875 296.8 288.296
  19 0.925 304.8 296.058
  20 0.975 303.9 288.121
348600 20 6000
  1 0.025 295.4 296.989
  2 0.075 299.2 300.601
  3 0.125 307.1 304.948
  4 0.175 306 306.989
  5 0.225 301 298.238
  6 0.275 290.8 301.77
  7 0.325 300.3 307.1
  8 0.375 297.5 293.707
  9 0.425 300.6 312.006
  10 0.475 295.2 305.379
  11 0.525 294.5 299.214
  12 0.575 307.7 312.258
  13 0.625 294.3 302.843
  14 0.675 304.7 307.371
  15 0.725 299.8 305.7
  16 0.775 299.2 291.085
  17 0.825 304.3 296.168
  18 0.875 297.4 295.316
  19 0.925 304.6 305.923
  20 0.975 300.4 297.136
349650 20 6000
  1 0.025 294 296.332
  2 0.075 298.5 297.241
  3 0.125 306.2 313.309
  4 0.175 304.7 296.211
  5 0.225 300.1 294.433
  6 0.275 290.3 292.804
  7 0.325 298 298.72
  8 0.375 296.9 310.617
  9 0.425 300.9 305.953
  10 0.475 293.1 302.217
  11 0.525 296.5 296.46
  12 0.575 309.2 302.533
  13 0.625 295 302.48
  14 0.675 304.7 307.116
  15 0.725 301.3 305.218
  16 0.775 301.2 310.768
  17 0.825 304 302.339
  18 0.875 295.2 305.485
  19 0.925 307.8 298.717
  20 0.975 302.4 300.926
350700 20 6000
  1 0.025 294.5 300.616
  2 0.075 300.6 296.639
  3 0.125 305.7 286.839
  4 0.175 304.5 289.226
  5 0.225 301.2 305.177
  6 0.275 288.3 299.476
  7 0.325 297.5 306.835
  8 0.375 295.4 300.475
  9 0.425 301.2 292.744
  10 0.475 293.4 300.819
  11 0.525 296.3 303.076
  12 0.575 305.7 311.015
  13 0.625 296.2 308.093
  14 0.675 306.3 304.238
  15 0.725 299.5 302.155
  16 0.775 304 308.307
  17 0.825 304.5 310.262
  18 0.875 298.1 298.023
  19 0.925 304.2 297.986
  20 0.975 302.9 301.879
351750 20 6000
  1 0.025 293.3 297.205
  2 0.075 300.5 304.48
  3 0.125 307 296.267
  4 0.175 305.5 296.516
  5 0.225 299.4 294.674
  6 0.275 291.6 308.71
  7 0.325 299.4 301.269
  8 0.375 298.4 304.996
  9 0.425 300.5 301.67
  10 0.475 292 303.372
  11 0.525 294.1 301.438
  12 0.575 306.4 303.792
  13 0.625 296.2 312.737
  14 0.675 304.4 302.064
  15 0.725 299.4 302.049
  16 0.775 299.5 309.451
  17 0.825 303.3 299.921
  18 0.875 297.3 302.767
  19 0.925 307.2 296.354
  20 0.975 304.6 287.69
352800 20 6000
  1 0.025 294.9 283.037
  2 0.075 299.8 296.417
  3 0.125 307.3 309.529
  4 0.175 306.1 297.943
  5 0.225 300 291.804
  6 0.275 293.7 301.695
  7 0.325 298.6 309.516
  8 0.375 296.6 296.652
  9 0.425 302.5 299.12
  10 0.475 294.1 316.983
  11 0.525 296 311.435
  12 0.575 306.4 306.138
  13 0.625 295.4 295.803
  14 0.675 304.2 302.428
  15 0.725 299.2 309.857
  16 0.775 297.7 312.149
  17 0.825 304.5 313.074
  18 0.875 298.2 305.783
  19 0.925 304 298.67
  20 0.975 300.8 292.334
353850 20 6000
  1 0.025 294.5 292.205
  2 0.075 298.6 294.977
  3 0.125 305.7 291.307
  4 0.175 302.8 297.448
  5 0.225 299.4 294.394
  6 0.275 291.1 290.427
  7 0.325 299.5 296.746
  8 0.375 295.2 292.893
  9 0.425 301.5 295.902
  10 0.475 295.6 303.755
  11 0.525 295.2 314.747
  12 0.575 307.7 318.722
  13 0.625 296.7 308.825
  14 0.675 307 310.882
  15 0.725 300 314.509
  16 0.775 301.2 305.535
  17 0.825 303.6 299.848
  18 0.875 294 301.455
  19 0.925 306.6 289.368
  20 0.975 304.1 301.964
354900 20 6000
  1 0.025 294.8 287.554
  2 0.075 298.8 307.294
  3 0.125 306.4 299.43
  4 0.175 304.6 297.747
  5 0.225 298.7 310.243
  6 0.275 291.2 309.511
  7 0.325 296.6 303.798
  8 0.375 296 301.311
  9 0.425 301.6 305.426
  10 0.475 292.8 298.593
  11 0.525 296.2 321.566
  12 0.575 306.6 310.92
  13 0.625 296.2 302.821
  14 0.675 304.9 312.123
  15 0.725 299.7 298.739
  16 0.775 303.1 306.575
  17 0.825 304.8 294.271
  18 0.875 298.6 302.702
  19 0.925 305.7 295.305
  20 0.975 302.7 290.309
355950 20 6000
  1 0.025 295.1 286.703
  2 0.075 302.2 278.758
  3 0.125 306.5 290.294
  4 0.175 305.9 286.059
  5 0.225 301 300.109
  6 0.275 292.7 297.088
  7 0.325 298.2 299.306
  8 0.375 297.1 303.372
  9 0.425 299.5 307.414
  10 0.475 292.9 302.44
  11 0.525 295.8 306.506
  12 0.575 306.3 314.313
  13 0.625 294.7 305.304
  14 0.675 304.3 305.27
  15 0.725 298.2 329.14
  16 0.775 300.6 307.436
  17 0.825 303.6 299.808
  18 0.875 296 300.507
  19 0.925 305.8 307.949
  20 0.975 303.6 305.115
357000 20 6000
  1 0.025 294.4 296.694
  2 0.075 301.1 279.371
  3 0.125 307.3 289.51
  4 0.175 304.9 302.926
  5 0.225 301.2 304.303
  6 0.275 291.9 296.317
  7 0.325 298.5 301.206
  8 0.375 296.9 310.346
  9 0.425 302.8 315.825
  10 0.475 293.8 321.792
  11 0.525 295.2 311.184
  12 0.575 305.5 297.154
  13 0.625 294.7 298.793
  14 0.675 303.6 305.623
  15 0.725 300.1 297.89
  16 0.775 301 302.635
  17 0.825 303.2 298.547
  18 0.875 296 303.716
  19 0.925 304.9 288.957
  20 0.975 303 300.673
358050 20 6000
  1 0.025 292.5 292.935
  2 0.075 299.2 289.872
  3 0.125 305.3 292.363
  4 0.175 304.8 290.654
  5 0.225 300.3 297.022
  6 0.275 291.3 295.739
  7 0.325 299.7 309.025
  8 0.375 297.8 308.868
  9 0.425 298.9 298.796
  10 0.475 294.1 297.391
  11 0.525 297.3 313.503
  12 0.575 305.5 306.451
  13 0.625 297 302.196
  14 0.675 307.4 293.855
  15 0.725 300.3 296.216
  16 0.775 299.6 297.003
  17 0.825 305 307.645
  18 0.875 294.9 315.19
  19 0.925 305.2 314.324
  20 0.975 303.9 300.576
359100 20 6000
  1 0.025 294.9 291.257
  2 0.075 298.3 294.167
  3 0.125 305.2 293.074
  4 0.175 305.7 285.88
  5 0.225 298.1 290.604
  6 0.275 289.2 309.563
  7 0.325 296.8 307.751
  8 0.375 296 301.577
  9 0.425 301.2 308.084
  10 0.475 292.6 299.284
  11 0.525 296.9 312.197
  12 0.575 306.9 303.066
  13 0.625 297.1 302.023
  14 0.675 305.2 315.343
  15 0.725 301.2 309.58
  16 0.775 302.7 301.415
  17 0.825 304.7 295.835
  18 0.875 297.2 296.271
  19 0.925 307.1 303.356
  20 0.975 303 298.968
360150 20 6000
  1 0.025 294.4 290.08
  2 0.075 299.9 292.911
  3 0.125 307 290.209
  4 0.175 305.1 293.867
  5 0.225 298.8 303.596
  6 0.275 292.2 297.619
  7 0.325 299.2 307.205
  8 0.375 295.5 307.169
  9 0.425 299 305.427
  10 0.475 293.9 306.889
  11 0.525 294.6 311.326
  12 0.575 306.4 310.493
  13 0.625 294 316.118
  14 0.675 305.4 305.633
  15 0.725 299.5 314.189
  16 0.775 302.8 298.288
  17 0.825 303.4 296.459
  18 0.875 299.3 284.433
  19 0.925 304.7 299.614
  20 0.975 304.9 299.793
361200 20 6000
  1 0.025 294.5 299.446
  2 0.075 301 283.277
  3 0.125 306.5 288.856
  4 0.175 305.8 298.489
  5 0.225 299.7 313.038
  6 0.275 293.7 305.848
  7 0.325 300.4 305.676
  8 0.375 297.3 311.099
  9 0.425 300.2 319.189
  10 0.475 294.7 302.633
  11 0.525 293.2 311.062
  12 0.575 308.6 308.619
  13 0.625 294.8 308.274
  14 0.675 303.2 307.23
  15 0.725 299.2 297.12
  16 0.775 300.2 301.411
  17 0.825 303 303.296
  18 0.875 294.8 297.415
  19 0.925 305 287.494
  20 0.975 304.2 297.963
362250 20 6000
  1 0.025 292.9 298.262
  2 0.075 299.8 306.712
  3 0.125 307.2 294.638
  4 0.175 304.6 293.044
  5 0.225 300 295.199
  6 0.275 291.3 304.209
  7 0.325 300.6 300.166
  8 0.375 298.1 316.106
  9 0.425 299.8 308.027
  10 0.475 294.9 307.271
  11 0.525 297 304.56
  12 0.575 307.6 298.8
  13 0.625 294.1 299.016
  14 0.675 306.4 299.067
  15 0.725 299.4 295.855
  16 0.775 300.8 300.756
  17 0.825 302.7 292.445
  18 0.875 295.3 301.123
  19 0.925 304.9 307.004
  20 0.975 302.6 304.078
363300 20 6000
  1 0.025 293.7 290.573
  2 0.075 298.7 298.491
  3 0.125 305.9 296.992
  4 0.175 304 294.125
  5 0.225 300 305.999
  6 0.275 289.4 296.239
  7 0.325 299.7 305.797
  8 0.375 294.3 307.046
  9 0.425 300.8 303.83
  10 0.475 294.7 305.627
  11 0.525 295.6 301.631
  12 0.575 307.4 309.797
  13 0.625 298.1 299.402
  14 0.675 303.2 307.649
  15 0.725 301.8 305.064
  16 0.775 301.4 303.431
  17 0.825 304.1 297.984
  18 0.875 297.4 299.571
  19 0.925 306.1 300.105
  20 0.975 303.7 297.252
364350 20 6000
  1 0.025 294.7 302.322
  2 0.075 300 297.359
  3 0.125 305 293.328
  4 0.175 305.5 311.192
  5 0.225 298.7 303.334
  6 0.275 290.4 314.25
  7 0.325 297.2 305.548
  8 0.375 295.2 300.673
  9 0.425 300.4 304.163
  10 0.475 294.1 314.71
  11 0.525 295.5 312.086
  12 0.575 307.3 300.761
  13 0.625 295.4 297.909
  14 0.675 304.9 295.426
  15 0.725 301.5 298.653
  16 0.775 300.2 305.755
  17 0.825 306 299.914
  18 0.875 298 304.214
  19 0.925 306.2 295.228
  20 0.975 303.8 290.849
365400 20 6000
  1 0.025 294.6 285.719
  2 0.075 298.5 306.33
  3 0.125 307.3 298.264
  4 0.175 305.6 297.191
  5 0.225 300.8 298.282
  6 0.275 292 299.63
  7 0.325 299.4 324.95
  8 0.375 296 319.913
  9 0.425 302 310.584
  10 0.475 293.1 317.762
  11 0.525 294.4 323.861
  12 0.575 306.9 307.345
  13 0.625 296.9 296.646
  14 0.675 303.3 300.509
  15 0.725 301.9 290.243
  16 0.775 300.4 301.241
  17 0.825 302.1 293.36
  18 0.875 297.9 301.294
  19 0.925 304.9 293.681
  20 0.975 302 296.306
366450 20 6000
  1 0.025 294.1 291.285
  2 0.075 300 298.056
  3 0.125 305.8 302.034
  4 0.175 305.9 296.918
  5 0.225 300.8 295.862
  6 0.275 292 292.177
  7 0.325 299.5 301.466
  8 0.375 297.3 309.767
  9 0.425 301.6 319.681
  10 0.475 293.6 311.068
  11 0.525 295.6 308.701
  12 0.575 308.9 300.013
  13 0.625 293.7 301.851
  14 0.675 304.9 303.248
  15 0.725 299.4 310.051
  16 0.775 299.5 304.646
  17 0.825 302.6 300.811
  18 0.875 298.2 304.389
  19 0.925 304.7 287.05
  20 0.975 301.9 291.893
367500 20 6000
  1 0.025 294.4 298.373
  2 0.075 299.6 293.325
  3 0.125 306.5 295.56
  4 0.175 303.5 301.905
  5 0.225 301.5 286.044
  6 0.275 288.7 309.703
  7 0.325 299 295.056
  8 0.375 296.5 301.486
  9 0.425 299.9 313.737
  10 0.475 292.6 315.93
  11 0.525 295.1 316.381
  12 0.575 306.8 291.888
  13 0.625 296.5 293.314
  14 0.675 305.2 312.258
  15 0.725 300.4 300.23
  16 0.775 303.4 299.868
  17 0.825 303 310.426
  18 0.875 296.4 308.67
  19 0.925 306.2 294.119
  20 0.975 304.8 300.664
368550 20 6000
  1 0.025 294 285.832
  2 0.075 299.5 290.316
  3 0.125 306.2 296.653
  4 0.175 306.1 298.887
  5 0.225 299.2 297.811
  6 0.275 289.5 304.904
  7 0.325 298.6 301.556
  8 0.375 296.1 302.44
  9 0.425 298.9 304.398
  10 0.475 293.9 309.301
  11 0.525 295 311.245
  12 0.575 306.4 307.788
  13 0.625 296.7 305.317
  14 0.675 304 304.448
  15 0.725 301.1 297.835
  16 0.775 302.8 304.574
  17 0.825 303.8 307.746
  18 0.875 299.2 300.599
  19 0.925 304.1 302.835
  20 0.975 304.9 288.104
369600 20 6000
  1 0.025 293.9 296.73
  2 0.075 297.3 305.927
  3 0.125 307.6 304.98
  4 0.175 305.3 298.99
  5 0.225 300.2 295.909
  6 0.275 292.2 295.574
  7 0.325 297.8 297.675
  8 0.375 298.2 296.936
  9 0.425 301.5 296.027
  10 0.475 293.2 307.723
  11 0.525 296 308.193
  12 0.575 306.9 309.461
  13 0.625 295 300.958
  14 0.675 305.2 307.418
  15 0.725 300.9 306.352
  16 0.775 299.1 310.643
  17 0.825 302.5 295.622
  18 0.875 298.4 301.515
  19 0.925 305.4 298.033
  20 0.975 303.4 295.371
370650 20 6000
  1 0.025 292.4 295.447
  2 0.075 301.9 292.746
  3 0.125 306.5 295.285
  4 0.175 306.7 302.015
  5 0.225 299 301.574
  6 0.275 292.6 307.844
  7 0.325 298.8 284.771
  8 0.375 297.5 297.11
  9 0.425 303 311.478
  10 0.475 294.3 304.259
  11 0.525 294.4 299.976
  12 0.575 309 305.167
  13 0.625 292.7 310.503
  14 0.675 305.8 292.904
  15 0.725 299.7 310.351
  16 0.775 300.7 306.955
  17 0.825 303.8 304.236
  18 0.875 295.4 309.799
  19 0.925 303.2 304.324
  20 0.975 302.6 294.042
371700 20 6000
  1 0.025 295.4 291.649
  2 0.075 299.5 297.162
  3 0.125 306.2 298.873
  4 0.175 304.8 303.604
  5 0.225 299.9 299.532
  6 0.275 291 301.887
  7 0.325 298.2 308.194
  8 0.375 297.1 305.56
  9 0.425 298.3 304.704
  10 0.475 293.4 302.688
  11 0.525 296.3 306.123
  12 0.575 307.8 288.317
  13 0.625 295.8 309.676
  14 0.675 303.6 315.54
  15 0.725 300.9 306.62
  16 0.775 301 297.924
  17 0.825 304.5 304.82
  18 0.875 295.3 301.029
  19 0.925 308.5 293.929
  20 0.975 302.5 295.889
372750 20 6000
  1 0.025 295.1 284.714
  2 0.075 299 283.127
  3 0.125 306.6 296.607
  4 0.175 305.7 301.897
  5 0.225 300.3 304.464
  6 0.275 290.7 303.166
  7 0.325 296.3 296.957
  8 0.375 294.8 300.633
  9 0.425 301.9 292.432
  10 0.475 293.6 303.952
  11 0.525 293.7 306.02
  12 0.575 307.5 312.389
  13 0.625 296.2 316.517
  14 0.675 304.8 323.449
  15 0.725 299.1 305.191
  16 0.775 303.2 300.157
  17 0.825 305.6 311.191
  18 0.875 297.8 302.383
  19 0.925 304.3 294.995
  20 0.975 303.8 290.48
373800 20 6000
  1 0.025 293.1 298.024
  2 0.075 299.8 305.797
  3 0.125 307.9 295.859
  4 0.175 304.3 306.132
  5 0.225 300.5 283.386
  6 0.275 291.8 286.935
  7 0.325 297.5 298.205
  8 0.375 298 290.991
  9 0.425 300.2 311.727
  10 0.475 293.8 312.798
  11 0.525 294.3 320.4
  12 0.575 309.3 310.697
  13 0.625 295.4 304.012
  14 0.675 304.6 299.949
  15 0.725 300.6 300.94
  16 0.775 300.7 296.157
  17 0.825 304.5 296.047
  18 0.875 295.5 296.023
  19 0.925 306.7 302.177
  20 0.975 301.5 304.303
374850 20 6000
  1 0.025 292.4 298.714
  2 0.075 298.8 309.587
  3 0.125 307.8 292.647
  4 0.175 305.6 291.57
  5 0.225 300 294.806
  6 0.275 291.7 296.435
  7 0.325 299.7 300.424
  8 0.375 297.2 293.932
  9 0.425 301.3 309.054
  10 0.475 294.3 304.437
  11 0.525 295.5 311.717
  12 0.575 308.1 313.093
  13 0.625 293.4 310.46
  14 0.675 305 301.776
  15 0.725 301.4 302.568
  16 0.775 299.2 291.946
  17 0.825 304.3 300.532
  18 0.875 296.3 310.024
  19 0.925 303.9 298.003
  20 0.975 304.1 309.806
375900 20 6000
  1 0.025 294.5 283.748
  2 0.075 298.3 290.054
  3 0.125 307.7 288.934
  4 0.175 304.1 300.875
  5 0.225 301 297.172
  6 0.275 291.8 293.492
  7 0.325 298 306.783
  8 0.375 296.1 315.406
  9 0.425 298.5 305.69
  10 0.475 294.9 314.876
  11 0.525 294.8 317.724
  12 0.575 306 318.979
  13 0.625 295.3 304.043
  14 0.675 305.5 303.532
  15 0.725 300 310.444
  16 0.775 300.6 321.273
  17 0.825 305.3 296.66
  18 0.875 296.6 292.629
  19 0.925 307.3 298.277
  20 0.975 303.7 286.43
376950 20 6000
  1 0.025 295.2 285.606
  2 0.075 298.6 288.812
  3 0.125 308.4 295.351
  4 0.175 304.7 281.198
  5 0.225 298.2 298.033
  6 0.275 291.4 319.831
  7 0.325 298.1 307.727
  8 0.375 294.3 318.791
  9 0.425 299.1 311.109
  10 0.475 294.5 307.698
  11 0.525 294.8 318.418
  12 0.575 306.9 322.127
  13 0.625 296 304.583
  14 0.675 304.6 308.17
  15 0.725 300.2 303.642
  16 0.775 301 299.04
  17 0.825 305.4 288.806
  18 0.875 298.6 296.488
  19 0.925 307 298.299
  20 0.975 303 293.213
378000 20 6000
  1 0.025 292.5 289.627
  2 0.075 299.8 288.86
  3 0.125 305.6 293.514
  4 0.175 305.9 301.292
  5 0.225 298.9 295.599
  6 0.275 291.6 298.967
  7 0.325 299.5 299.285
  8 0.375 295.4 295.052
  9 0.425 301.8 302.93
  10 0.475 295.2 298.547
  11 0.525 295.1 301.358
  12 0.575 306.5 304.876
  13 0.625 295.6 307.864
  14 0.675 305 312.085
  15 0.725 300.5 315.706
  16 0.775 302.1 302.306
  17 0.825 304.9 298.432
  18 0.875 294.9 302.613
  19 0.925 306.4 306.896
  20 0.975 302.8 293.866
379050 20 6000
  1 0.025 291.4 296.472
  2 0.075 301.7 302.474
  3 0.125 305.5 306.359
  4 0.175 306.5 296.053
  5 0.225 299.7 305.157
  6 0.275 292.7 316.127
  7 0.325 298.2 297.831
  8 0.375 295.8 304.615
  9 0.425 302.9 299.526
  10 0.475 294.7 307.021
  11 0.525 297.2 315.381
  12 0.575 307.1 312.624
  13 0.625 295.8 311.54
  14 0.675 303.4 311.122
  15 0.725 302.1 301.443
  16 0.775 299.6 298.926
  17 0.825 302.5 298.144
  18 0.875 295.9 300.14
  19 0.925 304.6 290.339
  20 0.975 302.7 299.442
380100 20 6000
  1 0.025 293 294.493
  2 0.075 301.6 286.908
  3 0.125 306.1 288.712
  4 0.175 304.7 302.147
  5 0.225 300.1 293.952
  6 0.275 292.9 303.48
  7 0.325 298.5 307.831
  8 0.375 294.5 310.172
  9 0.425 302.3 310.697
  10 0.475 293.4 316.611
  11 0.525 294.3 317.068
  12 0.575 306.1 313.207
  13 0.625 294.6 312.101
  14 0.675 304.5 301.045
  15 0.725 300.7 291.225
  16 0.775 301.6 289.327
  17 0.825 303 298.329
  18 0.875 297.5 295.61
  19 0.925 305.1 302.82
  20 0.975 305.5 291.15
381150 20 6000
  1 0.025 293.6 294.424
  2 0.075 301.1 291.593
  3 0.125 305.4 300.118
  4 0.175 306.1 294.789
  5 0.225 298.4 310.327
  6 0.275 290.9 305.37
  7 0.325 297.3 293.232
  8 0.375 295.7 299.224
  9 0.425 300.6 299.232
  10 0.475 293 305.698
  11 0.525 294.3 306.458
  12 0.575 306.7 310.335
  13 0.625 295.6 312.584
  14 0.675 306.2 314.608
  15 0.725 300.6 292.358
  16 0.775 299.3 312.695
  17 0.825 306.9 299.618
  18 0.875 299.3 298.792
  19 0.925 305.3 305.825
  20 0.975 303.7 292.577
382200 20 6000
  1 0.025 292.3 300.465
  2 0.075 301.1 285.604
  3 0.125 306 286.854
  4 0.175 303.1 306.738
  5 0.225 299.7 297.496
  6 0.275 291.8 293.734
  7 0.325 297.9 293.811
  8 0.375 297.6 315.541
  9 0.425 300.5 298.088
  10 0.475 292.3 297.748
  11 0.525 296.9 291.141
  12 0.575 308.9 311.646
  13 0.625 294.4 317.84
  14 0.675 305.5 307.634
  15 0.725 299.3 300.961
  16 0.775 302.2 311.458
  17 0.825 303.5 300.062
  18 0.875 297.9 305.033
  19 0.925 305 306.402
  20 0.975 304.1 295.602
383250 20 6000
  1 0.025 293.1 293.796
  2 0.075 299.8 283.748
  3 0.125 306.7 297.435
  4 0.175 306.4 303.681
  5 0.225 300.7 302.354
  6 0.275 289.8 292.683
  7 0.325 300.3 302.34
  8 0.375 297.3 302.189
  9 0.425 302.1 306.439
  10 0.475 294.1 306.459
  11 0.525 296 316.177
  12 0.575 308.3 296.489
  13 0.625 294.2 314.145
  14 0.675 305.2 300.253
  15 0.725 299.6 309.145
  16 0.775 300.2 302.473
  17 0.825 304 303.651
  18 0.875 295.6 300.478
  19 0.925 303.9 300.898
  20 0.975 302.7 307.236
384300 20 6000
  1 0.025 293.3 304.018
  2 0.075 300.2 301.22
  3 0.125 307.9 301.512
  4 0.175 305.3 301.375
  5 0.225 302.4 291.848
  6 0.275 289.8 297.154
  7 0.325 298.7 292.145
  8 0.375 297.4 307.884
  9 0.425 300.1 311.672
  10 0.475 293.8 310.132
  11 0.525 295.8 314.824
  12 0.575 305.8 305.744
  13 0.625 295.4 302.312
  14 0.675 304.5 306.949
  15 0.725 299.9 304.466
  16 0.775 300.7 290.483
  17 0.825 305.2 295.472
  18 0.875 295.2 295.272
  19 0.925 305.4 316.111
  20 0.975 303.2 307.607
385350 20 6000
  1 0.025 294.6 300.298
  2 0.075 301 298.43
  3 0.125 306.3 284.544
  4 0.175 304.5 286.931
  5 0.225 301.2 280.921
  6 0.275 291.7 295.044
  7 0.325 297.1 300.158
  8 0.375 295.7 312.327
  9 0.425 299.8 312.635
  10 0.475 293.3 317.349
  11 0.525 294 310.91
  12 0.575 307.2 306.519
  13 0.625 295.2 296.756
  14 0.675 305.6 303.202
  15 0.725 298.4 309.348
  16 0.775 302.9 301.236
  17 0.825 303.9 302.201
  18 0.875 298.9 305.969
  19 0.925 306 307.548
  20 0.975 302.7 295.515
386400 20 6000
  1 0.025 293.3 295.146
  2 0.075 301.2 298.165
  3 0.125 305.5 294.877
  4 0.175 304.1 309.213
  5 0.225 299 300.988
  6 0.275 289.8 303.22
  7 0.325 298.7 304.774
  8 0.375 296.7 314.045
  9 0.425 299.1 310.598
  10 0.475 294.8 306.623
  11 0.525 294.5 317.888
  12 0.575 307.2 310.677
  13 0.625 297.4 301.817
  14 0.675 305 292.064
  15 0.725 301.5 307.677
  16 0.775 300.5 301.25
  17 0.825 304.4 301.455
  18 0.875 297.2 301.407
  19 0.925 306.5 282.584
  20 0.975 303.6 299.684
387450 20 6000
  1 0.025 293.7 295.26
  2 0.075 300.1 296.028
  3 0.125 306.3 287.848
  4 0.175 304.7 287.636
  5 0.225 299.5 291.523
  6 0.275 291.5 299.309
  7 0.325 300.2 312.469
  8 0.375 297.2 306.761
  9 0.425 300.4 313.93
  10 0.475 294.6 313.72
  11 0.525 295.4 305.913
  12 0.575 308.3 296.437
