# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  13 0.625 296 527.07
  14 0.675 303.2 513.182
  15 0.725 299.5 492.772
  16 0.775 301.4 519.885
  17 0.825 301.7 512.607
  18 0.875 298.3 470.342
  19 0.925 305.3 487.72
  20 0.975 303.8 487.459
345450 20 6000
  1 0.025 297.1 473.481
  2 0.075 301.6 499.983
  3 0.125 303.4 502.067
  4 0.175 304 488.736
  5 0.225 298.2 496.401
  6 0.275 292.4 497.609
  7 0.325 297.8 522.33
  8 0.375 297.6 505.551
  9 0.425 301 505.115
  10 0.475 293.9 510.805
  11 0.525 294.9 513.433
  12 0.575 306 501.892
  13 0.625 297.7 515.733
  14 0.675 304.3 498.683
  15 0.725 302 513.529
  16 0.775 300.8 515.396
  17 0.825 301.9 508.921
  18 0.875 297.5 497.497
  19 0.925 305.9 486.752
  20 0.975 302 486.355
346500 20 6000
  1 0.025 295.4 468.773
  2 0.075 297.4 487.209
  3 0.125 305.9 509.338
  4 0.175 302.7 495.145
  5 0.225 299.9 489.652
  6 0.275 292.5 508.045
  7 0.325 296.5 504.595
  8 0.375 296.6 510.829
  9 0.425 301 532.176
  10 0.475 295.2 519.972
  11 0.525 295.8 504.046
  12 0.575 307.4 500.932
  13 0.625 296.3 497.894
  14 0.675 305.5 503.103
  15 0.725 299.7 486.355
  16 0.775 301.8 487.388
  17 0.825 303.8 500.689
  18 0.875 299.2 515.838
  19 0.925 304.3 478.918
  20 0.975 303.1 475.097
347550 20 6000
  1 0.025 295.3 497.075
  2 0.075 299.4 507.459
  3 0.125 305.3 491.721
  4 0.175 302.8 507.377
  5 0.225 299 511.652
  6 0.275 291 500.259
  7 0.325 301.1 521.251
  8 0.375 298 508.588
  9 0.425 299.5 506.616
  10 0.475 295.3 512.827
  11 0.525 296.3 519.625
  12 0.575 304.5 510.062
  13 0.625 296.7 493.835
  14 0.675 305.6 492.6
  15 0.725 299.3 507.184
  16 0.775 301.2 492.082
  17 0.825 303.3 493.898
  18 0.875 299 478.081
  19 0.925 304.2 468.446
  20 0.975 303.2 477.61
348600 20 6000
  1 0.025 295.4 475.2
  2 0.075 301.3 470.184
  3 0.125 306.7 500.514
  4 0.175 305.5 514.753
  5 0.225 298.9 501.617
  6 0.275 293.2 510.089
  7 0.325 301.6 509.48
  8 0.375 296.5 519.271
  9 0.425 300.9 517.509
  10 0.475 293.3 495.987
  11 0.525 298.2 504.218
  12 0.575 303.4 531.174
  13 0.625 295.5 511.697
  14 0.675 302.6 518.746
  15 0.725 299.1 499.758
  16 0.775 299.4 496.586
  17 0.825 303.2 496.463
  18 0.875 297.2 487.464
  19 0.925 306.4 478.603
  20 0.975 301.7 499.014
349650 20 6000
  1 0.025 296.3 491.155
  2 0.075 299.8 511.691
  3 0.125 305.7 481.729
  4 0.175 305.1 502.755
  5 0.225 299.4 510.352
  6 0.275 294.5 519.414
  7 0.325 299.4 524.339
  8 0.375 296.4 515.509
  9 0.425 299.7 514.515
  10 0.475 295.5 503.535
  11 0.525 294.6 526.19
  12 0.575 306.5 491.346
  13 0.625 295.9 508.308
  14 0.675 303.3 501.087
  15 0.725 299.7 496.17
  16 0.775 300 483.347
  17 0.825 301.7 500.875
  18 0.875 298.3 495.152
  19 0.925 304 484.42
  20 0.975 304.2 492.949
350700 20 6000
  1 0.025 294.7 481.167
  2 0.075 300.8 481.695
  3 0.125 305.5 503.491
  4 0.175 301.6 491.314
  5 0.225 300.1 484.099
  6 0.275 291.1 509.688
  7 0.325 300.4 523.351
  8 0.375 296.3 521.075
  9 0.425 301.1 508.428
  10 0.475 295.3 495.476
  11 0.525 296.5 512.035
  12 0.575 305.4 523.996
  13 0.625 295.8 529.267
  14 0.675 305 507.571
  15 0.725 301.3 495.453
  16 0.775 301 499.921
  17 0.825 303.1 519.06
  18 0.875 298.4 503.856
  19 0.925 304 468.192
  20 0.975 302.6 473.722
351750 20 6000
  1 0.025 294.7 495.608
  2 0.075 299.5 473.725
  3 0.125 304.5 483.094
  4 0.175 304 493.882
  5 0.225 299.5 497.178
  6 0.275 291.9 498.034
  7 0.325 299.4 484.742
  8 0.375 296.9 491.466
  9 0.425 299.7 505.697
  10 0.475 295.8 518.666
  11 0.525 297.3 536.772
  12 0.575 304.8 511.152
  13 0.625 297.9 505.854
  14 0.675 304.1 521.775
  15 0.725 301.3 504.462
  16 0.775 301.7 510.015
  17 0.825 302.3 510.069
  18 0.875 298.2 488.527
  19 0.925 303.7 496.235
  20 0.975 302.8 506.397
352800 20 6000
  1 0.025 296.2 495.748
  2 0.075 300.2 492.479
  3 0.125 305.5 468.352
  4 0.175 304.8 479.351
  5 0.225 300.2 496.116
  6 0.275 293.7 499.937
  7 0.325 298 496.269
  8 0.375 297.8 497.611
  9 0.425 300.1 501.888
  10 0.475 293.7 531.816
  11 0.525 297.5 519.554
  12 0.575 304.4 522.062
  13 0.625 294.2 501.736
  14 0.675 304.4 522.498
  15 0.725 299.7 502.267
  16 0.775 301.1 504.715
  17 0.825 302.9 507.793
  18 0.875 299.4 493.241
  19 0.925 302.7 478.047
  20 0.975 303.5 474.756
353850 20 6000
  1 0.025 297.4 485.098
  2 0.075 298.8 489.07
  3 0.125 306.6 495.457
  4 0.175 305.2 493.178
  5 0.225 301.8 500.235
  6 0.275 294.3 493.416
  7 0.325 298.6 497.293
  8 0.375 299.1 501.322
  9 0.425 298.5 504.609
  10 0.475 294.4 523.27
  11 0.525 294.3 528.358
  12 0.575 304.9 530.599
  13 0.625 296.9 489.321
  14 0.675 304.4 504.152
  15 0.725 298.6 499.723
  16 0.775 299 482.209
  17 0.825 301.7 507.722
  18 0.875 297.7 507.316
  19 0.925 305.7 482.19
  20 0.975 302.1 478.49
354900 20 6000
  1 0.025 295.2 493.122
  2 0.075 299.1 491.408
  3 0.125 305.7 492.469
  4 0.175 304.2 492.429
  5 0.225 300.1 495.14
  6 0.275 293.4 510.478
  7 0.325 296.7 512.119
  8 0.375 299.1 512.014
  9 0.425 300.1 499.606
  10 0.475 295.3 490.861
  11 0.525 297 507.473
  12 0.575 304.2 511.208
  13 0.625 297.3 520.002
  14 0.675 303.5 505.238
  15 0.725 302.1 497.779
  16 0.775 300.1 498.24
  17 0.825 301.9 507.135
  18 0.875 299 510.609
  19 0.925 302.7 500.856
  20 0.975 303.3 484.732
355950 20 6000
  1 0.025 295 486.074
  2 0.075 299 486.482
  3 0.125 303.7 479.802
  4 0.175 303.3 508.816
  5 0.225 299.4 506.272
  6 0.275 290.4 498.616
  7 0.325 298.8 514.574
  8 0.375 297.1 521.84
  9 0.425 300 492.893
  10 0.475 296.2 498.28
  11 0.525 295.9 515
  12 0.575 308.2 494.232
  13 0.625 296.4 514.22
  14 0.675 305.8 513.588
  15 0.725 301 498.13
  16 0.775 301.2 502.139
  17 0.825 303.9 497.094
  18 0.875 298.5 486.673
  19 0.925 304.1 511.728
  20 0.975 302.1 507.903
357000 20 6000
  1 0.025 296.4 487.707
  2 0.075 299.2 486.169
  3 0.125 307.6 495.14
  4 0.175 302.1 485.239
  5 0.225 299.1 509.556
  6 0.275 293.1 499.976
  7 0.325 298.6 507.243
  8 0.375 298.1 504.285
  9 0.425 298.8 499.584
  10 0.475 296.1 510.991
  11 0.525 294.8 512.572
  12 0.575 306.3 487.794
  13 0.625 296.9 512.382
  14 0.675 305.5 514.245
  15 0.725 299.5 523.537
  16 0.775 300.3 514.3
  17 0.825 304 514.367
  18 0.875 297.3 519.328
  19 0.925 304.3 504.844
  20 0.975 302 486.079
358050 20 6000
  1 0.025 295.8 481.55
  2 0.075 300.3 493.063
  3 0.125 304.4 493.212
  4 0.175 305.5 496.839
  5 0.225 300.1 502.34
  6 0.275 293.5 515.309
  7 0.325 298.4 493.091
  8 0.375 299.7 487.227
  9 0.425 301.3 512.611
  10 0.475 294.2 505.787
  11 0.525 294.7 516.069
  12 0.575 305.2 522.085
  13 0.625 297 507.486
  14 0.675 302.1 504.865
  15 0.725 299.5 494.331
  16 0.775 300 502.691
  17 0.825 301.5 500.366
  18 0.875 297.8 526.674
  19 0.925 304.8 483.186
  20 0.975 304.2 471.737
359100 20 6000
  1 0.025 295.1 492.583
  2 0.075 300.3 474.745
  3 0.125 306.2 505.128
  4 0.175 305.1 484.842
  5 0.225 300.4 487.875
  6 0.275 293 503.505
  7 0.325 298.9 495.397
  8 0.375 297.7 489.897
  9 0.425 299.5 498.839
  10 0.475 296.5 509.82
  11 0.525 296.4 524.317
  12 0.575 306.3 518.049
  13 0.625 293.8 507.532
  14 0.675 304.2 522.635
  15 0.725 299 490.516
  16 0.775 301.5 491.442
  17 0.825 302.7 484.306
  18 0.875 297.2 523.956
  19 0.925 304.6 501.449
  20 0.975 301.6 521.679
360150 20 6000
  1 0.025 296.1 492.88
  2 0.075 297.7 483.33
  3 0.125 308.1 474.71
  4 0.175 302.6 490.901
  5 0.225 299.4 485.437
  6 0.275 291 494.689
  7 0.325 298.4 497.18
  8 0.375 297.1 507.363
  9 0.425 300.2 499.58
  10 0.475 294.2 506.803
  11 0.525 299.1 508.004
  12 0.575 304.3 527.132
  13 0.625 296.6 501.44
  14 0.675 305.1 509.206
  15 0.725 300 501.472
  16 0.775 301.1 494.956
  17 0.825 303 499.04
  18 0.875 298.2 512.284
  19 0.925 305 494.691
  20 0.975 302.8 489.06
361200 20 6000
  1 0.025 297.3 490.886
  2 0.075 298.9 498.025
  3 0.125 305.3 480.839
  4 0.175 303.7 494.972
  5 0.225 298.4 494.666
  6 0.275 292.3 502.699
  7 0.325 296.4 483.261
  8 0.375 298.5 500.136
  9 0.425 298.8 515.059
  10 0.475 294.9 507.363
  11 0.525 297.1 497.055
  12 0.575 304.7 517.442
  13 0.625 297.6 531.214
  14 0.675 303.8 505.36
  15 0.725 301.3 504.396
  16 0.775 301.7 497.926
  17 0.825 303.4 498.335
  18 0.875 298.5 486.345
  19 0.925 305.4 504.698
  20 0.975 302 518.293
362250 20 6000
  1 0.025 294.9 493.038
  2 0.075 298.4 492.756
  3 0.125 306.4 499.27
  4 0.175 304.6 493.975
  5 0.225 299.6 498.331
  6 0.275 293.2 495.827
  7 0.325 299.7 478.1
  8 0.375 298.1 495.593
  9 0.425 301 498.313
  10 0.475 294 520.172
  11 0.525 297.2 531.884
  12 0.575 305.1 507.951
  13 0.625 295.1 512.477
  14 0.675 302.6 518.907
  15 0.725 300.6 510.225
  16 0.775 301.4 508.395
  17 0.825 301.6 489.372
  18 0.875 298.7 477.512
  19 0.925 304.4 506.907
  20 0.975 303.4 488.761
363300 20 6000
  1 0.025 296.6 462.245
  2 0.075 300.1 497.586
  3 0.125 305.3 505.997
  4 0.175 304.2 516.645
  5 0.225 300.7 513.821
  6 0.275 292.4 495.519
  7 0.325 301.2 493.756
  8 0.375 297.3 487.257
  9 0.425 301.1 502.892
  10 0.475 296.1 504.627
  11 0.525 296.5 528.776
  12 0.575 304.1 536.073
  13 0.625 295.5 512.171
  14 0.675 303.4 514.36
  15 0.725 301.7 497.218
  16 0.775 298.3 497.477
  17 0.825 301.9 510.008
  18 0.875 298.2 490.221
  19 0.925 303.9 486.057
  20 0.975 301.5 495.089
364350 20 6000
  1 0.025 295.2 487.515
  2 0.075 300.1 476.201
  3 0.125 304.3 477.562
  4 0.175 304.8 497.034
  5 0.225 300.3 496.574
  6 0.275 292.4 506.642
  7 0.325 297.2 517.282
  8 0.375 298.2 500.401
  9 0.425 299.5 495.92
  10 0.475 295.1 528.071
  11 0.525 295.5 519.059
  12 0.575 307.5 488.286
  13 0.625 295.9 507.138
  14 0.675 304.8 524.801
  15 0.725 299.8 494.632
  16 0.775 301.9 489.311
  17 0.825 305.3 481.429
  18 0.875 295.5 499.116
  19 0.925 304.5 513.617
  20 0.975 302.2 515.464
365400 20 6000
  1 0.025 294.9 467.47
  2 0.075 299.9 502.347
  3 0.125 305.4 500.249
  4 0.175 302.8 488.114
  5 0.225 300 497.736
  6 0.275 292.8 481.365
  7 0.325 298.9 479.989
  8 0.375 296.4 504.513
  9 0.425 299.9 520.091
  10 0.475 294.6 529.842
  11 0.525 294.5 531.604
  12 0.575 306 511.542
  13 0.625 296.9 518.093
  14 0.675 302.5 526.17
  15 0.725 301.3 506.32
  16 0.775 300.6 504.59
  17 0.825 304.5 503.865
  18 0.875 298.2 483.193
  19 0.925 305.3 480.926
  20 0.975 304.6 473.7
366450 20 6000
  1 0.025 295.1 506.158
  2 0.075 299.1 490.912
  3 0.125 306.5 502.638
  4 0.175 302.2 504.332
  5 0.225 300.3 488.105
  6 0.275 293.1 517.07
  7 0.325 299.7 476.323
  8 0.375 296.9 512.609
  9 0.425 301 508.479
  10 0.475 294.1 510.047
  11 0.525 295.5 519.351
  12 0.575 305.2 503.617
  13 0.625 297.4 522.309
  14 0.675 302.5 509.354
  15 0.725 299.9 504.634
  16 0.775 301.8 507.437
  17 0.825 302.9 502.585
  18 0.875 297.9 488.052
  19 0.925 304.8 475.512
  20 0.975 304.1 459.989
367500 20 6000
  1 0.025 295.1 479.22
  2 0.075 300.9 497.035
  3 0.125 305.8 492.244
  4 0.175 305.2 470.316
  5 0.225 301.1 481.369
  6 0.275 294 481.875
  7 0.325 299.5 492.247
  8 0.375 295.9 507.065
  9 0.425 300.3 541.421
  10 0.475 294.6 524.588
  11 0.525 296.5 521.635
  12 0.575 306.4 510.916
  13 0.625 295.2 519.281
  14 0.675 303.7 505.721
  15 0.725 298.9 520.612
  16 0.775 298.7 492.863
  17 0.825 303.3 484.072
  18 0.875 299.7 499.064
  19 0.925 303.1 499.653
  20 0.975 302.1 493.8
368550 20 6000
  1 0.025 292.6 509.83
  2 0.075 298.9 499.166
  3 0.125 307.5 474.507
  4 0.175 303.8 496.427
  5 0.225 300.2 494.43
  6 0.275 290.6 498.131
  7 0.325 300.7 486.204
  8 0.375 299.2 496.949
  9 0.425 301.3 508.861
  10 0.475 295.4 528.953
  11 0.525 294.8 517.237
  12 0.575 307.4 507.951
  13 0.625 294.2 525.593
  14 0.675 303.6 510.325
  15 0.725 299.7 499.176
  16 0.775 300.6 481.277
  17 0.825 303.1 498.09
  18 0.875 298.3 487.544
  19 0.925 303.2 491.95
  20 0.975 304.9 508.578
369600 20 6000
  1 0.025 295.9 471.854
  2 0.075 299.7 493.301
  3 0.125 305.6 510.468
  4 0.175 303.5 493.687
  5 0.225 301.4 488.194
  6 0.275 292.4 507.481
  7 0.325 296.1 509.914
  8 0.375 297 523.305
  9 0.425 298.2 514.342
  10 0.475 297 511.224
  11 0.525 297.6 503.386
  12 0.575 304.9 523.785
  13 0.625 295.9 540.495
  14 0.675 304.9 506.236
  15 0.725 300.9 499.234
  16 0.775 302.1 478.495
  17 0.825 302.3 483.343
  18 0.875 297.1 472.466
  19 0.925 307.6 496.059
  20 0.975 299.9 516.139
370650 20 6000
  1 0.025 295.4 493.683
  2 0.075 300.4 484.891
  3 0.125 302.4 494.971
  4 0.175 304.8 474.402
  5 0.225 298.3 495.615
  6 0.275 294.1 484.746
  7 0.325 298.2 510.602
  8 0.375 297.1 537.792
  9 0.425 298.2 529.936
  10 0.475 296.1 532.35
  11 0.525 295.1 508.976
  12 0.575 304.7 512.316
  13 0.625 296.5 502.783
  14 0.675 305.2 494.602
  15 0.725 301.1 495.522
  16 0.775 301.8 489.126
  17 0.825 302.8 494.9
  18 0.875 298.7 489.008
  19 0.925 305.8 496.592
  20 0.975 303.3 475.097
371700 20 6000
  1 0.025 295.7 486.423
  2 0.075 298.7 480.877
  3 0.125 307.1 480.351
  4 0.175 303.9 493.923
  5 0.225 300 492.965
  6 0.275 293.3 484.844
  7 0.325 298.7 527.786
  8 0.375 296.9 518.302
  9 0.425 299.5 518.344
  10 0.475 295.7 511.997
  11 0.525 297.1 511.946
  12 0.575 304.1 510.25
  13 0.625 294.7 515.38
  14 0.675 306.1 504.996
  15 0.725 300 503.842
  16 0.775 299.1 496.458
  17 0.825 304.1 496.345
  18 0.875 298.5 512.977
  19 0.925 303.9 484.663
  20 0.975 302.9 507.193
372750 20 6000
  1 0.025 296.9 479.053
  2 0.075 299.4 486.004
  3 0.125 306.7 494.929
  4 0.175 305 488.813
  5 0.225 299.1 509.762
  6 0.275 294 524.454
  7 0.325 299.9 503.95
  8 0.375 297.3 531.778
  9 0.425 297 530.538
  10 0.475 299.1 506.195
  11 0.525 293.9 533.878
  12 0.575 306.9 511.917
  13 0.625 295 491.265
  14 0.675 303.3 502.137
  15 0.725 300 505.97
  16 0.775 300.3 498.583
  17 0.825 301.6 494.21
  18 0.875 298.4 492.713
  19 0.925 304.2 479.683
  20 0.975 302 480.531
373800 20 6000
  1 0.025 295.2 475.634
  2 0.075 301.8 487.991
  3 0.125 305 483.111
  4 0.175 302.5 500.679
  5 0.225 300.3 536.528
  6 0.275 292.4 548.697
  7 0.325 299.8 521.784
  8 0.375 295.2 525.868
  9 0.425 301 523.97
  10 0.475 294.6 519.263
  11 0.525 295.3 510.106
  12 0.575 306.9 497.419
  13 0.625 297.1 497.793
  14 0.675 303.3 513.5
  15 0.725 299.4 510.845
  16 0.775 300.6 496.534
  17 0.825 303.5 483.038
  18 0.875 297.6 501.827
  19 0.925 305.1 483.69
  20 0.975 303.4 478.692
374850 20 6000
  1 0.025 294.2 471.134
  2 0.075 300.4 473.083
  3 0.125 305.2 508.025
  4 0.175 303.8 490.355
  5 0.225 299.5 500.279
  6 0.275 293.5 484.728
  7 0.325 299.1 505.784
  8 0.375 294.5 513.317
  9 0.425 300.7 492.312
  10 0.475 295 499.929
  11 0.525 296.3 513.309
  12 0.575 305.1 522.382
  13 0.625 297.4 515.605
  14 0.675 303.9 501.094
  15 0.725 300.6 501.348
  16 0.775 301.6 521.446
  17 0.825 301.9 506.747
  18 0.875 299.9 488.815
  19 0.925 304.9 489.21
  20 0.975 302.5 492.993
375900 20 6000
  1 0.025 294 494.208
  2 0.075 300.7 496.624
  3 0.125 303.9 486.647
  4 0.175 305.2 472.908
  5 0.225 299 492.519
  6 0.275 292.5 511.396
  7 0.325 298.5 507.581
  8 0.375 296.8 507.236
  9 0.425 300.6 484.293
  10 0.475 296 515.513
  11 0.525 295.6 512.107
  12 0.575 307.2 525.579
  13 0.625 296.9 504.324
  14 0.675 304.3 520.731
  15 0.725 300.2 505.165
  16 0.775 298.7 514.652
  17 0.825 306 530.994
  18 0.875 296.3 506.867
  19 0.925 303.2 486.05
  20 0.975 304.4 478.98
376950 20 6000
  1 0.025 293.9 484.908
  2 0.075 301.7 487.674
  3 0.125 305.7 481.516
  4 0.175 304 498.6
  5 0.225 300.9 503.04
  6 0.275 292 492.129
  7 0.325 300.3 513.326
  8 0.375 294.4 516.167
  9 0.425 301.7 491.064
  10 0.475 295.2 511.161
  11 0.525 296.4 493.703
  12 0.575 306.9 501.057
  13 0.625 294.4 498.788
  14 0.675 305.3 516.745
  15 0.725 300 505.083
  16 0.775 300.6 495.646
  17 0.825 303.7 498.005
  18 0.875 296.1 526.383
  19 0.925 304 508.903
  20 0.975 302.8 501.162
378000 20 6000
  1 0.025 293.8 510.439
  2 0.075 302.1 479.946
  3 0.125 304.7 485.456
  4 0.175 304.4 500.858
  5 0.225 301.5 487.617
  6 0.275 293 505.93
  7 0.325 299 494.893
  8 0.375 296.6 489.101
  9 0.425 301.9 501.982
  10 0.475 294.4 497.138
  11 0.525 294.4 508.687
  12 0.575 308.2 492.737
  13 0.625 295.4 495.982
  14 0.675 304.2 492.588
  15 0.725 299.6 515.133
  16 0.775 300.2 511.471
  17 0.825 301.1 517.586
  18 0.875 299 505.999
  19 0.925 303.4 489.293
  20 0.975 303.1 502.407
379050 20 6000
  1 0.025 295 476.292
  2 0.075 300.1 491.534
  3 0.125 303.5 513.127
  4 0.175 305.1 514.467
  5 0.225 299.8 496.299
  6 0.275 292.7 483.949
  7 0.325 300.2 483.889
  8 0.375 297 502.931
  9 0.425 299.2 487.979
  10 0.475 295 516.705
  11 0.525 296.6 512.978
  12 0.575 305.6 497.993
  13 0.625 294.8 488.13
  14 0.675 303.4 516.503
  15 0.725 300.6 517.193
  16 0.775 302.2 521.866
  17 0.825 303.2 521.09
  18 0.875 297.8 499.082
  19 0.925 305.6 497.373
  20 0.975 302.6 498.769
380100 20 6000
  1 0.025 295.8 478.651
  2 0.075 299.2 493.894
  3 0.125 305.8 494.069
  4 0.175 302.6 491.617
  5 0.225 300.3 527.292
  6 0.275 292 497.465
  7 0.325 298.8 492.58
  8 0.375 295.8 516.713
  9 0.425 300.7 516.884
  10 0.475 294 497.594
  11 0.525 299 512.973
  12 0.575 304.5 518.284
  13 0.625 298.5 500.588
  14 0.675 303.7 489.321
  15 0.725 300.3 485.806
  16 0.775 300 500.762
  17 0.825 304 510.724
  18 0.875 299.4 515.559
  19 0.925 302.3 508.68
  20 0.975 303.3 496.285
381150 20 6000
  1 0.025 293.6 488.074
  2 0.075 302.4 474.218
  3 0.125 305.1 487.671
  4 0.175 304.9 490.048
  5 0.225 301.2 506.187
  6 0.275 290.8 520.718
  7 0.325 296.4 531.205
  8 0.375 299.5 518.214
  9 0.425 300.6 502.344
  10 0.475 295.6 515.711
  11 0.525 296.1 509.122
  12 0.575 306.4 516.757
  13 0.625 297 501.654
  14 0.675 304.3 488.228
  15 0.725 298.4 503.838
  16 0.775 302.7 505.566
  17 0.825 301.6 502.459
  18 0.875 296.8 496.885
  19 0.925 303.5 490.741
  20 0.975 303.1 503.731
382200 20 6000
  1 0.025 293.4 497.812
  2 0.075 300.3 506.958
  3 0.125 307.8 494.287
  4 0.175 303.3 494.385
  5 0.225 300.4 484.53
  6 0.275 292.9 531.18
  7 0.325 299.7 500.349
  8 0.375 297.9 479.601
  9 0.425 301.5 506.653
  10 0.475 292.9 505.636
  11 0.525 295.2 508.412
  12 0.575 305.1 514.401
  13 0.625 296.6 527.163
  14 0.675 303.5 493.959
  15 0.725 297.6 497.146
  16 0.775 302.3 490.25
  17 0.825 302.8 501.947
  18 0.875 296.6 494.531
  19 0.925 305.6 492.881
  20 0.975 304.6 499.97
383250 20 6000
  1 0.025 295.9 468.96
  2 0.075 302.6 488.147
  3 0.125 306.3 500.253
  4 0.175 303.3 507.537
  5 0.225 300.5 503.1
  6 0.275 292.5 484.943
  7 0.325 297.7 487.286
  8 0.375 297.8 497.778
  9 0.425 299.7 515.003
  10 0.475 294 512.911
  11 0.525 296.4 522.177
  12 0.575 305.3 510.056
  13 0.625 295.5 497.686
  14 0.675 304.7 505.731
  15 0.725 299 486.494
  16 0.775 301 502.47
  17 0.825 303.3 496.201
  18 0.875 297.9 502.341
  19 0.925 306 483.105
  20 0.975 300.6 496.991
384300 20 6000
  1 0.025 294 505.662
  2 0.075 300.4 484.988
  3 0.125 305.2 495.291
  4 0.175 303 497.455
  5 0.225 299.1 509.221
  6 0.275 293.5 498.02
  7 0.325 299.3 491.471
  8 0.375 297.3 497.346
  9 0.425 300.5 500.614
  10 0.475 297.1 506.016
  11 0.525 296.1 512.843
  12 0.575 306.2 515.584
  13 0.625 296.6 510.265
  14 0.675 304.6 502.29
  15 0.725 300 503.35
  16 0.775 302 509.594
  17 0.825 302.2 511.091
  18 0.875 296.3 483.794
  19 0.925 305.3 490.721
  20 0.975 301.3 486.249
385350 20 6000
  1 0.025 295.2 490.015
  2 0.075 298.2 497.737
  3 0.125 306.6 480.714
  4 0.175 302.1 490.984
  5 0.225 298.7 517.04
  6 0.275 293.1 517.262
  7 0.325 296.8 524.961
  8 0.375 298.4 526.96
  9 0.425 300.9 505
  10 0.475 295.4 495.396
  11 0.525 297 494.094
  12 0.575 305.7 511.112
  13 0.625 297 509.683
  14 0.675 304.7 491.926
  15 0.725 302.1 498.996
  16 0.775 300.6 498.538
  17 0.825 303.1 499.914
  18 0.875 297.3 508.574
  19 0.925 305.2 501.524
  20 0.975 301.9 485.69
386400 20 6000
  1 0.025 294.7 507.906
  2 0.075 301.1 489.142
  3 0.125 303.3 505.498
  4 0.175 304.3 497.946
  5 0.225 299.9 492.575
  6 0.275 293.6 492.549
  7 0.325 297.7 516.357
  8 0.375 297.9 494.865
  9 0.425 299.6 493.74
  10 0.475 295.3 507.21
  11 0.525 294.6 527.519
  12 0.575 306 495.682
  13 0.625 296.6 504.366
  14 0.675 305.4 496.637
  15 0.725 298.2 511.02
  16 0.775 301.6 504.894
  17 0.825 304.3 498.022
  18 0.875 298.6 497.311
  19 0.925 304 489.913
  20 0.975 303.3 496.586
387450 20 6000
  1 0.025 297.3 492.478
  2 0.075 300.4 499.102
  3 0.125 307.1 479.794
  4 0.175 304.5 489.578
  5 0.225 299.6 495.754
  6 0.275 294 502.189
  7 0.325 298.3 519.245
  8 0.375 297.4 509.768
  9 0.425 299.7 504.002
  10 0.475 295.6 498.53
  11 0.525 295.1 516.287
  12 0.575 303.6 525.223
  13 0.625 295.9 494.136
  14 0.675 303.8 494.473
  15 0.725 298 506.506
  16 0.775 302.6 491.261
  17 0.825 300.2 500.301
  18 0.875 299.8 483.059
  19 0.925 303.5 513.697
  20 0.975 303.6 491.572
388500 20 6000
  1 0.025 296.3 493.727
  2 0.075 298.4 522.125
  3 0.125 305.7 488.094
  4 0.175 303.3 502.828
  5 0.225 300.3 485.714
  6 0.275 294.3 496.648
  7 0.325 299 481.562
  8 0.375 297.5 500.844
  9 0.425 298.8 506.697
  10 0.475 296 508.056
  11 0.525 294.9 521.781
  12 0.575 304.8 510.724
  13 0.625 297.6 520.709
  14 0.675 305.1 492.815
  15 0.725 298.7 502.749
  16 0.775 300.6 494.124
  17 0.825 303.2 503.105
  18 0.875 298.2 499.869
  19 0.925 303.9 492.022
  20 0.975 303.4 484.296
389550 20 6000
  1 0.025 293.4 495.163
  2 0.075 299.6 487.918
  3 0.125 305.4 483.01
  4 0.175 303.9 490.78
  5 0.225 298.3 475.465
  6 0.275 291.9 514.066
  7 0.325 299.6 500.609
  8 0.375 296.6 485.82
  9 0.425 301 489.587
  10 0.475 295.4 507.404
  11 0.525 297.3 512.156
  12 0.575 305.2 533.393
  13 0.625 295.8 508.54
  14 0.675 305.7 510.125
  15 0.725 302.4 500.908
  16 0.775 300 509.114
  17 0.825 305.9 500.451
  18 0.875 295.5 517.788
  19 0.925 303.3 509.129
  20 0.975 303.8 493.535
390600 20 6000
  1 0.025 294.4 467.513
  2 0.075 299.7 469.329
  3 0.125 304.6 491.979
  4 0.175 305 482.748
  5 0.225 299.1 481.474
  6 0.275 292.9 480.647
  7 0.325 299 487.712
  8 0.375 297.8 502.467
  9 0.425 298.6 495.565
  10 0.475 295.4 515.599
  11 0.525 296.5 542.794
  12 0.575 304.8 518.303
  13 0.625 296.2 497.926
  14 0.675 304.5 518.373
  15 0.725 301.3 539.645
  16 0.775 298.9 520.194
  17 0.825 304.2 510.043
  18 0.875 298.1 497.184
  19 0.925 305.6 501.567
  20 0.975 303.4 479.306
391650 20 6000
  1 0.025 296.4 505.63
  2 0.075 302.2 496.443
  3 0.125 306.7 483.949
  4 0.175 302.6 475.171
  5 0.225 301.6 499.375
  6 0.275 292.8 495.994
  7 0.325 300.6 495.192
  8 0.375 296.5 498.501
  9 0.425 301.1 496.826
  10 0.475 295.1 486.446
  11 0.525 295.2 524.358
  12 0.575 303.9 512.002
  13 0.625 295.3 512.074
  14 0.675 304.1 516.887
  15 0.725 301 520.296
  16 0.775 299 523.689
  17 0.825 302.2 522.595
  18 0.875 297.7 489.325
  19 0.925 304.4 496.611
  20 0.975 301.6 491.097
392700 20 6000
  1 0.025 296.6 481.582
  2 0.075 299.5 493.357
  3 0.125 306.1 485.58
  4 0.175 304.5 489.402
  5 0.225 302.9 486.055
  6 0.275 292.4 485.444
  7 0.325 300.2 483.173
  8 0.375 297.9 498.771
  9 0.425 299.6 504.509
