#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.83: 0.68, 1.22, 0.01, 0.66, 4.95, 9.01, 16.80, -13.39, 0.40, 2.80, 0.031228982053768468
No.84: 0.70, 1.23, 0.01, 0.69, 5.07, 8.76, 17.52, -13.29, 0.38, 2.80, 0.03156220339965342
No.85: 0.68, 1.19, 0.01, 0.69, 5.15, 8.81, 17.16, -13.49, 0.38, 2.80, 0.026493373640092924
No.86: 0.67, 1.19, 0.01, 0.70, 5.16, 8.84, 17.05, -13.52, 0.37, 2.80, 0.021571979620253354
No.87: 0.66, 1.22, 0.01, 0.70, 5.14, 8.55, 16.80, -13.34, 0.40, 2.80, 0.025745053439269014
No.88: 0.61, 1.22, 0.01, 0.68, 5.07, 8.80, 17.92, -13.24, 0.40, 2.80, 0.01962154683441365
No.89: 0.59, 1.23, 0.01, 0.68, 5.06, 8.83, 18.00, -13.23, 0.40, 2.80, 0.01639846684821641
No.90: 0.62, 1.21, 0.01, 0.70, 5.17, 9.11, 17.00, -13.44, 0.40, 2.80, 0.019250574685652784
No.91: 0.62, 1.23, 0.01, 0.68, 5.15, 8.74, 17.12, -14.20, 0.38, 2.80, 0.014848759438884602
No.92: 0.61, 1.24, 0.01, 0.68, 5.16, 8.74, 17.06, -14.36, 0.38, 2.80, 0.013125819037885122
No.93: 0.60, 1.28, 0.01, 0.71, 5.10, 8.92, 16.90, -13.43, 0.38, 2.80, 0.011603084793720537
No.94: 0.59, 1.29, 0.01, 0.71, 5.09, 8.95, 16.81, -13.42, 0.38, 2.80, 0.010258310085920479
No.95: 0.57, 1.24, 0.01, 0.70, 5.29, 8.99, 16.78, -13.37, 0.38, 2.80, 0.008485260489259844
No.96: 0.55, 1.25, 0.01, 0.70, 5.32, 9.03, 16.68, -13.35, 0.38, 2.80, 0.006656555464445383
No.97: 0.55, 1.29, 0.01, 0.69, 5.28, 9.12, 16.16, -13.39, 0.37, 2.80, 0.00526619341895376
No.98: 0.53, 1.31, 0.01, 0.69, 5.31, 9.17, 15.97, -13.38, 0.36, 2.80, 0.0037412932704529362
No.99: 0.53, 1.27, 0.01, 0.72, 4.90, 9.14, 16.38, -13.71, 0.37, 2.80, 0.0043847184063175865
No.100: 0.50, 1.26, 0.01, 0.70, 5.18, 9.11, 16.19, -13.74, 0.39, 2.80, 0.00411317558437144
No.101: 0.49, 1.28, 0.01, 0.73, 5.35, 8.88, 16.79, -13.71, 0.36, 2.80, 0.003148553953978707
No.102: 0.47, 1.28, 0.01, 0.74, 5.39, 8.87, 16.79, -13.74, 0.36, 2.80, 0.003398337384430084
No.103: 0.47, 1.29, 0.01, 0.71, 5.21, 9.41, 16.78, -13.83, 0.36, 2.80, 0.003951631901757201
No.104: 0.43, 1.34, 0.01, 0.71, 5.19, 9.23, 16.47, -13.71, 0.38, 2.80, 0.004756985550816972
No.105: 0.43, 1.34, 0.01, 0.71, 5.19, 8.99, 16.43, -13.85, 0.36, 2.80, 0.005339825703214097
No.106: 0.44, 1.34, 0.01, 0.73, 5.32, 9.30, 15.11, -14.18, 0.35, 2.80, 0.0055913539622025445
No.107: 0.38, 1.35, 0.01, 0.74, 5.25, 9.51, 15.66, -13.02, 0.36, 2.80, 0.011256977717207213
No.108: 0.42, 1.34, 0.01, 0.73, 5.24, 9.39, 15.87, -13.22, 0.36, 2.80, 0.007017406552137605
No.109: 0.37, 1.31, 0.01, 0.72, 5.35, 9.38, 15.72, -13.91, 0.35, 2.80, 0.012557195321361776
No.110: 0.55, 1.29, 0.01, 0.71, 5.13, 9.02, 16.65, -13.50, 0.38, 2.80, 0.0063874836900223685
No.111: 0.57, 1.26, 0.01, 0.69, 5.18, 8.86, 16.82, -14.17, 0.38, 2.80, 0.00797601953820369
No.112: 0.44, 1.32, 0.01, 0.73, 5.23, 9.31, 16.01, -13.36, 0.36, 2.80, 0.005410947555271883
No.113: 0.42, 1.36, 0.01, 0.73, 5.08, 9.28, 15.88, -14.05, 0.35, 2.80, 0.007168315793293197
No.114: 0.53, 1.27, 0.01, 0.71, 5.28, 9.07, 16.56, -13.45, 0.38, 2.80, 0.005154143427612038
No.115: 0.41, 1.31, 0.01, 0.72, 5.30, 9.31, 15.89, -13.89, 0.36, 2.80, 0.007153472979566887
No.116: 0.53, 1.30, 0.01, 0.71, 5.16, 9.06, 16.53, -13.55, 0.37, 2.80, 0.004384912409254247
No.117: 0.54, 1.25, 0.01, 0.69, 5.08, 8.97, 17.71, -13.08, 0.39, 2.80, 0.008293927062126134
No.118: 0.45, 1.33, 0.01, 0.73, 5.28, 9.25, 15.50, -14.02, 0.36, 2.80, 0.004427222024612493
No.119: 0.54, 1.27, 0.01, 0.70, 5.18, 8.95, 16.71, -14.03, 0.37, 2.80, 0.004709791145761963
No.120: 0.57, 1.24, 0.01, 0.72, 5.22, 9.27, 16.35, -13.58, 0.38, 2.80, 0.008044298698415721
No.121: 0.45, 1.32, 0.01, 0.71, 5.19, 9.03, 16.41, -13.81, 0.36, 2.80, 0.004261743223727458
No.122: 0.46, 1.33, 0.01, 0.72, 5.11, 9.18, 16.19, -14.04, 0.36, 2.80, 0.0038975683482603183
No.123: 0.56, 1.25, 0.01, 0.71, 5.19, 9.00, 16.21, -13.85, 0.35, 2.80, 0.004144294328765776
No.124: 0.46, 1.32, 0.01, 0.73, 5.19, 9.30, 15.89, -13.50, 0.36, 2.80, 0.004341660691319919
No.125: 0.54, 1.25, 0.01, 0.70, 5.08, 9.00, 17.16, -13.41, 0.37, 2.80, 0.005603070402002225
No.126: 0.47, 1.32, 0.01, 0.72, 5.25, 9.22, 15.75, -13.93, 0.36, 2.80, 0.0035866389290189304
No.127: 0.45, 1.29, 0.01, 0.72, 5.22, 9.23, 15.98, -13.95, 0.35, 2.80, 0.004768324791560592
No.128: 0.52, 1.30, 0.01, 0.71, 5.17, 9.08, 16.45, -13.61, 0.37, 2.80, 0.003956539947440097
No.129: 0.45, 1.32, 0.01, 0.71, 5.52, 9.13, 16.15, -13.77, 0.35, 2.80, 0.004738233926406469
No.130: 0.52, 1.28, 0.01, 0.72, 5.00, 9.14, 16.34, -13.72, 0.37, 2.80, 0.003952488775442305
No.131: 0.54, 1.27, 0.01, 0.70, 5.20, 8.95, 16.73, -14.02, 0.37, 2.80, 0.004726729493628491
No.132: 0.47, 1.31, 0.01, 0.72, 5.19, 9.25, 16.01, -13.58, 0.36, 2.80, 0.0038651625393754923
No.133: 0.55, 1.26, 0.01, 0.72, 5.20, 9.26, 16.12, -13.67, 0.37, 2.80, 0.005253457383707829
No.134: 0.47, 1.31, 0.01, 0.71, 5.19, 9.06, 16.37, -13.79, 0.36, 2.80, 0.003563902894968161
No.135: 0.41, 1.34, 0.01, 0.72, 5.21, 9.30, 16.35, -13.61, 0.38, 2.80, 0.006033490097828987
No.136: 0.54, 1.27, 0.01, 0.71, 5.19, 9.05, 16.24, -13.82, 0.36, 2.80, 0.0039149491144843266
No.137: 0.48, 1.34, 0.01, 0.73, 5.21, 9.18, 16.39, -13.75, 0.34, 2.80, 0.0039126951627729166
No.138: 0.46, 1.31, 0.01, 0.72, 5.23, 9.22, 16.12, -13.90, 0.35, 2.80, 0.004298225005102455
No.139: 0.51, 1.30, 0.01, 0.71, 5.18, 9.11, 16.40, -13.66, 0.37, 2.80, 0.003668250029575768
No.140: 0.46, 1.33, 0.01, 0.71, 5.44, 9.16, 16.23, -13.77, 0.35, 2.80, 0.004286621213425091
No.141: 0.51, 1.29, 0.01, 0.72, 5.06, 9.14, 16.33, -13.73, 0.37, 2.80, 0.0036569214954928317
No.142: 0.51, 1.32, 0.01, 0.73, 5.20, 8.84, 15.71, -13.64, 0.36, 2.80, 0.0028475590583080745
No.143: 0.52, 1.32, 0.01, 0.73, 5.20, 8.78, 15.60, -13.63, 0.36, 2.80, 0.002837763246600976
No.144: 0.44, 1.35, 0.01, 0.72, 5.22, 9.14, 16.12, -13.62, 0.36, 2.80, 0.005099025179496284
No.145: 0.53, 1.28, 0.01, 0.71, 5.19, 9.06, 16.22, -13.79, 0.36, 2.80, 0.0035748369544339503
No.146: 0.51, 1.27, 0.01, 0.71, 5.20, 8.99, 15.94, -13.70, 0.38, 2.80, 0.0036906934057782375
No.147: 0.54, 1.27, 0.01, 0.72, 5.32, 8.95, 16.09, -13.33, 0.37, 2.80, 0.004516467084866452
No.148: 0.47, 1.32, 0.01, 0.72, 5.14, 9.15, 16.17, -13.94, 0.36, 2.80, 0.0035720734872573476
No.149: 0.53, 1.29, 0.01, 0.71, 5.22, 8.87, 16.29, -13.87, 0.37, 2.80, 0.0038501864911548262
No.150: 0.52, 1.29, 0.01, 0.71, 5.22, 8.92, 16.25, -13.82, 0.37, 2.80, 0.0035552403434397422
No.151: 0.46, 1.29, 0.01, 0.74, 5.09, 8.89, 16.40, -14.15, 0.37, 2.80, 0.0033238624963039228
No.152: 0.48, 1.33, 0.01, 0.73, 5.18, 9.05, 16.52, -13.93, 0.34, 2.80, 0.003662741739832948
No.153: 0.47, 1.31, 0.01, 0.73, 5.20, 8.93, 16.08, -14.03, 0.35, 2.80, 0.003523357836145994
No.154: 0.50, 1.27, 0.01, 0.71, 5.20, 8.96, 15.87, -13.77, 0.38, 2.80, 0.003349204323359283
No.155: 0.47, 1.31, 0.01, 0.73, 5.34, 8.83, 15.97, -13.98, 0.36, 2.80, 0.003171209696000787
No.156: 0.51, 1.28, 0.01, 0.72, 5.17, 8.68, 16.59, -13.80, 0.37, 2.80, 0.0032728483507170527
No.157: 0.45, 1.32, 0.01, 0.73, 5.23, 8.75, 16.20, -13.93, 0.37, 2.80, 0.0036224644439922667
No.158: 0.51, 1.28, 0.01, 0.72, 5.20, 9.02, 16.22, -13.81, 0.36, 2.80, 0.0031248727885341723
No.159: 0.51, 1.27, 0.01, 0.73, 5.29, 8.64, 16.26, -13.76, 0.37, 2.80, 0.0030670574619893758
No.160: 0.53, 1.27, 0.01, 0.74, 5.26, 8.64, 16.03, -13.91, 0.37, 2.80, 0.0034461590516842483
No.161: 0.47, 1.28, 0.01, 0.75, 5.24, 8.72, 16.11, -13.88, 0.36, 2.80, 0.0031529475178087188
No.162: 0.52, 1.26, 0.01, 0.73, 5.27, 8.68, 16.29, -13.65, 0.38, 2.80, 0.003960353270987588
No.163: 0.48, 1.30, 0.01, 0.73, 5.21, 8.89, 16.11, -13.97, 0.36, 2.80, 0.0030233894164174374
No.164: 0.46, 1.31, 0.01, 0.72, 5.20, 9.02, 16.35, -13.79, 0.36, 2.80, 0.003845869858002509
No.165: 0.52, 1.27, 0.01, 0.74, 5.25, 8.70, 16.08, -13.89, 0.37, 2.80, 0.0032136176500964543
No.166: 0.49, 1.31, 0.01, 0.75, 5.27, 8.65, 16.55, -13.94, 0.34, 2.80, 0.002915989384075875
No.167: 0.53, 1.29, 0.01, 0.72, 5.42, 8.66, 16.06, -13.52, 0.35, 2.80, 0.0028117267766714924
No.168: 0.53, 1.29, 0.01, 0.72, 5.45, 8.64, 16.03, -13.46, 0.35, 2.80, 0.0028047157459617227
No.169: 0.49, 1.31, 0.01, 0.74, 5.39, 8.87, 15.75, -13.81, 0.35, 2.80, 0.0029165938066385163
No.170: 0.48, 1.32, 0.01, 0.73, 5.34, 8.89, 16.20, -13.70, 0.35, 2.80, 0.0033230583307271664
No.171: 0.51, 1.28, 0.01, 0.74, 5.26, 8.73, 16.10, -13.86, 0.36, 2.80, 0.0027526292854578942
No.172: 0.53, 1.28, 0.01, 0.74, 5.23, 8.74, 16.33, -13.58, 0.36, 2.80, 0.003392255082461225
No.173: 0.48, 1.31, 0.01, 0.73, 5.33, 8.81, 16.03, -13.92, 0.36, 2.80, 0.002941773865392827
No.174: 0.53, 1.31, 0.01, 0.72, 5.35, 8.86, 16.18, -13.69, 0.35, 2.80, 0.002960372744246987
No.175: 0.52, 1.32, 0.01, 0.73, 5.24, 8.69, 15.37, -13.86, 0.35, 2.80, 0.002365474877140114
No.176: 0.53, 1.32, 0.01, 0.73, 5.23, 8.68, 15.23, -13.88, 0.35, 2.80, 0.002357821399107446
No.177: 0.50, 1.32, 0.01, 0.74, 5.40, 8.49, 15.75, -13.77, 0.35, 2.80, 0.0024166375754424503
No.178: 0.50, 1.34, 0.01, 0.73, 5.32, 8.84, 15.61, -13.82, 0.34, 2.80, 0.002812200094183434
No.179: 0.53, 1.32, 0.01, 0.73, 5.43, 8.58, 15.65, -13.58, 0.35, 2.80, 0.002508036836945813
No.180: 0.49, 1.32, 0.01, 0.75, 5.31, 8.55, 15.48, -13.84, 0.35, 2.80, 0.0026434746323530283
No.181: 0.54, 1.32, 0.01, 0.75, 5.33, 8.55, 15.53, -13.60, 0.34, 2.80, 0.0023352631802484023
No.182: 0.54, 1.32, 0.01, 0.75, 5.33, 8.52, 15.48, -13.57, 0.34, 2.80, 0.0023085624715226097
No.183: 0.54, 1.32, 0.01, 0.73, 5.25, 8.42, 15.75, -13.66, 0.35, 2.80, 0.0025876038034597856
No.184: 0.55, 1.33, 0.01, 0.72, 5.37, 8.60, 14.78, -13.47, 0.36, 2.80, 0.002988833730951914
No.185: 0.50, 1.31, 0.01, 0.75, 5.28, 8.64, 16.29, -13.87, 0.35, 2.80, 0.0026214324202298135
No.186: 0.52, 1.31, 0.01, 0.75, 5.45, 8.44, 15.87, -13.84, 0.34, 2.80, 0.0021430507072880724
No.187: 0.52, 1.31, 0.01, 0.75, 5.48, 8.40, 15.90, -13.86, 0.34, 2.80, 0.002098691213848712
No.188: 0.54, 1.28, 0.01, 0.74, 5.36, 8.29, 15.92, -13.64, 0.36, 2.80, 0.003017005833277124
No.189: 0.50, 1.33, 0.01, 0.74, 5.33, 8.75, 15.66, -13.80, 0.34, 2.80, 0.002742356202906227
No.190: 0.50, 1.34, 0.01, 0.76, 5.21, 8.51, 15.43, -14.08, 0.34, 2.80, 0.0024561978570986436
No.191: 0.52, 1.36, 0.01, 0.75, 5.38, 8.38, 15.23, -13.72, 0.33, 2.80, 0.002146704147666045
No.192: 0.53, 1.32, 0.01, 0.75, 5.33, 8.28, 15.58, -13.77, 0.35, 2.80, 0.0021806382381032072
No.193: 0.55, 1.33, 0.01, 0.74, 5.35, 8.43, 15.77, -13.71, 0.34, 2.80, 0.002404085683812164
No.194: 0.55, 1.34, 0.01, 0.74, 5.39, 8.30, 14.87, -13.65, 0.34, 2.80, 0.001988151413789958
No.195: 0.56, 1.35, 0.01, 0.74, 5.40, 8.26, 14.72, -13.63, 0.34, 2.80, 0.0020741965976749407
No.196: 0.52, 1.33, 0.01, 0.76, 5.45, 8.50, 15.23, -13.86, 0.33, 2.80, 0.0021331855756244063
No.197: 0.52, 1.34, 0.01, 0.76, 5.28, 8.32, 15.24, -13.99, 0.33, 2.80, 0.0019976458881055567
No.198: 0.56, 1.32, 0.01, 0.73, 5.52, 8.35, 15.42, -13.47, 0.34, 2.80, 0.0024935566644123156
No.199: 0.51, 1.33, 0.01, 0.76, 5.25, 8.49, 15.43, -13.99, 0.34, 2.80, 0.002238384513146779
No.200: 0.56, 1.34, 0.01, 0.75, 5.30, 8.37, 15.04, -13.82, 0.33, 2.80, 0.0019286271830499758
No.201: 0.57, 1.34, 0.01, 0.75, 5.29, 8.35, 14.97, -13.83, 0.33, 2.80, 0.0020620663723984935
No.202: 0.50, 1.33, 0.01, 0.76, 5.33, 8.42, 14.87, -13.91, 0.34, 2.80, 0.002421309220393406
No.203: 0.55, 1.33, 0.01, 0.74, 5.35, 8.43, 15.64, -13.74, 0.34, 2.80, 0.0023372858378178742
No.204: 0.54, 1.34, 0.01, 0.77, 5.48, 8.12, 15.49, -13.72, 0.32, 2.80, 0.0017027044611147217
No.205: 0.54, 1.34, 0.01, 0.78, 5.51, 8.07, 15.52, -13.70, 0.32, 2.80, 0.0016804416353693023
No.206: 0.51, 1.34, 0.01, 0.77, 5.39, 8.30, 15.06, -13.85, 0.33, 2.80, 0.0022736604976050494
No.207: 0.51, 1.35, 0.01, 0.77, 5.43, 8.16, 15.14, -14.08, 0.33, 2.80, 0.00207163406390748
No.208: 0.54, 1.33, 0.01, 0.74, 5.37, 8.35, 15.57, -13.84, 0.34, 2.80, 0.0020562665434217193
No.209: 0.55, 1.34, 0.01, 0.75, 5.53, 8.14, 15.23, -13.67, 0.32, 2.80, 0.001600971855750849
No.210: 0.56, 1.34, 0.01, 0.75, 5.56, 8.10, 15.21, -13.63, 0.32, 2.80, 0.0015847862498183597
No.211: 0.54, 1.36, 0.01, 0.76, 5.50, 8.31, 15.01, -13.86, 0.32, 2.80, 0.0017226234504448548
No.212: 0.55, 1.32, 0.01, 0.76, 5.47, 8.19, 15.32, -13.93, 0.33, 2.80, 0.0016974020672630707
No.213: 0.56, 1.34, 0.01, 0.75, 5.40, 8.02, 15.33, -13.82, 0.33, 2.80, 0.0017541683985612868
No.214: 0.57, 1.37, 0.01, 0.76, 5.36, 8.03, 14.55, -13.81, 0.32, 2.80, 0.0014629902865526487
