#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.215: 0.81, 2.63, 1.50, 7.80, 4.36, 13.06, 5.04, -1.75, 0.13, 1.25, 0.11448581046910716
No.216: 0.84, 2.58, 1.50, 7.66, 4.37, 13.26, 5.23, -1.73, 0.13, 1.26, 0.11496234223797362
No.217: 0.83, 2.66, 1.51, 7.96, 3.38, 12.79, 4.48, -1.75, 0.14, 1.31, 0.11008591238000709
No.218: 0.83, 2.67, 1.51, 8.00, 3.22, 12.70, 4.42, -1.75, 0.14, 1.32, 0.10988999263833055
No.219: 0.83, 2.71, 1.47, 7.83, 4.34, 12.69, 5.12, -1.74, 0.14, 1.24, 0.11664473771528608
No.220: 0.83, 2.58, 1.54, 7.81, 3.96, 13.51, 4.53, -1.73, 0.13, 1.30, 0.11390299373220211
No.221: 0.83, 2.60, 1.48, 8.11, 3.20, 13.77, 4.33, -1.74, 0.13, 1.31, 0.11008475200314959
No.222: 0.82, 2.68, 1.51, 8.11, 3.44, 13.34, 4.03, -1.74, 0.14, 1.30, 0.1131789986842795
No.223: 0.85, 2.63, 1.51, 8.03, 3.28, 13.60, 4.02, -1.71, 0.14, 1.32, 0.1134336852746646
No.224: 0.82, 2.60, 1.51, 8.12, 3.07, 13.27, 4.04, -1.76, 0.14, 1.33, 0.11213321265736964
No.225: 0.83, 2.69, 1.47, 8.14, 3.28, 13.14, 4.25, -1.74, 0.14, 1.29, 0.1099631347824637
No.226: 0.83, 2.53, 1.51, 8.11, 3.20, 13.21, 4.04, -1.71, 0.14, 1.33, 0.11245588908490531
No.227: 0.83, 2.63, 1.55, 8.23, 2.29, 13.40, 3.83, -1.72, 0.14, 1.34, 0.11005378326591551
No.228: 0.80, 2.61, 1.51, 8.07, 3.37, 12.95, 4.51, -1.75, 0.14, 1.29, 0.11220654235426558
No.229: 0.82, 2.62, 1.52, 8.47, 2.65, 12.90, 3.66, -1.73, 0.14, 1.34, 0.10938792996135663
No.230: 0.82, 2.62, 1.53, 8.55, 2.52, 12.84, 3.54, -1.72, 0.14, 1.35, 0.10935385046765575
No.231: 0.83, 2.55, 1.52, 8.15, 2.91, 12.99, 4.35, -1.72, 0.14, 1.33, 0.1105409759559966
No.232: 0.83, 2.71, 1.52, 8.15, 3.10, 13.09, 4.40, -1.76, 0.14, 1.30, 0.11113173307467131
No.233: 0.80, 2.73, 1.51, 8.42, 2.42, 12.89, 3.93, -1.72, 0.14, 1.36, 0.10821916450220337
No.234: 0.80, 2.75, 1.50, 8.47, 2.28, 12.84, 3.88, -1.72, 0.14, 1.37, 0.10751349055956061
No.235: 0.84, 2.68, 1.51, 8.33, 2.58, 13.27, 3.78, -1.71, 0.14, 1.35, 0.10973822520303497
No.236: 0.83, 2.71, 1.51, 8.32, 2.79, 12.95, 4.20, -1.70, 0.14, 1.32, 0.11036573351137172
No.237: 0.84, 2.68, 1.48, 8.42, 1.75, 13.13, 3.78, -1.78, 0.14, 1.36, 0.10753337009773774
No.238: 0.83, 2.61, 1.49, 8.39, 2.26, 13.12, 3.68, -1.70, 0.14, 1.36, 0.10875396732283428
No.239: 0.82, 2.78, 1.49, 8.44, 2.33, 13.24, 3.59, -1.73, 0.14, 1.34, 0.11246737978097894
No.240: 0.83, 2.58, 1.51, 8.19, 2.82, 13.03, 4.23, -1.73, 0.14, 1.33, 0.1097303458313197
No.241: 0.83, 2.60, 1.50, 8.25, 2.45, 13.29, 3.74, -1.77, 0.14, 1.36, 0.11128576600282003
No.242: 0.83, 2.69, 1.51, 8.31, 2.74, 13.00, 4.13, -1.71, 0.14, 1.32, 0.10930061853034795
No.243: 0.83, 2.72, 1.53, 8.50, 1.95, 12.33, 3.58, -1.72, 0.15, 1.37, 0.10839741228925517
No.244: 0.82, 2.70, 1.46, 8.42, 2.80, 12.48, 4.02, -1.73, 0.14, 1.35, 0.10777043956049125
No.245: 0.82, 2.66, 1.53, 8.58, 1.71, 12.61, 3.55, -1.71, 0.14, 1.40, 0.10598695395121868
No.246: 0.82, 2.65, 1.54, 8.62, 1.55, 12.55, 3.48, -1.71, 0.14, 1.41, 0.10588524154986442
No.247: 0.82, 2.67, 1.51, 8.85, 1.43, 13.02, 3.20, -1.70, 0.15, 1.40, 0.10617338861407827
No.248: 0.80, 2.65, 1.50, 8.62, 1.84, 12.40, 3.73, -1.73, 0.15, 1.37, 0.10699620018579557
No.249: 0.81, 2.76, 1.50, 8.84, 1.40, 12.51, 3.17, -1.72, 0.14, 1.40, 0.10922713634033551
No.250: 0.82, 2.75, 1.48, 8.54, 1.48, 12.64, 3.79, -1.72, 0.14, 1.39, 0.10673813773373331
No.251: 0.81, 2.70, 1.49, 8.83, 1.01, 12.40, 3.13, -1.74, 0.15, 1.43, 0.11031109950165609
No.252: 0.83, 2.69, 1.51, 8.39, 2.48, 12.91, 3.98, -1.71, 0.14, 1.34, 0.10806764473860551
No.253: 0.83, 2.61, 1.50, 8.21, 2.56, 12.97, 4.25, -1.73, 0.14, 1.34, 0.10865373615012294
No.254: 0.81, 2.76, 1.51, 8.62, 1.76, 12.33, 3.86, -1.74, 0.14, 1.37, 0.10687612677737904
No.255: 0.81, 2.80, 1.50, 8.88, 1.30, 12.35, 3.21, -1.73, 0.14, 1.40, 0.10825839296227689
No.256: 0.80, 2.70, 1.47, 8.67, 1.78, 13.01, 3.81, -1.74, 0.14, 1.38, 0.10711316476805602
No.257: 0.82, 2.61, 1.49, 8.24, 2.53, 13.11, 4.30, -1.73, 0.14, 1.34, 0.1093697277753646
No.258: 0.81, 2.77, 1.50, 8.79, 1.49, 12.47, 3.37, -1.73, 0.14, 1.39, 0.1066523318115081
No.259: 0.80, 2.73, 1.48, 8.82, 1.15, 12.46, 3.41, -1.75, 0.15, 1.42, 0.10538080343344626
No.260: 0.80, 2.73, 1.48, 8.86, 1.02, 12.41, 3.35, -1.75, 0.15, 1.42, 0.10721307908576053
No.261: 0.80, 2.72, 1.53, 8.86, 0.51, 12.89, 3.24, -1.73, 0.14, 1.42, 0.11379375257981972
No.262: 0.82, 2.71, 1.47, 8.49, 2.45, 12.54, 3.91, -1.73, 0.14, 1.36, 0.1072060808818313
No.263: 0.78, 2.75, 1.51, 8.87, 1.69, 12.13, 3.50, -1.68, 0.14, 1.41, 0.10693710122149441
No.264: 0.82, 2.68, 1.49, 8.90, 1.04, 12.27, 3.34, -1.72, 0.15, 1.41, 0.1049850799290146
No.265: 0.82, 2.67, 1.49, 8.94, 0.92, 12.21, 3.28, -1.72, 0.15, 1.42, 0.10666563497080517
No.266: 0.80, 2.72, 1.52, 8.97, 0.59, 12.51, 3.19, -1.71, 0.14, 1.43, 0.11081703281737468
No.267: 0.81, 2.71, 1.48, 8.56, 2.17, 12.54, 3.80, -1.73, 0.14, 1.37, 0.10633430182402995
No.268: 0.82, 2.72, 1.53, 8.77, 1.34, 11.95, 3.28, -1.70, 0.15, 1.41, 0.10664214127188872
No.269: 0.82, 2.79, 1.51, 8.85, 1.18, 12.47, 3.28, -1.70, 0.14, 1.43, 0.10748678401119285
No.270: 0.81, 2.67, 1.50, 8.65, 1.74, 12.41, 3.66, -1.73, 0.14, 1.38, 0.10587254688759018
No.271: 0.84, 2.67, 1.49, 8.55, 1.34, 12.80, 3.54, -1.77, 0.15, 1.38, 0.1069934080116858
No.272: 0.79, 2.74, 1.51, 8.82, 1.64, 12.23, 3.51, -1.69, 0.14, 1.41, 0.10606067198997307
No.273: 0.81, 2.65, 1.50, 8.85, 1.25, 12.57, 3.10, -1.69, 0.15, 1.42, 0.10928830115443235
No.274: 0.81, 2.75, 1.51, 8.65, 1.68, 12.37, 3.75, -1.73, 0.14, 1.38, 0.10588626004458235
No.275: 0.80, 2.66, 1.53, 8.94, 1.57, 12.21, 3.17, -1.72, 0.15, 1.40, 0.10783863354297961
No.276: 0.82, 2.74, 1.49, 8.60, 1.49, 12.58, 3.69, -1.72, 0.14, 1.39, 0.10622410736858152
No.277: 0.82, 2.64, 1.51, 8.66, 1.56, 12.41, 3.65, -1.71, 0.15, 1.40, 0.10537818992238664
No.278: 0.81, 2.67, 1.47, 8.66, 1.76, 13.01, 3.82, -1.73, 0.14, 1.38, 0.10733271743288736
No.279: 0.82, 2.71, 1.52, 8.75, 1.40, 12.11, 3.36, -1.71, 0.15, 1.41, 0.10586719283631882
No.280: 0.81, 2.69, 1.53, 8.90, 0.76, 12.34, 3.21, -1.71, 0.15, 1.43, 0.11024876095234307
No.281: 0.81, 2.70, 1.49, 8.61, 1.96, 12.51, 3.71, -1.72, 0.14, 1.38, 0.10576979880031594
No.282: 0.81, 2.65, 1.53, 8.87, 1.54, 12.29, 3.32, -1.72, 0.15, 1.41, 0.10528392634686198
No.283: 0.80, 2.72, 1.51, 8.63, 1.62, 11.71, 3.84, -1.74, 0.14, 1.40, 0.10589177774880737
No.284: 0.83, 2.64, 1.50, 8.61, 1.41, 12.39, 3.60, -1.76, 0.15, 1.39, 0.10488386773037806
No.285: 0.83, 2.63, 1.50, 8.59, 1.39, 12.41, 3.60, -1.77, 0.15, 1.39, 0.10487007738189302
No.286: 0.83, 2.64, 1.51, 8.80, 1.38, 13.05, 3.22, -1.71, 0.15, 1.39, 0.1063049047454437
No.287: 0.80, 2.71, 1.51, 8.65, 1.59, 11.91, 3.74, -1.74, 0.14, 1.40, 0.10541088464656125
No.288: 0.82, 2.61, 1.51, 8.77, 1.30, 12.30, 3.31, -1.72, 0.15, 1.42, 0.1056223245030577
No.289: 0.81, 2.70, 1.47, 8.83, 1.39, 12.06, 3.54, -1.75, 0.15, 1.39, 0.10463417510571996
No.290: 0.81, 2.70, 1.46, 8.86, 1.37, 12.01, 3.54, -1.75, 0.15, 1.39, 0.1049133365790667
No.291: 0.82, 2.68, 1.50, 8.84, 1.13, 12.13, 3.34, -1.73, 0.15, 1.43, 0.10440809857663112
No.292: 0.82, 2.68, 1.50, 8.86, 1.06, 12.10, 3.30, -1.73, 0.15, 1.43, 0.10477058264702
No.293: 0.81, 2.63, 1.47, 8.76, 1.41, 12.44, 3.63, -1.76, 0.14, 1.40, 0.1059539107585652
No.294: 0.82, 2.70, 1.52, 8.75, 1.40, 12.16, 3.40, -1.71, 0.15, 1.41, 0.10528725005195372
No.295: 0.81, 2.64, 1.51, 8.93, 0.74, 11.97, 3.22, -1.74, 0.15, 1.44, 0.10993336324159686
No.296: 0.81, 2.70, 1.49, 8.66, 1.78, 12.43, 3.64, -1.73, 0.14, 1.39, 0.10532774255499901
No.297: 0.81, 2.75, 1.49, 8.74, 1.49, 12.21, 3.69, -1.74, 0.15, 1.39, 0.10596390936068749
No.298: 0.82, 2.63, 1.51, 8.77, 1.33, 12.28, 3.36, -1.72, 0.15, 1.41, 0.1052022664860611
No.299: 0.83, 2.64, 1.49, 8.89, 1.16, 12.67, 3.17, -1.72, 0.15, 1.41, 0.10522652906512868
No.300: 0.83, 2.60, 1.52, 8.73, 1.59, 12.16, 3.47, -1.71, 0.15, 1.39, 0.10537331146018623
No.301: 0.82, 2.68, 1.49, 8.90, 1.19, 12.17, 3.18, -1.75, 0.15, 1.41, 0.10529960274791286
No.302: 0.80, 2.73, 1.48, 8.87, 1.08, 12.41, 3.31, -1.75, 0.15, 1.42, 0.10654213687788718
No.303: 0.83, 2.62, 1.51, 8.75, 1.51, 12.20, 3.44, -1.72, 0.15, 1.40, 0.1048114488565555
No.304: 0.83, 2.63, 1.51, 8.96, 0.84, 12.10, 3.10, -1.73, 0.15, 1.42, 0.10857903836831771
No.305: 0.82, 2.69, 1.49, 8.70, 1.64, 12.38, 3.56, -1.73, 0.14, 1.39, 0.10486128570633768
No.306: 0.82, 2.65, 1.51, 8.68, 1.52, 12.41, 3.63, -1.71, 0.15, 1.40, 0.10461525345403053
No.307: 0.82, 2.61, 1.48, 8.81, 1.33, 12.46, 3.46, -1.74, 0.15, 1.40, 0.10520114940701104
No.308: 0.83, 2.66, 1.47, 8.69, 1.14, 12.36, 3.57, -1.75, 0.15, 1.40, 0.10537327390843895
No.309: 0.81, 2.65, 1.52, 8.84, 1.48, 12.30, 3.36, -1.72, 0.15, 1.41, 0.10520227680127604
No.310: 0.81, 2.67, 1.51, 8.66, 1.59, 11.91, 3.75, -1.74, 0.15, 1.40, 0.10539407767826223
No.311: 0.82, 2.64, 1.49, 8.85, 1.22, 12.56, 3.26, -1.73, 0.15, 1.41, 0.10501119745247967
No.312: 0.83, 2.66, 1.48, 8.71, 1.22, 12.33, 3.55, -1.74, 0.15, 1.40, 0.10511512385461251
No.313: 0.83, 2.68, 1.48, 8.77, 1.35, 12.36, 3.58, -1.74, 0.15, 1.39, 0.1065114077265805
No.314: 0.82, 2.64, 1.50, 8.77, 1.33, 12.29, 3.40, -1.73, 0.15, 1.41, 0.104669696422531
No.315: 0.82, 2.71, 1.51, 8.71, 1.35, 12.15, 3.47, -1.72, 0.15, 1.40, 0.1051912707759505
No.316: 0.82, 2.69, 1.50, 8.73, 1.35, 12.19, 3.47, -1.72, 0.15, 1.40, 0.10474650172044102
No.317: 0.81, 2.67, 1.52, 8.82, 1.49, 12.25, 3.37, -1.72, 0.15, 1.40, 0.10517941453828104
No.318: 0.83, 2.66, 1.48, 8.72, 1.26, 12.32, 3.52, -1.74, 0.15, 1.40, 0.1050054785140213
No.319: 0.82, 2.68, 1.50, 8.65, 1.49, 11.97, 3.71, -1.74, 0.15, 1.40, 0.10505760700581651
No.320: 0.82, 2.65, 1.49, 8.82, 1.26, 12.47, 3.33, -1.73, 0.15, 1.41, 0.10468722172261653
No.321: 0.81, 2.67, 1.51, 8.80, 1.45, 12.25, 3.41, -1.72, 0.15, 1.40, 0.10505514823245976
No.322: 0.82, 2.66, 1.49, 8.74, 1.29, 12.31, 3.50, -1.74, 0.15, 1.40, 0.1044130272338056
No.323: 0.82, 2.64, 1.51, 8.59, 1.72, 12.30, 3.62, -1.74, 0.15, 1.39, 0.1056038889923349
No.324: 0.82, 2.67, 1.49, 8.85, 1.14, 12.27, 3.38, -1.73, 0.15, 1.41, 0.10419873526182613
No.325: 0.81, 2.70, 1.49, 8.96, 1.32, 12.14, 3.31, -1.69, 0.15, 1.42, 0.10396087148456146
No.326: 0.80, 2.70, 1.49, 8.99, 1.32, 12.11, 3.28, -1.68, 0.15, 1.42, 0.10470793207201573
No.327: 0.82, 2.65, 1.50, 8.89, 1.01, 12.12, 3.31, -1.72, 0.15, 1.42, 0.1048928121299434
No.328: 0.82, 2.68, 1.50, 8.73, 1.54, 12.34, 3.52, -1.73, 0.15, 1.40, 0.10470122814984052
No.329: 0.81, 2.72, 1.47, 8.84, 1.14, 12.32, 3.44, -1.73, 0.15, 1.42, 0.10449512847341264
No.330: 0.81, 2.66, 1.48, 8.88, 1.27, 12.35, 3.41, -1.73, 0.15, 1.41, 0.1045940728679749
No.331: 0.81, 2.66, 1.48, 8.91, 1.01, 12.21, 3.33, -1.72, 0.15, 1.42, 0.10552701384530216
No.332: 0.82, 2.68, 1.49, 8.76, 1.46, 12.32, 3.49, -1.73, 0.15, 1.40, 0.1044900811648444
No.333: 0.81, 2.70, 1.48, 8.81, 1.34, 12.05, 3.56, -1.72, 0.15, 1.41, 0.104602601282284
No.334: 0.81, 2.72, 1.47, 8.87, 1.27, 12.18, 3.52, -1.72, 0.15, 1.41, 0.10501779158424737
No.335: 0.82, 2.65, 1.50, 8.78, 1.32, 12.28, 3.41, -1.73, 0.15, 1.41, 0.10448561171406276
No.336: 0.82, 2.66, 1.51, 8.79, 1.20, 12.46, 3.36, -1.70, 0.14, 1.43, 0.10435692159323672
No.337: 0.82, 2.71, 1.47, 8.97, 1.00, 12.12, 3.21, -1.73, 0.15, 1.43, 0.10619120634560823
No.338: 0.82, 2.65, 1.50, 8.72, 1.44, 12.36, 3.57, -1.71, 0.15, 1.41, 0.10473233950360741
No.339: 0.82, 2.68, 1.49, 8.86, 1.16, 12.26, 3.37, -1.72, 0.15, 1.41, 0.10481621705789967
No.340: 0.82, 2.66, 1.51, 8.81, 1.21, 12.42, 3.35, -1.70, 0.14, 1.43, 0.10417856010450377
No.341: 0.82, 2.68, 1.50, 8.85, 1.15, 12.13, 3.33, -1.73, 0.15, 1.43, 0.10458748634653908
No.342: 0.82, 2.66, 1.49, 8.76, 1.29, 12.29, 3.48, -1.73, 0.15, 1.41, 0.10416694961375327
No.343: 0.82, 2.66, 1.50, 8.80, 1.32, 12.26, 3.40, -1.72, 0.15, 1.41, 0.10431308137884587
No.344: 0.82, 2.68, 1.49, 8.78, 1.45, 12.30, 3.47, -1.72, 0.15, 1.40, 0.10446522812240062
No.345: 0.81, 2.72, 1.48, 8.85, 1.16, 12.30, 3.43, -1.73, 0.15, 1.42, 0.10453560076501521
No.346: 0.81, 2.66, 1.48, 8.89, 1.27, 12.33, 3.40, -1.72, 0.15, 1.42, 0.10453821926042198
No.347: 0.81, 2.70, 1.48, 8.82, 1.33, 12.06, 3.53, -1.72, 0.15, 1.42, 0.10448753040933458
No.348: 0.81, 2.65, 1.51, 8.70, 1.50, 12.38, 3.60, -1.71, 0.15, 1.41, 0.10523257084314329
No.349: 0.81, 2.71, 1.47, 8.97, 1.03, 12.12, 3.22, -1.73, 0.15, 1.43, 0.10531559694410332
No.350: 0.81, 2.66, 1.50, 8.74, 1.43, 12.34, 3.54, -1.71, 0.15, 1.41, 0.10507325327573898
No.351: 0.81, 2.70, 1.48, 8.93, 1.10, 12.16, 3.28, -1.72, 0.15, 1.42, 0.10514919037908983
No.352: 0.81, 2.66, 1.50, 8.77, 1.38, 12.31, 3.50, -1.71, 0.15, 1.41, 0.10492441430646161
No.353: 0.81, 2.69, 1.48, 8.90, 1.15, 12.19, 3.32, -1.72, 0.15, 1.42, 0.10435215258900604
No.354: 0.81, 2.68, 1.49, 8.82, 1.37, 12.23, 3.43, -1.71, 0.15, 1.42, 0.1044371243939711
No.355: 0.81, 2.68, 1.48, 8.82, 1.43, 12.37, 3.49, -1.71, 0.15, 1.41, 0.10478304945032682
No.356: 0.82, 2.68, 1.50, 8.85, 1.19, 12.17, 3.36, -1.72, 0.15, 1.42, 0.10423006920856387
No.357: 0.82, 2.70, 1.50, 8.78, 1.29, 12.14, 3.42, -1.71, 0.15, 1.42, 0.10482401869907176
No.358: 0.81, 2.67, 1.48, 8.87, 1.27, 12.30, 3.40, -1.72, 0.15, 1.42, 0.10435056220855506
No.359: 0.82, 2.64, 1.51, 8.83, 1.42, 12.17, 3.39, -1.70, 0.15, 1.42, 0.10450817535046417
No.360: 0.82, 2.65, 1.50, 8.83, 1.38, 12.19, 3.39, -1.71, 0.15, 1.42, 0.10422590918295484
No.361: 0.82, 2.65, 1.50, 8.85, 1.26, 12.44, 3.25, -1.71, 0.15, 1.42, 0.1047866360674937
No.362: 0.81, 2.69, 1.49, 8.83, 1.32, 12.12, 3.49, -1.72, 0.15, 1.42, 0.10460782366360623
No.363: 0.82, 2.67, 1.49, 8.78, 1.29, 12.27, 3.47, -1.73, 0.15, 1.41, 0.1041554073471181
No.364: 0.82, 2.66, 1.51, 8.82, 1.22, 12.39, 3.35, -1.70, 0.14, 1.43, 0.1040868010485438
No.365: 0.82, 2.66, 1.50, 8.84, 1.38, 12.18, 3.39, -1.71, 0.15, 1.42, 0.10401724986259299
No.366: 0.82, 2.68, 1.50, 8.86, 1.20, 12.17, 3.35, -1.72, 0.15, 1.42, 0.1042503308072208
No.367: 0.81, 2.66, 1.50, 8.82, 1.32, 12.25, 3.39, -1.72, 0.15, 1.41, 0.10488189968291986
No.368: 0.81, 2.67, 1.48, 8.88, 1.28, 12.29, 3.39, -1.72, 0.15, 1.42, 0.10435018926277925
No.369: 0.81, 2.69, 1.48, 8.91, 1.17, 12.18, 3.32, -1.72, 0.15, 1.42, 0.10427459803761391
No.370: 0.81, 2.68, 1.49, 8.83, 1.36, 12.22, 3.42, -1.71, 0.15, 1.42, 0.10431406011821333
No.371: 0.81, 2.68, 1.49, 8.80, 1.44, 12.28, 3.46, -1.72, 0.15, 1.41, 0.10474162891990098
No.372: 0.81, 2.70, 1.49, 8.83, 1.33, 12.07, 3.51, -1.72, 0.15, 1.42, 0.1043536041601406
No.373: 0.81, 2.70, 1.49, 8.89, 1.28, 12.19, 3.40, -1.71, 0.15, 1.42, 0.10396951229454846
No.374: 0.81, 2.68, 1.49, 8.92, 1.13, 12.13, 3.32, -1.70, 0.15, 1.43, 0.10433467412252272
No.375: 0.82, 2.66, 1.50, 8.90, 1.19, 12.36, 3.23, -1.70, 0.15, 1.43, 0.10410303965151527
No.376: 0.82, 2.69, 1.50, 8.86, 1.23, 12.16, 3.32, -1.70, 0.15, 1.43, 0.10449112255346864
No.377: 0.81, 2.67, 1.49, 8.88, 1.27, 12.27, 3.38, -1.71, 0.15, 1.42, 0.10435483181428463
No.378: 0.81, 2.70, 1.49, 8.89, 1.28, 12.18, 3.39, -1.70, 0.15, 1.42, 0.10403667839335179
No.379: 0.82, 2.66, 1.50, 8.85, 1.37, 12.18, 3.38, -1.70, 0.15, 1.42, 0.10420590145364939
No.380: 0.82, 2.67, 1.51, 8.84, 1.23, 12.37, 3.35, -1.70, 0.14, 1.43, 0.10415884845033811
No.381: 0.82, 2.66, 1.50, 8.91, 1.21, 12.34, 3.24, -1.70, 0.15, 1.43, 0.10408414401238897
No.382: 0.82, 2.67, 1.49, 8.80, 1.30, 12.26, 3.45, -1.72, 0.15, 1.41, 0.10416619942898056
No.383: 0.82, 2.68, 1.49, 8.87, 1.21, 12.16, 3.35, -1.72, 0.15, 1.42, 0.10416745946130958
No.384: 0.81, 2.69, 1.48, 8.91, 1.18, 12.18, 3.31, -1.72, 0.15, 1.42, 0.10421109522677222
No.385: 0.81, 2.69, 1.49, 8.84, 1.36, 12.21, 3.41, -1.71, 0.15, 1.42, 0.10416768374282132
No.386: 0.81, 2.68, 1.49, 8.93, 1.15, 12.13, 3.32, -1.70, 0.15, 1.43, 0.10413954834560164
No.387: 0.81, 2.67, 1.48, 8.89, 1.28, 12.27, 3.38, -1.71, 0.15, 1.42, 0.10435482162789382
No.388: 0.82, 2.69, 1.50, 8.87, 1.24, 12.16, 3.32, -1.70, 0.15, 1.43, 0.10443361059752439
No.389: 0.81, 2.67, 1.49, 8.89, 1.28, 12.25, 3.37, -1.71, 0.15, 1.42, 0.10429951525817607
No.390: 0.82, 2.69, 1.50, 8.87, 1.25, 12.18, 3.33, -1.70, 0.15, 1.43, 0.10443881042335357
No.391: 0.81, 2.68, 1.49, 8.88, 1.27, 12.24, 3.37, -1.71, 0.15, 1.42, 0.104256102566375
No.392: 0.82, 2.68, 1.50, 8.87, 1.25, 12.19, 3.34, -1.70, 0.15, 1.43, 0.10420503854344393
No.393: 0.82, 2.66, 1.50, 8.84, 1.35, 12.25, 3.39, -1.69, 0.15, 1.42, 0.10417179897811797
No.394: 0.81, 2.70, 1.49, 8.90, 1.16, 12.27, 3.33, -1.70, 0.15, 1.43, 0.10409362610640538
No.395: 0.81, 2.68, 1.49, 8.88, 1.26, 12.28, 3.37, -1.70, 0.15, 1.42, 0.10430637767881905
No.396: 0.82, 2.68, 1.50, 8.88, 1.25, 12.20, 3.34, -1.70, 0.15, 1.42, 0.10418642647690914
No.397: 0.81, 2.68, 1.49, 8.88, 1.26, 12.26, 3.37, -1.70, 0.15, 1.42, 0.10429641613424934
No.398: 0.82, 2.68, 1.49, 8.88, 1.25, 12.21, 3.34, -1.70, 0.15, 1.42, 0.10412732505478256
No.399: 0.81, 2.70, 1.48, 8.92, 1.14, 12.20, 3.31, -1.72, 0.15, 1.42, 0.10430666191948115
No.400: 0.82, 2.67, 1.50, 8.85, 1.32, 12.25, 3.38, -1.70, 0.15, 1.42, 0.10412493937529448
No.401: 0.82, 2.68, 1.50, 8.92, 1.13, 12.25, 3.28, -1.70, 0.15, 1.43, 0.1043593072508121
No.402: 0.81, 2.68, 1.49, 8.86, 1.33, 12.22, 3.39, -1.71, 0.15, 1.42, 0.10427388050711173
No.403: 0.81, 2.70, 1.49, 8.90, 1.29, 12.18, 3.38, -1.70, 0.15, 1.42, 0.10398319631356476
No.404: 0.82, 2.67, 1.50, 8.91, 1.22, 12.32, 3.25, -1.70, 0.15, 1.43, 0.10415939030712956
No.405: 0.81, 2.70, 1.49, 8.90, 1.18, 12.26, 3.33, -1.70, 0.15, 1.43, 0.10404108590429383
No.406: 0.81, 2.67, 1.50, 8.86, 1.32, 12.24, 3.37, -1.70, 0.15, 1.42, 0.10448180959842059
No.407: 0.81, 2.68, 1.49, 8.88, 1.26, 12.20, 3.34, -1.70, 0.15, 1.42, 0.10433119052172489
No.408: 0.81, 2.68, 1.49, 8.93, 1.17, 12.13, 3.32, -1.70, 0.15, 1.43, 0.10401961958020382
No.409: 0.82, 2.67, 1.51, 8.85, 1.24, 12.35, 3.34, -1.69, 0.15, 1.43, 0.10403584581519201
No.410: 0.82, 2.67, 1.49, 8.81, 1.30, 12.25, 3.44, -1.72, 0.15, 1.41, 0.1040972895925752
No.411: 0.81, 2.69, 1.49, 8.88, 1.22, 12.16, 3.34, -1.71, 0.15, 1.42, 0.1041899060551545
No.412: 0.81, 2.69, 1.49, 8.86, 1.36, 12.20, 3.40, -1.71, 0.15, 1.42, 0.10422746120069101
No.413: 0.81, 2.70, 1.49, 8.91, 1.19, 12.20, 3.32, -1.71, 0.15, 1.42, 0.10435484374884334
No.414: 0.81, 2.69, 1.49, 8.91, 1.21, 12.21, 3.33, -1.71, 0.15, 1.42, 0.10418406939460688
No.415: 0.81, 2.69, 1.49, 8.90, 1.24, 12.23, 3.35, -1.71, 0.15, 1.42, 0.10401124743799135
No.416: 0.82, 2.68, 1.49, 8.93, 1.12, 12.24, 3.28, -1.70, 0.15, 1.43, 0.10437608518961206
No.417: 0.81, 2.69, 1.49, 8.87, 1.32, 12.21, 3.38, -1.71, 0.15, 1.42, 0.10409603813585266
No.418: 0.81, 2.68, 1.49, 8.91, 1.27, 12.29, 3.34, -1.69, 0.15, 1.42, 0.10422596755466586
No.419: 0.81, 2.69, 1.49, 8.88, 1.23, 12.18, 3.34, -1.71, 0.15, 1.42, 0.10424328413985486
No.420: 0.81, 2.70, 1.49, 8.90, 1.29, 12.17, 3.37, -1.70, 0.15, 1.42, 0.10399395342588537
No.421: 0.81, 2.69, 1.49, 8.90, 1.25, 12.22, 3.34, -1.70, 0.15, 1.42, 0.1043733759182097
No.422: 0.81, 2.68, 1.49, 8.93, 1.18, 12.13, 3.32, -1.70, 0.15, 1.43, 0.10429027994280479
No.423: 0.82, 2.67, 1.50, 8.86, 1.25, 12.32, 3.34, -1.69, 0.15, 1.43, 0.10427250617089837
No.424: 0.81, 2.70, 1.49, 8.91, 1.19, 12.24, 3.33, -1.70, 0.15, 1.43, 0.10391096637796371
No.425: 0.81, 2.69, 1.49, 8.88, 1.32, 12.20, 3.37, -1.70, 0.15, 1.42, 0.10419300883073418
No.426: 0.82, 2.67, 1.49, 8.83, 1.30, 12.24, 3.42, -1.72, 0.15, 1.41, 0.10336645779955268
No.427: 0.82, 2.67, 1.50, 8.92, 1.23, 12.30, 3.25, -1.70, 0.15, 1.43, 0.10414779745489111
No.428: 0.81, 2.69, 1.49, 8.91, 1.22, 12.20, 3.33, -1.71, 0.15, 1.42, 0.10401921156512671
No.429: 0.81, 2.69, 1.49, 8.89, 1.23, 12.16, 3.34, -1.71, 0.15, 1.42, 0.10402543265763792
No.430: 0.81, 2.68, 1.49, 8.89, 1.26, 12.20, 3.34, -1.70, 0.15, 1.42, 0.1042780448668299
