#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.219: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.220: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.221: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.222: 1.00, 1.00, 0.01, 0.41, 3.03, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.223: 1.00, 1.00, 0.01, 0.41, 3.00, 9.07, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.224: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.44, -6.00, 2.00, 2.80, 166279.4689248169
No.225: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.04, 2.00, 2.80, 166279.4689248169
No.226: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.227: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.228: 1.01, 1.01, 0.01, 0.42, 3.01, 9.02, 4.41, -6.00, 2.00, 2.78, 166279.4689248169
No.229: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.230: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.231: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.232: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.233: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.234: 1.00, 1.00, 0.01, 0.41, 3.03, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.235: 1.00, 1.00, 0.01, 0.41, 3.00, 9.07, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.236: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.43, -6.00, 2.00, 2.80, 166279.4689248169
No.237: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.04, 2.00, 2.80, 166279.4689248169
No.238: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.239: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.240: 1.01, 1.01, 0.01, 0.42, 3.01, 9.02, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.241: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.242: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.243: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.244: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.245: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.246: 1.00, 1.00, 0.01, 0.41, 3.02, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.247: 1.00, 1.00, 0.01, 0.41, 3.00, 9.06, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.248: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.43, -6.00, 2.00, 2.80, 166279.4689248169
No.249: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.03, 2.00, 2.80, 166279.4689248169
No.250: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.251: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.252: 1.01, 1.01, 0.01, 0.42, 3.01, 9.02, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.253: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.254: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.255: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.256: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.257: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.258: 1.00, 1.00, 0.01, 0.41, 3.02, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.259: 1.00, 1.00, 0.01, 0.41, 3.00, 9.05, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.260: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.43, -6.00, 2.00, 2.80, 166279.4689248169
No.261: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.03, 2.00, 2.80, 166279.4689248169
No.262: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.263: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.264: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.265: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.266: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.267: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.268: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.269: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.270: 1.00, 1.00, 0.01, 0.41, 3.02, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.271: 1.00, 1.00, 0.01, 0.41, 3.00, 9.05, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.272: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.43, -6.00, 2.00, 2.80, 166279.4689248169
No.273: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.02, 2.00, 2.80, 166279.4689248169
No.274: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.275: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.276: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.277: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.278: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.279: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.280: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.281: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.282: 1.00, 1.00, 0.01, 0.41, 3.02, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.283: 1.00, 1.00, 0.01, 0.41, 3.00, 9.04, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.284: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.285: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.02, 2.00, 2.80, 166279.4689248169
No.286: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.287: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.288: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.289: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.290: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.291: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.292: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.293: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.294: 1.00, 1.00, 0.01, 0.41, 3.02, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.295: 1.00, 1.00, 0.01, 0.41, 3.00, 9.04, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.296: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.297: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.02, 2.00, 2.80, 166279.4689248169
No.298: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.299: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.300: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.301: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.302: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.303: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.304: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.305: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.306: 1.00, 1.00, 0.01, 0.41, 3.02, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.307: 1.00, 1.00, 0.01, 0.41, 3.00, 9.04, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.308: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.309: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.02, 2.00, 2.80, 166279.4689248169
No.310: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.311: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.312: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.79, 166279.4689248169
No.313: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.314: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.315: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.316: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.317: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.318: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.319: 1.00, 1.00, 0.01, 0.41, 3.00, 9.03, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.320: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.321: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.322: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.323: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.324: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.325: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.326: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.327: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.328: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.329: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.330: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.331: 1.00, 1.00, 0.01, 0.41, 3.00, 9.03, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.332: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.333: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.334: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.335: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.336: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.337: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.338: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.339: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.340: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.341: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.342: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.343: 1.00, 1.00, 0.01, 0.41, 3.00, 9.03, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.344: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.345: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.346: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.347: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.348: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.349: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.350: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.351: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.352: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.353: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.354: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.355: 1.00, 1.00, 0.01, 0.41, 3.00, 9.03, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.356: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.42, -6.00, 2.00, 2.80, 166279.4689248169
No.357: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.358: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.359: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.360: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.361: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.362: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.363: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.364: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.365: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.366: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.367: 1.00, 1.00, 0.01, 0.41, 3.00, 9.02, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.368: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.369: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.370: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.371: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.372: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.373: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.374: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.375: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.376: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.377: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.378: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.379: 1.00, 1.00, 0.01, 0.41, 3.00, 9.02, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.380: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.381: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.382: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.383: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.384: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.385: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.386: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.387: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.388: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.389: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.390: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.391: 1.00, 1.00, 0.01, 0.41, 3.00, 9.02, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.392: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.393: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.01, 2.00, 2.80, 166279.4689248169
No.394: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.395: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.396: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.397: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.398: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.399: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.400: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.401: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.402: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.403: 1.00, 1.00, 0.01, 0.41, 3.00, 9.02, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.404: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.405: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.406: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.407: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.408: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.409: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.410: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.411: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.412: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.413: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.414: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.415: 1.00, 1.00, 0.01, 0.41, 3.00, 9.02, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.416: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.417: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.418: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.419: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.420: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.421: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.422: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.423: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.424: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.425: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.426: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.427: 1.00, 1.00, 0.01, 0.41, 3.00, 9.02, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.428: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.429: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.430: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.431: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.432: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.433: 1.01, 1.01, 0.01, 0.42, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.434: 1.01, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.435: 1.00, 1.01, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.436: 1.00, 1.00, 0.01, 0.41, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.437: 1.00, 1.00, 0.01, 0.42, 3.00, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
No.438: 1.00, 1.00, 0.01, 0.41, 3.01, 9.01, 4.41, -6.00, 2.00, 2.80, 166279.4689248169
