# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  12 0.575 897 1649.07
  13 0.625 893.3 1636.81
  14 0.675 895.8 1579.47
  15 0.725 899.7 1556.01
  16 0.775 896.4 1463.6
  17 0.825 901.4 1419.98
  18 0.875 900.1 1409.26
  19 0.925 903.3 1363.77
  20 0.975 903.5 1353.51
424200 20 18000
  1 0.025 909.7 1331.57
  2 0.075 906.9 1366.41
  3 0.125 905.1 1345.65
  4 0.175 903.6 1393.29
  5 0.225 901.2 1411.61
  6 0.275 899.1 1484.81
  7 0.325 899 1568.85
  8 0.375 898.1 1585.46
  9 0.425 893.7 1651.96
  10 0.475 887.1 1673.67
  11 0.525 887.4 1696.6
  12 0.575 893.3 1651.22
  13 0.625 897 1640.48
  14 0.675 898.3 1594.1
  15 0.725 900.1 1516.74
  16 0.775 900.6 1470.58
  17 0.825 903.3 1441.75
  18 0.875 900.9 1388.34
  19 0.925 907 1383.45
  20 0.975 908.6 1358.6
425250 20 18000
  1 0.025 909.1 1337.76
  2 0.075 905.2 1328.95
  3 0.125 903.9 1355.93
  4 0.175 902.9 1396.4
  5 0.225 899.7 1431.47
  6 0.275 899.8 1492.61
  7 0.325 897.3 1547.41
  8 0.375 897 1610.34
  9 0.425 898.1 1641.36
  10 0.475 889.8 1669.61
  11 0.525 890.2 1692.33
  12 0.575 893.2 1652.74
  13 0.625 895 1617.96
  14 0.675 899.2 1541.44
  15 0.725 899 1574.52
  16 0.775 902.7 1453.9
  17 0.825 902.6 1415.23
  18 0.875 903.8 1407.18
  19 0.925 903.4 1352.64
  20 0.975 908.1 1345.43
426300 20 18000
  1 0.025 906.9 1346.43
  2 0.075 911.9 1357.52
  3 0.125 905 1368.6
  4 0.175 902.2 1404.71
  5 0.225 897.9 1441.79
  6 0.275 898.4 1517.67
  7 0.325 899.6 1523.18
  8 0.375 897.9 1596.05
  9 0.425 896.8 1670.63
  10 0.475 898.8 1677.99
  11 0.525 894.9 1711.83
  12 0.575 892.1 1692.81
  13 0.625 894.1 1594.13
  14 0.675 897.5 1581.55
  15 0.725 897.4 1519.65
  16 0.775 899.8 1425.35
  17 0.825 899.2 1447.24
  18 0.875 900.9 1410.84
  19 0.925 900.8 1349.55
  20 0.975 907.9 1274.23
427350 20 18000
  1 0.025 914.1 1289.04
  2 0.075 909.6 1307.43
  3 0.125 903.9 1403.52
  4 0.175 902.7 1393.67
  5 0.225 899.7 1454.92
  6 0.275 899.6 1512.13
  7 0.325 900.7 1516.22
  8 0.375 897.1 1605.04
  9 0.425 893.3 1626.12
  10 0.475 890.9 1681.09
  11 0.525 885.3 1713.96
  12 0.575 888.8 1673.01
  13 0.625 897.7 1620.9
  14 0.675 899.3 1595.11
  15 0.725 899.4 1497.11
  16 0.775 900.6 1502.59
  17 0.825 901.3 1450.23
  18 0.875 902.1 1406.45
  19 0.925 905 1375.52
  20 0.975 908.9 1331.28
428400 20 18000
  1 0.025 912.4 1275.91
  2 0.075 902.2 1376.4
  3 0.125 903.2 1367.1
  4 0.175 903.3 1384.61
  5 0.225 899.1 1462.19
  6 0.275 901 1495.72
  7 0.325 902.1 1525.2
  8 0.375 900.4 1587.24
  9 0.425 894.6 1652.62
  10 0.475 887.5 1735.48
  11 0.525 890.5 1731.91
  12 0.575 891.7 1666.02
  13 0.625 895.6 1645.6
  14 0.675 898.7 1566.92
  15 0.725 901.3 1531.24
  16 0.775 904.7 1487.24
  17 0.825 899.2 1471.74
  18 0.875 902.8 1381.21
  19 0.925 902.3 1367.56
  20 0.975 907.4 1322.41
429450 20 18000
  1 0.025 908.7 1319.76
  2 0.075 908.6 1372.07
  3 0.125 904.5 1354.22
  4 0.175 902.5 1403.21
  5 0.225 899.2 1430.37
  6 0.275 899.4 1492.11
  7 0.325 897.8 1534.81
  8 0.375 900 1578.98
  9 0.425 899.3 1624.59
  10 0.475 894.2 1727.03
  11 0.525 888.9 1735.47
  12 0.575 893.6 1671.07
  13 0.625 895.6 1629.22
  14 0.675 898.7 1578.62
  15 0.725 898.1 1499.11
  16 0.775 899.3 1480.15
  17 0.825 897 1437.56
  18 0.875 902.3 1392.85
  19 0.925 904.6 1316.61
  20 0.975 907.7 1338.54
430500 20 18000
  1 0.025 916.8 1333.31
  2 0.075 908.6 1318.32
  3 0.125 903.8 1394.94
  4 0.175 900 1411.96
  5 0.225 900.4 1463.27
  6 0.275 899.3 1506.59
  7 0.325 899.4 1533.16
  8 0.375 899.1 1562.88
  9 0.425 892.4 1662.8
  10 0.475 890.7 1702.76
  11 0.525 887 1680.76
  12 0.575 888.7 1688.47
  13 0.625 896.9 1627.08
  14 0.675 899.6 1564.4
  15 0.725 899.1 1525.08
  16 0.775 900.3 1503.45
  17 0.825 900.8 1440.2
  18 0.875 902.4 1384.9
  19 0.925 904.1 1360.84
  20 0.975 910.6 1311.56
431550 20 18000
  1 0.025 908.6 1296.03
  2 0.075 904.9 1313.42
  3 0.125 901.4 1392.54
  4 0.175 900.5 1420.42
  5 0.225 901.9 1445.47
  6 0.275 901.6 1455.49
  7 0.325 900.3 1549.74
  8 0.375 900.2 1562.29
  9 0.425 895.8 1652.4
  10 0.475 889.9 1701.52
  11 0.525 890.2 1737.34
  12 0.575 892.4 1671.26
  13 0.625 896.9 1647.5
  14 0.675 900.1 1561.04
  15 0.725 899.8 1548.12
  16 0.775 906.4 1460.52
  17 0.825 900 1474.87
  18 0.875 897.3 1418.91
  19 0.925 904.4 1339.45
  20 0.975 907.4 1311.23
432600 20 18000
  1 0.025 912.8 1282.32
  2 0.075 908.2 1345.74
  3 0.125 904.9 1376.33
  4 0.175 901.4 1412.29
  5 0.225 903.3 1396.12
  6 0.275 899.8 1500.93
  7 0.325 900.2 1551.83
  8 0.375 899.8 1570.26
  9 0.425 897.4 1604.44
  10 0.475 894.2 1681.74
  11 0.525 888.3 1743.05
  12 0.575 889.6 1744.18
  13 0.625 895.2 1620.6
  14 0.675 896.4 1601.35
  15 0.725 899.9 1527.32
  16 0.775 898.7 1461.81
  17 0.825 900.3 1432.47
  18 0.875 900.1 1427.33
  19 0.925 902.5 1363.59
  20 0.975 907 1313.11
433650 20 18000
  1 0.025 920.2 1272.8
  2 0.075 909 1356.71
  3 0.125 903.3 1362.64
  4 0.175 901 1394.18
  5 0.225 899.8 1452.62
  6 0.275 899.9 1519.29
  7 0.325 897.1 1545.15
  8 0.375 899.2 1540.6
  9 0.425 897.7 1583.82
  10 0.475 891.8 1675.57
  11 0.525 882.8 1792.61
  12 0.575 891.4 1677.59
  13 0.625 896 1596.93
  14 0.675 897.6 1563.55
  15 0.725 899.5 1559.06
  16 0.775 900.3 1489.13
  17 0.825 901.1 1434.68
  18 0.875 900.9 1421.95
  19 0.925 902.8 1426.98
  20 0.975 908.6 1323.57
434700 20 18000
  1 0.025 907.2 1279.03
  2 0.075 903.2 1337.55
  3 0.125 901.5 1367.23
  4 0.175 900.9 1422.41
  5 0.225 900 1453.47
  6 0.275 900.2 1487.03
  7 0.325 900.5 1513.97
  8 0.375 898.9 1543.66
  9 0.425 896.3 1617.24
  10 0.475 895.7 1672.84
  11 0.525 888.4 1754.95
  12 0.575 895.8 1730.68
  13 0.625 897.5 1602.16
  14 0.675 900.7 1594.53
  15 0.725 902.5 1526.89
  16 0.775 901.8 1512.73
  17 0.825 899.4 1444.22
  18 0.875 899.7 1423.31
  19 0.925 903 1402.78
  20 0.975 906.8 1296.31
435750 20 18000
  1 0.025 912.1 1286.89
  2 0.075 909.2 1339.49
  3 0.125 909.5 1318.07
  4 0.175 901.9 1423.78
  5 0.225 900.9 1477.84
  6 0.275 901.8 1490.82
  7 0.325 900.8 1497.05
  8 0.375 897.1 1579.1
  9 0.425 898.4 1581.09
  10 0.475 890.4 1737.42
  11 0.525 888.9 1736.24
  12 0.575 889.2 1698.41
  13 0.625 897 1582.55
  14 0.675 897.4 1567.18
  15 0.725 899.3 1519.17
  16 0.775 901.2 1488.2
  17 0.825 899.2 1458.72
  18 0.875 899.4 1432.76
  19 0.925 901.9 1389.41
  20 0.975 904.4 1337.62
436800 20 18000
  1 0.025 915.1 1288.03
  2 0.075 908.2 1344.62
  3 0.125 905.4 1357.64
  4 0.175 900.5 1395.92
  5 0.225 899.2 1493.99
  6 0.275 900.3 1485.49
  7 0.325 897.4 1514.81
  8 0.375 899.4 1571.75
  9 0.425 894 1615.62
  10 0.475 891.7 1662.04
  11 0.525 890.4 1678.56
  12 0.575 888.7 1699.8
  13 0.625 895 1588.24
  14 0.675 897.6 1554.93
  15 0.725 899.8 1529.09
  16 0.775 899.9 1480.9
  17 0.825 901 1465.69
  18 0.875 899.4 1464.2
  19 0.925 906.7 1374.37
  20 0.975 910.3 1343.95
437850 20 18000
  1 0.025 908 1291.96
  2 0.075 901.4 1324.79
  3 0.125 899.9 1383.01
  4 0.175 897.1 1416.57
  5 0.225 903.9 1408.28
  6 0.275 897.9 1528.48
  7 0.325 902.8 1508.52
  8 0.375 898.2 1575.31
  9 0.425 898.2 1607.61
  10 0.475 895.4 1663.44
  11 0.525 892.5 1668.58
  12 0.575 895.1 1716.06
  13 0.625 900.2 1610.52
  14 0.675 899 1572.74
  15 0.725 900.6 1565.24
  16 0.775 902.5 1507.15
  17 0.825 900.4 1478.68
  18 0.875 900.9 1408.96
  19 0.925 904.4 1350.82
  20 0.975 901.6 1355.47
438900 20 18000
  1 0.025 908.7 1322.79
  2 0.075 911.3 1307.63
  3 0.125 907.3 1374.1
  4 0.175 904 1400.54
  5 0.225 900.7 1456.03
  6 0.275 900.3 1488.2
  7 0.325 900.8 1550.52
  8 0.375 899.2 1543.96
  9 0.425 895.6 1632.59
  10 0.475 891.2 1647.77
  11 0.525 886.8 1733.34
  12 0.575 891.6 1647.41
  13 0.625 896.1 1633.66
  14 0.675 895.3 1632.98
  15 0.725 898.5 1513.12
  16 0.775 899.8 1533.72
  17 0.825 901.1 1449.17
  18 0.875 900.8 1407.85
  19 0.925 904.2 1355.27
  20 0.975 906.7 1330.95
439950 20 18000
  1 0.025 912.6 1311.84
  2 0.075 908 1346.26
  3 0.125 903.4 1359.11
  4 0.175 901.3 1424.45
  5 0.225 901.7 1405.01
  6 0.275 898.4 1469.37
  7 0.325 897.3 1563.81
  8 0.375 898.4 1584.45
  9 0.425 895.9 1622.28
  10 0.475 890.9 1677.63
  11 0.525 891.5 1679.58
  12 0.575 891.1 1696.61
  13 0.625 895.4 1607.44
  14 0.675 897.9 1570.47
  15 0.725 897.3 1559.74
  16 0.775 899.3 1492.99
  17 0.825 901.6 1473.01
  18 0.875 901.5 1420.84
  19 0.925 906.6 1358.97
  20 0.975 909.9 1352.04
441000 20 18000
  1 0.025 909 1247.43
  2 0.075 905 1295.49
  3 0.125 898.4 1391.46
  4 0.175 900.6 1414.45
  5 0.225 903.1 1440.2
  6 0.275 901.4 1469.13
  7 0.325 898.2 1560.26
  8 0.375 898.3 1570.36
  9 0.425 891.2 1695.83
  10 0.475 896.8 1665.88
  11 0.525 896.8 1680.88
  12 0.575 899.4 1666.48
  13 0.625 899.9 1636.63
  14 0.675 896.4 1564.92
  15 0.725 898.2 1549.82
  16 0.775 898 1511.08
  17 0.825 901.7 1443.74
  18 0.875 903 1426.96
  19 0.925 904.7 1359.68
  20 0.975 899.9 1353.08
442050 20 18000
  1 0.025 909.5 1317.66
  2 0.075 909.9 1319.23
  3 0.125 908.9 1369.53
  4 0.175 904.8 1368.89
  5 0.225 901 1440.45
  6 0.275 899.8 1556.36
  7 0.325 900.5 1516.45
  8 0.375 898.1 1608.83
  9 0.425 894.3 1622.78
  10 0.475 891.4 1603.16
  11 0.525 888.9 1659.98
  12 0.575 890.7 1662.09
  13 0.625 893 1656.96
  14 0.675 896.8 1600.12
  15 0.725 899.9 1524.25
  16 0.775 898.4 1539.27
  17 0.825 901.3 1427.11
  18 0.875 901.6 1459.16
  19 0.925 903.4 1360.61
  20 0.975 907.8 1321.15
443100 20 18000
  1 0.025 908 1311.01
  2 0.075 904.6 1346.06
  3 0.125 902.4 1367.71
  4 0.175 904.9 1368.06
  5 0.225 900.1 1449.02
  6 0.275 901.5 1471.19
  7 0.325 899 1522.36
  8 0.375 894.9 1596.84
  9 0.425 894.7 1641.3
  10 0.475 894.1 1613.66
  11 0.525 894.1 1714.26
  12 0.575 892.1 1658.79
  13 0.625 894.9 1646.15
  14 0.675 898 1575.03
  15 0.725 897 1549.29
  16 0.775 899.7 1530.92
  17 0.825 900.4 1440.27
  18 0.875 903.2 1403.41
  19 0.925 905.4 1371.45
  20 0.975 911 1333.69
444150 20 18000
  1 0.025 908.5 1305.57
  2 0.075 903.7 1333.69
  3 0.125 899.7 1375.76
  4 0.175 901.3 1377.36
  5 0.225 901.5 1394.57
  6 0.275 902.2 1454.17
  7 0.325 898.8 1548.15
  8 0.375 895 1647.19
  9 0.425 897.4 1628.49
  10 0.475 896 1662.46
  11 0.525 896.4 1690.76
  12 0.575 899.3 1669.88
  13 0.625 899.4 1637.53
  14 0.675 895.5 1624.28
  15 0.725 895 1561.11
  16 0.775 899.3 1463.17
  17 0.825 900.1 1437.58
  18 0.875 906.3 1402.79
  19 0.925 904.1 1390.4
  20 0.975 900.5 1352.1
445200 20 18000
  1 0.025 916.1 1281.48
  2 0.075 908.6 1339.32
  3 0.125 904.4 1396.51
  4 0.175 905.2 1379.67
  5 0.225 901.6 1411.66
  6 0.275 900.3 1494.73
  7 0.325 899.7 1537.31
  8 0.375 897.9 1605.2
  9 0.425 895.7 1620.34
  10 0.475 890.7 1640.66
  11 0.525 882.6 1739.24
  12 0.575 889.1 1656.68
  13 0.625 897.7 1585.15
  14 0.675 898.5 1587.41
  15 0.725 898.8 1552.68
  16 0.775 899.8 1535.51
  17 0.825 900.8 1457.19
  18 0.875 900.7 1387.98
  19 0.925 903.8 1366.48
  20 0.975 908 1359.78
446250 20 18000
  1 0.025 910 1298.89
  2 0.075 905.7 1314.94
  3 0.125 902 1380.35
  4 0.175 902.4 1406.61
  5 0.225 899.2 1409.43
  6 0.275 902.8 1485.02
  7 0.325 900.7 1511.66
  8 0.375 897 1604.29
  9 0.425 894.1 1659.2
  10 0.475 889.9 1699.42
  11 0.525 890.6 1729.98
  12 0.575 899.8 1599.67
  13 0.625 893.9 1623.86
  14 0.675 899.3 1561.81
  15 0.725 898 1558.27
  16 0.775 898.4 1516.27
  17 0.825 901.3 1439.21
  18 0.875 904.9 1416.97
  19 0.925 903.6 1385.22
  20 0.975 906.4 1364.06
447300 20 18000
  1 0.025 908.8 1275.73
  2 0.075 904.5 1344.85
  3 0.125 902.3 1341.81
  4 0.175 898.6 1423.7
  5 0.225 900.2 1431.93
  6 0.275 904.2 1451.9
  7 0.325 897.8 1520.89
  8 0.375 898.1 1601.12
  9 0.425 896.3 1635.64
  10 0.475 894.8 1712.49
  11 0.525 891.7 1736.94
  12 0.575 899.7 1645.55
  13 0.625 899.3 1593.87
  14 0.675 899.3 1601.75
  15 0.725 895.3 1539.69
  16 0.775 898.9 1495.9
  17 0.825 898.3 1435.67
  18 0.875 902.7 1405.2
  19 0.925 902.7 1395.62
  20 0.975 906.5 1340.25
448350 20 18000
  1 0.025 917.3 1326.48
  2 0.075 908.6 1342.96
  3 0.125 906.9 1367.45
  4 0.175 903.8 1386.82
  5 0.225 900.7 1445.96
  6 0.275 899.8 1453.85
  7 0.325 899.9 1543.74
  8 0.375 898.6 1558.9
  9 0.425 895.9 1596.3
  10 0.475 886.9 1719.09
  11 0.525 886 1680.78
  12 0.575 889.3 1624.07
  13 0.625 897 1632.91
  14 0.675 898.9 1589.71
  15 0.725 899 1510.62
  16 0.775 900 1518.99
  17 0.825 900.6 1468.89
  18 0.875 901.1 1395.56
  19 0.925 903 1417.35
  20 0.975 906.7 1373.64
449400 20 18000
  1 0.025 903.7 1327.12
  2 0.075 905.8 1328.47
  3 0.125 905 1335.14
  4 0.175 901.5 1392.09
  5 0.225 900.7 1416.24
  6 0.275 901.6 1481.79
  7 0.325 901.6 1535.62
  8 0.375 899.8 1574.34
  9 0.425 893.8 1607.49
  10 0.475 891 1678.53
  11 0.525 890.6 1718.56
  12 0.575 898 1644.44
  13 0.625 895.8 1613.18
  14 0.675 898.3 1554.42
  15 0.725 902.8 1538.86
  16 0.775 900.9 1495.02
  17 0.825 900.4 1482.12
  18 0.875 901.7 1431.52
  19 0.925 905.7 1375.35
  20 0.975 901.3 1374.11
450450 20 18000
  1 0.025 909.2 1363.46
  2 0.075 905.2 1339.64
  3 0.125 902 1335.85
  4 0.175 898.6 1365.74
  5 0.225 899.4 1450.27
  6 0.275 899.5 1483.05
  7 0.325 897.1 1550.31
  8 0.375 899.4 1595.71
  9 0.425 899.4 1628.11
  10 0.475 894.2 1667.53
  11 0.525 893.7 1653.75
  12 0.575 897.9 1635.54
  13 0.625 896.9 1630.96
  14 0.675 898.1 1582.41
  15 0.725 896.2 1546.62
  16 0.775 899.5 1497.98
  17 0.825 900 1476.06
  18 0.875 900.1 1420.36
  19 0.925 904.2 1382.76
  20 0.975 909.4 1338.07
451500 20 18000
  1 0.025 914.4 1344.47
  2 0.075 911.4 1354.03
  3 0.125 908.8 1359.79
  4 0.175 902 1408.84
  5 0.225 900.1 1424.05
  6 0.275 899.6 1489.35
  7 0.325 899.4 1545.99
  8 0.375 899.6 1566.56
  9 0.425 897.3 1636.47
  10 0.475 889.2 1678.33
  11 0.525 885.2 1665.71
  12 0.575 890.4 1603.93
  13 0.625 893.4 1605.5
  14 0.675 899.1 1599.33
  15 0.725 900.2 1509.2
  16 0.775 899.2 1532.69
  17 0.825 898.8 1468.26
  18 0.875 901.2 1437.08
  19 0.925 902.1 1380.39
  20 0.975 908.6 1369.22
452550 20 18000
  1 0.025 906.7 1289.25
  2 0.075 903.2 1356.76
  3 0.125 905.8 1337.9
  4 0.175 901.6 1394.8
  5 0.225 900.7 1433.13
  6 0.275 899.9 1514.61
  7 0.325 899.7 1558.38
  8 0.375 902.3 1554.92
  9 0.425 893.7 1611.44
  10 0.475 893.9 1664.58
  11 0.525 894.4 1686.08
  12 0.575 893.8 1671.77
  13 0.625 897.6 1606.22
  14 0.675 901.1 1547.89
  15 0.725 903.2 1530.25
  16 0.775 901.6 1486.6
  17 0.825 898.3 1481.03
  18 0.875 899.9 1470.46
  19 0.925 902.1 1361.02
  20 0.975 900.5 1359.83
453600 20 18000
  1 0.025 911.1 1310.13
  2 0.075 906.5 1342.56
  3 0.125 900.1 1377.35
  4 0.175 902.2 1385.45
  5 0.225 898.1 1464.41
  6 0.275 898.9 1454.83
  7 0.325 900.5 1589.66
  8 0.375 897.1 1560.48
  9 0.425 897.5 1614.13
  10 0.475 895.1 1632.69
  11 0.525 891.2 1693.19
  12 0.575 891.6 1676.4
  13 0.625 897.1 1628.44
  14 0.675 898 1543.93
  15 0.725 899.7 1525.25
  16 0.775 899.5 1497.88
  17 0.825 900.3 1468.84
  18 0.875 901.2 1452.02
  19 0.925 905.6 1403.59
  20 0.975 908.7 1354.6
454650 20 18000
  1 0.025 914.5 1317.77
  2 0.075 913.5 1353.14
  3 0.125 904.5 1356.42
  4 0.175 903.3 1399.18
  5 0.225 900.5 1451.61
  6 0.275 899.7 1495.29
  7 0.325 898.9 1544.45
  8 0.375 897.2 1592.64
  9 0.425 896.9 1627.22
  10 0.475 890.1 1666.34
  11 0.525 888.9 1684.21
  12 0.575 890.8 1640.68
  13 0.625 894.8 1601.93
  14 0.675 896.1 1609.55
  15 0.725 898.7 1476.89
  16 0.775 900.5 1475.74
  17 0.825 899.6 1500.34
  18 0.875 901 1458.51
  19 0.925 901.1 1386.05
  20 0.975 909.4 1355.22
455700 20 18000
  1 0.025 901 1319.68
  2 0.075 904.3 1341.1
  3 0.125 906.2 1338.23
  4 0.175 900.4 1385.69
  5 0.225 899.9 1464.57
  6 0.275 903.1 1484.08
  7 0.325 901.2 1557.84
  8 0.375 897.4 1622.48
  9 0.425 898.8 1581.08
  10 0.475 896.1 1626.88
  11 0.525 895.2 1713.36
  12 0.575 895.8 1662.04
  13 0.625 896.7 1626.15
  14 0.675 898.6 1579.73
  15 0.725 901.8 1537.44
  16 0.775 900.2 1482.19
  17 0.825 900.6 1513.55
  18 0.875 899.6 1435.29
  19 0.925 902 1382.69
  20 0.975 901.1 1324.84
456750 20 18000
  1 0.025 909.8 1270.18
  2 0.075 906.8 1353.7
  3 0.125 903.1 1392.29
  4 0.175 904.6 1372.62
  5 0.225 899 1468.8
  6 0.275 899.4 1472.42
  7 0.325 899.8 1530.65
  8 0.375 893.9 1627.14
  9 0.425 898.2 1605.47
  10 0.475 891.7 1658.05
  11 0.525 894 1652.88
  12 0.575 889.2 1641.11
  13 0.625 895.3 1620.02
  14 0.675 897.9 1571.88
  15 0.725 899.5 1560.77
  16 0.775 900.8 1460.7
  17 0.825 900.7 1510.15
  18 0.875 903 1454.96
  19 0.925 907.1 1383.28
  20 0.975 906.2 1353.13
457800 20 18000
  1 0.025 912.8 1299.03
  2 0.075 913.5 1315.03
  3 0.125 906.7 1404.95
  4 0.175 900.5 1409.42
  5 0.225 901 1467.84
  6 0.275 900.1 1492.62
  7 0.325 898.6 1540.47
  8 0.375 897 1560.93
  9 0.425 895.9 1609.18
  10 0.475 891.3 1680.6
  11 0.525 892 1629.76
  12 0.575 890.1 1688.57
  13 0.625 895.5 1594.52
  14 0.675 896.3 1550.18
  15 0.725 897.4 1550.8
  16 0.775 899.2 1455.09
  17 0.825 901 1471.33
  18 0.875 901.1 1477.04
  19 0.925 901.5 1426.23
  20 0.975 908.5 1332.06
458850 20 18000
  1 0.025 901.8 1294.61
  2 0.075 902.5 1348.01
  3 0.125 904 1355.31
  4 0.175 906.9 1409.72
  5 0.225 899.5 1483.23
  6 0.275 901 1494.34
  7 0.325 897.9 1545.5
  8 0.375 895.3 1603.02
  9 0.425 899.6 1622.52
  10 0.475 897.7 1644.76
  11 0.525 897.5 1684.32
  12 0.575 899 1653.61
  13 0.625 897.2 1625.9
  14 0.675 900.6 1567.68
  15 0.725 900.8 1514.6
  16 0.775 900.5 1490.91
  17 0.825 897.5 1505.63
  18 0.875 899.6 1435.07
  19 0.925 900.5 1404.54
  20 0.975 900.6 1329.12
459900 20 18000
  1 0.025 911 1310.77
  2 0.075 906.6 1337.16
  3 0.125 905.3 1383.75
  4 0.175 900.3 1415.49
  5 0.225 900.4 1474.73
  6 0.275 901.9 1516.4
  7 0.325 899.6 1479.12
  8 0.375 895.9 1599.65
  9 0.425 895.6 1584.74
  10 0.475 893.7 1639.51
  11 0.525 888.7 1703.58
  12 0.575 887.3 1668.03
  13 0.625 897.2 1566.99
  14 0.675 898.3 1547.9
  15 0.725 898.3 1510.24
  16 0.775 900.8 1561.15
  17 0.825 901.6 1496.57
  18 0.875 904.6 1451.55
  19 0.925 903.4 1408.43
  20 0.975 909.5 1332.6
460950 20 18000
  1 0.025 911 1301.66
  2 0.075 909.8 1340.47
  3 0.125 908.1 1362.2
  4 0.175 902 1419.27
  5 0.225 900.3 1466.56
  6 0.275 899.1 1543.9
  7 0.325 901.2 1493.02
  8 0.375 897.4 1562.17
  9 0.425 895.3 1596.38
  10 0.475 894.8 1622.81
  11 0.525 888.6 1711.83
  12 0.575 893.6 1668.65
  13 0.625 894.5 1590.79
  14 0.675 896.6 1517.42
  15 0.725 897.2 1529.99
  16 0.775 899.3 1530.4
  17 0.825 900.1 1500.76
  18 0.875 902.8 1438.69
  19 0.925 906.9 1375.63
  20 0.975 901.4 1368.66
462000 20 18000
  1 0.025 905.3 1316.07
  2 0.075 904.6 1325.15
  3 0.125 903.8 1366.49
  4 0.175 906.4 1436.31
  5 0.225 896.7 1508.64
  6 0.275 897.6 1461.56
  7 0.325 895.5 1504.42
  8 0.375 898.4 1530.19
  9 0.425 898.3 1614.83
  10 0.475 899.7 1657.34
  11 0.525 898.6 1652.11
  12 0.575 898 1656.42
  13 0.625 898 1658.9
  14 0.675 899.7 1574.29
  15 0.725 902 1476.36
  16 0.775 897.7 1522.58
  17 0.825 899 1467.52
  18 0.875 898.2 1439.02
  19 0.925 902.8 1351.29
  20 0.975 899.7 1368.13
463050 20 18000
  1 0.025 911.8 1330.1
  2 0.075 912.5 1319.66
  3 0.125 903.1 1395.42
  4 0.175 901.5 1435.3
  5 0.225 901.4 1489.21
  6 0.275 900.1 1517.11
  7 0.325 900.2 1470.39
  8 0.375 898.8 1524.12
  9 0.425 893.7 1638.43
  10 0.475 894.2 1607.77
  11 0.525 888 1673.17
  12 0.575 887.1 1678.19
  13 0.625 893.2 1660.57
  14 0.675 898.2 1524.98
  15 0.725 900.2 1522.06
  16 0.775 900.5 1554.34
  17 0.825 900.6 1505.28
  18 0.875 904.6 1437.78
  19 0.925 904.9 1378.51
  20 0.975 905.4 1340.73
464100 20 18000
  1 0.025 908.7 1304.28
  2 0.075 909.2 1335.82
  3 0.125 904.1 1429.67
  4 0.175 904.4 1429.32
  5 0.225 903.2 1416.24
  6 0.275 900.6 1492.72
  7 0.325 900.6 1505.46
  8 0.375 896.4 1583.82
  9 0.425 896.3 1624.01
  10 0.475 896.6 1663.57
  11 0.525 891.9 1650.59
  12 0.575 889.6 1677.83
  13 0.625 890.6 1645.16
  14 0.675 897.4 1564.98
  15 0.725 900.8 1527.61
  16 0.775 898.5 1527
  17 0.825 899 1478.81
  18 0.875 903.1 1444.79
  19 0.925 904.1 1355.15
  20 0.975 904.9 1330.39
465150 20 18000
  1 0.025 905.2 1327.06
  2 0.075 905.7 1302.4
  3 0.125 905.4 1364.69
  4 0.175 903.9 1414.97
  5 0.225 897 1468.05
  6 0.275 899.1 1473.37
  7 0.325 895.9 1496.57
  8 0.375 897.3 1613.51
  9 0.425 900.1 1604.53
  10 0.475 899.5 1664.59
  11 0.525 897.6 1697.16
  12 0.575 898.3 1684.28
  13 0.625 894.5 1660.66
  14 0.675 898.7 1558.26
  15 0.725 899.3 1531.5
  16 0.775 900 1509.89
  17 0.825 895.3 1484.41
  18 0.875 902.5 1413.83
  19 0.925 901.2 1377.81
  20 0.975 903.5 1353.05
466200 20 18000
  1 0.025 915.7 1294.9
  2 0.075 912.3 1333.32
  3 0.125 903.1 1351.03
  4 0.175 902.3 1405.19
  5 0.225 900.9 1447.1
  6 0.275 899.5 1513.36
  7 0.325 899.5 1493.1
  8 0.375 898.2 1582.3
  9 0.425 896.2 1604.61
  10 0.475 888.6 1636.12
  11 0.525 885.6 1695.33
  12 0.575 892.3 1645.1
  13 0.625 894.7 1657.57
  14 0.675 897.7 1529.64
  15 0.725 899.4 1535.75
  16 0.775 900.5 1501.74
  17 0.825 900.2 1501.72
  18 0.875 902 1433.27
  19 0.925 905.3 1414.48
  20 0.975 906 1345.94
467250 20 18000
  1 0.025 908 1273.46
  2 0.075 907 1305.57
  3 0.125 906.1 1320.44
  4 0.175 905.6 1377.61
  5 0.225 902.3 1450.69
  6 0.275 901.7 1503.75
  7 0.325 900.7 1545.93
  8 0.375 898.4 1599.95
  9 0.425 897.9 1591.89
  10 0.475 895.3 1659.58
  11 0.525 891.2 1700.36
  12 0.575 889.4 1660.87
  13 0.625 895.1 1589.55
  14 0.675 896.2 1598.26
  15 0.725 899 1550.98
  16 0.775 900.2 1494.53
  17 0.825 899.5 1486.44
  18 0.875 901.9 1467.24
  19 0.925 901.4 1391.95
  20 0.975 903.1 1374.36
468300 20 18000
  1 0.025 906.1 1317.78
  2 0.075 908.3 1305.06
  3 0.125 904.4 1325.2
  4 0.175 900.3 1412.12
  5 0.225 899.4 1426.75
  6 0.275 898.2 1490.57
  7 0.325 894.4 1558.64
  8 0.375 896.4 1605.4
  9 0.425 899.6 1594.49
  10 0.475 894.4 1666.31
  11 0.525 897.1 1681.92
