# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  8 0.375 602.7 3316.23
  9 0.425 597.3 3424.09
  10 0.475 585.6 3560.83
  11 0.525 586 3595.77
  12 0.575 585.7 3559.03
  13 0.625 594.8 3405.73
  14 0.675 594.7 3388.38
  15 0.725 604.7 3249.98
  16 0.775 603 3202.8
  17 0.825 603.3 3090.57
  18 0.875 602.5 2807.24
  19 0.925 598.1 2714.04
  20 0.975 613.1 2584.24
256200 20 12000
  1 0.025 609.1 2575.39
  2 0.075 610.5 2686.35
  3 0.125 604.1 2752.85
  4 0.175 599.8 2906.02
  5 0.225 602.9 3028.91
  6 0.275 598.1 3141.56
  7 0.325 600.2 3130.11
  8 0.375 603.1 3333.05
  9 0.425 595.4 3429.23
  10 0.475 586.6 3417.08
  11 0.525 582.5 3621.88
  12 0.575 590.5 3539.19
  13 0.625 589.7 3453.64
  14 0.675 599.8 3339.93
  15 0.725 601.4 3245.94
  16 0.775 603.3 3239.37
  17 0.825 605.1 3028.66
  18 0.875 601.7 2805.43
  19 0.925 600.6 2710.25
  20 0.975 615.6 2669.59
257250 20 12000
  1 0.025 610.7 2613.52
  2 0.075 615.5 2661.05
  3 0.125 602.7 2751.73
  4 0.175 603.5 2824.62
  5 0.225 604.8 2806.91
  6 0.275 599.5 3161.81
  7 0.325 598.4 3205.69
  8 0.375 599.3 3349.22
  9 0.425 598.5 3418.87
  10 0.475 588.4 3484.43
  11 0.525 589.5 3582.78
  12 0.575 585.1 3587.11
  13 0.625 594.1 3427.33
  14 0.675 595 3327.42
  15 0.725 605.7 3200.82
  16 0.775 598.9 3118.45
  17 0.825 602.2 3022.84
  18 0.875 597.9 2824.64
  19 0.925 600.3 2738.55
  20 0.975 610 2712.35
258300 20 12000
  1 0.025 620.4 2579.97
  2 0.075 603.6 2701.07
  3 0.125 603.6 2720.49
  4 0.175 603.5 2746.21
  5 0.225 602.4 2929.39
  6 0.275 597.8 3066.48
  7 0.325 597.9 3153.03
  8 0.375 599.7 3343.35
  9 0.425 598.4 3406.34
  10 0.475 580.8 3629.66
  11 0.525 589.5 3572.17
  12 0.575 583.2 3595.9
  13 0.625 592.3 3386.58
  14 0.675 595.9 3345.27
  15 0.725 608.2 3176.07
  16 0.775 599.6 3122.23
  17 0.825 604.1 3100.42
  18 0.875 601.1 2900.2
  19 0.925 601.7 2784.69
  20 0.975 616.3 2669.14
259350 20 12000
  1 0.025 618.6 2581.75
  2 0.075 607 2684.82
  3 0.125 600.3 2790.07
  4 0.175 603.8 2781.72
  5 0.225 604.4 2886.44
  6 0.275 596 3066.33
  7 0.325 600.6 3270.92
  8 0.375 602.5 3325.08
  9 0.425 596.9 3404.63
  10 0.475 589.9 3499.42
  11 0.525 580.4 3704.46
  12 0.575 588.5 3520.26
  13 0.625 591.3 3395.42
  14 0.675 595.3 3243.36
  15 0.725 608.9 3202.34
  16 0.775 602.4 3211.15
  17 0.825 607.2 3021.45
  18 0.875 599.2 2867
  19 0.925 601.7 2762.56
  20 0.975 605.1 2658.68
260400 20 12000
  1 0.025 606.5 2594.04
  2 0.075 610.5 2560.36
  3 0.125 603.3 2705.71
  4 0.175 601.8 2787.84
  5 0.225 604.5 2929.86
  6 0.275 600.3 3047.86
  7 0.325 601.7 3263.89
  8 0.375 601.3 3383.95
  9 0.425 597.3 3543.19
  10 0.475 588.2 3454.44
  11 0.525 589.8 3565.22
  12 0.575 576.2 3638.45
  13 0.625 592.8 3446.09
  14 0.675 597.1 3335.35
  15 0.725 606.3 3221.86
  16 0.775 600.4 3226.99
  17 0.825 610.5 2922.46
  18 0.875 595.1 2857.91
  19 0.925 601.4 2772.21
  20 0.975 615 2596.98
261450 20 12000
  1 0.025 609 2566.61
  2 0.075 613.7 2609.22
  3 0.125 600.9 2667.4
  4 0.175 603.8 2842.06
  5 0.225 596.5 2936.12
  6 0.275 602.4 3158.7
  7 0.325 599.1 3139.81
  8 0.375 600.7 3259.87
  9 0.425 596.1 3391.15
  10 0.475 582.5 3582.1
  11 0.525 592.5 3564.93
  12 0.575 584.7 3623.04
  13 0.625 594.6 3491.55
  14 0.675 591.6 3352.57
  15 0.725 605.6 3200.87
  16 0.775 598.9 3141.35
  17 0.825 612.3 2942.32
  18 0.875 597.5 2980.52
  19 0.925 601.3 2714.07
  20 0.975 616.3 2631.92
262500 20 12000
  1 0.025 615.3 2534.11
  2 0.075 604.5 2613.26
  3 0.125 605.1 2742.94
  4 0.175 602.6 2831.48
  5 0.225 598.8 3026.69
  6 0.275 601.1 3218.13
  7 0.325 600.2 3227.26
  8 0.375 603.9 3226.66
  9 0.425 598.9 3353.49
  10 0.475 586 3607.73
  11 0.525 582 3628.84
  12 0.575 596.6 3574.32
  13 0.625 593.3 3478.21
  14 0.675 590.5 3330.12
  15 0.725 605.9 3246.05
  16 0.775 600.4 3068.12
  17 0.825 603 2990.84
  18 0.875 595.3 2810.02
  19 0.925 608.1 2733.13
  20 0.975 608.5 2736.64
263550 20 12000
  1 0.025 619.7 2624.09
  2 0.075 603.5 2699.08
  3 0.125 604.2 2679.19
  4 0.175 598.8 2916.9
  5 0.225 605.7 3004.52
  6 0.275 596.3 3076.51
  7 0.325 596.7 3172.14
  8 0.375 599.5 3305.36
  9 0.425 597.6 3426.92
  10 0.475 582.5 3577.73
  11 0.525 588 3647.78
  12 0.575 587.8 3550.52
  13 0.625 591.2 3469.19
  14 0.675 599.5 3438.41
  15 0.725 601 3220.67
  16 0.775 604.9 3108.79
  17 0.825 602.9 2985.54
  18 0.875 599 2954.35
  19 0.925 606.1 2737.74
  20 0.975 615.1 2637.34
264600 20 12000
  1 0.025 615.1 2623.58
  2 0.075 604.3 2634.43
  3 0.125 607.7 2776.1
  4 0.175 601.9 2865.81
  5 0.225 606.8 2978.18
  6 0.275 601.4 3148.21
  7 0.325 597.1 3055.38
  8 0.375 603.8 3288.94
  9 0.425 594.8 3615.28
  10 0.475 585 3510.1
  11 0.525 591.3 3550
  12 0.575 591.6 3462.9
  13 0.625 587.8 3562.13
  14 0.675 592.1 3422.53
  15 0.725 608.3 3080.95
  16 0.775 603.6 3153.77
  17 0.825 603.3 2983.93
  18 0.875 599.2 2887.52
  19 0.925 598.7 2736.78
  20 0.975 606.2 2684.34
265650 20 12000
  1 0.025 617.8 2629.56
  2 0.075 602.6 2622.88
  3 0.125 606.5 2730.03
  4 0.175 602.4 2876.05
  5 0.225 602.2 3074.75
  6 0.275 598.7 2997.28
  7 0.325 602.4 3016.66
  8 0.375 599.6 3265.07
  9 0.425 594.1 3595.53
  10 0.475 585.6 3571.76
  11 0.525 585.2 3583.2
  12 0.575 591.8 3479.72
  13 0.625 588.5 3522.9
  14 0.675 593.6 3403.41
  15 0.725 602.4 3203.27
  16 0.775 602.1 3232.77
  17 0.825 612.3 3031.24
  18 0.875 601.4 2896.87
  19 0.925 598.3 2737.39
  20 0.975 612.5 2676.97
266700 20 12000
  1 0.025 611.7 2579.51
  2 0.075 607.4 2670.91
  3 0.125 602.1 2776.72
  4 0.175 603.3 2841.93
  5 0.225 597.1 3027.59
  6 0.275 600.8 3013.92
  7 0.325 597.7 3174.46
  8 0.375 602 3263.73
  9 0.425 592.8 3556.06
  10 0.475 586.9 3492.84
  11 0.525 590.9 3623.92
  12 0.575 589.8 3548.13
  13 0.625 592.5 3483.95
  14 0.675 596 3365.16
  15 0.725 605.9 3213.59
  16 0.775 601.6 3248.69
  17 0.825 603.5 3042.4
  18 0.875 601.2 2871.77
  19 0.925 601.7 2730.04
  20 0.975 615.1 2649.2
267750 20 12000
  1 0.025 613.5 2605.8
  2 0.075 609.1 2666.85
  3 0.125 606.5 2797.12
  4 0.175 604.5 2959.61
  5 0.225 604.1 2933.6
  6 0.275 598.1 3076.34
  7 0.325 601.2 3219.77
  8 0.375 596.7 3351.58
  9 0.425 595.4 3463.59
  10 0.475 586.3 3529.25
  11 0.525 593.8 3566.82
  12 0.575 591.9 3604.14
  13 0.625 588.9 3518.98
  14 0.675 592.9 3287.45
  15 0.725 609.1 3153.31
  16 0.775 599.9 3183.55
  17 0.825 600.5 3048.92
  18 0.875 601.8 2835.54
  19 0.925 598.7 2784.02
  20 0.975 607.1 2670.29
268800 20 12000
  1 0.025 612.1 2552.75
  2 0.075 603.9 2649.64
  3 0.125 599 2785.57
  4 0.175 608.1 2810.95
  5 0.225 602.3 2961.46
  6 0.275 595 3017.68
  7 0.325 598.4 3238.15
  8 0.375 600.8 3250.99
  9 0.425 596.4 3370.2
  10 0.475 588.6 3494.08
  11 0.525 589.2 3667.68
  12 0.575 585.2 3524.72
  13 0.625 594.4 3416.45
  14 0.675 597.2 3281.23
  15 0.725 608.3 3246.84
  16 0.775 603 3151
  17 0.825 604.2 2985.88
  18 0.875 599.9 2916.37
  19 0.925 601.8 2769.94
  20 0.975 612.2 2719.54
269850 20 12000
  1 0.025 612.1 2598.4
  2 0.075 606.8 2675.31
  3 0.125 604.9 2860.37
  4 0.175 603.9 2839.74
  5 0.225 602.8 2912.85
  6 0.275 596.2 3162.51
  7 0.325 600.3 3276.57
  8 0.375 597.9 3321.16
  9 0.425 601.8 3406.81
  10 0.475 587 3484.99
  11 0.525 594.7 3591.44
  12 0.575 585.4 3499.64
  13 0.625 590.1 3344.64
  14 0.675 593.7 3258.62
  15 0.725 603 3323.33
  16 0.775 601.6 3110.53
  17 0.825 607.1 2983.87
  18 0.875 599.3 2884.58
  19 0.925 602 2856.39
  20 0.975 609.4 2698.81
270900 20 12000
  1 0.025 607.2 2624.05
  2 0.075 606.4 2722.24
  3 0.125 602.5 2780.54
  4 0.175 599.3 2814.75
  5 0.225 605.4 2958.43
  6 0.275 598.8 3074.36
  7 0.325 598.7 3296.34
  8 0.375 599.4 3354.92
  9 0.425 597.9 3395.49
  10 0.475 584.3 3464.99
  11 0.525 588.6 3511.51
  12 0.575 588.6 3636.98
  13 0.625 592.7 3344.05
  14 0.675 598.2 3364.28
  15 0.725 602.4 3285.64
  16 0.775 603 3147.27
  17 0.825 608.4 2977.4
  18 0.875 600.2 2889.56
  19 0.925 609.9 2685
  20 0.975 608.1 2758.69
271950 20 12000
  1 0.025 611.7 2577.75
  2 0.075 603.6 2697.93
  3 0.125 605.8 2724.89
  4 0.175 602.1 2826.78
  5 0.225 607.2 2980.46
  6 0.275 595.6 3099.1
  7 0.325 604.3 3156.77
  8 0.375 597.2 3426.43
  9 0.425 595.3 3529.44
  10 0.475 582.7 3629.58
  11 0.525 593.5 3491.18
  12 0.575 588.5 3581.45
  13 0.625 593.1 3394.83
  14 0.675 594.7 3335.38
  15 0.725 598.9 3251.94
  16 0.775 605 3111.23
  17 0.825 607.9 2950.82
  18 0.875 602.6 2914.92
  19 0.925 599.9 2813.19
  20 0.975 610.4 2690.12
273000 20 12000
  1 0.025 607.3 2706.23
  2 0.075 605 2753.04
  3 0.125 608 2745.54
  4 0.175 600.8 2847.27
  5 0.225 607.9 3019.67
  6 0.275 599.1 3153.48
  7 0.325 598.2 3256.5
  8 0.375 598.7 3271.48
  9 0.425 595.3 3467.93
  10 0.475 580 3482.78
  11 0.525 592.3 3513.57
  12 0.575 598.9 3477.73
  13 0.625 589.5 3584.02
  14 0.675 591.6 3340.9
  15 0.725 604.8 3149.58
  16 0.775 601.7 3102.23
  17 0.825 606 2902.77
  18 0.875 600.7 2877.77
  19 0.925 602.5 2765.62
  20 0.975 611.7 2637.98
274050 20 12000
  1 0.025 611.6 2736.4
  2 0.075 603.5 2665.06
  3 0.125 602.3 2695.21
  4 0.175 600.5 2835.15
  5 0.225 604.4 3009.57
  6 0.275 593 3156.78
  7 0.325 601.8 3152.2
  8 0.375 595.7 3226.1
  9 0.425 593.3 3446.24
  10 0.475 582.7 3492.4
  11 0.525 591.9 3446.46
  12 0.575 591.9 3499.23
  13 0.625 597.8 3434.38
  14 0.675 592.5 3434.4
  15 0.725 608 3253.2
  16 0.775 607.1 3063.88
  17 0.825 604.7 3048.68
  18 0.875 598.2 2865.25
  19 0.925 611.4 2690.72
  20 0.975 607.7 2733.35
275100 20 12000
  1 0.025 608 2635.49
  2 0.075 613.2 2680.86
  3 0.125 607.9 2801.29
  4 0.175 604 2961.6
  5 0.225 603.4 2972.63
  6 0.275 598.6 3202.06
  7 0.325 603.6 3267.18
  8 0.375 605.6 3390.95
  9 0.425 597.8 3544.63
  10 0.475 586.4 3556.89
  11 0.525 597.6 3419.08
  12 0.575 589.8 3443.74
  13 0.625 589.2 3415.99
  14 0.675 589.9 3375.07
  15 0.725 603.5 3227.12
  16 0.775 595.9 3116.6
  17 0.825 603 2933.24
  18 0.875 601.2 2862.65
  19 0.925 598.7 2759.42
  20 0.975 602.7 2674.29
276150 20 12000
  1 0.025 610.8 2562.35
  2 0.075 603.2 2699.98
  3 0.125 596.5 2805.53
  4 0.175 600.3 2929.24
  5 0.225 602.8 2982.43
  6 0.275 594.8 3088.36
  7 0.325 601.3 3275.05
  8 0.375 598 3218.52
  9 0.425 592.5 3444.2
  10 0.475 582.9 3379.84
  11 0.525 587.5 3483.06
  12 0.575 589.9 3496.64
  13 0.625 595.2 3546.07
  14 0.675 601.4 3384.09
  15 0.725 607.1 3224.42
  16 0.775 606.9 3170.25
  17 0.825 608.7 2977.78
  18 0.875 604 2888.57
  19 0.925 604.5 2802.21
  20 0.975 611.7 2688.37
277200 20 12000
  1 0.025 612.7 2592.68
  2 0.075 606.3 2627.15
  3 0.125 602.1 2768.71
  4 0.175 601.4 2950.23
  5 0.225 608.5 3053.69
  6 0.275 594.9 3182.94
  7 0.325 599.2 3277.27
  8 0.375 603.1 3283.72
  9 0.425 598.9 3349.56
  10 0.475 585.4 3531.05
  11 0.525 590.2 3551.04
  12 0.575 592.6 3557.03
  13 0.625 593.6 3345.03
  14 0.675 594.2 3407.96
  15 0.725 605.6 3263.89
  16 0.775 603.1 3051.48
  17 0.825 603.7 3003.05
  18 0.875 599.7 2854.79
  19 0.925 597.3 2820.43
  20 0.975 607.5 2741.12
278250 20 12000
  1 0.025 612.9 2619.78
  2 0.075 608.7 2663.45
  3 0.125 602.9 2776.59
  4 0.175 604.7 2932.4
  5 0.225 603.5 3042.32
  6 0.275 597.8 3074.3
  7 0.325 599.8 3179.69
  8 0.375 599.9 3277.02
  9 0.425 598.9 3463.16
  10 0.475 586.1 3527.02
  11 0.525 590.3 3594.64
  12 0.575 589.9 3509.28
  13 0.625 595.1 3391.17
  14 0.675 589.9 3384.48
  15 0.725 601 3234.52
  16 0.775 599.6 3045.95
  17 0.825 601.5 3022.03
  18 0.875 602.4 2867.82
  19 0.925 604.1 2840.82
  20 0.975 611 2745.52
279300 20 12000
  1 0.025 606.3 2608.58
  2 0.075 598.9 2726.94
  3 0.125 604.2 2777.23
  4 0.175 599.6 2929.72
  5 0.225 597.6 2987.21
  6 0.275 596.1 3075.61
  7 0.325 595.8 3157.64
  8 0.375 598.9 3245.73
  9 0.425 596.3 3340.51
  10 0.475 575.5 3580.29
  11 0.525 597.2 3466.06
  12 0.575 596.9 3597.44
  13 0.625 595.5 3422.51
  14 0.675 596.9 3342.39
  15 0.725 607 3224.5
  16 0.775 605.5 3164.64
  17 0.825 609.7 2950.89
  18 0.875 601.4 2960.66
  19 0.925 608.5 2780.85
  20 0.975 612.2 2692.97
280350 20 12000
  1 0.025 608.2 2620.45
  2 0.075 609.5 2735.19
  3 0.125 607.7 2842.72
  4 0.175 611.5 2896.98
  5 0.225 604.4 2995.1
  6 0.275 602.4 3101.6
  7 0.325 600.8 3269.04
  8 0.375 601.1 3380.1
  9 0.425 600.5 3341.96
  10 0.475 590.1 3504.23
  11 0.525 589.1 3566.38
  12 0.575 594 3416.77
  13 0.625 587.9 3382.31
  14 0.675 589.7 3242.02
  15 0.725 600.4 3218.62
  16 0.775 598.9 3101.39
  17 0.825 601.8 2997.22
  18 0.875 598.4 2817.04
  19 0.925 601.8 2852.66
  20 0.975 601.8 2748.01
281400 20 12000
  1 0.025 605 2576.87
  2 0.075 601.3 2648.02
  3 0.125 599 2803.86
  4 0.175 598.8 2929.26
  5 0.225 602.8 2928.25
  6 0.275 601.1 3065.49
  7 0.325 598.2 3252.39
  8 0.375 597 3332.1
  9 0.425 591.1 3398.45
  10 0.475 572.9 3519.8
  11 0.525 590.7 3591.67
  12 0.575 601.8 3552.06
  13 0.625 591.2 3450.34
  14 0.675 597.5 3338.84
  15 0.725 605 3204.17
  16 0.775 607.1 3119.68
  17 0.825 612.6 3030.89
  18 0.875 602.9 2909.99
  19 0.925 610.3 2801.46
  20 0.975 613.7 2713.72
282450 20 12000
  1 0.025 611.2 2600.25
  2 0.075 607.1 2649.83
  3 0.125 602.9 2786.75
  4 0.175 603.1 2911.81
  5 0.225 605 2994.41
  6 0.275 598.4 3078.93
  7 0.325 601.2 3207.32
  8 0.375 602.4 3332.16
  9 0.425 598.2 3378.13
  10 0.475 583.9 3595
  11 0.525 588.2 3560.1
  12 0.575 596 3578.6
  13 0.625 590.8 3497.74
  14 0.675 598.6 3291.12
  15 0.725 602.3 3162.45
  16 0.775 598.8 3052.39
  17 0.825 607.5 2987
  18 0.875 595.4 2998.63
  19 0.925 600.2 2777.92
  20 0.975 608.8 2685.47
283500 20 12000
  1 0.025 614.3 2578.85
  2 0.075 604.6 2692.48
  3 0.125 605.1 2810.74
  4 0.175 605 2859.26
  5 0.225 602.4 2967.81
  6 0.275 598.7 3101.8
  7 0.325 600.4 3216.97
  8 0.375 604.1 3256.71
  9 0.425 596.2 3356.26
  10 0.475 581.5 3597.21
  11 0.525 586 3612.36
  12 0.575 593 3418.61
  13 0.625 590.1 3425.49
  14 0.675 594.9 3242.25
  15 0.725 604.1 3283.7
  16 0.775 601.9 3086.17
  17 0.825 605.6 3031.55
  18 0.875 601.9 2898.76
  19 0.925 600.8 2829.34
  20 0.975 609.4 2809.94
284550 20 12000
  1 0.025 606.8 2541.45
  2 0.075 603.5 2641.36
  3 0.125 603.1 2763.53
  4 0.175 597.8 2876.17
  5 0.225 602.8 2941.82
  6 0.275 599.8 3137.55
  7 0.325 597.5 3199.95
  8 0.375 601.6 3365.37
  9 0.425 595.3 3351.03
  10 0.475 578.3 3466.39
  11 0.525 588.5 3587.94
  12 0.575 588.2 3611.21
  13 0.625 600.5 3397.06
  14 0.675 599.2 3328.8
  15 0.725 606.1 3302.55
  16 0.775 606.7 3102.97
  17 0.825 608.8 3004.76
  18 0.875 604.2 2854.53
  19 0.925 596.3 2847.19
  20 0.975 615 2751.46
285600 20 12000
  1 0.025 609.5 2566.2
  2 0.075 608.2 2748.91
  3 0.125 608 2835.27
  4 0.175 607.8 2878.34
  5 0.225 606.2 2961.74
  6 0.275 599 3155.82
  7 0.325 603.4 3245.16
  8 0.375 601.5 3389.39
  9 0.425 600.3 3456.2
  10 0.475 591 3457.34
  11 0.525 587.5 3549.72
  12 0.575 586.9 3495.51
  13 0.625 592.1 3425.92
  14 0.675 591.2 3394.63
  15 0.725 603.9 3153.23
  16 0.775 599.5 3070.4
  17 0.825 601.5 3049.34
  18 0.875 599.2 2899.18
  19 0.925 598.6 2872.93
  20 0.975 604.7 2682.4
286650 20 12000
  1 0.025 609.9 2562.46
  2 0.075 601.7 2659.51
  3 0.125 601.8 2827.75
  4 0.175 603.7 2818.82
  5 0.225 600.1 2974.83
  6 0.275 596.6 3167.75
  7 0.325 596.2 3185.11
  8 0.375 596.4 3236.65
  9 0.425 596.6 3386.45
  10 0.475 577.9 3439.53
  11 0.525 594.5 3691.74
  12 0.575 593.7 3568.9
  13 0.625 599.6 3428.22
  14 0.675 595 3364.2
  15 0.725 604 3320.83
  16 0.775 602 3038.38
  17 0.825 605.8 3011.29
  18 0.875 600 2987.47
  19 0.925 608.2 2865.47
  20 0.975 616.3 2762.45
287700 20 12000
  1 0.025 610.5 2634.53
  2 0.075 607.8 2688.08
  3 0.125 607.5 2799.28
  4 0.175 598.5 2902.89
  5 0.225 603.7 2984.67
  6 0.275 599 3140.91
  7 0.325 598.4 3258.04
  8 0.375 603.5 3379.84
  9 0.425 595.5 3342.96
  10 0.475 584.3 3515.12
  11 0.525 590.2 3557.88
  12 0.575 594.7 3482.07
  13 0.625 592.2 3487.37
  14 0.675 588.9 3394.27
  15 0.725 606.2 3109.58
  16 0.775 598.6 3070.03
  17 0.825 606.7 3063.72
  18 0.875 600.7 2903.9
  19 0.925 602.6 2793.53
  20 0.975 610.5 2743.51
288750 20 12000
  1 0.025 610.7 2589.57
  2 0.075 610.6 2622.79
  3 0.125 598.9 2812.67
  4 0.175 604.9 2957.41
  5 0.225 607 2981.72
  6 0.275 595.9 3007.24
  7 0.325 600 3296.52
  8 0.375 603 3387.67
  9 0.425 594.2 3444.25
  10 0.475 589.4 3414.52
  11 0.525 595.6 3574.58
  12 0.575 591.7 3620.21
  13 0.625 587.3 3518.24
  14 0.675 591.2 3324.86
  15 0.725 611.6 3210.46
  16 0.775 599.9 3083.98
  17 0.825 606.4 2970.55
  18 0.875 596 2954.33
  19 0.925 596.9 2858.4
  20 0.975 608.8 2743.3
289800 20 12000
  1 0.025 605 2550.78
  2 0.075 607.6 2663.06
  3 0.125 604.4 2697.03
  4 0.175 598.9 2957.6
  5 0.225 601.9 3017.4
  6 0.275 600.8 3049.87
  7 0.325 601 3229.57
  8 0.375 595.3 3325
  9 0.425 596.4 3300.07
  10 0.475 577 3527.26
  11 0.525 587.9 3617.6
  12 0.575 587.6 3589.78
  13 0.625 598.9 3397.39
  14 0.675 594.2 3329.44
  15 0.725 607.6 3220.74
  16 0.775 606.3 3130.56
  17 0.825 612.6 3045.1
  18 0.875 596.3 2970.45
  19 0.925 608.9 2829.21
  20 0.975 611.4 2680.16
290850 20 12000
  1 0.025 612 2614.32
  2 0.075 613.6 2682.04
  3 0.125 610.3 2723.99
  4 0.175 602 2920.05
  5 0.225 606.1 3082.44
  6 0.275 595.1 3155.98
  7 0.325 604.1 3100.26
  8 0.375 604.2 3346.85
  9 0.425 594.1 3404.47
  10 0.475 593.7 3390.59
  11 0.525 590 3581.89
  12 0.575 590.2 3609.28
  13 0.625 583.7 3522.76
  14 0.675 586.5 3332.45
  15 0.725 606.6 3206.49
  16 0.775 597.3 3104.62
  17 0.825 604.6 2940.6
  18 0.875 601.5 2989.48
  19 0.925 597.8 2827.44
  20 0.975 606.6 2660.22
291900 20 12000
  1 0.025 605.5 2658.26
  2 0.075 606.9 2689.05
  3 0.125 603 2745.24
  4 0.175 600.5 2839.73
  5 0.225 596.8 2944.43
  6 0.275 599.2 3135.93
  7 0.325 597 3232.33
  8 0.375 598.9 3286.45
  9 0.425 598 3478.1
  10 0.475 584.3 3410.72
  11 0.525 587.8 3643.25
  12 0.575 592.3 3706.95
  13 0.625 594.4 3491.59
  14 0.675 599.6 3372.46
  15 0.725 606.7 3209.92
  16 0.775 605.3 3128.16
  17 0.825 602.1 3063.12
  18 0.875 607.8 2930.23
  19 0.925 599.4 2898.29
  20 0.975 614.5 2673.22
292950 20 12000
  1 0.025 617 2632.12
  2 0.075 614.7 2695.26
  3 0.125 605 2835.36
  4 0.175 601.5 2813.8
  5 0.225 605.3 2968.94
  6 0.275 601.3 3128.36
  7 0.325 597 3245.64
  8 0.375 603.5 3208.38
  9 0.425 595.8 3445.99
  10 0.475 582.2 3472.21
  11 0.525 589.6 3680.14
  12 0.575 587.9 3634.32
  13 0.625 588.3 3454.3
  14 0.675 593.3 3313.49
  15 0.725 602.5 3213.2
  16 0.775 600.8 3040.42
  17 0.825 606.4 3081.61
  18 0.875 598.1 2946.97
  19 0.925 599 2874.19
  20 0.975 610.8 2674.04
294000 20 12000
  1 0.025 605.3 2605.02
  2 0.075 609.1 2700.41
  3 0.125 603.8 2702.43
  4 0.175 596.5 2773.95
  5 0.225 607.6 2926.72
  6 0.275 601.4 3023.69
  7 0.325 596.7 3260.85
  8 0.375 598.8 3260.53
  9 0.425 601.3 3485.4
  10 0.475 588.4 3595.95
  11 0.525 593.3 3685.81
  12 0.575 584.1 3635.38
  13 0.625 591.5 3507.58
  14 0.675 597.2 3286.38
  15 0.725 609.6 3171.48
  16 0.775 600 3168.2
  17 0.825 608.5 3020.05
  18 0.875 594.4 2963.14
  19 0.925 600.2 2885.35
  20 0.975 612.3 2694.26
295050 20 12000
  1 0.025 609.8 2655.3
  2 0.075 602.3 2735.06
  3 0.125 603.8 2704.02
  4 0.175 599.9 2876.05
  5 0.225 603 2951.12
  6 0.275 599.5 3039.46
  7 0.325 598.3 3196.02
  8 0.375 601.7 3355.92
  9 0.425 597.8 3326.39
  10 0.475 588.1 3555.57
  11 0.525 584.7 3653.71
  12 0.575 578.8 3581.55
  13 0.625 592.4 3483.13
  14 0.675 598.4 3345.39
  15 0.725 607.6 3212.3
  16 0.775 602.7 3080.47
  17 0.825 606 3065.73
  18 0.875 602.1 2931.9
  19 0.925 602.6 2830.37
  20 0.975 620.5 2746.13
296100 20 12000
  1 0.025 608.9 2663.27
  2 0.075 607.3 2705.72
  3 0.125 608.8 2801.17
  4 0.175 598.6 2878.38
  5 0.225 607.2 2919.34
  6 0.275 598 3094.97
  7 0.325 601.5 3149.59
  8 0.375 601.9 3391.35
  9 0.425 596.4 3407.12
  10 0.475 589.9 3576.46
  11 0.525 587.6 3637.22
  12 0.575 591.4 3589.33
  13 0.625 590.6 3522.09
  14 0.675 593.2 3238.98
  15 0.725 606.2 3192.18
  16 0.775 603.8 3073.59
  17 0.825 601.8 3041.54
  18 0.875 599 2888.44
  19 0.925 597.9 2705.03
  20 0.975 610 2753.12
297150 20 12000
  1 0.025 605.5 2678.72
  2 0.075 608.4 2730.06
  3 0.125 601.4 2742.73
  4 0.175 599 2876.14
  5 0.225 606.9 2889.44
  6 0.275 596.1 2993.11
  7 0.325 599.7 3127.26
  8 0.375 599.5 3381.59
  9 0.425 598.1 3307.31
  10 0.475 578.4 3573.67
  11 0.525 586.3 3729.3
  12 0.575 591 3632.05
  13 0.625 595.6 3437.16
  14 0.675 597.7 3442.48
  15 0.725 608.7 3270.68
  16 0.775 605.8 3039.5
  17 0.825 613.1 3008.87
  18 0.875 594.8 2924.8
  19 0.925 602.6 2804.65
  20 0.975 611.4 2726.05
298200 20 12000
  1 0.025 616.3 2742.06
  2 0.075 604.9 2727.66
  3 0.125 602.2 2889.51
  4 0.175 602.6 2822.88
  5 0.225 606.9 2965.73
  6 0.275 596.6 3094.37
  7 0.325 605.2 3281.04
  8 0.375 602.2 3349.71
  9 0.425 596 3350.08
  10 0.475 580 3586.16
  11 0.525 580.3 3676.32
  12 0.575 589.7 3539.23
  13 0.625 595.2 3482.97
  14 0.675 594.4 3304.78
  15 0.725 602.9 3218.36
  16 0.775 598.8 3120.04
  17 0.825 604.4 2977.28
  18 0.875 600.8 2850.42
  19 0.925 604.9 2755.43
  20 0.975 615.7 2710.96
299250 20 12000
  1 0.025 615.4 2628.36
  2 0.075 600.1 2643.94
  3 0.125 594.6 2836.13
  4 0.175 603.6 2800.08
  5 0.225 601.5 2948.47
  6 0.275 598.1 3048.37
  7 0.325 602.7 3271.69
  8 0.375 600 3330.86
  9 0.425 603 3430.11
  10 0.475 586.1 3493.43
  11 0.525 583.8 3796.08
  12 0.575 591.7 3656.8
  13 0.625 597.2 3546.66
  14 0.675 594.2 3341.09
  15 0.725 604.3 3281.56
  16 0.775 603.3 3057.36
  17 0.825 605.6 2978.81
  18 0.875 602.7 2924.37
  19 0.925 603.4 2781.81
  20 0.975 608.7 2681.17
300300 20 12000
  1 0.025 612.8 2669.13
  2 0.075 608.5 2797.37
  3 0.125 600 2809.51
  4 0.175 605.5 2926.66
  5 0.225 602.7 2932.09
  6 0.275 600.7 2980.82
  7 0.325 599 3220.26
  8 0.375 599.1 3297.59
